Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1800	-1418.548	-1582.269	163.7211	0.4494184	1.012194	0.9999091	0.9962032	4.957747
1806	-1427.333	-1591.598	164.265	0.4785385	1.012194	0.8983422	1.020612	4.681019
1812	-1418.786	-1583.907	165.1217	0.3494382	0.7641255	1.096308	1.014404	4.301769
1818	-1417.344	-1582.538	165.1937	0.2566878	0.9547649	1.185891	1.151639	4.078656
1824	-1419.873	-1584.048	164.1749	0.09347276	0.8269226	1.185891	0.9452709	4.931143
1830	-1420.106	-1584.132	164.0265	0.3003041	1.166426	0.9046548	0.9124293	4.884846
1836	-1428.156	-1592.916	164.7599	0.3993846	1.09746	1.139976	0.9774571	4.287755
1842	-1431.44	-1595.432	163.9913	0.1660252	1.071791	1.090397	0.8096276	4.985506
1848	-1423.246	-1587.367	164.1211	0.537688	0.8978755	1.319045	1.048143	4.543421
1854	-1438.844	-1603.053	164.2081	0.4449498	1.087549	1.004989	0.7530495	4.77964
1860	-1431.874	-1597.398	165.5244	0.2497246	0.7920384	1.163585	1.028329	4.068631
1866	-1428.775	-1592.535	163.7596	0.2497246	0.8487175	1.163585	1.191516	4.938604
1872	-1422.678	-1586.189	163.5106	0.6456022	0.9806669	1.034119	1.103084	4.904792
1878	-1426.492	-1588.643	162.1512	0.504568	1.004036	1.058803	0.9557136	5.787375
1884	-1422.516	-1586.904	164.3874	0.4891287	0.744362	0.7314215	1.152752	4.771116
1890	-1426.468	-1590.318	163.8498	0.6017151	0.9380862	1.020354	0.9313542	4.867304
1896	-1421.407	-1584.96	163.5529	0.5064831	1.016649	1.293924	0.9182604	4.898603
1902	-1428.114	-1591.492	163.3776	0.2581625	1.160088	1.149857	0.9485664	5.116277
1908	-1425.712	-1590.781	165.0698	0.3950439	1.108707	1.093179	0.9242058	4.164726
1914	-1426.203	-1589.548	163.3444	0.3329736	1.024121	1.164043	0.8740768	5.201683
1920	-1441.175	-1606.226	165.0507	0.2970807	0.9685518	0.9726571	1.056107	4.303912
1926	-1434.211	-1598.531	164.3198	0.3690587	1.273312	1.27499	1.112981	4.303912
1932	-1426.06	-1590.948	164.8881	0.3690587	1.186728	1.379751	1.073806	3.993783
1938	-1427.968	-1592.117	164.1493	0.2662413	1.096263	1.357795	1.044582	4.549786
1944	-1427.936	-1592.859	164.9231	0.3569563	1.094096	1.319607	1.283197	3.946638
1950	-1422.7	-1587.907	165.2077	0.2978243	0.8937681	1.106889	1.180303	4.110166
1956	-1419.27	-1584.786	165.5165	0.3539359	0.9506809	0.9926007	1.273091	3.881396
1962	-1416.635	-1580.632	163.9965	0.333792	0.7867719	1.226252	0.9513527	4.89291
1968	-1426.731	-1591.748	165.0169	0.5151211	0.8162514	1.278202	1.2857	3.982204
1974	-1425.574	-1590.047	164.4723	0.1892698	1.351803	1.272801	0.9273748	4.382436
1980	-1421.076	-1585.895	164.8191	0.02254467	1.009614	1.124446	1.074965	4.470206
1986	-1416.314	-1582.072	165.7586	0.06386941	0.9252095	1.025664	1.074965	4.017879
1992	-1414.939	-1580.276	165.3364	0.007431636	1.116811	1.025664	1.065594	4.186837
1998	-1415.306	-1580.497	165.1905	0.003211664	1.067732	1.040705	1.150499	4.243042
2004	-1417.47	-1581.644	164.1731	0.07862204	0.9829905	1.198499	1.006093	4.813281
2010	-1423.757	-1588.667	164.9095	0.008432528	1.085409	0.9270881	1.018152	4.52753
2016	-1423.11	-1588.095	164.9856	0.00908293	1.132284	0.767336	1.075618	4.514071
2022	-1416.784	-1582.296	165.5116	0.07721125	0.8236648	0.7454833	1.153658	4.319975
2028	-1426.159	-1592.078	165.9192	0.5778635	0.8442787	0.7425993	1.349535	3.678845
2034	-1421.707	-1586.498	164.791	0.4037709	0.6849876	1.111814	1.178987	4.397972
2040	-1427.81	-1592.426	164.6169	0.4358454	1.010853	1.368899	1.12073	4.189144
2046	-1422.412	-1587.865	165.453	0.4068584	1.010853	1.510803	1.113278	3.653692
2052	-1406.034	-1570.7	164.6657	0.439727	0.9315028	1.083087	1.149251	4.34679
2058	-1415.199	-1579.994	164.7944	0.09858498	1.197469	1.157239	1.011899	4.35314
2064	-1423.83	-1587.901	164.0716	0.2076622	1.128665	0.9530006	0.9468214	4.886162
2070	-1422.321	-1586.485	164.1638	0.4479344	0.9389729	0.9134477	1.067304	4.76114
2076	-1437.293	-1601.034	163.7406	0.4479344	0.9343298	1.109254	0.8842747	4.992553
2082	-1426.487	-1591.886	165.3983	0.1866679	0.7864371	1.230402	1.164462	4.064409
2088	-1436.92	-1601.278	164.3584	0.536306	0.8981084	0.9917081	0.9684316	4.637188
2094	-1419.145	-1583.269	164.124	0.2386056	1.029931	0.9056242	0.9213875	4.935024
2100	-1417.086	-1581.831	164.7451	0.2840625	0.9740963	1.143467	0.8901798	4.47806
2106	-1419.005	-1584.165	165.1595	0.03456532	1.103856	1.145914	0.8743019	4.319508
2112	-1422.785	-1587.261	164.4761	0.1087096	1.044066	1.256864	0.8987712	4.620819
2118	-1439.059	-1603.089	164.0297	0.1532012	0.9986056	1.706437	0.9595754	4.600654
2124	-1429.228	-1593.426	164.198	0.1718719	1.124213	1.329167	0.9227123	4.643691
2130	-1431.602	-1595.543	163.9408	0.0893537	1.165175	1.421221	0.9198684	4.763236
2136	-1437.878	-1601.425	163.5464	0.4131155	0.9387838	1.211776	0.9323578	5.034225
2142	-1432.491	-1596.843	164.3518	0.3465106	0.7637989	0.958458	0.9916231	4.826079
2148	-1436.533	-1600.352	163.819	0.3465106	1.128262	1.208475	1.281482	4.620895
2154	-1436.104	-1600.852	164.7474	0.3465106	0.903889	1.263883	1.164541	4.259204
2160	-1418.927	-1583.339	164.4122	0.3702797	0.7930215	0.9743008	0.9241439	4.792241
2166	-1426.021	-1590.941	164.9202	0.2980967	0.928781	1.087377	1.091018	4.315055
2172	-1440.579	-1605.581	165.0015	0.2673666	1.203115	1.443083	1.176035	3.884726
2178	-1423.549	-1588.625	165.0761	0.4398336	0.7361178	1.171202	1.079507	4.212488
2184	-1435.806	-1602.099	166.2935	0.4064591	0.7361178	0.8507793	1.38561	3.539974
2190	-1451.805	-1618.183	166.3784	0.5883057	0.6855006	1.083143	1.222407	3.37146
2196	-1436.176	-1601.464	165.2883	0.2970464	0.826907	1.36842	1.222407	3.931963
2202	-1434.611	-1599.049	164.4389	0.3292487	0.826907	1.037092	1.188864	4.598522
2208	-1423.146	-1587.901	164.7552	0.3567552	1.079422	1.122589	1.076258	4.278574
2214	-1417.528	-1582.002	164.4737	0.3567552	0.9968003	1.122589	1.220418	4.402846
2220	-1423.536	-1588.197	164.6615	0.3538817	1.45329	1.443033	1.235757	3.85724
2226	-1424.583	-1589.925	165.342	0.1322941	1.057608	1.053492	1.042723	4.143446
2232	-1420.751	-1586.275	165.5247	0.2119543	0.8675319	1.130835	1.038126	4.060765
2238	-1430.358	-1595.156	164.7979	0.2248249	0.8112628	1.225518	1.208532	4.347516
2244	-1438.592	-1604.044	165.4517	0.5648715	1.137034	1.228074	1.160429	3.619787
2250	-1430.118	-1595.633	165.5152	0.2250656	1.474768	0.8746049	1.172755	3.786452
2256	-1421.04	-1586.368	165.3277	0.3311673	0.9555137	1.124174	1.439763	3.82896
2262	-1426.865	-1591.496	164.6314	0.3311673	1.066611	0.9679014	1.16669	4.406347
2268	-1430.786	-1594.628	163.8413	0.440949	0.8676998	1.127194	1.084289	4.85602
2274	-1437.378	-1601.593	164.2148	0.1123428	0.8646808	1.170148	0.9998257	4.85602
2280	-1433.885	-1598.975	165.0896	0.1535346	1.225383	1.184676	1.195271	4.019149
2286	-1425.346	-1590.429	165.0827	0.08916696	1.198505	1.237673	1.165343	4.062271
2292	-1427.343	-1591.725	164.3822	0.2781765	0.9416128	0.961895	1.216291	4.622021
2298	-1417.099	-1581.641	164.5422	0.3947639	0.8449991	1.219384	1.027537	4.482665
2304	-1427.885	-1592.121	164.2356	0.09799116	1.12527	1.247983	1.002951	4.662675
2310	-1418.176	-1582.024	163.8481	0.400458	0.7557055	1.405438	0.9179247	4.877048
2316	-1414.022	-1577.861	163.839	0.2527703	1.190094	1.14036	0.9029237	4.877048
2322	-1420.94	-1585.115	164.1747	0.510795	1.043966	0.8743812	0.9686463	4.738109
2328	-1420.287	-1584.015	163.7273	0.1404562	1.043966	1.224352	1.060986	4.948447
2334	-1430.354	-1595.235	164.8813	0.5124619	0.9326792	1.215079	1.107473	4.132217
2340	-1432.783	-1597.3	164.5174	0.3508402	1.006268	1.082291	1.111234	4.460343
2346	-1436.008	-1600.681	164.6734	0.3508402	0.9847216	1.234093	1.205646	4.246193
2352	-1433.781	-1597.56	163.7786	0.4346163	1.038051	0.9889387	1.059689	4.890392
2358	-1427.431	-1591.403	163.9713	0.3130197	1.038051	1.147475	1.01977	4.784865
2364	-1430.384	-1595.187	164.8031	0.4196947	1.019527	1.262866	1.150122	4.129203
2370	-1421.941	-1587.08	165.1382	0.304457	1.019527	1.209438	1.264178	3.968588
2376	-1422.803	-1587.588	164.7851	0.304457	1.082936	1.045921	1.140722	4.29604
2382	-1422.873	-1588.04	165.1675	0.4181724	0.785484	0.9517638	1.033901	4.29604
2388	-1420.322	-1585.226	164.9038	0.2802838	1.038665	1.078387	1.057962	4.29604
2394	-1429.79	-1593.956	164.1652	0.3249496	0.8820656	1.089656	1.033323	4.781341
2400	-1419.942	-1585.296	165.3545	0.3348067	0.7913846	0.9198503	1.296982	4.102695
2406	-1422.212	-1587.751	165.5396	0.3363008	1.243571	1.339476	1.137652	3.590763
2412	-1436.323	-1599.882	163.5593	0.6077654	0.7792791	1.105779	0.9987679	5.027603
2418	-1424.793	-1588.571	163.7784	0.4127493	0.8632078	1.150018	1.099941	4.887912
2424	-1425.595	-1590.775	165.1801	0.4987574	0.950599	1.129057	1.039931	4.046582
2430	-1414.036	-1579.324	165.2883	0.2865582	1.173706	1.133035	1.301109	3.826886
2436	-1414.988	-1580.228	165.2402	0.3011811	0.9973984	1.399815	1.250052	3.826886
2442	-1429.452	-1594.619	165.167	0.6381795	0.8180063	1.102397	1.329105	3.899151
2448	-1435.041	-1600.407	165.3665	0.3482706	1.021203	1.102397	1.198013	3.910428
2454	-1426.443	-1591.866	165.4237	0.1743503	1.021203	1.282259	0.9573379	4.013484
2460	-1435.758	-1599.936	164.178	0.2808705	0.9884392	1.295888	1.054775	4.613804
2466	-1427.385	-1591.818	164.4326	0.3875295	1.007303	1.178752	1.171111	4.399155
2472	-1420.97	-1586.015	165.0456	0.1932925	0.7931799	1.168406	0.908023	4.436787
2478	-1414.216	-1579.124	164.9083	0.4609766	0.9988318	1.168406	1.158952	4.105429
2484	-1425.288	-1589.253	163.9647	0.4303961	1.277482	0.9870953	1.107146	4.631001
2490	-1427.248	-1592.155	164.907	0.4087817	1.029033	1.240166	1.065149	4.131908
2496	-1418.932	-1583.694	164.7628	0.4509427	1.024707	0.9786846	0.8815426	4.44304
2502	-1419.466	-1584.056	164.5895	0.4748325	0.8727929	1.02421	1.136895	4.44304
2508	-1419.952	-1584.874	164.9223	0.3049863	1.188612	1.249702	1.187727	4.016671
2514	-1418.365	-1583.351	164.9864	0.3244942	1.28603	1.072052	1.396001	3.895597
2520	-1422.953	-1588.354	165.4016	0.2770748	0.996091	1.190467	1.344096	3.811508
2526	-1425.761	-1591.353	165.5922	0.2086074	0.9437251	1.190467	1.308557	3.791762
2532	-1433.336	-1599.164	165.8279	0.3210821	1.094048	0.7951512	1.084557	3.859771
2538	-1429.062	-1593.955	164.8927	0.5615026	0.9256789	0.8611307	1.084557	4.314614
2544	-1422.074	-1585.811	163.7365	0.2855568	0.9951933	1.273998	0.8878558	4.95903
2550	-1418.284	-1582.635	164.3508	0.2262359	0.9324702	1.028549	0.9748794	4.771554
2556	-1418.62	-1581.959	163.3385	0.4249111	0.8100665	1.088377	0.9442542	5.274418
2562	-1419.961	-1585.173	165.2123	0.2456107	1.066397	0.906988	1.106016	4.194958
2568	-1437.721	-1603.244	165.5223	0.3726667	1.066397	1.248068	1.35741	3.605491
2574	-1423.284	-1587.33	164.0466	0.3653205	1.054868	1.419813	1.027122	4.551485
2580	-1419.793	-1584.965	165.1724	0.4328406	0.9150192	1.337438	1.161803	3.922442
2586	-1425.836	-1591.265	165.4287	0.4328406	0.9537413	0.9996742	1.200288	3.922442
2592	-1437.381	-1601.98	164.5995	0.3247252	1.188832	1.479067	0.9842092	4.179613
2598	-1421.326	-1585.52	164.1938	0.250672	1.183772	0.8752472	1.066932	4.739703
2604	-1423.909	-1587.672	163.7634	0.3481952	1.172088	0.9560735	1.095573	4.871045
2610	-1427.268	-1592.246	164.9772	0.2764806	0.80266	1.013539	1.05935	4.424853
2616	-1424.274	-1588.465	164.1912	0.188459	0.7727134	1.308013	1.07424	4.759888
2622	-1419.666	-1583.84	164.174	0.1032995	0.9220319	1.097803	0.89293	4.95156
2628	-1421.923	-1585.965	164.0423	0.4042175	1.268685	1.309344	1.141636	4.408317
2634	-1425.547	-1589.925	164.3782	0.1944998	0.8552475	1.32375	1.024202	4.626273
2640	-1426.22	-1590.456	164.2369	0.3490893	1.234248	1.112071	1.177585	4.437762
2646	-1423.517	-1588.613	165.0958	0.2192238	0.9080119	0.9942196	1.108493	4.314792
2652	-1435.63	-1600.788	165.1578	0.2726615	1.201693	0.9702846	1.406574	3.926626
2658	-1430.686	-1596.053	165.3667	0.5313709	0.816538	1.121614	1.170678	3.926626
2664	-1429.2	-1593.535	164.3356	0.4755185	0.7275986	1.179095	0.9616561	4.676127
2670	-1428.82	-1590.846	162.0259	0.4755185	0.866083	1.146269	0.8594964	5.951906
2676	-1416.367	-1580.956	164.5892	0.3718426	0.9434747	1.146269	1.036428	4.449714
2682	-1418.019	-1582.816	164.797	0.260567	1.195758	1.195542	1.242136	4.108758
2688	-1410.089	-1575.542	165.453	0.3039941	1.045584	0.9906756	1.313078	3.870188
2694	-1414.653	-1579.765	165.1122	0.2720745	1.071495	0.9518545	1.116967	4.202216
2700	-1419.716	-1584.304	164.5882	0.2819869	0.7144861	0.9657687	1.100358	4.691237
2706	-1417.785	-1581.786	164.0014	0.2796892	0.8213744	1.2935	0.9614111	4.859361
2712	-1406.928	-1571.626	164.6987	0.2488543	1.067994	1.110068	0.9799919	4.43928
2718	-1422.404	-1586.588	164.1847	0.3195076	0.8617331	1.204219	0.987846	4.746706
2724	-1428.431	-1591.859	163.4279	0.264497	1.053827	1.321754	0.9282501	5.061337
2730	-1421.679	-1586.345	164.6653	0.2663844	0.8301839	1.06473	0.9009608	4.650953
2736	-1426.222	-1590.092	163.8695	0.4073117	0.9866185	1.209757	0.9068391	4.846434
2742	-1425.55	-1591.348	165.7985	0.2041595	1.039201	0.995175	1.076026	3.866325
2748	-1424.234	-1588.855	164.6212	0.2501115	1.036905	0.9907836	1.066658	4.517921
2754	-1440.428	-1605.677	165.2499	0.2156334	0.7378091	1.156306	1.011272	4.28716
2760	-1428.173	-1593.008	164.8348	0.2265893	0.9444196	0.8691431	1.02376	4.555274
2766	-1434.246	-1598.651	164.4059	0.2265893	0.9444196	1.335351	0.9912346	4.555274
2772	-1427.967	-1592.99	165.0228	0.5130401	1.112867	1.001372	0.9819662	4.141293
2778	-1421.39	-1586.251	164.8605	0.3793054	0.9374086	1.001372	1.132187	4.323313
2784	-1424.807	-1588.514	163.7074	0.3870759	0.9535365	1.101149	1.037539	4.953451
2790	-1426.442	-1591.085	164.6431	0.3121733	0.9910227	1.150714	0.9520961	4.471231
2796	-1427.278	-1591.837	164.5594	0.3391572	0.981828	1.150714	1.242043	4.344845
2802	-1421.079	-1586.052	164.9739	0.2621229	0.8601945	1.118683	1.116316	4.311591
2808	-1425.772	-1590.44	164.6674	0.3937095	1.15836	1.040354	1.158358	4.262838
2814	-1422.184	-1586.398	164.2142	0.01900725	1.025182	1.035652	1.104513	4.835396
2820	-1431.227	-1595.343	164.1161	0.02046009	0.9325225	1.257255	0.8543236	4.957918
2826	-1430.75	-1594.702	163.9521	0.04600932	0.9325225	1.05838	0.8027164	5.172515
2832	-1415.61	-1580.342	164.7319	0.2677163	0.941437	1.19377	1.146548	4.340498
2838	-1416.234	-1581.532	165.2979	0.1387607	0.8014416	0.9487603	1.09177	4.340498
2844	-1426.15	-1591.102	164.9524	0.08947149	1.002599	1.148445	1.010464	4.384228
2850	-1425.161	-1590.443	165.282	0.3869591	1.162708	1.067515	1.010464	3.983252
2856	-1421.523	-1586.618	165.0945	0.206242	1.333762	0.9399369	1.15953	4.085598
2862	-1435.009	-1599.511	164.5023	0.2122299	1.175137	1.008622	0.9938276	4.559642
2868	-1441.206	-1606.02	164.8135	0.1925436	0.92414	1.008622	1.03858	4.511276
2874	-1432.811	-1597.484	164.6732	0.4045878	0.6925262	1.043101	1.191562	4.491524
2880	-1428.044	-1593.843	165.7996	0.4045878	1.083875	1.101552	1.151833	3.619232
2886	-1432.875	-1597.477	164.6018	0.5093676	0.8471588	1.373564	0.9727357	4.329687
2892	-1430.444	-1595.03	164.586	0.2045899	0.9181863	1.192542	1.13324	4.479612
2898	-1438.316	-1603.381	165.0659	0.4509591	0.8864226	0.7711305	0.9496295	4.427037
2904	-1423.948	-1588.876	164.9275	0.6228481	1.092134	0.8196386	1.167298	4.142013
2910	-1425.786	-1589.983	164.1972	0.5697972	0.9913322	1.027549	0.9336866	4.655973
2916	-1423.102	-1587.438	164.3365	0.2390562	0.9832893	0.947907	0.9184271	4.820532
2922	-1423.669	-1588.646	164.977	0.4963234	0.8555701	1.213202	1.070589	4.152573
2928	-1416.156	-1580.065	163.9086	0.2885914	0.9626632	1.152754	0.966832	4.902053
2934	-1435.035	-1599.381	164.3467	0.2063815	1.532765	1.152754	0.9834136	4.381954
2940	-1418.576	-1583.559	164.983	0.2431395	1.038198	1.352335	0.9834136	4.162128
2946	-1425.671	-1590.588	164.9176	0.1908097	1.21953	1.121397	1.075372	4.203091
2952	-1432.366	-1596.79	164.4239	0.3659458	1.131978	0.9555842	1.224931	4.441157
2958	-1419.179	-1583.724	164.545	0.1765112	1.154157	1.088091	1.138864	4.441157
2964	-1416.381	-1580.881	164.5004	0.3582842	1.030075	1.210397	1.025671	4.429011
2970	-1422.284	-1586.697	164.4132	0.412187	1.070798	0.8162901	0.9820038	4.669342
2976	-1429.439	-1594.221	164.7824	0.3756941	1.146015	1.231385	1.064161	4.160754
2982	-1419.274	-1583.909	164.6345	0.3884656	1.319599	1.32704	0.9907359	4.129553
2988	-1429.478	-1592.354	162.8768	0.4881977	0.8989253	1.177306	0.8616934	5.442636
2994	-1445.016	-1608.748	163.7316	0.4181921	0.9578325	1.01614	0.9713401	5.004282
3000	-1423.077	-1586.821	163.7433	0.4397051	0.8501592	1.250517	0.9601216	4.922357
3006	-1425.694	-1589.197	163.5028	0.4596025	0.9344105	1.017264	0.8169963	5.206025
3012	-1419.551	-1583.126	163.5749	0.3309347	0.9344105	0.9707017	0.9201945	5.206025
3018	-1437.85	-1601.834	163.9848	0.4752966	0.9562902	1.119172	1.047669	4.732417
3024	-1431.25	-1595.592	164.342	0.4402395	1.080062	1.056898	1.274451	4.389564
3030	-1428.566	-1594.322	165.7561	0.210588	0.7414612	1.353395	1.276034	3.737533
3036	-1416.854	-1582.42	165.5661	0.1926739	1.166687	1.097301	1.243407	3.778702
3042	-1440.081	-1604.825	164.7442	0.3758545	1.42282	1.287529	1.471285	3.764051
3048	-1430.872	-1596.368	165.4961	0.1736341	1.32001	1.026535	1.278361	3.764051
3054	-1419.68	-1584.204	164.5242	0.02409236	1.142974	1.108818	0.9180493	4.657164
3060	-1414.98	-1579.631	164.6515	0.2685123	1.142974	1.206965	0.9180493	4.393578
3066	-1416.307	-1580.982	164.6749	0.2003051	1.173209	1.119128	1.019837	4.393578
3072	-1429.697	-1594.254	164.557	0.1476349	0.8665044	1.084939	1.073763	4.650027
3078	-1427.56	-1591.671	164.1106	0.5474541	1.300721	1.260194	1.301972	4.207367
3084	-1418.243	-1582.273	164.0299	0.3714939	0.9674162	1.033287	1.001714	4.832463
3090	-1428.761	-1593.524	164.7636	0.2269245	1.092295	1.182315	1.210113	4.230748
3096	-1422.672	-1587.265	164.5933	0.5104211	1.092295	1.237906	1.007267	4.250559
3102	-1425.959	-1590.884	164.925	0.4363872	1.134203	1.131095	1.092253	4.092105
3108	-1430.716	-1596.16	165.4445	0.4030704	0.9581569	1.097749	1.210431	3.865932
3114	-1421.74	-1586.805	165.0651	0.4332571	0.9064989	0.9214127	1.116891	4.248232
3120	-1420.056	-1584.724	164.6674	0.4025762	0.9618083	1.20733	1.205517	4.248232
3126	-1432.185	-1597.193	165.008	0.4046098	1.182423	1.023779	1.321011	3.966114
3132	-1434.787	-1600.622	165.8344	0.3209257	0.7230939	1.053747	1.264995	3.814979
3138	-1430.572	-1595.731	165.159	0.4145072	0.9292287	1.003851	1.167297	4.117333
3144	-1442.081	-1606.363	164.2823	0.3863583	1.137962	1.125295	1.113179	4.473561
3150	-1435.52	-1599.881	164.3612	0.3217832	1.158108	1.203325	1.113179	4.410747
3156	-1430.748	-1596.332	165.5832	0.2158524	0.8681709	1.075862	1.113179	4.013192
3162	-1427.386	-1591.645	164.2594	0.3191537	1.20262	1.404156	0.9987098	4.399554
3168	-1435.069	-1599.908	164.8394	0.3191537	1.007406	1.011144	1.208786	4.280843
3174	-1427.566	-1592.231	164.6653	0.3124953	1.119982	1.135923	1.159285	4.277172
3180	-1418.543	-1583.539	164.9958	0.3124953	1.320166	1.135923	1.159285	3.977267
3186	-1413.082	-1578.268	165.1862	0.3970979	0.945101	1.051467	1.302554	3.998458
3192	-1422.61	-1588.159	165.5487	0.04437682	0.9918837	1.037915	1.181515	4.043007
3198	-1424.643	-1590.035	165.3924	0.01505943	0.9918837	1.235629	1.181709	4.036919
3204	-1432.93	-1598.217	165.2876	0.2462469	0.9305619	1.152357	1.338679	3.956958
3210	-1409.331	-1574.702	165.3717	0.3210314	0.8217087	1.160928	1.124985	4.04497
3216	-1420.23	-1584.493	164.263	0.4203738	1.104379	1.164033	1.226856	4.398402
3222	-1417.891	-1582.936	165.0455	0.1741687	0.9541809	1.085193	0.9471107	4.382451
3228	-1412.792	-1578.102	165.3098	0.5388299	0.8244733	0.9043247	1.170239	4.074622
3234	-1422.513	-1586.816	164.3021	0.4459526	0.9767985	1.238042	1.297985	4.352509
3240	-1419.079	-1583.333	164.2538	0.303415	0.9354856	0.9741222	1.013932	4.789524
3246	-1424.06	-1587.367	163.307	0.4859574	0.9639325	1.457844	1.016564	4.934053
3252	-1436.288	-1599.416	163.128	0.4673181	0.8231974	1.457844	0.8805303	5.196612
3258	-1435.364	-1599.14	163.776	0.4673181	0.9837493	1.63798	0.9350223	4.623613
3264	-1428.708	-1593.008	164.2993	0.3193986	1.391159	0.8722106	0.9350223	4.604768
3270	-1429.831	-1593.249	163.4172	0.4398128	1.134707	1.084449	0.9280567	5.054971
3276	-1439.095	-1603.204	164.1083	0.5170865	0.9564618	1.012687	0.990674	4.731179
3282	-1431.776	-1595.715	163.9392	0.3004865	1.310541	1.321303	0.8026808	4.685537
3288	-1424.576	-1588.807	164.2309	0.169176	0.9876864	1.028818	0.8638625	4.901242
3294	-1418.292	-1583.104	164.8122	0.2310145	0.973982	1.164444	1.156752	4.308051
3300	-1429.902	-1594.522	164.6199	0.5110433	1.133588	0.9458792	1.21691	4.25756
3306	-1420.044	-1584.589	164.5452	0.2995969	0.8888056	1.113649	0.9197203	4.629381
3312	-1425.368	-1589.598	164.2295	0.3743468	1.034188	1.112654	1.122853	4.569761
3318	-1438	-1602.402	164.4016	0.5174398	1.034188	1.109012	1.109169	4.402124
3324	-1433.56	-1598.766	165.2061	0.4033427	0.7545779	1.03356	1.143228	4.191018
3330	-1423.539	-1588.776	165.2372	0.4618846	0.8485807	1.051362	1.151785	4.073143
3336	-1422.045	-1586.671	164.6251	0.3739675	1.428916	1.09638	1.185308	4.101806
3342	-1424.121	-1588.974	164.8529	0.3511574	0.9469862	1.448244	1.028407	4.148933
3348	-1420.773	-1586.072	165.2983	0.03420699	1.160668	1.291024	1.035362	4.036335
3354	-1422.534	-1588.874	166.3406	0.0252808	1.160668	0.987381	1.256263	3.486328
3360	-1416.425	-1582.065	165.6404	0.2919256	0.9445445	1.14565	1.257961	3.770225
3366	-1421.767	-1586.807	165.0399	0.3568144	0.9371532	1.005855	1.082437	4.260246
3372	-1418.833	-1583.451	164.6184	0.2498783	0.8896713	1.040273	1.156772	4.52377
3378	-1414.632	-1579.872	165.2401	0.3813969	1.009728	1.000819	1.269158	3.98773
3384	-1421.32	-1586.689	165.3687	0.504084	1.179497	0.9091754	1.426199	3.708485
3390	-1415.72	-1580.24	164.5199	0.3298668	1.054991	1.201929	1.142944	4.358521
3396	-1419.926	-1584.922	164.9957	0.2649137	1.054991	1.053155	1.048276	4.263234
3402	-1420.841	-1585.478	164.6369	0.3045734	0.9528393	1.053155	1.13048	4.454685
3408	-1413.179	-1578.416	165.2369	0.3062695	1.127349	0.87221	1.222235	4.065404
3414	-1417.698	-1582.924	165.226	0.3062695	0.9252219	1.003769	1.055865	4.206433
3420	-1427.261	-1591.969	164.7082	0.2919464	0.9482902	0.9797101	0.9510624	4.566472
3426	-1424.894	-1589.955	165.0609	0.1481534	1.158363	1.057693	0.955467	4.284166
3432	-1425.211	-1589.901	164.6898	0.4590444	1.023226	1.155668	1.172863	4.216098
3438	-1427.857	-1592.353	164.4959	0.4590444	0.9740424	0.9174973	1.102476	4.527215
3444	-1430.557	-1595.023	164.4661	0.3818259	1.082436	1.366212	0.9566816	4.358961
3450	-1425.284	-1590.75	165.466	0.321837	0.9450192	1.107903	1.079558	3.976842
3456	-1421.762	-1585.835	164.0724	0.4965316	0.9639221	1.107903	0.9187722	4.745634
3462	-1439.897	-1605.399	165.5016	0.2205269	1.000448	1.383462	1.372198	3.659344
3468	-1429.929	-1595.151	165.2216	0.30174	1.027097	1.27996	1.269361	3.875476
3474	-1435.289	-1599.369	164.0802	0.2259888	1.259589	1.210693	1.153547	4.539829
3480	-1427.668	-1592.892	165.2241	0.3772518	1.092158	0.9452872	1.065522	4.100116
3486	-1419.038	-1584.422	165.3841	0.3772518	0.9340051	0.850793	1.2134	4.068166
3492	-1424.445	-1588.382	163.9376	0.4951003	1.179281	1.073083	1.041197	4.652713
3498	-1431.095	-1594.635	163.5399	0.5172325	1.179281	1.299914	0.8416826	4.849115
3504	-1440.342	-1604.165	163.8227	0.520668	0.8060187	1.126496	1.070852	4.863577
3510	-1423.741	-1587.762	164.0215	0.4069414	1.191118	1.195755	1.037392	4.582434
3516	-1433.414	-1598.401	164.987	0.3452345	0.8063408	1.114888	1.069302	4.315795
3522	-1427.174	-1591.003	163.8296	0.4230864	0.6174043	0.961829	1.005123	5.13821
3528	-1427.426	-1590.52	163.0947	0.3302903	0.9497812	1.453765	1.061044	5.123667
3534	-1436.665	-1601.798	165.1323	0.3302903	0.762567	1.341179	1.069746	4.139679
3540	-1425.048	-1589.839	164.7915	0.09409371	0.8276293	1.048015	1.074065	4.590534
3546	-1427.951	-1592.486	164.5341	0.09409371	1.175102	0.9011617	0.942848	4.696753
3552	-1422.167	-1587.651	165.4849	0.1341659	1.301382	1.183722	1.270823	3.717839
3558	-1416.805	-1581.714	164.9092	0.3008131	1.161175	0.8372352	1.18962	4.273784
3564	-1426.668	-1591.031	164.3623	0.3669239	1.032601	1.080644	1.123505	4.517767
3570	-1439.694	-1604.518	164.8232	0.1242699	1.004844	1.487439	1.175469	4.15729
3576	-1442.676	-1606.563	163.8867	0.0399676	1.310167	1.42882	0.987059	4.700032
3582	-1425.281	-1590.805	165.5235	0.07858527	0.9550949	1.025461	1.281273	4.008991
