Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
492	-3203.105	-3366.751	163.6464	0.176066	0.8601234	1.011085	0.9948333	5.229294
498	-3203.359	-3366.579	163.2204	0.006880679	1.146932	1.211523	0.8487007	5.370801
504	-3209.2	-3372.739	163.5384	0.004809156	0.9102419	1.094836	0.9718644	5.322596
510	-3214.268	-3377.434	163.1659	0.08135313	1.120473	1.094836	0.9633976	5.374755
516	-3208.623	-3372.056	163.4337	0.07354079	1.084245	1.176213	0.9633976	5.20651
522	-3210.381	-3373.455	163.0738	0.2601963	0.9870351	1.163548	0.8822724	5.407463
528	-3208.836	-3371.759	162.9231	0.3417418	0.8676902	1.092676	0.851004	5.566834
534	-3203.551	-3366.495	162.944	0.2006129	1.10525	0.9954944	0.9171602	5.519683
540	-3213.228	-3376.37	163.142	0.2151102	0.9088011	0.9988147	1.014621	5.455228
546	-3204.647	-3367.484	162.8377	0.2477942	0.94408	1.097256	0.9744014	5.553339
552	-3206.442	-3369.62	163.1775	0.1062506	0.8153107	1.121002	0.8864478	5.549789
558	-3207.642	-3370.669	163.0273	0.1931966	1.02329	1.078411	0.924262	5.473457
564	-3202.426	-3365.982	163.5564	0.1931966	1.067459	1.072098	1.044163	5.094122
570	-3208.093	-3372.326	164.233	0.2487759	0.9766021	1.027829	1.026221	4.77188
576	-3201.042	-3365.511	164.4687	0.09682854	1.016539	1.118889	1.026221	4.651875
582	-3212.269	-3375.877	163.6082	0.09255813	1.016539	1.119396	0.8748169	5.21705
588	-3209.609	-3373.036	163.4271	0.1503276	0.952489	1.04703	0.9397553	5.32451
594	-3203.988	-3367.401	163.413	0.07431143	0.9708008	0.9493135	1.010693	5.378849
600	-3194.563	-3358.638	164.0753	0.1828805	0.9109215	0.9483178	1.00259	4.990388
606	-3202.644	-3366.447	163.803	0.1681392	0.9945613	1.143866	1.109269	4.935763
612	-3205.607	-3369.349	163.7418	0.1159747	1.121214	0.9441558	0.9067461	5.151509
618	-3194.796	-3358.205	163.4091	0.1863941	1.164709	0.9255986	0.916397	5.277637
624	-3185.762	-3349.38	163.6184	0.1696992	1.069938	0.9728643	0.916397	5.197118
630	-3187.563	-3350.247	162.6845	0.2045824	1.025211	0.956709	0.8075967	5.785029
636	-3191.276	-3354.223	162.9471	0.08886598	1.128647	1.082343	0.8280071	5.567944
642	-3194.625	-3357.862	163.2377	0.08054233	1.052511	1.072484	0.8900235	5.425703
648	-3194.824	-3357.532	162.7071	0.04467478	1.095336	1.273648	0.8904013	5.604179
654	-3195.76	-3358.714	162.9542	0.01563156	1.10513	1.043358	0.8904013	5.604179
660	-3197.476	-3360.39	162.9137	0.02285104	1.10513	1.103712	0.8635072	5.604179
666	-3208.249	-3372.042	163.7927	0.1274851	1.041441	0.9757165	0.9427902	5.123554
672	-3201.536	-3366.028	164.4927	0.1346468	0.936558	1.043444	1.031017	4.701446
678	-3207.549	-3371.321	163.7727	0.178196	1.056819	1.043444	1.008037	5.024257
684	-3186.926	-3350.543	163.6165	0.1501894	1.087349	1.058709	0.971926	5.121136
690	-3198.771	-3362.209	163.4386	0.09372054	1.034464	1.132308	0.9392568	5.257516
696	-3205.367	-3368.882	163.5158	0.01270061	0.9328978	1.080829	0.9531451	5.336278
702	-3209.644	-3372.767	163.1235	0.004972029	1.101816	1.295249	1.002853	5.319824
708	-3198.207	-3361.485	163.2777	0.2163888	1.125844	1.201461	0.9883049	5.16333
714	-3203.276	-3367.166	163.8894	0.05716015	0.9618279	1.229246	0.9817019	4.991669
720	-3211.441	-3374.822	163.3809	0.09483593	1.000161	1.229246	0.9408047	5.253983
726	-3208.809	-3372.137	163.328	0.03983725	1.060918	1.249487	0.9547819	5.261364
732	-3213.541	-3377.088	163.5467	0.153343	0.8839274	1.143478	0.861726	5.284542
738	-3209.709	-3372.924	163.2156	0.2341224	1.01313	1.075876	0.8755768	5.381008
744	-3226.5	-3390.054	163.5534	0.1781895	1.003578	1.076816	1.090177	5.111413
750	-3204.162	-3367.675	163.5136	0.1181886	0.9556758	1.083455	0.9420169	5.27143
756	-3206.802	-3370.018	163.2157	0.1989302	1.036088	1.130781	0.9731746	5.303718
762	-3209.114	-3371.779	162.6648	0.1965064	1.128228	0.8779143	0.8333763	5.772848
768	-3217.811	-3380.262	162.4516	0.1799639	1.025186	1.04486	0.9253309	5.813302
774	-3208.786	-3372.336	163.5497	0.1489269	1.099852	1.04486	1.024128	5.130646
780	-3192.997	-3357.013	164.0164	0.2074658	1.058151	1.02814	1.025835	4.870321
786	-3198.312	-3361.965	163.6534	0.1424921	1.058151	1.209263	1.060306	4.989157
792	-3204.798	-3368.466	163.6679	0.2621849	1.058151	1.09102	1.182271	4.911859
798	-3201.249	-3365.394	164.1452	0.05962445	0.9786758	1.297738	1.168741	4.696732
804	-3204.177	-3368.477	164.3	0.03742739	1.065697	1.139573	1.104511	4.696732
810	-3208.609	-3372.413	163.804	0.04887656	1.074654	1.108796	1.029259	5.020853
816	-3199.6	-3363.463	163.8629	0.10484	1.023298	1.114572	0.9825146	5.008279
822	-3196.005	-3359.669	163.6638	0.2137461	0.9235453	1.019954	0.9350581	5.1922
828	-3209.817	-3372.427	162.6104	0.2137461	1.019768	1.004687	0.9245409	5.733291
834	-3204.921	-3368.293	163.372	0.1814537	1.09978	1.04126	0.9570521	5.250115
840	-3211.163	-3373.937	162.7743	0.1814537	0.9532457	1.04126	0.9170509	5.681677
846	-3198.435	-3362.357	163.9218	0.1072074	0.9532457	1.222122	1.030645	4.927305
852	-3192.42	-3355.949	163.5286	0.09451841	0.9839837	1.074643	0.9492568	5.26144
858	-3197.968	-3361.81	163.8417	0.04115533	0.9024841	0.9057758	0.9311316	5.266058
864	-3202.792	-3366.252	163.4605	0.1817096	0.8473898	1.105793	1.026646	5.266058
870	-3218.088	-3381.912	163.8242	0.03187943	1.087071	1.105793	1.080297	4.985509
876	-3204.75	-3368.29	163.5399	0.07832781	1.143488	1.07093	0.9129505	5.198303
882	-3215.093	-3378.134	163.0411	0.04693882	1.160721	1.090956	0.8173847	5.522934
888	-3211.433	-3374.231	162.798	0.265056	1.013902	1.090956	1.019808	5.505776
894	-3211.621	-3374.809	163.188	0.265056	0.9054509	0.8849371	0.9328644	5.511748
900	-3207.026	-3369.902	162.876	0.0009082283	0.9798417	1.277309	0.8263033	5.632045
906	-3198.094	-3361.947	163.8526	0.02526366	1.071341	1.035003	1.008507	5.061194
912	-3198.801	-3362.378	163.5767	0.01663891	1.071341	0.9629611	0.8851035	5.326744
918	-3205.89	-3369.23	163.3396	0.01801101	1.043123	0.9645893	0.9541424	5.433247
924	-3204.288	-3366.564	162.2762	0.06635169	1.043123	1.068279	0.8526526	5.988326
930	-3200.436	-3363.665	163.2291	0.1429215	0.9204305	1.058416	0.9201546	5.459896
936	-3198.378	-3361.567	163.1899	0.2480963	0.9568753	1.057956	0.9201546	5.403747
942	-3198.369	-3361.702	163.3331	0.06137891	0.9687754	1.083623	0.9201546	5.407103
948	-3200.683	-3364.206	163.5225	0.04444931	0.9570212	0.9487907	0.8629911	5.424247
954	-3192.162	-3355.689	163.5277	0.007036692	0.9456261	0.9487907	1.021961	5.360686
960	-3187.575	-3350.83	163.2545	0.03881015	1.015792	1.06104	0.9421343	5.437189
966	-3185.563	-3348.81	163.2464	0.02467508	1.015792	1.033361	0.9421343	5.464673
972	-3201.66	-3364.765	163.1052	0.08983336	1.015792	1.033361	0.8991674	5.530125
978	-3202.253	-3365.716	163.4627	0.1031418	0.9893268	1.094727	0.9953875	5.253563
984	-3198.133	-3361.688	163.5554	0.01548292	1.059679	1.009571	1.02618	5.241881
990	-3214.749	-3378.407	163.6584	0.1189766	0.9529176	0.9625006	1.003821	5.225129
996	-3225.231	-3387.968	162.7377	0.03533659	1.059334	1.148267	0.8349154	5.710333
1002	-3198.559	-3361.83	163.2715	0.05758596	1.059334	1.148267	0.943551	5.344904
1008	-3213.086	-3375.985	162.8991	0.2617823	0.9569393	1.23416	0.943551	5.447317
1014	-3211.854	-3375.517	163.6632	0.02747289	0.8810147	0.9383355	0.9035548	5.381172
1020	-3199.947	-3363.594	163.6473	0.03636686	0.9973994	1.203972	0.8831963	5.186139
1026	-3203.006	-3367.289	164.2823	0.139873	1.067873	1.03043	0.8831963	4.832579
1032	-3202.754	-3366.331	163.577	0.1833899	1.021159	0.9727507	0.9773836	5.205727
1038	-3199.268	-3363.402	164.134	0.02017964	1.061891	1.025682	1.027451	4.90752
1044	-3209.258	-3373.43	164.1719	0.01369303	1.021792	1.045242	1.033663	4.897976
1050	-3212.175	-3376.052	163.8772	0.1142371	1.009886	1.147553	0.9214166	5.018342
1056	-3219.097	-3382.225	163.128	0.1569648	0.8457703	1.098241	0.868798	5.554863
1062	-3229.041	-3392.718	163.6766	0.1161998	0.9395992	0.8738117	0.962285	5.295705
1068	-3223.019	-3385.895	162.8753	0.2208397	1.122324	1.043769	0.9069034	5.516095
1074	-3225.382	-3388.368	162.9863	0.1962004	0.8756383	1.134054	0.9766665	5.516095
1080	-3205.372	-3368.346	162.9745	0.04921282	1.031169	1.134025	0.9765218	5.518207
1086	-3198.099	-3361.488	163.3895	0.03452887	0.9241861	1.134025	0.8715055	5.414519
1092	-3199.373	-3362.078	162.7052	0.005494172	1.041845	1.123188	0.8762362	5.745012
1098	-3198.306	-3361.255	162.9492	0.03614458	1.030198	1.101992	0.8461708	5.628884
1104	-3200.241	-3363.423	163.1824	0.03283993	0.890321	1.063911	0.908162	5.566112
1110	-3206.366	-3370.005	163.6392	0.009685345	1.168	1.155936	0.9195259	5.117467
1116	-3199.649	-3362.799	163.1495	0.005054369	1.026292	1.155936	0.9074215	5.474982
1122	-3193.692	-3357.701	164.0093	0.03025607	1.026292	0.945541	0.9795478	5.062138
1128	-3200.712	-3364.498	163.7865	0.01109379	1.193057	1.1675	0.9499085	4.997999
1134	-3197.567	-3360.875	163.3082	0.008172707	0.9613695	0.9393599	0.9470754	5.518673
1140	-3209.831	-3373.136	163.3047	0.03288031	1.027922	1.05234	0.8988624	5.434752
1146	-3202.609	-3366.395	163.7859	0.03198427	0.9714731	1.05234	0.8895229	5.206016
1152	-3204.545	-3368.454	163.9087	0.05744267	1.085656	1.175926	1.045102	4.905907
1158	-3212.225	-3375.789	163.5641	0.05744267	1.085656	1.043857	1.046424	5.169417
1164	-3205.25	-3369.117	163.8663	0.08210548	1.006485	1.05346	1.054865	5.02201
1170	-3200.597	-3363.915	163.3173	0.100496	1.181383	1.099121	0.9371443	5.259468
1176	-3206.684	-3370.739	164.0544	0.100496	1.072384	1.113356	1.022175	4.855469
1182	-3211.886	-3375.45	163.5643	0.06708853	1.176338	1.043244	0.8841137	5.204305
1188	-3218.915	-3382.566	163.6508	0.03780906	1.118561	0.9794829	0.963727	5.195536
1194	-3202.825	-3365.904	163.0791	0.3097085	1.166663	1.112351	0.9397202	5.27485
1200	-3216.594	-3380.223	163.6284	0.1835575	0.7389236	1.181724	0.9400226	5.236478
1206	-3207.882	-3371.235	163.3534	0.1482819	1.055731	1.181724	0.9451225	5.232442
1212	-3210.885	-3374.176	163.2905	0.1482819	1.063849	0.9881255	0.9207923	5.382517
1218	-3204.4	-3367.616	163.2162	0.1523227	1.010872	1.090985	0.9412365	5.382517
1224	-3206.162	-3369.862	163.7005	0.06968194	0.9776764	0.9036068	0.8705276	5.321486
1230	-3220.473	-3383.971	163.4984	0.07884096	1.137681	1.339838	0.9898043	5.035047
1236	-3210.95	-3374.649	163.6991	0.1679095	1.033894	1.18782	0.9518844	5.035047
1242	-3209.224	-3372.541	163.3171	0.04194307	1.027253	1.009734	0.914981	5.437912
1248	-3195.647	-3358.913	163.266	0.1701946	1.065003	1.013006	0.9493097	5.353856
1254	-3209.3	-3373.734	164.4338	0.1666841	0.9040472	1.001401	1.124384	4.70585
1260	-3209.225	-3373.174	163.9486	0.1483545	1.005639	1.0254	1.036452	4.965766
1266	-3217.034	-3379.952	162.9182	0.2538259	0.9926678	0.9824858	1.05307	5.498853
1272	-3210.124	-3373.607	163.4832	0.1999099	1.074251	1.171032	1.028429	5.081474
1278	-3209.653	-3372.55	162.8971	0.2717447	1.051264	1.193711	0.9962758	5.383845
1284	-3214.875	-3378.029	163.1543	0.2678186	1.052635	1.073912	1.012018	5.30027
1290	-3225.436	-3388.745	163.309	0.08404155	1.066728	1.114625	1.012018	5.286167
1296	-3216.971	-3379.845	162.874	0.222779	1.100919	1.114625	1.008762	5.43257
1302	-3202.581	-3365.58	162.9988	0.1226343	0.9587947	1.16419	0.9156442	5.521282
1308	-3212.157	-3375.489	163.3317	0.05653093	0.9587947	0.940233	0.9557501	5.475295
1314	-3211.147	-3375.594	164.4467	0.06290057	0.8443213	1.054688	1.062342	4.794609
1320	-3204.613	-3368.391	163.7776	0.144039	1.144884	0.9439277	0.9738622	5.066049
1326	-3210.891	-3373.96	163.069	0.07135346	0.9915772	1.17575	0.9055082	5.49211
1332	-3203.856	-3367.005	163.1494	0.08806097	1.003995	1.057518	0.9135374	5.49211
1338	-3196.351	-3359.217	162.8661	0.3660121	1.008268	1.056108	0.9160613	5.49211
1344	-3195.608	-3359.024	163.4157	0.1557126	0.9136423	1.037963	0.9818337	5.330985
1350	-3204.548	-3367.739	163.1914	0.03498205	0.9731614	0.9834967	0.9620036	5.529178
1356	-3201.899	-3365.42	163.5213	0.01038261	1.301487	1.091698	1.068652	5.062556
1362	-3199.489	-3362.865	163.3757	0.05079262	1.101553	1.091698	1.010698	5.26184
1368	-3192.683	-3356.275	163.5922	0.03335379	1.037642	1.000824	0.9529159	5.269201
1374	-3201.695	-3365.929	164.2342	0.10376	1.038513	1.165134	1.055905	4.724665
1380	-3216.07	-3380.178	164.1082	0.01853927	0.9271983	1.201696	1.133611	4.841141
1386	-3222.954	-3387.68	164.7262	0.1251853	0.8369097	0.9033836	1.102384	4.66967
1392	-3195.016	-3358.232	163.2161	0.3819602	1.138847	1.034496	1.048418	5.157165
1398	-3194.867	-3358.215	163.3486	0.2274427	1.167746	1.052025	1.024319	5.157165
1404	-3189.23	-3353.006	163.7758	0.03783592	0.9876403	1.027174	0.9909927	5.157165
1410	-3193.147	-3357.04	163.8933	0.09211131	0.9067819	1.010763	0.915643	5.157555
1416	-3202.681	-3366.613	163.9321	0.0135375	0.8477056	1.055404	0.9692822	5.157555
1422	-3201.765	-3365.586	163.8211	0.03570334	0.9138853	1.092993	0.9763775	5.145748
1428	-3194.013	-3357.571	163.5583	0.003431239	1.170161	1.126881	0.9763775	5.148991
1434	-3192.752	-3357.048	164.2958	0.04226828	1.109541	1.1278	1.087637	4.687921
1440	-3197.331	-3361.338	164.0066	0.178296	1.001939	0.9747329	0.9265632	5.008151
1446	-3196.431	-3360.182	163.7506	0.178296	1.040132	1.100666	0.9792308	5.030032
1452	-3200.82	-3364.104	163.2835	0.09752714	0.9560069	1.086254	0.8841007	5.439941
1458	-3206.743	-3369.784	163.0416	0.3581749	1.163336	1.104531	0.9741778	5.255866
1464	-3209.711	-3372.871	163.1605	0.241776	1.044562	1.097356	1.040384	5.287149
1470	-3212.884	-3376.38	163.4961	0.06793492	0.9025653	1.213175	0.8895691	5.296077
1476	-3213.733	-3377.399	163.6665	0.04416197	1.112758	0.9274354	1.072958	5.154852
1482	-3210.536	-3374.09	163.5546	0.0347623	1.007518	1.180881	1.046727	5.154852
1488	-3199.449	-3363.344	163.8946	0.1371565	0.9715388	1.048498	1.036724	5.007954
1494	-3194.831	-3358.71	163.8784	0.02376294	0.9428582	1.170138	0.9990942	5.049544
1500	-3218.573	-3382.557	163.984	0.03560913	1.034237	1.078639	0.8615781	5.060426
1506	-3215.397	-3378.327	162.9294	0.200717	0.9911468	1.191337	0.9686372	5.454821
1512	-3215.157	-3379.637	164.4796	0.2112466	0.8633777	1.151043	1.005249	4.661023
1518	-3218.982	-3382.937	163.9542	0.2186398	1.209683	1.124196	1.028669	4.759841
1524	-3217.917	-3381.063	163.1467	0.1569729	1.166478	1.109187	1.017871	5.280502
1530	-3213.124	-3376.009	162.885	0.148169	1.143402	1.109187	0.8759002	5.520383
1536	-3211.265	-3374.23	162.9655	0.148169	0.9056333	1.268105	0.8759002	5.520383
1542	-3221.767	-3384.079	162.312	0.1904318	1.091529	1.268105	0.7892236	5.80133
1548	-3194.862	-3358.259	163.3969	0.04886137	0.9973104	1.015243	0.9005702	5.411506
1554	-3196.481	-3359.569	163.0881	0.1374259	0.9973104	1.169923	0.9668061	5.411506
1560	-3201.424	-3364.226	162.802	0.09505451	1.065784	1.440527	0.8782593	5.458994
1566	-3183.279	-3346.528	163.2496	0.1312068	1.047707	1.133823	0.904624	5.352177
1572	-3198.319	-3361.323	163.0037	0.1312068	1.119484	1.311324	0.904624	5.352177
1578	-3202.636	-3365.414	162.7785	0.0803984	1.124792	1.311324	0.8503118	5.531136
1584	-3191.572	-3354.857	163.2848	0.3210275	0.9879772	1.048347	0.9580353	5.278444
1590	-3202.971	-3366.023	163.0515	0.1473698	1.05649	0.8881648	0.9580353	5.552977
1596	-3197.194	-3360.706	163.5128	0.1652635	1.239304	1.17696	0.9453019	5.036512
1602	-3202.191	-3366.367	164.1765	0.1063844	0.976146	0.9626787	0.9935148	4.937502
1608	-3204.631	-3368.662	164.0303	0.06898069	1.008356	1.05919	0.9941235	4.967723
1614	-3216.141	-3380.012	163.8703	0.1833749	1.121685	1.104929	1.055253	4.870779
1620	-3209.289	-3372.641	163.3524	0.1304043	1.11706	1.254907	1.055253	5.108287
1626	-3210.693	-3374.099	163.4056	0.2004284	1.134568	1.264906	0.8982335	5.111929
1632	-3200.398	-3363.264	162.8659	0.1046431	1.142654	1.056269	0.9070983	5.567061
1638	-3216.303	-3379.154	162.8514	0.277153	1.131051	1.141462	0.8309328	5.481794
1644	-3205.434	-3368.406	162.9724	0.133705	1.020854	1.173384	0.8345712	5.53518
1650	-3201.318	-3364.74	163.4218	0.08936105	1.098273	1.185938	0.8392341	5.259952
1656	-3198.637	-3362.3	163.663	0.1381225	0.8510228	1.131251	0.8498944	5.259952
1662	-3197.001	-3360.144	163.1431	0.09244771	0.955949	0.981854	0.8837897	5.577494
1668	-3194.123	-3357.055	162.9323	0.09244771	1.060235	0.9890543	0.9069441	5.619347
1674	-3201.541	-3364.512	162.9708	0.0509372	0.981515	1.114598	0.8685107	5.616484
1680	-3201.982	-3365.564	163.5812	0.07069211	0.9678535	1.139179	0.9069953	5.242302
1686	-3199.212	-3362.573	163.3611	0.3286254	1.028687	1.157022	1.05272	5.097264
1692	-3202.034	-3366.345	164.311	0.1531869	0.8833005	1.239593	1.052404	4.701607
1698	-3196.115	-3360.498	164.3832	0.0301496	1.133817	0.9676508	1.17466	4.673026
1704	-3199.994	-3363.905	163.911	0.03080825	1.030981	1.070126	1.074129	4.992136
1710	-3204.281	-3368.432	164.1511	0.1700785	0.9450467	1.070126	1.096706	4.816179
1716	-3203.401	-3367.218	163.8176	0.07680763	1.143535	1.049747	0.9794981	5.020047
1722	-3213.696	-3377.052	163.3554	0.1009753	1.210875	1.171321	0.9947916	5.150516
1728	-3207.374	-3371.155	163.7811	0.1734612	0.9544806	1.270845	0.9692243	4.975644
1734	-3204.854	-3368.455	163.6012	0.2149304	0.9544806	1.073029	0.9744993	5.157936
1740	-3201.639	-3364.771	163.1319	0.1246324	0.9830638	1.02459	0.9852261	5.4718
1746	-3202.359	-3365.851	163.4924	0.1997202	0.9830638	1.056198	0.9852261	5.21411
1752	-3207.363	-3371.289	163.9259	0.2041242	0.9830638	1.041415	1.053392	4.941596
1758	-3205.695	-3369.505	163.8108	0.2041242	1.014433	1.106684	1.072038	4.941596
1764	-3199.725	-3363.875	164.1494	0.2041242	0.9706706	1.124853	1.110421	4.745701
1770	-3197.868	-3361.912	164.044	0.1011076	1.05296	1.08242	1.085414	4.853648
1776	-3197.319	-3361.773	164.4542	0.1011076	1.019819	0.9622629	1.170741	4.662421
1782	-3194.829	-3359.466	164.6372	0.05128875	1.13225	0.8967934	1.170741	4.56144
1788	-3201.373	-3365.427	164.054	0.1894355	1.18686	0.8967934	1.047294	4.849273
