Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3408	-64.8928	-232.2015	167.3087	0.2212408	5.555841	1.282705	0.98078	0.0192204	0.618767	0.381233	1.67401
3414	-75.32027	-241.0134	165.6931	0.2047871	11.1234	0.9944029	0.976406	0.0235943	0.849233	0.150767	1.67401
3420	-74.9553	-243.0167	168.0614	0.6152811	3.697419	0.7853855	0.974773	0.0252267	0.759023	0.240977	1.928563
3426	-61.71371	-228.823	167.1093	0.6152811	4.58594	0.938879	0.957194	0.0428059	0.440578	0.559422	1.842851
3432	-71.05254	-238.1291	167.0766	0.1339384	3.986859	0.7937316	0.952724	0.0472765	0.414753	0.585247	2.470943
3438	-57.65684	-223.8695	166.2126	0.2072075	5.576599	1.240847	0.854094	0.145906	0.622014	0.377986	1.813655
3444	-54.3025	-220.9045	166.602	0.306245	4.433652	1.33613	0.923401	0.0765992	0.715063	0.284937	2.061942
3450	-47.43873	-215.1809	167.7422	0.7013448	4.093899	1.526097	0.967524	0.0324764	0.561749	0.438251	1.16861
3456	-60.27449	-228.2933	168.0188	0.2470509	2.943059	2.515783	0.967524	0.0324764	0.608108	0.391892	1.119767
3462	-66.53724	-232.1627	165.6254	1.495567	4.727689	1.578687	0.909429	0.0905712	0.579069	0.420931	1.516992
3468	-56.37224	-224.072	167.6998	0.01420498	4.654105	1.277196	0.991795	0.00820487	0.500381	0.499619	2.13424
3474	-68.51629	-235.5975	167.0812	0.271205	6.856143	0.8020313	0.993127	0.00687273	0.562582	0.437418	2.051731
3480	-63.5579	-231.113	167.5551	0.08891098	3.805051	2.051484	0.947996	0.0520042	0.483421	0.516579	1.347564
3486	-58.72653	-222.5865	163.8599	0.8494939	13.68346	1.608004	0.959125	0.0408749	0.500504	0.499496	1.076883
3492	-75.76382	-242.8161	167.0522	0.6266803	4.309838	2.17946	0.964635	0.0353646	0.589416	0.410584	1.127437
3498	-81.90603	-250.7742	168.8682	0.3983538	2.83415	1.214206	0.97579	0.02421	0.589416	0.410584	1.533843
3504	-58.11164	-225.1754	167.0637	0.02584754	6.564138	1.645506	0.972784	0.0272159	0.628621	0.371379	1.251857
3510	-59.4842	-227.2984	167.8142	0.1568658	3.284575	2.086119	0.938464	0.0615363	0.576393	0.423607	1.269267
3516	-67.521	-233.3552	165.8342	0.02318155	7.428882	1.697244	0.89673	0.10327	0.305841	0.694159	1.441035
3522	-72.49511	-237.0571	164.5619	0.1459983	10.84281	1.697244	0.939547	0.0604526	0.418281	0.581719	1.529801
3528	-59.69635	-227.6346	167.9382	0.3864738	3.575237	1.572491	0.899478	0.100522	0.418281	0.581719	1.047323
3534	-83.47359	-248.6623	165.1887	0.1593174	5.863213	2.588005	0.816689	0.183311	0.418281	0.581719	1.436058
3540	-64.54356	-232.3178	167.7743	0.08220427	3.633166	1.509523	0.888081	0.111919	0.383044	0.616956	1.436058
3546	-71.13335	-239.6694	168.536	0.2523231	2.497	1.394353	0.884739	0.115261	0.391571	0.608429	1.40125
3552	-63.57095	-229.72	166.149	0.1828363	5.163327	1.88598	0.765405	0.234595	0.585621	0.414379	1.414863
3558	-53.43137	-221.2672	167.8358	0.2246474	5.163327	1.214863	0.954885	0.0451147	0.66318	0.33682	1.167699
3564	-54.43829	-220.0927	165.6544	0.15181	8.610459	1.463443	0.955471	0.044529	0.551714	0.448286	1.548463
3570	-53.73479	-220.7381	167.0033	0.01607444	7.123039	1.513784	0.97249	0.02751	0.36601	0.63399	1.219012
3576	-56.20336	-224.7372	168.5338	0.05582034	4.426098	1.770693	0.990241	0.00975879	0.41432	0.58568	1.181683
3582	-58.86443	-226.0387	167.1743	0.1980779	5.930487	1.770693	0.973693	0.026307	0.422841	0.577159	1.143437
3588	-56.17173	-224.7844	168.6127	0.01705371	2.685912	2.038864	0.951988	0.0480124	0.725739	0.274261	1.292198
3594	-69.41708	-238.0765	168.6595	0.6997134	2.685912	0.7531172	0.818422	0.181578	0.725739	0.274261	1.26491
3600	-70.52284	-235.513	164.9901	0.1542759	9.490601	1.594852	0.876106	0.123894	0.413689	0.586311	1.365899
3606	-82.67802	-250.8978	168.2198	0.2672252	3.774051	1.610952	0.977624	0.022376	0.520758	0.479242	1.365899
3612	-84.62289	-249.4871	164.8642	0.1616758	11.25034	1.744398	0.974285	0.0257149	0.539462	0.460538	1.460837
3618	-74.29491	-239.8638	165.5689	0.7230866	5.645634	2.943377	0.947576	0.0524243	0.539462	0.460538	0.8420958
3624	-79.25723	-242.8527	163.5955	0.3251886	11.9335	2.943377	0.94405	0.0559498	0.367727	0.632273	0.9004442
3630	-72.4513	-239.8344	167.3831	1.484241	2.230182	2.386072	0.94405	0.0559498	0.605627	0.394373	0.9295108
3636	-61.30746	-228.8835	167.576	0.7635153	4.773237	1.294494	0.985949	0.0140511	0.573932	0.426068	1.464967
3642	-73.74517	-242.0253	168.2801	0.7632366	3.913823	0.7772638	0.985949	0.0140511	0.382948	0.617052	1.69885
3648	-83.11074	-248.3465	165.2357	1.667457	7.322697	1.145586	0.982068	0.0179321	0.566443	0.433557	1.666897
3654	-71.37733	-238.5473	167.17	0.04409861	4.66066	1.547565	0.950609	0.049391	0.514034	0.485966	1.693673
3660	-77.45147	-243.9516	166.5002	0.6139812	6.279465	2.153774	0.976844	0.0231557	0.391045	0.608955	0.9399511
3666	-83.77561	-252.5456	168.77	0.9005122	3.200091	1.230289	0.984413	0.0155868	0.416618	0.583382	1.165797
3672	-73.53452	-240.7535	167.2189	0.2357406	3.246126	1.277814	0.977838	0.0221625	0.64994	0.35006	2.557429
3678	-79.3578	-245.2215	165.8637	2.208202	2.427203	0.9439051	0.988682	0.0113177	0.665597	0.334403	2.953955
3684	-69.08704	-232.9542	163.8671	2.410737	5.3732	0.9439051	0.987995	0.0120055	0.512766	0.487234	2.88884
3690	-69.82744	-232.2973	162.4699	2.410737	5.3732	1.139346	0.96442	0.0355803	0.53021	0.46979	3.289929
3696	-66.28683	-231.802	165.5152	2.542729	2.030493	0.9924784	0.962604	0.0373961	0.597493	0.402507	2.749791
3702	-83.35591	-247.1393	163.7834	2.542729	3.365743	1.366585	0.950827	0.0491725	0.617745	0.382255	2.898705
3708	-74.65953	-238.419	163.7594	2.59862	6.393727	1.562825	0.970976	0.0290236	0.567237	0.432763	1.868871
3714	-74.21423	-240.2093	165.9951	0.4197908	7.896865	0.9296952	0.970976	0.0290236	0.748622	0.251378	1.925915
3720	-76.82935	-246.6407	169.8113	0.2420012	1.091407	1.262546	0.90874	0.0912603	0.350064	0.649936	1.578732
3726	-79.90774	-248.8414	168.9337	1.152619	1.814568	1.67118	0.961354	0.0386458	0.545095	0.454905	0.9333206
3732	-77.31805	-244.0431	166.7251	0.8654874	6.640495	1.47285	0.961354	0.0386458	0.658927	0.341073	0.7174553
3738	-72.91204	-241.7248	168.8128	0.5639399	2.740127	1.357139	0.961354	0.0386458	0.63989	0.36011	1.230228
3744	-65.81413	-234.3041	168.49	0.03018976	3.244646	1.448458	0.954996	0.045004	0.427451	0.572549	1.475418
3750	-71.01687	-237.9777	166.9608	0.7074655	3.645831	1.448458	0.954996	0.045004	0.554153	0.445847	1.893427
3756	-76.07813	-241.5841	165.506	1.36009	6.867036	0.6519937	0.970378	0.0296221	0.375081	0.624919	2.010086
3762	-68.4024	-234.4137	166.0113	0.3659916	7.153294	1.687681	0.964489	0.0355112	0.634674	0.365326	1.483417
3768	-69.27247	-235.4428	166.1704	0.351057	6.214788	2.223421	0.967594	0.032406	0.543071	0.456929	1.277679
3774	-74.47354	-240.833	166.3595	0.7012011	4.045129	2.685728	0.95211	0.0478901	0.736307	0.263693	1.32288
3780	-69.0801	-236.1663	167.0862	0.1629955	5.039559	1.332933	0.950422	0.0495778	0.563159	0.436841	1.682201
3786	-74.84081	-239.6549	164.8141	0.1045363	7.520402	0.9694527	0.769913	0.230087	0.445451	0.554549	2.286695
3792	-77.21661	-245.67	168.4534	0.5753346	2.677533	0.881525	0.941333	0.0586671	0.720614	0.279386	1.786164
3798	-83.03727	-250.1269	167.0896	0.1262507	6.076693	1.189234	0.941333	0.0586671	0.720614	0.279386	1.45489
3804	-91.28494	-259.6582	168.3733	0.03789534	2.085901	0.7338306	0.872617	0.127383	0.612236	0.387764	2.314505
3810	-85.82619	-254.728	168.9018	0.1329223	1.426163	1.216421	0.93839	0.0616104	0.335486	0.664514	2.211576
3816	-87.30245	-254.8688	167.5663	0.3415028	2.54874	1.404138	0.930734	0.0692664	0.760812	0.239188	2.231529
3822	-85.23036	-252.6161	167.3857	1.359017	2.990824	2.31361	0.987113	0.0128866	0.359221	0.640779	1.25725
3828	-84.27872	-251.9145	167.6358	1.746102	2.990824	1.506359	0.987952	0.0120485	0.687649	0.312351	1.446246
3834	-88.37643	-256.6228	168.2463	0.5512606	1.665666	2.760716	0.925862	0.0741379	0.670124	0.329876	1.018101
3840	-62.8859	-231.878	168.9921	0.02498161	3.52412	0.9561236	0.956904	0.0430961	0.642312	0.357688	1.370828
3846	-58.63655	-224.8285	166.1919	0.2144844	7.810261	0.8087622	0.964651	0.0353489	0.67178	0.32822	1.918212
3852	-65.1225	-229.1413	164.0189	2.139262	7.762767	1.363469	0.964651	0.0353489	0.511475	0.488525	1.675378
3858	-70.14633	-237.4809	167.3346	0.09767328	4.9199	2.063048	0.969082	0.0309183	0.251101	0.748899	1.3136
3864	-73.01443	-240.3102	167.2958	0.02722333	2.704559	1.041645	0.721489	0.278511	0.480617	0.519383	2.298425
3870	-69.68606	-238.2776	168.5915	0.05140482	3.390424	1.471471	0.952111	0.047889	0.748469	0.251531	1.366758
3876	-77.7183	-245.3515	167.6332	1.470972	2.983778	1.95958	0.97786	0.0221401	0.684565	0.315435	1.049942
3882	-64.65972	-230.9862	166.3264	1.877659	3.239502	0.8346518	0.930472	0.0695276	0.525868	0.474132	1.983037
3888	-68.61888	-235.5573	166.9384	0.3174322	7.186551	0.4659161	0.977708	0.0222924	0.646126	0.353874	1.884213
3894	-78.17874	-241.3245	163.1457	2.250627	10.47492	0.5888216	0.930214	0.0697858	0.480409	0.519591	1.854304
3900	-77.20353	-244.0302	166.8267	0.6042476	3.83177	2.565736	0.902543	0.0974569	0.391194	0.608806	0.7869505
3906	-89.29513	-257.0888	167.7937	0.5194685	2.191937	2.710844	0.902543	0.0974569	0.22893	0.77107	1.085306
3912	-87.14982	-248.9582	161.8084	1.276917	5.111413	5.968936	0.886645	0.113355	0.545232	0.454768	0.951134
3918	-77.6819	-242.2969	164.615	1.294338	5.595463	3.196282	0.894957	0.105043	0.550385	0.449615	0.4948233
3924	-75.83183	-238.8587	163.0268	0.5292547	13.538	2.061324	0.85891	0.14109	0.352788	0.647212	1.268667
3930	-76.08596	-241.9264	165.8405	1.438917	5.665727	1.247745	0.981546	0.0184542	0.600229	0.399771	1.844224
3936	-77.55804	-246.9479	169.3899	0.2137367	2.07158	1.148269	0.981546	0.0184542	0.489346	0.510654	1.844224
3942	-70.41332	-234.9214	164.5081	0.548109	8.708126	1.120296	0.878083	0.121917	0.48676	0.51324	1.962564
3948	-74.93154	-241.5974	166.6659	0.04602828	3.95524	1.051138	0.900223	0.0997772	0.561278	0.438722	2.41297
3954	-71.70851	-237.6471	165.9386	0.9963245	4.280083	0.6697724	0.873577	0.126423	0.571742	0.428258	2.328912
3960	-86.00882	-247.1635	161.1547	2.36745	9.15088	1.035502	0.970964	0.0290356	0.441501	0.558499	3.287679
3966	-70.37893	-237.2798	166.9008	0.6227887	7.648168	0.9877042	0.987346	0.012654	0.48812	0.51188	1.343914
3972	-77.94715	-245.5083	167.5612	0.5533458	2.977024	2.44914	0.982096	0.0179037	0.621998	0.378002	1.517166
3978	-69.62366	-235.8703	166.2466	0.5533458	6.394635	2.44914	0.978665	0.0213355	0.452249	0.547751	0.9263215
3984	-68.44753	-231.1329	162.6854	0.2084704	17.51061	2.513635	0.917123	0.0828773	0.592956	0.407044	0.6952372
3990	-71.35389	-238.9372	167.5833	0.05943108	4.6656	0.9018685	0.938828	0.0611716	0.599919	0.400081	1.787386
3996	-65.84796	-233.0146	167.1666	0.0237735	5.638703	1.039635	0.95947	0.0405303	0.429737	0.570263	1.787386
4002	-55.93031	-224.2372	168.3069	0.1039922	5.451996	1.232475	0.99797	0.00203021	0.429737	0.570263	1.893994
4008	-61.07647	-229.1132	168.0368	0.238236	3.086182	0.9581265	0.9153	0.0847004	0.429737	0.570263	1.866902
4014	-61.15816	-228.976	167.8178	0.02221781	3.764754	0.9494512	0.689292	0.310708	0.376111	0.623889	1.522259
4020	-53.68873	-221.5481	167.8594	0.05525345	3.394947	1.469	0.845809	0.154191	0.376111	0.623889	1.438434
4026	-63.3733	-230.4026	167.0293	0.4439623	6.77661	1.09641	0.955321	0.0446792	0.464782	0.535218	1.078676
4032	-62.81789	-230.8398	168.022	1.177021	2.732467	0.5540915	0.940418	0.0595825	0.626956	0.373044	1.81007
4038	-69.43751	-234.9763	165.5388	1.177021	7.546031	1.779316	0.963225	0.0367755	0.382617	0.617383	0.9551552
4044	-67.21826	-234.4967	167.2784	0.4343496	4.930405	2.17676	0.981096	0.0189045	0.625179	0.374821	1.081354
4050	-63.33218	-231.5314	168.1993	0.2759075	2.887039	1.522342	0.95993	0.0400703	0.555623	0.444377	1.673064
4056	-74.22316	-242.2803	168.0571	0.2036427	3.730309	0.9765298	0.95455	0.0454503	0.555623	0.444377	1.771188
4062	-53.61718	-220.9111	167.2939	0.1746683	5.011173	0.9028596	0.921553	0.0784472	0.618665	0.381335	1.7052
4068	-60.29993	-227.7257	167.4257	0.4593019	5.424078	1.106749	0.996116	0.0038839	0.653075	0.346925	2.14739
4074	-80.17607	-245.2919	165.1159	0.9621631	6.154478	1.329963	0.838009	0.161991	0.583621	0.416379	1.75843
4080	-76.83002	-242.993	166.163	0.1271174	6.320443	0.7330515	0.807504	0.192496	0.628427	0.371573	1.937901
4086	-65.30223	-230.5877	165.2855	0.6564386	8.729792	1.367281	0.937185	0.0628154	0.551046	0.448954	1.361277
4092	-68.20893	-236.9044	168.6955	0.1956687	3.623977	1.370342	0.978959	0.0210413	0.60177	0.39823	1.350434
4098	-66.85755	-234.983	168.1255	0.09029334	2.564098	1.017448	0.894345	0.105655	0.592506	0.407494	2.058429
4104	-80.13363	-244.8562	164.7225	0.4545456	8.645084	1.620919	0.942719	0.0572808	0.578965	0.421035	1.796219
4110	-79.90502	-246.8738	166.9688	0.04170937	7.338993	1.273675	0.990752	0.00924796	0.744123	0.255877	1.815554
4116	-77.80566	-246.1377	168.3321	0.1144695	3.400079	1.189863	0.929576	0.0704243	0.744123	0.255877	1.582712
4122	-62.35138	-231.7444	169.3931	0.6463875	2.92963	0.9571391	0.994489	0.00551099	0.403467	0.596533	1.642771
4128	-74.25647	-243.2905	169.0341	1.069094	1.641571	1.088992	0.976464	0.0235355	0.544302	0.455698	1.718732
4134	-74.29264	-240.9791	166.6865	1.286663	1.641571	1.060758	0.908718	0.091282	0.612123	0.387877	2.716822
4140	-72.91314	-241.5295	168.6164	0.6995095	2.691762	0.7758283	0.94816	0.05184	0.614966	0.385034	1.634329
4146	-78.06106	-244.7562	166.6951	0.01619017	3.967056	0.6484823	0.945526	0.0544738	0.496717	0.503283	2.825185
4152	-70.09567	-236.618	166.5223	0.08336395	7.362131	0.9860433	0.951291	0.048709	0.509247	0.490753	1.629959
4158	-68.21807	-235.3314	167.1133	0.02925971	4.506104	1.336963	0.922333	0.0776673	0.444456	0.555544	1.806895
4164	-66.13465	-233.7957	167.6611	1.73341	2.377808	0.8735007	0.922333	0.0776673	0.399583	0.600417	1.537931
4170	-81.19606	-243.35	162.154	1.185346	18.45399	1.299599	0.976414	0.0235862	0.418574	0.581426	1.729607
4176	-77.27905	-240.9425	163.6635	0.3072271	18.45399	1.311727	0.986022	0.0139777	0.518574	0.481426	1.43724
4182	-81.58936	-245.2292	163.6398	1.563097	10.90721	1.936478	0.974909	0.0250913	0.470226	0.529774	1.260599
4188	-72.22424	-240.4285	168.2042	0.3953214	4.339037	1.457943	0.980952	0.0190475	0.593496	0.406504	1.203445
4194	-72.17752	-239.117	166.9395	0.4313154	4.339037	1.387692	0.987688	0.0123123	0.413553	0.586447	2.27806
4200	-67.27999	-232.553	165.273	0.4899333	8.413947	1.487454	0.95275	0.0472505	0.335961	0.664039	1.632461
4206	-57.21246	-224.6764	167.4639	0.1798169	5.82979	1.528177	0.977155	0.0228454	0.454204	0.545796	1.212522
4212	-65.08526	-232.6207	167.5354	0.4306489	5.32997	1.014212	0.96878	0.0312201	0.767737	0.232263	1.563836
4218	-76.9194	-246.1911	169.2717	0.2201876	2.427101	1.014212	0.908515	0.0914846	0.744103	0.255897	1.35803
4224	-68.18096	-235.8901	167.7092	0.4475846	3.56787	1.014212	0.904988	0.0950116	0.741664	0.258336	1.738488
4230	-61.235	-227.5885	166.3535	0.1031385	5.992443	1.392938	0.884041	0.115959	0.418668	0.581332	1.5966
4236	-67.97767	-235.5853	167.6077	0.5540827	4.73292	1.392938	0.986441	0.0135593	0.486978	0.513022	1.545762
4242	-62.19889	-228.9943	166.7954	0.164794	6.193144	1.475806	0.923063	0.0769373	0.499866	0.500134	1.199014
4248	-54.26194	-222.4803	168.2184	0.3553847	3.317417	1.041382	0.913022	0.0869783	0.61807	0.38193	1.487518
4254	-60.42098	-226.6216	166.2006	0.2807277	8.208448	1.193062	0.970302	0.029698	0.61807	0.38193	1.521052
4260	-70.83835	-237.9063	167.0679	0.7682532	5.536531	1.25762	0.960623	0.0393765	0.274799	0.725201	1.266906
4266	-68.12598	-235.9867	167.8608	0.2937664	3.529255	1.29974	0.930602	0.0693976	0.653816	0.346184	1.596464
4272	-57.65133	-225.5129	167.8616	0.01383178	4.189092	1.772293	0.973492	0.0265079	0.653816	0.346184	1.495207
4278	-64.57455	-231.9885	167.4139	0.01921107	5.877321	0.8086741	0.936001	0.063999	0.661875	0.338125	1.576355
4284	-67.79702	-233.6639	165.8669	0.09930861	7.628295	0.8086741	0.956474	0.0435259	0.570099	0.429901	2.156426
4290	-65.74143	-230.4879	164.7465	0.1290163	13.59865	1.255618	0.936911	0.0630893	0.655526	0.344474	1.126651
4296	-67.53577	-236.1827	168.647	0.06749837	2.923189	1.421927	0.984043	0.0159573	0.399854	0.600146	1.880252
4302	-69.05939	-234.6985	165.6391	0.5802039	5.444106	0.8130336	0.813838	0.186162	0.327175	0.672825	2.231715
4308	-75.76011	-244.4489	168.6888	0.6695074	2.048546	1.386575	0.883152	0.116848	0.431189	0.568811	1.220757
4314	-63.46405	-229.8471	166.383	0.09649421	7.01079	1.251025	0.948523	0.0514769	0.566985	0.433015	1.622132
4320	-65.03972	-231.5846	166.5449	0.3319852	7.067318	1.251025	0.948523	0.0514769	0.615467	0.384533	1.316321
4326	-71.14411	-236.7512	165.6071	0.07668409	6.897106	1.251025	0.913564	0.0864359	0.451317	0.548683	2.035108
4332	-72.23523	-241.0002	168.7649	0.07668409	2.16912	1.693463	0.826948	0.173052	0.464662	0.535338	1.168648
4338	-60.56952	-226.5088	165.9393	0.7589731	7.594076	1.583958	0.915794	0.0842057	0.389694	0.610306	0.7015127
4344	-57.38663	-224.4309	167.0443	0.5222495	4.672158	1.356584	0.904127	0.0958727	0.698069	0.301931	1.405901
4350	-67.81079	-235.0885	167.2777	0.6785942	2.298767	1.697825	0.836374	0.163626	0.695765	0.304235	1.833488
4356	-68.9913	-234.068	165.0767	1.354145	6.897041	1.761828	0.92049	0.0795095	0.3768	0.6232	1.155403
4362	-57.99254	-225.9188	167.9263	0.2541272	2.583328	2.031789	0.92049	0.0795095	0.570274	0.429726	1.444867
4368	-60.94231	-229.6038	168.6615	0.1696098	4.222731	1.701037	0.990143	0.00985692	0.694503	0.305497	1.187077
4374	-61.91348	-228.1223	166.2089	0.3198637	6.905381	1.716012	0.93482	0.06518	0.376337	0.623663	1.187077
4380	-56.46851	-224.4379	167.9694	0.2582503	5.732521	1.197613	0.992195	0.00780508	0.592295	0.407705	1.479876
4386	-49.34749	-218.6609	169.3134	0.417649	3.093158	0.9557014	0.99517	0.00483035	0.312422	0.687578	1.865333
4392	-61.5407	-229.3753	167.8346	0.2136063	3.474855	1.200488	0.949076	0.0509243	0.688327	0.311673	1.885924
4398	-65.18586	-232.2806	167.0948	0.4906649	2.953801	1.928502	0.943097	0.0569026	0.642709	0.357291	1.885924
4404	-44.56571	-212.1802	167.6144	0.296311	3.87515	1.294406	0.905181	0.0948187	0.424408	0.575592	1.487655
4410	-47.32243	-213.0925	165.7701	0.708296	7.268687	1.694088	0.956885	0.0431152	0.604149	0.395851	1.276495
4416	-68.57372	-234.5271	165.9534	0.9788336	4.517955	0.763377	0.956885	0.0431152	0.484693	0.515307	2.491249
4422	-67.91003	-233.793	165.883	0.683006	2.840734	1.178923	0.787887	0.212113	0.599359	0.400641	2.693829
4428	-69.43194	-235.6684	166.2365	0.2687563	4.565031	1.344733	0.783956	0.216044	0.685184	0.314816	1.966295
4434	-72.84877	-239.4633	166.6145	1.219503	3.736717	1.844898	0.783956	0.216044	0.792661	0.207339	1.046598
4440	-62.67965	-229.8356	167.156	0.2086103	3.703982	1.419045	0.745264	0.254736	0.375431	0.624569	1.598913
4446	-57.56533	-226.4584	168.8931	0.6693083	2.836214	0.7938118	0.937397	0.0626034	0.478192	0.521808	1.263171
4452	-60.55145	-228.8116	168.2601	0.02157029	2.836214	1.314203	0.936774	0.0632258	0.577058	0.422942	1.832616
4458	-66.62958	-233.7273	167.0977	0.004438337	6.574481	1.115698	0.936774	0.0632258	0.577058	0.422942	1.323739
4464	-66.94233	-233.9648	167.0225	0.03219015	7.04557	1.253307	0.953291	0.0467091	0.573792	0.426208	1.199058
4470	-69.23955	-237.1638	167.9243	0.08629687	4.137613	0.9290917	0.88629	0.11371	0.405251	0.594749	1.514257
4476	-73.0301	-239.6001	166.57	0.7852285	6.022955	0.9311201	0.971306	0.0286943	0.212713	0.787287	1.868908
4482	-65.0863	-229.879	164.7927	0.158287	11.03321	0.976662	0.828692	0.171308	0.582581	0.417419	1.500548
4488	-73.56138	-237.7504	164.189	2.428222	3.851688	1.746353	0.871076	0.128924	0.457654	0.542346	1.989788
4494	-69.62539	-238.9223	169.297	0.1509762	2.286127	1.596814	0.941157	0.0588435	0.5566	0.4434	1.05436
4500	-72.40121	-237.639	165.2378	1.449749	6.631125	1.004646	0.912892	0.0871076	0.555756	0.444244	1.588917
4506	-71.91385	-240.206	168.2921	0.6912464	1.780291	0.3932293	0.85429	0.14571	0.555756	0.444244	2.285487
4512	-76.39258	-244.4829	168.0903	1.232469	0.9813613	0.677969	0.907514	0.0924859	0.545378	0.454622	2.495785
4518	-71.8904	-238.7281	166.8377	0.5323252	3.624304	1.03085	0.899255	0.100745	0.563821	0.436179	2.132271
4524	-69.78458	-237.5492	167.7646	0.4925611	3.156382	1.023121	0.899255	0.100745	0.452138	0.547862	1.743438
4530	-71.47621	-239.5182	168.042	0.741076	2.486328	1.023656	0.911354	0.088646	0.538801	0.461199	1.753047
4536	-74.37601	-240.1093	165.7333	0.5913543	3.659895	0.789504	0.981221	0.0187794	0.403096	0.596904	3.401589
4542	-71.2373	-239.4336	168.1963	0.81043	1.948004	0.52402	0.981221	0.0187794	0.756182	0.243818	2.784788
4548	-69.02755	-235.3256	166.2981	0.3788969	5.030021	0.9654791	0.969381	0.030619	0.538016	0.461984	2.45687
4554	-70.0252	-236.0413	166.0161	0.0427341	4.759691	1.30788	0.884313	0.115687	0.279575	0.720425	2.397173
4560	-65.07155	-231.4375	166.3659	0.3194102	5.254899	0.5073408	0.918945	0.0810555	0.627664	0.372336	2.397173
4566	-70.74011	-237.7451	167.005	0.667259	3.830505	0.9195016	0.976169	0.0238311	0.668311	0.331689	2.397173
4572	-86.86385	-251.7651	164.9013	0.6402063	10.32335	1.810379	0.943301	0.0566987	0.444718	0.555282	0.8653933
4578	-69.98739	-234.569	164.5816	0.02006075	14.13707	2.394283	0.987833	0.0121667	0.52713	0.47287	0.8653933
4584	-64.49655	-231.1108	166.6142	0.02395	4.5441	1.989531	0.865159	0.134841	0.52713	0.47287	1.507374
4590	-61.44761	-230.0426	168.595	0.09548914	2.398255	1.413251	0.829726	0.170274	0.656041	0.343959	1.416443
4596	-64.42663	-232.0439	167.6173	0.7216513	3.785073	0.7777452	0.829726	0.170274	0.408871	0.591129	1.411087
4602	-68.53403	-238.0226	169.4885	0.2715233	0.7862434	2.00672	0.807524	0.192476	0.440257	0.559743	1.183728
4608	-72.31572	-241.0061	168.6904	0.1518105	1.771043	1.993327	0.964561	0.0354391	0.399681	0.600319	1.759638
4614	-57.51143	-224.8926	167.3812	0.03279018	6.469285	1.158059	0.990512	0.00948756	0.559892	0.440108	1.774048
4620	-55.77597	-224.1394	168.3634	1.657863	2.381492	0.7029041	0.945535	0.054465	0.636167	0.363833	1.325536
4626	-57.52613	-223.1777	165.6516	0.2371216	10.12219	1.032901	0.926249	0.0737508	0.360954	0.639046	1.254923
4632	-47.23394	-217.0964	169.8625	0.02696753	2.141524	0.8914719	0.94683	0.0531704	0.427086	0.572914	1.41961
4638	-53.85546	-220.0053	166.1498	0.2192214	7.477901	1.440459	0.93753	0.0624702	0.712338	0.287662	1.41961
4644	-55.23767	-222.3045	167.0669	1.18949	2.78526	2.058783	0.93753	0.0624702	0.42397	0.57603	1.336069
4650	-62.56911	-230.6221	168.053	1.113395	3.061937	1.00341	0.813148	0.186852	0.411528	0.588472	0.8458313
4656	-69.61581	-235.171	165.5552	0.3053232	8.019341	2.022764	0.941759	0.058241	0.593484	0.406516	1.143803
4662	-74.08384	-243.6404	169.5566	0.002900331	2.916561	1.063426	0.944133	0.0558675	0.258917	0.741083	1.143803
4668	-58.32333	-226.4305	168.1071	0.004691864	3.178804	1.309574	0.927833	0.0721668	0.547444	0.452556	1.73974
4674	-58.66029	-224.6645	166.0042	0.003476007	6.106198	1.509498	0.863037	0.136963	0.551518	0.448482	1.73974
4680	-61.52402	-227.2987	165.7747	0.0006138536	4.832384	1.186987	0.725512	0.274488	0.324115	0.675885	2.391121
4686	-63.63896	-227.9145	164.2756	0.001424743	15.15421	2.038115	0.968686	0.0313137	0.784528	0.215472	1.031067
4692	-54.74307	-220.463	165.7199	0.06725395	9.582591	1.930717	0.960604	0.0393963	0.264363	0.735637	1.046192
4698	-54.45326	-222.4785	168.0252	0.02568171	3.349088	1.930717	0.850347	0.149653	0.38895	0.61105	0.9500227
4704	-53.55802	-219.5675	166.0095	0.1027618	8.007802	0.9788985	0.939026	0.0609745	0.636432	0.363568	1.756173
4710	-59.10944	-227.7445	168.6351	0.1243009	4.045873	0.9964926	0.945174	0.0548264	0.474562	0.525438	1.155938
4716	-62.49779	-231.0286	168.5308	1.250383	2.419974	0.8333406	0.954276	0.0457237	0.277002	0.722998	1.507162
4722	-61.95212	-230.3705	168.4184	0.0291386	2.52305	0.7758347	0.978452	0.0215483	0.478721	0.521279	2.553445
4728	-53.64062	-221.5663	167.9256	0.05949028	4.578763	0.7758347	0.971795	0.0282051	0.478721	0.521279	1.911834
4734	-58.38721	-224.7924	166.4052	0.02764413	5.523761	1.731027	0.921409	0.0785907	0.714853	0.285147	1.719791
4740	-57.90316	-225.3282	167.4251	0.0518556	4.7858	1.127616	0.951744	0.0482557	0.700185	0.299815	1.824645
4746	-51.33708	-220.4093	169.0722	0.1767439	2.983281	1.110412	0.977805	0.0221949	0.328488	0.671512	1.610237
4752	-64.92288	-231.2189	166.296	0.04664886	6.927959	0.4667866	0.968736	0.0312638	0.603913	0.396087	2.427676
