Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
60	-925.5516	-1191.326	265.7739	0.868106	0.000635066	0.00279788	0.00129675	0.00289794	6.17504e-05	0.00547506	0.000358754	0.00358014	0.0119851	0.00739233	0.00415686	0.00290076	0.00385036	0.00124274	0.00322921	0.0100495	0.00288035	0.00351115	0.000416024	0.00127987	0.00903779	0.00354537	0.00662805	0.00138272	0.00241854	0.00850517	0.000415245	0.00159745	0.000877114	0.0132473	0.00253576	0.0044736	0.00298811	0.00213414	0.00210975	0.486517
66	-921.672	-1187.431	265.7591	0.856124	0.000626301	0.00275926	0.00127885	0.00573101	6.0898e-05	0.00539948	0.000353802	0.00353072	0.0118197	0.00729029	0.00409948	0.00203962	0.00379721	0.00122558	0.00318464	0.00991082	0.00284059	0.00346269	0.000410282	0.00126221	0.00891304	0.00349644	0.00653656	0.00136363	0.00238515	0.00540511	0.000409514	0.0015754	0.000865007	0.0130644	0.0153348	0.00631132	0.00294687	0.00210468	0.00208063	0.5925006
72	-937.351	-1203.122	265.7714	0.830269	0.0015256	0.00205409	0.00417393	0.0030062	7.77145e-05	0.0053771	0.00151419	0.00845098	0.00465503	0.0421732	0.000148648	0.00256361	0.00292613	0.00137975	0.00434428	0.00732711	0.000372587	0.00338563	0.000271927	0.00332414	0.0096278	0.0017282	0.00189668	0.0012547	0.011594	0.00776109	0.000769106	0.00305606	0.00149446	0.0132251	0.00872561	0.00568756	0.000814589	0.00183243	0.00121226	0.5393994
78	-930.8235	-1196.57	265.7468	0.829423	0.00152405	0.002052	0.00416969	0.00300314	7.76354e-05	0.00537163	0.00151265	0.00819145	0.00465029	0.0421302	0.000159275	0.002561	0.00292315	0.00271481	0.00433986	0.00731965	0.000372207	0.00338219	0.000193306	0.00332076	0.00961799	0.00172645	0.00189475	0.00125342	0.0115822	0.00775319	0.000768323	0.00305295	0.00149294	0.0132116	0.00871672	0.00568177	0.00081376	0.00183057	0.00121102	0.6265908
84	-919.9757	-1185.726	265.7505	0.8661	0.00159144	0.00214274	0.00435406	0.00313593	8.10683e-05	0.00662378	0.00157954	0.00855366	0.00485592	0.000303891	0.000166318	0.00267425	0.00167561	0.00283486	0.00453176	0.00764332	0.000434562	0.00353174	0.000201854	0.0034676	0.0100433	0.00180279	0.00197853	0.00130885	0.0120943	0.00809603	0.00142828	0.000894125	0.00155895	0.0137958	0.00910217	0.00593301	0.000849743	0.00191151	0.00271918	0.6171011
90	-925.5632	-1191.335	265.7722	0.856272	0.00205189	0.00275974	0.0061947	0.005732	6.09086e-05	0.00626318	0.000353863	0.00353133	0.00701486	0.00729156	0.0042965	0.000983403	0.00206771	0.00235228	0.00318519	0.00252091	0.00780257	0.00346329	0.000333968	0.00126243	0.00535629	0.00349704	0.00303573	0.00374091	0.00496592	0.00540605	0.000711708	0.000444703	0.0109141	0.00508243	0.0153375	0.00631241	0.00294738	0.00210505	0.00434827	0.5328076
96	-940.5673	-1206.341	265.7736	0.855331	0.00204963	0.0027567	0.00618789	0.0057257	6.08416e-05	0.00625629	0.000487086	0.00352745	0.00700715	0.00728354	0.00429178	0.00178055	0.00206544	0.00234969	0.00127238	0.00251814	0.007794	0.00598842	0.0013231	0.00126104	0.0053504	0.0034932	0.0030324	0.0037368	0.00363157	0.00540011	0.000710926	0.0003314	0.0109021	0.00507684	0.0153206	0.00630548	0.00294414	0.00210273	0.00434349	0.5192905
102	-922.8921	-1188.663	265.7706	0.878171	0.00161362	0.00217261	0.00441475	0.00317964	0.000214821	0.00671611	0.00215717	0.00867289	0.00298159	0.000215259	0.000168636	0.00478173	0.00169897	0.00287437	0.0010286	0.00774985	0.00214898	0.00604927	0.000937834	0.00351593	0.00615669	0.00182791	0.00200611	0.00132709	0.0087693	0.00820887	0.00144819	0.000906588	0.00502332	0.0003239	0.00922903	0.00601571	0.000861587	0.00193815	0.00449355	0.5441923
108	-942.7647	-1208.528	265.7637	0.879624	0.00161629	0.00184106	0.00575232	0.00118844	0.000215177	0.00672722	0.00216074	0.00868723	0.00298653	0.000215616	0.000168915	0.00140099	0.00170178	0.00551055	0.0010303	0.00776268	0.00215253	0.00605928	0.0010436	0.00352175	0.00616688	0.00183094	0.00200942	0.00132929	0.00878381	0.00822245	0.00145058	0.000908088	0.00503163	0.000324436	0.0092443	0.00602566	0.000863012	0.00194136	0.00450099	0.5763909
114	-916.9376	-1182.675	265.7375	0.881109	0.00161902	0.00184417	0.00576203	0.00119045	6.91398e-05	0.00673857	0.00216438	0.0087019	0.00299157	0.00021598	0.0001692	0.00140336	0.00170465	0.00551985	0.00103204	0.00546485	0.00215617	0.0060695	0.000449312	0.00369717	0.00617729	0.00183403	0.00497054	0.00133153	0.00879864	0.00823633	0.00145303	0.000909621	0.00504012	0.000324983	0.00749802	0.00603583	0.000864469	0.00194464	0.00450859	0.6482395
120	-907.7305	-1173.496	265.7652	0.850132	0.00203717	0.00228465	0.00782194	0.0056909	0.00016289	0.00621827	0.000484126	0.00350601	0.00696455	0.0049959	0.00178125	0.000176453	0.00205288	0.00435943	0.00126464	0.00175607	0.00774662	0.00673572	0.000614015	0.0047505	0.00954521	0.00347197	0.00721585	0.00371409	0.0036095	0.00536728	0.000706605	0.000329386	0.0108358	0.0044856	0.0120573	0.00626715	0.00292624	0.00208995	0.00584197	0.570663
126	-908.9692	-1174.742	265.773	0.856012	0.00205126	0.00230046	0.00787605	0.00573026	0.000164017	0.00626128	0.000487474	0.000417118	0.00701273	0.00352114	0.00200638	0.000177674	0.000750671	0.00438959	0.00127339	0.00176821	0.00780021	0.00678231	0.000618262	0.0036228	0.00961123	0.00349598	0.00726576	0.00373978	0.00363446	0.00540441	0.000681238	0.000331664	0.0109108	0.00451662	0.0121407	0.0063105	0.00294648	0.00210441	0.00588237	0.526306
132	-915.1311	-1180.905	265.7735	0.844648	0.00202403	0.00226992	0.00777149	0.00565419	0.000774725	0.00617815	0.000481003	0.00041158	0.00691963	0.00347439	0.00197974	0.000175315	0.000949186	0.00433131	0.0025119	0.00174474	0.00769665	0.00669226	0.000610054	0.0035747	0.00948363	0.00344957	0.0071693	0.00369013	0.0150967	0.00533266	0.000672194	0.000327261	0.0107659	0.00414524	0.0119795	0.00622672	0.00290737	0.00207647	0.00580428	0.5209746
138	-919.6903	-1185.464	265.7736	0.844076	0.00202266	0.00226838	0.00776622	0.00565036	0.0007742	0.00617397	0.000480677	0.000411301	0.00691494	0.00347204	0.0017881	0.000175196	0.000948542	0.00446978	0.0025102	0.00174356	0.00769143	0.00668773	0.000609641	0.00357228	0.00947721	0.00344723	0.00716444	0.00368763	0.0150865	0.00532905	0.000671738	0.00105368	0.0107586	0.00414243	0.0119714	0.0062225	0.0029054	0.00207506	0.00580035	0.5184972
144	-914.0152	-1179.786	265.7706	0.873449	0.00160495	0.00182814	0.0111784	0.00581486	0.000713518	0.00667999	0.00214557	0.000649509	0.00509567	0.000149491	0.000184792	0.00139116	0.000770929	0.00554845	0.000733376	0.00541734	0.00213742	0.00693153	0.000445406	0.0067674	0.00612359	0.00181809	0.00337622	0.00229899	0.00588271	0.00816473	0.00135634	0.00218193	0.00499631	0.000186716	0.00743284	0.00598336	0.00403315	0.00205843	0.00446939	0.5443654
150	-917.7084	-1183.444	265.7351	0.873087	0.00160428	0.00182738	0.0111738	0.00581245	0.000713222	0.00667722	0.00214468	0.000649239	0.00509355	0.000149429	0.000494627	0.00139058	0.000770609	0.00554615	0.000733072	0.00541509	0.00213653	0.00692865	0.000236816	0.0067646	0.00612105	0.00181733	0.00337482	0.00229804	0.00588027	0.00816135	0.00135578	0.00218103	0.00499424	0.000499939	0.00742975	0.00598088	0.00403148	0.00205757	0.00446754	0.6533165
156	-908.8564	-1174.602	265.7458	0.872281	0.0016028	0.00182569	0.0111635	0.00580709	0.000712563	0.00667106	0.0021427	0.00064864	0.00508885	0.000149291	0.00162242	0.0013893	0.00130012	0.00554103	0.000732395	0.0054101	0.00213456	0.00692226	0.000173189	0.00675835	0.0061154	0.00181565	0.00337171	0.00229592	0.00587484	0.00815381	0.000682215	0.00217901	0.00498963	0.000499478	0.0074229	0.00597536	0.00402776	0.00205567	0.00446342	0.6292016
162	-917.7848	-1183.541	265.7559	0.88158	0.00161989	0.00184515	0.00621604	0.00108713	0.000720159	0.00140168	0.00216554	0.000655555	0.0051431	0.000150882	0.00163971	0.000243345	0.00131398	0.0056001	0.000740203	0.00546777	0.00437085	0.00699605	0.000175035	0.0068304	0.00618059	0.00183501	0.00747393	0.00232039	0.00593747	0.00824073	0.000689488	0.00161192	0.00504282	0.000504803	0.00750202	0.00603906	0.0040707	0.00207759	0.004511	0.6020985
168	-921.9215	-1187.689	265.7673	0.870808	0.00160009	0.00182261	0.00614008	0.000233598	0.00071136	0.00573856	0.00213908	0.000647544	0.00508025	0.000149039	0.00185395	0.000240372	0.00129793	0.00553167	0.0019917	0.00540095	0.00431744	0.00691056	0.000172896	0.00674694	0.00610507	0.00181259	0.0073826	0.00601562	0.00586491	0.00814004	0.000681063	0.00159222	0.0049812	0.000498634	0.0108975	0.00596526	0.00402096	0.0020522	0.00445587	0.5613542
174	-924.7301	-1190.501	265.7709	0.869181	0.0015971	0.0018192	0.00456755	0.000409587	0.000710031	0.00572784	0.00213508	0.000646334	0.0087688	0.00014876	0.00185049	0.000239923	0.0012955	0.00552133	0.00198798	0.00539086	0.00430937	0.00689765	0.000172573	0.00673433	0.00609366	0.0018092	0.00736881	0.00600439	0.00585396	0.00812483	0.00067979	0.00158925	0.00497189	0.000497703	0.0108772	0.00595412	0.00401344	0.00204837	0.00400245	0.5425315
180	-912.3363	-1178.101	265.7651	0.873669	0.00160535	0.0018286	0.00459114	0.000411702	0.000713697	0.00143839	0.00214611	0.000649672	0.00881409	0.000149529	0.00186004	0.000241162	0.000456777	0.00554985	0.00199825	0.0054187	0.00433163	0.00693327	0.000173464	0.00676911	0.00612513	0.00181854	0.00740687	0.00603539	0.00588419	0.00816679	0.000683301	0.00159746	0.00499757	0.000500273	0.0109334	0.00598487	0.00403417	0.00205895	0.00402312	0.5708408
186	-912.5859	-1178.36	265.7743	0.871632	0.00160161	0.000365399	0.00458043	0.000410742	0.000712033	0.00143503	0.0021411	0.00515178	0.00879353	0.00014918	0.00095535	0.00042866	0.000455712	0.0055369	0.00199359	0.00540607	0.00432153	0.0069171	0.00017306	0.00675332	0.00611084	0.0018143	0.00738959	0.00602132	0.00587047	0.00814774	0.000681707	0.00159373	0.00498591	0.000499106	0.0109079	0.00597091	0.00402476	0.00205414	0.00401374	0.502492
192	-905.7589	-1171.528	265.7695	0.872572	0.00160333	0.000365793	0.00458538	0.000411185	0.000712801	0.00143658	0.00214341	0.00515734	0.00880302	0.000149341	0.000956381	0.000429123	0.000456204	0.00554288	0.00199574	0.0054119	0.00432619	0.00692457	0.000173246	0.00676061	0.00311818	0.00181626	0.00739756	0.00602782	0.0058768	0.00815653	0.000682443	0.00159545	0.00499129	0.000499645	0.0109196	0.00597735	0.00402911	0.00397642	0.00401807	0.5508192
198	-904.3157	-1170.078	265.7622	0.877619	0.00161261	0.000367909	0.0046119	0.000413563	0.000716924	0.00144489	0.00215581	0.00518717	0.00885393	0.000150204	0.000961913	0.000431605	0.000458842	0.00557493	0.00200728	0.0054432	0.00435121	0.00696461	0.000174248	0.00679971	0.00313622	0.00182676	0.00744035	0.00606268	0.00591079	0.0024203	0.00068639	0.00160468	0.00502016	0.000502534	0.0109828	0.00601192	0.00405241	0.00399942	0.00404131	0.5818889
204	-917.0005	-1182.763	265.7622	0.87016	0.00192049	0.000364782	0.0045727	0.000316887	0.000710831	0.00143261	0.00213749	0.00514309	0.00877869	0.000148928	0.000953738	0.000427937	0.000454943	0.013762	0.00199022	0.00491724	0.00431423	0.00690542	0.000172768	0.00674192	0.00310956	0.00181124	0.00737711	0.00601115	0.00586055	0.00239973	0.000680556	0.00159104	0.00497749	0.000498263	0.0108894	0.00647638	0.00401797	0.00396543	0.00400696	0.5818889
210	-904.3818	-1170.149	265.7675	0.870789	0.00192188	0.00163578	0.00457601	0.000317116	0.000711345	0.00143365	0.00213903	0.0051468	0.00878503	0.000149036	0.000954427	0.00107489	0.000455272	0.0137719	0.00199166	0.00136442	0.00431735	0.00691042	0.000172892	0.00674679	0.00311181	0.00181255	0.00738245	0.0060155	0.00586479	0.00494394	0.000681048	0.00159219	0.00498109	0.00257797	0.0108973	0.00277523	0.00402087	0.0039683	0.00400986	0.5606621
216	-916.6158	-1182.36	265.7441	0.875177	0.00193067	0.00164402	0.00459906	0.000318714	0.00536855	0.00144087	0.00214981	0.00517274	0.00484862	0.000149787	0.000959236	0.0010803	0.000356419	0.0138413	0.00200169	0.0013713	0.0043391	0.000881541	0.000173764	0.00678079	0.00312749	0.00182168	0.00236463	0.00611746	0.0113319	0.00496885	0.00068448	0.00160021	0.00500619	0.00259096	0.0109522	0.00278922	0.00404113	0.00398829	0.00403006	0.6330664
222	-942.1352	-1207.889	265.754	0.831046	0.00261131	0.000983778	0.00382607	0.003444	0.00598272	0.00203925	0.000228554	0.00825733	0.00387594	0.00961215	0.00532908	0.000126562	0.00136373	0.00938083	0.00712293	0.00994889	0.00542597	0.00283367	0.00142549	0.00566679	0.00569982	0.00521423	0.00496093	0.0167475	0.00738924	0.0114523	0.00072594	0.00204465	0.00178596	0.00572055	0.00180575	0.00145047	0.00284548	0.00925785	0.00236851	0.6075418
228	-937.7861	-1203.552	265.766	0.827504	0.00260018	0.000979585	0.00380976	0.000684872	0.00595723	0.00203056	0.00022758	0.00682759	0.00385943	0.00957119	0.00530637	0.000229467	0.00135792	0.00934086	0.00709258	0.00745872	0.00540284	0.00331712	0.00215452	0.00564264	0.00567553	0.00519201	0.00493979	0.0166762	0.00735775	0.0114035	0.000722847	0.00203593	0.00181796	0.00569617	0.00179806	0.00144429	0.00283336	0.0092184	0.0118331	0.5673557
234	-929.3704	-1195.136	265.766	0.865432	0.00190917	0.00162571	0.00454785	0.000216745	0.00530877	0.000530825	0.00212587	0.00421371	0.00479463	0.000148119	0.000948555	0.00179299	0.00035245	0.0136872	0.00400238	0.00135603	0.00429079	0.000692018	0.000314461	0.00670528	0.00309267	0.0018014	0.0023383	0.00604934	0.0112057	0.00491352	0.000676858	0.00158239	0.00503441	0.0025621	0.00352768	0.00275816	0.00399613	0.008006	0.0174601	0.5672663
240	-936.0457	-1201.772	265.7261	0.821643	0.00122812	0.000972647	0.00378278	0.000680021	0.00330789	0.000711829	0.000225968	0.00566298	0.00383209	0.0095034	0.00526878	0.000227842	0.0013483	0.0092747	0.00704234	0.00602803	0.00536458	0.00329362	0.00213926	0.0111431	0.00563533	0.00515523	0.00490481	0.0165581	0.00730563	0.0113228	0.00243913	0.00219422	0.00272822	0.00565583	0.00178532	0.00143406	0.00174161	0.00915311	0.0193051	0.6716375
246	-933.9406	-1199.667	265.7261	0.813673	0.00121621	0.000963212	0.00374608	0.000673424	0.00926099	0.00047077	0.000223776	0.00560804	0.00379492	0.00941121	0.00521767	0.000225632	0.00133522	0.00918473	0.00697403	0.00596955	0.00531254	0.00326167	0.000454659	0.0150598	0.00558067	0.00510522	0.00485723	0.0145893	0.00723476	0.0112129	0.00241547	0.00217294	0.00609859	0.00560096	0.001768	0.00142015	0.00172471	0.00906431	0.0191178	0.6716375
252	-913.8216	-1179.593	265.7714	0.864614	0.000912967	0.00162418	0.00454355	0.00021654	0.00787106	0.000946748	0.00212386	0.00353119	0.0047901	0.000147979	0.000947658	0.0017913	0.000352117	0.0136743	0.0039986	0.00112864	0.00428673	0.000619593	6.81518e-05	0.00197205	0.00308974	0.00179969	0.00233609	0.00537896	0.0111951	0.00490888	0.00245504	0.00176111	0.0110026	0.00255968	0.00352434	0.00275555	0.0016301	0.00799843	0.0174436	0.5393672
258	-915.1153	-1180.875	265.7593	0.860365	0.00090848	0.00161619	0.00452122	0.000215476	0.00783237	0.000942095	0.00184775	0.00351383	0.00476656	0.000147251	0.000943001	0.00933912	0.000350386	0.0136071	0.00397895	0.0011231	0.00426566	0.00026157	6.78169e-05	0.000946273	0.000543549	0.00179085	0.00232461	0.00535253	0.0111401	0.00488475	0.00244298	0.00146423	0.0109485	0.0025471	0.00350702	0.00274201	0.00162209	0.00795913	0.0191718	0.5916463
264	-914.8901	-1180.649	265.7593	0.860956	0.000909105	0.00218753	0.00452433	0.000215624	0.00783776	0.000942743	0.00184902	0.00351625	0.00411185	0.000147353	0.000943649	0.00934554	0.000350627	0.0136164	0.00484193	0.00112387	0.0042686	0.00026175	6.78635e-05	0.000946924	0.000543922	0.00179208	0.00168247	0.0053562	0.0111478	0.00488811	0.00244466	0.000649278	0.0109561	0.00254885	0.00350943	0.00274389	0.0016232	0.0079646	0.019185	0.5916463
270	-922.2213	-1187.967	265.7456	0.853908	0.000901663	0.00216962	0.0044873	0.000213859	0.0077736	0.000935026	0.00113047	0.00348746	0.00407819	0.000146146	0.000935925	0.00926904	0.000347757	0.013505	0.0048023	0.00111467	0.00423365	0.000259607	6.7308e-05	0.00352891	0.00697715	0.00177741	0.0016687	0.00531236	0.0110565	0.0048481	0.00242464	0.000505658	0.0108664	0.00252799	0.00348071	0.00272143	0.00160992	0.0078994	0.0190279	0.6296793
276	-928.2316	-1193.989	265.757	0.856461	0.000904358	0.00144883	0.00450071	0.000214498	0.00779684	0.000937821	0.00109743	0.00349789	0.00409039	0.000146583	0.000938722	0.00704457	0.000348796	0.0135453	0.00481665	0.001118	0.00424631	0.000260383	9.41932e-05	0.00353945	0.00699801	0.00178272	0.00167369	0.00532824	0.0110896	0.00486259	0.00243189	0.000507169	0.0108988	0.00253555	0.00349111	0.00272957	0.00161473	0.00792301	0.0190848	0.5988516
282	-935.3849	-1201.099	265.714	0.818211	0.00251098	0.000839938	0.00376698	0.00067718	0.00906659	0.000473395	0.000110753	0.00563932	0.00459439	0.000990473	0.00524677	0.000146227	0.00134267	0.00923596	0.00521505	0.00600285	0.00534217	0.0014933	0.000611069	0.0151438	0.0107202	0.0051337	0.000593653	0.0146706	0.00727512	0.0112755	0.00242894	0.000605403	0.0061326	0.00507604	0.00334316	0.00500446	0.00114889	0.00911487	0.020816	0.694263
288	-937.5487	-1203.298	265.7494	0.832766	0.00255565	0.000854879	0.00383399	0.000711881	0.00922787	0.000481817	0.000112723	0.00573964	0.00030956	0.00100809	0.00534011	0.000148828	0.00136655	0.00940025	0.00530782	0.00610963	0.0054372	0.00151987	0.000621939	0.0154132	0.0109109	0.00495954	0.000604214	0.0120808	0.00740453	0.011476	0.00247215	0.000616172	0.00624169	0.00516634	0.00340263	0.00509349	0.00116933	0.00927701	0.0108575	0.6200088
294	-931.6129	-1197.37	265.7574	0.856399	0.00273248	0.000936897	0.0010397	0.0005359	0.00707772	0.000846028	0.00067458	0.00620927	0.00059271	0.000424607	0.0030619	8.42447e-05	0.000500246	0.0125631	0.00775243	0.00145419	0.00734524	0.000287622	0.000102128	0.00109239	0.0119543	0.00383488	0.000320584	0.00336045	0.00290461	0.00518567	0.00240772	0.000259264	0.0260482	0.00237354	0.00461809	0.00270875	0.0013741	0.00906386	0.011874	0.5975892
300	-920.7504	-1186.5	265.7492	0.85506	0.00272821	0.000935432	0.00139959	0.000535062	0.00706666	0.00247252	0.000696561	0.00619956	0.000591783	0.000423943	0.00305711	9.78078e-05	0.000499464	0.0125434	0.00774031	0.00145192	0.00733375	0.000287172	0.000101968	0.00109068	0.0119356	0.00382888	0.000320082	0.0033552	0.00290007	0.00517756	0.00124626	0.00240361	0.0260075	0.00236983	0.00461087	0.001527	0.00109991	0.00904969	0.0118555	0.6205954
306	-918.251	-1184	265.7492	0.847783	0.00270499	0.000927472	0.00169362	0.000530509	0.00700652	0.00322668	0.000690633	0.0061468	0.000586747	0.000420335	0.0079582	7.29157e-05	0.000495213	0.00656831	0.00767444	0.00281497	0.00727134	0.000284729	0.0001011	0.00720535	0.011834	0.0037963	0.000317358	0.00332665	0.00287539	0.0051335	0.00123565	0.00238316	0.0257862	0.0028209	0.00457163	0.001514	0.00151431	0.00897267	0.0117546	0.6205954
312	-926.6525	-1192.414	265.7616	0.859719	0.00274307	0.00094053	0.00169584	0.00139693	0.00710517	0.00327211	0.000700356	0.00623334	0.000595008	0.000426253	0.00807024	7.39423e-05	0.00113493	0.00666079	0.00778249	0.0028546	0.00737371	0.000288737	0.000102524	0.00730679	0.0120006	0.00384974	0.000742646	0.00337348	0.00291587	0.00520578	0.00125305	0.00241671	0.0204468	0.00286061	0.004636	0.00153532	0.00153563	0.009099	0.00165249	0.5839815
318	-922.4415	-1188.213	265.7717	0.850118	0.00271244	0.000930026	0.0016769	0.012601	0.00702582	0.00323557	0.000692535	0.00465325	0.000395237	0.000421493	0.00798012	7.31165e-05	0.00112225	0.0065864	0.00769558	0.00282272	0.00729137	0.00113982	0.000101379	0.0072252	0.0118666	0.00380675	0.000734353	0.00333581	0.00288331	0.00514764	0.00123906	0.00238972	0.0202185	0.00362588	0.00458423	0.00151817	0.00151848	0.00899739	0.00163403	0.5372722
324	-931.5965	-1197.358	265.7617	0.838161	0.00267429	0.000916945	0.00165332	0.0124237	0.006927	0.00319006	0.000682794	0.0045878	0.000389678	0.000415564	0.00786788	1.88365e-05	0.00110647	0.00792424	0.0210592	0.00278302	0.00718882	0.00112379	9.9953e-05	0.00712357	0.0116997	0.00375321	0.000724024	0.00328889	0.00284276	0.00507524	0.00122163	0.00235611	0.01915	0.00357488	0.00451975	0.00149682	0.00149713	0.00887084	0.00161105	0.5838235
