Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
330	-123.9094	-292.2596	168.3502	0.5062187	0.8742182	1.065543	0.7289416	2.42735
336	-127.1244	-292.6438	165.5194	2.803782	1.663384	1.182546	1.214336	1.884817
342	-132.7383	-295.2262	162.4879	3.796035	1.983105	1.288938	0.9287219	3.104213
348	-138.8701	-302.973	164.103	3.121908	0.7463656	1.777669	0.8441075	3.019188
354	-141.31	-307.7491	166.4391	1.733608	0.7463656	0.6803485	0.9480592	3.019188
360	-137.7689	-305.8584	168.0895	1.335577	0.7463656	0.6803485	0.7017444	2.401731
366	-152.569	-319.2738	166.7048	1.054835	0.7463656	1.295902	1.944991	2.286365
372	-146.25	-311.958	165.708	2.433099	0.5392717	1.869503	2.174664	1.638433
378	-146.3077	-314.7405	168.4328	0.6343189	1.023119	1.869503	1.299656	1.254383
384	-143.8523	-310.4534	166.6011	0.8714075	1.245652	1.612174	1.531815	2.227194
390	-158.2539	-327.0613	168.8074	0.5150485	2.249957	0.4747756	1.386428	1.106964
396	-138.0195	-306.5004	168.481	0.06549406	0.8772163	1.399914	1.800783	1.704387
402	-138.1402	-306.6231	168.4829	0.06562261	1.094653	1.052801	1.637664	1.901208
408	-128.1879	-295.7179	167.53	0.4026887	1.444396	2.432461	1.363451	1.411197
414	-140.0946	-308.2588	168.1642	0.09654984	2.28333	1.290496	1.363451	1.362121
420	-146.5068	-315.9382	169.4314	0.2144509	0.7411523	1.055693	1.966608	1.077165
426	-154.759	-321.705	166.946	0.37243	2.418815	1.551374	2.324277	1.040976
432	-131.7541	-298.0867	166.3326	0.5635583	3.115328	1.727691	1.987278	1.124553
438	-153.7715	-318.7742	165.0028	1.669894	3.596336	0.8077622	2.399892	1.437848
444	-139.2771	-306.7357	167.4586	0.3663625	2.138628	1.119453	2.110982	1.341479
450	-137.6871	-306.3082	168.6212	0.2839828	0.8884588	1.119453	2.653891	0.9233309
456	-129.2659	-297.7552	168.4893	0.100434	0.8636898	1.45536	2.653891	0.9379466
462	-146.8808	-313.3282	166.4474	0.2026572	3.530634	1.385171	2.360439	1.045885
468	-155.7165	-321.7479	166.0315	0.438352	4.566441	1.070916	2.393632	0.8791391
474	-154.8735	-321.2954	166.422	0.958929	1.659731	1.070916	3.386371	1.020067
480	-147.8294	-314.1559	166.3265	1.054687	3.540931	1.08911	1.892003	1.065435
486	-144.4997	-310.6207	166.121	1.206031	1.557028	2.136928	1.553406	1.808491
492	-143.6608	-305.9384	162.2776	4.337238	2.220309	1.252651	1.460697	2.479849
498	-135.3963	-299.2563	163.86	3.080266	3.672893	1.341596	1.793382	1.248809
504	-125.2065	-293.1145	167.908	0.2292893	1.396719	2.167498	1.649307	1.222484
510	-134.8052	-300.8653	166.0601	0.4318968	5.070879	1.140637	2.213003	0.5869659
516	-130.2175	-297.3606	167.1431	0.1118286	2.368866	2.201693	2.195604	0.5908428
522	-136.9583	-304.6751	167.7168	0.2701538	1.32978	1.231613	3.060918	0.8823269
528	-139.9634	-306.3073	166.3439	0.5601149	2.410331	1.682773	2.395304	1.245489
534	-156.7769	-318.5297	161.7528	4.945759	2.231726	1.357847	2.237	1.846808
540	-143.2079	-309.1568	165.9489	1.447426	2.279388	1.357847	1.938101	1.536081
546	-142.4727	-307.2007	164.728	2.183537	2.77229	1.357847	1.647801	1.820469
552	-145.6443	-308.7288	163.0845	6.036328	0.8942809	0.7677978	1.493549	1.93766
558	-147.9374	-313.4941	165.5567	1.914174	2.370578	1.126834	1.841311	1.664194
564	-135.4659	-301.3925	165.9266	2.567561	1.222031	1.323285	1.265164	1.924377
570	-150.8672	-316.8601	165.9928	2.567561	1.095048	1.088794	1.402266	2.026802
576	-139.483	-305.096	165.613	2.422515	1.189208	1.306866	1.678384	1.987259
582	-139.1911	-302.2932	163.102	3.389702	2.735865	1.21969	2.233593	1.817017
588	-145.9957	-308.4192	162.4235	5.115993	3.582534	0.772928	1.232788	1.690011
594	-144.3094	-309.3052	164.9957	2.41393	3.332483	0.9471719	1.283372	1.7392
600	-149.7467	-314.2329	164.4861	0.9492834	3.117129	2.833322	1.154478	2.151318
606	-148.5791	-313.4424	164.8633	1.581055	1.111468	3.841257	2.131982	1.469771
612	-163.5968	-327.0579	163.4611	1.274277	2.836526	2.807829	3.49646	1.104984
618	-144.5947	-311.8504	167.2556	0.1392618	1.555454	2.545568	2.003813	1.171293
624	-146.7278	-313.1849	166.4571	0.6993576	1.815769	1.93624	1.920018	1.624269
630	-141.0576	-307.8233	166.7657	0.1767782	3.6939	1.904119	1.297794	1.220164
636	-150.4309	-317.2466	166.8157	0.3707151	2.489149	2.316767	1.820278	0.9652359
642	-147.0105	-313.6648	166.6543	0.1402973	2.588534	2.80821	1.992609	0.6633865
648	-143.0919	-307.7633	164.6714	0.5792299	6.348125	1.584669	2.231259	0.8815667
654	-144.987	-309.9097	164.9228	0.2547146	5.035219	1.584669	3.103153	0.6334536
660	-147.747	-315.9136	168.1666	0.5865147	0.9363972	1.115571	2.657295	1.030764
666	-145.3048	-313.4254	168.1205	0.7611784	1.417116	1.507558	1.649321	1.056675
672	-152.4259	-318.0338	165.6078	0.2495677	4.57998	2.789444	1.098367	1.274249
678	-146.4942	-311.3418	164.8475	0.4192447	3.64764	2.37637	2.418298	1.379069
684	-145.8772	-311.7207	165.8435	0.9903628	5.854888	0.9378803	1.099101	1.263919
690	-164.7071	-328.6885	163.9814	0.2907101	9.850253	1.719979	1.345944	1.254403
696	-149.2341	-314.7609	165.5269	0.9326574	2.550577	2.56164	1.515417	1.622297
702	-141.1717	-307.1359	165.9642	1.960992	1.936909	0.9336082	1.148307	2.196797
708	-140.7674	-306.1081	165.3407	1.502392	1.936909	2.068557	1.803546	1.77493
714	-146.8933	-312.4741	165.5808	1.197325	2.137472	2.068557	1.624405	1.827296
720	-152.9857	-321.6853	168.6996	0.1042687	1.291	1.730573	0.8156843	1.712452
726	-145.3623	-314.0816	168.7193	0.09452952	1.970246	1.520265	0.9497208	1.281645
732	-131.0678	-299.1951	168.1273	0.09787354	2.401235	1.202303	1.878822	0.9256192
738	-148.4984	-313.8547	165.3563	0.7449476	2.401235	1.560526	2.77829	1.657862
744	-145.7653	-310.2332	164.4679	1.481434	2.411312	1.551582	2.999112	1.608505
750	-149.8717	-310.8279	160.9562	2.078593	5.152255	1.316088	5.296425	0.8548312
756	-142.6742	-307.1478	164.4736	2.078593	2.724784	1.82235	2.763443	0.8856622
762	-140.8758	-304.3351	163.4593	2.288671	4.273256	1.398843	2.763443	1.079916
768	-142.1051	-304.7739	162.6687	3.914826	2.83514	1.088812	3.395677	0.8224871
774	-139.2713	-305.0463	165.775	1.055328	1.438734	2.596065	2.477403	1.307324
780	-158.5143	-321.9594	163.445	1.9528	3.264026	1.565882	1.547059	2.520692
786	-146.0747	-310.5066	164.4319	2.562755	1.025474	1.463011	3.467953	1.468283
792	-150.3336	-316.195	165.8614	0.8131653	1.467891	1.790956	3.493442	1.109718
798	-152.4064	-320.8973	168.4909	0.133959	1.601008	1.092669	2.200636	0.9939358
804	-139.715	-302.6182	162.9032	3.858384	1.688591	1.954996	1.366341	2.326868
810	-135.1252	-300.9732	165.8481	1.492558	1.593082	1.31188	1.88514	2.052036
816	-141.9781	-305.8533	163.8752	3.739166	1.561861	1.426219	1.589848	2.012656
822	-138.2326	-304.7456	166.5129	1.895883	1.604403	0.8130926	1.359724	2.012656
828	-137.0265	-303.1221	166.0956	1.895883	1.49309	1.03728	1.820534	1.903232
834	-161.1288	-327.1313	166.0025	1.895883	0.7331227	1.111754	3.01373	1.601441
840	-153.9312	-319.757	165.8258	0.616311	3.28454	1.25048	1.523438	2.050562
846	-144.2587	-312.1193	167.8606	0.1596814	2.989702	0.8061098	1.033922	1.747348
852	-138.6807	-305.1191	166.4384	0.7387379	2.348363	1.41003	1.209786	2.118086
858	-147.8811	-312.3873	164.5062	1.544938	3.228645	1.187823	1.910743	2.118086
864	-139.4297	-303.7801	164.3504	2.341836	2.462854	1.397539	2.199325	1.724195
870	-144.3354	-309.9607	165.6253	1.344095	2.671037	1.465982	2.199325	1.353166
876	-140.7378	-308.3118	167.574	0.8961148	1.80942	0.9419927	2.199325	1.107714
882	-157.6529	-326.4803	168.8273	0.2541334	2.018478	0.7919877	1.077146	1.497966
888	-140.6863	-308.879	168.1928	0.8528162	1.718821	0.9713008	1.490955	1.266916
894	-148.8358	-313.8302	164.9944	1.086922	3.227356	1.74456	2.415024	1.371965
900	-145.3601	-313.6632	168.3031	0.6749523	0.8566267	1.587769	1.907021	1.169024
906	-135.0876	-302.4466	167.359	0.8296453	2.022346	1.020138	2.150448	1.169024
912	-132.2173	-296.7368	164.5196	3.276672	1.514303	1.321444	2.696659	1.169024
918	-133.0905	-296.8781	163.7876	4.633271	1.241337	0.9064505	1.490189	2.085617
924	-135.7287	-302.9486	167.2199	1.264003	1.556429	0.8392478	1.4528	1.912311
930	-138.2593	-306.8059	168.5466	0.4745236	1.576852	0.6390755	1.897996	1.32024
936	-136.5535	-302.6186	166.0651	2.469867	1.130114	0.7728161	2.495492	1.472227
942	-140.8531	-307.062	166.2089	2.993302	0.8902365	0.8432551	1.999031	1.472227
948	-139.6532	-306.8514	167.1982	1.251502	1.085116	0.9385516	2.205052	1.661346
954	-138.6118	-305.8892	167.2774	1.055322	2.29077	0.6073812	1.55153	1.658432
960	-141.3033	-308.0517	166.7484	1.669359	2.922962	0.491204	1.527081	1.317232
966	-141.0157	-309.8025	168.7868	0.1111791	1.494089	1.442855	1.472835	1.190524
972	-145.0573	-314.4261	169.3687	0.2912679	1.491954	0.5873203	1.650853	1.089234
978	-148.055	-316.0556	168.0006	0.7011111	1.294471	0.8699463	1.313548	2.006302
984	-143.48	-312.2344	168.7544	0.6935938	1.551398	0.6761279	1.159906	1.552164
990	-149.4636	-316.5838	167.1202	1.002766	1.789144	1.110154	1.12144	2.053935
996	-141.7045	-311.0008	169.2963	0.378801	1.204128	1.37682	1.093909	1.14137
1002	-140.01	-307.1448	167.1348	1.724619	0.8964057	1.161576	1.909149	1.554018
1008	-139.9091	-305.3568	165.4477	1.239387	1.509244	3.027637	1.921435	1.554018
1014	-148.5937	-314.6535	166.0599	1.408754	1.062632	2.497238	2.200028	1.372346
1020	-156.4345	-322.1356	165.7011	1.18843	1.681051	2.780947	2.017701	1.338982
1026	-144.4532	-311.9945	167.5413	0.3898005	0.9706094	2.323199	0.9393425	2.097397
1032	-128.3109	-295.713	167.4022	0.8370039	0.9167468	1.107556	0.7694634	2.732965
1038	-132.6245	-302.8017	170.1772	0.2581777	0.6882898	0.9260226	0.7058582	1.599866
1044	-138.1815	-305.9619	167.7804	0.3877713	1.557012	1.313072	1.695353	1.635932
1050	-145.2384	-312.7639	167.5255	0.5288804	1.557012	2.186362	1.009269	1.651111
1056	-137.9369	-305.0723	167.1354	1.032885	1.189298	1.682092	1.933265	1.465028
1062	-151.7028	-317.4677	165.7649	1.223329	1.733922	2.274847	1.344069	1.995119
1068	-146.8727	-312.5979	165.7252	1.019551	0.7265852	2.274847	1.344069	2.765212
1074	-141.6989	-306.9041	165.2052	1.437415	0.8980953	3.0309	1.437959	2.315213
1080	-147.1191	-315.9415	168.8224	0.4392941	0.7425414	1.136689	1.825041	1.446394
1086	-135.5714	-302.7473	167.1759	0.476702	1.212706	2.052984	2.313687	1.300063
1092	-149.8567	-315.7215	165.8648	0.3703135	1.893739	3.230553	2.819915	0.6605588
1098	-143.1068	-311.6757	168.5688	0.3023346	0.7820276	1.245327	2.819915	0.7296786
1104	-140.9283	-309.5237	168.5954	0.07205288	0.9789023	1.252483	2.207915	1.341057
1110	-141.6118	-308.9926	167.3808	0.07205288	2.770857	1.077503	2.207915	1.199187
1116	-147.7186	-315.0699	167.3513	0.09899946	2.321692	1.399362	2.72386	0.6477825
1122	-154.2177	-322.8031	168.5854	0.2427967	0.9586392	1.408284	2.508862	0.7633402
1128	-139.5717	-307.7027	168.131	0.05840132	0.8647793	1.274775	1.71035	2.098746
1134	-144.3538	-312.4972	168.1434	0.06085172	1.156252	1.158117	1.571497	2.064684
1140	-133.8722	-303.9521	170.0799	0.09903956	0.7998551	0.8219357	1.794115	0.8889114
1146	-135.0487	-304.1535	169.1048	0.1882942	1.040289	0.8219357	2.441284	0.8889114
1152	-147.7054	-313.5235	165.8181	1.977137	0.7440978	1.490451	2.436255	1.815818
1158	-151.6869	-319.4052	167.7183	0.8550453	0.9420657	0.6973324	3.112444	1.150715
1164	-152.9618	-321.0819	168.1202	0.629872	1.274988	0.9350252	1.840789	1.574502
1170	-156.29	-319.9014	163.6115	0.9038816	6.045107	1.28349	3.186939	1.08878
1176	-160.1661	-324.0326	163.8665	1.013497	6.045107	1.597723	2.766712	0.8351632
1182	-145.1702	-310.1858	165.0155	1.580238	4.730923	0.8817861	2.116766	1.12928
1188	-142.8408	-307.9351	165.0943	2.125814	1.926156	1.328712	2.98257	1.091788
1194	-133.2459	-296.9762	163.7303	2.91661	1.448864	1.736816	3.178671	1.446498
1200	-146.6184	-312.0218	165.4034	2.430756	1.50671	1.432746	1.993606	1.612652
1206	-143.1095	-311.809	168.6995	0.9475762	1.0229	0.7553004	1.706919	1.316261
1212	-138.7018	-305.2379	166.5361	1.620259	1.383777	1.435031	2.009185	1.446509
1218	-158.0489	-325.9713	167.9223	0.1950611	2.17234	1.435031	1.468724	1.353367
1224	-145.2295	-311.7373	166.5078	0.8868789	1.653576	1.828735	2.681225	1.002255
1230	-140.0331	-303.2366	163.2036	3.102655	3.607349	1.78644	1.719584	1.513866
1236	-143.4053	-309.8711	166.4659	1.495449	0.916222	1.745915	2.198009	1.581909
1242	-140.2536	-307.4965	167.2428	0.9113382	1.683443	1.575846	1.673932	1.389935
1248	-149.1084	-315.887	166.7786	1.194458	1.222137	1.666717	1.352976	1.998946
1254	-143.3292	-308.8059	165.4767	0.8239566	3.703541	1.365741	2.558965	1.102219
1260	-134.755	-302.8531	168.0981	0.1311512	2.083116	1.365741	1.621377	1.252088
1266	-145.5363	-313.9358	168.3995	0.2674568	1.442021	1.101963	1.777633	1.43897
1272	-135.7497	-302.5536	166.8038	1.328775	1.428119	1.101963	2.107927	1.60087
1278	-142.2997	-308.8114	166.5117	1.286773	3.855832	0.3484863	1.475603	1.395386
1284	-132.144	-300.5965	168.4525	0.7812553	1.351198	0.7996862	0.9668654	1.891134
1290	-120.1646	-287.1164	166.9518	1.358894	1.52878	0.5657033	0.6353883	2.720474
1296	-119.3784	-284.7336	165.3551	3.614813	1.014052	0.5657033	1.029987	2.376154
1302	-127.2155	-293.2315	166.0161	1.763371	2.424019	1.112437	1.832204	1.422132
1308	-137.4145	-304.5068	167.0923	0.6755325	1.614086	1.597001	1.799524	1.618087
1314	-136.1285	-302.5711	166.4425	0.5631775	3.668326	1.597001	0.9989246	1.626598
1320	-137.5898	-302.4242	164.8344	1.525339	3.668326	1.481136	1.752651	1.626598
1326	-137.335	-301.0908	163.7558	1.927133	2.747725	2.329541	1.72871	2.033258
1332	-130.1756	-296.8408	166.6651	1.245101	0.923804	2.205929	2.047272	1.434281
1338	-134.2073	-300.3142	166.1069	1.180906	0.4968214	3.556826	1.069949	2.138333
1344	-137.3237	-303.6008	166.2771	3.833251	0.6008438	0.7352108	1.158121	1.696801
1350	-136.3442	-303.2291	166.8849	1.787768	1.372097	0.8295307	1.076301	2.158433
1356	-150.1591	-312.5283	162.3693	4.256744	1.56154	1.55788	1.076301	2.881384
1362	-139.2338	-304.1669	164.9331	3.184311	1.88696	0.9067728	1.354785	1.980574
1368	-133.9623	-298.9922	165.0299	3.745434	2.18646	0.6329899	1.354785	1.524828
1374	-144.7446	-310.7513	166.0067	1.430392	1.926985	1.943172	1.910191	1.342172
1380	-139.4597	-307.1205	167.6608	0.7522969	0.5941595	0.7058814	3.93631	0.7913474
1386	-142.1377	-308.9582	166.8205	0.6646701	1.142161	1.482457	2.986508	1.357042
1392	-136.9709	-303.4883	166.5173	1.666135	1.224904	1.267231	1.590205	1.949483
1398	-144.8148	-312.908	168.0932	0.5361015	0.4143758	2.075958	2.219913	1.131953
1404	-137.6621	-306.1219	168.4598	0.7070921	0.9258503	1.02547	2.219913	1.145536
1410	-151.228	-319.901	168.673	0.6684482	1.267806	1.125403	1.749433	1.011911
1416	-155.4115	-320.4396	165.0281	1.933504	1.437857	1.125403	3.476814	1.42881
1422	-140.2258	-309.3958	169.17	0.4528155	0.5459784	1.422194	1.587118	1.261962
1428	-139.4418	-306.2656	166.8238	1.177194	1.769284	1.907123	1.496708	1.356701
1434	-148.2071	-314.2871	166.08	0.8620761	3.56459	0.8632506	1.624374	1.780697
1440	-139.5073	-304.9319	165.4246	1.914129	0.8466069	2.541165	2.43851	1.429219
1446	-126.7521	-296.9111	170.159	0.2347541	0.7547242	0.9104401	1.393331	1.036898
1452	-134.3768	-302.1009	167.724	0.2347541	2.399851	1.768395	1.263548	1.252548
1458	-142.6519	-310.3024	167.6506	0.0853949	1.696184	1.013978	3.182757	0.8856398
1464	-128.0775	-296.7077	168.6302	0.0853949	1.267291	0.920533	2.608367	0.9837426
1470	-140.3893	-307.965	167.5757	0.1374968	1.314337	1.584983	3.152569	0.6886212
1476	-141.6808	-308.6785	166.9977	0.1374968	2.236517	1.584983	2.715339	0.9458711
1482	-145.9434	-311.4884	165.5451	0.6944903	5.555829	1.096809	2.036107	0.9335444
1488	-147.1447	-316.1626	169.018	0.05699183	1.660711	0.6082411	2.036107	1.113996
1494	-152.4819	-321.6842	169.2024	0.2525762	1.973763	0.5953653	1.276765	1.214543
1500	-167.2394	-336.0116	168.7723	0.3428043	1.484525	1.170144	1.355283	1.334493
1506	-149.7603	-313.7889	164.0286	3.494157	1.996773	1.159255	1.130287	2.289725
1512	-145.3423	-312.6857	167.3434	0.2880237	2.594174	1.496996	1.455116	1.439231
1518	-128.4307	-296.0676	167.6369	2.068691	0.8552114	0.9071107	1.258561	1.62624
1524	-143.4752	-309.1002	165.625	2.978456	0.8552114	1.330205	1.38386	2.011599
1530	-143.4385	-311.7945	168.356	0.4416113	2.569376	0.7129746	1.117261	1.40556
1536	-158.2329	-326.5927	168.3598	0.4940276	1.145723	0.9473293	1.366955	1.914775
1542	-144.079	-308.3766	164.2975	3.739037	0.6036474	1.404206	3.067904	1.325512
1548	-136.8546	-305.6249	168.7703	0.5169875	0.6036474	1.27519	1.463168	1.68458
1554	-129.8183	-292.339	162.5207	5.792224	1.909898	0.9333544	1.612756	1.634675
1560	-133.1445	-300.025	166.8805	2.643614	0.6589439	0.6851231	2.634	0.9717065
1566	-135.8897	-301.472	165.5823	1.774161	1.742226	1.535608	2.696212	1.193903
1572	-134.5533	-299.9428	165.3894	1.644395	1.742226	1.395281	3.157773	1.188209
1578	-131.2894	-296.4174	165.1279	1.644395	2.780078	1.456395	1.496162	1.950595
1584	-137.0598	-302.6666	165.6068	2.25271	1.424294	1.027577	2.014762	1.911655
1590	-145.0048	-311.1842	166.1794	1.103134	1.387932	2.586318	1.624473	1.652828
1596	-142.8762	-309.7086	166.8324	1.103134	1.463549	1.223877	1.012227	2.365405
1602	-137.6718	-304.1794	166.5077	1.542465	1.624033	1.07649	0.8945194	2.365405
1608	-133.3338	-300.2733	166.9394	0.6189339	1.723918	2.47365	1.601265	1.289742
1614	-136.9566	-303.4524	166.4957	1.291651	1.34332	2.364303	1.796192	1.302269
1620	-128.3881	-294.7035	166.3154	1.260611	3.027429	0.6979506	1.903838	1.494564
1626	-131.6415	-297.3123	165.6708	1.785705	3.901525	0.6979506	1.456481	1.494564
1632	-128.7457	-296.683	167.9373	0.8622761	0.9155602	1.901913	1.051553	1.70551
1638	-133.4486	-298.8451	165.3965	2.920424	1.389157	0.9889398	1.512616	1.990257
1644	-156.5056	-319.8228	163.3171	3.142309	3.441051	1.181234	1.286964	2.171268
1650	-157.9852	-325.2047	167.2195	0.9998658	1.797258	0.9460104	1.39286	1.912812
1656	-151.0771	-314.7431	163.666	3.968324	2.194497	0.9460104	1.322671	2.124553
1662	-136.8732	-303.8034	166.9302	1.253523	1.460439	0.9928572	0.8908072	2.432184
1668	-132.1379	-299.1288	166.9909	1.154947	1.3933	0.825401	0.8542744	2.621992
1674	-141.9	-309.1821	167.2822	0.5622033	2.339941	1.518526	1.040893	1.715757
1680	-142.7505	-307.0223	164.2718	1.131885	4.501012	1.872479	1.736135	1.717265
1686	-138.3924	-303.7694	165.377	0.4102424	3.299457	2.524938	1.338521	1.864624
1692	-141.8738	-308.4425	166.5687	1.815108	1.151811	0.8933279	2.38536	1.562981
1698	-137.5474	-307.207	169.6595	0.1395184	1.410594	0.6792748	1.257847	1.306201
1704	-147.2798	-315.8326	168.5528	0.1663441	1.954523	0.854792	1.747478	1.249844
1710	-144.5873	-313.9198	169.3325	0.1274001	1.135576	1.171608	1.620195	1.102251
1716	-136.9008	-305.2891	168.3883	0.1037469	1.565735	1.176808	2.376244	0.8941562
1722	-151.5832	-320.185	168.6019	0.08998405	1.565735	1.474811	1.380207	1.356798
1728	-147.5741	-315.4691	167.895	0.1788876	2.569441	1.606714	1.103616	1.302153
1734	-146.8137	-313.8011	166.9874	0.06226712	2.554677	2.053737	1.850698	1.216166
1740	-138.7266	-304.2401	165.5135	0.05930886	2.891713	3.228261	2.172935	1.238736
1746	-143.2752	-309.4778	166.2026	0.05930886	1.981404	1.429569	3.776459	1.110536
1752	-153.5159	-315.4449	161.929	1.380335	6.67683	3.341034	1.990015	1.47334
1758	-143.5971	-308.695	165.0979	1.622693	4.264636	0.9904975	1.410119	1.700484
1764	-139.4923	-306.8118	167.3195	0.064782	2.985409	0.7685132	1.414552	1.949463
1770	-142.0265	-309.4851	167.4586	0.09606033	2.82454	1.159937	1.45834	1.609873
1776	-140.1871	-309.4517	169.2646	0.08523041	1.075572	1.195782	1.755333	1.112101
1782	-139.7	-306.1869	166.487	0.08004559	3.093518	1.895945	2.528254	0.7487046
1788	-135.1255	-302.7134	167.5878	0.148397	2.431592	1.165043	2.528254	0.7401124
1794	-130.1901	-296.4995	166.3095	0.164256	3.851206	1.505046	2.484901	0.745845
1800	-135.6717	-304.0538	168.3822	0.1107985	1.904745	0.9349163	2.292714	0.9172
1806	-135.7859	-303.6653	167.8794	0.1107985	2.212944	1.284093	2.022258	1.086274
1812	-137.647	-305.0217	167.3747	0.1352242	2.446951	1.720616	2.178153	0.7959726
1818	-134.5619	-301.5389	166.977	0.4815836	2.443766	1.22558	2.550241	0.967163
1824	-140.9077	-307.0467	166.139	0.4731779	2.125217	2.738708	2.019744	1.276123
1830	-135.4865	-303.7308	168.2443	0.1511526	2.125217	1.297666	1.847054	0.9144145
