Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-702.7548	-873.4103	170.6554	0.9221727	0.6763024	0.5938461	1.531322
168	-696.2162	-866.3891	170.173	0.9221727	1.079958	0.6225814	1.574985
174	-706.3467	-876.5657	170.219	0.8411721	1.201762	0.849771	1.335709
180	-688.3933	-859.0694	170.6761	0.5251262	0.8101099	0.849771	1.498535
186	-692.6476	-862.5698	169.9222	0.9916002	1.13988	0.8475601	1.498535
192	-684.9129	-855.4065	170.4936	0.7396921	1.032852	0.7323034	1.421077
198	-698.4268	-868.335	169.9082	0.534838	1.558254	1.233847	1.218495
204	-695.1264	-865.224	170.0976	0.9924327	1.042947	1.057046	1.271993
210	-684.9701	-854.7335	169.7634	0.7823859	1.499182	1.057046	1.351139
216	-684.8104	-855.0871	170.2767	0.7194192	0.7418582	1.043822	1.579562
222	-694.5024	-864.8223	170.3198	0.6249404	1.022177	1.043822	1.402832
228	-704.6601	-874.5698	169.9097	0.8042324	1.059504	1.043822	1.55947
234	-706.3214	-876.4854	170.164	0.8883395	1.067531	0.9314682	1.383061
240	-704.5449	-875.0836	170.5387	0.606257	0.81446	1.245089	1.243417
246	-699.8593	-869.6967	169.8374	1.209585	0.8830674	1.220927	1.304613
252	-688.3088	-859.0026	170.6938	0.8442504	0.5865925	1.138811	1.190712
258	-700.6225	-871.0866	170.4641	0.5479826	1.114308	1.159391	1.16425
264	-701.7671	-872.6496	170.8824	0.5150193	0.7152789	0.9447484	1.34098
270	-699.582	-870.126	170.544	0.6803219	0.7152789	1.052993	1.417704
276	-688.2802	-859.041	170.7607	0.6506116	0.7401903	0.8264535	1.427657
282	-701.8136	-871.5683	169.7547	0.904164	1.111596	0.9062447	1.662508
288	-700.0648	-870.4916	170.4269	1.031639	0.6196032	0.9062447	1.422636
294	-706.4842	-876.4492	169.9651	1.029725	0.9585551	0.9486809	1.497613
300	-690.4832	-860.7866	170.3034	1.029725	0.7971904	1.061901	1.268647
306	-687.6652	-857.6489	169.9837	0.732186	1.293966	1.409742	1.069838
312	-689.1176	-859.6789	170.5613	0.803205	0.966045	0.9070072	1.231014
318	-690.7791	-861.116	170.3368	1.193328	0.6250018	0.914911	1.357095
324	-683.9211	-854.1479	170.2268	1.208422	0.6250018	0.9552938	1.400062
330	-679.3916	-848.7281	169.3365	1.137888	1.244876	0.6709847	1.864046
336	-691.3307	-862.2687	170.938	0.9755602	0.5880628	0.5188826	1.390216
342	-686.7012	-857.0057	170.3045	1.179994	0.6874245	0.9401409	1.329459
348	-686.9593	-857.8607	170.9013	0.7976285	0.5372157	0.9401409	1.253272
354	-686.6939	-857.3254	170.6315	0.9250296	0.6939317	0.8571086	1.332812
360	-690.8804	-860.7834	169.903	0.974377	0.9407145	0.8902514	1.639768
366	-703.2915	-872.9501	169.6586	0.8454567	1.331909	0.738772	1.737171
372	-707.5134	-877.8579	170.3445	0.8087348	0.8016566	0.6816841	1.688799
378	-705.0549	-875.5676	170.5127	0.6072753	0.8016566	1.18631	1.322495
384	-697.1176	-866.8188	169.7012	0.6010086	1.298174	0.9389644	1.748161
390	-693.7368	-863.3905	169.6537	0.6817857	1.217533	0.6804634	1.963814
396	-700.2187	-870.0086	169.7899	1.01621	1.224518	0.7458319	1.591591
402	-693.9862	-864.4406	170.4544	0.8879843	0.7800427	0.7650658	1.506528
408	-699.631	-869.322	169.691	1.064837	0.9860528	0.9302294	1.665843
414	-690.5698	-860.7122	170.1424	1.140513	0.7754094	0.7816076	1.542282
420	-694.675	-863.9128	169.2379	0.9434506	1.497601	0.6649276	1.902419
426	-688.6129	-859.2432	170.6303	0.7670847	0.876791	0.843125	1.328402
432	-686.1702	-856.6604	170.4902	0.7064887	0.8319524	1.167598	1.260736
438	-688.0475	-858.8119	170.7644	0.6296167	0.7966074	0.9744297	1.278852
444	-694.1742	-864.2474	170.0731	0.5934571	0.9828563	1.734263	1.085359
450	-703.4566	-873.5039	170.0472	0.8221344	1.615753	1.069249	0.9577857
456	-696.8652	-867.5487	170.6834	0.7504449	0.6366326	0.6845502	1.593401
462	-694.1104	-864.1789	170.0685	1.197376	0.9243509	1.068511	1.21528
468	-700.2116	-870.4325	170.2209	0.8283661	0.9851467	1.329045	1.122023
474	-692.7208	-863.5419	170.8211	0.6634061	0.909599	1.040425	1.047204
480	-697.7117	-868.063	170.3512	0.7597982	0.8448787	1.25574	1.250764
486	-701.3226	-871.8565	170.5339	0.709575	0.7398783	1.359345	1.132214
492	-711.7442	-881.0008	169.2566	1.131611	1.352681	0.6674648	1.853802
498	-698.6219	-869.3351	170.7132	0.6548037	0.6245152	0.9878868	1.417477
504	-690.7798	-861.1115	170.3317	0.6691202	0.9641911	0.857224	1.549734
510	-699.6346	-870.1948	170.5601	0.7224503	0.8145745	0.812269	1.487057
516	-694.0371	-864.8642	170.827	0.565794	0.625383	0.8556229	1.487057
522	-701.9535	-872.5236	170.5701	0.7108702	0.6572885	0.720973	1.66272
528	-713.7401	-883.439	169.699	1.032927	1.050707	0.8823597	1.670933
534	-706.1708	-876.2286	170.0577	1.093525	0.9264176	0.9941985	1.367172
540	-697.2252	-867.3085	170.0833	1.093525	1.080712	0.8450305	1.34296
546	-696.2405	-867.0957	170.8552	0.7106647	0.6763256	0.8450305	1.34296
552	-686.0443	-856.6113	170.5671	0.5809559	1.094028	0.8292122	1.349169
558	-679.9148	-849.3155	169.4007	1.175105	1.267133	0.9130806	1.607639
564	-689.8002	-859.9106	170.1104	0.6217756	1.294113	0.7687969	1.567434
570	-709.6951	-880.1712	170.4761	0.6129764	1.324482	0.8548499	1.194815
576	-702.9413	-873.4494	170.5082	0.7987685	0.9128101	0.8626179	1.357334
582	-710.1966	-880.0916	169.895	0.7882123	0.9707727	1.03826	1.649896
588	-709.8641	-879.756	169.8919	0.9555785	1.130007	0.7315696	1.639531
594	-707.3871	-877.3245	169.9374	0.7239045	0.9047086	0.8103708	1.86834
600	-698.114	-867.4473	169.3333	1.290756	1.150109	0.8926	1.672052
606	-695.2402	-865.6119	170.3717	0.7816731	0.975999	0.6522651	1.585016
612	-694.5666	-864.7258	170.1592	0.9024406	0.7444527	0.6736142	1.798122
618	-691.766	-862.1703	170.4043	0.6222609	1.055511	1.244205	1.142066
624	-702.6502	-872.5769	169.9266	0.5228352	1.077807	1.819343	1.102938
630	-701.2452	-871.7443	170.4992	0.943892	0.6412393	1.249304	1.137901
636	-702.8253	-872.8613	170.036	1.043705	0.8776387	1.463179	1.070156
642	-700.85	-871.0131	170.1631	1.001394	0.6888665	1.150014	1.414455
648	-696.169	-866.5002	170.3312	0.5815462	1.014097	1.15377	1.341745
654	-695.8327	-866.2129	170.3802	0.9705642	0.7857522	1.012211	1.303931
660	-691.8291	-862.4081	170.5789	0.8004332	0.7857522	0.9443114	1.33417
666	-696.8588	-866.5136	169.6548	0.8305971	1.468187	0.7956615	1.617101
672	-688.8599	-858.937	170.0771	0.8638382	0.8690343	0.7894881	1.716726
678	-706.3107	-876.2973	169.9866	0.9848921	0.8014251	0.7742742	1.752896
684	-697.7196	-868.4541	170.7345	0.9878119	0.6023591	0.5761921	1.484084
690	-692.6729	-863.3032	170.6303	0.8603187	0.6070939	0.9262788	1.389855
696	-695.9051	-866.2063	170.3012	0.4912243	0.9772609	1.193915	1.412196
702	-699.163	-869.6369	170.4739	0.6669985	0.9567032	0.8877346	1.426698
708	-696.4618	-866.6948	170.233	0.613411	0.9567032	0.7414577	1.743764
714	-699.145	-869.2808	170.1358	0.613411	0.9995851	1.056535	1.556629
720	-697.5137	-867.5259	170.0122	0.6544591	0.9884522	0.8287825	1.790188
726	-712.4446	-881.9075	169.4629	0.8715114	1.36716	0.7668252	1.812362
732	-707.7556	-878.2366	170.481	0.5543888	0.8602839	1.233862	1.296721
738	-707.7686	-878.1504	170.3819	0.6391883	0.770489	1.114733	1.482262
744	-704.0682	-873.5803	169.5121	1.021832	1.415075	0.720656	1.672985
750	-695.8077	-865.5827	169.775	0.6921635	1.473551	0.9111228	1.537376
756	-694.4531	-864.2033	169.7502	0.9203107	1.509295	0.87223	1.39273
762	-708.6687	-878.9959	170.3272	0.7521644	0.9354691	0.9833509	1.421748
768	-683.7957	-853.9805	170.1848	0.7521644	0.9354691	1.325778	1.262245
774	-688.3603	-858.7601	170.3999	0.96906	0.6922258	1.074146	1.310441
780	-699.4097	-869.7952	170.3855	0.5545104	0.9279928	0.9379069	1.547073
786	-692.4784	-862.551	170.0726	0.9072098	0.7507992	0.8124642	1.754283
792	-691.2487	-861.4755	170.2268	0.9072098	0.9207954	1.101846	1.299053
798	-693.7319	-863.7763	170.0444	0.8038884	0.7797258	1.153391	1.583938
804	-701.0973	-871.2204	170.1231	0.7508334	0.8324745	1.127595	1.544823
810	-697.5769	-867.6834	170.1065	0.7861712	0.9344358	1.029187	1.530088
816	-694.7971	-865.1578	170.3606	0.7764092	1.03768	0.9824609	1.296787
822	-697.879	-868.1948	170.3158	0.8107504	0.9501932	0.8053329	1.511488
828	-694.8246	-864.2592	169.4346	1.047837	0.9454728	0.738487	2.013436
834	-701.9617	-872.6997	170.738	0.7479373	0.6980014	0.940968	1.316198
840	-695.4327	-866.0765	170.6438	0.6574456	0.9372096	1.3105	0.9307618
846	-707.6339	-878.0394	170.4056	0.6574456	1.033648	1.061456	1.289058
852	-710.4754	-880.7259	170.2506	0.7507397	0.9577741	1.061456	1.40441
858	-705.1862	-875.4629	170.2767	0.710973	0.7386426	0.9328844	1.6676
864	-707.9652	-877.4586	169.4935	0.7602684	1.649112	0.948663	1.550525
870	-692.9511	-863.606	170.6549	0.7787255	0.4779836	0.8121168	1.586133
876	-689.7131	-860.2645	170.5514	0.7219468	0.9314183	0.7223068	1.474687
882	-710.5549	-880.1016	169.5467	1.272691	0.8058981	0.8828549	1.781951
888	-697.4233	-867.8078	170.3845	0.5930096	0.8058981	1.132311	1.470277
894	-691.146	-861.7363	170.5902	0.6582172	0.8249636	1.05604	1.311466
900	-698.8404	-868.9117	170.0714	0.9699459	0.8148447	1.305895	1.29377
906	-700.7413	-870.9988	170.2575	0.9699459	0.8806182	1.431719	0.9520958
912	-691.4478	-861.7933	170.3455	0.69672	0.7659783	1.037218	1.532317
918	-690.4747	-861.2248	170.7501	0.7557123	0.7461229	0.9924469	1.220501
924	-685.5045	-855.3741	169.8696	1.054027	0.9432759	0.8195177	1.655562
930	-685.5017	-855.8584	170.3567	1.054027	0.8505802	0.6599374	1.4827
936	-684.8863	-855.2233	170.337	0.6392304	1.090631	0.9445028	1.404054
942	-691.9351	-862.1294	170.1943	0.6392304	0.8758235	0.8471047	1.73794
948	-683.0258	-853.7948	170.769	0.5631983	0.8758235	1.020831	1.216224
954	-681.4546	-852.139	170.6843	0.6768006	0.7350977	0.8010755	1.491012
960	-695.2691	-865.6624	170.3933	0.988625	0.5422635	0.8010755	1.60372
966	-689.8313	-860.6586	170.8273	0.8177306	0.653988	0.8010755	1.334554
972	-696.347	-866.9031	170.5561	0.6374046	1.026812	0.9227376	1.299237
978	-693.035	-863.1465	170.1116	0.9661033	0.917943	1.103531	1.345431
984	-692.7026	-862.5219	169.8193	1.283616	0.9838242	0.8394347	1.4815
990	-691.8698	-862.4355	170.5657	0.6083119	0.9664531	1.286872	1.046866
996	-693.4346	-863.9584	170.5239	0.6744742	0.8973855	1.286872	1.096943
1002	-690.6975	-861.2314	170.5339	0.5147446	0.9740564	1.16703	1.237614
1008	-687.0068	-856.9376	169.9308	1.245248	0.9740564	1.191039	1.144549
1014	-692.9348	-863.1249	170.1901	0.7427866	0.8530823	1.253696	1.388713
1020	-703.9091	-874.2709	170.3618	0.5126986	0.9500911	1.145086	1.413807
1026	-692.9373	-863.407	170.4697	0.8030716	0.8255801	1.171631	1.202511
1032	-701.5739	-872.2246	170.6506	0.8214983	0.7014657	0.811258	1.428621
1038	-696.6047	-866.9217	170.317	0.8214983	1.158775	0.811258	1.337518
1044	-693.9829	-864.5336	170.5507	0.6630664	0.7779117	1.104582	1.337518
1050	-707.8969	-878.4446	170.5477	1.051618	0.5175329	0.9283509	1.356005
1056	-700.6734	-871.1842	170.5108	0.6972541	0.8890356	0.9814011	1.356005
1062	-712.373	-882.8232	170.4502	0.6413874	1.00609	0.9326914	1.389387
1068	-706.9639	-877.2594	170.2955	0.8127368	0.9610975	0.8818834	1.4594
1074	-696.9049	-867.2429	170.3381	0.7962808	0.9610975	0.8901693	1.432772
1080	-697.9758	-868.7365	170.7606	0.8668492	0.5784318	0.837131	1.370576
1086	-692.2577	-861.9322	169.6745	0.943965	1.272581	0.9956694	1.510923
1092	-686.8225	-856.8322	170.0097	0.7233875	1.092234	1.095203	1.479854
1098	-701.5168	-872.1121	170.5954	0.6821453	0.814287	0.823975	1.479854
1104	-692.7194	-862.715	169.9956	0.8082159	1.136611	0.725438	1.669431
1110	-689.7093	-859.9514	170.2422	0.9685289	0.6581107	0.6493596	1.766639
1116	-683.3534	-853.0785	169.7251	0.9648807	1.024733	0.783773	1.788
1122	-687.7145	-857.8316	170.1172	0.7105436	0.8753973	0.7560809	1.810728
1128	-696.273	-866.0948	169.8218	1.303081	0.8227531	0.8968012	1.542103
1134	-687.4992	-857.435	169.9358	1.382854	0.8162546	0.9764645	1.339599
1140	-685.9712	-856.086	170.1148	1.019799	0.8162546	0.8109207	1.600235
1146	-701.6639	-871.6604	169.9965	0.8157419	1.421958	0.7192431	1.463813
1152	-690.1841	-860.3519	170.1678	0.719627	0.7129682	0.7235907	1.899905
1158	-693.9669	-863.9844	170.0175	0.5402646	1.131417	0.6129573	1.899905
1164	-691.9411	-862.2662	170.3251	0.6941644	1.103325	0.6129573	1.614965
1170	-694.8046	-865.0599	170.2553	1.118941	0.8980535	0.8194942	1.351434
1176	-691.1206	-860.7901	169.6695	1.197414	1.166346	1.05318	1.356948
1182	-698.6293	-868.1898	169.5604	1.206098	1.4413	0.9704661	1.289871
1188	-697.3469	-867.6563	170.3094	1.103113	0.792939	0.9120562	1.32941
1194	-692.4346	-862.2513	169.8167	1.341729	0.856778	0.9412394	1.459533
1200	-698.3102	-868.4508	170.1406	0.7756301	0.8472298	1.06473	1.550128
1206	-703.9744	-874.3828	170.4084	0.837751	0.6957002	1.183217	1.318244
1212	-696.5841	-867.0802	170.496	1.123733	0.7783547	0.8091893	1.255873
1218	-694.1089	-864.2855	170.1766	0.7609286	1.536203	0.8697155	1.151139
1224	-682.7712	-853.0589	170.2877	1.077976	0.7668234	1.005664	1.311987
1230	-691.0929	-860.8778	169.7849	1.002407	1.058914	1.144431	1.430364
1236	-684.4567	-854.7917	170.335	0.7917447	0.7226311	1.116313	1.443884
1242	-706.7257	-876.6155	169.8897	1.280785	0.6661804	0.8576653	1.644526
1248	-694.024	-864.538	170.5139	0.7606409	0.6420144	0.8576653	1.580259
1254	-693.8258	-863.8717	170.0459	0.8785591	0.6272646	1.000255	1.739925
1260	-685.8326	-856.2126	170.38	0.7577778	0.935991	1.08662	1.293459
1266	-686.4745	-857.4387	170.9642	0.9465046	0.5026344	0.7765824	1.23367
1272	-694.5333	-864.8952	170.3619	0.7441189	1.03422	1.058576	1.261378
1278	-692.8575	-863.5559	170.6984	0.7563179	0.6953912	1.058576	1.247593
1284	-692.9399	-863.549	170.6091	0.7694171	0.834623	1.002546	1.247593
1290	-698.33	-869.0173	170.6873	0.4825643	0.7984578	0.9950755	1.408087
1296	-689.7021	-859.4973	169.7951	1.224434	1.144616	0.9950755	1.298685
1302	-685.943	-856.1094	170.1663	0.9465263	0.9061957	0.9561576	1.442043
1308	-688.0229	-858.5251	170.5022	0.9267123	0.5822223	0.635653	1.66727
1314	-689.2832	-859.7236	170.4403	0.7272929	0.8248558	1.232995	1.237447
1320	-698.3552	-868.9123	170.557	0.9904227	0.9649036	0.7495249	1.211814
1326	-692.0931	-862.4928	170.3997	0.9904227	0.9601267	0.7458512	1.347908
1332	-687.6929	-858.1325	170.4396	0.880075	0.913175	0.9667071	1.26375
1338	-687.7734	-858.2313	170.4579	0.7000726	0.7893285	0.9148503	1.520728
1344	-688.1475	-858.3048	170.1573	0.8694605	0.916496	1.27898	1.244803
1350	-682.6084	-853.0146	170.4062	0.6012333	0.7980741	0.9889611	1.561789
1356	-678.9317	-848.9956	170.0639	0.8602558	0.8697911	0.7252595	1.772929
1362	-681.0804	-851.3284	170.248	0.8602558	0.7803249	0.8387724	1.624038
1368	-689.2858	-859.6088	170.3229	0.82086	0.6501588	1.041691	1.537282
1374	-692.9551	-863.6104	170.6552	0.5805002	0.9971628	0.7476888	1.419967
1380	-687.8341	-857.8115	169.9774	1.144237	0.924987	0.9578401	1.419967
1386	-708.1661	-877.8264	169.6603	0.9827877	1.522185	0.772383	1.481187
1392	-699.488	-869.5067	170.0187	0.8820035	0.9607656	0.7896911	1.680504
1398	-696.2647	-865.9389	169.6743	0.9875671	1.183137	0.9129772	1.60456
1404	-694.5884	-865.2371	170.6487	0.8163083	0.586542	0.6568988	1.622741
1410	-705.7312	-875.8254	170.0942	0.7392119	1.298459	0.908409	1.391047
1416	-701.3511	-871.4098	170.0587	1.031516	1.091295	1.02918	1.254978
1422	-686.0457	-856.4038	170.3581	0.7942129	0.9185934	1.02918	1.343187
1428	-683.6194	-854.4403	170.8208	0.6049372	0.5118003	1.030838	1.40002
1434	-693.2541	-863.7922	170.5382	0.6049372	1.043862	0.8544194	1.376361
1440	-698.543	-868.5499	170.0069	0.8439078	0.9617268	0.8407503	1.678662
1446	-702.3102	-872.9261	170.6158	0.9276337	0.3681753	1.024796	1.369913
1452	-689.5018	-859.7536	170.2518	0.7486006	1.06716	0.9841777	1.380009
1458	-691.5824	-861.7116	170.1292	0.8104189	0.9901418	1.021	1.459671
1464	-685.9068	-855.6771	169.7703	0.92968	0.9981862	1.021	1.632014
1470	-699.2011	-869.867	170.6659	0.7455311	0.7357733	0.8995756	1.380265
1476	-699.8487	-870.3018	170.453	0.9075007	0.9142401	0.8995756	1.284624
1482	-700.3307	-869.9731	169.6424	0.9514375	0.9311301	0.8995756	1.839026
1488	-697.8245	-868.4933	170.6688	0.6900936	0.696638	0.8189188	1.507065
1494	-703.8786	-873.0028	169.1242	1.956103	1.231028	0.7220528	1.444845
1500	-694.801	-865.734	170.9331	0.5802877	0.6467926	0.7220528	1.485484
1506	-697.446	-868.2175	170.7714	0.5198151	0.622201	1.062314	1.398675
1512	-689.4089	-859.4653	170.0564	0.8576392	1.15711	0.9890015	1.376305
1518	-703.3557	-873.0239	169.6682	0.9346279	1.479384	0.9890015	1.376305
1524	-705.3123	-874.8965	169.5842	0.9346279	1.376275	1.026287	1.487456
1530	-692.9407	-862.9899	170.0492	0.802333	0.8757457	0.9873327	1.633833
1536	-691.2532	-861.6652	170.412	0.6769837	0.6898791	1.144198	1.469078
1542	-691.5438	-862.3437	170.7999	0.9278496	0.6441861	0.5551583	1.469078
1548	-689.4533	-859.4406	169.9874	0.9656059	0.7883547	0.7397191	1.798614
1554	-687.8948	-857.535	169.6403	1.100898	0.8824048	0.8594498	1.798614
1560	-697.8586	-868.4446	170.586	0.8699489	0.7565834	0.861989	1.361993
1566	-688.6378	-858.732	170.0941	0.8699489	1.371355	0.9003288	1.238327
1572	-686.1392	-856.8751	170.7359	0.6778315	0.7391614	0.910942	1.363092
1578	-689.8493	-860.1355	170.2862	0.6412742	1.126877	0.8106734	1.515716
1584	-689.3059	-859.1572	169.8513	0.9318698	1.37778	0.9779692	1.318381
1590	-687.8728	-857.7627	169.8899	0.8354008	1.304109	1.051174	1.362177
1596	-691.9583	-862.3059	170.3475	0.5705818	0.8437167	1.048005	1.54653
1602	-705.4026	-875.3274	169.9248	0.8806079	1.17617	0.9404664	1.482858
1608	-699.9608	-870.5639	170.6031	0.9566182	0.5964887	0.9232386	1.345012
1614	-698.0826	-868.7003	170.6177	0.6284892	0.8034581	1.008994	1.364451
1620	-701.4121	-871.1738	169.7618	0.8798489	1.181533	1.139214	1.452354
1626	-706.102	-875.3161	169.2141	0.8932894	2.111243	0.9375186	1.367338
1632	-690.398	-860.592	170.194	0.965458	1.058081	1.160935	1.109342
1638	-693.8906	-864.2053	170.3147	0.4056955	1.058081	1.549676	1.064253
1644	-682.3527	-852.5554	170.2027	0.6212451	1.208382	1.505746	0.9384884
1650	-690.1121	-861.5726	171.4605	0.607705	0.4739317	0.8015663	1.070865
1656	-690.1558	-861.2861	171.1303	0.5508476	0.5914971	1.095575	1.070865
1662	-691.819	-862.4363	170.6173	0.6383117	0.9751321	1.229669	1.019284
1668	-683.9618	-854.086	170.1242	0.8308136	0.9751321	1.013302	1.465629
1674	-697.4326	-867.4538	170.0212	1.032219	0.9751321	0.9158378	1.465629
1680	-704.5064	-874.8797	170.3733	0.9253792	0.8391066	0.881517	1.407457
1686	-690.9272	-860.6491	169.7219	0.7681414	1.363086	0.791685	1.687022
1692	-689.0334	-859.6016	170.5682	0.7019089	0.7827097	0.6553228	1.633431
1698	-692.3723	-862.2754	169.9031	0.7546411	0.8590388	0.6412905	2.016305
1704	-693.1363	-863.3846	170.2483	0.9724026	0.6738593	0.7697901	1.664652
1710	-688.7378	-859.165	170.4271	0.9724026	0.6061975	1.054082	1.362006
1716	-680.4477	-850.8177	170.37	0.5849266	1.125043	0.7457927	1.537848
1722	-676.9403	-846.9711	170.0308	0.5849266	1.38593	0.8301047	1.537848
1728	-678.1266	-848.9922	170.8655	0.6755479	0.7645419	1.007502	1.156958
1734	-694.2201	-864.5807	170.3606	0.6535418	1.039916	1.25968	1.156958
1740	-698.8943	-869.3918	170.4974	0.6535418	0.9427216	1.219982	1.156958
1746	-694.6351	-865.1546	170.5194	0.5509547	1.282087	0.9449136	1.156958
1752	-696.895	-867.2046	170.3096	0.7631825	0.9924251	0.9449136	1.412931
1758	-697.879	-867.7612	169.8823	0.7656873	1.330525	0.7871722	1.599246
1764	-684.3161	-854.7334	170.4174	0.7656873	0.783999	1.252734	1.242925
1770	-688.0424	-858.7194	170.677	0.5927133	0.8637755	1.07003	1.242925
1776	-691.9778	-862.0421	170.0643	0.6450984	1.223056	1.149923	1.349976
1782	-691.1146	-861.6191	170.5046	0.6297096	0.9326463	1.149923	1.237379
1788	-691.6188	-862.0636	170.4448	0.4763182	1.062494	1.149923	1.271584
1794	-698.4322	-868.3175	169.8853	1.653259	0.7369707	1.234586	1.003018
1800	-679.8955	-849.8757	169.9802	0.9600303	1.186137	1.123725	1.222539
1806	-684.0896	-854.4429	170.3533	1.033014	0.8117119	1.041595	1.229447
1812	-696.635	-865.4793	168.8443	1.25564	1.165384	1.298009	1.744661
1818	-707.3658	-877.4506	170.0847	0.9020918	1.172286	0.9122031	1.367961
1824	-704.1997	-874.5498	170.3501	0.9020918	0.7310449	1.239875	1.240416
1830	-703.6373	-873.4529	169.8157	1.024623	0.9748539	1.316437	1.319563
1836	-697.9488	-868.0059	170.0571	0.6621962	1.329395	1.001351	1.379229
1842	-697.7887	-868.3166	170.5279	0.9012925	0.5269877	1.001351	1.426751
1848	-694.02	-864.1854	170.1654	0.7882678	0.9549173	1.001351	1.490099
1854	-690.5267	-860.1512	169.6245	1.044877	1.243127	1.001351	1.490099
1860	-687.166	-857.3522	170.1862	0.8913116	0.7284473	1.100889	1.490099
1866	-693.8164	-864.1566	170.3402	0.7015588	1.042862	0.8206417	1.490099
1872	-706.4747	-877.487	171.0123	0.752925	0.6140973	0.7085836	1.337958
1878	-710.1145	-879.995	169.8805	0.752925	0.9632222	1.260438	1.528522
1884	-702.9088	-873.7019	170.7931	0.5847645	0.8429401	0.9651613	1.255926
1890	-690.4739	-860.2801	169.8063	0.9341262	1.356577	1.06569	1.298512
1896	-691.1426	-861.4947	170.3521	0.5095148	1.36846	0.9167968	1.276258
1902	-696.6274	-867.1751	170.5477	0.9075939	0.8120997	1.206874	1.017404
1908	-679.8923	-850.368	170.4757	0.9075939	0.6575181	1.098745	1.304025
1914	-693.3591	-862.8003	169.4412	1.442004	0.9694753	1.190444	1.396695
1920	-680.4338	-850.8136	170.3798	0.7889629	0.7995806	1.304646	1.199038
1926	-685.4514	-855.8293	170.3779	0.9146263	0.7646234	0.9503042	1.414981
1932	-688.7903	-858.6044	169.8141	0.9287967	1.044363	0.862664	1.681555
1938	-692.5049	-863.0925	170.5876	0.771805	0.7621152	0.9275274	1.380458
1944	-688.658	-859.2926	170.6347	0.7131406	0.7722376	0.9262397	1.380458
1950	-691.9144	-862.6918	170.7774	0.5811758	0.5809438	1.47355	1.032967
1956	-696.6326	-866.5763	169.9437	0.5811758	1.242527	1.600129	1.099645
1962	-694.9898	-865.6708	170.681	0.4155515	1.242527	1.237225	0.8052217
1968	-691.7386	-862.0912	170.3526	0.8745286	1.237495	1.070913	0.9582968
1974	-701.9644	-872.9345	170.97	0.4921367	0.8643145	0.9655041	1.141546
1980	-703.6743	-874.3451	170.6708	0.4512642	0.8643145	1.448555	0.9882847
1986	-709.4385	-879.8924	170.4539	0.5813379	0.9657386	1.659774	0.7812093
1992	-694.5608	-865.1427	170.5819	0.635532	0.8589257	1.593251	0.7812093
1998	-695.391	-865.9728	170.5818	0.6541973	0.6396575	0.9454486	1.539439
2004	-691.6652	-861.6644	169.9992	1.086243	1.024229	0.8502419	1.453895
2010	-698.4326	-867.8085	169.3759	1.644666	1.015769	1.10193	1.332955
2016	-694.9575	-865.3057	170.3483	0.9055961	1.015769	1.098162	1.118913
2022	-690.3045	-860.5812	170.2767	0.9645187	1.015769	0.9515848	1.256621
