Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
252	-54.57348	-225.0835	170.51	0.4379651	0.4316785	2.001358	0.9528875
258	-49.1649	-219.0315	169.8666	0.8565261	0.4169463	1.804108	1.395454
264	-38.40074	-208.9411	170.5403	1.444741	0.1986897	0.7540097	1.071289
270	-48.20154	-218.0399	169.8384	1.251351	1.262185	1.153006	0.9926755
276	-53.76692	-224.2997	170.5327	0.9813026	0.1433778	1.062284	0.9727531
282	-43.17959	-214.4723	171.2927	1.045902	0.2843731	0.6043101	1.017192
288	-45.42199	-216.0069	170.5849	0.4363503	0.425054	1.69699	1.173026
294	-47.89404	-218.2081	170.3141	0.675564	0.8378243	1.469426	1.173026
300	-43.1981	-212.9291	169.731	0.9190332	0.6789741	1.865976	1.260537
306	-46.42752	-215.7256	169.2981	2.034173	0.4076381	1.865976	0.8491827
312	-51.69939	-221.4904	169.7911	0.8323045	0.6436327	2.506704	0.5841755
318	-42.62152	-212.085	169.4635	1.310219	0.6616946	2.322171	0.645536
324	-37.03814	-206.6321	169.594	1.480706	0.6644474	1.42351	1.295111
330	-50.15313	-219.8948	169.7417	1.94398	0.5504232	1.475241	0.7816592
336	-39.76039	-209.5812	169.8208	0.7810739	1.172503	1.557553	1.149582
342	-47.66848	-217.5865	169.918	0.4899896	0.8567053	1.557553	1.518662
348	-48.94463	-219.5693	170.6247	0.6686055	0.2329542	0.8555505	1.600207
354	-41.93039	-213.2863	171.3559	0.3407527	0.2145551	0.6263222	1.320437
360	-33.73869	-204.4284	170.6897	0.881275	0.1986214	0.5992708	1.52861
366	-46.47423	-218.1078	171.6335	0.4840434	0.4473613	0.9365075	0.854909
372	-45.14216	-216.1363	170.9941	0.8701363	0.3739123	0.7000424	1.372629
378	-49.58218	-220.2332	170.651	0.9879749	0.2962294	1.083596	1.22524
384	-42.03474	-212.9134	170.8786	0.7979856	0.3488523	0.9337232	1.334027
390	-48.82961	-219.8519	171.0222	0.9545831	0.3151646	0.9723755	1.03173
396	-39.88383	-209.6152	169.7314	2.233934	0.4839838	0.9786866	1.112995
402	-40.78901	-209.8864	169.0973	2.313109	0.3387127	1.553288	1.140161
408	-50.31026	-219.1279	168.8176	1.896013	0.5749269	2.342287	0.8818629
414	-62.86694	-233.2918	170.4249	0.5642488	0.9258244	1.329363	1.203533
420	-49.18645	-220.6329	171.4465	0.4746415	0.2527955	0.9466912	0.9973859
426	-46.8375	-217.3163	170.4788	0.9429841	0.2702309	1.526638	0.9973859
432	-56.93914	-226.6276	169.6885	1.318291	0.5398251	1.472636	1.38496
438	-44.64084	-215.5371	170.8963	0.2974191	0.6029884	1.472636	0.9795959
444	-44.3766	-213.4738	169.0972	1.113415	0.8175348	1.008772	2.098253
450	-47.73712	-217.8477	170.1106	0.5747691	0.8438726	1.510513	1.372308
456	-42.30377	-212.8286	170.5249	0.5986925	0.5209069	1.628919	1.15029
462	-51.07878	-221.2573	170.1786	0.5770102	1.096348	1.365404	1.2291
468	-48.51148	-219.1741	170.6626	0.553493	0.6233546	1.243875	1.321669
474	-57.69428	-228.1834	170.4891	0.2256223	0.7463979	1.243875	1.342652
480	-42.43032	-212.5184	170.088	0.5684789	0.5350241	2.194236	1.04529
486	-47.88644	-217.4991	169.6127	0.6699027	0.996976	2.285111	0.9152208
492	-50.57574	-220.5605	169.9847	1.381943	0.7188819	1.602777	0.7760955
498	-52.54362	-222.7559	170.2123	0.9827913	0.4783485	1.671383	1.088776
504	-48.57864	-218.681	170.1023	0.792052	0.4439633	1.480118	1.503529
510	-48.07651	-217.8202	169.7437	1.3803	0.4439633	2.102804	0.6969982
516	-40.61199	-210.4582	169.8462	1.761944	0.1809643	1.451555	0.6177318
522	-32.74403	-203.483	170.739	0.5512606	0.3538576	0.7035541	1.769527
528	-45.8331	-216.021	170.1879	1.284669	0.3538576	0.7207694	1.652063
534	-44.20231	-215.523	171.3207	0.4976919	0.4074852	0.9355951	1.17284
540	-45.52206	-216.6394	171.1174	0.617422	0.5512046	1.35016	0.7822241
546	-38.47208	-208.8317	170.3596	0.6270079	0.4920228	1.392223	1.47184
552	-42.73683	-212.5078	169.771	1.157975	0.5711153	1.411069	1.47184
558	-45.15569	-214.9492	169.7935	1.36701	0.8507158	1.100795	1.339078
564	-33.32253	-204.7082	171.3856	0.4470804	0.4596561	0.7464969	1.283551
570	-40.88408	-210.8836	169.9995	1.460545	0.2793697	1.124939	1.33459
576	-39.33529	-210.4912	171.1559	0.4867162	0.2810691	0.7531355	1.43513
582	-45.60849	-215.3745	169.766	1.692685	0.6017261	0.8319583	1.511267
588	-57.41362	-227.4005	169.9869	1.768145	0.4767255	0.9249758	1.282047
594	-38.69837	-208.7931	170.0947	0.9117996	0.6376321	1.496054	1.301481
600	-36.43045	-206.6158	170.1854	0.6104922	0.7652984	1.620265	1.261917
606	-42.56731	-213.3915	170.8242	0.6085489	0.6300106	1.155057	1.221385
612	-45.91729	-215.9151	169.9978	1.510067	0.5853765	1.301819	1.085359
618	-52.73568	-222.571	169.8354	0.9527632	0.9347609	1.594152	1.164141
624	-48.68864	-219.4876	170.7989	0.4632596	0.4427138	1.71085	0.9379019
630	-43.5025	-213.7293	170.2268	0.5133163	0.7706685	1.83474	1.098434
636	-41.8426	-212.5616	170.719	0.7284304	0.8724576	1.065254	1.098434
642	-49.12351	-219.5626	170.4391	1.529415	0.301001	0.8823397	1.128994
648	-49.95812	-221.0684	171.1103	0.6290168	0.3528461	0.8823397	1.314887
654	-55.96518	-227.1953	171.2302	0.5778843	0.2386322	1.017235	1.049181
660	-57.29735	-227.3769	170.0796	0.8821724	0.3914345	1.431765	1.502318
666	-48.15867	-217.4325	169.2739	1.43807	0.5950057	1.65247	1.445225
672	-46.88868	-217.6569	170.7682	0.8872905	0.2965986	1.560966	0.6943499
678	-48.95124	-218.8447	169.8935	0.8455439	0.8191272	1.506861	1.370928
684	-42.8586	-212.2794	169.4208	1.323448	0.7266447	2.060242	0.960393
690	-49.64828	-218.5447	168.8965	1.415433	1.172244	2.229704	0.7503234
696	-41.50055	-210.2561	168.7555	1.622153	0.4248895	2.880555	0.6809512
702	-49.87265	-219.773	169.9004	2.088823	0.1900765	0.8172223	1.048769
708	-55.39005	-224.8987	169.5087	2.303702	0.1102105	0.6820937	0.8865083
714	-46.19069	-216.8803	170.6896	1.621307	0.2520312	0.6500987	0.9820029
720	-54.86262	-224.6462	169.7836	2.00583	0.4052853	1.45461	0.7851721
726	-57.026	-225.0537	168.0277	2.886112	0.5474923	2.501803	0.7112593
732	-57.90371	-226.0891	168.1854	5.158199	0.4224192	1.095353	0.6166556
738	-54.56801	-224.7127	170.1447	0.9362401	0.6499962	1.900387	0.8346354
744	-49.55453	-219.3525	169.798	1.603035	1.149919	0.8430346	1.113713
750	-42.75409	-213.5861	170.832	0.3576866	0.3472144	1.18958	1.404859
756	-42.60985	-213.3427	170.7328	0.8114886	0.6661688	0.8015672	1.404859
762	-46.95721	-217.8844	170.9272	0.6464839	0.8520094	0.9981819	1.054981
768	-46.58226	-216.1594	169.5771	1.524253	0.9249351	1.640424	0.8226134
774	-54.63471	-224.4216	169.7869	0.3487346	0.8900478	2.372155	0.9407802
780	-58.51619	-227.8859	169.3697	2.391594	0.5086817	1.527238	0.7562107
786	-48.68945	-219.1157	170.4262	1.042355	0.6647478	1.29674	1.051786
792	-50.42664	-220.7257	170.299	0.9634678	0.5907559	1.633332	0.9852702
798	-55.33188	-225.5068	170.1749	0.6964312	0.9139783	1.633332	1.065362
804	-51.95005	-223.0796	171.1295	0.5650401	0.6181937	1.054027	1.080015
810	-43.08896	-213.4218	170.3329	1.619926	0.4042087	1.198549	0.8454893
816	-33.09255	-204.229	171.1365	0.9139957	0.3516662	0.8097416	1.12487
822	-41.08928	-212.5313	171.442	0.8052482	0.468013	0.5534338	1.151653
828	-42.54473	-213.2528	170.7081	0.697381	0.4982847	1.200548	1.297192
834	-49.60098	-220.4601	170.8591	0.4180277	0.6075813	1.166045	1.297192
840	-46.71672	-217.518	170.8013	0.507523	0.4650985	1.330867	1.25424
846	-39.85052	-211.1118	171.2613	0.6561995	0.2141639	0.8565614	1.060025
852	-41.3523	-211.8821	170.5298	0.6099	0.5662923	0.9878607	1.618079
858	-38.05992	-208.1629	170.103	1.24742	0.405183	0.7629244	1.705631
864	-42.67311	-213.0468	170.3737	0.8607801	0.42391	0.8806239	1.698827
870	-42.7028	-213.8939	171.1911	0.5408802	0.2658003	0.5626282	1.513476
876	-55.47699	-225.6181	170.1411	1.05253	0.1873485	0.7927553	1.635756
882	-46.61883	-216.929	170.3102	1.470875	0.250515	0.6799645	1.404342
888	-50.32687	-220.6297	170.3028	0.9146162	0.5620721	1.216884	1.404342
894	-57.33705	-226.7606	169.4236	1.445088	0.5985642	1.490577	1.44725
900	-47.20529	-217.8149	170.6096	1.445088	0.6497417	0.5548651	1.211544
906	-38.37246	-209.8813	171.5088	0.615536	0.4040591	0.5612426	1.257982
912	-40.82654	-211.1922	170.3657	0.7230275	0.1613294	0.4053691	1.897424
918	-37.40892	-208.2085	170.7996	0.3662528	0.4028122	1.470795	1.201072
924	-44.24441	-215.6321	171.3877	0.3662528	0.3236982	0.8187947	1.25152
930	-42.27019	-212.9483	170.6781	1.13436	0.2776625	0.8630205	1.25152
936	-52.82475	-222.2574	169.4326	1.820549	0.5214039	0.8630205	1.692178
942	-58.05913	-226.9699	168.9107	1.744792	0.9043649	1.874495	1.08841
948	-58.16224	-227.1375	168.9752	1.531318	1.264581	1.92253	0.7909577
954	-49.51086	-219.6297	170.1188	1.904002	0.4187592	0.6975713	1.283446
960	-44.63433	-215.4484	170.8141	0.760049	0.2414581	0.5129704	1.660876
966	-45.28241	-216.2152	170.9328	0.4981742	0.1944458	0.4969769	1.660876
972	-37.77326	-208.8512	171.0779	0.6641184	0.1944458	0.6005331	1.379461
978	-43.00046	-213.9356	170.9352	0.404849	0.5451003	0.9415679	1.454832
984	-42.88002	-213.302	170.422	1.095087	0.3633278	0.9415679	1.454832
990	-43.31762	-214.0546	170.7369	0.8183337	0.5016061	1.319421	1.06721
996	-44.27126	-215.0203	170.7491	0.5593109	0.4091384	0.9433569	1.583657
1002	-41.30098	-211.9589	170.6579	0.8915987	0.1504962	0.3984315	1.538207
1008	-46.50631	-217.1151	170.6088	0.9008406	0.1928659	0.4133772	1.694542
1014	-40.43694	-211.1485	170.7115	0.9008406	0.1095247	0.425259	1.203349
1020	-41.6767	-211.7708	170.0941	1.054822	0.09996544	0.2698452	1.597004
1026	-39.17243	-210.4297	171.2573	0.7981423	0.1594399	0.6496533	0.9347992
1032	-38.61014	-210.0082	171.398	0.5681323	0.1474808	0.6320833	0.9497944
1038	-38.87204	-209.5423	170.6702	1.588626	0.2271483	0.6642062	0.9723532
1044	-41.2725	-211.8283	170.5558	1.027391	0.3496218	1.434002	0.9745863
1050	-37.49023	-208.5312	171.041	0.4705406	0.4577771	1.434002	0.9635762
1056	-37.68363	-208.2886	170.605	0.9767112	0.3308288	1.195672	1.193741
1062	-48.0819	-216.7701	168.6882	2.685762	0.3536995	1.956577	0.8612826
1068	-53.69058	-223.28	169.5894	1.594278	0.3588624	1.956577	0.8612826
1074	-44.31763	-214.4721	170.1545	1.148693	0.6104303	1.316911	1.223727
1080	-41.99869	-211.9974	169.9988	1.043034	0.7191616	1.310136	1.363404
1086	-48.38852	-218.1656	169.7771	0.8335176	1.068247	2.000446	0.7865292
1092	-43.5037	-213.6968	170.1931	0.9189842	0.4856399	1.710198	1.12526
1098	-42.14979	-213.2852	171.1354	0.8673226	0.2730797	0.7092137	1.216143
1104	-55.26432	-224.8118	169.5475	0.5552748	0.793091	2.078823	1.418432
1110	-58.35064	-228.0683	169.7176	0.5959945	0.7848399	2.137578	1.214546
1116	-50.90465	-219.2709	168.3663	2.495553	0.7848399	2.137578	0.8588027
1122	-49.90987	-220.1602	170.2503	1.026616	0.4581497	1.525025	1.156321
1128	-50.73675	-220.7749	170.0382	1.026616	0.5110688	1.349657	1.447319
1134	-46.43996	-216.7122	170.2722	0.7324839	0.7318611	1.068243	1.562889
1140	-48.40431	-218.8597	170.4554	1.266057	0.3822655	0.9172065	1.315157
1146	-40.86874	-211.9627	171.094	0.4629913	0.1483343	1.028513	0.9293868
1152	-33.75294	-204.8291	171.0762	0.8298117	0.1574478	0.947734	0.735988
1158	-48.10027	-219.1604	171.0601	0.8727646	0.1466404	0.4007064	1.216011
1164	-43.13004	-213.6526	170.5226	1.181183	0.227439	0.5253917	1.540913
1170	-45.26433	-215.969	170.7046	1.237331	0.2523836	0.4749546	1.433739
1176	-39.0976	-209.8809	170.7833	0.8505219	0.2924846	0.6013068	1.600958
1182	-49.94227	-220.9771	171.0348	0.4163827	0.3485869	1.079804	1.325851
1188	-52.4631	-222.7859	170.3227	0.5435174	0.5710513	0.9285761	1.839313
1194	-40.43363	-210.9192	170.4856	1.111499	0.2867498	1.394422	0.970625
1200	-41.49308	-212.6335	171.1404	0.6988646	0.2867498	1.228647	0.8794964
1206	-34.77796	-205.0882	170.3103	0.9008655	0.63419	1.761854	0.8613187
1212	-45.02734	-215.0189	169.9916	1.621676	0.4384049	0.9335696	1.391463
1218	-43.06109	-213.3664	170.3053	1.540058	0.6063652	0.5920689	1.386413
1224	-45.35326	-215.5414	170.1881	1.525437	0.3265366	0.9638773	1.287964
1230	-33.87507	-204.8984	171.0233	0.7147751	0.4243414	1.271167	0.9676444
1236	-30.81741	-202.5094	171.692	0.5091302	0.4748816	0.8111933	0.8994306
1242	-35.18978	-204.394	169.2042	1.715744	0.6243295	2.075824	0.8800803
1248	-29.98952	-199.7497	169.7601	1.184232	0.6243295	1.832989	1.074374
1254	-36.94043	-207.0749	170.1344	1.475171	0.5192056	1.16543	1.158461
1260	-42.5653	-212.8838	170.3185	1.721695	0.441187	0.9472203	1.020093
1266	-53.45939	-224.9442	171.4848	0.5009843	0.1630804	0.8136755	0.7908225
1272	-51.48632	-222.5444	171.0581	0.8196603	0.3179881	0.5534211	1.466667
1278	-42.01356	-211.6863	169.6727	2.120104	0.6097468	1.327007	0.811909
1284	-36.28194	-206.5374	170.2554	1.784197	0.2616619	1.239676	0.5168704
1290	-48.78353	-219.0485	170.265	0.3102994	0.3475801	1.087944	1.877054
1296	-45.25168	-216.4921	171.2404	0.7955441	0.3475801	0.7901209	1.153203
1302	-26.36443	-197.6687	171.3043	0.8641082	0.2460177	0.6369449	1.101775
1308	-40.17634	-209.2094	169.033	2.425405	0.4207979	1.521114	1.142444
1314	-38.09821	-208.0557	169.9575	1.367506	0.6892077	0.8971247	1.488903
1320	-45.49511	-216.1691	170.674	0.7865658	0.8420094	1.124839	1.061183
1326	-45.44096	-214.7349	169.2939	3.058132	0.2405582	1.044508	0.798748
1332	-36.43315	-206.4021	169.969	1.28851	0.4972901	1.871167	0.798748
1338	-37.63012	-205.9574	168.3272	3.708625	0.2612286	1.689773	0.6847755
1344	-33.47141	-204.2816	170.8102	1.073824	0.2612286	1.070205	0.9804528
1350	-40.25359	-210.5729	170.3193	1.067215	0.4222771	1.643237	0.9530166
1356	-36.46659	-206.3462	169.8796	1.803743	0.592865	1.162256	1.071401
1362	-45.97285	-216.3185	170.3456	1.009864	0.6681598	1.202592	1.233599
1368	-45.94069	-215.6567	169.716	0.8731818	0.5751579	2.594059	0.5971261
1374	-41.90677	-212.4249	170.5182	0.8869197	0.2449972	1.695026	0.782686
1380	-37.07021	-207.4866	170.4164	0.9834527	0.2920397	1.439353	1.120784
1386	-31.3007	-202.6196	171.3189	0.9630481	0.2920397	0.5915975	1.089444
1392	-39.82003	-210.3427	170.5227	1.629207	0.1895727	0.7215967	0.9186128
1398	-36.14484	-207.1556	171.0108	0.4364063	0.3923622	0.4936402	1.772313
1404	-39.67451	-210.1292	170.4547	1.216929	0.3478021	1.55425	0.7179394
1410	-36.16675	-207.0955	170.9288	0.4239435	0.7016825	0.9183199	1.372035
1416	-41.88137	-212.1609	170.2796	1.035069	0.2056373	0.7161686	1.645859
1422	-36.82863	-207.7185	170.8898	1.013305	0.307417	0.6219823	1.391158
1428	-44.56735	-214.5447	169.9774	1.5944	0.1385245	0.6273273	1.299001
1434	-37.52785	-208.2709	170.743	1.161966	0.1669399	0.533911	1.221538
1440	-41.09838	-210.7616	169.6632	2.066658	0.1610982	1.026477	0.9730047
1446	-41.94813	-211.8238	169.8757	1.484149	0.3691561	1.671555	0.9730047
1452	-39.53221	-209.4159	169.8837	0.2184043	0.9594987	2.040924	0.9730047
1458	-41.32309	-211.5045	170.1814	1.031335	0.5044143	1.757436	0.9730047
1464	-49.41408	-218.4864	169.0723	1.790034	0.5056228	1.757436	1.319183
1470	-45.30859	-215.0878	169.7792	1.296938	0.4530366	1.520323	1.332824
1476	-40.40569	-210.5119	170.1062	1.12541	0.5523939	1.865225	0.7879354
1482	-43.31278	-213.8169	170.5041	0.5358037	0.3302933	2.098563	0.7879354
1488	-38.1183	-209.2586	171.1403	0.4848823	0.381994	1.453378	0.8480337
1494	-48.30043	-218.9398	170.6394	1.245708	0.3329392	1.410593	0.5276547
1500	-47.67905	-217.5853	169.9062	1.306861	0.4221482	1.879519	0.8879467
1506	-46.86517	-216.6012	169.7361	1.638949	0.4221482	1.604458	1.026955
1512	-56.37723	-225.9043	169.527	1.638949	0.7125385	1.604458	1.026955
1518	-51.02314	-220.4222	169.399	1.759834	0.7422941	1.433689	1.17553
1524	-60.2397	-229.7198	169.4801	1.115914	1.02044	1.982928	0.8873516
1530	-34.49487	-204.0523	169.5574	1.472625	0.9600167	1.200053	1.280656
1536	-32.96877	-203.9207	170.9519	0.544683	0.3993167	0.6115027	1.685991
1542	-34.03739	-204.5402	170.5028	0.4471178	0.6846754	0.6482378	1.88113
1548	-34.66506	-205.1889	170.5239	0.9108006	0.3151774	0.4127878	1.883485
1554	-57.44436	-226.4296	168.9852	1.906153	0.6716971	1.590385	1.336888
1560	-47.7881	-217.8009	170.0128	1.202811	0.8052529	0.9527634	1.44296
1566	-44.18991	-215.1149	170.9249	0.6458331	0.3921884	0.7359523	1.557635
1572	-37.39358	-207.4953	170.1017	0.8512446	0.3070825	0.8673312	1.89866
1578	-31.51273	-202.2299	170.7172	0.8512446	0.47362	0.9800294	1.359869
1584	-32.4737	-203.55	171.0764	0.8592842	0.47362	1.042993	0.9821406
1590	-32.83607	-203.5502	170.7142	0.8592842	0.4744251	1.036625	1.31036
1596	-39.26597	-209.5117	170.2458	1.740528	0.4988465	0.9375288	1.054564
1602	-31.04412	-201.508	170.4639	0.5244947	0.6257874	1.81745	1.008037
1608	-33.63914	-202.9535	169.3143	2.427166	0.3327825	1.447771	0.9448379
1614	-41.57087	-212.0582	170.4873	0.4375059	0.7284932	1.5419	1.198354
1620	-44.33432	-214.0232	169.6889	0.6807064	0.9298846	1.92828	1.233338
1626	-50.99787	-219.9441	168.9462	1.436884	1.321	2.00828	0.7588302
1632	-45.12517	-213.7897	168.6645	2.589253	0.56132	2.00828	0.8056657
1638	-47.32826	-215.7287	168.4005	1.961093	0.7465913	2.55063	0.8842647
1644	-50.85722	-217.811	166.9538	2.412893	0.434169	4.00583	0.6904763
1650	-50.38967	-215.9628	165.5731	5.650942	0.326335	3.480225	0.4383019
1656	-41.46914	-210.3624	168.8932	1.605725	0.2984423	2.771028	0.3901
1662	-34.27187	-201.7886	167.5167	4.352194	0.2775196	2.115832	0.3296823
1668	-42.83391	-212.7682	169.9343	2.533516	0.2812752	0.945808	0.6135693
1674	-42.69175	-212.8749	170.1831	1.620177	0.2573085	1.36051	0.7488852
1680	-40.48375	-210.4449	169.9611	2.288899	0.248455	0.8464652	0.9357078
1686	-36.8002	-207.6315	170.8313	1.143104	0.2626655	0.5228065	1.381526
1692	-33.07038	-204.6862	171.6158	0.3950869	0.1473627	0.3676481	1.085427
1698	-34.28444	-203.3821	169.0977	2.355702	0.4214609	1.967959	0.4735743
1704	-38.38982	-207.1289	168.7391	2.874058	0.5354219	1.871983	0.4481748
1710	-30.36065	-201.5497	171.189	0.5808099	0.1773686	1.062004	0.8614271
1716	-28.37649	-199.5377	171.1612	0.5808099	0.3655961	0.825915	1.351672
1722	-35.46382	-205.3635	169.8997	1.11138	0.6524614	0.5459671	1.976997
1728	-38.85099	-208.6426	169.7916	1.016784	0.3222897	0.9038741	1.976997
1734	-48.41954	-219.5095	171.0899	0.767969	0.2239833	1.01877	0.9907242
1740	-42.61128	-212.309	169.6977	2.375731	0.2239833	1.01877	0.9098019
1746	-43.40304	-213.8561	170.4531	1.411317	0.3220698	0.9724714	1.145496
1752	-39.47226	-209.2062	169.7339	2.054616	0.3220698	1.462634	0.7802441
1758	-43.92275	-214.3635	170.4407	1.365683	0.3403712	1.462634	0.6412289
1764	-50.20819	-219.596	169.3879	1.70269	0.5249375	2.025168	0.8262444
1770	-47.08898	-216.2793	169.1903	2.251812	0.5922875	1.694727	0.8393299
1776	-40.90091	-211.3068	170.4059	0.5279822	0.408914	2.16282	0.8393299
1782	-46.68148	-215.7152	169.0337	2.062722	0.3308004	2.225236	0.6743302
1788	-39.83019	-210.8305	171.0003	0.4896556	0.3308004	1.548861	0.8913096
1794	-47.01759	-216.7301	169.7125	1.894529	0.338697	1.291099	1.134912
1800	-50.45185	-221.1826	170.7307	0.8180592	0.4641884	0.8226622	1.499321
1806	-55.33389	-226.2122	170.8784	1.00098	0.3515526	1.196838	0.9121013
1812	-50.9295	-221.1369	170.2074	0.8857902	0.5740755	1.594784	1.190039
1818	-52.59289	-222.9205	170.3276	1.126907	0.5740755	1.237434	1.187118
1824	-52.01716	-222.4001	170.3829	1.048882	0.5778634	1.713481	0.68094
1830	-44.32783	-214.3865	170.0586	1.081374	0.6164767	1.974039	0.68094
1836	-49.48669	-219.9185	170.4319	0.6198474	0.4484633	1.873827	1.031529
1842	-56.31292	-223.9406	167.6277	3.026725	0.9879147	2.39863	0.7030621
1848	-49.02259	-218.9758	169.9532	0.8481137	0.5120527	1.990094	1.137877
1854	-40.44546	-209.9677	169.5223	1.088552	1.027556	2.082992	0.7259094
1860	-35.96659	-204.9312	168.9646	2.655208	0.4697679	1.78149	0.7127882
1866	-31.5939	-201.4993	169.9054	1.104779	0.5569716	1.098171	1.65001
1872	-30.71562	-201.7621	171.0465	0.7509186	0.394132	1.098171	1.088096
1878	-29.02933	-199.4703	170.4409	0.7731216	0.5290161	0.8548502	1.690415
1884	-36.8929	-206.6502	169.7573	1.821954	0.4228441	1.213164	1.213385
1890	-41.56405	-212.0757	170.5117	1.571438	0.4228441	1.006193	0.9071089
1896	-41.41536	-211.7221	170.3068	1.618025	0.1843149	1.006193	0.8278639
1902	-37.13856	-207.3188	170.1802	1.638619	0.2695265	1.006193	1.134511
1908	-41.80766	-211.8022	169.9945	1.125649	0.3773264	1.815467	1.056211
1914	-40.08925	-209.0513	168.962	2.484072	0.5909422	1.777097	0.7932499
1920	-41.8131	-210.8245	169.0114	2.836998	0.9294717	0.8987722	1.065238
1926	-46.96605	-217.7922	170.8262	0.5597146	0.9346721	0.9102529	1.21411
1932	-39.33105	-208.5656	169.2346	1.165272	1.453574	0.9102529	1.607217
1938	-33.20505	-202.8943	169.6892	1.165272	0.8942448	1.944096	0.7694107
1944	-38.56138	-209.188	170.6267	0.4695096	0.2852217	1.944096	0.8475646
1950	-35.10416	-205.9358	170.8317	0.6404079	0.4210381	1.044842	1.392668
1956	-37.25716	-207.4891	170.2319	0.7277967	0.7570133	1.26394	1.431628
1962	-32.15701	-203.071	170.9139	0.8864684	0.6834567	0.5720754	1.372842
1968	-37.25697	-207.9095	170.6525	0.6926482	0.2463272	0.5663614	1.787282
1974	-37.14001	-208.2886	171.1486	1.220826	0.4007201	0.5779552	1.042903
1980	-42.06679	-211.7105	169.6437	1.540458	0.8367982	0.8291163	1.54682
1986	-45.05005	-216.3332	171.2831	0.6096656	0.5265972	0.7510883	1.242002
1992	-47.15233	-216.0682	168.9158	2.430936	0.6309776	1.635313	1.01383
1998	-54.00853	-224.1769	170.1683	1.045914	0.5167164	0.8609894	1.693694
2004	-57.97609	-227.8997	169.9236	0.8164545	0.8253884	1.065042	1.693694
2010	-65.47031	-234.7937	169.3233	1.614949	0.2435944	0.4244927	2.170747
