Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
306	-666.2754	-831.8212	165.5459	0.05449312	0.9580562	0.9718683	1.465221	3.933743
312	-670.4953	-834.8746	164.3793	0.05449312	1.501599	1.025162	1.553336	4.215335
318	-669.5524	-832.4266	162.8742	0.04921743	1.20939	1.050727	1.216492	5.38951
324	-665.4137	-827.5759	162.1622	0.04869887	1.241987	1.052656	1.216492	5.762258
330	-661.5867	-825.2924	163.7058	0.05370857	1.189239	0.9873142	1.076039	5.050911
336	-665.1063	-829.8589	164.7526	0.0540633	0.9320222	0.639377	1.120811	4.771919
342	-671.4186	-835.4377	164.0191	0.05198664	0.9320222	1.210213	1.497076	4.661786
348	-676.6403	-841.1387	164.4984	0.05102648	0.8499944	0.8733019	1.435433	4.661786
354	-678.5815	-843.7611	165.1796	0.05953215	1.085247	1.023934	1.454924	4.043698
360	-668.1412	-834.5762	166.435	0.06360661	1.34407	0.6498509	1.158152	3.551365
366	-660.5981	-827.3675	166.7694	0.06547017	1.347278	0.7444978	1.032307	3.375972
372	-672.2368	-838.609	166.3722	0.06592541	1.025838	0.9163679	1.293553	3.542082
378	-666.5224	-833.1622	166.6398	0.07120184	1.200555	1.075129	1.232364	3.222862
384	-672.1286	-839.6362	167.5076	0.07120184	1.112365	0.9491765	1.586689	2.613667
390	-670.7446	-838.322	167.5774	0.06935825	0.9474283	1.059009	1.791122	2.478356
396	-683.1969	-850.5966	167.3997	0.07107472	1.146063	1.043204	1.745674	2.502792
402	-685.9446	-852.1055	166.161	0.06394937	1.649987	1.043204	1.646985	3.030428
408	-674.1755	-841.714	167.5385	0.07431287	1.108243	0.8859774	1.653831	2.592541
414	-676.8942	-843.1176	166.2234	0.06905149	1.433335	0.875129	1.284581	3.42334
420	-673.6933	-840.7977	167.1044	0.07282215	0.8708628	1.155019	1.244322	3.086563
426	-676.0002	-842.9073	166.9071	0.07096678	0.9756113	1.148383	1.424856	3.039298
432	-679.8384	-846.5085	166.6701	0.07274452	1.798189	1.129433	1.712654	2.541263
438	-673.7219	-839.9589	166.237	0.06831097	1.569712	1.048723	1.49604	3.113254
444	-671.2153	-837.9747	166.7594	0.06880351	1.233734	0.8689808	1.472849	3.113254
450	-675.1893	-842.2068	167.0174	0.06880351	1.122585	1.034837	1.490725	2.914497
456	-686.5497	-853.094	166.5443	0.07272448	1.350486	0.9704185	1.481642	3.106044
462	-677.8109	-845.2463	167.4354	0.06747086	0.7622648	0.9542322	1.424779	2.96681
468	-677.9678	-844.4357	166.4679	0.0702818	1.397751	0.9137416	1.08697	3.392527
474	-669.7049	-836.6415	166.9366	0.07680855	1.397751	0.5859552	1.08697	3.292751
480	-659.8304	-826.5013	166.6709	0.07695846	1.397751	0.9066208	1.168129	3.225402
486	-657.5116	-824.6805	167.1688	0.07281948	1.211407	1.019765	1.168129	2.97135
492	-669.8863	-837.6793	167.793	0.08162251	0.8242077	0.8794072	1.244334	2.860112
498	-657.4897	-825.3214	167.8318	0.07723302	1.118529	0.719905	1.0714	2.860112
504	-671.9387	-839.0599	167.1211	0.07011063	0.797113	0.7491477	1.417301	3.256888
510	-671.235	-837.6656	166.4306	0.07825486	1.309379	0.988399	1.133951	3.388323
516	-666.0728	-832.7358	166.663	0.07825486	1.332916	1.101916	1.07881	3.203587
522	-665.0273	-831.9848	166.9574	0.0764791	1.083686	1.027209	0.9976123	3.267563
528	-664.5879	-831.9899	167.4021	0.08335414	1.375447	0.6913311	1.055265	2.989654
534	-656.1802	-823.5087	167.3286	0.07619997	1.11974	1.125549	1.399723	2.722939
540	-664.7418	-831.1298	166.388	0.07619463	1.513975	0.8909999	1.455548	3.167277
546	-672.5728	-839.6505	167.0777	0.06725171	0.7130389	1.006967	1.34337	3.225025
552	-659.18	-826.2582	167.0782	0.07381951	1.073377	1.048107	1.105893	3.1271
558	-661.4707	-829.5132	168.0425	0.08680931	1.15388	1.02327	1.454004	2.278462
564	-671.4351	-838.8938	167.4587	0.08680931	1.398141	1.012094	1.665179	2.371388
570	-676.4562	-842.8893	166.433	0.07551153	1.078893	1.149603	1.091388	3.452267
576	-667.1455	-835.1283	167.9828	0.08330706	1.167545	0.7304411	1.091388	2.716549
582	-669.634	-837.8913	168.2573	0.08016948	0.890106	1.101126	1.293303	2.366315
588	-667.6401	-836.3049	168.6648	0.08866078	1.022599	0.7769673	1.201029	2.280644
594	-662.262	-830.1196	167.8575	0.08641843	1.05812	0.8618331	1.201029	2.713009
600	-652.3839	-820.5725	168.1887	0.08263517	0.9333799	0.8056412	1.06563	2.705554
606	-667.4384	-835.2681	167.8297	0.08263517	0.9515719	0.6789943	1.177339	2.917561
612	-668.4641	-836.6441	168.1799	0.08874609	0.7840969	0.8451982	1.250889	2.65992
618	-673.8666	-842.4545	168.5879	0.09512749	1.001006	0.8575815	1.123719	2.33851
624	-684.273	-849.4818	165.2088	0.06913772	1.18532	0.8969101	1.012876	4.288486
630	-679.3192	-843.9263	164.6071	0.06138556	1.310284	1.091854	0.8935428	4.520765
636	-664.2089	-829.9533	165.7445	0.07135417	1.432464	0.961161	1.108482	3.753302
642	-680.7124	-845.8888	165.1765	0.06395759	1.248312	0.9035196	1.100184	4.221449
648	-660.7505	-826.4261	165.6757	0.0700983	1.475617	0.9881606	0.9405391	3.851293
654	-686.2885	-852.0977	165.8092	0.06719703	1.397978	0.9239388	0.9476297	3.851293
660	-689.5922	-851.7659	162.1737	0.05069776	0.9280531	1.18864	1.308881	5.80116
666	-675.447	-840.0441	164.5971	0.05069776	1.233443	1.18864	1.718628	4.053511
672	-682.1263	-848.3246	166.1983	0.05974825	1.205941	1.211058	1.183204	3.43593
678	-669.716	-835.036	165.32	0.05974825	1.275543	1.006535	1.184371	4.020594
684	-658.6771	-824.255	165.5779	0.05911931	1.0152	1.140525	1.408545	3.815831
690	-664.0192	-829.0968	165.0776	0.06362937	1.053691	1.109606	1.247249	4.186881
696	-675.4652	-841.7474	166.2821	0.0615654	1.153828	1.020999	1.151004	3.544953
702	-681.6839	-847.5918	165.908	0.06458803	1.08757	0.8488216	1.305473	3.807708
708	-679.7704	-845.3348	165.5644	0.06166329	0.9490819	0.985172	1.268189	4.029207
714	-675.7928	-841.6022	165.8094	0.06638097	1.250599	0.9746117	1.136171	3.796067
720	-679.8945	-845.6767	165.7821	0.06638097	0.9117133	1.356828	1.12316	3.796067
726	-682.6197	-848.9797	166.36	0.06638097	1.116274	1.056542	1.118923	3.516531
732	-673.4804	-839.4506	165.9702	0.06205131	0.8219402	0.8845982	0.9511242	4.107382
738	-680.4902	-845.3846	164.8943	0.06260599	1.26309	0.8845982	1.041401	4.417447
744	-682.3457	-849.3881	167.0423	0.07324376	0.8312601	0.8474555	0.9777612	3.483877
750	-670.4833	-836.7459	166.2626	0.06760456	0.9543205	0.9792702	0.958759	3.803366
756	-671.4276	-837.0456	165.618	0.07847271	1.455626	1.146371	0.966026	3.785056
762	-664.5541	-830.649	166.0949	0.07323299	1.229138	0.9164097	0.966026	3.771267
768	-663.9423	-830.0369	166.0946	0.06687084	1.124738	0.7777304	1.212122	3.771267
774	-663.5465	-828.3119	164.7654	0.06075388	1.265791	0.8804381	0.9348599	4.551816
780	-660.6778	-826.4942	165.8164	0.06127642	1.191987	0.8812973	1.282898	3.797219
786	-674.2425	-841.1934	166.9509	0.06764515	1.191987	0.867971	1.315066	3.11892
792	-680.3781	-846.6357	166.2576	0.06868251	1.410763	1.169228	1.373343	3.191104
798	-677.9128	-844.8329	166.9201	0.07284377	0.9883609	1.004409	1.419194	3.111846
804	-668.5502	-835.6416	167.0914	0.0598975	0.8170899	0.7947115	1.422973	3.239802
810	-671.4969	-838.1089	166.6119	0.06480941	0.836875	0.7787592	1.4503	3.500078
816	-671.2332	-838.2367	167.0036	0.08215703	0.9669008	0.9184128	1.025025	3.353651
822	-667.0617	-833.6234	166.5617	0.07167366	1.26408	1.131249	1.166182	3.238072
828	-674.7647	-840.5099	165.7452	0.06568728	1.142097	1.007872	1.225594	3.824374
834	-675.3958	-841.9937	166.5978	0.06275805	1.298656	0.9318139	1.797578	2.943787
840	-668.1946	-836.2548	168.0602	0.09187846	1.192519	0.9318139	1.232493	2.438375
846	-671.5639	-840.0405	168.4766	0.1233913	1.033932	1.257235	1.357838	1.959661
852	-682.8591	-850.7675	167.9084	0.08121773	1.543954	0.968435	1.439459	2.171285
858	-669.5057	-837.996	168.4903	0.08885805	0.7687893	0.9165609	1.385471	2.346765
864	-671.7215	-839.4842	167.7627	0.08126791	1.099431	0.9887806	1.092042	2.738323
870	-677.1677	-843.8685	166.7008	0.07300669	1.501023	0.7877721	1.263315	3.164956
876	-679.2223	-844.8844	165.6621	0.07396452	1.054342	1.095238	1.129644	3.922503
882	-677.6559	-845.5184	167.8625	0.1010311	1.182258	0.8060874	1.225632	2.643655
888	-678.5388	-846.5836	168.0448	0.1185182	1.220374	0.8658359	1.036681	2.577461
894	-675.215	-843.3185	168.1034	0.1158464	1.119755	0.7583365	1.02291	2.677473
900	-680.0333	-845.144	165.1107	0.0617523	1.088603	0.9712613	1.25586	4.222916
906	-674.021	-839.6355	165.6145	0.05969881	1.098543	0.9712613	1.25586	3.931342
912	-691.3275	-858.4759	167.1485	0.07352991	0.8395921	0.9514643	1.319839	3.154171
918	-690.7304	-857.3387	166.6083	0.07010693	1.017075	0.9544754	1.284247	3.39002
924	-683.7938	-850.1859	166.3921	0.07010693	1.017075	0.9666328	1.39834	3.442711
930	-675.553	-841.2062	165.6532	0.06165545	1.555681	0.8310857	1.538629	3.570472
936	-668.7923	-835.4168	166.6245	0.07051235	1.146536	0.8304097	1.043292	3.517679
942	-671.6996	-837.8836	166.184	0.06650206	1.021133	1.188755	1.2814	3.503083
948	-679.4513	-844.4596	165.0083	0.05760643	1.265387	0.8855408	1.128374	4.304979
954	-668.8505	-834.5091	165.6585	0.05760643	0.8945575	0.7465315	1.617612	3.943236
960	-666.1173	-832.5869	166.4696	0.05290187	0.7110784	0.838537	1.621327	3.526697
966	-672.1174	-838.3351	166.2178	0.06393095	1.289642	0.8523216	1.706548	3.276054
972	-662.3801	-829.0859	166.7058	0.06393095	1.095103	0.8523216	1.351755	3.310517
978	-669.6612	-836.1969	166.5357	0.06380205	1.039598	0.9494257	1.201322	3.474482
984	-677.8273	-844.087	166.2597	0.05910817	1.320439	0.6315226	1.204378	3.651333
990	-669.033	-834.3324	165.2994	0.05910817	1.071153	1.058485	1.152901	4.136104
996	-672.0658	-835.9219	163.8562	0.06338512	1.098123	1.058485	0.8096154	5.120533
1002	-672.0371	-836.6787	164.6417	0.0566676	1.145374	0.7210905	1.046432	4.713874
1008	-678.4009	-842.0542	163.6533	0.05598994	1.298026	0.9133986	1.185283	4.999935
1014	-677.4276	-841.6025	164.1749	0.05651888	0.8414847	1.081965	1.138854	4.893404
1020	-669.9868	-836.4587	166.4719	0.05651888	0.9178634	0.7327864	1.416844	3.584714
1026	-674.3502	-841.101	166.7507	0.05946932	1.029612	0.7327864	1.617558	3.236558
1032	-666.737	-833.119	166.3819	0.06279797	0.8715295	0.8678426	1.354122	3.620451
1038	-669.2985	-835.806	166.5074	0.05908927	1.042629	0.9712132	1.902161	3.065554
1044	-671.3711	-838.1059	166.7348	0.05908927	0.943284	0.9084158	1.66996	3.164886
1050	-653.5407	-820.3822	166.8414	0.06452921	0.9332721	0.9127569	1.329586	3.303275
1056	-660.2226	-826.2861	166.0635	0.05936374	1.149752	0.9465981	1.569355	3.47553
1062	-661.6411	-828.4884	166.8473	0.06209215	0.963922	0.8191624	1.647131	3.149965
1068	-666.5963	-833.6649	167.0686	0.07086756	1.116185	1.079449	1.209199	3.028794
1074	-671.9199	-838.3815	166.4615	0.07086756	1.084229	0.8386483	1.220682	3.540456
1080	-677.096	-842.6463	165.5503	0.06368132	1.291515	0.9255152	0.9345426	4.066829
1086	-665.1307	-831.2786	166.1479	0.06207062	0.8877149	0.9255152	0.9738643	3.932674
1092	-662.8189	-828.6668	165.8478	0.06849246	1.226437	0.9090414	0.9005741	3.959208
1098	-665.1423	-830.917	165.7748	0.06849246	1.207472	0.9459903	1.079885	3.887902
1104	-670.1192	-836.6313	166.5121	0.06419	1.07812	1.221275	1.139202	3.343496
1110	-672.2635	-838.7359	166.4724	0.06326784	0.9980548	1.098815	1.212986	3.442066
1116	-678.7902	-843.0875	164.2973	0.06208564	1.316108	1.098815	1.117151	4.561722
1122	-681.9042	-847.2363	165.3321	0.06388396	1.488147	0.8469409	1.087836	4.04093
1128	-679.1852	-845.0457	165.8605	0.06366769	1.02161	0.8469409	1.423025	3.806861
1134	-671.5897	-837.16	165.5703	0.05424922	1.365371	0.8469409	1.560291	3.705403
1140	-674.1377	-839.2081	165.0704	0.05424922	1.150115	0.8174185	1.301454	4.275968
1146	-673.5108	-838.7244	165.2136	0.05967303	1.150115	0.8154107	1.154722	4.275995
1152	-674.8358	-840.7658	165.93	0.05913117	1.431625	0.9448085	1.368927	3.511716
1158	-660.0062	-826.0251	166.0189	0.05913117	1.431625	0.8664947	1.174933	3.618131
1164	-669.1245	-835.6352	166.5107	0.06123592	0.9240775	0.744658	1.512983	3.493283
1170	-671.5562	-837.5711	166.0149	0.05794053	1.363683	0.7991709	1.195203	3.685236
1176	-657.8432	-824.5385	166.6954	0.06601566	1.154921	0.8396231	1.195203	3.379891
1182	-658.5728	-826.7609	168.1881	0.08057638	1.046531	0.8678555	1.390281	2.396894
1188	-670.032	-836.5437	166.5118	0.07391976	1.655092	0.7712986	1.362901	3.142499
1194	-669.9592	-836.5201	166.5609	0.07120064	1.655092	0.7921625	1.296406	3.142499
1200	-671.6418	-838.0614	166.4196	0.06581505	1.125731	1.03415	1.670729	3.164873
1206	-666.1212	-831.9831	165.8619	0.05757847	0.9071774	0.9499663	1.42446	3.815636
1212	-673.4624	-837.666	164.2036	0.05757847	1.039384	1.102648	0.9724321	4.848265
1218	-679.1102	-843.3032	164.193	0.05757847	1.606878	0.8906142	1.197782	4.540187
1224	-658.1426	-823.7571	165.6146	0.05792277	1.099272	0.8147486	1.339482	3.972842
1230	-678.0733	-845.2693	167.196	0.06570758	0.8883929	1.203333	1.475679	2.85756
1236	-670.6011	-837.042	166.441	0.07077478	1.035021	0.9777189	1.176318	3.526458
1242	-676.281	-843.2012	166.9203	0.07111451	1.339174	0.8639248	1.171844	3.137191
1248	-686.286	-853.3948	167.1089	0.07649876	0.7121874	1.31148	1.399088	2.988872
1254	-684.791	-852.9056	168.1146	0.08295265	0.7378708	1.216591	1.457326	2.372518
1260	-677.9842	-845.1727	167.1885	0.09511805	1.531923	1.058518	1.240031	2.692016
1266	-679.0977	-845.0288	165.9311	0.06242222	1.313974	1.400699	1.200163	3.411394
1272	-678.6929	-844.497	165.8041	0.06750999	1.227169	1.306357	1.14512	3.616808
1278	-683.047	-850.3076	167.2606	0.08567379	1.227169	0.936754	1.043828	3.02368
1284	-682.0016	-848.9061	166.9045	0.06503564	0.7351017	0.9696186	1.418637	3.294058
1290	-679.9662	-847.4072	167.4411	0.08880102	1.67368	1.090344	1.062644	2.549447
1296	-665.0116	-832.3527	167.3411	0.08266341	1.454803	0.7609011	1.494042	2.67523
1302	-672.1074	-838.8105	166.7031	0.08575445	1.769398	1.032415	1.126991	2.9461
1308	-668.3793	-835.3748	166.9955	0.07632857	1.43292	0.875942	1.167163	3.031334
1314	-675.9915	-843.9811	167.9896	0.07632857	0.8136811	0.816523	1.138075	2.852307
1320	-673.8807	-839.4901	165.6094	0.06692253	1.024214	1.516906	1.316443	3.631262
1326	-675.4097	-841.6353	166.2256	0.05783928	0.9157805	0.8410724	1.479228	3.631262
1332	-679.5625	-845.0057	165.4433	0.05506251	0.9157805	0.9597786	1.479228	4.015114
1338	-667.5863	-831.3496	163.7633	0.05391303	1.561733	0.9597786	1.248708	4.7392
1344	-667.2193	-832.3988	165.1795	0.05628576	1.363525	0.8489593	1.289791	4.083466
1350	-682.4789	-847.5273	165.0483	0.05990273	1.834415	0.8802051	1.371747	3.844348
1356	-667.6872	-831.4876	163.8005	0.05110876	1.250209	0.9235233	1.420183	4.810267
1362	-672.8826	-836.5128	163.6303	0.05110876	0.7995375	0.722185	1.130453	5.421594
1368	-676.5998	-841.234	164.6342	0.05573779	0.9692483	0.9889153	1.312349	4.520799
1374	-672.0711	-836.5844	164.5133	0.05317299	0.7284026	0.844559	1.510771	4.691661
1380	-681.0896	-847.775	166.6853	0.06681197	0.8249229	1.171599	1.438241	3.240966
1386	-666.8291	-833.5191	166.69	0.06501172	1.018197	0.9240332	1.506469	3.231245
1392	-673.2589	-840.3964	167.1375	0.07154927	1.034265	0.9630439	0.9973757	3.231245
1398	-669.2031	-835.8206	166.6176	0.07579513	1.439872	1.042274	1.037163	3.231245
1404	-679.6228	-845.3245	165.7018	0.06254154	0.9373345	0.9060703	1.210074	4.035251
1410	-687.1964	-853.3052	166.1088	0.06508241	1.077621	0.7336524	1.501333	3.648304
1416	-686.3207	-852.5109	166.1902	0.06800755	1.283235	0.7832786	1.309573	3.565408
1422	-681.5379	-848.4467	166.9088	0.07432252	1.021725	0.8810044	1.158809	3.324942
1428	-685.9731	-852.0003	166.0272	0.07211843	1.106315	1.194798	1.442286	3.444266
1434	-685.8475	-853.0025	167.155	0.07113469	0.9557902	0.8505402	1.47557	3.049884
1440	-669.9282	-837.7921	167.864	0.08722632	1.33427	0.9756365	1.357028	2.371572
1446	-671.6861	-840.1022	168.4161	0.09714085	1.028904	0.824527	1.35149	2.30445
1452	-669.3713	-837.9739	168.6026	0.08407654	0.8643885	0.9157584	1.442018	2.18216
1458	-674.6374	-842.7892	168.1518	0.1121613	1.440509	0.7970432	1.234554	2.298292
1464	-669.4554	-837.2833	167.8279	0.07992077	0.8489992	0.965543	1.241375	2.774785
1470	-677.6932	-845.1081	167.4149	0.07490932	1.407897	0.7649803	1.241375	2.814129
1476	-682.1139	-849.591	167.4771	0.0745474	1.061626	0.9778252	1.284331	2.828962
1482	-671.367	-839.5835	168.2165	0.09455156	0.8507703	0.9779173	1.307376	2.476174
1488	-670.5642	-837.9331	167.369	0.06673036	0.8187444	0.8007899	1.397886	3.08133
1494	-674.3958	-841.7377	167.3419	0.06460592	0.6686295	1.053319	1.317822	3.08133
1500	-683.7613	-851.0955	167.3342	0.06946491	1.066574	1.012081	1.645972	2.674454
1506	-687.9444	-855.7929	167.8486	0.0872429	1.023911	1.007645	1.787766	2.281578
1512	-674.8383	-842.7397	167.9014	0.0948019	1.145866	1.007663	1.405143	2.409098
1518	-679.5645	-847.9225	168.3579	0.09406819	1.088991	0.6892666	1.316461	2.409098
1524	-665.278	-833.4242	168.1461	0.08480163	0.9735038	0.83967	1.354906	2.506132
1530	-670.6195	-839.77	169.1505	0.1200894	1.016385	0.9437513	1.347428	1.732348
1536	-675.5795	-843.376	167.7965	0.09348268	1.295519	0.9471431	1.084217	2.62174
1542	-671.2159	-838.8984	167.6825	0.07501442	1.295519	0.7862946	1.278167	2.681626
1548	-680.3825	-848.3151	167.9326	0.07173271	0.86346	0.7862946	1.470491	2.675051
1554	-687.9039	-854.6099	166.706	0.07173271	0.86346	1.48059	1.380683	3.060014
1560	-672.7272	-838.8497	166.1224	0.07173271	1.154427	0.8519301	0.9676381	3.83457
1566	-686.3564	-852.0053	165.649	0.06449114	1.213383	1.118251	0.9256997	3.948765
1572	-687.9708	-853.3224	165.3516	0.06665936	1.207858	0.9484315	0.8187501	4.277285
1578	-671.2855	-837.3579	166.0724	0.06392033	0.9552291	0.9484315	1.219459	3.782116
1584	-688.7503	-855.679	166.9287	0.06304162	0.9552291	0.6497272	1.219459	3.452078
1590	-678.0633	-842.118	164.0547	0.05431544	1.180683	1.095605	1.050729	4.815015
1596	-673.3181	-837.1186	163.8006	0.05431544	1.104167	0.7523427	1.312127	5.042161
1602	-662.0814	-825.3837	163.3023	0.05110545	1.230128	1.118033	1.228872	5.09669
1608	-668.2936	-832.3799	164.0863	0.05110545	1.158494	0.8228571	1.228872	4.86346
1614	-669.6129	-834.0758	164.4629	0.05360491	1.052675	1.044017	1.383231	4.500636
1620	-661.6596	-825.9698	164.3103	0.05046494	1.08543	1.05963	1.170299	4.680415
1626	-662.944	-826.2326	163.2886	0.05046494	1.409259	1.05963	1.261481	5.022674
1632	-673.3965	-838.6959	165.2994	0.0571753	1.128591	0.9277376	1.089696	4.214834
1638	-663.6674	-829.3277	165.6602	0.05435341	1.171519	0.71054	1.256553	4.012034
1644	-670.9993	-836.0066	165.0073	0.05838267	1.231159	1.041932	1.271447	4.154472
1650	-675.9428	-840.3418	164.399	0.05021305	0.862076	0.9701007	1.271447	4.748967
1656	-672.7807	-836.0366	163.2558	0.05021305	0.9511082	1.134957	1.230996	5.265945
1662	-670.6214	-834.0299	163.4085	0.05118257	0.8925108	0.9287687	1.138557	5.377927
1668	-668.3807	-833.5827	165.202	0.06204796	0.8764186	1.182998	1.123033	4.24676
1674	-672.7967	-840.0006	167.2038	0.07430249	1.032713	0.9492106	1.003083	3.196084
1680	-654.9363	-820.768	165.8317	0.06953242	1.701292	0.8578207	1.092867	3.628598
1686	-676.5629	-844.003	167.4401	0.08553231	0.8354522	1.051721	1.233509	2.966869
1692	-663.052	-830.5128	167.4609	0.08037975	1.366366	0.9648141	1.144901	2.745823
1698	-678.8158	-846.1773	167.3615	0.08037975	1.132948	0.9648141	1.247003	2.882945
1704	-668.8163	-836.5194	167.703	0.08180334	0.9738899	1.254202	1.065629	2.706229
1710	-671.2755	-838.4412	167.1658	0.08078949	1.417884	0.8710751	1.152905	2.946469
1716	-670.3188	-837.2012	166.8824	0.06867829	0.8284608	1.069212	1.169514	3.340033
1722	-680.5067	-847.1849	166.6782	0.06284834	0.8482709	1.245383	1.321527	3.260025
1728	-681.4186	-848.943	167.5244	0.07326081	0.8009677	0.9386912	1.365141	2.932536
1734	-661.0736	-828.626	167.5524	0.07648054	1.244242	0.8362367	1.266237	2.768519
1740	-667.191	-834.7143	167.5233	0.08487894	1.244242	0.9158917	1.266237	2.733001
1746	-686.7269	-854.163	167.4361	0.07926028	1.244242	0.8921966	1.382611	2.733001
1752	-683.872	-851.3746	167.5027	0.08145806	1.13623	1.10121	1.211753	2.733001
1758	-683.2759	-851.1571	167.8812	0.08133576	1.041675	0.7313715	1.597418	2.544908
1764	-690.5421	-857.9954	167.4533	0.07044794	1.222817	0.9409784	1.927569	2.371659
1770	-683.8718	-851.0282	167.1563	0.07044794	1.042964	0.9048995	1.704871	2.826366
1776	-668.7459	-835.964	167.2182	0.08012331	1.52197	0.8712772	1.327963	2.749294
1782	-668.484	-836.2471	167.7631	0.07305486	0.8566758	0.5986743	1.175758	3.062442
1788	-673.5621	-840.7663	167.2042	0.06859618	0.8314813	1.079622	1.302954	3.062442
1794	-675.4512	-841.6635	166.2123	0.06559524	1.170342	1.008084	1.329851	3.477056
1800	-668.5014	-835.2784	166.777	0.06559524	0.9687662	0.7704415	1.200884	3.477056
