Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
5388	-2534.763	-2702.977	168.2136	1.206874	0.8056631	0.873293	2.762032	0.2675457	0.1686865	0.1216031	1.697178
5394	-2549.137	-2717.239	168.102	1.376689	1.01505	1.077143	2.292958	0.3062562	0.1923032	0.1480194	1.636657
5400	-2540.937	-2709.204	168.267	1.063975	1.01505	0.9878508	2.441455	0.2170163	0.2086538	0.08423429	1.791551
5406	-2543.552	-2712.349	168.7974	1.023348	0.7977589	1.012684	2.208977	0.1717367	0.1588657	0.1125651	1.791551
5412	-2536.74	-2705.686	168.9465	1.0276	0.8643234	0.9736492	2.057467	0.07086713	0.1079491	0.2109519	1.809086
5418	-2535.668	-2703.69	168.0223	1.114517	0.9177845	0.8948505	2.521799	0.1069035	0.113781	0.2109519	2.050139
5424	-2534.753	-2702.644	167.8915	1.079187	0.9134167	0.8006479	2.073384	0.08270703	0.04878714	0.2267528	2.553034
5430	-2531.569	-2700.142	168.5727	0.8479949	1.002496	0.8927199	2.073384	0.08270703	0.07517257	0.1979467	2.153155
5436	-2532.344	-2700.973	168.6295	1.079437	1.029395	0.8561393	2.445219	0.1325192	0.2385613	0.1324127	1.608778
5442	-2539.423	-2708.131	168.7083	1.088874	0.9862583	0.9889767	2.361794	0.1267593	0.2311099	0.1177626	1.560078
5448	-2532.123	-2701.035	168.9114	1.171728	0.9140243	0.7879308	2.319365	0.1310568	0.2592183	0.1211803	1.555971
5454	-2530.566	-2698.818	168.2519	0.9072768	0.9612332	0.7879308	3.447889	0.1514573	0.2758775	0.11017	1.343127
5460	-2532.385	-2699.87	167.4843	1.353286	0.9999549	0.9957723	3.360757	0.1209446	0.2853849	0.2915761	1.3486
5466	-2534.984	-2702.748	167.7646	1.166369	0.8913275	1.03832	3.360757	0.1209446	0.3411887	0.203955	1.3486
5472	-2533.198	-2700.835	167.6369	1.081937	0.948282	0.8694593	3.437321	0.1595112	0.3006554	0.1725917	1.562391
5478	-2534.44	-2701.929	167.4895	0.9410154	1.021457	0.8796658	3.552982	0.2464877	0.3006554	0.1748482	1.562391
5484	-2535.118	-2701.948	166.8309	1.017906	0.919052	1.252308	4.072017	0.1586869	0.3102684	0.4724839	1.228737
5490	-2539.189	-2706.054	166.8651	1.129035	0.9897321	1.223388	3.951259	0.1573185	0.2300635	0.4724839	1.241881
5496	-2535.411	-2701.249	165.8387	1.061785	0.7867381	1.031865	5.368838	0.1245932	0.3308626	0.4724839	1.241881
5502	-2528.267	-2693.717	165.4501	1.119805	1.036618	1.078056	5.511722	0.1575146	0.414795	0.4724839	1.043415
5508	-2526.548	-2692.661	166.1132	1.160107	0.7994425	1.033815	5.016018	0.2069924	0.4679472	0.3463385	1.132072
5514	-2531.24	-2697.131	165.8912	1.134241	1.034039	1.017169	5.016018	0.2069924	0.4239709	0.4087015	1.143737
5520	-2528.744	-2695.188	166.4442	1.134241	0.8311901	0.8410397	4.708811	0.1375495	0.3369406	0.4004703	1.389496
5526	-2536.793	-2702.868	166.0748	1.042883	0.9226417	0.9088064	4.708811	0.1878892	0.3369406	0.4317653	1.556529
5532	-2533.289	-2699.886	166.5977	0.9424996	0.8848235	0.8810076	4.557327	0.1301403	0.3046827	0.4614331	1.44754
5538	-2537.447	-2704.059	166.6119	1.022464	0.8076663	0.8815082	4.557327	0.09145161	0.2555088	0.5119886	1.46172
5544	-2536.041	-2704.223	168.1824	1.13859	0.9800804	0.8394792	2.705081	0.2877677	0.09955769	0.1656001	1.712437
5550	-2536.206	-2704.424	168.2184	1.261781	0.8836564	0.8712077	2.386175	0.279974	0.1112054	0.09640731	1.913644
5556	-2543.318	-2712.005	168.6864	0.8615496	1.019095	0.7387976	2.386175	0.2498023	0.06503083	0.09951439	1.913644
5562	-2544.103	-2712.145	168.0417	1.011319	0.8634497	0.7313286	3.38901	0.1078921	0.2635802	0.2079595	1.554947
5568	-2526.158	-2694.391	168.2326	1.106032	0.8430196	0.7313286	3.137535	0.1603301	0.318717	0.1701119	1.492771
5574	-2525.675	-2693.765	168.0902	1.158705	0.9915096	1.0174	3.137535	0.1095963	0.210074	0.2072251	1.320913
5580	-2535.757	-2704.434	168.6766	1.050885	0.9039493	0.9228111	3.115093	0.0609415	0.2531792	0.1995487	1.097548
5586	-2536.549	-2705.098	168.5499	0.9485929	1.054834	0.911005	3.104599	0.1181943	0.3331415	0.1434587	1.115253
5592	-2558.339	-2727.421	169.0824	1.068971	0.824425	0.80477	3.083683	0.03398209	0.3331415	0.1005204	0.9509263
5598	-2541.663	-2710.427	168.7642	1.070183	0.9135995	0.7876821	3.083683	0.05175099	0.3331415	0.1254232	1.14571
5604	-2535.289	-2704.077	168.7882	0.9382961	0.8838772	0.8418857	3.083683	0.06765037	0.4211852	0.1291051	1.123886
5610	-2529.728	-2698.341	168.6125	1.13973	0.8939282	0.8543175	3.155051	0.1043035	0.2666929	0.1278388	1.123886
5616	-2532.082	-2700.336	168.2539	1.248035	0.962487	0.9501451	3.155051	0.1092635	0.3462965	0.1309282	1.123886
5622	-2516.187	-2684.742	168.5553	1.219121	0.8613052	0.9808272	2.199153	0.213494	0.1638799	0.1031884	1.784375
5628	-2520.833	-2689.528	168.6952	1.201572	0.9340521	0.9261262	2.199153	0.1273801	0.1638799	0.1093204	1.74241
5634	-2530.522	-2699.684	169.1622	1.224873	0.9340521	0.8805289	1.718786	0.134936	0.1126566	0.1086765	1.79836
5640	-2537.49	-2705.856	168.3654	1.183178	0.9292381	0.8047835	2.737877	0.09200467	0.2143492	0.1395986	1.664489
5646	-2529.986	-2697.987	168.001	1.1302	0.8528436	0.8047835	2.786747	0.07634078	0.2673239	0.1438142	1.94302
5652	-2531.868	-2700.181	168.3124	1.036534	0.9943424	0.8047835	2.776115	0.1033438	0.3239568	0.09311008	1.679565
5658	-2539.215	-2707.341	168.1261	1.036534	1.036008	0.8047835	3.129606	0.1445752	0.3256122	0.09631601	1.493316
5664	-2541.282	-2708.403	167.1209	1.139995	0.9236762	0.8570719	4.325538	0.2803152	0.4765952	0.1458332	1.015385
5670	-2539.313	-2706.958	167.6459	0.9897297	0.9884437	0.7510606	4.325538	0.09189268	0.4233558	0.1502122	0.9152501
5676	-2536.235	-2703.883	167.6481	1.132267	0.915039	0.8577209	3.982389	0.1837212	0.4840074	0.1415268	0.9386331
5682	-2532.362	-2700.411	168.0498	1.055322	0.8372859	0.9837328	3.672061	0.1639851	0.4840074	0.1233637	0.9104745
5688	-2531.353	-2699.354	168.0011	0.9621745	1.045788	0.8701515	3.672061	0.3585108	0.2101793	0.1140257	1.049936
5694	-2541.233	-2710.486	169.2534	1.202941	0.9164825	0.8576955	2.515319	0.09194772	0.2974015	0.1621971	0.9887553
5700	-2537.43	-2706.77	169.34	1.083662	0.9276823	1.040345	2.413951	0.09194772	0.2497095	0.126809	1.011008
5706	-2538.252	-2707.713	169.4615	0.9622801	1.108547	0.7729946	2.532019	0.07383552	0.2497095	0.1391828	0.985202
5712	-2554.032	-2722.073	168.0409	1.037345	0.8827855	0.7712949	3.726107	0.1061939	0.3208254	0.1227549	1.249825
5718	-2562.122	-2729.465	167.3426	1.015576	0.8949486	0.874861	4.068836	0.2860817	0.3872885	0.1595646	1.231869
5724	-2536.818	-2706.7	169.882	0.8697045	0.8071901	0.8739614	2.407971	0.05358783	0.2640661	0.1350774	0.989591
5730	-2531.531	-2700.848	169.3173	0.8575891	1.014749	0.6709112	2.407971	0.08417266	0.2640661	0.08880463	1.488326
5736	-2540.231	-2709.672	169.4417	1.023777	0.9009003	0.7179044	2.230057	0.1384009	0.1948564	0.05840761	1.488326
5742	-2540.726	-2709.77	169.0434	1.030613	0.9551071	0.9867075	2.327269	0.2020045	0.1580947	0.06314089	1.442612
5748	-2545.133	-2713.882	168.7488	1.315453	0.9551071	0.941316	2.327269	0.1711605	0.1685738	0.1423637	1.442612
5754	-2543.593	-2712.94	169.3474	1.089252	1.023421	1.053778	2.272111	0.1655155	0.1172867	0.1176685	1.094597
5760	-2544.173	-2713.716	169.5421	1.039335	1.006983	0.8863932	2.464559	0.2001726	0.08101926	0.07538227	0.9892115
5766	-2549.024	-2717.596	168.5728	1.264952	1.064519	0.8682267	2.994998	0.2470325	0.07611843	0.06700184	1.124706
5772	-2554.46	-2721.561	167.1005	1.088832	0.8639556	1.170933	0.09046569	0.4961078	0.2209671	3.641117	1.512974
5778	-2548.731	-2715.998	167.2667	1.03353	0.9712909	1.15719	0.1086999	0.4273292	0.1585951	3.699097	1.399422
5784	-2549.865	-2716.486	166.6203	1.145945	1.041445	1.233571	0.2919595	0.4621088	0.1989387	3.699097	1.498266
5790	-2527.773	-2694.607	166.8334	1.222257	0.897385	1.320742	0.1865338	0.4621088	0.1082143	3.699097	1.471468
5796	-2541.172	-2708.257	167.0853	1.39147	0.8507435	1.188583	0.1609626	0.456381	0.126728	3.454676	1.486196
5802	-2535.65	-2702.636	166.9862	1.126344	0.7939189	1.070861	0.1633752	0.3789116	0.2720514	3.454676	1.817233
5808	-2530.446	-2698.06	167.6142	0.9640032	1.054929	0.8681805	0.1417735	0.2872782	0.2265165	3.125019	1.793806
5814	-2536.684	-2703.857	167.173	1.113057	0.9085248	0.8681805	0.2027639	0.2872782	0.1991899	3.098174	2.084902
5820	-2534.791	-2702.55	167.7588	1.148105	0.9506084	1.005963	3.15521	0.141006	0.284497	0.1585447	1.565536
5826	-2531.996	-2699.594	167.5988	1.148105	0.9453707	1.046267	3.358093	0.264717	0.2265573	0.1163493	1.490117
5832	-2527.291	-2695.562	168.2715	1.006894	0.8445379	0.9681156	0.2658736	0.07672337	0.2412487	2.351027	1.967627
5838	-2530.097	-2698.763	168.666	0.9511964	1.017429	0.8853151	0.1639162	0.08822054	0.0953438	2.331329	1.851114
5844	-2525.632	-2694.983	169.3509	1.159392	0.8093479	0.9155213	0.1344917	0.06443367	0.09573547	1.167889	2.183762
5850	-2532.471	-2701.303	168.8318	1.267478	0.825494	0.9702461	2.991811	0.1690549	0.0333636	0.3033794	0.8868139
5856	-2532.816	-2701.136	168.3205	1.096403	0.8394417	1.173286	2.904064	0.1545476	0.08636114	0.2559686	1.392466
5862	-2536.902	-2705.053	168.1511	1.042584	0.8451173	0.7814756	1.878434	0.07833999	0.06473352	0.1908482	2.60451
5868	-2545.536	-2713.72	168.1839	1.042584	0.9650992	0.7203356	1.879712	0.07259756	0.0575699	0.1642855	2.571853
5874	-2537.777	-2705.734	167.9565	1.124793	1.007013	0.8211064	1.843257	0.08450533	0.06790694	0.1812377	2.571853
5880	-2524.998	-2690.627	165.6298	1.121342	0.9273519	0.7466799	2.393652	0.1166547	0.09171059	0.1969154	3.682382
5886	-2528.024	-2693.217	165.1927	0.9763543	0.9273519	0.8586956	2.393652	0.136365	0.1579953	0.1717509	3.917914
5892	-2518.209	-2683.185	164.9758	1.040322	0.8413618	0.9446183	2.284977	0.1385983	0.07524807	0.2080023	4.092269
5898	-2523.569	-2688.434	164.8645	1.130817	1.048908	1.026703	2.215765	0.1537252	0.06157355	0.2080023	3.97817
5904	-2530.099	-2694.901	164.8017	1.016115	0.8579927	0.8607287	2.308307	0.1129797	0.1637474	0.2030854	4.197201
5910	-2538.034	-2706.691	168.6567	1.200092	1.100148	1.215057	0.02829069	0.09750334	0.06004687	0.8268822	2.511217
5916	-2530.505	-2700.204	169.6987	1.054597	0.9417939	1.111888	0.05852029	0.185182	0.02442838	1.370438	1.678857
5922	-2527.57	-2697.185	169.6148	1.28448	1.02807	1.111888	0.08378649	0.1603487	0.03456432	1.370438	1.50379
5928	-2533.571	-2702.649	169.0778	1.379818	0.8979454	1.328266	0.1092699	0.1269662	0.1062133	1.729709	1.455018
5934	-2532.169	-2698.567	166.3978	1.307023	0.8458742	1.251754	1.647604	0.1224861	0.107487	0.172626	3.317159
5940	-2522.28	-2689.765	167.4845	1.156176	0.8603987	0.9026564	1.641219	0.08997684	0.06905592	0.1875157	2.995349
5946	-2528.102	-2695.291	167.1886	1.055003	1.045463	0.9026564	1.865543	0.05606051	0.05875964	0.2194785	2.995349
5952	-2531.834	-2701.445	169.6103	1.393213	0.8057731	1.044548	0.110369	0.08163717	0.05687801	1.376149	1.65868
5958	-2532.237	-2701.829	169.5924	1.096973	0.8607546	0.9246374	0.08363727	0.1034774	0.1021085	1.376149	1.890822
5964	-2524.966	-2691.259	166.2925	1.212806	0.9184363	1.069903	1.957333	0.07666211	0.1233766	0.1712049	3.334141
5970	-2533.636	-2700.925	167.2891	1.091803	0.9184363	0.9750284	1.957333	0.07666211	0.0727148	0.2431496	2.855045
5976	-2532.952	-2700.162	167.2098	1.091803	0.8161519	0.9750284	1.815729	0.2096813	0.09005843	0.09521479	3.047386
5982	-2527.97	-2695.392	167.4225	1.091803	0.8161519	0.9322988	1.71544	0.104467	0.151074	0.1561458	2.995618
5988	-2549.946	-2716.693	166.7471	1.102494	0.9920963	0.9196057	2.123376	0.1230669	0.1928544	0.1838875	2.999698
5994	-2546.434	-2713.038	166.604	1.089667	0.7288193	1.143327	2.746298	0.07404772	0.3184968	0.1820544	2.691965
6000	-2532.114	-2701.36	169.2463	1.011193	1.046035	1.279946	0.142113	0.0400154	0.1238532	1.587739	1.656274
6006	-2527.952	-2697.25	169.2981	1.076095	0.9691997	1.00978	0.1360051	0.05929789	0.1242699	1.551753	1.833488
6012	-2525.316	-2694.905	169.5882	0.9851533	0.8876035	0.9107442	0.14877	0.06567157	0.08625191	1.551753	1.833488
6018	-2535.694	-2704.997	169.3037	1.023569	0.956678	0.9254813	0.14877	0.05976611	0.1258321	1.680622	1.833488
6024	-2536.058	-2704.809	168.751	1.237928	0.933583	1.004467	0.06175125	0.08940444	0.2143214	1.933631	1.833488
6030	-2533.804	-2702.93	169.1261	1.051286	0.8917544	1.094053	0.05362657	0.164515	0.1724879	1.934617	1.648082
6036	-2530.673	-2699.858	169.1853	1.072199	0.8855491	1.016953	0.1159564	0.164515	0.1187057	2.011333	1.588678
6042	-2526.547	-2691.443	164.8953	1.256789	1.013303	0.9732572	3.988181	0.3689081	0.1937186	0.264475	2.654853
6048	-2533.045	-2697.003	163.9578	1.268373	0.9507576	1.171285	4.377996	0.5139306	0.2966861	0.2702792	2.745148
6054	-2538.801	-2703.605	164.804	1.035737	0.8093155	1.056124	4.377996	0.2424306	0.2662572	0.399246	2.629728
6060	-2535.857	-2704.383	168.5262	1.052679	0.9750687	1.017013	0.1047857	0.3297704	0.1455642	2.711448	1.367995
6066	-2534.463	-2703.571	169.1077	1.045817	0.9720898	1.017013	0.08025695	0.195889	0.1298716	2.392083	1.305561
6072	-2531.678	-2700.001	168.3234	1.068293	0.8979785	0.931495	0.1087048	0.3187996	0.1177768	3.403951	1.109062
6078	-2532.935	-2700.619	167.6844	1.010137	0.804502	1.075092	0.1294119	0.3501652	0.1147973	3.820098	1.265032
6084	-2529.64	-2696.708	167.0684	1.123409	0.8956459	0.9916652	0.122629	0.5444159	0.2569815	3.820098	1.398777
6090	-2527.991	-2694.801	166.81	1.030045	0.8444923	1.034498	0.1747944	0.5715166	0.2569815	4.100074	1.398777
6096	-2527.947	-2694.935	166.9878	1.114096	0.9209645	1.057552	0.1174221	0.3677287	0.2240006	4.033777	1.398777
6102	-2533.634	-2700.854	167.2196	0.9876342	0.8944487	1.344104	0.1743053	0.3597436	0.14302	3.700103	1.398777
6108	-2529.096	-2697.738	168.6419	1.497978	0.8481212	1.022951	0.1839649	0.1996863	0.08231502	2.217865	1.505534
6114	-2523.586	-2692.354	168.768	1.070849	0.8700172	1.022951	0.2393347	0.1996863	0.0847479	2.309117	1.592783
6120	-2536.44	-2700.615	164.1753	1.028997	0.9528785	0.9469743	4.167146	0.2640048	0.279802	0.2851832	3.169164
6126	-2539.579	-2703.328	163.749	1.21793	0.9528785	0.907517	4.165099	0.4486997	0.1824838	0.1810779	3.344545
6132	-2526.728	-2694.596	167.8686	1.153687	0.8564335	1.04975	0.2058162	0.2139331	0.1606217	3.049672	1.597496
6138	-2532.941	-2701.42	168.4783	1.383594	0.7737672	0.9245049	0.2013645	0.2139331	0.09929699	2.681884	1.452801
6144	-2548.761	-2714.294	165.5328	1.044898	1.188987	0.7755342	3.024022	0.4119129	0.1127552	0.1285595	3.098795
6150	-2544.566	-2712.665	168.0983	1.22491	0.9538385	1.003744	0.1358556	0.3612663	0.1768736	2.705833	1.523511
6156	-2542.617	-2710.604	167.9873	1.22491	1.000729	0.7671946	0.122174	0.3160581	0.1415358	3.495042	1.212002
6162	-2544.099	-2712.002	167.9032	1.127908	0.889875	0.8283946	0.1191532	0.3160581	0.1143451	3.721886	1.239566
6168	-2541.776	-2708.556	166.781	1.127908	0.8832104	0.96588	0.312386	0.4030026	0.180266	4.261425	1.326231
6174	-2546.331	-2712.63	166.299	1.262505	0.890374	1.034366	0.1415825	0.3363797	0.2179012	4.566851	1.457402
6180	-2547.904	-2709.066	161.1622	1.02335	0.8184978	0.9735775	6.284394	0.4930024	0.5174668	0.3922038	3.425198
6186	-2547.243	-2709.172	161.929	1.02335	0.9496373	1.020464	5.735482	0.1425117	0.5753666	0.2901024	3.425198
6192	-2551.3	-2714.693	163.3927	1.164258	1.123504	0.9917735	4.638703	0.1477598	0.4813536	0.3131045	3.078701
6198	-2531.257	-2695.392	164.1351	0.9490158	0.9165442	1.012954	4.638703	0.1582975	0.608661	0.1626945	2.880491
6204	-2527.8	-2689.538	161.7387	1.095206	0.8407894	0.7335842	5.746854	0.5052734	0.2896533	0.2274553	3.708825
6210	-2526.151	-2689.706	163.5549	1.014274	1.028181	0.8403278	4.161291	0.4730738	0.2920276	0.2524764	3.454104
6216	-2541.11	-2704.48	163.3699	0.9405488	1.049315	0.8403278	4.161291	0.2547882	0.3298097	0.1855043	3.735803
6222	-2539.635	-2704.614	164.9795	1.145438	0.8293248	0.9086329	3.175307	0.2174256	0.09179921	0.2482895	3.465914
6228	-2545.238	-2710.356	165.1182	1.18857	0.8293248	0.8846417	4.035533	0.2640449	0.1687454	0.3851954	2.702481
6234	-2536.565	-2702.201	165.6363	0.9514344	0.8344317	0.8846417	3.858636	0.2082447	0.1908006	0.363035	2.669228
6240	-2537.637	-2700.172	162.5359	0.9908523	1.02151	0.9752997	0.7082577	0.3421644	0.4189668	7.848278	1.384752
6246	-2541.993	-2705.317	163.3246	0.9908523	1.028368	1.041397	0.6644495	0.4311492	0.3681876	6.977304	1.396392
6252	-2526.709	-2693.23	166.521	1.143639	0.9545409	0.9616245	0.07084098	0.2319944	0.2810513	3.326717	2.317249
6258	-2536.912	-2703.765	166.8539	0.8880188	0.9402795	1.13361	0.1174954	0.1522546	0.4057184	3.326717	2.10577
6264	-2539.179	-2702.785	163.6056	0.8960732	0.9660113	1.100976	0.3361003	0.6426813	0.3539835	6.590677	1.645437
6270	-2541.234	-2707.43	166.1955	1.27253	1.007048	0.9980294	0.217437	0.2696042	0.2802514	3.580416	2.10577
6276	-2528.841	-2696.553	167.712	0.9493667	0.9312301	0.9980294	0.107053	0.2809691	0.1145247	2.725013	2.10577
6282	-2526.461	-2693.764	167.303	1.151616	1.007736	0.8931578	0.1411874	0.2519251	0.1213031	2.725013	2.251053
6288	-2526.721	-2694.206	167.4856	1.022243	0.9598417	1.040238	0.1411874	0.2428213	0.1952579	2.702416	2.124566
6294	-2528.448	-2693.319	164.8712	0.9604326	0.7935663	0.7693975	0.4106843	0.2168575	0.6253809	6.347493	1.259399
6300	-2559.503	-2719.063	159.5598	1.1599	0.8155896	0.9271182	6.533052	0.4516085	0.4156891	0.6792968	4.073426
6306	-2548.019	-2707.387	159.3675	1.234821	0.7708762	0.9773696	6.773193	0.5694458	0.2012097	0.490698	4.162563
6312	-2548.519	-2709.496	160.9772	1.108878	0.918075	1.090701	5.213278	0.1164036	0.4654498	0.4761677	4.173986
6318	-2543.891	-2704.616	160.725	1.108878	1.001163	1.029042	5.213278	0.2225881	0.2256117	0.4761677	4.380403
6324	-2539.909	-2705.568	165.6584	1.178925	0.929679	0.8060027	0.3192355	0.2437351	0.4392836	5.352957	1.316181
6330	-2527.575	-2693.419	165.8437	0.9923871	0.9370536	0.7364783	0.3473958	0.1827544	0.5938318	5.352957	1.268043
6336	-2536.828	-2702.554	165.7263	0.949107	0.9441863	0.9402865	0.3055105	0.1234616	0.6235214	5.352957	1.285406
6342	-2526.279	-2692.115	165.8364	0.9860387	0.7716226	1.000917	0.2248221	0.2092135	0.5807103	5.352957	1.285406
6348	-2534.201	-2700.181	165.9793	0.9917256	0.7968742	1.07007	0.2804368	0.1598978	0.56958	5.352957	1.079508
6354	-2542.134	-2708.571	166.4373	1.24476	0.9799335	1.07007	0.2804368	0.1598978	0.385177	4.48184	1.225447
6360	-2537.117	-2703.426	166.3093	1.415682	0.8587383	1.070635	0.1937895	0.2768326	0.3431487	4.48184	1.303788
6366	-2539.693	-2705.506	165.8135	1.184432	0.8765003	1.371636	0.273482	0.5120365	0.2829986	4.799196	1.160216
6372	-2537.166	-2702.449	165.2822	1.265968	1.041359	1.371316	0.2799149	0.5120365	0.2829986	5.086641	1.154221
6378	-2536.599	-2702.823	166.2248	1.170526	1.052757	1.247999	0.1765185	0.4189223	0.3333897	4.440803	1.202137
6384	-2534.541	-2701.294	166.7533	1.311995	0.8937339	1.043118	0.3192921	0.3963124	0.217062	3.952803	1.350785
6390	-2545.874	-2713.206	167.332	0.9421727	1.061804	0.9184157	0.2151842	0.2628635	0.265228	3.493316	1.646399
6396	-2536.836	-2704.896	168.06	1.089222	0.9373091	0.9000969	0.1352077	0.09442	0.3297087	2.86019	1.706856
6402	-2528.587	-2695.077	166.4895	1.000759	0.9098679	1.114905	0.2379697	0.4205814	0.2639482	4.415598	1.375273
6408	-2531.518	-2697.754	166.236	1.10576	0.8955735	1.044552	0.1147783	0.4140521	0.2999356	4.425126	1.614075
6414	-2536.171	-2702.103	165.9318	1.215399	1.022803	1.11365	0.09829711	0.3171057	0.2950323	4.425126	1.698507
6420	-2533.851	-2700.109	166.2577	0.9852332	0.8829266	0.8771883	0.1791173	0.0926631	0.3297087	3.501199	2.559428
6426	-2539.783	-2706.479	166.6966	1.178455	0.915897	1.051555	0.1322669	0.110919	0.2469761	2.599883	2.667126
6432	-2528.115	-2695.121	167.0055	1.114086	0.8772522	1.020763	0.1752527	0.3670547	0.09655465	3.026613	2.193762
6438	-2528.233	-2695.84	167.6072	1.098382	0.9945853	0.9386183	0.1714288	0.261635	0.1134013	3.202552	1.719847
6444	-2536.378	-2703.779	167.401	0.9657218	0.9932827	1.282566	0.2328667	0.1327697	0.08613505	2.039267	2.542338
6450	-2536.521	-2704.178	167.6572	1.065609	0.8608835	1.194712	0.1545939	0.4353614	0.1041867	3.004081	1.656338
6456	-2553.039	-2720.287	167.2479	1.172173	0.9180877	1.297647	0.329814	0.3752798	0.1610029	3.004081	1.636005
6462	-2533.682	-2700.496	166.8136	1.125075	1.024533	1.044375	0.06152602	0.1750289	0.2169955	2.356842	2.737208
6468	-2546.576	-2712.513	165.9371	1.126769	0.8595682	1.027703	0.1429861	0.178861	0.2274056	2.356842	3.312745
6474	-2543.625	-2708.475	164.8498	1.275464	1.068824	0.9410145	0.2148561	0.133508	0.2529637	2.75449	3.528932
6480	-2530.528	-2695.707	165.1792	1.275464	0.8676449	0.8884363	0.1978004	0.09893409	0.3010648	2.75449	3.486585
6486	-2529.699	-2695.376	165.6768	1.15538	1.064241	1.126538	0.2184495	0.09858593	0.2160991	2.374532	3.269929
6492	-2528.979	-2694.865	165.8856	1.279817	0.8977376	1.021693	0.2052615	0.04727599	0.1451331	2.083148	3.485267
6498	-2527.042	-2693.695	166.6534	0.9742542	0.8231097	1.021693	0.2052615	0.1179596	0.08452618	1.916043	3.34807
6504	-2540.788	-2708.525	167.7368	0.8116649	0.8842226	0.7987129	0.3417721	0.115489	0.170676	3.484562	1.749391
6510	-2527.48	-2692.478	164.9984	1.326245	0.9565902	1.090837	0.162117	0.1916399	0.1039763	2.285104	3.74769
6516	-2535.549	-2700.941	165.3919	1.452402	1.005068	1.233998	0.08280751	0.2439447	0.2246509	2.73185	3.015988
6522	-2528.96	-2694.315	165.3549	1.264425	0.8906255	1.421887	0.3195458	0.3136992	0.1351324	3.370627	2.582546
6528	-2531.007	-2696.657	165.6498	1.2475	1.066921	1.160107	0.3195458	0.3639666	0.1351324	3.247012	2.508412
6534	-2525.386	-2691.37	165.9837	1.149256	0.913955	0.9542638	0.2903422	0.09446989	0.1480267	3.419254	2.654162
6540	-2523.736	-2689.42	165.6847	1.153536	0.9871615	0.8992485	0.2903422	0.1265636	0.3099634	4.170946	2.233352
6546	-2524.933	-2690.434	165.5004	1.246873	0.9605809	0.9685796	0.2415999	0.2650333	0.366937	4.073816	2.233352
6552	-2521.164	-2688.334	167.1705	1.236912	0.9190713	1.092823	0.1397617	0.1770583	0.2982562	2.829624	2.076786
6558	-2531.58	-2698.855	167.2756	0.995285	0.995506	0.9107515	0.0718623	0.1876588	0.2364119	2.728917	2.37384
6564	-2526.136	-2692.744	166.6074	1.157633	0.9767512	0.8677961	0.1305412	0.1852639	0.3635132	2.728917	2.614459
6570	-2535.321	-2701.005	165.6846	1.09911	0.8263245	0.9114987	0.214889	0.3461116	0.2811813	4.017716	2.386271
6576	-2527.373	-2695.337	167.9644	0.9587796	0.9319814	0.9466892	0.1374915	0.1774795	0.2354784	2.511056	2.076153
6582	-2539.359	-2707.585	168.2265	0.8712525	0.9723455	0.8386015	0.08206632	0.1957306	0.1134678	2.541899	2.089995
6588	-2535.241	-2702.728	167.4875	1.213564	0.9619671	0.9986516	0.1633276	0.2283218	0.1799639	2.411197	2.219625
6594	-2540.857	-2708.698	167.8416	1.102161	0.9611356	0.97307	0.1148458	0.2283218	0.1257982	2.058604	2.371715
6600	-2540.127	-2708.801	168.6741	0.8896488	0.814751	0.968017	0.09343063	0.2037997	0.09694401	1.69161	2.35359
6606	-2531.179	-2700.029	168.8502	0.9140161	0.8876841	0.9595548	0.06809773	0.2037997	0.07644881	1.82549	2.127107
6612	-2526.818	-2695.478	168.6605	1.145	0.8876841	0.8496691	0.08627797	0.1631112	0.1440166	1.82549	2.14287
6618	-2527.216	-2695.577	168.3605	1.145	0.8660029	0.7511132	0.1169356	0.123648	0.1372443	2.02381	2.296023
6624	-2529.506	-2697.374	167.8682	1.294826	0.9090837	1.004976	0.09473153	0.1345838	0.1897592	1.918825	2.367484
6630	-2527.414	-2693.97	166.5559	1.013389	0.9157725	0.8768653	0.271874	0.08961915	0.2717979	3.184228	2.513687
6636	-2525.449	-2692.881	167.4321	1.013389	0.8762509	0.8196946	0.1056585	0.2321903	0.1438896	2.451255	2.578863
6642	-2523.393	-2691.435	168.042	1.015316	0.8576765	0.8595933	0.09665119	0.2361574	0.1645728	2.623257	2.054786
6648	-2530.23	-2696.029	165.7996	1.341927	1.07957	0.9635804	0.3349085	0.3043326	0.1913332	3.741429	2.149077
6654	-2536.885	-2699.128	162.2438	1.121788	0.864568	1.085222	3.663084	0.3210414	0.1625954	0.2458284	4.545578
6660	-2542.783	-2706.642	163.859	0.9779924	0.8718165	1.085222	2.836044	0.3210414	0.1593323	0.1429802	4.237684
6666	-2540.892	-2703.366	162.4738	0.9779924	0.9603279	0.9571669	3.794733	0.2925514	0.2772369	0.1871974	4.425805
6672	-2535.977	-2696.421	160.4443	1.035885	0.9259057	0.7509582	5.197413	0.3827301	0.2865104	0.1871974	4.82391
6678	-2541.628	-2700.915	159.2869	1.035885	0.9358462	0.7461549	5.66753	0.7242426	0.2848971	0.2749586	4.965638
6684	-2543.883	-2709.684	165.8009	1.050951	0.7805204	1.030281	0.2038523	0.2475527	0.2840882	4.318609	2.170489
