Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
144	-1825.935	-1987.848	161.9123	0.5387745	0.6673802	3.553971	7.120607	0.603181	0.8618855	0.1711744	0.2941759
150	-1822.923	-1986.827	163.9033	0.3195488	0.5701911	3.32716	5.424036	0.5774316	0.8699438	0.2848373	0.3089257
156	-1820.091	-1986.508	166.4172	0.5330741	0.9040811	3.321635	3.182873	0.4020064	0.4228972	0.2211835	0.2729668
162	-1818.695	-1985.449	166.7544	0.5482514	0.7534496	2.947627	3.285739	0.5831579	0.3527094	0.2211835	0.3001662
168	-1819.551	-1986.517	166.9663	0.6335928	0.8327097	2.712983	3.285739	0.4273476	0.3640088	0.2686648	0.3206745
174	-1824.282	-1991.361	167.0793	0.6826915	0.7435743	2.734314	3.262257	0.530899	0.2143611	0.2514382	0.3250381
180	-1816.159	-1983.825	167.6666	0.3813852	0.7125848	2.596327	3.108123	0.530899	0.1386578	0.2514382	0.3250381
186	-1823.816	-1991.541	167.7245	0.369063	0.9050706	2.903235	2.568635	0.3978035	0.3377987	0.2514382	0.4599418
192	-1805.94	-1974.363	168.4226	0.6505492	0.7313388	2.292891	2.568635	0.294612	0.3498584	0.2514382	0.5866021
198	-1802.58	-1971.085	168.5051	0.564705	0.7313388	2.230299	2.568635	0.265917	0.2764063	0.3212727	0.7529202
204	-1810.184	-1978.542	168.3576	0.4598384	0.9246231	2.740881	2.184549	0.3051529	0.202551	0.2587084	0.7476665
210	-1814.492	-1983.319	168.8272	0.4783487	0.7725287	2.269888	2.043652	0.2094811	0.4194331	0.4003818	0.775741
216	-1814.195	-1983.602	169.4067	0.5646165	0.7768972	1.921264	1.963772	0.1476718	0.5090109	0.1981126	0.7181998
222	-1812.739	-1977.401	164.6619	0.4061281	0.858013	3.430871	0.8016689	0.4479363	4.17811	0.644973	0.3428035
228	-1807.82	-1973.164	165.3441	0.6592358	0.6027279	2.596641	0.8210129	0.4479363	4.17811	0.8961892	0.4157853
234	-1810.339	-1976.546	166.2064	0.4644943	0.8848459	1.637912	0.2951608	0.3088625	4.829619	0.8961892	0.4493287
240	-1815.468	-1982.285	166.8167	1.241748	0.7990221	2.007549	0.4670052	0.3088625	3.360649	0.5849457	0.4493287
246	-1818.115	-1985.651	167.5353	1.241748	0.6747295	1.68729	0.7391505	0.3421118	3.262488	0.08493937	0.5975426
252	-1813.476	-1980.569	167.0933	0.4955176	0.8209505	2.655657	0.6620335	0.3718578	3.280163	0.1624333	0.4975125
258	-1815.681	-1982.897	167.2159	0.5760456	0.759352	2.183501	0.6170276	0.3718578	3.794227	0.04583253	0.5171258
264	-1806.529	-1973.258	166.729	0.969242	0.8591648	1.582768	0.3807095	0.8309991	3.77542	0.3495651	0.7790467
270	-1815.289	-1983.227	167.9378	0.6029488	0.9050201	1.358845	0.3814389	0.5862179	3.218557	0.4952983	0.737959
276	-1811.882	-1979.942	168.0606	0.5467707	0.614207	1.260351	0.3993549	0.7274261	3.475005	0.4232723	0.6467031
282	-1815.491	-1981.853	166.3626	0.9412382	1.023673	1.509869	0.8834098	0.6170164	3.955013	0.2851087	0.5884165
288	-1799.757	-1966.761	167.0035	0.7265604	0.7626502	1.887077	0.8149201	0.6170164	3.56094	0.206587	0.5496332
294	-1815.847	-1983.329	167.4819	0.677978	1.009401	1.585967	0.6768023	0.5535198	2.998012	0.5691306	0.633576
300	-1809.465	-1978.18	168.7153	0.6275561	0.7334609	1.54996	0.5183496	0.2087882	2.8445	0.3690274	0.553981
306	-1811.648	-1979.27	167.6216	0.6275561	0.8233219	2.209518	0.5100279	0.3314248	2.8445	0.567772	0.6551535
312	-1805.711	-1976.597	170.8864	0.6525453	0.7500939	1.705666	1.147901	0.06294448	0.2239167	0.09143271	0.6859793
318	-1814.145	-1983.772	169.6275	0.6273375	0.8537949	1.768377	1.866788	0.0648888	0.4186819	0.2396807	0.7715137
324	-1812.337	-1982.134	169.7964	0.5309069	0.8773349	1.491818	2.210663	0.1906797	0.2184142	0.238905	0.4906715
330	-1807.211	-1974.37	167.1588	0.7607286	0.9261878	1.828231	0.6838515	0.4741907	3.06134	0.5344555	0.8397254
336	-1796.976	-1965.003	168.027	0.9982175	0.8167923	1.699933	0.4108885	0.2553223	2.679233	0.5344555	0.84936
342	-1805.438	-1973.931	168.4934	0.7622708	0.8333977	2.246097	1.90901	0.2226716	0.505453	0.1917781	1.111284
348	-1803.687	-1971.491	167.8045	0.5415084	0.8333977	1.899132	2.897241	0.4891196	0.4317525	0.2372954	1.111284
354	-1813.038	-1979.978	166.9407	0.5661844	0.9675586	2.37492	2.936282	0.580044	0.5234584	0.2315205	1.129914
360	-1815.011	-1981.222	166.2109	0.8030739	0.841146	2.451627	3.331589	0.4931042	0.4092728	0.4730537	1.243389
366	-1813.54	-1979.209	165.6694	0.8030739	0.6677541	2.361228	3.331589	0.5861583	0.4607654	0.490914	1.72352
372	-1809.098	-1976.106	167.0072	0.8258034	0.9200266	1.873964	0.1340656	0.2249463	3.542768	0.7661055	0.9890342
378	-1816.692	-1980.918	164.2257	0.6588768	0.7929832	1.990837	0.3807452	0.9075768	5.295444	0.9443445	1.073199
384	-1817.081	-1981.4	164.3184	1.233979	0.7215399	1.691437	0.1993904	0.7331793	5.295444	1.188178	0.8938268
390	-1824.708	-1991.596	166.8884	0.7004356	0.9312223	1.983625	2.845275	0.5587394	0.3703155	0.1390216	1.69421
396	-1820.491	-1989.163	168.6722	0.6283627	0.8792235	1.450533	1.820577	0.189833	0.2241546	0.5702981	1.675363
402	-1810.584	-1979.047	168.4634	0.4821247	0.7706347	2.067671	2.250769	0.1270436	0.3353466	0.3159441	1.361976
408	-1819.136	-1987.73	168.5936	0.4660131	1.042125	2.067671	1.899944	0.3184473	0.1294928	0.3860651	1.285533
414	-1811.877	-1981.168	169.2916	0.5494705	0.9314052	1.761455	1.704606	0.2483651	0.136798	0.3860651	1.222682
420	-1821.821	-1992.213	170.3915	0.6789039	0.78039	1.670403	1.404254	0.1350571	0.1042948	0.1025434	1.006603
426	-1822.007	-1991.57	169.5629	0.5761696	0.6316554	2.014126	1.786794	0.1017062	0.2285705	0.2726233	1.06938
432	-1812.15	-1981.439	169.2887	0.4953564	0.7598152	2.175608	1.778804	0.1705395	0.2272107	0.2787861	1.056631
438	-1826.117	-1995.318	169.2013	0.6607911	0.7700629	2.384836	1.615635	0.1482523	0.06474018	0.3564396	1.067463
444	-1832.28	-1999.293	167.0125	0.471348	1.053587	2.261251	0.6240268	0.1993643	3.270755	0.5184175	0.7883784
450	-1818.359	-1986.343	167.9835	0.7709441	0.9281829	2.347806	0.4337101	0.2745938	2.271901	0.3636889	0.9029275
456	-1812.06	-1977.515	165.4551	0.6150383	0.8170075	2.656477	0.4337101	0.4179904	4.491213	0.5208558	0.8462812
462	-1807.832	-1972.706	164.8734	0.4389174	0.8170075	2.823417	0.4998689	1.047321	4.413578	0.4341727	0.8462812
468	-1812.171	-1976.48	164.3081	0.671575	0.8230374	3.518124	0.5526692	0.8068348	4.495343	0.3567952	0.6729046
474	-1806.973	-1970.944	163.9712	0.5416484	0.8317666	3.493366	0.8656163	0.4594803	5.036793	0.3567952	0.4765105
480	-1805.115	-1970.8	165.6844	0.4564314	0.7729631	3.475413	0.5514147	0.7254442	3.440707	0.4098986	0.5558161
486	-1805.285	-1970.912	165.6266	0.6340433	0.7974786	2.417217	0.4459438	0.8039585	4.525363	0.3143296	0.4289427
492	-1816.222	-1981.93	165.7084	0.7280897	0.5439708	2.316968	0.2759849	0.8039585	4.592998	0.5065863	0.3280254
498	-1821.121	-1985.261	164.1408	0.7220109	0.6207533	1.757983	0.2589341	1.541828	5.947686	0.5744151	0.4465165
504	-1810.919	-1976.065	165.1455	0.7518884	0.6207533	1.553098	0.247208	0.3450757	5.947686	0.9098124	0.3564736
510	-1824.734	-1989.055	164.3212	0.4476079	0.9942865	2.465958	0.2878297	0.5229538	5.526784	0.9098124	0.3660005
516	-1805.697	-1969.465	163.7678	0.8841511	0.9149452	2.51966	0.4397602	0.8370991	5.526784	0.6394584	0.3439988
522	-1799.725	-1964.522	164.7974	0.5586265	0.809779	2.714858	0.2458377	1.079744	4.793636	0.4902939	0.3337059
528	-1810.871	-1976.351	165.4802	0.5586265	1.026852	2.41758	0.4889798	0.4995737	4.446038	0.6455177	0.4972933
534	-1817.772	-1983.995	166.2229	0.7798792	0.6932308	2.240295	0.2980743	0.4995737	4.088894	0.7562993	0.4625208
540	-1817.676	-1982.716	165.0403	0.8484646	0.8096055	2.557179	0.6435056	0.4898497	4.088894	1.077334	0.3796311
546	-1809.248	-1977.533	168.2849	0.6206023	0.5420328	2.093613	0.2074351	0.3103851	2.999476	0.466984	0.5992431
552	-1811.148	-1979.165	168.0172	0.7250823	0.6858489	2.596692	0.1815971	0.2615051	2.737175	0.3562616	0.5992431
558	-1816.988	-1985.313	168.3257	0.5375867	0.7823715	2.513709	0.3006377	0.3356578	2.301551	0.3013517	0.8344383
564	-1803.648	-1970.394	166.7464	0.4605116	0.8683445	2.513709	0.3278341	0.681907	3.404057	0.368854	0.8325808
570	-1815.831	-1981.11	165.2789	0.447493	1.052592	2.488733	0.2165662	0.6594088	4.427551	0.7000558	0.9402991
576	-1814.038	-1981.429	167.3906	0.6303843	0.9141578	2.248452	0.2012814	0.2659946	2.977348	0.7000558	0.9402991
582	-1804.889	-1973.414	168.5257	0.8375116	0.7750398	2.371485	0.2461696	0.1294829	2.283937	0.2859862	0.8042426
588	-1802.269	-1971.445	169.1759	0.4756065	0.7928342	2.692604	0.1704552	0.1419838	1.394257	0.5206349	0.8488244
594	-1800.733	-1969.864	169.1304	0.630979	0.737789	2.665988	0.210801	0.1408216	1.662735	0.2252335	0.8488244
600	-1809.753	-1977.977	168.2246	0.715847	0.6681078	2.330581	0.1713252	0.2645375	2.418541	0.5592784	0.9126406
606	-1805.312	-1973.776	168.4648	0.715847	0.8118379	3.026223	0.2327428	0.1323655	1.949034	0.244641	0.5632415
612	-1809.827	-1979.461	169.6343	0.5719155	0.5985443	2.866236	0.1097627	0.2561507	1.453655	0.05589647	0.4905737
618	-1819.72	-1989.406	169.686	0.6480243	0.8168702	2.866236	0.1155957	0.1473803	1.133589	0.1633041	0.5277304
624	-1809.742	-1979.353	169.6111	0.4522287	0.7339596	2.696122	0.1132603	0.2974208	1.473499	0.1098109	0.3857182
630	-1813.379	-1982.624	169.245	0.6690263	0.7134726	2.823932	0.1385352	0.3324119	1.477424	0.1098109	0.3389395
636	-1812.389	-1981.513	169.1244	0.5288614	0.6406411	3.212534	0.18818	0.174929	1.353833	0.2138401	0.3047608
642	-1813.888	-1983.374	169.4866	0.5275118	0.7833832	2.433234	0.2568486	0.1660234	1.60032	0.2379085	0.3457008
648	-1805.257	-1974.367	169.1102	0.6526357	0.8223224	2.80786	0.1545134	0.232412	1.544059	0.1941137	0.3450497
654	-1805.713	-1975.615	169.9019	0.7204279	0.7864662	2.044431	0.1590523	0.2175057	1.515441	0.1908051	0.3600906
660	-1808.948	-1978.956	170.0076	0.6612031	0.8936363	2.08355	0.163043	0.2175057	1.300361	0.1908051	0.342436
666	-1815.691	-1985.608	169.9175	0.5476503	0.8687185	2.307034	0.2465974	0.1557246	1.300361	0.1879514	0.3898678
672	-1809.24	-1980.079	170.8394	0.7205269	0.8783177	2.129523	0.7197098	0.1173506	0.06349904	0.1066672	0.4286317
678	-1802.633	-1973.757	171.1246	0.7205269	0.8783177	1.999282	0.6092967	0.04104592	0.08418299	0.1229149	0.446965
684	-1810.054	-1980.691	170.6363	0.7586786	0.8783177	2.281012	0.753199	0.03921544	0.1043994	0.1229149	0.4199049
690	-1809.515	-1980.036	170.5203	0.5089261	0.7411361	2.8211	0.6100547	0.1335135	0.08058647	0.1186568	0.4331118
696	-1805.444	-1975.495	170.0501	0.8404525	0.8362906	2.973419	0.6100547	0.1335135	0.05656591	0.08021772	0.4335918
702	-1815.531	-1982.794	167.2636	0.8106062	0.8029079	3.715626	2.136682	0.4922851	0.0580152	0.2831181	0.3944527
708	-1811.855	-1981.05	169.1951	0.5057171	0.7047553	2.697071	1.847395	0.279268	0.04961444	0.2593972	0.4676736
714	-1812.98	-1984.001	171.0205	0.5633416	1.138521	1.945055	0.594489	0.1198662	0.05181039	0.1049381	0.6239568
720	-1805.835	-1977.134	171.2984	0.6745269	0.5817245	2.190169	0.6047354	0.06149733	0.07264808	0.04933652	0.6239568
726	-1812.896	-1983.46	170.5642	0.6522046	0.7923817	2.423712	0.7476565	0.1140312	0.09985431	0.1646635	0.6055349
732	-1805.83	-1976.544	170.7145	0.6875442	0.8159381	2.423712	0.6517042	0.05026735	0.11228	0.07680494	0.6751524
738	-1812.967	-1984.042	171.0754	0.5710729	0.8159381	2.055758	0.7672939	0.02495931	0.1332465	0.07706716	0.6639248
744	-1806.982	-1976.477	169.4948	0.7396097	0.8159381	2.643477	1.466426	0.15064	0.09733239	0.1707865	0.5634036
750	-1807.01	-1977.205	170.1954	0.3770747	0.7603226	2.59732	1.100293	0.1035832	0.1061048	0.1855325	0.6549503
756	-1805.885	-1975.526	169.641	0.5557945	0.8127355	2.525272	1.523669	0.1655693	0.2306406	0.09585165	0.5768767
762	-1796.664	-1966.702	170.038	0.6843262	0.7286715	1.957152	1.523669	0.1753333	0.05803308	0.3930937	0.6084249
768	-1798.15	-1966.364	168.2144	0.8249551	0.8795891	2.095728	2.726652	0.3438948	0.1480788	0.3214748	0.6458669
774	-1831.373	-2000.548	169.175	0.5705066	0.8687977	1.738476	0.4376848	0.2430861	1.515462	0.1379324	1.483101
780	-1800.186	-1968.858	168.6724	0.8424773	0.6498133	2.438707	2.066669	0.2114367	0.2559551	0.2419628	0.8858583
786	-1807.076	-1977.442	170.3658	0.7220469	0.7046927	1.847507	1.038972	0.09089446	0.158316	0.2512549	1.089989
792	-1808.227	-1978.464	170.2367	0.6835591	0.8777569	1.870688	1.117342	0.1442924	0.199553	0.2013618	0.943509
798	-1808.189	-1977.881	169.6922	0.9477053	1.108449	1.862887	1.283425	0.2512377	0.1794204	0.1654234	0.7602679
804	-1825.29	-1995.924	170.6344	0.8964358	0.8723611	1.271805	0.193341	0.1959776	1.319332	0.1322772	0.720191
810	-1819.203	-1990.23	171.0267	0.7712668	0.7311728	1.148792	0.193341	0.2418757	1.146963	0.1344763	0.8745171
816	-1824.007	-1993.751	169.7439	0.9227948	1.005147	1.454367	0.2911371	0.3682438	1.563625	0.1765076	0.7046313
822	-1822.571	-1991.5	168.929	0.8426515	0.7272924	2.082515	2.357429	0.3098081	0.2284459	0.1089694	0.5092403
828	-1818.84	-1989.103	170.2624	0.7071666	0.8664839	2.206377	1.120019	0.1395739	0.1737467	0.1089694	0.4859487
834	-1818.075	-1987.706	169.6314	0.7935673	0.7506155	1.698473	0.1589873	0.3732447	1.701489	0.4095591	0.7095149
840	-1813.307	-1983.99	170.6827	0.5594661	0.5954499	1.686584	1.395778	0.3181344	0.1041981	0.2006983	0.506052
846	-1809.895	-1979.848	169.953	0.6683796	0.5130728	1.674692	2.086969	0.3181344	0.1514209	0.1735397	0.5181428
852	-1821.705	-1987.355	165.6496	0.6021022	0.9966704	2.959101	0.4066155	0.9760736	3.669413	0.2271187	0.3201885
858	-1821.159	-1986.034	164.8749	0.4925105	0.650824	2.186972	0.4527163	0.8456603	5.432276	0.5442019	0.3580442
864	-1817.575	-1986.344	168.7691	0.933427	0.871216	2.222883	2.15183	0.2188942	0.2565578	0.1635837	0.5465003
870	-1810.983	-1978.284	167.3013	0.6187138	0.97426	2.850588	2.879835	0.1454798	0.2137445	0.5857949	0.4475703
876	-1807.246	-1975.183	167.9373	0.3750966	0.7527892	2.850588	2.879835	0.1208512	0.1807581	0.3580601	0.4392416
882	-1797.523	-1960.497	162.9736	0.4933779	0.6581902	2.799142	1.079574	0.7758115	6.083573	0.462888	0.244128
888	-1803.358	-1967.36	164.0025	0.4483923	0.6977082	3.504156	0.5375978	0.9323279	4.754802	0.4325708	0.2448347
894	-1800.991	-1968.265	167.2742	0.6866707	0.8307921	2.382628	2.974024	0.4127469	0.6725089	0.3489417	0.5137846
900	-1811.923	-1979.557	167.6341	0.7445171	0.845972	2.222265	2.885876	0.4127469	0.7386667	0.09633301	0.5604218
906	-1813.545	-1981.693	168.1488	0.7395279	0.941019	1.990063	2.707666	0.3069409	0.5230146	0.2204314	0.5751152
912	-1815.175	-1983.569	168.3946	0.5803327	0.7749386	1.612576	2.944886	0.4782046	0.4156244	0.3544577	0.5751152
918	-1815.073	-1983.767	168.6942	0.8392482	0.7749386	1.562231	2.416371	0.44287	0.4634255	0.3633902	0.6370611
924	-1818.899	-1986.945	168.0462	0.7615079	0.9031899	1.517402	3.516832	0.3101448	0.1513563	0.3633902	0.6028533
930	-1807.744	-1977.044	169.3006	0.6057949	0.8570027	2.095002	1.917904	0.1649953	0.3250229	0.3065143	0.4963652
936	-1805.251	-1974.012	168.7611	0.8074549	0.9780848	2.667398	1.697387	0.1914457	0.1810701	0.3065143	0.5047566
942	-1807.553	-1977.219	169.6664	0.6522935	0.7209686	2.397844	1.490253	0.1914457	0.1121398	0.3201196	0.6162926
948	-1801.405	-1970.385	168.9801	0.6535376	0.5292341	1.929143	2.369488	0.3817113	0.4767683	0.1923303	0.6355865
954	-1798.66	-1967.48	168.8193	0.6090919	0.6210982	2.033469	2.733255	0.2014549	0.292368	0.244941	0.5391759
960	-1801.114	-1970.456	169.342	0.8820133	0.7009647	2.039356	1.855489	0.2902338	0.2221533	0.249683	0.5391759
966	-1797.927	-1967.116	169.189	0.5589559	0.7100811	2.231383	2.125709	0.2516927	0.1026438	0.3639621	0.398524
972	-1804.594	-1973.634	169.04	0.644483	0.7742398	2.146888	2.038009	0.3821932	0.1253095	0.4255164	0.5069576
978	-1799.538	-1969.17	169.6314	0.436507	0.8745439	2.879795	1.152898	0.3175462	0.1629512	0.05165458	0.5578085
984	-1796.806	-1967.289	170.4826	0.4720158	0.7815261	2.263963	1.173492	0.1507187	0.1423295	0.06017762	0.5445617
990	-1807.166	-1977.484	170.3188	0.7441196	0.6560284	2.031813	1.364395	0.1081109	0.1902753	0.1291698	0.6419371
996	-1809.335	-1979.398	170.063	0.8016097	0.864826	1.524963	1.506877	0.1556057	0.2732619	0.180771	0.9074905
1002	-1802.622	-1972.559	169.9374	1.063166	0.864826	1.627601	1.049376	0.2209806	0.2331338	0.1744982	1.108298
1008	-1811.537	-1981.318	169.7816	0.7966477	1.032789	1.806805	1.049376	0.1768933	0.1656883	0.08412711	1.341671
1014	-1813.71	-1982.79	169.0804	0.5326114	0.8442057	2.182097	1.685837	0.2327808	0.3964176	0.1235386	1.159209
1020	-1803.146	-1971.475	168.329	0.5737981	0.8338455	2.300713	2.342237	0.3241397	0.3795933	0.08715686	1.085277
1026	-1816.121	-1985.245	169.1242	0.8807646	0.5472623	1.617259	2.041185	0.2683004	0.3501905	0.1604295	1.238924
1032	-1804.261	-1973.884	169.6232	0.6188796	0.6786862	1.719722	1.816318	0.2274156	0.248681	0.225588	1.096986
1038	-1810.518	-1981.759	171.241	0.4858601	0.5825347	1.511345	1.008617	0.1195585	0.1203378	0.1038229	1.035566
1044	-1810.879	-1981.424	170.5444	0.6594996	0.7792383	1.511345	1.179206	0.2196268	0.1375701	0.1983729	1.041732
1050	-1814.443	-1985.759	171.3158	0.6594996	0.7792383	1.651973	0.6477112	0.04676834	0.1679428	0.0881539	0.9104971
1056	-1813.663	-1983.865	170.2027	0.8321356	0.6544133	1.625687	1.518747	0.2345677	0.0886958	0.0881539	1.027224
1062	-1822.079	-1989.903	167.8237	0.7717551	0.9074272	2.086792	0.4855365	0.3794796	2.619666	0.1527772	1.053744
1068	-1814.914	-1983.391	168.4767	0.7359072	0.7451049	2.107719	0.1743441	0.3603116	2.619666	0.161828	0.888397
1074	-1804.331	-1973.857	169.526	0.7248689	0.8503456	2.107719	0.2984732	0.1672759	1.342063	0.2558177	1.006783
1080	-1824.517	-1994.439	169.9217	0.5403335	0.9002147	2.689045	0.8333194	0.1360962	0.125217	0.1179665	0.9874356
1086	-1823.04	-1993.075	170.0355	0.6973848	0.807457	2.689045	0.8333194	0.06319042	0.1321773	0.2106407	0.7790777
1092	-1813.635	-1981.841	168.2053	0.7130501	0.9321044	1.770658	0.09649991	0.4499168	2.630785	0.3453721	1.127971
1098	-1814.99	-1983.572	168.5812	0.5292787	0.9900508	2.304459	0.1459354	0.2955849	2.093801	0.3453721	0.9618524
1104	-1803.303	-1973.068	169.7649	0.6318123	0.8442003	2.611643	1.185817	0.1635643	0.1655463	0.1557221	0.682049
1110	-1805.589	-1976.035	170.4458	0.478199	0.9125768	1.827344	1.26076	0.07066046	0.213279	0.2951248	0.6372832
1116	-1803.877	-1972.998	169.1217	0.7355209	0.7463267	1.69267	2.196763	0.1402619	0.4601561	0.4096825	0.7284554
1122	-1810.691	-1978.009	167.3178	0.8186951	0.8816578	2.008646	3.319466	0.2788156	0.3072984	0.5742493	0.7335101
1128	-1808.393	-1976.243	167.8503	0.7039747	0.6886395	1.947965	3.055178	0.3799367	0.288657	0.5742493	0.7409989
1134	-1816.723	-1984.347	167.6242	0.8310093	0.9296312	2.013399	3.029353	0.2668452	0.2084009	0.5742493	0.7778977
1140	-1804.981	-1974.275	169.2936	0.6171035	0.7289381	1.963327	1.890545	0.3747013	0.1693041	0.3846345	0.8238634
1146	-1803.984	-1971.761	167.7767	0.6983725	0.7960449	1.918078	2.707784	0.4337695	0.5418939	0.3846345	1.018763
1152	-1809.028	-1973.424	164.3963	0.5916284	0.7960449	2.380226	5.07094	1.159811	0.6230791	0.3706715	0.8630443
1158	-1813.371	-1977.504	164.133	0.5323457	0.8721545	2.55271	4.923776	1.577968	0.4589217	0.3682179	0.8086476
1164	-1813.219	-1977.558	164.3387	0.5323457	0.7935462	2.44597	5.696633	0.5859658	0.3835744	0.7622833	0.5920533
1170	-1815.852	-1982.047	166.1948	0.493515	0.7935462	2.961616	3.520311	0.4868202	0.4533191	0.6305572	0.5563607
1176	-1819.253	-1984.354	165.1008	0.7232815	0.7935462	2.395694	4.784611	0.6600546	0.7502063	0.3592375	0.5990795
1182	-1813.504	-1981.46	167.9565	0.463164	0.7475687	3.078371	0.1337904	0.3422081	2.327952	0.4566142	0.409521
1188	-1816.03	-1985.115	169.0853	0.4948386	0.5097664	2.480589	0.1571286	0.2273071	2.327952	0.2003718	0.4153427
1194	-1809.504	-1978.14	168.6363	0.405138	0.7124368	2.743757	0.1571286	0.3006161	2.334215	0.1925352	0.4544885
1200	-1802.441	-1970.596	168.1558	0.5831226	0.7207859	2.247446	0.3445943	0.6637901	2.540551	0.2922279	0.5928167
1206	-1807.052	-1975.468	168.4155	0.6377193	0.7207859	2.320064	0.2975854	0.2845988	2.540551	0.2922279	0.7007206
1212	-1803.156	-1971.627	168.4707	0.6377193	0.8226235	2.508317	0.3480796	0.2316593	2.133836	0.3837275	0.656153
1218	-1806.983	-1976.248	169.2652	0.6573833	0.7412072	1.775538	0.4024559	0.2612892	2.133836	0.2614434	0.7248595
1224	-1805.219	-1972.925	167.7057	0.751532	0.779666	1.659316	3.400323	0.4856866	0.2781845	0.3215356	0.8907883
1230	-1812.353	-1981.249	168.896	0.4984437	0.8088709	2.383991	1.966498	0.3004438	0.3036433	0.1192682	0.957857
1236	-1808.529	-1976.387	167.8584	0.6863482	0.7050254	1.7855	3.353253	0.3435126	0.3390987	0.3104168	0.8812922
1242	-1817.137	-1985.519	168.3815	0.6437246	0.8894151	2.706089	2.119356	0.318135	0.1698156	0.2024728	0.8240264
1248	-1821.073	-1989.405	168.3321	0.4825356	0.6421977	2.953865	2.119356	0.2543078	0.280115	0.2773119	0.8663067
1254	-1812.43	-1978.217	165.7866	0.811125	0.7655808	1.962719	0.4403405	0.7285516	4.36387	0.6871451	0.6585351
1260	-1807.66	-1973.969	166.3093	0.6305422	0.8909742	2.37897	0.4481019	0.6236775	3.888497	0.367275	0.654694
1266	-1817.275	-1981.024	163.7491	0.6742125	0.6914424	2.276085	0.9668893	0.3301246	6.374899	0.4272334	0.7355775
1272	-1832.584	-2002.402	169.8181	0.6705664	0.941013	1.544936	1.297185	0.1843446	0.4207077	0.1117132	1.258388
1278	-1819.449	-1989.377	169.928	0.6705664	0.8692503	1.536105	1.633112	0.1904028	0.303528	0.2460981	0.8917172
