Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
4194	-1819.587	-1988.786	169.1992	0.6482962	0.9471412	2.231215	0.1336165	0.2485689	1.822686	0.289383	0.6931096
4200	-1810.202	-1978.633	168.4313	0.5733679	0.6733855	2.420634	0.180299	0.5160204	2.614454	0.1296107	0.6022537
4206	-1819.924	-1989.307	169.3829	0.6346468	0.803208	1.813171	0.2427328	0.2249059	2.208349	0.2535421	0.584507
4212	-1819.814	-1987.049	167.2356	0.6264294	0.7740138	2.309352	0.9071373	0.3512341	2.868488	0.4298633	0.7145
4218	-1828.003	-1994.834	166.8312	0.6264294	1.124373	2.00567	0.7806239	0.4492015	3.427736	0.2597948	0.7145
4224	-1818.983	-1982.959	163.9756	0.6227194	0.7986352	2.463254	0.6718409	0.6638658	5.50098	0.6148928	0.9547679
4230	-1817.916	-1982.539	164.6231	0.6227194	0.8695955	2.117422	0.1967403	0.9924268	4.903713	0.9274774	1.015611
4236	-1821.595	-1987.974	166.379	0.5934226	0.772424	2.34438	0.1389412	0.8307304	2.870072	0.5212118	1.658748
4242	-1815.754	-1981.334	165.5801	0.5518884	1.095005	2.278703	0.387572	0.6336402	3.317704	0.6833024	1.597805
4248	-1814.944	-1978.926	163.9825	0.7929413	0.7390138	1.990928	0.61295	1.027571	4.727903	0.6190394	1.640538
4254	-1811.377	-1978.257	166.8808	0.7929413	0.8628068	2.324018	0.3479984	0.5816569	3.000944	0.2462858	1.223473
4260	-1814.404	-1981.374	166.9703	0.6719532	0.925884	2.468744	0.3397091	0.527982	2.839458	0.1577169	1.329174
4266	-1810.375	-1975.778	165.4035	0.6719532	0.7817492	2.814213	0.195971	0.8937359	4.0087	0.1973255	1.274237
4272	-1824.346	-1987.484	163.1377	0.8600691	0.8969233	2.649615	1.173258	0.8687049	4.860115	0.506643	1.294937
4278	-1817.443	-1983.293	165.8493	0.8008914	0.5834057	2.434306	0.2476338	0.4567805	3.801865	0.6595421	1.3713
4284	-1810.936	-1976.799	165.8627	0.7712533	0.9854178	2.261544	0.3260595	0.4743937	3.66907	0.7083656	1.205076
4290	-1806.912	-1974.026	167.1141	0.7802716	0.8108172	2.278172	0.3121311	0.5551442	3.036693	0.3267815	1.065157
4296	-1808.718	-1975.916	167.198	0.7964003	0.8623361	2.680567	0.2811076	0.1797654	2.380055	0.7878435	1.111003
4302	-1821.527	-1988.935	167.4075	0.9073001	0.6929745	2.230624	0.4307028	0.1797654	2.679958	0.6300615	1.11266
4308	-1829.222	-1995.989	166.7669	0.6626371	0.8214911	2.935323	0.9989537	0.186307	2.609376	0.1738452	1.11266
4314	-1811.082	-1977.167	166.0848	0.7405774	0.6667855	2.676838	0.5609027	0.237723	3.902996	0.3062253	1.090203
4320	-1812.041	-1977.482	165.4412	0.5477896	0.8803085	3.370719	0.3905834	0.5753008	3.507537	0.4495959	1.086729
4326	-1802.507	-1970.249	167.7425	0.5680377	0.9290586	2.72644	0.2433583	0.2794573	2.138776	0.5404084	1.087137
4332	-1807.465	-1975.494	168.0285	0.8692831	0.7656309	2.102305	0.2763786	0.3709666	2.121923	0.1167693	1.526514
4338	-1800.695	-1970.084	169.3888	0.5537978	0.9455507	2.147605	0.163067	0.2431978	1.359679	0.1208436	1.295995
4344	-1803.713	-1973.39	169.6771	0.4421544	0.8099837	2.147605	0.2611426	0.1254475	1.217016	0.1576754	1.326781
4350	-1801.66	-1971.662	170.002	0.4437052	0.6870849	2.147605	0.2176468	0.1432611	1.217016	0.06153771	1.255432
4356	-1809.542	-1978.499	168.9573	0.7197041	1.076332	2.147605	0.3252679	0.2678969	1.272013	0.04023166	1.40764
4362	-1812.273	-1982.308	170.0349	0.5716051	0.5921094	1.964138	0.1520226	0.245855	1.237651	0.2814796	1.148667
4368	-1806.789	-1975.959	169.1709	0.7837399	0.8536847	1.540615	0.379485	0.2322346	1.444781	0.1987185	1.562017
4374	-1813.754	-1980.989	167.2355	0.7017855	0.8536847	1.887915	0.4242419	0.6191073	2.47437	0.5013647	1.488912
4380	-1810.958	-1977.015	166.057	0.8516123	0.8216575	1.887915	0.4123236	0.2828809	3.711791	0.7020492	1.470986
4386	-1802.838	-1968.722	165.8846	0.5357363	0.984182	2.025094	0.7788059	0.3486799	3.788342	0.4441312	1.397818
4392	-1804.485	-1969.374	164.889	0.5522581	0.7886705	2.922632	0.5644774	0.68835	3.867799	0.5189091	1.397818
4398	-1816.025	-1983.033	167.0075	0.483144	0.7886705	2.78219	0.4044492	0.3592636	2.59837	0.297469	1.434382
4404	-1833.149	-2000.061	166.9129	0.4747853	0.6907446	3.110884	0.150872	0.492082	2.59837	0.5505531	1.217798
4410	-1821.242	-1985.411	164.1691	0.6162712	0.7669409	2.550791	0.3204549	0.6183159	4.81581	0.7004662	1.583444
4416	-1810.262	-1975.417	165.1555	0.5518528	0.6719751	2.435073	0.9459463	0.6734723	4.0537	0.6410303	1.111032
4422	-1811.21	-1974.466	163.256	0.6672216	0.673362	2.292819	0.6299079	0.6966794	6.13692	0.8822981	1.030153
4428	-1811.447	-1977.3	165.8535	0.7660917	0.858584	2.429587	0.208712	0.5054076	3.984021	0.6451339	1.030153
4434	-1814.426	-1981.074	166.648	0.4761155	1.036242	2.429587	0.3112616	0.4680191	3.558985	0.4225309	0.8676835
4440	-1804.054	-1972.131	168.0773	0.5880106	0.6486168	2.695803	0.3352823	0.2100276	2.60535	0.3333044	0.7011694
4446	-1805.291	-1973.786	168.4954	0.5984769	0.7170671	2.695803	0.3949602	0.2351519	2.128686	0.1828747	0.7837696
4452	-1804.494	-1973.06	168.566	0.5102707	0.7570439	2.223391	0.1711981	0.3065883	2.419905	0.4790915	0.7752616
4458	-1804.368	-1973.615	169.2463	0.641791	0.8173039	2.745905	0.2508652	0.3065883	1.366643	0.107552	0.7502823
4464	-1808.63	-1977.665	169.0352	0.6580061	0.7035513	2.151387	0.2210608	0.2438968	2.14749	0.2435315	0.8509926
4470	-1803.2	-1972.829	169.6293	0.7357828	0.5706029	2.498187	0.1379304	0.1168103	1.405742	0.2263232	0.931896
4476	-1807.967	-1977.232	169.2648	0.7083733	0.6073872	2.498187	0.2644515	0.2015029	1.749349	0.1205804	0.8295519
4482	-1810.824	-1979.083	168.2582	0.5103569	0.6373195	2.525604	0.2709111	0.4419733	2.678412	0.09561647	0.7820427
4488	-1818.367	-1986.507	168.1398	0.5648268	0.6973186	2.798265	0.2709111	0.25138	2.457064	0.3271925	0.6771175
4494	-1825.619	-1992.496	166.8771	0.704516	0.6949705	2.274655	0.6754637	0.3170719	3.443421	0.5892149	0.5294434
4500	-1830.432	-2000.193	169.7607	0.563748	0.5622639	1.468971	0.2192391	0.1935197	1.446432	0.1968246	1.663751
4506	-1818.632	-1987.085	168.453	0.5432172	0.5247154	1.547724	0.3185738	0.3866354	2.578953	0.2748071	1.493944
4512	-1810.078	-1978.487	168.4097	0.7397346	0.7686453	1.547724	0.05846767	0.2973681	2.578953	0.452176	1.370102
4518	-1810.565	-1979.819	169.2546	0.6585999	0.7270564	1.719957	0.06940878	0.2057992	1.751018	0.3473563	1.455296
4524	-1803.667	-1973.171	169.5039	0.6587133	0.7270564	1.947084	0.2192414	0.0850071	1.392283	0.2005376	1.455296
4530	-1809.835	-1980.145	170.3093	0.6970001	0.8503904	1.393433	0.1575297	0.2064734	1.100714	0.2005376	1.319605
4536	-1813.804	-1983.213	169.4099	0.5394079	0.7682185	1.798793	0.1270012	0.3986717	1.542984	0.1554421	1.434426
4542	-1815.893	-1985.968	170.075	0.8437755	0.8423993	1.50549	0.09834291	0.3666326	1.154916	0.2102941	1.173281
4548	-1817.237	-1987.556	170.3189	0.5612306	0.6984978	1.869524	0.2022615	0.223502	0.9945702	0.2005691	1.168318
4554	-1804.355	-1973.9	169.5442	0.6659409	0.6069093	2.383073	0.2444352	0.1000585	1.234587	0.1104115	1.323701
4560	-1804.029	-1972.755	168.7253	0.5520062	0.9400557	2.383073	0.5042051	0.2089463	1.564702	0.2336486	1.134523
4566	-1803.131	-1971.853	168.7215	0.837168	0.8334482	2.237246	0.195379	0.218834	1.564702	0.2820054	1.344576
4572	-1798.503	-1967.554	169.0514	0.7706732	0.7282393	1.916661	0.3532442	0.2427267	1.922625	0.2084673	1.080343
4578	-1806.393	-1975.451	169.0576	0.7706732	0.7282393	1.465044	0.6897005	0.1745685	2.252247	0.1904809	0.9475041
4584	-1804.028	-1973.597	169.5693	0.6700151	0.5408576	1.353161	0.3142721	0.4995503	2.252247	0.2558454	0.7486177
4590	-1807.811	-1976.642	168.831	0.5676819	0.953529	1.691394	0.4213931	0.1557277	2.266356	0.4026271	0.9684807
4596	-1800.846	-1970.127	169.2814	0.5676819	0.703901	1.804732	0.4321671	0.1178873	1.9076	0.4288181	1.007914
4602	-1806.529	-1977.369	170.8398	0.3852837	0.6476931	1.89557	0.2164097	0.08931669	1.091279	0.1738743	0.7928734
4608	-1803.181	-1972.783	169.6023	0.6838488	0.8211301	2.469913	0.1587233	0.1175839	1.296062	0.1738743	0.9509725
4614	-1817.092	-1986.087	168.9957	0.6600884	0.8733354	2.331873	0.02624914	0.2703196	2.078211	0.08595224	0.9509725
4620	-1806.046	-1975.412	169.3657	0.7088609	0.8767741	2.277087	0.03228756	0.192352	1.335521	0.2228932	1.241847
4626	-1814.69	-1982.742	168.0525	0.7228899	1.085727	2.186211	0.1869614	0.160016	2.595974	0.2228932	1.064821
4632	-1812.111	-1980.751	168.6397	0.4082842	0.8901976	2.754069	0.1215283	0.1391831	1.862387	0.2671462	1.100521
4638	-1814.631	-1984.281	169.6501	0.4082842	0.8085978	3.000771	0.1332125	0.03146903	0.6752858	0.1882299	1.261401
4644	-1801.671	-1971.348	169.6767	0.4771957	0.8461319	2.806481	0.1619438	0.09513001	0.6624593	0.0950399	1.355391
4650	-1805.434	-1975.773	170.339	0.4771957	0.7668743	1.660272	0.118361	0.2066384	0.7813725	0.07580157	1.650589
4656	-1798.6	-1967.436	168.8362	0.8673648	0.9536309	2.182726	0.2259687	0.2066384	1.072258	0.08899294	1.686881
4662	-1795.401	-1965.184	169.7836	0.5559592	0.6511353	1.972613	0.1364339	0.1935976	1.201243	0.147535	1.5055
4668	-1809.121	-1977.117	167.9954	0.664778	1.027786	2.346329	0.1334249	0.3813748	1.974331	0.3218949	1.373453
4674	-1806.867	-1975.608	168.7408	0.8639179	0.8147626	1.762755	0.3204479	0.1894328	2.117093	0.3218949	1.142829
4680	-1822.447	-1992.3	169.853	0.7484378	0.8978854	1.893721	0.1673791	0.1725547	1.017676	0.2558176	1.248224
4686	-1826.05	-1995.521	169.4717	0.615895	0.6693629	1.771771	0.07708846	0.236326	1.55337	0.2701485	1.498761
4692	-1818.594	-1987.242	168.6481	0.615895	0.7633189	1.768059	0.121071	0.2303966	2.158537	0.5081744	1.390717
4698	-1819.297	-1987.779	168.4819	0.7442676	0.7913493	1.981327	0.111211	0.3236957	2.158537	0.5549827	1.124659
4704	-1816.107	-1984.754	168.6464	0.6052885	0.9741367	1.946641	0.1286385	0.1921501	2.142518	0.1703615	1.397521
4710	-1823.871	-1991.684	167.813	0.5981641	0.9284381	2.040373	0.1292487	0.7884634	2.336718	0.1703615	1.397521
4716	-1826.316	-1993.033	166.7167	0.617487	0.9284381	2.242992	0.2647986	0.5590554	3.18733	0.3504332	1.351035
4722	-1819.143	-1988.15	169.0065	0.6327463	0.6555249	1.874814	0.1977048	0.2579489	1.846271	0.5060717	1.254262
4728	-1817.49	-1984.824	167.3337	0.742954	0.7994828	2.458428	0.2672807	0.3011677	2.65096	0.5567034	1.157399
4734	-1812.442	-1978.071	165.6287	0.742954	1.016489	2.623043	0.5650709	0.366681	4.214208	0.2562621	0.856229
4740	-1817.204	-1983.272	166.0678	0.5978458	0.8703281	2.083512	0.1797799	0.4104338	4.214208	0.9731405	0.856229
4746	-1814.04	-1979.291	165.2509	0.5829866	0.7182461	2.173057	0.6315261	0.9489901	4.723466	0.3942814	0.8131915
4752	-1808.062	-1977.687	169.6248	0.5556725	0.8542767	2.037655	0.4090579	0.2218446	1.552159	0.2553395	0.6774913
4758	-1810.808	-1981.037	170.2292	0.5480469	0.9044845	1.751946	0.2552042	0.2850196	1.47735	0.1005181	0.56886
4764	-1808.662	-1977.417	168.7549	0.610224	0.5321733	2.84343	0.5500709	0.15295	1.910121	0.1493507	0.3792084
4770	-1805.681	-1974.026	168.3453	0.4068144	0.7380799	3.291293	0.5500709	0.1928511	1.815016	0.1493507	0.5178141
4776	-1807.684	-1976.97	169.2861	0.4358835	0.7380799	2.934256	0.2030383	0.1953597	1.654427	0.06198327	0.4943586
4782	-1806.5	-1975.353	168.8534	0.6492421	0.9098054	2.914655	0.1953265	0.3571666	1.424514	0.246426	0.6309526
4788	-1819.521	-1987.892	168.3708	0.4980496	1.022857	2.932817	0.04618782	0.419766	1.982421	0.2711966	0.5065751
4794	-1819.676	-1988.491	168.8149	0.7737539	0.5871629	2.895345	0.08297211	0.419766	1.856144	0.1160737	0.4041144
4800	-1817.317	-1986.397	169.08	0.4270057	0.729173	3.042515	0.09631191	0.3713784	1.500067	0.256222	0.5142486
4806	-1797.829	-1966.272	168.4432	0.4442724	0.8776918	3.461047	0.2069923	0.3868856	1.500067	0.1963877	0.5291257
4812	-1802.206	-1971.538	169.3316	0.6533984	0.8776918	2.689013	0.1991124	0.1495813	1.500067	0.1769716	0.5369143
4818	-1806.714	-1975.693	168.9784	0.6290915	0.7928434	2.662844	0.1526852	0.3269999	1.909945	0.1216529	0.4805311
4824	-1811.495	-1979.84	168.3449	0.7348276	0.7770729	3.076764	0.173333	0.2934024	1.909945	0.27167	0.4619941
4830	-1806.351	-1975.64	169.2884	0.4874562	0.6777333	2.531891	0.173333	0.1982859	1.898324	0.2645394	0.4295751
4836	-1811.374	-1979.366	167.9917	0.708796	0.7351588	2.900809	0.2902924	0.2166055	2.041264	0.6623495	0.3802223
4842	-1811.755	-1978.617	166.8621	0.743543	0.8991899	2.848786	0.3327616	0.144605	2.914449	0.7929289	0.3588699
4848	-1814.824	-1981.396	166.5726	0.8918121	0.8693421	2.736653	0.7416096	0.111284	3.058788	0.5352888	0.3314908
4854	-1812.874	-1980.166	167.2919	0.6669752	0.7334538	2.345131	0.5140757	0.2924944	3.22782	0.5010689	0.4540671
4860	-1816.801	-1984.502	167.701	0.8169006	1.09313	2.779164	0.3330735	0.3540222	2.333022	0.1752418	0.4503788
4866	-1815.334	-1982.649	167.3154	0.908571	1.011665	2.92447	0.3842963	0.56011	2.289193	0.1981207	0.4951064
4872	-1815.415	-1983.094	167.6791	0.7176473	0.619718	3.068041	0.07929116	0.4470071	2.737254	0.1619001	0.3460046
4878	-1813.254	-1980.503	167.2489	0.6448435	0.7687401	2.468054	0.1677617	0.4470071	3.435306	0.3357149	0.3460046
4884	-1806.821	-1975.482	168.6607	0.5416815	0.8916478	2.723944	0.09076253	0.2887236	1.9686	0.3698158	0.4008848
4890	-1823.4	-1991.403	168.0028	0.6902609	0.7009899	2.630391	0.2038999	0.1191152	0.4584472	2.719072	0.6798945
4896	-1815.581	-1984.113	168.5317	0.5084223	0.6516059	2.280239	0.3682869	0.0899017	0.2921029	2.757048	0.6883485
4902	-1815.967	-1983.114	167.1471	0.6211115	0.8255733	2.559605	0.2081495	0.4449459	2.977278	0.7896923	0.4740416
4908	-1818.995	-1986.245	167.2502	0.8381292	0.8394067	2.259501	0.4570942	0.3453905	2.977278	0.5243407	0.7565987
4914	-1806.447	-1975.475	169.0274	0.8140916	1.03856	2.320247	0.1516894	0.291515	1.609198	0.2607242	0.7229658
4920	-1807.032	-1974.783	167.7512	0.859409	0.7890427	2.615995	0.4296832	0.5180517	2.335622	0.202621	0.7397189
4926	-1800.089	-1968.819	168.7301	0.5965257	0.8123912	2.049434	0.2901402	0.5615205	2.335622	0.1719439	0.6140373
4932	-1802.895	-1971.411	168.5164	0.5965257	0.5946674	1.934973	0.3601552	0.2168569	3.025926	0.2673209	0.651389
4938	-1813.34	-1979.599	166.2584	0.5764461	0.5663075	1.802282	0.5739527	0.4913431	4.457284	0.7765656	0.651389
4944	-1807.252	-1973.401	166.149	0.758474	0.6526229	1.84464	0.6050175	0.1727258	4.770363	0.6126703	0.5796468
4950	-1812.546	-1980.776	168.2298	0.8140641	0.8061454	1.865644	0.4105021	0.1633416	3.021558	0.2628922	0.5920679
4956	-1800.885	-1970.715	169.83	0.5961245	0.769492	1.726595	0.2555216	0.1478625	1.938965	0.2628922	0.6579442
4962	-1814.24	-1982.803	168.5634	0.569652	0.8620105	1.92814	0.355479	0.0433639	2.914155	0.2628922	0.7050521
4968	-1825.389	-1993.105	167.7155	0.4754202	0.6611755	2.561317	0.2190759	0.0450724	3.2988	0.4927539	0.684285
4974	-1813.532	-1975.176	161.644	0.5090914	0.8500943	2.962806	0.3898287	0.5567367	7.353367	1.234397	0.6700293
4980	-1809.73	-1972.519	162.7882	0.7482355	0.7662876	2.838862	0.5887774	0.8702586	6.048503	0.85772	0.7250615
4986	-1814.024	-1976.871	162.8469	0.5313313	0.9529235	2.495258	1.020191	0.8661688	6.014655	0.6430218	0.8690507
4992	-1828.12	-1989.011	160.8905	0.4922087	0.9675971	2.375413	0.9943344	0.5768457	8.136642	0.7265792	1.07235
4998	-1824.091	-1988.973	164.8817	1.098091	0.7378251	2.954884	0.9943344	0.04823841	4.072931	0.5939612	0.8927545
5004	-1807.469	-1974.676	167.2067	0.409745	0.6856422	2.647812	0.2562341	0.5444488	3.288899	0.3462113	0.7612252
5010	-1806.705	-1975.047	168.3415	0.4973281	0.9400738	2.478203	0.1957931	0.4770184	2.169791	0.3430287	0.7597996
5016	-1810.149	-1976.426	166.2772	0.5793959	0.8245187	2.60701	0.508855	0.3158854	3.631075	0.6819581	0.8147664
5022	-1795.994	-1962.612	166.6179	0.7636491	0.6184712	1.923369	0.648132	0.4942561	3.811832	0.3318097	1.054745
5028	-1804.413	-1973.551	169.1379	0.4194258	0.6600937	2.400673	0.1982878	0.403192	1.838263	0.1875558	0.9377326
5034	-1803.025	-1972.698	169.673	0.6921218	0.7399929	2.228041	0.1933682	0.1998735	1.290897	0.1768077	1.076484
5040	-1809.666	-1978.57	168.9049	0.6498948	0.6919277	2.220154	0.134898	0.2536254	2.183907	0.1997606	1.026135
5046	-1822.785	-1990.98	168.1956	0.6498948	0.637601	2.85669	0.4230821	0.3210284	1.995652	0.1577689	1.021994
5052	-1822.675	-1989.713	167.0379	0.4900901	0.5737912	2.070659	0.3112343	0.6290718	3.900775	0.4989107	0.5431102
5058	-1822.487	-1990.226	167.739	0.3963002	0.8592822	2.329389	0.3112343	0.1771353	3.184788	0.4830078	0.452364
5064	-1818.573	-1987.991	169.4179	0.5223439	0.7235804	2.466707	0.2272442	0.108755	1.624627	0.179276	0.9699348
5070	-1808.953	-1977.989	169.0368	0.6143379	0.9494517	2.611534	0.2272442	0.1116903	1.409562	0.208721	1.094497
5076	-1804.67	-1974.747	170.0764	0.6143379	0.8875904	2.404777	0.1436674	0.10161	0.7527166	0.114592	1.16042
5082	-1796.829	-1967.213	170.3835	0.4983885	0.744423	2.788965	0.04827839	0.06425343	0.6022186	0.1016919	1.001732
5088	-1792.536	-1962.762	170.2256	0.5398749	0.9503532	2.51972	0.08925366	0.07367991	0.7614264	0.186653	0.89943
5094	-1802.284	-1971.749	169.4642	0.7511995	0.7435082	2.749962	0.242385	0.1234776	1.233518	0.1088521	0.8474283
5100	-1805.579	-1974.704	169.1243	1.073764	0.6328043	2.516527	0.2639015	0.2591109	1.420251	0.1676299	0.7857281
5106	-1812.551	-1981.06	168.5084	0.5114813	0.9863718	2.533334	0.2005383	0.2699302	2.115736	0.1356754	0.9806609
5112	-1804.542	-1974.073	169.5315	0.6919656	0.5878794	2.517669	0.1463382	0.2025489	1.559478	0.1328453	0.8771434
5118	-1800.684	-1969.886	169.202	0.8915191	0.7813281	2.379521	0.2470635	0.2325096	1.559478	0.1978532	0.7554472
5124	-1801.081	-1971.129	170.0471	0.6805212	0.9352205	2.025537	0.1766985	0.2204989	1.190974	0.1452068	0.8404229
5130	-1801.054	-1971.501	170.4475	0.5147601	0.8743612	1.632982	0.2252823	0.2211013	1.190974	0.142847	0.9933232
5136	-1799.437	-1969.555	170.118	0.8734258	0.8743612	2.253249	0.08271866	0.1544268	0.952871	0.1674721	0.7791422
5142	-1812.598	-1982.505	169.9063	0.785064	1.013737	2.201167	0.2189657	0.1340527	1.095671	0.1727599	0.6975286
5148	-1812.258	-1982.43	170.172	0.547786	0.7146643	2.284106	0.05268475	0.1542755	1.409571	0.1574985	0.6975286
5154	-1805.495	-1975.092	169.5974	0.7092113	0.8574489	1.832413	0.171384	0.09531373	1.820846	0.4390567	0.6975286
5160	-1810.093	-1979.883	169.7897	1.031146	0.7430224	1.919747	0.1380803	0.1555988	1.404757	0.2989897	0.7681046
5166	-1811.915	-1979.757	167.842	0.8263983	0.7585072	2.377469	0.2195909	0.3996584	2.655406	0.4419319	0.7053864
5172	-1822.033	-1990.241	168.2085	0.8037657	0.7469034	1.983549	0.06833891	0.3613221	2.61905	0.7647959	0.6332949
5178	-1801.228	-1968.863	167.6358	0.6458642	0.8246793	2.330678	0.2628875	0.2974593	2.662215	0.8618548	0.688235
5184	-1806.806	-1974.848	168.0429	0.5030824	0.7147506	2.058436	0.6177924	0.3015836	3.075179	0.2197633	0.5608261
5190	-1810.1	-1977.068	166.9683	1.00468	0.8173783	2.226018	0.3116954	0.4224987	2.94536	0.8390152	0.6860132
5196	-1811.792	-1978.605	166.8122	0.4079163	1.00771	2.55076	0.3356522	0.4668568	3.080148	0.7916394	0.6586435
5202	-1818.957	-1985.538	166.5813	0.7719471	0.8735934	2.436958	0.4474976	0.6171104	3.314196	0.2982718	0.9392074
5208	-1814.555	-1982.899	168.3435	0.6700931	0.7690856	2.217289	0.28877	0.4080721	2.10097	0.4297518	1.044127
5214	-1816.693	-1985.12	168.4273	0.8414691	0.824045	1.972424	0.4033354	0.3767192	2.16898	0.2562024	1.012589
5220	-1818.167	-1986.082	167.9159	0.8925858	0.824045	1.972546	0.3018254	0.2617874	2.573821	0.4564536	1.081617
5226	-1815.472	-1982.192	166.7193	0.6449963	0.9200129	1.912237	0.3018254	0.4391668	3.698748	0.5253648	1.105585
5232	-1806.703	-1973.417	166.7133	0.5020137	0.9894603	2.324594	0.3268359	0.6208028	3.153457	0.4058326	1.18695
5238	-1823.725	-1988.252	164.5265	0.5214324	0.6978188	2.508175	0.4455988	0.8395221	4.665863	0.7626326	1.245199
5244	-1830.044	-1992.656	162.6125	0.5214324	0.8048259	2.264912	1.132184	0.7974671	7.05834	0.2171989	0.8159358
5250	-1816.385	-1977.47	161.0849	0.8196905	0.7787197	1.716813	0.8336592	1.879105	7.655805	0.4831051	1.029277
5256	-1838.842	-1999.581	160.7393	0.7800652	0.7503838	1.886233	1.74402	1.381436	7.655231	0.2684104	1.071592
5262	-1834.208	-1998.398	164.1908	0.7353879	0.7588566	1.886233	0.9922524	1.201336	4.837527	0.635591	1.038646
5268	-1827.206	-1991.182	163.9752	0.8502941	0.8515189	2.313353	0.5096612	0.9946383	4.837527	1.20465	0.682554
5274	-1819.527	-1983.714	164.1869	0.3076411	0.9508648	2.485935	0.4984651	0.7543095	0.8432996	4.792819	1.232976
5280	-1817.849	-1980.165	162.3163	0.4890872	0.8527878	3.758666	0.5134801	0.7754468	0.9355951	5.535801	1.05443
5286	-1821.046	-1983.409	162.3633	0.8394617	0.8527878	3.477211	0.5742309	0.7598252	0.6733077	5.925168	0.7935323
5292	-1841.102	-2001.204	160.1019	0.4084181	0.6866789	3.979906	1.570058	0.8335209	0.8753363	6.98107	0.6751394
5298	-1833.625	-1993.603	159.9782	0.725449	1.087268	3.376993	1.711056	0.4693751	1.409722	6.756264	0.7155512
5304	-1858.285	-2015.344	157.0586	0.8008889	0.9432678	2.925101	0.9421288	0.3939133	10.63278	1.773857	0.7860331
5310	-1844.475	-2008.178	163.703	0.8860741	0.6910745	2.471658	0.7673356	0.3204143	6.09125	0.4965068	0.8343933
5316	-1834.326	-1997.755	163.4289	0.8860741	0.8278372	2.393193	0.6941212	1.155777	5.432851	0.6379868	0.8052022
5322	-1823.994	-1987.381	163.3863	0.597935	0.8278372	2.859496	0.3187213	0.5931856	6.197652	0.6959587	0.7489963
5328	-1834.475	-1998.551	164.076	0.3773214	1.100478	3.911155	0.440666	0.1824206	4.599394	0.7717029	0.574263
5334	-1816.372	-1983.062	166.6901	0.4734394	1.172032	1.898201	0.850947	0.1396223	3.61514	0.5086862	0.8701026
5340	-1804.558	-1969.714	165.1569	0.7231097	1.063349	2.329261	1.215471	0.5339463	4.011266	0.4638967	0.7425479
5346	-1805.005	-1971.971	166.9662	0.6784508	0.9357827	2.744233	0.591579	0.2583018	3.164199	0.1906468	0.682356
5352	-1801.838	-1969.776	167.9375	0.8457813	0.6660341	2.330904	0.4882539	0.1722686	2.934765	0.1518756	0.682356
5358	-1809.326	-1975.584	166.2575	0.8457813	0.6231213	2.695123	0.3153802	0.4120957	3.848552	0.5619346	0.5951179
5364	-1794.692	-1961.53	166.8375	0.4383442	0.7409263	3.037788	0.4703722	0.2303466	3.491649	0.2282244	0.6456669
5370	-1794.392	-1961.703	167.311	0.4900603	0.7844375	2.774493	0.5454821	0.2496296	3.198246	0.1851077	0.4890179
5376	-1809.568	-1978.024	168.456	0.4930186	0.7363828	2.715925	0.4555289	0.1138379	2.486435	0.05261051	0.3907314
5382	-1813.365	-1982.015	168.6498	0.804406	0.6449516	2.354701	0.5631712	0.1138379	2.353526	0.07162862	0.6114745
5388	-1817.561	-1985.292	167.7317	0.6973234	0.900686	3.236846	0.557186	0.3263421	2.035151	0.0937077	0.5554877
5394	-1816.839	-1985.868	169.0296	0.6082133	0.7306292	1.692184	0.2608929	0.2685306	2.461148	0.5133567	0.5490163
5400	-1820.184	-1989.179	168.9947	1.044147	0.8039737	1.549013	0.4600822	0.1811681	2.174057	0.3488676	0.6428793
5406	-1828.411	-1996.174	167.7633	1.044147	0.7347399	2.823258	0.4868917	0.1936687	2.174057	0.304652	0.3430646
5412	-1818.042	-1985.958	167.9165	0.8352516	0.7347399	2.659971	0.4868917	0.3560425	2.296459	0.2957319	0.4518952
5418	-1822.145	-1988.881	166.7365	0.5342039	0.8730555	2.696192	0.6723626	0.3735611	3.090301	0.5750797	0.4518952
5424	-1825.252	-1991.514	166.2614	0.682204	0.9155936	3.323777	0.6140494	0.3146425	3.149801	0.3218941	0.4969322
5430	-1828.461	-1992.624	164.1629	0.7065238	0.7897002	3.819211	0.8119791	0.4661668	4.346386	0.4806227	0.5006484
5436	-1823.893	-1992.753	168.8599	0.5547893	0.7354114	2.479521	0.4181006	0.1269701	2.216284	0.1659642	0.4785662
5442	-1822.103	-1991.572	169.4688	0.695282	0.7957174	1.927802	1.398698	0.1988724	0.2364663	0.1237651	1.37422
5448	-1816.694	-1986.756	170.0615	0.4111044	0.7735648	2.289808	1.130172	0.2035658	0.1512197	0.1236	1.042095
5454	-1814.508	-1984.521	170.013	0.7731482	0.6868043	2.289808	1.072189	0.154767	0.1585313	0.08319212	1.042095
5460	-1812.921	-1982.699	169.7781	1.043525	0.8831955	1.998435	1.044099	0.138754	0.09439897	0.1398809	1.153775
5466	-1807.523	-1978.359	170.8364	0.6264685	0.6692562	1.593114	1.022977	0.1794619	0.05654551	0.08023205	1.181086
5472	-1813.089	-1983.883	170.7942	0.6630769	0.6235836	1.593114	0.7987006	0.2044527	0.1397713	0.03850217	1.352971
