Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
120	-2099.035	-2262.608	163.5725	1.442381	1.104803	7.893903	0.02849247	0.09313389	0.116495	1.34901	0.4852752
126	-2093.321	-2257.449	164.1279	1.719468	1.255967	6.917817	0.06361285	0.1164257	0.07611584	1.331653	0.4164308
132	-2088.444	-2251.793	163.3496	2.052127	0.9806552	8.103555	0.03464235	0.09563079	0.07611584	0.9588331	0.4164308
138	-2091.35	-2255.71	164.3598	1.931368	1.014557	7.421529	0.02099816	0.05960454	0.0376797	0.7861845	0.4138337
144	-2097.082	-2259.668	162.5859	1.925955	1.056658	9.140418	0.05399992	0.0938757	0.02126579	0.7587706	0.4297085
150	-2094.71	-2256.899	162.1888	2.41698	1.164672	9.16067	0.01805797	0.0938757	0.0404231	0.6514225	0.4635979
156	-2094.93	-2257.235	162.3047	2.015096	1.040392	9.384368	0.01805797	0.02928593	0.09263528	0.7751776	0.4747604
162	-2089.567	-2252.318	162.7509	1.168803	0.8810385	9.734773	0.03507175	0.03235484	0.09742675	0.8870264	0.4518311
168	-2093.472	-2254.925	161.4526	2.211285	0.9526005	9.734773	0.04009861	0.08922113	0.1267559	1.086259	0.475386
174	-2100.825	-2262.482	161.6571	2.934214	1.149683	8.379556	0.0315208	0.0623502	0.1942845	1.461079	0.4771035
180	-2091.427	-2253.838	162.411	2.636195	0.9584212	8.164413	0.06807423	0.03817523	0.1568945	1.341105	0.5908465
186	-2103.34	-2265.76	162.4199	2.194395	1.170542	8.058312	0.07990712	0.06734882	0.1470412	1.482702	0.7147533
192	-2092.302	-2254.715	162.4132	2.425607	0.9844871	7.813179	0.1040605	0.06741473	0.1777185	1.725345	0.6276639
198	-2094.638	-2256.638	162.0005	1.475224	0.913079	8.570759	0.09453442	0.1312141	0.3532813	2.056382	0.5648468
204	-2095.054	-2257.302	162.2479	1.328215	1.115448	7.823963	0.09453442	0.1665713	0.2498329	2.562125	0.5648468
210	-2102.154	-2264.475	162.3204	1.448191	0.9281047	7.544361	0.1362935	0.09953048	0.2648252	2.845295	0.5893184
216	-2103.49	-2266.355	162.8653	1.523269	1.124634	6.791515	0.1611509	0.136505	0.3844213	2.615894	0.5425379
222	-2094.303	-2257.976	163.6732	1.381057	1.006518	6.798159	0.05340452	0.1377123	0.2608811	2.232225	0.6845778
228	-2096.452	-2259.674	163.2221	1.798051	1.1215	6.798159	0.0879047	0.1595006	0.2608811	2.043843	0.8125575
234	-2092.67	-2253.449	160.7783	1.91315	1.127817	7.398208	0.1569972	0.1417946	0.4217958	3.55923	0.8247084
240	-2092.257	-2255.093	162.8358	1.788699	1.155553	6.007107	0.1290491	0.1502036	0.4217958	3.024157	0.7841906
246	-2101.715	-2264.004	162.2891	1.300925	0.9636543	7.582346	0.1073225	0.1502036	0.3113964	2.821158	0.7096108
252	-2100.05	-2262.685	162.635	1.786193	1.02891	7.446445	0.1188721	0.2713572	0.09782103	2.143895	0.7600655
258	-2096.511	-2259.111	162.5993	1.344492	1.051182	7.463207	0.1188721	0.2113694	0.2001394	2.443895	0.8437178
264	-2097.35	-2260.021	162.6711	1.321729	1.045824	7.546279	0.1112789	0.2113694	0.2315375	2.340179	0.7818009
270	-2097.375	-2259.319	161.9446	1.619265	0.9594975	7.911397	0.1160049	0.3449318	0.1295927	2.503364	0.7346461
276	-2093.337	-2253.181	159.8439	2.07699	1.024008	8.739625	0.2436337	0.3449318	0.1295927	3.23849	0.6321832
282	-2103.312	-2263.543	160.231	2.023875	1.063487	8.156578	0.2666399	0.2099889	0.1587418	3.418637	0.8045493
288	-2097.941	-2258.58	160.6392	1.646185	1.006557	8.425986	0.1355837	0.1316385	0.2768681	3.246205	0.7686479
294	-2094.867	-2253.77	158.903	1.404698	1.006557	8.390774	0.351851	0.1608755	0.5950049	4.199606	1.252576
300	-2090.303	-2250.249	159.9458	1.613022	0.9084473	7.685437	0.2058335	0.2389561	0.4538178	3.814726	1.381287
306	-2099.498	-2259.057	159.5589	1.613022	1.009723	7.935026	0.2423944	0.2209287	0.3472074	3.887214	1.421542
312	-2104.431	-2262.888	158.4575	1.590412	1.142599	8.7245	0.1969395	0.5132009	0.1606078	3.887214	1.527497
318	-2101.238	-2259.464	158.2265	1.302648	1.055585	9.258079	0.5523937	0.2712072	0.1468659	3.924046	1.467278
324	-2094.946	-2251.186	156.2402	2.39087	0.9115158	8.88929	0.5523937	0.177456	0.1524342	4.952608	1.899591
330	-2095.547	-2255.218	159.6709	1.957666	0.9841269	7.259851	0.3228442	0.4814867	0.2453906	3.593303	1.671901
336	-2102.076	-2261.721	159.6445	1.671179	1.166828	7.967933	0.3695889	0.3539652	0.1461542	3.346204	1.537799
342	-2106.623	-2269.146	162.5222	1.087485	1.01017	6.307974	0.4128539	0.111424	0.2953827	3.151578	1.339086
348	-2113.053	-2274.838	161.7845	1.43177	0.834259	6.812915	0.3006301	0.1706643	0.2953827	3.276329	1.339086
354	-2107.653	-2265.266	157.6129	2.151368	0.967828	8.288698	0.7866576	0.3142412	0.1948812	5.363238	0.546029
360	-2102.96	-2262.961	160.001	1.896679	0.9428635	6.35467	0.6733503	0.2377877	0.2521109	5.282016	0.5409625
366	-2103.351	-2263.725	160.3731	1.058301	1.00352	6.740806	0.6578798	0.2303986	0.1849824	5.282016	0.695589
372	-2112.082	-2271.501	159.4192	1.847879	1.01479	6.781576	0.344798	0.5141956	0.356729	5.282016	0.7212998
378	-2109.592	-2268.609	159.0174	1.98518	0.8139621	7.083366	0.2741538	0.481872	0.2437696	5.704727	0.676271
384	-2107.458	-2266.985	159.5271	1.157238	0.8845745	7.357625	0.2183881	0.5621341	0.346791	5.471514	0.7058023
390	-2127.773	-2288.602	160.8292	2.375898	1.009227	7.408831	0.1892584	0.2458455	0.2822761	3.067682	1.012907
396	-2118.902	-2278.313	159.4115	2.660404	1.002862	8.09286	0.4090776	0.2040889	0.1396346	3.327523	1.219366
402	-2102.29	-2261.927	159.6371	1.484115	1.053549	9.042714	0.1939648	0.3507944	0.09738623	3.309391	1.120768
408	-2104.739	-2265.527	160.7875	1.452781	1.132008	6.735741	0.1411257	0.4155098	0.1559222	4.315813	1.148638
414	-2105.482	-2266.392	160.9099	1.822802	0.8171854	8.353843	0.308659	0.1121916	0.1499457	2.874111	0.9771862
420	-2116.941	-2276.379	159.4379	2.390912	0.8171854	8.896266	0.369139	0.3229857	0.1707354	3.127264	0.883424
426	-2097.55	-2255.747	158.1974	1.727874	1.144005	8.087714	0.2013126	0.2155713	0.5213464	5.158591	1.061425
432	-2096.69	-2255.39	158.7006	2.003847	0.8827561	6.637698	0.409185	0.2234457	0.5600546	5.547269	1.339912
438	-2088.072	-2246.448	158.3755	1.566034	0.8827561	7.087804	0.2677175	0.2468041	0.6277173	5.813744	1.376694
444	-2095.402	-2253.519	158.1172	1.614373	0.8804273	7.624761	0.1995513	0.1616342	0.6277173	5.813744	1.241054
450	-2103.725	-2261.722	157.9972	1.907438	0.9741531	8.43852	0.4833664	0.1616342	0.2011982	4.940845	1.213926
456	-2097.132	-2258.147	161.0147	2.047398	0.9214117	5.737794	0.4833664	0.2128358	0.272155	4.41234	1.233506
462	-2095.529	-2257.359	161.8299	1.612848	0.986038	5.248713	0.4742034	0.2193168	0.1142142	3.871797	1.755817
468	-2100.271	-2260.156	159.8853	0.9817593	0.986038	6.334287	0.5673153	0.1560309	0.3355391	5.09018	1.755817
474	-2102.972	-2264.47	161.498	1.170305	1.016393	5.468781	0.2822764	0.361483	0.1817184	4.220914	1.850785
480	-2094.946	-2256.044	161.0974	1.551743	1.041057	5.223297	0.208921	0.2253001	0.4752751	4.294953	1.916891
486	-2091.59	-2253.903	162.3134	1.431946	1.095344	5.396695	0.1637203	0.1805192	0.4624679	2.54605	2.259311
492	-2101.002	-2260.693	159.6909	1.551615	0.9273334	7.538245	0.3230659	0.07060601	0.334085	3.678896	1.919008
498	-2101.818	-2262.773	160.9558	2.604763	0.7743703	7.301878	0.2648579	0.130992	0.072702	2.319079	1.824201
504	-2105.477	-2267.91	162.4334	2.291063	1.043281	5.990392	0.2648579	0.1583319	0.09841558	2.295779	1.670619
510	-2108.856	-2270.933	162.078	2.291063	0.9114576	6.657938	0.03941439	0.182619	0.1873192	1.782171	1.977718
516	-2100.196	-2261.245	161.049	1.784815	1.05999	7.242709	0.1939465	0.3156257	0.1268885	2.831696	1.591458
522	-2101.765	-2261.025	159.2604	3.01698	0.9639714	7.242709	0.2243604	0.3156257	0.1427911	3.284418	1.885614
528	-2103.6	-2261.13	157.5303	2.136046	0.9639714	7.997441	0.164633	0.5416267	0.1650121	4.523874	2.029591
534	-2115.064	-2272.417	157.3533	1.367056	1.067183	6.866326	0.1945731	0.5478445	0.1270336	5.915879	2.353787
540	-2098.974	-2254.989	156.0142	1.183747	1.067183	9.240198	0.2545983	0.6863331	0.265325	5.607871	1.768274
546	-2108.691	-2264.571	155.8797	1.583117	0.8907057	9.240198	0.2155362	0.2653944	0.5089829	5.607871	1.868351
552	-2106.204	-2262.207	156.0029	1.100053	1.177379	7.275318	0.276521	0.3973298	0.7391261	7.030811	1.98649
558	-2109.894	-2265.006	155.1121	1.463152	1.171777	6.710924	0.3972747	0.3938081	0.8761641	7.425719	2.285894
564	-2107.568	-2269.085	161.5174	1.717888	1.04791	7.438407	2.553571	0.08215753	0.08794399	0.2610095	1.511079
570	-2091.044	-2252.327	161.283	1.400817	1.04791	7.545899	2.789229	0.09189587	0.1825694	0.2328124	1.591261
576	-2090.9	-2251.828	160.9279	1.593633	0.9976493	7.221955	2.789229	0.1404257	0.1757599	0.2773674	1.914991
582	-2097.246	-2259.199	161.9532	1.593633	0.9696874	6.63812	2.748256	0.1265197	0.131049	0.3741054	1.628711
588	-2096.926	-2258.782	161.8562	1.359038	1.060662	7.421779	2.194341	0.06411582	0.131049	0.2574901	1.753762
594	-2100.256	-2259.885	159.6282	1.466911	1.026682	9.059781	2.166915	0.06440843	0.1930404	0.1834933	2.13144
600	-2112.741	-2272.014	159.2729	1.782345	1.028778	9.102033	2.147515	0.1405591	0.0756653	0.2666967	2.13144
606	-2108.463	-2268.621	160.1571	1.782345	1.028778	7.44891	2.280567	0.2205031	0.09885948	0.2384873	2.489559
612	-2101.671	-2262.725	161.0541	1.780692	0.9756456	6.503261	2.280567	0.2100817	0.1193091	0.2384873	2.54771
618	-2093.738	-2256.508	162.77	1.099917	1.001993	5.484302	2.280567	0.1271709	0.1450828	0.2756106	2.510582
624	-2091.542	-2254.156	162.6137	1.099917	0.8402506	6.962441	1.928114	0.07006869	0.1248287	0.2396232	2.065409
630	-2093.546	-2254.995	161.4494	1.579562	0.9284916	7.507353	1.940241	0.07006869	0.1540388	0.1407573	2.149103
636	-2096.373	-2258.424	162.0506	1.468583	0.9284916	6.240461	1.940241	0.1354366	0.1737407	0.09524165	2.611275
642	-2091.192	-2255.718	164.5269	1.868393	0.9235949	4.756415	1.443108	0.07733506	0.0812118	0.1757745	2.114611
648	-2096.043	-2261.111	165.0681	1.364168	0.903443	4.465642	1.686368	0.07880817	0.0812118	0.213536	2.080955
654	-2100.758	-2264.203	163.4445	1.298218	1.141356	4.745836	1.983764	0.1272216	0.0854123	0.1459449	2.644489
660	-2111.478	-2274.744	163.2659	1.862447	0.9646501	5.316195	1.519263	0.101115	0.09504186	0.1193614	2.502892
666	-2098.996	-2262.233	163.2368	1.236868	0.9646501	5.316195	1.886157	0.1212392	0.1874268	0.1171938	2.585021
672	-2111.303	-2274.641	163.3381	1.269791	1.103187	4.554007	2.322889	0.1058051	0.1874268	0.1210033	2.625374
678	-2108.791	-2273.067	164.2764	1.269791	0.9881736	4.811326	2.322889	0.3135402	0.2001869	0.1132626	1.786018
684	-2109.359	-2274.752	165.3926	1.642092	0.9881736	3.893068	1.847101	0.1519145	0.1732939	0.1760163	1.821958
690	-2108.356	-2274.39	166.0343	1.076698	1.032819	3.739424	1.847101	0.08468705	0.2417908	0.09050634	1.886278
696	-2111.162	-2277.12	165.9589	1.209896	1.086975	3.819791	1.626219	0.1307189	0.1794057	0.09523042	1.91438
702	-2087.522	-2252.594	165.0721	1.357108	0.9622517	4.240964	1.626219	0.1950033	0.1376132	0.06648912	2.213578
708	-2092.943	-2258.439	165.4959	1.398311	0.9216596	3.954322	1.868236	0.08883816	0.2294273	0.09581522	1.95485
714	-2086.311	-2252.042	165.7307	1.398311	0.9334935	4.313436	1.868236	0.1180972	0.2294273	0.07533055	1.522719
720	-2091.144	-2256.903	165.7595	1.398311	0.9475138	4.313436	1.868236	0.1638429	0.1578485	0.06840541	1.51524
726	-2094.217	-2259.906	165.689	1.434506	1.072159	4.393179	1.868236	0.151942	0.2662222	0.05784937	1.318683
732	-2101.263	-2266.797	165.5335	1.272688	1.072159	4.393179	1.868236	0.1151048	0.2662222	0.07908211	1.568946
738	-2102.375	-2267.986	165.6117	1.408985	1.043903	4.304143	2.077605	0.1618877	0.3183344	0.084148	1.254101
744	-2093.834	-2259.806	165.9717	1.189611	1.043903	4.46341	2.077605	0.1134331	0.1986448	0.1514466	1.073772
750	-2093.812	-2257.072	163.2602	1.830369	0.8997135	6.834647	2.077605	0.2787059	0.1260957	0.1216484	0.8929761
756	-2082.78	-2246.287	163.5066	1.976341	0.9431877	6.21257	2.27445	0.3325053	0.1035858	0.1080966	0.8834741
762	-2102.521	-2265.946	163.4251	1.294483	1.308634	5.970714	2.938243	0.2316576	0.1625195	0.1436548	0.7913565
768	-2095.414	-2257.58	162.166	1.658008	1.208949	6.245411	3.288863	0.4381652	0.2175861	0.13716	0.9494604
774	-2093.436	-2255.597	162.1615	1.864803	0.96191	5.878282	3.83085	0.4381652	0.2404798	0.1666762	0.7534338
780	-2083.21	-2244.522	161.3122	1.864803	1.07588	6.682618	3.83085	0.4245761	0.1790974	0.234373	0.6445693
786	-2095.64	-2257.726	162.086	1.991014	0.9333845	5.730232	3.83085	0.2799386	0.5334911	0.1839824	0.7406408
792	-2089.594	-2250.32	160.7263	1.434761	1.055113	7.102992	4.226255	0.2135311	0.6058342	0.2167796	0.6040107
798	-2096.098	-2256.319	160.2209	1.61121	1.055113	8.668183	3.349695	0.1699554	0.3364573	0.1811049	0.6065518
804	-2103.193	-2264.222	161.0294	1.639978	0.9910824	7.70678	3.349695	0.3116663	0.223977	0.3484626	0.5879532
810	-2091.698	-2252.741	161.0435	1.681254	0.8897731	7.449588	3.602993	0.1790004	0.2102542	0.4654614	0.7531653
816	-2106.774	-2266.99	160.2156	1.470074	1.151394	7.620334	4.117298	0.172245	0.2102542	0.6383029	0.5637686
822	-2100.262	-2261.422	161.1602	1.399206	1.152632	7.216487	3.871752	0.1672991	0.2241621	0.3959717	0.4275317
828	-2112.345	-2271.772	159.427	1.688446	1.088581	6.468595	5.831172	0.3928865	0.2241621	0.4987095	0.5025126
834	-2114.497	-2271.817	157.3196	1.818895	1.088581	8.251397	5.988153	0.3766054	0.2460357	0.5445208	0.4938672
840	-2117.577	-2272.994	155.4164	1.501639	1.029127	10.54485	5.988153	0.5801118	0.2278233	0.2432927	0.3324112
846	-2127.445	-2287.558	160.1131	1.98151	0.7392388	8.64504	3.110743	0.5801118	0.1665623	0.2421737	0.3324112
852	-2098.715	-2259.177	160.4623	2.13568	1.064797	7.233863	3.766283	0.5797379	0.1811492	0.2108501	0.3626596
858	-2100.795	-2262.559	161.7643	1.429192	0.961766	6.677535	3.766283	0.5797379	0.1752668	0.2167817	0.3882615
864	-2096.317	-2256.495	160.1786	1.099671	0.8848951	6.221668	5.753573	0.8698217	0.2583792	0.2812734	0.3660188
870	-2097.498	-2258.458	160.9603	1.776623	1.041054	5.898027	4.548965	0.8837736	0.2505777	0.2558641	0.4219434
876	-2089.878	-2251.335	161.4569	1.776623	1.089764	5.56801	4.578916	0.6135341	0.2775291	0.2539825	0.4219434
882	-2097.006	-2258.92	161.9142	1.297009	1.052372	5.721558	4.482979	0.6702892	0.230812	0.2229663	0.5394346
888	-2111.974	-2272.741	160.7669	1.306029	0.9940584	6.809048	4.729857	0.489635	0.230812	0.2645942	0.5489257
894	-2098.9	-2258.262	159.3617	1.315308	0.9940584	6.497294	6.150239	0.4385932	0.2303383	0.5400221	0.7080057
900	-2107.175	-2267.337	160.1621	0.8578192	1.014862	5.829069	6.150239	0.4385932	0.2220669	0.6794222	0.9276831
906	-2113.144	-2271.896	158.7513	2.204238	1.014337	6.084405	5.911312	0.5301282	0.430542	0.6979865	0.7098673
912	-2110.836	-2271.881	161.0454	1.480031	1.279486	5.29996	5.30675	0.4115839	0.4546536	0.2649622	0.698931
918	-2104.264	-2264.56	160.296	1.480031	1.105929	5.35681	6.05198	0.1389192	0.5732958	0.4663026	0.8053991
924	-2100.365	-2262.43	162.0651	1.428671	0.8668293	6.059255	4.011029	0.1827376	0.5732958	0.3188399	0.7493507
930	-2113.228	-2275.686	162.4579	0.8726646	0.8668293	5.332458	4.981999	0.1352991	0.3480495	0.5018541	0.7493507
936	-2111.237	-2273.277	162.0396	1.983326	1.051861	6.30469	3.320369	0.09532841	0.2936723	0.5092981	0.6901883
942	-2117.665	-2279.944	162.2791	1.282882	0.8051902	5.753428	0.1659789	0.29261	0.143641	2.981103	2.181079
948	-2106.408	-2268.742	162.3348	1.735834	0.850846	6.42383	0.3164967	0.1128657	0.06623214	2.123213	2.030478
954	-2101.422	-2264.808	163.386	1.429067	0.9038917	6.364227	0.08835436	0.1537371	0.06350706	1.551819	2.030478
960	-2108.91	-2271.901	162.991	1.284392	0.9424921	5.951663	0.1200386	0.1582989	0.1895612	2.090903	2.166291
966	-2106.049	-2268.108	162.0595	1.909428	1.081894	5.951663	0.1115032	0.07159186	0.2307173	1.599658	2.648321
972	-2105.743	-2268.732	162.9881	1.877011	0.9451124	6.02694	0.1189832	0.1203609	0.1518104	1.599658	2.13155
978	-2100.084	-2262.223	162.1392	1.653252	1.179966	5.87191	0.08624765	0.1078569	0.2185185	2.168326	2.374877
984	-2106.82	-2271.166	164.3464	1.156431	1.161536	5.026171	0.1035908	0.06207972	0.1210198	1.422818	2.375783
990	-2109.557	-2272.104	162.5476	1.332668	0.8687554	5.076843	0.0686968	0.2478855	0.1277971	2.215779	2.940838
996	-2099.841	-2261.69	161.8491	1.332668	0.8420783	5.47445	0.1133599	0.1325675	0.141527	2.215779	3.170492
1002	-2112.607	-2275.406	162.7996	1.475143	0.9750056	6.052628	3.509562	0.2357509	0.2429326	0.2944272	0.6004463
1008	-2117.77	-2277.439	159.6688	1.475143	1.002971	8.219373	4.127276	0.4522903	0.2636049	0.3755328	0.6004463
1014	-2109.497	-2268.982	159.4851	1.9597	1.034011	8.219373	4.127276	0.4096645	0.1260623	0.2735935	0.6004463
1020	-2109.974	-2268.852	158.8781	2.166329	0.9160813	8.603502	4.127276	0.1368266	0.4490113	0.3507297	0.6911373
1026	-2101.887	-2261.015	159.1285	1.287389	1.091706	9.039293	4.127276	0.2288624	0.1808823	0.4910847	0.6067402
1032	-2106.555	-2265.29	158.735	1.261315	1.043155	9.008569	4.427731	0.2414375	0.3192446	0.5522473	0.5542653
1038	-2100.846	-2259.438	158.5919	1.556744	1.043155	9.097853	4.427731	0.1606116	0.140017	0.5810236	0.5708765
1044	-2101.613	-2259.041	157.428	2.558043	0.9914711	9.523018	4.36177	0.4600131	0.1514614	0.2817751	0.5888287
1050	-2106.503	-2265.694	159.1905	1.368925	1.152837	8.440177	4.389648	0.4167263	0.2624492	0.2188594	0.8360021
1056	-2110.793	-2270.893	160.0997	1.708233	1.094807	6.8512	4.777988	0.3866081	0.182898	0.1775806	1.035043
1062	-2096.234	-2258.698	162.4642	1.708233	1.072934	6.084377	3.036457	0.4309554	0.1394474	0.1578157	1.202177
1068	-2099.731	-2262.455	162.7232	1.181949	1.103368	6.187378	3.036457	0.3233505	0.2294762	0.1832828	1.283741
1074	-2098.932	-2260.119	161.187	1.816838	0.998397	5.852413	4.242752	0.2470492	0.3556851	0.2969315	1.293437
1080	-2095.948	-2256.669	160.721	1.618569	0.9749324	4.98947	5.598699	0.6661787	0.3556851	0.2183989	1.152705
1086	-2103.99	-2263.982	159.9922	1.094321	1.051612	5.915855	5.598699	0.7881964	0.2984301	0.2486728	1.267022
1092	-2096.056	-2257.982	161.9265	1.094321	0.996213	4.98694	4.880441	0.6323097	0.2738997	0.1972469	1.267022
1098	-2091.059	-2252.98	161.9203	1.390928	1.07694	4.98694	4.53903	0.4009386	0.4128669	0.2664485	1.267022
1104	-2093.843	-2256.949	163.1062	1.42404	0.971577	4.98694	3.784958	0.352492	0.2968998	0.2788153	1.087634
1110	-2097.665	-2260.833	163.1679	1.909268	1.043542	4.434509	3.784958	0.1196084	0.2103824	0.4401035	1.209138
1116	-2098.934	-2260.492	161.5582	1.821358	0.9062531	5.492947	4.306015	0.2223515	0.2294524	0.4572399	1.296444
1122	-2100.44	-2262.07	161.6297	1.505948	1.094737	5.879236	4.205822	0.1066684	0.2530347	0.4835039	1.131406
1128	-2103.974	-2265.447	161.4737	1.521947	1.160524	6.74677	3.564895	0.1009253	0.0979835	0.4663999	1.155409
1134	-2096.135	-2257.498	161.3629	1.246443	1.006307	7.295777	3.564895	0.2860304	0.2599295	0.2685316	0.9962781
1140	-2101.981	-2265.422	163.4412	0.9747362	0.9102724	5.803878	3.023464	0.2014737	0.2349719	0.2931358	1.35157
1146	-2109.037	-2271.453	162.4159	1.059792	1.012221	6.443242	3.023464	0.1520888	0.3061138	0.1667681	1.582222
1152	-2115.745	-2273.306	157.5614	1.856105	0.880614	9.746089	4.301813	0.4334491	0.2274931	0.1580687	1.155248
1158	-2097.454	-2258.03	160.5762	1.111615	1.04186	7.225966	4.026761	0.5680887	0.2384445	0.1881722	1.275984
1164	-2091.35	-2251.2	159.8493	1.712121	1.142759	8.05177	3.454055	0.470119	0.2384445	0.127248	1.243945
1170	-2087.868	-2251.865	163.9969	1.614056	1.150727	4.583466	3.061658	0.1316681	0.3451579	0.1301069	1.263112
1176	-2084.355	-2247.106	162.7515	1.386665	1.06225	5.396164	3.635522	0.3444505	0.3267529	0.2105523	1.165345
1182	-2087.484	-2251.208	163.7242	1.454194	1.065448	4.280048	3.635522	0.3883027	0.2112702	0.1532092	1.336284
1188	-2094.275	-2256.607	162.3324	1.513708	1.045825	5.903699	3.635522	0.3691824	0.1756579	0.1384616	1.170827
1194	-2087.416	-2250.577	163.1615	1.120272	0.9378963	6.584437	2.663047	0.1447336	0.3906059	0.1034981	1.16686
1200	-2079.918	-2243.068	163.1507	1.621193	1.071663	6.232125	2.216421	0.09368275	0.2752072	0.1054502	1.458882
1206	-2091.152	-2254.927	163.7747	1.158818	1.083533	5.5545	2.458306	0.07965597	0.2889298	0.09433006	1.645583
1212	-2105.317	-2266.169	160.8512	2.360208	1.14142	6.310202	3.179183	0.08171489	0.2669687	0.1265983	1.860928
1218	-2097.989	-2261.817	163.828	1.154986	1.086295	5.393201	1.906369	0.134917	0.250783	0.1487567	2.050183
1224	-2109.408	-2270.712	161.3041	1.113083	0.916324	6.800842	3.449285	0.1874899	0.4055605	0.0991186	1.798114
1230	-2094.674	-2257.062	162.3877	1.751536	1.1562	6.571074	1.840876	0.1256356	0.06609561	0.1664392	1.964711
1236	-2101.871	-2265.759	163.8883	1.426373	0.9560563	5.372979	1.731927	0.2001542	0.1249122	0.1349222	2.099783
1242	-2102.665	-2266.931	164.2657	1.426373	1.10581	4.592607	1.678935	0.09116766	0.07769954	0.1922499	2.361066
1248	-2097.869	-2262.309	164.4403	1.39823	0.899862	4.397151	1.678935	0.08747224	0.2087046	0.1492008	2.467604
1254	-2094.026	-2257.494	163.4677	1.39823	0.9826204	4.108344	2.515277	0.1856483	0.1337118	0.1571585	2.660981
1260	-2094.562	-2257.222	162.6603	1.669117	1.085356	5.654211	2.515277	0.2318868	0.1312987	0.1727279	1.922043
1266	-2097.828	-2260.135	162.3064	1.32674	1.085356	7.128592	1.896482	0.08023535	0.04356851	0.2249899	1.926237
1272	-2093.352	-2255.853	162.5006	1.425061	1.088155	7.110134	1.557188	0.08137856	0.0774407	0.1913083	1.970122
1278	-2092.615	-2254.534	161.9189	1.425061	1.052402	8.718631	1.557188	0.06667429	0.0774407	0.1906583	1.257892
1284	-2089.597	-2254.634	165.0376	1.425061	0.9060086	5.666133	1.688276	0.09363665	0.1208995	0.1698072	1.172384
1290	-2083.18	-2247.549	164.3692	1.768122	0.9954677	5.857621	1.710024	0.07123433	0.09611541	0.2102659	1.22152
1296	-2094.405	-2257.836	163.4313	1.768122	0.9119689	6.803392	1.710024	0.1016641	0.1955477	0.1567584	1.220756
1302	-2095.954	-2260.467	164.5134	1.739839	0.9183094	5.797872	1.710024	0.1086558	0.05112728	0.1464976	1.295457
1308	-2103.742	-2266.524	162.782	0.9756784	1.00481	8.0106	1.70256	0.0762197	0.05112728	0.1621272	1.443569
1314	-2105.531	-2269.008	163.4779	1.55983	1.054558	7.137384	1.333425	0.1739071	0.05616728	0.1657537	1.304102
