Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
468	-101.2005	-269.1474	167.9469	0.8831667	3.182565	0.5542171	1.472737	0.736512
474	-103.0354	-272.3544	169.319	0.1807405	2.654486	0.5542171	1.161447	0.7614788
480	-113.1388	-282.7343	169.5955	0.1997933	1.407444	0.5996631	1.85589	0.7993947
486	-111.6213	-281.9674	170.346	0.1798846	0.3466079	0.9180524	1.662095	0.8772501
492	-113.2817	-281.3652	168.0835	0.8856603	0.9658174	0.8931721	2.588214	1.074149
498	-111.0147	-281.2782	170.2635	0.3676322	1.035123	0.3638502	1.514086	0.7863016
504	-115.445	-283.2913	167.8463	0.7993422	1.310547	1.446973	1.965471	1.129809
510	-115.0455	-285.0356	169.9901	0.3461213	1.909509	0.463575	0.768722	1.005709
516	-103.446	-272.8595	169.4134	0.14221	1.687021	0.8376373	1.256503	1.170012
522	-118.0934	-288.6456	170.5522	0.2565211	0.8889554	0.5687801	1.39934	0.7697149
528	-127.0159	-295.6729	168.657	0.2222842	1.257108	1.419592	1.350721	1.501616
534	-123.9362	-292.7704	168.8342	0.3575417	1.08711	1.142213	1.576599	1.425338
540	-132.3488	-300.1079	167.7591	1.03245	0.9324463	1.142213	1.34598	1.983092
546	-121.2222	-287.7714	166.5492	2.941447	1.059465	0.7565831	1.946121	1.216692
552	-118.7869	-286.2919	167.5049	2.321406	1.91482	0.4310993	1.056599	1.216692
558	-113.058	-280.2961	167.2381	2.210554	1.945673	0.5615356	1.330909	1.216692
564	-111.0789	-279.4384	168.3595	2.278568	0.9327426	0.4864804	0.8799148	1.430958
570	-114.7539	-282.7645	168.0106	2.278568	0.9157568	0.3555702	1.171478	1.516267
576	-111.0812	-278.4001	167.3189	2.14324	1.003531	0.5062548	1.171478	1.998974
582	-112.9903	-275.5935	162.6033	5.630591	1.003531	0.9031098	1.413967	2.408989
588	-117.5669	-284.9355	167.3686	1.700413	1.270273	0.6869594	0.8163605	2.221744
594	-110.1382	-276.063	165.9248	3.361766	0.6901587	0.8390801	0.8017026	2.363777
600	-108.5575	-277.5275	168.97	1.074413	1.031762	0.8222635	0.9336665	1.548778
606	-109.4895	-278.0436	168.5541	1.240618	0.5002526	1.067931	1.545539	1.457308
612	-136.4806	-304.6562	168.1756	0.1251313	0.7644421	1.240829	3.394506	0.7559627
618	-130.4426	-299.8731	169.4306	0.1137406	0.890918	0.7364642	2.575262	0.6725076
624	-124.0227	-291.5451	167.5225	0.9197581	1.482918	1.169248	1.672082	1.606455
630	-116.327	-285.7567	169.4297	0.1499147	2.376382	0.5090983	1.36122	0.705045
636	-114.4755	-283.9945	169.519	0.4410513	0.7784728	1.222062	1.433992	1.093648
642	-115.1902	-285.4852	170.2949	0.1109222	1.334904	0.5897081	1.201185	0.9427454
648	-112.0603	-281.7372	169.6769	0.1201663	1.181262	1.010832	1.59214	0.908465
654	-109.1217	-277.8272	168.7055	0.2139569	1.632512	1.461556	1.675245	0.8180339
660	-120.1518	-289.6689	169.5171	0.5359773	1.249842	0.5762274	1.518716	1.070663
666	-116.7398	-286.3724	169.6326	0.1985037	0.7342971	1.289413	0.9049954	1.601405
672	-101.3894	-269.3938	168.0043	1.593948	1.168855	1.042227	0.6887597	1.788728
678	-108.2951	-273.0176	164.7225	2.752198	1.446765	1.692506	1.839381	1.844718
684	-99.75285	-268.7761	169.0232	0.8292242	1.531865	0.8117393	0.5970387	1.587851
690	-95.86008	-266.5706	170.7105	0.1130721	1.062945	0.6205362	0.7532564	1.199383
696	-100.451	-270.6602	170.2092	0.1237957	0.7941357	0.9183004	0.6910726	1.61804
702	-108.1345	-279.7033	171.5688	0.2760154	0.5851496	0.2938338	0.7245313	0.7551173
708	-107.3399	-278.3179	170.9779	0.1857034	0.5851496	0.558672	0.7245313	1.358228
714	-114.9262	-283.8673	168.9411	0.3596257	0.9408922	2.392726	0.7245313	1.247785
720	-113.3906	-283.5378	170.1471	0.1993768	1.452273	0.7978847	1.048218	0.8423185
726	-113.237	-283.3774	170.1404	0.08504394	1.166366	0.7023813	1.239672	1.143965
732	-121.8017	-290.7965	168.9948	0.08695025	1.391605	0.8617463	1.911928	1.22949
738	-122.0713	-288.4473	166.376	1.46178	1.391605	1.113828	1.853168	1.997941
744	-116.0778	-281.1543	165.0764	2.675503	1.440144	1.373166	1.639045	1.997941
750	-110.9928	-276.7824	165.7896	2.514945	0.899637	1.271765	2.590955	1.372853
756	-117.9912	-285.3999	167.4088	2.514945	0.718875	0.9627825	1.556729	1.290345
762	-107.6849	-275.5446	167.8596	1.647334	1.372581	0.6760207	1.467482	1.402686
768	-108.3234	-273.852	165.5287	2.378429	2.982895	0.864749	2.037917	0.9930317
774	-110.6059	-276.9612	166.3553	2.487616	1.405273	0.991264	1.439471	1.666085
780	-119.712	-284.7393	165.0272	4.267816	1.346241	0.5060582	1.484303	1.666085
786	-113.8956	-279.1269	165.2313	4.774627	0.3725553	0.7142256	1.808371	1.396443
792	-105.3179	-270.9654	165.6475	1.520086	1.637764	0.8576932	3.767017	1.08234
798	-98.52565	-264.6327	166.1071	2.453673	2.614311	0.6131194	1.669372	1.193478
804	-105.9811	-272.2047	166.2236	2.069729	1.415966	1.146447	1.033527	2.200443
810	-117.4191	-283.529	166.1099	2.157842	1.327381	0.7742541	1.47385	2.22587
816	-102.6942	-269.144	166.4497	3.206918	1.298547	0.5702958	1.084549	1.693884
822	-119.3132	-285.586	166.2728	1.924063	3.383869	0.5498045	1.54962	1.188379
828	-111.2277	-277.2986	166.071	1.924063	1.159135	1.772331	2.046117	1.472175
834	-117.2871	-286.3578	169.0707	0.4813714	1.338841	0.9070666	1.303918	1.346757
840	-123.2682	-293.1175	169.8493	0.1439914	0.3865954	1.394893	1.214857	1.346757
846	-122.5913	-292.5675	169.9762	0.05995587	0.9940103	0.6328217	0.9616984	1.6894
852	-128.3286	-295.5429	167.2143	2.091479	1.498364	0.7233058	1.143567	1.671562
858	-123.3982	-289.9895	166.5913	0.9289893	2.133159	1.207416	1.8929	1.671562
864	-107.5522	-275.0179	167.4657	1.251724	1.554747	0.9545758	1.535178	1.612711
870	-112.5374	-280.1122	167.5748	0.976588	1.554747	2.308468	0.9945027	1.20399
876	-112.7186	-281.4135	168.6949	0.6039573	0.9642474	0.8852474	1.894803	1.389402
882	-103.4662	-274.2327	170.7665	0.2144757	0.6906701	0.7447221	0.8059845	1.235353
888	-102.0358	-272.8624	170.8266	0.1970499	0.5778684	0.9103462	0.9323859	1.024587
894	-104.5165	-272.2355	167.719	0.4516122	1.162598	2.209401	1.442368	1.51266
900	-92.61007	-262.9384	170.3284	0.1129484	0.5687305	1.587244	0.9497229	0.9366608
906	-102.7595	-272.1741	169.4146	0.5321248	0.5687305	0.6831914	0.9216656	2.021091
912	-100.9859	-269.3617	168.3758	2.253371	0.7194073	0.6177413	0.574704	1.742965
918	-109.8427	-278.4462	168.6035	1.177415	0.8036741	0.9506705	0.6564065	1.995472
924	-110.6477	-274.6703	164.0226	4.070381	0.9105298	1.610322	1.701478	1.927197
930	-138.0954	-303.9281	165.8327	2.788926	1.02265	1.076127	2.014472	1.620727
936	-113.7225	-280.4347	166.7123	2.201715	0.9489135	0.9570514	2.078438	1.500329
942	-110.959	-276.7117	165.7527	3.619175	0.7282071	1.815051	1.019618	1.500329
948	-107.8356	-276.4786	168.643	1.289021	0.7282071	0.6618172	1.338713	1.662849
954	-107.14	-272.2794	165.1394	3.508203	1.668483	0.5596351	1.802255	1.659592
960	-100.6323	-269.5555	168.9232	0.6223833	1.373966	0.5596351	1.41956	1.483137
966	-99.07621	-268.8537	169.7775	0.1135495	1.373966	1.073664	1.354588	0.7766131
972	-99.67909	-269.716	170.0369	0.369435	1.752512	0.4568178	0.9052349	0.9379873
978	-118.1569	-285.5948	167.4379	1.937211	2.075977	0.5613375	1.269487	1.237854
984	-116.3199	-283.5976	167.2776	0.9182003	2.075977	1.118352	2.025702	1.146738
990	-112.4755	-280.4555	167.98	0.5996424	2.431814	0.5202663	1.083157	1.782567
996	-115.221	-282.2443	167.0233	2.44717	0.8264835	1.071074	0.8795065	1.958498
1002	-123.9233	-291.9871	168.0638	0.7624265	0.8632451	1.912769	1.437829	1.433422
1008	-123.0733	-290.2353	167.162	1.262885	0.9551922	1.833596	1.816438	1.433422
1014	-113.5547	-280.8366	167.282	0.2584289	1.250092	3.977921	1.126885	1.222412
1020	-123.3616	-289.9122	166.5506	0.354539	1.597539	3.664189	1.861998	1.006228
1026	-125.2867	-294.105	168.8183	0.405315	0.6135173	1.874052	0.9533559	1.693523
1032	-105.579	-276.1945	170.6155	0.6468475	0.7855238	0.4309938	0.7651158	1.154783
1038	-108.0379	-279.3499	171.312	0.1874782	0.5715316	0.6531508	0.3020192	1.373869
1044	-104.6282	-274.9371	170.3089	0.1888246	0.8499474	0.9209702	0.6681237	1.470835
1050	-114.9868	-285.0802	170.0934	0.2764817	0.8499474	0.9293792	1.394981	0.9470387
1056	-112.4721	-282.4038	169.9318	0.1702059	0.5676066	1.449011	1.394981	0.9620281
1062	-107.5089	-277.2882	169.7793	0.187306	1.12063	1.087719	0.9086328	1.358183
1068	-117.7791	-286.5473	168.7682	0.3829398	1.57739	1.004225	1.49537	1.255176
1074	-113.1295	-279.3563	166.2267	2.652811	1.379607	1.084189	1.49537	1.549304
1080	-110.6489	-278.1022	167.4533	0.7614202	1.670235	1.396355	1.393171	1.687252
1086	-117.0787	-280.5699	163.4912	3.147639	1.594739	2.792118	2.681123	1.042934
1092	-110.3324	-275.1443	164.8119	1.759287	1.877825	2.898533	2.610174	0.838235
1098	-115.373	-283.7548	168.3818	0.09620491	2.601675	1.519451	1.157402	0.93676
1104	-110.3725	-279.799	169.4265	0.09620491	1.176355	1.123212	1.883448	0.7514712
1110	-105.7513	-274.7552	169.0038	0.09620491	1.762503	0.9686286	1.883448	0.7875796
1116	-108.8236	-277.1954	168.3718	0.16365	2.296736	1.316347	1.762669	0.5825241
1122	-115.4018	-286.1438	170.742	0.1495697	0.775741	0.5658624	0.8611421	1.325865
1128	-98.65043	-268.0619	169.4115	0.3886227	1.07032	0.9190374	1.069677	1.529594
1134	-92.46028	-262.7015	170.2412	0.0836127	0.8627581	0.9190374	1.014006	1.327898
1140	-133.1829	-303.389	170.206	0.314238	0.8033432	1.012739	1.111426	1.043059
1146	-127.9074	-296.1673	168.2599	0.868434	0.3568367	1.530763	1.019541	2.014546
1152	-126.2987	-292.1122	165.8136	3.465393	0.3384953	1.286233	1.377066	1.82643
1158	-113.4946	-281.4905	167.9959	1.968106	0.3384953	0.8334794	1.141036	1.82643
1164	-121.4223	-289.4368	168.0144	0.1764588	2.143303	1.615556	1.934222	0.6265347
1170	-101.7148	-269.706	167.9913	0.1238397	2.143303	1.943293	1.668491	0.7253325
1176	-103.9211	-271.4352	167.5141	0.7270652	2.489091	0.8393343	1.976909	1.102496
1182	-110.1789	-276.0845	165.9055	1.69117	2.672876	1.528595	1.569359	1.307186
1188	-108.9884	-275.6228	166.6344	2.311048	2.184186	0.7564699	1.678375	1.023057
1194	-115.0857	-282.1624	167.0767	1.813719	0.9796663	1.358557	2.246626	1.023057
1200	-107.0236	-276.1923	169.1687	0.665125	1.529049	0.5514732	1.388303	1.162628
1206	-116.1981	-286.2119	170.0139	0.1668087	1.266011	0.7157883	1.14009	1.173842
1212	-104.7769	-275.4248	170.6479	0.2087545	1.266011	0.4572244	0.6716896	1.165372
1218	-98.58553	-269.3374	170.7518	0.2087545	0.7022305	0.9273172	0.5993552	1.266785
1224	-106.1419	-275.6515	169.5097	1.028366	0.7022305	0.7672997	1.405891	1.068087
1230	-107.3007	-274.8062	167.5056	2.187261	0.9695964	0.3016421	0.9033163	2.06703
1236	-111.5411	-279.2841	167.743	0.9650765	0.8561281	0.9187436	0.9574758	2.480364
1242	-98.84929	-268.3797	169.5305	0.3950871	0.7244015	1.044306	1.098716	1.574665
1248	-113.2244	-280.1833	166.9589	1.654553	1.545036	1.038323	1.268009	1.821907
1254	-110.3619	-277.2071	166.8452	1.33622	1.730033	0.9943137	1.476583	1.889543
1260	-99.55175	-268.1636	168.6118	1.33622	0.9136185	0.9979991	0.9693518	1.551851
1266	-96.92843	-264.1462	167.2178	2.82972	0.8804768	0.663584	1.210633	1.563784
1272	-100.2307	-265.2576	165.0269	3.550538	0.8710631	1.431718	2.073208	1.464877
1278	-95.72012	-265.1981	169.478	0.1934251	1.458971	1.220777	1.143186	1.010252
1284	-117.8805	-285.9774	168.0969	0.9508487	1.600253	0.6059753	0.9669071	1.977717
1290	-116.6521	-285.2761	168.624	1.166552	0.4712374	0.8569289	1.331052	1.78015
1296	-111.5432	-279.6244	168.0812	1.256406	0.6496698	0.8569289	1.261233	2.045488
1302	-113.6766	-280.8111	167.1345	1.869066	1.708615	0.8543359	1.600574	1.314181
1308	-105.214	-275.3869	170.173	0.5333645	0.4513719	0.9697805	0.6778443	1.517952
1314	-109.305	-274.0892	164.7842	2.334886	2.765203	2.294806	1.242592	1.367269
1320	-119.3015	-282.6575	163.356	4.195185	1.522723	1.177483	1.70886	2.158616
1326	-116.1889	-283.3359	167.147	1.603707	0.9646456	1.111062	1.113773	2.162314
1332	-113.2917	-282.5637	169.272	0.9291663	0.5990853	0.8139085	1.352916	1.432178
1338	-126.4882	-293.9113	167.4231	0.8787937	0.3010155	3.795844	0.9426536	1.432178
1344	-129.3957	-295.8189	166.4231	3.143703	1.04747	1.170348	1.006223	1.580472
1350	-118.1312	-283.4395	165.3083	3.143703	1.04747	1.234097	0.9926155	2.301161
1356	-124.3127	-288.5302	164.2175	3.911825	1.106052	1.234097	0.9926155	2.46834
1362	-128.0823	-294.6728	166.5905	1.989992	1.106312	1.160839	1.097919	2.159163
1368	-123.6539	-291.5849	167.9309	1.209817	1.806798	0.6770621	1.441986	1.395756
1374	-114.8022	-281.4865	166.6844	2.815222	0.3229635	1.318256	1.353778	1.662773
1380	-109.275	-278.7199	169.4448	0.917848	0.7381931	0.6279654	1.696552	1.047584
1386	-116.2954	-284.2188	167.9234	0.917848	0.6382538	1.515104	1.32104	1.913118
1392	-124.1267	-290.29	166.1633	2.898745	1.807117	0.9158305	1.193695	1.470111
1398	-128.111	-295.984	167.873	1.265577	1.032833	0.8230974	1.388917	1.866443
1404	-112.2996	-280.648	168.3484	0.571984	1.183152	2.267779	1.388917	0.831779
1410	-111.8318	-281.1364	169.3047	0.5391175	1.407047	1.088647	1.06792	1.08955
1416	-102.1081	-270.3839	168.2758	0.9815914	1.242427	1.088647	1.593862	1.279853
1422	-105.5058	-274.5083	169.0025	0.7231423	1.00916	1.237549	1.295749	1.207941
1428	-113.6099	-280.4664	166.8565	2.599049	0.6430827	1.651721	1.527214	1.207941
1434	-113.3099	-279.0062	165.6963	3.757295	2.210189	0.331202	0.9383191	1.419294
1440	-113.5398	-282.1271	168.5873	1.130188	0.8594298	0.8701166	1.468581	1.4867
1446	-126.695	-297.0451	170.3501	0.3511741	0.5943859	0.5271188	0.8964427	1.589747
1452	-128.3077	-296.8096	168.5019	0.9965322	1.584205	0.4875108	0.9459553	1.752138
1458	-127.2439	-294.9647	167.7209	1.540238	1.584205	0.915941	1.633745	1.110868
1464	-121.1045	-290.051	168.9465	0.08274059	1.457759	1.259145	1.466992	1.262818
1470	-128.3105	-298.2147	169.9042	0.3730785	0.9348766	0.6770003	1.789683	0.7758593
1476	-111.6135	-280.2001	168.5866	0.5066231	1.852279	1.102023	0.9073499	1.492514
1482	-114.0611	-283.0625	169.0014	0.793891	1.421772	0.4555929	1.445847	1.281988
1488	-109.0678	-280.2062	171.1385	0.1260446	0.769641	0.2685275	0.8714536	1.034848
1494	-111.2995	-280.834	169.5344	0.2971491	1.999615	0.5878235	1.090213	1.02833
1500	-119.7998	-289.6993	169.8996	0.4098745	0.8576472	0.436284	0.5206932	1.989097
1506	-113.0169	-278.1398	165.1229	2.616673	0.8422934	0.3545128	0.7434436	3.452895
1512	-109.3843	-275.7428	166.3585	3.495529	0.653477	0.3481185	0.7214393	2.289941
1518	-105.7792	-272.9552	167.176	3.028949	0.9957619	0.6513771	0.5176823	1.868472
1524	-97.88468	-263.3792	165.4945	5.393771	0.9957619	0.3129518	0.5747934	1.44472
1530	-92.78608	-262.9383	170.1522	0.5337369	1.399267	0.4300329	0.6869846	1.198514
1536	-99.57555	-270.9152	171.3397	0.2408079	0.5711043	0.3420779	0.2544384	1.473319
1542	-104.8836	-275.4601	170.5765	0.1153646	1.302131	0.2014068	0.6642089	1.147138
1548	-105.8364	-275.6267	169.7903	0.08608061	1.302131	1.066493	0.6581657	1.499236
1554	-111.4585	-278.2892	166.8307	2.279769	2.362361	0.3418956	1.234257	1.363393
1560	-124.2114	-289.1715	164.9601	4.723727	0.9110803	0.8415744	2.138519	0.9134564
1566	-119.4916	-287.6338	168.1422	1.267338	1.199918	0.8998227	1.577142	1.356316
1572	-118.5064	-286.628	168.1217	1.169929	1.199918	0.6983355	0.763352	2.149778
1578	-110.1336	-280.2425	170.109	0.3424528	0.7258635	0.899805	0.7236556	1.568887
1584	-113.0264	-281.1755	168.149	0.5698979	2.273268	1.531322	0.78409	1.281577
1590	-111.8982	-281.0537	169.1555	0.1189818	1.455393	1.536963	1.290488	0.959759
1596	-106.9241	-277.2725	170.3484	0.3009116	0.5889323	1.107404	0.4268025	1.577647
1602	-104.593	-275.263	170.67	0.230245	0.6610054	0.7494492	0.372416	1.647604
1608	-99.31542	-270.0818	170.7663	0.06868145	0.6559062	0.6763865	0.8106007	1.424466
1614	-97.71881	-267.5071	169.7883	0.1059363	0.8224916	1.561057	0.8106007	1.366181
1620	-92.99775	-262.7067	169.7089	0.09542277	1.284171	1.125137	0.8643279	1.364706
1626	-96.90491	-265.4878	168.5829	0.4673185	2.395625	0.7474538	1.604183	0.8122849
1632	-98.20581	-268.2238	170.018	0.1030429	0.9628027	1.486981	1.018135	0.9118769
1638	-103.1705	-272.7077	169.5372	0.1853839	1.651331	0.9000155	1.124977	1.112398
1644	-127.0843	-297.3989	170.3145	0.1533878	0.986	0.9797957	0.9414131	1.112398
1650	-122.7185	-291.5493	168.8308	0.08075881	0.7854042	1.231074	0.7816469	2.310204
1656	-107.8536	-276.6508	168.7971	0.0716578	0.7854042	0.815671	0.9750494	2.475742
1662	-112.6269	-282.8958	170.2689	0.07008401	0.7454431	0.815671	0.8298135	1.620474
1668	-105.9498	-275.8984	169.9487	0.1380602	0.7454431	1.426209	1.100978	1.130466
1674	-92.79518	-262.9951	170.1999	0.235778	1.874537	0.5472168	0.7754348	0.8681124
1680	-102.0551	-271.578	169.5229	0.2243464	1.477702	1.359904	1.0716	0.8385354
1686	-94.50354	-264.9581	170.4545	0.1401443	0.7923316	0.9618985	0.8898612	1.229706
1692	-114.7131	-279.5849	164.8718	2.258211	2.852551	0.8093209	3.069556	0.8772488
1698	-111.3636	-280.7458	169.3822	0.6408991	1.442745	0.6181092	1.155343	1.224651
1704	-100.0107	-268.9423	168.9315	0.804481	2.103674	0.6181092	1.06817	1.033795
1710	-107.3065	-275.7693	168.4628	0.7640494	0.5421509	0.7240726	1.4424	2.140337
1716	-108.285	-277.9343	169.6493	0.6723788	1.403313	0.7641344	0.9168223	1.087836
1722	-105.0577	-271.7317	166.674	2.405336	2.05773	0.5240522	1.259328	1.511734
1728	-105.7654	-273.033	167.2677	2.018944	1.522012	0.7004534	1.006466	1.780937
1734	-99.13369	-266.2235	167.0898	2.241474	0.4244018	0.9013655	0.8130836	2.408042
1740	-102.1017	-269.6885	167.5868	2.388174	0.5582035	0.6662653	0.8130836	2.089465
1746	-98.47077	-266.0693	167.5986	1.858111	0.6794976	0.5498876	0.6684005	2.509741
1752	-104.2455	-270.8267	166.5812	1.858111	1.656017	1.129327	1.188198	1.863977
1758	-120.2563	-287.146	166.8897	2.218311	0.8861263	0.8847032	1.02151	2.187635
1764	-103.8614	-272.572	168.7106	0.1256252	2.300439	1.349759	1.005034	1.120405
1770	-97.85013	-267.4448	169.5947	0.1242747	1.491871	1.481857	0.914155	0.9048033
1776	-98.64825	-267.7345	169.0862	0.3173353	0.6585343	2.719507	0.914155	1.005266
1782	-99.98011	-270.0167	170.0366	0.06303493	1.164701	0.4101844	1.823322	0.8944903
1788	-100.523	-270.9206	170.3976	0.1871265	0.6402352	0.9389634	1.564124	0.6917641
1794	-106.3265	-276.6516	170.325	0.4032978	1.052795	0.6142485	1.092375	0.9884783
