Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2844	67.82191	-197.5603	265.3823	0.483061	0.0156085	0.0141669	0.0035964	0.0137137	0.00855014	0.00618358	0.0143598	0.0691141	0.00947264	0.0101326	0.00352521	0.00818709	0.0294236	0.0278225	0.0517506	0.00479519	0.0135419	0.00855292	0.003144	0.00345348	0.0133721	0.0115738	0.0012547	0.0118039	0.00671044	0.0364408	0.0104571	0.00402704	0.00381028	0.0293781	0.0171227	0.0124271	0.0312367	0.00200558	0.00622426	0.1771106
2850	65.23609	-200.4934	265.7295	0.415946	0.0134399	0.0121986	0.00309673	0.0118084	0.00736222	0.0169391	0.0123647	0.108527	0.00815655	0.00872484	0.00325574	0.00704961	0.0253356	0.023957	0.0445606	0.00599974	0.0116604	0.00736461	0.00270718	0.00297367	0.0115142	0.00996581	0.00108037	0.0101639	0.00577812	0.0313779	0.00900419	0.00346754	0.00803425	0.0252965	0.024305	0.0726005	0.0268968	0.00172693	0.00535949	0.3648615
2856	69.4365	-195.7966	265.2331	0.426007	0.0110034	0.0124937	0.00317164	0.012094	0.00462517	0.0173489	0.0126638	0.111153	0.00835385	0.00893588	0.00333449	0.00722013	0.0233584	0.0245364	0.0154773	0.00614487	0.0119425	0.00754275	0.00277267	0.00304559	0.0303663	0.0102069	0.00110651	0.00759202	0.00591789	0.0321369	0.00922199	0.00355141	0.00822859	0.0185512	0.0248929	0.0743566	0.0373482	0.00176871	0.00152891	0.1423176
2862	67.28217	-198.3505	265.6327	0.427429	0.0110401	0.0125354	0.00318222	0.0121344	0.0046406	0.0201153	0.012706	0.111523	0.00838172	0.00896569	0.00334561	0.00724422	0.0234363	0.0246183	0.0155289	0.00616537	0.0119823	0.00694825	0.00278192	0.00305576	0.0304676	0.0102409	0.0011102	0.00219186	0.00593763	0.0322441	0.00925276	0.00356326	0.00825604	0.0186131	0.0249759	0.0746047	0.0374728	0.00177461	0.00153401	0.2788796
2868	68.71531	-196.4991	265.2144	0.471303	0.00813032	0.0138221	0.00350887	0.01338	0.00511695	0.0143136	0.0140103	0.122971	0.016336	0.00988601	0.00368903	0.00798783	0.025842	0.0271453	0.017123	0.00679824	0.0132123	0.00766147	0.0218857	0.00740298	0.0335951	0.0112921	0.00122416	0.00241685	0.00654712	0.0355539	0.0102025	0.00392902	0.00910351	0.00246209	0.0275397	0.0167418	0.00421742	0.00195677	0.00169147	0.1386594
2874	62.96465	-202.685	265.6496	0.488415	0.00842551	0.0143239	0.00363627	0.0138657	0.00530273	0.0148333	0.0145189	0.127436	0.0177825	0.0102449	0.00382297	0.00908086	0.0267803	0.0281309	0.0177446	0.00704506	0.013692	0.00793964	0.0226803	0.00767176	0.0101654	0.0117021	0.00454734	0.0110259	0.00678483	0.0368448	0.010573	0.000512065	0.00943403	0.00682045	0.00271622	0.0173497	0.00437054	0.00202781	0.00175288	0.2900155
2880	71.85289	-193.4399	265.2928	0.487388	0.00840779	0.0142938	0.00362862	0.0138366	0.00529158	0.00404202	0.0144884	0.127168	0.0177451	0.0102234	0.00381493	0.00683892	0.026724	0.0280718	0.021361	0.00703025	0.0136632	0.00792294	0.0226326	0.00765563	0.0101441	0.0116775	0.00453778	0.0110027	0.00677056	0.0367673	0.0105507	0.000510988	0.0094142	0.00680611	0.00271051	0.0173132	0.00436135	0.0134554	0.0017492	0.1549184
2886	71.47339	-194.0738	265.5472	0.483624	0.00834286	0.0141834	0.0036006	0.00892519	0.00869115	0.00401081	0.0143765	0.126186	0.017608	0.0101444	0.00378547	0.00678611	0.0265176	0.027855	0.021196	0.00697596	0.0135577	0.00786176	0.0224578	0.00223391	0.0100657	0.0115873	0.00450274	0.0109177	0.00671828	0.0364834	0.0104693	0.000507042	0.0093415	0.0191869	0.00268958	0.0171795	0.00432767	0.0133515	0.00375124	0.2340931
2892	62.58361	-203.1268	265.7104	0.465178	0.00802465	0.00895011	0.00555091	0.00858478	0.00835966	0.00385783	0.0138282	0.121373	0.0169364	0.00975753	0.0110154	0.00652728	0.0255062	0.0267925	0.0602848	0.00670989	0.0130406	0.0075619	0.0216012	0.00214871	0.00144029	0.0111454	0.004331	0.0105013	0.0015886	0.0350918	0.0100699	0.000487703	0.0089852	0.0184551	0.002587	0.0165243	0.00416261	0.0128423	0.0101977	0.3418997
2898	65.96565	-199.4777	265.4433	0.489778	0.00839453	0.00936265	0.00580677	0.00898047	0.0111333	0.00403565	0.0144656	0.126967	0.0177171	0.0102073	0.0115231	0.00123847	0.0112986	0.0280275	0.0458353	0.00701916	0.0136416	0.00791045	0.0112397	0.00224775	0.000902672	0.0116591	0.00453063	0.0109853	0.00166182	0.0367093	0.0105341	0.000351546	0.00939935	0.0193058	0.00270624	0.0172859	0.00303561	0.0134342	0.0106677	0.1952006
2904	58.34952	-207.3544	265.7039	0.485094	0.00831425	0.0092731	0.00575123	0.00889458	0.0110268	0.00399705	0.0143272	0.125753	0.0175476	0.0101097	0.0114129	0.00122663	0.0111906	0.0277594	0.0453969	0.00695203	0.0135112	0.0078348	0.0111322	0.00222625	0.000894039	0.0136945	0.00128285	0.0108803	0.0122676	0.0363582	0.0104333	0.000348183	0.00930946	0.0191211	0.00268036	0.0171206	0.00300657	0.0133057	0.0105657	0.3351062
2910	57.71498	-207.6182	265.3332	0.458645	0.00639132	0.00212545	0.00771114	0.00877561	0.0490192	0.000433599	0.0165828	0.0607776	0.0336603	0.00846082	0.00259633	0.010251	0.00711907	0.00824791	0.020209	0.00243889	0.0337604	0.0114101	0.0275454	0.00204784	0.00405616	0.030799	0.00046287	0.00619812	0.00488053	0.0114257	0.00878187	0.000517184	0.0317077	0.0255869	0.000986094	0.0268038	0.015149	0.0483556	0.00608047	0.1643876
2916	62.65	-203.0217	265.6717	0.440048	0.00613217	0.00203927	0.00739847	0.00841978	0.0470316	0.00145511	0.0159104	0.0488831	0.0322955	0.00811775	0.00848075	0.00983532	0.00683041	0.00791348	0.0193896	0.00234	0.0323915	0.0109474	0.0264284	0.00107262	0.0476692	0.0295502	0.000444101	0.0059468	0.00468263	0.0109624	0.00842579	0.000559982	0.0304221	0.0245494	0.00094611	0.0257169	0.0145347	0.0463948	0.00583392	0.306298
2922	52.3809	-212.9305	265.3114	0.437925	0.00610259	0.00202943	0.00736278	0.00837916	0.0468047	0.00144809	0.0147001	0.0486473	0.0321397	0.00807859	0.00843984	0.00978788	0.00679746	0.00787531	0.0192961	0.00246643	0.0322353	0.0133362	0.026301	0.00106744	0.0474393	0.0294077	0.000441959	0.00358199	0.00466005	0.0109095	0.00838514	0.000557281	0.0302753	0.024431	0.0066556	0.0255929	0.0144646	0.0461711	0.00580578	0.1591865
2928	68.83423	-196.5206	265.3548	0.458749	0.00639277	0.00212593	0.00771288	0.00877759	0.0490303	0.00151695	0.0153991	0.0509605	0.033668	0.00846273	0.015083	0.0102533	0.00712068	0.00824978	0.0153931	0.00258371	0.033768	0.0139703	0.0275516	0.0011182	0.0496951	0.030806	0.000462975	0.00375231	0.00488163	0.0114283	0.00878386	0.00058378	0.0317149	0.0255927	0.00697207	0.0268098	0.0151524	0.00229869	0.00317805	0.169822
2934	60.59913	-205.0804	265.6795	0.488354	0.00837012	0.00933542	0.00578988	0.0107494	0.0130461	0.0138453	0.0133692	0.0853855	0.0414353	0.020367	0.0223851	0.00217033	0.0112658	0.0325833	0.00452766	0.00699875	0.013602	0.00964017	0.011207	0.00121279	0.0456892	0.0137865	0.00129147	0.0126229	0.0123501	0.00340168	0.0105035	0.000395655	0.00950776	0.0132665	0.0149132	0.0147105	0.00302678	0.0133951	0.00549916	0.3126896
2940	61.6533	-204.038	265.6913	0.409745	0.00734492	0.00419246	0.00886166	0.0121166	0.056333	0.00174288	0.0176927	0.0585507	0.0120716	0.0208076	0.0173295	0.0117804	0.00818125	0.00472805	0.0176858	0.00296854	0.0387975	0.0160511	0.0311327	0.00128475	0.0570967	0.0194068	0.000531931	0.00832379	0.00560871	0.0131305	0.0100921	0.00067073	0.0345765	0.0294045	0.0121544	0.0259026	0.0174093	0.00264106	0.00365139	0.322995
2946	62.44983	-203.1992	265.649	0.407608	0.00414564	0.0112083	0.00881544	0.0120534	0.0560392	0.00173379	0.0176004	0.0582453	0.0120087	0.0216819	0.0172391	0.011719	0.00813858	0.00624473	0.0175936	0.00295305	0.0385952	0.0159674	0.0309703	0.00127805	0.056799	0.0193056	0.000529157	0.00828038	0.0043942	0.013062	0.0100395	0.000667231	0.0343962	0.0292511	0.012091	0.0257675	0.0173185	0.00262728	0.00363235	0.2896142
2952	60.24837	-205.4868	265.7352	0.392168	0.00529087	0.0107837	0.00848152	0.0115968	0.0539165	0.00166812	0.0169337	0.056039	0.0115538	0.0208606	0.0165861	0.0112751	0.0078303	0.00600819	0.0169271	0.0028412	0.0371332	0.0153625	0.036907	0.00838092	0.0546475	0.0307301	0.000102067	0.00796673	0.00422775	0.0125672	0.00965923	0.000641957	0.0330933	0.0281431	0.011633	0.0247914	0.0166625	0.0130946	0.00349476	0.3728364
2958	71.53048	-194.2047	265.7352	0.508821	0.00389421	0.00793709	0.00624262	0.00853557	0.0396839	0.00122778	0.0124637	0.0412462	0.00850388	0.015354	0.0479079	0.00829876	0.00171699	0.00442218	0.0124588	0.00209119	0.027331	0.0245966	0.0271645	0.0171831	0.0402219	0.0226181	7.51238e-05	0.00586372	0.00311173	0.00924978	0.00395289	0.000472497	0.0114676	0.0207141	0.00856222	0.0182471	0.012264	0.00963798	0.0064603	0.3728364
2964	65.74968	-199.7766	265.5263	0.459053	0.00480154	0.00281279	0.00651131	0.00890295	0.041392	0.00128062	0.0130001	0.0681908	0.0088699	0.0160148	0.0499699	0.00865595	0.0017909	0.00757524	0.012995	0.0049073	0.0285074	0.0256553	0.0283337	0.0179227	0.0442285	0.0235916	7.83572e-05	0.0061161	0.0072716	0.00344164	0.00652344	0.000492834	0.0119612	0.0216056	0.00893075	0.0190325	0.0127919	0.0100528	0.00673836	0.2251888
2970	61.03355	-204.659	265.6926	0.453307	0.00474145	0.00965731	0.00642981	0.00879152	0.0408739	0.0012646	0.0128374	0.0673374	0.00875889	0.0158144	0.0493445	0.00854762	0.00159944	0.00748044	0.0128324	0.00484589	0.0281506	0.0253342	0.0279791	0.0176983	0.0436749	0.0232964	7.73765e-05	0.00603955	0.0071806	0.00339856	0.00644179	0.000486666	0.0118115	0.00873945	0.0085178	0.0374959	0.0126318	0.009927	0.00665403	0.3241334
2976	62.93309	-202.6278	265.5608	0.455955	0.00476915	0.00335048	0.00921354	0.00884288	0.0411127	0.00127198	0.0129124	0.0677308	0.00881006	0.0159068	0.0496328	0.00859755	0.00169437	0.00752414	0.0127786	0.00487419	0.028315	0.0254822	0.0281425	0.0178017	0.0440635	0.0234325	7.78285e-05	0.00607483	0.00297108	0.00341842	0.00647942	0.000702364	0.0136042	0.0087905	0.00856756	0.037715	0.0127056	0.00998499	0.0066929	0.2402338
2982	57.38411	-208.102	265.4861	0.39742	0.00722335	0.00801103	0.0166281	0.00526307	0.0170109	0.0180529	0.0174321	0.00379783	0.0167407	0.0176421	0.0291879	0.000649279	0.0133744	0.0661633	0.00590362	0.00215269	0.0177356	0.0450081	0.0218159	0.0106033	0.0613568	0.0295853	0.000338002	0.016459	0.0124943	0.00443545	0.0212648	0.000493246	0.011847	0.0270605	0.0184209	0.0302253	0.00394662	0.0174659	0.00679039	0.2097584
2988	59.04777	-206.6222	265.67	0.486968	0.00629639	0.00698299	0.0144943	0.00373442	0.0148279	0.0157362	0.0151951	0.00331046	0.0145924	0.0153782	0.0254423	0.000565958	0.0116581	0.0576727	0.00514601	0.00187644	0.0154596	0.0237146	0.0190163	0.00924257	0.0358668	0.0257887	0.000294626	0.0143468	0.0326587	0.00386626	0.0185359	0.000429948	0.0103267	0.0235879	0.016057	0.0263465	0.00344016	0.0152246	0.00591899	0.3049673
2994	57.87309	-207.8128	265.6858	0.481739	0.00622879	0.00690802	0.0143386	0.00369432	0.0146687	0.013034	0.015032	0.00327492	0.0144357	0.015213	0.0251691	0.000559882	0.0115329	0.0419879	0.00509077	0.00185629	0.0152937	0.02346	0.0188121	0.00914334	0.0354817	0.0255118	0.000291463	0.0141928	0.0323081	0.00382475	0.0183369	0.000425332	0.0245725	0.0233346	0.0158846	0.0260636	0.00340322	0.0150611	0.0198339	0.3180757
3000	54.15665	-211.5714	265.7281	0.451518	0.00583803	0.00647465	0.0134391	0.00346256	0.0137485	0.0122163	0.0140889	0.00306947	0.0135301	0.0243237	0.0235902	0.000524758	0.0108094	0.0223391	0.0047714	0.00173984	0.0143342	0.0219883	0.0189174	0.00856975	0.0332558	0.0239114	0.000273178	0.00877463	0.0302813	0.00358481	0.0171866	0.00039865	0.023031	0.032321	0.0148881	0.0244286	0.00768307	0.0141163	0.0765718	0.3629476
3006	49.72296	-215.9621	265.6851	0.493729	0.00508555	0.00564011	0.0117069	0.000793727	0.0119764	0.0106417	0.012273	0.00267384	0.0117862	0.0211886	0.0205496	0.000457121	0.0062897	0.0103789	0.0041564	0.00151559	0.0124866	0.0191541	0.0565335	0.00637637	0.0289694	0.0239735	0.00104225	0.00764365	0.0263782	0.00312275	0.0149713	0.000347266	0.0200625	0.0281551	0.0129691	0.0212799	0.00669277	0.0122968	0.0667023	0.31741
3012	38.57383	-227.1352	265.709	0.410506	0.0229735	0.00301651	0.00829514	0.00064678	0.0632214	0.00515078	0.0116253	0.0376012	0.00793188	0.0253097	0.0446855	0.00774056	0.00479572	0.00306879	0.0115049	0.00438834	0.0225795	0.0142776	0.0826308	0.0134484	0.0269019	0.0245911	0.000302769	0.0072348	0.0121863	0.00307767	0.00583356	0.000607631	0.0150042	0.0118338	0.0316036	0.0339556	0.0114391	0.00455449	0.00547485	0.34041
3018	45.8153	-219.8881	265.7034	0.406503	0.0227495	0.00298709	0.00781772	0.000636953	0.0626048	0.00510055	0.0115119	0.0372345	0.00785453	0.0250629	0.0442497	0.00766507	0.00474896	0.00303887	0.0113927	0.00434555	0.0124636	0.0141384	0.081825	0.0133173	0.0266395	0.0243513	0.000120339	0.00716425	0.0237734	0.00304766	0.0123503	0.000601706	0.0148579	0.0208172	0.0312954	0.026473	0.0113275	0.00451008	0.00542146	0.3345292
3024	54.37924	-211.1703	265.5495	0.42178	0.0240411	0.00315668	0.00826158	0.00141303	0.0661593	0.00539014	0.0121655	0.0417526	0.00830048	0.0264859	0.046762	0.00810027	0.00501858	0.00105742	0.0120395	0.00459227	0.0131713	0.0149411	0.0101224	0.0140734	0.028152	0.0257339	0.000127172	0.00757101	0.0245292	0.0032207	0.0130515	0.000635868	0.0157015	0.0382045	0.0330723	0.027976	0.0227444	0.00476614	0.00572927	0.2350997
3030	60.23751	-205.3179	265.5554	0.42535	0.0242446	0.0031834	0.0083315	0.00142499	0.0667193	0.00543577	0.0122685	0.042106	0.00837074	0.0267101	0.0471578	0.00816883	0.00506106	0.00326464	0.0121414	0.00463114	0.0132828	0.0150676	0.010208	0.0141925	0.0283903	0.0259517	0.000128248	0.00763509	0.0247368	0.00324796	0.00649437	0.00064125	0.0158344	0.0385278	0.0324013	0.0282128	0.0229369	0.00176279	0.00577776	0.2377261
3036	59.58152	-206.0258	265.6073	0.41578	0.0236991	0.00311178	0.00249352	0.00139293	0.0652181	0.00370178	0.0119925	0.0411586	0.0081824	0.0261091	0.0460968	0.00798503	0.00494719	0.00319118	0.0118683	0.00452694	0.0129839	0.0147286	0.0397401	0.0138732	0.0277515	0.0253678	0.000125362	0.0074633	0.0241803	0.00317488	0.00634825	0.000626822	0.0154781	0.037661	0.0316722	0.027578	0.0224208	0.00172313	0.00564776	0.2637852
3042	57.55042	-208.0865	265.6369	0.439117	0.0250293	0.00490455	0.00263348	0.00147111	0.0688788	0.00390956	0.0126656	0.0353782	0.00864167	0.0275746	0.0486842	0.00843323	0.00522487	0.0033703	0.0170694	0.00478103	0.00524036	0.0264319	0.00407026	0.0146519	0.0293092	0.0267917	0.000132399	0.00788221	0.0255375	0.012215	0.00670457	0.000149413	0.00681727	0.0397749	0.03345	0.0291259	0.00616387	0.00181984	0.00596477	0.2815411
3048	49.36082	-216.3544	265.7153	0.447737	0.0255206	0.00500083	0.00268518	0.00358931	0.0702309	0.00398631	0.0129142	0.0171555	0.00881131	0.0281159	0.0496399	0.00859878	0.00532744	0.00343646	0.0174045	0.00487489	0.00534323	0.0261131	0.00415016	0.0149395	0.0298846	0.0273176	0.000134998	0.0060718	0.0260388	0.0124548	0.00683619	0.000152346	0.0069511	0.0405557	0.0341066	0.0296977	0.00628487	0.00185557	0.00608186	0.3472696
3054	58.46933	-207.2774	265.7467	0.433007	0.0437878	0.00791209	0.00524631	0.00107858	0.0242747	0.00836577	0.0140366	0.00147215	0.0134798	0.0242333	0.0235025	0.000103899	0.00719352	0.00385544	0.00650025	0.00206296	0.00545297	0.0348	0.0316152	0.0154662	0.0331322	0.0280868	0.000284225	0.00653081	0.0578707	0.0128443	0.0149335	0.000417423	0.00946226	0.0668043	0.0148328	0.00542266	0.00286677	0.00259128	0.0364724	0.3915058
3060	58.09959	-207.6471	265.7467	0.431917	0.0436775	0.007585	0.0052331	0.00107587	0.0151454	0.0169581	0.0140012	0.00146845	0.0134459	0.0236796	0.0234433	0.000172441	0.0071754	0.0107641	0.00648388	0.00205777	0.0028612	0.0347124	0.0315356	0.013172	0.0330488	0.0280161	0.000283509	0.00651436	0.0577249	0.012812	0.0165226	0.000416372	0.00943843	0.066636	0.014423	0.00577406	0.00285955	0.00258476	0.0363805	0.3915058
3066	62.14687	-203.4197	265.5666	0.444664	0.0449666	0.0024193	0.00538755	0.00110762	0.0155924	0.0174586	0.0144145	0.00460364	0.0138427	0.0243785	0.0241352	0.000177531	0.00738718	0.00591535	0.00667524	0.0021185	0.00252613	0.0357369	0.0108131	0.0135607	0.0340242	0.0288429	0.000291877	0.00670663	0.0594286	0.0131901	0.0170102	0.000428661	0.009717	0.0686027	0.0148487	0.00594448	0.00296691	0.00266104	0.0374543	0.2429198
3072	59.23811	-206.1942	265.4323	0.400592	0.0228334	0.000799982	0.00499514	0.00182666	0.068725	0.00722404	0.00914524	0.00959843	0.0761998	0.0244515	0.0444129	0.01256	0.00476648	0.00455565	0.0155718	0.00436158	0.00214524	0.0458774	0.00130342	0.0113906	0.0267378	0.0244412	0.000120783	0.00543246	0.023297	0.0173889	0.00683227	0.000245538	0.00621917	0.0362853	0.0382733	0.0271855	0.00780229	0.00166018	0.00474197	0.1917097
3078	61.01079	-204.6227	265.6335	0.404955	0.0230821	0.000808695	0.00504955	0.00184655	0.0694736	0.00730272	0.00924484	0.00970297	0.0770297	0.0247178	0.0448967	0.0126968	0.00481839	0.01003	0.0157414	0.00440908	0.00216861	0.0463771	0.00131761	0.0115147	0.027029	0.0247074	0.000122099	0.00549163	0.00915981	0.0175783	0.00690669	0.000248212	0.0043612	0.0366805	0.0386901	0.0274816	0.00788727	0.00167827	0.00479362	0.2793768
3084	69.03456	-196.6161	265.6507	0.428839	0.0244434	0.00085639	0.00447225	0.00862491	0.073571	0.00773342	0.00795782	0.0102752	0.0815728	0.0261757	0.0475446	0.00163944	0.00510257	0.0106216	0.0166699	0.00466912	0.00229651	0.0491124	0.00102099	0.0121938	0.0286232	0.0094884	0.000105748	0.00581551	0.00970004	0.0186151	0.00731404	0.000262851	0.00461841	0.0388439	0.0113754	0.0291024	0.00388883	0.00177725	0.00507634	0.2907603
3090	69.93701	-195.491	265.428	0.423112	0.024117	0.000844953	0.00441252	0.00850972	0.0725884	0.00763014	0.0104843	0.010138	0.0804834	0.0258261	0.0469096	0.00161755	0.0125127	0.0104798	0.0164472	0.00460677	0.00226584	0.0426557	0.00869801	0.021034	0.0282409	0.00936168	0.000470141	0.00573785	0.00957049	0.0183665	0.00721635	0.000259341	0.00455673	0.0303107	0.0112235	0.0287137	0.0038369	0.00175351	0.00500855	0.1903908
3096	61.91962	-203.6877	265.6073	0.428052	0.0245134	0.000854819	0.00446404	0.00860908	0.073436	0.00170872	0.0106067	0.0156861	0.0814231	0.0261276	0.0474574	0.00163643	0.0126588	0.0106021	0.0166393	0.00466056	0.0022923	0.0431537	0.00879957	0.0212796	0.0285706	0.00947099	0.00047563	0.00586618	0.0118794	0.00497403	0.00730061	0.000262369	0.00460994	0.0306646	0.0113546	0.029049	0.0038817	0.00191249	0.00506703	0.2638013
3102	63.16025	-202.5645	265.7248	0.427995	0.0245101	0.000854706	0.00446345	0.00860795	0.0734263	0.00170849	0.0106053	0.015684	0.0814124	0.0261242	0.0474511	0.00163622	0.0126571	0.0106007	0.0166371	0.00309876	0.00173511	0.0431481	0.00879841	0.0162193	0.0285669	0.00946974	0.000475567	0.00586541	0.0118779	0.0122803	0.00729965	0.000262335	0.00460933	0.0306605	0.0113531	0.0290452	0.00388119	0.00191224	0.00506636	0.3586619
3108	54.58617	-210.6699	265.2561	0.437129	0.0250332	0.000872945	0.0141838	0.00879164	0.0749932	0.00174495	0.0108316	0.0160187	0.0831497	0.0266817	0.0484637	0.00167113	0.0129272	0.0108269	0.0169921	0.00316489	0.00177213	0.00959785	0.00898616	0.0165654	0.0291765	0.00967182	0.0012797	0.00599057	0.0121314	0.0125424	0.010168	0.000267933	0.00470769	0.0313148	0.0115953	0.029665	0.00396401	0.00195305	0.00517447	0.146994
3114	55.77235	-209.8827	265.6551	0.486253	0.0566742	0.00318946	0.0106797	0.00635708	0.0205561	0.0101884	0.0132728	0.00591908	0.0182494	0.0321392	0.0450375	0.000234046	0.0306691	0.00779845	0.00880024	0.00185726	0.00873013	0.00765198	0.0102053	0.0159446	0.0159836	0.0135938	0.00362244	0.00885543	0.0176163	0.00666467	0.0297309	0.000546334	0.0128103	0.0666067	0.00795783	0.005052	0.00183409	0.00183592	0.00688315	0.2938528
3120	64.72643	-200.8222	265.5486	0.445939	0.0253341	0.000885499	0.0143877	0.0214424	0.0760716	0.00177005	0.00742534	0.016249	0.0843454	0.0270654	0.0491606	0.00107121	0.0171242	0.0109826	0.0172365	0.0032104	0.00179762	0.00973588	0.00911539	0.0141361	0.0224553	0.00981091	0.0012981	0.00607672	0.0133231	0.00736083	0.00477715	0.000603967	0.00739463	0.0317651	0.0117621	0.0186454	0.00402101	0.000970846	0.00524889	0.2346938
3126	63.90112	-201.6475	265.5486	0.480176	0.0272791	0.000953483	0.0154924	0.0167402	0.0819121	0.00190594	0.00799542	0.0174966	0.0203944	0.0291433	0.0529349	0.00115346	0.0184389	0.0118258	0.0185598	0.00345688	0.00193563	0.0104833	0.00981522	0.0152214	0.0241793	0.0105641	0.00139776	0.00654326	0.014346	0.00792596	0.00514391	0.000650336	0.00796235	0.0342039	0.0126651	0.0200769	0.00432973	0.00104538	0.00565187	0.2346938
3132	65.04607	-200.4661	265.5122	0.481471	0.0273527	0.000956055	0.00364944	0.0183339	0.082133	0.00191108	0.00801699	0.0175438	0.0589149	0.00804466	0.0530778	0.00115657	0.0184887	0.0118577	0.0186098	0.0034662	0.00194085	0.0105116	0.0098417	0.00561271	0.0242445	0.0105926	0.00140153	0.00656092	0.0143847	0.00794734	0.00515779	0.000652091	0.00798383	0.0342962	0.0126993	0.0201311	0.00434141	0.0010482	0.00566712	0.2195587
3138	67.78359	-197.7803	265.5639	0.466073	0.026478	0.0226688	0.00353273	0.031955	0.0795064	0.00285735	0.0077606	0.0169827	0.0570307	0.00778739	0.0513803	0.00111958	0.0155834	0.00989775	0.0180147	0.00335535	0.00154192	0.0101755	0.00952696	0.00543321	0.0248364	0.00543675	0.00135671	0.00905514	0.0139247	0.00769318	0.00499284	0.000631237	0.0077285	0.0331994	0.0122932	0.0194873	0.00420257	0.00101468	0.00548588	0.241661
3144	69.94034	-195.7392	265.6796	0.498783	0.0231709	0.0198374	0.00309149	0.0279638	0.069576	0.00250047	0.0067913	0.0148616	0.0499076	0.00681474	0.0449629	0.000979745	0.013637	0.0416396	0.0157647	0.00411013	0.00134933	0.00890454	0.00833704	0.0047546	0.0217343	0.0047577	0.00118726	0.00792415	0.0121855	0.00675046	0.00417712	0.000552395	0.00676321	0.0290528	0.0107577	0.0170533	0.00367766	0.000887947	0.00480069	0.3127268
3150	64.96557	-200.3292	265.2947	0.490911	0.0426755	0.0195244	0.0030427	0.0275225	0.068478	0.002461	0.00668412	0.014627	0.04912	0.0067072	0.0442533	0.000964284	0.0134218	0.0409825	0.0155159	0.00404526	0.00132804	0.00876402	0.00820547	0.00467957	0.0213913	0.00468262	0.00116852	0.0077991	0.0119932	0.00550688	0.0041112	0.000543677	0.00665648	0.0285943	0.010588	0.0167842	0.00361963	0.00130977	0.00133718	0.1553642
3156	71.99972	-193.6984	265.6981	0.494803	0.0430138	0.0185149	0.00253434	0.0108945	0.0690209	0.00300209	0.00673711	0.014743	0.0495094	0.00676037	0.0446041	0.000971928	0.0135282	0.0413074	0.0156389	0.00407733	0.00133857	0.0088335	0.00827052	0.0129947	0.0215609	0.00471974	0.00117779	0.00786093	0.0019343	0.00555054	0.0221507	0.000547988	0.00670925	0.0227834	0.0106719	0.0169173	0.00364832	0.00132015	0.00134778	0.3292941
3162	76.24684	-189.3773	265.6241	0.502953	0.0406986	0.0175184	0.00239793	0.0103081	0.0653058	0.0028405	0.00637449	0.0139494	0.0468446	0.00639649	0.0484505	0.000919614	0.0128001	0.039084	0.0147971	0.00385787	0.00165165	0.00835804	0.00782536	0.024705	0.0204004	0.0044657	0.00111439	0.00743782	0.00183019	0.00525178	0.0209584	0.000518492	0.00634812	0.0215571	0.0100975	0.0160067	0.00345195	0.00124909	0.00127524	0.2735767
3168	70.07251	-195.6553	265.7278	0.527	0.0293325	0.0117795	0.00598127	0.010801	0.0684282	0.00297631	0.00667926	0.0146164	0.0204487	0.00670232	0.050767	0.000963582	0.0134121	0.0282301	0.0288187	0.00404232	0.000655988	0.00875765	0.0081995	0.0258862	0.0213758	0.00412473	0.00116767	0.00493822	0.00191769	0.00550288	0.0219605	0.00167994	0.00665164	0.0225878	0.0105803	0.016772	0.00361699	0.00130882	0.00133621	0.3625715
3174	71.3026	-194.1269	265.4295	0.498027	0.0277199	0.0111319	0.00565243	0.0109427	0.0646662	0.00281268	0.00631205	0.0138128	0.0193245	0.00214798	0.0479759	0.000910607	0.0126747	0.0266781	0.0272344	0.00382008	0.000619924	0.00827617	0.00774871	0.0244631	0.0202006	0.00832462	0.00110348	0.00466673	0.00181226	0.00520034	0.0207532	0.00158758	0.00628595	0.0752851	0.00999859	0.0158499	0.00341814	0.00129889	0.00126275	0.1908542
3180	50.7142	-215.0452	265.7594	0.38771	0.0265844	0.00181465	0.00783228	0.00743651	0.00937388	0.0066422	0.0268617	0.0230652	0.0237824	0.018721	0.0528096	8.88406e-05	0.00727494	0.0314942	0.0297662	0.00184116	0.00522414	0.034236	0.00184257	0.0480924	0.00751003	0.0592735	0.00199651	0.00398022	0.00115934	0.00433702	0.0240208	0.00229799	0.0149704	0.0994535	0.0212954	0.00544766	0.000869021	0.000687218	0.00020731	0.4186119
