Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3714	-1591.519	-1857.247	265.7279	0.891839	0.00020521	0.00252448	0.000288877	0.00146043	0.000768976	0.00307805	0.00222731	0.00321122	0.00946274	0.00153076	0.00023399	0.00344095	0.00291118	2.45746e-05	0.00136223	0.00148754	0.000588151	0.00714147	0.00418268	0.00604431	0.00154768	0.000282414	0.00722849	0.00356623	0.0101858	0.00358218	0.00345037	0.00129896	0.00225581	0.00197319	0.00339231	0.00492953	0.00137646	0.0010276	0.00988904	0.3626635
3720	-1604.073	-1869.79	265.7175	0.910316	0.00052975	0.000608597	0.000712725	0.00131694	0.00205461	0.000425171	0.00179456	0.00375273	0.0020885	0.00204119	0.000124562	0.00237384	0.00405541	0.00039698	0.000704762	0.000158412	0.00036551	0.00587781	0.00409477	0.00665349	0.00158249	9.39742e-05	0.011273	0.00268778	0.0039465	0.00536942	0.000834263	0.00181518	0.00223708	0.00406234	0.00489054	0.00651463	0.000398912	0.000821196	0.00302617	0.3497982
3726	-1595.779	-1861.502	265.7226	0.917479	0.000533918	0.000830581	0.000718333	0.0013273	0.00207077	0.000428516	0.00180868	0.00151652	0.00210493	0.00205725	0.000125542	0.00160901	0.00477367	0.000400104	0.000970223	0.000159658	0.000368386	0.00325914	0.00405049	0.00670584	0.00159494	9.47136e-05	0.0113617	0.00270893	0.00397755	0.00195107	0.000840828	0.00182946	0.00225468	0.00409431	0.00492902	0.00656589	0.000621352	0.000827657	0.00304998	0.355982
3732	-1593.29	-1859.033	265.743	0.914322	0.000532081	0.000827723	0.000715861	0.00132273	0.00206365	0.000427042	0.00180245	0.00135577	0.00622402	0.00205017	0.00012511	0.00160348	0.00475724	0.000398727	0.000447302	0.000159109	0.000367119	0.00323093	0.00403655	0.00579053	0.00158945	4.7336e-05	0.0113226	0.00374527	0.00386453	0.00194435	0.000837934	0.00182316	0.00224693	0.00408022	0.00491206	0.0065433	0.000619214	0.000824809	0.00303948	0.3851109
3738	-1595.592	-1861.279	265.6865	0.915251	0.000532621	0.000828564	0.000716588	0.00132408	0.00206574	0.000427476	0.00180428	0.00135715	0.00623034	0.00315887	0.000261786	0.0016051	0.00476207	0.000399132	0.000447757	0.000199085	0.000367492	0.00323422	0.00404065	0.00579642	0.00159106	4.73841e-05	0.0113341	0.00374908	0.00386846	0.00200877	0.000838786	0.00182501	0.00224921	0.00446532	0.00491705	0.00654995	0.00027424	0.000825647	0.000645919	0.3186522
3744	-1594.463	-1860.186	265.7233	0.914086	0.000531943	0.000827509	0.00188214	0.00132239	0.00206311	0.000426932	0.00180199	0.00135542	0.00622241	0.00315485	0.000261452	0.00160306	0.00693045	0.000398624	0.000447187	0.000198832	0.000736313	0.00320249	0.0040355	0.00461706	0.00158904	9.29157e-06	0.0113197	0.00374431	0.00386354	0.00200621	0.000837718	0.00182269	0.000803302	0.00445963	0.00491079	0.00654161	0.000273891	0.000824596	0.000888446	0.3567734
3750	-1594.917	-1860.641	265.7233	0.903675	0.012154	0.000905103	0.0018607	0.00130733	0.00203962	0.000422069	0.00100943	0.00133999	0.00615154	0.00311892	0.000258475	0.0015848	0.00685151	0.000394084	0.000442094	0.000642576	0.000727927	0.00316602	0.00398954	0.00456447	0.00157094	9.18575e-06	0.0111907	0.00370166	0.00381953	0.00198336	0.000828177	0.00180193	0.000794153	0.00440884	0.00485486	0.00646711	0.000270771	0.000815205	0.000878327	0.3567734
3756	-1594.051	-1859.782	265.7311	0.899654	0.0120999	0.000901076	0.00185242	0.00228134	0.00203054	0.000420191	0.00100494	0.00133402	0.00612417	0.0018374	0.000257324	0.00157775	0.00682103	0.00039233	0.000440126	0.000639716	0.000724688	0.00315193	0.00397179	0.00454416	0.00156395	2.13389e-05	0.011141	0.00368519	0.00441663	0.00197453	0.000824492	0.00179391	0.000790619	0.00438922	0.00888711	0.00643833	0.000269566	0.000869018	0.000874419	0.3670817
3762	-1596.806	-1862.533	265.7264	0.89705	0.0120648	0.000898468	0.00195236	0.00227473	0.00202466	0.000418975	0.00100203	0.00133016	0.00610644	0.00183209	0.00025658	0.00157319	0.00680128	0.000391195	0.000438852	0.000161678	0.00113216	0.00314281	0.00396029	0.00453101	0.00155942	3.08213e-05	0.0111087	0.00367452	0.00453885	0.00196882	0.000822105	0.0045001	0.000788331	0.00437652	0.00886139	0.00641969	0.000268786	0.000866502	0.000871888	0.3607866
3768	-1605.198	-1870.945	265.7466	0.897097	0.0120655	0.00167047	0.000889647	0.00227485	0.00202477	0.000418997	0.00100208	0.00133023	0.00610677	0.00183218	0.000256593	0.00151143	0.00680164	0.000391216	0.000438876	0.000161687	0.00113222	0.00314297	0.0039605	0.00453125	0.00155951	3.08229e-05	0.0111093	0.0039743	0.00453909	0.00196892	0.000822149	0.00450033	0.000788372	0.00437675	0.00886186	0.00642003	0.0002688	0.000866548	0.000871934	0.3913445
3774	-1600.776	-1866.528	265.7525	0.904482	0.0113302	0.00156868	0.000835433	0.00213623	0.00190138	0.000644578	0.000941017	0.00117405	0.00573463	0.00172053	0.000240957	0.00141933	0.00638716	0.000367375	0.000412131	0.000151834	0.00106323	0.00295145	0.00371916	0.00425512	0.00146447	2.89446e-05	0.0104323	0.00373211	0.00426249	0.00184894	0.000772048	0.00422609	0.00151094	0.00411004	0.00626145	0.00602881	0.00025242	0.000813742	0.0008188	0.4027881
3780	-1603.818	-1869.56	265.7421	0.904512	0.0113306	0.00156873	0.000835461	0.0021363	0.00190145	0.000644599	0.000941047	0.00117409	0.00573482	0.00172059	0.000240965	0.00141937	0.00638737	0.000367388	0.000412145	0.000118271	0.00106326	0.00295154	0.00371928	0.00425526	0.00146452	2.89456e-05	0.0104327	0.00373223	0.00426263	0.001849	0.000772074	0.00413401	0.00151099	0.00411017	0.00626166	0.006029	0.00034544	0.000813769	0.000818826	0.3835194
3786	-1602.881	-1868.579	265.6985	0.900657	0.0112823	0.00156204	0.000831901	0.0021272	0.00168783	0.000905584	0.000937038	0.00116909	0.00571038	0.00465911	0.000239938	0.000506174	0.00636015	0.000365822	0.000410389	0.000117767	0.00105873	0.00302942	0.00370343	0.00448111	0.00145828	2.88222e-05	0.0103882	0.00371633	0.00424446	0.00184112	0.000768784	0.00411639	0.00150455	0.00409266	0.00623498	0.00600331	0.000343969	0.00263987	0.000815337	0.3297068
3792	-1601.899	-1867.624	265.7248	0.899854	0.0112723	0.00156065	0.000831159	0.0021253	0.00168632	0.000904777	0.000936202	0.00116805	0.00570529	0.00465496	0.000239724	0.00156772	0.00635448	0.000365496	0.000410023	0.000117662	0.00105779	0.00302671	0.00370013	0.00447712	0.00145698	2.87965e-05	0.0103789	0.00371301	0.00424068	0.00274133	0.0002988	0.00411272	0.00150321	0.00348615	0.00622942	0.00599796	0.000343662	0.00263752	0.00081461	0.3586916
3798	-1605.155	-1870.892	265.7368	0.899964	0.0112736	0.00156084	0.000831261	0.00212556	0.00168653	0.00157255	0.000936316	0.000176416	0.00570599	0.00344389	0.000239753	0.00156791	0.00635526	0.00036554	0.000410073	0.000117676	0.00105792	0.00302708	0.00370058	0.00447766	0.00145716	2.88e-05	0.0103802	0.00371347	0.0042412	0.00274166	0.000298836	0.00411322	0.00291716	0.00348658	0.00623018	0.00599869	0.000343704	0.00263784	0.00081471	0.3752599
3804	-1596.669	-1862.388	265.7189	0.896467	0.0112298	0.00155478	0.000756888	0.00305431	0.00167998	0.00156644	0.000932678	0.000291982	0.00568382	0.00343051	0.000238822	0.00156182	0.00633056	0.00036412	0.000190352	0.000117219	0.000326147	0.00301532	0.0036862	0.00446026	0.00145149	2.86881e-05	0.0103399	0.00938064	0.00422472	0.00273101	0.000180785	0.00409724	0.00474899	0.00347303	0.00264737	0.00597538	0.000342368	0.00262759	0.000811544	0.3515345
3810	-1612.141	-1877.832	265.6909	0.909155	0.000639016	0.0022986	0.000349571	0.0025416	0.000658427	0.00489514	0.00119501	0.000327132	0.00286216	0.00451105	0.000675324	0.00258618	0.00181709	2.30494e-05	0.000278012	0.000395033	0.000355493	0.00243877	0.00392309	0.00544538	0.00142919	0.000100753	0.00677986	0.00684178	8.58336e-05	0.00198704	0.000769737	0.00323215	0.00460754	0.0131279	0.00136831	0.00462358	0.00130986	0.00364845	0.00271822	0.3225546
3816	-1622.34	-1888.088	265.7479	0.908795	0.000638764	0.00229769	0.00166299	0.00162259	0.000658167	0.0048932	0.00119454	0.000327002	0.00286103	0.00450927	0.000675057	0.00258516	0.00181637	2.30403e-05	0.000277902	0.000394876	0.000355353	0.0024378	0.00392154	0.00544322	0.00142863	0.000100713	0.00677718	0.00683907	8.57996e-05	0.00198626	0.000769433	0.00323087	0.00460571	0.0131227	0.00136777	0.00462175	0.00130934	0.00364701	0.00271714	0.3937661
3822	-1617.651	-1883.375	265.7238	0.898977	0.0112613	0.00104846	0.000637213	0.00198064	0.00168468	0.00157083	0.000935289	0.000541886	0.00569973	0.00344011	0.00113082	0.00156619	0.00634829	0.000365139	0.000190885	0.000117547	0.000231168	0.00302376	0.00369652	0.00251143	0.00145556	0.000238084	0.0103688	0.0094069	0.00466081	0.00273866	0.000181291	0.00410871	0.00380678	0.00348275	0.00186421	0.00512804	0.000362439	0.00442465	0.000813816	0.3574447
3828	-1603.699	-1869.446	265.7468	0.903901	0.011323	0.0010542	0.000640704	0.00199149	0.00169391	0.00157943	0.000940412	0.000544854	0.00573095	0.00345896	0.00113701	0.00157477	0.00638306	0.000281411	0.000191931	0.000118191	0.000232435	0.00207916	0.00371677	0.00252519	0.00146353	0.000152749	0.0104256	0.00517903	0.00468634	0.00275366	0.000117292	0.00413122	0.00382763	0.00350183	0.00187443	0.00515613	0.000364425	0.00444889	0.000818274	0.3916982
3834	-1600.716	-1866.447	265.7308	0.903923	0.0113232	0.00105423	0.000640719	0.00199153	0.00169395	0.00157947	0.000940435	0.000544868	0.00573109	0.00345904	0.00113704	0.00157481	0.00638322	0.000281418	0.000191935	9.37651e-05	0.00023244	0.00207921	0.00371686	0.00252525	0.00146357	0.000152753	0.0104259	0.00517916	0.00468646	0.00275373	0.000117295	0.00413132	0.00382772	0.00350192	0.00187447	0.00515626	0.000364433	0.004449	0.000818294	0.366625
3840	-1601.437	-1867.169	265.7323	0.901954	0.000633955	0.00355042	0.00165047	0.00161038	0.00437786	0.00485637	0.00118555	0.000547049	0.00852845	0.00447532	0.0016594	0.0025657	0.0018027	2.28668e-05	0.00027581	0.00031674	0.00128327	0.00172448	0.00389201	0.00540224	0.00038272	0.000465654	0.00672616	0.0037666	0.000201965	0.0019713	0.000118338	0.00320655	0.0049583	0.013024	0.00135747	0.00385499	0.00133516	0.00361955	0.00269669	0.3686784
3846	-1600.099	-1865.774	265.6753	0.906689	0.000637283	0.00208895	0.00165913	0.00161883	0.00440085	0.00488187	0.00100935	0.000549921	0.00857322	0.00449882	0.00166811	0.000982393	0.00181216	2.29869e-05	0.000277258	0.000318403	0.00129001	0.00120769	0.00391245	0.00543061	0.00038473	0.000468099	0.00676148	0.00378638	0.000203025	0.00198165	0.00011896	0.00322339	0.00351921	0.0130923	0.0013646	0.00387523	0.00134217	0.00363855	0.00271085	0.3092429
3852	-1599.874	-1865.602	265.7285	0.903317	0.000894353	0.00208118	0.00165296	0.00161281	0.00438448	0.00486371	0.0010056	0.000547876	0.00854134	0.00448209	0.0016619	0.00097874	0.00438759	2.29014e-05	0.000276227	0.000317219	0.00128521	0.0012032	0.0038979	0.00541041	0.000383299	0.0013438	0.00673633	0.0037723	0.00020227	0.00197428	0.000118517	0.0032114	0.00350612	0.0130436	0.00135952	0.00386082	0.00133718	0.00362502	0.00270077	0.3634625
3858	-1595.736	-1861.475	265.7396	0.898506	0.00088959	0.00207009	0.00164416	0.00160422	0.00497422	0.00483781	0.00100024	0.000544958	0.00849585	0.00445822	0.00126413	0.000973527	0.00436422	2.27794e-05	0.000274756	0.000315529	0.00127837	0.0020975	0.00387714	0.00590153	0.000381257	0.00133665	0.00670046	0.00375221	0.000201193	0.00196377	0.000117886	0.00333024	0.00348745	0.0129742	0.00489738	0.00384025	0.00133006	0.00360572	0.00268638	0.3796451
3864	-1594.96	-1860.665	265.7052	0.896621	0.000887724	0.00166895	0.00164071	0.00160086	0.00496378	0.00482766	0.000998143	0.000543815	0.00847802	0.00444886	0.00126147	0.000971485	0.00435507	0.000124359	0.000274179	0.000314867	0.00127569	0.00222363	0.003869	0.00588915	0.000380457	0.00133384	0.0066864	0.00374433	0.00020077	0.00563988	0.000117639	0.00332325	0.00206278	0.012947	0.00488711	0.0038322	0.00132727	0.00359815	0.00268075	0.3363455
3870	-1595.585	-1861.275	265.6902	0.903366	0.0113163	0.00075958	0.000640324	0.00199031	0.00308787	0.0015785	0.00081293	0.000544532	0.00399359	0.00345691	0.00208579	0.00131463	0.00637928	0.00164813	0.000191817	2.85334e-05	0.000232297	0.00291906	0.00371457	0.00222788	0.00274749	0.000463712	0.0104194	0.00517596	0.00468357	0.00275203	4.12324e-05	0.0044114	0.00174423	0.00349976	0.00099117	0.00515308	0.000364209	0.00444626	0.000817789	0.3219775
3876	-1587.653	-1853.364	265.7116	0.901136	0.0112883	0.00191304	0.000638744	0.00198539	0.00308025	0.0015746	0.000810924	0.000543187	0.00398374	0.00344838	0.00208064	0.00131139	0.00636353	0.00164406	0.000191344	5.75525e-05	0.000231724	0.00291185	0.0037054	0.00222238	0.00274071	0.000462567	0.0103937	0.00516319	0.00467201	0.00228717	4.11306e-05	0.00440051	0.00359758	0.00349112	0.000988724	0.00514036	0.00036331	0.00443528	0.000700052	0.3431866
3882	-1591.045	-1856.753	265.7084	0.902721	0.000441122	0.0044502	0.00253049	0.00161175	0.00499756	0.0048605	0.000758398	0.000547515	0.00583818	0.00447913	0.00127006	0.00147999	0.0043847	0.000125205	0.000711832	6.17714e-05	0.00128437	0.00223876	0.00389533	0.00302779	0.000383046	0.00134292	0.00673189	0.00186533	0.000327181	0.00471045	0.000118439	0.00334586	0.00448408	0.013035	0.000764223	0.00385827	0.0013363	0.00362263	0.00235844	0.339778
3888	-1597.981	-1863.727	265.7465	0.903056	0.000441286	0.00445185	0.00253143	0.00161235	0.00499941	0.00486231	0.000758679	0.000547718	0.00584035	0.00448079	0.00103316	0.00148054	0.00438632	0.000125252	0.000712096	8.70593e-05	0.00128484	0.00223959	0.00389677	0.00302892	0.000383188	0.00134342	0.00673439	0.00186602	0.000327302	0.0047122	0.000118483	0.0033471	0.00448575	0.0130399	0.000764506	0.0038597	0.00117766	0.00362398	0.00235932	0.391129
3894	-1590.653	-1856.335	265.6822	0.900554	0.000440063	0.00443951	0.00252442	0.00160788	0.00269621	0.00484883	0.000455374	0.0005462	0.00582417	0.00446838	0.00103029	0.00147644	0.00437417	0.000124905	0.000710122	8.6818e-05	0.00128128	0.00223338	0.00388597	0.00302052	0.000382126	0.00133969	0.00671572	0.00186085	0.000326395	0.00469914	0.000118155	0.00333782	0.00447331	0.0175763	0.000161752	0.00384901	0.00256442	0.00361393	0.00235278	0.314956
3900	-1592.588	-1858.323	265.7349	0.895696	0.000437689	0.00441556	0.0018493	0.0015992	0.00268167	0.00166384	0.000452918	0.00539285	0.00579275	0.00444427	0.00102474	0.00146847	0.00435057	5.99393e-05	0.000706292	8.63497e-05	0.00127437	0.00222133	0.00386501	0.00681527	0.000380065	0.00133247	0.0066795	0.00246899	0.000324634	0.00467379	0.000117517	0.00331982	0.00444918	0.0174815	0.000160879	0.00382824	0.00255058	0.00359444	0.00234009	0.3724035
3906	-1602.463	-1868.17	265.7071	0.897863	0.000438748	0.00151829	0.00197711	0.00160307	0.00268816	0.00166787	0.000454014	0.0054059	0.00580677	0.00445503	0.00102722	0.00147203	0.0043611	6.00844e-05	0.000708001	8.65586e-05	0.00127745	0.00222671	0.00387436	0.00683177	0.000422746	0.00310061	0.00669566	0.00247496	0.00032542	0.0046851	0.000117802	0.00332785	0.0030181	0.0175238	0.000161269	0.00383751	0.00255676	0.00360314	0.00234575	0.3384099
3912	-1602.859	-1868.589	265.7302	0.893461	0.000436597	0.00159681	0.00196741	0.00159521	0.00267498	0.00165969	0.000451788	0.00537939	0.0057783	0.00443318	0.00102218	0.00146481	0.00433972	5.3386e-05	0.00070453	8.61342e-05	0.00127119	0.00221579	0.00385537	0.00679827	0.000420673	0.00308541	0.00666283	0.00246283	0.000323824	0.00466213	0.000117224	0.00331154	0.0030033	0.0174379	0.000160478	0.00381869	0.00254422	0.00840894	0.00233425	0.3658229
3918	-1611.379	-1877.113	265.7338	0.894574	0.000216957	0.0015988	0.00196986	0.0015972	0.00267831	0.00166175	0.00045235	0.00538609	0.00578549	0.0044387	0.00102345	0.00146663	0.00434512	5.34525e-05	0.000705407	8.62415e-05	0.00127277	0.00221855	0.00386017	0.00680674	0.000421197	0.00308925	0.00667113	0.00113998	0.000324228	0.00466793	0.00011737	0.00331566	0.00300704	0.0174596	0.000461487	0.00382345	0.00254739	0.00841942	0.00233716	0.3708739
3924	-1600.962	-1866.681	265.7188	0.897624	0.000217697	0.00160425	0.00197658	0.00160265	0.00268744	0.00166742	0.000139306	0.00540446	0.00580522	0.00341515	0.00102694	0.00147163	0.00435994	5.36348e-05	0.000707812	8.65356e-05	0.00127711	0.00222612	0.00387333	0.00682995	0.000422633	0.0010432	0.00669388	0.00114387	0.000325333	0.00468385	0.00011777	0.00332697	0.00301729	0.0175191	0.00046306	0.00383648	0.00255607	0.00844812	0.00234513	0.3513082
3930	-1602.032	-1867.77	265.7379	0.897977	0.000217782	0.00160488	0.00197736	0.00160328	0.0026885	0.00166808	0.000139361	0.00540658	0.0058075	0.00341649	0.00102735	0.000708708	0.00436165	5.36558e-05	0.00070809	8.65695e-05	0.00127761	0.00222699	0.00387485	0.00683263	0.000422799	0.00104361	0.0036494	0.00114432	0.000325461	0.00810357	0.000117817	0.00332827	0.00301848	0.017526	0.000463242	0.00383799	0.00255708	0.00845144	0.00234605	0.3769226
3936	-1598.088	-1863.811	265.7231	0.896017	0.000217307	0.00160138	0.00197304	0.00159978	0.00268263	0.00166444	0.000139057	0.00773277	0.00579483	0.00340903	0.0010251	0.000707161	0.00435213	5.35387e-05	0.000706545	8.63806e-05	0.00127483	0.00215841	0.0038664	0.00681772	0.000421877	0.00104133	0.00364144	0.00114182	0.000227056	0.00808589	0.0001233	0.00332101	0.00301189	0.0174878	0.000462231	0.00382962	0.0025515	0.008433	0.00234093	0.3566395
3942	-1599.425	-1865.155	265.7302	0.895107	0.00267789	0.00288412	0.002285	0.00197211	0.00116847	0.0011725	0.00045878	0.00863671	0.00392713	0.00342531	0.0017735	0.000631044	0.00831932	0.000720972	0.000515048	7.64695e-05	0.000648494	0.00268508	0.00368061	0.00524883	0.00309487	0.00147489	0.00596333	0.002805	0.00311385	0.00334219	5.65819e-05	0.00437107	0.00245738	0.00560442	0.00132778	0.00510597	0.000744098	0.0108171	0.00170708	0.3657795
3948	-1581.456	-1847.153	265.6971	0.931459	0.00172153	0.00185411	0.00146895	0.000604316	0.00114209	0.000753766	0.000294935	0.00555227	0.00252463	0.00220202	0.00114013	0.000405678	0.00357027	0.00046349	0.000331108	4.91598e-05	0.000416897	0.00130487	0.00236615	0.0033743	0.00125252	0.000948162	0.00681076	0.00180325	0.0036118	0.00214859	5.48044e-05	0.00281002	0.00157977	0.00360291	0.000853587	0.00299392	0.000478357	0.00695399	0.00109743	0.328358
3954	-1587.609	-1853.318	265.7097	0.932442	0.000408128	0.00185606	0.0014705	0.000604954	0.0011433	0.000754561	0.000555597	0.00555813	0.00252729	0.00220434	0.00114133	0.000406106	0.00357403	0.000463979	0.000331457	4.92117e-05	0.000417336	0.00130625	0.00236864	0.00337786	0.00125384	0.000949162	0.00681795	0.00180515	0.00361561	0.00215085	5.48623e-05	0.00281299	0.00158144	0.00360671	0.000854488	0.00299708	0.000478862	0.00696133	0.00109859	0.3411753
3960	-1587.242	-1852.949	265.7068	0.933502	0.000408592	0.00185817	0.00147217	0.000605641	0.0011446	0.000755418	0.00056021	0.00598395	0.00253016	0.00220685	0.00114263	0.000406568	0.00357809	0.00038504	0.000331834	4.92676e-05	0.000417811	0.000589872	0.00237133	0.0033817	0.000492604	0.000950241	0.0068257	0.0018072	0.00361972	0.0021533	5.49246e-05	0.00281618	0.00158323	0.00361081	0.000855459	0.00300048	0.000479406	0.00696924	0.00109983	0.3380342
3966	-1600.509	-1866.262	265.7527	0.932984	0.000408365	0.00185714	0.00147136	0.000383547	0.00114396	0.000755	0.00175345	0.00598063	0.00252876	0.00220563	0.00114199	0.000406343	0.00357611	0.000384827	0.000230633	2.66321e-05	0.000123604	0.000589545	0.00237002	0.00337983	0.000492331	0.000949714	0.00682191	0.0018062	0.00361772	0.0021521	5.48942e-05	0.00281462	0.00158236	0.0036088	0.000854985	0.00299882	0.00047914	0.00696538	0.00109923	0.4032183
3972	-1603.327	-1869.016	265.6883	0.934312	0.000408946	0.00185979	0.00147345	0.000384093	0.00114559	0.000756074	0.00175595	0.00598914	0.00253236	0.00220876	0.00114362	0.000406921	0.0035812	0.000385374	0.000230962	2.667e-05	0.00012378	0.000590384	0.00237339	0.00338464	0.000493032	0.000951065	0.00683162	0.00180877	0.00362286	0.00215517	5.49723e-05	0.00281863	0.0014849	0.00350194	0.000856201	0.00169315	0.000407308	0.00697529	0.00127207	0.3202209
3978	-1596.3	-1861.985	265.6845	0.933482	0.000408583	0.00185813	0.00147214	0.000383752	0.00114457	0.000755402	0.00175439	0.00598382	0.0034885	0.0022068	0.0011426	0.000406559	0.00357802	0.000385032	0.000230756	0.000309957	0.00012367	0.00058986	0.00237129	0.00338163	0.000492594	0.000950221	0.00682555	0.00180716	0.00361965	0.00215325	5.49235e-05	0.00281612	0.00148359	0.00349883	0.000855441	0.00169165	0.000406946	0.00696909	0.000917299	0.3168904
3984	-1599.308	-1865.057	265.7483	0.929975	0.000407048	0.00185115	0.00146661	0.00038231	0.00114028	0.000752565	0.0017478	0.0104491	0.00347539	0.00219851	0.000472622	0.000405032	0.00356458	0.000383586	0.00022989	0.000308792	0.000123206	0.000288043	0.00236238	0.00336893	0.000490744	0.000352024	0.00679991	0.00180038	0.00360605	0.00214516	5.47171e-05	0.00280554	0.00147801	0.00348569	0.000852227	0.00155899	0.0013605	0.00694291	0.000913853	0.3944182
3990	-1599.823	-1865.56	265.7378	0.917418	0.000150046	0.00315725	0.00224559	0.00034557	0.00176801	0.0010596	0.00316842	0.00217814	0.00504644	0.00788959	0.000915609	8.67688e-05	0.00398544	0.00114747	0.000482706	0.000177381	0.000126733	0.000512105	0.00361422	0.00412807	0.000319493	0.000824477	0.00588123	0.00088668	0.000733075	0.00281599	0.000261806	0.00297589	0.00344099	0.00566804	0.000313169	0.00143025	0.00306369	0.0101804	0.00160177	0.3767679
3996	-1594.48	-1860.201	265.7202	0.917798	0.000150108	0.00315856	0.00224652	0.000345713	0.00176874	0.00106004	0.00316973	0.00217904	0.00504853	0.00789285	0.000820323	0.000152855	0.00398709	0.000462355	0.00140009	0.000177455	0.000126785	0.000512317	0.00361572	0.00412977	0.000319625	0.000824818	0.00588367	0.00058218	0.000733379	0.00281716	0.000261915	0.00297712	0.00344242	0.00567039	0.000313298	0.00143084	0.00275374	0.0101846	0.00160244	0.353027
4002	-1595.446	-1861.161	265.7151	0.917033	0.000149983	0.00315593	0.00224465	0.00112634	0.00176727	0.00105915	0.00316709	0.00217722	0.00504432	0.00788627	0.000819639	0.000152728	0.00398377	0.00046197	0.00139892	0.000177307	5.34454e-05	0.000226622	0.00361271	0.00412633	0.000319358	0.00109182	0.00587876	0.00143226	0.000732767	0.00281481	0.000261697	0.00297464	0.00343955	0.00566566	0.000313037	0.00142965	0.00204415	0.0101761	0.0016011	0.3471031
4008	-1602.207	-1867.934	265.7271	0.916878	0.000149958	0.00315539	0.00224427	0.00112615	0.00176697	0.00105897	0.00316655	0.00217685	0.00504347	0.00788494	0.000819501	0.000152702	0.0039831	0.000461892	0.00139869	0.000177277	5.34364e-05	0.000226583	0.0036121	0.00412564	0.000565721	0.00109163	0.00587777	0.00143202	0.000732643	0.00281434	0.000184267	0.00297413	0.00343897	0.00566471	0.000312984	0.00142941	0.00204381	0.0101744	0.00160083	0.3616328
4014	-1609.6	-1875.273	265.6735	0.918792	0.000150271	0.00316198	0.00224895	0.0011285	0.00177066	0.00106119	0.000927593	0.0021814	0.005054	0.0079014	0.000821212	0.000164279	0.00399141	0.00059738	0.00140161	3.92775e-05	5.35479e-05	0.000227057	0.00361964	0.00413425	0.000566902	0.00109391	0.00589004	0.00143501	0.000734173	0.00282021	0.000184652	0.00298034	0.00344615	0.0070259	0.000313638	0.0014324	0.00204808	0.0101956	0.000405297	0.3077774
4020	-1602.886	-1868.63	265.7437	0.918988	0.000150303	0.00316266	0.00224943	0.000995686	0.00177103	0.00106141	0.000927791	0.00218186	0.00505508	0.00790309	0.000821386	0.000232343	0.00399226	0.000597507	0.00140191	3.92859e-05	5.35593e-05	0.000386004	0.00362041	0.00413513	0.000567023	0.00109415	0.00589129	0.00143532	0.000734329	0.002514	0.000184691	0.00298098	0.00344688	0.0070274	0.000313704	0.0014327	0.00204851	0.0101978	0.000405383	0.3862603
4026	-1604.801	-1870.546	265.7455	0.918632	0.000150244	0.00316143	0.00224856	0.000995301	0.00177035	0.000459435	0.00176433	0.00218102	0.00505312	0.00790003	0.000821069	0.00182483	0.00399072	0.000597276	0.00140136	1.77497e-05	5.35386e-05	0.00058373	0.00361901	0.00413353	0.000566803	0.00109372	0.00588901	0.00143476	0.000734045	0.000895761	0.00018462	0.00297982	0.00344555	0.00702468	0.000313583	0.00143215	0.00204772	0.0101938	0.000405227	0.3893799
4032	-1589.543	-1855.278	265.7355	0.923825	0.000151094	0.0031793	0.00226127	0.00100093	0.00178036	0.000462032	0.0017743	0.00219335	0.000687693	0.00794469	0.000835734	0.00183515	0.00401328	0.000600652	0.00140928	1.47442e-05	5.38413e-05	0.00058703	0.00642814	0.0041569	0.000788448	0.00109991	0.0059223	0.00144287	0.000738195	0.000787545	0.000185663	0.00299667	0.00346502	0.00706439	0.000315356	0.00144024	0.0020593	0.00609166	0.000407517	0.3733186
4038	-1589.708	-1855.429	265.7211	0.924355	0.00015118	0.00318113	0.00226257	0.00240873	0.00123939	0.000424802	0.00177532	0.00219461	0.000555749	0.00770147	0.000836213	0.0018362	0.00401558	0.000600997	0.00141009	1.47527e-05	5.38721e-05	0.000587367	0.00643182	0.00415928	0.0007889	0.00110054	0.0059257	0.000422673	0.000738618	0.000787997	0.00018577	0.00299839	0.00346701	0.00706844	0.000315537	0.00144107	0.00206048	0.00609515	0.000407751	0.3540737
4044	-1596.62	-1862.349	265.7294	0.921952	0.000150787	0.00317286	0.00225669	0.00240247	0.00123617	0.000423697	0.00177071	0.0021889	0.00264041	0.00768145	0.00175901	0.00183143	0.00400514	0.000599434	0.00140643	1.47143e-05	5.37321e-05	0.00058584	0.0064151	0.00414847	0.000786849	0.000686109	0.0059103	0.000421574	0.000736698	0.000785948	0.000185287	0.00299059	0.003458	0.00705007	0.000314716	0.00143732	0.00205512	0.00607931	0.000406691	0.3647111
