Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1590	-64.99229	-330.5411	265.5488	0.482132	0.019798	0.00277355	0.0124784	0.000179302	0.00124604	0.00161463	0.0033624	0.00967486	0.0126008	0.00808645	0.00356425	0.0184006	0.0809994	0.00186265	0.00230101	0.00255032	0.0568716	0.0780424	0.0189377	0.00388826	0.0237984	0.0329995	0.00396447	0.0216089	0.0109273	0.00125066	0.0120366	0.0441782	0.000743501	0.00488573	0.00471369	0.000689343	0.00206786	0.00254954	0.0122217	0.9148048
1596	-65.78799	-331.3368	265.5488	0.464412	0.0176624	0.00820924	0.0111324	0.00015996	0.00111163	0.00144046	0.0029997	0.00863123	0.0112416	0.00284878	0.00317977	0.0164157	0.072262	0.00166173	0.0020528	0.00227521	0.0507368	0.069624	0.0533153	0.020192	0.0212312	0.0294399	0.0025956	0.019278	0.00974861	0.00111575	0.0107382	0.0593378	0.0006633	0.00435871	0.00420523	0.000699912	0.0018448	0.00227452	0.0109033	0.9148048
1602	-61.13491	-326.4912	265.3562	0.439817	0.016727	0.00777447	0.0105428	0.000151489	0.00105276	0.00136417	0.00284083	0.00520643	0.0106462	0.00149169	0.0577705	0.0155463	0.0684349	0.0032775	0.00194408	0.00215472	0.0480498	0.0659366	0.0504917	0.0191227	0.0173841	0.0278807	0.00245814	0.018257	0.0128127	0.00105666	0.0101695	0.0561952	0.000628171	0.00412787	0.00398251	0.000477382	0.00174709	0.00215406	0.0103259	1.105963
1608	-72.53048	-337.8867	265.3562	0.422985	0.0160869	0.00747695	0.0101393	0.000145691	0.00251875	0.00131197	0.00273212	0.00500718	0.0102388	0.0014346	0.0555596	0.0149514	0.048927	0.00315208	0.00186968	0.00207226	0.0462109	0.0634133	0.0485594	0.0183909	0.0167188	0.0793259	0.00236407	0.0175583	0.0123223	0.00101622	0.00978032	0.0540447	0.00174361	0.0039699	0.00383011	0.000459113	0.00168023	0.00207162	0.00993073	1.105963
1614	-62.07054	-327.6118	265.5412	0.43591	0.0165784	0.00770542	0.0104492	0.000150143	0.00259571	0.00135205	0.0168198	0.00516018	0.0105517	0.00275741	0.0572573	0.0154083	0.050422	0.00144093	0.00192681	0.00213558	0.047623	0.0643341	0.0500432	0.00687164	0.0172297	0.0817497	0.00119508	0.0180948	0.0126989	0.00104727	0.0100792	0.0260039	0.00179689	0.0040912	0.00394714	0.000473142	0.00173157	0.00213492	0.0102342	0.9230958
1620	-63.09511	-328.7203	265.6252	0.433865	0.0165007	0.0138691	0.0104001	0.000726651	0.00258353	0.00134571	0.0249955	0.00409073	0.0105022	0.00274448	0.0569887	0.015336	0.0501855	0.000367017	0.00191777	0.00212556	0.0473995	0.0640323	0.0498084	0.00683941	0.0171488	0.0813662	0.00118947	0.0180099	0.0126393	0.00104236	0.0100319	0.0176538	0.00178846	0.00407201	0.00392862	0.000470922	0.00172345	0.00212491	0.0101862	0.8248584
1626	-57.95208	-323.427	265.4749	0.535267	0.0136977	0.0115132	0.0086335	0.000603216	0.00214468	0.00111712	0.0207495	0.00339585	0.00871818	0.00227828	0.0473082	0.0127309	0.0416606	0.000304673	0.000822758	0.00176449	0.0393479	0.0531553	0.0413476	0.00567761	0.0142358	0.0675447	0.000987417	0.0149506	0.00132008	0.000865297	0.00832779	0.014655	0.00165013	0.00338031	0.00326128	0.00179745	0.00256158	0.00176396	0.01046	0.9925316
1632	-56.77886	-322.4223	265.6435	0.535025	0.0136915	0.011508	0.00862959	0.000602943	0.0021437	0.00111661	0.0207401	0.00339431	0.00297801	0.00227725	0.0472867	0.0127251	0.0416417	0.000304535	0.000822385	0.0017637	0.0393301	0.0531312	0.0413288	0.00567504	0.0142294	0.0675141	0.00098697	0.0149439	0.00131948	0.000864905	0.0133288	0.0146483	0.00164938	0.00337877	0.0032598	0.002981	0.00256042	0.00176316	0.0104552	0.8011448
1638	-58.24654	-323.7799	265.5334	0.520389	0.013317	0.0111932	0.00839352	0.000586449	0.00208506	0.00108607	0.0201728	0.00352342	0.00545417	0.0120068	0.0459932	0.012377	0.0405026	0.000531864	0.000799888	0.00103133	0.0382542	0.0391622	0.0401983	0.0055198	0.0138401	0.0656673	0.000959971	0.0145351	0.00128338	0.000841245	0.0197147	0.0240023	0.00160426	0.00192694	0.00317063	0.0155019	0.00249038	0.00171492	0.0101692	0.9316336
1644	-61.94899	-327.6055	265.6566	0.546554	0.0139866	0.011756	0.00881555	0.000467425	0.000879012	0.00114067	0.0211871	0.00370058	0.00913538	0.0126105	0.0483057	0.0129993	0.0425391	0.000558606	0.000840107	0.00108319	0.0401776	0.00952758	0.0422194	0.00579733	0.014536	0.0502835	0.00100824	0.0152659	0.000807419	0.000883543	0.020706	0.0252091	0.000385515	0.00202383	0.00333005	0.0150664	0.0026156	0.00291729	0.0106805	0.7833789
1650	-53.10403	-318.7765	265.6724	0.589594	0.015088	0.0126817	0.00978473	0.000504234	0.000948232	0.0012305	0.0228555	0.00203522	0.00985476	0.0136035	0.0145269	0.014023	0.0125583	0.00375913	0.000906263	0.00116848	0.0433415	0.0102779	0.0408138	0.00625386	0.0156806	0.0542432	0.00758356	0.016468	0.000871001	0.000953119	0.011182	0.0271943	0.000415874	0.00226367	0.00359228	0.0162529	0.00282157	0.00314701	0.0115216	0.7608383
1656	-54.85294	-320.4365	265.5835	0.584275	0.0149518	0.0125673	0.00969645	0.000499685	0.000939677	0.0012194	0.0226493	0.00201686	0.00976585	0.00355551	0.0143958	0.0138965	0.012445	0.0240009	0.000898087	0.00115794	0.0429505	0.0101851	0.0404456	0.00619743	0.0155392	0.0537538	0.00751514	0.0163195	0.000863143	0.000944521	0.0110811	0.0269489	0.000412122	0.00224325	0.00355987	0.0161062	0.00279611	0.00287024	0.0103375	0.8754635
1662	-41.57828	-307.2921	265.7138	0.585078	0.0149724	0.0125846	0.014841	0.000340014	0.000940969	0.00122107	0.0224272	0.00129351	0.00977928	0.0035604	0.0144156	0.0139156	0.00422364	0.0240339	0.000899322	0.00115953	0.0430095	0.0101991	0.0405012	0.00620596	0.0155605	0.0538277	0.00752547	0.0163419	0.000864329	0.000945819	0.0110963	0.026986	0.000313478	0.00224633	0.00947689	0.0131875	0.00279996	0.00287418	0.0103517	0.6946619
1668	-44.59289	-310.2875	265.6946	0.613531	0.0157005	0.0131966	0.0155628	0.000835366	0.00104994	0.00128046	0.018118	0.00135642	0.0102549	0.00373355	0.0151167	0.0145923	0.00442905	0.0252027	0.000943057	0.00121592	0.0451011	0.0106951	0.00598948	0.00650776	0.0163173	0.0564454	0.00789145	0.0103659	0.000906363	0.000469896	0.011636	0.0282984	0.000328723	0.00235557	0.00993777	0.0138288	0.00293613	0.00301396	0.0108552	0.7270288
1674	-62.90679	-328.6037	265.697	0.605477	0.0154944	0.0130234	0.0153584	0.00130612	0.00506898	0.00276311	0.0178802	0.00135517	0.0101202	0.00368453	0.0149182	0.0144008	0.0043709	0.0248718	0.000930677	0.00119996	0.0445091	0.0105547	0.00591085	0.00642233	0.0161031	0.0557044	0.00778785	0.0102298	0.000894464	0.000463727	0.0100356	0.0410509	0.000324408	0.00232465	0.00980731	0.00640316	0.00289758	0.00563966	0.0107126	0.7232594
1680	-55.60596	-321.1658	265.5599	0.581756	0.0172954	0.00850239	0.0124761	0.00273372	0.0103287	0.00342695	0.0204484	0.00368442	0.0291261	0.0113412	0.00675249	0.00273476	0.00532031	0.00400083	0.00115849	0.00458054	0.0369253	0.00465679	0.0128752	0.0266503	0.0130328	0.0338808	0.0271474	0.0168115	0.000778354	0.000281232	0.0258217	0.00256373	0.00171798	0.00333107	0.00868115	0.011562	0.0111943	0.00851448	0.0279071	0.9024993
1686	-48.04574	-313.6394	265.5936	0.587921	0.0174787	0.00859249	0.0126083	0.0027627	0.00219854	0.00125785	0.0206651	0.00372346	0.0294348	0.0114614	0.00682405	0.00276374	0.00537669	0.00404323	0.00117077	0.00462909	0.0373166	0.00470614	0.0130117	0.0269327	0.0131709	0.0342398	0.0274351	0.0169897	0.000633835	0.000284213	0.0260954	0.0025909	0.00173618	0.00336637	0.00877315	0.0116845	0.0113129	0.00860471	0.0282028	0.8635856
1692	-55.57773	-321.2251	265.6474	0.570614	0.0175546	0.00862985	0.0126631	0.00277471	0.00334083	0.00126332	0.020755	0.00373965	0.0587752	0.0115112	0.00685372	0.00277576	0.00540007	0.00406081	0.00117586	0.00464921	0.0374789	0.00472661	0.0130682	0.0270498	0.00178991	0.0343887	0.0275544	0.0230577	0.000636591	0.000285448	0.0262088	0.00260216	0.00174373	0.00338101	0.00881129	0.0117353	0.0113621	0.00864212	0.0189402	0.795891
1698	-59.72061	-325.3658	265.6452	0.560793	0.0165401	0.00848132	0.0124452	0.00272695	0.00328333	0.00124158	0.0207304	0.00795385	0.0577637	0.0113131	0.00673576	0.000676664	0.00530713	0.00354076	0.00115562	0.0045692	0.0368338	0.00464526	0.0128433	0.0246952	0.0017591	0.0337968	0.0270802	0.0226608	0.000625635	0.000280536	0.0372538	0.00576346	0.00171372	0.00332282	0.00865964	0.0145336	0.0111665	0.00849339	0.0186142	0.7988073
1704	-64.53345	-330.1044	265.571	0.5623	0.0165845	0.00850411	0.0124786	0.00273428	0.00238936	0.00124491	0.0207861	0.00797522	0.0579189	0.0113435	0.00675386	0.000678482	0.00425205	0.00624002	0.00115873	0.00458147	0.0369328	0.00125326	0.0128778	0.0247615	0.00176383	0.0338877	0.0271529	0.0227217	0.000627316	0.000281289	0.0373539	0.00577895	0.00171833	0.00333175	0.00868291	0.0145727	0.0111965	0.00851621	0.0186642	0.8899618
1710	-67.26836	-332.9287	265.6604	0.549271	0.0177385	0.0249215	0.00303352	0.00249398	0.000425629	0.00442814	0.0381711	0.00136117	0.0183704	0.0044273	0.0120078	0.00104103	0.00317475	0.0187644	0.000753083	0.00693237	0.0337413	0.0036426	0.0203287	0.0096532	0.0028952	0.0325303	0.0272423	0.0222018	0.000650891	0.00789934	0.02835	0.0193872	0.000749699	0.00401452	0.0169959	0.0226948	0.0103682	0.0108518	0.0184863	0.7780725
1716	-60.96175	-326.5129	265.5512	0.551751	0.0178186	0.025034	0.00304721	0.00250523	0.00252525	0.00444813	0.0285264	0.00136731	0.0306985	0.00444729	0.0120621	0.00104573	0.00318909	0.0188491	0.000756483	0.00696366	0.0338937	0.00365905	0.0204204	0.00969678	0.00552583	0.0326772	0.0193472	0.022302	0.000653829	0.007935	0.028478	0.0194748	0.000176793	0.00403264	0.0140093	0.0227973	0.010415	0.0109008	0.0185698	0.9122068
1722	-62.09575	-327.4454	265.3496	0.51874	0.0200361	0.0281496	0.00342644	0.00281702	0.00769422	0.0050017	0.0236404	0.00153748	0.034519	0.00500076	0.0125444	0.00117587	0.00358597	0.0211949	0.000850628	0.00689845	0.0381118	0.0017099	0.0229618	0.0109036	0.00621353	0.0546691	0.021755	0.0250776	0.0007352	0.00892253	0.0128587	0.0218984	0.000198795	0.00453451	0.00215274	0.0256344	0.0117112	0.0122574	0.0208808	1.111996
1728	-60.69574	-326.3544	265.6587	0.526915	0.0203519	0.0340105	0.00493018	0.00286141	0.00781547	0.00508052	0.0240129	0.00156171	0.035063	0.00167912	0.0127421	0.00133389	0.00364248	0.0215289	0.000864033	0.00660809	0.0387124	0.00173684	0.0233236	0.0110754	0.00631145	0.0555306	0.0220979	0.0254728	0.000746785	0.00906314	0.0130613	0.0032777	0.000201928	0.00460597	0.00218666	0.0260384	0.0118958	0.0124505	0.0212099	0.7804627
1734	-56.21521	-321.8739	265.6587	0.519029	0.0195216	0.0335015	0.00485639	0.00190522	0.0076985	0.00500449	0.0236535	0.00153833	0.0611641	0.00165399	0.0125514	0.00131392	0.00358797	0.0212067	0.000851102	0.00650919	0.038133	0.00171085	0.0229746	0.0109096	0.00621699	0.0546995	0.0225305	0.0250915	0.000735609	0.00892749	0.0128659	0.00322864	0.000198906	0.00453703	0.00215394	0.0256487	0.0117177	0.00128047	0.0208925	0.7804627
1740	-68.96034	-334.5958	265.6354	0.56013	0.0210675	0.0361544	0.00596225	0.00205609	0.00830813	0.00540078	0.0255266	0.00166015	0.0293215	0.00178497	0.0135453	0.00141797	0.0071899	0.0162118	0.000918499	0.00702464	0.0411527	0.00184633	0.0247939	0.0226392	0.0067093	0.0082985	0.0243147	0.0270785	0.00079386	0.00963444	0.0138847	0.00348431	0.000214657	0.00489631	0.0023245	0.0276798	0.0126456	0.00138187	0.0225469	0.8116938
1746	-62.41335	-327.992	265.5786	0.56069	0.0210886	0.0361905	0.00596821	0.00177111	0.00464783	0.00540618	0.0255521	0.00166181	0.0293509	0.00178676	0.0135588	0.00141939	0.00719708	0.016228	0.000641149	0.00703166	0.0411938	0.00184817	0.0248187	0.0226618	0.00671601	0.0083068	0.024339	0.0271056	0.000794654	0.00964408	0.0138986	0.0034878	0.000214872	0.00490121	0.00232683	0.0277074	0.0126583	0.00461723	0.0225694	0.8811821
1752	-61.29318	-327.0516	265.7584	0.597985	0.017637	0.0203856	0.00282451	0.00174817	0.00417188	0.00606906	0.0142849	0.00848134	0.0277446	0.00277148	0.00684157	0.000846859	0.00513507	0.00489437	0.00405972	0.0287333	0.0392766	0.000558982	0.0319584	0.0465601	0.00410674	0.00767765	0.00952604	0.0241637	0.000667127	0.000299141	0.0178921	0.00614569	0.000347357	0.00354319	0.0025565	0.0154975	0.0119071	0.00285294	0.0198487	0.5944621
1758	-53.36797	-319.0995	265.7315	0.595384	0.0175603	0.0202969	0.00281223	0.00174057	0.00415373	0.00604266	0.0142228	0.00844446	0.027624	0.00275943	0.00681182	0.000843176	0.00511274	0.00487308	0.00404207	0.0286083	0.0391058	0.000556551	0.0226487	0.0463576	0.00408888	0.0108783	0.00948461	0.0240586	0.00261864	0.000218162	0.0178143	0.0115409	0.000345846	0.00651709	0.00254538	0.0154301	0.0118553	0.00284054	0.0197624	0.6609073
1764	-68.45872	-334.0255	265.5667	0.571412	0.0295705	0.0194797	0.002699	0.00167049	0.00398649	0.00579936	0.0136501	0.00810446	0.0265117	0.00264833	0.00653755	0.000809227	0.00490689	0.00467687	0.00387932	0.0274564	0.0375313	0.000686448	0.0217368	0.0444911	0.00392425	0.0104403	0.00910273	0.0230899	0.00251321	0.000209378	0.0170971	0.0384697	0.000331921	0.00625469	0.0024429	0.0148088	0.011378	0.00272617	0.0189667	0.8947526
1770	-56.96178	-322.7109	265.7491	0.572367	0.0296199	0.0195122	0.00270351	0.00167328	0.00399315	0.00580905	0.00522358	0.008118	0.026556	0.00265275	0.00141755	0.000810579	0.00491508	0.00468469	0.0038858	0.0275023	0.0485722	0.000687594	0.0217731	0.0445655	0.00393081	0.0104577	0.00911793	0.0231285	0.00251741	0.000445476	0.0171256	0.0385339	0.00102812	0.00626514	0.00244698	0.0148336	0.011397	0.00273072	0.0189984	0.6207842
1776	-47.23198	-312.9548	265.7228	0.569857	0.0046332	0.0207632	0.00269166	0.00166594	0.00397564	0.00578358	0.00520068	0.0080824	0.0264396	0.00264112	0.0015886	0.000807025	0.00489353	0.00466415	0.00386877	0.0273817	0.0483593	0.000684579	0.0216776	0.0443701	0.00391357	0.0104119	0.00907796	0.0285476	0.00250637	0.000443523	0.0170505	0.0508086	0.00102361	0.00623767	0.00243625	0.0147685	0.011347	0.0124823	0.0189151	0.6781078
1782	-74.56753	-340.1206	265.5531	0.550581	0.0229582	0.039399	0.00369754	0.000906845	0.00505989	0.00588547	0.010368	0.00735888	0.031953	0.00135223	0.00173598	0.00624207	0.00783515	0.0176667	0.00274499	0.00765506	0.0245496	0.000754405	0.027019	0.024671	0.00731143	0.0132498	0.0160076	0.0476705	0.00367728	0.00769057	0.00717113	0.0163502	0.000776981	0.00533573	0.000823394	0.0301639	0.0137805	0.00502657	0.0245704	0.9100735
1788	-70.3194	-335.932	265.6126	0.573367	0.00780581	0.0410295	0.00385056	0.000944375	0.00526929	0.00612904	0.0107971	0.00766343	0.0332754	0.00140819	0.00124174	0.00667162	0.00815941	0.0183978	0.00285859	0.00797187	0.0135245	0.000785626	0.0193006	0.025692	0.00761401	0.0137981	0.0166701	0.0491272	0.00382946	0.00800884	0.0074679	0.00879433	0.000809136	0.00555655	0.00085747	0.0314122	0.0143508	0.00997352	0.0255872	0.8406755
1794	-67.44698	-333.0595	265.6126	0.569029	0.00774676	0.0407192	0.00382143	0.00093723	0.00522943	0.00608268	0.0107154	0.00760545	0.00993999	0.00139753	0.00123235	0.00662115	0.00809768	0.0182586	0.00283697	0.00791156	0.0134221	0.000779683	0.00886635	0.0518379	0.00755641	0.0136938	0.016544	0.0487555	0.00773452	0.00515065	0.00741141	0.0087278	0.000803015	0.00271989	0.000850983	0.0311746	0.0304971	0.00989807	0.0253936	0.8406755
1800	-60.2204	-325.8389	265.6185	0.581184	0.00791223	0.0415889	0.00390306	0.00095725	0.00534113	0.0062126	0.0109443	0.00776791	0.0101523	0.00142739	0.00125867	0.00676258	0.00827065	0.0186486	0.00289757	0.00808055	0.0137088	0.000796337	0.00934279	0.0529452	0.00771782	0.00249083	0.0168974	0.038877	0.00789973	0.00526067	0.00756972	0.00891422	0.00158828	0.00277799	0.00086916	0.0318405	0.0311485	0.0101095	0.025936	0.8332472
1806	-58.94616	-324.5562	265.61	0.495055	0.0107125	0.0109279	0.00374613	0.00129604	0.00723147	0.00841137	0.0148177	0.0105171	0.0108314	0.0115423	0.00170414	0.00915599	0.0111978	0.0252488	0.00392308	0.0109404	0.0185607	0.00225762	0.0126494	0.0716836	0.0104493	0.00337238	0.0228777	0.0526364	0.0106956	0.00712252	0.0102488	0.0120691	0.0021504	0.00376117	0.00117677	0.0431095	0.0191176	0.0136875	0.0351153	0.8437924
1812	-66.31975	-331.9249	265.6052	0.531796	0.0069012	0.0193385	0.00185205	0.00248144	0.0193757	0.00861471	0.00816226	0.0120388	0.00960556	0.00354292	0.000786158	0.00992402	0.00492949	0.00828509	0.0126129	0.0407854	0.0152959	0.000944263	0.00453221	0.00509569	0.00582931	0.00280444	0.0135217	0.0345645	0.0079075	0.000660633	0.025397	0.0117723	0.00152468	0.0583454	0.00117784	0.0240205	0.0210878	0.0363119	0.0281742	0.8497097
1818	-63.52098	-329.1425	265.6215	0.499687	0.00648451	0.0181709	0.00174022	0.00233161	0.0197912	0.00809456	0.00979505	0.0113119	0.00902558	0.003329	0.00436442	0.00932481	0.00463185	0.0340086	0.0118513	0.0383228	0.0143723	0.000887249	0.00425856	0.00478801	0.00547733	0.000420812	0.0127053	0.0324775	0.0132106	0.000620744	0.0238635	0.0110615	0.0118584	0.0548225	0.00110672	0.0225701	0.0326416	0.0341194	0.026473	0.8295406
1824	-49.05517	-314.7887	265.7335	0.489356	0.00635045	0.00204872	0.00170425	0.00228341	0.0193821	0.00792721	0.00959256	0.00636544	0.00883899	0.00150048	0.0042742	0.00913204	0.00738986	0.023078	0.0116063	0.0371618	0.0623192	0.000868906	0.00417052	0.00592179	0.0053641	0.000412112	0.0114119	0.0339947	0.0129375	0.000607911	0.0233702	0.0108328	0.0116132	0.0536891	0.00108384	0.0221035	0.0319668	0.0334141	0.0259257	0.6567258
1830	-64.79902	-330.2747	265.4757	0.488272	0.00908189	0.00204418	0.00170047	0.00227835	0.0193391	0.00790964	0.00957129	0.00635133	0.0088194	0.00149715	0.00593033	0.0091118	0.00565843	0.0230268	0.0115806	0.0370794	0.0621811	0.00086698	0.00416128	0.00590866	0.00535221	0.000411199	0.0113866	0.0339193	0.0129088	0.000606563	0.0233184	0.0108088	0.0115875	0.0535701	0.000602008	0.0220545	0.0318959	0.03334	0.0258683	0.9917711
1836	-63.10329	-328.6349	265.5316	0.498104	0.00926478	0.00208535	0.00173471	0.00232423	0.0197286	0.00806893	0.00378632	0.00647924	0.00602358	0.0015273	0.00604976	0.00929529	0.00577238	0.0234905	0.0118138	0.0378261	0.0634333	0.00088444	0.00424508	0.00602765	0.00545999	0.000419479	0.00685385	0.0346024	0.0131688	0.000618778	0.0237879	0.0110265	0.0118208	0.0546489	0.000614132	0.0224987	0.0325383	0.0275865	0.0263892	0.9335425
1842	-52.58407	-318.1469	265.5629	0.511635	0.00882604	0.00198659	0.00155348	0.00221416	0.0187943	0.00768682	0.00270838	0.00617241	0.00733187	0.00145498	0.00576327	0.00885511	0.00549902	0.0318321	0.0112544	0.0360349	0.0604294	0.000842557	0.00404405	0.00574221	0.00538885	0.000399615	0.00652928	0.0329638	0.0125452	0.000589476	0.0226615	0.0105043	0.0112611	0.052061	0.000585049	0.0214332	0.0309974	0.0262801	0.0251395	0.8991322
1848	-54.33445	-320.0663	265.7318	0.512893	0.00529358	0.00199148	0.0138846	0.00221961	0.0188405	0.00770572	0.00271504	0.00618759	0.0130608	0.00179134	0.00415412	0.00887688	0.00875396	0.0319103	0.011282	0.0361235	0.0605779	0.000844628	0.00405399	0.00575633	0.00540209	0.000400597	0.00654534	0.0330448	0.012576	0.000935304	0.009967	0.0105301	0.0112887	0.052189	0.000586488	0.0214859	0.0310736	0.0198569	0.0252014	0.6602439
1854	-52.77807	-318.3831	265.605	0.493093	0.00508924	0.0019146	0.0133486	0.00213392	0.0181132	0.00740826	0.00261023	0.00594873	0.0125566	0.00172219	0.00399376	0.0085342	0.00841603	0.0306785	0.0108465	0.034729	0.0582395	0.00124717	0.0038975	0.00553411	0.00519356	0.000385133	0.0125703	0.0556043	0.0120905	0.000899198	0.00958224	0.0101236	0.010853	0.0501743	0.000563847	0.0206565	0.0379293	0.0190903	0.0242285	0.8499093
1860	-62.73729	-328.0956	265.3583	0.362303	0.0165557	0.00103935	0.00226975	0.00243549	0.0111353	0.0117335	0.0161122	0.00169414	0.0624747	0.00434744	0.0111611	0.0115406	0.00543154	0.0376186	0.00571963	0.0439637	0.0506361	0.015195	0.00280744	0.0768783	0.0264392	0.000290512	0.00275669	0.0408741	0.0414163	0.00640185	0.00469448	0.001475	0.00445153	0.00384308	0.00087047	0.0357478	0.0297551	0.00628681	0.0416442	1.104121
1866	-49.36769	-315.0215	265.6538	0.519614	0.0123348	0.000774363	0.00169107	0.00181455	0.00829634	0.00874201	0.0120043	0.00037209	0.0465466	0.00323905	0.0011301	0.0299717	0.00404676	0.0280276	0.0042614	0.0327551	0.0377263	0.00291275	0.00209167	0.057278	0.0196984	0.000598537	0.00205386	0.0304532	0.0308571	0.00476969	0.00349761	0.00109894	0.0033166	0.00286327	0.000648542	0.0266338	0.022169	0.00468398	0.0310269	0.7871562
1872	-65.69107	-331.1976	265.5065	0.545003	0.0129375	0.0011821	0.0017737	0.00190322	0.00870171	0.00916915	0.0125909	0.000390271	0.0488209	0.00339732	0.00118532	0.0314362	0.00424449	0.0293971	0.00227899	0.0170799	0.00915598	0.00305508	0.00219388	0.0600767	0.0206609	0.000627783	0.00280273	0.0319411	0.0323649	0.00500274	0.00366851	0.00115264	0.00347866	0.00300318	0.00068023	0.0279352	0.0232522	0.00491284	0.032543	0.9601298
1878	-62.56071	-328.0908	265.5301	0.52156	0.012381	0.00113126	0.00169741	0.00182135	0.00832742	0.00877476	0.0120493	0.000373484	0.046721	0.00325119	0.00113434	0.030084	0.00406192	0.0281326	0.00218096	0.059359	0.00876215	0.00292367	0.00209951	0.0574926	0.0197722	0.000600779	0.00268217	0.0305672	0.0309727	0.00478755	0.00351071	0.00110306	0.00332903	0.002874	0.000650971	0.0267336	0.022252	0.00470152	0.0311432	0.9351426
1884	-63.47161	-328.9645	265.4929	0.513356	0.00602608	0.00111346	0.00167071	0.0017927	0.00819642	0.00863672	0.0118598	0.000367609	0.045986	0.0519954	0.00111649	0.0296107	0.00399802	0.0276901	0.00121164	0.0584252	0.00862431	0.00287767	0.00206648	0.00719165	0.0194612	0.000591329	0.00263998	0.0223365	0.0304855	0.00471224	0.00345549	0.00406358	0.030161	0.0041435	0.000640731	0.026313	0.021902	0.00462756	0.0306533	0.9742071
1890	-76.88785	-342.3725	265.4847	0.520488	0.0027622	0.00571283	0.0140902	0.00225247	0.0191195	0.00829129	0.00404139	0.00182827	0.0217426	0.0253831	0.000718888	0.0330006	0.00888359	0.0251999	0.0041121	0.0520006	0.013459	0.00296921	0.00411402	0.00584156	0.00548209	0.00333968	0.0174741	0.0196328	0.0127622	0.000949154	0.00885463	0.00997223	0.0098289	0.0211912	0.000564285	0.0218041	0.0400365	0.0265225	0.0255745	0.9826091
1896	-75.65379	-341.2247	265.5709	0.496586	0.00263535	0.00545049	0.0158296	0.00747276	0.0182415	0.00791053	0.00385581	0.0016151	0.0207442	0.0242175	0.000685875	0.0314852	0.00847564	0.0240427	0.00392326	0.0496127	0.0346188	0.00283286	0.00966775	0.00557331	0.00523034	0.00318632	0.0166716	0.0187312	0.0121762	0.000905567	0.0393845	0.00951429	0.00937753	0.0202181	0.000538372	0.0208028	0.0381979	0.0253045	0.00428417	0.8900271
1902	-71.77356	-337.3267	265.5531	0.520791	0.00611335	0.000562902	0.00919511	0.00665196	0.00831513	0.0049166	0.0120315	0.000353591	0.0241777	0.0527484	0.00113266	0.0126624	0.00405593	0.0205787	0.00149762	0.0592714	0.0247852	0.00291935	0.00540218	0.0258056	0.00475251	0.000599893	0.00267822	0.02266	0.030927	0.00498342	0.00979656	0.00380837	0.0305978	0.0246811	0.00047952	0.0266941	0.0222192	0.00584657	0.00530748	0.9100328
1908	-68.88807	-334.5426	265.6545	0.512986	0.00602174	0.000178902	0.00905732	0.00655228	0.00819052	0.00484292	0.0118512	0.000348292	0.0238154	0.0519579	0.000308241	0.0407461	0.00399514	0.0202703	0.00147518	0.0583832	0.0133525	0.00127416	0.00532122	0.0254188	0.00468129	0.000590903	0.00263808	0.0223204	0.0224051	0.00490874	0.00964975	0.0037513	0.0301393	0.0243113	0.000472334	0.0262941	0.0305029	0.00575896	0.00522794	0.7861997
1914	-76.84911	-342.2369	265.3878	0.497226	0.00583673	0.000173406	0.00877905	0.0328755	0.00659955	0.00997355	0.0114871	0.000595929	0.0230837	0.0503616	0.000298771	0.0394942	0.0038724	0.0196476	0.00142985	0.0565894	0.0129423	0.00123502	0.00515774	0.0246379	0.00453746	0.000572749	0.00255703	0.0216347	0.0217168	0.00475793	0.00935328	0.00363605	0.0292133	0.0235643	0.000457822	0.0254862	0.0295658	0.00558203	0.00506732	1.076807
1920	-67.66876	-333.2306	265.5618	0.492209	0.00346866	0.000171657	0.00869048	0.0325439	0.00653297	0.00987292	0.0113712	0.000589917	0.0228508	0.0498535	0.000153151	0.0390958	0.00383333	0.0194493	0.00141543	0.0560185	0.0128117	0.00122256	0.0051057	0.027953	0.00449168	0.00056697	0.00253123	0.0214164	0.0214976	0.00470993	0.00925892	0.00359936	0.00858696	0.0233266	0.000453203	0.0252291	0.0585763	0.00552571	0.0050162	0.9003414
1926	-67.27669	-332.8631	265.5864	0.4839	0.0041643	0.000168759	0.00854376	0.0280806	0.00642268	0.00970625	0.0111793	0.000579957	0.0224651	0.0490119	0.000150566	0.0384358	0.00422403	0.019121	0.00139153	0.0550728	0.0125954	0.00120192	0.0246059	0.027481	0.00441585	0.000557399	0.0024885	0.0210549	0.0211347	0.00463041	0.00910261	0.0035386	0.00844199	0.0229328	0.000445552	0.0248032	0.0575874	0.00543242	0.00493151	0.8720549
