Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1356	-77.00119	-342.6925	265.6913	0.614108	0.00467947	0.00273344	0.0155512	0.0247472	0.00158447	0.00067575	0.00782799	0.00887939	0.0153714	0.020543	6.02923e-05	0.0368232	0.0178823	0.00198095	0.00166944	0.00548694	0.0228329	0.0133733	0.00148548	0.0258763	0.00889021	3.71311e-05	0.0282239	0.00143006	0.00974966	0.00452136	0.00702936	0.00298349	0.000525031	0.0107215	0.03752	0.00478502	0.0157118	0.0145077	0.00919092	0.7322783
1362	-62.59211	-328.3327	265.7406	0.618836	0.0227919	0.00275449	0.0156709	0.0249378	0.00159667	0.000680952	0.00788825	0.00747149	0.0154897	0.0207012	6.07564e-05	0.0371066	0.01802	0.0019962	0.0016823	0.00552918	0.00441195	0.0134763	0.00149691	0.0260755	0.00895865	3.74169e-05	0.0248678	0.00144106	0.00982471	0.00455617	0.00708348	0.00300646	0.000529073	0.00867581	0.0378088	0.00482185	0.0158327	0.0146193	0.00926167	0.6412695
1368	-58.35445	-324.0235	265.669	0.608536	0.0224125	0.00270864	0.0154101	0.0245227	0.00129161	0.000669618	0.00775696	0.00734714	0.0152319	0.0203566	5.97452e-05	0.036489	0.0177201	0.00196297	0.00161036	0.00543716	0.00433852	0.013252	0.001472	0.0256415	0.00880955	0.000225161	0.0244539	0.00141708	0.00966119	0.0302238	0.00696558	0.00407695	0.000520267	0.00853142	0.0371796	0.0037936	0.0155692	0.00523796	0.00910752	0.7657819
1374	-63.7174	-329.43	265.7126	0.61526	0.0226602	0.00273857	0.00547695	0.0247936	0.00130588	0.000677017	0.00784267	0.00742832	0.0154002	0.0205815	6.04053e-05	0.0368922	0.0179159	0.00198466	0.00162815	0.00549723	0.00438646	0.0133984	0.00148826	0.0259248	0.00890688	0.000227648	0.0247241	0.00143274	0.00976794	0.0305577	0.00609705	0.00412199	0.000526016	0.00862568	0.0375904	0.00383551	0.0157412	0.00529583	0.00920815	0.6967189
1380	-67.16071	-332.8428	265.682	0.615577	0.0226719	0.00273998	0.00547978	0.0248064	0.00130655	0.000677366	0.00784672	0.00743215	0.0154081	0.0205922	6.04365e-05	0.0369113	0.0179251	0.000382471	0.001629	0.00550007	0.00449599	0.0134053	0.00148903	0.0259382	0.00891148	0.000227766	0.0247368	0.00143348	0.00977298	0.0305735	0.00610019	0.00412412	0.00150598	0.00863013	0.0376098	0.00383749	0.0157494	0.00529856	0.0092129	0.7465745
1386	-49.77821	-315.5173	265.7391	0.603543	0.0222286	0.00268642	0.00537265	0.0243215	0.00128101	0.000664124	0.00769331	0.00728685	0.0540961	0.0201896	6.91553e-05	0.0361896	0.0131567	0.000374994	0.00159715	0.00539254	0.00440809	0.0131432	0.00145992	0.0108814	0.00873726	0.00116687	0.0242532	0.00659592	0.00958192	0.0233603	0.00598093	0.0040435	0.00147654	0.00846141	0.0368745	0.00376247	0.0154415	0.00519498	0.00903279	0.6447097
1392	-46.13277	-311.8055	265.6727	0.597528	0.0220071	0.00265964	0.00491126	0.0240791	0.00126824	0.000657505	0.00761664	0.00721423	0.053557	0.0199884	6.84661e-05	0.035829	0.0130256	0.000371256	0.00158123	0.0053388	0.00436416	0.0130122	0.00219584	0.00534091	0.00865019	0.00115524	0.0240115	0.00653018	0.00760128	0.0400679	0.00592133	0.0040032	0.00146183	0.00837709	0.036507	0.00372497	0.0152876	0.0051432	0.00894277	0.7604721
1398	-48.77172	-314.4444	265.6727	0.599433	0.0220773	0.00266812	0.00492691	0.0241558	0.00127229	0.000659601	0.00764092	0.00723723	0.0537277	0.0200521	6.86843e-05	0.0102766	0.0130671	0.00037244	0.00837143	0.00535582	0.00437807	0.023486	0.00220284	0.00535793	0.00867776	0.00115892	0.0209147	0.00655099	0.00762551	0.0401956	0.0059402	0.00401596	0.00146649	0.00840379	0.0366234	0.00666754	0.0153363	0.0051596	0.0144759	0.7604721
1404	-51.69852	-317.3712	265.6727	0.592355	0.0218166	0.00263662	0.00486874	0.0238706	0.00125727	0.000651813	0.00755071	0.00715178	0.0530934	0.0198153	0.000216334	0.0101552	0.0129128	0.000368042	0.00801059	0.00529258	0.00432638	0.0232087	0.00217683	0.00529467	0.0085753	0.00114524	0.0206677	0.00647365	0.00753548	0.039721	0.00587007	0.00396854	0.00860779	0.00830457	0.036191	0.00658882	0.0151552	0.00986023	0.014305	0.7604721
1410	-68.31689	-334.0061	265.6892	0.586804	0.0216121	0.00261191	0.00420225	0.0236469	0.00124548	0.000645705	0.00747994	0.00708476	0.0521922	0.0196296	0.000172966	0.0100601	0.0127918	0.000490499	0.00553662	0.00524299	0.00428584	0.0229912	0.0173759	0.00524505	0.00849494	0.00113451	0.0204741	0.00641298	0.00746486	0.0393488	0.00581506	0.00162079	0.00852713	0.00822674	0.0358518	0.00652707	0.0148144	0.00976783	0.0141709	0.7356164
1416	-52.08798	-317.7747	265.6867	0.58561	0.0215682	0.00260659	0.0041937	0.0235988	0.00124295	0.00101771	0.00746472	0.00707034	0.052086	0.0195897	0.000172614	0.0100396	0.0184747	0.0004895	0.00494642	0.00523231	0.00427711	0.0229444	0.0173406	0.00523438	0.00847765	0.0011322	0.0204324	0.01102	0.0021891	0.0392687	0.00580322	0.00161749	0.00850977	0.00821	0.0357788	0.00368644	0.0147842	0.00974795	0.0141421	0.7394988
1422	-59.77346	-325.3669	265.5935	0.611884	0.0159419	0.00331406	0.00357172	0.0130872	0.00500366	0.00249872	0.00366803	0.0124453	0.0337968	0.0104832	0.00235059	0.013394	0.00716299	0.00217558	0.0042498	0.0231518	0.00790639	0.0472899	0.00490766	0.0145274	0.0120829	7.61636e-05	0.0297514	0.0160135	0.00451599	0.007244	0.00643924	0.00163003	0.00470022	0.00925559	0.00957035	0.000662313	0.0285106	0.0194845	0.00725282	0.8637929
1428	-58.67916	-324.3934	265.7143	0.607429	0.0158258	0.00328994	0.00474665	0.0129919	0.00496723	0.00248053	0.00200763	0.0123547	0.0335507	0.0104069	0.00445471	0.0132965	0.00711084	0.0045662	0.00421886	0.0229832	0.00784883	0.0469456	0.00487193	0.0144216	0.0119949	7.56091e-05	0.0295348	0.0158969	0.00766864	0.00719126	0.00639236	0.00161816	0.004666	0.00918821	0.00950067	0.000657491	0.028303	0.0193427	0.00720002	0.6937949
1434	-64.86223	-330.6291	265.7669	0.617952	0.0161	0.00244517	0.00482888	0.00180551	0.00596527	0.0025235	0.0020424	0.0125687	0.0341319	0.0105872	0.00453188	0.0135268	0.00723402	0.0046453	0.00506862	0.0233813	0.0079848	0.0477589	0.00495632	0.0146714	0.0122027	3.40046e-05	0.0300464	0.0161723	0.00780148	0.00731584	0.0065031	0.00164619	0.00474683	0.00269169	0.00966526	0.000668881	0.0287933	0.0196778	0.00732474	0.5633633
1440	-54.55212	-320.2759	265.7238	0.595173	0.0155065	0.00235503	0.00465088	0.00173895	0.0323935	0.00243048	0.00196712	0.0121054	0.0328738	0.010197	0.00436483	0.0130282	0.0122597	0.00447407	0.00488178	0.0225195	0.00769047	0.0459984	0.00477363	0.0189532	0.0117529	3.27512e-05	0.0289389	0.0155762	0.00751391	0.00704617	0.00626339	0.00158551	0.00457186	0.00259247	0.00930898	0.000742393	0.0277319	0.0189524	0.00705475	0.6761377
1446	-61.15589	-326.8172	265.6613	0.554734	0.0144529	0.00219502	0.00433487	0.0016208	0.0301925	0.00967873	0.00183346	0.0112829	0.0306402	0.00950412	0.0157338	0.012143	0.0114267	0.00417008	0.0324172	0.0209894	0.00716794	0.0428731	0.025448	0.0176654	0.0109543	3.05259e-05	0.0269726	0.0145178	0.00700338	0.00656742	0.00583782	0.00147779	0.00426122	0.00241632	0.00867649	0.000691952	0.0258477	0.0176647	0.00657541	0.7767777
1452	-65.96687	-331.6282	265.6613	0.530058	0.01381	0.00242617	0.00414205	0.0015487	0.0288495	0.00924819	0.00175191	0.010781	0.0292772	0.00899656	0.015034	0.0116028	0.0109184	0.00398458	0.0304255	0.0200557	0.00684909	0.040966	0.024316	0.0168796	0.0104671	2.9168e-05	0.0257728	0.0138721	0.00669185	0.00627528	0.00557814	0.0462003	0.00407167	0.00230884	0.00829053	0.000661172	0.0246979	0.0168789	0.00628292	0.7767777
1458	-65.07255	-330.7339	265.6613	0.517078	0.0134718	0.00194368	0.00404062	0.00151078	0.0301087	0.00181226	0.00170901	0.010517	0.0285603	0.00877625	0.0146658	0.0190586	0.010651	0.0289123	0.0296804	0.0195646	0.00668137	0.0399628	0.0237205	0.0164663	0.0102107	2.84537e-05	0.0251417	0.0109223	0.00652798	0.00612161	0.00544154	0.045069	0.00397196	0.0022523	0.00808751	0.000644981	0.0240931	0.0164656	0.00612906	0.7767777
1464	-64.97705	-330.6257	265.6486	0.501082	0.0130551	0.00188355	0.00391562	0.00146404	0.0291773	0.0017562	0.00165614	0.0101917	0.0276768	0.00850476	0.0142121	0.018469	0.0103215	0.0280179	0.0287623	0.0189594	0.00647469	0.0387266	0.0305908	0.0159569	0.0319045	2.75735e-05	0.0243639	0.0105844	0.00632604	0.00593224	0.00527321	0.0436748	0.00384909	0.00218263	0.0091582	0.000625029	0.0233478	0.0159562	0.00593946	0.7942008
1470	-62.93263	-328.6869	265.7543	0.516767	0.0134637	0.00194251	0.00403818	0.00150987	0.0300905	0.00181117	0.00170798	0.0105107	0.0285431	0.00877096	0.014657	0.0190471	0.0106446	0.0288949	0.0296626	0.0195528	0.00667735	0.0399387	0.0315483	0.0164563	0.0329032	6.39633e-05	0.0251266	0.0109157	0.00652405	0.00611792	0.0116656	0.00762554	0.00396957	0.00225094	0.00944486	0.000497168	0.0240786	0.0164557	0.00612537	0.6068354
1476	-72.48358	-337.9307	265.4472	0.507348	0.0136898	0.00197512	0.00666432	0.00153522	0.0305958	0.00184158	0.00173665	0.0106872	0.0290223	0.00891822	0.0106568	0.0193669	0.0108233	0.02938	0.0301606	0.0198811	0.00678946	0.0406093	0.032078	0.0167326	0.0334556	6.50372e-05	0.0255484	0.011099	0.00663359	0.00622064	0.0118615	0.00775357	0.00403622	0.00228874	0.00960343	0.000505516	0.0244829	0.016732	0.00922098	1.0201
1482	-60.68171	-326.2778	265.5961	0.515362	0.013906	0.00200632	0.00676959	0.00155947	0.031079	0.00187067	0.00374059	0.010856	0.0294807	0.00905909	0.0108252	0.0196728	0.0109943	0.0298441	0.030637	0.0380994	0.0068967	0.0412507	0.00822181	0.0169969	0.033984	0.000135008	0.00796394	0.0112743	0.00673837	0.0063189	0.0120488	0.00787605	0.00905581	0.00397468	0.00975513	0.000513501	0.0248696	0.0169962	0.00936663	0.8606081
1488	-77.06956	-342.7993	265.7297	0.517769	0.00525715	0.00201569	0.0068012	0.00250806	0.0312241	0.0018794	0.00375806	0.0109067	0.0296184	0.00910139	0.011973	0.0197647	0.0110456	0.0299835	0.0145712	0.0382773	0.0069289	0.0414433	0.0082602	0.0207782	0.0341427	0.000158361	0.00800113	0.011327	0.00676983	0.0063484	0.0121051	0.00791282	0.00909809	0.00444585	0.00980067	0.000515898	0.0249857	0.0170756	0.0234483	0.6645115
1494	-56.54093	-322.076	265.5351	0.499618	0.00507286	0.00194503	0.00656278	0.00242014	0.0301296	0.00984577	0.00362632	0.011529	0.0285801	0.00878234	0.0115533	0.0190718	0.0106584	0.0408504	0.0140604	0.0369355	0.00668601	0.0399906	0.00797064	0.0149596	0.0329459	0.000152809	0.00772065	0.0109299	0.00653251	0.00612586	0.0116807	0.00763544	0.00877916	0.00429001	0.00945711	0.000497813	0.030914	0.016477	0.0350123	0.929785
1500	-59.48403	-325.1755	265.6915	0.528946	0.00537064	0.0020592	0.00694802	0.0025622	0.0318982	0.0104237	0.00383918	0.0122057	0.0302578	0.00929787	0.0122314	0.0201913	0.0112841	0.0432483	0.0148858	0.0391036	0.00707848	0.0178658	0.00843852	0.0158378	0.0348798	0.000161779	0.00817385	0.0115715	0.00691597	0.00648545	0.0123664	0.00808364	0.0092945	0.00454183	0.0100122	0.00083191	0.0327286	0.0174442	0.00253454	0.7320347
1506	-64.48035	-330.2461	265.7658	0.537303	0.00918736	0.00209174	0.00705779	0.00260268	0.0324022	0.0105884	0.00389984	0.0123985	0.0307358	0.00944476	0.0157407	0.0205103	0.0114624	0.0439316	0.015121	0.0196973	0.00719032	0.0181481	0.00857184	0.016088	0.0220098	0.000164335	0.00830299	0.0117543	0.00702524	0.00658792	0.0125618	0.0164531	0.0117981	0.00461359	0.0101704	0.000845054	0.0332457	0.0177198	0.00257458	0.5682746
1512	-63.14441	-328.8604	265.716	0.53073	0.00907496	0.00206615	0.0119551	0.00257084	0.00319395	0.0104589	0.00385213	0.0122469	0.0303598	0.00932922	0.0155482	0.00259789	0.0113221	0.0601132	0.014936	0.0194563	0.0520096	0.017926	0.00846697	0.0158912	0.0217405	0.000162325	0.00820142	0.0116105	0.0069393	0.00650732	0.00333812	0.0162518	0.0116537	0.00151322	0.0147154	0.000376186	0.032839	0.0175031	0.00254309	0.6906974
1518	-48.05289	-313.7245	265.6716	0.517092	0.00884178	0.00201306	0.0116479	0.00250479	0.00311188	0.0101901	0.00375315	0.0119322	0.0295797	0.0181883	0.0151486	0.00168976	0.0110312	0.0585686	0.0145522	0.0189564	0.0707904	0.0174654	0.00824941	0.0154828	0.0211819	0.00011354	0.00799068	0.0113122	0.00676099	0.00634011	0.000617687	0.0158342	0.0113543	0.00147434	0.0143373	0.00036652	0.0319952	0.0170533	0.00247774	0.7620647
1524	-36.41986	-302.0393	265.6194	0.551346	0.00942748	0.00339329	0.0124194	0.00267071	0.00331802	0.0108651	0.00400177	0.0127226	0.0270874	0.0193932	0.0161521	0.0018017	0.0117619	0.0624483	0.0155162	0.0202121	0.00737034	0.0186224	0.00879587	0.0165085	0.0225851	0.000132838	0.01358	0.0120615	0.00720885	0.0067601	0.000658604	0.0168831	0.0121064	0.001572	0.015287	0.000390799	0.0341146	0.018183	0.00264187	0.8321354
1530	-55.20763	-320.8271	265.6194	0.538888	0.0120904	0.00331661	0.0121388	0.00261036	0.00324305	0.0106196	0.0061012	0.0124351	0.0264754	0.018955	0.0157872	0.00347468	0.0114962	0.0610373	0.0151656	0.0197554	0.0072038	0.0327343	0.00859713	0.0161354	0.0220747	0.0004311	0.0132731	0.011789	0.00704597	0.0206593	0.000643723	0.0165016	0.0118329	0.00153648	0.0149416	0.000381969	0.0202738	0.0177721	0.00258218	0.8321354
1536	-53.36045	-319.1013	265.7408	0.532654	0.0119506	0.00327825	0.0119984	0.00258017	0.00320554	0.0104968	0.0200404	0.0122913	0.0261691	0.0187357	0.0156045	0.00343448	0.0426559	0.0603312	0.0149901	0.0195268	0.00712047	0.0107381	0.0059187	0.0262658	0.0218194	0.000225638	0.0131196	0.0174869	0.00696446	0.0204203	0.00103255	0.0163108	0.011696	0.00151871	0.00270965	0.000377551	0.0200392	0.0037399	0.00255231	0.6408331
1542	-67.92761	-333.4588	265.5312	0.466522	0.0124789	0.00342318	0.0125289	0.0065319	0.00334725	0.0109609	0.0209264	0.0128347	0.0273261	0.019564	0.0162944	0.00358632	0.0445418	0.0244838	0.0156529	0.0203901	0.00743527	0.0112129	0.00618037	0.0274271	0.022784	0.000647426	0.0347724	0.01826	0.00727236	0.0213231	0.0010782	0.0137927	0.0122131	0.00158585	0.00282944	0.000394242	0.0828277	0.00390524	0.00266515	0.9339957
1548	-57.12503	-322.6326	265.5075	0.462408	0.0123689	0.00389693	0.0124184	0.00647431	0.00331774	0.0108642	0.0207419	0.0127215	0.0270851	0.0193915	0.018942	0.0035547	0.044149	0.0242679	0.0155148	0.0202103	0.00736971	0.011114	0.00612587	0.0271852	0.0225831	0.000641718	0.0344658	0.018099	0.00720824	0.0211351	0.00106869	0.0136711	0.0121054	0.00157187	0.00358171	0.000390766	0.0820974	0.0038708	0.00738705	0.9590462
1554	-59.39056	-324.997	265.6064	0.463957	0.0124103	0.00390998	0.00526722	0.00649599	0.00332885	0.0109006	0.0208114	0.0127641	0.00120097	0.0194564	0.0190054	0.0035666	0.0442969	0.0243492	0.0155668	0.020278	0.00739439	0.0111512	0.00614639	0.0272763	0.0226588	0.000643867	0.0345813	0.0181596	0.00723238	0.0212059	0.00107227	0.0137169	0.00784997	0.00157713	0.0035937	0.000392075	0.0823723	0.0379981	0.00741179	0.8482264
1560	-61.43011	-327.128	265.6979	0.459652	0.0122952	0.0038737	0.00521835	0.00643572	0.00329797	0.0107995	0.0206183	0.0126457	0.00118983	0.0192759	0.0188291	0.00353351	0.0438859	0.0241233	0.0154224	0.0228077	0.00732578	0.0110478	0.00608936	0.0270232	0.0224485	0.000637893	0.0342604	0.0179911	0.00716528	0.0210091	0.00743968	0.0135896	0.00777714	0.0015625	0.00356036	0.000571237	0.0816081	0.0376456	0.00734303	0.7217809
1566	-57.3713	-322.9743	265.603	0.487144	0.0130305	0.00925493	0.00553046	0.00682064	0.00349521	0.0176541	0.0218514	0.013402	0.00215045	0.0204288	0.0199553	0.00374485	0.0078503	0.0152004	0.0275334	0.0241719	0.00776393	0.00604945	0.00645356	0.0286394	0.0237912	0.000676045	0.0363095	0.0190672	0.0273273	0.0222656	0.00788464	0.0144024	0.00824228	0.00165595	0.0175932	0.000605402	0.0243752	0.0398971	0.00778221	0.8523416
1572	-48.11462	-313.8828	265.7682	0.656044	0.00819058	0.00581736	0.00347627	0.00428724	0.0134816	0.0110968	0.0137351	0.00842409	0.0140988	0.0128409	0.0125432	0.00235389	0.00493445	0.00955451	0.0173066	0.0151937	0.00488016	0.00380249	0.00376537	0.0180018	0.0149544	0.00042494	0.022823	0.011985	0.0171771	0.0139955	0.00495604	0.0090529	0.00518084	0.00104088	0.0110586	0.000380537	0.0150619	0.0250781	0.00300142	0.557238
1578	-48.71297	-314.4446	265.7316	0.642291	0.00801887	0.00569541	0.0034034	0.00419736	0.013199	0.0108642	0.0134472	0.00824749	0.0138033	0.0125717	0.0122803	0.00230455	0.0126745	0.00935421	0.0169438	0.0148752	0.00477786	0.00372278	0.00368643	0.0176245	0.0277609	0.000416032	0.0223445	0.0117338	0.016817	0.0137021	0.00485214	0.00886312	0.00507223	0.00101906	0.0108267	0.000372559	0.0147461	0.0245523	0.0029385	0.6607487
1584	-49.11533	-314.8114	265.6961	0.649281	0.00810614	0.00575739	0.00122137	0.00424304	0.0133426	0.0109824	0.0135935	0.00833724	0.00527848	0.0127085	0.0124139	0.00232963	0.0128124	0.00945601	0.0171282	0.015037	0.00482985	0.00376329	0.00372655	0.0178163	0.028063	0.000432374	0.0225877	0.0118615	0.017	0.0138512	0.00490494	0.00895957	0.00512743	0.00103015	0.0109445	0.000376614	0.0149066	0.0248195	0.00297048	0.7246473
1590	-60.89796	-326.2914	265.3935	0.5052	0.012698	0.00901877	0.00191324	0.00664659	0.0209008	0.0172037	0.0212938	0.01306	0.00826857	0.0199075	0.0194461	0.00314221	0.0200702	0.0148125	0.0268308	0.0235551	0.00756582	0.00589508	0.00583753	0.0279086	0.026069	0.00625893	0.0267867	0.0210212	0.02663	0.0216975	0.00768345	0.0140349	0.00141398	0.00241674	0.0171443	0.000589954	0.0233507	0.00907407	0.00465317	1.071549
1596	-80.6899	-346.0803	265.3904	0.453031	0.00522825	0.00946416	0.00123049	0.00697483	0.021933	0.0180533	0.0223454	0.0466163	0.00867692	0.0208906	0.0204064	0.00447081	0.0210614	0.0155441	0.0281558	0.0247183	0.00793945	0.00618621	0.00612581	0.0292869	0.00848325	0.00656803	0.0281095	0.0463706	0.0279451	0.022769	0.00806289	0.014728	0.00148381	0.00253609	0.017991	0.000619089	0.0245039	0.00323746	0.00825273	1.074459
1602	-68.33961	-333.8592	265.5196	0.45036	0.0144771	0.00940837	0.00122323	0.00501725	0.0218037	0.0179468	0.0222137	0.0463415	0.00862576	0.0368689	0.0202861	0.00764353	0.0209372	0.0154524	0.0279899	0.0245726	0.00789265	0.00614974	0.00160462	0.0291142	0.00843324	0.00652931	0.0361292	0.0460972	0.00331158	0.0226348	0.00801536	0.0146412	0.00147506	0.00252114	0.0178849	0.000615439	0.0243594	0.00321837	0.00820408	0.9463476
1608	-61.38344	-326.9647	265.5812	0.445579	0.0143234	0.00930847	0.00121024	0.00496397	0.0215722	0.0177563	0.0219778	0.0458494	0.00853418	0.0364774	0.0200707	0.00756237	0.0207149	0.0152884	0.0276927	0.0243117	0.00780884	0.00608444	0.000297083	0.0288051	0.0234008	0.00645998	0.0357456	0.0456078	0.00327642	0.0223944	0.00793025	0.0144857	0.0014594	0.00249437	0.010029	0.00512605	0.0241008	0.0031842	0.00811697	0.8781235
1614	-53.44093	-319.1745	265.7336	0.461798	0.00823272	0.0096473	0.0012543	0.00775558	0.0223574	0.0184026	0.00019345	0.0475184	0.00884482	0.0378052	0.0208013	0.00783764	0.0214689	0.0158449	0.0287007	0.0251966	0.00809309	0.00630592	0.000307897	0.0298536	0.0242526	0.0048564	0.0290977	0.0472679	0.00339568	0.0232096	0.00821891	0.015013	0.00151252	0.00255843	0.010394	0.00531264	0.0249781	0.0033001	0.00841243	0.6565433
1620	-61.3641	-326.6652	265.3011	0.436987	0.00828689	0.00971077	0.00126255	0.0078066	0.0225045	0.0185237	0.000194723	0.047831	0.00890301	0.0380539	0.0209381	0.0078892	0.0216102	0.0159491	0.0288895	0.0253624	0.00814633	0.0063474	0.000309923	0.03005	0.0209042	0.00488835	0.0394618	0.0475789	0.003644	0.0233623	0.0204635	0.0151118	0.00152247	0.00257526	0.0137881	0.000749725	0.0251424	0.00332182	0.011929	1.155397
1626	-56.64941	-321.988	265.3386	0.435598	0.00826054	0.0096799	0.000666461	0.00778179	0.022433	0.0144322	0.000260129	0.0476789	0.00887471	0.037933	0.0208716	0.00786413	0.0215415	0.0158984	0.0287977	0.0252818	0.00812043	0.00632723	0.000308937	0.0299545	0.0208377	0.00487281	0.0393364	0.0474276	0.00363242	0.023288	0.0203984	0.0228013	0.00151763	0.00256707	0.0137443	0.000747341	0.0250625	0.00331126	0.011891	1.122002
1632	-63.86133	-329.6043	265.7429	0.437049	0.00828807	0.00971216	0.000668682	0.00780772	0.0255531	0.0144803	0.000260995	0.0478378	0.00890428	0.0380594	0.00945773	0.00789033	0.016992	0.0159514	0.0288936	0.025366	0.0081475	0.00634831	0.000309967	0.0300543	0.0209072	0.00488905	0.0394675	0.0475857	0.00364452	0.0233656	0.0204664	0.0228773	0.00152269	0.00257563	0.00715738	0.000749832	0.025146	0.00332229	0.0282902	0.6359563
1638	-58.59924	-324.123	265.5237	0.436861	0.0082845	0.00970797	0.000668394	0.00780435	0.0255421	0.014474	0.000260883	0.0478172	0.00890045	0.038043	0.00945366	0.00788693	0.0169846	0.0159445	0.0288812	0.0253551	0.00814398	0.00634558	0.000309833	0.0300414	0.0208982	0.00488694	0.0394504	0.0475652	0.00364295	0.0233556	0.0204576	0.0228674	0.00152203	0.00300558	0.00715429	0.000749509	0.0251351	0.00332086	0.028278	0.9419939
1644	-50.35959	-315.9447	265.5851	0.528824	0.00669951	0.00785064	0.000540517	0.00631122	0.0206554	0.0117048	0.000210971	0.0386688	0.00719761	0.0307646	0.00764498	0.006378	0.0137351	0.012894	0.0233556	0.0205042	0.00658588	0.00513154	0.000250556	0.0464078	0.0168999	0.00490435	0.0319028	0.038465	0.00294598	0.0188872	0.0165436	0.0184924	0.00123084	0.00243055	0.00578553	0.000876326	0.0203263	0.00268551	0.0153079	0.8736752
1650	-50.53976	-316.2784	265.7386	0.546653	0.00692538	0.00811532	0.00136004	0.006524	0.0213518	0.0120995	3.72296e-05	0.0399725	0.00744027	0.0212159	0.00790273	0.00659303	0.0141982	0.0133287	0.0241431	0.0211954	0.00680791	0.00530455	8.82654e-05	0.0479724	0.0174697	0.0050697	0.0237601	0.0397618	0.0030453	0.00814116	0.0171014	0.0161386	0.00127233	0.0025125	0.00598059	0.00090587	0.0210116	0.00277605	0.015824	0.645676
1656	-55.79125	-321.3289	265.5377	0.552798	0.00700322	0.00820654	0.00137533	0.00659734	0.0215918	0.0122355	2.01491e-05	0.0404218	0.00752391	0.0214544	0.00799156	0.00666714	0.0143578	0.0134785	0.0175582	0.0214337	0.00688444	0.00536417	8.92576e-05	0.0485117	0.0176661	0.00512668	0.0240272	0.0402088	0.00307954	0.00386568	0.0172936	0.01632	0.00128664	0.00254074	0.00604782	0.000916053	0.0212478	0.00280726	0.0160019	0.9270031
1662	-67.39394	-332.9316	265.5377	0.508707	0.00644465	0.00755199	0.00126563	0.00607114	0.0198696	0.0112596	1.8542e-05	0.0371978	0.00692381	0.0197432	0.00735416	0.00613538	0.0132126	0.0124035	0.0161578	0.0197242	0.00633534	0.00493633	8.21384e-05	0.0446424	0.016257	0.00471778	0.0221108	0.0348286	0.00283391	0.08549	0.0159143	0.0150183	0.00118402	0.00233809	0.00556545	0.000842989	0.0195531	0.00258335	0.0147256	0.9270031
1668	-77.47777	-343.0154	265.5377	0.513109	0.00650042	0.00761735	0.00127659	0.00612368	0.0200416	0.0077343	1.87025e-05	0.0375197	0.00698372	0.0199141	0.0074178	0.00745952	0.013327	0.00620857	0.0162976	0.0198948	0.00639017	0.00497905	8.28493e-05	0.0450287	0.0163977	0.00475861	0.0223021	0.03513	0.00285844	0.0862298	0.016052	0.0151483	0.00119426	0.00235832	0.00561361	0.000850284	0.0197223	0.00260571	0.014853	0.9270031
1674	-67.75326	-333.1279	265.3746	0.510674	0.00635957	0.00395052	0.00124893	0.00504722	0.0196073	0.00756671	1.82972e-05	0.0303955	0.0068324	0.0194826	0.00725707	0.00729788	0.0130382	0.015623	0.0159445	0.0194637	0.0062517	0.00487116	8.1054e-05	0.044053	0.0209855	0.0046555	0.0218189	0.0343688	0.0027965	0.0843614	0.0157042	0.01482	0.00652854	0.00230722	0.00549197	0.00083186	0.0192949	0.00643898	0.0145312	1.089088
1680	-76.52341	-341.8999	265.3765	0.512254	0.00637924	0.00396274	0.00162757	0.00506283	0.0196679	0.00759012	1.83538e-05	0.0304895	0.00685353	0.0195428	0.00727951	0.00328912	0.0130785	0.0156713	0.0159938	0.019524	0.00379213	0.00488623	8.13048e-05	0.0441893	0.0210504	0.0046699	0.0218864	0.0344751	0.00280515	0.0846223	0.02061	0.0130922	0.00654873	0.002273	0.00550896	0.000834433	0.0193546	0.0064589	0.0145761	1.087382
1686	-57.44571	-322.8222	265.3765	0.534381	0.00665479	0.00413391	0.00169787	0.00528152	0.0205175	0.00791797	1.91466e-05	0.0318065	0.00714957	0.020387	0.00759396	0.00626683	0.0136435	0.0163482	0.0166847	0.0203673	0.00395593	0.010751	8.48167e-05	0.0357308	0.0219597	0.00487161	0.0228317	0.0303858	0.00541318	0.0311942	0.0215003	0.0136577	0.00683161	0.00237118	0.00574692	0.000870477	0.0354227	0.0103633	0.0152057	1.087382
1692	-66.7847	-332.054	265.2693	0.481792	0.00770059	0.00393882	0.00577563	0.00611151	0.0237418	0.00916228	2.21555e-05	0.0368049	0.00827312	0.0235908	0.00878734	0.00725165	0.0157875	0.0189174	0.00704084	0.023568	0.0045776	0.0124405	9.81457e-05	0.0413459	0.0254106	0.00563719	0.0136816	0.0351609	0.00626386	0.0360964	0.024879	0.015804	0.00790519	0.00419872	0.00665004	0.00100727	0.0409894	0.0119919	0.0175953	1.183188
