Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
570	-1418.669	-1586.986	168.3167	0.3536193	1.477615	1.084377	1.440929	0.488912	0.511088	0.584169	0.415831	0.9408258
576	-1427.057	-1595.75	168.6926	0.01250616	1.554774	1.084377	1.440929	0.521137	0.478863	0.519068	0.480932	0.7996284
582	-1427.317	-1595.988	168.6718	0.02959026	1.639916	0.9912542	1.440929	0.544053	0.455947	0.516481	0.483519	0.8272724
588	-1414.548	-1583.133	168.5853	0.07920149	1.654923	1.112132	1.196837	0.527041	0.472959	0.561269	0.438731	0.9953118
594	-1412.134	-1581.16	169.0261	0.01818855	1.159367	1.22275	1.196837	0.403709	0.596291	0.560747	0.439253	0.9953118
600	-1427.359	-1596.336	168.9765	0.00718863	0.9515589	1.614989	1.213964	0.484061	0.515939	0.596594	0.403406	0.8545634
606	-1417.516	-1586.169	168.6527	0.1147532	1.045859	1.614989	1.213964	0.426379	0.573621	0.596594	0.403406	0.9987181
612	-1425.364	-1594.264	168.9003	0.02248836	1.088336	1.39353	1.141691	0.494415	0.505585	0.626085	0.373915	1.080506
618	-1424.428	-1593.575	169.1463	0.1643872	0.8795538	1.233243	1.141691	0.40347	0.59653	0.471906	0.528094	1.0459
624	-1417.511	-1586.448	168.9375	0.1209587	1.107782	1.233243	1.184272	0.484622	0.515378	0.572722	0.427278	1.019245
630	-1422.441	-1591.528	169.0869	0.05749736	1.032048	0.9749198	1.463846	0.484622	0.515378	0.572722	0.427278	0.9860547
636	-1430.347	-1598.921	168.5737	0.2162715	1.032048	1.532119	1.217895	0.357784	0.642216	0.568517	0.431483	1.081159
642	-1421.554	-1591.234	169.6808	0.1421525	0.8979145	0.8864199	1.153664	0.410741	0.589259	0.546946	0.453054	0.8338837
648	-1426.552	-1595.036	168.4833	0.4731923	1.149765	1.513256	1.125711	0.456108	0.543892	0.512534	0.487466	0.8503729
654	-1420.726	-1589.946	169.2195	0.1549804	1.149765	0.8802303	1.338825	0.456108	0.543892	0.512534	0.487466	0.8362056
660	-1425.663	-1595.262	169.5985	0.1690807	0.7279939	1.026437	1.009234	0.408566	0.591434	0.535483	0.464517	1.071182
666	-1443.685	-1612.784	169.0991	0.3161041	0.9362268	0.9860847	0.8635115	0.446928	0.553072	0.455543	0.544457	1.349163
672	-1434.796	-1603.776	168.9807	0.04220296	1.344007	0.9025336	1.097734	0.473458	0.526542	0.445568	0.554432	1.214663
678	-1441.976	-1611.174	169.1977	0.009495427	0.8500269	1.34282	1.149924	0.496272	0.503728	0.538904	0.461096	1.046207
684	-1422.669	-1591.735	169.0662	0.01066112	1.259124	0.9468227	1.348112	0.403465	0.596535	0.585786	0.414214	0.9953897
690	-1418.91	-1587.395	168.4853	0.1296597	1.275628	1.57393	0.9559846	0.440347	0.559653	0.585786	0.414214	1.19503
696	-1417.851	-1586.111	168.2595	0.1892729	1.429807	1.541562	1.033049	0.525603	0.474397	0.539284	0.460716	1.154108
702	-1418.47	-1587.068	168.5979	0.1413595	1.211109	1.336926	1.307701	0.474489	0.525511	0.61531	0.38469	1.02909
708	-1426.398	-1595.396	168.9972	0.1246282	1.211109	1.260716	1.110482	0.522334	0.477666	0.557701	0.442299	0.8908084
714	-1429.091	-1597.88	168.7894	0.1152449	1.316692	1.312862	1.066878	0.494295	0.505705	0.608765	0.391235	1.020582
720	-1424.33	-1592.723	168.3927	0.03614227	1.825788	1.030289	1.384991	0.526943	0.473057	0.608765	0.391235	0.9885021
726	-1432.147	-1600.473	168.3258	0.3123021	1.765728	1.030289	1.400136	0.526943	0.473057	0.626724	0.373276	0.8040154
732	-1421.56	-1589.921	168.3612	0.03386746	1.538569	1.223045	1.487892	0.494113	0.505887	0.533573	0.466427	0.9636811
738	-1420.012	-1588.733	168.7206	0.02863701	1.476262	1.028214	1.487892	0.430036	0.569964	0.460406	0.539594	0.862094
744	-1431.337	-1600.196	168.859	0.2683956	0.8748149	1.13141	1.490059	0.408446	0.591554	0.498214	0.501786	0.9834002
750	-1422.312	-1591.528	169.2156	0.06008969	1.153548	0.9314689	1.22218	0.408446	0.591554	0.546511	0.453489	1.028823
756	-1425.18	-1594.175	168.9946	0.2550306	1.05772	1.421281	0.9809257	0.402692	0.597308	0.637022	0.362978	0.9454354
762	-1431.729	-1600.752	169.0225	0.09073107	1.472338	1.130915	0.8975883	0.462598	0.537402	0.644219	0.355781	1.032858
768	-1419.618	-1588.382	168.7641	0.1195925	1.097391	1.322007	1.454575	0.429578	0.570422	0.652803	0.347197	0.8889727
774	-1435.749	-1604.352	168.6029	0.08812544	1.14994	1.508641	1.451885	0.493225	0.506775	0.70643	0.29357	0.8889727
780	-1435.111	-1604.238	169.1271	0.07329074	1.119738	0.9231793	1.345243	0.493225	0.506775	0.49458	0.50542	1.002043
786	-1434.112	-1603.284	169.1722	0.167641	0.8743227	1.080557	1.345243	0.440841	0.559159	0.543716	0.456284	0.9600407
792	-1428.113	-1596.857	168.7444	0.0858356	1.662854	0.8792119	1.388133	0.478045	0.521955	0.604092	0.395908	0.8679977
798	-1434.684	-1603.049	168.3654	0.08734918	1.549761	1.258587	1.513817	0.546603	0.453397	0.491252	0.508748	0.8189595
804	-1429.564	-1597.082	167.5178	0.189788	2.013155	1.568275	1.590493	0.629157	0.370843	0.538022	0.461978	0.8140574
810	-1429.554	-1598.29	168.7368	0.2091484	1.070636	1.278448	1.501692	0.442668	0.557332	0.686414	0.313586	0.8681363
816	-1431.383	-1600.416	169.0332	0.2091484	1.133094	0.9707779	1.305547	0.609984	0.390016	0.481202	0.518798	0.9636556
822	-1435.207	-1603.057	167.8505	0.0165342	2.47916	0.9734495	1.578616	0.58474	0.41526	0.522824	0.477176	0.8550597
828	-1436.986	-1605.48	168.4939	0.2569696	1.841714	0.9786999	1.230776	0.618841	0.381159	0.459465	0.540535	0.8530858
834	-1438.321	-1605.871	167.5496	0.1851173	1.617671	1.414603	2.214694	0.59788	0.40212	0.685035	0.314965	0.6489799
840	-1427.875	-1595.076	167.2015	0.05654434	2.832731	0.9907984	2.114861	0.688523	0.311477	0.496682	0.503318	0.6247129
846	-1427.646	-1595.57	167.9242	0.07480564	1.624772	1.13804	2.114861	0.563484	0.436516	0.496682	0.503318	0.6762607
852	-1426.329	-1594.933	168.6035	0.3164247	1.035436	1.294225	1.476281	0.516911	0.483089	0.532816	0.467184	0.8592142
858	-1415.351	-1583.665	168.3136	0.06682397	1.576487	1.294225	1.335624	0.528376	0.471624	0.495996	0.504004	1.025591
864	-1418.647	-1587.132	168.4854	0.1175951	1.24566	1.232984	1.609544	0.528376	0.471624	0.550774	0.449226	0.9044561
870	-1419.605	-1587.846	168.2413	0.320551	1.677371	0.9889437	1.566896	0.528376	0.471624	0.578439	0.421561	0.8164167
876	-1428.443	-1597.202	168.7588	0.6326576	1.177922	1.024386	1.176056	0.537629	0.462371	0.52508	0.47492	0.80288
882	-1420.418	-1589.681	169.2633	0.2056751	1.016907	0.9726491	1.220057	0.469963	0.530037	0.543153	0.456847	0.913206
888	-1428.443	-1596.498	168.0548	0.2056751	1.440251	1.613779	1.338688	0.469963	0.530037	0.587486	0.412514	0.9838481
894	-1432.999	-1602.191	169.1921	0.1635478	1.032719	1.187625	1.081916	0.431934	0.568066	0.608708	0.391292	0.9661561
900	-1425.201	-1594.322	169.1208	0.0526526	1.032719	1.418103	1.159834	0.473281	0.526719	0.663167	0.336833	0.8609369
906	-1427.778	-1596.638	168.8605	0.01881588	1.461508	0.988368	1.410908	0.482783	0.517217	0.426641	0.573359	0.8609369
912	-1415.436	-1584.134	168.698	0.06204279	1.252202	1.047591	1.652766	0.493909	0.506091	0.45632	0.54368	0.8750045
918	-1411.855	-1581.067	169.2129	0.05383717	0.7831363	1.047591	1.626428	0.378529	0.621471	0.51045	0.48955	0.8879676
924	-1426.025	-1594.847	168.8219	0.05994815	0.898527	1.33546	1.730218	0.382188	0.617812	0.541607	0.458393	0.7388659
930	-1441.222	-1609.167	167.9445	0.2012534	1.78237	1.551882	1.407773	0.587839	0.412161	0.68973	0.31027	0.8335407
936	-1444.914	-1613.066	168.1522	0.2012534	1.26388	1.316688	1.923025	0.446634	0.553366	0.645502	0.354498	0.752185
942	-1440.218	-1607.911	167.6929	0.3008168	1.454128	1.763939	1.632941	0.498784	0.501216	0.620846	0.379154	0.796598
948	-1431.981	-1599.978	167.9973	0.08546257	1.454128	1.273021	1.93216	0.498784	0.501216	0.548235	0.451765	0.8529152
954	-1434.218	-1602.667	168.4493	0.1165701	1.324326	1.273021	1.58682	0.493107	0.506893	0.544947	0.455053	0.8356691
960	-1433.977	-1600.889	166.9126	0.8726937	2.430128	1.039954	1.80938	0.623455	0.376545	0.613206	0.386794	0.6508464
966	-1426.507	-1594.798	168.2912	0.04957204	1.430039	1.579987	1.427147	0.615559	0.384441	0.540343	0.459657	0.8581703
972	-1421.451	-1589.559	168.1075	0.1209337	1.783424	1.330142	1.395841	0.510753	0.489247	0.540343	0.459657	0.8911935
978	-1423.978	-1592.115	168.1369	0.06164013	1.736579	1.38309	1.491891	0.50523	0.49477	0.579322	0.420678	0.8109327
984	-1422.235	-1590.579	168.3439	0.2368713	1.657469	0.9938119	1.520015	0.603729	0.396271	0.53487	0.46513	0.8792209
990	-1419.379	-1587.95	168.5702	0.2316926	1.66776	1.037008	1.160757	0.603729	0.396271	0.53487	0.46513	0.9723854
996	-1421.006	-1589.331	168.3242	0.4166474	1.533885	1.206057	1.268973	0.510804	0.489196	0.521851	0.478149	0.843749
1002	-1415.757	-1584.511	168.7536	0.325298	1.586504	0.9188568	1.141654	0.553641	0.446359	0.521851	0.478149	0.8818046
1008	-1417.758	-1586.942	169.1846	0.09437562	1.317489	0.9188568	1.203054	0.517131	0.482869	0.633952	0.366048	0.9089504
1014	-1421.306	-1590.677	169.3711	0.08264816	1.046249	0.9839534	1.124347	0.423702	0.576298	0.550718	0.449282	0.9989355
1020	-1432.506	-1601.187	168.6812	0.2069858	1.640003	1.055121	0.9266295	0.593716	0.406284	0.636173	0.363827	1.149505
1026	-1420.129	-1589.279	169.1497	0.044705	1.045587	0.9129898	1.288741	0.429442	0.570558	0.475548	0.524452	1.149505
1032	-1429.806	-1599.274	169.4675	0.1631309	0.7431838	0.9742689	1.244905	0.380762	0.619238	0.499088	0.500912	1.022232
1038	-1416.803	-1586.474	169.6705	0.1143735	0.6889846	0.9694997	1.244905	0.380762	0.619238	0.542297	0.457703	0.9239037
1044	-1419.401	-1588.278	168.877	0.07786446	1.287566	1.058623	1.403465	0.484962	0.515038	0.493026	0.506974	0.8815368
1050	-1441.942	-1611.044	169.102	0.003494384	1.067529	1.058623	1.38267	0.391447	0.608553	0.474219	0.525781	1.001426
1056	-1435.418	-1604.836	169.4182	0.0328629	0.7868852	1.198075	1.121846	0.370336	0.629664	0.514684	0.485316	1.064529
1062	-1437.066	-1606.127	169.0617	0.04482754	0.8907589	1.188448	1.093284	0.467861	0.532139	0.563017	0.436983	1.287199
1068	-1432.645	-1601.694	169.0487	0.05981303	0.8488122	1.184688	1.212535	0.423467	0.576533	0.552403	0.447597	1.230202
1074	-1431.892	-1600.71	168.8179	0.2396615	1.329992	1.11411	0.9930509	0.535647	0.464353	0.539773	0.460227	1.100886
1080	-1419.102	-1588.241	169.1392	0.001056203	0.859853	1.517355	0.9422813	0.318441	0.681559	0.55283	0.44717	1.201722
1086	-1418.416	-1587.529	169.1132	0.002237294	0.9607857	1.234578	1.095289	0.385227	0.614773	0.558447	0.441553	1.201722
1092	-1428.201	-1597.747	169.5461	0.01370021	1.414552	0.5946679	0.8992734	0.527304	0.472696	0.560915	0.439085	1.112015
1098	-1424.494	-1593.494	169.0001	0.1045765	1.494407	0.7808497	1.028993	0.514424	0.485576	0.4854	0.5146	1.177666
1104	-1425.706	-1595.422	169.7161	0.06150923	0.7721157	1.084109	1.042743	0.514424	0.485576	0.537469	0.462531	0.9099431
1110	-1424.212	-1592.954	168.742	0.1729635	1.45642	0.9837106	1.269956	0.515944	0.484056	0.60355	0.39645	0.9974177
1116	-1434.975	-1602.984	168.0088	0.1124748	2.118866	1.106367	1.409268	0.513898	0.486102	0.553305	0.446695	0.9238033
1122	-1430.537	-1599.587	169.0499	0.3014871	0.8897358	1.22561	1.203507	0.47814	0.52186	0.553305	0.446695	0.9249585
1128	-1415.807	-1584.178	168.3711	0.2745301	1.353456	1.269421	1.409148	0.547641	0.452359	0.541189	0.458811	0.9249585
1134	-1426.135	-1594.873	168.738	0.4567232	1.236704	0.9087233	1.334257	0.559563	0.440437	0.541189	0.458811	0.9249585
1140	-1424.99	-1592.646	167.6561	0.3189387	1.465617	1.740022	1.619374	0.502731	0.497269	0.603864	0.396136	0.8411182
1146	-1434.648	-1602.183	167.5347	0.300461	1.685745	1.45888	1.951608	0.565889	0.434111	0.453664	0.546336	0.59447
1152	-1435.783	-1603.989	168.2067	0.07495282	1.624231	0.9069932	2.057015	0.443354	0.556646	0.453664	0.546336	0.6926929
1158	-1437.198	-1605.324	168.1259	0.05538442	1.627322	1.469658	1.279507	0.443354	0.556646	0.561776	0.438224	1.07621
1164	-1444.842	-1614.269	169.4271	0.2020747	0.9022882	0.9901857	1.265021	0.435285	0.564715	0.50842	0.49158	0.7848416
1170	-1428.105	-1591.966	163.8608	2.789624	1.94671	1.676073	0.9294789	0.559497	0.440503	0.570939	0.429061	2.120829
1176	-1432.853	-1597.181	164.3283	2.789624	1.501372	0.9657459	1.073031	0.628308	0.371692	0.495245	0.504755	2.43415
1182	-1433.216	-1602.023	168.807	0.1679811	1.028782	1.161716	1.569033	0.484463	0.515537	0.556923	0.443077	0.8509477
1188	-1443.265	-1611.639	168.3746	0.1985428	1.585567	0.8255782	1.828533	0.437304	0.562696	0.556923	0.443077	0.7808925
1194	-1437.8	-1605.86	168.0597	0.2329215	1.318911	1.428582	1.814446	0.389593	0.610407	0.556923	0.443077	0.7371636
1200	-1429.255	-1598.841	169.5856	0.1906658	0.8707942	0.8409193	1.00893	0.389593	0.610407	0.523669	0.476331	1.112347
1206	-1418.493	-1587.556	169.0629	0.02222176	1.066264	1.250592	1.076305	0.453962	0.546038	0.498995	0.501005	1.112347
1212	-1434.846	-1604.577	169.7308	0.03280863	1.159059	0.7203491	0.9871821	0.381757	0.618243	0.441564	0.558436	0.9908027
1218	-1431.301	-1599.892	168.5908	0.005229203	1.75597	1.026079	1.228783	0.51114	0.48886	0.544391	0.455609	1.02176
1224	-1424.668	-1593.717	169.0488	0.002013673	0.9685314	1.339415	1.057429	0.401616	0.598384	0.544391	0.455609	1.186677
1230	-1416.627	-1585.774	169.1468	0.002013673	1.042834	1.268395	0.9444143	0.429563	0.570437	0.544391	0.455609	1.186677
1236	-1434.817	-1603.799	168.9822	0.006835259	1.298678	1.03632	1.071995	0.485985	0.514015	0.452929	0.547071	1.186677
1242	-1426.028	-1594.747	168.7194	0.01959003	1.613239	1.035198	1.191781	0.528641	0.471359	0.481941	0.518059	1.033394
