Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
96	-1838.155	-2103.928	265.7734	0.917125	0.00213391	0.000624442	0.00300068	0.00117999	0.00041581	4.9068e-05	0.000536345	0.00042526	0.000758713	0.00128599	0.00278998	0.000782839	0.00114356	0.00555325	0.000473504	0.00106011	0.00786088	0.000676456	0.00170345	0.00863757	0.00390467	0.00734615	0.00284912	0.00110559	0.00199016	0.00223921	0.00334837	0.00232867	0.00187298	0.00393304	0.000147586	0.00242419	0.00434511	0.000302089	0.00364606	0.479294
102	-1837.936	-2103.709	265.7733	0.915181	0.00212938	0.00072572	0.00163408	0.00235185	0.000414928	4.8964e-05	0.000535209	0.000424358	0.00015455	0.00521042	0.00278407	0.000781179	0.00114113	0.00554148	0.0004725	0.00105787	0.00784422	0.000675022	0.00169984	0.00861926	0.00389639	0.00733057	0.00284308	0.00110325	0.00198594	0.00223447	0.00227551	0.00232374	0.00186901	0.0039247	9.15342e-05	0.00241905	0.0043359	0.000301449	0.00363833	0.4777415
108	-1839.313	-2105.081	265.7679	0.912028	0.00429691	0.000253623	0.00162845	0.00326437	0.000298911	4.87953e-05	0.000533364	0.000422896	0.000154017	0.00519247	0.00277448	0.00142295	0.00102987	0.00552238	0.000470872	0.00105422	0.00781719	0.000672696	0.00169399	0.00858957	0.00388297	0.00730531	0.00323047	0.00109944	0.0019791	0.00222677	0.00226767	0.00231573	0.00186257	0.00391118	9.12188e-05	0.00241072	0.00432096	0.00030041	0.0036258	0.4454525
114	-1850.449	-2116.223	265.7743	0.908229	0.00427901	0.000252566	0.00162167	0.00325078	0.000297666	4.85921e-05	0.000531143	0.000421135	0.000153376	0.00517084	0.00276292	0.000960607	0.00019996	0.00549938	0.000468911	0.00104983	0.00778463	0.000669894	0.00168693	0.0109647	0.00386679	0.00727488	0.00321701	0.00109486	0.00197086	0.00221749	0.00225822	0.00230609	0.00185481	0.00389489	9.08388e-05	0.00504449	0.00469581	0.000299159	0.00361069	0.4945826
120	-1837.175	-2102.943	265.7682	0.911492	0.00166064	0.000253473	0.00135208	0.00326245	0.000298735	0.000217095	0.000533051	0.000686739	0.000153927	0.00518942	0.00277285	0.000964058	0.000200679	0.00551914	0.000470595	0.0010536	0.0078126	0.000672301	0.00169299	0.011004	0.00388069	0.00730102	0.00322857	0.0010988	0.00197794	0.0011094	0.00226633	0.00231437	0.00186147	0.00390888	9.11652e-05	0.00506261	0.00471268	0.000300234	0.00362367	0.4465906
126	-1832.03	-2097.801	265.7712	0.919062	0.00167444	0.000255579	0.00136331	0.00165431	0.000301216	0.000218898	0.000537478	0.000692443	0.000155205	0.00432287	0.00279587	0.000319959	0.000202345	0.00510718	0.000474504	0.00106235	0.00293436	0.000677884	0.00170705	0.0110954	0.00391292	0.00736166	0.00325538	0.00110792	0.00199436	0.00111861	0.00228516	0.00268793	0.00187693	0.00394134	3.04332e-05	0.00510466	0.00475182	0.000302727	0.00365376	0.4613096
132	-1841.926	-2107.699	265.7739	0.909979	0.00165789	0.000253053	0.00134983	0.00163796	0.000298239	0.000216735	0.000532166	0.0006856	0.000153671	0.00428015	0.00276824	0.000316797	0.000200346	0.0139075	0.000469815	0.000728275	0.00290536	0.000671185	0.00169018	0.0109858	0.00387425	0.00890768	0.00322321	0.00120063	0.00254483	0.00110756	0.00258122	0.00266137	0.00185838	0.00264634	3.01324e-05	0.00505421	0.00470486	0.000299736	0.00361765	0.5143078
138	-1838.841	-2104.615	265.7743	0.920042	0.00167622	0.000255851	0.00136476	0.00165607	0.000301537	0.000149102	0.000538051	0.000693181	0.000155371	0.00432748	0.00279886	0.000320301	0.000202561	0.0140612	0.000784441	0.000736328	0.00293749	0.000678608	0.00170887	0.000674125	0.00391709	0.00900618	0.00325886	0.00121391	0.00257298	0.00111981	0.00171616	0.0026908	0.00187894	0.00267561	5.93512e-05	0.0051101	0.00475689	0.00030305	0.00365766	0.4974107
144	-1831.735	-2097.508	265.7731	0.919947	0.00167605	0.000255825	0.00136462	0.0016559	0.000301506	0.000149087	0.000537996	0.000693109	0.000327589	0.00432703	0.00279857	0.000320268	0.00020254	0.0140598	0.000784359	0.000736252	0.00293719	0.000678537	0.0017087	0.000674055	0.00391668	0.00900525	0.00325852	0.00121379	0.00324042	0.00108606	0.00171599	0.00269052	0.000579151	0.00328822	4.35236e-05	0.00510957	0.0047564	0.000303019	0.00365728	0.475473
150	-1845.305	-2111.078	265.7721	0.920049	0.00167623	0.000255853	0.00136477	0.00165609	0.000281986	0.000149103	0.000538055	0.000693186	0.000327625	0.00465335	0.00279888	0.000320303	0.000202563	0.0140614	0.000784446	0.000736334	0.00293751	0.000678612	0.00170888	0.00067413	0.00391712	0.0133248	0.00325888	0.00121392	0.00324078	0.000544874	0.00171618	0.00269082	0.000579216	0.00328858	4.35284e-05	0.00362441	0.00475693	0.000303052	0.000948865	0.4678197
156	-1838.604	-2104.373	265.7692	0.921194	0.00167832	0.000256171	0.00155103	0.00165815	0.000282337	0.000358709	0.000538725	0.000694049	0.000328033	0.00465914	0.00280236	0.000320702	0.000202815	0.0140788	0.000785422	0.00073725	0.00307149	0.000679457	0.00171101	0.000674968	0.00243442	0.0133414	0.00326294	0.00121543	0.00324481	0.000545552	0.00171831	0.00269417	0.000298961	0.00329267	4.35826e-05	0.00362892	0.00476285	0.000303429	0.000950046	0.451054
162	-1856.573	-2122.342	265.7697	0.905543	0.00186278	0.000124076	0.00233603	0.00134307	0.00107297	0.000235087	0.00128876	0.000951839	0.000941431	0.00496751	0.000442739	0.000913293	0.000425042	0.00622966	0.00145458	0.00274957	0.000199888	0.00131976	0.00250348	0.00312826	0.00447311	0.0107802	0.00382019	0.00100856	0.00751592	0.000637061	0.00190625	0.00108035	0.000838794	0.00255672	0.000228567	0.00233797	0.00494709	0.0170612	0.000775007	0.4534103
168	-1855.457	-2121.227	265.7698	0.904707	0.00186106	0.000123962	0.00233387	0.00245572	0.00107198	0.000305327	0.00128757	0.00037997	0.000940561	0.00496292	0.00044233	0.0012227	0.000424649	0.00622391	0.00145324	0.00274704	0.000199703	0.00131854	0.00250117	0.00312537	0.00446898	0.0107702	0.00381666	0.00100763	0.00750898	0.000636472	0.00190449	0.00107935	0.000838019	0.00255436	0.000228356	0.00233581	0.00494252	0.0170455	0.000774291	0.4541493
174	-1837.61	-2103.382	265.7722	0.908201	0.00186825	0.000186449	0.00234289	0.00211107	0.00107612	0.000306506	0.00129254	0.000242567	0.000944194	0.00498209	0.000444038	0.00122743	0.000426289	0.00624795	0.00145885	0.00275765	0.000189273	0.00132364	0.00251083	0.000296963	0.00348741	0.0108118	0.00383141	0.000238498	0.00753798	0.000638931	0.00128008	0.00108352	0.00266512	0.00256422	0.000229238	0.00234483	0.00496161	0.0171113	0.000777281	0.4681296
180	-1852.057	-2117.831	265.7738	0.909381	0.00187068	0.000186691	0.00180351	0.00211381	0.00107752	0.000306904	0.000949443	0.000242882	0.00094542	0.00498856	0.000444615	0.00122902	0.00144834	0.00625606	0.00146074	0.00276123	0.000189519	0.0012001	0.00160617	0.000297349	0.00349194	0.0108259	0.00383638	0.000238808	0.00754777	0.000639761	0.00128174	0.00104868	0.00266858	0.00220366	0.000229536	0.00234788	0.00496806	0.0171335	0.000778291	0.483596
186	-1835.45	-2101.224	265.7737	0.907409	0.00186662	0.000186286	0.00161104	0.00210923	0.00107518	0.000306238	0.0003256	0.000242355	0.00094337	0.00497774	0.000356277	0.000880128	0.0014452	0.00624249	0.00145758	0.00701514	0.000189108	0.00119749	0.00160269	0.000296704	0.00348437	0.0108024	0.00382806	0.00023829	0.0075314	0.000638373	0.000507605	0.000551464	0.00266279	0.00219888	0.00064834	0.00234279	0.00495728	0.0170964	0.000776603	0.4824202
192	-1822.391	-2088.156	265.7658	0.927918	0.00169057	0.00114525	0.0010976	0.00224634	0.000745936	0.000476499	0.000138043	0.000178969	0.000330427	0.00469315	0.00172538	0.000318365	0.00409373	0.0129359	0.00162734	0.00097213	0.00309391	0.00193652	0.00110932	0.000336012	0.00192844	0.0019043	0.00328676	0.000286974	0.00468425	7.10359e-05	0.000342618	0.00139608	0.00634971	0.00241253	0.000127267	0.00234001	0.00479762	0.000305644	0.000956981	0.4376533
198	-1828.046	-2093.816	265.7709	0.926708	0.00168837	0.00114375	0.00109617	0.00224341	0.000744963	0.000475878	0.000137863	0.000178736	0.000329996	0.00468704	0.00172313	0.00031795	0.0040884	0.012919	0.00162522	0.000970862	0.00308988	0.00193399	0.00110787	0.000335574	0.00141865	0.00190182	0.00328247	0.0002866	0.00467815	0.00031572	0.000658617	0.00139426	0.00634144	0.00240938	0.000127101	0.00358693	0.00479136	0.000305246	0.000955733	0.4598248
204	-1834.424	-2100.199	265.7742	0.906268	0.00178253	0.00163654	0.00129931	0.00153299	0.00142384	4.32935e-05	1.40064e-05	0.000115722	0.00150188	0.00680869	0.00580432	0.00142289	0.00322435	0.00692952	0.00162258	0.00113632	0.00737662	0.00329317	0.00208072	0.00491993	0.00157202	0.0039016	0.00291061	0.000594106	0.00369833	0.000851819	0.00263243	0.00305058	0.000412574	0.00609919	0.000982822	0.00204436	0.00695392	0.00318466	0.000873251	0.4923597
210	-1831.331	-2097.104	265.7724	0.92759	0.000483459	0.00114484	0.00109721	0.00224554	0.000745672	0.000476331	0.000137994	0.000178906	0.00033031	0.00469149	0.00172477	0.000318253	0.00409228	0.0129313	0.0019306	0.000971785	0.00309282	0.00193583	0.00110893	0.000335893	0.00152795	0.00190362	0.00123159	0.000291964	0.0046826	0.000392925	0.000659243	0.00139559	0.00634747	0.00241167	0.000127222	0.00359034	0.00661163	0.000305536	0.000956642	0.531847
216	-1826.815	-2092.588	265.7733	0.93777	0.000324749	0.00115741	0.00110925	0.00227019	0.000753855	0.000481558	0.000139508	0.000180869	0.000333935	0.00306494	0.0021727	0.000321745	0.0041372	0.00498325	0.00195179	0.000884861	0.00312676	0.00195708	0.0011211	0.000339579	0.00154472	0.00192452	0.00124511	0.000295169	0.00449206	0.000397238	0.000666478	0.000278807	0.00641713	0.00243814	0.000128618	0.00362974	0.00668419	0.000308889	0.000967141	0.4773516
222	-1825.992	-2091.765	265.7738	0.932181	0.000475767	0.0013878	0.00110183	0.0013	0.00120743	0.000273528	1.18776e-05	9.81334e-05	0.00127361	0.00346937	0.00618254	0.00120663	0.00193983	0.00107936	0.00137597	0.000876555	0.00625545	0.00279264	0.00176447	0.00417215	0.00141683	0.0033086	0.000925909	0.000503808	0.00301524	0.000722351	0.00223233	0.000505646	0.000349867	0.00517218	0.000833444	0.00173364	0.00541326	0.00270063	0.000740526	0.4835782
228	-1824.099	-2089.869	265.7706	0.925631	0.000472424	0.00137805	0.00109409	0.00129086	0.00119895	0.000271607	1.17942e-05	9.74439e-05	0.00126467	0.00344499	0.0061391	0.00111908	0.0019262	0.00107178	0.00092209	0.000870396	0.0062115	0.00277302	0.00175208	0.00414284	0.00140687	0.00328535	0.00867719	0.000500268	0.00299406	0.000717276	0.00221664	0.000502093	0.00013918	0.00513584	0.000827588	0.00172146	0.00537522	0.00268165	0.000735323	0.4578924
234	-1821.466	-2087.239	265.7735	0.925575	0.000472395	0.00137797	0.00109402	0.00132068	0.00119887	0.000465947	1.17934e-05	9.7438e-05	0.00121223	0.00344478	0.00613873	0.00111901	0.00192608	0.00107172	0.000922034	0.000870343	0.00621112	0.00277285	0.00175197	0.00493293	0.000505185	0.00328515	0.00867667	0.000500238	0.00299388	0.000717233	0.00221651	0.000502063	0.000139172	0.00513552	0.000827538	0.00172136	0.0053749	0.00268149	0.000735278	0.4799819
240	-1822.951	-2088.724	265.7734	0.927483	0.000473369	0.00138081	0.00237897	0.0013234	0.00120134	0.000466907	1.58199e-05	9.76388e-05	0.00121472	0.00345188	0.00280361	0.00112132	0.00193005	0.00107392	0.000923935	0.000872137	0.00622393	0.00277857	0.00175558	0.0049431	0.000506226	0.00329192	0.00869455	0.000501269	0.00300005	0.000718711	0.00222107	0.000503097	0.000139459	0.00514611	0.000829243	0.00172491	0.00538598	0.00268701	0.000736794	0.4794072
246	-1835.386	-2101.16	265.7743	0.927472	0.000473363	0.00138079	0.00237894	0.00132338	0.00120133	0.000466901	1.58198e-05	9.76377e-05	0.00121471	0.00345184	0.00280358	0.0011213	0.00290548	0.00107391	0.000923924	0.000872127	0.00622385	0.00277854	0.00175556	0.00494304	0.00050622	0.00329188	0.00869445	0.000501263	0.00300001	0.00362937	0.00222105	0.000503092	0.000139457	0.00142512	0.00141833	0.000982367	0.00538591	0.00268698	0.000736785	0.5037462
252	-1834.807	-2100.571	265.764	0.931732	0.000475537	0.00138713	0.00238987	0.00132946	0.00120685	0.000469046	1.58924e-05	9.80862e-05	0.00122029	0.00111962	0.00281645	0.00112645	0.00291883	0.00107884	0.000928168	0.000876133	0.00625244	0.0027913	0.00163763	0.00496575	0.000508546	0.003307	0.0118484	0.000503566	0.000746701	0.000730345	0.00223125	0.000505402	0.000140097	0.00138122	0.00142485	0.000986879	0.00541065	0.00269932	0.000740169	0.4314882
258	-1829.881	-2095.638	265.7562	0.93216	0.000475756	0.00138777	0.00239096	0.0016179	0.0012074	0.000469262	1.58997e-05	9.81312e-05	0.00122085	0.00112013	0.00281775	0.00112697	0.00292017	0.00107934	0.000565507	0.000492437	0.00625531	0.00279258	0.00163838	0.00496803	0.000508779	0.00330852	0.0118539	0.000503797	0.000747044	0.00073068	0.00223228	0.000505635	0.000140162	0.00138185	0.0014255	0.000987333	0.00541314	0.00270056	0.000740509	0.4107194
264	-1826.209	-2091.983	265.7739	0.931285	0.00047531	0.00138647	0.00238872	0.00161638	0.00153438	0.000468821	1.58848e-05	9.80391e-05	0.0012197	0.00111908	0.0028151	0.00112591	0.00291743	0.00107833	0.000564976	0.000491975	0.00624944	0.00278996	0.00163684	0.00496337	0.000508302	0.00330542	0.0118427	0.000503324	0.000746344	0.000729995	0.00223018	0.00050516	0.00013836	0.00138056	0.00142417	0.000986406	0.00540806	0.00330981	0.000739815	0.4853645
270	-1822.264	-2088.035	265.7719	0.931501	0.00047542	0.00138679	0.00238927	0.00161675	0.00153474	0.00046893	1.48055e-05	9.80619e-05	0.00121999	0.00111934	0.00281576	0.00112617	0.00291811	0.00107858	0.000565107	0.000492089	0.00625089	0.00279061	0.00163722	0.00496452	0.00050842	0.00330619	0.0118455	0.000210285	0.000808919	0.000730164	0.0022307	0.000505277	0.000138392	0.00138088	0.0014245	0.000986635	0.00540931	0.00331058	0.000739986	0.465909
276	-1817.754	-2083.527	265.7735	0.93277	0.000476067	0.00138868	0.00239253	0.00161895	0.00153683	0.000469569	9.33523e-05	9.81955e-05	0.00122165	0.00112087	0.00281959	0.00112771	0.00292208	0.00108005	0.000385286	0.00049276	0.00625941	0.000953407	0.00143678	0.00497128	0.000509112	0.00331069	0.0118616	0.000210572	0.000810021	0.000731159	0.00223374	0.000505966	0.000921828	0.00138276	0.00142644	0.000987979	0.00541668	0.00331509	0.000740994	0.480016
282	-1835.376	-2101.149	265.773	0.912306	0.000658961	0.00192218	0.00331168	0.00224092	0.00212724	0.000649966	0.000129216	0.00013592	0.00169098	0.00155147	0.00390281	0.00156095	0.00404467	0.00134918	0.000533304	0.000682066	0.00866412	0.00131968	0.00198875	0.00213925	0.000704701	0.00492936	0.0164186	0.000291468	0.000753498	0.00101205	0.00309188	0.00159325	0.00127597	0.000853142	0.00183971	0.00136754	0.00749764	0.00458867	0.000873468	0.4752753
288	-1835.526	-2101.299	265.773	0.915153	0.000661017	0.00192817	0.00332201	0.00224791	0.00213388	0.000651994	0.000129619	0.000136344	0.00169625	0.00155632	0.00391499	0.00156582	0.0040573	0.00135339	0.000534968	0.000684194	0.00869116	0.0013238	0.000905634	0.00214592	0.0007069	0.00494475	0.0164698	0.000292378	0.000755849	0.00101521	0.00310153	0.00159822	0.00127995	0.000855805	0.00184545	0.000199689	0.00752104	0.00316556	0.00145463	0.4752753
294	-1853.639	-2119.413	265.7734	0.901068	0.00100811	0.000756855	0.000656086	0.00132819	0.000897562	0.000393123	0.00252302	6.03561e-05	0.0130992	0.000784982	0.00304098	0.00363662	0.00562561	0.00822093	0.00105494	0.00290035	0.00494795	0.00147496	0.000945057	0.00500147	0.000477461	0.00942465	0.00645368	0.000164015	0.000630033	0.00151221	0.00397834	0.000958928	0.0019602	0.000246272	0.00184414	0.000184319	0.00498401	0.0064592	0.00129854	0.4791213
300	-1849.258	-2115.025	265.7671	0.901925	0.00084624	0.00242769	0.00383722	0.00366501	0.00272561	0.00541127	0.00174106	0.000282486	0.00092301	0.0014488	0.00339338	0.00445735	0.00985623	0.00778298	0.000867395	0.000384093	0.000560159	0.00106565	0.00066458	0.00292275	0.000674809	0.00328268	0.00557116	0.00101342	0.00294272	0.00120193	0.00370979	0.0028135	0.00509571	0.00103131	0.00194891	0.000462626	0.0104396	0.000420202	0.00220405	0.4422412
306	-1839.835	-2105.601	265.7656	0.898308	0.000842846	0.00241795	0.00382184	0.00365031	0.00573217	0.00538957	0.00173408	0.000281354	0.000919308	0.00144299	0.00337977	0.00443947	0.0098167	0.00775176	0.000863916	0.000382553	0.00133477	0.000940608	0.000661915	0.00291103	0.0016648	0.00326952	0.00554881	0.00100936	0.00293092	0.00119711	0.00369491	0.00280221	0.00507528	0.00102717	0.00194109	0.000898221	0.00882032	0.000902541	0.00219521	0.4367576
312	-1850.733	-2116.505	265.772	0.900018	0.000844451	0.00242256	0.00449413	0.00365726	0.00574309	0.00493055	0.00173738	0.000281889	0.000921059	0.00130082	0.00338621	0.00444792	0.00983539	0.00442419	0.000865561	0.000383281	0.00133731	0.000942399	0.000663175	0.00291657	0.00166797	0.00327574	0.00555938	0.00101128	0.0029365	0.0018296	0.00370195	0.00280755	0.00508494	0.00102913	0.00270201	0.000899931	0.00883712	0.000904259	0.00219939	0.5345461
318	-1843.301	-2109.071	265.77	0.90701	0.000851011	0.00244138	0.00452904	0.00368567	0.0057877	0.00496885	0.00175088	0.000284079	0.000221921	0.00131093	0.00341251	0.00448248	0.0099118	0.00445856	0.000872285	0.000386258	0.0013477	0.00094972	0.000668327	0.00293923	0.000924609	0.00330119	0.000616814	0.00101913	0.00163908	0.00184381	0.00373071	0.00282936	0.00512444	0.00103712	0.002723	0.000906922	0.00890577	0.000911284	0.00221648	0.4549746
324	-1833.121	-2098.892	265.7711	0.912291	0.000838996	0.00117502	0.000793632	0.00134473	0.00196234	0.000361103	0.00255444	6.11078e-05	0.00307995	0.00125505	0.00307886	0.00306334	0.00550034	0.00832333	0.00106807	0.00293647	0.00141529	0.00134795	0.000956828	0.00506377	0.000267616	0.00954204	0.000641039	0.000166058	0.000356262	0.00640613	0.00402789	0.000970872	0.00198461	0.000109555	0.00234294	0.000370985	0.00648802	0.00653965	0.00131472	0.4612634
