Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
354	-1754.482	-1917.946	163.464	4.543898	1.4624	4.184991	0.09400127	0.3340033	1.61701	0.3003956	1.166407
360	-1749.692	-1913.888	164.1962	4.070224	1.4624	4.184991	0.08575647	0.2252446	1.353535	0.278226	1.114011
366	-1754.231	-1918.294	164.0629	4.070224	1.316062	4.539401	0.1313908	0.249768	1.260075	0.123479	1.199378
372	-1743.385	-1907.196	163.8111	4.232213	1.408624	5.137556	0.08234557	0.1218764	1.052632	0.190482	1.00439
378	-1747.625	-1910.946	163.3209	4.95288	1.180984	5.374319	0.08234557	0.1488038	1.052632	0.1572101	1.085392
384	-1750.526	-1914.166	163.6403	5.610486	1.137144	4.709045	0.214087	0.113212	1.052632	0.1184826	1.085392
390	-1750.092	-1912.377	162.2843	4.672745	1.434665	6.552037	0.1313409	0.2746829	1.052632	0.0763496	0.7015117
396	-1758.384	-1919.276	160.8915	4.723596	1.524227	7.833598	0.2568858	0.06208653	1.052632	0.201738	0.6214865
402	-1761.388	-1921.256	159.868	10.07576	1.167527	6.722225	0.1299473	0.1500961	1.230029	0.1823056	0.8435193
408	-1746.304	-1907.263	160.9587	7.080327	1.167527	6.997482	0.1565688	0.1124314	1.016226	0.217728	0.7479115
414	-1744.237	-1907.511	163.2742	4.657388	1.233335	5.650504	0.15337	0.1415271	1.107935	0.217728	0.7479115
420	-1757.255	-1920.997	163.7423	5.013867	1.225454	5.355798	0.2287089	0.105769	0.8224272	0.1275076	0.7173388
426	-1759.516	-1924.207	164.6916	3.838399	1.175469	4.976873	0.1152727	0.09216385	0.9829816	0.1866079	0.7893772
432	-1754.705	-1918.982	164.2769	3.838399	1.187629	5.590928	0.1014063	0.1516858	0.8952803	0.1172261	0.6128293
438	-1755.319	-1918.731	163.4121	4.44962	1.202877	6.178268	0.09514673	0.1034145	0.8681156	0.101079	0.6203096
444	-1746.137	-1909.931	163.7945	5.568841	1.277128	5.402273	0.1119152	0.0767712	0.5558712	0.101079	0.7330847
450	-1748.472	-1910.903	162.4306	5.443969	1.325518	6.655441	0.1119152	0.1403587	0.6202737	0.136929	0.6650037
456	-1753.072	-1914.593	161.5211	5.583691	1.166206	7.077666	0.1118351	0.2216096	1.093862	0.1770904	0.6188306
462	-1743.051	-1904.745	161.6939	4.998362	1.304144	7.077666	0.1391522	0.2043206	1.094928	0.163204	0.589447
468	-1748.491	-1909.719	161.2273	4.697893	1.313307	7.512445	0.2426379	0.1645383	1.237495	0.1503178	0.5443582
474	-1741.265	-1903.168	161.9036	3.578763	1.295797	6.059834	0.3633758	0.1664894	2.258156	0.4068938	0.681219
480	-1753.329	-1914.315	160.9862	4.925111	1.039838	6.420967	0.4912277	0.2386519	2.110008	0.2671007	0.8540121
486	-1758.106	-1921.499	163.3926	4.925111	1.284985	4.38844	0.1518774	0.1999308	1.715161	0.4777703	0.7847772
492	-1755.292	-1919.468	164.1758	3.560069	1.073357	4.226519	0.3611455	0.1485512	2.051731	0.3424959	0.8086039
498	-1758.981	-1922.025	163.0437	5.276158	1.118847	4.636596	0.3885657	0.1892119	1.890889	0.2254948	0.680281
504	-1760.863	-1922.359	161.4954	4.781636	1.118847	5.375054	0.5702803	0.2827728	2.284612	0.611539	0.7019619
510	-1749.148	-1910.292	161.1441	4.781636	1.222695	5.375054	0.6050379	0.5583369	2.586308	0.2481836	0.7019619
516	-1757.735	-1915.847	158.1125	5.784468	1.516398	6.797391	0.4755429	0.5583369	3.088251	0.7273522	0.6422871
522	-1754.059	-1910.131	156.0716	5.459715	1.134831	7.329028	0.7062761	0.5923129	4.876849	0.7093188	0.6422871
528	-1751.301	-1905.651	154.3506	8.158427	1.214118	7.329028	0.7574661	0.6032326	5.032101	0.8318792	0.8542196
534	-1755.308	-1910.598	155.2896	4.315763	1.160742	7.329028	0.7529667	1.155853	5.032101	1.205624	0.807023
540	-1756.231	-1910.988	154.7578	4.937683	1.036143	7.359893	1.53891	0.5205209	5.802358	0.6936863	0.5770948
546	-1746.875	-1905.279	158.4035	3.681775	1.45508	5.736159	0.4084973	0.6454967	4.648619	1.122079	0.6314169
552	-1772.398	-1931.214	158.8157	4.804499	1.428535	7.556135	0.4333819	0.6999899	0.3837625	2.337801	0.8179487
558	-1754.453	-1914.589	160.1358	5.127103	1.126303	6.867879	0.3955477	0.3454928	0.3185044	2.337801	0.7501085
564	-1754.559	-1911.66	157.1011	3.80434	1.052995	7.830147	0.4016448	0.6424279	0.6018317	4.717575	0.5934723
570	-1740.537	-1900.097	159.5601	4.807681	1.330065	6.515952	0.4844539	0.4805907	0.4653298	2.942116	0.5901193
576	-1753.144	-1914.103	160.9597	4.807681	1.093326	5.238521	0.4459394	0.3498378	0.7451785	2.942116	0.5901193
582	-1759.593	-1918.712	159.1193	3.684181	1.23472	5.58244	0.4956056	0.2106638	1.16162	4.482716	0.8289137
588	-1754.315	-1914.788	160.4728	3.14671	1.254385	6.280466	0.2862343	0.1995536	0.6707007	3.338233	0.9812008
594	-1750.688	-1909.84	159.1519	3.099564	1.435776	6.846879	0.5680359	0.5161408	0.5400148	3.43974	1.02392
600	-1766.95	-1927.237	160.287	6.459893	1.057806	6.295207	0.2900601	0.19836	0.3718987	2.013887	1.154322
606	-1752.643	-1911.954	159.3115	7.52824	1.363979	7.534929	0.182625	0.3130132	0.2168531	1.617403	0.5227171
612	-1754.775	-1916.483	161.7075	4.818298	1.706902	6.321201	0.09461496	0.1842892	0.1798656	1.617403	0.5205862
618	-1750.183	-1910.008	159.8253	4.329163	1.492235	6.994845	0.3954214	0.3599617	0.2364789	2.760563	0.4976718
624	-1753.743	-1912.263	158.5205	4.356777	1.299602	7.934815	0.2365975	0.5184759	0.5738038	2.639603	0.1997309
630	-1754.51	-1912.754	158.2438	4.956279	1.513242	7.563729	0.3443957	0.5468031	0.7017285	2.639603	0.2620272
636	-1744.257	-1905.264	161.0073	3.534922	1.239969	5.94227	0.371539	0.6923137	0.4607754	2.669593	0.2736385
642	-1740.355	-1900.872	160.517	5.406324	1.295188	4.767974	0.4385499	0.4264489	0.7690834	3.173601	0.3118985
648	-1746.419	-1908.193	161.7739	3.493549	1.311256	4.151803	0.6250997	0.503478	0.6365581	3.463627	0.3111999
654	-1745.084	-1906.882	161.7978	4.227683	1.258369	3.964207	0.648565	0.4413924	0.4261978	3.414257	0.2663384
660	-1746.607	-1908.744	162.137	3.150785	1.339278	4.476313	0.6693477	0.4413924	0.195348	3.395083	0.282123
666	-1748.417	-1909.871	161.4539	3.138004	1.303538	5.421141	0.3406012	0.5688113	0.7022133	2.836758	0.2616671
672	-1745.967	-1906.314	160.3473	3.283044	0.9676372	6.775948	0.6188244	0.4180203	0.4129146	2.985093	0.2616671
678	-1741.388	-1902.231	160.8431	3.771715	1.464203	5.954321	0.4056784	0.3206771	0.5156736	2.690833	0.2471127
684	-1747.433	-1909.636	162.203	3.219749	1.222846	4.950409	0.3235837	0.3815796	0.7185999	2.690833	0.2245453
690	-1748.586	-1909.894	161.3085	4.597033	1.222846	5.109239	0.359923	0.6990864	0.2782296	2.612764	0.2007511
696	-1750.981	-1911.864	160.8826	6.625376	1.396681	5.387713	0.3166296	0.3279735	0.2024882	2.091949	0.2007511
702	-1751.904	-1911.551	159.6472	9.463757	1.322857	6.589093	0.2766032	0.1986115	0.1519733	1.50723	0.2868777
708	-1751.237	-1911.132	159.8949	6.789086	1.12793	6.962717	0.2766032	0.2126225	0.2385328	1.844124	0.2107938
714	-1747.78	-1907.805	160.0248	5.364186	1.250554	7.125085	0.2525976	0.2394383	0.4652113	1.844124	0.2049738
720	-1748.371	-1908.552	160.1814	6.398521	0.9317044	6.896428	0.3654604	0.1591623	0.3334936	1.844124	0.2049738
726	-1740.146	-1898.411	158.2649	7.162341	1.212794	7.638947	0.3475395	0.3586352	0.3768359	2.171153	0.2002769
732	-1739.763	-1899.614	159.8508	5.090919	1.301434	7.276324	0.2878541	0.2937742	0.4429682	1.940894	0.2245923
738	-1748.434	-1910.182	161.7488	4.470629	1.301434	5.771126	0.2601206	0.1753304	0.411794	2.076945	0.2324412
744	-1746.876	-1906.366	159.4904	7.908787	1.301434	6.234707	0.4708864	0.3028068	0.3022221	2.015215	0.2159944
750	-1757.838	-1918.924	161.0864	4.94211	0.9791262	6.250557	0.4708864	0.2898458	0.2370889	2.015215	0.178062
756	-1753.381	-1915.785	162.4038	3.340616	1.14488	6.372778	0.4708864	0.2018343	0.2117488	1.738868	0.2975866
762	-1755.393	-1917.764	162.3708	7.169291	1.379162	4.230066	0.4486756	0.260709	0.1031637	1.738868	0.26968
768	-1760.693	-1922.77	162.077	7.222733	1.130143	4.532435	0.4456018	0.4668537	0.1743668	1.738868	0.3124539
774	-1753.921	-1915.276	161.3552	3.918683	1.202285	5.349744	0.4456018	0.5530311	0.4133628	2.870298	0.30433
780	-1748.111	-1909.168	161.0563	5.407282	1.121998	5.338001	0.3513562	0.262548	0.3372457	2.88339	0.2867836
786	-1760.022	-1921.801	161.7788	4.807626	1.078804	5.869846	0.4111038	0.2118708	0.2890353	2.054881	0.3127244
792	-1739.755	-1901.163	161.4073	4.7008	1.27984	5.903247	0.09749694	0.4487887	0.3762906	2.276113	0.3460878
798	-1750.748	-1911.342	160.5941	4.065074	1.68471	5.854842	0.5682702	0.454893	0.3607866	2.655595	0.3460878
804	-1747.639	-1909.254	161.6154	3.80843	1.150072	5.854842	0.448275	0.4564454	0.1270809	2.655595	0.3537567
810	-1753.084	-1915.141	162.0574	3.391902	1.42243	5.902122	0.5964869	0.2744124	0.13341	2.189536	0.3497417
816	-1748.515	-1909.089	160.5734	4.1607	1.1542	7.128753	0.6500657	0.1651708	0.192235	2.189536	0.3106507
822	-1748.534	-1908.695	160.1608	6.650293	1.214328	5.479579	0.4184208	0.3040135	0.3123581	2.938289	0.3295349
828	-1746.88	-1910.253	163.3724	3.769626	1.356877	4.520407	0.2786193	0.4035416	0.4127809	2.040984	0.5465827
834	-1767.974	-1929.718	161.7439	5.642286	1.56653	4.749302	0.3265972	0.3481784	0.5493362	2.088011	0.5736699
840	-1754.746	-1918.237	163.4906	3.89941	1.014877	4.749302	0.5008433	0.2845914	0.1501836	2.088011	0.62513
846	-1748.237	-1910.765	162.5286	5.713451	1.436419	4.749302	0.2514061	0.2845914	0.2066194	1.849277	0.6394535
852	-1760.294	-1921.764	161.47	4.942329	1.390747	5.994443	0.2400085	0.4974852	0.3577252	1.766743	0.5615196
858	-1757.919	-1918.762	160.8433	5.161579	1.4385	5.287123	0.4912645	0.4262683	0.3207003	2.711082	0.7500068
864	-1756.14	-1915.968	159.8277	3.330522	1.593903	6.667009	0.5562146	0.6579478	0.2266557	3.148064	0.4444182
870	-1752.85	-1908.659	155.8085	8.166686	1.497301	8.569302	0.4151531	0.3936035	0.4281656	3.05581	0.2856449
876	-1743.844	-1900.876	157.0325	4.957144	1.213104	9.997356	0.5824852	0.3270782	0.3340917	2.178151	0.3628351
882	-1758.577	-1916.215	157.6389	6.341531	1.216137	8.446804	0.5413917	0.1646541	0.4092656	2.57845	0.3650074
888	-1756.924	-1915.633	158.7095	6.341531	1.285566	7.215983	0.2397571	0.4677951	0.4731226	2.60625	0.3662647
894	-1745.085	-1905.609	160.5237	4.518845	1.131165	5.132063	0.2319663	0.5568084	0.8395971	3.505159	0.3940697
900	-1755.232	-1915.272	160.0398	4.518845	1.150837	6.302349	0.3674333	0.7023517	0.3151283	3.061234	0.4405907
906	-1748.47	-1907.873	159.4026	6.267016	1.567011	5.644326	0.489971	0.4875221	0.4289333	3.061234	0.5656393
912	-1753.071	-1910.615	157.5448	7.18614	1.247571	7.924026	0.6135181	0.352658	0.3968653	2.587768	0.5734022
918	-1742.745	-1903.621	160.8753	4.569061	1.403913	5.742776	0.2487601	0.394578	0.6046445	2.642114	0.5869022
924	-1752.059	-1909.787	157.7272	10.36708	1.268902	5.742776	0.3777693	0.5598644	0.5361296	3.307309	0.4755521
930	-1740.772	-1901.923	161.1512	4.960866	1.128448	6.416879	0.4697126	0.2842395	0.25993	1.996548	0.4755521
936	-1739.659	-1899.452	159.7928	9.189094	1.194293	7.158651	0.180511	0.168919	0.2093417	1.208367	0.4666978
942	-1750.229	-1912.181	161.9519	4.98615	1.126671	6.588659	0.1541216	0.215303	0.2097654	1.44579	0.5382044
948	-1759.023	-1920.491	161.4683	4.271418	1.00909	6.394528	0.2209283	0.2565581	0.404351	2.331818	0.5145717
954	-1752.308	-1913.879	161.571	4.147121	1.31439	5.855756	0.2821026	0.3935201	0.4101794	2.331818	0.4634009
960	-1751.081	-1912.326	161.2449	4.027103	1.206521	7.464192	0.2111904	0.2725944	1.454463	0.2512431	0.7929412
966	-1744.467	-1904.499	160.0322	5.233989	1.131743	8.054093	0.1429635	0.1872872	1.56453	0.3408093	0.7778712
972	-1744.446	-1904.911	160.4649	5.248399	1.109259	8.670715	0.2212985	0.07961319	0.8775256	0.09620863	0.6559048
978	-1741.247	-1904.795	163.5488	3.221531	1.245691	6.624708	0.1232213	0.2368516	0.8556178	0.05908137	0.666864
984	-1744.669	-1908.972	164.3032	4.430493	1.142376	5.196495	0.2431825	0.1501209	0.7795055	0.1118062	0.7100285
990	-1744.859	-1909.82	164.9611	2.706541	1.14477	5.742719	0.1858751	0.06283075	0.7795055	0.1351219	0.7418583
996	-1745.344	-1909.643	164.2988	4.881575	1.702586	4.628432	0.1064824	0.08981996	0.5846179	0.1409205	0.9163265
1002	-1746.479	-1908.957	162.4778	4.881575	1.872212	5.961962	0.0876347	0.2191372	0.898839	0.1464022	0.8055843
1008	-1750.288	-1913.202	162.9139	4.168908	1.598842	4.879011	0.4172192	0.2259417	1.534188	0.0814989	1.191057
1014	-1751.479	-1913.014	161.5347	4.220598	1.304131	6.604631	0.4172192	0.1468797	1.677252	0.09871187	1.027838
1020	-1752.977	-1914.838	161.8605	6.839935	1.375557	5.165046	0.2757923	0.2890684	1.29342	0.09516282	1.154396
1026	-1744.847	-1906.385	161.5379	6.068215	1.45539	6.514296	0.2377183	0.2049976	0.8999624	0.1560319	0.8468814
1032	-1743.826	-1907.994	164.1681	3.202434	1.225752	5.495394	0.1124353	0.07827333	0.9940161	0.1827726	1.17491
1038	-1752.574	-1915.048	162.4746	5.003441	1.225752	4.913851	0.3322123	0.2069886	2.066781	0.1606384	0.999486
1044	-1747.214	-1909.262	162.048	6.277876	1.366286	4.913851	0.389577	0.2814486	1.623092	0.2004557	0.9418475
1050	-1743.689	-1905.529	161.8406	3.211336	1.32437	5.480706	0.3652022	0.593257	2.718212	0.1932826	0.9231572
1056	-1757.311	-1915.887	158.5759	5.640054	1.157037	6.07032	0.8008617	0.4688794	3.667972	0.3285913	0.9899626
1062	-1750.643	-1909.978	159.3352	4.070167	1.250129	6.50745	0.6130881	0.7749831	3.249274	0.4720402	0.5398269
1068	-1740.76	-1901.412	160.6519	7.472176	1.115586	5.051606	0.3155865	0.4525338	2.426462	0.3671523	0.8601302
1074	-1747.299	-1908.474	161.1752	6.395031	1.085912	5.441512	0.3559514	0.2892287	1.974302	0.5151922	0.8601302
1080	-1749.986	-1911.184	161.1971	4.346519	1.36874	4.855249	0.5064386	0.3807419	2.80487	0.6795001	0.947822
1086	-1750.677	-1911.221	160.5439	5.344798	1.263577	4.3962	0.1608636	0.9594608	3.49573	0.5070465	0.8707037
1092	-1751.427	-1910.309	158.8822	5.629493	0.9212787	5.821726	0.2105612	1.004507	4.000094	0.4518991	0.7252577
1098	-1757.784	-1916.762	158.978	5.16711	1.2717	5.170405	0.5450929	0.7419697	3.930988	0.9243345	0.6572763
1104	-1751.386	-1913.047	161.6617	3.44786	1.234502	5.072985	0.4786358	0.2335148	3.355058	0.5522776	0.525192
1110	-1753.932	-1915.155	161.2225	4.82925	1.068394	4.504334	0.391809	0.355235	3.355058	0.8768638	0.5421151
1116	-1747.738	-1909.796	162.0585	2.336253	1.204785	5.228165	0.7634558	0.39534	3.355058	0.3763315	0.4623013
1122	-1756.317	-1917.851	161.534	5.478936	0.9443006	4.936693	0.5973218	0.253139	2.918527	0.2532797	0.5628182
1128	-1750.508	-1910.123	159.6154	4.879512	1.140653	5.20534	0.8328248	0.4989115	4.203805	0.2532797	0.477875
1134	-1756.118	-1918.25	162.1318	3.821315	1.007299	5.724607	0.3801069	0.6140918	2.374038	0.1189322	0.4693829
1140	-1756.133	-1920.314	164.181	1.904018	1.1084	4.109371	0.7071234	0.4953436	2.718548	0.2657691	0.8326869
1146	-1759.885	-1923.75	163.8644	1.993528	1.1084	4.425724	0.5500578	0.3908341	2.556527	0.722252	0.6675259
1152	-1755.636	-1920.716	165.0798	2.193382	1.336148	3.11601	0.3775855	0.4565585	2.556527	0.5794397	0.5152255
1158	-1751.062	-1915.512	164.4495	3.87591	1.221221	3.631397	0.4365084	0.4024838	1.932633	0.2471108	0.503642
1164	-1754.004	-1919.428	165.424	3.538155	1.130133	3.606829	0.3783712	0.2307984	1.546845	0.2109057	0.4657492
1170	-1749.88	-1915.014	165.1333	2.545483	1.271108	4.384338	0.3686688	0.2583239	1.546845	0.226558	0.3798217
1176	-1740.699	-1903.436	162.7368	5.034345	1.117138	5.325514	0.2830964	0.3611856	1.564226	0.2750613	0.4441936
1182	-1746.108	-1907.444	161.3362	5.371565	1.462111	5.619554	0.2978645	0.2942827	2.226141	0.2487371	0.4002903
1188	-1745.094	-1904.974	159.8806	4.29707	1.332509	7.165331	0.2978645	0.5802546	2.479508	0.2779794	0.3445088
1194	-1753.299	-1912.714	159.415	4.783175	1.401531	6.784225	0.2025476	0.5967856	3.067718	0.2852145	0.3507225
1200	-1757.626	-1919.357	161.7306	4.538607	1.347374	5.82262	0.3842261	0.3554373	1.986576	0.2852145	0.3906892
1206	-1745.512	-1905.242	159.7294	5.054911	1.347374	7.153288	0.3757631	0.260755	2.395342	0.3306174	0.3343576
1212	-1744.923	-1906.144	161.2213	5.221376	1.266984	5.242136	0.3757631	0.6102105	2.395342	0.405409	0.3477266
1218	-1754.446	-1915.726	161.2796	6.236256	0.8814132	5.049904	0.3176105	0.4985674	2.498377	0.447029	0.2979236
1224	-1748.6	-1912.499	163.8989	2.244904	1.220155	4.813887	0.3375219	0.4300813	2.498377	0.1963451	0.3434434
1230	-1755.624	-1916.168	160.5445	4.726782	1.259274	6.201934	0.4676218	0.4102881	2.498377	0.3983493	0.3528529
1236	-1747.477	-1909.739	162.2617	2.809478	1.065899	5.675437	0.2541205	0.4783668	2.808514	0.3768049	0.3046689
1242	-1743.026	-1904.154	161.1272	5.285743	1.517399	5.56803	0.3049428	0.438689	2.157951	0.3353637	0.3046689
1248	-1742.96	-1905.119	162.1591	5.285743	1.144225	5.477118	0.3049428	0.2080428	1.94361	0.2676935	0.3766842
1254	-1742.669	-1903.744	161.0747	5.194878	1.385476	6.411537	0.2269884	0.3567733	1.94361	0.164568	0.3881596
1260	-1742.035	-1902.18	160.1448	4.155498	1.630068	6.799784	0.6177057	0.3183989	2.318839	0.3455227	0.5021422
1266	-1747.019	-1906.773	159.754	7.478607	1.479848	5.888054	0.4611152	0.3552766	2.199323	0.4282179	0.5230559
1272	-1758.397	-1921.602	163.2052	4.790063	1.699526	4.414594	0.1576803	0.2500998	1.670424	0.4282179	0.5251505
1278	-1765.07	-1926.947	161.8768	9.33077	1.267485	4.386661	0.1882994	0.349952	1.485408	0.311399	0.5247883
1284	-1756.378	-1919.265	162.8866	3.300287	1.391265	5.093701	0.4089365	0.281909	2.273551	0.3505818	0.5524776
1290	-1745.029	-1908.712	163.6835	3.27557	1.317907	4.239558	0.4089365	0.2730552	2.273551	0.4528254	0.6866321
1296	-1755.757	-1919.388	163.6315	3.27557	1.36028	4.239558	0.4089365	0.3919961	2.216163	0.3221024	0.8084408
1302	-1763.856	-1926.335	162.4792	3.975554	1.292733	5.442776	0.2936253	0.2807359	1.921705	0.2670533	0.9775225
1308	-1767.859	-1927.135	159.2758	4.68893	0.980571	8.57987	0.2936253	0.358625	1.876187	0.2671424	0.910019
1314	-1761.907	-1920.211	158.3038	7.147686	1.38913	8.812039	0.1964922	0.1868213	1.467826	0.2534119	0.7400308
