Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
744	-616.1429	-785.9905	169.8476	0.04546075	0.7692073	1.189249	1.508161	1.124655
750	-613.1877	-781.8979	168.7101	0.04546075	1.741265	1.407676	1.497176	1.124655
756	-615.1785	-785.2336	170.0551	0.04546075	0.7827417	1.316117	1.0893	1.190024
762	-614.5406	-783.2341	168.6935	0.04546075	1.739836	1.424723	1.412967	1.200002
768	-607.9208	-777.8477	169.9269	0.04546075	0.9108259	1.115768	1.030133	1.400662
774	-614.6786	-785.456	170.7773	0.04546075	0.6697848	0.8176577	1.173526	0.9986338
780	-615.6494	-786.7385	171.0891	0.06488465	0.7506784	0.6181719	0.9517392	0.9986338
786	-623.0882	-794.2314	171.1433	0.06488465	0.6552893	0.8417228	0.7827999	0.9932414
792	-617.175	-787.5359	170.3609	0.05918223	0.5895505	1.70005	0.656608	1.126612
798	-613.1488	-783.275	170.1262	0.05918223	0.5895505	1.756666	0.8875873	1.08374
804	-610.5718	-781.2081	170.6363	0.07974796	0.9642101	1.209561	0.8208937	0.7443372
810	-609.7057	-780.2468	170.5411	0.3044417	0.6102854	1.148306	1.17753	0.52532
816	-611.3218	-779.9133	168.5915	1.844649	0.9449962	1.148306	1.079549	0.8765713
822	-623.9621	-792.0275	168.0654	2.708025	0.9877481	0.8794951	0.955374	0.8905195
828	-619.4725	-787.2223	167.7498	2.585635	0.9877481	1.410651	0.8525694	0.9100625
834	-625.305	-794.9886	169.6836	1.284284	0.9513464	0.8067635	1.07141	0.5256799
840	-631.1811	-801.015	169.8339	0.2982473	1.217224	1.154257	1.298412	0.5061936
846	-629.1152	-798.7558	169.6406	0.06616392	1.217224	1.596394	1.298412	0.5328288
852	-620.7501	-791.1662	170.416	0.06455784	0.6119234	1.262121	1.307708	0.7900277
858	-613.2625	-784.0846	170.8221	0.05960192	0.8175383	0.9583677	0.964608	0.8588511
864	-612.9076	-783.3154	170.4078	0.05960192	0.8549699	1.110646	1.154153	0.9005503
870	-612.8054	-782.5251	169.7196	0.05758072	0.9538243	1.78016	1.154153	0.8532406
876	-611.9328	-782.3689	170.436	0.05758072	1.278114	0.7197399	1.200999	0.7652864
882	-611.6899	-781.9016	170.2117	0.05758072	0.6644677	1.598512	1.157256	0.7862479
888	-616.4153	-787.2276	170.8124	0.06528133	0.5637689	0.9164084	1.295134	0.7862479
894	-616.9095	-786.8586	169.9491	0.05903586	0.9833085	1.325819	1.238537	0.9397079
900	-616.5889	-787.2542	170.6653	0.07050178	0.5680463	1.271659	1.15923	0.658505
906	-613.9885	-784.2099	170.2214	0.2814931	1.105398	1.006935	1.184762	0.5154396
912	-606.7791	-777.3076	170.5284	0.1245327	1.002099	0.9531067	1.184762	0.5628731
918	-615.0299	-784.6351	169.6052	0.4277672	1.002099	1.704505	1.087941	0.5304515
924	-608.5047	-779.2952	170.7905	0.0803642	0.479065	1.153882	1.170107	0.7129433
930	-611.5745	-782.3424	170.7679	0.2274321	0.8137227	0.9502949	0.9465315	0.7476457
936	-613.5075	-784.6989	171.1914	0.3003358	0.8137227	0.7827742	0.6159431	0.7467911
942	-607.2473	-776.0821	168.8349	1.504063	1.080472	1.421273	0.7535405	0.902078
948	-616.3498	-784.698	168.3482	2.276371	0.929439	1.051293	0.98086	0.902078
954	-629.9432	-797.6958	167.7526	2.955385	0.9267948	1.093883	0.5657697	1.183926
960	-617.9298	-787.7648	169.835	0.9740005	0.8590189	0.78438	1.039373	0.9988393
966	-624.6071	-794.572	169.9649	0.6774608	0.9989465	0.7612512	1.391412	0.4612224
972	-612.5274	-782.4844	169.957	0.4558224	0.9218108	0.8181757	1.645994	0.5062349
978	-611.1653	-782.2636	171.0983	0.3106251	0.4358734	0.6572897	1.166202	0.3682726
984	-616.195	-786.4587	170.2637	0.1609371	1.303079	0.8739443	1.174259	0.3922513
990	-630.435	-798.3396	167.9046	1.117798	1.337281	2.518905	1.082921	0.5798106
996	-620.0883	-789.0742	168.9858	1.633698	1.156826	0.9374133	0.9734307	0.7775294
1002	-618.5168	-786.3233	167.8066	3.049435	0.647404	1.226869	0.9456235	0.7775294
1008	-624.6212	-793.4253	168.8041	1.702685	0.604144	1.543107	1.022128	0.7871177
1014	-611.3205	-780.0853	168.7648	1.952436	0.7478462	1.250904	0.9224172	0.8385349
1020	-614.7603	-782.1465	167.3861	2.829521	0.8075898	1.699062	0.8090105	0.9889836
1026	-614.84	-784.8504	170.0104	0.7891767	0.9628247	1.079017	0.8979069	0.6954599
1032	-625.6107	-794.7283	169.1176	0.282829	1.647046	2.349128	0.5543549	0.5414853
1038	-617.5593	-787.8244	170.265	0.1174775	0.854134	1.592335	0.9888461	0.5191943
1044	-610.3931	-780.1627	169.7696	0.1714211	1.472707	1.168061	1.174479	0.351647
1050	-618.4807	-787.0519	168.5712	0.2835978	0.8600164	3.559138	0.9765059	0.3822056
1056	-618.8753	-787.9433	169.0679	0.08954873	1.037313	3.326662	0.680202	0.522114
1062	-622.4036	-793.3422	170.9386	0.1567305	0.6579944	1.38832	0.6536235	0.5131087
1068	-619.538	-790.5548	171.0169	0.1052886	0.7615155	1.217022	0.6739068	0.6172712
1074	-627.0035	-795.7303	168.7268	1.342609	1.213889	0.8620654	1.614279	0.6580166
1080	-617.0455	-786.6681	169.6226	0.6325607	1.339976	1.002707	1.193764	0.5855736
1086	-619.5776	-790.0872	170.5095	0.6160271	0.623819	0.8329557	1.193764	0.5640146
1092	-619.6568	-788.6707	169.0139	1.45979	0.6906097	1.281621	1.320675	0.6294949
1098	-618.7995	-788.3067	169.5072	0.9029021	1.137631	1.248203	0.8786724	0.7972344
1104	-617.6141	-788.0836	170.4695	0.6809352	0.6418512	1.017691	0.8921155	0.7355828
1110	-620.0133	-789.575	169.5618	0.7653738	0.85452	1.931559	0.6653703	0.7236275
1116	-613.9242	-783.5949	169.6707	0.4066684	0.8047076	2.208037	0.8065149	0.5474644
1122	-616.5381	-786.8596	170.3215	0.4038279	0.506852	2.01942	0.4559457	0.7835712
1128	-619.829	-789.8482	170.0191	0.3094393	1.225054	1.410994	0.7965602	0.6712644
1134	-613.2815	-784.1897	170.9082	0.09191523	0.7394068	1.000606	1.050166	0.5555552
1140	-614.6027	-785.6848	171.0821	0.0872922	0.7394068	1.229611	0.6284504	0.6344199
1146	-616.3326	-787.0559	170.7233	0.0872922	0.6689107	1.407925	0.7712321	0.8119189
1152	-618.439	-789.2184	170.7794	0.1003781	0.8707919	1.086618	0.9214052	0.6578814
1158	-630.0436	-799.3043	169.2607	0.7791675	0.9073964	1.364217	1.467817	0.6234838
1164	-619.5305	-789.6284	170.098	0.7267545	0.6225855	0.9950665	1.326219	0.5943309
1170	-624.2395	-792.1415	167.902	2.369426	0.6037991	2.013645	0.7334917	0.9172122
1176	-609.9737	-779.1831	169.2094	1.216233	0.7404311	1.630803	0.7334917	0.9808195
1182	-624.7995	-790.2714	165.4719	5.697728	0.6621636	0.6084155	0.9851839	1.038627
1188	-613.4819	-784.2582	170.7763	0.2830107	0.7278568	1.122596	0.7600891	0.7942429
1194	-620.7698	-791.3161	170.5463	1.300448	0.4027896	0.5780505	0.7163768	0.8012568
1200	-622.2171	-790.1279	167.9108	2.526454	1.055989	0.870346	1.259084	0.8594362
1206	-616.7643	-783.1568	166.3925	3.97825	0.6688802	1.429635	1.259084	0.7118842
1212	-620.0309	-788.5987	168.5677	2.038314	0.6634021	0.9858468	1.455217	0.7264278
1218	-624.2993	-793.5847	169.2854	1.146115	0.6676416	1.131033	1.56018	0.5118469
1224	-622.0287	-791.694	169.6652	0.254705	1.290246	0.9928235	1.56018	0.3715814
1230	-618.4685	-788.1825	169.7141	0.3699422	1.511298	1.010903	1.206851	0.5113239
1236	-621.0047	-791.9039	170.8992	0.1701145	0.6400769	1.010903	1.066402	0.5113239
1242	-628.7143	-798.1624	169.4481	0.2876451	1.727751	1.34698	1.025392	0.4839143
1248	-620.8744	-791.607	170.7326	0.1261163	1.146298	0.9046744	0.8908404	0.4984886
1254	-611.5571	-782.2823	170.7252	0.592623	0.6660851	0.7568777	0.9964869	0.6742278
1260	-614.9568	-782.9799	168.0231	3.178481	0.8359378	0.7151907	0.7002782	1.033172
1266	-611.0558	-780.4704	169.4145	1.639647	1.05011	0.7738174	0.6910566	0.9180614
1272	-617.738	-786.2724	168.5344	1.663655	0.7304461	1.39036	1.356798	0.7951072
1278	-621.1242	-788.8432	167.719	1.277857	1.544791	2.143045	1.193592	0.6268946
1284	-616.8953	-787.888	170.9927	0.4425535	0.6963102	0.9443096	0.6036417	0.7774053
1290	-614.5328	-784.8819	170.3491	0.4425535	0.7537054	1.254663	0.885721	0.7768789
1296	-610.3574	-778.9125	168.5551	0.8810942	1.735043	1.185383	1.475362	0.4746385
1302	-606.2874	-776.4786	170.1912	0.5126354	1.474372	0.8205605	0.7501559	0.6953172
1308	-606.4568	-777.1975	170.7407	0.7937043	0.4619447	0.9055205	0.5943858	0.9304875
1314	-611.7871	-781.8073	170.0203	0.9685375	0.8770439	0.8431266	1.007589	0.7315157
1320	-606.3355	-776.7856	170.4501	0.7738323	0.5506296	0.9712305	1.007589	0.5954563
1326	-623.726	-793.5403	169.8143	0.5047572	1.056696	1.652247	0.7481589	0.6716428
1332	-609.9117	-780.036	170.1243	0.7019713	0.7073413	1.506225	0.6903373	0.7217673
1338	-608.0752	-777.9995	169.9243	0.885014	0.8435115	1.119658	0.9325981	0.7501155
1344	-611.6474	-782.5749	170.9275	0.09443373	0.8418935	1.190281	0.7335161	0.5840193
1350	-619.1485	-789.4598	170.3113	0.2367055	1.823451	0.7773635	0.6912403	0.4984512
1356	-624.8927	-791.4706	166.5779	2.426344	1.519028	1.846131	1.489498	0.4984512
1362	-617.5208	-783.6291	166.1083	4.415678	1.26678	0.781424	0.9253609	0.9958736
1368	-622.855	-792.0326	169.1776	1.454234	0.6177342	1.681816	0.7095759	0.8501996
1374	-621.4561	-789.3692	167.9131	3.613805	0.525665	0.6153638	0.9920119	0.7358389
1380	-619.5554	-786.7191	167.1637	3.258076	0.530903	1.525113	0.9920119	1.001168
1386	-613.9784	-783.2606	169.2822	1.241151	0.787162	1.525113	0.8205897	0.8334061
1392	-618.1248	-787.3876	169.2629	1.050501	0.9891062	1.409855	0.9982188	0.7538227
1398	-621.4553	-790.3929	168.9376	1.416845	0.9410807	1.142283	1.362412	0.5147612
1404	-627.6066	-796.2073	168.6007	1.416845	0.8976598	1.520978	1.362412	0.5921823
1410	-620.3921	-787.4164	167.0243	2.886034	1.638245	0.6375025	1.445838	0.859824
1416	-614.4328	-782.5799	168.1471	2.004578	1.062017	1.253847	1.053182	0.9743798
1422	-607.9233	-777.8236	169.9003	1.220193	0.6342519	0.9845712	0.8455132	0.8876361
1428	-614.6177	-785.3164	170.6987	0.1609053	0.4507023	1.946816	0.4714717	0.6945224
1434	-609.8553	-779.7967	169.9414	1.693971	0.4836798	0.8689257	0.6127387	0.8200471
1440	-619.25	-789.6336	170.3836	0.3524522	1.099664	0.9185914	0.9980674	0.6711908
1446	-614.7013	-784.8123	170.1109	0.5108147	0.9915046	1.307328	0.8351666	0.6711908
1452	-621.1371	-790.8607	169.7236	0.1854123	1.622076	1.173345	1.115718	0.5339825
1458	-608.5787	-778.216	169.6373	0.5782499	1.09511	1.346308	1.144868	0.5413443
1464	-614.3906	-784.3959	170.0053	0.2666	0.6527674	1.949687	0.9659927	0.5631043
1470	-617.8289	-788.9543	171.1254	0.07574971	0.6787124	0.831151	1.007038	0.7150761
1476	-616.3034	-786.6754	170.372	0.07574971	1.185903	0.9595689	1.135881	0.7145085
1482	-615.2487	-785.9794	170.7307	0.06057888	0.8771801	0.9501532	0.8184443	1.05455
1488	-612.0887	-782.271	170.1822	0.06057888	1.126812	1.364694	0.9245922	0.8222524
1494	-610.9674	-781.641	170.6736	0.06108875	0.6021292	1.299564	0.9697661	0.860463
1500	-621.0532	-788.4423	167.3891	2.4169	1.497176	1.302979	0.9816026	0.9174976
1506	-622.0367	-789.5317	167.4951	2.190132	1.497176	1.524123	0.9049761	0.9029619
1512	-622.9821	-789.1993	166.2172	3.156868	1.699937	1.524123	1.029732	0.9029619
1518	-624.9431	-793.5813	168.6381	1.108228	1.665347	1.327668	0.9616772	0.7980214
1524	-617.8945	-786.2259	168.3313	1.494986	1.225856	1.671981	0.9616772	0.8154569
1530	-619.9613	-787.889	167.9277	2.993437	0.9705729	0.7171933	1.07503	0.7735166
1536	-612.8171	-782.5539	169.7368	0.7989024	0.6268824	1.284749	1.338053	0.5359033
1542	-605.3381	-775.6032	170.2652	0.5853983	0.706278	1.284749	0.884159	0.7125394
1548	-610.6339	-781.5242	170.8903	0.1066912	0.7209916	1.360821	0.5353259	0.8698665
1554	-611.156	-782.3017	171.1457	0.2688128	0.6737237	0.8480321	0.667974	0.8698665
1560	-625.2557	-796.1557	170.9	0.200606	0.5659852	1.444521	0.5856372	0.7366483
1566	-610.1347	-779.7139	169.5791	0.5594249	0.720481	1.742919	1.22228	0.5439494
1572	-607.0997	-774.9391	167.8394	2.729507	0.8524535	0.9308722	1.354979	0.7466928
1578	-615.1321	-780.9276	165.7955	4.0219	1.115881	1.776132	1.031644	0.752399
1584	-620.0434	-787.3232	167.2797	3.034037	1.382341	0.9272038	1.14237	0.6564224
1590	-605.2302	-774.9315	169.7013	1.141219	0.5884518	1.37375	0.9218163	0.6894939
1596	-610.3318	-779.5234	169.1915	1.405768	0.9898893	1.049188	0.9484328	0.9036698
1602	-615.8486	-786.0262	170.1776	1.222967	0.5561578	0.6079228	0.9750833	0.9009821
1608	-619.3853	-790.0439	170.6586	1.235899	0.4288261	0.549533	0.563295	0.9415646
1614	-622.0288	-791.5164	169.4876	1.77509	0.4981632	0.7800729	0.722659	1.167048
1620	-623.547	-792.6474	169.1004	1.512474	0.4981632	1.704553	0.5604716	1.094407
1626	-624.4906	-792.6863	168.1957	2.196063	0.8703328	1.157082	0.8488707	1.20665
1632	-618.0297	-787.2277	169.198	2.109416	0.5438805	0.9445592	0.8057147	0.8460734
1638	-610.978	-782.0437	171.0656	0.3705558	0.5933126	0.8874865	0.8057147	0.6871626
1644	-609.9811	-781.0542	171.0731	0.5266225	0.4862097	0.9967548	0.661961	0.5390204
1650	-614.9761	-785.025	170.0489	0.6777248	0.6864046	1.406536	0.9628854	0.5978459
1656	-615.3545	-786.3842	171.0296	0.2332311	0.6864046	1.112717	0.7223022	0.5663542
1662	-611.4044	-782.3114	170.907	0.2211574	0.6864046	0.8749393	1.084596	0.4117836
1668	-611.3353	-782.1705	170.8352	0.1276729	0.557178	1.468522	0.770061	0.6152733
1674	-611.2899	-782.21	170.92	0.2663967	0.8943766	0.8639915	0.8540607	0.5185836
1680	-622.1466	-791.4061	169.2595	1.180613	0.7131194	1.499979	1.153279	0.509266
1686	-609.4665	-779.8076	170.3412	0.4340434	1.110827	0.8139208	1.041052	0.3483738
1692	-612.3804	-781.0263	168.6459	0.4736673	1.645653	1.014559	1.985865	0.3483738
1698	-608.8813	-778.6174	169.7361	0.4590649	0.5831757	1.024146	1.940504	0.3802747
1704	-615.3172	-785.1128	169.7955	0.5276556	0.5654368	0.8955506	1.940504	0.360115
1710	-612.8561	-782.1782	169.3221	0.1210271	0.8345906	1.887821	1.672024	0.4256425
1716	-612.3019	-783.0149	170.713	0.1166472	0.7591539	1.149454	1.059049	0.5076672
1722	-604.1151	-774.9951	170.8801	0.1651032	0.9050706	0.7885232	1.059049	0.4912259
1728	-608.1496	-778.2481	170.0985	0.1884777	0.5836573	1.880339	1.075905	0.5029764
1734	-605.9543	-776.3377	170.3834	0.1337416	1.001273	1.116171	1.165832	0.5064119
1740	-612.2212	-782.4674	170.2461	0.318058	0.5297946	1.249462	1.421511	0.516731
1746	-611.8696	-780.6062	168.7366	1.473211	1.162191	0.8744174	1.550355	0.4582577
1752	-606.6062	-776.6357	170.0295	0.335333	0.5472906	1.541376	1.327616	0.5371429
1758	-605.749	-775.1472	169.3982	0.6802807	1.213065	1.180669	1.327616	0.5364339
1764	-606.6398	-775.1456	168.5058	2.390992	0.931981	0.618961	1.256407	0.7270132
1770	-607.5511	-772.4203	164.8692	5.191688	0.3652041	1.656152	1.586823	0.6089427
