Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
186	-299.6548	-467.1449	167.4902	0.6455155	1.967574	0.6739663	0.5896384	0.621751	0.378249	0.435471	0.564529	2.00528
192	-297.2168	-463.0513	165.8345	2.300878	1.494991	0.985974	0.7548367	0.489562	0.510438	0.459274	0.540726	1.951633
198	-295.4987	-464.5026	169.0039	0.2309942	0.7002962	0.7761541	0.7548367	0.520916	0.479084	0.355065	0.644935	1.900837
204	-298.9276	-467.4651	168.5375	0.1589413	1.113941	0.7124515	0.7861385	0.536542	0.463458	0.470356	0.529644	1.98203
210	-302.3017	-470.7295	168.4278	0.2643463	1.072161	0.7124515	0.830421	0.533941	0.466059	0.515482	0.484518	1.98203
216	-295.3493	-463.8836	168.5343	0.1275619	0.8138431	0.8914667	0.3887682	0.586512	0.413488	0.541699	0.458301	2.353673
222	-304.9005	-472.7651	167.8646	0.1705811	1.376632	0.6700684	0.742053	0.681704	0.318296	0.324314	0.675686	2.38401
228	-287.1141	-456.1569	169.0427	0.1076182	0.7732232	0.859006	0.8979658	0.435963	0.564037	0.403525	0.596475	1.745335
234	-294.7875	-463.788	169.0005	0.06266577	0.6638189	1.252079	0.9952649	0.516186	0.483814	0.545949	0.454051	1.513285
240	-310.1353	-478.623	168.4877	0.06266577	0.7342819	1.234883	1.371092	0.703055	0.296945	0.48724	0.51276	1.641362
246	-322.5414	-491.3768	168.8353	0.3153727	0.5249163	0.9891145	1.412328	0.432179	0.567821	0.554876	0.445124	1.420721
252	-305.2796	-473.9883	168.7087	0.341628	0.9976139	0.9055507	1.175669	0.687017	0.312983	0.414385	0.585615	1.46729
258	-303.4758	-472.4677	168.9918	0.1139391	0.9976139	0.9055507	1.175669	0.396907	0.603093	0.414385	0.585615	1.383252
264	-312.414	-480.9505	168.5365	0.3840706	0.5570064	1.467808	1.227255	0.530367	0.469633	0.414385	0.585615	1.36254
270	-298.8075	-467.5662	168.7588	0.9246759	0.6586444	0.9171151	1.162632	0.603428	0.396572	0.468963	0.531037	1.16837
276	-296.918	-465.7453	168.8273	0.6516107	0.4181283	1.136839	1.529902	0.497804	0.502196	0.581111	0.418889	0.9487795
282	-289.257	-458.7665	169.5095	0.007922118	0.6246896	0.9546688	1.095042	0.497804	0.502196	0.328335	0.671665	1.386009
288	-300.8533	-469.539	168.6858	0.2832186	0.8798799	1.019358	0.8064598	0.590711	0.409289	0.398829	0.601171	1.758702
294	-310.2903	-479.293	169.0026	0.422029	0.4516347	0.5393245	1.207698	0.419741	0.580259	0.312134	0.687866	1.758702
300	-298.6572	-466.7227	168.0656	1.368882	0.7884749	0.888488	1.246602	0.496216	0.503784	0.314221	0.685779	1.272608
306	-296.536	-465.2398	168.7038	0.7269884	0.8504942	1.046321	1.289679	0.635194	0.364806	0.417742	0.582258	1.023719
312	-296.183	-464.3485	168.1655	0.1846428	1.489687	1.083705	1.067421	0.456918	0.543082	0.441984	0.558016	1.520224
318	-292.238	-461.0136	168.7756	0.009782865	1.02589	0.9215264	0.7191134	0.490513	0.509487	0.577737	0.422263	1.894913
324	-304.0926	-472.9033	168.8108	0.02688324	0.6945357	1.405541	1.26927	0.333335	0.666665	0.554175	0.445825	1.38776
330	-284.8968	-454.3987	169.5019	0.1901927	0.5103129	0.99743	0.9421811	0.48239	0.51761	0.357659	0.642341	1.38776
336	-283.8737	-453.0061	169.1324	0.6668836	0.6849557	0.8708114	1.042413	0.559785	0.440215	0.486768	0.513232	1.177558
342	-284.704	-453.8447	169.1407	0.1842902	0.4316748	1.553712	1.09283	0.640718	0.359282	0.486768	0.513232	1.152904
348	-291.9405	-461.0395	169.0989	0.03907389	0.4184418	1.432023	0.9860802	0.557207	0.442793	0.503212	0.496788	1.459497
354	-296.4112	-464.96	168.5488	0.0120091	0.4184418	1.584052	1.504145	0.532233	0.467767	0.660782	0.339218	1.434259
360	-291.675	-460.0043	168.3293	0.6393018	0.6140575	1.190061	1.504145	0.441885	0.558115	0.560192	0.439808	1.27841
366	-296.4702	-463.2431	166.773	1.96959	0.7553675	0.6874809	2.159482	0.399651	0.600349	0.554595	0.445405	1.236287
372	-287.9258	-456.3944	168.4686	0.16624	0.5960935	1.693392	1.236444	0.399817	0.600183	0.493549	0.506451	1.395348
378	-292.8564	-461.968	169.1116	0.04699161	1.129574	0.8446728	1.091125	0.478975	0.521025	0.308558	0.691442	1.386312
384	-284.9151	-452.9405	168.0255	0.3152628	1.299529	0.7688113	0.8417873	0.562846	0.437154	0.548205	0.451795	2.030266
390	-299.3019	-467.5194	168.2175	0.6862209	1.197069	1.068494	0.7893847	0.505659	0.494341	0.503847	0.496153	1.5285
396	-294.8027	-462.9648	168.1621	0.3913388	0.7646725	0.9761639	0.6988141	0.553015	0.446985	0.559541	0.440459	2.19703
402	-296.5215	-465.4063	168.8848	0.01973949	0.8515204	0.6451997	0.6900848	0.589566	0.410434	0.417334	0.582666	2.137784
408	-297.8269	-466.9493	169.1224	0.01094098	0.972661	0.649666	0.9727473	0.396268	0.603732	0.351792	0.648208	1.7341
414	-288.3623	-457.517	169.1548	0.4600859	0.6767515	0.9346895	0.999752	0.541841	0.458159	0.333234	0.666766	1.364006
420	-287.4724	-456.3849	168.9125	0.02320708	1.1178	0.8676098	0.8710545	0.708644	0.291356	0.550114	0.449886	1.72064
426	-297.419	-466.4195	169.0005	0.6111534	0.7707975	0.7562311	0.9806281	0.538526	0.461474	0.512049	0.487951	1.403534
432	-295.1307	-464.4222	169.2915	0.08200859	0.4765924	1.110444	1.467203	0.433538	0.566462	0.598236	0.401764	1.126945
438	-295.3284	-463.6672	168.3388	0.05712301	1.073927	0.8921223	1.839225	0.641512	0.358488	0.425229	0.574771	1.38317
444	-306.8775	-475.4416	168.5641	0.289248	1.208488	0.8852457	1.394965	0.528985	0.471015	0.416822	0.583178	1.239933
450	-308.0264	-475.6749	167.6485	0.04600166	1.613935	1.724123	1.413768	0.528985	0.471015	0.522961	0.477039	1.183377
456	-307.2337	-475.6573	168.4236	0.3319575	0.423821	1.724123	1.373268	0.528985	0.471015	0.519803	0.480197	1.236583
462	-291.4739	-460.4031	168.9292	0.1842581	1.05744	0.7240988	1.297412	0.528985	0.471015	0.385578	0.614422	1.366913
468	-294.5605	-462.3518	167.7913	0.4777288	1.529852	1.279329	0.9714295	0.600856	0.399144	0.385578	0.614422	1.507997
474	-286.8082	-455.0106	168.2023	0.03981452	0.8932688	2.225154	0.9265893	0.731481	0.268519	0.611597	0.388403	1.4698
480	-291.8647	-461.0755	169.2108	0.0570104	0.6704191	1.130354	1.166177	0.463786	0.536214	0.443882	0.556118	1.314128
486	-292.4249	-461.4004	168.9755	0.4467503	0.5464556	1.130354	1.140621	0.52376	0.47624	0.449051	0.550949	1.290013
492	-294.8653	-463.5224	168.6572	0.2453444	0.5704636	1.130354	1.386593	0.503976	0.496024	0.350698	0.649302	1.52022
498	-298.7799	-466.1188	167.3388	0.01875558	2.073196	1.794379	1.29347	0.636204	0.363796	0.403146	0.596854	1.224439
504	-296.4723	-464.0584	167.5862	0.05849711	1.166242	2.072208	1.103394	0.439939	0.560061	0.582097	0.417903	1.580637
510	-296.1084	-463.9291	167.8207	0.5841316	1.459057	1.2405	0.7131527	0.510133	0.489867	0.523673	0.476327	1.640269
516	-284.6947	-453.676	168.9813	0.4892549	0.8574619	0.9134964	0.8373325	0.675435	0.324565	0.424275	0.575725	1.495114
522	-288.7939	-458.8468	170.0529	0.09292656	0.5178474	1.036235	0.8373325	0.3335	0.6665	0.37288	0.62712	1.09988
528	-291.3698	-459.9516	168.5818	0.02171604	0.9433203	1.449823	0.9578563	0.520207	0.479793	0.654635	0.345365	1.575317
534	-296.2882	-464.936	168.6478	0.3323712	1.005549	1.087854	0.918707	0.671297	0.328703	0.631212	0.368788	1.575317
540	-296.9421	-464.4372	167.4951	0.03179579	1.729165	1.420255	1.080423	0.70788	0.29212	0.4666	0.5334	1.770724
546	-292.8104	-462.4234	169.6131	0.3493197	0.7918375	0.5562905	0.7554858	0.715877	0.284123	0.332321	0.667679	1.54564
552	-294.2019	-462.7827	168.5808	0.1241844	0.9507925	1.594056	0.8270494	0.428836	0.571164	0.345851	0.654149	1.498529
558	-294.3924	-461.8928	167.5004	0.0877187	1.227674	1.594056	0.8772315	0.466434	0.533566	0.383043	0.616957	2.03143
564	-303.5741	-472.027	168.4529	0.7588322	0.6184372	0.8133197	0.6757832	0.476909	0.523091	0.50938	0.49062	1.964906
570	-298.4831	-467.1302	168.6471	0.1327957	0.4931959	1.329369	0.9902285	0.608069	0.391931	0.651362	0.348638	1.808072
576	-300.8057	-469.2243	168.4186	0.4145839	1.046175	0.8764322	1.097119	0.432947	0.567053	0.571934	0.428066	1.619233
582	-302.2423	-469.4937	167.2514	1.945199	0.8741535	1.17994	1.33479	0.432947	0.567053	0.584612	0.415388	1.028386
588	-303.6047	-471.8219	168.2172	0.5308498	0.6217226	1.17994	1.931323	0.457667	0.542333	0.419715	0.580285	1.105516
594	-298.4874	-466.659	168.1717	0.1180593	1.368487	1.17994	1.663271	0.564837	0.435163	0.440698	0.559302	1.105516
600	-297.0659	-466.6955	169.6295	0.2113489	0.522908	1.125277	1.154733	0.403282	0.596718	0.28597	0.71403	1.027723
606	-295.1351	-463.4788	168.3437	0.2280982	1.069059	1.29436	1.153712	0.388998	0.611002	0.518169	0.481831	1.451446
612	-289.0765	-457.9839	168.9074	0.2136977	0.8101037	0.827657	1.571987	0.457625	0.542375	0.480431	0.519569	1.236906
618	-297.227	-466.6521	169.4252	0.04102726	0.503292	0.9667991	1.359796	0.500263	0.499737	0.420287	0.579713	1.236906
624	-294.1833	-463.1586	168.9753	0.5074309	0.7284268	1.438672	0.9511079	0.254055	0.745945	0.420287	0.579713	1.136069
630	-282.676	-451.4282	168.7521	0.4172946	0.7286792	1.061252	1.309269	0.60661	0.39339	0.392003	0.607997	1.321227
636	-293.4566	-461.8645	168.4079	0.3230156	0.5877919	1.061252	2.140362	0.401438	0.598562	0.461694	0.538306	1.068474
642	-299.7546	-468.1607	168.4061	0.1316869	0.4988547	2.65077	0.8537454	0.534731	0.465269	0.660302	0.339698	1.235029
648	-299.4092	-467.2678	167.8586	0.2532129	0.5929783	2.65077	1.02923	0.427941	0.572059	0.624178	0.375822	1.371822
654	-294.0188	-463.1746	169.1558	0.2907689	0.8451702	1.368503	0.8812858	0.449724	0.550276	0.46689	0.53311	1.059085
660	-296.9189	-465.5477	168.6288	0.1332947	0.4253215	1.835159	1.694333	0.297434	0.702566	0.60393	0.39607	0.9418202
666	-307.4962	-476.2719	168.7756	0.5023937	0.5212888	0.9201562	1.562092	0.394904	0.605096	0.577894	0.422106	1.272478
672	-306.3931	-474.9444	168.5512	0.5765557	0.5392185	1.289939	1.284247	0.327944	0.672056	0.519485	0.480515	1.335662
678	-302.8432	-471.0828	168.2397	0.2117436	1.313509	1.546888	0.9922682	0.62044	0.37956	0.536879	0.463121	1.300219
684	-313.668	-480.0039	166.3359	0.873807	2.284477	1.792171	1.19624	0.630842	0.369158	0.536879	0.463121	1.270403
690	-304.9341	-472.7085	167.7744	0.3069722	2.284477	0.7983725	1.35005	0.575307	0.424693	0.397537	0.602463	1.205598
696	-298.9898	-467.5679	168.578	0.5613205	0.5816581	1.50148	1.205735	0.317396	0.682604	0.527266	0.472734	1.205598
702	-322.7701	-491.7139	168.9438	0.3971332	0.8379051	1.065306	1.280556	0.54087	0.45913	0.465884	0.534116	1.0682
708	-303.9599	-470.7199	166.76	0.315965	1.191463	2.835097	1.538035	0.512247	0.487753	0.465884	0.534116	1.187619
714	-300.3991	-468.2772	167.878	0.1947229	1.644311	1.075418	1.676811	0.665345	0.334655	0.522933	0.477067	1.187619
720	-301.3968	-469.1372	167.7405	0.266171	1.182002	1.249766	1.744171	0.52462	0.47538	0.473582	0.526418	1.360416
726	-294.373	-462.6037	168.2307	0.6678044	0.9587969	1.249766	1.121134	0.605754	0.394246	0.387031	0.612969	1.360416
732	-304.5871	-473.6354	169.0483	0.07767215	1.21882	0.6026055	0.8859908	0.54801	0.45199	0.351334	0.648666	1.643354
738	-298.5378	-467.2786	168.7408	0.09200725	0.8556985	1.382207	0.9865428	0.54801	0.45199	0.439932	0.560068	1.466754
744	-311.4054	-478.6622	167.2569	0.04209187	0.9648569	2.272269	0.772376	0.526797	0.473203	0.434209	0.565791	2.066133
750	-289.1328	-457.3596	168.2268	0.130409	0.5738923	2.342437	1.215356	0.453555	0.546445	0.67746	0.32254	1.25016
756	-296.3198	-465.1485	168.8287	0.06961017	0.9780408	1.463308	1.027515	0.557267	0.442733	0.66651	0.33349	1.267979
762	-295.0973	-463.6807	168.5834	0.2041876	0.562709	1.520516	1.628475	0.596473	0.403527	0.452676	0.547324	1.096112
768	-300.3025	-468.8838	168.5812	0.626331	0.5642393	1.217078	0.8723424	0.392668	0.607332	0.452676	0.547324	1.600888
774	-295.6044	-464.5083	168.9039	0.1696639	0.4959334	1.271327	0.66634	0.542053	0.457947	0.367288	0.632712	1.844627
780	-301.129	-469.3164	168.1874	0.3171193	0.5889096	1.63881	0.8286345	0.417292	0.582708	0.62575	0.37425	1.844627
786	-301.5675	-470.2331	168.6656	0.1946943	0.8448868	0.9207346	0.9834116	0.46417	0.53583	0.707329	0.292671	1.844627
792	-311.7498	-479.8545	168.1047	0.7720389	0.6103867	1.155489	1.449991	0.489981	0.510019	0.346472	0.653528	1.451222
798	-309.8975	-479.476	169.5785	0.2934529	0.5686228	0.6275499	0.7432945	0.719427	0.280573	0.337905	0.662095	1.721677
804	-307.4794	-475.9959	168.5165	0.07975727	1.298677	0.8550414	1.006885	0.758785	0.241215	0.316891	0.683109	1.835618
810	-296.1024	-463.934	167.8316	0.2381482	1.092122	1.477267	1.006885	0.66926	0.33074	0.524654	0.475346	1.803567
816	-302.6941	-471.1897	168.4956	0.1654876	1.380667	0.6819769	0.9540287	0.578936	0.421064	0.292278	0.707722	1.803567
822	-310.7518	-479.3332	168.5815	1.202983	0.6133608	0.5415041	0.7423953	0.400351	0.599649	0.253601	0.746399	1.803567
828	-295.8038	-463.9588	168.155	0.3333634	1.161553	0.9235146	0.8241039	0.575742	0.424258	0.423911	0.576089	1.939447
834	-297.952	-466.7481	168.7961	0.2306833	1.033681	0.8548383	0.79896	0.463692	0.536308	0.411211	0.588789	1.71742
840	-299.6247	-467.6525	168.0278	0.2710817	0.8245584	1.500942	1.108449	0.589815	0.410185	0.566526	0.433474	1.71742
846	-294.207	-462.9333	168.7263	0.2710817	0.9091337	0.9076334	0.981344	0.563369	0.436631	0.440383	0.559617	1.657547
852	-281.747	-451.1311	169.384	0.03272874	0.6608956	0.9076334	1.010793	0.430337	0.569663	0.417149	0.582851	1.509345
858	-285.3113	-453.5966	168.2852	0.5358916	0.6876614	1.324227	1.012926	0.464531	0.535469	0.539681	0.460319	1.611578
864	-298.3203	-466.6136	168.2933	0.1212595	1.34948	1.411887	1.012926	0.545843	0.454157	0.529672	0.470328	1.365666
870	-307.1591	-476.4612	169.3022	0.377869	0.3702591	1.017512	0.8161511	0.545843	0.454157	0.413864	0.586136	1.500964
876	-294.3447	-462.6963	168.3516	0.1929762	0.8287353	1.102012	1.465619	0.570473	0.429527	0.566341	0.433659	1.554135
882	-296.6823	-463.9026	167.2203	1.604373	0.8637654	1.003062	1.465619	0.543046	0.456954	0.403882	0.596118	1.393471
888	-288.6141	-457.997	169.3829	0.2897054	0.4093947	0.6590327	1.407746	0.284456	0.715544	0.40564	0.59436	1.393471
894	-294.3279	-463.3203	168.9924	0.4271835	0.6858804	1.090619	1.361558	0.530593	0.469407	0.443733	0.556267	1.032297
900	-293.313	-461.8947	168.5817	0.02796801	0.4267178	2.355763	0.9939559	0.472302	0.527698	0.611427	0.388573	1.251461
906	-299.7243	-469.2194	169.4951	0.002069602	0.2508853	0.9689274	1.443116	0.477505	0.522495	0.344227	0.655773	1.149679
912	-296.79	-466.0478	169.2578	0.02602137	0.2962463	1.391952	1.43818	0.397255	0.602745	0.513397	0.486603	0.9811162
918	-303.0556	-472.6377	169.5822	0.140595	0.5685036	0.8194278	1.43818	0.284994	0.715006	0.516192	0.483808	1.110919
924	-297.0911	-465.7967	168.7055	0.1480353	0.7343276	1.411286	1.103153	0.442686	0.557314	0.43037	0.56963	1.43375
930	-298.5589	-467.5642	169.0053	0.288588	1.124785	0.7841857	1.125257	0.567476	0.432524	0.411859	0.588141	1.256905
936	-297.6336	-465.8213	168.1877	1.433679	0.9353029	0.8693721	1.032325	0.481063	0.518937	0.435889	0.564111	1.132358
942	-294.529	-463.2223	168.6933	0.4778483	0.4852829	1.31675	0.7687462	0.494645	0.505355	0.369397	0.630603	1.675135
948	-301.0439	-470.2098	169.1659	0.1012244	0.5202333	1.31675	0.6999576	0.573481	0.426519	0.684727	0.315273	1.675135
954	-308.4631	-475.0544	166.5913	0.2754772	1.134428	2.390835	1.090307	0.456357	0.543643	0.60033	0.39967	1.976666
960	-294.9011	-463.4304	168.5293	0.1238844	0.6573217	1.024629	0.5893444	0.438103	0.561897	0.289901	0.710099	2.295138
966	-298.5861	-467.1883	168.6023	0.2728938	0.6012451	1.21452	1.105869	0.438103	0.561897	0.474792	0.525208	1.639285
972	-291.5284	-460.2666	168.7382	0.3723902	0.8681838	1.21452	1.016766	0.615468	0.384532	0.513094	0.486906	1.357004
978	-287.993	-456.3287	168.3357	0.1458537	0.9866053	1.428357	0.9937857	0.687882	0.312118	0.407072	0.592928	1.65193
984	-300.0848	-468.8581	168.7733	0.3886185	0.8286827	1.187922	1.20348	0.630972	0.369028	0.414121	0.585879	1.234745
990	-305.1272	-469.5722	164.4451	2.563976	1.012582	1.423348	1.737244	0.651603	0.348397	0.713076	0.286924	2.169475
996	-288.5657	-454.3131	165.7474	2.339882	1.070501	1.117242	1.848896	0.755183	0.244817	0.533357	0.466643	1.518794
1002	-293.5185	-462.5869	169.0684	0.1090175	0.7303889	0.8984019	1.330016	0.353437	0.646563	0.547694	0.452306	1.427067
1008	-294.7153	-463.6559	168.9406	0.1738459	0.6733562	0.8684044	2.228094	0.388717	0.611283	0.288773	0.711227	0.7955465
1014	-301.2012	-467.7715	166.5703	0.905464	0.4835429	1.49611	3.374147	0.534903	0.465097	0.44973	0.55027	0.6405091
1020	-301.2167	-470.3081	169.0914	0.304062	0.3207159	1.095492	1.557608	0.454767	0.545233	0.44973	0.55027	1.040794
1026	-292.2552	-461.1378	168.8826	0.1648647	0.3159439	0.7120223	2.703375	0.261565	0.738435	0.507237	0.492763	0.6667988
1032	-298.7602	-466.4383	167.6781	1.948213	0.5175847	1.10993	1.363194	0.246474	0.753526	0.445232	0.554768	1.084032
1038	-314.8775	-481.6105	166.733	0.2760968	1.550408	2.853981	1.763298	0.801436	0.198564	0.464628	0.535372	0.908441
1044	-308.3107	-476.6759	168.3653	0.1770329	0.5771523	1.303018	1.474465	0.58571	0.41429	0.579965	0.420035	1.578262
1050	-297.3537	-466.0823	168.7286	0.1072704	0.6673252	1.139029	1.25024	0.458607	0.541393	0.434624	0.565376	1.578262
1056	-295.173	-464.781	169.6079	0.06462425	0.4690032	1.139029	1.245986	0.256497	0.743503	0.677144	0.322856	1.189969
1062	-304.4695	-472.1769	167.7074	0.7149365	0.8486059	1.855664	1.128414	0.547801	0.452199	0.677144	0.322856	1.391398
1068	-290.8182	-460.0822	169.264	0.16749	0.5999958	1.185628	1.205412	0.564464	0.435536	0.384515	0.615485	1.171492
1074	-295.7648	-464.5194	168.7545	0.07191568	0.5999958	0.9352036	2.121734	0.520739	0.479261	0.290329	0.709671	1.171492
1080	-300.327	-468.2454	167.9184	0.01143111	0.8867155	1.701298	1.923599	0.5551	0.4449	0.473607	0.526393	1.171492
1086	-313.0536	-482.3048	169.2512	0.02344987	1.128755	0.8919916	1.260199	0.6722	0.3278	0.34877	0.65123	1.137182
1092	-307.3358	-475.9731	168.6373	0.2348032	1.042557	1.152146	1.321483	0.482353	0.517647	0.437654	0.562346	1.194224
1098	-297.8369	-466.79	168.953	0.3635157	0.979878	0.554745	1.393143	0.500662	0.499338	0.261323	0.738677	1.38604
1104	-306.2406	-472.4858	166.2453	2.319332	1.157373	1.101699	1.256968	0.413273	0.586727	0.675875	0.324125	1.497805
1110	-296.3385	-464.1182	167.7798	0.5253734	1.235004	1.724308	1.256968	0.456111	0.543889	0.633636	0.366364	1.134183
1116	-296.1517	-465.1601	169.0085	0.04976731	0.8405731	1.171597	1.157559	0.417994	0.582006	0.534892	0.465108	1.332719
1122	-294.0647	-462.8246	168.7598	0.02828326	0.9363449	1.237389	0.9983193	0.620372	0.379628	0.27568	0.72432	1.631825
1128	-290.2429	-459.1772	168.9343	0.1337997	0.7323434	1.193959	1.185567	0.688713	0.311287	0.420129	0.579871	1.425415
1134	-299.39	-467.3691	167.9791	0.2266054	1.498064	1.193959	1.14679	0.539709	0.460291	0.38018	0.61982	1.497806
1140	-308.6106	-477.3736	168.7631	0.7480579	0.637102	0.4688229	1.827917	0.674508	0.325492	0.317033	0.682967	1.191554
1146	-290.0665	-458.7908	168.7243	0.4067164	0.8889153	0.9755863	1.696855	0.464754	0.535246	0.514962	0.485038	0.8945647
1152	-286.1123	-454.8965	168.7842	0.8454602	0.3928464	1.182484	1.448891	0.316645	0.683355	0.514962	0.485038	0.8945647
1158	-294.1431	-463.6643	169.5212	0.3167447	0.4254062	0.8275917	1.358037	0.443295	0.556705	0.498852	0.501148	1.059748
1164	-293.7802	-462.0365	168.2564	0.3749315	0.8154193	1.414108	1.39877	0.346972	0.653028	0.451829	0.548171	1.342702
1170	-290.3555	-458.5128	168.1574	0.6496954	0.8154193	1.155017	1.771665	0.510952	0.489048	0.451829	0.548171	1.044205
1176	-298.3786	-466.3588	167.9802	0.8661693	0.7770068	1.295497	1.745227	0.510952	0.489048	0.35411	0.64589	0.9710223
1182	-294.8122	-463.3509	168.5387	0.4060656	0.9488896	0.9466046	1.606004	0.473413	0.526587	0.412631	0.587369	1.150525
1188	-294.6335	-463.6822	169.0487	0.2957603	0.6132728	0.9049865	0.9834587	0.547363	0.452637	0.384541	0.615459	1.620674
1194	-287.2539	-455.3933	168.1394	0.2957603	1.467889	1.153518	0.8933131	0.712585	0.287415	0.56116	0.43884	1.620674
1200	-282.7613	-450.9878	168.2265	0.2570187	0.686654	1.251529	0.8929904	0.580952	0.419048	0.519136	0.480864	1.984383
1206	-290.7142	-458.37	167.6559	0.3239657	1.123018	1.32113	1.615576	0.580952	0.419048	0.357137	0.642863	1.512085
1212	-294.9585	-464.6944	169.7359	0.1741545	0.5848918	0.7234446	1.12388	0.288997	0.711003	0.365221	0.634779	1.314805
1218	-293.6909	-462.0616	168.3707	0.3071061	0.8414921	1.367823	1.723308	0.664736	0.335264	0.437956	0.562044	1.048561
1224	-295.8909	-465.1377	169.2469	0.1522337	0.3200669	1.287082	1.191438	0.369315	0.630685	0.588717	0.411283	1.233514
1230	-308.2577	-476.2881	168.0304	0.7963235	0.7918684	1.449779	1.380553	0.506845	0.493155	0.474791	0.525209	1.140998
1236	-309.9704	-478.0851	168.1147	0.3720962	1.039325	1.638637	1.090742	0.410253	0.589747	0.750309	0.249691	1.442208
1242	-297.6344	-466.4871	168.8527	0.1726488	0.6503785	1.086758	1.01931	0.559565	0.440435	0.473398	0.526602	1.654261
