Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5652	29.27749	-236.4604	265.7379	0.558234	0.0191425	0.000408228	0.00295513	0.0209281	0.00151429	0.00428715	0.0119741	0.00603986	0.0135777	0.0149526	0.00643215	0.00407589	0.00974027	0.042523	0.0219449	0.0195979	0.0001665	0.0161683	0.0113035	0.000145284	0.0125197	0.00809984	0.0152237	0.000853776	0.00442176	0.0189367	0.00466733	0.0781809	0.02379	0.013868	0.00710089	0.0169119	0.00496499	0.0032441	0.00110502	0.3768827
5658	22.36774	-243.4039	265.7716	0.556455	0.0190816	0.000406928	0.00294571	0.0208614	0.00150947	0.00427349	0.0119359	0.00602061	0.0135344	0.0149049	0.00641166	0.0040629	0.00970923	0.0423875	0.021875	0.0195354	0.00016597	0.0161168	0.0112675	0.000144821	0.0124798	0.0112604	0.0151751	0.000851056	0.00440767	0.0188764	0.00465246	0.0779318	0.0237142	0.0138238	0.00707827	0.016858	0.00494917	0.00323376	0.00110149	0.4643473
5664	25.96071	-239.813	265.7737	0.554796	0.0190246	0.000405714	0.00293692	0.0207992	0.00162992	0.00426074	0.0119003	0.00426901	0.0134941	0.0148604	0.00639253	0.0142655	0.00968027	0.042261	0.0218098	0.0194772	0.000165475	0.0160687	0.0112338	0.000106851	0.011978	0.00403518	0.0151299	0.000848517	0.00439452	0.01882	0.00463858	0.0776993	0.0236435	0.0137826	0.00705715	0.0168078	0.00802151	0.00220774	0.00109821	0.5178189
5670	18.29162	-247.4415	265.7331	0.547463	0.0187732	0.000400351	0.00289811	0.0205243	0.00160837	0.00420443	0.0230854	0.00637915	0.0133157	0.014664	0.00630804	0.0140769	0.0125942	0.0417025	0.0215215	0.0192197	0.000163287	0.015125	0.0110854	0.000102932	0.0118196	0.00398184	0.0149299	0.000837302	0.00433644	0.0185713	0.00457727	0.0766723	0.023331	0.0136004	0.00279339	0.0165856	0.00948613	0.00217856	0.00108369	0.3698687
5676	23.28441	-242.4899	265.7743	0.562567	0.0226571	0.000411397	0.00297806	0.0210905	0.00165275	0.00432042	0.0237223	0.00655515	0.0136831	0.0150686	0.00648207	0.0144653	0.0129417	0.042853	0.0221152	0.0175962	0.000167792	0.0155423	0.0113912	0.000105772	0.0121457	0.0040917	0.0153418	0.000860402	0.00445608	0.00553778	0.00470355	0.0621125	0.0239746	0.0139756	0.00287046	0.0170432	0.0111678	0.00223866	0.00111359	0.4975991
5682	17.98577	-247.7666	265.7523	0.55535	0.0223664	0.00234558	0.00695644	0.0208199	0.00163154	0.004265	0.023418	0.00647105	0.0135075	0.0148753	0.00478504	0.0142797	0.0127756	0.0423032	0.0218315	0.0173704	0.00016564	0.0153429	0.0183483	0.000104415	0.0119899	0.00403921	0.015145	0.000849364	0.00439891	0.00546674	0.00464321	0.0613157	0.0236671	0.0137963	0.00421714	0.0168245	0.0110246	0.00220994	0.00109931	0.4023673
5688	27.99257	-237.7403	265.7329	0.555957	0.0223909	0.00234814	0.00696404	0.0208427	0.00163333	0.00426966	0.0234435	0.00647812	0.0135223	0.0148915	0.00479028	0.0142953	0.0127896	0.00657352	0.0218554	0.0380323	0.000786991	0.0153597	0.00978509	0.000104529	0.012003	0.0156342	0.0242974	0.000850293	0.00440372	0.00547272	0.00464829	0.0613827	0.023693	0.0217726	0.00422175	0.0168429	0.0043511	0.00221236	0.00110051	0.3695786
5694	16.93966	-248.8339	265.7735	0.542312	0.0218414	0.00229051	0.00679312	0.0203312	0.00159324	0.00416487	0.0228682	0.00631913	0.0131904	0.0148122	0.00467271	0.0139445	0.0124757	0.00641219	0.021319	0.0370989	0.000767676	0.0149827	0.00954494	0.000101963	0.0038397	0.0152505	0.0237011	0.000829424	0.00429564	0.0053384	0.00453421	0.0598762	0.0231115	0.0212382	0.00372756	0.0164296	0.00424432	0.0338983	0.00184925	0.4807034
5700	14.66331	-251.1102	265.7735	0.540829	0.0217817	0.00232135	0.00677455	0.0202756	0.00158889	0.00415348	0.0228057	0.00110764	0.0131544	0.0147717	0.00465993	0.0339577	0.0124416	0.00639466	0.0212607	0.0369974	0.000765578	0.0149418	0.00951885	0.000101685	0.00830354	0.0159167	0.0236363	0.000827157	0.0042839	0.00532381	0.00398651	0.0106196	0.0230483	0.0211801	0.00371737	0.0163846	0.0365182	0.0338056	0.0018442	0.4807034
5706	16.13258	-249.6354	265.768	0.548105	0.0220747	0.00235257	0.00686569	0.0205484	0.00161026	0.00420936	0.0231125	0.00112254	0.0133313	0.0187562	0.00472262	0.0344145	0.0129506	0.00648069	0.0215467	0.010635	0.000775877	0.0151428	0.0096469	0.000103053	0.00841525	0.0161308	0.0239543	0.000838285	0.00434153	0.00539543	0.00823797	0.00642437	0.0233583	0.0214651	0.00188202	0.0279105	0.0370095	0.0342604	0.00186901	0.4459263
5712	18.65153	-247.0844	265.7359	0.564195	0.00816565	0.00242164	0.00706724	0.0211516	0.00165753	0.00433293	0.0237909	0.0036506	0.0137227	0.0193068	0.0172484	0.0178876	0.0133308	0.00613699	0.0221793	0.0109472	0.000798653	0.0155873	0.0099301	0.000106078	0.00866228	0.0166044	0.0107498	0.000862893	0.00446898	0.0078518	0.0084798	0.00661296	0.024044	0.0220952	0.00193727	0.0287298	0.0380959	0.0352661	0.00192387	0.3739391
5718	27.38247	-238.3397	265.7221	0.569387	0.00824079	0.00244392	0.00713227	0.0213462	0.00181347	0.0043728	0.0240099	0.00137368	0.0138489	0.0194844	0.0174071	0.0180522	0.0134535	0.00619346	0.0223833	0.011048	0.000806003	0.0157307	0.0100215	0.000107054	0.00874199	0.0167571	0.0108487	0.000870833	0.0045101	0.00792405	0.00129395	0.0069057	0.0242653	0.0222985	0.0019551	0.0289942	0.0384464	0.0355906	0.00194158	0.3553957
5724	23.49984	-242.2665	265.7664	0.581199	0.00841176	0.0120569	0.00728024	0.0217891	0.00185109	0.00446352	0.024508	0.00140218	0.0141363	0.0198886	0.0177682	0.0184267	0.0137326	0.00632195	0.0228477	0.0112772	0.000822724	0.00238596	0.013143	0.000109275	0.00892336	0.0171048	0.0110738	0.000624492	0.00460367	0.00808845	0.00132079	0.00704897	0.0247687	0.0227611	0.00199566	0.0295957	0.0392441	0.0170422	0.00198186	0.5657361
5730	28.65609	-237.0018	265.6579	0.566506	0.0081991	0.0117521	0.00709619	0.0212382	0.00180429	0.00435068	0.0238884	0.00136673	0.0137789	0.0193858	0.017319	0.0233422	0.0133854	0.00616213	0.0222701	0.0109921	0.000801925	0.00225611	0.0128107	0.000214989	0.00869777	0.0134059	0.0107939	0.000608704	0.00365316	0.0140426	0.0012874	0.0246734	0.0241425	0.0221857	0.00194521	0.0288475	0.0382519	0.0166113	0.00193175	0.2958899
5736	23.87978	-241.6492	265.529	0.555255	0.00803626	0.013195	0.00695525	0.0208164	0.00283014	0.00426427	0.0264908	0.00133959	0.0135052	0.0172282	0.0113702	0.0228786	0.0198637	0.00934771	0.0218278	0.0107738	0.000785998	0.0022113	0.0125563	0.000201544	0.00852502	0.0131396	0.0105795	0.000596615	0.0035806	0.0137637	0.00126184	0.0241833	0.0236631	0.0217451	0.00253655	0.039025	0.0374922	0.0162814	0.00189339	0.2263071
5742	28.55679	-237.0226	265.5794	0.533851	0.00772648	0.0126864	0.00668714	0.020014	0.00272104	0.00409989	0.0254696	0.00173896	0.0129846	0.0165641	0.0109319	0.0506352	0.019098	0.016859	0.0209864	0.0103584	0.000755699	0.00226495	0.0120723	0.000193774	0.0081964	0.0126331	0.0101717	0.000573616	0.00344258	0.0132331	0.00121319	0.0232511	0.0227509	0.0209068	0.00388705	0.0375206	0.036047	0.0156538	0.0018204	0.2491388
5748	28.36863	-237.393	265.7616	0.514706	0.0074494	0.0122314	0.00644733	0.0192962	0.00262346	0.00395286	0.0245563	0.0016766	0.012519	0.00694905	0.0105399	0.0488193	0.0184131	0.0162544	0.0202338	0.0100178	0.00175684	0.00218372	0.0116393	0.000274677	0.00790247	0.0132842	0.00980689	0.000553046	0.0485565	0.0127586	0.00116969	0.0224173	0.021935	0.0179752	0.00374765	0.0361751	0.0347543	0.0150924	0.00133064	0.5839735
5754	21.17522	-244.5637	265.7389	0.515825	0.00746558	0.012258	0.00646134	0.0193382	0.00262916	0.00396145	0.0246096	0.00168024	0.0125462	0.00696415	0.0105628	0.0489254	0.0184531	0.0162897	0.0202777	0.00987795	0.00177176	0.00218847	0.0116646	0.000275274	0.00791963	0.016711	0.0098282	0.000554247	0.048662	0.00329442	0.00117223	0.022466	0.0219827	0.0180142	0.00375579	0.0403257	0.0348298	0.0151252	0.00133353	0.3784986
5760	15.71062	-250.0603	265.7709	0.510495	0.00738845	0.0358608	0.00639458	0.0191384	0.002602	0.00980059	0.0243553	0.00166288	0.0124166	0.0068922	0.00343374	0.0484199	0.0149071	0.0161214	0.0200682	0.00977589	0.00175345	0.00216586	0.0115441	0.00027243	0.00263959	0.0165384	0.00972666	0.000548521	0.0481593	0.00333566	0.00116012	0.0222339	0.0217555	0.0178281	0.00371699	0.0399091	0.0344699	0.0111893	0.00131975	0.4600793
5766	25.54282	-240.1909	265.7337	0.525719	0.00628129	0.0369303	0.0184523	0.0197091	0.00267959	0.0100929	0.0250817	0.00171247	0.0127868	0.00279047	0.00353614	0.0498639	0.0153517	0.0166022	0.0184811	0.0100674	0.00180574	0.00223045	0.00175602	0.000280555	0.00193267	0.0162005	0.0100167	0.00148692	0.0265539	0.00343514	0.00119471	0.022897	0.0224043	0.0183598	0.00382784	0.0410993	0.0354979	0.011523	0.00135911	0.3706699
5772	8.896973	-256.8562	265.7531	0.433667	0.00527113	0.0352966	0.0430421	0.0119961	0.0108181	0.0508702	0.0275621	0.000972311	0.0113067	0.0023532	0.00137941	0.0729981	0.0221099	0.00863892	0.0270314	0.0149856	0.00831148	0.0134387	0.00198265	0.00138093	0.00151938	0.00207677	0.00579824	0.00810855	0.00674704	0.0050134	0.000498155	0.0341025	0.028846	0.00747199	0.00366167	0.0433616	0.0372372	0.00832381	0.00182107	0.4040422
5778	4.426418	-261.3418	265.7682	0.442439	0.00537775	0.0360106	0.0439127	0.00249202	0.011037	0.0518992	0.0281197	0.00398445	0.0115354	0.0024008	0.00140731	0.0744747	0.0225571	0.00881367	0.0275782	0.0152887	0.00847961	0.0137106	0.00202275	0.00140887	0.00155012	0.00211878	0.00591553	0.00827257	0.00688352	0.00511481	0.00293022	0.0347923	0.0170021	0.00415466	0.00373574	0.0442387	0.0379904	0.00849219	0.00185791	0.4466235
5784	15.77445	-249.9225	265.6969	0.532574	0.00725388	0.0374118	0.0186929	0.00402167	0.00438295	0.0274671	0.0254087	0.00687523	0.0129536	0.00282686	0.00446929	0.0505141	0.0155518	0.0168187	0.018722	0.0101987	0.00182929	0.00225953	0.000682581	0.000284213	0.00195787	0.0164118	0.00473599	0.00150631	0.0269002	0.00347993	0.00121029	0.0231955	0.0132379	0.00993957	0.00387775	0.0416352	0.0359608	0.0116732	0.00307831	0.3282105
5790	21.39216	-244.3093	265.7015	0.533304	0.005842	0.0374631	0.0187185	0.00402718	0.00800306	0.0275048	0.0254436	0.0257872	0.0178388	0.00283074	0.00447542	0.0505833	0.0155732	0.0168418	0.0187477	0.0102127	0.0018318	0.00226263	0.000683517	0.000448417	0.00196055	0.0164343	0.00474248	0.00747051	0.0112349	0.0034847	0.00121195	0.00690316	0.013256	0.00995319	0.00388307	0.0416923	0.0360101	0.0116892	0.00164989	0.3326278
5796	29.06366	-236.621	265.6846	0.514318	0.00563401	0.0361294	0.0180521	0.0375427	0.00771814	0.0265256	0.0245377	0.0248691	0.0172037	0.00272996	0.00516514	0.0487825	0.0150187	0.0162422	0.0180803	0.00884708	0.00176658	0.00218207	0.0027547	0.000432453	0.00189075	0.0158492	0.00457364	0.00720455	0.0108349	0.00336064	0.0011688	0.00665739	0.0127841	0.00959884	0.00374482	0.040208	0.0347281	0.0112731	0.00159115	0.3170161
5802	35.90374	-229.763	265.6668	0.504275	0.005524	0.0354239	0.0176996	0.0368096	0.00756743	0.0258327	0.0240586	0.0243835	0.0175911	0.00944661	0.00506428	0.0478299	0.0147255	0.015925	0.0177272	0.023557	0.00173209	0.00120731	0.00270091	0.00148808	0.00185383	0.0155397	0.00448433	0.00706387	0.0130949	0.00329502	0.00114598	0.0163226	0.0125345	0.00941141	0.0036717	0.0394229	0.0189767	0.011053	0.00156008	0.3024861
5808	33.29637	-232.3452	265.6415	0.502817	0.00550802	0.0353214	0.0176484	0.0367032	0.00754554	0.025758	0.023989	0.0141042	0.0175402	0.00941928	0.0156068	0.0476916	0.0246439	0.022397	0.0176759	0.0234888	0.00172708	0.00120382	0.0026931	0.00148377	0.00163846	0.0154947	0.00447136	0.010183	0.0039964	0.00328549	0.00114267	0.0162754	0.0124982	0.00938419	0.00366108	0.0393088	0.0189218	0.00321716	0.00155557	0.284571
5814	30.84096	-234.8923	265.7332	0.497956	0.00545478	0.03498	0.0174779	0.0363484	0.00747261	0.025509	0.0237571	0.0139678	0.0173706	0.00932824	0.015456	0.0472306	0.0244057	0.0221806	0.0175051	0.0232618	0.00171038	0.00119218	0.00266707	0.00146943	0.000296897	0.015345	0.00442814	0.0100846	0.0104104	0.00325373	0.00113162	0.0161181	0.0123774	0.00929349	0.00816452	0.0389289	0.0187389	0.00318607	0.00154054	0.3700149
5820	25.73548	-240.0137	265.7492	0.491483	0.0140287	0.0260953	0.0172507	0.0358759	0.00737547	0.0251774	0.0234483	0.0137863	0.0171448	0.00920698	0.0152551	0.0466166	0.0365241	0.0218922	0.0053681	0.0229594	0.00168815	0.00117668	0.0026324	0.0016043	0.000366354	0.0151455	0.00437058	0.00995348	0.0102751	0.00321144	0.00381956	0.0279204	0.0122165	0.00648935	0.00805839	0.0384228	0.0184953	0.00314465	0.00152051	0.3961273
5826	27.83667	-237.8382	265.6749	0.483901	0.0138122	0.0256928	0.0169845	0.0333011	0.00726168	0.024789	0.0230866	0.0135736	0.0168803	0.0257873	0.0150197	0.0458975	0.0359606	0.0215545	0.00528528	0.0226052	0.0016621	0.00115853	0.00259179	0.00157955	0.000360702	0.0149118	0.00458588	0.00979992	0.0101166	0.00316189	0.00376063	0.0274897	0.012028	0.00638924	0.00793407	0.0378301	0.01821	0.00309614	0.00194055	0.3088453
5832	27.41825	-238.2404	265.6587	0.478637	0.0137215	0.025524	0.016873	0.0330824	0.00721399	0.0246262	0.0229349	0.0134844	0.0167695	0.0256179	0.0149211	0.0531469	0.0357244	0.0214129	0.00525057	0.0224568	0.00165119	0.00115092	0.00257476	0.00156918	0.000358333	0.0148139	0.00455576	0.00973556	0.0100501	0.00314113	0.00373593	0.0273091	0.0130521	0.00634727	0.00788196	0.0375816	0.0180904	0.0030758	0.0019278	0.2964443
5838	21.61154	-244.1591	265.7707	0.501047	0.014364	0.0267191	0.017663	0.0346313	0.00755175	0.0257792	0.0240087	0.00606418	0.0175546	0.0268173	0.0156197	0.00693356	0.0373971	0.0224155	0.0054964	0.0235082	0.000451338	0.00120481	0.00269531	0.00164265	0.00037511	0.0155075	0.00476906	0.0101914	0.0105207	0.0144985	0.00391085	0.0285877	0.0136632	0.00664445	0.00825099	0.0393412	0.0189374	0.00321981	0.00201806	0.4584857
5844	7.423503	-258.2001	265.6236	0.476862	0.0136706	0.0254294	0.0168104	0.0329597	0.00718725	0.0245349	0.0228499	0.0182773	0.0167073	0.0644304	0.0148658	0.00659889	0.035592	0.0213335	0.00523111	0.0223735	0.000429553	0.00114665	0.00256522	0.00156336	0.000357005	0.014759	0.00453887	0.00969947	0.0100129	0.0137987	0.00372208	0.0272079	0.0139736	0.00632374	0.00654015	0.0374423	0.0152203	0.0030644	0.00192065	0.2732496
5850	21.20203	-244.5722	265.7743	0.481145	0.00573442	0.0254695	0.016837	0.0330118	0.0071986	0.0245736	0.022886	0.0183061	0.0108036	0.0645321	0.0148892	0.00660931	0.0356482	0.0213672	0.00105846	0.0224088	0.000430231	0.00114847	0.00256927	0.00156583	0.000357569	0.0136638	0.00454604	0.00971478	0.0100287	0.0138204	0.00372796	0.0272508	0.0139956	0.00633373	0.0206288	0.0375014	0.0152443	0.00306924	0.00192369	0.5053228
5856	7.467887	-258.3047	265.7726	0.473312	0.00610235	0.0271037	0.0179173	0.020585	0.00789441	0.0261503	0.0243544	0.0194807	0.0114968	0.0686727	0.0158446	0.00703339	0.0379355	0.0227382	0.00112638	0.0139585	0.000457836	0.00820145	0.00273412	0.0016663	0.000380511	0.0145406	0.00483772	0.0103381	0.0203891	0.0147072	0.00215448	0.0204968	0.0148936	0.00674012	0.0143126	0.0399076	0.0162224	0.00326617	0.00204712	0.5301243
5862	13.4535	-252.3191	265.7726	0.456504	0.00588566	0.0261413	0.017281	0.0259961	0.00761407	0.0252217	0.0234896	0.0187889	0.0110885	0.0846448	0.0274377	0.00678363	0.0365884	0.0238226	0.00108638	0.0134628	0.000441578	0.00791022	0.00263703	0.00160713	0.000501927	0.0140242	0.00466593	0.00674633	0.0196651	0.0141849	0.00207797	0.019769	0.0143648	0.00650077	0.0138044	0.0384905	0.0156464	0.00315019	0.00197442	0.5301243
5868	16.07913	-249.693	265.7721	0.454761	0.00586318	0.0260414	0.0018412	0.0258968	0.00758499	0.0251254	0.0233999	0.0187172	0.0110462	0.0843215	0.0273329	0.00576776	0.0364486	0.0237316	0.00108223	0.0134114	0.000654446	0.00788001	0.00262696	0.00160099	0.00050001	0.0139707	0.00464811	0.00937695	0.01959	0.0141308	0.00207004	0.0196935	0.0340169	0.00647594	0.0137516	0.0383435	0.0131917	0.00313816	0.00196688	0.4676148
5874	17.09906	-248.644	265.7431	0.459111	0.00591926	0.0553958	0.00185881	0.0261445	0.00765755	0.0253657	0.0236237	0.0188962	0.0113689	0.0678864	0.0279036	0.00582293	0.0367973	0.0239586	0.00109258	0.0112602	0.000660706	0.00387093	0.00265209	0.0020123	0.000386493	0.0141043	0.00469257	0.00764501	0.0197774	0.0142659	0.00208984	0.00583444	0.0343423	0.00653789	0.0138832	0.0387102	0.0133178	0.00316817	0.00198569	0.3852355
5880	18.69656	-247.0168	265.7134	0.449527	0.00579569	0.0542394	0.00182001	0.0255987	0.00749769	0.0248362	0.0231305	0.0185017	0.0111315	0.0664692	0.0290548	0.00570138	0.0360291	0.0234584	0.00106977	0.0116076	0.000646914	0.0201858	0.00259672	0.00197029	0.000378424	0.0138099	0.00675834	0.00748541	0.0193645	0.0139681	0.00204621	0.00571265	0.0336254	0.00640141	0.0135934	0.0379021	0.0130398	0.00310204	0.00194424	0.3451266
5886	13.46922	-252.3027	265.7719	0.438295	0.00565088	0.0528842	0.00177453	0.0249591	0.00227134	0.0242156	0.0225526	0.0180395	0.0108534	0.0648084	0.0283288	0.00254339	0.0351289	0.0228723	0.00104304	0.0113176	0.00063075	0.0196814	0.00253184	0.00192106	0.000368969	0.0134648	0.00658948	0.00729839	0.0298535	0.0222991	0.00199508	0.00556991	0.0327853	0.0196289	0.0132537	0.0369551	0.012714	0.00302453	0.00189566	0.5352148
5892	20.5249	-245.246	265.7709	0.443455	0.00571741	0.0535067	0.00179543	0.0252529	0.00229808	0.0245007	0.0165301	0.011309	0.0109812	0.0180345	0.0286623	0.0108926	0.0355425	0.0231416	0.00105532	0.0114509	0.000638176	0.0199131	0.00256165	0.00194368	0.000373313	0.0136233	0.00886074	0.00738431	0.0686872	0.0225616	0.00201857	0.00563548	0.0331712	0.01986	0.0134097	0.0373902	0.0128637	0.00306014	0.00191798	0.4600776
5898	24.34247	-241.4274	265.7699	0.4656	0.00600292	0.0561788	0.00188509	0.026514	0.00205567	0.0257242	0.0173555	0.0105287	0.0115296	0.0189351	0.00824646	0.0114365	0.0373174	0.0242972	0.00492579	0.0120227	0.000773783	0.0209075	0.00268957	0.000755363	0.000391955	0.00856094	0.00930323	0.00775306	0.0721173	0.0236883	0.00211937	0.00591691	0.0115458	0.0208517	0.0140794	0.0392574	0.0135061	0.00321295	0.00201376	0.5483741
5904	27.09941	-238.6063	265.7057	0.477498	0.00615633	0.0576144	0.00193326	0.0271916	0.0021082	0.0263816	0.0177991	0.0107978	0.0118242	0.019419	0.00809431	0.0117288	0.038271	0.0249181	0.00505167	0.0450187	0.000793557	0.0214418	0.0027583	0.000774666	0.000401972	0.00877972	0.00954097	0.00795119	0.0160796	0.0242936	0.00217353	0.00606811	0.0118409	0.0213846	0.0144392	0.0402606	0.0138512	0.00329506	0.00206522	0.3368786
5910	24.26868	-241.5026	265.7712	0.508094	0.0065508	0.00112033	0.00205713	0.0289339	0.00224328	0.028072	0.0189395	0.0114897	0.0125818	0.0206633	0.00861295	0.0124803	0.0407233	0.0265148	0.00537535	0.0479033	0.000844405	0.012867	0.00293504	0.000824303	0.000427728	0.0302332	0.0101523	0.00846067	0.0249692	0.0258502	0.00231281	0.00645693	0.0125996	0.0138957	0.0153644	0.0290082	0.0147387	0.00350619	0.00219755	0.4618908
5916	16.26619	-249.4992	265.7654	0.502034	0.00647266	0.00110697	0.0020326	0.0285888	0.00221653	0.0277372	0.0187136	0.0113526	0.0194576	0.0204168	0.00851022	0.0123314	0.0402375	0.0261985	0.00531124	0.0473319	0.000834333	0.0127136	0.0022374	0.0022468	0.000422626	0.0298725	0.0100312	0.00835975	0.0246714	0.0255419	0.00228522	0.00531995	0.0124493	0.0137299	0.0151811	0.0286622	0.0145629	0.00865641	0.00217134	0.436074
5922	22.51503	-243.1117	265.6267	0.494764	0.017642	0.00109094	0.00200316	0.0281748	0.00218443	0.0273355	0.0184427	0.0111882	0.0191759	0.0201212	0.00838698	0.0121529	0.0396549	0.0258191	0.00523433	0.0466465	0.000822251	0.0125294	0.002205	0.00543206	0.000416506	0.02944	0.00988596	0.00823869	0.0243141	0.025172	0.00225213	0.00524292	0.012269	0.0135311	0.0149613	0.0282471	0.0143521	0.00853106	0.0021399	0.2751652
5928	26.01947	-239.6251	265.6446	0.492636	0.0175661	0.00108625	0.00199455	0.0280536	0.00217503	0.0264421	0.0127339	0.0111401	0.0190934	0.0200346	0.00835091	0.0121006	0.0394843	0.0257081	0.00521181	0.0464459	0.000818714	0.0124756	0.00219552	0.0054087	0.000414715	0.0293133	0.00984343	0.00820326	0.0242096	0.0250637	0.0207829	0.00522036	0.0122162	0.0134729	0.0148969	0.0281256	0.00645661	0.00849436	0.00213069	0.2865947
5934	19.80692	-245.9128	265.7197	0.492938	0.0175769	0.00108692	0.00523229	0.0280708	0.00217637	0.0264583	0.0127417	0.0111469	0.0191051	0.0200469	0.00835604	0.012108	0.0165789	0.0257239	0.000759858	0.0464744	0.000819217	0.0124832	0.0142489	0.00541202	0.00041497	0.0293313	0.00984948	0.0082083	0.0242244	0.0250791	0.0207957	0.00522357	0.0122238	0.0134812	0.0149061	0.0281429	0.00646058	0.00849958	0.0136138	0.3524118
5940	27.68121	-238.067	265.7482	0.488374	0.0181007	0.00107685	0.00518384	0.00865196	0.00215622	0.0262133	0.0126237	0.0110437	0.0189282	0.0198613	0.00714852	0.0119959	0.0164254	0.0103219	0.000752821	0.0932597	0.000811631	0.0123676	0.0141169	0.0053619	0.000411127	0.0290597	0.00975827	0.00813228	0.0240001	0.0164872	0.0206031	0.0051752	0.0121106	0.0133563	0.0147681	0.0278823	0.00640075	0.0111614	0.015918	0.3942468
5946	25.24156	-240.4829	265.7245	0.4844	0.0179534	0.00106809	0.00514166	0.00858156	0.00213867	0.026	0.0103297	0.00860147	0.0187742	0.0196997	0.00709036	0.0118983	0.0162918	0.0102379	0.000721051	0.0925009	0.000805028	0.012267	0.0159275	0.00531828	0.000407782	0.0288233	0.0179514	0.00806612	0.0238048	0.017384	0.0204355	0.00513309	0.012012	0.0132477	0.0146479	0.029132	0.00634867	0.0110706	0.0157885	0.3583351
5952	22.61599	-243.1496	265.7656	0.480883	0.0178231	0.00106033	0.00510433	0.00851926	0.00212315	0.0258113	0.0102547	0.00853902	0.0186379	0.0195567	0.0199427	0.0118119	0.0161735	0.0101636	0.000715816	0.0918293	0.000799183	0.0121779	0.0158118	0.00527967	0.000404821	0.028614	0.0178211	0.00800756	0.023632	0.0172578	0.0146434	0.00509583	0.0119248	0.0131515	0.0145416	0.0289205	0.00630258	0.0109902	0.0156738	0.4369699
5958	31.67477	-234.0909	265.7656	0.521655	0.0193342	0.00115023	0.0055371	0.00924156	0.00230316	0.0165929	0.0111241	0.009263	0.0202181	0.0212148	0.0208887	0.0128134	0.0103521	0.0110253	0.000776506	0.0377077	0.000866942	0.0132104	0.0171524	0.0057273	0.000439442	0.0310401	0.019332	0.00868648	0.0335331	0.0187209	0.0158849	0.00552787	0.0129359	0.0142665	0.0157745	0.0178038	0.00683694	0.0119221	0.0191407	0.4369699
5964	30.52461	-235.2212	265.7458	0.530741	0.019671	0.00117027	0.00563354	0.00940253	0.00234327	0.0168819	0.0113179	0.00942434	0.0205702	0.0215843	0.0179471	0.0130366	0.0105324	0.0112173	0.000790031	0.0383645	0.000550769	0.0134405	0.0174512	0.00382974	0.000421694	0.0315807	0.0196688	0.00883778	0.0341171	0.019047	0.0161616	0.00203279	0.0131612	0.014515	0.0160492	0.0181139	0.00695603	0.00396277	0.019474	0.3899846
5970	31.81679	-233.9476	265.7644	0.54785	0.0203051	0.00120799	0.00581515	0.00690836	0.00439404	0.0174261	0.0116827	0.00972815	0.0212334	0.0222801	0.0185257	0.0134568	0.010872	0.00871059	0.000815499	0.0396012	0.000568523	0.0138738	0.0180138	0.0039532	0.000435288	0.0325988	0.0203028	0.00912267	0.0352169	0.00782447	0.0166826	0.00209832	0.0135854	0.0149829	0.0165666	0.00198849	0.00718026	0.00409051	0.0201018	0.4327443
5976	23.19206	-242.5723	265.7644	0.367907	0.0283009	0.00168368	0.00500751	0.00962874	0.00614579	0.0242882	0.0162832	0.0135589	0.0295946	0.0249531	0.0258207	0.0187559	0.0151531	0.0121407	0.00113663	0.0551954	0.000792397	0.019337	0.0251072	0.00550989	0.000606696	0.0454355	0.0282977	0.012715	0.0490847	0.0109056	0.0232518	0.0029246	0.0189351	0.0208829	0.0230902	0.00277152	0.0100077	0.00570127	0.0390887	0.4327443
5982	25.39516	-240.3788	265.774	0.377666	0.0290515	0.00172834	0.00514034	0.00988414	0.00630881	0.0249325	0.0167151	0.0139186	0.0303796	0.025615	0.0265056	0.0192534	0.0155551	0.0124627	0.00116678	0.0566594	0.000813415	0.01985	0.0308316	0.00565605	0.00121409	0.0466407	0.0290483	0.0130523	0.0503867	0.0111949	0.0238686	0.00300217	0.0194374	0.0127597	0.011932	0.00284503	0.0102732	0.0058525	0.0283983	0.4872921
5988	24.98833	-240.7857	265.774	0.381469	0.0293441	0.00174574	0.0051921	0.00998367	0.00637233	0.0251835	0.0168834	0.0140587	0.0168857	0.0306669	0.0267725	0.0194472	0.0157117	0.0125882	0.000577001	0.05723	0.000821606	0.0200498	0.031142	0.005713	0.00122632	0.0471103	0.0293408	0.0131837	0.050894	0.0113076	0.0241089	0.0030324	0.0196331	0.0128882	0.0120522	0.00241191	0.0103766	0.00591143	0.0286842	0.4872921
