Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
468	-57.69064	-226.8368	169.1462	1.262329	0.3667138	0.3934315	1.426588	1.54579
474	-53.70843	-222.5465	168.8381	1.111081	1.586148	0.4993906	0.7737501	1.54579
480	-67.71589	-236.132	168.4161	1.477767	0.7992426	0.579113	0.7344058	2.102018
486	-57.61922	-226.3116	168.6924	0.2438909	2.150546	0.2507153	0.9040779	1.805828
492	-63.16344	-232.04	168.8765	0.3528953	1.579831	0.2514383	1.11728	1.800116
498	-64.68908	-234.2177	169.5286	1.041354	0.6743292	0.2344946	1.523391	1.109443
504	-71.99835	-239.3827	167.3844	1.041354	1.674562	0.450498	2.17061	1.598636
510	-52.01226	-219.8926	167.8803	2.454427	0.4789418	0.359539	1.636456	1.418315
516	-56.85057	-226.2263	169.3757	1.123627	0.4302314	0.4251842	1.663292	1.275815
522	-64.48325	-232.1717	167.6885	0.4774843	2.849972	0.3280332	0.9232077	1.996704
528	-57.50866	-226.6236	169.115	0.5838338	0.7765371	0.4318873	0.9214859	2.180336
534	-58.39236	-227.3783	168.986	0.8067013	0.7765371	0.2612714	0.8008717	2.168029
540	-61.30059	-229.9442	168.6436	0.8384361	1.546525	0.5888801	0.7997354	1.839757
546	-55.16083	-224.4538	169.293	0.4142715	1.320752	0.3878423	0.8514872	1.871574
552	-55.84663	-225.3582	169.5116	0.5330696	1.352954	0.3236243	0.9943457	1.502762
558	-62.56639	-231.9312	169.3648	1.236555	0.3800163	0.3236243	2.16637	0.6170207
564	-53.47891	-223.6768	170.1979	0.7263108	0.3863586	0.4350755	1.249819	1.272542
570	-64.78723	-231.8814	167.0942	1.663588	0.1199379	0.2567082	3.249887	0.7578027
576	-63.99038	-232.959	168.9687	1.663588	0.2269582	0.2168191	0.8088654	1.647615
582	-56.91636	-225.875	168.9586	1.368281	0.3933828	0.3319097	0.8088654	2.028766
588	-57.94003	-227.7495	169.8095	1.087558	0.3933828	0.3885557	0.8088654	1.638903
594	-58.08581	-227.1685	169.0827	2.171411	0.2294304	0.1752219	1.036093	0.7913351
600	-44.20205	-214.1282	169.9261	0.9678941	0.2763426	0.3551917	1.272196	1.257324
606	-48.95013	-218.2871	169.3369	1.183296	1.015207	0.3457027	1.170369	1.257324
612	-50.71362	-220.8369	170.1233	0.758448	0.5703388	0.4535079	1.170369	1.288307
618	-49.82703	-220.1702	170.3432	0.233859	0.6332846	1.315254	0.5679477	1.341568
624	-54.97351	-223.0221	168.0486	0.233859	1.089907	0.5205568	0.5679477	3.054861
630	-60.59046	-229.5478	168.9573	0.4825066	1.695917	0.6313833	0.7576261	1.77926
636	-57.51106	-227.4015	169.8904	0.7401325	1.470413	0.5507616	0.515324	1.274319
642	-53.09202	-220.1699	167.0778	1.146024	1.470413	3.507318	0.3745369	1.344491
648	-54.92125	-224.1118	169.1905	1.735722	0.6814183	0.8151766	0.7559314	1.273065
654	-45.18573	-216.1341	170.9484	0.3741725	0.4076212	0.5016479	1.114114	1.003401
660	-48.96058	-218.2341	169.2735	0.860776	1.21954	0.6487078	1.330913	1.14015
666	-56.98906	-226.8418	169.8527	0.7498378	0.5903102	0.4048354	1.506285	1.242763
672	-62.51512	-232.0063	169.4912	0.6663742	0.6494679	1.411447	1.077619	1.178448
678	-48.21275	-218.575	170.3622	0.2391036	0.7963963	0.4188067	0.8628434	1.594581
684	-59.97803	-228.0273	168.0493	1.034223	1.548424	0.1376187	1.022321	1.701377
690	-47.38439	-217.1856	169.8012	0.9079522	0.6212901	0.2627144	0.946113	1.536957
696	-59.82258	-229.2388	169.4162	0.8145791	0.8500825	0.5230526	0.99013	1.69322
702	-54.29011	-223.7321	169.442	0.9812308	1.200399	0.4217123	0.917424	1.384874
708	-65.77025	-234.1055	168.3353	0.9602173	1.479419	0.2570999	1.328848	1.676672
714	-56.51965	-225.7062	169.1865	1.347228	0.5798538	0.3429941	1.799294	1.053013
720	-54.67405	-223.4761	168.802	1.160214	1.128966	0.8557529	1.65273	0.8864215
726	-58.86744	-228.3903	169.5229	0.9375664	0.3719955	0.3582921	2.13913	0.8864215
732	-61.20128	-230.0404	168.8391	0.9126555	0.4281612	0.3816109	2.532795	1.181906
738	-52.07518	-222.1782	170.103	1.04826	0.6027046	0.3308809	0.928876	1.25744
744	-65.11012	-233.454	168.3439	1.541947	1.033384	0.456414	1.659894	1.342938
750	-75.76462	-245.4807	169.716	1.541947	0.3407403	0.7227271	1.047134	0.9563718
756	-60.53577	-230.112	169.5762	1.414926	0.2306924	1.148343	0.8812421	0.8520825
762	-60.99765	-230.5097	169.512	0.8718461	0.5493053	1.192589	0.8812421	1.39435
768	-70.56734	-240.5231	169.9558	0.1989637	0.4444421	0.8814459	1.133602	1.654438
774	-66.25565	-235.9537	169.698	1.033934	0.4649046	0.3414523	1.209031	1.44526
780	-67.95015	-237.5563	169.6061	0.4743313	0.844924	0.6392003	1.292438	1.520671
786	-79.25902	-246.9529	167.6939	1.253423	1.652127	0.1454359	1.365167	1.520671
792	-73.2933	-240.6322	167.3389	1.253423	0.7123391	0.3302021	0.6241638	3.090564
798	-89.15953	-257.4322	168.2726	0.7688885	1.784552	0.2414937	1.003493	1.869222
804	-81.44911	-250.2197	168.7706	1.403431	0.6866956	0.2414937	1.475928	1.474082
810	-64.19627	-232.5658	168.3695	1.67956	0.1744577	0.415541	1.678881	1.41257
816	-59.54752	-230.2405	170.693	0.4427349	0.7211807	0.2736424	0.9147126	1.160923
822	-57.3295	-226.85	169.5205	0.6947947	0.3794819	0.5840751	1.621756	1.465698
828	-57.07418	-226.4015	169.3274	1.592093	0.5709833	0.3378138	0.9939232	1.412603
834	-61.0636	-229.62	168.5564	1.844016	0.4768503	0.6744824	1.829259	1.045303
840	-64.8183	-232.5748	167.7565	1.57247	0.4386367	0.5596022	2.058578	1.793206
846	-59.68903	-228.6205	168.9314	1.3282	1.596193	0.3898361	0.970032	1.171835
852	-67.64545	-236.426	168.7806	0.7967518	0.7418923	0.7767655	0.6695917	2.270623
858	-61.25378	-230.4336	169.1798	0.7967518	1.12264	0.3946262	1.470171	1.367349
864	-57.85283	-227.5621	169.7093	0.4233852	0.313783	1.348338	1.590931	0.9092573
870	-53.38848	-222.5743	169.1858	1.261392	0.5985083	1.122119	0.8622276	1.384506
876	-59.64093	-229.1244	169.4835	0.6969787	0.7003352	0.4624129	0.8255152	1.964673
882	-54.13462	-224.0466	169.912	1.337299	0.5061154	0.4195083	0.8255152	1.317393
888	-48.75428	-219.0288	170.2745	1.089737	0.7566084	0.5625909	0.917699	0.8484898
894	-49.95348	-217.4058	167.4523	0.7039214	2.118131	0.8214	2.128994	1.312735
900	-46.23737	-216.2801	170.0428	1.012194	0.7973324	0.5923214	0.8873757	1.13063
906	-55.40593	-225.7324	170.3265	0.688154	0.3734349	0.5147571	1.004804	1.363889
912	-61.07582	-230.5206	169.4448	1.047581	0.5182049	0.5876899	0.4968864	2.019247
918	-59.59155	-227.959	168.3674	1.693805	0.4910298	1.242219	0.4652143	1.918091
924	-54.41549	-224.386	169.9705	0.6898681	0.5129071	0.7459952	0.7364039	1.644444
930	-48.28563	-217.7023	169.4166	0.6958562	1.043869	0.5521478	1.093715	1.549388
936	-50.38667	-220.9082	170.5216	0.07233495	0.4538652	0.4742844	1.18425	1.549388
942	-61.09777	-230.4741	169.3764	0.006823342	1.394283	1.019452	1.042227	1.549388
948	-59.62574	-229.833	170.2072	0.1294997	0.3382928	0.6073051	1.312468	1.589101
954	-63.92584	-234.1192	170.1933	0.3272011	1.052066	0.6300228	1.073958	1.186627
960	-58.5276	-228.6017	170.0741	0.8008852	0.787052	0.3631091	0.9975865	1.29503
966	-62.00366	-231.9429	169.9393	1.144738	0.5682722	0.4021269	1.264713	1.045191
972	-57.08013	-227.0539	169.9738	1.089176	0.7553172	0.3456863	1.264713	0.8996475
978	-58.10216	-226.5095	168.4073	1.655855	0.6353141	0.2515573	1.818125	1.342638
984	-51.76783	-221.7821	170.0142	1.224389	0.4481314	0.6939144	0.6433199	1.342638
990	-54.31752	-222.3671	168.0496	1.28918	1.031924	0.09697655	1.489605	1.222666
996	-56.47788	-224.7454	168.2675	1.777632	0.8400315	0.3364952	1.443918	1.54831
1002	-58.50064	-227.5898	169.0892	1.777632	0.4147231	0.864593	1.230838	1.023198
1008	-56.57742	-225.6342	169.0568	0.4596244	1.119444	0.3067476	1.324288	1.803298
1014	-54.29801	-225.0594	170.7614	0.6363385	0.5758255	0.3204761	1.033379	0.9511543
1020	-58.45312	-228.4605	170.0074	0.4986444	0.7134593	0.8200107	1.343489	1.098728
1026	-65.77253	-234.0532	168.2807	1.687714	1.364723	0.4478163	1.22167	1.36964
1032	-63.2511	-232.5062	169.2551	0.2928389	1.364723	0.3648754	1.403846	1.56516
1038	-60.78931	-231.5222	170.7328	0.1236623	0.4459366	0.335967	1.403846	1.193767
1044	-56.00291	-225.8843	169.8814	0.4234764	1.10147	0.3627429	1.106327	1.413401
1050	-59.36574	-228.0249	168.6591	1.123969	0.5899585	0.1581784	2.16696	1.073077
1056	-75.83004	-244.4052	168.5751	0.9169103	1.083365	0.7179587	1.449989	1.610553
1062	-64.0055	-233.8871	169.8816	0.4603191	0.536744	0.2434548	1.099766	1.718221
1068	-64.02678	-233.3357	169.309	0.5603912	0.3286835	0.2004583	2.264871	1.157318
1074	-68.4717	-238.511	170.0393	0.2553571	0.8740824	0.9490993	1.240685	1.127039
1080	-61.51103	-230.9388	169.4278	0.9212015	0.4603824	0.4873911	2.217148	0.8500638
1086	-59.50872	-226.9066	167.3979	1.825544	0.9484842	0.115098	1.811617	1.297646
1092	-53.95281	-220.1408	166.188	2.461049	1.207789	0.2157408	1.867957	1.879078
1098	-49.32777	-219.3261	169.9984	0.280827	1.018461	0.4671257	0.5398493	1.879078
1104	-64.13386	-230.5403	166.4065	1.028614	1.273373	0.1384683	0.7509687	3.094351
1110	-57.78447	-226.3342	168.5497	0.3685792	0.9231762	0.3456091	0.7079637	2.721554
1116	-65.83268	-232.9437	167.111	1.439127	1.12732	0.8827546	0.4912518	2.721554
1122	-64.20358	-233.0791	168.8755	1.786195	0.621845	0.6118568	0.5556996	1.797649
1128	-57.17169	-226.0896	168.9179	0.8739551	1.54033	0.1364595	0.7301654	1.392805
1134	-51.56127	-221.1656	169.6043	1.178788	1.246693	0.2604311	1.013082	0.8856781
1140	-51.43195	-220.4909	169.059	0.6045622	1.374137	0.2604311	1.455726	1.386459
1146	-53.4024	-222.6506	169.2482	0.4976515	1.077148	1.527139	0.6158709	1.460005
1152	-59.174	-226.9718	167.7978	1.155637	2.773341	0.6280098	1.139948	1.199135
1158	-59.27633	-229.163	169.8867	0.3574314	0.950983	0.7485921	0.7352265	1.658195
1164	-66.31853	-234.3893	168.0708	1.613954	0.9121642	0.509605	0.7664248	2.17754
1170	-66.3972	-234.993	168.5958	1.662566	1.07515	1.904434	0.3058712	1.002363
1176	-59.87855	-229.4544	169.5759	0.717916	0.5560596	1.904434	0.7602323	1.002363
1182	-64.25718	-232.3878	168.1307	0.7542829	0.6561514	1.27868	2.74521	0.9160671
1188	-58.783	-226.521	167.738	2.254369	0.7778743	0.2083279	0.9991705	1.832885
1194	-48.16431	-218.9053	170.741	0.02105959	0.6768851	0.3248472	1.02	1.441814
1200	-46.06714	-216.3832	170.3161	0.106964	0.5945471	0.4910734	1.201269	1.586984
1206	-54.68391	-223.9339	169.25	0.1972721	1.418938	0.3688156	1.28217	1.688289
1212	-68.22655	-235.5329	167.3064	1.746955	1.040215	0.6631022	0.5476827	2.559137
1218	-53.732	-222.46	168.728	1.257626	1.229882	0.3796211	1.138016	1.53461
1224	-56.31598	-225.3303	169.0143	1.082952	0.9239212	0.2407759	1.027218	1.689846
1230	-57.48958	-225.6786	168.189	0.3315659	1.86133	0.7039785	0.9269364	2.141156
1236	-56.52002	-224.8628	168.3428	0.7383114	1.86133	0.593076	0.9269364	1.830927
1242	-53.12177	-221.1102	167.9884	0.6218329	2.333675	0.78475	0.685844	1.930899
1248	-65.17959	-232.3812	167.2016	1.839554	1.410651	0.3539531	1.056814	2.121892
1254	-57.79958	-227.6191	169.8196	0.9126009	0.3064962	0.5668439	1.099118	1.467937
1260	-49.75038	-220.1376	170.3872	0.3928712	0.7733752	0.3435366	0.8557215	1.488501
1266	-50.63713	-219.9406	169.3034	0.2769322	1.547081	0.5648808	0.8423874	1.754697
1272	-51.55959	-221.7701	170.2105	0.4049578	1.027748	0.6910173	0.8423874	1.276669
1278	-56.10708	-226.0132	169.9061	0.2552043	1.006969	0.7821443	0.8030181	1.605549
1284	-63.93585	-232.5056	168.5698	1.502107	0.5389313	0.9367168	1.002463	1.728254
1290	-57.29249	-225.2837	167.9913	1.565742	0.679038	0.4053463	2.549263	1.180108
1296	-62.81122	-231.9468	169.1356	1.16067	0.608633	0.158856	1.523205	1.180108
1302	-63.36603	-232.3732	169.0072	0.5824262	1.397958	0.4751447	1.091388	1.713563
1308	-65.45914	-234.7504	169.2913	1.401062	0.7426163	0.1831627	0.9926282	1.284445
1314	-62.06826	-231.9733	169.9051	0.5681437	0.7426163	0.462119	0.9089617	1.678095
1320	-53.31749	-222.4337	169.1162	1.075083	0.7341072	0.5258076	0.8802428	1.873664
1326	-57.2227	-225.7104	168.4877	0.766876	1.397034	1.402857	1.146501	1.274352
1332	-50.21574	-220.6251	170.4094	1.369108	0.4392831	0.3604149	0.8486098	0.8350512
1338	-56.74959	-225.7639	169.0143	0.4484097	1.789802	0.388577	1.468606	1.276682
1344	-56.22154	-225.3928	169.1713	0.5295525	1.191415	0.7195002	1.572487	1.273005
1350	-70.61229	-241.3536	170.7414	0.2046971	0.4509222	0.3344919	1.017658	1.431639
1356	-67.97721	-236.5509	168.5737	0.1680351	1.581347	0.9615466	1.017658	1.934514
1362	-67.03688	-235.6562	168.6193	1.578983	0.6146354	1.147468	0.3071864	1.934514
1368	-62.25102	-230.3548	168.1037	1.665971	1.429432	0.4124686	1.608198	1.174236
1374	-60.68163	-228.3875	167.7059	1.665971	0.9932213	0.8691731	1.608198	1.541724
1380	-59.17193	-229.1479	169.9759	0.3148569	0.6724986	0.8488705	1.207469	1.400065
1386	-55.70245	-224.4376	168.7352	0.7923195	0.2469658	0.3544628	3.106444	0.7372863
1392	-50.94991	-221.3284	170.3785	1.41529	0.7134303	0.4003385	0.6175179	0.8459876
1398	-51.7715	-219.5437	167.7722	1.858216	1.006933	0.1018216	0.6175179	1.731181
1404	-50.1936	-219.8262	169.6326	1.306629	0.2287245	0.4801391	0.6175179	1.642098
1410	-58.12192	-226.8965	168.7745	1.306629	0.2297319	0.250356	0.7226889	2.130504
1416	-56.52218	-226.1828	169.6606	0.5076896	0.4702934	0.3677938	0.7902571	2.130504
1422	-51.05172	-221.4628	170.4111	0.7485891	0.4929381	0.2294202	1.028842	1.141401
1428	-53.80209	-221.7778	167.9757	2.155831	0.8791449	0.5812284	1.125799	1.615941
1434	-59.95641	-229.3853	169.4289	0.9839038	0.5875387	0.2440155	1.134815	1.615941
1440	-58.67631	-227.9767	169.3004	1.551129	0.9418374	0.2928462	0.7954162	1.332978
1446	-64.58446	-233.7121	169.1277	1.551129	0.4823941	0.5934172	1.801741	0.8491528
1452	-59.60482	-229.4249	169.8201	0.8184225	0.5181486	0.3773952	0.823898	1.772066
1458	-65.53899	-234.8248	169.2858	0.3668829	1.188988	0.4798139	1.689278	1.372259
1464	-61.76137	-231.5806	169.8193	0.4286735	0.7451716	0.3786577	1.08864	1.726771
1470	-56.43696	-226.6095	170.1725	0.7699317	0.5765677	0.621462	1.290598	1.021699
1476	-64.84605	-233.7759	168.9299	0.9767113	1.31618	1.249271	0.7362676	1.261554
1482	-63.24073	-230.8916	167.6508	1.916499	0.8522598	0.8976831	0.8334412	2.023277
1488	-65.06683	-233.9294	168.8625	1.004224	0.8522598	0.2017494	1.929176	1.153417
1494	-60.40165	-229.4334	169.0317	1.157889	0.7148281	0.1683548	0.9816278	1.647707
1500	-61.01206	-229.8391	168.827	1.157889	1.663566	0.5704693	0.4777639	1.647707
1506	-69.42749	-237.9907	168.5632	1.461116	0.7685406	0.5159311	0.682367	2.100065
1512	-67.70212	-237.076	169.3739	1.019691	0.6129474	0.4992165	1.141994	1.636817
1518	-69.82797	-236.6147	166.7868	2.030986	1.016621	0.2503547	0.4194012	2.857818
1524	-68.63789	-237.7186	169.0807	0.9499096	0.3624128	0.3345029	0.4945538	2.424618
1530	-58.79739	-228.7248	169.9274	1.253648	0.2785511	0.786257	0.4819495	1.430737
1536	-48.66138	-218.9379	170.2765	0.9357281	0.4427714	0.5114722	0.48133	1.59882
1542	-54.60878	-223.8349	169.2261	1.502927	0.7756104	0.2959703	0.804472	1.547267
1548	-53.86776	-224.1767	170.3089	0.6340073	0.6932146	0.3527664	0.8017426	1.464229
1554	-47.75444	-218.5639	170.8094	0.326215	0.7135106	0.3197337	1.208874	0.91587
1560	-55.19188	-224.6343	169.4424	0.7066617	0.7720953	0.1893346	1.510245	1.300861
1566	-61.35705	-231.4813	170.1242	0.4218879	0.9485777	0.1352678	0.8794061	1.11285
1572	-53.99853	-223.9347	169.9362	0.6040517	0.7410022	0.8489222	1.323454	1.034339
1578	-47.71658	-217.5977	169.8811	0.6040517	0.8391003	0.6003934	1.054581	1.423369
1584	-47.1079	-216.0304	168.9225	1.141371	1.475039	0.4972003	1.054581	1.322417
1590	-46.67279	-214.8457	168.1729	0.5871747	2.239388	0.4967156	2.161094	0.8893258
1596	-50.08937	-220.1978	170.1084	0.1862899	1.369173	0.5101578	1.09735	1.171156
1602	-53.56527	-222.295	168.7297	0.8091368	1.202677	0.3746184	1.542392	1.585711
1608	-54.90688	-223.975	169.0681	2.02434	0.8977273	0.3378012	0.7979661	1.186042
1614	-57.32758	-226.2214	168.8938	1.411221	0.7479155	0.2505467	1.839414	1.023192
1620	-53.15703	-222.4422	169.2852	0.3712799	1.193812	0.4193577	1.889287	1.224284
1626	-70.00845	-236.7071	166.6987	1.826703	1.360522	0.2094724	1.345729	2.198018
1632	-72.37929	-240.3563	167.977	0.7832668	1.841527	0.7610789	0.8114013	2.035643
1638	-75.39788	-245.2978	169.8999	0.7492133	0.4360319	0.5759185	0.8967097	1.67392
1644	-78.82742	-246.8997	168.0722	1.171177	0.7070336	0.243571	2.234244	1.590758
1650	-59.0039	-228.0382	169.0343	1.326239	1.270535	0.268353	1.25676	1.056719
1656	-50.72617	-218.1933	167.4671	1.326239	2.764126	0.1570957	1.25676	1.046613
1662	-57.87107	-227.1563	169.2852	0.380878	1.545438	1.366555	0.6620696	1.24773
1668	-57.2546	-227.8596	170.605	0.1457013	0.5604626	0.2979667	1.248459	1.336873
1674	-80.47736	-249.9631	169.4858	0.772812	0.8792352	0.4847651	1.46319	1.313249
1680	-76.36675	-245.8037	169.437	0.4834121	0.9703499	0.4294835	1.150749	1.749667
1686	-77.13404	-247.4986	170.3645	0.3856789	0.677991	0.4809483	0.8710375	1.540829
1692	-77.61318	-245.8521	168.2389	1.019909	1.651497	0.6482088	0.5148104	2.082736
1698	-78.67144	-244.7395	166.0681	1.292078	3.856161	0.2298061	1.620554	1.535032
1704	-73.25864	-233.3454	160.0868	2.457178	0.3916555	0.111536	6.446957	2.932078
1710	-67.3814	-233.9454	166.564	1.10057	1.157709	0.2801179	0.8421695	3.23284
1716	-57.13094	-226.8256	169.6947	0.5949531	0.9664532	0.4110723	0.5226074	1.934098
1722	-68.8399	-238.068	169.2281	0.8210789	0.7179276	0.391141	1.157845	1.833616
1728	-65.28757	-231.6957	166.4081	0.6997393	3.369241	1.411685	1.160546	1.69928
1734	-50.51941	-219.4941	168.9746	0.8102608	1.039046	0.5688953	0.9287662	1.891529
1740	-53.48319	-223.4147	169.9315	0.4541952	0.9136853	0.50899	1.240647	1.350519
1746	-57.4562	-225.4302	167.974	1.870971	1.675964	0.334264	1.240647	1.230432
1752	-56.94961	-226.0895	169.1399	0.4994117	1.390948	0.334264	1.084985	1.707597
1758	-56.1554	-225.9377	169.7823	0.9210959	0.4412826	0.4617754	1.767901	0.9794645
1764	-54.27853	-223.8523	169.5738	0.7379226	1.261466	0.2844553	1.020652	1.325134
1770	-57.72325	-226.1591	168.4359	1.61955	1.338896	0.2564319	1.142526	1.346828
1776	-57.22895	-226.2844	169.0555	1.063245	0.4191139	0.2335028	2.29443	0.9679101
1782	-66.65532	-235.459	168.8037	1.444004	0.4051069	0.473044	2.507644	0.5688674
