Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5064	-764.0204	-1029.785	265.7643	0.875624	0.00235311	0.00189069	0.00550337	0.00048969	6.01467e-05	0.000915831	0.00575221	0.00499169	0.0051275	0.00601474	3.72876e-06	0.00556629	0.00408955	0.00477753	0.00357838	0.00289032	0.0010702	0.00291693	0.00697828	0.00146558	0.00888047	0.00489833	0.00579109	0.000283972	0.00094484	0.0108925	0.00394015	0.00488084	0.00826259	0.00289163	0.00078153	0.000118135	0.00287622	0.00231269	0.000185597	0.4325494
5070	-761.3694	-1027.117	265.7473	0.879537	0.00236362	0.000544508	0.00552797	0.000491878	6.04155e-05	0.000919924	0.00577792	0.005014	0.00515042	0.00604162	3.74542e-06	0.00559117	0.00410783	0.00479889	0.00359437	0.00290324	0.00107499	0.00292997	0.00700947	0.00147213	0.00892016	0.00180521	0.00581698	0.000285241	0.000949063	0.0109412	0.00395776	0.00490266	0.00829953	0.00290456	0.000785024	0.000118663	0.00288908	0.00232302	0.000186427	0.3926904
5076	-756.2169	-1021.956	265.7395	0.866092	0.00232749	0.00457338	0.00544346	0.000484359	5.94919e-05	0.000791564	0.00568959	0.00493736	0.00507169	0.00594926	3.68817e-06	0.0055057	0.0122873	0.00472553	0.00353942	0.00285886	0.00105855	0.00288518	0.00690231	0.00144963	0.0087838	0.00177761	0.00572805	0.000280881	0.000934555	0.010774	0.00389726	0.00482771	0.00817265	0.00286015	0.00389484	0.000116849	0.00284491	0.00228751	0.000183577	0.3793603
5082	-765.1232	-1030.893	265.7695	0.87037	0.00233899	0.00459597	0.00126448	0.000486751	0.000206763	0.000795474	0.00571769	0.00496174	0.00509674	0.00597865	3.70638e-06	0.00221302	0.012348	0.00449593	0.00355691	0.00287298	0.003966	0.00300338	0.0069364	0.00145679	0.00882719	0.0019385	0.00575634	0.000118546	0.000939171	0.0108272	0.0039165	0.00485155	0.00821302	0.00257237	0.00391408	0.000117426	0.00285896	0.00229881	0.000184483	0.4525028
5088	-766.2124	-1031.973	265.7605	0.871495	0.00234201	0.00460191	0.00126612	0.00048738	0.00020703	0.000796502	0.00572509	0.00496816	0.00510332	0.00598638	3.71117e-06	0.00221588	0.012364	0.00450174	0.0035615	0.00287669	0.00397112	0.00300726	0.00694537	0.00145867	0.00377255	0.001941	0.00576379	0.000118699	0.000940385	0.0108412	0.00769474	0.00485782	0.00822363	0.0025757	0.00391914	0.000117578	0.00286266	0.00230178	0.000184722	0.4214972
5094	-760.5877	-1026.357	265.7697	0.87785	0.00235909	0.00463547	0.000412259	0.000880272	0.000424895	0.000802311	0.00576684	0.00500439	0.00514054	0.00603003	3.73824e-06	0.00223204	0.0124542	0.00453457	0.00358748	0.00289767	0.00400009	0.00302919	0.00699602	0.00146931	0.00380007	0.00195516	0.00580582	0.000119565	0.00170949	0.0109202	0.00166448	0.00318193	0.00828361	0.00259448	0.00394772	0.000118436	0.00288354	0.00231857	0.000186069	0.453398
5100	-764.3331	-1030.07	265.7367	0.877378	0.00235782	0.00463298	0.000412037	0.000879798	0.000424666	0.000801879	0.00610839	0.00579902	0.00513778	0.00602679	3.73623e-06	0.00223084	0.0124475	0.00453213	0.00358555	0.00289611	0.00399793	0.00302757	0.00699226	0.00146852	0.00379802	0.00195411	0.0058027	0.000126999	0.000697528	0.0109144	0.00166358	0.00318022	0.00827915	0.00259309	0.00394559	0.00051795	0.00288198	0.00231732	0.000185969	0.3750761
5106	-779.6205	-1045.367	265.7463	0.875172	0.00235189	0.00462133	0.000411001	0.000877586	0.000423598	0.000799863	0.00609303	0.00578444	0.00512486	0.00601164	3.72683e-06	0.0039799	0.0124162	0.00452074	0.00357653	0.00288883	0.00398788	0.00301995	0.00697468	0.00146482	0.00378847	0.00194919	0.00578811	0.00012668	0.000695774	0.0122537	0.0016594	0.00218588	0.00585876	0.00536553	0.00393567	0.000516648	0.00287474	0.00231149	0.000185501	0.3907607
5112	-779.1271	-1044.9	265.7728	0.871842	0.0019201	0.00460375	0.000409437	0.000874247	0.000421986	0.000796819	0.00606984	0.00576243	0.00510536	0.00598876	3.71265e-06	0.00395381	0.0123689	0.00450354	0.00747033	0.00287784	0.00397271	0.00300846	0.00620529	0.00145925	0.00493422	0.00194178	0.00576608	0.000126198	0.00255919	0.0109703	0.00165309	0.00217756	0.00583646	0.00355432	0.0039207	0.00132276	0.0028638	0.0023027	0.000452244	0.4734411
5118	-772.3457	-1038.118	265.7723	0.85802	0.00188966	0.00453076	0.000402946	0.000860387	0.000415296	0.000784187	0.00597361	0.00567108	0.00502442	0.00589382	3.2341e-05	0.00389113	0.0121728	0.00443214	0.0073519	0.00283221	0.00390972	0.00382775	0.00610691	0.00143612	0.004856	0.00191099	0.0147824	0.000124197	0.00251862	0.0107964	0.00162688	0.00799331	0.00574393	0.00349797	0.00385854	0.00130178	0.0028184	0.00226619	0.000445074	0.4691807
5124	-760.3477	-1026.115	265.7674	0.861177	0.00189662	0.00535072	0.000404428	0.00155699	0.000416824	0.000787072	0.00599559	0.00196699	0.00504291	0.000842949	3.246e-05	0.00390544	0.0122176	0.00464601	0.00737895	0.00626668	0.00392411	0.00384183	0.00612938	0.0014414	0.00487386	0.00191802	0.0148368	0.000124654	0.00252789	0.0108361	0.00163286	0.00802272	0.00576507	0.00351084	0.00387274	0.00130657	0.00282877	0.00227453	0.000446711	0.4436802
5130	-780.5932	-1046.294	265.7006	0.817705	0.000609064	0.0123543	0.000129762	0.000743095	0.00125349	4.8405e-05	0.00508932	0.00210711	0.00317513	0.00128997	0.000880745	0.0056174	0.0173754	0.0113336	0.00468887	0.00380997	0.0017961	0.00181845	0.00440832	0.0096373	0.00627839	0.0038969	0.0141876	0.00571058	0.0232076	0.0105304	0.00180479	0.00819385	0.000357513	0.00399161	0.000319623	0.00167484	0.00549525	0.0076549	0.000825053	0.3317864
5136	-775.3523	-1041.127	265.7743	0.818181	0.000609418	0.0123615	0.000143692	0.000743528	0.00125422	4.84332e-05	0.00509228	0.00210834	0.00317698	0.00129072	0.000881257	0.00562067	0.0173855	0.0113401	0.0046916	0.00381219	0.00179715	0.0025766	0.00441088	0.00964291	0.00628204	0.00389917	0.0141959	0.00646576	0.0232211	0.0105365	0.00180584	0.00543215	0.00101954	0.00399393	0.000319809	0.00167582	0.00549845	0.00765936	0.000825533	0.4965791
5142	-776.9831	-1042.755	265.772	0.820311	0.000611005	0.0123937	0.000144066	0.000745463	0.00125749	4.85593e-05	0.00510553	0.00273135	0.00318525	0.00129408	0.000883551	0.00885037	0.0174308	0.0113697	0.00733981	0.00382211	0.00180183	0.00258331	0.00442237	0.00966801	0.00629839	0.00390932	0.0142328	0.00648259	0.0232816	0.00297554	0.00181054	0.00544629	0.00102219	0.00362172	0.000560507	0.00168018	0.00551276	0.00633871	0.000827682	0.4667162
5148	-775.2243	-1040.977	265.7531	0.813404	0.00060586	0.0122893	0.000142853	0.000739187	0.0012469	4.99091e-05	0.00400515	0.00270835	0.00315843	0.00799134	0.000876112	0.00877586	0.017284	0.0112739	0.00727801	0.00378993	0.00178666	0.00256156	0.00438513	0.0095866	0.00624536	0.0038764	0.014113	0.00642801	0.0230856	0.00295049	0.00179529	0.00540043	0.00101359	0.00359122	0.000555788	0.00166603	0.00546635	0.00288155	0.00699177	0.4039665
5154	-775.8605	-1041.618	265.7573	0.803504	0.000598486	0.0121397	0.000141115	0.00073019	0.00123172	4.93017e-05	0.0039564	0.00267539	0.000907098	0.00789408	0.000626048	0.00866905	0.0170736	0.0111367	0.00718943	0.00367128	0.00802102	0.00253038	0.00433176	0.00946993	0.00616935	0.00382922	0.0139412	0.00634977	0.0228046	0.00291458	0.00177344	0.0137628	0.00100125	0.00354751	0.000630484	0.00157583	0.00539982	0.00284648	0.00690667	0.4132855
5160	-779.9156	-1045.688	265.7725	0.798747	0.000594943	0.0120679	0.000140279	0.000725867	0.00122443	4.90098e-05	0.00393298	0.00265955	0.000901728	0.00784735	0.000622341	0.00861772	0.0169726	0.0110708	0.00714687	0.00364954	0.00797354	0.001619	0.00430611	0.013946	0.00613283	0.00690818	0.0138587	0.00631218	0.0226696	0.00289733	0.00177638	0.0136813	0.000995323	0.00352651	0.000626751	0.0015665	0.00536785	0.00199912	0.00686578	0.4701654
5166	-773.8045	-1039.555	265.7502	0.792407	0.000590221	0.0119721	0.000139166	0.000720105	0.00121471	4.86208e-05	0.00390176	0.00263844	0.00089457	0.00778506	0.000617401	0.00854932	0.0168378	0.0109829	0.00709014	0.00362058	0.00791025	0.00160615	0.00427193	0.0138353	0.00608415	0.00685335	0.0137487	0.00626208	0.0224896	0.00287433	0.0023405	0.0135727	0.00567137	0.00349852	0.000621776	0.00155407	0.00532524	0.00198325	0.00948668	0.3980575
5172	-788.1462	-1053.916	265.7699	0.796402	0.000593196	0.0120324	0.000293794	0.000723736	0.00122083	1.95078e-05	0.00392143	0.00265174	0.00089908	0.0078243	0.000620514	0.00859242	0.0169227	0.0110383	0.00712588	0.00212717	0.00795012	0.00161425	0.00429347	0.013905	0.00611482	0.00688789	0.013818	0.00629364	0.022603	0.00548317	0.0023523	0.00739283	0.00569996	0.00351616	0.000624911	0.0015619	0.00535208	0.00199325	0.00953451	0.4547203
5178	-785.0052	-1050.774	265.7689	0.79116	0.000589292	0.0119532	0.00029186	0.000718972	0.0012128	1.93794e-05	0.00389562	0.00263428	0.000893162	0.00777281	0.00061643	0.00853587	0.0168113	0.0109656	0.00707898	0.00238904	0.0078978	0.00160363	0.00426521	0.0225733	0.00631	0.00684256	0.013727	0.00625222	0.0224542	0.00544708	0.00233682	0.00734417	0.00381793	0.00349301	0.000620798	0.00155162	0.00531686	0.00113494	0.00947176	0.5540252
5184	-781.2795	-1046.982	265.7029	0.851105	0.000594081	0.00623947	0.00103626	0.000436085	0.00759145	7.6265e-06	0.00193259	0.00421253	0.00850991	0.000438629	0.000756816	0.0121235	0.00295627	0.0048403	0.00599418	0.00143129	0.00327567	0.00131621	0.00500397	0.00229201	0.0185099	0.00158425	0.00914735	0.00112939	0.00578739	0.000891558	0.00197738	0.00601351	0.000561783	0.00566543	0.00592735	0.00379142	0.00747384	0.00126048	0.00818467	0.3340205
5190	-786.5251	-1052.299	265.7742	0.863758	0.000602912	0.00633223	0.00105166	0.000442567	0.0077043	7.73988e-06	0.00196132	0.00427515	0.00863641	0.000445149	0.000768067	0.0123037	0.00300022	0.00491226	0.00608329	0.00145257	0.00332437	0.00644044	0.00507835	0.00232608	0.00404334	0.0016078	0.00928333	0.00114618	0.00587343	0.000904811	0.00200677	0.0049485	0.000570135	0.00574965	0.00601546	0.00197069	0.00538764	0.00127922	0.00830634	0.4943794
5196	-796.4243	-1062.178	265.7537	0.777509	0.000986756	0.0103636	0.0017212	0.000724327	0.0126092	3.46761e-05	0.00320999	0.00699692	0.0141348	0.000728553	0.000745608	0.0201369	0.0049103	0.00803964	0.00995621	0.00237734	0.00544082	0.0105407	0.00831148	0.00380698	0.00661752	0.00263141	0.0151935	0.00187589	0.00961274	0.00148086	0.00328438	0.00809896	0.00093311	0.00941016	0.0098452	0.00322533	0.00881768	0.00209364	0.0135946	0.405219
5202	-788.7253	-1054.486	265.7603	0.786546	0.000647678	0.0136605	0.000333547	0.000821663	0.00138602	6.12816e-05	0.00445203	0.00301054	0.00247719	0.008883	0.000421421	0.0152696	0.0185395	0.0125318	0.00343204	0.00174229	0.00902584	0.00895635	0.00290433	0.000778717	0.0143408	0.00516984	0.00550369	0.00714523	0.0256614	0.00622508	0.00267059	0.00678496	0.00436324	0.00399192	0.00257707	0.00107182	0.00432787	0.00345995	0.0108246	0.4208184
5208	-785.8604	-1051.635	265.7742	0.786286	0.000647464	0.00632098	0.000333436	0.000821391	0.00138556	6.12613e-05	0.00445056	0.00300954	0.00247637	0.00888006	0.000495218	0.0152646	0.0185334	0.0125277	0.00343091	0.00174171	0.00902285	0.00895339	0.00290337	0.00077846	0.0143361	0.00516813	0.00550187	0.0156064	0.0256529	0.00622302	0.0026697	0.00400395	0.0043618	0.0039906	0.00257622	0.000842001	0.0086029	0.001319	0.010821	0.5062816
5214	-779.6519	-1045.418	265.7664	0.786007	0.000910045	0.00631873	0.000333318	0.0010963	0.00138507	0.000314793	0.00320887	0.00300847	0.00424978	0.0088769	0.000495042	0.0152591	0.0185268	0.0125232	0.00342969	0.00174109	0.00901964	0.00735099	0.00296733	0.000778183	0.014331	0.00516629	0.00549992	0.0156008	0.0256438	0.00622081	0.00323289	0.00400253	0.00436025	0.00398918	0.00257531	0.000841702	0.00859984	0.00131853	0.0108172	0.43969
5220	-782.554	-1048.324	265.7704	0.78801	0.000912365	0.00633484	0.000295279	0.0010991	0.0013886	0.000315596	0.00321705	0.00301614	0.00426061	0.00889953	0.000496304	0.015298	0.018574	0.0125552	0.00343843	0.00129147	0.00904264	0.0123819	0.00297489	0.000780167	0.0143675	0.00517946	0.00551394	0.0156406	0.0257091	0.00623667	0.00103283	0.00401273	0.00437136	0.00399935	0.00258187	0.000843847	0.00376147	0.0013219	0.0108447	0.4572369
5226	-777.3502	-1043.069	265.7185	0.788372	0.000912784	0.00633775	0.000295415	0.0010996	0.00138924	0.000636725	0.00321853	0.00301753	0.00426257	0.00890362	0.000496532	0.0153051	0.0185826	0.0125609	0.00301122	0.00129206	0.00904679	0.0123876	0.00297626	0.000428994	0.0143741	0.00518184	0.00551647	0.0156478	0.0257209	0.00623953	0.00103331	0.00401458	0.00437337	0.00400119	0.00258306	0.000844235	0.0037632	0.0013225	0.0108497	0.3510419
5232	-776.8663	-1042.618	265.7516	0.792217	0.00049787	0.00636866	0.000296855	0.000527454	0.00139602	0.000639831	0.00323423	0.00303224	0.00428336	0.00894704	0.000498953	0.0153797	0.01626	0.0126222	0.0030259	0.00129836	0.00909092	0.012448	0.00299078	0.000431086	0.0134478	0.00520711	0.00619738	0.0157241	0.0258464	0.00514527	0.00103835	0.00403416	0.0043947	0.0040207	0.00259566	0.000848352	0.00378155	0.00132895	0.0109026	0.4008654
5238	-783.7876	-1049.533	265.7455	0.788649	0.000495628	0.00633997	0.000295518	0.000525078	0.00138973	0.000636949	0.00321966	0.00301859	0.00426406	0.00890674	0.000496706	0.0153104	0.0161868	0.0125653	0.00301227	0.00129252	0.00904997	0.0123919	0.0029773	0.000429144	0.0133873	0.00518366	0.00616947	0.0156533	0.0283787	0.0051221	0.00103367	0.00401599	0.00437491	0.00400259	0.00258396	0.000844531	0.00376452	0.00317846	0.0108535	0.3893776
5244	-784.9509	-1050.708	265.757	0.787142	0.000494681	0.00632785	0.000294953	0.000524075	0.00138707	0.000635731	0.00321351	0.00287508	0.00425591	0.00888972	0.000495757	0.0152812	0.0161558	0.0125413	0.00300652	0.00129005	0.00903267	0.0123682	0.00564993	0.000428324	0.0133617	0.00748423	0.00615768	0.0156234	0.0283244	0.00511231	0.00103169	0.0029195	0.00436654	0.00399494	0.00257902	0.000667345	0.00375732	0.00149714	0.0108328	0.4127008
5250	-780.9532	-1046.71	265.7564	0.817279	0.000562574	0.0050743	0.00159312	0.000488558	0.00481887	0.000382315	0.00273381	0.00696376	0.0148578	0.00467999	0.00114706	0.00274351	0.0045835	0.00845087	0.00177193	0.00184495	0.00571912	0.00923922	0.00873662	0.000451302	0.0066045	0.00404443	0.00625844	0.00199947	0.013204	0.00130099	0.00132726	0.00365064	0.00098084	0.0216326	0.00818245	0.00270751	0.00749373	0.00220073	0.0142899	0.4112774
5256	-770.6306	-1036.402	265.7713	0.8846	0.000348801	0.00314611	0.000987751	0.00030291	0.00419356	0.000237039	0.00169498	0.00431759	0.00921195	0.00380736	0.000711189	0.001701	0.00284181	0.00523961	0.00109861	0.00114389	0.00354591	0.0057284	0.00541678	0.000279811	0.00409485	0.00250758	0.00388029	0.00123969	0.00818659	0.000806626	0.000822915	0.00226343	0.000608129	0.0134124	0.00507319	0.00167868	0.00464618	0.00136447	0.00885988	0.4622616
5262	-759.5705	-1025.308	265.7374	0.883119	0.00033799	0.00314084	0.000986097	0.000302403	0.00418654	0.000236642	0.00169215	0.00431036	0.00919653	0.00380099	0.000709998	0.00169815	0.00283705	0.00523084	0.00109678	0.00114197	0.00353997	0.00571881	0.00540771	0.000279343	0.002196	0.00219892	0.00387379	0.00168052	0.00817288	0.00146622	0.000821537	0.00225964	0.000607111	0.0161669	0.0050647	0.00167587	0.0046384	0.00136219	0.00884505	0.3761599
5268	-762.3975	-1028.16	265.7623	0.869765	0.000332879	0.00309335	0.000264044	0.000326618	0.00412323	0.000233063	0.00166656	0.00424518	0.00905746	0.00374351	0.000699262	0.00150458	0.00279415	0.00515174	0.00108019	0.0011247	0.00348644	0.00563233	0.00532594	0.000275119	0.00216279	0.00216567	0.00381521	0.00165511	0.0080493	0.00144404	0.000809115	0.00222547	0.00059793	0.0159225	0.00498811	0.00165052	0.00456826	0.00134159	0.024679	0.4265474
5274	-768.2977	-1034.053	265.7551	0.866915	0.000331788	0.00308321	0.000263178	0.000325548	0.00410972	0.0002323	0.0016611	0.00423127	0.00570527	0.00373124	0.00429523	0.00149964	0.00278499	0.00513486	0.00172343	0.00433259	0.00347501	0.00561387	0.00530848	0.000274217	0.0021557	0.00215857	0.00380271	0.00239916	0.00802292	0.00143931	0.000806463	0.00165514	0.000595971	0.0158703	0.00497176	0.000601962	0.00455329	0.00133719	0.0245981	0.4082367
5280	-759.6163	-1025.325	265.7088	0.868155	0.000332263	0.00308762	0.000263555	0.000326014	0.0041156	0.000232632	0.00166347	0.00423732	0.00698545	0.00373658	0.00430137	0.00220997	0.00278898	0.00514221	0.00113535	0.00471223	0.00347999	0.00562191	0.0034176	0.000302479	0.00215879	0.00216166	0.00380815	0.00107901	0.0080344	0.00144137	0.000807617	0.00165751	0.000596824	0.015893	0.00497888	0.000602824	0.0045598	0.0013391	0.0246333	0.3401657
5286	-764.5021	-1030.256	265.7537	0.857542	0.000236293	0.00326713	0.000225091	0.000689416	0.00406528	0.000229788	0.00164314	0.00418552	0.00690005	0.0036909	0.00424879	0.00218296	0.00275488	0.00507934	0.00112147	0.00345857	0.00343744	0.00555318	0.00267935	0.000298781	0.0021324	0.0012285	0.0146975	0.00106582	0.00793618	0.00142375	0.000797744	0.00163724	0.000589527	0.0156987	0.00491801	0.00422632	0.00450406	0.00132273	0.0243322	0.4052615
5292	-757.7491	-1023.519	265.7701	0.862917	0.000237774	0.00328761	0.000226502	0.000693737	0.00409077	0.000231229	0.00165344	0.00421176	0.0069433	0.00371404	0.00427542	0.00219664	0.00277215	0.00511118	0.0011285	0.00348025	0.00345899	0.00558799	0.00269614	0.000300654	0.00214576	0.0012362	0.0147896	0.0010725	0.00798592	0.00143267	0.00173338	0.00164751	0.000593223	0.00821461	0.00494884	0.00425281	0.00545354	0.000793285	0.0244847	0.455742
5298	-766.3931	-1032.133	265.7401	0.853969	0.000235309	0.00132599	0.000356589	0.000750152	0.00404835	0.000228831	0.00163629	0.0167689	0.0068713	0.00367552	0.00423109	0.00217386	0.0027434	0.00505818	0.00111679	0.00344416	0.00342312	0.00503063	0.00266818	0.000297536	0.00212351	0.00122338	0.0146363	0.00106138	0.00790311	0.00141782	0.0017154	0.00163042	0.000587071	0.00812943	0.00489752	0.00420871	0.00539698	0.000785058	0.0242308	0.3804358
5304	-776.9168	-1042.687	265.7698	0.846087	0.000233137	0.00131375	0.000283256	0.000472242	0.00401098	0.000226719	0.00162119	0.0166141	0.00680788	0.0036416	0.00419203	0.0021538	0.00271808	0.00501149	0.00110648	0.00341237	0.00339152	0.00498419	0.00264355	0.00029479	0.00210391	0.00121209	0.0145012	0.00636583	0.00783016	0.00140473	0.00169957	0.00161537	0.00425013	0.00805439	0.00544085	0.00416986	0.00534717	0.000777812	0.0240071	0.4539802
5310	-774.4112	-1040.164	265.7533	0.843176	0.000232335	0.00178716	0.000282281	0.000127678	0.00399718	0.000225939	0.00161561	0.016557	0.00824397	0.00362907	0.00417761	0.00214639	0.00270873	0.00677338	0.00110268	0.00340063	0.00337986	0.00496705	0.00263446	0.000293776	0.00209668	0.00120792	0.0144513	0.00506005	0.00893209	0.00172917	0.00169372	0.00160982	0.00423551	0.00802669	0.00542214	0.00415552	0.00522055	0.000775137	0.0239246	0.4044383
5316	-767.9993	-1033.774	265.7742	0.843426	0.000232404	0.00178769	0.000282365	0.000302112	0.00399837	0.000226006	0.00161609	0.0165619	0.00716474	0.00363015	0.00417885	0.00214702	0.00270954	0.00677539	0.00110301	0.00340164	0.00377479	0.00496852	0.00348594	0.000176019	0.0015813	0.00120828	0.0144556	0.00506155	0.00893474	0.00172968	0.00169422	0.00161029	0.00423676	0.00802907	0.00542374	0.00415675	0.00522209	0.000775366	0.0239316	0.4937647
5322	-780.0069	-1045.767	265.7603	0.830011	0.000258072	0.00320541	0.000313551	0.00037397	0.00443997	7.77854e-05	0.00179458	0.0183911	0.00795605	0.00403108	0.00464039	0.00238415	0.00300879	0.0075237	0.00122483	0.00343431	0.0041917	0.00551728	0.00387095	0.000195459	0.00332344	0.00134173	0.0160521	0.00562058	0.00332201	0.00192072	0.00188134	0.00178815	0.00783413	0.00679499	0.00602278	0.00461585	0.00579885	0.000264689	0.0265748	0.4209139
5328	-779.9742	-1045.743	265.7686	0.830007	0.000258071	0.00107058	0.00031355	0.000373969	0.00443995	7.77851e-05	0.00179458	0.018391	0.00795602	0.00403107	0.00613425	0.00238414	0.000567611	0.00752367	0.00122482	0.0034343	0.00419168	0.00551725	0.00387094	0.000195459	0.00637198	0.00134172	0.0160521	0.00562055	0.003322	0.00192071	0.00188134	0.00178814	0.00783409	0.00679496	0.00602275	0.00461583	0.00583629	0.000264688	0.0265747	0.4483946
5334	-760.5171	-1026.284	265.7673	0.813122	0.00105208	0.00119336	4.65961e-05	0.00019327	0.00212253	0.000153788	0.00250857	0.00901013	0.00225671	0.00708323	0.00386625	0.0104162	0.00233647	0.0082353	0.00172078	0.000736698	0.00779812	0.0120111	0.00136187	0.000146183	0.00875885	0.00595271	0.00551025	0.00343847	0.0239879	0.00292083	0.00125979	0.001697	0.0247129	0.00294287	0.00029162	0.00225559	0.00348516	0.00182473	0.0235903	0.4432014
5340	-776.9396	-1042.69	265.7506	0.813478	0.00105254	0.00119388	0.000228003	0.000193354	0.00212346	0.000153856	0.00250967	0.00901408	0.0022577	0.00708633	0.00386795	0.0104208	0.00233749	0.00823891	0.00172153	0.000737021	0.00780154	0.0120164	0.00136246	0.000146247	0.00876269	0.00595532	0.00551267	0.00282003	0.0239984	0.00292211	0.00126034	0.00169775	0.0247237	0.00294416	0.000291747	0.00225658	0.00348668	0.00182553	0.0236007	0.3989365
5346	-767.5609	-1033.28	265.719	0.823743	0.00106582	0.00120895	0.00023088	0.000152663	0.00215025	9.92924e-05	0.00254134	0.00912782	0.00228619	0.00717575	0.00391675	0.0105523	0.00236699	0.00834288	0.00174326	0.000746321	0.00789998	0.012168	0.00187437	7.70344e-05	0.00887327	0.00603047	0.00653883	0.00285561	0.0243013	0.00295899	0.00127625	0.00171917	0.0250357	0.00298131	0.000663974	0.00228505	0.00353068	0.00184857	0.00963087	0.3515446
5352	-760.9274	-1026.7	265.7722	0.837803	0.00118913	0.00122958	0.000234821	0.000155268	0.00218695	0.000100987	0.00258471	0.00928362	0.00232521	0.00729823	0.00398361	0.0107324	0.00539081	0.00848528	0.00177301	0.00075906	0.00491385	0.0123757	0.00190636	7.83493e-05	0.00902472	0.0143474	0.00665044	0.00290435	0.00974886	0.00300949	0.00129803	0.00174851	0.0151802	0.0030322	0.000675307	0.00232406	0.00359094	0.00188012	0.00979525	0.467967
5358	-771.745	-1037.513	265.7683	0.820421	0.00116446	0.00120407	0.000229949	0.000152047	0.00214158	0.000329697	0.00253109	0.00909101	0.00227697	0.00714682	0.00390096	0.0105097	0.00527897	0.00830924	0.0148433	0.000743312	0.0048119	0.012119	0.00186681	7.67238e-05	0.00883749	0.0140497	0.00651246	0.0028441	0.00954661	0.00294706	0.0012711	0.00171224	0.0173303	0.00296929	0.00560509	0.00227584	0.00351644	0.00184111	0.00959203	0.4470415
5364	-780.056	-1045.826	265.7705	0.817682	0.00116057	0.00120005	0.000229181	0.000151539	0.00213443	0.000246837	0.00355943	0.00542335	0.00226937	0.00712295	0.00388793	0.0104746	0.00526134	0.00828149	0.0147938	0.00074083	0.00479583	0.0120785	0.00186057	7.64676e-05	0.00880798	0.0140028	0.0121124	0.0028346	0.00951473	0.00293721	0.00126686	0.00170652	0.0172725	0.00295938	0.00598602	0.00226824	0.0035047	0.00183496	0.00956	0.4573896
5370	-767.0216	-1032.766	265.7445	0.818006	0.00116103	0.00120053	0.000229272	0.0001516	0.00213528	0.000900602	0.00356084	0.0054255	0.00227027	0.00712577	0.00388948	0.0104788	0.00526343	0.00828477	0.0147996	0.000741123	0.00289323	0.0120833	0.00186131	7.64979e-05	0.00881147	0.0140084	0.0121172	0.00283572	0.0095185	0.00293838	0.00126736	0.00339984	0.0172793	0.00296055	0.0059884	0.00226914	0.00268163	0.00182207	0.00956379	0.3876424
5376	-769.6647	-1035.438	265.773	0.817526	0.00116035	0.00119982	0.000229138	0.000138931	0.00213402	0.000900073	0.00494492	0.00542231	0.00226894	0.00712159	0.00388719	0.000831008	0.00526034	0.00827991	0.0147909	0.000740688	0.00289153	0.0120762	0.00186022	7.6453e-05	0.00880629	0.0140001	0.0121592	0.00283406	0.00951291	0.00293665	0.00126662	0.00464775	0.0172692	0.0105149	0.00598488	0.00226781	0.00268005	0.001821	0.00955818	0.4744561
5382	-767.1834	-1032.948	265.7651	0.818383	0.000411706	0.00120108	0.000229378	0.000139077	0.00213626	0.00326968	0.0049501	0.005428	0.00227131	0.00712906	0.00389127	0.000831879	0.00526585	0.00828859	0.0148064	0.000741464	0.00370109	0.0120888	0.00186217	7.65331e-05	0.00881552	0.0140148	0.0121719	0.00283703	0.00952288	0.00293973	0.00126794	0.00465262	0.0172873	0.0105259	0.00323306	0.00155482	0.00268286	0.00182291	0.0095682	0.4350625
5388	-773.3504	-1039.089	265.7386	0.812194	0.000408592	0.00250294	0.000227643	0.000154245	0.00212011	0.00324496	0.00491267	0.00538695	0.00225414	0.00707515	0.00386184	0.000825588	0.00522603	0.00822591	0.0146945	0.000735858	0.0036731	0.0119974	0.00345334	7.59544e-05	0.00874886	0.0139088	0.0120799	0.00281557	0.00945087	0.0029175	0.00125835	0.00461744	0.0171565	0.0104463	0.00795183	0.0014293	0.00266257	0.00180912	0.00949584	0.3779846
5394	-770.3105	-1036.085	265.7742	0.813513	0.000409256	0.002507	0.000228013	0.000154495	0.000826339	0.00325023	0.00492065	0.0053957	0.0022578	0.00708664	0.00386811	0.000746171	0.00523452	0.00823927	0.0147183	0.00135469	0.00367906	0.0120169	0.00255872	7.60777e-05	0.00876307	0.0139314	0.0120995	0.00282015	0.00946622	0.00292224	0.0012604	0.0046618	0.0171844	0.0104633	0.00796474	0.00143162	0.0026669	0.00181206	0.00951126	0.5062522
