Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
246	-1548.613	-1717.41	168.7976	0.5677117	0.9426776	0.732131	0.7085437	0.456953	0.543047	0.416579	0.583421	1.689578
252	-1562.177	-1730.953	168.7756	0.7657917	1.29733	0.6279708	0.6607342	0.386047	0.613953	0.408802	0.591198	1.423986
258	-1559.042	-1728.324	169.282	0.4212889	1.051894	0.6321661	0.8194675	0.538681	0.461319	0.40951	0.59049	1.341099
264	-1566.84	-1735.495	168.6551	0.1189925	1.899667	0.7019573	0.709195	0.506656	0.493344	0.466088	0.533912	1.468698
270	-1560.841	-1729.418	168.5771	0.8924972	1.427093	0.4661483	0.7035667	0.479707	0.520293	0.305467	0.694533	1.468698
276	-1563.239	-1732.531	169.2921	0.5155532	0.7919849	0.5360117	0.7006844	0.530578	0.469422	0.393258	0.606742	1.608932
282	-1546.035	-1715.026	168.9914	0.4807216	1.00321	0.7926282	0.7688611	0.438798	0.561202	0.467379	0.532621	1.474799
288	-1546.508	-1715.288	168.7792	0.4967436	1.095585	0.780357	0.8117748	0.514199	0.485801	0.467379	0.532621	1.524151
294	-1549.78	-1718.511	168.7309	0.3550328	1.005173	0.8640731	0.5935708	0.501032	0.498968	0.467379	0.532621	1.821323
300	-1555.775	-1724.071	168.2955	0.6678072	1.434157	0.8691591	1.0115	0.605776	0.394224	0.429491	0.570509	1.31259
306	-1549.182	-1717.861	168.6792	0.1543677	1.358745	0.8691591	0.9743204	0.606581	0.393419	0.517147	0.482853	1.49134
312	-1545.671	-1714.885	169.214	0.3766904	0.8801888	0.5813309	0.7088804	0.397056	0.602944	0.383399	0.616601	1.689858
318	-1537.169	-1706.603	169.4345	0.1886435	1.032529	0.5089834	0.7088804	0.486728	0.513272	0.375489	0.624511	1.582053
324	-1552.329	-1721.303	168.9734	0.1062354	1.116803	0.8332121	0.8936186	0.536437	0.463563	0.44982	0.55018	1.559024
330	-1555.246	-1724.214	168.968	0.06517647	1.240756	0.701361	0.9706784	0.4908	0.5092	0.463827	0.536173	1.535368
336	-1555.591	-1725.256	169.6655	0.05170171	0.8883407	0.5284263	0.793384	0.426622	0.573378	0.447209	0.552791	1.535368
342	-1554.584	-1723.735	169.1504	0.1789684	1.005588	0.543123	0.6388639	0.460798	0.539202	0.396911	0.603089	1.836629
348	-1566.1	-1734.476	168.3764	0.9260193	1.005588	0.7403542	0.6683338	0.482989	0.517011	0.463863	0.536137	1.702265
354	-1566.906	-1734.559	167.6531	1.825986	1.485338	0.5211437	0.7485782	0.491105	0.508895	0.386176	0.613824	1.313886
360	-1566.858	-1735.858	169.0002	0.3474988	1.106347	0.5211437	0.5852778	0.45013	0.54987	0.451423	0.548577	1.791678
366	-1579.541	-1749.199	169.6579	0.317181	0.8125691	0.4031174	0.6274776	0.482636	0.517364	0.451557	0.548443	1.55965
372	-1571.77	-1741.53	169.76	0.2775151	0.8911524	0.3806917	0.6080916	0.467306	0.532694	0.417017	0.582983	1.480575
378	-1557	-1725.895	168.8949	0.4900629	0.8184657	0.7867024	0.7105449	0.381514	0.618486	0.397512	0.602488	1.747235
384	-1564.434	-1733.885	169.4515	0.2224136	0.5780463	0.6384672	0.6861027	0.400693	0.599307	0.361938	0.638062	1.816374
390	-1550.638	-1720.294	169.6566	0.5096466	0.7705796	0.3767744	0.5493632	0.350292	0.649708	0.342171	0.657829	1.578466
396	-1555.207	-1724.61	169.4035	0.1439844	1.082051	0.480692	0.6565578	0.425818	0.574182	0.315021	0.684979	1.688491
402	-1551.704	-1721.304	169.5997	0.2703667	0.8472861	0.452311	0.6110089	0.489218	0.510782	0.388178	0.611822	1.625887
408	-1550.627	-1720.28	169.6531	0.02705396	0.8472861	0.5745728	0.6829041	0.345963	0.654037	0.388178	0.611822	1.690004
414	-1556.363	-1725.522	169.1586	0.06016716	0.9573344	0.8387177	0.6977821	0.409451	0.590549	0.467711	0.532289	1.718489
420	-1557.455	-1726.733	169.2777	0.006298727	0.9723215	0.7369832	0.6977821	0.502816	0.497184	0.480058	0.519942	1.718489
426	-1558.136	-1727.427	169.2913	0.001095579	0.9723215	0.8620562	0.994453	0.419066	0.580934	0.457902	0.542098	1.416916
432	-1549.842	-1719.267	169.4249	0.001540799	0.9723215	0.7725254	0.968113	0.529424	0.470576	0.369202	0.630798	1.416916
438	-1548.98	-1718.364	169.3839	0.007620211	1.288293	0.6356754	0.968113	0.484829	0.515171	0.364726	0.635274	1.297115
444	-1554.6	-1723.72	169.1203	0.008145049	1.178924	0.6356754	0.9807634	0.484829	0.515171	0.407323	0.592677	1.556976
450	-1549.898	-1719.215	169.3176	0.003326478	0.9903021	0.8419781	0.9762074	0.436832	0.563168	0.51551	0.48449	1.40392
456	-1552.038	-1721.417	169.3783	0.002415093	0.8979639	0.9970897	0.7733519	0.436832	0.563168	0.51551	0.48449	1.466012
462	-1563.116	-1732.914	169.7989	0.002227329	0.8526608	0.5279023	0.8787012	0.501064	0.498936	0.349513	0.650487	1.458349
468	-1565.064	-1734.394	169.3299	0.004740038	1.301581	0.5279023	0.8358307	0.485818	0.514182	0.350167	0.649833	1.506827
474	-1556.022	-1725.875	169.8529	0.002179529	1.020685	0.4682502	0.9239305	0.481831	0.518169	0.36298	0.63702	1.270097
480	-1561.356	-1730.884	169.5286	0.07442534	1.193983	0.4904521	0.8506059	0.390228	0.609772	0.516301	0.483699	1.371824
486	-1546.877	-1715.733	168.8563	0.2647962	1.100241	0.7577403	0.8506059	0.548788	0.451212	0.46579	0.53421	1.624998
492	-1569.101	-1738.49	169.3887	0.2755888	0.9715033	0.6053574	0.8948046	0.459845	0.540155	0.43615	0.56385	1.387142
498	-1578.167	-1747.34	169.1732	0.4108791	0.8537322	0.5452437	0.7433154	0.492154	0.507846	0.432671	0.567329	1.679404
504	-1565.92	-1735.103	169.1838	0.5455871	0.8209244	0.7267225	0.8075896	0.353354	0.646646	0.432671	0.567329	1.46909
510	-1564.964	-1733.675	168.7113	0.8575348	1.14487	0.5327145	0.7215716	0.493335	0.506665	0.432671	0.567329	1.501168
516	-1560.826	-1729.249	168.4229	0.7846273	1.440591	0.708016	0.8659499	0.493335	0.506665	0.40119	0.59881	1.34271
522	-1566.225	-1735.211	168.9864	0.5768675	1.190382	0.7682534	0.8751302	0.506686	0.493314	0.399759	0.600241	1.195044
528	-1561.092	-1730.233	169.1405	0.2817453	1.296524	0.6466517	0.732156	0.506686	0.493314	0.330648	0.669352	1.462097
534	-1558.63	-1726.932	168.3017	1.052389	1.296524	0.9365358	0.6831073	0.582386	0.417614	0.411741	0.588259	1.312127
540	-1565.524	-1733.586	168.0619	1.052389	1.8642	0.4988897	0.9231248	0.597018	0.402982	0.411741	0.588259	1.20599
546	-1557.47	-1726.698	169.228	0.3597195	1.058952	0.7044156	0.8282368	0.468465	0.531535	0.349408	0.650592	1.392495
552	-1554.839	-1723.314	168.4751	1.612225	0.6720885	0.7451734	0.8816355	0.369011	0.630989	0.447163	0.552837	1.212049
558	-1551.135	-1719.898	168.7623	0.557904	1.002592	0.8601404	0.7921787	0.463775	0.536225	0.520757	0.479243	1.517629
564	-1552.475	-1721.788	169.3131	0.5101579	0.8567685	0.7506583	0.8640213	0.393293	0.606707	0.492767	0.507233	1.281268
570	-1546.507	-1715.253	168.7451	0.809188	1.198986	0.4878153	0.7595389	0.518021	0.481979	0.383777	0.616223	1.479352
576	-1558.374	-1727.367	168.9929	0.1943394	1.187123	0.7308341	0.8266424	0.417779	0.582221	0.417086	0.582914	1.565024
582	-1564.615	-1733.772	169.1569	0.7588255	0.9357479	0.6846708	0.7221676	0.363	0.637	0.464966	0.535034	1.322173
588	-1558.262	-1727.269	169.007	0.4120784	0.995957	0.7072705	1.124002	0.49749	0.50251	0.421187	0.578813	1.31012
594	-1551.852	-1721.26	169.4075	0.7027509	0.8038194	0.5162283	0.7040096	0.49749	0.50251	0.456895	0.543105	1.363444
600	-1551.671	-1720.776	169.1044	0.4173691	0.6864336	0.760721	0.6256017	0.360473	0.639527	0.420911	0.579089	1.817573
606	-1556.049	-1724.92	168.8704	0.5072404	1.349558	0.533727	0.7731025	0.498925	0.501075	0.420793	0.579207	1.45745
612	-1547.909	-1716.492	168.583	0.6307236	1.426865	0.563195	0.6207427	0.498925	0.501075	0.39892	0.60108	1.62701
618	-1560.014	-1729.506	169.4914	0.3716606	0.8901613	0.4657729	0.6207427	0.407159	0.592841	0.387782	0.612218	1.601113
624	-1562.266	-1731.011	168.745	0.4080284	1.381509	0.6780415	0.6852877	0.531501	0.468499	0.400833	0.599167	1.586617
630	-1550.886	-1719.684	168.7978	0.4080284	1.382841	0.4962067	0.6954351	0.566552	0.433448	0.400833	0.599167	1.648104
636	-1551.58	-1720.699	169.1193	0.683068	1.048967	0.5739767	0.6934754	0.534932	0.465068	0.325741	0.674259	1.438743
642	-1550.883	-1720.919	170.0358	0.09809897	0.6861251	0.5470014	0.7677754	0.373097	0.626903	0.325741	0.674259	1.438743
648	-1550.58	-1719.705	169.1254	0.3447922	0.7943641	0.6301241	0.9269901	0.373097	0.626903	0.363219	0.636781	1.667809
654	-1547.635	-1716.487	168.852	0.3447922	1.116393	0.6978193	0.8384678	0.425121	0.574879	0.491458	0.508542	1.611164
660	-1539.353	-1708.916	169.5632	0.2917186	0.8281165	0.5769025	0.9158593	0.405771	0.594229	0.396641	0.603359	1.372951
666	-1543.543	-1713.072	169.529	0.4392501	0.8528095	0.5769025	0.7675191	0.492475	0.507525	0.381235	0.618765	1.372951
672	-1554.824	-1723.798	168.9742	0.5171663	1.238091	0.6380087	0.7291072	0.526598	0.473402	0.381235	0.618765	1.437613
678	-1555.001	-1724.484	169.4837	0.4090695	1.043912	0.6100101	0.7127865	0.394562	0.605438	0.401844	0.598156	1.314335
684	-1549.044	-1718.476	169.4314	0.4090695	0.9917519	0.493717	0.8776632	0.413063	0.586937	0.384536	0.615464	1.334019
690	-1561.066	-1730.473	169.4071	0.5933303	0.6974937	0.6951604	0.8454476	0.424266	0.575734	0.45557	0.54443	1.312251
696	-1558.608	-1727.506	168.8987	0.5949928	1.214102	0.6951604	0.8427023	0.446034	0.553966	0.435662	0.564338	1.312251
702	-1552.792	-1721.628	168.8359	0.5949928	1.216122	0.643923	0.9447672	0.490175	0.509825	0.391481	0.608519	1.324034
708	-1560.627	-1729.03	168.4026	0.5949928	1.411298	1.10137	0.839997	0.490175	0.509825	0.442397	0.557603	1.231224
714	-1559.441	-1725.911	166.4701	2.169973	1.10981	0.6930773	0.6646256	0.479492	0.520508	0.503205	0.496795	2.111893
720	-1557.683	-1725.051	167.3679	2.169973	1.127102	0.5938611	0.7450422	0.509375	0.490625	0.301911	0.698089	1.542351
726	-1548.556	-1716.636	168.0803	0.888705	1.624662	0.5650173	0.5345026	0.52625	0.47375	0.414012	0.585988	1.727255
732	-1544.772	-1713.218	168.4455	0.7626303	1.448571	0.462732	0.696227	0.52625	0.47375	0.432462	0.567538	1.600683
738	-1540.033	-1709.226	169.1928	0.2015123	1.110323	0.8539563	0.9972763	0.482462	0.517538	0.479238	0.520762	1.215161
744	-1547.244	-1716.734	169.4896	0.2990721	0.6906124	0.7533584	0.9972763	0.412522	0.587478	0.440519	0.559481	1.327523
750	-1562.752	-1731.968	169.2169	0.2972281	0.780822	0.6146521	0.5702068	0.398113	0.601887	0.447709	0.552291	1.872468
756	-1545.317	-1712.97	167.6524	1.867376	1.153329	0.7071763	0.696893	0.467637	0.532363	0.389876	0.610124	1.454344
762	-1550.561	-1719.078	168.5175	1.35168	1.105055	0.5072864	0.5338973	0.467637	0.532363	0.473761	0.526239	1.454344
768	-1539.621	-1708.446	168.8255	0.6207048	1.181412	0.6603098	0.6437818	0.503597	0.496403	0.384249	0.615751	1.560574
774	-1543.755	-1712.838	169.0828	0.7908173	0.7025552	0.7876461	0.5939793	0.360958	0.639042	0.422086	0.577914	1.560574
780	-1550.876	-1719.755	168.8788	0.50908	1.148612	0.6099371	0.7233292	0.433047	0.566953	0.327104	0.672896	1.633157
786	-1546.766	-1715.613	168.8465	0.4828487	1.444316	0.5289965	0.6887895	0.495031	0.504969	0.293947	0.706053	1.551658
792	-1549.998	-1718.633	168.6344	0.7437785	1.172603	0.8244016	0.9782099	0.493097	0.506903	0.415464	0.584536	1.228344
798	-1553.783	-1722.445	168.6625	0.7437785	1.214393	0.7785441	0.613895	0.503657	0.496343	0.48767	0.51233	1.486244
804	-1563.57	-1732.446	168.8763	0.6361604	0.7259748	0.9112582	0.8479722	0.380411	0.619589	0.381792	0.618208	1.538081
810	-1558.219	-1726.905	168.6863	0.4600001	1.502304	0.7111152	0.8625813	0.557402	0.442598	0.312723	0.687277	1.394543
816	-1558.289	-1727.704	169.4149	0.4600001	0.9102498	0.4207929	0.8817814	0.461413	0.538587	0.388117	0.611883	1.383859
822	-1557.689	-1726.535	168.8456	0.7738012	0.9852427	0.7826968	0.7996968	0.509486	0.490514	0.35845	0.64155	1.383859
828	-1552.719	-1721.947	169.2279	0.4990166	0.9246147	0.6772821	0.8414403	0.435428	0.564572	0.392974	0.607026	1.383859
834	-1556.079	-1724.959	168.8797	0.4322132	0.9471672	0.9008684	0.7398158	0.353799	0.646201	0.50583	0.49417	1.603672
840	-1555.393	-1724.68	169.2866	0.4298315	0.949493	0.6313759	0.7398158	0.402918	0.597082	0.420911	0.579089	1.481887
846	-1557.891	-1727.259	169.3673	0.1617087	1.288089	0.5017438	0.7505313	0.533105	0.466895	0.303807	0.696193	1.476378
852	-1555.005	-1724.382	169.3771	0.1993925	0.9543582	0.9269831	0.7139378	0.429099	0.570901	0.496893	0.503107	1.372615
858	-1547.027	-1715.946	168.9186	0.411357	1.04826	0.9839681	0.9586777	0.517358	0.482642	0.418299	0.581701	1.255542
864	-1556.359	-1725.548	169.1887	0.5674739	0.8623906	0.5586122	0.998805	0.419471	0.580529	0.405423	0.594577	1.363125
870	-1564.661	-1733.515	168.8544	0.7270746	0.8593734	0.8762092	0.7783231	0.485332	0.514668	0.534117	0.465883	1.425655
876	-1551.063	-1719.719	168.6555	0.3964763	1.141029	0.7071019	0.7783231	0.484582	0.515418	0.40881	0.59119	1.737955
882	-1548.433	-1717.227	168.7938	0.5762202	1.088702	0.7635991	0.7980617	0.481697	0.518303	0.401433	0.598567	1.494629
888	-1549.649	-1718.232	168.5829	0.6590694	1.407689	0.662506	1.270201	0.505759	0.494241	0.403744	0.596256	1.02332
894	-1547.785	-1716.016	168.231	0.6535547	1.613785	0.8380547	1.048427	0.559213	0.440787	0.529635	0.470365	1.213988
900	-1562.659	-1732.033	169.3744	0.3887788	0.8256488	0.7044161	1.048427	0.336251	0.663749	0.494775	0.505225	1.267283
906	-1559.362	-1728.499	169.137	0.2221266	1.10169	0.9488697	0.908847	0.452531	0.547469	0.491523	0.508477	1.249691
912	-1553.149	-1721.824	168.675	0.8572904	1.439622	0.5302062	0.7667997	0.439395	0.560605	0.334662	0.665338	1.317155
918	-1557.292	-1726.181	168.8886	0.2814108	1.558593	0.7183803	0.7003134	0.375657	0.624343	0.405224	0.594776	1.431253
924	-1550.148	-1719.415	169.2668	0.3374108	0.9906004	0.7198179	0.8316503	0.375657	0.624343	0.444008	0.555992	1.410235
930	-1542.962	-1712.082	169.1203	0.5419767	1.060186	0.5849899	0.8207458	0.439273	0.560727	0.449385	0.550615	1.391094
936	-1564.093	-1731.999	167.9053	1.711314	1.15795	0.6103957	0.7125238	0.454683	0.545317	0.368026	0.631974	1.440291
942	-1568.288	-1736.833	168.5447	1.464858	0.9689863	0.5225652	0.826405	0.53684	0.46316	0.368026	0.631974	1.238019
948	-1563.611	-1732.619	169.0082	0.8458808	1.076678	0.5225652	0.8742804	0.53684	0.46316	0.368026	0.631974	1.238019
954	-1575.626	-1745.042	169.4162	0.3092497	0.8105525	0.7171592	0.8742804	0.429001	0.570999	0.419146	0.580854	1.412091
960	-1552.758	-1721.302	168.5444	0.4842056	1.305182	0.7857087	0.9473483	0.490798	0.509202	0.376086	0.623914	1.47131
966	-1556.47	-1725.281	168.811	0.05985885	1.280374	0.7587441	0.989391	0.486089	0.513911	0.441142	0.558858	1.576362
972	-1567.25	-1736.626	169.376	0.07402782	0.9267548	0.6893263	0.7072666	0.445751	0.554249	0.428681	0.571319	1.668581
978	-1549.7	-1718.823	169.1228	0.4901587	0.9916179	0.4938638	0.6702376	0.433152	0.566848	0.354784	0.645216	1.668581
984	-1550.351	-1718.875	168.5236	0.5503339	1.634682	0.7169306	0.9418931	0.549439	0.450561	0.469793	0.530207	1.224416
990	-1552.587	-1721.539	168.9516	0.4192234	1.183572	0.6187244	1.143659	0.474031	0.525969	0.424184	0.575816	1.24502
996	-1554.956	-1724.304	169.3481	0.3789632	0.9727605	0.6473648	0.7196987	0.534128	0.465872	0.442832	0.557168	1.443479
1002	-1555.19	-1724.103	168.9127	0.2236551	1.449541	0.5426659	0.9344476	0.512909	0.487091	0.411789	0.588211	1.443479
1008	-1560.136	-1729.172	169.0361	0.2236551	1.142833	0.8839999	0.7956851	0.512909	0.487091	0.403211	0.596789	1.449265
1014	-1553.896	-1723.405	169.5089	0.4159942	1.021897	0.4772506	0.7752218	0.452646	0.547354	0.331503	0.668497	1.349357
1020	-1555.404	-1723.922	168.5178	1.314119	1.142129	0.5553147	0.712353	0.540905	0.459095	0.42247	0.57753	1.297849
1026	-1547.484	-1716.603	169.1184	0.5661719	1.026099	0.5309163	0.854662	0.429693	0.570307	0.375464	0.624536	1.427938
1032	-1543.868	-1713.24	169.3722	0.4466264	0.9699129	0.5860106	0.7448223	0.541755	0.458245	0.348884	0.651116	1.427938
1038	-1548.598	-1717.776	169.1783	0.2509543	1.178025	0.6242343	0.9294894	0.553891	0.446109	0.344322	0.655678	1.406041
1044	-1557.393	-1726.463	169.0709	0.2515314	1.034886	0.8785815	0.7507984	0.465983	0.534017	0.476279	0.523721	1.509084
1050	-1552.393	-1721.136	168.7428	0.2637276	1.053509	1.040428	0.7771842	0.45873	0.54127	0.466115	0.533885	1.591488
1056	-1561.961	-1731.025	169.0642	0.5602734	0.7723652	1.148844	0.7172382	0.482413	0.517587	0.576684	0.423316	1.29999
1062	-1565.261	-1734.174	168.9132	0.892566	0.9191328	0.6174731	0.9842171	0.491063	0.508937	0.566247	0.433753	1.23245
1068	-1554.292	-1723.742	169.45	1.054508	0.722498	0.3797509	0.844659	0.382536	0.617464	0.305448	0.694552	1.116934
1074	-1551.989	-1720.488	168.4993	0.6142546	1.677333	0.6968316	1.063608	0.520602	0.479398	0.506222	0.493778	1.057429
1080	-1566.76	-1735.351	168.5906	0.4365548	1.048504	0.8244957	0.755637	0.576657	0.423343	0.501445	0.498555	1.753401
1086	-1560.672	-1729.22	168.5481	0.5737872	1.048504	0.8272245	0.8458373	0.415911	0.584089	0.501445	0.498555	1.621793
1092	-1559.118	-1727.733	168.6147	0.5954029	0.8264915	1.112743	0.7072292	0.400793	0.599207	0.459302	0.540698	1.618974
1098	-1558.682	-1727.94	169.2575	0.5009517	0.8836676	0.7596101	0.8159577	0.388567	0.611433	0.459302	0.540698	1.348345
1104	-1546.274	-1716.143	169.8696	0.04206639	0.681485	0.7301455	0.8159577	0.388567	0.611433	0.403488	0.596512	1.414398
1110	-1553.996	-1723.449	169.4531	0.08575441	0.7641745	0.955883	0.6039333	0.407328	0.592672	0.546891	0.453109	1.611758
1116	-1558.097	-1727.573	169.4757	0.3626586	0.7412782	0.4333539	0.7018994	0.348786	0.651214	0.406032	0.593968	1.691251
1122	-1545.739	-1714.741	169.0026	0.635001	0.9387526	0.8276191	0.7697578	0.504993	0.495007	0.421812	0.578188	1.372034
1128	-1550.688	-1719.707	169.0183	0.4676161	1.095776	0.6744216	0.8752053	0.510014	0.489986	0.370342	0.629658	1.416466
1134	-1561.839	-1730.209	168.37	1.031975	1.1002	0.6220245	0.613933	0.372573	0.627427	0.370342	0.629658	1.724984
1140	-1543.993	-1713.29	169.2966	0.3602831	1.1002	0.6422871	0.7613246	0.59431	0.40569	0.40159	0.59841	1.393019
1146	-1549.61	-1719.003	169.3921	0.4914712	0.7749851	0.6923309	0.8108828	0.521066	0.478934	0.481023	0.518977	1.36582
1152	-1560.492	-1729.205	168.7132	0.4914712	0.8762189	0.8952855	0.7009464	0.56368	0.43632	0.481023	0.518977	1.736685
1158	-1559.346	-1728.194	168.8484	0.5295977	0.9118787	0.7244046	0.8896016	0.435874	0.564126	0.481023	0.518977	1.570877
1164	-1548.202	-1716.745	168.5433	0.7093987	1.031861	0.7356476	0.6278969	0.468885	0.531115	0.481023	0.518977	1.749991
1170	-1563.818	-1732.27	168.4524	0.7930336	1.031861	1.022122	0.7525551	0.387644	0.612356	0.481023	0.518977	1.477657
1176	-1582.047	-1751.289	169.2422	0.6175704	0.820045	0.6350603	0.9633194	0.420965	0.579035	0.395915	0.604085	1.295126
1182	-1559.322	-1728.845	169.5237	0.3411493	0.6256396	0.7476682	0.9633194	0.29009	0.70991	0.399889	0.600111	1.418156
1188	-1559.894	-1728.478	168.5843	1.290254	0.993778	0.6625636	0.9224986	0.364949	0.635051	0.39826	0.60174	1.172024
1194	-1568.301	-1737.468	169.1671	0.122009	1.04187	0.6357695	0.717166	0.424402	0.575598	0.39978	0.60022	1.738903
1200	-1565.998	-1735.78	169.7825	0.0323984	0.7900519	0.7192755	0.7561853	0.459817	0.540183	0.426133	0.573867	1.4409
1206	-1570.975	-1740.352	169.3767	0.3814636	0.7085525	0.7367949	0.6061407	0.459817	0.540183	0.460828	0.539172	1.633483
1212	-1560.763	-1729.768	169.0053	0.7024688	0.7642908	0.5440935	0.969116	0.436429	0.563571	0.422904	0.577096	1.496348
1218	-1557.176	-1726.005	168.8289	0.4846573	0.9675728	0.943624	0.8084938	0.457293	0.542707	0.422904	0.577096	1.483545
1224	-1554.213	-1722.752	168.5393	0.1944069	0.9928696	0.6565611	0.601161	0.441835	0.558165	0.424323	0.575677	2.201007
