Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
162	-1571.091	-1740.122	169.0309	0.7863608	1.560508	0.2876498	0.562483	0.47474	0.52526	0.278399	0.721601	1.224826
168	-1559.365	-1728.789	169.4241	0.5977693	0.6217413	0.6516918	0.8156757	0.500552	0.499448	0.301956	0.698044	1.456434
174	-1559.645	-1729.03	169.3847	0.555134	0.9324575	0.412585	0.8442623	0.453446	0.546554	0.379098	0.620902	1.351291
180	-1565.54	-1733.841	168.3003	1.184898	1.377994	0.6421525	0.6414695	0.469039	0.530961	0.404301	0.595699	1.394869
186	-1555.78	-1724.193	168.4134	1.630006	0.8352022	0.5683486	0.7209696	0.378098	0.621902	0.377173	0.622827	1.394869
192	-1554.923	-1724.357	169.4344	0.5214297	0.8617518	0.6225807	0.6338674	0.520529	0.479471	0.371317	0.628683	1.454949
198	-1565.634	-1734.62	168.9865	0.3924517	1.28178	0.560431	0.5584381	0.520529	0.479471	0.371317	0.628683	1.665102
204	-1577.354	-1746.395	169.0413	0.6911134	0.7129134	0.738714	0.5751615	0.408754	0.591246	0.482883	0.517117	1.677958
210	-1571.879	-1740.408	168.5289	0.5770538	1.410831	0.8556983	0.6199302	0.402631	0.597369	0.474755	0.525245	1.522917
216	-1564.559	-1734.087	169.5285	0.4685573	0.7086729	0.7394085	0.792118	0.419782	0.580218	0.448393	0.551607	1.318817
222	-1573.182	-1741.987	168.8045	0.3094217	1.262898	0.6504159	0.7218708	0.479194	0.520806	0.538398	0.461602	1.675777
228	-1557.657	-1726.196	168.539	0.5844729	1.344375	0.7064459	1.116421	0.493262	0.506738	0.453322	0.546678	1.271036
234	-1553.884	-1723.02	169.1359	0.3408304	1.096614	0.5425647	1.026266	0.532621	0.467379	0.432692	0.567308	1.371105
240	-1569.422	-1738.082	168.6592	0.3692491	1.989658	0.544688	0.8131987	0.519292	0.480708	0.434062	0.565938	1.232971
246	-1558.447	-1727.943	169.496	0.1085833	1.02619	0.544688	0.6939837	0.560968	0.439032	0.362723	0.637277	1.603723
252	-1559.666	-1728.696	169.0298	0.2348715	1.361704	0.4060555	0.6656153	0.53469	0.46531	0.362723	0.637277	1.679349
258	-1556.74	-1725.51	168.7702	0.8198456	1.282172	0.6542632	0.7077427	0.47522	0.52478	0.398523	0.601477	1.325732
264	-1561.301	-1730.166	168.8651	0.7742884	1.019362	0.6405964	1.094974	0.451675	0.548325	0.383479	0.616521	1.197933
270	-1550.768	-1719.728	168.9608	0.678106	1.186569	0.6775404	0.846643	0.431428	0.568572	0.430447	0.569553	1.229017
276	-1554.95	-1724.207	169.2567	0.4670748	0.9845165	0.6068908	1.033172	0.508036	0.491964	0.438064	0.561936	1.211657
282	-1546.16	-1714.92	168.7599	0.3388061	1.248077	0.8403577	0.8479423	0.412029	0.587971	0.405778	0.594222	1.49664
288	-1546.334	-1715.093	168.7586	0.5483995	1.371609	0.5143684	0.8672616	0.535171	0.464829	0.384805	0.615195	1.446356
294	-1541.542	-1710.352	168.8103	0.3010957	1.210546	0.7724879	0.9799223	0.474261	0.525739	0.356355	0.643645	1.473117
300	-1560.67	-1729.419	168.7494	0.5814999	0.9038673	0.6424826	0.8367675	0.482959	0.517041	0.491063	0.508937	1.696082
306	-1552.119	-1721.672	169.5536	0.3839919	0.7312058	0.6424826	0.8071472	0.435647	0.564353	0.38855	0.61145	1.418899
312	-1558.513	-1726.892	168.3793	0.4946265	1.365601	0.9826095	0.8071472	0.435647	0.564353	0.551016	0.448984	1.489097
318	-1568.468	-1735.813	167.3459	1.497949	0.9843497	1.411869	0.5936323	0.436232	0.563768	0.543285	0.456715	1.633253
324	-1569.881	-1737.828	167.9466	1.29948	1.853986	0.6140431	0.6774356	0.435261	0.564739	0.279213	0.720787	1.305586
330	-1546.822	-1716.059	169.2375	0.4993367	1.011895	0.50058	0.9214646	0.507076	0.492924	0.44554	0.55446	1.333112
336	-1549.531	-1717.573	168.0428	1.220225	1.082868	0.7711602	0.6355351	0.463625	0.536375	0.373811	0.626189	1.700855
342	-1551.195	-1720.205	169.0103	0.7228438	0.9172549	0.8220364	0.609907	0.477466	0.522534	0.430737	0.569263	1.441487
348	-1547.191	-1716.796	169.6054	0.3637014	0.7112087	0.7116555	0.864082	0.437103	0.562897	0.451986	0.548014	1.297581
354	-1552.684	-1722.233	169.5494	0.2651049	0.768563	0.8103485	0.864082	0.455637	0.544363	0.466045	0.533955	1.297581
360	-1549.749	-1718.741	168.9919	0.2777715	1.026031	0.7324187	0.9845993	0.439104	0.560896	0.439338	0.560662	1.494911
366	-1545.919	-1715.112	169.1924	0.2670295	1.194717	0.6220082	0.8465397	0.476161	0.523839	0.389623	0.610377	1.411831
372	-1545.539	-1714.727	169.1882	0.374284	1.002146	0.6220082	0.8465397	0.498493	0.501507	0.456265	0.543735	1.462609
378	-1561.384	-1730.786	169.4023	0.1621031	0.8072754	0.7185372	0.6181267	0.498493	0.501507	0.468467	0.531533	1.705248
384	-1560.087	-1728.834	168.7471	0.6673405	1.168133	0.6147944	0.6386716	0.478782	0.521218	0.370033	0.629967	1.631611
390	-1564.885	-1733.826	168.9404	0.8562787	0.9283121	0.651019	0.8766119	0.482704	0.517296	0.456039	0.543961	1.293912
396	-1566.893	-1735.897	169.0047	0.9503888	1.039152	0.651019	0.8522775	0.372757	0.627243	0.46762	0.53238	1.110684
402	-1559.026	-1728.449	169.4226	0.2216945	0.8964186	0.3744218	0.7819062	0.465223	0.534777	0.366976	0.633024	1.655145
408	-1566.567	-1735.938	169.3715	0.6304549	0.8964186	0.3500618	0.5100927	0.419701	0.580299	0.405586	0.594414	1.586574
414	-1557.476	-1727.113	169.637	0.3356869	0.9057103	0.4267245	0.6777221	0.523312	0.476688	0.366312	0.633688	1.474814
420	-1558.467	-1727.774	169.3068	0.4200102	0.947538	0.4982105	0.9790551	0.523312	0.476688	0.34349	0.65651	1.384333
426	-1556.286	-1725.397	169.1113	0.3878313	1.091563	0.6186655	0.9816197	0.501669	0.498331	0.472792	0.527208	1.337702
432	-1550.591	-1719.929	169.3381	0.4688426	0.7583737	0.7313227	0.7965415	0.455788	0.544212	0.45083	0.54917	1.426542
438	-1548.994	-1718.048	169.0538	0.499961	1.333084	0.404724	0.9144211	0.514543	0.485457	0.384363	0.615637	1.282808
444	-1554.238	-1723.307	169.0684	0.6071475	1.11667	0.6208847	0.707467	0.514543	0.485457	0.332353	0.667647	1.43886
450	-1551.117	-1719.894	168.7773	0.2105363	1.224377	0.5636614	0.837503	0.431164	0.568836	0.373708	0.626292	1.787
456	-1557.57	-1726.913	169.3428	0.2137241	0.9422685	0.555485	0.5210364	0.486032	0.513968	0.438494	0.561506	1.787
462	-1551.405	-1720.359	168.9537	0.4591665	0.7801159	0.7233752	0.6714758	0.413603	0.586397	0.441807	0.558193	1.803156
468	-1558.167	-1725.595	167.4283	1.891324	1.313776	0.5379234	0.7443635	0.500451	0.499549	0.441807	0.558193	1.541898
474	-1558.358	-1726.736	168.3779	0.7961041	1.503555	0.7455825	0.847716	0.519798	0.480202	0.359774	0.640226	1.325967
480	-1564.362	-1732.904	168.5419	0.3025476	1.576917	0.759981	0.8634936	0.546756	0.453244	0.511403	0.488597	1.477417
486	-1561.881	-1730.697	168.8162	0.5853645	1.054823	0.6323328	0.8617574	0.487034	0.512966	0.461266	0.538734	1.525533
492	-1573.314	-1742.351	169.0367	0.346286	1.163008	0.7197922	0.7570936	0.440397	0.559603	0.401836	0.598164	1.496066
498	-1570.336	-1738.69	168.3533	0.6309672	1.010303	1.08159	0.8135816	0.440397	0.559603	0.553223	0.446777	1.587901
504	-1567.652	-1736.706	169.0538	0.433877	0.9606325	0.6931481	0.7611351	0.440397	0.559603	0.325603	0.674397	1.616039
510	-1565.452	-1734.583	169.131	0.7671837	1.100222	0.4616975	0.7611351	0.389765	0.610235	0.351513	0.648487	1.331047
516	-1564.161	-1733.506	169.3441	0.342104	1.129296	0.6899042	0.7881819	0.434838	0.565162	0.351513	0.648487	1.305112
522	-1553.732	-1722.677	168.9449	0.5619442	1.398812	0.4763426	0.7881819	0.533627	0.466373	0.351785	0.648215	1.364468
528	-1558.835	-1727.592	168.7574	0.8100618	0.9667113	0.5592704	0.7581315	0.416084	0.583916	0.394052	0.605948	1.612681
534	-1559.088	-1728.311	169.2235	0.3543144	1.18497	0.4173243	0.6048436	0.370681	0.629319	0.393293	0.606707	1.631468
540	-1555.379	-1724.871	169.4924	0.3145525	0.9589159	0.4164877	0.6677002	0.496865	0.503135	0.36879	0.63121	1.566851
546	-1555.673	-1724.553	168.88	0.2070971	1.204256	0.7042916	0.9218449	0.496865	0.503135	0.519779	0.480221	1.554689
552	-1556.06	-1724.718	168.658	0.5537402	1.318445	0.6966947	0.6987661	0.555908	0.444092	0.352634	0.647366	1.58755
558	-1554.778	-1723.988	169.2098	0.5080745	0.7833168	0.7561314	0.8961496	0.463747	0.536253	0.423418	0.576582	1.386017
564	-1552.535	-1722.008	169.4734	0.3279626	0.9279962	0.7203175	0.9405626	0.434077	0.565923	0.451472	0.548528	1.191665
570	-1558.103	-1727.043	168.9407	0.2533672	0.9387075	0.7117057	0.7634071	0.317263	0.682737	0.448839	0.551161	1.828334
576	-1548.323	-1717.263	168.9395	0.1769784	1.067042	0.6166765	0.7279463	0.463895	0.536105	0.448839	0.551161	1.828334
582	-1557.719	-1726.117	168.3984	0.1487526	1.366393	1.055874	0.7573766	0.530346	0.469654	0.448839	0.551161	1.704728
588	-1555.914	-1724.457	168.5429	0.6688857	1.123228	0.7984816	0.8713453	0.519126	0.480874	0.470455	0.529545	1.493865
594	-1558.61	-1727.308	168.6979	0.6410729	1.031939	0.8475099	0.9503338	0.4742	0.5258	0.491475	0.508525	1.367696
600	-1563.513	-1732.098	168.5856	0.6410729	0.8358325	0.8528502	0.64056	0.458917	0.541083	0.530043	0.469957	1.817798
606	-1562.313	-1731.101	168.7885	0.4097921	0.9495094	0.8585081	0.9211014	0.486627	0.513373	0.530043	0.469957	1.551963
612	-1561.406	-1730.75	169.3444	0.4097921	1.116698	0.64977	0.7785953	0.488121	0.511879	0.434426	0.565574	1.259358
618	-1560.846	-1729.87	169.0248	0.1831783	1.116698	0.779046	0.6976884	0.471988	0.528012	0.45905	0.54095	1.644491
624	-1561.304	-1730.497	169.1927	0.5192005	1.031975	0.7132337	0.7708486	0.467358	0.532642	0.373276	0.626724	1.343496
630	-1560.668	-1729.51	168.8424	0.6269213	1.593801	0.4206494	0.6990839	0.499575	0.500425	0.269384	0.730616	1.395482
636	-1554.598	-1723.861	169.2633	0.1699097	1.336742	0.489579	0.752028	0.564907	0.435093	0.446348	0.553652	1.463411
642	-1563.04	-1732.116	169.076	0.5136534	0.9347371	0.7253105	0.7981916	0.474939	0.525061	0.438424	0.561576	1.463411
648	-1550.166	-1719.109	168.9428	0.5192681	0.9398949	0.9160058	0.8470467	0.356285	0.643715	0.535174	0.464826	1.40556
654	-1554.773	-1723.567	168.7939	0.1546372	0.9398949	0.8941381	0.7674673	0.424299	0.575701	0.506274	0.493726	1.827196
660	-1562.314	-1731.326	169.0121	0.4413677	0.7839759	0.8153514	0.7469894	0.502741	0.497259	0.402502	0.597498	1.655036
666	-1557.75	-1726.814	169.0641	0.3045049	1.165315	0.8500106	0.8008266	0.500589	0.499411	0.476997	0.523003	1.355196
672	-1554.939	-1724.078	169.1395	0.3787891	0.8640744	0.9976371	0.9078262	0.434016	0.565984	0.419881	0.580119	1.288616
678	-1552.425	-1722.156	169.7313	0.3787891	0.6243771	0.5837484	0.8410079	0.340306	0.659694	0.419881	0.580119	1.39679
684	-1550.911	-1720.181	169.2697	0.5327401	1.052678	0.6564901	0.7440609	0.447502	0.552498	0.430559	0.569441	1.300848
690	-1552.614	-1721.921	169.3072	0.1380145	0.9083631	0.6564901	0.79698	0.418182	0.581818	0.430559	0.569441	1.64708
696	-1563.034	-1732.179	169.1454	0.1772936	1.502367	0.4804116	0.7385434	0.476469	0.523531	0.439197	0.560803	1.437491
702	-1554.367	-1723.755	169.3876	0.1187259	0.9850062	0.676322	0.6310057	0.502788	0.497212	0.419673	0.580327	1.647435
708	-1559.394	-1728.21	168.8159	0.7514791	1.121269	0.6080052	0.6310057	0.507669	0.492331	0.39471	0.60529	1.554157
714	-1546.776	-1715.684	168.9074	0.4874852	1.121269	0.8001088	0.6310057	0.42127	0.57873	0.41891	0.58109	1.554157
720	-1552.473	-1721.4	168.9264	0.2907705	1.230465	0.6768408	0.8421978	0.407917	0.592083	0.41891	0.58109	1.53886
726	-1552.117	-1721.167	169.0501	0.02089439	1.230465	0.8016915	0.932687	0.548462	0.451538	0.460828	0.539172	1.475527
732	-1564.555	-1733.717	169.1618	0.1328213	1.230465	0.5672251	0.932687	0.47917	0.52083	0.398789	0.601211	1.475527
738	-1558.457	-1727.67	169.2135	0.8017863	0.9732305	0.5524022	1.074691	0.50422	0.49578	0.411176	0.588824	0.959621
744	-1558.576	-1728.077	169.5006	0.5666701	0.5956309	0.5555813	0.7810397	0.341803	0.658197	0.437489	0.562511	1.505225
750	-1560.126	-1728.91	168.784	0.1343433	1.188697	0.6180448	0.9856128	0.482987	0.517013	0.464167	0.535833	1.698349
756	-1558.02	-1726.859	168.8389	0.1867642	1.245973	0.6809624	0.7337699	0.518642	0.481358	0.429099	0.570901	1.727247
762	-1541.755	-1710.227	168.4716	0.5165855	1.505636	0.5902821	0.7608181	0.474277	0.525723	0.404959	0.595041	1.619058
768	-1559.467	-1728.965	169.4981	0.2231914	1.011386	0.5032988	0.9386454	0.502286	0.497714	0.404959	0.595041	1.34068
774	-1567.94	-1735.952	168.0115	0.3730331	1.444473	1.209095	0.9083865	0.487709	0.512291	0.484577	0.515423	1.544912
780	-1558.965	-1728.571	169.6064	0.07626114	0.7077579	0.8167816	1.070766	0.45408	0.54592	0.445121	0.554879	1.28144
786	-1552.444	-1722.095	169.6511	0.02327165	0.7077579	0.7729869	1.085214	0.465659	0.534341	0.427137	0.572863	1.313236
792	-1560.763	-1729.784	169.0213	0.2174302	0.9280471	0.8661891	0.9613656	0.400732	0.599268	0.43367	0.56633	1.522269
798	-1560.424	-1729.67	169.246	0.3831416	0.9280471	0.6011229	0.7829765	0.400732	0.599268	0.421882	0.578118	1.550154
804	-1549.101	-1718.598	169.4969	0.04651139	0.8970081	0.7396858	0.9053613	0.489667	0.510333	0.421882	0.578118	1.43811
810	-1548.415	-1716.94	168.5252	0.2320399	1.566472	0.8182737	0.8352799	0.539607	0.460393	0.369708	0.630292	1.55385
816	-1553.929	-1723.382	169.4534	0.3042821	0.825808	0.5585801	0.7327344	0.431902	0.568098	0.394863	0.605137	1.591047
822	-1555.505	-1724.38	168.8749	0.3694346	1.497481	0.6808928	0.9473625	0.434664	0.565336	0.44422	0.55578	1.217876
828	-1554.457	-1722.971	168.5142	0.5650951	1.39148	0.747644	0.9965657	0.513194	0.486806	0.44422	0.55578	1.337776
834	-1564.784	-1733.838	169.0537	0.5481205	0.9228738	0.6585406	0.789002	0.447214	0.552786	0.447715	0.552285	1.517582
840	-1566.116	-1735.461	169.3454	0.5595868	0.9295746	0.5651807	0.7337826	0.464633	0.535367	0.298601	0.701399	1.444049
846	-1558.727	-1726.631	167.9038	2.061536	0.9295746	0.4299841	0.7424308	0.37427	0.62573	0.33033	0.66967	1.454593
852	-1559.888	-1728.156	168.2684	1.195564	1.090002	0.5463738	0.5455482	0.451278	0.548722	0.318632	0.681368	1.783133
858	-1567.863	-1737.096	169.2333	0.9860924	1.129411	0.3844994	0.6049838	0.589295	0.410705	0.3429	0.6571	1.188165
864	-1557.305	-1725.856	168.5501	0.4567013	1.207181	0.6751004	0.8510222	0.462737	0.537263	0.436037	0.563963	1.688489
870	-1558.359	-1726.449	168.09	0.4841299	1.685133	0.6442168	0.7647629	0.621903	0.378097	0.44964	0.55036	1.772131
876	-1549.098	-1718.346	169.2482	0.2936548	1.180872	0.5930424	0.6604424	0.468765	0.531235	0.434302	0.565698	1.507514
882	-1552.534	-1721.673	169.1389	0.2849423	1.162693	0.7139876	0.6295647	0.492813	0.507187	0.515213	0.484787	1.545324
888	-1557.148	-1725.794	168.646	0.1299202	1.162693	0.7586572	0.8634696	0.441425	0.558575	0.397877	0.602123	1.829564
894	-1554.725	-1723.287	168.5618	0.6552597	0.9785394	0.7054001	0.6565782	0.441425	0.558575	0.397877	0.602123	1.829088
900	-1557.02	-1726.25	169.2294	0.1039357	1.246822	0.6056368	0.5969746	0.456491	0.543509	0.401454	0.598546	1.660846
906	-1566.523	-1736.205	169.6815	0.1106388	0.718139	0.6066887	0.8029307	0.39094	0.60906	0.317765	0.682235	1.608707
912	-1554.875	-1724.341	169.466	0.4520951	0.7981975	0.515178	0.6124557	0.437727	0.562273	0.377095	0.622905	1.608707
918	-1553.595	-1722.814	169.2185	0.3107806	0.932386	0.6049241	0.7127324	0.437727	0.562273	0.430153	0.569847	1.657528
924	-1551.526	-1720.276	168.7502	0.08932045	1.340716	0.9033566	0.711601	0.571155	0.428845	0.50818	0.49182	1.657528
930	-1570.538	-1739.445	168.907	0.406195	1.008648	1.015551	0.6954416	0.306695	0.693305	0.461078	0.538922	1.534925
936	-1556.237	-1725.292	169.0549	0.395966	0.9540927	0.7476904	0.6885116	0.416716	0.583284	0.457504	0.542496	1.623854
942	-1557.045	-1726.148	169.1029	0.1165427	1.17138	0.626796	0.721041	0.516598	0.483402	0.422141	0.577859	1.686228
948	-1556.836	-1725.666	168.8301	0.459265	1.193449	0.8073479	0.721041	0.510559	0.489441	0.453656	0.546344	1.491315
954	-1566.885	-1735.97	169.085	0.6919763	0.904145	0.5388216	0.6675406	0.431964	0.568036	0.512082	0.487918	1.562129
960	-1559.852	-1728.75	168.8975	0.5977354	0.8863082	0.70996	0.793073	0.379083	0.620917	0.506788	0.493212	1.599603
966	-1550.46	-1719.31	168.8502	0.373909	0.9168767	1.011782	1.001772	0.370021	0.629979	0.465079	0.534921	1.407358
972	-1551.001	-1720.018	169.018	0.5433996	1.052312	0.8698787	0.752756	0.388164	0.611836	0.509677	0.490323	1.333626
978	-1555.175	-1724.085	168.9101	0.5708097	1.337259	0.461119	0.7113611	0.587658	0.412342	0.378956	0.621044	1.493124
984	-1560.8	-1728.873	168.0727	0.5592079	1.65652	0.939095	1.005412	0.529489	0.470511	0.378956	0.621044	1.360892
990	-1559.838	-1728.203	168.3646	1.510839	0.9673254	0.5442833	0.8642704	0.482536	0.517464	0.387319	0.612681	1.29638
996	-1555.583	-1725.153	169.57	0.3718582	1.026433	0.4619472	1.113728	0.482536	0.517464	0.336974	0.663026	1.038351
1002	-1553.276	-1722.088	168.8125	0.7189462	1.00776	0.7107774	1.085632	0.459066	0.540934	0.336974	0.663026	1.275824
1008	-1552.556	-1721.345	168.7883	1.472797	0.7513081	0.6313353	0.701127	0.41233	0.58767	0.440804	0.559196	1.227409
1014	-1545.584	-1713.941	168.3574	1.110595	0.9050496	0.8224137	0.6525499	0.482335	0.517665	0.440804	0.559196	1.61348
1020	-1542.233	-1711.05	168.8177	0.4413026	0.9531069	0.6226395	0.7397845	0.482335	0.517665	0.440804	0.559196	1.796755
1026	-1550.965	-1719.267	168.3015	0.8718676	1.209749	0.8640266	0.7172851	0.504666	0.495334	0.434968	0.565032	1.530276
1032	-1550.11	-1719.054	168.9442	0.4631145	1.057734	0.6454004	0.82364	0.410812	0.589188	0.400085	0.599915	1.563576
1038	-1557.558	-1727.207	169.649	0.2271151	0.7339493	0.593418	0.6826786	0.472557	0.527443	0.494077	0.505923	1.563576
1044	-1558.851	-1727.834	168.9824	0.5836624	0.743628	0.7760454	0.6482192	0.472557	0.527443	0.370818	0.629182	1.711586
1050	-1551.789	-1720.824	169.0349	0.413147	1.193899	0.7058492	0.8305111	0.468212	0.531788	0.434836	0.565164	1.363569
1056	-1557.501	-1726.367	168.8656	0.4920509	1.026734	0.8031025	0.9899357	0.455483	0.544517	0.468954	0.531046	1.363569
1062	-1557.083	-1725.862	168.7788	0.650299	1.309759	0.5224195	0.6344819	0.456675	0.543325	0.468954	0.531046	1.552103
1068	-1561.933	-1730.837	168.9035	0.400225	1.109752	1.035817	0.6993731	0.357743	0.642257	0.386324	0.613676	1.436299
1074	-1553.069	-1722.203	169.1338	0.9921254	0.9564859	0.6093957	0.7622433	0.370212	0.629788	0.415933	0.584067	1.156364
1080	-1563.363	-1732.338	168.9754	0.317458	1.311209	0.6331343	1.016735	0.413338	0.586662	0.415933	0.584067	1.314204
1086	-1573.351	-1742.551	169.2002	0.6130794	0.9069873	0.5870752	0.6533574	0.413338	0.586662	0.432222	0.567778	1.527788
1092	-1559.476	-1728.541	169.065	0.07760398	1.212357	0.7159668	0.8584963	0.460599	0.539401	0.438472	0.561528	1.553946
1098	-1558.47	-1727.955	169.4851	0.1256126	1.067284	0.4999811	0.6438725	0.460599	0.539401	0.400928	0.599072	1.610554
1104	-1560.273	-1726.609	166.336	2.262638	1.004145	0.5148383	0.7869666	0.576555	0.423445	0.400928	0.599072	2.241522
1110	-1564.853	-1730.782	165.929	2.262638	1.724305	0.6705353	0.7526199	0.576555	0.423445	0.395539	0.604461	1.999922
1116	-1553.866	-1722.384	168.5188	0.8114279	1.359851	0.7983713	0.6448713	0.460936	0.539064	0.395539	0.604461	1.417197
1122	-1545.591	-1714.22	168.6288	0.6241476	1.10654	0.7688205	0.9818061	0.528457	0.471543	0.395539	0.604461	1.429288
1128	-1558.579	-1727.339	168.7594	0.2872983	1.328101	0.8481787	0.8733023	0.456198	0.543802	0.509788	0.490212	1.429288
1134	-1556.385	-1724.772	168.3868	0.7479701	1.268	0.9674691	0.9860937	0.540483	0.459517	0.509472	0.490528	1.218796
1140	-1545.534	-1714.396	168.8619	0.6098335	0.9432884	0.6179574	0.9690463	0.47972	0.52028	0.46498	0.53502	1.485236
1146	-1552.906	-1721.666	168.76	0.4636681	0.9792959	0.9883535	0.7697921	0.487333	0.512667	0.46498	0.53502	1.527898
1152	-1548.001	-1716.911	168.9101	0.4483441	1.046792	0.7247467	0.9773547	0.514193	0.485807	0.456625	0.543375	1.414301
1158	-1559.577	-1728.289	168.7125	0.7504211	0.9817517	0.7325767	0.9569187	0.55786	0.44214	0.467817	0.532183	1.397472
1164	-1556.662	-1725.583	168.9213	0.3756042	1.172973	0.7901911	0.9286735	0.472888	0.527112	0.431786	0.568214	1.358788
1170	-1544.034	-1712.859	168.8251	0.5172762	1.071018	0.8788692	0.8350598	0.472888	0.527112	0.451805	0.548195	1.404074
1176	-1547.376	-1715.709	168.3328	1.029015	1.071018	0.8202702	0.6779674	0.4772	0.5228	0.451805	0.548195	1.551468
1182	-1549.695	-1718.478	168.7828	0.3225538	1.166012	0.8202702	0.7019665	0.522638	0.477362	0.428382	0.571618	1.655852
1188	-1556.784	-1725.853	169.069	0.612799	0.8293541	0.8202702	0.6078066	0.518766	0.481234	0.444796	0.555204	1.54546
1194	-1552.058	-1720.571	168.5121	0.1896904	1.812514	0.80427	0.9287818	0.518766	0.481234	0.364494	0.635506	1.366729
1200	-1560.386	-1728.749	168.3629	1.166907	1.293212	0.9101349	0.8678699	0.518766	0.481234	0.559633	0.440367	1.000016
1206	-1554.927	-1723.591	168.6639	0.3167548	1.293212	0.9914999	1.056114	0.460641	0.539359	0.433178	0.566822	1.255897
1212	-1547.503	-1716.52	169.0176	0.6861133	1.007776	0.7372189	0.682431	0.396873	0.603127	0.433178	0.566822	1.416969
1218	-1555.752	-1724.93	169.178	0.5048227	1.145032	0.6696657	0.7295834	0.534696	0.465304	0.354027	0.645973	1.350702
1224	-1555.717	-1724.643	168.9261	0.4502558	1.28287	0.4462596	0.8726857	0.412602	0.587398	0.431589	0.568411	1.479547
1230	-1547.547	-1717.052	169.5042	0.4502558	1.138335	0.4290926	0.7347967	0.433709	0.566291	0.369527	0.630473	1.265296
