Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8634	-176.6158	-442.3474	265.7316	0.602844	0.00224881	0.0353334	0.0130919	0.0120077	0.00748402	0.0105611	0.0259013	0.00535212	0.00582651	0.00799549	0.00438729	0.0012993	0.00361862	0.000185256	0.00727947	0.00829441	0.0348597	0.0185076	0.0142565	0.0177632	0.02497	0.00936715	0.0166506	0.00320059	0.00243238	0.0365356	0.00516575	0.0122883	0.0139426	0.0116539	0.00327358	0.00527787	0.0121398	0.00117272	0.00283187	0.3677275
8640	-205.8639	-471.4437	265.5798	0.562286	0.00650901	0.0386542	0.0295686	0.0168732	0.0207845	0.00672009	0.0157958	0.0177557	0.00303146	0.00346638	0.0017363	0.00335795	0.00189943	0.000286591	0.00588708	0.00838756	0.0383233	0.00636579	0.0110527	0.0164521	0.0436642	0.00899414	0.0178555	0.00364936	0.00504366	0.0202158	0.00623717	0.00522202	0.0339066	0.00335398	9.7385e-05	0.0227913	0.00965197	0.000949717	0.00317383	0.2492972
8646	-197.0461	-462.7555	265.7094	0.563563	0.00917962	0.038742	0.0296358	0.0169115	0.0208317	0.0162554	0.0158316	0.017796	0.00184624	0.0022543	0.00174024	0.00336558	0.00190375	0.000287242	0.00590045	0.00840662	0.0384104	0.00638026	0.0110779	0.0164895	0.0437634	0.00901458	0.0178961	0.00365765	0.00505512	0.0202617	0.00625135	0.00523388	0.0339836	0.00305596	9.76063e-05	0.0116899	0.0096739	0.000374833	0.00318104	0.3407856
8652	-198.4508	-464.1602	265.7094	0.575533	0.00937458	0.0395649	0.0302652	0.0172707	0.0212741	0.0166006	0.0161679	0.018174	0.000955876	0.0133114	0.0017772	0.00194585	0.00194418	0.000293343	0.00665677	0.00858516	0.0392262	0.00651577	0.0113131	0.0168397	0.0131198	0.00920604	0.0182761	0.00373533	0.00516248	0.0206921	0.00539886	0.00534504	0.0347054	0.00407695	9.96793e-05	0.0119382	0.0110235	0.000382794	0.0032486	0.3407856
8658	-180.3453	-446.0547	265.7094	0.578533	0.00942346	0.0397711	0.030423	0.0173607	0.021385	0.0114837	0.0162522	0.0182687	0.000960859	0.0133808	0.00178647	0.00195599	0.00194405	0.000294872	0.00669147	0.00862992	0.0394307	0.00654974	0.0113721	0.0169275	0.0131882	0.00925403	0.0183714	0.00375481	0.0051894	0.0207999	0.005427	0.00537291	0.0348863	0.00409821	0.000100199	0.0120004	0.011081	0.000384789	0.00326554	0.3407856
8664	-187.9739	-453.7096	265.7357	0.563373	0.00548653	0.0361242	0.0296258	0.0169058	0.0208247	0.0111828	0.0158263	0.01779	0.00093568	0.0130302	0.0003416	0.00190474	0.0018931	0.000287145	0.0272753	0.00840378	0.0383974	0.0063781	0.0110741	0.018272	0.0128426	0.00901153	0.01789	0.01202	0.00505341	0.0202549	0.00827155	0.00523211	0.0339721	0.00399081	9.75733e-05	0.011686	0.0107906	0.000374706	0.00317997	0.3736868
8670	-190.8466	-456.5823	265.7357	0.643173	0.00447496	0.0294638	0.0241635	0.0137888	0.0169851	0.00912097	0.0129083	0.01451	0.00027559	0.0106278	0.000278618	0.00155355	0.00154406	0.000234203	0.0222465	0.00685434	0.0313179	0.00520214	0.0136267	0.0149031	0.0104748	0.00735004	0.0145916	0.00980384	0.0120837	0.0158888	0.00674649	0.00426745	0.0160652	0.00453994	7.95833e-05	0.00953138	0.00880108	0.00030562	0.00221785	0.3736868
8676	-188.7881	-454.4648	265.6767	0.651412	0.00453228	0.0275128	0.0244731	0.0139654	0.0172027	0.0092378	0.0130737	0.0286143	0.00027912	0.0107639	0.000282187	0.00157345	0.00156384	0.000646157	0.0225314	0.00694214	0.0156369	0.00526878	0.0138013	0.015094	0.010609	0.00744419	0.0147785	0.00992943	0.0122385	0.00879673	0.00916099	0.00432211	0.016271	0.0045981	8.06027e-05	0.00965348	0.0051547	0.000309535	0.00224626	0.310354
8682	-185.6757	-451.3631	265.6874	0.646256	0.00449641	0.0225944	0.0242794	0.0138549	0.0170665	0.00916468	0.0129702	0.0283878	0.000276911	0.00519716	0.000100271	0.00295276	0.00155147	0.000641043	0.0223531	0.00688719	0.0155132	0.00522708	0.015347	0.0149746	0.010525	0.00738527	0.0146615	0.00985083	0.0121417	0.0087271	0.0279714	0.0042879	0.0109875	0.00456171	7.99647e-05	0.00957707	0.0051139	0.00180927	0.00222848	0.3194631
8688	-186.627	-452.2892	265.6622	0.616804	0.00429149	0.0215647	0.035075	0.0132235	0.0162888	0.00874702	0.0123791	0.0270941	0.000264291	0.00496031	9.57017e-05	0.00281819	0.00148076	0.000276238	0.0213344	0.00657332	0.0148062	0.00498887	0.0146476	0.0299337	0.0100453	0.0070487	0.0139933	0.0094019	0.0115883	0.00832938	0.0266967	0.00409249	0.0287753	0.00435382	0.000152472	0.00914061	0.00488084	0.00172681	0.00212693	0.2990735
8694	-187.9899	-453.6133	265.6234	0.604855	0.00420836	0.0211469	0.0406465	0.0129673	0.0159732	0.00857757	0.0121393	0.0265692	0.000259171	0.00486421	9.38477e-05	0.0027636	0.00145207	0.000270887	0.0209211	0.0175067	0.0145193	0.00489222	0.0143638	0.0293538	0.00985074	0.00691215	0.0137222	0.00265493	0.0113638	0.00816802	0.0261795	0.00336322	0.0282178	0.0135453	0.000149519	0.00896353	0.00478629	0.00169336	0.00208572	0.2731575
8700	-181.1164	-446.8521	265.7357	0.629648	0.00311279	0.0185896	0.0336063	0.0107213	0.0132066	0.00475489	0.0100367	0.0219673	0.000214281	0.0040217	7.75927e-05	0.00228492	0.00120057	0.000223967	0.0172974	0.0602913	0.0120045	0.00404486	0.0118759	0.0216053	0.00814453	0.00571492	0.0113455	0.00219508	0.00939556	0.00675327	0.0216451	0.00278069	0.0233303	0.0111992	0.000123621	0.0077135	0.00574819	0.00140006	0.00172446	0.3736405
8706	-179.1445	-444.7103	265.5657	0.627825	0.00310378	0.0185358	0.033509	0.0106903	0.0131683	0.00321347	0.0100076	0.0219036	0.000213661	0.0015191	0.000140331	0.00227831	0.000413494	0.000223319	0.0172473	0.0601167	0.0119697	0.00403315	0.0118415	0.0292279	0.00812095	0.00757048	0.0113126	0.00174772	0.00936835	0.00673372	0.0215824	0.00129108	0.0232628	0.0111668	0.000123263	0.00769117	0.00573155	0.00139601	0.00171947	0.2425163
8712	-184.4282	-450.1926	265.7643	0.631382	0.00312136	0.0035492	0.0336988	0.0208756	0.0132429	0.00229528	0.0100643	0.0220277	0.000214871	0.0015277	0.000141126	0.00229122	0.000653485	0.000224584	0.0173451	0.0604573	0.0120376	0.004056	0.0119086	0.0293935	0.00816696	0.00761337	0.0113767	0.00175762	0.00942143	0.00677187	0.0217047	0.00129839	0.0233946	0.01123	0.000123962	0.00773474	0.00576402	0.00140392	0.00172921	0.4326313
8718	-176.4381	-442.0794	265.6413	0.64547	0.00472097	0.00362839	0.0350155	0.0213414	0.0135384	0.0023465	0.0102889	0.0225192	0.000219666	0.00156179	0.00107301	0.00241219	0.000668066	0.000229595	0.0177321	0.0618063	0.0123061	0.00414649	0.0121743	0.0300493	0.00834918	0.00778324	0.0116306	0.00179683	0.00963164	0.00692296	0.00625481	0.00132736	0.0239166	0.00200919	0.000126727	0.00790732	0.00589263	0.00143524	0.00176779	0.2843799
8724	-168.4722	-434.2076	265.7354	0.621089	0.0034405	0.00349133	0.0614367	0.0205353	0.013027	0.00675124	0.00990027	0.0216686	0.000216469	0.0015028	0.00103249	0.00232108	0.000642832	0.000220923	0.0170623	0.0594718	0.0118413	0.00398987	0.0117145	0.0289143	0.00803382	0.00748925	0.0111912	0.00172897	0.00926784	0.00666147	0.00601856	0.00240954	0.0230132	0.00806808	0.000153765	0.00760865	0.00567005	0.00046933	0.00194541	0.3731551
8730	-169.4118	-434.9944	265.5826	0.70442	0.00275322	0.00122863	0.049164	0.0164331	0.0104247	0.0054026	0.00631682	0.0173401	0.000173227	0.0012026	0.000723808	0.00185741	0.000514419	0.000126625	0.0136539	0.0475916	0.00739695	0.00319285	0.00937436	0.0231383	0.00642897	0.00599318	0.00895566	0.00269007	0.00741648	0.00533076	0.00481628	0.0019282	0.018416	0.00457926	0.000123049	0.00608873	0.00287196	0.000375575	0.00155679	0.2507449
8736	-167.9245	-433.5935	265.669	0.712958	0.0100973	0.00124352	0.0497599	0.0166323	0.0105511	0.00546808	0.00639338	0.00160448	0.000175326	0.00101898	0.000732581	0.00187993	0.00168938	0.000128159	0.0138194	0.0481684	0.00556399	0.00429488	0.00948799	0.0234188	0.0035063	0.00665344	0.00906421	0.00272268	0.00750637	0.00539537	0.00487465	0.000767784	0.0186392	0.00463477	0.00012454	0.00616253	0.00290677	0.000380128	0.00157566	0.304178
8742	-176.0534	-441.801	265.7476	0.669323	0.024597	0.00116742	0.0467145	0.0156144	0.00990533	0.00513343	0.00600209	0.00150629	0.000164596	0.000956618	0.000687745	0.00176487	0.00158599	0.000120316	0.0129736	0.0452204	0.00187365	0.00318873	0.0089073	0.0219855	0.00329171	0.00624623	0.0587871	0.00255604	0.00704696	0.00506517	0.00457631	0.000720794	0.0174985	0.00435111	0.000116918	0.00578537	0.00272887	0.000356863	0.00147923	0.3930704
8748	-173.352	-438.6941	265.3421	0.683768	0.0251278	0.00105181	0.0477227	0.0159513	0.00738953	0.00524421	0.00613163	0.00153879	0.000168148	0.000977263	0.000246036	0.00180296	0.00162022	0.000122912	0.0132536	0.0461963	0.00191409	0.00325755	0.00909953	0.0136079	0.00336275	0.00638104	0.0514367	0.00261121	0.00719905	0.00517448	0.00467508	0.00073635	0.0178761	0.00444501	0.000119442	0.00591023	0.00200422	0.000364565	0.00151115	0.1665988
8754	-171.7758	-437.225	265.4492	0.672743	0.0247227	0.00103485	0.0469532	0.0156941	0.00727038	0.00515966	0.00603276	0.00151398	0.000165437	0.000961506	0.000242069	0.00177389	0.00159409	0.00014857	0.0130399	0.0454514	0.00188323	0.00320502	0.0115218	0.0133885	0.00330853	0.0221681	0.0506074	0.0025691	0.00708297	0.00509105	0.0045997	0.000724477	0.0175879	0.00201066	0.000117516	0.00581493	0.00197191	0.000358686	0.00148679	0.1970895
8760	-167.9626	-433.6732	265.7106	0.648599	0.00240433	0.00292478	0.0300854	0.0114312	0.00968872	0.00451417	0.0127248	0.00380824	0.000376348	0.00125347	0.00150327	0.00109995	0.00671461	0.00017537	0.0287584	0.0150402	0.00227564	0.0108219	0.0118144	0.0195374	0.00263276	0.0370711	0.0599047	0.000447107	0.00895566	0.00717061	0.00335606	0.00474045	0.0083815	0.000361899	0.0197553	0.00437518	0.00295038	0.00059574	0.0137495	0.3421148
8766	-171.1191	-436.8298	265.7106	0.619765	0.00229745	0.0105321	0.028748	0.010923	0.009258	0.00431349	0.0121591	0.00363894	0.000359617	0.00119774	0.00143644	0.00105105	0.0064161	0.000167574	0.0274799	0.050823	0.00217447	0.0103408	0.0112892	0.0186688	0.00251571	0.0354231	0.0572416	0.000427231	0.00855753	0.00685183	0.00331493	0.00452971	0.00800889	0.00034581	0.0188771	0.00418068	0.00281922	0.000728133	0.0131383	0.3421148
8772	-170.9309	-436.6059	265.675	0.653497	0.00211521	0.00969672	0.0264677	0.00600417	0.00852365	0.00397134	0.0111946	0.0033503	0.000331092	0.00110274	0.00455896	0.000967679	0.00590717	0.000154282	0.0253002	0.0467917	0.00355114	0.00952057	0.0103938	0.017188	0.00231617	0.0326133	0.0527011	0.000393342	0.00357475	0.00630834	0.00305199	0.00417041	0.00737362	0.00031838	0.0173797	0.00384907	0.0025956	0.000670377	0.0120962	0.3089317
8778	-156.4452	-422.0832	265.638	0.731605	0.00236803	0.0108557	0.00413881	0.00672181	0.00954243	0.00444601	0.0125327	0.00449256	0.000370665	0.0040426	0.00510386	0.00298153	0.00661322	0.000167816	0.0283242	0.0112346	0.00397559	0.0106585	0.00177788	0.0192424	0.002593	0.0186896	0.0266945	0.000440356	0.00400201	0.00706233	0.00390553	0.00466887	0.00825494	0.000356434	0.019457	0.00430912	0.00407821	0.000750503	0.0135419	0.282279
8784	-179.8993	-445.643	265.7437	0.674715	0.0338743	0.00411381	0.0341052	0.00975915	0.0136418	0.00540987	0.00632532	0.0194369	0.000201342	0.00331518	0.0017987	0.0051331	0.0016714	0.000204757	0.0136723	0.00167569	0.00351316	0.00336045	0.00183988	0.0258965	0.00346898	0.0121308	0.020067	0.00150048	0.00742645	0.00364542	0.00569635	0.00075961	0.0184408	0.0467957	0.000271303	0.00609692	0.00291136	0.000482258	0.00664301	0.3863411
8790	-170.804	-436.4936	265.6895	0.706208	0.0113435	0.00430583	0.0190762	0.0102147	0.0142785	0.00361796	0.00662056	0.0203441	0.00021074	0.00346992	0.00188265	0.00197689	0.00174941	0.000214314	0.0143104	0.00274283	0.00367714	0.0035173	0.00192576	0.0271053	0.00363089	0.012697	0.0210036	0.00157051	0.00777309	0.00381557	0.00322372	0.00204191	0.0193016	0.04898	0.000283966	0.0063815	0.00304725	0.000504768	0.00695308	0.3213477
8796	-174.0406	-439.6285	265.5879	0.701008	0.01126	0.00427412	0.0189357	0.0193801	0.0141734	0.00359132	0.00304951	0.0201943	0.000209188	0.00591382	0.00186879	0.00196234	0.00173653	0.000710974	0.0142051	0.00272263	0.000787683	0.0034914	0.00123491	0.0269057	0.00360416	0.0147439	0.020849	0.00155895	0.00771586	0.00378748	0.00319998	0.00202688	0.0191594	0.0486193	0.000796186	0.00633452	0.00302482	0.000501051	0.00646318	0.2534195
8802	-165.0842	-430.7657	265.6814	0.745734	0.0105338	0.00399849	0.0177146	0.0218808	0.0132593	0.00335972	0.00285285	0.018892	0.000195698	0.00553244	0.00174827	0.00183578	0.00162454	0.000665123	0.013289	0.00254705	0.000742652	0.00444311	0.00115527	0.0251705	0.00337173	0.0137931	0.0122982	0.00145841	0.00721826	0.00354323	0.00299361	0.00153603	0.0179238	0.0226731	0.00074484	0.005926	0.00282975	0.000468738	0.00604637	0.3142957
8808	-165.4814	-430.9296	265.4482	0.756998	0.0106929	0.00405888	0.0179822	0.0222113	0.0134596	0.00341047	0.00289594	0.0191774	0.000198654	0.005616	0.00193138	0.00186351	0.00164908	0.00067517	0.0134897	0.00258552	0.00115306	0.00451023	0.00117272	0.00423485	0.00369793	0.0140014	0.012484	0.00148044	0.0073273	0.011593	0.00303883	0.00284711	0.0181946	0.0230156	0.000756091	0.00601552	0.00287249	0.000475819	0.0022329	0.1967657
8814	-160.887	-426.416	265.5289	0.757215	0.010696	0.00406004	0.0179873	0.0222177	0.0134635	0.00341144	0.00289677	0.0191829	0.000377944	0.00561761	0.00193193	0.00186405	0.00164955	0.000963922	0.0134936	0.00258626	0.00115339	0.00451152	0.00201857	0.00423606	0.00369898	0.0140054	0.0124876	0.00148087	0.00732939	0.0115964	0.0030397	0.00284792	0.0181998	0.0230221	0.000756307	0.00441816	0.00287331	0.000475955	0.00223354	0.2262858
8820	-157.6938	-423.3918	265.698	0.745993	0.0105375	0.00399988	0.0177207	0.0218884	0.0132639	0.00336089	0.00387502	0.0188986	0.000372342	0.00553436	0.0019033	0.00183642	0.00171991	0.000949637	0.0132936	0.00254793	0.0011363	0.00444466	0.00198866	0.00417328	0.00364417	0.0137979	0.0123025	0.00145892	0.0103178	0.0114245	0.00299465	0.00280571	0.0179301	0.0226809	0.000745099	0.0149594	0.00283073	0.000468901	0.00220044	0.3292449
8826	-155.3336	-420.9037	265.57	0.75277	0.0106332	0.00403621	0.0178817	0.0220873	0.0133844	0.00339142	0.00290088	0.0190703	0.000375725	0.00335423	0.00192059	0.00185311	0.00173554	0.000958264	0.0086546	0.00257108	0.00114662	0.00448504	0.00200672	0.00421119	0.00367727	0.0139232	0.0124143	0.00147217	0.0104115	0.00929301	0.00302186	0.0028312	0.018093	0.022887	0.00190193	0.0150953	0.00285645	0.000473161	0.00222043	0.2445611
8832	-155.5092	-421.0818	265.5727	0.733158	0.0103562	0.00393106	0.0174158	0.0215118	0.0130357	0.00330306	0.0028253	0.0185734	0.000365936	0.00326684	0.00187055	0.00180483	0.00169032	0.000933298	0.00842911	0.0025041	0.00111675	0.00436818	0.00656064	0.00410148	0.00358147	0.0135605	0.00842977	0.00143382	0.0101403	0.00908336	0.00294313	0.0269594	0.0176216	0.0222907	0.00185237	0.014702	0.00278203	0.00133491	0.00216258	0.2458205
8838	-165.6474	-431.3703	265.7229	0.706662	0.0120397	0.0045701	0.020247	0.0250089	0.0151549	0.00384002	0.00328459	0.0215928	0.000425424	0.00379791	0.00217463	0.00209822	0.00196511	0.00108502	0.00979938	0.00291117	0.00129829	0.00507829	0.00762716	0.00476823	0.00416368	0.0157649	0.00980014	0.000834673	0.0117887	0.01056	0.00342157	0.0152912	0.0204862	0.0259144	0.0021535	0.0170921	0.00323428	0.00155192	0.00251413	0.3563166
8844	-175.67	-441.3416	265.6716	0.692462	0.0117978	0.00447827	0.0198402	0.0245063	0.0148503	0.00376286	0.00594295	0.0211589	0.000193921	0.0037216	0.00213094	0.00205606	0.00192562	0.00106322	0.00686874	0.00155018	0.0012722	0.00663757	0.0074739	0.00467241	0.00408002	0.0154481	0.00960322	0.000817901	0.0115518	0.0103478	0.00335282	0.0149839	0.040042	0.0253936	0.00211023	0.0167486	0.00316929	0.00152074	0.00246361	0.3062278
8850	-168.739	-434.42	265.681	0.688408	0.0117287	0.00445205	0.019724	0.0243629	0.0147634	0.00374083	0.00590815	0.021035	0.000181908	0.00369981	0.00703556	0.00204402	0.00191435	0.00105699	0.00682853	0.00154111	0.00126475	0.00659871	0.00743014	0.00464506	0.00405613	0.0153577	0.009547	0.000813113	0.0114842	0.0112358	0.00333319	0.0148962	0.0398075	0.025245	0.00209787	0.0166506	0.00315074	0.00151183	0.00244919	0.3139436
8856	-161.9097	-427.469	265.5593	0.689134	0.0117411	0.00445674	0.0197448	0.0243885	0.0147789	0.00374477	0.00591438	0.0210572	0.000182099	0.00370371	0.00704298	0.00204618	0.00191636	0.0010581	0.00683572	0.00154273	0.00126608	0.00660566	0.00743797	0.00464995	0.0040604	0.0153738	0.00955705	0.00081397	0.0114963	0.0112476	0.00228303	0.0149119	0.0398495	0.0252716	0.00210009	0.0166681	0.00315406	0.00151342	0.00245177	0.2395129
8862	-177.079	-442.766	265.687	0.683901	0.0116519	0.0044229	0.0195949	0.0301537	0.0146667	0.00371633	0.00586947	0.0208973	0.000188625	0.00367558	0.00698949	0.00433247	0.00190181	0.00177828	0.00678381	0.00153102	0.00125647	0.0065555	0.00738149	0.00461464	0.00402957	0.0152571	0.00948448	0.0013211	0.011409	0.00582388	0.00226569	0.0147987	0.0395469	0.0250797	0.00208414	0.0165415	0.00656035	0.00150193	0.00243315	0.3191337
8868	-157.8091	-423.3196	265.5105	0.693633	0.0118177	0.00951976	0.0198737	0.0305828	0.0148755	0.00376922	0.005953	0.0211947	0.000191309	0.00372789	0.00708896	0.00324162	0.00192888	0.00180359	0.00688036	0.000585409	0.00127435	0.00664879	0.00748654	0.00468031	0.00408692	0.0154742	0.00961946	0.0013399	0.0115713	0.00382937	0.00229793	0.00756399	0.0401097	0.0254366	0.0021138	0.00915422	0.00665372	0.00152331	0.00246778	0.218874
8874	-174.1832	-439.7834	265.6001	0.694799	0.0118376	0.00953575	0.0199071	0.0306342	0.0149004	0.00377555	0.005963	0.0212303	0.00019163	0.00373415	0.00710087	0.00324707	0.00193212	0.00180662	0.00643033	0.000586392	0.00127649	0.00665996	0.00749912	0.00468818	0.00409378	0.0155002	0.00963562	0.00134215	0.0115908	0.00383581	0.0023018	0.00757669	0.0401771	0.0254793	0.00110903	0.0091696	0.00666489	0.00152587	0.00226195	0.2598562
8880	-187.6594	-453.4214	265.762	0.5251	0.00810497	0.056562	0.000812133	0.0190263	0.0237128	0.00707669	0.010605	0.00584917	0.0104932	0.00662935	0.0516719	0.00202975	0.0137254	0.0105567	0.0051879	0.0102357	0.0151649	0.00264472	0.0161926	0.00806311	0.00698356	0.00351369	0.0124004	0.000216651	0.02824	0.0197498	0.00360884	0.0206643	0.0412682	0.00207546	0.017419	0.00439171	0.0101343	0.00889382	0.0109963	0.4255402
8886	-194.8384	-460.5445	265.7061	0.58601	0.00703885	0.0364563	0.000705306	0.0165236	0.0205936	0.00614583	0.00921002	0.00507977	0.0091129	0.00575733	0.044875	0.00176276	0.00858563	0.00916808	0.0143432	0.0136367	0.0151444	0.00329516	0.0140626	0.00700249	0.00606495	0.0030515	0.0107692	0.000188153	0.0245253	0.017152	0.00313414	0.0179461	0.0358398	0.00180246	0.0151278	0.00381403	0.00880123	0.00772393	0.00954982	0.337285
8892	-191.4044	-457.1576	265.7532	0.588416	0.00706775	0.036606	0.000708201	0.0132008	0.0167929	0.00317165	0.00792946	0.00510063	0.00915032	0.00578096	0.0450592	0.00177	0.00862088	0.00920572	0.014402	0.0136927	0.0152065	0.00330869	0.0141203	0.00561717	0.00608985	0.00306403	0.0108134	0.000188925	0.024626	0.0172224	0.00314701	0.0180198	0.0382603	0.00180986	0.0151899	0.00382969	0.00883736	0.00993499	0.0140383	0.4040975
8898	-185.8245	-451.57	265.7455	0.58782	0.00706058	0.0365689	0.000468067	0.0131874	0.0167759	0.00316844	0.00792143	0.00509546	0.00580157	0.0058563	0.0450136	0.0017682	0.00861214	0.00919639	0.0155977	0.0136788	0.0151911	0.000972182	0.014106	0.00561148	0.00608368	0.00306092	0.0108025	0.000188734	0.0246011	0.0172049	0.00314382	0.0180016	0.0382216	0.00180803	0.0151745	0.00382581	0.014462	0.00992492	0.0140241	0.3893781
8904	-181.6488	-447.403	265.7542	0.708564	0.0120721	0.00972468	0.00200236	0.00230285	0.013559	0.00198767	0.00524688	0.0216509	0.000563648	0.00938305	0.00724156	0.0033114	0.00270976	0.00436888	0.0225345	0.000931411	0.00118738	0.00482927	0.00764769	0.00383802	0.00417489	0.0158073	0.00873749	0.000328707	0.0118204	0.0039118	0.0023474	0.00772681	0.0433683	0.0259841	0.001131	0.00935127	0.0113578	0.000867747	0.00742748	0.4064111
8910	-176.2927	-442.014	265.7213	0.705148	0.0120139	0.01085	0.00047579	0.00229175	0.0134936	0.00197809	0.00522158	0.0215465	0.000560931	0.00933781	0.00720665	0.0041896	0.00269669	0.00434781	0.0151686	0.00092692	0.00310596	0.00480598	0.00756568	0.00381952	0.00512892	0.0157311	0.00869537	0.000327122	0.0117634	0.00389295	0.00233608	0.00768955	0.0531156	0.0258589	0.00112555	0.00802547	0.011303	0.000863564	0.00739167	0.3543726
8916	-175.6309	-441.3814	265.7505	0.696941	0.0118741	0.0200251	0.000470252	0.00122875	0.0133366	0.00195507	0.00790272	0.0212957	0.000554401	0.00324595	0.00712276	0.00414084	0.00380004	0.00429721	0.014992	0.000916131	0.00306981	0.00475004	0.00747762	0.00377506	0.00506922	0.015548	0.00859416	0.000323315	0.0116265	0.00384763	0.00230889	0.00760005	0.0524973	0.0255579	0.00111245	0.00793206	0.0111715	0.00633467	0.00730563	0.3986377
8922	-174.9203	-440.6311	265.7108	0.726232	0.0123731	0.00125494	0.000490016	0.00128039	0.0138971	0.00203723	0.00823485	0.0221907	0.000577702	0.0031703	0.00742212	0.00431487	0.00395975	0.00128726	0.0156221	0.000954634	0.00319883	0.00494968	0.00360002	0.00236953	0.00334323	0.0162015	0.00895535	0.000336903	0.0121152	0.00400934	0.00240593	0.0054409	0.0458639	0.026632	0.0011592	0.00826543	0.011641	0.0066009	0.00761267	0.3423157
8928	-173.005	-438.6784	265.6734	0.711636	0.0121244	0.00122972	0.000354754	0.00125466	0.0136178	0.00199629	0.00806936	0.0217448	0.00167967	0.00426804	0.00727296	0.00422815	0.00388017	0.00328533	0.00790808	0.0025639	0.00313454	0.00224774	0.00254762	0.00232191	0.00327604	0.0158759	0.00877537	0.000330132	0.0118717	0.0026477	0.00235758	0.00533155	0.0449421	0.0260968	0.00113591	0.0183746	0.0276905	0.00646824	0.00745968	0.3076484
8934	-172.3731	-438.0746	265.7016	0.715522	0.0100971	0.00123643	0.000356692	0.00126151	0.0136922	0.00200719	0.00811342	0.0218635	0.00168885	0.00429134	0.00731267	0.00425124	0.00390136	0.00330327	0.00447445	0.0025779	0.00315166	0.00226001	0.00256153	0.00233459	0.00329393	0.0159626	0.00882329	0.000331935	0.0119365	0.00266216	0.00248025	0.00536066	0.0451875	0.0262393	0.00114211	0.0184749	0.0278417	0.00650356	0.00750041	0.3327179
8940	-165.3284	-430.999	265.6706	0.722241	0.00381726	0.00120406	0.000360041	0.00127335	0.0138207	0.00202604	0.0081896	0.0220688	0.0017047	0.00433164	0.00738134	0.00429116	0.00393799	0.0068772	0.00451647	0.00260211	0.00318125	0.00228123	0.00258558	0.00235651	0.00571021	0.0161124	0.00890614	0.00071575	0.0120486	0.00268716	0.00250354	0.005411	0.0456118	0.0172055	0.00115284	0.0186484	0.0281032	0.00656463	0.00757084	0.3054609
8946	-161.914	-427.4912	265.5772	0.722049	0.00203875	0.00120374	0.000359945	0.00127302	0.013817	0.0020255	0.00818742	0.0220629	0.00170425	0.00433048	0.00737937	0.00429001	0.00427796	0.00687537	0.00451527	0.00260142	0.00358641	0.00177191	0.00258489	0.00235588	0.00570869	0.0161082	0.00890377	0.00071556	0.0120454	0.00268644	0.00250287	0.00540956	0.0455997	0.0172009	0.00535461	0.0154998	0.0280957	0.00730964	0.00756883	0.248042
8952	-171.4098	-436.9719	265.5621	0.718186	0.00703312	0.00252046	0.000358019	0.0012662	0.0137431	0.00181417	0.00814362	0.0219449	0.00169513	0.00430732	0.00733989	0.00426706	0.0166508	0.00683859	0.00449111	0.0025875	0.00136775	0.00176243	0.00257106	0.00234328	0.00567815	0.016022	0.00885614	0.000711731	0.0119809	0.00267207	0.00248948	0.00538062	0.0453557	0.0171089	0.00532597	0.00444285	0.0279454	0.00727053	0.00752833	0.2408082
8958	-165.5018	-431.067	265.5652	0.716946	0.00702098	0.00102296	0.000357401	0.00126402	0.0137194	0.00181104	0.00812956	0.021907	0.00169221	0.00429988	0.00732722	0.0042597	0.0166221	0.00682678	0.00448336	0.00258303	0.00136539	0.00175938	0.00226896	0.00233923	0.00566834	0.0159943	0.00884085	0.000710502	0.0119602	0.00266746	0.00248518	0.00537133	0.0452774	0.0146075	0.011782	0.00443518	0.0278971	0.00725798	0.00703907	0.2422644
8964	-165.79	-431.3614	265.5713	0.736637	0.00721381	0.00105106	0.000367218	0.00129874	0.0140962	0.00340527	0.00835285	0.0225087	0.00173868	0.00441798	0.00752847	0.00437669	0.0170786	0.00701428	0.00460649	0.00265398	0.000173116	0.00180771	0.00233128	0.00240348	0.00360116	0.0164336	0.00908367	0.000730017	0.0122887	0.00274072	0.00255344	0.00511432	0.046521	0.0150088	0.0121056	0.00455699	0.00351023	0.00745733	0.00723241	0.2451854
8970	-166.9283	-432.4635	265.5352	0.731298	0.00716153	0.00104344	0.000889321	0.00128932	0.013994	0.00546811	0.0082923	0.0223455	0.00172608	0.00438596	0.0074739	0.00434497	0.0169548	0.00696344	0.0045731	0.00263474	0.000116672	0.0017946	0.00231439	0.00417551	0.00357506	0.0163145	0.00901783	0.00343798	0.0121997	0.00272085	0.00253493	0.00507725	0.0461838	0.0149	0.0120178	0.00471252	0.00348479	0.00740328	0.00717998	0.2288939
