Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
216	-941.417	-1109.557	168.14	0.005200393	1.404856	0.9758258	0.851124	2.524861
222	-930.9822	-1098.9	167.9175	0.01955049	1.137112	0.9250877	0.8933545	2.818705
228	-934.1327	-1102.387	168.2544	0.3663566	1.137112	0.7506866	0.9982342	2.437075
234	-949.5492	-1117.784	168.235	0.6535863	1.196669	0.847613	1.089379	2.10877
240	-937.6053	-1105.834	168.2285	0.04732771	1.312696	0.7378774	0.842496	2.648994
246	-949.3821	-1118.295	168.913	0.3286828	0.863577	0.9125359	0.9475604	2.145383
252	-950.9938	-1118.78	167.7861	0.4011918	2.334407	0.6221528	1.385338	1.843711
258	-937.1023	-1105.694	168.5916	0.3072508	1.207417	0.7630857	1.150744	2.108763
264	-939.4678	-1107.835	168.3675	0.2395298	1.121058	0.8316794	1.007466	2.40054
270	-937.1524	-1104.846	167.6941	0.2241395	1.49665	1.089346	0.8881917	2.518449
276	-940.2353	-1107.702	167.4669	0.5921835	1.49665	0.8744203	1.165314	2.390641
282	-938.7152	-1106.708	167.9928	0.1608592	1.331648	1.078659	1.023979	2.390641
288	-939.5487	-1107.413	167.8639	0.5865498	1.257825	0.6996307	0.8717365	2.57795
294	-932.1809	-1100.452	168.2712	0.2076364	1.257825	0.7415055	1.043758	2.428331
300	-954.0587	-1121.622	167.5636	0.6340654	1.464486	0.8688329	0.7136287	2.608697
306	-946.2382	-1113.907	167.6691	0.2861259	1.508893	0.8874084	0.895926	2.608697
312	-943.9686	-1112.012	168.0431	0.419293	1.002709	0.8188799	1.054328	2.543758
318	-956.4715	-1124.39	167.919	0.7836401	1.102826	0.8721301	0.8536599	2.42358
324	-939.9625	-1107.351	167.389	0.6550862	1.622583	0.8781683	0.9040832	2.48864
330	-942.8987	-1110.04	167.1415	0.6550862	1.420324	0.8781683	1.127053	2.621191
336	-935.4373	-1104.07	168.6326	0.319487	0.7234509	0.8781683	1.049552	2.374749
342	-941.7713	-1110.606	168.8351	0.5456234	0.7234509	0.6656164	1.255427	2.096519
348	-938.2873	-1107.344	169.0563	0.4714847	1.150549	0.6725611	1.466083	1.554185
354	-944.4035	-1112.074	167.6703	0.4162309	1.8688	0.9368214	1.638464	1.798954
360	-946.6227	-1114.995	168.3719	0.2551487	1.383017	0.8185677	1.511849	1.899783
366	-957.4189	-1124.49	167.0711	0.6257088	2.124996	1.032768	1.511849	1.937827
372	-954.5912	-1123.974	169.3827	0.3593907	0.8482715	0.6025757	1.066454	1.937827
378	-962.1052	-1130.246	168.1405	0.5861699	1.105417	1.156765	1.160552	2.025164
384	-955.0451	-1123.823	168.7782	0.1116368	0.8999134	0.9280963	1.177417	2.191164
390	-943.4783	-1112.076	168.5974	0.4516649	1.079322	0.7301853	1.042342	2.184607
396	-942.3378	-1110.372	168.0346	0.2662182	1.35778	0.8037107	0.9412567	2.505997
402	-947.9282	-1116.164	168.2354	0.5881138	1.530958	0.762347	0.9704395	2.073255
408	-950.844	-1119.527	168.6826	0.2168214	1.057587	0.9575334	1.337434	1.95626
414	-943.8666	-1112.918	169.0515	0.09793935	0.9065437	0.9575334	0.9922783	2.119284
420	-944.5568	-1112.589	168.0317	0.166355	1.257716	0.9890036	0.9502386	2.51049
426	-946.1001	-1113.828	167.7283	0.1115652	1.188619	0.8994027	0.8841019	2.867819
432	-944.2633	-1111.553	167.2893	0.06805876	1.59618	0.665158	0.8285305	3.091976
438	-937.301	-1105.684	168.3833	0.09695202	1.472569	0.665158	1.010358	2.362613
444	-947.3653	-1114.853	167.488	0.540167	1.50336	0.7407663	0.9566313	2.61752
450	-955.5434	-1122.962	167.4187	0.1722664	1.316682	0.8374817	0.691334	3.094725
456	-947.0925	-1115.074	167.9812	0.1722664	1.191845	0.775677	0.7665468	2.820598
462	-940.5473	-1108.167	167.6193	0.6788121	1.175959	0.9722816	0.8044258	2.59929
468	-946.2441	-1114.561	168.3166	0.2328111	1.436801	0.7208279	1.073261	2.267553
474	-952.4939	-1120.716	168.2217	0.6465864	1.565633	0.9133214	0.8506863	2.003585
480	-940.2517	-1108.478	168.2263	0.05440152	1.629422	0.7099476	1.052094	2.344628
486	-931.0716	-1100.01	168.9388	0.08675319	0.9068036	0.717713	1.000464	2.344628
492	-939.1716	-1107.795	168.6232	0.004469964	1.440763	0.7843499	1.011586	2.215628
498	-936.7985	-1104.392	167.5933	0.00295463	1.440763	1.087383	1.011032	2.67556
504	-930.474	-1098.685	168.2106	0.02784191	0.9574111	1.13969	0.9719003	2.563941
510	-924.8834	-1093.775	168.8911	0.4846584	1.034858	0.7809194	1.062779	1.953062
516	-934.1113	-1102.413	168.3015	0.3992266	1.139899	1.234082	1.184038	1.953062
522	-942.6308	-1112.087	169.4565	0.3742166	0.9102326	0.5623748	1.282824	1.707112
528	-939.2559	-1106.929	167.6727	1.011879	1.281347	0.6496686	1.075605	2.316476
534	-947.9292	-1115.535	167.6054	0.3562201	1.94407	0.9894654	0.8985403	2.294199
540	-947.8218	-1116.13	168.3085	0.1300568	1.216902	0.8521308	1.228514	2.294199
546	-941.0223	-1109.428	168.4059	0.04240156	1.401336	0.7739212	1.116215	2.294199
552	-937.2505	-1105.056	167.8053	0.5178948	1.560006	0.7590778	1.106247	2.294199
558	-953.473	-1120.6	167.1273	0.6676301	2.086492	1.018735	1.331667	2.02348
564	-950.1073	-1119.191	169.0839	0.1309842	0.8902547	1.164264	1.215592	1.797608
570	-942.3918	-1111.371	168.9789	0.2261298	0.7761385	0.9657777	1.347803	1.925674
576	-944.7927	-1113.708	168.9156	0.07697739	1.219432	0.9657777	1.289841	1.810295
582	-941.7767	-1110.865	169.0882	0.184593	0.8465078	0.8336418	1.40092	1.886228
588	-939.8089	-1109.218	169.4088	0.07073534	0.6873541	0.807026	1.221885	1.987464
594	-930.8965	-1099.19	168.2932	0.1917988	1.142795	0.9669112	1.181474	2.268365
600	-945.8789	-1113.338	167.4587	0.1764526	1.747337	1.194175	1.133439	2.332347
606	-939.3396	-1108.538	169.1987	0.05212083	1.169877	0.7049005	1.03831	2.011139
612	-938.6092	-1106.964	168.3548	0.229488	1.43993	0.7897004	1.099804	2.183784
618	-937.6287	-1105.229	167.6	0.1727564	1.21969	1.073253	0.9971451	2.71547
624	-940.4254	-1107.944	167.5185	0.2544835	1.058425	1.063868	0.8058631	2.934445
630	-941.3993	-1108.42	167.0206	0.3942709	2.001003	1.072372	0.9372757	2.531828
636	-937.9385	-1105.76	167.8213	0.4119703	1.170276	0.9962938	0.7774952	2.644623
642	-937.5694	-1104.435	166.8651	0.5903706	1.359977	0.9468287	0.7874725	3.028444
648	-942.0099	-1109.286	167.2765	0.08306879	1.20653	0.7185828	0.687929	3.36488
654	-935.0924	-1103.914	168.8215	0.3248442	1.20653	0.7516783	1.099714	1.986527
660	-937.4639	-1105.992	168.5279	0.1687799	0.8625582	0.8985495	1.269892	2.298663
666	-941.6441	-1109.509	167.8652	0.2723515	1.127125	0.8985495	0.9438769	2.68752
672	-934.0742	-1102.15	168.0763	0.4895073	1.052598	1.166691	1.2812	2.080097
678	-940.9771	-1108.248	167.2713	0.7459887	2.045855	0.6397135	0.9288881	2.398489
684	-926.6407	-1094.193	167.5522	0.3199493	1.190797	0.9546377	0.8567891	2.830119
690	-944.4543	-1112.462	168.0074	0.6350985	1.252487	0.67371	1.478948	2.087131
696	-944.8354	-1113.068	168.233	0.3559153	1.133009	1.126767	0.9650294	2.244368
702	-939.7798	-1107.384	167.6046	0.4870157	1.508389	1.057371	1.120113	2.275497
708	-953.245	-1120.632	167.3866	0.2696208	1.453025	1.057371	0.8541357	2.746255
714	-939.3849	-1107.016	167.6307	0.2696208	1.393948	0.8927009	0.9008021	2.703251
720	-937.7509	-1104.988	167.2374	0.2961668	1.868845	0.8250034	0.9008021	2.703251
726	-937.5226	-1105.471	167.9482	0.7667939	1.513006	0.9530169	0.9008021	2.078098
732	-949.8282	-1117.613	167.7852	0.7667939	1.540003	1.080716	1.144224	1.922592
738	-945.5028	-1113.495	167.9922	0.06213457	1.005452	1.080716	0.7389729	2.826527
744	-948.3934	-1116.057	167.6639	0.7030511	1.762894	0.6744713	0.6949113	2.460199
750	-951.5814	-1118.57	166.9887	0.6364576	1.397617	0.8466147	0.9146897	2.887951
756	-957.7795	-1125.605	167.8259	0.3349312	1.720939	0.7198756	0.909153	2.452484
762	-949.2511	-1117.036	167.7852	0.5436508	1.865299	0.9800908	1.075141	1.989825
768	-944.0364	-1112.447	168.411	0.1720945	1.459703	0.7578975	1.202055	2.125696
774	-937.5605	-1105.977	168.4169	0.1604733	1.146425	0.9602424	1.025778	2.310816
780	-953.8061	-1120.543	166.7367	0.6544764	2.159615	1.266928	0.8939927	2.370152
786	-937.6441	-1105.226	167.5823	0.2805982	1.279645	0.9828591	0.9146263	2.73021
792	-937.4337	-1105.052	167.6184	0.3310597	1.391768	0.6968837	1.032941	2.709193
798	-932.8989	-1100.687	167.7877	0.4149127	1.082607	0.9975166	1.032941	2.558631
804	-936.5449	-1104.183	167.638	0.5156648	1.400511	0.9380249	0.9847567	2.462201
810	-937.1176	-1105.82	168.7028	0.3653431	1.217901	0.6914867	0.8450948	2.234196
816	-948.4584	-1115.837	167.3785	0.2986622	1.122347	1.077876	1.12314	2.752933
822	-937.3255	-1104.424	167.0985	0.5811395	1.74865	1.077876	0.8099688	2.579247
828	-944.8987	-1112.846	167.9474	0.05529324	1.239367	1.241189	1.125343	2.377082
834	-942.6788	-1111.086	168.4074	0.1821415	1.003998	1.203744	1.225973	2.108629
840	-950.2021	-1117.768	167.566	0.6389766	2.40216	0.8636733	1.257889	1.725884
846	-937.4995	-1106.386	168.8865	0.4693225	0.9905332	0.9772362	1.257889	1.730024
852	-940.7133	-1108.773	168.0599	0.4693225	1.34139	0.7049744	1.089037	2.338084
858	-953.0048	-1121.845	168.8401	0.4900935	0.8807447	0.5159871	1.146088	2.178795
864	-933.9861	-1102.095	168.1092	0.7742156	1.176848	1.048392	0.9032917	2.115837
870	-949.4695	-1117.801	168.3318	0.2793012	1.296658	0.9493855	1.026077	2.201114
876	-939.4727	-1107.767	168.2942	0.3778367	1.417104	0.7866789	1.022146	2.193178
882	-945.2378	-1112.736	167.4979	0.3778367	1.863817	0.9447544	1.277313	2.178994
888	-940.2485	-1108.211	167.9627	0.2512254	1.305507	0.9339643	0.9130078	2.529082
894	-943.3648	-1111.968	168.6032	0.2512254	1.346904	0.7993109	0.9670262	2.14618
900	-938.5582	-1106.341	167.783	0.3968032	1.300796	0.8058177	1.182841	2.463721
906	-942.8718	-1111.606	168.7346	0.06832402	1.125738	1.170151	1.150912	1.958363
912	-951.1212	-1119.286	168.1643	0.6162679	1.14311	1.061862	1.200038	2.000926
918	-939.2266	-1107.043	167.8168	0.1278236	1.944836	0.9849747	1.447598	1.948401
924	-945.5713	-1113.764	168.1932	0.207525	1.891058	0.7594489	1.143369	2.026372
930	-955.4384	-1123.385	167.9466	0.05633463	1.710451	0.8957949	1.308865	2.19563
936	-943.922	-1111.499	167.5773	0.4479877	1.466517	0.9144251	1.308865	2.313662
942	-939.8454	-1107.88	168.0344	0.3339485	1.466517	0.7238701	0.8776501	2.486537
948	-941.5134	-1109.678	168.1648	0.3339485	1.341134	0.9676814	0.8776501	2.329083
954	-950.5241	-1118.306	167.7818	0.3985235	1.220878	0.9599115	0.9224992	2.579345
960	-938.636	-1106.342	167.7059	0.5215627	1.29596	0.8958481	0.8250364	2.60462
966	-933.7841	-1102.042	168.258	0.1767963	0.9667669	0.8958481	0.9438602	2.60462
972	-945.7764	-1114.054	168.2775	0.1124762	1.740329	0.6722378	1.094492	2.205222
978	-938.1633	-1105.869	167.7061	0.09171712	1.745974	1.145643	1.012482	2.337068
984	-925.8209	-1093.496	167.6752	0.4919307	1.300224	1.116436	0.9411496	2.429854
990	-937.7462	-1105.843	168.0968	0.4211923	1.32657	0.8600996	0.9104995	2.372914
996	-946.2823	-1114.32	168.0375	0.3891201	0.9777765	1.017163	0.5982306	2.740944
1002	-945.9894	-1114.602	168.6128	0.03294026	1.167262	1.042554	0.7121206	2.401143
1008	-947.0059	-1114.724	167.7178	0.0447058	1.20248	0.9962061	0.7121206	2.951784
1014	-943.7219	-1111.547	167.8248	0.09457696	1.20248	0.9987048	0.7132678	2.854828
1020	-949.386	-1116.318	166.9321	0.1119638	1.868217	0.8977837	0.759975	3.041772
1026	-946.3847	-1114.217	167.8321	0.545151	1.299448	0.4921076	0.8555066	2.70943
1032	-954.4612	-1122.481	168.0197	0.2942083	1.71871	0.9595605	0.6993848	2.341598
1038	-941.848	-1110.646	168.7984	0.3068688	1.298339	0.6298385	0.8422132	2.196541
1044	-957.1731	-1124.434	167.2612	0.5362868	1.46182	0.8457313	0.8296746	2.798578
1050	-963.5484	-1131.377	167.8287	0.7424099	1.129901	0.6283369	0.8096584	2.658838
1056	-938.4518	-1106.037	167.5856	0.4029062	1.752161	0.7678725	0.9230142	2.505829
1062	-933.3565	-1101.518	168.1611	0.5048009	1.526812	0.7492441	0.7480506	2.329774
1068	-936.3641	-1103.547	167.1828	0.6366699	1.778971	0.8656406	1.057817	2.45257
1074	-940.5391	-1108.383	167.8442	0.1934653	1.159571	0.8274443	0.9063361	2.794808
1080	-928.5643	-1097.002	168.4373	0.115705	1.193146	0.8274443	0.9882455	2.404359
1086	-931.207	-1098.901	167.6944	0.5406891	1.210318	0.8230613	0.6121365	2.82585
1092	-946.1158	-1112.568	166.4523	0.3813256	1.535712	0.8007157	0.6782418	3.447897
1098	-945.3716	-1111.285	165.9134	0.4640332	1.535712	0.8925448	0.6452747	3.679895
1104	-940.9722	-1107.931	166.9585	0.56104	1.646273	0.9729347	0.9444441	2.716516
1110	-930.1463	-1097.982	167.8355	0.1257849	1.519257	0.9323081	0.8471986	2.601486
1116	-938.3886	-1106.136	167.7473	0.4729093	1.130581	0.9288505	0.9671436	2.601486
1122	-948.63	-1117.38	168.7496	0.3253971	0.8313592	0.6695018	0.9376939	2.428081
1128	-937.789	-1105.898	168.1088	0.09253884	1.35917	0.8799792	0.9356938	2.523953
1134	-943.1435	-1111.422	168.2785	0.1172461	1.35917	0.7105132	0.9049455	2.523953
1140	-939.1884	-1107.175	167.9868	0.01729869	1.326588	0.9871767	0.7607583	2.707417
1146	-938.3491	-1106.953	168.6038	0.0533394	1.144075	0.7649909	0.9410154	2.437226
1152	-943.6503	-1111.407	167.7564	0.3821196	1.260758	1.064123	0.8685114	2.549885
1158	-936.3702	-1104.284	167.9134	0.034501	1.420383	0.8220448	1.084968	2.587794
1164	-935.9107	-1103.71	167.7998	0.1295935	1.420383	1.277988	1.084968	2.315388
1170	-933.3461	-1101.654	168.3077	0.3451251	1.204616	0.6902625	1.147841	2.315388
1176	-929.9433	-1098.71	168.7667	0.1297893	1.11968	0.6902625	0.9112143	2.364376
1182	-951.0363	-1119.709	168.673	0.0283224	0.9726805	1.049698	0.9466153	2.335702
1188	-941.0568	-1109.08	168.0233	0.07207103	1.832415	0.8358082	1.198131	2.175741
1194	-939.3908	-1107.011	167.6198	0.6324154	1.625153	1.03648	1.027052	2.175741
1200	-940.3427	-1108.456	168.1134	0.6324154	1.520894	0.9388478	1.173155	1.879745
1206	-935.3455	-1103.555	168.2093	0.5063481	1.128129	0.789556	1.054824	2.323225
1212	-934.915	-1103.136	168.221	0.3942677	1.128129	0.8578663	1.069191	2.335426
1218	-945.5393	-1113.664	168.1242	0.6082725	1.369015	0.8618103	1.181454	2.031176
1224	-938.1239	-1105.729	167.6048	0.2540139	1.37397	0.8072174	0.8669996	2.812341
1230	-943.6327	-1111.464	167.8314	0.5712114	1.348798	1.013217	1.113826	2.205296
1236	-935.4217	-1103.059	167.6373	0.1538521	1.723387	1.013217	1.074642	2.398412
1242	-932.339	-1100.596	168.2574	0.3409268	1.836765	0.8083482	0.8679126	2.077928
1248	-937.9317	-1106.895	168.963	0.08670855	1.035953	0.8141667	1.167712	2.077928
1254	-947.7938	-1115.906	168.1121	0.2080887	1.744821	1.047694	1.006947	2.066443
1260	-955.4114	-1123.575	168.1634	0.2840921	1.139808	0.8259559	0.8874893	2.567401
1266	-944.6139	-1113.424	168.8096	0.2676201	1.262732	0.7319642	0.9162744	2.129293
1272	-935.3448	-1103.397	168.0518	0.07820501	1.17072	1.018404	0.9162744	2.60877
1278	-931.6413	-1100.641	168.9995	0.03229516	1.126962	0.9227827	0.8911831	2.141118
1284	-935.2571	-1102.745	167.4876	0.5146099	1.019996	1.108781	0.8911831	2.739648
1290	-936.8603	-1104.467	167.6063	0.1958106	1.50981	0.9835055	1.127836	2.499592
1296	-939.0363	-1106.898	167.8614	0.2708829	1.50981	0.8105787	1.207937	2.349184
1302	-935.5282	-1104.088	168.5598	0.1990049	1.136308	0.8759575	1.13449	2.184656
1308	-953.1256	-1121.478	168.3527	0.09958783	1.318915	0.7282871	0.8599129	2.530659
1314	-943.6994	-1111.224	167.5249	0.498595	1.834258	0.9693822	0.9745885	2.279664
1320	-940.9811	-1109.388	168.4072	0.4388832	0.9070128	0.9964899	0.8860516	2.357609
1326	-938.1465	-1106.569	168.4229	0.1856385	0.9488703	0.9964899	1.081947	2.357609
1332	-943.2489	-1111.183	167.9342	0.4839807	1.078343	0.9467439	0.8552869	2.569265
1338	-947.6147	-1116.223	168.6088	0.03053816	1.119934	0.8312621	1.065503	2.344317
1344	-942.7429	-1111.014	168.2707	0.292826	1.119934	1.030697	1.139136	2.218618
1350	-938.1343	-1106.112	167.9779	0.0821495	1.519597	1.018909	0.9803969	2.402235
1356	-952.4647	-1120.232	167.7673	0.7147404	1.595615	0.9019291	0.9803969	2.161633
1362	-941.5095	-1109.652	168.1424	0.08305796	1.263707	0.7090626	0.826234	2.735671
1368	-935.8905	-1104.297	168.4068	0.0678471	0.9882527	1.062946	1.098548	2.364872
1374	-935.6303	-1104.287	168.6566	0.03193681	1.01844	0.7963148	1.119247	2.364872
1380	-934.4069	-1102.677	168.2704	0.01441794	1.516804	0.7007831	1.12857	2.364872
1386	-935.147	-1103.338	168.1912	0.1135066	1.224724	0.6275594	0.8772491	2.723822
1392	-941.5888	-1109.509	167.9201	0.3141354	1.416295	1.102413	0.8018371	2.413829
1398	-935.2065	-1102.805	167.5981	0.2840257	1.199018	1.019495	0.7579741	2.839785
1404	-940.6822	-1108.344	167.6615	0.2650526	1.285365	0.9513765	0.7569345	2.803403
1410	-944.728	-1112.396	167.6682	0.3680983	1.455001	1.187345	0.7630068	2.486613
1416	-940.8334	-1108.275	167.4421	0.1404886	1.618515	0.8312663	1.156909	2.649242
1422	-945.5931	-1113.248	167.6544	0.458516	1.029518	1.096599	0.9310576	2.648762
1428	-945.3189	-1111.89	166.5707	0.8124666	1.81653	1.074813	0.9089941	2.666015
1434	-938.4344	-1106.068	167.6333	0.3608834	1.719566	1.074813	0.8534398	2.373094
1440	-946.0128	-1114.414	168.4016	0.4815407	0.8901416	1.184163	0.9916624	2.156771
1446	-940.9745	-1109.127	168.152	0.5933859	1.200033	1.084572	1.033614	2.082176
1452	-947.5524	-1116.154	168.6019	0.2431776	1.202395	0.7571706	1.059618	2.209917
1458	-955.9768	-1124.303	168.3262	0.2465965	0.8838641	1.009484	1.021422	2.451028
1464	-949.2844	-1117.493	168.2083	0.3335582	1.34862	0.7294043	1.027013	2.350565
1470	-941.7949	-1109.777	167.9825	0.428489	1.064886	0.8126	1.116617	2.501998
1476	-940.4449	-1107.919	167.4739	0.3351626	1.19213	0.8082091	0.9747169	2.883909
1482	-931.798	-1099.464	167.6664	0.04942213	1.278654	1.285872	0.9605244	2.608327
1488	-932.6806	-1100.413	167.7322	0.0153322	1.316015	1.313552	0.8656806	2.608327
1494	-947.9434	-1114.754	166.8102	0.614922	1.727862	0.8304811	0.9458956	2.814665
1500	-931.2691	-1099.188	167.9192	0.2597087	1.179865	0.7479699	1.21335	2.553981
1506	-939.0815	-1108.776	169.6947	0.09596989	0.7377118	0.7043487	1.193926	1.830075
1512	-939.7772	-1108.217	168.4402	0.03407463	1.633351	0.9432016	1.026696	2.086958
1518	-948.315	-1116.304	167.9888	0.06833998	1.670111	0.9736754	1.010158	2.326114
1524	-941.1358	-1108.463	167.3268	0.4119387	1.354581	1.089718	0.9566829	2.670536
1530	-943.8014	-1112.427	168.6259	0.117645	1.064369	0.9540911	1.271915	2.100965
1536	-949.6575	-1117.861	168.2032	0.02706239	1.688671	0.8266947	1.271915	2.128928
1542	-938.6296	-1106.688	168.0584	0.4711561	1.421125	0.9087472	1.309735	2.016777
1548	-944.9175	-1111.927	167.0095	0.596116	1.231769	0.9789035	1.13582	2.783255
1554	-934.8243	-1103.475	168.6504	0.3427729	1.200481	0.7342629	0.9025425	2.230917
1560	-947.117	-1114.451	167.3345	0.5463605	2.180537	0.8362592	0.8800625	2.32857
1566	-949.6396	-1118.022	168.3822	0.04637157	0.924217	0.8362592	0.7440433	2.79325
1572	-943.8388	-1111.598	167.759	0.7532354	1.12529	0.9294139	0.8626609	2.48771
1578	-937.2959	-1105.71	168.4142	0.1846184	1.4564	0.6673157	1.068041	2.258661
1584	-951.3503	-1119.661	168.3103	0.06220569	0.9222092	0.9167588	0.8609523	2.708617
1590	-945.3267	-1113.22	167.8935	0.6397631	1.085776	1.046341	0.8784714	2.415884
1596	-948.4343	-1116.516	168.0815	0.572772	1.538696	0.958884	1.038797	2.007196
1602	-940.2379	-1107.987	167.7486	0.7182723	1.830561	0.7538334	1.038797	2.090066
1608	-938.153	-1106.653	168.4998	0.0961285	1.123313	0.8670742	0.812627	2.506596
1614	-944.349	-1112.644	168.2951	0.3302364	1.315812	0.9161343	0.9326543	2.261534
1620	-942.8457	-1110.583	167.7374	0.5463346	1.315812	1.060341	1.091642	2.286267
1626	-953.6006	-1120.794	167.1934	0.3738267	1.334652	0.8316168	1.109684	2.850503
1632	-946.4152	-1113.911	167.4954	0.262488	1.434789	0.9481648	0.7076391	2.850503
1638	-929.2319	-1097.727	168.4956	0.2974662	1.14015	0.7683135	1.054421	2.279484
1644	-945.0962	-1113.389	168.2924	0.2733724	0.8871639	0.6936633	1.054421	2.62485
1650	-939.5532	-1107.174	167.6209	0.3531613	1.846407	0.5503118	0.8522825	2.62485
1656	-941.2498	-1108.097	166.8468	0.549852	1.846407	1.083019	0.9278358	2.62485
1662	-942.2353	-1110.35	168.115	0.3682733	1.356326	0.8395462	0.730075	2.502929
1668	-949.263	-1116.103	166.8404	0.8960872	1.924722	0.6441182	0.642957	2.810687
1674	-945.8846	-1114.177	168.292	0.5273906	0.9574485	1.097376	0.9229882	2.254675
1680	-943.619	-1110.939	167.3202	0.5216883	1.768958	1.100965	1.318215	2.12708
1686	-942.0304	-1110.309	168.2784	0.6776206	1.751927	0.9469143	1.040846	1.673187
1692	-935.6338	-1103.887	168.2535	0.444096	1.534488	0.8215746	1.596986	1.690622
1698	-928.5614	-1097.443	168.8813	0.4991032	1.000102	0.727452	1.027745	2.030523
1704	-939.7773	-1108.237	168.4599	0.8466686	1.087854	0.758321	1.027745	2.001907
1710	-941.7271	-1109.745	168.0178	0.8466686	1.087854	1.037516	0.8595546	2.22107
1716	-937.876	-1105.675	167.7986	0.2122138	1.732064	1.002886	0.9809242	2.320121
1722	-948.2389	-1115.017	166.778	0.6619673	2.263241	1.138583	0.8773029	2.376606
1728	-954.4537	-1121.729	167.2751	0.5270119	1.822723	0.6099162	0.6984545	2.808624
1734	-943.071	-1110.09	167.0189	0.4762193	1.717121	0.8449706	0.7816355	2.869043
1740	-942.093	-1109.988	167.8948	0.2326833	1.206341	0.6869646	0.7816355	2.869043
1746	-937.1116	-1104.397	167.2849	0.2673459	1.380886	0.8734548	0.8585533	2.959479
1752	-933.1807	-1101.047	167.8663	0.1532177	1.666104	1.009714	0.7917255	2.467401
1758	-936.2041	-1102.551	166.3465	0.1532177	1.301006	0.9595059	0.6937476	3.671675
1764	-939.6685	-1107.504	167.8354	0.4700529	1.507482	0.9095857	0.7536723	2.466306
1770	-934.4842	-1102.021	167.5363	0.7025662	1.667058	0.6725067	1.027926	2.386385
1776	-934.1651	-1102.04	167.8753	0.3039255	1.524919	0.9271543	1.10418	2.303034
1782	-936.8302	-1104.564	167.7337	0.5186495	1.438147	0.9490753	1.12349	2.282091
