Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2094	-674.5828	-843.9626	169.3798	1.55147	1.260446	1.274282	1.044432
2100	-676.4939	-845.3455	168.8515	1.199502	1.910482	1.16345	1.368335
2106	-675.565	-844.8101	169.245	1.382987	1.359016	1.064565	1.391941
2112	-676.6277	-846.5559	169.9283	1.064481	1.054901	1.380782	1.063137
2118	-671.801	-841.4728	169.6718	1.04304	1.054901	1.602194	1.115341
2124	-669.0452	-837.8268	168.7815	1.332914	1.941976	0.8886472	1.512028
2130	-675.0026	-844.2504	169.2478	1.756477	1.005934	0.9061132	1.512796
2136	-670.8845	-840.1165	169.232	1.310586	1.436963	1.174471	1.311364
2142	-673.2723	-842.4252	169.1529	1.541382	1.326553	1.554156	0.935376
2148	-677.8362	-847.5825	169.7463	1.265607	1.264603	1.210965	1.01049
2154	-673.9273	-843.6451	169.7178	1.112139	1.275959	1.308425	1.078901
2160	-672.0607	-841.6992	169.6385	1.434412	0.9779763	1.2208	1.210785
2166	-669.1968	-838.6013	169.4044	1.271741	1.395582	0.9700299	1.397888
2172	-673.1907	-842.8302	169.6394	1.201144	1.028589	1.092866	1.453061
2178	-678.8061	-847.6279	168.8218	1.305412	1.567763	1.18161	1.531846
2184	-683.1266	-851.7398	168.6132	1.888758	1.46571	1.354381	1.212464
2190	-682.7955	-852.7029	169.9074	1.119713	0.9699622	1.428743	1.065729
2196	-682.2684	-852.2804	170.012	0.8066311	1.111311	1.499359	1.060911
2202	-688.1801	-857.968	169.7879	1.066236	1.412902	1.171244	1.060911
2208	-676.857	-846.7417	169.8846	0.9707748	1.079486	1.323328	1.215017
2214	-680.4936	-849.5484	169.0548	1.393316	1.857141	1.02493	1.198875
2220	-672.7578	-842.3216	169.5637	1.047153	1.501323	1.02493	1.325087
2226	-679.8125	-849.1433	169.3307	1.44316	1.214225	1.422092	1.089708
2232	-669.2188	-839.3351	170.1163	0.6588251	1.619092	0.8100957	1.268599
2238	-671.0913	-840.6204	169.5291	1.362651	1.390899	1.259752	0.9620977
2244	-682.7137	-852.2711	169.5573	1.479012	1.153966	1.051365	1.238652
2250	-680.8804	-850.9428	170.0624	1.460564	0.8035908	0.9294897	1.223837
2256	-673.8591	-843.4314	169.5722	0.9687525	1.388187	0.8695252	1.578925
2262	-685.0999	-855.0032	169.9033	1.119372	1.158073	1.137225	1.164086
2268	-693.1763	-862.3591	169.1828	1.448127	1.158073	1.236434	1.411081
2274	-696.1523	-864.713	168.5606	1.92759	1.808806	1.051598	1.220094
2280	-684.1777	-852.6615	168.4838	2.04594	1.590439	1.19464	1.24533
2286	-687.8607	-856.7049	168.8443	1.399591	1.513602	1.233498	1.4455
2292	-672.3528	-842.2171	169.8643	0.7891277	1.513602	1.233498	1.0994
2298	-676.659	-845.9412	169.2822	1.345103	1.701804	1.23164	0.9655379
2304	-672.7593	-841.3235	168.5642	1.834247	1.701804	0.9754694	1.420525
2310	-674.646	-843.8384	169.1924	1.117893	1.701804	1.200398	1.277327
2316	-681.6522	-850.9051	169.253	1.050738	1.701804	0.8122479	1.581372
2322	-684.4274	-853.461	169.0336	1.226939	1.498918	1.174463	1.483985
2328	-694.6568	-864.7108	170.054	1.157092	0.7408312	1.621418	0.9123508
2334	-690.8458	-860.4488	169.6031	0.8993146	1.285528	1.60746	1.09631
2340	-694.1169	-863.4266	169.3097	0.9479771	1.980758	1.103771	1.197576
2346	-692.9021	-861.2493	168.3472	1.028914	2.641369	0.7916819	1.709332
2352	-695.0629	-863.7905	168.7275	1.464572	1.810465	0.9865368	1.470368
2358	-684.5998	-854.3352	169.7353	1.264935	1.194148	1.102607	1.18448
2364	-691.8039	-860.1815	168.3777	2.395323	1.450182	1.049572	1.326428
2370	-691.9235	-861.9511	170.0276	0.738343	1.880635	1.063412	0.8073348
2376	-682.8313	-852.2978	169.4665	1.511653	0.8924774	1.468806	1.155772
2382	-682.7812	-851.3803	168.5992	1.640073	1.518933	1.389427	1.335993
2388	-677.0715	-847.2522	170.1807	0.9252518	0.8825986	1.346739	1.147803
2394	-680.3383	-849.0879	168.7496	1.639942	1.048408	2.125943	0.9512358
2400	-685.3284	-855.0121	169.6836	0.9910684	1.048408	1.789187	0.9809532
2406	-688.3854	-858.0723	169.6869	1.107302	0.8450313	1.682378	1.159694
2412	-677.7267	-846.5605	168.8338	1.954493	1.163517	1.682378	0.9158892
2418	-681.0266	-849.5773	168.5507	1.703659	1.504296	1.85664	0.9158892
2424	-686.9459	-855.8135	168.8676	2.247419	0.9209994	1.811883	0.6972912
2430	-682.9425	-850.7998	167.8573	2.489218	1.607165	1.811883	0.9045231
2436	-680.1096	-848.4255	168.3158	1.832477	1.57047	2.01096	0.8015161
2442	-682.6032	-851.123	168.5199	1.808816	1.57453	1.564279	1.080864
2448	-688.0228	-856.9145	168.8917	1.763658	1.352442	1.222226	1.272188
2454	-683.9461	-853.0769	169.1308	1.280155	1.352442	1.220606	1.441289
2460	-676.642	-846.0613	169.4193	1.207015	1.588637	0.6911345	1.509421
2466	-674.0125	-843.448	169.4355	1.014349	1.656297	1.018948	1.344323
2472	-674.1492	-844.5783	170.4291	0.7882208	0.8996475	1.197284	1.16461
2478	-667.6626	-837.5203	169.8577	0.7882208	1.316657	1.246136	1.257869
2484	-685.4801	-854.8446	169.3646	1.463703	1.348308	1.200929	1.123765
2490	-693.0162	-861.945	168.9287	1.708339	1.370777	1.298983	1.203423
2496	-681.3107	-850.4448	169.1341	1.463244	1.310209	1.387409	1.195206
2502	-671.8738	-841.4914	169.6176	1.03696	1.263555	1.674062	0.8978897
2508	-664.6826	-833.3794	168.6968	1.45135	1.71155	1.34642	1.290941
2514	-674.8978	-843.2938	168.396	1.320149	2.044262	1.483909	1.290941
2520	-677.6949	-846.8895	169.1946	1.438819	1.112885	1.438109	1.283964
2526	-671.197	-839.9748	168.7778	1.815099	1.415461	1.263729	1.244457
2532	-667.1894	-837.3784	170.189	0.9942299	1.018151	1.263729	1.027901
2538	-666.9625	-836.1498	169.1873	1.317426	1.488928	1.230786	1.256223
2544	-678.1744	-847.8594	169.6851	1.317426	1.255157	1.213562	1.027646
2550	-687.7735	-857.5194	169.7459	0.9256613	1.238932	1.551194	1.032811
2556	-688.5915	-857.9658	169.3742	0.9256613	1.56329	1.551553	1.091338
2562	-686.362	-856.4725	170.1106	1.12567	1.022357	1.139822	1.091338
2568	-682.3605	-852.8004	170.4399	0.6466488	1.022357	1.432658	0.9374038
2574	-686.2001	-854.7266	168.5266	1.760454	1.726753	1.489931	1.054537
2580	-688.3091	-856.6773	168.3682	2.597062	1.096179	1.584001	1.03473
2586	-679.9656	-848.8599	168.8943	1.16457	1.688519	1.518568	1.23213
2592	-676.1285	-845.9679	169.8394	0.6357718	1.672144	1.231372	1.120076
2598	-691.9129	-860.4873	168.5743	1.632861	1.638169	1.206809	1.417672
2604	-684.8291	-853.7267	168.8976	1.632861	1.57521	1.056458	1.327092
2610	-684.0098	-853.3788	169.369	1.254787	1.57521	0.9518332	1.319872
2616	-681.3603	-851.465	170.1047	0.9257606	0.9402529	1.528541	0.9939838
2622	-671.3672	-840.8061	169.4388	1.250935	1.651616	1.290188	0.8799565
2628	-674.9867	-843.7816	168.7949	1.651366	1.635596	1.553449	0.8991423
2634	-683.7941	-853.2778	169.4837	1.423653	0.9629507	1.3802	1.228242
2640	-672.9173	-841.8249	168.9076	1.390203	1.756451	1.461888	1.018138
2646	-677.0681	-846.2267	169.1586	1.118784	1.968795	1.134797	1.162658
2652	-685.7772	-855.4396	169.6624	0.8451478	1.326631	1.502202	1.150044
2658	-680.5442	-849.7036	169.1594	1.578694	1.326631	1.126732	1.288737
2664	-683.7796	-853.0634	169.2839	0.8867282	2.053739	1.024505	1.285146
2670	-683.8793	-853.1294	169.2501	1.701426	1.098708	1.172475	1.268868
2676	-678.9955	-848.6963	169.7008	1.298313	1.098708	1.365367	1.032963
2682	-681.4348	-850.9431	169.5083	1.190311	1.498015	1.181273	1.121748
2688	-683.6775	-852.9451	169.2677	1.287092	1.633244	1.246447	1.081026
2694	-682.1426	-851.4217	169.2791	1.161428	1.329082	1.502988	1.206668
2700	-679.077	-848.1919	169.1149	1.248964	1.768158	1.095214	1.272434
2706	-680.5271	-849.9648	169.4376	1.501341	1.217248	1.374274	0.9763959
2712	-673.7092	-843.8929	170.1837	0.9344525	0.9842325	1.281318	1.104532
2718	-670.3687	-839.9652	169.5965	1.067007	1.225251	1.479855	1.119712
2724	-669.3837	-838.9786	169.5949	1.563153	1.304731	0.9594286	1.087618
2730	-673.4742	-842.7693	169.2951	1.126642	1.614071	1.333585	1.13645
2736	-679.5335	-848.6348	169.1013	1.07298	1.987991	1.104478	1.262166
2742	-672.6053	-841.9613	169.356	1.002358	1.39093	1.264718	1.417373
2748	-675.8113	-845.2418	169.4304	1.217314	1.335719	1.264718	1.228248
2754	-677.2735	-846.7578	169.4843	1.559136	1.122835	1.264718	1.076278
2760	-666.4454	-835.6684	169.223	1.360246	1.437607	1.31438	1.160515
2766	-665.0616	-834.9475	169.886	0.9036651	1.05971	1.35004	1.264151
2772	-674.4916	-844.2347	169.7431	0.9036651	1.467572	1.160491	1.209496
2778	-678.2157	-847.6386	169.4229	1.654657	1.281726	1.064115	1.092959
2784	-667.2926	-836.656	169.3634	1.706429	1.126573	1.062934	1.238917
2790	-679.9888	-848.9674	168.9786	1.540002	1.171725	1.849432	0.9688293
2796	-675.7584	-845.3433	169.5849	1.315038	1.193559	1.354989	1.048443
2802	-675.0665	-844.2103	169.1438	1.293721	1.830013	0.8811266	1.342802
2808	-672.3269	-842.4951	170.1682	1.076293	0.9770075	0.8811266	1.342802
2814	-670.6572	-840.4277	169.7705	0.8670865	1.117056	1.325072	1.360722
2820	-677.1662	-846.6094	169.4431	1.541805	1.274598	1.06838	1.170121
2826	-689.0849	-858.2348	169.1499	1.020763	1.694884	1.298826	1.315803
2832	-675.7656	-844.9265	169.1609	1.188404	1.680203	1.1142	1.331907
2838	-674.531	-844.3319	169.8009	0.7017413	1.732923	0.9768916	1.274244
2844	-673.3044	-843.1981	169.8937	1.0314	1.231607	1.278986	1.057743
2850	-677.7746	-848.3314	170.5568	0.6636199	0.9123036	0.9395776	1.358437
2856	-679.1675	-849.2317	170.0641	1.22154	0.6811678	1.089841	1.373416
2862	-671.2438	-841.0504	169.8066	0.771613	1.416811	1.279968	1.204883
2868	-679.9185	-849.1866	169.2681	1.579168	1.012572	1.588815	1.060885
2874	-672.7563	-842.5782	169.8218	1.226738	1.012572	1.475805	0.9570069
2880	-672.3798	-841.3421	168.9623	1.535224	1.513013	1.325111	1.172233
2886	-662.2246	-831.5871	169.3625	1.022618	1.513013	1.092881	1.44016
2892	-673.8155	-842.3735	168.558	1.772628	1.513013	1.198964	1.428392
2898	-677.7003	-847.366	169.6657	1.079519	1.205009	1.082263	1.398934
2904	-668.216	-837.6464	169.4304	1.101012	1.623479	1.042633	1.283577
2910	-675.9143	-845.1185	169.2042	1.284382	1.454057	0.991417	1.482885
2916	-663.8193	-832.7285	168.9091	1.191956	1.997385	1.249512	1.195619
2922	-679.2925	-848.7257	169.4332	1.36211	1.086953	1.378355	1.2175
2928	-668.1453	-837.4955	169.3502	1.186828	1.187118	1.079763	1.571729
2934	-674.9433	-844.206	169.2627	1.368577	1.28629	1.056173	1.449753
2940	-670.8332	-840.595	169.7617	0.9453071	1.580062	0.8812664	1.304336
2946	-666.3397	-835.8158	169.476	1.165424	1.333719	1.195117	1.292167
2952	-675.7391	-845.4652	169.7261	1.004896	1.331262	1.107308	1.292167
2958	-679.9107	-848.8547	168.944	1.333242	1.749575	1.176571	1.292167
2964	-692.6979	-862.4071	169.7092	0.9861057	1.122111	1.264476	1.359444
2970	-684.8395	-854.2596	169.4201	1.267758	1.468728	1.37923	0.9699265
2976	-697.5415	-866.7722	169.2307	1.382243	1.290014	1.474134	1.118813
2982	-691.8386	-860.7097	168.8711	1.673346	1.162604	1.639527	1.161615
2988	-688.3543	-857.0459	168.6916	1.716011	1.521769	1.457222	1.141586
2994	-688.9447	-857.7259	168.7812	1.282709	2.123787	1.213375	1.169106
3000	-676.3622	-846.3333	169.9711	0.9972974	1.089526	1.128977	1.274608
3006	-669.5328	-838.6562	169.1234	1.583024	1.27358	1.368549	1.154702
3012	-672.3121	-841.6062	169.2941	1.583024	1.36436	1.109924	1.154702
3018	-679.5277	-849.2718	169.7441	1.098277	0.8855987	1.021126	1.610287
3024	-679.5611	-848.7137	169.1527	1.178678	1.670532	0.7075392	1.658086
3030	-681.5325	-850.4754	168.9428	1.085097	1.670532	1.060753	1.62176
3036	-677.2501	-847.0529	169.8028	0.8364813	1.480641	1.088587	1.265213
3042	-688.6265	-857.2399	168.6134	1.692129	1.543587	0.9648997	1.594544
3048	-678.9936	-849.603	170.6094	0.9154616	0.9697678	0.9070373	1.087964
3054	-680.8165	-849.6661	168.8496	1.381608	1.948148	1.287434	1.087964
3060	-686.74	-855.9414	169.2015	1.588813	1.092359	0.9997413	1.526313
3066	-693.4747	-863.0947	169.6199	0.7789428	1.335185	0.8332223	1.74133
3072	-668.9902	-838.2683	169.2781	1.431715	1.332184	1.034792	1.373256
3078	-671.9109	-840.6648	168.754	1.854017	1.332184	1.465575	1.130182
3084	-677.0926	-846.3998	169.3071	0.8266012	2.18862	0.9665534	1.270825
3090	-672.468	-841.5592	169.0912	1.163744	1.787213	0.9285131	1.474966
3096	-691.0194	-860.9749	169.9555	0.8864281	0.9814886	0.9285131	1.608096
3102	-681.2766	-850.6383	169.3618	1.435598	1.239063	1.3997	1.065598
3108	-688.4487	-857.545	169.0963	1.448525	1.289189	1.39025	1.25377
3114	-688.9045	-858.1489	169.2445	1.502603	1.251922	1.063044	1.38623
3120	-706.9532	-876.1942	169.241	1.267515	1.277509	1.517815	1.180002
3126	-689.2903	-858.1807	168.8904	1.445478	2.028785	1.040529	1.157284
3132	-674.9822	-843.3296	168.3474	1.777229	2.04787	1.373904	1.056424
3138	-669.8582	-839.2012	169.343	1.40162	1.336206	1.267811	1.146354
3144	-684.3877	-854.0148	169.6271	1.185492	1.084987	0.9116454	1.567231
3150	-681.2891	-850.5609	169.2718	1.155788	1.683527	0.8929443	1.441115
3156	-687.682	-857.2874	169.6054	1.340166	1.406688	1.146688	1.006203
3162	-679.0159	-848.5404	169.5245	1.340166	0.9154561	1.309441	1.356619
3168	-670.0939	-839.6847	169.5908	0.9241478	1.458067	0.9841833	1.463354
3174	-678.5035	-848.045	169.5415	0.8806961	1.518821	0.9823	1.491599
3180	-680.2461	-849.7542	169.5081	1.325263	1.128195	1.337329	1.183767
3186	-672.2278	-841.672	169.4442	1.347223	1.222488	1.337329	1.139407
3192	-666.3321	-834.9924	168.6602	1.531636	1.564412	1.731115	1.036547
3198	-671.8865	-840.7798	168.8933	2.066915	1.172717	1.444844	0.9935603
3204	-681.9839	-852.148	170.164	1.101135	0.8997261	1.323259	1.005208
3210	-678.7104	-847.7678	169.0573	1.775658	1.10818	1.230238	1.317168
3216	-676.7429	-845.2953	168.5524	1.775658	1.743921	1.29767	1.179158
3222	-685.0448	-854.5296	169.4848	1.123872	1.27133	1.230419	1.338697
3228	-672.0277	-841.4233	169.3956	1.507384	1.115154	1.029972	1.395922
3234	-664.6713	-833.4035	168.7322	1.507384	1.713064	1.193403	1.342188
3240	-678.0957	-847.3251	169.2295	1.361565	1.61496	0.9487768	1.321904
3246	-680.1171	-850.1958	170.0787	0.7994776	1.040013	1.091356	1.414398
3252	-690.9373	-860.5252	169.5879	0.8233932	1.485557	1.144655	1.398953
3258	-695.1847	-863.6603	168.4756	1.351428	1.692122	0.8324354	1.911121
3264	-690.8847	-860.445	169.5602	0.9789499	1.456721	0.8324354	1.559657
3270	-696.1085	-865.3051	169.1966	0.9188714	1.456721	1.256009	1.559657
3276	-695.1635	-863.9091	168.7456	1.777597	1.456721	1.05224	1.434287
3282	-684.4993	-854.1223	169.623	0.9734986	1.071788	1.172764	1.543125
3288	-697.2312	-865.9504	168.7192	1.052259	2.152118	1.183134	1.411721
3294	-686.361	-855.9794	169.6183	1.073515	0.9887015	0.7700365	1.821184
3300	-696.3623	-865.3221	168.9598	1.009324	1.991153	0.9757445	1.521016
3306	-690.6421	-860.2048	169.5628	1.394472	1.387552	0.8926538	1.243446
3312	-685.5685	-854.9381	169.3695	1.293414	1.272395	1.026266	1.456752
3318	-681.2429	-850.2192	168.9763	1.039598	2.174481	0.9567218	1.383419
3324	-683.6341	-853.1862	169.5521	0.9691645	1.641927	0.9567218	1.347364
3330	-690.574	-860.0815	169.5076	1.661984	0.9950771	0.9374166	1.362998
3336	-680.0393	-849.7687	169.7294	1.339257	0.8070768	1.317426	1.27184
3342	-677.6043	-846.3913	168.7869	1.158573	1.954584	0.8600289	1.646011
3348	-669.5767	-839.5087	169.9321	1.158573	1.002766	0.9314036	1.404368
3354	-671.373	-840.4871	169.1141	1.352962	1.691833	1.163741	1.187833
3360	-676.9129	-846.6452	169.7323	0.7789733	1.982848	1.000082	1.059131
3366	-700.41	-869.222	168.812	1.337349	1.703381	1.33146	1.304002
3372	-677.2781	-846.1017	168.8236	1.818193	1.523066	1.036792	1.307764
3378	-674.5956	-844.1119	169.5162	1.557026	1.126074	0.9633767	1.307764
3384	-673.5739	-843.3773	169.8033	0.9422832	1.27787	0.8891293	1.491615
3390	-674.4535	-844.2912	169.8377	1.074899	1.193134	0.8053546	1.491615
3396	-671.3731	-840.8773	169.5042	1.229077	1.396517	1.046135	1.29037
3402	-671.6566	-840.6316	168.9751	1.172133	1.762932	1.046265	1.483757
3408	-673.4027	-841.7363	168.3336	2.392362	1.27641	1.41339	1.201909
3414	-674.9677	-844.4023	169.4347	1.252437	1.35227	1.081956	1.333382
3420	-674.1881	-843.8015	169.6134	1.001647	1.242597	1.244452	1.344627
3426	-675.7603	-845.2682	169.5079	1.001647	1.261792	1.42251	1.270618
3432	-668.2751	-838.252	169.9769	1.001647	0.8103158	1.536035	1.155976
3438	-669.8057	-838.984	169.1783	1.524708	1.425191	1.364968	1.022079
3444	-673.2551	-842.3477	169.0926	1.743558	1.234536	1.399763	1.056143
3450	-664.6807	-834.0485	169.3678	0.8935566	1.572021	1.105114	1.483048
3456	-667.0358	-836.9144	169.8786	1.095262	1.07376	1.258802	1.173654
3462	-676.7682	-846.3521	169.5839	0.8424699	1.37849	1.258802	1.377629
3468	-668.6239	-838.1897	169.5658	0.826021	1.464135	0.9931899	1.543821
3474	-671.939	-841.1665	169.2275	1.255026	1.562612	0.8749669	1.498111
3480	-681.6859	-850.9042	169.2183	1.253966	1.562612	1.186222	1.261747
3486	-685.9877	-855.3423	169.3546	1.391765	1.358836	0.9239638	1.409686
3492	-696.1705	-865.0516	168.8811	1.916267	1.302709	1.585123	0.8540556
3498	-687.168	-856.4743	169.3063	1.150255	1.253362	1.746015	1.039257
3504	-683.0052	-852.1497	169.1445	1.397599	1.141112	1.447425	1.32615
3510	-684.3023	-853.3545	169.0522	1.397599	1.358972	1.594761	1.097456
3516	-684.4702	-853.1882	168.718	1.736533	1.4302	1.796203	0.8385727
3522	-680.2472	-850.0947	169.8475	1.062132	1.184855	1.383499	1.016149
3528	-678.2599	-847.0087	168.7488	1.409694	1.545232	1.025018	1.641506
3534	-668.9807	-837.8826	168.9019	1.702273	1.545876	0.965934	1.367215
3540	-679.2402	-848.1579	168.9177	1.612808	1.201545	0.9624381	1.665311
3546	-679.1001	-849.0343	169.9342	1.334875	1.032457	1.03141	1.15404
3552	-675.1188	-844.4655	169.3467	1.172981	1.227487	1.3165	1.375314
3558	-687.3429	-856.814	169.471	1.610604	1.227487	1.013347	1.178582
3564	-693.1566	-862.3208	169.1642	1.503707	1.413649	0.9242683	1.434137
3570	-688.2598	-857.2944	169.0345	1.291633	1.383909	1.758212	1.033754
3576	-687.8353	-857.3627	169.5274	1.014653	1.590433	0.9601423	1.365538
3582	-675.5297	-844.3821	168.8523	1.311015	1.581541	0.9297969	1.679392
3588	-675.4733	-844.5	169.0266	1.779287	1.47336	0.9246804	1.299667
3594	-688.2438	-857.6311	169.3873	1.669928	1.077678	0.9536696	1.374236
3600	-680.6713	-849.7644	169.093	1.708012	0.8762454	1.691399	1.144234
3606	-675.9075	-845.261	169.3535	1.219745	1.358175	1.414806	1.144234
3612	-677.677	-846.6277	168.9506	1.219745	1.660453	1.535002	1.144234
3618	-683.7126	-852.7357	169.0231	1.364605	1.935598	1.18989	1.041911
3624	-686.3108	-855.9574	169.6466	1.138414	1.556596	0.8201888	1.308562
3630	-688.0737	-857.9704	169.8967	0.997761	1.143279	1.180187	1.249211
3636	-679.9435	-848.8825	168.9389	1.487518	1.379657	1.714874	0.9899783
3642	-676.1195	-844.4659	168.3463	2.124347	1.200845	1.969117	0.9388998
3648	-682.3586	-851.5114	169.1528	1.289423	1.483305	1.631886	0.9488506
3654	-679.3113	-848.722	169.4107	1.401861	1.05017	1.522257	1.109778
3660	-683.8162	-852.6543	168.8382	1.072237	2.367629	1.40701	0.9409329
3666	-682.3032	-850.4422	168.1391	1.980291	2.396629	1.308665	0.8625442
3672	-666.7293	-835.6386	168.9093	1.412477	1.920837	1.383625	0.9268719
3678	-672.503	-841.3189	168.8159	2.210023	1.121844	1.548864	0.8934846
3684	-689.0427	-858.4249	169.3823	1.345568	1.121844	1.092891	1.470805
3690	-671.8456	-841.5185	169.6728	1.128307	0.9530285	1.305176	1.377197
3696	-667.5003	-837.071	169.5707	1.155337	1.158933	1.175145	1.377197
3702	-673.8094	-843.1021	169.2927	1.078568	1.257462	1.321288	1.463032
3708	-666.0916	-835.6465	169.5549	1.231923	1.12935	1.104975	1.408252
3714	-668.1305	-837.4007	169.2703	1.231923	1.131155	1.555333	1.274661
3720	-675.9651	-844.6264	168.6613	1.385936	2.085986	1.172938	1.247603
3726	-676.9195	-846.5808	169.6613	1.244611	1.161342	1.07578	1.312268
3732	-676.0136	-845.2978	169.2842	1.097868	1.459981	1.085649	1.485928
3738	-667.6692	-835.9626	168.2934	1.894058	1.989017	0.8574135	1.485928
3744	-673.7308	-843.0846	169.3538	1.675249	1.267906	0.9706752	1.231159
3750	-668.3187	-838.1084	169.7897	0.788714	1.267036	1.041151	1.50939
3756	-667.7153	-836.9969	169.2817	1.502	1.405712	1.0349	1.259906
3762	-681.8512	-851.252	169.4008	0.7144103	1.571878	1.92626	0.8843418
3768	-686.2144	-855.5091	169.2947	0.7882607	1.731201	1.817041	0.8846845
3774	-685.6621	-855.1045	169.4424	1.219679	1.171724	1.599975	1.060006
3780	-685.5443	-854.9541	169.4099	1.482752	1.070192	1.484211	1.056177
3786	-684.1564	-853.7552	169.5988	0.9691014	1.525624	1.151955	1.237501
3792	-689.3543	-858.9993	169.645	1.061364	1.320162	1.222543	1.225954
3798	-674.1964	-843.6937	169.4973	1.061364	1.320162	1.222543	1.346852
3804	-667.9197	-837.8195	169.8998	0.8195541	1.220148	1.222543	1.295042
3810	-673.9854	-843.8069	169.8214	0.5973477	1.882764	0.9602266	1.237045
3816	-666.1457	-836.1167	169.9709	0.8203668	1.381951	1.014583	1.277808
3822	-666.5786	-835.3215	168.743	1.970369	1.438044	1.049655	1.320755
3828	-676.8483	-846.6264	169.7782	0.9568417	1.250227	0.9096842	1.504408
3834	-677.5284	-847.1842	169.6559	1.101427	1.235414	0.9020945	1.504408
3840	-690.0619	-859.0964	169.0345	1.270002	1.542224	1.01125	1.543526
3846	-686.8679	-856.3311	169.4632	0.9940979	1.542224	1.08419	1.369741
3852	-681.8831	-850.4752	168.592	1.497226	1.972728	1.081215	1.369741
3858	-685.4147	-855.0521	169.6374	0.7027743	1.584526	1.198864	1.335281
3864	-684.9397	-853.7153	168.7757	2.037938	1.268536	1.0063	1.412724
3870	-679.4264	-847.8818	168.4554	1.929039	1.375089	1.11873	1.561374
3876	-693.2571	-861.3877	168.1306	1.831817	2.511601	0.8209856	1.356697
3882	-676.5204	-845.7538	169.2334	1.007783	1.688413	1.084989	1.433047
3888	-682.8691	-851.9434	169.0743	1.245386	1.688413	1.008321	1.433047
3894	-666.2536	-835.3414	169.0878	1.212195	1.844247	0.8510124	1.462028
3900	-671.6405	-841.4132	169.7726	1.034287	1.162098	0.9807563	1.462028
3906	-681.922	-852.1685	170.2465	0.8646972	0.852005	1.24794	1.25358
3912	-671.2164	-840.6838	169.4675	1.365569	1.354962	1.244906	1.068755
3918	-662.1648	-830.934	168.7692	2.023664	1.191935	1.508845	1.068755
3924	-668.8782	-838.3515	169.4733	1.211505	1.191935	1.013006	1.508473
3930	-666.1357	-835.2285	169.0928	1.448756	1.413078	1.122867	1.375967
3936	-670.8378	-839.7717	168.9339	1.587821	1.600727	1.201671	1.191251
3942	-669.9561	-838.9436	168.9875	1.587821	1.416974	1.365384	1.151543
3948	-686.1519	-855.0078	168.8559	1.071364	2.679142	1.001019	1.090242
3954	-690.9462	-860.7625	169.8163	0.8856721	1.083344	0.989962	1.591223
3960	-694.2339	-863.3708	169.1369	0.9588827	1.713668	1.62748	1.083118
3966	-686.4226	-856.3777	169.9551	0.9588827	0.8674244	1.612562	1.094717
3972	-683.6611	-853.6004	169.9392	0.8833154	1.519817	1.154149	1.010162
3978	-688.6838	-857.1632	168.4795	1.860102	2.186368	1.135777	0.9764762
3984	-686.1423	-855.713	169.5706	1.02215	1.132071	1.280584	1.419181
3990	-680.7942	-850.1059	169.3117	1.042746	1.658737	1.016572	1.419181
3996	-680.6339	-849.7745	169.1406	1.476732	1.407373	1.426621	1.058622
4002	-678.4524	-847.572	169.1196	1.663837	1.177275	1.261017	1.267139
4008	-680.4489	-849.1082	168.6594	1.639306	1.729875	1.310872	1.19212
4014	-672.8351	-842.3085	169.4734	0.9204672	1.779197	1.015154	1.303635
4020	-674.7257	-844.6412	169.9155	1.248368	0.9693679	1.051654	1.277809
4026	-669.3441	-839.2617	169.9176	1.147868	1.149195	1.084802	1.180319
4032	-673.1264	-842.1628	169.0364	1.35147	1.426929	1.045424	1.538567
4038	-680.5178	-849.4045	168.8867	1.564451	1.64824	1.045424	1.341344
4044	-679.7118	-848.8002	169.0884	1.322389	1.683777	1.267097	1.152105
4050	-680.7235	-849.993	169.2695	0.7571577	2.038722	1.248327	1.22667
4056	-674.3737	-844.2655	169.8918	0.9106007	1.406581	1.042523	1.22667
4062	-679.7846	-849.2304	169.4458	1.219823	1.330214	1.197297	1.273951
4068	-679.3835	-849.366	169.9825	1.219823	0.9631863	1.062116	1.241902
4074	-676.745	-845.8117	169.0668	1.234888	1.330547	1.169408	1.576382
4080	-703.4379	-873.1883	169.7504	1.187704	1.204937	1.185845	1.15559
4086	-681.9051	-850.9053	169.0002	1.294975	1.457174	0.9768485	1.634111
4092	-695.1899	-864.1604	168.9705	2.117232	0.9000959	1.46952	1.115476
4098	-685.1794	-854.7902	169.6109	0.8596959	1.283601	1.659883	1.078642
4104	-680.9873	-850.0733	169.086	1.424779	1.250229	0.9468995	1.647337
4110	-669.3315	-839.2493	169.9177	0.8948444	1.19885	1.167523	1.281753
4116	-683.9743	-853.1166	169.1423	1.376535	1.415826	1.303445	1.243325
4122	-676.3607	-845.1015	168.7408	1.700879	1.174658	1.79027	1.110541
4128	-675.7986	-844.7015	168.9029	1.700879	1.174658	1.852087	0.8851087
4134	-673.654	-842.5524	168.8984	1.606735	1.26862	1.586366	1.146045
4140	-679.5511	-848.4114	168.8603	1.953461	1.26862	1.555728	0.9133574
4146	-683.0596	-851.4122	168.3526	1.946856	1.795845	1.21589	1.252541
4152	-686.9988	-855.3951	168.3964	2.090715	1.625266	1.204069	1.252541
4158	-688.3737	-857.1688	168.7951	1.918132	1.402794	1.441971	0.9971037
4164	-682.263	-851.2656	169.0025	1.513437	1.736969	1.414252	0.8612023
