Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
4668	-613.1987	-781.5133	168.3146	0.5530651	1.372254	2.635923	0.595658	0.404342	0.364662	0.635338	0.5373098
4674	-614.8282	-780.751	165.9228	1.186526	1.604655	4.055413	0.564935	0.435065	0.508718	0.491282	0.3302655
4680	-613.1298	-781.458	168.3282	1.186526	0.6615434	2.656402	0.378827	0.621173	0.452194	0.547806	0.440897
4686	-614.2989	-782.1172	167.8182	1.635186	0.4422801	2.847455	0.447522	0.552478	0.442268	0.557732	0.4312113
4692	-619.4954	-787.1349	167.6395	1.461053	0.600525	3.102389	0.447522	0.552478	0.472716	0.527284	0.5048344
4698	-624.1406	-793.0735	168.933	0.990172	1.386611	1.474107	0.52231	0.47769	0.470621	0.529379	0.6576199
4704	-626.2232	-795.899	169.6758	0.2908775	0.7751721	2.053589	0.479938	0.520062	0.467789	0.532211	0.6094195
4710	-624.2155	-792.8446	168.6291	0.9315292	1.068291	2.141765	0.477368	0.522632	0.467789	0.532211	0.6723313
4716	-629.5442	-798.7839	169.2396	1.294184	0.4523522	1.80882	0.399616	0.600384	0.383033	0.616967	0.4810687
4722	-618.5793	-787.5652	168.9859	1.481166	0.4613593	1.844324	0.397957	0.602043	0.495265	0.504735	0.5123617
4728	-612.3668	-780.8231	168.4564	1.202266	0.7311514	2.452921	0.397957	0.602043	0.412141	0.587859	0.55455
4734	-612.6827	-782.1601	169.4774	0.8973116	0.5145066	1.902643	0.348892	0.651108	0.564974	0.435026	0.6525914
4740	-616.4278	-785.2973	168.8695	0.8973116	1.141851	1.869405	0.492491	0.507509	0.516244	0.483756	0.6530085
4746	-619.3286	-787.8576	168.529	1.462953	0.9377031	1.92893	0.492491	0.507509	0.345774	0.654226	0.5637779
4752	-624.5472	-793.4741	168.9269	1.223488	0.7099847	1.986698	0.363128	0.636872	0.467578	0.532422	0.5451585
4758	-621.0113	-789.6591	168.6478	1.683795	0.3855971	1.986698	0.439673	0.560327	0.509107	0.490893	0.5468287
4764	-618.5715	-787.1982	168.6267	1.683795	0.4216642	2.053158	0.316481	0.683519	0.403622	0.596378	0.6427101
4770	-615.4753	-785.2696	169.7943	0.5084079	0.3396027	2.037712	0.290859	0.709141	0.49773	0.50227	0.7087089
4776	-615.1869	-784.0227	168.8358	1.130542	0.8028011	2.118723	0.365386	0.634614	0.368066	0.631934	0.4896025
4782	-620.1366	-790.2126	170.076	0.6201099	0.4750141	1.637484	0.317967	0.682033	0.615058	0.384942	0.671406
4788	-617.7473	-787.6574	169.9101	0.1125621	0.4417366	2.354415	0.339785	0.660215	0.353048	0.646952	0.6111172
4794	-618.2754	-787.7594	169.484	0.3639277	0.8584726	2.143464	0.49381	0.50619	0.36848	0.63152	0.5277745
4800	-611.4583	-780.1603	168.702	0.8916382	0.5594236	2.668898	0.402076	0.597924	0.410412	0.589588	0.5277745
4806	-625.6107	-793.6875	168.0767	0.8168416	0.6779766	3.238034	0.402076	0.597924	0.461623	0.538377	0.406404
4812	-632.4679	-800.2438	167.776	0.4770201	0.3088601	4.187777	0.215181	0.784819	0.497175	0.502825	0.350633
4818	-625.0741	-792.2921	167.2181	2.034369	0.4906842	3.034126	0.435125	0.564875	0.438827	0.561173	0.4565404
4824	-621.1101	-790.8559	169.7458	0.3001782	0.4445144	2.218634	0.412643	0.587357	0.489888	0.510112	0.6736751
4830	-609.7378	-779.2671	169.5293	0.6026601	1.088321	1.550095	0.500831	0.499169	0.341713	0.658287	0.7560012
4836	-615.2867	-784.1623	168.8756	0.3102012	0.9755037	2.601979	0.523579	0.476421	0.409254	0.590746	0.7121184
4842	-622.2588	-791.0428	168.784	1.523265	0.7539501	1.731362	0.523579	0.476421	0.409254	0.590746	0.6504703
4848	-621.3841	-791.0611	169.677	0.9635911	0.6308503	1.493932	0.482008	0.517992	0.476248	0.523752	0.6504703
4854	-631.0134	-800.3311	169.3177	0.4269247	0.9339053	2.004807	0.417875	0.582125	0.434466	0.565534	0.8322619
4860	-644.581	-813.7653	169.1843	0.3639749	0.8103681	2.446068	0.461648	0.538352	0.492534	0.507466	0.5847318
4866	-632.7078	-802.2099	169.5021	0.2122103	0.7337834	2.363365	0.409425	0.590575	0.357244	0.642756	0.6923102
4872	-625.3195	-795.5292	170.2097	0.07448491	0.4865178	1.996789	0.448367	0.551633	0.547883	0.452117	0.5566355
4878	-634.4603	-803.2292	168.7689	0.5206889	0.568322	2.949632	0.392829	0.607171	0.488473	0.511527	0.5566355
4884	-624.1884	-793.047	168.8586	0.5469694	0.6859121	2.718287	0.482741	0.517259	0.444572	0.555428	0.5511506
4890	-618.6404	-787.6206	168.9802	0.4355621	1.211354	2.083452	0.444976	0.555024	0.477106	0.522894	0.77789
4896	-614.2413	-782.7501	168.5088	1.844988	0.7418151	1.601214	0.461389	0.538611	0.477106	0.522894	0.7852653
4902	-611.7783	-781.1891	169.4108	0.7505255	1.122907	1.486314	0.451009	0.548991	0.477106	0.522894	0.6783103
4908	-623.4341	-791.4375	168.0033	1.828694	1.505745	1.413461	0.53992	0.46008	0.390561	0.609439	0.7657202
4914	-621.2434	-791.0668	169.8234	0.5920685	0.7002878	1.788087	0.304978	0.695022	0.365309	0.634691	0.621467
4920	-624.3723	-792.8512	168.4789	1.987631	0.5851164	1.756506	0.18625	0.81375	0.558308	0.441692	0.9332298
4926	-620.9396	-789.517	168.5774	1.987631	0.3875538	1.454578	0.388771	0.611229	0.517319	0.482681	1.014116
4932	-616.9147	-785.0213	168.1066	1.987631	0.3771712	2.372895	0.238575	0.761425	0.543004	0.456996	0.581471
4938	-612.363	-780.8375	168.4745	0.7939253	0.2717837	3.230944	0.196606	0.803394	0.463433	0.536567	0.5403622
4944	-617.751	-786.2507	168.4997	2.043249	0.4799877	1.849495	0.274178	0.725822	0.390075	0.609925	0.6254899
4950	-641.4357	-810.5989	169.1632	0.8226752	0.3406062	2.456613	0.237026	0.762974	0.556102	0.443898	0.37324
4956	-628.8215	-796.7547	167.9332	0.6476501	0.5479277	3.76484	0.281697	0.718303	0.556102	0.443898	0.461897
4962	-616.2009	-785.7024	169.5015	0.3154631	0.4016197	2.556282	0.329134	0.670866	0.468205	0.531795	0.461873
4968	-621.1043	-790.6307	169.5264	0.3154631	0.4771848	2.486004	0.393093	0.606907	0.378104	0.621896	0.5676236
4974	-614.9964	-784.2835	169.287	1.176999	0.439941	1.762666	0.393093	0.606907	0.400782	0.599218	0.7820797
4980	-621.1038	-790.7341	169.6303	0.770077	0.7079897	1.634126	0.503199	0.496801	0.583855	0.416145	0.7299379
4986	-617.3071	-786.8236	169.5165	1.264028	0.4673837	1.500428	0.374957	0.625043	0.379145	0.620855	0.7090326
4992	-618.547	-787.3594	168.8124	1.652337	0.6331147	1.722532	0.308862	0.691138	0.493956	0.506044	0.6945549
4998	-618.9941	-787.2246	168.2305	1.988792	0.8217724	1.684116	0.323977	0.676023	0.361837	0.638163	0.8809411
5004	-610.7163	-780.5195	169.8033	0.8126459	0.8889488	1.147897	0.472395	0.527605	0.37683	0.62317	0.8813406
5010	-605.5206	-775.4799	169.9594	0.8614849	0.5161025	1.300063	0.472395	0.527605	0.37683	0.62317	0.8515323
5016	-612.708	-781.7003	168.9923	1.425919	0.7867623	1.486262	0.505929	0.494071	0.475677	0.524323	0.7917594
5022	-613.1844	-781.8296	168.6453	1.672612	0.9079095	1.170494	0.468675	0.531325	0.382108	0.617892	1.13496
5028	-630.888	-797.8981	167.0102	2.408921	0.8159634	1.959053	0.386275	0.613725	0.364371	0.635629	1.332951
5034	-616.6337	-785.1504	168.5167	2.180276	0.39052	1.212363	0.492264	0.507736	0.506632	0.493368	1.094137
5040	-610.4081	-780.6123	170.2042	0.269414	0.8127842	1.212363	0.454399	0.545601	0.442132	0.557868	1.019735
5046	-611.8519	-778.8716	167.0196	2.638774	0.5239907	2.056304	0.468059	0.531941	0.497746	0.502254	1.213922
5052	-618.7069	-785.3068	166.5999	2.667522	0.9643803	2.149994	0.522961	0.477039	0.52002	0.47998	1.1223
5058	-634.6083	-800.3225	165.7141	2.667522	1.399754	2.613066	0.480652	0.519348	0.558358	0.441642	1.1223
5064	-618.5075	-785.0241	166.5166	2.692829	0.8502721	1.980961	0.527433	0.472567	0.353404	0.646596	1.43915
5070	-621.1103	-787.1289	166.0186	2.692829	1.312601	1.918756	0.527433	0.472567	0.423171	0.576829	1.491652
5076	-617.0078	-783.4704	166.4626	2.617542	1.047928	1.918756	0.514319	0.485681	0.465836	0.534164	1.401232
5082	-617.3599	-784.0031	166.6432	2.660571	1.062511	1.369027	0.502704	0.497296	0.461039	0.538961	1.634013
5088	-621.4737	-787.7892	166.3155	2.660571	0.847674	1.77962	0.444642	0.555358	0.49825	0.50175	1.729557
5094	-615.4693	-785.5095	170.0402	0.4844656	0.4751598	1.619388	0.325907	0.674093	0.502361	0.497639	0.8905404
5100	-604.5446	-774.3222	169.7776	0.9706809	0.4751598	1.574037	0.325907	0.674093	0.444479	0.555521	0.6368688
5106	-617.2637	-787.128	169.8643	0.3699548	0.6830899	1.579353	0.341023	0.658977	0.483486	0.516514	1.056351
5112	-610.5735	-780.1811	169.6075	0.3332952	0.3935749	2.544974	0.231811	0.768189	0.465135	0.534865	0.5024959
5118	-612.0794	-781.9468	169.8674	0.06957919	0.260473	2.37306	0.338941	0.661059	0.430462	0.569538	0.5776193
5124	-619.785	-788.6386	168.8536	0.3019776	0.5169153	3.068528	0.528495	0.471505	0.535275	0.464725	0.6512282
5130	-616.0748	-782.8701	166.7954	2.660571	0.808462	1.512604	0.373948	0.626052	0.410176	0.589824	1.636105
5136	-617.9185	-784.7523	166.8338	2.660571	0.8918488	1.512604	0.474741	0.525259	0.575049	0.424951	1.521138
5142	-623.016	-789.5249	166.5089	2.660571	0.9212899	1.803073	0.492472	0.507528	0.560764	0.439236	1.521138
5148	-615.5646	-782.188	166.6234	2.660571	1.10254	1.78759	0.50313	0.49687	0.47165	0.52835	1.299355
5154	-618.3216	-784.7588	166.4372	2.660571	1.092881	2.197301	0.50313	0.49687	0.408296	0.591704	1.130626
5160	-612.4309	-779.5367	167.1058	2.660571	0.4954333	1.848674	0.357519	0.642481	0.377844	0.622156	1.368241
5166	-609.7827	-777.3888	167.6061	2.299312	0.5730006	2.112327	0.331637	0.668363	0.487827	0.512173	0.9525999
5172	-617.9206	-787.063	169.1424	1.472379	0.447038	1.341971	0.435014	0.564986	0.523969	0.476031	1.042263
5178	-622.6626	-789.4568	166.7942	2.459123	0.6555943	2.125101	0.443886	0.556114	0.404583	0.595417	1.41952
5184	-608.3063	-775.5457	167.2394	2.459123	0.6756154	2.256875	0.366549	0.633451	0.53402	0.46598	0.9033194
5190	-614.4069	-781.585	167.1781	2.459123	0.9797006	1.258823	0.519801	0.480199	0.391421	0.608579	1.547505
5196	-631.1725	-797.7428	166.5703	2.598481	0.6503329	2.143738	0.265674	0.734326	0.495019	0.504981	1.547505
5202	-617.1423	-784.4571	167.3148	2.598481	0.3388372	2.370149	0.275005	0.724995	0.513462	0.486538	0.8167199
5208	-619.3326	-785.87	166.5374	2.598481	1.070833	2.467118	0.428488	0.571512	0.495981	0.504019	0.8292708
5214	-630.3429	-796.4396	166.0966	2.598481	0.406776	3.339595	0.48658	0.51342	0.365168	0.634832	1.007494
5220	-620.1855	-785.1652	164.9797	2.593088	1.496099	3.690532	0.48658	0.51342	0.432277	0.567723	0.724804
5226	-617.7923	-783.7101	165.9178	2.593088	0.6010519	3.498414	0.360165	0.639835	0.432277	0.567723	0.9264757
5232	-617.6393	-784.5579	166.9186	2.593088	0.35319	2.613445	0.319269	0.680731	0.434878	0.565122	0.9610155
5238	-628.8745	-795.1263	166.2518	2.593088	0.8253098	2.235089	0.518707	0.481293	0.352212	0.647788	1.540726
5244	-620.9599	-787.3178	166.3579	2.757576	0.705826	2.459942	0.478942	0.521058	0.493792	0.506208	1.204037
5250	-613.8622	-780.4097	166.5475	2.757576	0.2758297	2.474628	0.378175	0.621825	0.45659	0.54341	1.204037
5256	-605.5213	-772.3997	166.8784	2.757576	0.4848657	2.281446	0.40548	0.59452	0.45659	0.54341	1.073098
5262	-614.7909	-780.8849	166.094	2.974908	0.5701507	1.493834	0.469747	0.530253	0.503429	0.496571	2.030221
5268	-627.3328	-792.5298	165.197	2.974908	0.4168154	1.629302	0.266199	0.733801	0.42255	0.57745	2.656326
5274	-620.6418	-785.2915	164.6497	2.921483	0.5308457	2.774712	0.336428	0.663572	0.568888	0.431112	2.232725
5280	-608.2804	-774.5758	166.2954	2.921483	0.4977057	2.167522	0.419841	0.580159	0.503158	0.496842	1.498165
5286	-618.466	-784.5835	166.1175	2.921483	0.62385	2.167522	0.571064	0.428936	0.458664	0.541336	1.561115
5292	-606.6232	-772.5147	165.8915	2.818191	0.6825824	2.448733	0.476024	0.523976	0.473814	0.526186	1.550348
5298	-608.6371	-774.0888	165.4518	2.818191	1.38756	2.001726	0.512683	0.487317	0.591151	0.408849	1.702948
5304	-616.0196	-781.535	165.5153	2.818191	1.366377	1.604632	0.62419	0.37581	0.446347	0.553653	1.960474
5310	-609.3357	-774.949	165.6132	2.818191	0.8705196	1.604632	0.542369	0.457631	0.515013	0.484987	2.196556
5316	-617.6376	-782.7683	165.1307	2.818191	0.6391002	1.331875	0.411216	0.588784	0.469681	0.530319	2.814244
5322	-617.0148	-782.4503	165.4355	2.829202	1.317143	1.313099	0.512866	0.487134	0.536456	0.463544	2.206101
5328	-615.8942	-781.3941	165.5	2.860173	0.5645389	1.904939	0.483737	0.516263	0.440359	0.559641	2.23135
5334	-612.7044	-778.5253	165.8209	2.860173	0.5770383	2.201267	0.360847	0.639153	0.441552	0.558448	1.841702
5340	-629.6076	-799.7359	170.1283	0.8641935	0.5096089	1.230067	0.481721	0.518279	0.623175	0.376825	0.7149899
5346	-625.1382	-795.0449	169.9067	0.6403712	0.641435	1.469607	0.537533	0.462467	0.468668	0.531332	0.8254817
5352	-623.6151	-793.8632	170.2481	0.0114802	0.8278634	1.638939	0.429015	0.570985	0.484252	0.515748	0.7569493
5358	-622.5862	-792.2632	169.6771	0.008464653	0.4551873	2.645161	0.38555	0.61445	0.416701	0.583299	0.4584632
5364	-619.5431	-788.2957	168.7526	0.003556182	0.3527283	3.580188	0.39741	0.60259	0.503131	0.496869	0.4871871
5370	-628.7893	-798.9434	170.1541	0.009885507	0.6525617	2.012347	0.313427	0.686573	0.394121	0.605879	0.7166986
5376	-614.2663	-784.7148	170.4485	0.01320635	0.8797673	1.453721	0.419668	0.580332	0.361683	0.638317	0.7166986
5382	-612.9968	-783.1836	170.1868	0.2860061	0.6453575	1.519639	0.432489	0.567511	0.416494	0.583506	0.8733534
5388	-613.8978	-783.7351	169.8374	0.2848367	0.7688471	1.785343	0.606194	0.393806	0.434394	0.565606	0.8490107
5394	-614.6318	-784.7924	170.1607	0.1833773	0.7688471	1.6027	0.398853	0.601147	0.363552	0.636448	0.8350314
5400	-617.541	-786.8182	169.2772	0.8934159	0.6726483	1.883412	0.433858	0.566142	0.48256	0.51744	0.7421728
5406	-621.5109	-791.8452	170.3343	0.3070818	0.6097152	1.463465	0.338624	0.661376	0.461908	0.538092	0.8150738
5412	-612.6909	-782.7664	170.0755	0.3397439	0.4110663	1.804475	0.379125	0.620875	0.407778	0.592222	0.8100329
5418	-611.9146	-782.2844	170.3697	0.01748413	0.5263962	1.75557	0.433013	0.566987	0.407778	0.592222	0.8071689
5424	-623.2084	-793.3795	170.1711	0.005469511	0.5263962	2.038203	0.487255	0.512745	0.437607	0.562393	0.6658661
5430	-620.6888	-789.9042	169.2155	0.004515653	0.8929289	2.67451	0.487255	0.512745	0.534026	0.465974	0.6350537
5436	-617.2204	-786.984	169.7636	0.02828603	0.8929289	2.083102	0.527632	0.472368	0.579744	0.420256	0.6978192
5442	-618.875	-788.5702	169.6952	0.03990554	0.4020026	2.618152	0.368344	0.631656	0.401662	0.598338	0.5900955
5448	-603.3856	-772.9064	169.5208	0.2385213	0.4314603	2.618152	0.332602	0.667398	0.407959	0.592041	0.5365147
5454	-625.4108	-793.698	168.2872	1.22652	0.4247961	2.818447	0.430691	0.569309	0.407959	0.592041	0.5152058
5460	-618.5086	-785.8609	167.3523	1.731494	0.8904543	2.890704	0.439258	0.560742	0.357128	0.642872	0.480235
5466	-611.1166	-780.1714	169.0548	0.8133136	0.6380556	2.234228	0.527375	0.472625	0.509331	0.490669	0.7004058
5472	-614.9076	-783.8298	168.9221	0.9537507	1.011958	1.92828	0.555617	0.444383	0.538859	0.461141	0.5707572
5478	-617.3447	-785.1795	167.8348	1.294288	1.410829	2.307328	0.471556	0.528444	0.389878	0.610122	0.5378474
5484	-619.4342	-788.599	169.1648	0.9666431	0.431686	2.170257	0.498294	0.501706	0.404817	0.595183	0.6067525
5490	-616.5286	-786.1664	169.6378	0.2956323	0.7230241	2.170257	0.446142	0.553858	0.422839	0.577161	0.5317157
5496	-612.8441	-782.1886	169.3445	1.375593	0.4019142	1.619376	0.395372	0.604628	0.425767	0.574233	0.5578342
5502	-620.411	-789.9206	169.5097	1.181937	0.3189919	1.521966	0.395372	0.604628	0.543307	0.456693	0.7843291
5508	-623.8922	-792.7442	168.852	0.6056031	0.7476597	2.598709	0.518652	0.481348	0.348261	0.651739	0.6887027
5514	-623.6655	-793.1995	169.534	0.4098509	0.7476597	2.136462	0.530224	0.469776	0.31794	0.68206	0.6887027
5520	-612.4442	-781.9317	169.4875	0.5445125	0.7620188	1.96094	0.462694	0.537306	0.440927	0.559073	0.7072689
5526	-624.1356	-792.6992	168.5636	1.737264	1.234188	1.207108	0.451485	0.548515	0.443089	0.556911	0.7381226
5532	-616.728	-786.6657	169.9376	0.3081193	0.8668315	1.591835	0.536341	0.463659	0.564125	0.435875	0.789341
5538	-610.7695	-780.2477	169.4781	0.06407018	1.3306	1.892354	0.551	0.449	0.491386	0.508614	0.6945487
5544	-614.3608	-783.78	169.4192	0.1573896	0.6497806	2.665883	0.383127	0.616873	0.326722	0.673278	0.5451096
5550	-627.1692	-795.0764	167.9071	0.789554	0.6379317	3.489934	0.416873	0.583127	0.576717	0.423283	0.5451096
5556	-628.4046	-797.7526	169.348	0.9606141	0.6379317	1.861611	0.359132	0.640868	0.499891	0.500109	0.3781185
5562	-615.7048	-783.7393	168.0345	1.025747	0.4455497	3.27936	0.310427	0.689573	0.499891	0.500109	0.3781185
5568	-630.3976	-799.0143	168.6167	1.198181	0.5486567	2.455251	0.374985	0.625015	0.548521	0.451479	0.5400716
5574	-621.6439	-789.606	167.9621	1.506023	1.002617	2.353482	0.431696	0.568304	0.503375	0.496625	0.4756465
5580	-620.4333	-789.6077	169.1744	0.4057721	0.8803702	2.333583	0.437593	0.562407	0.467865	0.532135	0.6362117
5586	-622.3077	-791.4635	169.1559	0.25028	0.8803702	2.461965	0.403276	0.596724	0.495725	0.504275	0.7374949
5592	-620.6395	-790.1773	169.5378	0.03214689	0.961245	2.153702	0.583459	0.416541	0.524891	0.475109	0.8215761
5598	-620.193	-789.5629	169.3699	0.03442275	1.478867	1.8918	0.508338	0.491662	0.408874	0.591126	0.7095843
5604	-626.0705	-795.1863	169.1158	0.8677236	1.408182	1.382349	0.496225	0.503775	0.382903	0.617097	0.7235246
5610	-612.8562	-782.5254	169.6692	0.3843006	0.8545288	1.791766	0.418803	0.581197	0.386082	0.613918	0.8330821
5616	-613.809	-781.8616	168.0526	1.350649	1.324734	2.083498	0.539792	0.460208	0.445775	0.554225	0.4118216
5622	-615.6274	-783.7543	168.1269	1.081592	0.8521096	2.747386	0.426021	0.573979	0.474211	0.525789	0.4070345
5628	-609.0117	-776.6923	167.6806	0.8858156	0.4060635	3.772387	0.356955	0.643045	0.438626	0.561374	0.4010486
5634	-607.2888	-776.1238	168.835	0.353019	0.6981854	2.897287	0.454739	0.545261	0.480238	0.519762	0.6335764
5640	-608.9851	-778.8196	169.8345	0.1916511	0.9750736	1.665254	0.473867	0.526133	0.405	0.595	0.8498686
5646	-615.0578	-783.7004	168.6427	1.849334	0.6213597	1.614839	0.32197	0.67803	0.380009	0.619991	0.8498686
5652	-607.9397	-776.3969	168.4572	1.514656	0.5182353	2.323447	0.408274	0.591726	0.390636	0.609364	0.458764
5658	-615.8142	-784.7123	168.8981	0.9251921	0.4861067	2.468992	0.404302	0.595698	0.503303	0.496697	0.458764
5664	-611.425	-781.2778	169.8528	0.04430159	0.6326543	2.157988	0.404302	0.595698	0.50203	0.49797	0.8035432
5670	-625.1625	-795.4058	170.2434	0.4200957	0.6281324	1.528115	0.463274	0.536726	0.323206	0.676794	0.67682
5676	-622.6187	-791.9996	169.3809	0.205193	0.7148223	2.523415	0.417469	0.582531	0.529437	0.470563	0.5268697
5682	-621.9679	-791.3085	169.3406	0.6433378	0.2695157	2.523415	0.199423	0.800577	0.412283	0.587717	0.4918283
5688	-612.9543	-782.1201	169.1658	0.3168441	0.3242654	2.933874	0.279963	0.720037	0.531058	0.468942	0.5236494
5694	-612.0066	-781.807	169.8004	0.8088489	0.4685253	1.673326	0.468494	0.531506	0.469927	0.530073	0.5658995
5700	-611.073	-781.0295	169.9565	0.5258649	0.4538304	1.81445	0.347981	0.652019	0.433817	0.566183	0.6836556
5706	-615.0278	-784.6692	169.6414	0.1293643	0.8510937	2.202504	0.362739	0.637261	0.491242	0.508758	0.6334476
5712	-624.6222	-794.2026	169.5804	0.7225358	0.6719343	1.859875	0.380859	0.619141	0.490548	0.509452	0.524728
5718	-636.5475	-804.4822	167.9348	0.8456496	0.2432461	3.567706	0.314127	0.685873	0.353273	0.646727	0.5300565
5724	-628.9223	-795.7473	166.825	2.352678	0.339259	3.190412	0.280563	0.719437	0.332862	0.667138	0.7738059
5730	-624.8002	-792.4237	167.6234	2.352678	0.3405489	2.295442	0.347121	0.652879	0.393055	0.606945	0.7781781
5736	-617.8551	-785.2205	167.3653	2.352678	0.5617643	2.395802	0.300352	0.699648	0.425678	0.574322	0.8982137
5742	-621.6504	-789.9525	168.3021	1.709643	0.9486016	1.860018	0.4974	0.5026	0.441743	0.558257	0.536245
5748	-625.0104	-793.9147	168.9043	1.438926	0.8677768	1.492504	0.449021	0.550979	0.487464	0.512536	0.7831126
5754	-623.3126	-791.8241	168.5115	1.351643	1.077745	1.863942	0.582705	0.417295	0.476202	0.523798	0.6236441
5760	-621.4326	-791.3843	169.9517	0.1758286	1.078818	1.582838	0.582705	0.417295	0.360512	0.639488	0.7296052
5766	-626.2021	-795.0917	168.8897	0.2797156	1.217201	2.357864	0.510828	0.489172	0.563588	0.436412	0.7296052
5772	-624.7692	-792.422	167.6528	2.343952	0.7024313	1.686866	0.510519	0.489481	0.599304	0.400696	1.129051
5778	-630.4675	-797.3052	166.8377	2.343952	1.054989	2.280914	0.467061	0.532939	0.599304	0.400696	1.013833
5784	-623.5388	-793.5303	169.9915	0.3366642	0.6151003	1.792259	0.385467	0.614533	0.459743	0.540257	0.7487092
5790	-618.7808	-787.9857	169.2049	0.7869694	0.3428161	2.403487	0.301751	0.698249	0.491565	0.508435	0.4574499
5796	-621.6671	-791.064	169.3969	0.6674716	0.8237071	1.811078	0.478592	0.521408	0.373817	0.626183	0.8254588
5802	-623.3004	-792.7003	169.3999	0.5761251	0.8237071	1.811078	0.461279	0.538721	0.546145	0.453855	0.8990377
5808	-610.1247	-779.4105	169.2857	0.3749911	1.243511	1.875744	0.461279	0.538721	0.441871	0.558129	0.6707198
5814	-620.1141	-789.0141	168.8999	1.397356	0.9988028	1.5287	0.675102	0.324898	0.42412	0.57588	0.7082412
5820	-611.1531	-779.729	168.5758	1.571493	1.348387	1.196815	0.451841	0.548159	0.439964	0.560036	0.8134697
5826	-623.7988	-790.6281	166.8293	1.571493	1.90361	2.57766	0.571664	0.428336	0.555423	0.444577	0.5407119
5832	-616.4304	-784.6854	168.2551	1.41574	1.230166	2.00698	0.691464	0.308536	0.394211	0.605789	0.5809195
5838	-629.0928	-795.9153	166.8225	1.711007	0.9319579	3.290319	0.525537	0.474463	0.54942	0.45058	0.3392265
5844	-622.013	-791.4424	169.4294	0.5724536	0.6511559	2.107813	0.443586	0.556414	0.554455	0.445545	0.685925
5850	-630.2752	-799.4058	169.1306	0.480048	1.171791	2.086236	0.602636	0.397364	0.349459	0.650541	0.5981749
5856	-624.5052	-791.7554	167.2502	1.948646	1.266846	2.346526	0.553525	0.446475	0.399245	0.600755	0.6387828
5862	-623.7488	-792.6605	168.9117	1.53116	0.5400683	1.906101	0.300077	0.699923	0.368762	0.631238	0.595305
5868	-619.3564	-787.7157	168.3594	1.893578	0.528066	2.069562	0.325772	0.674228	0.435477	0.564523	0.474893
5874	-622.8333	-790.5745	167.7412	1.893578	0.3822417	2.687929	0.400332	0.599668	0.360822	0.639178	0.6811866
5880	-619.0722	-788.0469	168.9747	0.6691766	0.2858796	2.807949	0.230564	0.769436	0.431993	0.568007	0.4228981
5886	-629.4881	-798.8598	169.3718	0.6150968	0.3757839	2.518749	0.220365	0.779635	0.533524	0.466476	0.4992166
5892	-628.6824	-798.1064	169.4241	0.4500703	0.3244721	2.512393	0.306209	0.693791	0.474795	0.525205	0.5477085
5898	-619.2711	-787.6446	168.3734	0.5667809	0.4914485	3.388479	0.400187	0.599813	0.358823	0.641177	0.5627968
5904	-640.0477	-809.1137	169.066	1.506191	0.24371	1.873134	0.222361	0.777639	0.37219	0.62781	0.4563027
5910	-621.0662	-790.6237	169.5574	1.115473	0.3979397	1.736314	0.319615	0.680385	0.375494	0.624506	0.5540693
5916	-614.1218	-783.7521	169.6304	0.6663625	0.501832	1.97384	0.43986	0.56014	0.358387	0.641613	0.6680737
5922	-613.0442	-782.5634	169.5192	0.5649827	0.5990964	2.04209	0.484874	0.515126	0.526114	0.473886	0.7156252
5928	-616.5566	-785.5871	169.0305	1.501726	0.5212416	1.752457	0.58931	0.41069	0.351862	0.648138	0.6392168
5934	-615.1906	-784.9308	169.7402	0.2227265	1.094873	1.752457	0.58931	0.41069	0.441008	0.558992	0.6305869
5940	-623.6208	-792.7232	169.1025	0.234862	0.9506959	2.549365	0.46376	0.53624	0.392061	0.607939	0.552376
5946	-636.2089	-805.7527	169.5439	0.1500262	0.5800827	2.549365	0.44691	0.55309	0.621399	0.378601	0.552376
5952	-631.0848	-800.411	169.3262	0.2846937	0.9980913	2.152194	0.531164	0.468836	0.362881	0.637119	0.752059
5958	-631.47	-801.526	170.056	0.2409541	0.7343881	1.646166	0.445375	0.554625	0.434613	0.565387	0.8242238
5964	-633.8824	-803.71	169.8276	0.9788203	0.4793889	1.583188	0.243916	0.756084	0.425132	0.574868	0.6843166
5970	-622.12	-791.3749	169.2549	0.8182922	0.313573	2.378149	0.243916	0.756084	0.556826	0.443174	0.5763403
5976	-621.2979	-790.982	169.684	0.4784162	0.313573	2.178601	0.337328	0.662672	0.521009	0.478991	0.6040365
5982	-615.8942	-784.3143	168.4202	1.452141	0.4995376	2.419943	0.333497	0.666503	0.542942	0.457058	0.6538725
5988	-609.5418	-778.3645	168.8227	0.6321772	0.3357095	2.925515	0.333497	0.666503	0.430081	0.569919	0.4938673
5994	-610.2807	-778.7079	168.4271	1.273688	0.6698672	2.48605	0.333497	0.666503	0.494365	0.505635	0.5676855
6000	-613.9418	-782.8341	168.8923	1.273688	0.6535051	2.07026	0.320546	0.679454	0.390022	0.609978	0.5676855
6006	-611.809	-781.2914	169.4824	1.026632	0.5837276	1.77414	0.33175	0.66825	0.390022	0.609978	0.428946
6012	-606.2001	-773.5735	167.3734	1.087428	0.7728328	3.601571	0.389551	0.610449	0.375358	0.624642	0.3787077
