Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2064	-636.0239	-805.8277	169.8038	1.196481	1.783174	0.6777647	1.068443
2070	-638.7332	-807.2117	168.4785	2.312824	1.859573	0.5281147	1.41591
2076	-626.3635	-796.3753	170.0118	1.618223	0.9246697	0.607936	1.311454
2082	-631.4673	-801.1019	169.6347	1.530789	1.447921	0.6432224	1.236289
2088	-630.231	-799.8344	169.6035	1.530789	1.133244	0.6254953	1.515381
2094	-643.0963	-811.9934	168.8971	1.601327	1.871347	0.9682009	1.204894
2100	-632.2404	-801.848	169.6076	1.909908	1.296351	0.6412184	1.091048
2106	-627.9495	-797.565	169.6155	1.909908	1.038866	0.9122207	1.068182
2112	-627.1254	-796.5842	169.4588	2.234984	0.9388002	0.8776121	1.08696
2118	-621.3315	-791.0071	169.6756	1.665985	1.271442	0.6939142	1.197054
2124	-635.613	-805.0366	169.4236	1.503852	1.354958	0.597699	1.527186
2130	-636.6995	-806.1543	169.4547	1.503852	1.18011	1.371782	0.9962783
2136	-628.3821	-798.9028	170.5208	1.100519	1.033958	0.8747235	0.9629055
2142	-630.2371	-800.714	170.4769	1.191591	0.8123066	1.05324	0.9579807
2148	-631.0953	-800.776	169.6806	1.008083	1.898769	0.5900131	1.324453
2154	-637.1181	-805.7021	168.5841	1.174684	2.729119	0.4044628	1.666994
2160	-642.1128	-811.6086	169.4958	1.190411	1.703757	0.6025446	1.451816
2166	-634.1307	-804.2885	170.1578	1.188761	1.133468	0.4838458	1.451816
2172	-630.1042	-799.9425	169.8383	1.730273	0.8707925	0.650773	1.377337
2178	-631.6495	-801.495	169.8455	1.780667	1.042331	0.7598717	1.097809
2184	-631.555	-801.2416	169.6866	1.780667	1.003459	0.7724244	1.258819
2190	-628.6991	-797.9922	169.2931	1.867014	1.313779	0.74065	1.29401
2196	-631.457	-800.8033	169.3464	2.339155	1.048876	0.9019095	0.9852856
2202	-635.8578	-805.9382	170.0804	1.289524	1.354198	0.7726511	1.004615
2208	-634.6142	-804.3727	169.7585	1.848143	1.082797	0.7541985	1.091263
2214	-643.4839	-812.9311	169.4472	1.333821	1.278358	0.4760306	1.767141
2220	-638.4642	-807.5291	169.0649	1.619522	1.729906	0.5157296	1.516186
2226	-636.4486	-805.8418	169.3932	1.619522	1.332217	0.4438948	1.59998
2232	-635.6395	-805.0464	169.4069	1.472745	1.923539	0.4379784	1.284294
2238	-633.0645	-803.4674	170.4029	1.018475	0.8332331	0.7360392	1.429597
2244	-633.0705	-803.5895	170.519	1.355203	0.5982357	0.6833264	1.287822
2250	-638.1692	-808.3845	170.2153	1.652179	0.7567995	0.7052437	1.171324
2256	-635.203	-804.4483	169.2452	2.438555	1.007689	0.887794	1.06214
2262	-638.6786	-808.4038	169.7252	1.637435	1.057428	0.7689556	1.29147
2268	-629.2109	-799.5969	170.3859	1.03823	0.9423933	0.7996524	1.29147
2274	-631.782	-801.6583	169.8763	1.27994	1.39239	0.6132825	1.302561
2280	-621.0508	-791.6026	170.5518	1.197804	0.686356	0.8233649	1.207941
2286	-632.016	-801.1506	169.1346	1.456612	1.855099	0.7168348	1.339142
2292	-633.7857	-804.0083	170.2227	1.369876	0.7483472	0.768109	1.339142
2298	-645.5979	-815.6231	170.0253	1.434506	0.8879722	1.009053	1.136398
2304	-632.1961	-801.0189	168.8228	2.193645	1.403344	1.187871	0.9923047
2310	-635.4982	-804.8781	169.3799	1.587361	1.403344	1.076088	1.070018
2316	-631.866	-801.5629	169.6968	1.53782	1.586521	0.5397878	1.154869
2322	-638.1877	-807.0829	168.8952	2.307106	1.428838	0.826505	1.154869
2328	-634.3667	-803.4437	169.077	1.518416	1.80772	0.6361673	1.434386
2334	-632.4042	-802.1876	169.7834	1.149734	1.302235	0.7537125	1.434386
2340	-633.3563	-802.6155	169.2592	1.933701	1.3346	0.4553393	1.482848
2346	-634.3702	-804.3141	169.9439	1.933701	0.7171847	0.6993963	1.22782
2352	-639.1655	-808.7447	169.5792	1.933701	0.9798721	0.8071005	1.22782
2358	-626.2153	-796.4501	170.2347	1.372788	0.861892	0.8145772	1.19738
2364	-626.3546	-796.7876	170.433	1.414036	0.861892	0.8132501	0.9780176
2370	-627.2678	-796.6681	169.4003	1.638178	1.382204	0.8901216	1.19469
2376	-632.8313	-801.8464	169.0151	1.972071	1.382204	0.9810885	1.19469
2382	-621.0662	-790.796	169.7298	1.93839	0.8171787	0.9810885	1.080095
2388	-631.4434	-801.2407	169.7973	1.65064	0.8171787	1.053398	1.182587
2394	-628.5454	-798.2092	169.6638	1.980693	0.9841228	0.7309945	1.182587
2400	-632.2821	-802.2245	169.9424	1.448291	0.9841228	0.8080413	1.285473
2406	-630.8473	-800.9137	170.0665	1.576968	1.012763	0.5910806	1.23914
2412	-635.4632	-805.1838	169.7206	1.576968	1.055181	0.6656306	1.422644
2418	-631.5541	-801.0501	169.496	1.533361	1.207568	0.779413	1.422644
2424	-638.6738	-808.2339	169.5601	1.003729	1.777224	0.4907792	1.576973
2430	-627.5211	-796.6797	169.1585	1.953953	1.533899	0.6601636	1.236889
2436	-631.6155	-800.8563	169.2408	1.702943	1.580888	0.634239	1.33533
2442	-642.4873	-811.6517	169.1644	1.853653	1.115457	1.022531	1.337085
2448	-639.7179	-808.4062	168.6883	2.721364	1.143356	1.06313	1.092701
2454	-636.8268	-805.9531	169.1262	2.28415	1.097986	0.9396759	1.152022
2460	-620.216	-790.5521	170.3361	1.193503	1.189853	0.7173274	1.056936
2466	-633.6511	-802.6926	169.0414	2.155404	1.18703	0.4937015	1.584884
2472	-629.5423	-798.435	168.8927	1.581118	2.520002	0.4299153	1.232821
2478	-629.1127	-798.8314	169.7187	1.581118	1.176979	0.7260393	1.276867
2484	-628.5658	-797.2193	168.6535	1.871375	2.135082	0.5874514	1.336741
2490	-625.9379	-795.4907	169.5528	1.728398	1.573567	0.5992461	1.084938
2496	-629.8826	-800.0006	170.118	1.647256	0.6555435	0.6436873	1.382521
2502	-624.3791	-793.5986	169.2195	1.752771	1.534562	0.7910469	1.222652
2508	-634.033	-803.4478	169.4148	1.482357	1.443384	1.138242	1.034394
2514	-637.9461	-806.9904	169.0443	2.797837	1.093215	0.9319277	0.8541638
2520	-634.6918	-803.6796	168.9878	1.760735	1.920099	1.048698	0.8541638
2526	-634.3363	-804.1984	169.8621	1.564281	0.9590886	0.7427677	1.335676
2532	-650.6113	-820.0792	169.4679	1.767329	1.536372	0.7455729	1.026369
2538	-641.8227	-812.44	170.6173	1.168452	0.6371071	0.7283577	1.293118
2544	-635.5137	-805.7496	170.2358	1.266658	1.025611	0.7797889	1.17424
2550	-637.5743	-807.4461	169.8719	1.660189	1.011585	0.6453451	1.293118
2556	-628.5355	-798.3272	169.7917	1.539103	0.8856096	0.706138	1.493214
2562	-624.7295	-794.5092	169.7797	1.607669	0.9658405	0.7189921	1.382712
2568	-627.0915	-796.9203	169.8288	1.491267	1.213809	0.6164753	1.314923
2574	-617.0943	-786.3484	169.254	1.718951	1.639655	0.7613758	1.16109
2580	-623.5235	-792.6166	169.0931	1.664472	1.86085	0.719016	1.208925
2586	-631.7479	-800.2494	168.5016	2.452367	1.57341	0.6795568	1.394855
2592	-646.2811	-815.6518	169.3707	1.285764	1.442837	0.5363207	1.700149
2598	-640.3138	-809.4075	169.0938	2.34439	1.295361	0.519265	1.328627
2604	-629.9019	-799.9167	170.0148	1.61519	0.8292805	0.6367701	1.363604
2610	-629.3461	-800.1463	170.8003	1.042941	0.7985439	0.7309479	1.112968
2616	-634.1981	-803.9565	169.7584	1.143505	1.79758	0.6437214	1.175951
2622	-628.3373	-797.3602	169.0229	1.668917	2.081818	0.9343097	0.8834416
2628	-630.3981	-800.0109	169.6128	1.473881	1.534551	0.9636963	0.931334
2634	-629.4175	-799.1927	169.7752	1.873841	0.6966477	1.2554	0.931334
2640	-638.2616	-808.1749	169.9133	1.175773	1.031954	1.112463	1.236411
2646	-635.5921	-805.2799	169.6878	1.200775	1.678684	0.6123959	1.302974
2652	-630.7857	-800.7117	169.926	1.757595	0.9896327	0.6223801	1.212581
2658	-640.8717	-810.7925	169.9209	1.770043	0.7216952	0.4657868	1.538122
2664	-633.0727	-803.4067	170.334	1.119896	1.270797	0.6468282	1.11813
2670	-639.6829	-807.8332	168.1503	2.69076	1.894183	0.838864	1.168889
2676	-630.8273	-800.3377	169.5104	2.950919	0.4792839	0.838864	0.9396785
2682	-641.261	-810.6584	169.3975	1.875006	0.8277603	1.195128	1.223914
2688	-642.9647	-811.762	168.7973	2.998764	0.9749201	1.030563	0.9893711
2694	-637.9681	-807.5405	169.5724	2.108948	0.6789935	1.030563	1.165661
2700	-631.2586	-800.2367	168.9782	2.11426	1.388283	0.5390008	1.478034
2706	-633.9793	-802.7904	168.8111	2.170855	1.37735	0.6700087	1.478034
2712	-633.7736	-803.2845	169.5109	1.614684	1.072996	0.7502741	1.478034
2718	-637.5293	-807.5613	170.0321	1.239856	1.072996	0.7614545	1.34121
2724	-648.131	-818.2964	170.1653	1.271768	0.8167435	0.7062175	1.454605
2730	-640.9971	-810.1761	169.179	1.83953	1.308187	0.7062175	1.434502
2736	-633.1988	-802.4531	169.2543	1.604877	1.946336	0.4891992	1.250388
2742	-633.8859	-804.0778	170.192	1.456628	0.9416174	0.9191411	0.9937664
2748	-639.1666	-808.5414	169.3749	2.270584	1.134159	0.9346274	0.886907
2754	-632.4926	-802.8231	170.3305	1.089029	1.042639	0.7016211	1.293588
2760	-637.8069	-808.1383	170.3315	1.195168	0.6984255	1.07104	1.177186
2766	-628.5466	-797.7655	169.2189	1.752718	1.503417	0.7736615	1.262085
2772	-630.2886	-799.2203	168.9317	1.803211	2.104514	0.701013	1.073781
2778	-635.3342	-804.3052	168.971	1.748856	1.546734	1.070567	1.189471
2784	-626.4694	-795.8164	169.347	2.240699	1.111371	0.8125431	1.086912
2790	-620.7984	-790.649	169.8506	1.578271	1.13319	0.8106101	1.130999
2796	-635.5987	-805.3066	169.7079	1.860117	0.8397249	0.8505304	1.253571
2802	-636.9998	-807.4975	170.4977	0.9948616	0.9684398	0.6575649	1.32998
2808	-640.3247	-810.461	170.1362	1.502547	0.7353538	0.9128398	1.197208
2814	-638.6846	-808.5918	169.9072	1.548162	0.9861858	0.699092	1.324793
2820	-635.0326	-804.3386	169.3061	2.340756	0.8833725	1.098572	0.9929203
2826	-636.6856	-806.702	170.0164	1.552191	0.7708001	1.205305	0.9610565
2832	-635.2326	-804.5205	169.2879	1.415519	1.209661	1.242954	1.306957
2838	-638.7758	-808.0961	169.3204	1.789935	1.507846	0.9308899	0.9954793
2844	-637.307	-808.3166	171.0096	0.8210609	0.7650479	0.8912001	1.002252
2850	-634.9227	-803.5974	168.6747	1.54507	2.251078	0.9151547	1.213302
2856	-640.0645	-808.8209	168.7565	2.411357	1.429041	0.5327016	1.440457
2862	-633.177	-803.3328	170.1557	1.555606	0.9206878	0.7231391	1.144695
2868	-635.4969	-805.7665	170.2696	1.687948	0.7310245	0.7231391	1.09967
2874	-634.4681	-804.0169	169.5488	1.922704	1.153255	0.8200628	1.09967
2880	-645.3808	-814.5894	169.2086	1.85186	1.612134	0.5392113	1.308382
2886	-623.5192	-793.7954	170.2762	1.77888	0.5795095	0.6793899	1.178437
2892	-629.8233	-800.841	171.0177	0.9272611	0.7100119	0.6843435	1.139017
2898	-631.5855	-801.9686	170.3831	0.9753544	0.8700951	0.6843435	1.489157
2904	-629.7549	-799.3958	169.6409	1.63576	1.282947	1.007347	0.950472
2910	-638.0288	-808.1241	170.0953	1.261034	0.8851057	1.192296	1.059822
2916	-636.5428	-805.5931	169.0503	2.445768	1.132255	0.8839028	1.125726
2922	-627.1514	-797.3079	170.1565	1.288948	0.9186821	0.8839028	1.225933
2928	-631.893	-801.8387	169.9456	1.696109	0.6638795	1.269776	0.9335317
2934	-627.9611	-797.8865	169.9254	1.314526	0.9075347	1.11335	1.215687
2940	-625.9823	-795.0305	169.0482	2.343825	1.2138	0.9623156	1.054388
2946	-622.5207	-791.5712	169.0505	2.343443	1.232044	0.9623156	1.035296
2952	-621.3286	-791.7561	170.4275	1.136981	0.9188656	0.6636336	1.307357
2958	-624.7164	-793.249	168.5326	2.128179	1.981163	0.5733552	1.373469
2964	-623.1583	-793.1354	169.9771	1.432173	0.9695727	0.6451526	1.411131
2970	-623.9815	-793.627	169.6454	1.432173	1.152689	0.7765673	1.424744
2976	-625.2795	-794.8684	169.5889	1.583842	1.141229	0.7026272	1.424744
2982	-620.1047	-789.8982	169.7935	1.722773	1.059743	0.6227029	1.290249
2988	-629.7249	-800.3553	170.6303	1.262113	0.5818012	0.730683	1.24214
2994	-624.7827	-794.9396	170.1569	1.364055	1.156182	0.8893459	0.9303142
3000	-623.7075	-793.333	169.6255	1.364055	1.332269	0.9100061	1.245292
3006	-638.3183	-808.2603	169.942	1.905669	0.4552727	0.6566843	1.442988
3012	-643.0325	-813.4514	170.4189	1.180073	0.8118542	0.7160898	1.322769
3018	-650.5258	-821.2434	170.7176	0.6697357	1.086586	0.6440136	1.322769
3024	-638.7771	-808.203	169.4259	1.643514	1.769799	0.4112493	1.271031
3030	-646.534	-815.1762	168.6422	2.04813	1.87916	0.7557629	1.262385
3036	-638.3636	-807.417	169.0534	1.653115	1.916362	0.8551294	1.090065
3042	-646.8472	-816.0556	169.2084	1.54806	1.432022	0.7485602	1.489357
3048	-643.1202	-812.3326	169.2124	1.793652	1.502468	0.7317885	1.272747
3054	-632.5052	-801.8804	169.3752	2.757481	0.7348235	0.837605	1.012444
3060	-628.7353	-798.4163	169.681	2.092173	0.9284742	0.837605	1.034959
3066	-642.0093	-812.1033	170.094	0.9209726	1.430196	1.041514	1.014869
3072	-624.6171	-794.4019	169.7848	1.594138	1.073066	0.7007897	1.317898
3078	-631.7986	-801.3331	169.5345	1.523323	1.202594	0.8197073	1.372388
3084	-637.5071	-806.8628	169.3558	1.724497	1.433376	0.8111159	1.19192
3090	-642.0463	-812.9113	170.865	1.23042	0.7039301	0.5213554	1.156499
3096	-629.2105	-799.1848	169.9743	1.60931	1.127234	0.6331886	1.158598
3102	-624.0383	-794.9439	170.9056	1.321033	0.4905646	0.6210278	1.103231
3108	-633.6195	-803.3595	169.74	1.146992	1.48992	1.107371	1.02106
3114	-619.8864	-790.2209	170.3345	2.021369	0.5248441	0.7322587	0.9074844
3120	-620.3826	-789.6981	169.3155	2.021369	1.022561	1.210637	0.9932982
3126	-621.606	-790.6428	169.0368	2.446498	1.263144	1.02812	0.8622966
3132	-619.6966	-790.1472	170.4507	1.127781	0.8708654	0.9237778	1.114142
3138	-623.7449	-793.6136	169.8687	1.250316	1.428862	0.9237778	1.031485
3144	-628.7374	-798.5491	169.8117	1.676649	0.8986695	0.8467534	1.257413
3150	-625.6423	-795.032	169.3897	1.434747	1.17162	0.621595	1.711073
3156	-629.1888	-798.4238	169.235	1.458093	1.726839	0.9485433	1.155185
3162	-625.8334	-794.7944	168.961	2.124156	1.726839	0.8152698	0.9842926
3168	-626.2069	-795.5683	169.3613	1.860642	1.377401	0.8152698	1.124491
3174	-626.2079	-795.563	169.3551	2.013332	1.304482	0.7608451	1.124491
3180	-630.1537	-800.4209	170.2672	1.431345	0.9715608	0.6689854	1.152197
3186	-626.7915	-796.8891	170.0976	1.153945	1.225499	0.8556311	1.152197
3192	-631.3708	-801.6273	170.2565	1.306299	1.270881	0.5104336	1.145482
3198	-649.1962	-818.6213	169.4251	1.702682	1.445617	0.5104336	1.387565
3204	-631.9107	-802.39	170.4793	1.323889	0.8273493	0.6437795	1.203664
3210	-634.213	-803.6562	169.4432	1.662424	1.567727	0.8526945	1.009348
3216	-642.6251	-813.1141	170.489	0.9923551	1.025506	0.8629218	1.117265
3222	-638.0515	-807.3212	169.2697	2.678892	0.9886797	0.7459415	1.018023
3228	-625.0479	-795.2275	170.1797	1.468024	0.7355533	0.7174731	1.34897
3234	-628.0939	-797.327	169.2332	1.261614	1.816918	0.9228431	1.271282
3240	-626.342	-795.4844	169.1424	1.568069	1.836029	0.6950458	1.279673
3246	-632.3514	-801.4562	169.1048	1.51923	2.076909	0.5527254	1.295649
3252	-629.9547	-798.5457	168.591	1.779191	2.027912	0.5985842	1.507655
3258	-624.2802	-794.1199	169.8397	1.227207	1.536648	0.6976279	1.192077
3264	-617.9286	-788.0826	170.154	1.227207	0.9845586	0.8246145	1.272946
3270	-625.9678	-796.6127	170.645	1.198712	0.9037632	0.6484151	1.094227
3276	-627.0214	-796.9769	169.9555	1.183944	0.9681401	0.6699951	1.590263
3282	-625.1744	-795.5531	170.3787	1.238107	1.118628	0.698267	1.059943
3288	-623.107	-792.8936	169.7865	1.768254	0.8498826	0.4879019	1.5309
3294	-638.7616	-808.7535	169.992	1.384923	1.223223	0.7254728	1.163437
3300	-629.7846	-799.599	169.8144	1.292358	1.632829	0.6855424	1.089773
3306	-640.4037	-809.1105	168.7068	1.518384	2.304857	0.4596292	1.532769
3312	-629.6515	-798.7181	169.0666	2.547838	1.169513	0.4617479	1.368786
3318	-624.5805	-794.8046	170.2241	1.41874	1.03622	0.6856039	1.12891
3324	-632.2061	-801.682	169.4759	2.087571	1.03622	0.8043224	1.158735
3330	-648.9944	-818.4379	169.4435	2.31591	0.9100196	0.7544884	1.178521
3336	-644.4176	-814.9177	170.5001	1.237616	0.8732388	0.7375234	1.137556
3342	-631.1423	-800.8977	169.7555	1.886821	0.9143023	0.7375234	1.227114
3348	-629.0683	-799.7738	170.7056	1.226952	0.6215102	0.6753453	1.227114
3354	-621.2352	-791.3675	170.1324	2.191741	0.5503335	0.6753453	1.01195
3360	-629.9032	-800.0493	170.1461	1.240852	1.515474	0.5257512	1.077475
3366	-627.5379	-797.3784	169.8405	1.279782	1.429456	0.5335492	1.366786
3372	-634.4234	-803.378	168.9547	1.634867	2.524567	0.4453018	1.119565
3378	-651.7668	-821.785	170.0183	0.992175	1.489135	1.011746	0.9937103
3384	-639.3693	-808.6226	169.2533	1.981429	1.244875	0.7435124	1.298654
3390	-636.5702	-806.1675	169.5973	1.857635	1.063962	0.7741461	1.22494
3396	-633.5555	-803.5854	170.0299	2.09434	0.5893296	0.7681986	1.069511
3402	-645.4756	-815.8795	170.4039	1.335248	0.8069607	0.9773701	0.9723645
3408	-645.383	-814.4652	169.0822	2.133919	1.155008	1.05235	1.149032
3414	-641.6874	-811.947	170.2596	1.205402	1.080614	0.8095735	1.131449
3420	-637.3544	-806.6723	169.3179	1.47031	1.604582	1.012834	1.112324
3426	-642.7469	-813.2371	170.4902	1.142927	0.6966828	1.176455	0.9800954
3432	-636.2587	-806.9151	170.6565	1.19066	0.8672156	0.7586224	1.020701
3438	-631.6968	-800.8531	169.1562	1.72211	1.727594	0.7851948	1.153767
3444	-637.0352	-806.0853	169.0501	1.884795	1.505592	0.7851948	1.294223
3450	-629.4752	-799.1025	169.6273	1.235366	1.493172	0.8584707	1.263089
3456	-628.7641	-798.5131	169.749	1.59308	1.248693	0.6871092	1.215978
3462	-622.4369	-792.7065	170.2696	1.333482	0.9899652	0.6566895	1.225719
3468	-626.2868	-796.0985	169.8117	1.713858	1.170912	0.5621692	1.240488
3474	-628.5962	-798.3089	169.7127	1.594907	1.170912	0.7526884	1.254316
3480	-630.422	-800.2986	169.8766	1.594907	0.9999394	0.841289	1.184596
3486	-646.1891	-815.7299	169.5408	1.494262	1.201582	0.8150456	1.393205
3492	-636.6317	-805.2905	168.6589	2.172399	1.962291	0.8711988	0.9850978
3498	-645.1601	-814.185	169.0249	2.183815	1.513709	0.6526263	1.209872
3504	-643.1434	-813.5919	170.4485	1.125871	0.9611934	0.6720514	1.257661
3510	-633.8442	-804.5936	170.7494	1.014388	0.7376789	0.4542241	1.453725
3516	-632.9899	-802.3869	169.397	1.803486	1.547973	0.6451475	1.145547
3522	-627.1706	-797.6596	170.489	1.139777	0.7722711	0.5101022	1.48902
3528	-631.5709	-800.9243	169.3534	2.011821	1.102921	0.9469914	1.138114
3534	-631.8681	-801.6705	169.8024	1.859913	0.9709183	0.8098744	1.093079
3540	-634.7491	-803.3329	168.5838	1.859913	2.492576	0.5843036	1.168988
3546	-617.3625	-787.8178	170.4553	0.8800532	0.9759965	0.869416	1.279303
3552	-628.5104	-798.4051	169.8947	1.314981	1.021151	0.6176751	1.540264
3558	-624.7777	-794.6332	169.8554	1.466229	1.070421	0.9733425	1.130516
3564	-632.343	-802.3393	169.9963	2.009636	0.6053106	0.4431322	1.419284
3570	-631.4388	-800.4981	169.0593	2.392801	0.8851663	1.29374	1.001837
3576	-639.9419	-809.7297	169.7878	1.52766	1.790843	0.5341429	0.9001249
3582	-634.8094	-804.2701	169.4608	1.081025	1.587073	0.4453999	1.748143
3588	-643.9796	-813.8762	169.8966	1.081025	1.116097	0.7310443	1.555284
3594	-638.3253	-808.307	169.9817	1.548973	1.151682	0.8270131	1.000112
3600	-630.2318	-800.4484	170.2166	1.398658	0.966978	0.6577117	1.23616
3606	-632.3128	-801.8441	169.5313	1.574016	1.111679	0.5507617	1.6097
3612	-634.1238	-803.6869	169.5631	1.31924	1.561673	0.4577349	1.513082
3618	-653.4566	-822.3202	168.8636	1.711853	2.443149	0.5701587	1.082147
3624	-636.7211	-805.9258	169.2047	1.593364	1.68356	0.8999965	1.147847
3630	-637.6248	-807.9054	170.2807	1.689807	0.4624876	0.8665247	1.147847
3636	-627.87	-797.0563	169.1863	1.673653	1.455264	0.6468073	1.479344
3642	-626.958	-796.7117	169.7537	1.583429	1.185795	0.9209314	1.06651
3648	-633.0062	-802.4002	169.394	1.572917	1.285751	0.7888566	1.406657
3654	-640.1141	-809.6454	169.5313	1.796114	1.212282	0.7888566	1.189228
3660	-627.5416	-797.8533	170.3117	0.9883195	1.212282	0.6258486	1.315274
3666	-629.0824	-798.8422	169.7598	1.59005	1.076504	1.093972	0.9918487
3672	-639.4981	-809.2905	169.7924	1.459782	1.20842	0.6901194	1.313107
3678	-638.0163	-807.796	169.7797	1.2024	1.261529	0.8056657	1.38746
3684	-626.3958	-795.7875	169.3918	1.891388	1.232172	0.5960735	1.377392
3690	-636.6088	-805.993	169.3841	2.135639	1.309938	0.7338896	1.022078
3696	-642.6985	-811.9237	169.2251	1.758752	1.590858	0.8119933	1.150013
3702	-634.646	-804.6127	169.9667	1.758752	0.8077081	0.7718904	1.2033
3708	-635.6869	-805.5383	169.8513	1.544465	1.077059	1.078223	0.9567335
3714	-633.7183	-803.0111	169.2928	1.964472	1.077059	1.186303	1.033551
3720	-629.3624	-799.196	169.8336	1.693328	0.9278323	0.7411337	1.290007
3726	-637.1968	-806.8323	169.6355	1.72962	1.341289	0.6905983	1.12533
3732	-634.4294	-803.7432	169.3139	1.224907	1.784642	0.7158202	1.423038
3738	-628.2994	-798.6144	170.3151	1.189225	0.7756132	0.7185522	1.423038
3744	-640.2862	-810.0201	169.7338	0.9290951	1.623533	0.8294056	1.349273
3750	-631.9759	-801.2593	169.2834	2.408227	0.9005885	1.099103	0.9433575
3756	-622.9486	-793.4532	170.5046	1.204838	0.8988063	0.7007126	1.172064
3762	-627.3414	-797.9573	170.616	1.204838	0.8988063	0.6645912	1.10497
3768	-631.262	-800.8574	169.5954	1.715544	1.226184	0.7107377	1.250291
3774	-633.6559	-803.4042	169.7484	1.851828	1.036564	0.8488868	1.052279
3780	-640.2102	-810.2104	170.0002	2.016132	0.5749963	0.8488868	1.093496
3786	-635.0687	-805.3894	170.3207	1.081227	0.8588433	0.8488868	1.336716
3792	-635.4939	-804.1131	168.6191	2.570492	1.511297	1.040441	0.9442012
3798	-645.2625	-814.0283	168.7658	1.33748	3.014175	0.5384115	1.135706
3804	-632.4716	-802.72	170.2484	0.9252085	1.231843	1.042512	1.045964
3810	-630.6954	-800.2278	169.5324	2.17203	0.9075244	0.9627217	1.014014
3816	-628.7791	-798.2751	169.496	1.959068	0.8139005	1.412742	0.8599356
3822	-647.4027	-816.8193	169.4166	2.550627	0.774848	0.6760519	1.226302
3828	-636.3606	-806.4054	170.0448	1.194951	0.9656368	0.8179123	1.405856
3834	-639.1372	-808.6463	169.5091	1.780573	1.461723	0.8207917	0.9679553
3840	-633.2204	-803.4852	170.2649	0.995718	1.008552	0.9052808	1.284804
3846	-629.2273	-798.6793	169.452	1.19052	2.016115	0.6974851	1.191121
3852	-622.4959	-791.5993	169.1034	2.077313	1.237785	1.090918	1.062789
3858	-635.9854	-804.9415	168.9561	1.518504	1.890177	1.090918	1.097596
3864	-628.2529	-798.4102	170.1574	1.484844	0.9142377	0.7025408	1.223863
3870	-641.7893	-811.3626	169.5733	1.495593	1.447185	0.6632676	1.298122
3876	-644.5944	-813.7545	169.1601	2.041872	1.490235	0.8028459	1.080245
3882	-628.9484	-797.6705	168.7222	2.718596	1.460565	0.9972174	0.8001093
3888	-645.4153	-816.3935	170.9781	0.9595173	0.6570644	1.069172	0.7935865
3894	-627.4767	-797.0565	169.5798	1.914146	1.275459	0.7889563	0.9916183
3900	-627.8861	-797.6563	169.7702	1.205764	1.142092	0.8404121	1.456148
3906	-632.2812	-801.4868	169.2056	1.810002	1.647647	0.5804278	1.280696
3912	-646.1502	-815.9166	169.7664	1.641683	1.327969	0.6853916	1.094918
3918	-630.6763	-800.3032	169.6269	1.688566	1.403016	0.660848	1.139682
3924	-638.0264	-808.5179	170.4915	1.050034	0.9099019	0.660848	1.334979
3930	-630.9225	-800.6707	169.7482	1.566483	0.9264331	1.189318	1.07696
3936	-643.5719	-812.6122	169.0403	1.604139	2.202872	0.456805	1.277765
3942	-633.3935	-803.1195	169.7259	1.670822	1.381639	0.6769851	1.067698
3948	-632.8175	-802.3558	169.5383	2.177407	0.8208535	0.7596441	1.26296
3954	-626.4409	-796.4308	169.99	1.583943	0.7453634	0.8206251	1.324401
3960	-635.7369	-805.2884	169.5515	1.20494	1.416917	0.4971415	1.673269
3966	-632.0686	-802.8935	170.8249	1.244155	0.661057	0.6274438	1.120294
3972	-633.7449	-803.7757	170.0309	1.244155	1.01818	0.4666381	1.603926
3978	-625.186	-794.6648	169.4788	1.322453	1.437371	0.656913	1.511989
3984	-631.9675	-801.7407	169.7731	1.596675	1.109313	0.656913	1.331607
3990	-625.0373	-795.268	170.2308	1.187412	0.8472879	0.7343184	1.423408
3996	-625.7115	-795.5884	169.8769	2.046007	0.8472879	0.7343184	1.060269
4002	-622.9881	-792.6745	169.6865	1.29197	1.343769	0.754836	1.369047
4008	-624.5129	-794.0911	169.5782	1.29197	1.555263	0.6806383	1.355188
4014	-638.142	-807.9561	169.8141	1.267346	1.357954	0.4415258	1.519014
4020	-638.7953	-808.9853	170.19	1.288411	0.9907463	0.546484	1.413297
4026	-643.6817	-813.0661	169.3843	1.399951	1.45652	0.6227789	1.538743
4032	-636.9309	-806.874	169.9431	1.713086	0.8788917	0.6649865	1.287995
4038	-640.2247	-810.9118	170.687	0.7184572	1.337705	0.6825292	1.064539
4044	-639.2523	-808.1069	168.8546	2.702738	1.002012	0.5652049	1.491371
4050	-640.6485	-810.7024	170.0539	1.523149	0.8558681	0.7195937	1.313326
4056	-633.2356	-803.196	169.9605	1.523149	1.078885	0.5907062	1.313326
4062	-645.655	-815.9591	170.3041	1.048811	1.321802	0.7212811	1.096915
4068	-641.4605	-811.3532	169.8927	1.848903	0.6792365	0.7109144	1.34876
4074	-634.6287	-804.7124	170.0837	2.265027	0.4835489	0.8290966	0.8841576
4080	-629.8643	-799.1942	169.3299	2.454237	1.090478	0.8528904	0.9156226
4086	-647.6471	-816.1741	168.527	3.017557	0.8631666	1.329089	1.0577
4092	-633.0441	-803.0761	170.0319	1.743664	0.6353412	0.7020442	1.349769
4098	-632.5037	-802.0843	169.5806	2.31666	0.9448966	0.8361189	0.9365786
