Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
714	-628.5678	-795.4532	166.8855	1.497949	1.208889	1.450875	1.805212	0.435317	0.564683	0.527118	0.472882	0.7098539
720	-625.0433	-793.3341	168.2908	0.9997709	1.583911	0.5421357	1.444295	0.472112	0.527888	0.544993	0.455007	0.6253819
726	-619.5085	-787.8199	168.3114	1.401431	0.9774153	0.5421357	1.563164	0.448625	0.551375	0.544993	0.455007	0.7240876
732	-631.9287	-800.7614	168.8327	1.120672	0.6997295	0.9770282	1.252712	0.464267	0.535733	0.625288	0.374712	0.659722
738	-633.8172	-802.6106	168.7934	1.120672	0.7378808	0.6489457	1.54231	0.517848	0.482152	0.545715	0.454285	0.659722
744	-638.3996	-807.0648	168.6652	1.198318	1.261698	0.5395699	1.049273	0.517848	0.482152	0.515815	0.484185	0.829285
750	-643.8992	-812.1627	168.2636	1.641303	1.270493	0.5395699	0.9875718	0.519975	0.480025	0.572483	0.427517	0.8563966
756	-632.6054	-800.408	167.8026	0.7205895	2.139042	0.716944	1.514856	0.500798	0.499202	0.572483	0.427517	0.7546665
762	-632.237	-797.9628	165.7258	1.836917	1.893477	1.602818	1.836972	0.660101	0.339899	0.465212	0.534788	0.7981972
768	-625.2773	-792.1218	166.8446	1.693091	2.619255	0.4080663	0.7512273	0.596634	0.403366	0.512791	0.487209	1.341238
774	-631.5314	-799.7454	168.2141	1.786648	0.9864256	0.7829393	0.7512273	0.562816	0.437184	0.398754	0.601246	1.091579
780	-631.133	-799.4092	168.2762	0.7918427	1.430443	0.8119824	0.9011829	0.547946	0.452054	0.425657	0.574343	1.35116
786	-628.8418	-797.6974	168.8556	0.8969994	0.8972145	1.03182	1.080366	0.5041	0.4959	0.650816	0.349184	0.8659217
792	-623.6815	-791.5388	167.8572	1.151509	1.325586	1.195632	1.04941	0.5041	0.4959	0.554836	0.445164	1.021721
798	-616.0412	-783.6318	167.5907	1.461345	1.541912	1.175967	0.9537421	0.5041	0.4959	0.530224	0.469776	0.8759485
804	-624.1293	-792.1392	168.0099	1.323838	0.9106228	1.161318	1.336819	0.488316	0.511684	0.579551	0.420449	0.8484662
810	-626.438	-794.0901	167.6521	1.147227	1.812585	0.8722088	1.479242	0.606128	0.393872	0.579551	0.420449	0.5747096
816	-624.1618	-792.1317	167.9699	1.169287	1.572212	1.018656	1.085319	0.587303	0.412697	0.579551	0.420449	0.7965086
822	-639.8309	-806.5933	166.7624	2.133024	0.8850371	1.87808	0.9949247	0.296097	0.703903	0.643396	0.356604	1.113576
828	-635.3876	-804.0936	168.706	1.198029	0.6621108	1.440764	0.8609056	0.39076	0.60924	0.643396	0.356604	0.7507543
834	-635.109	-803.9578	168.8488	0.4654221	1.132009	1.360465	0.9315503	0.611893	0.388107	0.568312	0.431688	0.8856236
840	-631.8171	-801.1941	169.377	0.4297454	0.715601	1.101832	1.069821	0.508837	0.491163	0.614239	0.385761	0.913687
846	-628.9162	-797.8257	168.9095	0.8046416	1.360695	0.6295043	1.105136	0.508837	0.491163	0.571622	0.428378	0.7410424
852	-630.2306	-799.5409	169.3103	1.002083	1.091968	0.3958686	0.739487	0.465535	0.534465	0.370395	0.629605	0.9808159
858	-643.6088	-811.4693	167.8605	1.636713	1.281587	0.7801846	0.8166949	0.480392	0.519608	0.498934	0.501066	1.198219
864	-644.6106	-812.49	167.8794	1.072615	1.550608	1.118797	0.6796864	0.522531	0.477469	0.563762	0.436238	1.281002
870	-640.7563	-809.4231	168.6669	0.8148905	1.062843	1.229055	0.6796864	0.47203	0.52797	0.464499	0.535501	1.134265
876	-637.3451	-805.4739	168.1288	0.8742167	2.009611	0.7607973	1.100229	0.53632	0.46368	0.464499	0.535501	0.7484896
882	-631.442	-798.4873	167.0453	1.508096	2.009611	0.9539949	1.472011	0.604793	0.395207	0.598245	0.401755	0.6018262
888	-631.876	-798.3472	166.4712	1.604437	1.941523	0.5271005	2.392577	0.544548	0.455452	0.587388	0.412612	0.5067139
894	-624.1921	-792.144	167.952	0.7322842	1.6046	0.8103191	1.721987	0.579502	0.420498	0.480197	0.519803	0.769638
900	-633.1813	-800.6334	167.4521	1.265533	1.258033	1.01856	1.829419	0.557529	0.442471	0.611865	0.388135	0.769638
906	-644.318	-813.7696	169.4516	0.911122	0.8945583	0.6587515	0.8988079	0.579723	0.420277	0.608253	0.391747	0.769638
912	-637.2571	-805.0167	167.7596	1.519872	1.591532	0.937668	1.025916	0.535934	0.464066	0.608253	0.391747	0.769638
918	-631.2092	-799.3954	168.1862	1.964333	0.6428928	0.6142333	0.7849051	0.477594	0.522406	0.499291	0.500709	1.325015
924	-642.5585	-811.2048	168.6462	1.164803	0.8321082	0.6142333	1.47431	0.477594	0.522406	0.408987	0.591013	0.8448141
930	-649.6459	-818.2727	168.6269	0.6804715	0.7168216	0.9560897	1.878325	0.410146	0.589854	0.530342	0.469658	0.6772834
936	-664.2715	-832.0287	167.7573	0.9160389	1.263107	1.040197	1.833209	0.364216	0.635784	0.504654	0.495346	0.7971997
942	-651.2524	-818.4176	167.1652	1.118583	1.887964	1.116825	1.560548	0.664505	0.335495	0.448275	0.551725	0.8401993
948	-646.0577	-813.1616	167.1039	1.182645	1.887964	1.141737	1.560548	0.734348	0.265652	0.531724	0.468276	0.882992
954	-632.545	-798.9621	166.4171	2.084022	1.948504	0.7882526	1.546616	0.614768	0.385232	0.519762	0.480238	0.882992
960	-630.3966	-798.1181	167.7214	1.698479	1.747014	0.6482382	1.030496	0.614768	0.385232	0.537788	0.462212	0.761953
966	-627.0978	-795.4685	168.3708	1.381395	1.009317	0.6753075	1.371297	0.602695	0.397305	0.525033	0.474967	0.761953
972	-632.7224	-800.2846	167.5622	1.720875	1.390666	0.775626	0.9890567	0.418511	0.581489	0.486767	0.513233	1.158199
978	-627.8432	-794.613	166.7697	1.647023	1.565904	1.175715	1.695966	0.495549	0.504451	0.478121	0.521879	0.696182
984	-629.6152	-798.1388	168.5236	1.377554	1.223299	0.5463052	1.163616	0.419481	0.580519	0.51098	0.48902	0.6666914
990	-633.5453	-801.8097	168.2644	1.124238	1.265833	0.8170425	1.247515	0.541121	0.458879	0.366942	0.633058	0.9078191
996	-636.111	-803.4453	167.3344	1.798117	1.663698	0.5963996	1.210638	0.490963	0.509037	0.419596	0.580404	1.005033
1002	-633.1862	-800.2136	167.0274	2.207099	1.368303	0.7946538	1.221183	0.548687	0.451313	0.455007	0.544993	0.9839335
1008	-636.3857	-802.5175	166.1317	2.207099	1.853926	0.5225179	0.9225047	0.513497	0.486503	0.602111	0.397889	1.778446
1014	-625.8213	-793.4865	167.6651	2.106242	0.9426169	0.3977673	0.8779485	0.494229	0.505771	0.490088	0.509912	1.424726
1020	-631.1797	-797.8603	166.6807	1.989297	1.865365	0.9214586	1.062941	0.480057	0.519943	0.490088	0.509912	1.113042
1026	-625.9028	-792.078	166.1752	2.277847	1.508518	0.6895268	1.411778	0.58196	0.41804	0.45701	0.54299	1.466219
1032	-622.7462	-789.3244	166.5782	2.277847	1.02886	1.065032	1.266164	0.54124	0.45876	0.45701	0.54299	1.33519
1038	-628.8289	-797.8849	169.056	0.9072616	1.254022	0.5531648	0.9925287	0.551309	0.448691	0.506914	0.493086	0.7746708
1044	-629.7683	-799.1756	169.4073	0.7682056	0.6602565	0.6964676	1.162128	0.420134	0.579866	0.479516	0.520484	0.8843783
1050	-628.54	-796.186	167.6459	1.608495	1.585308	0.9808484	1.053075	0.62188	0.37812	0.59408	0.40592	0.7438114
1056	-634.8223	-801.4175	166.5952	2.045556	1.551391	0.9808484	1.35102	0.649875	0.350125	0.444147	0.555853	1.127841
1062	-627.3925	-795.9887	168.5961	0.9122481	1.569221	0.823057	0.6676638	0.550641	0.449359	0.592081	0.407919	1.058615
1068	-630.8247	-800.0985	169.2738	1.054548	0.5466113	1.135064	0.6768039	0.365143	0.634857	0.381459	0.618541	0.9365934
1074	-636.6609	-804.3111	167.6502	1.915452	1.355956	0.5876397	1.141803	0.508107	0.491893	0.510577	0.489423	0.919123
1080	-634.523	-802.5684	168.0454	1.81358	1.355956	0.6867127	0.7882351	0.490401	0.509599	0.512218	0.487782	0.8914463
1086	-633.4593	-802.8311	169.3717	0.4347574	1.355956	0.6058451	0.6572155	0.520557	0.479443	0.461772	0.538228	1.145355
1092	-630.25	-799.5202	169.2702	0.2105898	1.355956	0.7038624	0.9142536	0.450571	0.549429	0.589342	0.410658	1.145355
1098	-640.6384	-810.1753	169.5369	0.121536	0.8165019	0.8340784	1.109688	0.502232	0.497768	0.589342	0.410658	1.172199
1104	-640.4372	-809.1021	168.6649	0.552188	1.460336	0.8305674	1.109688	0.564167	0.435833	0.560814	0.439186	0.9973154
1110	-635.6804	-804.8847	169.2043	0.6827216	1.190454	0.4284613	1.148121	0.564167	0.435833	0.560814	0.439186	0.8586379
1116	-641.2435	-808.896	167.6526	1.799173	1.333193	0.8795525	0.8586523	0.472783	0.527217	0.60989	0.39011	1.093192
1122	-649.4798	-817.5987	168.1189	1.799173	0.9952347	0.711212	1.1259	0.527679	0.472321	0.606848	0.393152	0.8452866
1128	-635.0927	-803.3242	168.2315	1.158995	1.913502	0.5169491	0.7883767	0.577116	0.422884	0.493435	0.506565	1.00615
1134	-628.5444	-797.2111	168.6667	1.080386	1.452332	0.5049984	1.007892	0.663512	0.336488	0.441192	0.558808	0.9004855
1140	-636.3585	-804.3587	168.0002	1.731966	1.759879	0.3331134	0.8472107	0.612811	0.387189	0.395342	0.604658	0.8083609
1146	-629.7632	-798.4163	168.6531	0.7636474	1.204896	0.7925694	1.245903	0.482347	0.517653	0.516298	0.483702	0.9277164
1152	-628.366	-796.466	168.1	0.9695254	1.858485	0.7666872	1.043088	0.544339	0.455661	0.37867	0.62133	0.9277164
1158	-629.6129	-796.6835	167.0706	0.8785664	2.344696	1.040121	1.488336	0.569351	0.430649	0.606859	0.393141	0.9277164
1164	-636.8757	-803.089	166.2133	1.192081	3.473865	1.173875	1.060493	0.581265	0.418735	0.460769	0.539231	0.9454808
1170	-633.9558	-803.1356	169.1798	0.9238372	0.9194752	0.7538831	0.9707563	0.527336	0.472664	0.460769	0.539231	0.8264011
1176	-635.111	-802.541	167.4299	2.119676	1.456893	0.438279	0.9707563	0.427942	0.572058	0.406588	0.593412	1.128128
1182	-635.9643	-804.4553	168.491	1.158845	1.872114	0.4235386	0.4970607	0.656196	0.343804	0.463664	0.536336	1.153077
1188	-636.0112	-803.0884	167.0772	1.781367	1.621969	0.8120397	1.296964	0.536894	0.463106	0.510039	0.489961	1.023322
1194	-645.0003	-812.0266	167.0263	1.211214	2.159069	1.198145	1.445067	0.655935	0.344065	0.572824	0.427176	0.5863243
1200	-644.9633	-812.7545	167.7912	1.075171	1.779647	1.114033	1.088373	0.485192	0.514808	0.582788	0.417212	0.7585931
1206	-645.6256	-814.1832	168.5576	0.668345	1.536333	0.6974682	1.345124	0.564791	0.435209	0.52574	0.47426	0.7719887
1212	-643.4605	-810.9045	167.444	0.9294502	2.120636	1.020919	1.534614	0.689772	0.310228	0.494915	0.505085	0.5804796
1218	-630.1254	-797.0318	166.9064	1.995123	1.6932	0.5798317	1.779437	0.737902	0.262098	0.501627	0.498373	0.7204999
1224	-637.0885	-803.9417	166.8532	1.995123	1.6932	0.5798317	1.725866	0.602339	0.397661	0.509287	0.490713	0.7204999
1230	-641.1099	-807.9434	166.8335	1.800015	1.512295	0.9323224	1.725866	0.539344	0.460656	0.509287	0.490713	0.7717116
1236	-636.6953	-803.9516	167.2562	1.595022	1.353379	1.306179	1.287483	0.539344	0.460656	0.57043	0.42957	0.7869121
1242	-645.1751	-814.0546	168.8795	0.9026494	0.8683875	0.7006965	0.6060117	0.406425	0.593575	0.538276	0.461724	1.538669
1248	-637.8758	-806.641	168.7652	1.466319	0.8227613	0.5602745	0.7133468	0.447609	0.552391	0.502465	0.497535	1.217713
