Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
84	-2018.956	-2185.775	166.8189	0.1103894	1.163381	1.292569	0.7112146	0.485727	0.514273	0.457052	0.542948	2.758031
90	-2019.795	-2187.32	167.5246	0.3975442	0.9053568	0.872695	0.8928977	0.509269	0.490731	0.457052	0.542948	2.44781
96	-2024.426	-2192.749	168.3227	0.1414474	0.7125898	0.9579832	1.037228	0.417484	0.582516	0.360058	0.639942	2.105819
102	-2003.428	-2171.22	167.7925	0.09883261	0.8288619	1.136012	1.108643	0.483709	0.516291	0.508915	0.491085	2.208962
108	-2012.385	-2180.188	167.8029	0.2233132	0.6556135	1.525417	1.148255	0.483709	0.516291	0.422846	0.577154	1.961962
114	-2019.495	-2187.442	167.9463	0.01872641	0.7156322	1.301796	1.065972	0.410289	0.589711	0.422846	0.577154	2.171596
120	-2018.817	-2186.912	168.0944	0.04600957	0.7164578	1.089151	1.088103	0.431026	0.568974	0.438425	0.561575	2.171596
126	-2026.338	-2194.233	167.8951	0.1880457	0.7996636	1.123805	0.9496445	0.491744	0.508256	0.438425	0.561575	2.218533
132	-2021.568	-2189.626	168.0571	0.1880457	0.8043366	1.123805	1.10855	0.440495	0.559505	0.529251	0.470749	2.006014
138	-2007.601	-2175.393	167.792	0.05208878	0.8655746	1.056412	0.9690891	0.423226	0.576774	0.447118	0.552882	2.366891
144	-2017.643	-2185.693	168.0497	0.09795389	0.7809369	1.056412	1.084219	0.496099	0.503901	0.466887	0.533113	2.141123
150	-2031.939	-2199.591	167.6524	0.1354358	0.9091962	0.9910308	1.084219	0.448052	0.551948	0.56223	0.43777	2.340749
156	-2026.48	-2193.984	167.5032	0.0791486	0.969673	1.092186	1.045645	0.475479	0.524521	0.532641	0.467359	2.386913
162	-2018.426	-2186.536	168.1093	0.01170949	1.02076	0.9814377	0.9594528	0.400001	0.599999	0.456055	0.543945	2.148278
168	-2019.522	-2187.428	167.9066	0.06430719	0.6616477	1.227073	0.8818562	0.401801	0.598199	0.452297	0.547703	2.361594
174	-2008.029	-2175.271	167.242	0.1971462	0.7802194	1.365706	0.8484536	0.399684	0.600316	0.398142	0.601858	2.573358
180	-2007.964	-2175.423	167.4594	0.05281338	0.8404347	1.220629	0.8060171	0.404504	0.595496	0.398142	0.601858	2.6042
186	-2008.224	-2175.844	167.6203	0.06486109	0.7957331	1.14032	0.870069	0.397178	0.602822	0.530574	0.469426	2.523268
192	-2002.171	-2169.775	167.6038	0.009998701	0.7594923	1.308141	0.7744692	0.50544	0.49456	0.530574	0.469426	2.532903
198	-2008.404	-2176.021	167.6165	0.06654589	0.8305372	1.136955	0.7820997	0.50544	0.49456	0.517202	0.482798	2.546067
204	-2006.195	-2174.094	167.8989	0.1342913	0.8518575	1.155752	0.8993708	0.412716	0.587284	0.476106	0.523894	2.235526
210	-2006.234	-2173.724	167.4908	0.1419281	0.8917091	1.000363	0.8071424	0.397671	0.602329	0.444323	0.555677	2.625494
216	-2008.202	-2175.784	167.5819	0.1419281	0.8461554	0.9924222	0.8071424	0.486221	0.513779	0.480192	0.519808	2.585545
222	-2013.82	-2181.76	167.94	0.0261937	0.9427195	0.8764594	0.9035887	0.444095	0.555905	0.382763	0.617237	2.406861
228	-2014.981	-2182.803	167.8219	0.1723904	0.6223388	1.078241	0.8265133	0.421048	0.578952	0.41295	0.58705	2.498387
234	-2026.019	-2193.898	167.879	0.3603651	0.7239196	1.105471	0.9396832	0.396383	0.603617	0.37615	0.62385	2.212184
240	-2014.711	-2182.218	167.5069	0.1615526	0.8112891	1.234673	0.9452713	0.362762	0.637238	0.465018	0.534982	2.430162
246	-2011.675	-2179.315	167.6402	0.1436211	0.8112891	1.225316	0.8626652	0.329173	0.670827	0.460729	0.539271	2.430162
252	-2009.531	-2177.674	168.1433	0.04072767	0.583526	0.9373794	0.9171658	0.403253	0.596747	0.437501	0.562499	2.430054
258	-2002.166	-2169.645	167.479	0.08408127	0.8790877	0.9373794	0.8411829	0.515925	0.484075	0.466966	0.533034	2.678536
264	-2007.638	-2174.956	167.318	0.1236166	0.8790877	1.089907	0.8928295	0.450849	0.549151	0.424087	0.575913	2.636194
270	-1998.818	-2166.21	167.3925	0.1484332	0.8790877	1.019471	0.8149051	0.424674	0.575326	0.416455	0.583545	2.671999
276	-1999.199	-2165.921	166.7221	0.02691154	0.9592341	1.379273	0.8149051	0.449268	0.550732	0.500268	0.499732	2.878054
282	-2008.593	-2175.721	167.1277	0.04511067	1.032406	1.347003	0.7284067	0.449268	0.550732	0.36434	0.63566	2.669904
288	-2002.02	-2169.821	167.8013	0.09375696	0.8739954	1.058655	0.8376877	0.449268	0.550732	0.384127	0.615873	2.420652
294	-2005.187	-2172.645	167.4587	0.06298296	0.8739954	1.098793	1.100583	0.431422	0.568578	0.384127	0.615873	2.46764
300	-2007.501	-2174.984	167.4828	0.01809868	0.9784997	1.094393	0.8552114	0.501774	0.498226	0.384127	0.615873	2.565578
306	-2003.077	-2170.741	167.6636	0.08623987	0.6892775	1.233898	0.8493901	0.501774	0.498226	0.486885	0.513115	2.486395
312	-2007.952	-2175.403	167.4508	0.1758822	0.9155734	1.358982	0.9677007	0.501774	0.498226	0.441906	0.558094	2.278293
318	-2004.628	-2172.803	168.175	0.139025	0.752746	0.8165997	0.9902569	0.526756	0.473244	0.349981	0.650019	2.295657
324	-2007.18	-2175.293	168.1136	0.04297578	0.7449568	1.008412	0.9902569	0.53898	0.46102	0.396932	0.603068	2.263978
330	-2005.307	-2173.362	168.0548	0.08388904	0.7449568	0.9960841	0.9364881	0.321132	0.678868	0.424651	0.575349	2.352835
336	-2009.568	-2177.291	167.7233	0.02772503	0.7965839	1.43141	0.8440283	0.321132	0.678868	0.486373	0.513627	2.348086
342	-2009.333	-2177.143	167.81	0.09232019	0.549222	1.407641	1.144716	0.388228	0.611772	0.486373	0.513627	2.185094
348	-1998.565	-2166.184	167.6193	0.1035549	0.887865	1.16109	0.8860242	0.397667	0.602333	0.486373	0.513627	2.418901
354	-2001.306	-2168.964	167.6575	0.06066209	0.791258	1.119218	0.9394401	0.43875	0.56125	0.457738	0.542262	2.467326
360	-2016.283	-2183.665	167.3826	0.07705765	0.9080546	1.119218	0.8202457	0.43875	0.56125	0.412463	0.587537	2.638199
366	-2016.862	-2184.322	167.46	0.08243803	0.8411847	1.077746	0.8380341	0.433605	0.566395	0.439532	0.560468	2.638199
372	-2012.951	-2180.542	167.591	0.08243803	0.9909355	1.047884	0.9524226	0.417265	0.582735	0.43035	0.56965	2.41561
378	-2018.308	-2186.392	168.0844	0.04247493	0.6447323	0.9899766	0.8960184	0.425486	0.574514	0.437181	0.562819	2.409215
384	-2009.433	-2176.853	167.4204	0.2045904	1.103267	0.9655682	0.8651418	0.464487	0.535513	0.437317	0.562683	2.473842
390	-2009.762	-2176.959	167.1977	0.1326388	0.9015141	1.640389	0.7578339	0.427944	0.572056	0.437317	0.562683	2.448396
396	-2019.697	-2187.155	167.4584	0.3029444	1.026891	1.099595	0.7260696	0.553132	0.446868	0.402952	0.597048	2.448396
402	-1999.441	-2167.051	167.6102	0.09001379	0.685407	0.9528437	0.8604072	0.437536	0.562464	0.481962	0.518038	2.690742
408	-2001.828	-2169.892	168.0638	0.09001379	0.918245	1.070106	1.103046	0.475038	0.524962	0.460715	0.539285	2.02827
414	-2012.113	-2180.016	167.9032	0.0846537	0.7614411	1.070106	1.003693	0.475568	0.524432	0.460715	0.539285	2.300785
420	-2007.861	-2175.61	167.7492	0.06870183	0.9440498	1.107867	0.9610356	0.434323	0.565677	0.492221	0.507779	2.300785
426	-2009.101	-2176.718	167.6171	0.2360276	0.6694244	1.243674	1.019205	0.462954	0.537046	0.422347	0.577653	2.328543
432	-2003.629	-2171.181	167.5521	0.01195636	1.048424	0.9499329	1.010836	0.403858	0.596142	0.422347	0.577653	2.477677
438	-2013.864	-2182.006	168.1421	0.04272896	1.048424	0.7235176	0.9357154	0.401838	0.598162	0.513006	0.486994	2.265056
444	-2011.29	-2178.865	167.5744	0.09276212	0.7848883	0.9109343	0.8268824	0.429015	0.570985	0.459175	0.540825	2.702934
450	-2021.934	-2189.33	167.3957	0.02571401	1.057974	1.24837	0.7004253	0.460586	0.539414	0.474569	0.525431	2.552837
456	-2006.625	-2174.048	167.4224	0.04834416	0.9684522	1.169286	0.7726664	0.437409	0.562591	0.519342	0.480658	2.583857
462	-2009.176	-2176.994	167.8181	0.03962919	0.6758721	0.8846069	0.9474358	0.465898	0.534102	0.478847	0.521153	2.583857
468	-2013.786	-2181.833	168.0475	0.1043352	0.7572115	0.8846069	0.9455941	0.54948	0.45052	0.478847	0.521153	2.354809
474	-2013.442	-2180.547	167.1052	0.1928175	0.8228948	1.180801	0.7065224	0.54948	0.45052	0.412743	0.587257	2.819248
480	-2015.52	-2183.47	167.9501	0.01440209	0.8228948	1.338163	0.8967508	0.404212	0.595788	0.50276	0.49724	2.185965
486	-2014.922	-2182.669	167.7469	0.04323273	0.95374	0.9534277	1.024783	0.48002	0.51998	0.50276	0.49724	2.364831
492	-2017.93	-2185.424	167.4945	0.04323273	0.9405156	0.9350579	0.9667875	0.521225	0.478775	0.344443	0.655557	2.61073
498	-2006.708	-2174.144	167.4365	0.09811105	0.9405156	0.9250146	0.9291245	0.521225	0.478775	0.505669	0.494331	2.61073
504	-2015.439	-2183.402	167.9624	0.1486189	0.8192999	0.8873144	0.8586577	0.402454	0.597546	0.487981	0.512019	2.404787
510	-2006.352	-2173.762	167.4107	0.1305651	1.090543	1.102545	0.9237768	0.439175	0.560825	0.487981	0.512019	2.409862
516	-2005.06	-2172.701	167.6408	0.1305651	0.9299704	1.182333	0.9368916	0.448331	0.551669	0.471403	0.528597	2.306634
522	-2008.613	-2176.573	167.9603	0.304246	0.8848536	0.865994	1.022819	0.448959	0.551041	0.43103	0.56897	2.170507
528	-2013.301	-2180.976	167.6757	0.1514262	0.8871082	0.8857652	0.9277498	0.386403	0.613597	0.409624	0.590376	2.513328
534	-2008.77	-2176.463	167.6924	0.05427776	0.7639904	1.566505	0.8881837	0.386403	0.613597	0.409624	0.590376	2.245373
540	-2014.43	-2182.504	168.0747	0.00982944	0.7686159	1.10868	0.936992	0.441721	0.558279	0.495804	0.504196	2.254241
546	-2011.508	-2179.027	167.5196	0.08242452	0.8825342	1.157964	0.9136359	0.517044	0.482956	0.448347	0.551653	2.472786
552	-2013.387	-2181.133	167.7463	0.2232643	0.8322264	1.156966	0.9504101	0.432786	0.567214	0.394936	0.605064	2.26494
558	-2012.818	-2180.989	168.1705	0.01807404	0.8023588	0.922063	0.9673505	0.501279	0.498721	0.454363	0.545637	2.26494
564	-2019.928	-2187.209	167.2801	0.06528412	0.8252799	1.093254	0.9673505	0.501279	0.498721	0.358002	0.641998	2.695849
570	-2026.758	-2193.879	167.1207	0.1800419	0.8252799	1.307337	0.7833497	0.401565	0.598435	0.546804	0.453196	2.695849
576	-2026.746	-2194.094	167.348	0.08941102	0.7986347	1.268594	0.7811142	0.447857	0.552143	0.430342	0.569658	2.646883
582	-2014.486	-2181.899	167.4127	0.1946053	0.8865785	1.172235	0.9236156	0.422801	0.577199	0.510344	0.489656	2.455834
588	-2010.494	-2178.253	167.7595	0.1301203	0.8112934	1.014901	1.021323	0.481112	0.518888	0.371595	0.628405	2.375962
594	-2003.596	-2171.202	167.6061	0.0265534	0.7680024	0.9378003	0.7939651	0.406066	0.593934	0.398852	0.601148	2.753283
600	-2012.232	-2180.086	167.854	0.1267208	0.7098584	0.9403508	0.9409655	0.41736	0.58264	0.468046	0.531954	2.465136
606	-2004.023	-2171.5	167.4772	0.1646687	0.7850965	1.17734	0.8339448	0.461876	0.538124	0.429323	0.570677	2.549745
612	-2013.165	-2180.508	167.3439	0.1089927	0.7760993	1.296818	0.8339448	0.416915	0.583085	0.491161	0.508839	2.600453
618	-2000.79	-2168.731	167.941	0.1665141	0.5714541	1.297961	1.133997	0.446379	0.553621	0.435454	0.564546	2.10859
624	-2007.434	-2174.89	167.4559	0.2394388	1.169879	0.7963458	1.106136	0.423239	0.576761	0.461337	0.538663	2.34406
630	-2019.244	-2187.125	167.8815	0.1615483	0.6075086	1.141017	1.078735	0.518476	0.481524	0.454291	0.545709	2.261461
636	-2020.448	-2188.567	168.1186	0.02013306	0.9266084	0.9430121	0.8797902	0.518476	0.481524	0.454291	0.545709	2.261461
642	-2027.21	-2194.508	167.2986	0.002797011	1.011133	1.103799	1.175815	0.470813	0.529187	0.454291	0.545709	2.450167
648	-2018.95	-2186.985	168.0353	0.04473199	0.7905312	1.021315	1.171103	0.41446	0.58554	0.449642	0.550358	2.156956
654	-2005.815	-2173.876	168.0607	0.132698	0.8238614	0.7561315	1.039791	0.440773	0.559227	0.452381	0.547619	2.310859
660	-2010.042	-2177.574	167.5321	0.1907158	0.8613706	1.112403	1.052993	0.461767	0.538233	0.452381	0.547619	2.351421
666	-2008.694	-2176.639	167.9457	0.07665372	0.7227106	1.034169	1.07169	0.443048	0.556952	0.442339	0.557661	2.287346
672	-2002.958	-2170.499	167.5411	0.2057939	0.7980829	1.034169	0.9577526	0.474176	0.525824	0.446236	0.553764	2.484349
678	-1997.507	-2164.969	167.4625	0.08289079	0.8267548	1.169341	0.9998156	0.449639	0.550361	0.449747	0.550253	2.484349
684	-2007.239	-2174.998	167.7593	0.01519399	0.6776628	1.208424	0.9090834	0.346841	0.653159	0.498452	0.501548	2.486504
690	-2006.581	-2174.148	167.5667	0.1046648	0.8768862	1.126519	0.8254263	0.395716	0.604284	0.435565	0.564435	2.523001
696	-2012.411	-2180.043	167.6313	0.1298456	0.8768862	0.9358344	0.9511977	0.395716	0.604284	0.438141	0.561859	2.506873
702	-2009.529	-2176.974	167.4446	0.1239206	0.7808089	0.9686079	0.8945333	0.386674	0.613326	0.436026	0.563974	2.702016
708	-2006.037	-2173.096	167.059	0.2127338	0.9257365	0.8888852	0.6726149	0.478392	0.521608	0.41488	0.58512	2.967096
714	-2014.107	-2181.361	167.2546	0.06712711	1.053251	0.8888852	0.867529	0.478392	0.521608	0.392354	0.607646	2.746877
720	-1998.347	-2165.489	167.1416	0.147359	0.878386	1.187978	0.9075248	0.478392	0.521608	0.384391	0.615609	2.669011
726	-2017.558	-2184.588	167.0297	0.180776	0.6761044	1.48944	0.6516628	0.486324	0.513676	0.645559	0.354441	2.823969
732	-2011.768	-2178.808	167.0393	0.05310417	0.7681546	1.451505	0.7204683	0.474489	0.525511	0.35469	0.64531	2.823969
738	-2007.679	-2175.125	167.446	0.01353252	0.86101	1.387502	0.8588015	0.474489	0.525511	0.414932	0.585068	2.475882
744	-2021.306	-2189.082	167.7768	0.04383364	0.86101	1.111313	0.8588015	0.496471	0.503529	0.45115	0.54885	2.411666
750	-2019.655	-2186.827	167.1718	0.286752	0.7124555	1.258737	0.8755787	0.470343	0.529657	0.445452	0.554548	2.627404
756	-2022.314	-2189.723	167.4097	0.0856739	0.6608101	0.9476441	0.8409455	0.439212	0.560788	0.376227	0.623773	2.862803
762	-2013.279	-2180.582	167.3031	0.0976689	0.8543618	0.9476441	0.7254717	0.425965	0.574035	0.473348	0.526652	2.862803
768	-2005.872	-2173.25	167.3784	0.03433608	0.7114226	1.162967	0.8780384	0.462522	0.537478	0.453861	0.546139	2.712226
774	-2008.735	-2176.448	167.7138	0.08250893	0.8099345	0.8761135	0.8974899	0.462522	0.537478	0.41526	0.58474	2.588528
780	-2003.055	-2170.66	167.6047	0.1040628	0.927696	1.001393	0.8406111	0.45364	0.54636	0.445565	0.554435	2.523893
786	-2017.003	-2185.131	168.1281	0.02672322	0.7043757	0.93221	0.8597356	0.480058	0.519942	0.483302	0.516698	2.405887
792	-2007.448	-2175.131	167.6838	0.1221368	0.775464	1.187391	0.88682	0.542217	0.457783	0.466587	0.533413	2.40895
798	-2011.289	-2179.248	167.9582	0.1668853	0.6485105	1.090686	0.7948877	0.40727	0.59273	0.466587	0.533413	2.40895
804	-2019.769	-2187.216	167.4471	0.2278297	0.6485105	1.534015	0.8407351	0.483553	0.516447	0.507143	0.492857	2.381382
810	-2023.927	-2191.944	168.0174	0.1961495	0.7261964	0.945763	1.170715	0.461893	0.538107	0.335365	0.664635	2.185547
816	-2019.513	-2187.505	167.9919	0.161896	0.9005719	1.2899	1.000292	0.487705	0.512295	0.460608	0.539392	1.963222
822	-2019.164	-2186.564	167.4001	0.135453	0.9365751	1.065139	1.194023	0.444498	0.555502	0.5173	0.4827	2.362774
828	-2019.422	-2187.084	167.6621	0.135453	0.9365751	1.113509	1.06961	0.501336	0.498664	0.463734	0.536266	2.241453
834	-2012.273	-2180.562	168.2894	0.07697803	0.5822251	1.163436	0.9813918	0.466675	0.533325	0.463734	0.536266	2.113786
840	-2016.394	-2184.503	168.1087	0.3354194	0.6383796	0.9778449	1.019989	0.423762	0.576238	0.418873	0.581127	2.141524
846	-2011.619	-2179.197	167.5785	0.1123634	1.073022	0.8259199	0.8821452	0.506852	0.493148	0.37774	0.62226	2.5402
852	-2010.691	-2178.606	167.9158	0.1123634	0.6225769	0.8712839	0.9133123	0.458261	0.541739	0.445227	0.554773	2.5402
858	-2021.214	-2189.389	168.1757	0.2639875	0.6829719	0.9842918	1.07931	0.512533	0.487467	0.430878	0.569122	2.065427
864	-2015.722	-2183.863	168.1414	0.02681038	0.6566341	0.9628778	1.106408	0.330214	0.669786	0.485557	0.514443	2.286864
870	-2017.486	-2185.585	168.0992	0.09327426	0.7203171	0.9628778	1.137846	0.453529	0.546471	0.485557	0.514443	2.177006
876	-2018.076	-2186.322	168.2456	0.009494375	1.047137	0.8779845	1.096075	0.362622	0.637378	0.339789	0.660211	2.06643
882	-2016.3	-2184.272	167.9715	0.03711686	0.9657583	1.058613	1.043493	0.324431	0.675569	0.490685	0.509315	2.179379
888	-2011.734	-2179.578	167.8448	0.2271079	0.8145651	1.069576	0.9413682	0.383247	0.616753	0.478466	0.521534	2.270149
894	-2015.638	-2183.463	167.8254	0.1073706	0.7453676	0.9992681	1.017293	0.479634	0.520366	0.425351	0.574649	2.386856
900	-2015.644	-2183.297	167.6534	0.1604794	0.7545784	0.9973199	0.8811594	0.390407	0.609593	0.453451	0.546549	2.553056
906	-2016.859	-2184.38	167.5206	0.1955622	0.9469877	0.8971441	0.8706071	0.542572	0.457428	0.444821	0.555179	2.553056
912	-2018.607	-2186.104	167.4967	0.1955622	1.078272	1.0259	0.9202429	0.523306	0.476694	0.519649	0.480351	2.368987
918	-2022.381	-2189.362	166.9818	0.1953634	1.089463	1.391693	0.805291	0.526448	0.473552	0.451677	0.548323	2.534762
924	-2020.022	-2187.46	167.4377	0.1720672	1.307686	1.10555	0.7073644	0.581927	0.418073	0.408055	0.591945	2.380912
930	-2008.573	-2175.542	166.9687	0.1407014	1.186261	1.223717	0.7871128	0.538643	0.461357	0.457576	0.542424	2.629781
936	-2008.209	-2175.525	167.3162	0.2497723	0.8442224	1.006166	0.911784	0.55347	0.44653	0.388381	0.611619	2.629781
942	-2011.22	-2178.602	167.3817	0.2728438	0.810544	1.020444	0.7822011	0.439667	0.560333	0.388381	0.611619	2.667554
948	-2003.766	-2171.618	167.8522	0.01451177	0.6915418	0.9777354	0.81007	0.439667	0.560333	0.459006	0.540994	2.601723
954	-2006.341	-2173.968	167.6278	0.110915	0.7983219	1.127459	0.81007	0.388691	0.611309	0.429137	0.570863	2.541162
960	-2012.045	-2179.953	167.908	0.04436232	0.6869883	1.040006	0.81007	0.477459	0.522541	0.506301	0.493699	2.506374
966	-2012.891	-2180.555	167.6644	0.02871904	0.9756116	1.043368	0.9557749	0.524684	0.475316	0.450876	0.549124	2.402474
972	-2006.277	-2174.155	167.8784	0.003803177	0.8288874	1.043368	0.9460148	0.350885	0.649115	0.42024	0.57976	2.414959
978	-2024.431	-2191.679	167.2472	0.2742837	1.020213	1.016954	0.9294869	0.504036	0.495964	0.42024	0.57976	2.51955
984	-2027.479	-2195.141	167.6615	0.08347858	0.850943	1.304618	0.8124589	0.484974	0.515026	0.544953	0.455047	2.374632
990	-2015.33	-2183.47	168.1401	0.06731858	0.7413155	1.304618	0.9326775	0.440436	0.559564	0.497447	0.502553	2.068735
996	-2012.085	-2179.6	167.515	0.2157698	0.7413155	1.239354	0.9072206	0.434842	0.565158	0.502204	0.497796	2.433539
1002	-2009.125	-2176.884	167.7591	0.166977	0.8776271	0.9929566	0.8177983	0.377859	0.622141	0.418367	0.581633	2.459921
1008	-2019.212	-2186.854	167.6421	0.07051783	0.6975568	1.112998	0.884094	0.398636	0.601364	0.437352	0.562648	2.575519
1014	-2026.313	-2193.718	167.4056	0.0697462	0.8981872	1.109066	0.8515046	0.494133	0.505867	0.381344	0.618656	2.625139
1020	-2023.988	-2191.93	167.9419	0.1692022	0.8726723	0.9612017	0.9347311	0.501666	0.498334	0.421719	0.578281	2.271492
1026	-2015.015	-2182.203	167.1878	0.30356	0.8549535	0.9612017	0.8572315	0.501666	0.498334	0.452284	0.547716	2.713925
1032	-2008.404	-2176.197	167.7928	0.1610584	0.8275813	0.9612017	0.9569519	0.501666	0.498334	0.492849	0.507151	2.377951
1038	-2010.179	-2177.319	167.1398	0.1776869	0.8374595	1.348793	0.8762046	0.509725	0.490275	0.518555	0.481445	2.581821
1044	-2010.506	-2177.932	167.4265	0.04653823	1.257327	1.00363	0.9089473	0.497917	0.502083	0.396252	0.603748	2.429557
1050	-2006.911	-2174.238	167.327	0.1001412	1.024093	1.01801	0.9404412	0.497917	0.502083	0.396252	0.603748	2.573997
1056	-2012.438	-2179.77	167.3326	0.121011	0.9459172	1.038252	0.8612176	0.45469	0.54531	0.421249	0.578751	2.639196
1062	-2004.859	-2172.561	167.7019	0.06240677	0.9250054	1.110806	1.004961	0.45469	0.54531	0.421249	0.578751	2.32222
1068	-2012.508	-2180.21	167.7014	0.2584847	0.8089465	1.427902	0.9945191	0.450127	0.549873	0.427616	0.572384	2.075823
1074	-2014.856	-2182.784	167.9281	0.1319767	0.9021582	1.082215	1.190278	0.415485	0.584515	0.450497	0.549503	2.045164
1080	-1998.488	-2166.621	168.133	0.1452312	0.6922684	1.029837	1.289368	0.396634	0.603366	0.430121	0.569879	2.011841
1086	-2000.91	-2168.652	167.7421	0.2970617	0.8934028	0.9220887	0.9820925	0.484383	0.515617	0.382238	0.617762	2.309671
1092	-2002.92	-2170.128	167.2077	0.04995875	0.8934028	1.077074	0.7390358	0.484383	0.515617	0.36618	0.63382	2.854771
1098	-2011.304	-2178.15	166.8462	0.1648518	1.015499	1.616589	0.7576747	0.36204	0.63796	0.402031	0.597969	2.615477
1104	-2006.678	-2174.476	167.7982	0.1148996	0.7923018	1.091082	0.8549597	0.534582	0.465418	0.436234	0.563766	2.414509
1110	-2014.509	-2182.214	167.7048	0.1004041	0.8638855	1.091082	0.9573705	0.353798	0.646202	0.359292	0.640708	2.421242
1116	-2012.723	-2180.387	167.6644	0.2324354	0.9709942	0.9237883	0.796598	0.415126	0.584874	0.351109	0.648891	2.48703
1122	-2019.705	-2187.829	168.1236	0.01805163	0.9137753	0.7466364	0.8980855	0.456442	0.543558	0.371958	0.628042	2.39954
1128	-2023.979	-2191.413	167.4339	0.1316462	0.8107715	1.110207	0.8568383	0.456442	0.543558	0.50474	0.49526	2.603094
1134	-2009.488	-2177.067	167.579	0.1058563	0.895253	0.8733278	0.928243	0.456442	0.543558	0.410138	0.589862	2.589911
1140	-2006.669	-2174.487	167.8183	0.06834412	0.7523931	1.266754	1.011437	0.448859	0.551141	0.388037	0.611963	2.258763
1146	-2014.104	-2181.7	167.5954	0.1636231	0.7508698	1.266754	1.029663	0.466611	0.533389	0.388037	0.611963	2.327717
1152	-2010.35	-2177.943	167.5935	0.05486383	0.6565454	1.171947	0.8717665	0.321305	0.678695	0.455382	0.544618	2.636444
1158	-2009.573	-2177.191	167.6174	0.1075288	0.695814	0.9545198	0.7679257	0.526491	0.473509	0.455382	0.544618	2.723561
1164	-2024.531	-2192.221	167.69	0.3844129	0.695814	1.17203	0.7679257	0.349033	0.650967	0.461043	0.538957	2.399881
1170	-2019.375	-2186.194	166.8187	0.2406001	0.8479349	1.17203	0.6554429	0.441143	0.558857	0.461043	0.538957	2.978467
1176	-2031.391	-2197.674	166.2829	0.0569009	1.16397	1.276993	0.6802948	0.461386	0.538614	0.501154	0.498846	3.139771
1182	-2022.868	-2190.446	167.5786	0.03781289	0.8070109	1.327676	0.9748868	0.454974	0.545026	0.490437	0.509563	2.366138
1188	-2016.985	-2184.804	167.8184	0.1027327	0.8701438	1.095382	0.9151897	0.510932	0.489068	0.383199	0.616801	2.33142
1194	-2010.494	-2178.531	168.0363	0.1040317	0.6471863	1.053498	0.9631791	0.510932	0.489068	0.357431	0.642569	2.33142
1200	-2008.963	-2176.673	167.7102	0.1811972	0.7008852	1.238523	0.9528069	0.510932	0.489068	0.473064	0.526936	2.322995
1206	-2020.6	-2187.898	167.2987	0.1229895	0.830174	1.238523	0.8343143	0.369426	0.630574	0.414296	0.585704	2.644439
1212	-2019.27	-2186.964	167.6937	0.01971369	0.7532033	0.8952737	0.9245407	0.461122	0.538878	0.418906	0.581094	2.644439
1218	-2025.313	-2192.339	167.0258	0.3441657	0.8521297	0.8952737	0.8089452	0.499345	0.500655	0.480284	0.519716	2.856787
1224	-2016.606	-2184.564	167.9584	0.01620421	0.9291063	1.115527	0.9341237	0.480975	0.519025	0.462134	0.537866	2.218833
1230	-2015.457	-2183.097	167.6401	0.07331639	0.889372	1.264309	0.8663661	0.434796	0.565204	0.452	0.548	2.366765
