Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2664	-620.0689	-790.7798	170.7109	0.03847239	0.6093711	1.332332	0.332086	0.667914	0.373285	0.626715	0.886145
2670	-614.4028	-784.7232	170.3204	0.3186246	0.8371325	0.8724374	0.371283	0.628717	0.488047	0.511953	1.179795
2676	-616.9275	-785.6683	168.7408	1.985602	0.8309764	1.15663	0.355082	0.644918	0.578763	0.421237	0.8353782
2682	-622.3995	-791.5901	169.1906	1.522634	0.9955595	1.050097	0.311375	0.688625	0.552752	0.447248	0.8125195
2688	-608.8033	-779.2456	170.4423	0.1810127	1.13976	0.9242794	0.333072	0.666928	0.426326	0.573674	0.8851647
2694	-613.1762	-784.216	171.0398	0.2414571	0.507137	0.9804181	0.229415	0.770585	0.526583	0.473417	0.8598349
2700	-613.3327	-783.7288	170.3962	0.2454698	0.6277544	1.469519	0.227077	0.772923	0.526583	0.473417	0.9310322
2706	-612.0882	-782.3989	170.3107	0.5120115	0.5240947	1.755073	0.156275	0.843725	0.559078	0.440922	0.5363691
2712	-615.2564	-784.0911	168.8347	0.4236633	1.962667	1.688077	0.434319	0.565681	0.392124	0.607876	0.5152309
2718	-618.0817	-787.1456	169.0639	0.4867999	1.591833	1.688077	0.488515	0.511485	0.474827	0.525173	0.5560759
2724	-624.0209	-793.795	169.7741	0.2505833	1.460432	1.218096	0.428752	0.571248	0.38942	0.61058	0.8362204
2730	-633.2709	-803.2808	170.0099	0.3394806	1.17124	1.277286	0.430967	0.569033	0.612496	0.387504	0.6835795
2736	-624.7695	-794.5588	169.7893	0.07319742	1.23138	1.711217	0.433734	0.566266	0.509238	0.490762	0.611063
2742	-624.8315	-794.9839	170.1524	0.1880431	1.017147	1.141219	0.469682	0.530318	0.456369	0.543631	1.015899
2748	-614.1172	-781.2662	167.1489	2.335185	1.630783	1.293371	0.365918	0.634082	0.558799	0.441201	1.156258
2754	-611.0471	-780.8868	169.8398	0.5733571	1.227625	0.787394	0.342802	0.657198	0.374099	0.625901	1.156258
2760	-612.765	-783.2756	170.5106	0.1978048	1.051579	0.9455848	0.342802	0.657198	0.598871	0.401129	0.8656609
2766	-610.6944	-780.3381	169.6437	0.20612	1.695194	1.192719	0.386617	0.613383	0.493965	0.506035	0.8038375
2772	-622.5069	-791.9315	169.4246	0.5563385	1.678968	1.102001	0.386617	0.613383	0.3477	0.6523	0.8331743
2778	-633.4762	-803.316	169.8398	0.2101728	1.245979	0.968988	0.289899	0.710101	0.455879	0.544121	1.307751
2784	-616.3944	-787.0404	170.646	0.1027545	0.8433523	0.968988	0.365379	0.634621	0.54869	0.45131	0.9895816
2790	-604.7811	-774.8546	170.0736	0.5335392	0.8589612	1.066711	0.453692	0.546308	0.404317	0.595683	0.9988042
2796	-604.5268	-774.9984	170.4716	0.3768233	0.8589612	0.9101265	0.318253	0.681747	0.594999	0.405001	0.9801319
2802	-602.96	-772.8248	169.8648	0.5474882	0.7369691	1.537442	0.495933	0.504067	0.594999	0.405001	0.8174905
2808	-605.8072	-774.9904	169.1832	0.2503935	1.924362	1.480161	0.51355	0.48645	0.6254	0.3746	0.7047964
2814	-601.6623	-771.5096	169.8473	0.2327372	1.212373	1.49415	0.415528	0.584472	0.547852	0.452148	0.6747947
2820	-604.666	-774.0438	169.3778	0.1315524	2.022135	1.331492	0.475621	0.524379	0.580815	0.419185	0.6498176
2826	-612.7819	-782.3856	169.6038	0.8348965	1.269656	0.9438847	0.397825	0.602175	0.481785	0.518215	0.872468
2832	-615.0787	-785.2497	170.171	0.6548517	0.688879	0.6813083	0.358455	0.641545	0.481785	0.518215	1.308142
2838	-615.7148	-783.3929	167.6781	2.220016	0.8634424	2.116417	0.313917	0.686083	0.481785	0.518215	0.5842475
2844	-603.0423	-772.9025	169.8602	0.7724506	0.6185823	1.643255	0.238639	0.761361	0.551723	0.448277	0.711219
2850	-607.3181	-777.8102	170.4922	0.04869665	0.855811	1.512795	0.248808	0.751192	0.551723	0.448277	0.6878701
2856	-603.3315	-773.6736	170.3421	0.1899849	0.6897081	1.507572	0.32998	0.67002	0.486435	0.513565	0.8140741
2862	-606.7861	-777.2178	170.4317	0.7532762	0.6897081	0.870266	0.377151	0.622849	0.486435	0.513565	0.7503166
2868	-613.9937	-784.1801	170.1864	0.4901163	0.9901635	0.9556598	0.381127	0.618873	0.416388	0.583612	0.9273067
2874	-618.9823	-788.2667	169.2844	0.04606819	2.064323	0.9996601	0.437721	0.562279	0.553467	0.446533	1.189257
2880	-612.4346	-782.4185	169.9839	0.2107555	1.191894	1.004829	0.437721	0.562279	0.572812	0.427188	1.129557
2886	-602.7795	-773.1556	170.3761	0.235372	1.024992	0.7677888	0.386843	0.613157	0.555026	0.444974	1.129557
2892	-603.7451	-773.2938	169.5487	0.8791401	1.116461	1.175164	0.446514	0.553486	0.508938	0.491062	0.762082
2898	-612.8319	-783.1902	170.3583	0.3290105	0.7417461	1.364581	0.231342	0.768658	0.576116	0.423884	0.8865154
2904	-607.8422	-777.6434	169.8012	0.469965	1.131586	1.364581	0.396325	0.603675	0.576116	0.423884	0.7318049
2910	-610.7685	-780.075	169.3065	0.2359766	2.137229	1.070689	0.511596	0.488404	0.536896	0.463104	0.8359466
2916	-629.268	-798.6736	169.4056	0.264732	2.137229	1.070689	0.394394	0.605606	0.586668	0.413332	0.7027789
2922	-625.0854	-794.0419	168.9565	0.1078511	2.137229	1.660248	0.597311	0.402689	0.46567	0.53433	0.7027789
2928	-627.8449	-797.16	169.3151	0.7328022	1.191808	1.599424	0.57213	0.42787	0.614319	0.385681	0.5922592
2934	-625.3537	-794.0467	168.693	0.4017484	2.234721	1.599424	0.460648	0.539352	0.44314	0.55686	0.54662
2940	-624.3528	-793.5897	169.2369	0.03470165	1.979436	1.594787	0.428862	0.571138	0.653447	0.346553	0.7482444
2946	-630.6867	-800.9856	170.2989	0.1740678	0.6954979	1.69774	0.33432	0.66568	0.662181	0.337819	0.6869045
2952	-615.2114	-784.9592	169.7478	0.4371532	1.059778	1.372737	0.471201	0.528799	0.441573	0.558427	0.8942635
2958	-604.2596	-774.8606	170.601	0.2268547	0.9625426	0.9454852	0.330418	0.669582	0.460622	0.539378	0.8188294
2964	-601.2015	-770.9238	169.7224	0.7614644	0.9625426	1.331928	0.353523	0.646477	0.513235	0.486765	0.7321585
2970	-609.5385	-780.1364	170.598	0.2346674	0.3452182	1.607582	0.233617	0.766383	0.513235	0.486765	0.657315
2976	-609.8353	-780.3844	170.5491	0.3423298	0.562716	1.285467	0.209722	0.790278	0.519379	0.480621	0.94673
2982	-615.4436	-785.4472	170.0036	0.3423298	0.6794854	1.801237	0.389168	0.610832	0.519379	0.480621	0.5593206
2988	-612.6192	-781.0298	168.4106	1.83641	1.406104	0.9511831	0.393819	0.606181	0.55659	0.44341	0.9397032
2994	-612.4126	-781.4267	169.0141	0.5183493	2.224997	1.016468	0.509297	0.490703	0.463659	0.536341	0.8264799
3000	-608.8281	-778.3946	169.5666	0.2413028	1.594504	1.174882	0.486983	0.513017	0.54187	0.45813	0.953786
3006	-607.5236	-777.4314	169.9078	0.5167167	1.425109	0.6438465	0.496964	0.503036	0.529944	0.470056	1.025319
3012	-602.729	-772.4172	169.6881	0.4788741	1.438187	1.069319	0.523625	0.476375	0.477755	0.522245	0.8290488
3018	-616.6081	-787.0103	170.4022	0.2495509	0.7788519	1.326965	0.356562	0.643438	0.477755	0.522245	0.7580333
3024	-615.9041	-785.2803	169.3762	0.9252977	1.261439	1.251845	0.39582	0.60418	0.477755	0.522245	0.6244705
3030	-623.7237	-792.982	169.2583	0.4609632	1.934447	1.109522	0.441882	0.558118	0.448816	0.551184	0.7889301
3036	-618.7916	-788.0943	169.3028	0.803944	1.269029	1.446073	0.441882	0.558118	0.505798	0.494202	0.5429664
3042	-607.8532	-777.5288	169.6756	0.227291	1.420262	1.293919	0.441882	0.558118	0.442016	0.557984	0.9091827
3048	-613.3382	-783.7838	170.4455	0.118492	0.8054594	1.064746	0.354893	0.645107	0.516131	0.483869	1.112019
3054	-626.5208	-796.5748	170.054	0.2578254	0.7349492	1.587472	0.344079	0.655921	0.562783	0.437217	0.9267357
3060	-629.4549	-800.0404	170.5855	0.1108924	0.5874986	1.53325	0.344079	0.655921	0.469506	0.530494	0.6321861
3066	-621.1048	-789.4945	168.3898	0.815707	1.687689	1.969803	0.34495	0.65505	0.519686	0.480314	0.6368226
3072	-618.3932	-788.2316	169.8384	0.5463601	1.021134	0.9609569	0.34495	0.65505	0.454606	0.545394	1.182155
3078	-615.841	-786.1196	170.2786	0.08925321	1.021134	1.057461	0.430132	0.569868	0.486486	0.513514	1.070587
3084	-615.7066	-786.2954	170.5887	0.02486311	1.162552	0.7302853	0.3256	0.6744	0.548766	0.451234	1.070587
3090	-613.0784	-783.4569	170.3785	0.2110541	0.8190755	0.8597043	0.312244	0.687756	0.46411	0.53589	1.284122
3096	-610.901	-780.8219	169.921	0.3833417	1.220092	1.059832	0.412079	0.587921	0.479766	0.520234	0.9410509
3102	-619.3616	-788.8225	169.4609	0.5010412	1.548409	1.195212	0.412079	0.587921	0.516363	0.483637	0.8161447
3108	-614.8455	-784.8156	169.9701	0.4791094	0.70818	1.531264	0.412079	0.587921	0.522324	0.477676	0.8102499
3114	-612.4521	-782.9172	170.4651	0.4644477	0.7304267	1.024135	0.413317	0.586683	0.449886	0.550114	0.8227728
3120	-620.0656	-790.1634	170.0977	0.08407514	1.22659	1.088101	0.458423	0.541577	0.536583	0.463417	1.020137
3126	-617.4318	-786.2049	168.7731	0.1599555	2.275133	1.748574	0.6132	0.3868	0.521486	0.478514	0.5301731
3132	-623.4056	-793.5707	170.1651	0.1694374	1.160565	1.226969	0.48295	0.51705	0.465175	0.534825	0.7544761
3138	-614.3401	-784.0702	169.7301	0.4702719	1.435824	0.9439967	0.347256	0.652744	0.501787	0.498213	0.986586
3144	-607.163	-776.9671	169.8042	0.3673826	1.313822	1.298913	0.347256	0.652744	0.501787	0.498213	0.7344399
3150	-606.0517	-776.492	170.4403	0.3673826	0.843812	1.103785	0.347256	0.652744	0.507606	0.492394	0.7712096
3156	-610.4508	-780.9703	170.5195	0.3673826	0.8130469	0.8784191	0.292645	0.707355	0.58686	0.41314	1.038383
3162	-625.6874	-795.5288	169.8414	0.2600047	1.399104	0.984004	0.443391	0.556609	0.476191	0.523809	1.038383
3168	-609.2587	-779.7049	170.4462	0.5336479	0.8743639	0.6887181	0.465373	0.534627	0.454075	0.545925	0.9720859
3174	-619.3294	-789.47	170.1406	0.375523	1.204596	0.6887181	0.346768	0.653232	0.557765	0.442235	1.147052
3180	-626.351	-796.0782	169.7272	0.3936049	1.204596	0.8985468	0.540358	0.459642	0.557765	0.442235	1.266163
3186	-614.379	-784.519	170.14	0.6916096	1.144593	0.7297398	0.410841	0.589159	0.392613	0.607387	0.8263674
3192	-621.9875	-790.7736	168.7861	1.7996	1.144593	0.7501474	0.486386	0.513614	0.574033	0.425967	1.039797
3198	-616.2857	-786.2362	169.9504	0.8346611	1.221479	0.7148103	0.519055	0.480945	0.458285	0.541715	0.7584861
3204	-613.0348	-782.5408	169.506	0.4037666	1.221479	1.570686	0.429216	0.570784	0.506476	0.493524	0.794264
3210	-614.9878	-784.9836	169.9958	0.1491623	1.478771	1.158999	0.418583	0.581417	0.531413	0.468587	0.6933611
3216	-615.0633	-785.1474	170.0841	0.2013867	1.132649	1.457411	0.275858	0.724142	0.484402	0.515598	0.6818779
3222	-625.7693	-794.5406	168.7713	0.00223319	1.997538	2.095244	0.354028	0.645972	0.468943	0.531057	0.6981585
3228	-603.1563	-773.4447	170.2884	0.008977292	1.170866	1.284276	0.354028	0.645972	0.51189	0.48811	0.7711581
3234	-614.4136	-784.8783	170.4647	0.01867596	0.9940711	1.284276	0.447569	0.552431	0.544504	0.455496	0.7005229
3240	-610.9714	-782.0632	171.0918	0.01766293	0.6029766	0.7453624	0.474555	0.525445	0.544504	0.455496	1.036892
3246	-626.4778	-796.6827	170.2049	0.03298115	1.189206	0.769455	0.295931	0.704069	0.489851	0.510149	1.35397
3252	-621.769	-791.8887	170.1197	0.1507074	0.9834603	1.114022	0.538149	0.461851	0.502877	0.497123	1.135756
3258	-621.6317	-791.6115	169.9798	0.3638997	1.207275	0.837322	0.506577	0.493423	0.605795	0.394205	1.13652
3264	-614.4604	-784.2549	169.7945	0.1116822	1.588144	0.8141073	0.382164	0.617836	0.495871	0.504129	1.225743
3270	-615.9573	-786.2845	170.3272	0.04201129	1.159548	1.07055	0.496804	0.503196	0.414704	0.585296	0.921982
3276	-624.6438	-795.4103	170.7665	0.01989279	0.7534744	1.070946	0.44064	0.55936	0.54199	0.45801	0.9001443
3282	-620.5837	-791.2729	170.6892	0.009583018	0.5256849	1.311886	0.298948	0.701052	0.487161	0.512839	1.023022
3288	-611.2725	-781.5648	170.2923	0.1621441	1.208881	0.8148936	0.298948	0.701052	0.45188	0.54812	1.118479
3294	-612.5313	-782.7266	170.1953	0.07706841	1.433442	0.6946147	0.440042	0.559958	0.485245	0.514755	1.118479
3300	-609.1655	-778.8304	169.665	0.3289246	1.486509	1.154302	0.438582	0.561418	0.447136	0.552864	0.8930232
3306	-619.0625	-788.7877	169.7252	0.4603437	1.783491	0.7791602	0.438582	0.561418	0.567629	0.432371	0.789443
3312	-621.4498	-791.7921	170.3423	0.5098327	0.8840867	0.8546003	0.417488	0.582512	0.447566	0.552434	0.9352108
3318	-621.1525	-791.5683	170.4158	0.0895757	0.8530533	1.452427	0.377162	0.622838	0.570621	0.429379	0.6669241
3324	-610.944	-781.1093	170.1653	0.369653	1.062687	1.082183	0.421003	0.578997	0.515048	0.484952	0.8251366
3330	-608.5182	-778.5127	169.9944	0.4007722	1.122065	1.141705	0.406748	0.593252	0.524148	0.475852	0.8582192
3336	-607.4962	-777.4448	169.9486	0.01271359	1.120309	1.74609	0.355103	0.644897	0.559126	0.440874	0.653937
3342	-606.5247	-776.1731	169.6483	0.002815109	1.584158	1.508051	0.536266	0.463734	0.522995	0.477005	0.7501497
3348	-615.1561	-784.968	169.812	0.02444503	1.42183	1.485922	0.385451	0.614549	0.561212	0.438788	0.7786224
3354	-609.7341	-780.777	171.0429	0.08634987	0.4801089	1.014075	0.385451	0.614549	0.561212	0.438788	0.8528654
3360	-607.9986	-778.5874	170.5889	0.5568307	0.5523246	0.9302519	0.334977	0.665023	0.48477	0.51523	0.9038637
3366	-609.4996	-780.0479	170.5483	0.4053918	0.9582776	0.7711358	0.208982	0.791018	0.49305	0.50695	1.032482
3372	-606.1687	-776.5756	170.4069	0.1067706	0.9582776	1.227373	0.348846	0.651154	0.481766	0.518234	0.8450698
3378	-606.1838	-776.7418	170.558	0.381206	0.9146073	0.8260384	0.348846	0.651154	0.588659	0.411341	0.886082
3384	-610.4452	-780.974	170.5288	0.1533363	0.988588	0.7350993	0.317362	0.682638	0.596385	0.403615	1.179522
3390	-617.8044	-787.4965	169.6921	1.251329	0.988588	0.684464	0.384169	0.615831	0.677615	0.322385	0.9876381
3396	-615.2427	-785.383	170.1403	0.2854124	0.988588	0.6200604	0.384169	0.615831	0.397766	0.602234	1.446424
3402	-612.9024	-783.6526	170.7502	0.1607108	0.6322242	0.625015	0.363379	0.636621	0.520895	0.479105	1.323196
3408	-608.3963	-779.1278	170.7315	0.1607108	0.6322242	0.9100428	0.36716	0.63284	0.511445	0.488555	1.093078
3414	-604.8223	-774.4782	169.6559	0.1607108	1.427384	1.449039	0.389874	0.610126	0.496188	0.503812	0.8336473
3420	-614.3644	-784.3376	169.9731	0.7298514	0.8170869	1.127318	0.306732	0.693268	0.437247	0.562753	0.9479363
3426	-621.4234	-791.335	169.9116	0.4830063	1.295907	0.7458963	0.465092	0.534908	0.463665	0.536335	1.07809
3432	-621.8034	-790.6713	168.8679	0.6260875	2.075671	0.72199	0.477765	0.522235	0.564248	0.435752	1.273801
3438	-619.8772	-790.0912	170.2139	0.5111439	0.8019927	1.120797	0.463217	0.536783	0.57144	0.42856	0.8621595
3444	-620.4934	-788.8155	168.322	1.483513	1.686862	1.268162	0.459439	0.540561	0.478722	0.521278	0.738487
3450	-618.8688	-788.0364	169.1676	0.7340602	1.705467	1.153697	0.471814	0.528186	0.460524	0.539476	0.741702
3456	-615.5342	-784.9294	169.3952	0.9289512	1.155933	1.34034	0.421358	0.578642	0.427541	0.572459	0.6047792
3462	-615.1638	-784.9116	169.7478	0.7384084	1.103689	1.027059	0.426886	0.573114	0.522282	0.477718	0.89872
3468	-612.8424	-782.5837	169.7413	0.1991679	1.446814	1.260707	0.550999	0.449001	0.617866	0.382134	0.89872
3474	-614.2881	-782.4988	168.2107	0.1083312	2.90201	1.860942	0.630547	0.369453	0.617866	0.382134	0.7059326
3480	-606.2267	-776.6302	170.4035	0.1926439	0.8332841	1.178856	0.416143	0.583857	0.525413	0.474587	0.9113441
3486	-608.628	-778.5703	169.9423	0.06242147	1.49412	1.127778	0.416143	0.583857	0.509079	0.490921	0.9040152
3492	-609.8574	-779.8395	169.9821	0.859122	0.5906177	1.014907	0.335974	0.664026	0.530819	0.469181	1.09553
3498	-605.1475	-775.4455	170.298	0.192102	1.127125	0.681156	0.439229	0.560771	0.541187	0.458813	1.203674
3504	-611.5204	-781.7136	170.1932	0.1488504	1.143754	0.8072003	0.5312	0.4688	0.541187	0.458813	1.203674
3510	-619.4589	-789.8231	170.3642	0.3857541	0.8749832	0.8795018	0.361988	0.638012	0.484776	0.515224	1.043506
3516	-604.9737	-774.5145	169.5408	0.509439	1.819885	0.8160763	0.361988	0.638012	0.528336	0.471664	0.9007818
3522	-611.8724	-781.8537	169.9812	0.2738399	0.8095419	1.041844	0.325374	0.674626	0.455792	0.544208	1.405171
3528	-621.4129	-791.8967	170.4838	0.1847716	0.7441535	1.09956	0.373949	0.626051	0.590873	0.409127	1.041668
3534	-620.031	-790.3101	170.2791	0.2432351	0.9520604	0.9426647	0.307068	0.692932	0.572648	0.427352	1.170327
3540	-627.4593	-797.7791	170.3197	0.0538327	1.161387	0.5504434	0.475874	0.524126	0.534786	0.465214	1.372172
3546	-626.0135	-795.6858	169.6724	0.6209745	1.236766	1.128401	0.418317	0.581683	0.618698	0.381302	0.8881067
3552	-616.4768	-784.2008	167.724	2.223331	1.222056	1.495036	0.381321	0.618679	0.618698	0.381302	0.8986472
3558	-627.2602	-795.483	168.2227	2.416392	0.7829184	0.9218815	0.301219	0.698781	0.486066	0.513934	1.226947
3564	-626.5041	-794.4215	167.9174	2.416392	0.7829184	1.007897	0.272576	0.727424	0.573334	0.426666	1.435138
3570	-623.0293	-790.0644	167.0351	2.416392	1.651513	0.7132357	0.44973	0.55027	0.576188	0.423812	1.602701
3576	-623.1001	-790.7848	167.6848	2.463337	0.9832411	0.7832273	0.386218	0.613782	0.502967	0.497033	1.519917
3582	-615.8589	-783.0157	167.1568	2.463337	1.492764	0.8443664	0.564516	0.435484	0.456081	0.543919	1.486126
3588	-612.2988	-779.3598	167.061	2.463337	1.567457	0.8580048	0.355238	0.644762	0.463674	0.536326	1.521116
3594	-618.0157	-784.5099	166.4942	2.463337	2.657279	0.9221243	0.419062	0.580938	0.444269	0.555731	1.179705
3600	-610.4176	-776.7707	166.3531	2.463337	2.597859	1.246696	0.583799	0.416201	0.464376	0.535624	1.051136
3606	-604.8545	-771.9007	167.0462	2.463337	1.494962	1.472337	0.558832	0.441168	0.523137	0.476863	1.051136
3612	-610.359	-776.7396	166.3806	2.463337	2.681693	1.264497	0.705948	0.294052	0.376151	0.623849	1.051136
3618	-607.7875	-774.8016	167.0141	2.463337	1.621559	1.333823	0.463744	0.536256	0.497888	0.502112	1.096019
3624	-609.668	-777.0142	167.3462	2.463337	1.282289	1.288852	0.561063	0.438937	0.576327	0.423673	1.14137
3630	-606.7069	-773.7089	167.002	2.463337	1.809895	1.147235	0.582231	0.417769	0.568481	0.431519	1.14137
3636	-608.165	-774.7587	166.5937	2.398079	2.215776	1.42024	0.426369	0.573631	0.561851	0.438149	1.003764
3642	-600.8345	-770.614	169.7796	0.4053992	1.447359	1.039603	0.468698	0.531302	0.488028	0.511972	0.8330683
3648	-600.8427	-771.0821	170.2394	0.2421855	1.221248	0.8295154	0.356813	0.643187	0.488028	0.511972	1.021113
3654	-604.1441	-774.2196	170.0755	0.7366041	0.9484249	1.006379	0.393018	0.606982	0.488028	0.511972	0.7158314
3660	-615.3904	-785.1496	169.7591	0.299737	1.361296	0.9530661	0.373157	0.626843	0.445151	0.554849	1.167855
3666	-627.2344	-797.2592	170.0248	0.3120269	1.179258	0.9279099	0.400423	0.599577	0.443478	0.556522	1.088884
3672	-623.722	-792.4914	168.7693	1.166252	1.843374	0.9279099	0.500572	0.499428	0.391254	0.608746	0.8605389
3678	-622.541	-791.6199	169.0789	1.479609	0.662874	1.566772	0.317043	0.682957	0.587577	0.412423	0.7651237
3684	-616.9748	-786.9898	170.015	0.06259571	1.342262	1.395534	0.364356	0.635644	0.395784	0.604216	0.7036918
3690	-625.0661	-793.6408	168.5747	0.3216077	2.696083	1.317555	0.567954	0.432046	0.535241	0.464759	0.8004506
3696	-611.5086	-780.1905	168.6819	0.06606728	2.700727	1.547178	0.567954	0.432046	0.493789	0.506211	0.661719
3702	-609.2099	-778.6054	169.3955	0.2800632	1.81897	1.294516	0.497465	0.502535	0.556147	0.443853	0.7195945
3708	-616.9347	-786.6095	169.6748	0.3682293	1.497663	1.234078	0.49207	0.50793	0.456573	0.543427	0.689053
3714	-618.2891	-787.0272	168.7381	0.5489867	2.139459	1.479507	0.454487	0.545513	0.578784	0.421216	0.5962039
3720	-618.3284	-784.2269	165.8985	2.346551	3.61173	1.479507	0.658065	0.341935	0.578784	0.421216	0.6711105
3726	-631.7185	-798.433	166.7145	2.377773	1.513782	1.866612	0.460431	0.539569	0.599967	0.400033	1.070838
3732	-633.1329	-799.9215	166.7885	2.377773	1.680169	2.010277	0.461845	0.538155	0.635224	0.364776	0.6248975
3738	-638.5879	-806.2757	167.6878	2.377773	1.680169	0.8122822	0.433137	0.566863	0.382487	0.617513	1.015164
3744	-617.8522	-788.1027	170.2505	0.4427814	0.8708489	1.133726	0.362105	0.637895	0.416832	0.583168	0.852435
3750	-612.3658	-782.721	170.3551	0.4272269	1.050566	0.7961903	0.362105	0.637895	0.388005	0.611995	0.943731
3756	-616.3376	-785.3681	169.0305	1.567863	1.151151	0.7075524	0.362105	0.637895	0.522796	0.477204	1.08939
3762	-620.7836	-789.8718	169.0881	1.567863	1.134622	0.8517112	0.45897	0.54103	0.526621	0.473379	0.8613796
3768	-611.5506	-781.025	169.4744	1.567863	0.7254742	0.8517112	0.364601	0.635399	0.513714	0.486286	0.919737
3774	-614.2623	-784.5063	170.244	0.4116276	0.7254742	1.263029	0.426434	0.573566	0.491341	0.508659	0.8603187
3780	-615.3233	-785.4705	170.1472	0.3859065	0.8671712	1.319395	0.277761	0.722239	0.479726	0.520274	0.8937975
3786	-623.5769	-793.0846	169.5078	0.7292192	1.62016	0.5509969	0.468022	0.531978	0.561592	0.438408	1.12476
3792	-616.0459	-785.9474	169.9016	0.2833402	1.62016	0.8381318	0.353427	0.646573	0.558941	0.441059	0.9370305
3798	-605.8479	-776.4418	170.5939	0.4060026	0.9370784	0.7063312	0.317322	0.682678	0.558941	0.441059	0.9427405
3804	-611.3573	-781.4861	170.1288	0.2717464	0.9392193	1.134029	0.421582	0.578418	0.549949	0.450051	1.051533
3810	-608.8992	-778.9565	170.0572	0.07311588	1.647698	0.7059838	0.399691	0.600309	0.559714	0.440286	1.073901
3816	-616.9766	-786.0952	169.1187	1.061431	1.778352	0.7736888	0.459762	0.540238	0.559714	0.440286	0.8017183
3822	-604.8198	-774.7151	169.8953	0.1818482	1.592755	0.7736888	0.439143	0.560857	0.496251	0.503749	1.088332
3828	-612.577	-782.3863	169.8093	0.2015093	1.871694	0.8126996	0.535177	0.464823	0.518869	0.481131	0.8536631
3834	-611.7126	-780.9962	169.2835	0.3050621	1.832537	1.248006	0.426698	0.573302	0.599197	0.400803	0.9100616
3840	-611.7432	-781.0905	169.3472	0.106149	2.172487	1.207349	0.425676	0.574324	0.471629	0.528371	0.7449819
3846	-616.3542	-785.517	169.1628	0.6082606	1.551399	1.460136	0.425676	0.574324	0.438284	0.561716	0.7078578
3852	-615.2442	-784.7667	169.5226	0.7690851	1.139907	1.115481	0.463519	0.536481	0.497665	0.502335	0.9645697
3858	-612.0701	-781.8658	169.7956	0.173834	1.072319	1.760388	0.463519	0.536481	0.497665	0.502335	0.5966543
3864	-616.6591	-786.3669	169.7078	0.2381576	1.072319	1.741728	0.463519	0.536481	0.600023	0.399977	0.7261789
3870	-615.5905	-785.8441	170.2536	0.3221931	0.5448243	1.741728	0.287666	0.712334	0.423974	0.576026	0.6385834
3876	-615.9978	-786.0187	170.0209	0.029156	0.907587	1.682837	0.404424	0.595576	0.423974	0.576026	0.8926156
3882	-605.5678	-775.8982	170.3305	0.08115751	0.907587	1.070525	0.437471	0.562529	0.37448	0.62552	1.149555
3888	-603.8828	-774.3922	170.5094	0.0939031	0.9185763	0.8890254	0.437471	0.562529	0.490144	0.509856	1.101434
3894	-619.3159	-790.2068	170.891	0.3091583	0.6485784	0.8890254	0.244039	0.755961	0.42674	0.57326	0.918574
3900	-611.857	-782.2059	170.3488	0.07581638	0.9162068	1.114748	0.353056	0.646944	0.535725	0.464275	1.096784
3906	-609.6075	-780.3554	170.7479	0.003097232	0.6636862	1.214445	0.286723	0.713277	0.535725	0.464275	0.9722076
3912	-606.5548	-776.8493	170.2945	0.002753108	1.30375	1.214445	0.393036	0.606964	0.425535	0.574465	0.651868
3918	-608.9746	-778.3746	169.4	0.001024383	2.005001	1.453634	0.419279	0.580721	0.425535	0.574465	0.6717509
3924	-612.4271	-781.5637	169.1367	0.0006856814	2.387998	1.491084	0.67094	0.32906	0.54513	0.45487	0.5491545
3930	-610.8077	-779.8479	169.0401	0.004106149	2.791535	1.014758	0.426618	0.573382	0.54513	0.45487	0.9070019
3936	-614.2803	-783.2644	168.9841	0.07424466	2.791535	1.192787	0.426618	0.573382	0.514425	0.485575	0.6140508
3942	-614.9844	-784.6805	169.696	0.3018726	1.491371	0.9608266	0.48106	0.51894	0.518546	0.481454	1.069927
3948	-614.1601	-783.757	169.5969	0.135415	2.050844	0.901282	0.48106	0.51894	0.647117	0.352883	0.9437417
3954	-619.256	-789.6319	170.3759	0.9438676	0.6967631	0.5738084	0.48106	0.51894	0.410982	0.589018	0.9255037
3960	-615.171	-784.8004	169.6294	0.83542	1.323326	0.5738084	0.299562	0.700438	0.520935	0.479065	1.218705
3966	-614.6175	-784.6111	169.9936	0.8397389	1.141718	0.6384802	0.547786	0.452214	0.448308	0.551692	0.9007558
3972	-612.1545	-781.8167	169.6622	0.3562017	1.29602	1.362256	0.526678	0.473322	0.556529	0.443471	0.826389
3978	-611.7097	-780.821	169.1113	0.2521364	2.541726	0.8314717	0.472691	0.527309	0.579951	0.420049	0.9599371
3984	-602.6706	-773.1768	170.5062	0.05893488	1.043289	0.7656333	0.472691	0.527309	0.534617	0.465383	1.131105
3990	-608.9675	-778.2952	169.3277	0.2076748	1.7278	1.142619	0.454342	0.545658	0.494644	0.505356	1.131105
3996	-609.8706	-780.4616	170.591	0.551381	0.5403388	0.8749894	0.308802	0.691198	0.52604	0.47396	0.9983383
4002	-613.4565	-784.0078	170.5513	0.133334	1.040271	0.8749894	0.314831	0.685169	0.563704	0.436296	0.9911572
4008	-617.874	-787.5018	169.6278	0.3399206	1.717238	0.8749894	0.34703	0.65297	0.589751	0.410249	1.044156
