Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
162	-356.4176	-523.0123	166.5948	0.108283	3.782292	1.101042	0.890862	0.109138	0.422249	0.577751	2.431394
168	-352.5193	-517.8753	165.3559	0.03827477	5.855055	1.055898	0.788989	0.211011	0.359741	0.640259	2.431394
174	-370.7242	-534.5821	163.8579	0.1748102	13.13067	1.037653	0.922934	0.077066	0.540786	0.459214	1.915157
180	-363.8759	-528.1538	164.2779	0.2024508	11.37044	1.929211	0.920271	0.0797288	0.302622	0.697378	1.359088
186	-370.1503	-534.9195	164.7692	0.2986973	10.00634	2.076051	0.918872	0.0811279	0.333683	0.666317	1.070842
192	-363.5382	-528.0787	164.5405	0.07972077	10.94388	1.954198	0.889961	0.110039	0.559211	0.440789	1.145292
198	-370.9469	-535.4844	164.5376	0.01018261	9.322362	1.244935	0.857784	0.142216	0.727154	0.272846	2.105596
204	-369.8362	-534.2412	164.405	0.04683929	11.88146	2.32254	0.968802	0.031198	0.401704	0.598296	1.24689
210	-362.9092	-529.0573	166.148	0.09577379	10.06111	1.405011	0.980948	0.0190517	0.34182	0.65818	1.215779
216	-352.2111	-514.9217	162.7105	0.1650887	17.99093	1.786026	0.902366	0.097634	0.440782	0.559218	1.277872
222	-345.3061	-509.2096	163.9035	0.1650887	12.71011	1.466769	0.845265	0.154735	0.5366	0.4634	1.448265
228	-347.7961	-512.1196	164.3236	0.03414022	13.22835	1.279947	0.910985	0.0890152	0.435563	0.564437	1.448265
234	-351.022	-516.4977	165.4756	0.07857919	7.75733	1.125441	0.922982	0.0770183	0.453591	0.546409	2.005785
240	-352.841	-517.5864	164.7455	0.07146925	13.39924	1.38784	0.961604	0.038396	0.311973	0.688027	1.329543
246	-348.0285	-513.2362	165.2076	0.1560435	8.109573	2.049251	0.877708	0.122292	0.303017	0.696983	1.285509
252	-360.7083	-523.6059	162.8976	0.2487981	15.08514	1.686298	0.776688	0.223312	0.524901	0.475099	1.400895
258	-358.5971	-522.7071	164.1101	0.1994039	10.08177	1.686298	0.776688	0.223312	0.414394	0.585606	1.600453
264	-361.2256	-526.2659	165.0403	0.08096902	8.669128	1.445486	0.826495	0.173505	0.534517	0.465483	1.600453
270	-351.684	-514.7317	163.0477	0.168484	17.39893	1.445486	0.875801	0.124199	0.311382	0.688618	1.353606
276	-353.3392	-517.3297	163.9905	0.1814046	10.78304	1.203926	0.915256	0.0847442	0.535658	0.464342	2.137757
282	-361.7954	-526.3348	164.5395	0.1045282	12.10987	1.410435	0.89953	0.10047	0.535658	0.464342	1.319658
288	-359.3094	-524.2411	164.9317	0.03593784	9.777394	1.952911	0.928624	0.0713757	0.411361	0.588639	1.341294
294	-367.6782	-530.7518	163.0736	0.08078091	18.31732	1.631107	0.928811	0.0711886	0.41383	0.58617	1.242743
300	-363.9419	-524.7221	160.7802	0.09061168	30.21396	2.22555	0.939632	0.0603681	0.650173	0.349827	0.9850024
306	-353.6577	-516.4021	162.7444	0.09865475	19.28023	2.665138	0.972059	0.0279409	0.586573	0.413427	0.7518177
312	-356.26	-518.4453	162.1853	0.007002166	20.33738	2.875515	0.963777	0.0362228	0.669418	0.330582	0.9345308
318	-357.8979	-519.7295	161.8316	0.02932164	20.33738	2.875515	0.935899	0.064101	0.487407	0.512593	0.9345308
324	-360.7259	-523.0733	162.3474	0.2340588	17.46514	2.582618	0.890758	0.109242	0.721087	0.278913	0.9747866
330	-351.4209	-513.8637	162.4428	0.0154567	17.46514	1.934261	0.847618	0.152382	0.452976	0.547024	1.428722
336	-358.1059	-522.4983	164.3924	0.01127677	10.75147	1.934261	0.900749	0.0992509	0.581279	0.418721	1.430791
342	-355.3251	-519.7326	164.4076	0.1283629	12.0288	1.378233	0.882202	0.117798	0.345628	0.654372	1.430791
348	-357.5557	-521.4076	163.8518	0.2939845	13.85575	1.289302	0.905433	0.0945668	0.572517	0.427483	1.456307
354	-355.0925	-519.7654	164.6729	0.3053445	10.09704	1.440077	0.905433	0.0945668	0.572517	0.427483	1.542591
360	-364.6922	-528.3896	163.6974	0.3186895	8.953819	0.9333342	0.90063	0.0993698	0.572517	0.427483	2.750583
366	-367.2101	-530.7161	163.506	0.3186895	8.953819	0.7220175	0.728451	0.271549	0.532695	0.467305	2.749165
372	-374.0353	-537.567	163.5317	0.07985814	10.0203	0.9115787	0.748196	0.251804	0.50908	0.49092	2.552181
378	-353.908	-518.5963	164.6883	0.3763644	10.34251	1.182278	0.87268	0.12732	0.50908	0.49092	1.506001
384	-369.5588	-533.6187	164.06	0.04522016	12.22047	1.279408	0.882151	0.117849	0.560933	0.439067	1.746141
390	-369.4927	-534.0026	164.5099	0.2140403	7.886847	1.585929	0.858833	0.141167	0.36183	0.63817	2.06386
396	-368.944	-534.2079	165.264	0.1328468	5.688521	1.787091	0.850517	0.149483	0.489313	0.510687	2.071041
402	-356.2402	-522.1048	165.8646	0.10787	7.244558	1.404867	0.851138	0.148862	0.366637	0.633363	1.479756
408	-361.0241	-526.9395	165.9154	0.387233	6.650155	1.158542	0.931111	0.0688891	0.326785	0.673215	1.862219
414	-361.303	-528.1407	166.8377	0.02005208	4.927842	1.390918	0.935242	0.0647577	0.504992	0.495008	1.862219
420	-357.6025	-524.3796	166.7771	0.07682075	3.70596	1.886667	0.668961	0.331039	0.558926	0.441074	1.554806
426	-357.9542	-523.6344	165.6802	0.2847955	7.275833	1.270901	0.832109	0.167891	0.628624	0.371376	1.537357
432	-352.2863	-517.7689	165.4826	0.1556764	7.953762	1.132691	0.879056	0.120944	0.367892	0.632108	1.77641
438	-353.4773	-518.7998	165.3225	0.1293399	7.141087	1.346667	0.817616	0.182384	0.320106	0.679894	1.8878
444	-368.4676	-533.7019	165.2343	0.04738666	7.141087	1.446247	0.854569	0.145431	0.571198	0.428802	1.957136
450	-366.537	-531.8423	165.3053	0.2092743	9.206546	1.331003	0.960161	0.0398389	0.392008	0.607992	1.751284
456	-365.4474	-530.1546	164.7072	0.03194524	9.523712	1.276092	0.834824	0.165176	0.54248	0.45752	1.792542
462	-375.2813	-539.7551	164.4738	0.2570055	7.867249	1.380933	0.909262	0.0907382	0.451539	0.548461	2.299557
468	-360.3862	-524.8304	164.4442	0.2936864	10.08271	1.380933	0.893933	0.106067	0.466741	0.533259	1.719222
474	-349.6375	-514.5564	164.9189	0.2936864	8.968958	1.380933	0.918789	0.0812111	0.466741	0.533259	1.737331
480	-362.2125	-526.92	164.7075	0.3654659	10.26653	1.380666	0.918789	0.0812111	0.382379	0.617621	1.53969
486	-360.4264	-524.6208	164.1944	0.02119027	11.83909	1.905471	0.926769	0.0732312	0.479374	0.520626	1.440172
492	-352.5972	-517.617	165.0198	0.02822221	9.301536	2.007058	0.911602	0.0883981	0.344165	0.655835	1.313481
498	-361.6998	-524.1626	162.4627	0.1317522	17.80779	1.978057	0.882518	0.117482	0.540865	0.459135	1.313481
504	-361.8238	-526.8348	165.011	0.0466144	9.931018	1.978057	0.946513	0.0534866	0.580139	0.419861	1.313481
510	-365.4711	-526.3125	160.8415	0.3764383	26.02663	2.221141	0.913898	0.0861018	0.34878	0.65122	1.119409
516	-354.6592	-517.8681	163.2089	0.3141708	13.72943	2.796437	0.938294	0.0617062	0.444489	0.555511	0.8670097
522	-350.0108	-514.7538	164.743	0.04355402	12.90915	1.417397	0.938294	0.0617062	0.443507	0.556493	1.196483
528	-349.05	-513.6654	164.6155	0.1632347	11.15391	1.906837	0.919221	0.0807787	0.444468	0.555532	1.11094
534	-345.289	-510.1799	164.8909	0.0221562	11.52596	1.758614	0.927032	0.0729683	0.475605	0.524395	1.058084
540	-344.6946	-508.7743	164.0797	0.2322824	12.41738	1.982716	0.897377	0.102623	0.364871	0.635129	1.058084
546	-349.0633	-512.3304	163.2671	0.1771252	15.20276	1.755036	0.895836	0.104164	0.508557	0.491443	1.332663
552	-346.8032	-513.2942	166.491	0.1086317	5.753699	1.329151	0.923212	0.0767882	0.61835	0.38165	1.762734
558	-351.5242	-517.8331	166.3089	0.5527947	5.192157	1.804921	0.932996	0.0670045	0.683964	0.316036	1.507572
564	-355.5169	-521.2981	165.7812	0.03267326	9.718832	1.355609	0.964804	0.0351962	0.535289	0.464711	1.413252
570	-348.9112	-514.6799	165.7687	0.1556749	7.394983	1.396001	0.906424	0.0935757	0.544453	0.455547	1.60062
576	-351.5653	-516.293	164.7277	0.5660274	7.929741	1.740878	0.887751	0.112249	0.572848	0.427152	1.60062
582	-348.9699	-513.8325	164.8626	0.08492221	10.51665	1.505657	0.943069	0.0569306	0.387508	0.612492	1.599963
588	-368.0277	-533.3257	165.298	0.1582512	10.0656	1.446985	0.971057	0.0289428	0.443683	0.556317	1.599963
594	-352.8193	-516.354	163.5348	0.2219111	11.56596	1.860807	0.815679	0.184321	0.515819	0.484181	1.579496
600	-358.8665	-522.0462	163.1797	0.03452108	14.62592	2.415318	0.891868	0.108132	0.674921	0.325079	1.131734
606	-348.1143	-513.953	165.8386	0.1857893	7.597461	1.529234	0.908862	0.0911381	0.357452	0.642548	1.402243
612	-342.5693	-508.3227	165.7534	0.1852781	6.807413	1.769958	0.926792	0.0732077	0.574636	0.425364	1.582844
618	-337.0737	-502.3233	165.2496	0.05312659	8.001465	1.713465	0.884524	0.115476	0.437176	0.562824	1.582844
624	-347.1891	-511.9862	164.7972	0.2549181	9.155065	1.42137	0.898154	0.101846	0.583244	0.416756	1.712194
630	-348.6717	-514.5618	165.8902	0.8525305	4.581062	0.8884	0.897835	0.102165	0.470239	0.529761	2.257737
636	-350.8839	-515.9367	165.0528	0.2038681	6.804531	0.9436092	0.817264	0.182736	0.459587	0.540413	2.329669
642	-352.2332	-518.8161	166.5829	0.3100636	5.114975	1.131088	0.817264	0.182736	0.526064	0.473936	1.636131
648	-357.825	-524.0262	166.2012	0.05513588	4.457394	1.205651	0.802291	0.197709	0.408444	0.591556	2.244327
654	-363.03	-528.5542	165.5243	0.09286908	5.724902	1.522812	0.777771	0.222229	0.396208	0.603792	2.001269
660	-356.6472	-522.2111	165.5639	0.09286908	5.724902	1.188818	0.911768	0.0882323	0.486182	0.513818	2.424803
666	-356.2284	-520.8235	164.5951	0.01308354	8.110474	0.9863878	0.832864	0.167136	0.464587	0.535413	2.400984
672	-358.1989	-522.8434	164.6445	0.3772341	8.218566	1.228211	0.85647	0.14353	0.573629	0.426371	1.995598
678	-357.4917	-522.1786	164.6869	0.04973031	7.360746	0.9765332	0.839755	0.160245	0.380683	0.619317	2.539192
684	-352.0308	-518.2998	166.269	0.009682189	4.859352	0.9446934	0.924354	0.0756461	0.530559	0.469441	2.506555
690	-349.0933	-514.736	165.6427	0.2492747	6.831491	1.291284	0.924354	0.0756461	0.391873	0.608127	1.941296
696	-353.2641	-519.4582	166.1941	0.08839951	5.358836	1.16095	0.916421	0.0835791	0.465978	0.534022	2.174171
702	-357.9311	-522.8196	164.8885	0.1787476	7.544818	1.564443	0.850046	0.149954	0.345073	0.654927	1.929665
708	-352.9101	-517.8317	164.9216	0.1867186	8.081383	1.304582	0.888129	0.111871	0.378269	0.621731	2.005757
714	-349.7411	-515.9787	166.2376	0.2930363	5.929346	1.512968	0.915357	0.0846427	0.57521	0.42479	1.577222
720	-343.7713	-509.4262	165.655	0.1397843	6.990388	1.595723	0.893393	0.106607	0.492894	0.507106	1.626222
726	-342.3187	-506.2424	163.9237	0.4007521	11.63983	1.70996	0.850411	0.149589	0.523217	0.476783	1.307676
732	-347.3852	-511.4578	164.0726	0.01471574	13.03419	1.787784	0.942376	0.0576242	0.47807	0.52193	1.454771
738	-360.7318	-523.8299	163.0981	0.2435425	14.6982	1.525619	0.772776	0.227224	0.588174	0.411826	1.454771
744	-348.37	-513.1641	164.7941	0.03770204	11.12022	1.306962	0.9335	0.0664997	0.563273	0.436727	1.625489
750	-344.8525	-511.4968	166.6443	0.009891924	5.240532	1.306962	0.93612	0.0638799	0.551919	0.448081	1.955514
756	-346.1416	-510.549	164.4074	0.1057051	11.03523	1.306962	0.93612	0.0638799	0.499532	0.500468	1.874453
762	-353.9406	-517.6917	163.7511	0.2409278	11.99761	1.514499	0.833727	0.166273	0.319037	0.680963	1.647756
768	-347.7563	-512.2527	164.4964	0.1953737	8.951853	1.234618	0.768808	0.231192	0.525052	0.474948	1.901705
774	-348.6681	-514.1704	165.5023	0.2256822	6.243642	1.078492	0.803149	0.196851	0.420968	0.579032	2.085242
780	-350.5433	-515.9004	165.3572	0.1188549	6.626045	1.411403	0.869793	0.130207	0.570652	0.429348	2.027899
786	-347.159	-511.9813	164.8224	0.108707	8.706633	1.83129	0.869793	0.130207	0.419237	0.580763	1.541489
792	-355.0599	-521.1949	166.135	0.07095898	8.45278	1.458151	0.977524	0.0224761	0.361998	0.638002	1.569374
798	-352.6025	-517.5145	164.912	0.0132999	8.901412	1.661531	0.786993	0.213007	0.550914	0.449086	1.467474
804	-350.9939	-515.5273	164.5334	0.03953579	13.25336	1.661531	0.963999	0.036001	0.550914	0.449086	1.304992
810	-360.8656	-526.6846	165.819	0.09861919	7.105305	1.314571	0.96442	0.0355804	0.473898	0.526102	2.053838
816	-357.7005	-522.9645	165.264	0.07326369	7.16904	1.006513	0.828822	0.171178	0.316959	0.683041	2.19952
822	-348.9943	-515.4686	166.4742	0.02212935	5.082089	0.6980868	0.823973	0.176027	0.488305	0.511695	2.218399
828	-355.4625	-520.6002	165.1376	0.282773	5.082089	1.03718	0.716426	0.283574	0.407661	0.592339	2.588215
834	-351.5316	-516.9148	165.3832	0.08249689	5.549426	0.9025065	0.82138	0.17862	0.503445	0.496555	2.588215
840	-348.2325	-513.7311	165.4986	0.04429272	6.763685	0.7354867	0.825958	0.174042	0.420851	0.579149	2.309225
846	-353.4215	-518.077	164.6555	0.2627209	8.022326	0.7354867	0.77054	0.22946	0.461674	0.538326	2.309225
852	-352.67	-517.0392	164.3692	0.2678474	8.55637	1.350428	0.835395	0.164605	0.44951	0.55049	2.045192
858	-363.7563	-528.1368	164.3805	0.1778012	7.088411	1.350428	0.835395	0.164605	0.389159	0.610841	2.477813
864	-361.3808	-526.2151	164.8343	0.102242	6.474693	0.8787858	0.758235	0.241765	0.429826	0.570174	2.601234
870	-357.6488	-522.8842	165.2355	0.03738389	6.469321	1.303115	0.758235	0.241765	0.58488	0.41512	2.122831
876	-359.6721	-525.69	166.0179	0.1712658	5.663639	1.357551	0.876971	0.123029	0.654204	0.345796	1.924948
882	-352.5295	-517.4897	164.9602	0.3895219	6.985182	1.046327	0.938371	0.061629	0.40966	0.59034	2.465565
888	-343.4455	-507.2039	163.7585	0.07380323	12.60944	1.595671	0.887575	0.112425	0.376535	0.623465	1.668988
894	-362.0754	-526.7748	164.6995	0.05495928	8.733521	1.627127	0.867291	0.132709	0.376535	0.623465	1.813295
900	-363.1773	-527.7334	164.5561	0.177868	9.936333	1.359712	0.913609	0.0863906	0.346361	0.653639	1.866618
906	-359.7072	-523.1015	163.3943	0.1113239	15.47466	1.223993	0.843152	0.156848	0.423811	0.576189	1.518176
912	-348.9215	-513.5377	164.6162	0.3809672	9.850194	1.200613	0.920982	0.0790182	0.370683	0.629317	1.832452
918	-348.1278	-512.7928	164.665	0.2968489	10.64118	1.281547	0.928355	0.0716448	0.477647	0.522353	1.627606
924	-340.7119	-505.2336	164.5216	0.1923463	11.57986	1.392198	0.94315	0.0568499	0.470655	0.529345	1.596947
930	-346.4045	-510.3477	163.9432	0.07427617	11.43193	1.370921	0.775935	0.224065	0.494655	0.505345	1.720232
936	-342.0554	-508.6043	166.5489	0.1795678	6.491343	1.534491	0.968783	0.0312167	0.494655	0.505345	1.565359
942	-340.8837	-505.6387	164.7551	0.1857117	10.04627	1.502901	0.949796	0.0502039	0.496953	0.503047	1.73934
948	-361.0231	-526.6392	165.6162	0.100326	8.032832	1.270269	0.926237	0.0737626	0.56388	0.43612	1.73934
954	-367.2684	-528.3485	161.0801	0.3404972	19.72854	3.285302	0.915867	0.0841334	0.586907	0.413093	0.9783787
960	-371.7052	-533.339	161.6337	0.1149006	22.54711	2.73648	0.956594	0.0434059	0.387331	0.612669	0.9783787
966	-356.1539	-517.4936	161.3397	0.2612925	21.82965	3.034381	0.950601	0.0493988	0.497554	0.502446	0.8630772
972	-365.8686	-527.8872	162.0185	0.02048399	17.47798	2.797497	0.883078	0.116922	0.428357	0.571643	1.160144
978	-355.2253	-517.5896	162.3643	0.008864496	20.43662	2.130852	0.91765	0.08235	0.428357	0.571643	1.043356
984	-346.5464	-509.3844	162.8379	0.1547367	16.32924	2.381695	0.915612	0.0843882	0.412268	0.587732	1.043356
990	-354.9181	-518.7142	163.796	0.1888607	14.31051	1.814724	0.916534	0.0834658	0.634674	0.365326	1.130104
996	-352.271	-515.0931	162.8221	0.2920451	17.66907	1.566468	0.925656	0.0743444	0.497423	0.502577	1.411282
1002	-336.7605	-500.6301	163.8696	0.1544846	12.36707	1.905173	0.907339	0.0926607	0.484129	0.515871	1.387579
1008	-344.6001	-509.4983	164.8982	0.03184155	9.174008	2.075414	0.898505	0.101495	0.526097	0.473903	1.299352
1014	-368.9945	-531.1535	162.159	0.3050477	19.54582	2.375443	0.940799	0.059201	0.407543	0.592457	1.045466
1020	-361.6052	-525.5033	163.898	0.239639	11.36627	1.2657	0.887843	0.112157	0.451633	0.548367	1.918922
1026	-350.6383	-514.7103	164.072	0.2341645	9.994368	1.647296	0.873017	0.126983	0.406827	0.593173	1.811136
1032	-349.3442	-514.1468	164.8026	0.04649214	8.793004	0.8806373	0.873017	0.126983	0.406827	0.593173	2.235639
1038	-350.5448	-516.2032	165.6584	0.1156403	7.124478	1.06406	0.939369	0.060631	0.466306	0.533694	2.141608
1044	-350.0502	-515.6741	165.6239	0.02323408	5.105789	0.8909759	0.776877	0.223123	0.466306	0.533694	2.570566
1050	-345.8896	-511.1508	165.2612	0.01947559	10.64787	1.033497	0.919436	0.0805644	0.55764	0.44236	1.53912
1056	-354.7761	-519.8439	165.0678	0.006536623	9.180822	1.836649	0.919436	0.0805644	0.371298	0.628702	1.478348
1062	-350.5488	-515.1251	164.5763	0.04589582	9.372656	1.32235	0.92884	0.0711599	0.426713	0.573287	2.126841
1068	-344.0846	-510.3143	166.2297	0.1206066	6.518322	1.32235	0.894638	0.105362	0.557836	0.442164	1.57754
1074	-351.2107	-516.2906	165.0799	0.05819059	8.817515	1.32235	0.896016	0.103984	0.557836	0.442164	1.793706
1080	-346.8963	-511.6715	164.7752	0.275192	9.534694	0.959145	0.853827	0.146173	0.400706	0.599294	1.839719
1086	-354.977	-519.1519	164.175	0.1501441	9.496426	1.411518	0.704633	0.295367	0.414923	0.585077	1.856748
1092	-353.0765	-518.8757	165.7992	0.2510103	5.453234	1.411518	0.831301	0.168699	0.372791	0.627209	1.952065
1098	-359.9056	-524.8917	164.9861	0.2529876	8.460712	1.413725	0.916907	0.0830928	0.608592	0.391408	1.832404
1104	-361.3511	-525.1624	163.8113	0.09535956	12.74419	1.413725	0.916907	0.0830928	0.668226	0.331774	1.832404
1110	-375.7307	-538.2713	162.5406	0.3548079	15.34963	2.05027	0.883411	0.116589	0.731649	0.268351	1.553967
1116	-361.2649	-525.2518	163.9869	0.1617713	12.02153	1.675161	0.861435	0.138565	0.551452	0.448548	1.414176
1122	-358.5362	-522.8538	164.3176	0.2246412	9.839571	1.392318	0.898942	0.101058	0.460107	0.539893	1.917328
1128	-363.3472	-527.2203	163.8731	0.2417084	9.531989	1.867001	0.871039	0.128961	0.460107	0.539893	1.883747
1134	-371.7517	-536.2968	164.5451	0.1066898	9.100997	1.606656	0.812408	0.187592	0.431019	0.568981	1.694027
1140	-358.6858	-523.0163	164.3305	0.05233331	9.950981	1.720168	0.823264	0.176736	0.529777	0.470223	1.608215
1146	-361.3531	-524.9318	163.5786	0.2591674	11.76747	1.907404	0.778989	0.221011	0.404937	0.595063	1.40085
1152	-357.1325	-521.3858	164.2534	0.08357086	12.1633	1.375185	0.921223	0.0787774	0.289226	0.710774	1.717308
1158	-352.6573	-515.6319	162.9746	0.2353987	15.21058	1.375185	0.816453	0.183547	0.252477	0.747523	1.717308
1164	-350.2863	-513.755	163.4687	0.2524077	13.28379	2.036259	0.848064	0.151936	0.521469	0.478531	1.143115
1170	-350.8329	-515.5753	164.7424	0.1956024	10.0877	1.281401	0.873889	0.126111	0.467272	0.532728	1.592029
1176	-346.7142	-511.155	164.4408	0.2541193	10.71465	1.281401	0.836524	0.163476	0.556899	0.443101	1.546574
1182	-360.1748	-524.5652	164.3904	0.1517289	10.71465	1.281401	0.901896	0.0981036	0.26285	0.73715	1.893476
1188	-350.5616	-515.616	165.0544	0.07614944	9.729993	1.234083	0.901896	0.0981036	0.458702	0.541298	1.653305
1194	-348.4712	-512.9709	164.4997	0.1388746	10.93968	1.537943	0.946952	0.0530478	0.458702	0.541298	1.710556
1200	-351.8512	-516.0193	164.1681	0.1478602	10.92414	1.941972	0.852018	0.147982	0.330733	0.669267	1.354092
1206	-362.3497	-526.4686	164.1189	0.1842617	13.30322	1.448747	0.912799	0.0872007	0.421634	0.578366	1.354092
1212	-367.8043	-531.016	163.2117	0.2856388	13.56398	1.932397	0.850116	0.149884	0.438724	0.561276	1.363732
1218	-367.0638	-530.7914	163.7276	0.04890069	14.64154	1.61078	0.885199	0.114801	0.670402	0.329598	1.308686
1224	-371.7806	-536.0221	164.2416	0.1962897	9.552322	1.365066	0.826687	0.173313	0.52144	0.47856	1.916303
1230	-366.6961	-531.2899	164.5939	0.5136377	5.859966	1.340378	0.818442	0.181558	0.493518	0.506482	2.441372
1236	-367.1661	-532.9488	165.7828	0.3055876	5.859966	0.9449441	0.815873	0.184127	0.358285	0.641715	2.088864
1242	-361.6132	-525.9639	164.3507	0.04861102	8.364854	1.288946	0.810277	0.189723	0.397383	0.602617	2.260729
1248	-357.5343	-523.8443	166.31	0.1517699	6.279804	1.180559	0.931956	0.0680437	0.188585	0.811415	1.977364
1254	-348.0076	-513.5112	165.5035	0.2582065	6.353471	1.333738	0.862435	0.137565	0.353323	0.646677	1.977364
1260	-348.1071	-512.3552	164.2481	0.06665236	10.28197	1.817776	0.876807	0.123193	0.419518	0.580482	1.624369
1266	-345.4856	-510.4517	164.9661	0.08281339	8.43672	1.738502	0.876807	0.123193	0.614802	0.385198	1.623089
1272	-344.2528	-510.1085	165.8557	0.08281339	7.035545	1.598499	0.88829	0.11171	0.631362	0.368638	1.515941
1278	-351.6358	-516.8034	165.1676	0.1738884	9.640974	1.563715	0.943307	0.0566929	0.486946	0.513054	1.460324
1284	-345.0636	-509.9105	164.8468	0.1745756	8.916028	1.203664	0.910923	0.0890768	0.486845	0.513155	1.972634
1290	-341.2695	-507.0716	165.8021	0.1630485	7.807365	1.203664	0.902567	0.0974329	0.486845	0.513155	1.575466
1296	-353.1809	-518.5897	165.4087	0.1104224	7.946551	1.246833	0.661785	0.338215	0.458431	0.541569	1.489892
1302	-349.7519	-516.9504	167.1985	0.1104224	3.941589	0.8099943	0.892563	0.107437	0.458431	0.541569	2.16696
1308	-358.6287	-524.4536	165.8249	0.07059883	7.500884	0.7248807	0.86829	0.13171	0.458704	0.541296	1.953978
1314	-349.6452	-515.3746	165.7294	0.312929	7.957121	1.07808	0.926725	0.0732753	0.377937	0.622063	1.68355
1320	-357.986	-522.8344	164.8484	0.2683061	8.158978	0.9780515	0.854636	0.145364	0.4001	0.5999	2.115827
1326	-348.9822	-514.7085	165.7263	0.06530087	6.187749	1.022068	0.892091	0.107909	0.579731	0.420269	2.258384
1332	-347.2526	-513.0061	165.7535	0.05972088	6.187749	1.316732	0.815713	0.184287	0.636842	0.363158	1.920938
1338	-360.699	-524.8057	164.1067	0.2036544	12.5012	1.220382	0.809467	0.190533	0.474571	0.525429	1.432454
1344	-358.0587	-522.9284	164.8697	0.2275017	5.993319	0.9244915	0.70916	0.29084	0.474571	0.525429	2.5669
1350	-364.3894	-529.6468	165.2574	0.0900001	7.956796	1.346065	0.907895	0.0921047	0.30973	0.69027	1.939608
1356	-370.4248	-535.6856	165.2608	0.1419398	8.622857	1.39433	0.895982	0.104018	0.489927	0.510073	1.600387
1362	-362.5811	-527.7546	165.1735	0.1699644	8.591022	1.032979	0.890764	0.109236	0.514799	0.485201	1.888661
