Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3258	-357.6136	-520.9565	163.3429	0.117158	14.63751	1.263775	0.851469	0.148531	0.546357	0.453643	1.683418
3264	-373.2802	-536.1131	162.8329	0.2786752	17.57487	1.210434	0.87687	0.12313	0.395868	0.604132	1.544545
3270	-363.617	-528.5382	164.9212	0.2786752	9.005753	1.521705	0.878593	0.121407	0.401644	0.598356	1.519084
3276	-363.5925	-528.61	165.0175	0.25421	9.966002	1.521705	0.951259	0.0487415	0.454568	0.545432	1.519084
3282	-367.8274	-531.3816	163.5542	0.2471984	10.14735	1.954589	0.80081	0.19919	0.390736	0.609264	1.791782
3288	-376.1522	-541.5376	165.3854	0.1016481	6.762733	1.916705	0.755524	0.244476	0.500576	0.499424	1.442461
3294	-365.8866	-531.2516	165.3651	0.0779981	8.549466	1.366146	0.935733	0.0642672	0.500576	0.499424	1.766604
3300	-368.835	-533.8486	165.0136	0.3739367	9.109007	1.852131	0.953577	0.0464228	0.513461	0.486539	1.417253
3306	-355.9337	-521.6777	165.7439	0.06449841	8.051749	1.576645	0.946531	0.0534693	0.476869	0.523131	1.550532
3312	-354.3442	-520.3758	166.0316	0.298893	5.675467	1.784563	0.956911	0.0430895	0.484774	0.515226	1.827762
3318	-351.1727	-517.6155	166.4429	0.0207427	5.543671	1.33484	0.919892	0.080108	0.297333	0.702667	1.949897
3324	-351.2184	-516.4154	165.1971	0.2574695	8.56566	1.257036	0.903862	0.0961377	0.699161	0.300839	1.762435
3330	-349.8785	-515.7601	165.8816	0.08397297	8.074463	1.034236	0.894038	0.105962	0.710624	0.289376	1.666436
3336	-354.8178	-520.2471	165.4293	0.2051322	8.685403	1.039756	0.916646	0.0833539	0.467494	0.532506	1.744013
3342	-350.9402	-515.5213	164.5811	0.1579773	10.82732	1.403346	0.916646	0.0833539	0.592735	0.407265	1.620128
3348	-345.9235	-511.2628	165.3393	0.1422675	5.918135	1.047454	0.823681	0.176319	0.559615	0.440385	2.384621
3354	-352.2554	-517.3805	165.1251	0.03028351	5.918135	0.9889919	0.796684	0.203316	0.476409	0.523591	2.587418
3360	-353.2242	-517.935	164.7108	0.1367507	7.821108	1.741331	0.729995	0.270005	0.541608	0.458392	1.700804
3366	-349.2245	-512.4162	163.1917	0.05757024	17.01384	1.636003	0.897941	0.102059	0.483441	0.516559	1.249596
3372	-351.9568	-517.4303	165.4734	0.01059075	9.042077	1.47826	0.959436	0.0405644	0.489053	0.510947	1.68702
3378	-352.5339	-516.27	163.7361	0.2610967	12.30206	1.297786	0.852953	0.147047	0.442476	0.557524	1.72623
3384	-350.7087	-516.7178	166.0091	0.05746861	8.098596	1.708061	0.966944	0.0330559	0.403898	0.596102	1.430186
3390	-353.4252	-517.7773	164.3521	0.01477356	11.99845	1.451528	0.918513	0.0814866	0.451014	0.548986	1.597659
3396	-351.5392	-516.6788	165.1396	0.09366751	6.939867	1.153807	0.887132	0.112868	0.440236	0.559764	2.303751
3402	-350.6879	-516.0523	165.3644	0.1025691	7.234671	1.153807	0.797611	0.202389	0.507442	0.492558	1.908267
3408	-350.9022	-517.2681	166.3658	0.168634	4.617997	1.022023	0.829783	0.170217	0.421508	0.578492	2.160288
3414	-353.3546	-519.4012	166.0466	0.05608123	5.250479	1.174578	0.854969	0.145031	0.524317	0.475683	2.160288
3420	-347.4018	-512.0189	164.6171	0.3220248	9.842088	0.9887367	0.815252	0.184748	0.35132	0.64868	1.777551
3426	-350.0924	-515.6007	165.5083	0.1244989	6.80162	1.033208	0.815252	0.184748	0.619818	0.380182	2.04274
3432	-349.6271	-513.8908	164.2637	0.316115	8.356553	1.386923	0.756871	0.243129	0.551513	0.448487	2.011619
3438	-355.1783	-519.1335	163.9552	0.09951053	14.06326	1.309176	0.928059	0.071941	0.332665	0.667335	1.59784
3444	-355.4605	-519.5684	164.1079	0.4019788	10.28963	2.08075	0.808799	0.191201	0.301571	0.698429	1.181482
3450	-346.2337	-511.8319	165.5982	0.1545377	7.828027	1.423864	0.877679	0.122321	0.457244	0.542756	1.492122
3456	-347.5102	-513.0069	165.4966	0.1545377	7.503176	1.204988	0.828599	0.171401	0.463068	0.536932	1.716288
3462	-350.0582	-515.4324	165.3742	0.06854375	8.652905	1.403901	0.828599	0.171401	0.512932	0.487068	1.39685
3468	-349.0865	-515.1555	166.0689	0.3399717	4.928712	1.181384	0.896799	0.103201	0.412142	0.587858	2.169305
3474	-339.4152	-505.896	166.4808	0.02242542	6.034765	1.243212	0.898814	0.101186	0.491964	0.508036	1.690061
3480	-342.7682	-508.0031	165.2349	0.1766747	7.938545	1.210343	0.833685	0.166315	0.402928	0.597072	1.780048
3486	-366.7698	-530.0646	163.2948	0.2680956	11.72757	2.003304	0.90268	0.09732	0.427506	0.572494	1.780424
3492	-362.2606	-528.6576	166.397	0.01470242	7.347216	2.003304	0.977246	0.0227539	0.367132	0.632868	1.316234
3498	-355.7133	-519.6307	163.9174	0.0126442	14.46237	2.298181	0.962332	0.0376682	0.332968	0.667032	1.06358
3504	-372.9151	-535.5783	162.6633	0.03507469	16.89845	1.940335	0.851647	0.148353	0.521037	0.478963	1.341182
3510	-359.0105	-524.3091	165.2986	0.1422812	11.12412	1.314993	0.969661	0.0303393	0.450581	0.549419	1.441299
3516	-359.6755	-523.8405	164.165	0.2650642	13.87241	1.821637	0.952118	0.047882	0.625044	0.374956	1.051296
3522	-354.6733	-518.5912	163.9178	0.08232468	11.22082	2.492336	0.899183	0.100817	0.36256	0.63744	1.204204
3528	-346.2046	-511.1897	164.9851	0.07438349	11.082	1.713672	0.944279	0.0557207	0.552042	0.447958	1.204204
3534	-352.7687	-517.5319	164.7631	0.01882991	11.082	1.521597	0.919236	0.0807642	0.376675	0.623325	1.463358
3540	-352.0096	-516.2882	164.2786	0.294166	10.82568	1.521597	0.85606	0.14394	0.497932	0.502068	1.46634
3546	-366.6668	-530.6939	164.027	0.223093	10.43685	1.521597	0.859344	0.140656	0.545739	0.454261	1.798026
3552	-370.1474	-535.523	165.3756	0.4821599	10.06827	1.406428	0.960998	0.0390022	0.342947	0.657053	1.244018
3558	-363.598	-526.1869	162.5889	0.2741765	17.80076	2.241201	0.953836	0.0461641	0.343445	0.656555	1.269565
3564	-366.0237	-528.8145	162.7908	0.05874177	17.80076	2.698613	0.955865	0.0441351	0.519716	0.480284	0.8053731
3570	-370.8171	-532.9722	162.1551	0.2454948	22.56053	2.399633	0.976185	0.0238148	0.408152	0.591848	0.940309
3576	-362.4269	-525.1083	162.6814	0.0583584	18.16998	2.399633	0.91574	0.0842601	0.341041	0.658959	0.9015288
3582	-359.9379	-523.6226	163.6847	0.2805116	10.58556	2.399633	0.778662	0.221338	0.583269	0.416731	1.185918
3588	-370.3623	-534.9882	164.6259	0.3637314	11.10823	2.00992	0.962113	0.0378874	0.630271	0.369729	1.185918
3594	-356.3879	-519.9652	163.5772	0.07060207	14.0328	1.729836	0.858698	0.141302	0.608275	0.391725	1.33981
3600	-356.2417	-520.5689	164.3272	0.04144998	11.03064	1.01091	0.802743	0.197257	0.542268	0.457732	1.846154
3606	-366.4001	-531.3683	164.9682	0.060371	7.776009	1.072132	0.690964	0.309036	0.552253	0.447747	2.020959
3612	-361.6671	-526.2331	164.566	0.02187433	6.599577	1.299431	0.708397	0.291603	0.440462	0.559538	2.483306
3618	-349.2735	-515.2763	166.0027	0.09231146	5.917971	0.9690352	0.810206	0.189794	0.440462	0.559538	2.019809
3624	-354.791	-520.1783	165.3873	0.06952575	5.771417	1.120859	0.789809	0.210191	0.536294	0.463706	2.352526
3630	-361.5882	-527.0032	165.4149	0.1831748	7.27788	1.625007	0.897021	0.102979	0.393814	0.606186	1.687892
3636	-353.3946	-518.1155	164.7208	0.04512206	9.343278	1.190677	0.913667	0.0863332	0.455399	0.544601	2.06297
3642	-357.4396	-522.3778	164.9382	0.08992752	9.475709	1.455851	0.830457	0.169543	0.47657	0.52343	1.455977
3648	-354.8244	-519.0345	164.2102	0.06584833	9.874264	1.469725	0.884435	0.115565	0.498776	0.501224	1.994641
3654	-352.6715	-517.2663	164.5948	0.06822121	9.874264	1.542006	0.852775	0.147225	0.383325	0.616675	1.625183
3660	-346.2099	-511.7141	165.5042	0.3883298	7.52313	1.064183	0.819826	0.180174	0.422745	0.577255	1.631496
3666	-354.3865	-520.5131	166.1266	0.3775011	6.023412	1.412015	0.932486	0.0675138	0.431781	0.568219	1.710445
3672	-341.4854	-507.892	166.4066	0.1776045	6.023412	1.02103	0.900919	0.0990808	0.431781	0.568219	1.8057
3678	-359.7601	-525.038	165.2778	0.1776045	9.2148	1.024559	0.884736	0.115264	0.520074	0.479926	1.64447
3684	-350.2592	-516.2587	165.9995	0.212477	7.128002	0.8941542	0.848583	0.151417	0.396752	0.603248	1.696843
3690	-341.9822	-507.0745	165.0923	0.2622483	6.673276	0.8941542	0.849067	0.150933	0.528722	0.471278	2.382403
3696	-344.5971	-510.506	165.9089	0.229694	6.932854	0.9844871	0.933715	0.0662849	0.37827	0.62173	1.997983
3702	-351.6722	-517.2322	165.56	0.04272249	6.271767	0.8624093	0.852926	0.147074	0.390053	0.609947	2.379468
3708	-362.6662	-527.1554	164.4892	0.321055	9.869003	0.8411507	0.914704	0.0852958	0.550494	0.449506	2.15032
3714	-356.0079	-521.734	165.726	0.1616951	5.294078	1.267875	0.80316	0.19684	0.438419	0.561581	2.15032
3720	-359.1091	-525.1413	166.0322	0.01859362	7.514541	0.7499268	0.937741	0.0622587	0.438419	0.561581	2.056934
3726	-356.3703	-521.6408	165.2705	0.25085	8.76626	1.045385	0.93219	0.0678095	0.438419	0.561581	1.867399
3732	-359.5386	-522.9517	163.4131	0.0347607	15.07802	1.596397	0.876769	0.123231	0.505753	0.494247	1.420793
3738	-348.5383	-513.1202	164.5819	0.01170104	9.440215	1.050915	0.846279	0.153721	0.505753	0.494247	2.079173
3744	-349.7473	-514.5096	164.7623	0.00528298	7.856738	0.9834358	0.814446	0.185554	0.552125	0.447875	2.339664
3750	-345.6052	-510.8397	165.2345	0.001370522	7.899752	1.411514	0.831519	0.168481	0.552125	0.447875	1.759616
3756	-353.984	-518.3765	164.3925	0.001370522	12.04688	1.722039	0.918298	0.081702	0.444776	0.555224	1.362222
3762	-356.6432	-520.4233	163.78	0.00116059	12.95012	1.478599	0.887005	0.112995	0.572463	0.427537	1.704884
3768	-349.6347	-513.4093	163.7746	0.03121008	13.06669	1.433788	0.890487	0.109513	0.43433	0.56567	1.704884
3774	-360.3237	-526.667	166.3432	0.1431826	5.810769	1.652862	0.896763	0.103237	0.301643	0.698357	1.537048
3780	-349.5995	-513.1049	163.5054	0.05557899	15.94555	1.206942	0.867361	0.132639	0.392244	0.607756	1.466229
3786	-367.2283	-529.9136	162.6854	0.06629303	16.95836	1.97897	0.853762	0.146238	0.375765	0.624235	1.285788
3792	-368.8978	-532.7964	163.8986	0.2455301	10.38238	2.779644	0.945288	0.054712	0.389255	0.610745	1.285788
3798	-348.847	-512.7484	163.9014	0.04907395	10.37413	1.765739	0.83183	0.16817	0.460921	0.539079	1.799036
3804	-344.8052	-508.9178	164.1127	0.1037986	10.37413	1.161501	0.83183	0.16817	0.509845	0.490155	2.026182
3810	-352.3154	-518.8503	166.5349	0.2071372	4.571425	1.116323	0.852542	0.147458	0.538978	0.461022	2.01064
3816	-342.9918	-507.8635	164.8717	0.1827416	9.158799	1.551498	0.904899	0.0951011	0.370621	0.629379	1.653357
3822	-353.7455	-519.2127	165.4672	0.02508343	9.158799	1.551498	0.925929	0.0740712	0.293855	0.706145	1.457349
3828	-361.4149	-525.5862	164.1714	0.1420799	10.54967	1.87565	0.796841	0.203159	0.596425	0.403575	1.369571
3834	-346.2328	-511.0094	164.7766	0.1008907	11.354	1.464218	0.895173	0.104827	0.469189	0.530811	1.251217
3840	-362.8339	-528.1962	165.3623	0.1754235	9.606181	1.518078	0.958758	0.0412424	0.395075	0.604925	1.486321
3846	-359.0367	-523.3212	164.2845	0.09640819	13.21005	1.568568	0.935935	0.0640652	0.336284	0.663716	1.364793
3852	-345.7985	-510.5702	164.7717	0.2494389	9.573674	1.237746	0.870198	0.129802	0.383961	0.616039	1.696648
3858	-362.3892	-526.7165	164.3273	0.375203	10.64538	1.685113	0.870546	0.129454	0.539001	0.460999	1.318876
3864	-352.3057	-516.7312	164.4255	0.03379559	10.94364	1.685113	0.860851	0.139149	0.440942	0.559058	1.41604
3870	-361.5702	-525.9705	164.4003	0.05138893	10.94364	2.43025	0.941686	0.0583143	0.675145	0.324855	1.180536
3876	-365.8419	-529.9837	164.1417	0.07787848	12.39966	2.276449	0.949749	0.0502506	0.527343	0.472657	1.145903
3882	-355.6881	-520.5145	164.8264	0.5067379	8.487065	1.590219	0.901285	0.0987146	0.529714	0.470286	1.562701
3888	-357.4331	-520.5481	163.115	0.02027818	14.27789	2.237716	0.826003	0.173997	0.492627	0.507373	1.201956
3894	-352.0652	-515.2195	163.1543	0.009114214	15.62981	1.805268	0.87129	0.12871	0.383737	0.616263	1.382401
3900	-362.6218	-524.5909	161.9691	0.5048899	17.71048	2.10808	0.877812	0.122188	0.436066	0.563934	1.313175
3906	-360.0415	-523.9986	163.957	0.5433028	9.742089	1.572812	0.94294	0.0570597	0.48359	0.51641	2.020093
3912	-358.5198	-522.3195	163.7997	0.525962	10.9332	1.849386	0.864139	0.135861	0.306701	0.693299	1.459436
3918	-358.3655	-522.3971	164.0315	0.4036415	10.80762	1.869198	0.912897	0.0871026	0.533805	0.466195	1.479123
3924	-367.0036	-530.8191	163.8155	0.1037293	12.81378	1.421051	0.906532	0.0934683	0.30314	0.69686	1.785272
3930	-361.4309	-527.0087	165.5778	0.05928597	6.998332	1.362075	0.964289	0.0357111	0.518673	0.481327	2.233465
3936	-358.8426	-523.6725	164.8299	0.0335371	10.33953	1.669631	0.934194	0.0658063	0.618077	0.381923	1.535281
3942	-357.5014	-522.6763	165.1749	0.06436792	8.565699	1.745221	0.886675	0.113325	0.272767	0.727233	1.535281
3948	-373.8068	-538.0128	164.206	0.437864	10.36641	1.582713	0.91793	0.0820696	0.355061	0.644939	1.688574
3954	-377.8587	-539.6886	161.8299	0.02863845	23.52395	1.810033	0.930113	0.0698867	0.488205	0.511795	1.326032
3960	-373.803	-538.2183	164.4154	0.009502456	12.64347	1.66572	0.94188	0.05812	0.383961	0.616039	1.389447
3966	-365.0424	-529.0403	163.998	0.05624217	13.11892	1.932008	0.906239	0.0937607	0.369783	0.630217	1.19404
3972	-364.5973	-528.8704	164.2731	0.05195735	9.865411	2.355757	0.906239	0.0937607	0.409151	0.590849	1.409611
3978	-361.0987	-524.5365	163.4378	0.02678932	16.36867	1.960961	0.942341	0.0576592	0.282727	0.717273	1.226623
3984	-356.1023	-521.0039	164.9016	0.1970335	9.359092	2.117338	0.926584	0.0734159	0.433464	0.566536	1.198482
3990	-350.4541	-515.1554	164.7014	0.01547027	9.263104	2.117338	0.91411	0.0858903	0.409489	0.590511	1.479347
3996	-355.2555	-519.1344	163.8789	0.06508903	10.36528	2.913216	0.922718	0.0772817	0.409489	0.590511	1.204695
4002	-355.4249	-519.0842	163.6593	0.08392441	14.1988	2.574824	0.962696	0.0373039	0.498562	0.501438	0.9884954
4008	-355.0574	-518.5489	163.4916	0.07780893	15.68218	2.450169	0.969758	0.0302421	0.496548	0.503452	1.020206
4014	-353.5131	-516.1361	162.623	0.1060103	16.2921	2.682675	0.942406	0.0575937	0.450294	0.549706	1.168728
4020	-360.6704	-525.4023	164.7319	0.02932651	8.480145	1.75604	0.884569	0.115431	0.432855	0.567145	1.809563
4026	-358.2615	-522.2929	164.0313	0.1464893	11.21393	1.744227	0.895882	0.104118	0.48702	0.51298	1.608656
4032	-370.1748	-535.4712	165.2965	0.2040343	8.543105	1.13307	0.93706	0.0629399	0.336475	0.663525	1.933991
4038	-368.085	-532.457	164.372	0.38544	8.469691	1.13307	0.875283	0.124717	0.52099	0.47901	2.202253
4044	-362.8678	-527.3489	164.4812	0.5561021	9.775884	1.110772	0.906871	0.093129	0.268849	0.731151	1.891097
4050	-351.2288	-515.2889	164.06	0.3253823	9.682122	1.186642	0.873954	0.126046	0.471121	0.528879	2.12825
4056	-355.7386	-521.4998	165.7612	0.3902651	7.04718	1.186642	0.965112	0.0348884	0.413849	0.586151	2.015083
4062	-359.4992	-525.4006	165.9015	0.3418626	7.811728	1.202247	0.962477	0.0375229	0.578293	0.421707	1.703968
4068	-350.0023	-515.9203	165.9179	0.001609905	6.177313	0.9694425	0.844735	0.155265	0.480936	0.519064	2.104387
4074	-353.2127	-518.7157	165.503	0.0007160141	6.286067	1.154612	0.748583	0.251417	0.541933	0.458067	2.106718
4080	-358.4906	-523.8732	165.3827	0.1199655	6.534547	1.057024	0.788958	0.211042	0.556897	0.443103	2.140777
4086	-351.3681	-517.0638	165.6957	0.1050285	5.314018	0.6409416	0.788958	0.211042	0.57605	0.42395	2.582997
4092	-352.5428	-517.3975	164.8547	0.3901277	5.314018	0.8542942	0.906452	0.0935479	0.433619	0.566381	2.995672
4098	-341.4476	-507.5257	166.078	0.0336778	6.522233	0.7549342	0.928265	0.0717354	0.538513	0.461487	2.239995
4104	-334.8558	-500.4213	165.5654	0.02561731	9.415722	1.227299	0.953846	0.0461544	0.355482	0.644518	1.683633
4110	-339.3449	-502.9257	163.5808	0.04078705	12.63033	1.396662	0.841202	0.158798	0.474156	0.525844	1.828591
4116	-350.5235	-516.8583	166.3349	0.04078705	6.166279	1.288699	0.961351	0.0386487	0.531777	0.468223	2.013003
4122	-353.0509	-518.4426	165.3917	0.3234528	6.128615	1.40311	0.849799	0.150201	0.394329	0.605671	1.99106
4128	-359.7898	-525.3521	165.5623	0.1121992	6.505312	1.201755	0.911311	0.0886886	0.428055	0.571945	2.180863
4134	-348.1335	-512.5827	164.4492	0.2242875	10.90525	1.211938	0.881028	0.118972	0.493035	0.506965	1.661302
4140	-355.8054	-521.0016	165.1962	0.03014977	8.66004	1.211938	0.835702	0.164298	0.429866	0.570134	1.715771
4146	-346.1165	-511.6187	165.5023	0.2259423	7.932166	1.048036	0.920715	0.0792852	0.498101	0.501899	1.883004
4152	-341.0015	-506.319	165.3175	0.1651525	7.932166	1.188827	0.924585	0.0754155	0.587667	0.412333	1.979691
4158	-334.2188	-498.6958	164.4771	0.1388857	9.665898	1.536294	0.815334	0.184666	0.59762	0.40238	1.641946
4164	-341.1158	-505.9348	164.819	0.3552028	10.56884	1.525787	0.967735	0.0322649	0.464543	0.535457	1.588415
4170	-346.4457	-511.5708	165.1251	0.2337476	6.655065	1.525787	0.836941	0.163059	0.480946	0.519054	1.952795
4176	-343.6228	-508.3446	164.7217	0.1857652	8.187622	0.7312713	0.875501	0.124499	0.441081	0.558919	2.434542
4182	-360.0737	-526.7685	166.6948	0.04013827	4.942274	0.7502135	0.949179	0.0508208	0.441081	0.558919	2.434542
4188	-360.0443	-526.3213	166.277	0.2268049	5.466213	0.924219	0.888789	0.111211	0.408914	0.591086	2.075507
4194	-352.3719	-517.0426	164.6708	0.07309748	9.411325	0.924219	0.849135	0.150865	0.485814	0.514186	2.075507
4200	-362.1899	-526.6869	164.4969	0.07498009	12.79555	1.686087	0.96391	0.0360903	0.514393	0.485607	1.38134
4206	-349.1146	-513.524	164.4093	0.1253333	12.79555	1.284097	0.908775	0.0912249	0.773794	0.226206	1.520894
4212	-344.8028	-510.9861	166.1833	0.327558	6.637835	1.379991	0.908775	0.0912249	0.590099	0.409901	1.430233
4218	-353.7555	-519.7354	165.9798	0.3035124	5.453234	1.080162	0.819899	0.180101	0.452643	0.547357	1.981177
4224	-347.2846	-513.3632	166.0786	0.3051283	5.813735	1.02632	0.892763	0.107237	0.433267	0.566733	1.981177
4230	-351.8491	-516.4715	164.6224	0.07927036	7.26766	0.785299	0.805365	0.194635	0.533396	0.466604	2.638858
4236	-356.3787	-521.6016	165.2228	0.2015522	7.919912	0.7534537	0.9575	0.0425001	0.477324	0.522676	2.46608
4242	-342.8553	-509.0913	166.236	0.05321351	8.073708	0.9334776	0.967037	0.0329634	0.308286	0.691714	1.878135
4248	-345.4726	-511.0966	165.624	0.008578038	8.771776	0.9334776	0.946387	0.0536127	0.577919	0.422081	1.944169
4254	-346.3604	-511.1005	164.7401	0.1371961	10.95207	1.656723	0.935288	0.0647118	0.459757	0.540243	1.373463
4260	-353.6709	-516.7099	163.039	0.2788838	16.26051	1.616472	0.947341	0.0526593	0.352467	0.647533	1.613739
4266	-347.4209	-513.8045	166.3836	0.200993	5.465196	1.578981	0.85004	0.14996	0.352467	0.647533	1.494556
4272	-351.5696	-518.1383	166.5687	0.2088297	5.465196	1.43663	0.917352	0.0826478	0.648492	0.351508	1.648422
4278	-359.3699	-523.986	164.6162	0.06009302	10.52269	1.609501	0.904019	0.095981	0.270908	0.729092	1.612537
4284	-348.2488	-513.3729	165.1241	0.1715337	7.961144	1.474672	0.879721	0.120279	0.471148	0.528852	1.752495
4290	-350.7912	-515.4844	164.6932	0.3101316	10.57561	1.556594	0.962331	0.0376693	0.611451	0.388549	1.650773
4296	-349.2091	-514.166	164.9569	0.05789684	9.649843	1.58289	0.930244	0.0697559	0.3445	0.6555	1.650773
4302	-354.4606	-520.3542	165.8936	0.4293713	6.658126	1.58289	0.856266	0.143734	0.417132	0.582868	1.251491
4308	-360.2744	-525.9453	165.6709	0.4293713	7.37428	1.70965	0.878173	0.121827	0.38893	0.61107	1.145336
4314	-359.8121	-523.3663	163.5542	0.2975185	14.00865	1.70965	0.878173	0.121827	0.424993	0.575007	1.235882
4320	-358.2523	-522.4364	164.1841	0.1170496	12.12583	1.640586	0.865966	0.134034	0.382998	0.617002	1.326557
4326	-364.8049	-529.9033	165.0984	0.1133637	7.646333	1.640586	0.840979	0.159021	0.560591	0.439409	1.703147
4332	-361.5834	-527.0123	165.4288	0.0833458	7.646333	1.022667	0.840979	0.159021	0.399116	0.600884	1.931472
4338	-353.9818	-519.3278	165.346	0.04099862	8.461894	1.338418	0.908638	0.0913617	0.330904	0.669096	1.777483
4344	-360.1738	-524.4067	164.2329	0.1963103	11.27253	1.603843	0.833532	0.166468	0.530219	0.469781	1.362804
4350	-358.5755	-523.7436	165.1681	0.2410616	7.546688	1.628844	0.796574	0.203426	0.544149	0.455851	1.52522
4356	-364.1295	-528.259	164.1294	0.2842817	11.62214	1.575724	0.943658	0.056342	0.336961	0.663039	1.713632
4362	-352.8004	-518.5638	165.7633	0.1701648	7.090926	1.15828	0.903507	0.096493	0.404366	0.595634	1.850443
4368	-351.1601	-516.7787	165.6186	0.0403406	8.520448	1.149429	0.908238	0.0917619	0.361567	0.638433	1.687928
4374	-351.8862	-515.7676	163.8814	0.06360809	10.34513	1.508965	0.798714	0.201286	0.404905	0.595095	1.947344
4380	-363.2842	-527.8501	164.5659	0.4240717	7.288374	1.30996	0.805518	0.194482	0.502838	0.497162	2.117007
4386	-358.1595	-520.9968	162.8372	0.3271746	18.23093	1.815353	0.939341	0.0606585	0.505996	0.494004	1.142433
4392	-371.1307	-531.5708	160.4401	0.4407623	27.76107	2.386326	0.935127	0.0648729	0.431617	0.568383	1.107228
4398	-368.9798	-529.9887	161.0089	0.2571811	24.90918	2.765735	0.942109	0.0578906	0.539549	0.460451	0.8440498
4404	-361.0486	-521.8792	160.8307	0.2571811	23.19485	3.240244	0.942109	0.0578906	0.564988	0.435012	0.852771
4410	-365.4639	-527.6746	162.2107	0.24189	23.19485	2.251061	0.97788	0.0221198	0.422914	0.577086	0.9540532
4416	-369.6255	-531.2866	161.6611	0.06778305	19.16219	2.625967	0.863653	0.136347	0.422914	0.577086	1.210478
4422	-364.286	-526.2242	161.9381	0.1741701	19.50343	2.301225	0.846115	0.153885	0.594302	0.405698	1.055633
4428	-354.4396	-519.0681	164.6286	0.1280948	9.876081	1.677998	0.846115	0.153885	0.467174	0.532826	1.420825
4434	-377.4838	-541.2361	163.7523	0.2767417	11.55724	2.073481	0.901401	0.0985985	0.565585	0.434415	1.420825
4440	-387.4988	-551.3	163.8012	0.2011298	12.98838	1.945375	0.851033	0.148967	0.442051	0.557949	1.055028
4446	-371.4035	-534.7947	163.3912	0.05030024	12.94971	2.120183	0.90325	0.0967504	0.562555	0.437445	1.534124
4452	-362.5608	-525.5957	163.0349	0.02073354	16.25451	1.928366	0.877545	0.122455	0.461753	0.538247	1.24794
4458	-356.7095	-519.9155	163.206	0.09203719	14.32313	2.189194	0.884993	0.115007	0.461753	0.538247	1.243848
4464	-362.1598	-525.4845	163.3247	0.08794887	15.4793	2.197122	0.929578	0.0704223	0.461753	0.538247	1.077488
4470	-347.0806	-510.4191	163.3385	0.02532698	18.32318	1.904462	0.962621	0.0373793	0.440443	0.559557	1.077488
4476	-344.7607	-507.6125	162.8518	0.3128914	16.27784	1.764701	0.86881	0.13119	0.412212	0.587788	1.274841
4482	-347.181	-510.5361	163.3552	0.01550576	15.70599	1.909271	0.870925	0.129075	0.500914	0.499086	1.079466
4488	-352.0396	-515.5901	163.5506	0.01420299	15.73221	1.502452	0.863205	0.136795	0.422065	0.577935	1.249794
4494	-354.1869	-516.5445	162.3576	0.3681537	16.22748	2.420088	0.881478	0.118522	0.314785	0.685215	1.188077
4500	-350.7073	-516.0256	165.3183	0.09190691	7.30506	1.519206	0.875482	0.124518	0.326925	0.673075	1.855497
4506	-355.0829	-520.3426	165.2597	0.08034784	9.351202	1.384953	0.957235	0.0427648	0.596082	0.403918	1.773084
4512	-352.2835	-516.4269	164.1434	0.2272476	12.80251	1.343971	0.876592	0.123408	0.420653	0.579347	1.370783
4518	-356.0829	-519.6103	163.5274	0.076808	11.92084	2.135895	0.860104	0.139896	0.435716	0.564284	1.499456
4524	-363.372	-526.9118	163.5398	0.3264304	14.07493	1.698029	0.949534	0.0504661	0.509422	0.490578	1.526688
4530	-364.324	-528.2942	163.9702	0.558625	12.27146	1.698029	0.907971	0.0920294	0.404354	0.595646	1.1834
4536	-361.1986	-527.7607	166.5621	0.1965246	6.119278	1.54881	0.920597	0.0794032	0.358691	0.641309	1.354946
4542	-356.2895	-521.0733	164.7838	0.1038489	10.37793	1.660228	0.923318	0.0766825	0.4068	0.5932	1.453534
4548	-354.4221	-519.3437	164.9215	0.07012818	8.988807	2.025774	0.923318	0.0766825	0.4068	0.5932	1.453534
4554	-361.5161	-526.5676	165.0515	0.2786946	8.603228	1.796697	0.891435	0.108565	0.249667	0.750333	1.453534
4560	-369.961	-535.1212	165.1602	0.1406421	7.423093	1.417384	0.891435	0.108565	0.576428	0.423572	1.971011
4566	-352.8223	-518.3976	165.5753	0.1688923	6.897193	1.446999	0.932247	0.067753	0.605484	0.394516	1.950507
4572	-352.1993	-517.5808	165.3815	0.2824129	7.323514	1.75393	0.923969	0.0760306	0.63699	0.36301	1.644599
4578	-351.118	-516.338	165.22	0.3407267	8.620067	1.721994	0.873377	0.126623	0.400893	0.599107	1.167484
4584	-350.6351	-516.0229	165.3878	0.05883333	8.340995	2.177082	0.928372	0.071628	0.458905	0.541095	1.167484
4590	-359.3518	-524.742	165.3902	0.1957898	8.540777	2.061119	0.941598	0.0584023	0.554571	0.445429	1.167484
4596	-367.4206	-534.129	166.7084	0.03807587	5.254212	1.220651	0.852379	0.147621	0.425408	0.574592	1.694334
4602	-351.1665	-517.2565	166.09	0.008787358	6.363156	1.124311	0.873388	0.126612	0.369618	0.630382	1.905613
4608	-356.7866	-521.8801	165.0935	0.00200206	8.864151	1.124311	0.873388	0.126612	0.387137	0.612863	1.901752
4614	-355.5434	-521.302	165.7586	0.002515344	8.183184	1.124311	0.922503	0.0774965	0.387137	0.612863	1.766757
