Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
906	-719.3416	-888.8645	169.5229	0.1315495	1.103619	1.156188	1.588786	0.9909961
912	-713.8413	-883.5211	169.6798	0.5562208	0.4931012	0.9377829	1.785634	0.9909961
918	-716.6106	-886.8303	170.2197	0.2885361	0.5372399	0.9262975	1.503612	0.9833311
924	-709.6171	-879.2935	169.6763	0.4695814	0.7193507	1.13461	1.093121	1.346317
930	-731.3616	-900.7679	169.4063	0.07501475	0.7726882	1.54076	1.402173	1.276471
936	-718.748	-888.3591	169.6111	0.5505686	0.4911861	1.432259	1.2907	1.072923
942	-713.9037	-884.1565	170.2528	0.228611	0.3738896	0.9671475	1.07099	1.407919
948	-718.533	-888.9847	170.4518	0.5685017	0.4355809	0.7162043	0.8689891	1.324488
954	-721.7896	-891.3598	169.5702	0.6518436	0.5189462	1.217483	1.023294	1.407166
960	-714.6855	-884.9273	170.2418	0.3423572	0.7682084	0.7379793	0.8373067	1.472887
966	-723.2776	-892.8712	169.5935	0.2943325	1.031456	0.9200669	0.8720517	1.637525
972	-717.7971	-887.427	169.6299	0.6117341	0.8003483	0.7985537	0.9346531	1.588854
978	-730.8014	-899.4488	168.6473	0.3858262	1.393066	1.702972	0.9347397	1.401106
984	-713.1908	-883.2968	170.106	0.1746488	0.4385737	1.253381	1.328765	1.111445
990	-717.1834	-886.5085	169.3251	0.3273364	0.7997275	1.15609	1.370693	1.438372
996	-718.5052	-887.7792	169.274	0.3206135	0.7561609	1.543237	1.203585	1.356141
1002	-726.9131	-896.1586	169.2455	0.3206135	0.873553	1.260751	1.435817	1.317274
1008	-731.3597	-900.4758	169.1161	0.4146912	0.9853989	1.557511	1.058147	1.332435
1014	-727.0037	-895.9219	168.9182	0.5518878	1.088997	1.066844	1.636839	1.211206
1020	-725.6225	-895.416	169.7935	0.658635	0.5237758	0.9037438	1.636839	0.9359983
1026	-730.8119	-900.9794	170.1674	0.2639846	0.6791533	0.9579364	1.068414	1.308148
1032	-722.1983	-891.8945	169.6962	0.03420213	0.8193964	1.412729	1.02338	1.438789
1038	-731.4788	-901.1016	169.6229	0.4412791	0.683551	0.9287756	1.084696	1.595487
1044	-724.8255	-893.4962	168.6707	0.5968489	1.001355	1.645595	0.9494956	1.543394
1050	-718.0361	-888.1601	170.124	0.05350445	0.5989082	1.045373	0.9989805	1.543394
1056	-713.5691	-883.8207	170.2516	0.1894995	0.6263971	1.045373	1.04083	1.28929
1062	-709.5591	-879.0154	169.4563	0.3546391	0.6263971	1.25872	1.04083	1.609775
1068	-712.4589	-882.3716	169.9127	0.430464	0.6692646	1.069763	1.154078	1.225285
1074	-712.236	-882.518	170.282	0.3526352	0.5559077	0.7190369	1.176712	1.327997
1080	-715.7142	-884.7496	169.0354	0.5319481	0.8489259	1.433287	1.176712	1.408892
1086	-710.6052	-880.1836	169.5784	0.2452833	0.8100582	1.46879	1.168102	1.21201
1092	-703.9064	-873.3803	169.4738	0.408165	1.135834	0.9979575	0.9870641	1.421216
1098	-704.9336	-875.1775	170.2439	0.2797665	0.5952255	0.8828299	1.136202	1.297542
1104	-712.1661	-881.8499	169.6838	0.7763426	0.7669375	0.9021271	1.065435	1.265582
1110	-722.0485	-890.6165	168.568	1.628418	0.8611087	1.08207	1.186283	1.156075
1116	-729.3097	-897.7906	168.4809	1.237261	1.008328	1.38535	0.8269168	1.474714
1122	-728.1365	-897.099	168.9624	0.7082208	0.6360732	1.38535	1.040595	1.616818
1128	-726.3709	-896.7496	170.3787	0.1814053	0.7370279	0.6411202	1.129334	1.356626
1134	-720.7227	-890.6859	169.9631	0.1663598	0.7039414	1.394696	1.129334	1.128411
1140	-721.8584	-891.2823	169.4238	0.02437601	0.5849532	1.833484	1.475148	1.160833
1146	-722.0661	-891.5285	169.4624	0.4623457	0.8771709	1.00759	0.9015287	1.637645
1152	-724.7296	-893.9358	169.2063	0.02304528	0.8771709	2.041252	0.6371415	1.637105
1158	-721.1816	-891.6612	170.4796	0.01056236	0.8655651	0.627776	0.8261262	1.554801
1164	-725.259	-895.5469	170.2879	0.02913054	0.8655651	0.7102534	0.8411647	1.616505
1170	-713.0713	-883.6277	170.5564	0.3241573	0.6056772	0.7102534	0.7758402	1.425384
1176	-702.7888	-872.3336	169.5448	0.2013296	0.6373768	1.459401	0.7678916	1.706691
1182	-713.8514	-882.4007	168.5494	1.159325	0.8030977	1.351158	1.451646	1.169177
1188	-713.6223	-882.0112	168.389	1.117624	1.20886	1.482156	1.238702	1.067336
1194	-719.4454	-888.3489	168.9035	0.9068588	0.6694012	1.836514	0.7720994	1.380993
1200	-726.1289	-895.8317	169.7029	0.4574065	0.6565338	1.274226	1.160005	1.213648
1206	-722.2349	-891.8327	169.5979	0.1637798	1.093501	0.8910968	1.276707	1.405294
1212	-720.0176	-890.3026	170.285	0.2309943	0.5923413	1.066755	0.6970734	1.504257
1218	-712.242	-881.7891	169.5471	0.01762929	0.9807321	1.260252	0.9836651	1.582692
1224	-708.7839	-879.195	170.411	0.1966972	1.04946	0.6238068	0.9458411	1.228293
1230	-707.654	-876.5282	168.8742	0.337399	1.06635	1.331638	1.637151	1.228293
1236	-707.0023	-876.6381	169.6358	0.6798762	0.5662982	1.00223	1.637151	0.9436165
1242	-704.1854	-873.5143	169.3289	0.4645965	1.060828	1.331281	0.8997959	1.35975
1248	-707.561	-878.0434	170.4823	0.3414036	0.5016626	0.7844939	0.9226223	1.35975
1254	-717.8007	-887.3095	169.5088	0.4163139	0.7026102	1.111617	0.9617905	1.640348
1260	-724.8511	-894.5896	169.7385	0.3576603	0.7971285	0.9119079	1.014333	1.557489
1266	-725.961	-895.203	169.242	0.3102985	0.7971285	1.535745	1.025487	1.500816
1272	-721.618	-891.4605	169.8425	0.05679044	0.7971285	1.174759	1.025487	1.500816
1278	-724.4256	-893.9142	169.4886	0.501362	0.9306545	1.002495	0.984648	1.493304
1284	-723.1585	-892.9607	169.8022	0.4395579	0.6785826	1.408142	0.9863835	1.164741
1290	-727.8075	-897.2269	169.4194	0.5039731	0.7259864	1.354092	0.8082301	1.564697
1296	-729.3839	-898.9965	169.6126	0.177764	0.7352842	1.372913	1.129104	1.402681
1302	-713.3221	-882.8441	169.522	0.3158802	0.8645983	1.098239	0.8256573	1.698086
1308	-710.3236	-880.2394	169.9158	0.09633931	0.6413783	1.356427	1.20407	1.245429
1314	-702.6163	-872.9649	170.3486	0.02973532	0.6076001	0.9334419	1.177426	1.332757
1320	-720.7587	-891.0767	170.318	0.01441952	0.686367	0.8181522	1.221601	1.370228
1326	-709.8877	-880.111	170.2232	0.04142383	0.7177548	0.885333	0.7850466	1.67537
1332	-720.9421	-891.5186	170.5765	0.004196573	0.7172251	0.7399161	0.9241289	1.444741
1338	-732.3789	-901.2593	168.8803	0.2396141	1.350323	1.737686	0.9241289	1.349034
1344	-719.9115	-889.0167	169.1052	1.694638	0.6284528	0.9003445	0.8451838	1.272857
1350	-712.4138	-881.5702	169.1563	1.429866	0.6258058	0.8483107	0.9583209	1.396264
1356	-718.9666	-888.169	169.2024	0.797338	1.34419	0.6661658	0.9544811	1.446151
1362	-705.954	-876.4464	170.4924	0.27827	0.5966854	0.9376569	0.9845514	1.17048
1368	-709.4227	-879.5166	170.0938	0.8364053	0.5966854	0.9472536	0.9037484	1.091275
1374	-710.8636	-880.4157	169.5522	0.8746925	0.8837359	1.007707	1.242825	0.9293498
1380	-719.3968	-888.5974	169.2006	1.376997	0.7550932	0.9499791	1.275299	0.9293498
1386	-717.0481	-886.5971	169.549	0.05690631	0.8910831	1.148269	1.319707	1.450153
1392	-718.1129	-887.8018	169.6889	0.3539966	0.6545778	1.205828	1.319707	1.235996
1398	-714.7056	-884.2222	169.5166	0.1512254	0.7385835	1.205828	1.617919	1.235996
1404	-712.6316	-882.6417	170.0101	0.01426351	0.7097409	1.245595	1.312264	1.182284
1410	-716.39	-885.5112	169.1212	0.5259561	1.051922	1.363792	1.440915	0.9950029
1416	-716.8327	-886.4566	169.6239	0.1098512	1.41195	1.074704	1.04154	1.218165
1422	-725.5568	-894.8078	169.251	0.3117136	1.073844	1.216887	0.8845091	1.619449
1428	-727.3301	-897.1943	169.8642	0.1981236	0.6385152	0.9892001	1.016516	1.631424
1434	-719.599	-888.8263	169.2273	0.3341555	1.240431	0.9892001	0.9297566	1.632064
1440	-728.5007	-897.5635	169.0627	0.3559277	0.7302961	1.542236	1.065399	1.612472
1446	-726.1898	-895.0556	168.8657	0.6970663	0.8147383	1.537108	0.8029739	1.642815
1452	-725.0386	-893.4503	168.4117	0.6970663	1.326241	1.606299	0.8859424	1.496811
1458	-724.4749	-894.4565	169.9816	0.1370336	0.6886738	0.9968743	0.8152294	1.697703
1464	-721.2532	-890.6693	169.4161	0.4506504	0.7133999	1.196816	1.476126	1.215146
1470	-721.3371	-890.6931	169.356	0.4199439	1.008263	1.270683	1.319602	1.11517
1476	-724.435	-893.1079	168.6729	1.590469	0.9666098	0.807547	1.011973	1.383459
1482	-723.009	-893.3861	170.377	0.5115527	0.5155657	0.5437911	0.7242811	1.612508
1488	-715.8268	-885.7354	169.9086	0.5936503	0.9359207	0.7547112	1.002392	1.264739
1494	-733.3878	-902.3227	168.9349	0.2649719	0.9359207	1.178466	1.413103	1.626641
1500	-734.9796	-904.4208	169.4413	0.5092351	0.9698226	1.018994	1.430669	1.117066
1506	-734.0006	-903.5537	169.5531	0.4626745	0.6952801	1.07347	1.601377	1.095948
1512	-721.2839	-891.1063	169.8224	0.2761136	0.946951	1.005575	1.019743	1.367953
1518	-721.2492	-891.4119	170.1627	0.2648629	0.6463883	0.9628419	0.9736501	1.405426
1524	-720.8777	-889.816	168.9383	0.9708996	1.077393	0.9095147	1.712798	0.8760442
1530	-704.1684	-873.8967	169.7283	0.4408567	0.9674078	1.047688	0.8649213	1.384948
1536	-706.4882	-876.2842	169.796	0.3571796	0.8268173	0.9027846	0.914	1.574731
1542	-716.8696	-886.6762	169.8067	0.09549099	0.7962741	1.281826	1.244886	1.243544
1548	-721.0707	-890.1119	169.0412	1.351067	0.6823888	0.9775403	1.42206	1.010625
1554	-724.2544	-893.083	168.8286	0.2535613	1.413283	1.238682	1.342297	1.370803
1560	-738.2001	-907.6992	169.4991	0.3718993	0.7437938	1.203313	1.377623	1.264898
1566	-720.8918	-890.7662	169.8744	0.8799482	0.6175474	0.9466202	0.743477	1.361749
1572	-744.1984	-913.989	169.7906	0.4955343	0.3985898	1.370424	1.296375	1.042042
1578	-737.7456	-907.4302	169.6847	0.6196419	0.5927125	0.8596577	1.642991	1.069831
1584	-731.2953	-901.1803	169.8851	0.2076612	0.5927125	1.262712	1.114563	1.359512
1590	-723.2575	-893.3969	170.1394	0.05890827	0.4628829	0.9287552	1.262635	1.487008
1596	-714.5492	-884.897	170.3478	0.05097112	0.8055569	0.9095027	1.096656	1.253568
1602	-718.421	-888.2894	169.8683	0.1043156	1.018619	1.003325	1.157513	1.302968
1608	-726.449	-896.0356	169.5866	0.5083771	0.8106901	0.8929451	1.144308	1.465484
1614	-720.6714	-890.0798	169.4083	0.2219509	0.94022	1.228542	1.619886	1.073399
1620	-717.124	-886.7805	169.6565	0.1644988	0.867867	1.060565	1.263357	1.412969
1626	-724.8016	-893.8701	169.0684	0.3626113	1.079423	1.671816	0.9657104	1.327225
1632	-724.1335	-893.9616	169.8281	0.7813512	0.716449	0.701661	0.9324325	1.444285
1638	-726.0655	-895.4431	169.3775	0.7813512	1.031178	1.317766	0.7993372	1.176095
1644	-708.9929	-878.4629	169.47	0.810711	0.78858	0.9505259	1.138836	1.295891
1650	-702.9449	-872.8415	169.8965	0.2692383	0.8801139	1.066075	1.141803	1.21849
1656	-704.966	-874.5114	169.5454	0.4223004	0.6129048	1.468663	1.141803	1.265371
1662	-721.6533	-889.3623	167.7091	2.175464	0.5000844	1.278276	1.303863	1.414498
1668	-733.3379	-901.3508	168.0128	2.175464	0.6480183	1.180878	1.023213	1.382856
1674	-722.3605	-892.3582	169.9978	0.213535	0.8064655	0.8046782	1.164074	1.431037
1680	-727.8627	-897.2195	169.3568	0.62023	1.043991	1.117592	1.181478	1.161703
1686	-721.0495	-890.7265	169.677	0.1566145	0.652064	1.72525	1.122612	1.166728
1692	-709.3862	-877.6109	168.2246	0.5852509	1.460795	1.590283	1.510984	1.141112
1698	-714.363	-884.3875	170.0245	0.1721439	0.7653795	1.092934	1.324182	1.106173
1704	-722.6736	-892.217	169.5434	0.3879869	0.6228584	1.148389	1.30626	1.404404
1710	-717.4999	-887.0159	169.516	1.200107	0.8580419	0.7133845	1.389687	0.7817687
1716	-715.4842	-885.1458	169.6616	0.5932843	0.9467837	1.151211	1.016078	1.118386
1722	-712.0238	-880.5848	168.5611	2.01405	0.8389589	0.657287	1.336018	1.071603
1728	-714.5682	-884.1922	169.624	0.3773299	1.23851	0.768974	1.053477	1.373777
1734	-711.7201	-881.3364	169.6163	0.4542305	0.8578752	1.25162	1.071608	1.221729
1740	-713.6059	-882.3151	168.7092	0.8199177	1.355704	1.044659	1.296038	1.246757
1746	-717.4506	-887.0691	169.6185	0.1406497	0.8250936	1.018547	1.674965	1.197271
1752	-722.3274	-891.2862	168.9588	0.3433515	0.7176443	1.208692	2.272887	0.9874886
1758	-710.2087	-879.6666	169.4579	0.6781416	0.9795958	1.029187	1.360987	0.9874886
1764	-711.2975	-880.2325	168.935	1.071191	1.178959	1.279377	1.042462	0.9897671
1770	-717.4228	-886.6946	169.2718	0.4964446	1.032187	1.299604	1.406757	0.9897671
1776	-715.5032	-884.8434	169.3402	0.07244832	1.020842	1.344462	1.31334	1.355487
1782	-722.9571	-891.9433	168.9862	0.05567925	0.579057	2.715538	1.410849	0.9377686
1788	-710.7722	-880.1066	169.3344	0.6990465	0.8995669	1.086292	1.39193	1.079136
