Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
594	-713.0769	-881.9779	168.9011	0.5853684	0.9740596	1.463144	1.061163	1.442574
600	-710.441	-880.1089	169.6679	0.2146695	0.6385771	1.406837	1.585541	0.9732596
606	-714.806	-885.0643	170.2583	0.1899374	0.7289362	1.129688	1.043282	1.13081
612	-714.1206	-883.7477	169.6271	0.3959688	0.6804105	1.085985	1.697756	0.9976113
618	-708.3346	-878.3067	169.9721	0.2649256	0.6804105	1.029021	1.531923	1.006321
624	-720.501	-890.7497	170.2487	0.08331757	0.5219421	0.9547038	0.9691631	1.560719
630	-723.0314	-891.8614	168.83	0.6350892	1.208807	1.300832	1.263563	1.235514
636	-718.2116	-888.298	170.0864	0.2934981	0.7775742	1.002456	1.040858	1.260999
642	-716.6786	-886.1347	169.4561	0.6851425	0.7816821	1.098505	1.387402	1.079394
648	-715.3959	-885.0593	169.6634	0.2740209	0.7720125	1.240542	1.387402	1.145424
654	-731.4891	-900.887	169.3979	0.6773089	0.6166973	1.438628	1.282532	1.070062
660	-728.5196	-897.8585	169.339	0.6775208	0.6615634	1.317123	1.402547	1.085353
666	-722.8492	-892.0252	169.176	1.729745	0.5973717	0.7641808	1.019993	1.16995
672	-724.4462	-893.3494	168.9032	0.4071362	0.6446135	1.825737	1.303521	1.380917
678	-712.4961	-882.137	169.641	0.1091983	0.6237853	1.505955	1.048657	1.475434
684	-717.319	-886.4138	169.0948	0.3093809	0.7435961	1.648664	1.154735	1.475434
690	-719.7162	-888.6127	168.8965	0.5143201	1.188995	1.246099	1.208092	1.38336
696	-713.881	-883.47	169.589	0.221293	0.8053155	1.15989	1.224051	1.422676
702	-717.5587	-887.0804	169.5218	0.1978134	0.6832872	1.689165	0.9276944	1.422676
708	-719.4963	-889.7348	170.2384	0.51355	0.7732444	0.8747103	0.9276944	1.152185
714	-706.3778	-877.0645	170.6867	0.04368255	0.6537429	0.7761834	1.164678	1.14474
720	-712.5757	-882.1736	169.5979	0.3932496	0.6971725	1.354963	1.095794	1.311775
726	-701.3903	-871.1445	169.7542	0.1950317	0.7481538	1.354963	1.23885	1.187765
732	-714.6641	-884.5668	169.9028	0.189065	0.5772132	0.9984637	1.710148	1.087859
738	-714.839	-884.1991	169.3602	0.74532	0.8764016	0.8915827	1.642655	0.97636
744	-724.5458	-893.6146	169.0688	1.593964	0.6114367	1.213984	1.012215	0.97636
750	-721.187	-889.4325	168.2454	1.593964	0.8540402	1.173054	1.573276	1.052372
756	-719.0153	-888.8159	169.8007	0.6020641	0.5918888	1.296109	1.194362	0.99019
762	-718.8235	-887.5653	168.7418	0.9633056	0.7608971	1.574312	1.194362	1.246838
768	-708.2704	-878.5266	170.2563	0.1751465	0.6712477	0.8957477	1.104867	1.334411
774	-709.8539	-879.4855	169.6316	0.2703576	0.9652331	0.9763994	0.6845204	1.767405
780	-708.0835	-878.0175	169.934	0.2092216	0.726513	0.9763994	1.152736	1.420164
786	-709.5827	-879.0052	169.4226	0.8527673	0.8969825	0.8113003	1.018588	1.420164
792	-721.7267	-891.3829	169.6562	0.1126828	1.07889	1.029894	0.7590848	1.691046
798	-721.3815	-891.084	169.7025	0.1969656	1.059817	0.8920713	0.9457097	1.575253
804	-726.2609	-895.8047	169.5437	0.3455684	0.7892725	1.076114	1.08775	1.540534
810	-720.1132	-889.6681	169.5549	0.7138679	0.5184747	1.076114	0.7154632	1.703466
816	-715.3382	-884.5346	169.1964	0.2497363	0.6516345	1.645436	1.141743	1.519084
822	-721.4835	-890.9916	169.5081	0.06353559	0.8391545	1.723155	0.7694615	1.519093
828	-714.4481	-884.0357	169.5876	0.09424017	1.068669	1.37237	1.177034	1.184176
834	-709.5864	-878.986	169.3996	0.4894201	0.7039205	1.114375	1.177034	1.506118
840	-702.1096	-872.4017	170.2921	0.3435728	0.6187777	0.9461313	0.9934219	1.255063
846	-705.1041	-873.9887	168.8846	0.2279271	0.8913256	1.646092	1.054176	1.659521
852	-712.4453	-882.1296	169.6843	0.1964444	0.7845562	1.066917	1.551026	1.191657
858	-718.1142	-887.8952	169.781	0.03309561	0.6046387	1.287862	1.567409	1.187793
864	-715.9692	-885.6652	169.6961	0.08716497	0.7667286	1.052164	1.697481	1.176885
870	-720.3884	-889.9343	169.5459	0.1065764	0.677526	1.329557	1.697481	1.124422
876	-719.1568	-889.1663	170.0095	0.4829902	0.8520945	0.8839604	1.173273	1.087029
882	-719.9934	-889.893	169.8996	0.5166787	0.6714164	0.9853255	1.207035	1.188051
888	-716.4468	-885.3182	168.8714	0.5093718	0.6988646	1.733926	1.089145	1.515884
894	-723.3325	-892.6173	169.2848	0.5409812	0.8614505	1.478927	1.099862	1.21726
900	-720.9872	-890.488	169.5008	0.6802815	0.836464	1.045048	1.410145	1.019597
906	-732.6152	-901.9973	169.3821	0.562222	1.229104	0.9158688	1.400132	1.005369
912	-722.3394	-891.8348	169.4954	1.25757	0.4892064	1.041225	0.9297515	1.209577
918	-729.3442	-899.1533	169.8091	0.813718	0.6646829	0.7683309	1.151306	1.246888
924	-715.8299	-885.007	169.1772	0.4964325	0.6820519	1.531399	0.8676749	1.610597
930	-716.9935	-886.1567	169.1632	0.6853522	0.8654186	1.302046	0.9639264	1.440714
936	-723.4841	-893.7479	170.2638	0.4318283	0.7632957	0.719715	0.7280317	1.48771
942	-712.9062	-883.2311	170.3249	0.02057254	0.6344346	1.107641	1.321268	1.068453
948	-714.4501	-884.8163	170.3662	0.01164448	0.4352004	1.301072	1.035265	1.24286
954	-712.995	-882.4941	169.4991	0.129766	1.080428	1.194309	1.322543	1.24286
960	-708.6328	-878.2267	169.5939	0.221551	0.4864422	1.520812	1.498559	1.125944
966	-713.6927	-882.4592	168.7665	0.378033	0.9820728	1.73046	1.420698	1.22525
972	-719.8397	-889.6016	169.7619	0.9467773	0.8726372	0.7850233	1.035326	1.085657
978	-725.3869	-894.6603	169.2735	1.535163	0.9321696	0.571553	0.65372	1.429574
984	-729.3693	-899.6142	170.2449	0.3437848	0.4434954	0.8957538	1.17116	1.285699
990	-728.405	-898.7332	170.3283	0.7245782	0.7609863	0.7076842	0.9992555	0.9623984
996	-719.2883	-888.3055	169.0172	1.509041	0.4755153	1.035592	1.530698	0.8565431
1002	-713.4038	-881.8685	168.4647	1.509041	0.7873859	1.612473	1.193727	0.9427763
1008	-720.9357	-890.0679	169.1323	1.509041	0.7520772	1.012712	1.244698	0.8207174
1014	-716.5901	-885.9708	169.3807	1.122768	1.182669	0.5638128	1.237886	0.978787
1020	-724.7937	-895.1834	170.3896	0.1315724	0.6942691	1.081611	1.237886	0.9498083
1026	-716.6552	-886.8121	170.1569	0.4900872	0.5959377	0.8373552	1.250817	1.132891
1032	-727.4434	-896.3424	168.899	0.4831161	1.205157	1.337864	1.432807	1.132891
1038	-725.6394	-895.5662	169.9268	0.07690187	0.6216889	1.280899	1.432807	1.132891
1044	-718.0962	-887.255	169.1588	0.4773335	0.9683272	1.319172	1.365798	1.191453
1050	-712.0183	-881.8801	169.8618	0.4073572	0.9363642	0.8788301	1.034577	1.329411
1056	-724.8906	-894.3385	169.4479	0.5597838	0.7157894	1.121634	1.233646	1.357323
1062	-733.7358	-903.4394	169.7037	0.2021778	0.6485654	1.325044	0.8400265	1.625906
1068	-734.9685	-905.2673	170.2988	0.07883309	0.6556588	1.228939	0.9673403	1.230893
1074	-724.4772	-894.3606	169.8834	0.2135079	0.6891234	1.255849	0.9116957	1.454252
1080	-712.4707	-882.2874	169.8168	0.08333877	1.103466	0.9523856	1.003578	1.454252
1086	-717.2634	-886.6982	169.4348	0.3285082	0.7180574	1.504497	1.398542	1.110381
1092	-720.3713	-890.3498	169.9784	0.5896739	0.6007529	0.8697204	1.138616	1.266107
1098	-712.6802	-882.4356	169.7554	0.0645039	0.6007529	1.659852	1.024888	1.344701
1104	-715.9364	-884.8719	168.9354	0.1419199	1.116124	1.527677	1.02942	1.619734
1110	-722.3817	-892.0712	169.6894	0.08521805	0.9697126	1.135237	0.915685	1.577005
1116	-713.4725	-882.8991	169.4267	0.5411616	0.7701958	0.9989484	1.055171	1.577005
1122	-718.7543	-887.5859	168.8316	0.306008	1.075979	1.621876	0.980892	1.577005
1128	-700.213	-870.024	169.8109	0.2874006	0.780397	0.9557289	0.980892	1.560244
1134	-716.6372	-886.3944	169.7572	0.632064	0.780397	1.017184	1.085225	1.201111
1140	-714.764	-885.0837	170.3196	0.1163606	0.6404455	0.7852881	1.539206	1.074397
1146	-717.9865	-888.3976	170.4111	0.4465277	0.6946745	0.7068461	0.8099988	1.358415
1152	-715.3714	-885.3139	169.9425	0.297747	0.7603939	0.9749442	1.104103	1.358415
1158	-721.0453	-890.1283	169.083	0.8306076	0.3759657	1.667131	1.089952	1.308288
1164	-733.8984	-902.3868	168.4885	0.3884763	1.255579	1.816567	0.8767668	1.586217
1170	-718.9906	-887.9805	168.9899	0.2915328	0.8230441	1.774103	0.9044024	1.611443
1176	-721.1692	-890.6543	169.4851	0.03730746	0.7385557	1.774103	1.305533	1.171715
1182	-727.9854	-897.33	169.3445	0.4088012	0.6792762	1.440713	1.466938	1.143845
1188	-710.8158	-880.5132	169.6973	0.4244038	0.7512462	1.200904	1.05332	1.321009
1194	-719.4325	-889.2208	169.7883	0.0278272	0.890914	1.30115	1.084785	1.352791
1200	-726.0015	-895.0204	169.0189	0.3607969	1.026994	1.625903	0.9259977	1.471351
1206	-712.1348	-882.3014	170.1667	0.2462455	0.5550405	1.393327	1.031239	1.075279
1212	-726.3537	-894.5671	168.2135	1.602554	0.7564552	1.393327	0.9947879	1.455817
1218	-717.3644	-886.6418	169.2775	0.6195081	0.5420908	1.537379	1.052283	1.386674
1224	-707.3833	-876.9254	169.5421	0.2334213	1.044356	1.202715	0.9317287	1.458979
1230	-720.0555	-889.3013	169.2458	0.06468779	1.084886	1.417644	0.8847997	1.653009
1236	-711.7313	-880.75	169.0187	0.2776081	1.138594	1.340208	0.8847997	1.677966
1242	-741.0438	-909.3289	168.2851	0.6795629	0.6994766	1.554471	0.6332531	2.225202
1248	-740.0874	-909.5259	169.4385	0.6980232	0.5160363	0.9178658	0.8126314	1.839148
1254	-732.4939	-901.3476	168.8537	0.1642671	1.174662	1.912911	0.8288373	1.514295
1260	-725.9558	-895.5783	169.6225	0.2821181	0.6523262	1.266072	1.032396	1.525448
1266	-719.8227	-889.4885	169.6658	0.1683163	0.9832494	1.064064	0.7936387	1.663749
1272	-724.5541	-894.0927	169.5386	0.1396718	0.9832494	1.167382	0.9259044	1.606702
1278	-725.23	-895.4538	170.2238	0.02555294	0.6834894	1.061092	0.9059981	1.492978
1284	-720.8463	-890.0251	169.1788	0.7944392	0.6538349	1.513313	1.068975	1.257333
1290	-703.3999	-873.0403	169.6404	0.3952087	0.6291091	1.253332	1.247918	1.281231
1296	-711.7627	-882.3482	170.5855	0.1069009	0.6101466	0.7563286	1.320949	1.088664
1302	-713.0442	-882.7323	169.6881	0.1653191	1.299295	1.051591	1.123538	1.157531
1308	-709.9036	-879.4245	169.5209	0.4443715	0.8808045	1.09091	0.9928603	1.476492
1314	-718.1796	-888.5097	170.33	0.1577279	0.8808045	0.7017377	0.8526688	1.476492
1320	-717.644	-887.3318	169.6877	0.2906842	0.7918791	1.187352	0.8526688	1.564892
1326	-713.1734	-882.8987	169.7253	0.37755	0.5620835	1.538573	1.130279	1.138028
1332	-711.9763	-879.6292	167.6529	2.092083	1.226428	1.091002	1.288618	1.13555
1338	-716.2181	-885.4895	169.2714	0.5174148	0.9061564	1.387697	0.8610778	1.470881
1344	-722.4742	-892.2027	169.7285	0.3083225	0.8478316	1.044484	1.112595	1.39019
1350	-720.088	-890.0217	169.9337	0.1029708	0.7409335	1.128656	1.132348	1.39019
1356	-711.473	-880.6222	169.1493	0.2127073	0.9875966	1.752943	0.9740757	1.39019
1362	-717.7648	-887.1646	169.3998	0.05428137	0.7393958	1.570006	0.9209855	1.666215
1368	-714.8777	-885.159	170.2813	0.1344204	0.6498007	0.9362956	1.193878	1.257294
1374	-716.6758	-885.3843	168.7084	0.4740325	0.6498007	1.965621	1.193878	1.467233
1380	-709.2508	-878.6414	169.3906	0.273461	0.6134883	1.940729	1.018312	1.267022
1386	-718.5178	-888.3536	169.8358	0.2714975	0.6134883	1.222108	1.334156	1.185177
1392	-721.3733	-891.0928	169.7195	0.4541336	0.7204468	1.045536	1.396335	1.142771
1398	-717.5364	-886.6681	169.1316	0.7262094	0.8608842	1.208548	0.8822769	1.566758
1404	-714.8895	-883.8585	168.969	0.3853216	1.053292	1.789656	1.014257	1.285727
1410	-713.4246	-882.9142	169.4896	0.2737029	1.053292	1.222651	0.894188	1.475022
1416	-701.8713	-871.7377	169.8665	0.1938761	0.7341831	1.27678	0.8587723	1.475022
1422	-704.908	-874.7751	169.8672	0.3034655	0.7635705	0.9899113	1.041761	1.446967
1428	-712.1264	-881.5332	169.4068	0.3438905	0.6858394	1.372335	1.188346	1.423443
1434	-710.8844	-880.7301	169.8457	0.4384887	0.6462174	0.898561	1.193125	1.396198
1440	-709.697	-879.9253	170.2283	0.1433743	0.750056	0.9482845	0.9977983	1.367404
1446	-717.2624	-886.5008	169.2384	0.3152026	0.6276731	1.836384	1.621551	0.8743786
1452	-712.8119	-882.5574	169.7455	0.4712031	1.104487	0.8827055	1.274331	1.014911
1458	-710.3295	-879.6494	169.3198	0.1602086	1.11321	1.20139	1.174639	1.447712
1464	-720.1436	-889.0251	168.8815	0.1141865	1.11321	1.441745	1.174639	1.634273
1470	-713.6396	-883.1691	169.5295	0.4960358	0.7707125	1.290859	1.021445	1.338166
1476	-706.8111	-876.2263	169.4151	0.0468487	0.6237282	1.796057	1.046325	1.495611
1482	-709.8826	-878.7439	168.8614	0.6163571	0.5608547	2.257178	0.7298055	1.467504
1488	-714.5691	-884.3401	169.7709	0.3571289	0.8613869	0.8934669	1.046357	1.476526
1494	-725.1832	-894.5587	169.3754	0.1088254	0.7432999	1.741071	0.9641439	1.496166
1500	-718.1257	-887.683	169.5573	0.1351905	0.7893834	1.321775	1.309028	1.33616
1506	-712.8988	-882.4539	169.5551	0.1061904	0.7893834	1.158563	1.053618	1.671341
1512	-724.7726	-893.0827	168.3101	0.2157379	0.9773387	1.687786	0.9602348	2.041691
1518	-727.8812	-897.3361	169.4549	0.05671318	1.24031	0.9748369	0.7977444	1.771119
1524	-713.875	-883.9893	170.1143	0.5802294	0.5021815	0.7661318	0.7398811	1.60837
1530	-725.9596	-895.5765	169.6168	0.3646477	0.8890958	1.37755	0.6834041	1.479702
1536	-721.9792	-892.3638	170.3846	0.1773976	0.589427	0.7488626	0.9691402	1.502979
1542	-729.4286	-899.2184	169.7897	0.1091084	0.9286375	1.091341	1.347449	1.208138
1548	-713.6474	-883.1341	169.4868	0.2872534	0.7825882	1.520044	0.8342042	1.499504
1554	-721.0067	-890.7535	169.7468	0.287767	0.8952572	0.985069	1.516003	1.060521
1560	-713.1975	-882.6647	169.4673	0.1693334	1.037678	1.230305	1.348806	1.220357
1566	-725.938	-896.5851	170.6471	0.334577	0.7821472	0.5912963	0.7387644	1.330867
1572	-711.2166	-880.7738	169.5572	0.4039793	0.9256244	1.048961	1.23083	1.291117
1578	-713.0838	-882.6726	169.5888	1.143178	0.4866741	0.9058201	0.8521528	1.40049
1584	-710.8873	-880.9085	170.0211	0.348557	0.6795455	1.051318	1.283209	1.09653
1590	-732.2378	-901.1213	168.8835	0.3605457	0.7615289	1.385414	2.047665	1.056352
1596	-726.2453	-895.2562	169.0109	0.5724909	1.144319	1.304358	1.407199	1.056352
1602	-735.6076	-904.5773	168.9697	0.3967403	0.7882713	1.43631	1.511067	1.348441
1608	-722.6416	-892.9173	170.2757	0.3967403	0.663005	0.8983132	0.9413084	1.275495
1614	-720.008	-889.5617	169.5536	0.5309849	0.7102667	1.222576	1.352552	1.11277
1620	-721.8333	-890.81	168.9767	0.5309849	1.487335	1.187684	1.390677	0.9299108
1626	-712.1114	-881.9995	169.8881	0.8424418	0.8607404	0.7271164	1.139025	1.030041
1632	-708.9189	-878.273	169.3541	0.1782809	1.32032	1.404141	1.118321	1.122235
1638	-718.7233	-888.1938	169.4705	0.3959077	0.7330498	1.236204	1.64251	1.012197
1644	-721.6774	-890.3747	168.6973	1.494959	0.9039641	1.380603	0.7061441	1.282639
1650	-714.7316	-883.2045	168.4729	0.2903393	1.095808	2.157194	0.7381259	1.673472
1656	-708.4137	-878.109	169.6953	0.3845345	0.7067728	1.057386	1.354985	1.259315
1662	-723.0039	-892.419	169.4151	0.1546632	0.9470374	1.240809	1.180323	1.471879
1668	-743.9031	-912.6384	168.7353	0.4914523	0.5196182	2.227476	1.350474	1.214775
1674	-735.1743	-902.5791	167.4047	1.93465	0.595773	1.438608	1.486318	1.520298
1680	-719.2684	-886.6609	167.3925	2.380825	0.8025232	0.9316682	1.422975	1.474871
1686	-724.6978	-893.2259	168.528	0.4606432	0.760518	2.048022	1.061699	1.582133
1692	-718.9109	-886.1461	167.2352	2.256971	1.026049	1.049928	1.094731	1.672401
1698	-719.4341	-886.3676	166.9334	2.361053	0.7103692	1.006598	1.185026	1.98929
1704	-726.5646	-893.5525	166.988	2.361053	1.07609	0.8489044	0.9279281	1.98929
1710	-729.5376	-896.7897	167.2522	2.361053	0.7568226	0.7950959	0.782466	2.15391
1716	-723.7965	-893.2393	169.4428	0.2381622	0.6426503	1.269662	1.036779	1.688272
1722	-730.6873	-899.6638	168.9765	0.8683396	0.9379217	1.236089	1.254221	1.203647
1728	-725.0283	-894.4987	169.4704	0.2124554	1.241969	1.091816	1.355799	1.116558
1734	-729.236	-898.8213	169.5853	0.1171088	0.7615273	1.248009	1.212042	1.480141
1740	-727.7356	-896.0511	168.3155	0.9177141	1.432558	1.355565	1.221753	1.239154
1746	-721.0927	-889.8859	168.7932	1.334227	0.7987687	1.149238	1.221753	1.180368
1752	-731.7441	-900.452	168.7079	0.2906649	0.7987687	1.724419	1.143641	1.691453
1758	-722.9285	-892.5867	169.6582	0.5498215	0.8100887	1.08556	1.097506	1.261614
1764	-711.3031	-882.0661	170.763	0.03528666	0.5382916	0.7893164	1.097506	1.213762
1770	-705.5168	-875.3643	169.8475	0.1403168	0.8690863	1.065575	1.413354	1.147286
1776	-712.1678	-881.4847	169.3169	0.3428138	0.6662514	1.224137	1.841862	1.089063
1782	-715.0142	-884.7639	169.7497	0.6330895	0.5530704	1.13335	1.56747	0.8051275
1788	-721.1896	-890.1709	168.9814	1.588421	0.5615799	1.017718	1.56747	0.6861802
