Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
162	-894.8431	-1058.031	163.1878	0.1192571	12.76539	1.424413	2.189624	0.7545649
168	-889.0392	-1053.179	164.1396	0.1192571	11.86509	0.9453123	1.781625	0.974333
174	-897.5414	-1062.051	164.5096	0.1542997	11.27467	0.9017536	1.426339	1.135819
180	-906.4717	-1061.977	155.5056	6.344899	16.7619	1.130345	1.243108	2.112405
186	-908.0622	-1066.45	158.3881	4.312452	12.34901	1.126644	1.463416	2.147369
192	-913.0641	-1072.232	159.1679	3.411742	15.55516	0.8122939	1.034704	2.163369
198	-910.0251	-1068.373	158.3474	4.208633	14.8308	0.8404132	1.285207	2.113119
204	-913.0586	-1066.663	153.6041	8.649692	12.27746	1.53196	1.489787	2.179615
210	-912.4872	-1069.095	156.6077	7.046023	12.09449	0.8640026	0.9839855	2.056175
216	-896.6248	-1053.337	156.7123	5.210264	18.4868	0.7820915	1.787805	1.66984
222	-897.7127	-1053.95	156.2368	6.114782	17.71057	0.818408	1.596719	1.59334
228	-903.3747	-1060.334	156.9596	5.946212	15.40472	0.8015931	1.596956	1.587953
234	-894.6568	-1052.566	157.9095	5.038632	13.04087	1.101869	1.580899	1.789476
240	-888.9296	-1046.29	157.3608	5.527882	14.03463	0.7684705	1.541705	1.902143
246	-912.5719	-1071.492	158.9203	4.257522	11.70517	0.9795257	1.674871	1.911619
252	-896.7475	-1054.864	158.1163	3.38374	17.61863	1.106972	1.729675	1.909712
258	-904.3413	-1061.664	157.3225	2.872827	25.47289	1.099721	1.903521	1.662239
264	-908.1298	-1065.846	157.7159	4.248732	18.25874	0.7271706	1.467299	1.932522
270	-917.0711	-1076.083	159.0118	2.815699	17.08346	1.125876	1.713735	1.76444
276	-916.2758	-1072.681	156.4048	5.054638	19.28202	1.125876	1.693563	1.705608
282	-904.0872	-1061.553	157.4661	3.917831	18.31278	1.154204	1.737989	1.848833
288	-901.5523	-1057.902	156.3494	6.446184	13.0507	0.981911	1.205665	2.219621
294	-903.4567	-1061.301	157.8441	3.60482	15.02606	0.969267	1.068199	2.833643
300	-901.6787	-1060.175	158.4962	2.675904	17.50221	1.25004	1.347725	2.299765
306	-896.6492	-1055.304	158.6551	3.103692	18.00042	1.076894	1.565703	1.808517
312	-887.6672	-1046.975	159.308	3.25209	15.58415	1.076894	1.535516	1.653224
318	-886.1855	-1044.054	157.8689	3.511199	17.22722	1.341277	1.510227	2.041017
324	-891.2816	-1048.119	156.8374	4.500138	17.14298	1.016437	1.361653	2.383797
330	-900.3751	-1057.976	157.601	2.960034	20.42129	1.258084	1.442001	2.236447
336	-894.6312	-1053.185	158.5533	3.768852	16.19566	1.143335	1.793834	1.483295
342	-895.3844	-1053.134	157.7499	2.679161	22.0966	1.207447	2.629493	1.30378
348	-898.7556	-1057.476	158.7209	2.002307	24.63972	0.8585413	2.349777	1.204584
354	-910.7151	-1066.862	156.1466	4.202891	25.24772	0.8585413	2.245715	1.50257
360	-902.7579	-1059.15	156.3924	4.302435	23.36568	1.080508	2.245715	1.314809
366	-907.1659	-1064.525	157.3593	4.443167	16.51358	0.8767215	2.4614	1.516429
372	-901.3947	-1059.022	157.6274	2.811535	25.66017	0.9384035	1.989748	1.516429
378	-893.2634	-1051.862	158.5988	2.480964	26.25766	0.7660564	1.739551	1.267011
384	-893.2817	-1052.431	159.1488	2.200123	19.90533	1.045481	1.263492	2.042962
390	-898.2265	-1058.808	160.5818	1.294356	19.35515	1.057146	1.226585	1.77835
396	-884.9869	-1044.31	159.3232	1.990525	22.44796	0.8096394	1.464718	1.758741
402	-888.8657	-1047.227	158.3613	4.542508	12.58618	1.201294	1.546503	1.862597
408	-897.2403	-1056.018	158.7775	3.034689	17.7933	0.7521347	2.18638	1.590125
414	-894.2534	-1052.783	158.5299	4.47437	12.53274	1.053272	1.315393	2.059042
420	-896.2685	-1051.998	155.7297	5.571538	20.4688	0.7642941	1.50619	2.02398
426	-898.2104	-1057.473	159.2623	4.349933	11.17601	1.211183	1.155241	1.920923
432	-892.2242	-1051.115	158.8912	4.540509	10.7044	0.960613	1.665739	1.965103
438	-902.8926	-1057.812	154.9199	7.971929	13.04729	1.085896	1.381563	1.973275
444	-901.4306	-1058.383	156.9529	6.336176	11.9549	0.8351956	1.542166	1.973275
450	-895.7681	-1056.947	161.179	3.356308	7.82182	0.9877253	1.531137	1.973275
456	-889.8803	-1046.861	156.9808	4.751916	17.96968	0.936028	1.49681	1.973275
462	-898.0277	-1057.957	159.9288	4.016628	10.51275	0.9898506	1.17131	1.973275
468	-897.3304	-1056.097	158.7664	4.256681	11.642	0.9326344	1.17131	2.383945
474	-886.8011	-1045.006	158.2045	3.785277	12.71882	1.055962	1.08612	2.808828
480	-882.3599	-1041.912	159.552	2.945459	12.71882	0.8844002	1.209711	2.525646
486	-884.6785	-1044.456	159.7775	3.455053	9.864071	0.984452	1.444365	2.399413
492	-886.0196	-1045.884	159.8644	3.033918	13.31418	0.984452	1.607789	1.835054
498	-890.1461	-1050.133	159.9867	2.459547	15.44503	0.7896977	1.396661	2.045295
504	-895.7945	-1054.825	159.03	4.457899	11.56779	1.025041	1.980079	1.470392
510	-899.69	-1057.259	157.5689	4.086325	19.63699	0.8319341	1.355957	1.954872
516	-900.8543	-1062.937	162.0824	1.444996	11.72457	0.9053342	1.46943	1.860023
522	-898.6687	-1058.739	160.0698	1.566374	16.48441	1.314888	1.564898	1.963263
528	-896.3804	-1057.009	160.6286	2.117193	15.12258	0.8130049	1.439826	1.852442
534	-900.9415	-1060.999	160.0577	2.068709	14.07408	1.312297	1.385357	2.148547
540	-903.8137	-1061.624	157.8107	4.748598	13.60073	0.9017177	1.305603	2.263536
546	-902.1115	-1059.73	157.6187	5.929418	7.736847	1.039075	1.31881	2.725524
552	-915.466	-1072.184	156.7177	5.149482	14.54938	1.185048	1.75886	2.07561
558	-911.4047	-1071.517	160.1122	4.299629	8.825235	0.8797886	1.83063	1.666431
564	-922.3722	-1078.778	156.4062	3.261538	23.81931	1.203885	1.852059	2.175907
570	-900.65	-1058.777	158.1273	3.888249	14.20466	1.360896	1.570321	2.046975
576	-887.7855	-1045.162	157.3764	4.947391	15.28011	1.089113	1.548388	1.852583
582	-905.5447	-1065.54	159.9949	3.215023	13.24227	1.024443	1.436981	1.722767
588	-903.1423	-1062.719	159.5763	2.77142	13.22204	1.167502	1.627067	2.086031
594	-898.3429	-1058.529	160.1865	1.712072	18.40652	1.028246	1.475526	1.747214
600	-905.3911	-1065.203	159.8118	1.88923	17.88171	0.9014091	1.054693	2.317317
606	-902.0153	-1062.592	160.5769	2.594328	13.32292	0.7504267	1.231943	2.057755
612	-894.8724	-1054.493	159.6205	2.001639	15.51604	0.983839	1.103011	2.624156
618	-894.2641	-1054.212	159.9478	2.7118	13.20399	0.9061803	1.15435	2.36111
624	-898.4849	-1057.439	158.9539	4.340281	11.55862	0.9840966	1.533723	1.954606
630	-907.7369	-1066.764	159.0275	3.841741	10.74664	1.322528	1.271503	2.346501
636	-899.5825	-1058.636	159.0538	3.25965	15.00105	1.240458	1.399106	1.906081
642	-900.248	-1060.209	159.9614	2.369244	18.24182	0.7918725	1.584846	1.552032
648	-912.4175	-1072.666	160.2484	1.910189	16.95124	1.178036	1.816908	1.431969
654	-898.4017	-1057.37	158.9679	2.25296	22.94606	0.8783371	1.785984	1.478852
660	-907.9713	-1064.496	156.5244	2.91531	24.20079	1.523594	3.192198	1.085409
666	-920.4521	-1080.766	160.3136	2.808323	13.75419	0.966793	2.129466	1.200421
672	-911.2016	-1072.437	161.2356	0.3497928	23.4884	1.089847	1.197392	1.414828
678	-923.8543	-1084.64	160.7854	0.307308	25.28971	1.089847	1.530847	1.295417
684	-913.8549	-1074.589	160.7336	1.723642	17.45237	0.7611173	2.04471	1.252071
690	-893.6479	-1054.179	160.5313	1.671403	19.55993	0.7780773	1.656556	1.396714
696	-905.469	-1066.514	161.0447	1.09642	19.04011	0.8100899	1.837672	1.362271
702	-891.0076	-1054.551	163.5431	0.0869168	14.40543	0.9748928	1.64821	1.014493
708	-894.0185	-1056.128	162.109	0.07859578	18.65319	0.7855945	2.406161	0.8996721
714	-926.4881	-1083.475	156.9868	2.239847	31.65781	1.257549	2.111576	1.409948
720	-910.4823	-1073.318	162.8358	0.1144886	18.34199	0.8718845	1.520005	1.009911
726	-901.5248	-1065.554	164.0291	0.09297158	13.34011	0.6891803	1.485319	1.220878
732	-896.5702	-1059.04	162.4696	0.07982699	16.74211	0.8115099	2.294199	1.047496
738	-898.4689	-1061.85	163.3813	0.0959129	15.15718	0.6754784	1.869419	1.047496
744	-892.7461	-1057.118	164.3721	0.09060092	11.57539	0.7529228	1.776668	1.048961
750	-895.4014	-1060.012	164.6104	0.08618529	9.781806	0.9651048	1.563385	1.340098
756	-884.4085	-1048.379	163.9705	0.08567689	13.32454	0.9589504	1.277201	1.234553
762	-894.9834	-1059.332	164.3486	0.08021797	11.22893	0.780422	1.281992	1.546285
768	-887.4759	-1051.963	164.487	0.08570895	9.618827	0.9707742	1.249827	1.703387
774	-887.2981	-1051.629	164.3313	0.07794012	10.50536	0.9494974	1.881016	1.128445
780	-883.7866	-1048.308	164.5215	0.08270821	11.48348	0.8162336	1.421354	1.210839
786	-888.6131	-1052.507	163.8939	0.09851825	13.20086	0.8439008	1.51077	1.21593
792	-894.2467	-1059.559	165.3121	0.1243285	9.413894	0.7309121	1.460751	1.099985
798	-900.1163	-1064.082	163.9656	0.154718	14.37167	0.8244266	1.460751	0.8586232
804	-891.1328	-1054.483	163.3507	0.1135908	15.24022	0.9840401	1.730346	0.8719108
810	-895.7845	-1059.36	163.5755	0.1053802	15.24022	0.7100867	1.70038	0.9613009
816	-907.9226	-1070.749	162.826	0.1172829	17.94396	0.7100867	1.918284	0.847226
822	-895.4551	-1058.046	162.5913	0.1172829	18.02481	0.9890583	1.839509	0.8748968
828	-891.5576	-1052.66	161.1022	0.07571755	22.06723	1.255498	2.118176	1.06125
834	-901.5704	-1066.037	164.4666	0.1055997	10.8056	0.8854003	1.783921	1.038478
840	-912.6207	-1072.345	159.7243	3.014051	14.95025	0.9955622	1.148938	1.960688
846	-898.6645	-1058.043	159.3781	2.865906	14.15689	0.884256	1.351141	2.353865
852	-897.0564	-1056.564	159.5072	3.721507	13.20685	0.8503465	1.534735	1.769329
858	-906.0001	-1063.065	157.065	6.378393	12.28294	0.7067702	1.230193	2.096565
864	-903.6319	-1068.071	164.4387	0.1262839	11.48985	0.9288587	1.594203	0.9832727
870	-896.7536	-1061.69	164.9365	0.1024918	10.75063	0.6893341	1.494171	1.06579
876	-888.6341	-1052.774	164.1398	0.08664549	12.59063	0.7205364	1.273535	1.448577
882	-897.7725	-1062.508	164.7358	0.08723261	9.533975	0.9114076	1.347494	1.514788
888	-888.5518	-1053.148	164.596	0.08653233	9.490057	0.8632996	1.421368	1.609927
894	-885.8489	-1049.786	163.9371	0.07016841	10.79608	0.9948333	1.695554	1.493796
900	-891.9599	-1053.95	161.9897	0.07016841	19.9269	0.9815173	1.521929	1.398633
906	-897.0883	-1058.909	161.8208	0.07310159	19.9269	1.199764	1.674832	1.233942
912	-893.0368	-1056.07	163.0335	0.07283219	14.79341	0.9552025	1.715236	1.344595
918	-892.3533	-1055.499	163.1461	0.08043936	14.79341	0.9989988	1.659012	1.257045
924	-888.2486	-1051.662	163.4135	0.06811282	13.78408	0.8124266	1.602565	1.451519
930	-884.7246	-1048.103	163.3782	0.07213245	14.87228	0.8010266	1.481018	1.362899
936	-887.1937	-1051.069	163.8749	0.07942374	12.95543	0.7526641	1.254493	1.567948
942	-894.0637	-1058.1	164.0367	0.07753808	12.85999	0.7009301	1.121189	1.603162
948	-886.5597	-1050.627	164.067	0.07753808	10.66734	0.9235209	1.35339	1.723688
954	-903.2364	-1066.625	163.3888	0.05599635	11.31623	0.8572679	1.257831	2.168765
960	-905.5686	-1068.316	162.7475	0.05580715	13.75104	0.8480157	1.308306	2.112326
966	-889.064	-1051.412	162.3477	0.05580715	14.86123	1.131476	1.469496	1.893711
972	-888.6518	-1051.867	163.2148	0.06203446	12.64617	0.8358271	1.569884	1.828499
978	-886.037	-1049.15	163.1127	0.06410762	14.79895	0.8358271	1.242217	1.730634
984	-890.7893	-1053.365	162.5758	0.0634275	14.79895	1.396811	1.323033	1.662161
990	-902.7403	-1065.716	162.9754	0.06023376	11.21123	1.208956	2.654879	1.233794
996	-882.854	-1045.188	162.3338	0.06201876	15.10365	1.117999	1.985061	1.499861
1002	-900.1035	-1063	162.8963	0.06410156	15.18382	0.9144147	1.79665	1.351487
1008	-903.6166	-1065.992	162.3754	0.05936446	15.3973	0.9722591	1.777739	1.676705
1014	-899.6714	-1063.155	163.4833	0.05482248	10.91743	0.9702415	1.351899	2.052457
1020	-897.6989	-1060.86	163.161	0.07048203	13.90227	0.9354947	1.175481	1.82956
1026	-888.4982	-1051.477	162.9784	0.05781085	10.199	1.287603	1.339346	2.330127
1032	-890.8469	-1054.301	163.4542	0.06260505	10.18146	1.10646	1.042897	2.330127
1038	-893.9042	-1058.992	165.0883	0.06260505	7.572398	0.7117339	1.158925	2.056472
1044	-895.1473	-1060.138	164.9907	0.07838393	7.557187	1.052719	1.158925	1.891029
1050	-902.7763	-1066.691	163.915	0.07223025	10.55565	1.059904	1.167831	1.891029
1056	-892.9121	-1056.848	163.9362	0.06637403	10.55565	0.9346283	1.277616	1.891029
1062	-903.3229	-1066.62	163.2975	0.07423863	13.02457	0.9101414	1.525563	1.668238
1068	-901.9111	-1066.325	164.4142	0.07423863	10.09608	0.7690787	1.056785	1.922309
1074	-900.1427	-1064.583	164.4404	0.06060281	8.777845	0.8327244	1.193826	2.083785
1080	-895.6686	-1058.887	163.2181	0.05693495	11.51654	1.160785	1.220728	2.066778
1086	-901.1079	-1064.286	163.178	0.05693495	13.68678	0.8316748	1.232519	1.897176
1092	-900.3921	-1062.975	162.5831	0.05452811	14.50464	0.8515188	1.800302	1.75846
1098	-892.6853	-1055.29	162.605	0.05944569	14.50464	1.059461	1.733326	1.640018
1104	-893.5006	-1055.067	161.5667	0.05832417	20.61789	0.7036947	1.486291	1.837641
1110	-901.3405	-1062.759	161.4181	0.05529209	19.69473	0.8856675	1.588356	1.876823
1116	-910.3744	-1072.374	161.9997	0.05187103	15.48098	0.8556627	1.972266	1.874733
1122	-895.1744	-1056.866	161.6912	0.05187103	17.24901	0.8803477	1.668396	1.994517
1128	-899.4207	-1062.018	162.5973	0.05051578	11.71191	1.006431	1.529748	2.334701
1134	-886.9749	-1049.354	162.3795	0.04793308	12.39523	0.991645	1.438697	2.416006
1140	-895.5927	-1057.497	161.9041	0.04806079	13.70804	0.9485126	1.77662	2.302606
1146	-898.9797	-1061.958	162.9786	0.05138334	11.35172	0.8949033	1.797006	2.055863
1152	-893.1311	-1055.948	162.817	0.05138334	11.73567	0.8949033	1.799848	2.084963
1158	-891.4645	-1054.116	162.6512	0.05365177	14.21038	0.7082167	1.668271	1.948563
1164	-886.0414	-1049.687	163.646	0.05539252	10.3857	0.8932893	1.731646	1.851932
1170	-887.1459	-1049.194	162.0476	0.05539252	16.37421	1.05635	1.713257	1.733686
1176	-887.8926	-1050.511	162.6184	0.05781481	13.06813	1.146178	1.670218	1.87958
1182	-884.3819	-1046.742	162.3602	0.05479891	15.06406	0.9851321	1.813756	1.713824
1188	-889.7942	-1052.544	162.7493	0.05262778	14.18839	0.7055841	1.542119	1.973467
1194	-897.2264	-1059.863	162.6368	0.05262778	13.15554	0.7851841	1.533459	2.183623
1200	-904.265	-1068.376	164.1114	0.06087172	8.125225	1.040955	1.40062	2.186121
1206	-901.2885	-1064.189	162.9004	0.05333835	10.12244	1.163524	1.418098	2.425445
1212	-900.4146	-1061.677	161.2626	0.04941733	18.52761	0.8418524	1.491001	2.236082
1218	-906.5561	-1068.722	162.1662	0.04941733	14.14721	0.9327476	1.499598	2.247988
1224	-905.3657	-1067.702	162.336	0.05085277	15.10927	0.7606083	1.724111	1.939721
1230	-900.7396	-1063.754	163.0142	0.04980622	10.7662	1.039497	1.724111	2.105014
1236	-911.4102	-1073.013	161.6029	0.04860652	12.96161	1.15025	1.936086	2.392146
1242	-901.321	-1063.23	161.9093	0.04860652	13.84047	0.7758096	1.469776	2.577129
1248	-898.02	-1061.823	163.8029	0.05645925	9.746068	1.067881	1.395341	1.996702
1254	-894.6124	-1058.234	163.622	0.06778211	10.63178	1.170344	1.174321	1.996702
1260	-910.1994	-1074.499	164.2994	0.06778211	8.452832	1.159409	1.160083	2.058346
1266	-907.9428	-1071.145	163.2026	0.06268232	10.92779	0.9689908	1.160083	2.351891
1272	-904.5063	-1064.982	160.476	2.079007	16.69782	0.9425429	1.624248	1.499127
1278	-908.9189	-1068.8	159.8812	2.408938	14.47039	1.178324	1.55143	1.949947
1284	-909.357	-1070.549	161.1923	2.234668	10.46889	0.8711744	1.126956	2.423588
1290	-907.3267	-1068.778	161.4511	2.219734	10.11114	0.7673471	1.100332	2.423588
1296	-915.1626	-1075.033	159.8704	1.301345	19.30358	1.428706	1.174406	2.05181
1302	-900.9123	-1061.623	160.711	0.9467679	21.53292	0.977276	1.298744	1.635333
1308	-898.2036	-1060.562	162.3583	1.043394	13.19275	0.8707792	1.391175	1.737311
1314	-897.6981	-1056.011	158.3128	3.030903	19.89507	1.022014	1.690261	1.774477
1320	-905.2799	-1064.141	158.8615	2.89835	14.07812	1.243028	1.720326	2.212152
1326	-900.612	-1057.92	157.3076	5.122653	14.07812	0.9038285	1.483754	2.149511
1332	-902.3535	-1061.033	158.6791	3.224074	14.38691	1.59657	1.526053	1.972683
1338	-899.0974	-1058.379	159.282	3.17373	16.45928	0.840538	1.375702	1.858467
1344	-902.7452	-1066.322	163.5767	0.08149336	13.78025	0.8962263	1.37521	1.427955
1350	-898.2109	-1060.129	161.918	0.06150199	17.48365	1.143693	1.951491	1.400692
1356	-893.5156	-1056.976	163.4607	0.06811072	13.15163	0.8637372	1.770735	1.376736
1362	-900.1178	-1062.432	162.3144	0.05596611	15.29659	1.11653	1.680493	1.706582
1368	-911.246	-1073.111	161.8649	0.06213958	18.97238	1.070619	1.946361	1.249175
1374	-897.9361	-1060.508	162.5715	0.05036307	15.31925	0.6559937	1.665729	1.850425
1380	-899.998	-1061.207	161.209	0.04884772	15.84814	0.8623737	1.96654	2.337445
1386	-891.2952	-1052.131	160.8359	0.04269231	16.69776	0.9481336	1.697163	2.567018
1392	-898.8024	-1058.694	159.8918	0.04269231	15.6234	0.992104	1.608365	3.315177
1398	-890.4505	-1051.261	160.8105	0.04387791	15.18813	0.963732	1.82479	2.713851
1404	-903.4724	-1063.839	160.3669	0.04276155	15.16362	1.443567	1.804807	2.713851
1410	-902.6659	-1065.981	163.3146	0.07835225	13.51644	0.948078	1.715585	1.383755
1416	-900.7871	-1064.752	163.9649	0.0715966	11.25546	0.9619501	1.715585	1.372374
1422	-896.5661	-1060.123	163.5568	0.0715966	12.11465	0.8428128	1.839619	1.48629
1428	-894.712	-1057.823	163.1115	0.08895336	14.18157	1.233166	1.288538	1.507497
1434	-897.5099	-1060.936	163.4263	0.08696565	12.71716	1.112054	1.025342	1.837552
1440	-878.7238	-1041.896	163.1724	0.07454892	14.96989	1.019992	1.28091	1.487678
1446	-892.5294	-1056.179	163.6496	0.07454892	11.53129	1.185792	1.626596	1.446195
1452	-891.8965	-1054.72	162.8234	0.05132807	12.96211	0.7017541	1.576522	2.120679
1458	-895.2372	-1057.439	162.202	0.04946711	12.28928	1.095873	1.526722	2.424814
1464	-892.2101	-1055.486	163.2755	0.04936612	9.439937	0.9129467	1.526722	2.424814
1470	-891.9686	-1054.895	162.9261	0.06348368	13.40142	1.079564	1.658973	1.652046
1476	-884.8265	-1048.545	163.7188	0.06926672	12.27371	1.079564	1.305442	1.555534
1482	-885.5819	-1049.462	163.88	0.07799954	12.27371	0.9497683	1.485083	1.389007
1488	-895.2334	-1058.157	162.9239	0.07799954	16.32461	1.115844	1.485083	1.183554
1494	-890.7443	-1054.942	164.198	0.0984745	11.03553	1.026989	1.500456	1.338644
1500	-887.0509	-1052.294	165.2433	0.10898	8.84636	1.075064	1.42381	1.082884
1506	-899.1987	-1063.143	163.9445	0.0944463	13.63846	0.8035022	1.311555	1.278465
1512	-903.0578	-1067.084	164.0261	0.07088137	11.0629	0.9384352	1.8544	1.278465
1518	-899.8827	-1063.605	163.7223	0.09987741	13.32676	0.8474322	1.640033	1.218886
1524	-888.6534	-1052.399	163.7457	0.09883684	12.55096	1.096132	1.818718	1.004418
1530	-894.547	-1057.033	162.4855	0.1001511	18.07426	0.8356992	2.098524	0.8814301
1536	-891.1215	-1053.841	162.7195	0.1046099	18.07426	0.8500338	1.819872	0.9109379
1542	-892.506	-1056.51	164.0038	0.09487589	11.52858	1.229976	1.759871	0.9726556
1548	-900.2951	-1065.545	165.2496	0.1262528	8.187775	0.913567	1.925498	0.9645141
1554	-888.4569	-1052.789	164.3321	0.1033034	10.91913	1.051401	1.409032	1.309823
1560	-886.6815	-1050.695	164.0136	0.1033034	13.34435	0.8457314	1.418229	1.153151
1566	-905.7964	-1069.604	163.8073	0.1068399	13.04479	1.147046	1.304363	1.237257
1572	-882.5413	-1044.042	161.5006	0.04407759	10.21228	0.9667392	1.399871	3.389916
1578	-894.5014	-1056.311	161.8101	0.04467802	9.110873	0.9437949	1.354982	3.466307
1584	-889.8124	-1050.536	160.7232	0.04370387	15.87774	0.7556366	1.471098	3.004571
1590	-890.2189	-1050.637	160.4183	0.04370387	13.7994	0.9984657	1.656	3.242105
1596	-891.109	-1052.745	161.6363	0.04546533	12.74588	0.8821311	1.943166	2.573502
1602	-907.7558	-1072.19	164.4344	0.1936511	12.05883	1.111149	1.138942	1.025771
1608	-912.8502	-1078.085	165.2349	0.2988851	8.673208	0.7573285	1.687967	1.017292
1614	-900.2281	-1064.301	164.0729	0.339469	10.60392	1.187517	1.405486	1.301917
1620	-903.4235	-1066.605	163.1815	0.05964562	11.86493	0.7979583	1.216074	2.259263
1626	-897.2794	-1060.715	163.4354	0.06782947	11.29893	0.8166747	1.141043	2.235697
1632	-907.9909	-1070.831	162.8397	0.8985353	13.3407	0.8006699	1.141686	1.696246
1638	-910.7746	-1075.7	164.9253	0.7121004	7.083568	0.6594147	1.121112	1.921813
1644	-893.5921	-1057.636	164.0441	0.08257068	12.36236	0.8373218	1.248916	1.5065
1650	-892.8624	-1057.281	164.419	0.08257068	11.98758	0.6187563	1.134162	1.544125
1656	-884.5438	-1047.727	163.1834	0.07588042	16.16724	0.6187563	1.517904	1.370311
1662	-889.0053	-1052.421	163.416	0.07112005	11.63026	1.105578	2.09868	1.300688
1668	-889.5138	-1052.882	163.3683	0.06494819	12.87858	1.002977	1.78176	1.392921
1674	-901.0499	-1061.898	160.8485	1.032371	18.13614	1.10971	1.40308	1.793688
1680	-895.7051	-1058.98	163.2745	0.05770886	11.15689	0.8996262	1.939509	1.792084
1686	-900.8422	-1063.828	162.986	0.0588004	12.73969	0.8915676	1.633849	1.887925
1692	-904.6387	-1067.71	163.0714	0.06099942	11.9465	1.2758	1.551301	1.777483
1698	-885.7742	-1049.702	163.9281	0.0638994	11.25768	0.7871738	1.380519	1.777483
1704	-902.7553	-1066.41	163.6543	0.07150512	10.89923	1.048598	1.497653	1.777483
1710	-905.5514	-1069.901	164.3501	0.07866884	10.89923	1.039321	1.191864	1.498002
1716	-900.0173	-1064.242	164.2243	0.08081072	10.84082	0.7985095	1.133493	1.813027
1722	-895.0574	-1058.564	163.5066	0.06056372	10.84082	0.8747692	1.385039	2.089841
1728	-898.7086	-1062.782	164.073	0.05975062	8.423918	0.9956217	1.126042	2.344664
1734	-896.8714	-1059.509	162.6371	0.05457201	12.69108	1.105793	1.581047	2.026108
1740	-888.8443	-1050.589	161.7448	0.05069799	14.06842	0.9455328	1.670176	2.411685
1746	-883.5954	-1046.331	162.7354	0.05069799	10.22188	0.938208	1.364409	2.682586
1752	-892.5688	-1053.61	161.0411	0.04730423	14.88887	0.9720839	1.240635	2.966119
1758	-880.8099	-1043.674	162.8639	0.04730423	10.33183	0.9131121	1.558418	2.478051
1764	-883.1426	-1043.875	160.7327	0.04730423	17.54899	1.190744	1.702561	2.354013
1770	-884.9468	-1046.981	162.034	0.0484822	14.2498	0.7623154	1.607685	2.354013
1776	-893.0562	-1055.692	162.6363	0.04801811	11.01399	0.8148342	1.593325	2.52418
1782	-912.2562	-1074.932	162.6756	1.66353	9.538706	0.7140346	1.365512	1.975502
1788	-915.7004	-1076.468	160.7678	2.155352	10.19236	1.074199	1.452274	2.464596
1794	-909.638	-1070.069	160.4312	2.578116	12.39805	0.634374	1.209435	2.409525
1800	-905.2807	-1065.988	160.7072	1.804738	14.42254	0.6920398	0.7599985	2.629281
1806	-898.4929	-1057.837	159.3445	3.3359	12.74535	0.8293571	0.8215152	2.681701
1812	-888.2908	-1047.915	159.6242	3.074787	12.14351	0.7509241	0.8215152	2.820795
1818	-895.0606	-1053.204	158.1434	4.075666	15.91797	0.6351668	1.209087	2.33328
1824	-902.8475	-1066.979	164.1316	0.08363164	10.89709	1.050743	1.771589	1.197601
