Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
216	-968.9899	-1138.166	169.1758	1.127609	0.7403292	1.48596	1.763594
222	-965.4206	-1133.896	168.475	1.137962	0.8889309	1.409171	2.181174
228	-965.164	-1133.679	168.5146	1.137962	0.8713032	1.038611	2.404014
234	-972.9299	-1141.636	168.7057	0.8290084	0.8315789	1.056846	2.490315
240	-987.8061	-1156.382	168.5758	0.9894382	0.6415145	1.071202	2.573906
246	-985.8404	-1154.005	168.1645	0.8542085	0.9924644	0.9707549	2.763743
252	-975.5784	-1144.349	168.7705	1.027413	0.7134144	1.174765	2.321925
258	-964.0729	-1132.792	168.7193	1.027413	0.7628991	1.462957	2.139029
264	-955.2922	-1124.012	168.7196	0.9983666	0.8173386	1.138479	2.332679
270	-972.3935	-1141.244	168.8506	0.9046087	0.8305239	1.105621	2.321543
276	-962.3849	-1131.216	168.831	0.9046087	0.8415526	1.310221	2.19579
282	-966.1682	-1134.447	168.279	0.9046087	1.094057	1.056564	2.547006
288	-961.0919	-1130.052	168.9605	0.7601935	0.770765	1.398838	2.190672
294	-968.9201	-1136.999	168.0786	1.30609	0.7388673	1.043054	2.650272
300	-949.6648	-1118.314	168.649	0.9910718	0.8397887	1.206396	2.325019
306	-957.072	-1126.19	169.1176	0.9910718	0.8146503	1.17288	2.059059
312	-956.1126	-1124.978	168.8657	0.8885609	0.7604274	1.124676	2.353139
318	-951.633	-1120.44	168.8066	1.185153	0.8728218	1.17786	2.095629
324	-956.7436	-1125.74	168.9961	0.9893216	0.6603911	1.189144	2.223328
330	-948.2451	-1116.906	168.6612	1.093868	0.6350245	1.189144	2.384697
336	-964.4935	-1133.445	168.9515	0.9864038	0.6350245	0.9555066	2.416691
342	-953.6515	-1122.119	168.4677	1.038732	0.8058376	1.22856	2.416691
348	-963.2106	-1131.68	168.4693	1.165603	0.7842464	1.245554	2.338233
354	-971.0829	-1139.39	168.3072	1.124899	0.9355112	1.048346	2.496218
360	-960.1241	-1128.893	168.7691	0.798805	0.9355112	1.048346	2.409614
366	-959.6588	-1128.395	168.7363	1.405608	0.589359	1.004031	2.284999
372	-957.3764	-1125.637	168.2606	0.7880987	0.8663201	1.032243	2.783642
378	-969.2143	-1137.249	168.0342	0.80196	0.908303	1.203553	2.783642
384	-962.1954	-1130.691	168.4958	0.80196	0.8999567	1.060566	2.593056
390	-968.8317	-1138.139	169.3077	0.6978413	0.7769646	1.292197	2.067746
396	-968.0855	-1137.156	169.0701	0.9799539	0.9400895	1.094213	2.067746
402	-973.653	-1142.515	168.862	0.9582249	1.009181	1.185363	2.113475
408	-978.3275	-1147.243	168.9153	0.935327	0.7980522	0.9222649	2.397531
414	-969.9147	-1138.971	169.0562	0.6387655	0.8868925	1.217016	2.244673
420	-968.3594	-1137.26	168.9002	0.8094823	0.8967229	1.207296	2.242893
426	-971.0432	-1140.291	169.2481	0.7314483	0.923191	1.282971	1.997352
432	-967.4343	-1135.71	168.276	0.7253757	1.192441	1.171432	2.525144
438	-959.4348	-1127.965	168.5303	0.9364933	0.761658	1.137765	2.525144
444	-969.5774	-1137.452	167.8749	1.029623	1.000163	0.960419	2.835213
450	-977.9076	-1147.226	169.3187	0.6614336	0.6784223	1.111799	2.25928
456	-972.9412	-1141.815	168.8738	0.7923615	0.6827388	0.9946249	2.534777
462	-967.8069	-1136.11	168.3029	1.055653	0.8209817	1.201046	2.517427
468	-972.7769	-1141.136	168.3595	0.9554467	0.9110881	1.019606	2.60194
474	-964.2414	-1133.181	168.9399	0.9246145	0.9491621	1.146696	2.148927
480	-977.0182	-1146.093	169.0747	0.8854285	0.8650079	1.075807	2.18714
486	-965.141	-1134.128	168.9866	0.8490331	0.8650079	1.27977	2.135155
492	-959.8993	-1129.108	169.2091	0.8176541	0.7931609	1.334413	2.019269
498	-974.1529	-1143.215	169.062	0.8176541	0.9552955	0.956031	2.257748
504	-973.4195	-1141.557	168.137	1.141112	1.08665	1.40305	2.273756
510	-970.343	-1138.878	168.5354	1.046146	0.8839992	1.49413	2.149266
516	-973.8293	-1141.975	168.1461	1.100213	0.86866	1.165971	2.579973
522	-976.7479	-1144.793	168.0453	1.002946	0.86866	1.157365	2.707329
528	-970.5453	-1138.977	168.4316	1.135637	0.8134261	1.357629	2.291657
534	-981.4156	-1149.959	168.5438	0.8005213	0.9881427	1.403351	2.292787
540	-971.1679	-1140.185	169.0173	0.6641622	0.8201757	1.249766	2.276518
546	-964.5171	-1132.719	168.2016	1.258992	1.109807	1.310028	2.202473
552	-955.5294	-1124.574	169.0443	0.9006346	0.7024017	1.202472	2.216253
558	-962.3069	-1130.793	168.4861	0.9411455	0.9518418	1.380084	2.278966
564	-952.2096	-1120.595	168.385	1.010423	0.9627997	1.206664	2.402492
570	-963.5545	-1132.112	168.5579	1.050642	0.8195688	1.135587	2.402492
576	-970.759	-1139.595	168.8363	0.7871261	0.9410544	1.135587	2.315333
582	-969.0278	-1137.293	168.2656	1.184138	0.9539028	0.9839873	2.514278
588	-968.5599	-1137.58	169.0202	0.8871012	0.7681988	1.498468	2.006267
594	-965.8304	-1135.156	169.3252	0.6760369	0.6102484	1.410202	2.09132
600	-966.334	-1135.619	169.2852	0.6884451	0.8729746	1.334987	1.997733
606	-967.9204	-1136.282	168.3619	0.8709473	1.025418	1.269561	2.425648
612	-964.9852	-1133.505	168.5199	1.247727	0.8182561	1.68185	1.946031
618	-966.1799	-1134.604	168.4244	1.238944	0.7837491	1.039572	2.451422
624	-950.6521	-1119.286	168.6338	1.179973	0.7515907	1.275765	2.22449
630	-966.932	-1135.305	168.3729	0.9662867	0.7515907	1.175183	2.587206
636	-967.2338	-1136.339	169.1053	0.9662867	0.7453945	1.495234	1.91295
642	-956.1715	-1125.126	168.9548	0.8666224	0.7453945	1.238889	2.2463
648	-962.5411	-1130.893	168.3516	1.092463	0.9224005	0.965891	2.548244
654	-958.9185	-1128.452	169.5333	0.6380882	0.6778991	1.33163	1.988796
660	-960.7724	-1129.329	168.5568	0.9177565	0.8619641	1.294264	2.360443
666	-970.556	-1139.347	168.791	0.7697562	0.8619641	1.205315	2.360443
672	-974.9215	-1143.085	168.1639	1.211533	0.9429429	0.7780248	2.694757
678	-976.1618	-1144.749	168.5873	0.8909824	1.032291	1.270863	2.264549
684	-965.7929	-1134.171	168.3782	1.291303	0.8645101	1.287624	2.240474
690	-957.5676	-1126.051	168.4835	1.109383	0.8751591	1.26153	2.297806
696	-961.8912	-1130.499	168.6082	0.8064153	1.025529	1.425524	2.209469
702	-964.4489	-1133.753	169.3045	0.6727999	0.6706147	1.42573	2.06221
708	-975.9278	-1144.779	168.8509	1.066677	0.8907483	1.42573	1.968079
714	-983.6229	-1152.581	168.9578	1.066677	0.9232756	1.466488	1.846091
720	-972.0446	-1140.838	168.793	0.9283985	0.8482443	1.368719	2.162847
726	-963.8479	-1132.961	169.1127	0.9283985	0.8455212	1.353582	1.963604
732	-971.087	-1139.89	168.803	0.8537254	0.9776237	1.602478	1.965938
738	-973.9799	-1143.428	169.4483	0.8126257	0.7381121	1.501286	1.782755
744	-970.7654	-1139.484	168.7186	0.7901099	0.6591933	1.293578	2.459425
750	-978.978	-1148.027	169.0487	0.9295713	0.7164452	1.435877	2.033378
756	-971.5388	-1140.066	168.5273	1.016236	0.887593	1.447382	2.201968
762	-961.9447	-1130.729	168.7844	1.016236	0.8035741	1.173165	2.266282
768	-966.1408	-1134.624	168.4834	0.9915207	0.9832415	0.8502466	2.563112
774	-969.6977	-1138.154	168.456	0.9598062	0.8425943	1.076467	2.54615
780	-979.2395	-1148.365	169.1256	0.8501271	1.042944	1.056395	2.073433
786	-963.6635	-1132.046	168.3824	0.9856271	1.042944	1.056395	2.46389
792	-974.7374	-1143.279	168.542	0.8904398	0.9675501	1.27439	2.332965
798	-972.2516	-1141.063	168.8116	1.065041	0.9348646	1.27439	2.066742
804	-960.1518	-1129.024	168.8721	0.9280722	0.8169796	1.262565	2.200524
810	-960.3942	-1129.119	168.7251	0.8842473	0.900265	1.265302	2.268598
816	-962.506	-1131.234	168.7281	0.9109427	0.7202383	1.097002	2.467338
822	-963.7114	-1132.378	168.6662	0.826929	0.6640452	1.282254	2.474247
828	-958.0326	-1126.427	168.3948	0.8740818	1.144941	1.435961	2.220779
834	-958.1838	-1127.06	168.8762	0.726701	0.8168434	1.32151	2.286369
840	-967.6684	-1136.604	168.9359	1.322794	0.6850278	1.220991	2.011646
846	-961.7478	-1129.993	168.2454	1.003545	0.967915	1.155917	2.523065
852	-961.5575	-1129.495	167.9377	0.860496	0.8904535	1.022837	2.927677
858	-956.5265	-1124.911	168.3843	0.800329	0.9329018	0.9982904	2.680958
864	-955.0554	-1123.704	168.6481	0.7765439	0.7824278	0.9982904	2.623913
870	-958.3269	-1126.699	168.3725	0.8765071	0.7824278	1.176103	2.623913
876	-951.3656	-1120.295	168.9294	0.7109168	0.8215994	1.007322	2.458117
882	-953.4163	-1122.321	168.9044	0.8330065	0.8603008	1.486487	2.066843
888	-966.6456	-1134.867	168.2215	0.9793515	0.9269362	1.378757	2.439238
894	-974.6914	-1143.009	168.3174	0.9793515	0.9179578	0.9931059	2.625372
900	-959.8198	-1128.416	168.5958	1.064433	0.7382217	1.176687	2.393342
906	-958.4294	-1127.103	168.6739	0.8468534	0.7580176	1.110782	2.510036
912	-962.8574	-1131.257	168.3998	1.096585	0.8678031	0.9313822	2.57091
918	-963.6741	-1131.872	168.1977	1.229926	0.7016755	1.03567	2.648625
924	-973.7538	-1142.156	168.4027	1.017252	1.052074	1.012992	2.452796
930	-965.7991	-1134.07	168.2709	0.9285487	0.9705842	0.9990685	2.649269
936	-968.9114	-1137.251	168.3391	1.048166	0.7315327	1.0714	2.633395
942	-965.2544	-1133.651	168.3971	0.9846451	0.8831539	1.090381	2.533766
948	-967.1421	-1136.25	169.1078	1.064738	0.8202843	1.090381	2.067715
954	-966.8517	-1135.455	168.6034	0.6535003	0.8469658	0.988652	2.688872
960	-959.9196	-1128.095	168.1753	1.344815	0.8847687	0.988652	2.512841
966	-958.7325	-1126.874	168.1419	1.186958	0.8847687	1.093124	2.564472
972	-966.1074	-1134.993	168.8861	0.9090405	0.8016075	1.66512	1.948363
978	-978.6628	-1147.55	168.8874	1.038046	0.7004928	1.27608	2.182472
984	-983.7618	-1152.072	168.3103	0.8969051	1.136065	1.28897	2.359991
990	-987.2643	-1154.524	167.2593	1.083092	1.003571	1.022372	3.133709
996	-970.0195	-1138.577	168.5575	0.8448494	0.8142463	0.9781198	2.632204
1002	-982.297	-1150.629	168.3323	1.459481	0.8810056	1.476034	2.031456
1008	-976.4514	-1145.397	168.9452	0.6032444	0.942726	1.476034	2.132084
1014	-966.1491	-1135.118	168.9686	0.6648769	1.008305	1.476034	2.03885
1020	-986.2954	-1154.778	168.4826	0.7431539	0.8893472	1.138408	2.594488
1026	-971.8041	-1140.735	168.9309	0.9369509	0.809061	1.353257	2.10241
1032	-965.8745	-1134.855	168.98	0.9603202	0.6612831	1.382172	2.126759
1038	-971.8715	-1140.762	168.8906	0.8810918	0.915281	1.307102	2.126759
1044	-963.1044	-1132.237	169.1325	0.6828993	0.8737088	1.356898	2.087221
1050	-960.6772	-1129.427	168.7502	0.9428145	0.7537276	1.356898	2.24819
1056	-965.9764	-1134.569	168.593	1.071827	0.8921665	1.08549	2.353275
1062	-966.9452	-1135.087	168.1416	1.071827	1.026909	1.321106	2.404704
1068	-967.9282	-1136.826	168.8973	0.8340904	0.9146306	1.650879	1.925214
1074	-967.2026	-1135.94	168.7374	0.8132082	0.707314	1.246602	2.435641
1080	-970.1819	-1139.62	169.4384	0.6266646	0.6661141	1.27764	2.100807
1086	-956.4833	-1125.043	168.5592	1.256727	1.051442	1.207282	2.075554
1092	-959.4256	-1128.406	168.9804	1.032754	0.7498502	1.465852	1.969272
1098	-950.5535	-1118.993	168.4394	1.218791	0.8391911	1.23589	2.295895
1104	-958.1449	-1126.971	168.8261	1.128122	0.7944475	1.24896	2.123633
1110	-955.5146	-1124.736	169.2211	0.7164914	1.08409	1.350389	1.871128
1116	-961.3159	-1131.137	169.8213	0.6432952	0.5507663	1.389442	1.822672
1122	-966.4619	-1135.689	169.2269	0.8836164	0.8298038	1.506716	1.822672
1128	-968.8852	-1137.964	169.0792	0.8869728	0.7302972	1.337875	2.097318
1134	-968.852	-1137.882	169.0303	0.7153084	0.9501833	1.337875	2.097318
1140	-967.079	-1135.68	168.6014	0.9844599	0.9053582	1.172486	2.339799
1146	-962.8458	-1131.421	168.5751	1.096216	0.8188993	1.172486	2.339799
1152	-975.0664	-1144.325	169.2586	0.8396705	0.7079549	1.292863	2.053295
1158	-965.6104	-1134.789	169.1782	0.5875149	0.8976884	1.420623	2.053295
1164	-957.9566	-1126.872	168.915	0.9523388	0.8506722	1.303481	2.10863
1170	-960.9019	-1129.791	168.8894	0.9351542	1.002177	1.385368	1.982906
1176	-967.0231	-1136.08	169.0571	0.8190929	0.9256765	1.245443	2.091251
1182	-962.4114	-1131.338	168.9264	1.007557	0.7541632	1.279218	2.142196
1188	-961.2058	-1130.588	169.3823	0.9843279	0.6710302	1.54542	1.722118
1194	-969.5386	-1138.429	168.8906	0.7080541	1.032754	1.78535	1.840113
1200	-975.8351	-1144.553	168.7179	0.838579	0.8536367	1.302274	2.307929
1206	-980.1899	-1148.974	168.7845	0.9920619	1.041555	1.368993	1.999666
1212	-967.5399	-1135.65	168.1097	1.176792	1.177034	1.312465	2.269164
1218	-956.3952	-1125.355	168.9599	0.8744317	0.6285469	1.147523	2.36401
1224	-968.0223	-1136.419	168.3965	0.9784964	0.8749528	1.28427	2.421645
1230	-983.5146	-1151.811	168.2966	0.9430932	0.9674514	1.034595	2.604423
1236	-985.8649	-1154.227	168.3623	0.9430932	0.9240477	1.012218	2.604423
1242	-975.3785	-1143.944	168.5654	0.7630707	1.011491	1.129003	2.460937
1248	-980.1663	-1148.74	168.574	1.184753	0.7426588	0.8634273	2.525971
1254	-988.4207	-1157.358	168.9372	0.8732138	0.9864806	1.002757	2.252724
1260	-978.0684	-1146.368	168.2999	0.8136161	1.065341	1.108832	2.575167
1266	-978.7808	-1147.379	168.5981	0.8929432	0.9169723	1.108832	2.432592
1272	-966.2263	-1134.194	167.9674	1.078223	0.7836854	0.9860776	2.864001
1278	-960.6706	-1128.967	168.2967	1.141983	1.017722	1.064939	2.430237
1284	-968.1337	-1137.388	169.2541	0.8455178	1.003341	1.237369	1.896051
1290	-958.235	-1127.509	169.274	0.8455178	0.866554	1.234277	1.976607
1296	-957.2593	-1126.285	169.0257	0.7816782	0.8359495	1.243279	2.194787
1302	-957.6241	-1126.233	168.6087	0.819104	1.089567	1.633134	2.023228
1308	-958.174	-1126.592	168.4184	1.046085	0.761678	1.465308	2.320254
1314	-957.2219	-1126.222	168.9997	1.046085	0.8689542	1.355557	1.943596
1320	-969.735	-1138.229	168.4942	1.24569	1.175203	1.358224	1.943596
1326	-962.6739	-1131.933	169.2589	0.7593137	1.02002	1.471148	1.778162
1332	-963.4946	-1132.356	168.8616	0.9350297	0.8279992	1.790831	1.84449
1338	-966.8825	-1135.759	168.8761	0.8991216	0.9260572	1.306999	2.117592
1344	-965.4211	-1134.467	169.0455	0.8991216	0.7944234	1.283369	2.107074
1350	-963.4215	-1131.943	168.5211	1.122914	0.8704372	1.14618	2.341782
1356	-963.223	-1131.282	168.0593	1.286657	0.9751706	1.018924	2.545184
1362	-962.3831	-1130.223	167.84	1.187405	0.892249	1.076488	2.755825
1368	-968.3361	-1136.476	168.1404	1.230649	0.892249	1.106847	2.525534
1374	-977.6194	-1146.176	168.5563	1.015447	0.8789828	1.282254	2.295505
1380	-975.3865	-1143.601	168.2141	1.139507	0.8723103	1.212039	2.482336
1386	-981.7143	-1150.045	168.3304	0.7921395	0.9363927	1.646144	2.31224
1392	-960.7402	-1129.296	168.556	1.112286	0.8487188	1.163244	2.329031
1398	-957.4314	-1126.649	169.2177	0.6904499	0.8745579	1.285217	2.073216
1404	-969.7238	-1137.959	168.2348	1.289418	0.8152036	1.306343	2.352329
1410	-955.7122	-1124.969	169.2565	0.6551198	0.8152036	1.226357	2.145401
1416	-958.6775	-1127.707	169.0291	0.6906182	0.9177605	1.21046	2.216844
1422	-957.4374	-1126.234	168.7966	0.9702933	0.7237551	0.8992719	2.509076
1428	-963.3455	-1131.326	167.9801	0.9702933	1.092888	0.9132169	2.779662
1434	-967.0833	-1135.917	168.8332	0.736938	0.8468676	1.087233	2.437511
1440	-959.2849	-1127.959	168.6736	0.7817563	0.7656742	1.136254	2.529401
1446	-967.5153	-1135.996	168.481	1.031576	1.009747	1.106879	2.361792
1452	-962.5698	-1131.025	168.4548	0.6744383	1.036112	1.305765	2.455763
1458	-959.4114	-1128.248	168.8365	0.8625935	0.7581641	1.019187	2.455763
1464	-965.5658	-1134.56	168.9944	0.8625935	0.7145423	1.144522	2.302471
1470	-968.2199	-1137.089	168.8694	0.90467	0.8283981	1.5164	2.044157
1476	-970.0745	-1138.699	168.6249	1.073786	0.8411953	1.5548	2.060445
1482	-960.5993	-1129.84	169.2409	0.9649633	0.7682678	1.361068	1.898125
1488	-957.0434	-1125.875	168.8316	0.9649633	0.8396532	1.136707	2.269602
1494	-966.9969	-1135.319	168.3222	0.8910663	0.8396532	1.393068	2.476608
1500	-972.3644	-1141.028	168.6632	0.8910663	1.174096	0.9663156	2.320474
1506	-968.4332	-1137.523	169.0902	0.8606609	0.7170501	1.177504	2.219553
1512	-949.6677	-1118.306	168.6378	1.006255	0.866658	1.2029	2.307821
1518	-969.4341	-1137.727	168.293	1.264458	0.866658	1.076007	2.444485
1524	-972.0314	-1140.64	168.609	0.7740976	0.8579288	1.169945	2.497217
1530	-959.7312	-1128.811	169.0797	0.8820723	0.6045174	1.250348	2.229758
1536	-966.1349	-1134.603	168.4679	1.316678	0.9928636	1.183819	2.150899
1542	-957.3493	-1125.952	168.6027	0.8831635	0.9928636	1.332247	2.24555
1548	-970.1827	-1138.891	168.7087	1.244434	0.767865	1.411832	2.035005
1554	-958.0664	-1126.628	168.5611	0.8086317	0.8828468	1.146024	2.505774
1560	-965.4182	-1134.257	168.839	0.7383433	0.922298	1.119134	2.365605
1566	-959.8787	-1128.057	168.1779	1.030953	0.8822494	0.9921819	2.701871
1572	-966.1977	-1134.448	168.2507	0.7240333	0.8822494	1.257554	2.679511
1578	-974.7799	-1143.521	168.7412	0.9151764	1.114689	0.9042834	2.332535
1584	-965.2186	-1134.302	169.0835	0.9574299	0.7632068	1.341209	2.025328
1590	-981.2206	-1150.112	168.8911	0.9284527	0.8073219	1.298754	2.170581
1596	-976.2325	-1145.183	168.9501	0.9284527	0.9684236	1.298754	2.027079
1602	-978.8425	-1147.423	168.5807	1.056675	0.7223155	1.217878	2.391145
1608	-966.1818	-1135.096	168.9139	0.6748999	0.9280647	1.208384	2.294724
1614	-967.7848	-1136.655	168.8699	0.8218704	0.9280647	0.9571485	2.394089
1620	-965.4815	-1134.369	168.8876	0.8218704	0.8496407	0.9571485	2.431995
1626	-966.5649	-1135.271	168.7063	1.28345	0.7057793	1.37212	2.076287
1632	-972.1439	-1140.506	168.3616	1.277412	0.8402149	1.250068	2.299214
1638	-984.2442	-1152.794	168.5502	0.9641272	0.8117425	1.26235	2.386711
1644	-972.8803	-1141.545	168.6646	0.8782213	0.9260404	1.555157	2.107121
1650	-968.8776	-1137.088	168.2105	0.8782213	0.9260404	0.8510672	2.834481
1656	-970.9605	-1139.312	168.3516	0.9973335	1.178704	1.177012	2.314317
1662	-959.5407	-1128.181	168.6403	1.289971	0.7288892	1.236829	2.189606
1668	-961.9302	-1130.812	168.8822	0.966251	0.7288892	1.031295	2.371787
1674	-962.6036	-1131.337	168.7334	0.966251	0.7660617	1.031295	2.443397
1680	-972.502	-1141.379	168.877	0.9556592	0.6962777	1.221947	2.279618
1686	-972.5291	-1141.045	168.5162	0.8397069	1.043191	1.114192	2.434514
1692	-979.9376	-1148.359	168.4216	0.9435447	0.9125324	1.114192	2.511021
1698	-976.9543	-1145.426	168.4719	1.130273	0.7353794	1.168408	2.436993
1704	-981.3728	-1149.716	168.3431	1.31008	0.6100737	1.010624	2.575658
1710	-983.7846	-1152.395	168.61	0.7568544	0.9122265	1.416723	2.317257
1716	-964.011	-1132.794	168.7831	1.03196	0.9196724	1.325774	2.083379
1722	-956.4495	-1125.213	168.7634	0.6770895	0.7840506	1.28873	2.42797
1728	-968.5047	-1136.764	168.2593	1.65474	0.8041525	0.9404479	2.357502
1734	-975.1645	-1143.584	168.4196	1.03759	0.8604543	1.316396	2.358432
1740	-984.334	-1152.439	168.1046	1.060192	1.152635	1.174542	2.448769
1746	-980.3802	-1148.659	168.2792	0.9227624	1.152635	1.168053	2.429378
1752	-981.6522	-1150.91	169.2577	1.012185	0.5880293	1.272868	2.022501
1758	-975.5428	-1144.468	168.9251	1.181315	0.9837803	1.063355	2.022501
1764	-971.9975	-1140.553	168.5556	1.023498	1.305147	1.271827	2.022501
1770	-966.7011	-1135.092	168.3905	1.283423	0.8551122	1.620185	2.026264
1776	-960.3642	-1128.904	168.5393	1.467281	0.8551122	1.111267	2.147198
1782	-971.3306	-1140.032	168.7013	0.7712963	0.8755726	1.575875	2.170618
1788	-966.2876	-1135.262	168.9742	0.9274939	0.7406353	1.424765	2.076346
1794	-969.0276	-1137.82	168.7929	0.9711604	0.7744009	1.035018	2.39543
1800	-961.4574	-1129.969	168.5115	1.199097	0.6919464	1.166995	2.39543
1806	-960.7334	-1129.946	169.2124	0.7706487	0.8425388	1.269735	2.058141
1812	-962.9783	-1131.884	168.9059	1.139285	0.9746001	1.262798	1.93591
1818	-959.5058	-1127.875	168.3696	1.127976	0.6853938	0.9513511	2.665848
1824	-964.758	-1133.011	168.2535	0.9742395	0.9255106	0.9889246	2.665848
1830	-964.2682	-1133.179	168.9103	0.8505575	0.9883697	1.230697	2.135801
1836	-955.1963	-1124.275	169.0785	0.6790876	0.646856	1.57635	2.121862
1842	-952.0961	-1121.001	168.9047	1.069865	0.8176473	1.460169	1.955083
1848	-957.7526	-1126.482	168.7297	1.036123	0.7801885	1.460169	2.117536
1854	-953.6537	-1122.251	168.5971	1.036123	0.7023491	1.407525	2.28497
1860	-956.5938	-1124.919	168.3249	1.285211	0.8464876	1.156918	2.37309
1866	-955.1791	-1123.701	168.5216	0.7756851	0.9557903	1.355786	2.37309
1872	-946.351	-1114.857	168.5065	0.9377171	0.9646398	1.057563	2.464436
1878	-953.7264	-1122.218	168.4919	1.035431	0.8599209	1.078704	2.464436
1884	-955.8976	-1124.735	168.8379	0.8085164	0.8599209	1.117158	2.364142
1890	-945.7659	-1114.762	168.9964	0.9838533	0.8898091	1.189859	2.083667
1896	-951.5514	-1120.325	168.7741	0.8193923	1.110236	1.168089	2.205826
1902	-961.058	-1129.947	168.8888	0.936763	1.116145	1.199803	2.030053
1908	-956.5959	-1125.552	168.9565	0.7173428	0.7678809	1.011554	2.467384
1914	-956.1589	-1124.494	168.3348	0.9132925	0.7806292	0.7903087	2.861647
1920	-952.6079	-1121.746	169.1384	0.7727873	0.9374201	0.9831649	2.230611
1926	-948.7592	-1117.227	168.4674	1.104762	0.8379721	1.350419	2.277654
1932	-960.6973	-1129.621	168.9237	1.011976	0.7146227	1.347116	2.121055
1938	-969.9402	-1139.022	169.0815	0.8665152	0.9446077	1.561268	1.81849
1944	-965.018	-1134.179	169.1605	0.8665152	0.7213675	1.432535	1.99985
1950	-975.0566	-1144.081	169.0242	0.7827419	0.790698	1.260832	2.212306
1956	-960.5611	-1129.115	168.5537	1.434602	0.8304504	1.153892	2.14599
1962	-962.5399	-1130.851	168.3113	0.9050205	1.044913	1.151306	2.498156
1968	-961.8228	-1130.185	168.3619	0.9050205	0.8813844	1.16396	2.560418
1974	-955.7372	-1124.695	168.9582	0.8359107	0.9156687	1.125419	2.229475
1980	-973.1813	-1141.408	168.2265	1.05519	1.005414	1.055097	2.542128
1986	-962.0636	-1130.526	168.4622	0.85686	0.9455717	1.042026	2.563789
1992	-985.6465	-1153.899	168.2521	1.044841	0.8743439	1.032034	2.627936
1998	-973.358	-1141.098	167.7401	0.8675037	0.8965152	1.003901	3.049941
2004	-974.1877	-1142.142	167.9542	0.9068418	0.7534836	0.924574	3.029522
2010	-968.9186	-1136.082	167.1632	1.447212	1.014577	0.9270339	3.029522
2016	-974.6025	-1142.682	168.0795	0.9530149	0.7729955	0.9087799	2.924834
2022	-980.9072	-1148.627	167.7197	1.013873	0.9857514	1.085776	2.87161
2028	-969.2318	-1137.795	168.5636	1.066175	0.8060932	1.296007	2.295445
2034	-964.399	-1133.343	168.9444	0.8939044	0.8479035	1.084354	2.271053
