Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
204	-603.098	-774.2081	171.1101	0.7665136	0.6919211	0.7903856	1.117501
210	-605.7407	-775.9826	170.2419	1.189366	0.6919211	0.7787037	1.49272
216	-602.1048	-772.1795	170.0747	0.9701886	1.325609	1.145059	0.9816761
222	-612.6322	-782.4068	169.7746	1.359335	1.239544	1.145059	0.9816761
228	-613.386	-783.6651	170.2791	0.7415979	1.303385	1.006826	1.151259
234	-619.1196	-789.0126	169.893	0.5492653	2.236777	0.7293213	1.151259
240	-615.1564	-785.8285	170.6721	0.3820211	1.053843	1.391585	0.86519
246	-608.4348	-779.0164	170.5815	0.3911278	0.9072975	1.706048	0.7629875
252	-616.2481	-786.7438	170.4957	0.6645128	1.540869	1.012507	0.7453585
258	-622.7206	-792.7374	170.0168	0.384519	1.84987	1.314682	0.842879
264	-615.1128	-786.3177	171.2049	0.4554607	0.8423629	0.7891727	1.125996
270	-606.0381	-776.6621	170.6241	0.7938428	1.153988	0.7867638	1.125996
276	-603.3711	-774.0269	170.6558	0.607404	1.153988	1.182898	0.865532
282	-617.5994	-787.3615	169.7621	0.6182268	1.992555	1.182898	0.9864933
288	-610.678	-781.6309	170.953	0.6182268	1.173966	0.8705851	0.8492119
294	-611.5582	-782.2619	170.7037	0.8080903	0.841727	0.6837602	1.392402
300	-618.7656	-789.0104	170.2448	1.037994	1.195395	0.6446184	1.327416
306	-618.1514	-787.4354	169.2839	1.201761	1.786735	0.7295156	1.45156
312	-626.1506	-796.611	170.4604	0.6180853	0.9535504	1.317569	1.120485
318	-613.0607	-782.6654	169.6047	0.9409249	1.818002	0.8455526	1.290377
324	-627.2246	-798.2098	170.9852	0.7994447	0.5856071	0.5209091	1.487608
330	-623.7516	-794.2944	170.5429	0.9234097	1.108659	0.4986717	1.365835
336	-621.8905	-791.3957	169.5052	0.8176415	2.265944	0.7742496	1.221099
342	-607.3893	-777.7696	170.3803	0.6638731	1.412954	1.03096	1.002454
348	-607.6078	-777.8049	170.1971	0.3359406	1.434115	1.385522	0.9809524
354	-605.9603	-776.3212	170.361	0.3404189	1.434115	1.385522	0.7935619
360	-619.9058	-790.8235	170.9177	0.4084845	0.9151045	1.336693	0.7935619
366	-626.2616	-796.7413	170.4797	0.4989911	1.09944	1.336693	1.030757
372	-630.6514	-800.9596	170.3081	0.4989911	1.325974	1.460628	0.842329
378	-630.4503	-801.2638	170.8134	0.4989911	0.9259169	1.224838	0.9825208
384	-613.2706	-784.246	170.9753	0.6771217	1.04099	0.7622586	1.028325
390	-623.3469	-794.0158	170.6689	0.6462764	1.076416	0.8538237	1.215277
396	-620.0928	-791.0153	170.9225	0.5292597	1.036711	1.010631	0.9564452
402	-604.2624	-775.1849	170.9225	0.5098734	1.087205	0.9954593	0.9326869
408	-602.8254	-773.0368	170.2113	0.7820659	1.087205	1.319387	1.087546
414	-604.8067	-775.544	170.7374	0.6104548	0.9608386	1.319387	0.8315439
420	-627.7173	-798.7371	171.0198	0.6735074	0.9177122	0.9866462	0.8782075
426	-625.0607	-795.8351	170.7744	0.552183	1.057387	1.139127	0.9380153
432	-615.687	-786.4907	170.8037	0.6198891	1.019531	1.073684	0.9595512
438	-620.9235	-791.7321	170.8086	0.5313683	0.9219818	0.6666991	1.450011
444	-619.9449	-790.458	170.5131	0.8349421	1.13538	0.9018687	1.102589
450	-618.4211	-789.4349	171.0138	0.67566	0.5670811	1.279776	0.9177778
456	-629.2894	-799.9135	170.6241	0.7867663	0.9917874	1.087459	1.001112
462	-621.2454	-791.9965	170.7511	0.5623279	1.019144	1.131981	1.001112
468	-624.2755	-794.5328	170.2573	0.9885859	1.019144	0.9243385	1.272531
474	-630.7696	-802.1523	171.3826	0.547028	0.7110696	0.6615261	1.143935
480	-624.6855	-795.7498	171.0644	0.465816	0.8636964	0.9977846	1.038474
486	-622.861	-793.7574	170.8964	0.4289494	1.122619	0.9977846	0.9643889
492	-614.7183	-785.8257	171.1074	0.4615805	0.8637613	1.230243	0.7153963
498	-604.0001	-774.4613	170.4612	0.7159241	1.19634	1.216156	0.8929017
504	-601.4251	-772.642	171.2169	0.5946616	0.7826823	1.129522	0.6818929
510	-605.3964	-776.5043	171.1079	0.5542485	0.7826823	1.269894	0.6818929
516	-613.2745	-783.4616	170.1871	0.4793947	1.704652	1.326373	0.7213428
522	-605.3177	-776.0529	170.7352	0.9362551	0.7672588	1.133082	0.9148251
528	-605.0076	-775.8231	170.8155	0.766871	0.9346391	1.090798	0.8739598
534	-607.4225	-777.7683	170.3459	0.5816701	1.464683	1.297308	0.7546714
540	-619.9693	-789.8522	169.8829	0.6897103	1.636122	0.8424089	1.394929
546	-616.9005	-787.0958	170.1953	1.13166	0.7516962	1.578583	0.812812
552	-625.8283	-796.6726	170.8443	0.571142	0.8471349	1.362536	0.8244938
558	-623.9926	-794.4968	170.5042	0.5067162	1.396135	1.254935	0.7588619
564	-621.2027	-791.9824	170.7798	0.4054699	1.147855	1.286371	0.7306279
570	-619.1953	-788.9764	169.7811	1.206857	1.169918	1.354546	0.9826745
576	-619.3668	-789.8882	170.5214	0.5111	1.169918	1.461469	0.7493607
582	-622.5555	-793.0763	170.5208	0.9057237	1.129827	0.8752468	1.060175
588	-619.988	-790.6988	170.7108	0.7872787	1.082116	1.010864	0.8943107
594	-623.6347	-794.3299	170.6952	1.170774	0.5976254	0.8317177	1.166217
600	-607.6513	-778.1773	170.526	0.4451819	1.400003	0.9778323	1.075586
606	-613.624	-784.9292	171.3051	0.3768395	0.5702422	1.285375	0.7773365
612	-615.1827	-785.5991	170.4164	0.5027928	1.337701	1.263416	0.928849
618	-613.2816	-783.6874	170.4058	0.7289999	1.131968	1.370525	0.8365405
624	-604.431	-775.0491	170.6182	0.6610154	0.9538817	1.410644	0.8206885
630	-610.5451	-781.3615	170.8164	0.6610154	0.9538817	1.129751	0.9180617
636	-603.9003	-774.3328	170.4325	0.6610154	1.002064	1.138336	1.226493
642	-611.2458	-782.4364	171.1906	0.5978674	0.7191014	0.8833646	1.074308
648	-614.3916	-785.0965	170.7048	0.7403228	0.8395952	1.035833	1.156638
654	-621.1608	-791.5085	170.3477	1.145642	0.8548626	0.9628085	1.169294
660	-614.46	-785.54	171.0799	0.4731354	0.8548626	0.9599763	1.064358
666	-624.8095	-795.4112	170.6017	0.8084172	0.9275781	1.178601	0.9752051
672	-612.9416	-784.3746	171.433	0.5051134	0.5550548	0.5508721	1.32989
678	-618.257	-788.134	169.877	1.190777	1.213352	0.5883671	1.523583
684	-617.5584	-788.1724	170.614	0.9270127	0.7642386	0.8822003	1.271538
690	-618.9152	-788.9639	170.0487	1.031465	1.473985	0.691596	1.234596
696	-625.8817	-796.0231	170.1414	1.070369	0.9517395	0.9161692	1.360967
702	-625.6629	-796.3715	170.7086	0.7506583	1.197375	0.4473276	1.339577
708	-619.1788	-789.722	170.5432	0.7592734	1.065341	0.8063093	1.282422
714	-619.2201	-789.8208	170.6007	0.6386467	1.228489	0.9223957	1.087605
720	-611.8221	-782.2613	170.4393	0.6386467	1.228489	1.308672	0.8546857
726	-609.4608	-779.8229	170.3621	0.8521567	1.433691	0.8171474	1.035625
732	-610.3757	-781.1873	170.8116	0.5610579	0.8226443	1.296182	0.9723627
738	-615.0286	-785.6577	170.6291	0.6744249	1.109886	1.098151	0.9723627
744	-612.9754	-784.0592	171.0839	0.8060023	0.5966417	1.052081	0.9304041
750	-613.1684	-783.8196	170.6512	0.8060023	0.9899099	1.052081	0.9926191
756	-617.6347	-788.1988	170.5641	0.7041145	1.151345	0.8628796	1.188946
762	-614.9577	-785.1168	170.1591	1.00894	1.151345	0.9570991	1.199781
768	-627.007	-797.5314	170.5244	1.024119	0.9745349	0.7529489	1.199781
774	-627.4454	-797.6585	170.2132	0.8455223	1.367789	0.9105923	1.150794
780	-619.1198	-790.3498	171.2299	0.4810986	0.9482065	0.8737153	0.9001835
786	-613.2504	-783.9604	170.71	0.8117511	0.9482065	0.9337649	1.084793
792	-605.687	-776.1946	170.5076	0.8113902	0.8352192	1.052856	1.255938
798	-611.6561	-782.1571	170.5011	0.8760778	1.063405	0.8772016	1.163294
804	-615.3321	-785.4869	170.1548	1.003063	1.284952	0.8402117	1.196126
810	-607.9848	-778.5459	170.5611	0.7245787	0.9132688	1.320459	0.9681998
816	-605.6954	-776.7054	171.0099	0.6433545	1.005018	0.8761162	0.9445179
822	-612.2028	-783.3444	171.1415	0.5209155	0.7791196	1.024042	0.9856697
828	-611.0592	-781.5048	170.4456	0.4666338	1.481519	0.9581618	1.087448
834	-616.1868	-786.0455	169.8586	1.013186	1.248759	0.7877118	1.494394
840	-621.3011	-792.0329	170.7318	1.027534	0.6805447	0.7765199	1.242928
846	-625.6066	-796.1768	170.5702	0.8392796	1.196934	0.7283421	1.148748
852	-621.6959	-792.1699	170.4741	0.5945187	0.9349899	1.73465	0.6577729
858	-615.6749	-785.6722	169.9973	0.6379135	1.664406	1.462587	0.6744964
864	-620.0918	-790.0222	169.9304	0.8614081	1.664406	1.20755	0.8398733
870	-619.8513	-791.176	171.3247	0.3733275	0.8045932	1.051178	0.7837393
876	-613.2425	-783.7497	170.5072	0.9223741	0.8045932	1.481626	0.7318452
882	-621.0165	-791.987	170.9705	0.6555684	1.056909	0.9303222	0.857584
888	-613.4707	-783.7697	170.299	0.5157634	1.078024	1.786343	0.727345
894	-616.1123	-786.5625	170.4502	0.5346552	1.078024	1.471348	0.9206846
900	-614.7971	-785.9158	171.1187	0.7970014	0.7332551	0.7317172	1.101452
906	-618.1493	-788.2304	170.081	0.6876571	1.320824	1.181814	1.200214
912	-622.9846	-793.2914	170.3067	0.705231	1.152996	1.196727	1.119116
918	-619.1537	-789.6646	170.5109	0.7701995	1.152996	0.8946843	1.15188
924	-631.0578	-801.2037	170.1459	1.008462	1.003638	1.329939	1.005439
930	-620.1436	-791.3824	171.2388	0.694597	0.5003207	1.034945	0.9699569
936	-645.2035	-816.5852	171.3818	0.5369594	0.6305176	0.8801441	1.014736
942	-625.4131	-795.781	170.3679	1.042137	0.7878985	1.05289	1.219399
948	-616.9881	-787.6795	170.6913	0.8551376	0.8689587	1.000303	1.074003
954	-619.5	-789.2534	169.7534	0.9456977	1.976571	0.8041848	1.074003
960	-633.601	-803.7329	170.1319	0.5246455	1.814599	0.9687984	1.054862
966	-623.2547	-792.9239	169.6692	0.9931655	2.034082	0.8618352	1.007022
972	-624.7927	-795.1907	170.398	0.7372737	1.395576	0.7182699	1.224652
978	-619.292	-790.0691	170.7771	0.509039	1.395576	0.7182699	1.054977
984	-616.8975	-787.9844	171.0869	0.660612	0.840202	0.9734817	0.9170206
990	-605.4571	-776.1248	170.6677	0.660612	1.260309	0.9496181	0.9449969
996	-601.4887	-771.7058	170.2171	0.7439411	1.460566	1.29283	0.7459312
1002	-609.1968	-778.856	169.6592	1.188856	1.398241	1.255718	0.9991546
1008	-624.0729	-795.1795	171.1067	0.7216858	0.7205786	0.7084137	1.206533
1014	-620.1064	-791.3625	171.2562	0.5728986	0.7205786	0.7438939	1.157957
1020	-614.9096	-785.4184	170.5088	0.6344762	1.327	0.9079335	1.100467
1026	-628.2963	-799.1564	170.8602	0.6355059	0.8003557	1.083618	1.093929
1032	-624.8558	-795.5519	170.6961	0.6568833	1.010186	0.872942	1.22422
1038	-630.6042	-801.3183	170.714	0.5244741	1.010186	0.9601683	1.22422
1044	-630.077	-800.0201	169.9431	1.142007	1.177047	0.9311096	1.270266
1050	-624.8296	-795.0843	170.2547	0.5842278	1.668481	0.9311096	1.056148
1056	-622.2592	-792.2701	170.011	0.7843622	1.557425	1.124099	1.030085
1062	-620.6979	-791.4353	170.7374	0.4533102	1.292225	1.124099	0.7969687
1068	-615.466	-785.4845	170.0185	0.8459252	1.495667	1.124099	1.0203
1074	-607.3867	-778.3812	170.9946	0.4294068	0.8386977	1.231878	0.9112442
1080	-609.3661	-780.2864	170.9202	0.6420513	1.047083	0.8316105	1.0387
1086	-615.6961	-785.1586	169.4625	0.7567217	2.216095	0.6862851	1.406686
1092	-611.645	-781.8653	170.2202	0.9078004	1.184422	0.8988967	1.254923
1098	-607.2216	-778.1601	170.9385	0.7006174	0.8664089	0.8988967	1.078696
1104	-616.0259	-786.2669	170.2409	0.6720914	1.327903	1.163533	1.080482
1110	-607.876	-778.1503	170.2742	0.7719464	1.327903	1.163533	0.9561739
1116	-603.8933	-774.8256	170.9323	0.6249224	1.042565	0.7752383	1.098367
1122	-607.6105	-778.3669	170.7564	0.5569106	1.182129	0.7994765	1.158844
1128	-628.0474	-799.3269	171.2795	0.7200774	0.4893815	0.522473	1.370011
1134	-618.0349	-788.7675	170.7325	0.7200774	0.9907711	0.6193758	1.370011
1140	-612.5983	-783.287	170.6886	1.020587	0.647311	0.9971344	1.120644
1146	-618.5375	-788.9965	170.4591	0.6740114	1.403947	0.8268109	1.120644
1152	-611.8524	-782.7416	170.8892	0.7669943	0.8956346	0.8587976	1.07685
1158	-615.6341	-785.5735	169.9394	0.7977194	1.657865	1.012996	1.103215
1164	-625.1394	-795.2947	170.1554	0.7785958	1.592211	0.7718156	1.195015
1170	-616.1528	-786.6728	170.5199	0.8384206	0.854209	0.8917281	1.340235
1176	-616.1816	-786.0457	169.8641	0.9634995	1.452849	0.9251435	1.267018
1182	-610.1983	-780.5538	170.3556	0.5780549	1.333175	0.9094487	1.267018
1188	-610.8387	-780.8468	170.0081	0.9618569	1.523198	0.8364852	1.165313
1194	-600.2748	-770.8751	170.6003	0.7524479	1.103003	0.9220886	1.106814
1200	-621.7809	-792.3281	170.5472	0.7709671	0.9885204	1.068271	1.110028
1206	-621.735	-791.8722	170.1372	0.4348686	1.822778	0.945919	1.110028
1212	-610.6017	-780.8063	170.2046	0.8771935	1.220355	0.8342371	1.31649
1218	-612.0841	-782.455	170.3709	0.8670161	0.9671406	0.9842121	1.272213
1224	-607.3469	-777.5851	170.2382	0.7710491	1.364823	0.9842121	1.130001
1230	-617.7063	-787.3792	169.6728	0.8567305	1.548699	1.516602	0.909156
1236	-609.214	-779.6593	170.4453	0.921613	1.308063	0.9082123	0.909156
1242	-625.1047	-794.9691	169.8643	0.659697	1.620949	1.351296	1.007528
1248	-619.0996	-789.4775	170.3779	1.018485	0.8606365	1.379001	0.8430803
1254	-616.7488	-787.7907	171.0419	0.2580514	0.8796141	1.234401	0.7293805
1260	-615.2503	-786.2269	170.9766	1.339786	0.3411411	0.8140369	0.852565
1266	-609.7583	-779.222	169.4637	2.178533	0.7717161	1.388006	0.7467066
1272	-613.4559	-783.8626	170.4067	0.7024522	1.290699	1.189123	0.8946878
1278	-625.2789	-795.651	170.3721	0.4706668	1.386247	1.302541	0.903464
1284	-627.279	-798.2225	170.9434	0.8156203	0.7370355	1.04697	0.9429404
1290	-621.8078	-792.3854	170.5775	0.870112	0.9205962	1.134412	0.9901887
1296	-645.2822	-815.5264	170.2442	0.6296527	1.400513	0.9927024	1.200705
1302	-625.1489	-795.6606	170.5118	0.7207497	1.400513	0.8161772	1.04477
1308	-613.9378	-783.9179	169.9801	1.055095	1.67453	0.8161772	0.9936246
1314	-611.7922	-782.7111	170.9189	0.6481629	0.8339413	0.8764002	1.187225
1320	-617.2972	-788.2664	170.9692	0.7784097	0.5799024	0.6543528	1.416958
1326	-611.0386	-780.7311	169.6925	0.9808432	1.412573	1.599744	0.7894015
1332	-631.2343	-801.4989	170.2646	0.4377272	1.53678	1.358228	0.8135292
1338	-627.6502	-798.3002	170.65	0.5357262	1.08888	1.267263	0.9127092
1344	-622.924	-792.7274	169.8033	1.117174	1.443859	0.9277428	1.193916
1350	-633.3563	-803.4613	170.105	0.6345312	1.399997	0.9277428	1.36509
1356	-631.029	-801.8687	170.8397	0.5555924	0.9715731	0.8750615	1.203787
1362	-627.4059	-797.4321	170.0262	0.7610428	1.622987	1.147969	0.9523369
1368	-618.044	-788.609	170.565	0.5562518	1.297324	0.8128603	1.215549
1374	-621.4226	-792.2721	170.8495	0.6156889	0.7576082	0.9406651	1.277151
1380	-617.4492	-788.4986	171.0493	0.8113867	0.6777575	0.8736415	1.068661
1386	-622.1743	-792.9744	170.8001	0.7579921	0.9652619	0.8210928	1.137049
1392	-621.7877	-792.4073	170.6196	0.602364	0.9924371	1.014536	1.223487
1398	-620.6085	-791.0284	170.4199	0.3267478	1.750115	0.8822521	0.9674012
1404	-630.2121	-800.2375	170.0254	0.6749732	1.628547	1.329587	0.8316772
1410	-627.1294	-797.6317	170.5023	0.4849544	1.425246	1.146518	0.8817187
1416	-622.213	-792.6371	170.4241	0.4006091	1.154057	1.624095	0.7505882
1422	-616.5209	-787.783	171.2621	0.7392906	0.5870431	1.051271	0.8054852
1428	-630.6669	-800.7551	170.0881	1.270227	0.8503788	1.138183	1.139329
1434	-632.9053	-802.8884	169.9831	1.429983	1.273933	0.7778895	1.038657
1440	-622.1112	-792.0326	169.9214	1.464402	1.341592	0.7856705	0.9951255
1446	-623.9219	-794.0588	170.1369	0.9279198	0.8917506	1.004308	1.452913
1452	-609.8722	-780.3639	170.4918	0.8117651	1.164189	0.9337208	1.08752
1458	-611.5548	-782.4351	170.8803	0.5442794	0.8998916	1.056977	1.076507
1464	-613.3169	-784.1061	170.7892	0.6241754	1.012975	0.9606913	1.087231
1470	-612.3964	-783.3829	170.9866	0.810255	1.012975	0.6898904	0.9922012
1476	-611.9517	-783.1297	171.178	0.4517903	0.9300012	0.7267513	1.12973
1482	-603.6953	-773.819	170.1237	0.6799293	1.579286	0.9572069	1.152
1488	-608.7353	-779.9632	171.2279	0.2936789	0.8127257	0.9808439	0.9435216
1494	-614.3692	-784.211	169.8418	1.300939	1.234095	1.132449	0.9889922
1500	-622.9534	-792.8593	169.9059	0.9636606	1.177707	1.042265	1.353772
1506	-616.2732	-786.8883	170.6151	0.9636606	0.7116087	0.7914539	1.354451
1512	-615.0692	-784.816	169.7469	0.8412356	2.026021	0.7798386	1.158005
1518	-604.4242	-774.6976	170.2734	1.087966	1.198578	0.6429675	1.262291
1524	-607.7915	-778.532	170.7404	0.7107235	0.8116754	0.8199316	1.352538
1530	-609.0803	-780.4749	171.3946	0.6055286	0.5856033	0.8542123	1.012323
1536	-610.0941	-781.4758	171.3817	0.7030006	0.5856033	0.8163687	0.9772751
1542	-615.3066	-785.4439	170.1373	0.6036465	1.388802	1.384349	0.966191
1548	-601.4861	-772.2863	170.8002	0.5670018	0.794661	1.404306	0.8925274
1554	-604.9215	-775.5614	170.6399	0.5670018	1.4866	0.9047312	0.8709908
1560	-608.5427	-779.2081	170.6654	0.4375834	1.058201	1.253461	1.001288
1566	-608.3048	-779.0681	170.7633	0.7594406	1.058201	0.8090904	1.09581
1572	-608.6585	-779.3392	170.6807	0.7238373	1.392732	0.6634447	1.033537
1578	-613.4159	-783.7451	170.3291	0.6162942	1.691899	0.6776714	1.17556
1584	-603.979	-774.6901	170.7111	0.8691409	1.024898	0.928915	0.9579682
1590	-607.6455	-778.5119	170.8663	0.5809851	1.018845	0.6813657	1.287618
1596	-610.2775	-781.1384	170.8609	0.957648	0.7177466	0.844438	1.102126
1602	-605.7493	-775.9112	170.1618	0.8836061	1.121544	0.7947816	1.452423
1608	-612.5791	-782.7312	170.1522	0.6926298	1.616844	0.8132828	1.212123
1614	-625.8186	-795.9698	170.1512	0.7195607	1.521313	1.201715	0.9028233
1620	-642.6291	-812.3129	169.6838	0.6176179	2.393517	0.9506786	0.9706288
1626	-625.7889	-795.5347	169.7458	1.006772	1.413029	1.0943	1.219916
1632	-626.059	-796.0254	169.9664	1.319663	1.566685	0.6401126	1.021049
1638	-622.963	-794.3065	171.3434	0.707528	0.655377	0.7234977	1.044921
1644	-629.2642	-799.0931	169.8289	0.6874225	1.968056	0.8019587	1.236614
1650	-625.67	-796.7732	171.1032	0.827602	0.634831	0.976633	0.933747
1656	-622.7642	-792.6045	169.8403	0.9079427	1.316221	1.374771	1.056167
1662	-629.7922	-800.317	170.5249	0.4174933	1.310967	1.095436	1.056167
1668	-618.5366	-789.1695	170.6329	0.7824532	0.8396715	0.9670868	1.242738
1674	-617.7243	-787.6679	169.9436	0.7824532	1.713361	1.061212	1.020168
1680	-620.793	-790.4146	169.6216	1.652356	1.222	1.061212	0.9609571
1686	-608.3699	-779.0176	170.6478	0.6069587	1.222	1.020459	0.9790097
1692	-613.4476	-784.096	170.6483	0.8306265	1.274835	0.6602241	1.078007
1698	-619.8782	-789.6394	169.7612	1.400987	1.274835	1.158639	0.9021171
1704	-625.2148	-794.252	169.0372	1.604906	1.708701	1.272744	0.9154586
1710	-612.2345	-781.9627	169.7282	1.249733	1.40384	1.26426	0.8425541
1716	-626.2399	-797.0336	170.7937	0.7047989	0.7619493	1.350173	0.8627548
1722	-619.3974	-789.9081	170.5107	0.545453	1.068794	1.444279	0.8849529
1728	-621.3284	-791.6347	170.3063	0.398065	1.349923	1.598557	0.6697952
1734	-621.1723	-792.2471	171.0748	0.7757376	0.688672	1.079352	0.8522796
1740	-621.3776	-792.6462	171.2686	0.7184457	0.5447502	0.8264081	1.093215
1746	-619.7883	-790.4253	170.6371	0.4867376	1.112687	0.9206075	1.255987
1752	-618.2263	-788.3886	170.1623	0.9908125	1.097782	1.116428	1.119564
1758	-616.4665	-787.07	170.6035	0.8172127	1.271982	0.6983753	1.098929
1764	-618.49	-788.5204	170.0305	1.283006	1.181705	0.9946119	1.007132
1770	-616.5588	-786.48	169.9212	0.603951	2.083585	0.852062	1.089945
1776	-616.2717	-785.9671	169.6954	0.8883249	1.953777	0.9456711	1.067514
1782	-612.0269	-782.1796	170.1527	0.352128	1.46684	1.652484	0.6500071
1788	-618.035	-789.1209	171.0859	0.5304271	0.8442752	1.123883	0.8609395
1794	-612.5758	-782.703	170.1272	0.6980501	1.392665	1.292082	0.9827632
1800	-619.8993	-789.8566	169.9573	1.096333	1.630364	0.7277941	1.099215
1806	-627.6424	-797.709	170.0666	1.080222	1.63377	0.7888225	0.944877
1812	-615.4748	-786.9173	171.4424	0.4949594	0.7106675	0.8452644	0.9432226
1818	-624.8136	-795.9376	171.124	0.4207317	1.029172	0.7618097	1.067268
1824	-616.7229	-787.3774	170.6545	0.9706927	0.6995166	0.8233921	1.300583
1830	-605.8174	-775.8666	170.0492	0.5092105	1.54123	1.40998	0.9541099
1836	-611.4894	-781.5623	170.0728	0.6010953	1.670855	1.302567	0.8375432
1842	-609.821	-780.5736	170.7526	0.7791277	0.9206687	1.307271	0.6509206
1848	-616.0035	-786.7538	170.7503	0.4685084	0.901424	1.312101	1.000181
1854	-617.1695	-787.7333	170.5638	0.8848588	0.9252011	1.385289	0.6565491
1860	-622.2124	-793.0839	170.8714	0.3849501	0.8777877	1.385289	0.8439155
1866	-620.6707	-792.0913	171.4206	0.563077	0.723882	0.8360858	0.913023
1872	-623.131	-793.3378	170.2067	0.810397	1.454962	0.8599128	1.158283
1878	-615.4862	-785.7262	170.24	0.867941	1.374547	1.074248	0.9401326
1884	-612.3449	-783.2178	170.8729	0.6671817	0.9931612	0.8840493	1.064131
1890	-635.3983	-806.765	171.3667	0.6606777	0.5297934	0.8663581	1.022186
1896	-629.646	-800.3375	170.6915	0.4524172	1.119078	1.13923	1.022186
1902	-620.342	-790.9306	170.5886	0.4895582	1.352503	0.9521689	1.062437
1908	-628.0497	-799.249	171.1993	0.6321424	0.7023267	0.7445451	1.17951
1914	-627.0297	-798.3922	171.3625	0.6342314	0.7023267	0.7464345	1.026744
1920	-626.8874	-797.1796	170.2922	0.8098453	1.24016	0.9784366	1.161254
1926	-626.7314	-797.5612	170.8299	0.4764161	0.9206412	1.256486	0.9516891
1932	-617.4936	-787.9844	170.4908	0.7377719	0.9206412	1.105158	1.21445
1938	-618.1085	-788.3261	170.2176	0.9510897	1.080572	1.26802	0.9758387
1944	-606.1105	-776.8955	170.7851	0.4241351	1.05166	1.198654	0.9464373
1950	-605.8683	-776.5545	170.6863	0.6237482	1.106532	1.113484	0.9464373
1956	-609.9861	-780.3048	170.3187	0.5717627	1.314298	1.113484	1.143918
1962	-618.2845	-789.0954	170.8108	0.4055379	1.003754	1.058689	1.109753
1968	-603.8545	-774.3302	170.4757	0.6896003	1.428739	0.9696984	0.9273605
1974	-610.071	-780.2847	170.2138	0.7269905	1.268142	0.9838592	1.267568
1980	-627.1172	-796.7834	169.6662	1.164845	1.268142	0.9514479	1.386105
1986	-625.7896	-797.0198	171.2303	0.5042154	0.7283617	0.9318555	1.047248
1992	-616.8004	-787.531	170.7306	0.6079832	1.156979	0.9318555	1.047248
1998	-603.3005	-773.6164	170.3159	0.6286065	1.451709	1.056404	1.034741
2004	-613.8003	-784.3757	170.5754	1.065184	0.8581601	0.9587836	1.034741
2010	-608.0643	-779.0571	170.9928	0.629595	1.119739	0.7014551	1.034741
2016	-613.5992	-783.8547	170.2556	0.3282962	1.64442	1.001417	1.103829
