Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1806	-1418.925	-1583.999	165.074	0.03976455	1.083807	1.135433	1.126597	4.239301
1812	-1417.762	-1583.212	165.4504	0.1092177	1.122591	1.135433	1.243218	3.896647
1818	-1409.673	-1574.653	164.9798	0.2480599	0.9271411	1.14254	1.128875	4.258075
1824	-1416.224	-1580.514	164.2902	0.2794612	1.263616	1.439953	1.08827	4.300925
1830	-1420.54	-1586.382	165.8421	0.4196956	0.8583211	0.9214909	1.17379	3.807124
1836	-1418.961	-1584.582	165.6213	0.3817776	1.011608	0.9633114	1.323271	3.758033
1842	-1421.631	-1586.929	165.2979	0.3527816	1.05837	1.120632	1.216401	3.90495
1848	-1430.18	-1594.836	164.6553	0.3322145	1.356554	1.198093	1.041952	4.171889
1854	-1421.848	-1586.965	165.1171	0.164923	1.006403	1.233108	1.022752	4.19196
1860	-1424.261	-1588.249	163.9873	0.4422873	0.7967584	1.277051	0.9469899	4.80691
1866	-1431.336	-1595.617	164.2807	0.352242	0.9441488	1.010699	0.8618452	4.80691
1872	-1428.379	-1593.211	164.832	0.3872619	0.9441488	0.8824703	1.269633	4.320466
1878	-1427.103	-1592.423	165.3204	0.4564616	1.069093	1.010778	1.165984	3.918162
1884	-1433.588	-1599.074	165.4865	0.4564616	0.9992799	0.9210766	1.321897	3.824779
1890	-1432.857	-1598.148	165.2915	0.1779186	1.014185	1.046088	1.177839	4.098247
1896	-1428.979	-1593.574	164.5952	0.2097298	1.202763	1.208174	0.9443182	4.409649
1902	-1441.433	-1606.352	164.9194	0.4805808	1.041665	1.35127	0.9775934	4.065147
1908	-1425.01	-1590.21	165.2003	0.3086865	1.037179	1.353229	0.9906342	3.99695
1914	-1426.055	-1590.938	164.8828	0.1856343	1.037179	1.340135	1.114194	4.184686
1920	-1421.394	-1584.659	163.2651	0.4715714	0.8865672	1.098474	0.9591068	5.233786
1926	-1424.982	-1589.027	164.0454	0.6720248	0.8255501	1.220531	0.8951366	4.690237
1932	-1427.959	-1593.775	165.8163	0.2169299	0.8803215	0.9377853	1.122706	3.945838
1938	-1449.013	-1615.161	166.1483	0.1214621	0.9345676	1.099079	1.147252	3.671751
1944	-1436.715	-1601.566	164.8511	0.4969906	0.8076416	1.428041	1.105443	4.112437
1950	-1428.158	-1593.813	165.6553	0.1534262	0.8202481	1.076695	1.04038	4.075601
1956	-1442.457	-1606.507	164.0504	0.3448009	1.192812	1.298517	0.9936571	4.568258
1962	-1431.272	-1595.279	164.0078	0.3633897	1.133183	0.8238077	1.089883	4.824085
1968	-1420.888	-1585.516	164.6275	0.3633897	0.8600091	1.430708	1.023757	4.33084
1974	-1414.602	-1579.392	164.7903	0.293298	1.294269	1.496726	1.100055	3.9544
1980	-1414.745	-1580.386	165.6413	0.293298	1.025027	1.187094	1.002572	3.846035
1986	-1421.789	-1586.663	164.8742	0.2254267	0.8640329	1.208921	1.14974	4.31719
1992	-1420.909	-1586.219	165.3106	0.3607625	1.234594	1.313182	1.438734	3.554503
1998	-1416.656	-1581.416	164.76	0.582733	0.7508493	1.508445	1.368171	3.953536
2004	-1435.576	-1599.005	163.4294	0.582733	0.6847786	1.222175	1.069398	5.059687
2010	-1426.839	-1591.386	164.547	0.4817448	0.8061563	1.063105	0.9005179	4.610869
2016	-1422.152	-1587.074	164.9222	0.1798162	0.9281269	1.120219	1.099122	4.358064
2022	-1425.89	-1591.143	165.2537	0.261437	0.9281269	1.257909	1.099122	4.046495
2028	-1435.456	-1600.511	165.0553	0.2997589	1.020733	1.074139	1.099122	4.188346
2034	-1421.053	-1585.038	163.9849	0.3384228	0.9602197	1.130598	0.8975158	4.883984
2040	-1414.348	-1579.852	165.504	0.3058729	1.014553	0.9945543	0.9858226	4.042752
2046	-1413.024	-1577.997	164.9738	0.2664304	1.356054	1.104317	1.173578	4.006161
2052	-1420.624	-1585.151	164.5262	0.2258011	1.313753	1.219947	1.082902	4.293477
2058	-1427.156	-1591.781	164.625	0.4008441	1.158385	1.333339	1.17597	4.108908
2064	-1440.712	-1603.532	162.8203	0.3620278	1.177071	1.225119	0.6890796	5.45974
2070	-1418.362	-1582.564	164.2021	0.0568377	1.337361	1.335166	0.9553698	4.567109
2076	-1424.697	-1589.156	164.4596	0.526418	1.005321	0.9154631	1.029081	4.534567
2082	-1437.851	-1602.401	164.55	0.2941471	0.9779187	1.421403	0.9356381	4.402184
2088	-1435.531	-1600.224	164.6935	0.2415432	0.9779187	1.268701	0.8911333	4.458975
2094	-1432.475	-1597.804	165.3286	0.4125468	1.170162	1.01955	1.269868	3.816295
2100	-1430.03	-1594.753	164.7234	0.5153989	1.019725	1.07543	1.250879	4.168054
2106	-1425.99	-1591.578	165.5871	0.1828602	0.9548211	1.133794	1.046078	3.985898
2112	-1421.903	-1586.94	165.0366	0.2198297	0.8696318	1.407182	1.169324	4.104907
2118	-1422.283	-1586.951	164.6672	0.2982544	1.290644	1.365153	0.9472429	4.18208
2124	-1431.715	-1596.561	164.8462	0.5461671	1.367121	1.347034	1.185805	3.769094
2130	-1420.382	-1585.931	165.5488	0.2407962	0.9851478	1.262624	1.262288	3.760213
2136	-1418.357	-1583.768	165.4106	0.3317593	1.168625	1.078901	1.339707	3.742097
2142	-1426.948	-1591.513	164.5653	0.3388642	1.199651	1.079315	1.162746	4.304118
2148	-1433.443	-1597.996	164.5521	0.3388642	1.199995	0.8863272	1.011739	4.505165
2154	-1420.458	-1585.95	165.4924	0.1037605	1.262086	1.184912	1.037449	3.886708
2160	-1433.315	-1598.146	164.8305	0.05284741	0.8748842	1.052447	0.8536156	4.686727
2166	-1438.371	-1600.492	162.1211	0.4451696	0.9883096	1.162262	0.7952621	5.876414
2172	-1441.42	-1605.194	163.7748	0.3938411	0.9883096	1.109787	0.7737306	5.034754
2178	-1429.203	-1592.105	162.9026	0.6159013	0.7690802	1.485126	0.7901539	5.303758
2184	-1449.177	-1611.043	161.8659	0.2756635	1.005861	1.166034	0.7122779	6.14169
2190	-1441.601	-1605.41	163.8088	0.2975852	1.12333	1.401947	1.007259	4.705218
2196	-1425.521	-1590.136	164.6151	0.2023942	1.038905	1.574765	0.9589269	4.288415
2202	-1417.159	-1582.274	165.1152	0.07112218	0.9166344	1.427882	0.9207009	4.248242
2208	-1424.248	-1589.513	165.2643	0.0149589	0.9166344	1.299132	1.020496	4.209104
2214	-1431.732	-1596.824	165.0916	0.3902042	1.077015	1.206556	1.082894	4.018672
2220	-1419.923	-1584.429	164.5055	0.2502525	1.055445	1.027555	1.12406	4.519499
2226	-1419.618	-1585.368	165.75	0.4518888	0.8756814	1.009713	1.12406	3.809585
2232	-1430.476	-1596.14	165.6643	0.4278528	0.8145135	0.9778135	1.28341	3.834043
2238	-1423.078	-1588.63	165.5518	0.4728726	0.9587016	1.098133	1.264008	3.732556
2244	-1411.893	-1576.282	164.3893	0.320654	1.017807	1.076682	0.944587	4.639521
2250	-1412.692	-1576.8	164.1083	0.3536258	1.036664	1.076682	0.944587	4.767754
2256	-1415.841	-1579.871	164.0306	0.3927855	1.036664	1.197382	0.8633374	4.767754
2262	-1425.975	-1590.658	164.6834	0.3459966	1.036664	1.602394	0.9703676	4.148566
2268	-1425.685	-1590.846	165.1607	0.2754948	0.9631715	1.174324	1.046074	4.148566
2274	-1435.376	-1599.777	164.4007	0.5148254	1.017237	0.9642725	1.170085	4.460817
2280	-1429.026	-1594.411	165.3856	0.06603102	1.066741	1.092699	1.136305	4.075617
2286	-1426.009	-1590.321	164.3114	0.08484168	0.9714438	1.271018	0.8455329	4.788936
2292	-1422.14	-1587.104	164.9634	0.1191946	1.024407	1.086371	0.9823388	4.399683
2298	-1434.601	-1598.904	164.3038	0.2064507	1.074931	1.338256	0.8944376	4.603413
2304	-1432.565	-1597.974	165.4097	0.2217211	0.9319656	0.8274354	1.100482	4.220476
2310	-1413.133	-1577.106	163.9731	0.4047617	0.9792219	1.044798	1.017257	4.823952
2316	-1411.257	-1575.406	164.1483	0.4047617	1.040053	1.241868	0.9265208	4.633506
2322	-1415.906	-1580.932	165.0256	0.3532001	0.9249185	1.46353	0.8968032	4.128687
2328	-1418.6	-1582.255	163.655	0.298042	1.068581	1.151391	0.9652692	4.980621
2334	-1414.313	-1578.799	164.4867	0.4733974	0.8017042	1.042585	0.9652692	4.627008
2340	-1409.348	-1574.556	165.2084	0.4280763	0.814191	0.9651712	1.082509	4.216298
2346	-1419.828	-1584.407	164.5791	0.4691181	1.324218	1.236893	1.316461	3.976862
2352	-1431.34	-1596.393	165.0525	0.08444963	1.136319	1.287499	0.9786381	4.19564
2358	-1433.169	-1597.279	164.1098	0.1127762	1.045172	1.250808	1.027911	4.753969
2364	-1423.777	-1588.873	165.0955	0.3308497	1.088425	1.288966	1.241044	3.907236
2370	-1432.312	-1597.024	164.7118	0.5172251	1.0734	0.9379721	1.012304	4.356136
2376	-1417.236	-1582.27	165.034	0.3327488	0.8371825	1.003153	1.154085	4.294342
2382	-1425.8	-1591.886	166.0868	0.1823101	0.8195846	0.9680685	1.09925	3.840936
2388	-1427.743	-1593.033	165.2907	0.3580271	1.302213	1.072121	1.137566	3.840936
2394	-1423.417	-1588.506	165.0892	0.3775308	0.9776774	1.626277	1.181629	3.79876
2400	-1428.76	-1593.638	164.8788	0.2130118	1.203002	0.8570382	1.158064	4.324108
2406	-1426.91	-1589.66	162.7507	0.4968533	1.161776	1.175395	1.0341	5.268879
2412	-1417.531	-1582.018	164.4869	0.2885092	1.190718	1.039972	0.984838	4.504208
2418	-1426.399	-1591.378	164.9793	0.3231657	0.8462855	1.024789	1.040289	4.377702
2424	-1422.81	-1586.669	163.8586	0.361811	1.359954	0.9728595	1.191225	4.644991
2430	-1425.045	-1589.404	164.3587	0.2274906	1.190176	1.13451	1.047614	4.522613
2436	-1422.38	-1586.853	164.4731	0.317791	0.9203667	1.235827	1.065348	4.49245
2442	-1417.19	-1581.352	164.1622	0.364725	0.9000237	1.038999	0.9202667	4.842212
2448	-1421.25	-1585.092	163.8424	0.2616793	0.8946171	1.475255	0.9229892	4.842212
2454	-1428.134	-1592.533	164.399	0.3746692	1.009907	1.408268	0.8792575	4.462651
2460	-1422.205	-1585.96	163.7552	0.3746692	1.056688	1.209701	1.019083	4.826741
2466	-1428.761	-1593.089	164.3276	0.567413	0.7819475	1.11029	1.051742	4.58785
2472	-1430.992	-1595.129	164.1373	0.2820166	1.087003	0.9489651	1.092413	4.752182
2478	-1429.954	-1595.075	165.1204	0.3812277	1.06193	0.9634941	1.044588	4.175537
2484	-1427.487	-1592.061	164.5737	0.1988957	0.9873715	1.123871	0.9784229	4.576149
2490	-1432.923	-1597.022	164.0991	0.3634026	1.139802	1.100957	0.8849845	4.729775
2496	-1428.488	-1592.854	164.3662	0.3634026	0.8147623	1.171199	0.9605685	4.679967
2502	-1427.78	-1591.894	164.1142	0.3891307	1.110097	1.443476	1.071873	4.431259
2508	-1436.095	-1600.584	164.4888	0.3681871	0.9497078	1.000207	1.069388	4.568078
2514	-1426.306	-1591.575	165.269	0.05740682	1.218278	1.061895	1.193051	4.04653
2520	-1435.308	-1600.224	164.9163	0.3997473	0.8979147	0.9752408	1.223256	4.26568
2526	-1424.329	-1589.533	165.2041	0.2141432	1.183031	0.9752408	1.246001	4.03312
2532	-1423.771	-1588.311	164.5401	0.4871713	1.084712	1.369953	1.275788	4.072879
2538	-1417.37	-1582.428	165.0574	0.2769261	1.242648	1.098801	1.492395	3.835756
2544	-1416.014	-1581.605	165.5907	0.1812514	0.9764604	1.090309	1.327681	3.835756
2550	-1425.001	-1589.835	164.8337	0.3596672	0.6594943	1.037903	0.9716531	4.569783
2556	-1424.181	-1587.924	163.7429	0.182565	1.083565	1.448086	0.8323906	4.901399
2562	-1421.427	-1586.129	164.7018	0.5191059	0.9696989	1.169342	1.080487	4.250304
2568	-1427.264	-1592.075	164.8113	0.5330747	1.020612	1.195501	1.1288	4.109173
2574	-1416.462	-1581.913	165.4511	0.2977889	1.024475	0.8617272	1.336815	3.946949
2580	-1418.553	-1584.059	165.5061	0.3630909	0.8809375	0.7834368	1.336815	4.003822
2586	-1422.321	-1587.686	165.3657	0.4575379	0.900644	1.253291	1.194826	3.833527
2592	-1417.701	-1582.879	165.1778	0.3761955	0.9718673	1.274265	1.372545	3.833527
2598	-1412.579	-1577.927	165.3474	0.3223931	1.363005	1.15163	1.332707	3.636565
2604	-1413.878	-1578.679	164.8008	0.3353778	1.124019	1.125924	1.2801	4.122032
2610	-1413.819	-1579.161	165.3418	0.1211756	1.233019	1.096542	1.247126	3.909418
2616	-1419.207	-1584.222	165.0155	0.3215569	1.271221	1.027496	1.411618	3.905426
2622	-1429.559	-1594.46	164.9009	0.2317777	1.354538	1.116628	1.446365	3.905426
2628	-1426.65	-1592.099	165.4492	0.1870652	1.071348	1.116628	1.353304	3.829455
2634	-1426.669	-1591.485	164.8167	0.4733673	1.259873	1.10176	1.166541	4.03641
2640	-1417.88	-1582.2	164.3202	0.3854158	1.061708	1.234668	0.9771759	4.511274
2646	-1428.908	-1592.953	164.0451	0.4954386	1.310457	1.244018	0.8878221	4.511274
2652	-1425.597	-1589.219	163.6216	0.4692632	1.044389	1.04208	0.8208473	5.058098
2658	-1429.087	-1592.257	163.1702	0.1785071	1.000968	1.35134	0.8888205	5.286842
2664	-1434.909	-1598.611	163.7027	0.5724061	1.395551	1.236239	1.156417	4.467663
2670	-1422.943	-1587.533	164.5896	0.4590567	1.155542	0.940536	0.9828652	4.426999
2676	-1422.846	-1587.829	164.983	0.06497475	0.9453601	1.37966	0.9452881	4.322497
2682	-1409.933	-1574.382	164.4488	0.2010606	1.04387	1.378366	0.9724283	4.476874
2688	-1419.535	-1584.304	164.7691	0.2583058	0.9659305	1.058887	1.120816	4.401107
2694	-1428.137	-1592.493	164.3564	0.04358582	1.020754	1.483424	1.120816	4.490906
2700	-1430.229	-1595.439	165.2104	0.09460518	1.192881	1.627194	1.197069	3.759136
2706	-1431.841	-1595.385	163.5439	0.4123205	0.885832	1.250743	1.001432	5.005721
2712	-1419.301	-1583.972	164.6708	0.4037812	0.9145834	1.302301	1.044588	4.31085
2718	-1426.545	-1591.411	164.8665	0.2590167	1.006823	1.234339	1.050571	4.263976
2724	-1421.704	-1586.409	164.7053	0.4936706	1.10752	1.296655	0.94817	4.188943
2730	-1424.743	-1588.336	163.5934	0.438324	0.9988309	1.325046	1.077685	4.818289
2736	-1428.798	-1592.263	163.4649	0.3861105	0.9133981	0.9294208	1.085353	5.179363
2742	-1415.075	-1578.732	163.6568	0.2964045	0.8549502	1.100637	0.9258262	5.14854
2748	-1418.566	-1583.084	164.5186	0.08112192	1.040874	0.8675032	0.9212961	4.817979
2754	-1419.602	-1584.069	164.4671	0.005455405	0.8917582	1.307446	0.8000959	4.796314
2760	-1424.613	-1588.493	163.8796	0.04013259	1.065539	0.9532945	0.9312157	5.129302
2766	-1427.777	-1592.439	164.6625	0.217586	0.7757932	0.9239521	1.111538	4.67033
2772	-1418.462	-1583.648	165.186	0.2243188	0.8869649	1.275847	1.146052	4.092896
2778	-1427.146	-1592.708	165.5624	0.1434287	0.9631841	1.096872	1.074018	4.022801
2784	-1425.738	-1590.547	164.8087	0.3651163	0.9944233	0.9510952	1.042954	4.407184
2790	-1425.025	-1589.103	164.0786	0.3951203	0.884801	1.185726	1.079412	4.710022
2796	-1427.852	-1592.405	164.5533	0.3951203	0.9102525	0.9611353	1.098106	4.544638
2802	-1427.902	-1592.829	164.9267	0.1422333	1.017894	1.139842	1.051204	4.342145
2808	-1425.756	-1590.596	164.8404	0.5400031	0.7243575	0.8738027	1.293318	4.342145
2814	-1426.734	-1591.528	164.7934	0.4184393	0.8473329	1.192098	0.9237542	4.400125
2820	-1416.943	-1580.756	163.8136	0.4184393	0.8890204	1.192098	0.9660836	4.902274
2826	-1427.065	-1592.226	165.1617	0.4476276	0.8890204	0.9886997	1.309178	4.047507
2832	-1434.056	-1599.416	165.3596	0.2401984	1.067459	1.139634	1.314374	3.861878
2838	-1434.563	-1599.492	164.9291	0.5249592	1.16549	1.106484	1.395586	3.861878
2844	-1420.891	-1585.85	164.9589	0.2664381	1.006744	1.093104	1.177479	4.214747
2850	-1417.67	-1582.92	165.25	0.08028103	1.013047	1.093104	1.066155	4.214747
2856	-1435.24	-1599.935	164.6954	0.3157972	1.328209	1.327875	1.196137	4.013995
2862	-1433.035	-1597.03	163.9947	0.363622	1.309506	1.184159	1.04574	4.558501
2868	-1424.989	-1589.667	164.678	0.1993739	0.8767975	0.9109871	1.103205	4.628361
2874	-1420.422	-1584.234	163.8123	0.3381839	1.007308	1.332301	0.902778	4.840924
2880	-1422.344	-1586.112	163.7676	0.3080821	1.093836	0.9862072	0.9360534	5.006203
2886	-1418.594	-1582.862	164.2681	0.3344045	1.119613	1.001952	1.05737	4.621461
2892	-1423.192	-1586.913	163.7215	0.3344045	0.9591902	1.146776	1.077149	4.92454
2898	-1415.995	-1581.072	165.0767	0.3344045	0.811305	1.106787	1.166438	4.217937
2904	-1410.931	-1575.93	164.9991	0.1100156	1.128724	1.207222	1.009898	4.242539
2910	-1426.925	-1591.714	164.7884	0.1100156	1.280357	1.278423	1.062182	4.208193
2916	-1421.321	-1586.666	165.3454	0.1547061	1.20417	0.8827106	0.9826447	4.177123
2922	-1420.527	-1584.964	164.4364	0.4282572	0.8673922	1.545495	0.9826447	4.360364
2928	-1430.31	-1594.352	164.0422	0.1065602	1.041323	1.193436	1.040354	4.821833
2934	-1415.322	-1580.329	165.007	0.1330281	0.9090931	0.9695022	1.056512	4.4562
2940	-1427.516	-1592.027	164.5108	0.2336081	1.305571	1.202551	0.9608127	4.380902
2946	-1416.546	-1581.565	165.0181	0.2150219	0.9941623	1.130802	1.105962	4.236728
2952	-1431.199	-1595.612	164.4132	0.3118242	0.7985668	1.256134	0.8977393	4.679751
2958	-1426.785	-1590.204	163.4195	0.4437896	0.9396334	0.878648	0.79214	5.347999
2964	-1422.289	-1587.37	165.0802	0.5399197	0.8329929	0.9650264	0.9846329	4.270718
2970	-1436.166	-1600.577	164.4108	0.2524418	0.890404	1.105676	0.8570618	4.769602
2976	-1425.731	-1589.863	164.1321	0.2896502	1.155831	0.982893	0.9208048	4.789541
2982	-1422.347	-1586.968	164.6204	0.3533619	1.017687	1.25413	0.9208048	4.40603
2988	-1420.44	-1585.932	165.4915	0.3210386	0.829021	1.068043	1.109083	4.034269
2994	-1433.105	-1598.287	165.1825	0.352288	0.8458903	0.9978888	1.162699	4.192338
3000	-1423.19	-1588.422	165.2319	0.375161	1.001432	1.062773	1.316178	3.938364
3006	-1418.412	-1583.486	165.0736	0.1618847	0.8749266	0.9784877	1.081674	4.402272
3012	-1425.085	-1589.935	164.8504	0.3723687	0.8749266	1.10552	1.093339	4.331228
3018	-1430.728	-1595.797	165.0681	0.02838803	0.8749266	0.9521282	0.8760241	4.61092
3024	-1414.937	-1579.106	164.1693	0.3083915	1.121935	1.318158	1.079613	4.502295
3030	-1420.18	-1584.813	164.6339	0.1394887	0.8956602	1.249746	1.07638	4.502295
3036	-1415.429	-1580.094	164.6644	0.1547179	0.9266494	1.050466	1.07638	4.570152
3042	-1417.695	-1582.218	164.5237	0.3395481	0.9266494	1.403703	1.029143	4.377014
3048	-1422.263	-1586.63	164.3666	0.4539669	1.086549	0.9805117	0.9518368	4.588829
3054	-1428.935	-1592.465	163.53	0.4913821	0.9102053	1.3368	1.010166	4.904657
3060	-1429.31	-1592.592	163.2823	0.4945529	1.26483	1.3368	0.9024829	4.904657
3066	-1425.057	-1588.868	163.8101	0.1157772	0.9588108	1.398232	0.9981678	4.904657
3072	-1428.974	-1592.721	163.7469	0.4209502	1.087317	1.086654	0.9326627	4.904657
3078	-1426.42	-1590.478	164.0582	0.09471689	0.8196625	1.086654	0.911024	5.072988
3084	-1420	-1583.288	163.2873	0.0294722	0.997752	1.167668	0.7814923	5.464276
3090	-1418.522	-1583.127	164.605	0.04940448	0.913635	1.05465	0.9617865	4.731517
3096	-1430.466	-1595.021	164.5547	0.04303046	0.913635	1.24654	1.002072	4.634327
3102	-1422.319	-1586.675	164.3567	0.01886085	1.281359	1.05405	1.049962	4.634327
3108	-1410.5	-1575.496	164.9964	0.06594519	1.058644	1.175541	0.9912473	4.336786
3114	-1411.33	-1576.092	164.7621	0.4194494	1.058644	1.177937	1.104551	4.203727
3120	-1420.329	-1584.978	164.6488	0.4194494	0.9036061	1.204969	1.104551	4.340495
3126	-1416.419	-1581.314	164.895	0.3266835	1.198084	1.288208	1.109672	4.037693
3132	-1431.496	-1596.238	164.742	0.359071	1.059538	0.9354092	1.070125	4.404967
3138	-1425.608	-1591.218	165.6103	0.359071	0.7512611	1.159909	1.097644	3.941902
3144	-1436.278	-1600.805	164.5277	0.2032652	1.254173	0.9810779	1.048335	4.49155
3150	-1438.035	-1603.704	165.6694	0.1696789	0.7149916	1.010381	1.151485	4.0901
3156	-1443.565	-1608.625	165.0599	0.3788737	0.7017194	1.276053	1.121771	4.192007
3162	-1437.965	-1603.007	165.0421	0.3841984	0.8437843	1.305241	0.9893179	4.180966
3168	-1421.996	-1587.154	165.1574	0.08437569	1.344342	1.038146	1.166702	4.05333
3174	-1423.98	-1589.941	165.9605	0.06126411	1.487643	1.138155	1.284221	3.398461
3180	-1423.073	-1588.819	165.7461	0.1949705	1.159584	1.013017	1.284221	3.702533
3186	-1409.462	-1574.907	165.4449	0.3960686	1.033207	1.085882	0.9976321	3.955478
3192	-1419.223	-1584.416	165.1928	0.3960686	1.119299	0.998555	1.25112	3.955478
3198	-1418.961	-1583.752	164.7916	0.1969856	1.119299	0.998555	1.006803	4.434943
3204	-1426.255	-1591.447	165.1918	0.2587979	1.119299	1.018934	1.262362	4.016422
3210	-1444.366	-1609.892	165.526	0.3812694	0.9320029	1.004498	1.080725	3.974367
3216	-1440.423	-1605.657	165.2349	0.1567137	1.081819	1.185382	1.266636	3.974367
3222	-1436.351	-1601.915	165.5635	0.2538475	0.8926361	1.172093	1.396521	3.771329
3228	-1429.365	-1594.136	164.7714	0.4464333	1.010875	1.017975	1.025467	4.345184
3234	-1428.961	-1593.443	164.4814	0.5165499	1.66821	0.8876934	1.155305	4.11166
3240	-1437.714	-1602.698	164.9844	0.3140492	0.8818371	1.195348	1.308919	4.11166
3246	-1429.232	-1593.686	164.454	0.3042102	1.082107	0.9307577	1.18677	4.522299
3252	-1431.579	-1596.638	165.0589	0.422928	1.078205	1.017927	1.080096	4.126418
3258	-1436.075	-1601.368	165.2933	0.2281931	1.055847	1.164416	1.080096	4.033387
3264	-1428.781	-1593.591	164.8093	0.1007414	0.7350485	1.394356	1.058606	4.444582
3270	-1435.206	-1598.635	163.4287	0.3868946	0.9481997	1.140726	0.9061808	5.162208
3276	-1438.532	-1602.899	164.3669	0.5297536	1.032227	0.8475633	0.9982737	4.624708
3282	-1420.446	-1585.444	164.9977	0.2862141	1.109915	1.104592	1.127801	4.144676
3288	-1423.199	-1587.958	164.7598	0.1762696	0.8567949	1.082174	1.017179	4.55886
3294	-1441.742	-1606.745	165.0029	0.2247909	1.239122	0.9757799	0.8989943	4.306875
3300	-1432.386	-1595.933	163.5473	0.3392158	0.7807266	1.299155	0.9203449	5.120334
3306	-1418.068	-1582.224	164.1566	0.4532522	1.193091	1.337567	1.097692	4.367357
3312	-1420.102	-1585.581	165.4795	0.1261159	1.09065	1.09832	1.144238	3.966347
3318	-1422.217	-1585.804	163.5869	0.354528	1.09065	0.9976855	1.144238	4.960488
3324	-1420.739	-1584.371	163.6318	0.3288172	0.9515325	1.04953	0.9163141	5.124773
3330	-1411.415	-1575.954	164.5394	0.4206926	0.9582547	1.173992	1.193992	4.337567
3336	-1418.895	-1584.45	165.5559	0.3622238	0.854328	1.017063	1.207041	3.932809
3342	-1411.07	-1575.756	164.6862	0.3622238	0.854328	1.07036	1.15199	4.427832
3348	-1418.327	-1583.642	165.3152	0.2394648	0.6960594	1.064925	1.15199	4.230437
3354	-1418.838	-1584.065	165.227	0.4730982	1.161543	1.083405	1.26001	3.813823
3360	-1422.345	-1587.292	164.9473	0.1975544	1.317424	1.357688	1.129374	3.965243
3366	-1421.831	-1586.718	164.8863	0.3496016	1.103297	1.363788	1.002739	4.102416
3372	-1419.463	-1583.677	164.214	0.4501578	1.030881	1.046545	1.029662	4.627028
3378	-1422.665	-1586.509	163.8441	0.3041604	0.9096379	1.204287	0.9656177	4.931099
3384	-1416.238	-1580.043	163.8052	0.40768	0.9923491	1.204287	0.9057853	4.882409
3390	-1420.356	-1584.345	163.9887	0.3601115	0.7405198	0.8871694	1.025878	5.053319
3396	-1417.665	-1582.003	164.3388	0.3198029	0.8206165	0.9830131	1.025878	4.784749
3402	-1415.272	-1579.327	164.055	0.1982935	1.146761	1.001381	0.9917411	4.838676
3408	-1416.184	-1579.814	163.6307	0.3751217	1.078625	1.180202	0.8862759	4.973747
3414	-1419.914	-1584.172	164.2583	0.2656777	1.078625	1.052864	0.9612654	4.713638
3420	-1431.478	-1596.13	164.652	0.3739068	1.127539	0.926562	1.318789	4.273678
3426	-1416.532	-1582.098	165.5656	0.3739068	0.8586597	1.13748	1.136095	3.889931
3432	-1414.201	-1580.258	166.0573	0.4402312	0.8379274	0.9925331	1.328504	3.551744
3438	-1413.982	-1578.094	164.1126	0.4402312	0.898183	1.045694	0.9356726	4.816426
3444	-1428.498	-1593.325	164.827	0.3603164	1.553585	1.32653	1.321044	3.719241
3450	-1417.573	-1583.403	165.8303	0.1288035	1.160892	0.9212693	1.325645	3.720391
3456	-1413.89	-1579.745	165.855	0.3379441	1.052004	0.9834592	1.302374	3.625299
3462	-1432.161	-1598.353	166.1923	0.4805202	0.8498344	1.222708	1.652349	3.116576
3468	-1417.654	-1582.547	164.8938	0.1884646	0.9042837	1.174947	1.167086	4.313563
3474	-1415.291	-1580.061	164.7696	0.333834	1.318026	1.270076	1.012078	4.103948
3480	-1424.519	-1589.735	165.2153	0.2997633	1.256138	0.9282106	1.268663	3.950606
3486	-1437.826	-1601.719	163.8935	0.3713971	1.395858	1.211479	1.081411	4.529158
3492	-1439.404	-1603.78	164.3763	0.1861241	1.00391	1.203153	1.045813	4.602941
3498	-1431.309	-1595.709	164.3992	0.2476937	1.0202	1.266058	1.044546	4.512409
3504	-1438.33	-1604.385	166.0546	0.3552436	0.9525542	0.8789397	1.201131	3.676247
3510	-1447.997	-1612.962	164.9653	0.6677315	1.007603	1.255647	1.21025	3.87127
3516	-1418.696	-1583.523	164.8276	0.2502858	1.01348	1.034774	1.164348	4.334795
3522	-1422.472	-1586.976	164.5034	0.3486334	1.047698	1.158254	1.233082	4.334795
3528	-1431.92	-1596.515	164.5945	0.3494743	0.8889301	1.16149	1.011275	4.495559
3534	-1431.115	-1595.783	164.6678	0.3709849	0.8974266	1.019192	1.188397	4.417466
3540	-1416.884	-1581.81	164.9259	0.1372956	1.00951	0.9478694	1.123429	4.417466
3546	-1414.891	-1579.923	165.0313	0.2470992	0.9163782	1.049313	1.123429	4.291163
3552	-1423.649	-1588.685	165.0363	0.4984244	0.9365928	1.485095	1.278926	3.802559
3558	-1410.172	-1574.796	164.6245	0.4288518	0.8663059	1.24837	1.279869	4.246558
3564	-1421.733	-1586.826	165.0933	0.4288518	0.704323	1.282352	1.298222	4.039301
3570	-1421.341	-1586.773	165.4319	0.5446985	0.7754925	1.109448	1.280562	3.848275
3576	-1423.469	-1588.065	164.5952	0.3659021	1.113642	1.368387	1.280562	4.092293
3582	-1430.837	-1596.59	165.7529	0.2884248	0.8195162	1.234428	1.486423	3.595931
3588	-1416.555	-1581.486	164.9315	0.172216	1.093024	1.200259	1.025885	4.260552
