Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
888	-1566.675	-1724.69	158.0151	5.596018	1.682641	0.953655	1.048271	4.9077
894	-1570.75	-1729.388	158.6381	5.596018	1.201627	0.6886116	0.9764691	4.997344
900	-1568.108	-1727.134	159.0261	4.760669	1.742517	0.6146844	0.9795921	4.997344
906	-1563.698	-1721.47	157.7722	5.444959	1.516975	0.6453878	0.8938376	5.459087
912	-1565.159	-1720.894	155.735	8.455822	1.227979	0.5522548	0.9804664	5.068074
918	-1565.428	-1724.618	159.1895	4.988949	1.117967	0.7450028	0.9350626	5.068074
924	-1570.234	-1729.58	159.3457	4.68393	1.130753	0.6024922	1.198437	5.068074
930	-1565.127	-1723.947	158.8203	4.620882	1.27294	0.7225691	1.129873	5.295466
936	-1579.159	-1739.83	160.6705	5.041556	1.239005	0.7225691	1.266324	3.963516
942	-1571.922	-1732.288	160.3666	3.990712	1.244153	0.8032746	1.17929	4.731919
948	-1564.836	-1723.509	158.6732	6.123606	1.475903	0.8237549	1.313223	4.272864
954	-1568.081	-1727.55	159.4691	2.98623	1.463374	0.7964993	1.080176	5.725658
960	-1565.245	-1721.02	155.7743	7.228632	1.122571	0.8636176	1.075996	5.572977
966	-1561.979	-1717.017	155.0377	8.92307	1.262048	0.6405988	0.8444	5.212883
972	-1567.139	-1724.142	157.0028	6.270847	1.209578	0.7583332	1.112942	5.41279
978	-1572.175	-1729.724	157.5486	6.108326	1.017543	0.7620765	0.9168696	5.41279
984	-1562.995	-1721.704	158.7091	5.021258	0.9491548	0.7336204	1.019583	5.368295
990	-1562.479	-1721.306	158.8262	5.021258	1.137612	0.7362589	1.004125	5.206932
996	-1566.896	-1726.369	159.4727	4.066216	1.593695	0.7860088	1.119473	5.045322
1002	-1581.469	-1736.619	155.1499	8.820844	1.154203	0.8479199	1.127421	5.00129
1008	-1575.894	-1735.366	159.4726	5.179349	1.142003	0.7287847	1.132091	4.689724
1014	-1569.273	-1728.712	159.4389	5.179349	1.142003	0.8107733	1.381204	4.524833
1020	-1570.901	-1729.435	158.5335	6.000618	1.552197	0.6248317	1.160892	4.57071
1026	-1580.458	-1735.812	155.3539	8.544159	1.357717	0.6745063	1.048709	5.066507
1032	-1564.265	-1723.048	158.7831	4.903461	1.357717	0.7158375	0.9078977	5.240647
1038	-1563.465	-1721.209	157.7437	6.318432	1.234759	0.8385733	0.9633152	5.002708
1044	-1568.102	-1725.911	157.809	5.960537	1.244304	0.6131519	0.9441818	5.285888
1050	-1571.784	-1728.709	156.9247	6.084378	1.117869	0.7179509	0.9124759	5.738982
1056	-1572.458	-1730.998	158.5409	5.276332	1.174942	0.7179509	0.8342255	5.306583
1062	-1574.97	-1731.914	156.9443	6.746888	1.174942	0.6704008	1.003712	5.306583
1068	-1579.545	-1733.991	154.4462	8.712789	1.332886	0.6608124	1.045414	5.496478
1074	-1577.707	-1737.11	159.4037	4.239085	0.9643493	0.727832	1.045163	5.397076
1080	-1568.712	-1727.381	158.6693	4.768848	1.330701	0.7797163	1.042316	5.284525
1086	-1569.565	-1726.792	157.2274	5.512677	1.51925	0.7603764	0.9734094	5.618347
1092	-1568.383	-1725.316	156.9326	6.700652	1.41347	0.7395929	0.9053808	5.229681
1098	-1581.364	-1738.689	157.3251	4.992587	1.795247	0.6870174	0.9599438	5.757447
1104	-1581.332	-1738.455	157.1229	6.59819	1.219324	0.6870174	1.221001	5.1374
1110	-1577.446	-1736.441	158.9956	4.839196	1.122387	0.6787598	0.9553191	5.278608
1116	-1582.636	-1741.151	158.5154	4.839196	1.314969	0.7618382	1.050245	5.344151
1122	-1578.884	-1735.404	156.5197	8.071471	1.607606	0.8189921	1.135983	4.42263
1128	-1568.607	-1728.072	159.4655	3.826249	1.249573	0.8807778	1.135983	5.302554
1134	-1580.797	-1740.901	160.1041	3.723966	1.19158	0.5929099	1.135983	5.185296
1140	-1566.952	-1725.131	158.1793	5.909483	1.381966	0.6902303	1.193961	4.858804
1146	-1572.114	-1732.056	159.9421	4.66861	1.106983	0.9263474	1.246074	4.560428
1152	-1560.462	-1719.246	158.7845	5.508925	1.258432	0.9063866	1.063445	4.767774
1158	-1571.785	-1728.133	156.3474	6.238079	1.311715	0.6911254	1.037289	5.811772
1164	-1573.448	-1732.725	159.2777	4.66458	1.161762	0.7528635	1.035615	5.115034
1170	-1575.243	-1730.988	155.7451	8.162405	1.374331	0.8322751	0.9950278	4.999164
1176	-1574.201	-1731.942	157.7412	5.132929	1.145323	0.6882064	0.8822156	5.829463
1182	-1572.142	-1730.079	157.9371	4.893414	1.334033	0.8210626	0.9524948	5.644507
1188	-1563.764	-1718.757	154.9931	8.236773	1.375742	0.7419428	0.9691608	5.435701
1194	-1560.501	-1720.185	159.6839	3.527771	1.314711	0.8102561	0.9805114	5.435701
1200	-1564.658	-1724.193	159.5348	3.527771	1.314711	0.8102561	0.9700677	5.523491
1206	-1572.996	-1730.081	157.0844	6.651219	1.382676	0.6311454	1.127216	5.120837
1212	-1565.796	-1726.129	160.3334	3.856664	1.456955	0.8082438	1.080311	4.763569
1218	-1569.813	-1728.712	158.8992	5.494581	1.171043	0.7537909	1.188717	4.773134
1224	-1569.606	-1728.324	158.7183	6.008862	1.624757	0.8635946	1.133909	4.313433
1230	-1559.446	-1717.664	158.2184	5.038033	1.267076	0.7220472	1.030076	5.455759
1236	-1565.951	-1725.499	159.548	4.289132	1.331534	0.8200842	1.187345	4.960926
1242	-1581.885	-1740.902	159.0176	4.289132	1.440795	0.7994231	1.070454	5.27287
1248	-1579.535	-1738.291	158.7562	5.489604	1.52202	0.8674557	1.141198	4.631538
1254	-1572.158	-1731.666	159.5083	5.206827	1.142076	0.7497159	1.001071	4.716587
1260	-1583.214	-1741.877	158.6629	5.884367	1.249877	0.6087254	1.001071	4.821728
1266	-1587.053	-1745.515	158.4627	6.053329	1.062123	0.6856139	1.18354	4.803662
1272	-1582.198	-1740.078	157.8792	5.307682	1.37335	0.594175	0.9625141	5.536427
1278	-1579.183	-1733.445	154.262	7.942139	1.075581	0.7492451	0.8690693	6.208824
1284	-1575.206	-1732.899	157.6933	3.618667	1.640072	1.099376	0.8734494	6.208824
1290	-1572.956	-1731.731	158.7752	5.415412	1.558847	0.655887	0.9906858	4.839649
1296	-1571.032	-1728.602	157.5703	6.009812	1.709038	0.8044665	1.118781	4.954584
1302	-1581.062	-1744.092	163.0293	2.342665	1.074662	0.8213825	0.9525269	4.373634
1308	-1577.586	-1736.212	158.6254	6.339741	1.29981	0.8380603	1.182925	4.33868
1314	-1566.356	-1722.114	155.7585	8.859458	1.294923	0.7422558	1.191863	4.583964
1320	-1572.248	-1728.645	156.3974	7.50463	1.299481	0.6695652	1.067384	5.087614
1326	-1559.628	-1719.78	160.1523	3.417225	1.155666	0.6503286	1.056487	5.364913
1332	-1567.333	-1726.297	158.9645	4.930887	1.404497	0.7729506	0.9550299	5.044112
1338	-1567.973	-1725.8	157.8276	6.085961	1.834712	0.7096417	1.01385	4.815478
1344	-1558.383	-1715.379	156.9958	6.626528	1.124568	0.7929696	1.110941	5.249518
1350	-1560.822	-1719.556	158.7348	5.033845	1.343373	0.7827042	1.05776	5.08473
1356	-1571.275	-1731.74	160.4648	3.583734	1.382567	0.7598819	1.05776	4.920482
1362	-1571.001	-1728.617	157.6163	6.725928	1.377651	0.6688487	1.343136	4.646906
1368	-1570.446	-1728.009	157.5634	6.725928	1.469436	0.6643119	1.312915	4.646906
1374	-1571.03	-1732.456	161.4264	3.098033	1.245577	0.7531429	1.210945	4.646906
1380	-1571.977	-1728.614	156.6368	7.273221	1.278397	0.7350239	1.011148	5.092341
1386	-1569.472	-1726.308	156.8362	6.789043	1.121299	0.6990852	1.108674	5.300031
1392	-1576.772	-1735.886	159.1149	5.188574	1.127269	0.779093	1.160456	4.849992
1398	-1566.824	-1724.78	157.9556	6.051558	1.060149	0.7718133	0.9692058	5.161839
1404	-1564.209	-1721.777	157.5681	5.284385	1.395149	0.670983	0.863901	5.726569
1410	-1576.944	-1733.624	156.6801	4.646467	1.186781	0.7706487	0.863901	6.616626
1416	-1565.441	-1721.333	155.892	6.729388	1.190811	0.6998426	0.8657108	5.946179
1422	-1563.015	-1719.663	156.6477	6.829547	1.173886	0.6008361	0.9254302	5.501076
1428	-1561.878	-1718.735	156.8562	6.364465	1.290119	0.7857068	0.9254302	5.487322
1434	-1580.27	-1736.985	156.7151	6.542429	1.152582	0.6492289	1.150238	5.487322
1440	-1579.299	-1737.515	158.2155	5.792838	1.381735	0.6532864	1.043456	5.00588
1446	-1581.363	-1739.857	158.4941	4.975126	1.653388	0.8298537	0.9408126	5.129064
1452	-1577.528	-1737.163	159.6348	4.911346	1.909939	0.6213106	0.8823845	4.542284
1458	-1572.006	-1729.793	157.7865	7.126567	1.490923	0.6256015	1.316332	4.301441
1464	-1574.371	-1733.58	159.209	5.644614	1.387576	0.7969467	1.316332	4.301181
1470	-1576.924	-1733.478	156.5538	8.571435	1.320034	0.6318594	1.262213	4.301181
1476	-1573.715	-1733.722	160.0073	5.277408	1.445919	0.6677932	1.365347	4.065758
1482	-1574.302	-1732.849	158.5469	5.160816	1.473593	0.770707	1.097197	5.034224
1488	-1577.737	-1735.568	157.8308	5.977629	1.328948	0.5937517	0.8020807	5.306203
1494	-1561.726	-1721.269	159.5429	5.453487	1.370247	0.5612106	1.033043	4.507997
1500	-1573.942	-1732.961	159.0189	5.618273	1.077462	0.5762321	0.9559479	4.906393
1506	-1566.847	-1725.218	158.3707	5.959918	1.540147	0.8311808	1.071135	4.633843
1512	-1567.822	-1726.808	158.9856	5.217611	1.285902	0.8311243	1.005413	4.877045
1518	-1573.091	-1730.27	157.1789	6.866076	1.411851	0.7988466	1.147878	4.835806
1524	-1580.946	-1739.169	158.2239	5.241156	1.485823	0.7930676	1.173257	5.108259
1530	-1570.816	-1731.498	160.682	3.816724	1.316721	0.7466335	1.310068	4.570374
1536	-1564.461	-1725.439	160.9781	3.816724	1.564287	0.7478272	1.071363	4.40545
1542	-1564.257	-1717.692	153.4357	9.066208	1.2831	0.8268286	0.9076065	5.872967
1548	-1566.429	-1723.524	157.0956	6.317461	1.437742	0.8020905	1.011831	5.246683
1554	-1563.181	-1718.454	155.2728	8.02195	1.235269	0.7329999	1.011831	5.456188
1560	-1559.795	-1717.875	158.08	5.291723	1.502968	0.7514984	1.107534	5.209539
1566	-1560.969	-1721.129	160.1601	4.146102	1.073911	0.8295738	1.235754	4.808691
1572	-1562.628	-1723.15	160.5219	4.146102	1.418406	0.9262865	1.394046	4.273365
1578	-1574.878	-1733.432	158.5545	6.040717	1.313943	0.7903885	1.302214	4.498508
1584	-1565.456	-1725.105	159.6492	4.982681	1.509082	0.8690052	1.040834	4.477006
1590	-1567.32	-1728.298	160.978	3.729718	1.291399	0.7548238	1.48308	4.364728
1596	-1565.021	-1725.671	160.6503	3.872018	1.798823	0.7320417	1.218956	4.364728
1602	-1577.866	-1738.084	160.2181	4.080551	1.232536	0.7926957	1.29382	4.712795
1608	-1583.038	-1743.205	160.1665	4.080551	1.413451	0.7150913	1.29382	4.685082
1614	-1573.499	-1734.247	160.7484	3.534045	1.322576	0.8451436	1.220605	4.685082
1620	-1573.067	-1732.848	159.7809	4.721264	1.235056	0.7267624	1.214496	4.677099
1626	-1568.869	-1726.918	158.0484	6.361241	1.295907	0.8049524	1.166107	4.680902
1632	-1565.032	-1723.653	158.6208	5.717995	1.727603	0.6017669	1.019015	4.680902
1638	-1564.042	-1725.681	161.6398	2.856246	1.460716	0.9494397	0.9576882	4.580673
1644	-1558.031	-1717.977	159.9468	4.818166	1.340909	0.7224735	1.024835	4.580673
1650	-1561.071	-1718.856	157.7848	6.034728	1.649989	0.7313407	1.139016	4.878739
1656	-1556.656	-1711.931	155.2745	8.418539	1.38209	0.9018539	1.055732	5.042264
1662	-1574.22	-1737.536	163.3162	2.405814	1.38209	0.7073214	1.053713	4.008168
1668	-1559.207	-1718.096	158.8886	5.719969	1.696317	0.6232773	1.048968	4.518465
1674	-1577.031	-1737.095	160.0639	4.402134	1.38172	0.9310139	1.191918	4.518465
1680	-1581.399	-1740.498	159.0996	3.904766	1.277016	0.8452334	0.9708976	5.556305
1686	-1587.083	-1741.92	154.8369	9.177181	1.427691	0.7601238	1.0975	4.893482
1692	-1574.031	-1732.029	157.9983	6.684448	1.265749	0.7601238	1.17562	4.563132
1698	-1576.456	-1732.586	156.1299	7.620382	1.293237	0.5635288	1.02632	5.246648
1704	-1575.346	-1734.616	159.2693	4.091345	1.673276	0.9172244	0.956929	5.122404
1710	-1582.481	-1740.937	158.4561	3.445503	1.525144	0.6380455	0.9960874	6.122473
1716	-1579.045	-1739.586	160.5408	4.489268	1.581818	0.6380455	1.201235	4.246441
1722	-1575.446	-1730.334	154.8876	8.005452	1.286782	0.569589	0.9469579	5.762667
1728	-1574.35	-1734.911	160.5601	3.32736	1.382029	0.8565896	1.020619	4.978709
1734	-1568.213	-1725.061	156.8479	5.864988	1.378332	0.8001637	0.9967694	5.672575
1740	-1569.012	-1726.174	157.1616	5.751204	1.334437	0.7234229	0.9123332	5.672575
1746	-1581.862	-1738.719	156.8571	5.751204	1.458141	0.7234229	1.005506	5.723619
1752	-1570.439	-1728.565	158.1258	5.737119	1.134294	0.7240732	0.9796235	5.220098
1758	-1563.999	-1723.724	159.7245	4.921873	1.00388	0.7662951	1.331841	4.638179
1764	-1560.599	-1721.669	161.0696	4.105307	1.265853	0.6816578	1.331841	4.238571
1770	-1570.924	-1729.671	158.7464	6.390888	1.245536	0.7436789	1.331841	4.238571
1776	-1565.341	-1724.093	158.7529	4.38652	1.309238	0.6767219	1.033718	5.518429
1782	-1575.466	-1731.997	156.5311	7.554098	1.326466	0.6115386	1.033718	5.017961
1788	-1578.408	-1736.682	158.2738	5.128503	1.237512	0.7596169	1.184066	5.286783
1794	-1575.544	-1734.091	158.5471	4.667211	1.722363	0.8345529	1.053609	5.170741
1800	-1585.961	-1743.5	157.5392	6.37614	1.626461	0.6913555	0.9469997	4.964866
1806	-1579.417	-1736.44	157.0235	6.588229	1.463023	0.7744071	1.092844	5.093446
1812	-1571.819	-1730.361	158.5417	5.0538	1.459332	0.788069	1.028718	5.132621
1818	-1582.63	-1736.398	153.7678	9.958776	1.572252	0.6494386	1.034605	5.069529
