Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
576	-618.4072	-788.5841	170.1768	0.7973136	1.258208	0.4717714	0.875031	0.8435216
582	-630.9445	-800.8775	169.933	0.7125333	1.332569	0.6286007	1.145402	0.6496131
588	-632.3466	-800.5627	168.2161	2.635252	1.005121	0.5193863	1.272829	0.7745626
594	-628.6596	-795.59	166.9305	2.287364	1.194315	1.252411	1.997396	0.8148033
600	-616.0401	-784.9485	168.9084	0.9207184	1.692464	0.9856977	1.193104	0.7969522
606	-626.832	-795.8043	168.9723	1.689044	1.018283	0.8793061	1.036082	0.8917416
612	-635.4837	-803.2437	167.76	1.72235	2.043385	0.8793061	1.168128	0.9933373
618	-635.3841	-802.2055	166.8214	2.358159	2.336259	0.8793061	1.394642	0.8103253
624	-623.8053	-791.8938	168.0885	1.315802	2.493645	0.8977035	1.088637	0.7246238
630	-620.2057	-788.1852	167.9795	1.942029	1.613146	0.9561636	1.227929	0.7612012
636	-629.104	-798.4116	169.3075	0.9768274	1.507392	0.7448203	1.182926	0.7425597
642	-624.6988	-792.8336	168.1348	1.386463	1.352804	0.8886805	1.957602	0.7348098
648	-629.6549	-798.1798	168.525	1.251974	1.192261	1.617488	1.099928	0.8074064
654	-632.2916	-800.5472	168.2556	2.195099	0.9813351	1.049404	1.020565	0.991423
660	-636.2442	-804.2718	168.0276	1.130217	1.650926	1.131046	1.783139	0.7603973
666	-634.485	-804.3952	169.9102	0.3218052	1.273358	1.410364	0.8642316	0.6330964
672	-628.7261	-798.4937	169.7675	0.1021235	1.013034	1.410364	1.484777	0.3876248
678	-637.0275	-806.827	169.7995	0.2470564	1.361579	1.022849	1.373719	0.5215252
684	-629.2161	-798.7374	169.5213	0.3615213	1.297019	1.022849	1.598966	0.470914
690	-628.7326	-796.3808	167.6482	2.851586	1.124426	0.725232	1.350979	0.7507605
696	-630.6918	-800.3601	169.6684	0.5032106	1.301554	1.026224	1.219461	0.7349728
702	-625.1002	-794.7173	169.6171	0.4406019	1.763657	0.6384628	1.361833	0.5142536
708	-628.7782	-799.0122	170.234	0.2017355	1.008378	0.9939167	1.361833	0.5142536
714	-645.8084	-815.239	169.4306	0.2017355	1.790296	1.277719	1.137289	0.4588503
720	-656.3879	-824.0547	167.6668	0.4615405	2.153281	2.147749	1.553484	0.5195421
726	-636.9185	-806.1155	169.197	0.9545092	1.288085	1.049175	1.071115	0.9342061
732	-640.279	-809.7366	169.4576	0.7678814	1.100115	1.029673	1.10003	1.037573
738	-638.7586	-807.9665	169.2079	1.004195	0.6139615	1.748084	1.051061	0.8762865
744	-631.6097	-801.4043	169.7946	0.3709358	1.403093	0.9953316	1.232049	0.5791499
750	-633.8328	-803.1245	169.2917	1.036838	1.051092	0.4773918	1.856498	0.6332417
756	-629.6807	-798.4848	168.8041	1.358076	1.997333	0.4773918	1.129864	0.6616094
762	-627.569	-796.867	169.298	1.179481	0.8598451	0.6732965	1.754479	0.6208148
768	-642.4882	-812.1789	169.6907	1.188578	1.537284	0.5254226	0.712322	0.7901115
774	-628.3681	-797.6781	169.31	1.083799	1.818733	0.5254226	0.7779188	0.9809302
780	-625.4956	-792.2288	166.7332	2.754397	1.813221	1.178274	1.10494	0.9498316
786	-637.314	-805.1886	167.8746	1.683091	2.327424	1.041819	0.9024949	0.7532619
792	-635.6445	-802.7317	167.0872	1.97879	1.250402	1.215575	2.174827	0.7532619
798	-626.8717	-795.1892	168.3175	1.932673	1.583053	0.6372833	1.189729	0.819071
804	-631.7618	-801.2878	169.526	0.7679135	2.049639	0.5960873	0.5246433	1.080148
810	-618.6503	-789.1549	170.5046	0.4690253	1.372207	0.5394092	0.8013383	0.736282
816	-624.3107	-793.4486	169.1379	0.4690253	1.821789	1.213362	1.119248	0.7310862
822	-626.5317	-795.5883	169.0567	0.4279084	2.043902	1.213362	1.119248	0.5882214
828	-630.8577	-800.0528	169.1951	1.4284	1.101451	0.5093497	1.478533	0.6632895
834	-623.645	-794.0255	170.3805	0.5747051	1.207402	0.5093497	0.9976175	0.7405352
840	-632.2344	-800.2194	167.9849	0.9829311	1.207402	1.749424	1.902034	0.5677992
846	-627.9926	-795.7748	167.7823	0.5784036	1.764149	1.596976	2.127638	0.4495294
852	-627.2098	-795.7125	168.5027	0.4394099	1.89851	0.8716688	2.127638	0.4268123
858	-631.5318	-800.0377	168.5059	0.7519351	1.281961	1.265367	1.982102	0.6009274
864	-629.8776	-799.2803	169.4028	0.8386907	1.002697	0.8269243	1.707346	0.6088258
870	-626.3331	-795.8753	169.5422	0.7400201	1.355009	0.9534687	1.164478	0.6754509
876	-627.7234	-797.5919	169.8685	0.5193542	1.57454	0.5674037	1.182924	0.7252951
882	-629.1017	-798.757	169.6553	0.4189946	1.924318	0.5393815	1.220346	0.7001019
888	-642.8562	-812.5393	169.6831	0.7110984	0.9343817	0.8988493	1.567982	0.5494248
894	-639.5579	-809.0466	169.4887	1.148697	0.9052167	0.7812356	1.360638	0.7771823
900	-652.9045	-820.7924	167.8879	1.75471	1.163371	0.8654355	1.673792	1.139397
906	-644.777	-813.0375	168.2605	0.8758206	1.826002	0.8654355	2.01449	0.5088977
912	-639.6116	-808.6997	169.0882	0.8867753	0.9118607	0.7387238	2.159806	0.5759051
918	-646.6602	-816.638	169.9778	0.4051997	1.378436	0.6885113	1.274334	0.7178427
924	-634.5644	-804.4073	169.8429	0.4051997	1.378436	0.9715833	1.079141	0.7986731
930	-633.8641	-803.1022	169.2382	0.220204	2.032267	0.8929576	1.485717	0.5352049
936	-637.1273	-805.8228	168.6955	0.4490991	1.883882	0.8116912	1.994917	0.4216369
942	-636.3715	-806.8485	170.4771	0.4511615	0.5966101	0.8116912	1.436414	0.5547038
948	-630.2574	-800.2317	169.9743	0.5639689	0.8431177	1.323498	1.098292	0.510078
954	-630.4199	-799.9605	169.5406	0.9570109	0.8431177	1.215583	1.042104	0.8888682
960	-638.51	-808.3888	169.8788	1.258644	0.7922137	0.7128188	0.6069082	1.215696
966	-643.8381	-812.3799	168.5418	1.628905	1.127658	1.200787	0.9263369	1.067113
972	-634.9004	-803.7095	168.8091	1.628905	1.260627	0.6543708	1.012586	1.112609
978	-639.0065	-806.8855	167.879	0.866568	2.466673	1.668953	1.012586	0.7404993
984	-642.0965	-810.1142	168.0177	1.545765	1.604247	1.020349	1.486094	0.8209068
990	-645.8893	-815.5621	169.6728	1.558636	0.8745743	0.5164977	0.990235	0.8209068
996	-631.4253	-799.6712	168.2459	1.094012	1.835126	0.924121	1.645365	0.7571668
1002	-629.8727	-797.6177	167.745	2.019206	1.403454	0.924121	1.35998	1.047569
1008	-628.7718	-797.7418	168.9701	1.948534	0.9328127	0.6656809	0.9247473	1.040515
1014	-640.1309	-808.0286	167.8978	1.59245	2.103522	0.9514595	1.190278	0.8236574
1020	-651.1595	-821.5641	170.4046	0.5211047	0.715116	1.024922	1.128348	0.5134221
1026	-649.6034	-820.0283	170.4249	0.49193	0.9795486	0.9629434	0.8087068	0.8029618
1032	-637.827	-807.9504	170.1235	0.7076178	0.9478085	1.034962	0.7606353	0.9150704
1038	-649.9267	-818.3727	168.446	1.702964	0.9202531	1.552066	0.5834069	1.272894
1044	-641.9367	-810.0869	168.1502	2.209852	1.191933	0.9985316	0.7071621	1.216182
1050	-633.2851	-802.9675	169.6824	0.9271017	0.9755739	0.9985316	0.6731446	1.216182
1056	-632.2565	-803.3845	171.1281	0.3441907	1.030068	0.5645717	0.5810134	0.7935805
1062	-630.2722	-800.3255	170.0533	0.1475432	1.183483	1.079305	1.323697	0.5880084
1068	-628.6538	-797.638	168.9843	0.6193714	1.746087	0.8823765	1.598546	0.5374593
1074	-623.2069	-792.3064	169.0995	0.5297453	1.569812	1.256427	1.346264	0.6002683
1080	-629.9899	-798.8856	168.8957	0.731149	2.01616	1.062837	1.125468	0.6510354
1086	-629.3101	-798.6726	169.3624	0.5702471	1.866089	0.8186806	1.125468	0.763561
1092	-625.6983	-795.2282	169.5298	0.6818593	1.573406	0.8186806	1.10113	0.7746949
1098	-623.1808	-793.0725	169.8917	0.8667165	0.8931957	0.9535151	1.14036	0.6836675
1104	-633.3965	-802.5071	169.1106	0.4294143	1.624555	0.969701	1.687571	0.4983276
1110	-629.2571	-797.7088	168.4517	0.7674113	1.624555	0.904915	2.065292	0.4400995
1116	-636.704	-804.9663	168.2624	0.3068541	2.747881	0.904915	1.804257	0.4999561
1122	-641.2735	-810.6789	169.4054	1.04732	0.9019091	1.205616	0.7148183	1.201352
1128	-634.0692	-803.1758	169.1067	0.8131842	1.312875	1.466712	0.9849155	0.7998069
1134	-631.6602	-801.7946	170.1344	0.3856623	1.241832	1.202934	0.731973	0.7673234
1140	-642.705	-812.2954	169.5904	0.2552271	1.581453	1.226252	1.122203	0.6638249
1146	-654.6196	-824.092	169.4724	0.7221561	1.898585	0.7080947	0.6823058	1.054106
1152	-642.0672	-812.3979	170.3306	0.7221561	1.003227	0.770106	0.7444336	0.9163419
1158	-628.3925	-798.1772	169.7847	1.149228	1.34859	0.6168452	0.6832595	0.892603
1164	-638.0838	-807.1702	169.0863	1.149228	1.257698	1.364537	0.6992723	0.9421344
1170	-640.0968	-808.3491	168.2523	2.242693	1.459679	0.6409712	0.681382	1.196115
1176	-640.089	-809.2841	169.1952	1.160784	1.16301	0.9509803	0.682937	1.302825
1182	-635.6872	-805.3577	169.6706	0.8759446	1.018599	0.8433381	1.192251	0.884695
1188	-638.6023	-807.3736	168.7713	1.477818	1.037932	1.319375	0.9725213	0.9144043
1194	-635.6838	-804.2584	168.5746	2.362065	0.7701925	0.9512018	0.9725213	0.8469604
1200	-623.0193	-792.1448	169.1255	1.526673	0.8993262	1.033379	0.9292013	0.978963
1206	-627.9472	-796.4252	168.478	1.526673	0.9065874	1.468934	1.144334	0.978963
1212	-634.0386	-802.4729	168.4343	1.220121	1.790575	1.10593	1.144334	0.81774
1218	-638.0599	-806.5328	168.4729	1.354515	1.659829	1.237695	0.8776793	0.9132593
1224	-634.8869	-802.737	167.8501	2.699702	0.79113	1.237695	0.8345806	1.077034
1230	-647.3595	-813.7085	166.349	3.153827	1.051116	1.822284	0.9821269	1.164929
1236	-641.6236	-809.6308	168.0072	1.953202	1.051116	1.34953	1.020822	1.110689
1242	-646.758	-814.8959	168.1379	1.953202	1.906531	0.7798039	0.8230551	0.9418374
1248	-636.5501	-806.2029	169.6528	0.6610149	0.7697049	1.582798	0.9340538	0.9033808
1254	-628.3358	-797.6654	169.3296	1.194228	0.9124394	1.102047	0.76932	1.172456
1260	-625.0651	-794.2715	169.2064	0.9102761	1.120927	1.431705	0.8876288	0.9435612
1266	-632.084	-801.3149	169.2309	0.8143684	1.120927	1.476974	1.048405	0.7862955
1272	-634.9069	-805.0877	170.1808	0.2979556	1.263453	1.06298	0.8671764	0.8003277
1278	-642.9356	-809.8355	166.8999	3.419797	1.524137	0.5131175	0.8230833	1.25682
1284	-644.4262	-812.7295	168.3033	2.142266	0.9232437	0.790896	1.046527	1.25682
1290	-645.4567	-814.2073	168.7506	1.723749	1.602291	0.3473467	0.6415836	1.263584
1296	-636.1285	-806.3242	170.1958	0.5949707	1.49635	0.4457368	0.7093172	0.9906203
1302	-627.8672	-797.845	169.9778	0.501265	0.8727149	1.151343	1.217779	0.7266652
1308	-638.564	-806.0589	167.4949	2.493054	1.149104	1.151343	1.170462	1.034849
1314	-632.556	-803.2577	170.7017	0.2660646	0.9567817	0.6153262	1.238488	0.4521515
1320	-637.7034	-806.5029	168.7995	0.475465	1.303985	1.36042	1.865472	0.4566521
1326	-640.7267	-809.4835	168.7568	0.5785509	2.169558	0.7386819	1.645216	0.5345417
1332	-639.0017	-807.8345	168.8328	1.023697	1.061046	1.806606	0.8600146	0.9481028
1338	-646.5106	-815.2116	168.701	1.625182	1.216498	1.250454	0.7540223	0.9481028
1344	-636.1885	-804.235	168.0465	1.579923	1.998529	0.8372138	1.240843	0.8419378
1350	-641.1721	-810.1883	169.0163	1.026094	1.357949	0.7777074	1.541768	0.7324939
1356	-640.8894	-810.7852	169.8958	0.7953416	1.353386	0.5766148	1.105461	0.6832799
1362	-622.6293	-792.8616	170.2323	0.3938446	1.227788	1.019321	0.8214461	0.7682995
1368	-622.8968	-792.443	169.5462	1.056437	0.7632132	1.021012	1.359082	0.6775358
1374	-635.3138	-804.4754	169.1615	1.636044	1.196352	0.4437459	0.7275554	1.231984
1380	-628.5964	-797.2577	168.6613	1.434104	2.015877	0.63811	1.048854	0.6893122
1386	-619.8028	-789.1229	169.3201	0.6046323	1.726575	1.134272	0.7386254	1.000826
1392	-619.98	-789.6211	169.6411	0.8272523	1.132872	1.120982	0.860616	0.9064827
1398	-616.6658	-786.8704	170.2045	0.5641082	0.7813669	0.9971908	1.117966	0.8036703
1404	-627.302	-797.6524	170.3504	0.5641082	0.7813669	0.9971908	0.9840152	0.787573
1410	-625.7122	-794.8844	169.1722	0.5650183	1.880549	1.03808	1.193929	0.4973216
1416	-632.5823	-801.3603	168.7781	1.358228	1.592357	1.03808	1.01556	0.6484004
1422	-646.8821	-817.6858	170.8037	0.3005168	0.5743734	1.03808	1.058111	0.5172694
1428	-639.0499	-808.8983	169.8483	0.5250218	0.833833	1.419021	1.058111	0.7902891
1434	-632.367	-801.7218	169.3548	1.020409	0.833833	1.171112	1.241067	0.8612509
1440	-638.4214	-807.4312	169.0098	1.725132	1.040655	0.6306121	1.174959	0.8912852
1446	-636.4696	-804.8092	168.3396	2.355078	1.362973	0.6985914	0.8171793	0.9143939
1452	-632.2276	-798.8043	166.5767	2.527668	1.770788	1.840917	0.9197103	0.9360504
1458	-624.6939	-792.5838	167.8899	2.748092	0.8535973	1.019607	0.6851387	1.266212
1464	-645.136	-809.9204	164.7844	5.106431	1.327439	0.891042	1.091234	1.266451
1470	-636.2267	-804.5866	168.3599	1.497502	1.503083	1.188836	0.8245763	1.125624
1476	-640.2398	-809.2036	168.9638	1.563537	0.9224844	0.6768137	1.472767	0.8765423
1482	-639.2223	-808.4925	169.2702	1.569994	1.006002	0.3984359	1.259191	0.8765423
1488	-627.5905	-796.9486	169.3581	1.455526	1.342671	0.5054394	0.9148162	0.866702
1494	-625.1174	-795.5574	170.44	0.4951777	1.048856	0.8107484	0.8207043	0.866702
1500	-621.5512	-791.5796	170.0285	0.3411547	1.491123	0.7617056	1.180719	0.5554392
1506	-630.9306	-800.44	169.5094	0.4528344	0.9964536	0.904075	1.932259	0.4513388
1512	-624.613	-794.2583	169.6453	0.2423507	0.909339	0.9888597	2.009825	0.5485002
1518	-617.6544	-788.233	170.5786	0.2345762	0.9470094	0.9370807	1.094106	0.5692346
1524	-626.3267	-795.6313	169.3046	0.1999644	2.175149	0.9370807	1.279279	0.4888629
1530	-621.9051	-792.3999	170.4949	0.1971954	1.283172	0.7324517	1.054709	0.6463315
1536	-634.852	-805.1334	170.2814	0.2827286	1.131854	0.7324517	1.323931	0.6624797
1542	-645.7702	-815.7601	169.9899	1.114787	0.4553316	0.8905116	1.230943	0.6773489
1548	-645.5332	-813.4299	167.8967	1.367485	1.670077	1.254147	1.585409	0.6830861
1554	-643.4082	-810.0008	166.5926	1.555727	2.765527	1.454636	1.585409	0.7383976
1560	-645.3557	-814.2724	168.9166	1.288696	1.293375	0.6696416	1.585409	0.6545856
1566	-642.5104	-810.8688	168.3585	1.138168	2.052738	0.6812528	1.634982	0.5230685
1572	-636.2389	-806.5687	170.3298	0.6193814	0.6926603	0.7496705	1.387591	0.5738086
1578	-646.3473	-815.8872	169.5399	1.490859	0.6532484	0.7468692	1.174936	0.8615482
1584	-641.8099	-809.6539	167.844	2.164944	1.28859	0.6787376	1.802897	0.5920926
1590	-641.2482	-811.9593	170.7111	0.639462	0.7079241	0.7171972	0.9093139	0.7628914
1596	-628.1227	-796.8207	168.6979	1.483228	1.384936	0.69883	1.477463	0.6885066
1602	-630.6614	-799.8073	169.1459	0.7953283	1.435702	0.7891845	1.583567	0.6885066
1608	-642.029	-811.8733	169.8443	1.160059	1.088846	0.5380026	0.9475439	0.8715169
1614	-631.6643	-800.2072	168.5429	1.352621	1.295471	0.6843862	1.833794	0.7368576
1620	-637.622	-806.6689	169.0469	1.056842	1.778285	0.567172	1.317688	0.6628862
1626	-647.0017	-814.2123	167.2107	0.8067771	3.232345	1.829073	1.114777	0.6082893
1632	-639.5337	-808.0723	168.5387	1.091033	1.414608	1.697446	1.065691	0.6296925
1638	-641.0964	-808.2664	167.1701	1.973266	1.596716	1.733248	0.8926022	1.166333
1644	-635.2643	-805.0386	169.7743	0.7224735	1.299155	0.8997481	0.7059943	1.090805
1650	-635.5069	-804.7882	169.2813	0.4608294	1.83514	0.9088594	1.354125	0.5437182
1656	-634.3455	-803.5243	169.1788	0.7389929	1.171635	1.352716	1.354125	0.5726449
1662	-636.4815	-804.2225	167.741	2.488095	1.235771	0.6884733	1.605746	0.6440263
1668	-646.6081	-814.9038	168.2957	1.708107	1.659549	0.9465504	1.176255	0.6524635
1674	-641.9792	-810.4211	168.4419	0.9212189	1.791703	0.9029076	1.668154	0.7762786
1680	-645.5398	-814.7038	169.164	0.2905931	2.192653	1.237154	1.000596	0.5959229
1686	-649.3586	-819.8234	170.4648	0.09339354	1.239922	1.058658	0.9370353	0.5668715
1692	-629.0173	-798.817	169.7998	0.3634646	1.282571	0.9570631	1.396859	0.5413854
1698	-636.6114	-805.6524	169.041	0.4351583	2.053057	0.9895994	1.355774	0.518757
1704	-636.6962	-806.4405	169.7442	0.4720268	1.370106	0.8635863	1.349712	0.5554053
1710	-618.7852	-787.935	169.1498	0.7714808	2.019548	0.6804122	1.106585	0.8045572
1716	-637.824	-806.7829	168.9589	1.347881	1.479361	0.7616435	1.126995	0.8045572
1722	-650.9386	-818.5183	167.5797	2.586207	1.092298	0.7311474	1.363049	1.128709
1728	-636.8611	-806.6619	169.8009	0.6611628	1.755639	0.6650421	0.6367165	0.998155
1734	-626.9296	-796.9812	170.0516	0.4915869	1.12533	1.004234	1.076793	0.6770663
1740	-635.8858	-804.0296	168.1438	1.106383	2.403208	0.8028142	1.324048	0.8389374
1746	-637.9576	-805.9129	167.9553	1.092873	0.9059117	2.069522	1.840521	0.5873937
1752	-642.3025	-809.6294	167.3269	0.667901	2.587076	1.221579	2.182111	0.4796762
1758	-640.5691	-807.2023	166.6333	0.9654486	2.799812	0.7736247	2.864878	0.4796762
1764	-642.2701	-808.4134	166.1432	1.091846	4.111764	1.255653	1.880273	0.600905
1770	-632.671	-800.5719	167.9009	1.091846	1.975347	1.280286	1.59949	0.600905
1776	-636.2215	-803.7829	167.5614	0.5764025	1.949081	2.482133	1.449167	0.4789196
1782	-627.2129	-796.9947	169.7817	0.2937677	1.370318	1.249007	1.1113	0.4712967
1788	-634.4943	-803.049	168.5547	0.6495003	1.776673	0.7878032	2.063811	0.4662773
