Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
1002	-940.1104	-1109.115	169.0044	0.6981797	1.225951	0.8678178	0.9464668	1.61571
1008	-948.6954	-1116.433	167.7377	1.508761	0.8951331	0.9805446	1.193458	1.913192
1014	-937.2981	-1102.307	165.0087	3.506234	1.58215	1.170885	1.158126	1.850859
1020	-943.0574	-1108.935	165.8774	2.243798	1.63729	0.9126727	0.7728473	2.492692
1026	-932.6905	-1096.13	163.4396	5.23057	1.142185	0.7717133	0.8349849	2.492692
1032	-953.506	-1119.174	165.6682	2.663742	1.331143	0.7297565	0.8756062	2.5875
1038	-949.8731	-1115.192	165.3192	2.352816	2.862382	0.8542497	0.8280582	2.149559
1044	-944.8396	-1112.029	167.1898	0.9923535	2.473082	0.8855912	1.040637	1.83939
1050	-952.9646	-1120.767	167.8026	1.121031	1.556069	0.5579736	0.7519464	2.251335
1056	-942.636	-1109.597	166.9605	1.953351	1.715581	0.7484122	1.023543	1.872966
1062	-948.8053	-1114.597	165.7913	2.157703	1.219222	0.8252548	0.8459758	2.850912
1068	-943.1534	-1110.307	167.1533	2.156801	1.092622	0.87583	0.7413051	2.109994
1074	-945.3747	-1112.566	167.1917	1.248033	1.497307	1.220915	0.7272769	2.206588
1080	-934.6834	-1098.099	163.416	4.907705	1.267593	0.8148836	0.815475	2.617453
1086	-944.4391	-1112.426	167.9869	0.778854	1.190735	0.714019	0.4956299	2.648075
1092	-946.9474	-1112.973	166.0261	3.19372	1.261275	0.7162798	1.137668	1.897793
1098	-950.5719	-1116.693	166.1215	2.559502	1.338757	0.6934822	0.8761414	2.3851
1104	-964.6033	-1133.926	169.323	0.142782	2.025076	0.8641306	0.7213267	1.418256
1110	-949.5934	-1119.706	170.1129	0.1838754	1.522663	0.6770697	0.7677721	1.213848
1116	-943.5728	-1113.222	169.6496	0.1393869	1.573375	0.8453991	1.050802	1.228789
1122	-941.7286	-1110.219	168.4905	0.1417488	3.125188	0.8925567	0.7755924	1.353329
1128	-927.8451	-1098.016	170.171	0.1154475	1.298726	0.660892	0.7633622	1.410038
1134	-942.6492	-1112.738	170.0889	0.1008959	1.515268	0.6234411	0.8708093	1.262355
1140	-939.8963	-1106.274	166.3781	2.259145	1.439786	1.154316	0.8498054	2.076014
1146	-934.9343	-1100.24	165.3052	2.822242	1.439786	0.9525831	0.9052731	2.495883
1152	-956.2541	-1121.885	165.6308	2.392806	1.424561	0.9525831	0.6865204	2.704598
1158	-949.1958	-1116.732	167.5359	1.026056	1.573584	0.9169077	0.5082229	2.416106
1164	-937.4746	-1107.118	169.6438	0.1407554	1.579068	0.7671114	1.043914	1.296846
1170	-939.5169	-1109.061	169.5445	0.1407554	1.859463	0.7333646	1.087722	1.158463
1176	-940.6913	-1110.515	169.8235	0.243931	1.291657	0.9406672	0.9207792	1.249131
1182	-934.4659	-1104.558	170.0916	0.1227411	1.351745	0.5923598	0.9207792	1.348478
1188	-935.6223	-1105.594	169.9713	0.1227411	1.265263	0.8163175	0.9207792	1.348478
1194	-936.2564	-1105.533	169.277	0.1617518	1.679696	1.045313	0.7553739	1.504769
1200	-940.7107	-1110.45	169.739	0.4865541	1.02439	0.8676994	0.7693974	1.508507
1206	-941.5681	-1110.725	169.1569	0.1756	1.890543	1.256155	0.8985468	1.157376
1212	-939.3855	-1109.392	170.006	0.1756	1.198482	0.7752081	0.9228355	1.360976
1218	-944.1361	-1113.392	169.256	0.1049983	1.956538	0.8324474	0.8517557	1.46702
1224	-941.3121	-1110.868	169.5554	0.1186251	1.502989	1.028663	0.7663405	1.454143
1230	-947.2753	-1116.383	169.1082	0.1186251	1.687064	1.058173	0.7329425	1.661817
1236	-938.8627	-1108.29	169.4274	0.1070373	1.590962	0.9046137	0.7941118	1.569239
1242	-942.5831	-1112.221	169.6375	0.1070373	1.174479	1.075342	0.8119448	1.569239
1248	-947.0265	-1117.324	170.2974	0.1070373	1.09787	0.6798386	0.6942398	1.510426
1254	-931.2962	-1101.142	169.8456	0.1294902	1.579879	0.8691551	0.629669	1.395026
1260	-931.5488	-1101.147	169.5982	0.1294902	1.586786	0.8768934	0.7564128	1.476851
1266	-936.7908	-1106.635	169.8441	0.1504568	1.391353	0.918766	0.9571674	1.217362
1272	-940.0933	-1109.468	169.3745	0.1948048	2.001827	0.8265745	0.9813676	1.167473
1278	-930.6589	-1100.411	169.7519	0.199854	1.401496	0.9221584	1.044787	1.167473
1284	-934.8499	-1105.265	170.4155	0.1761449	0.7514719	0.9221584	1.168293	1.054636
1290	-952.4239	-1123.07	170.6461	0.124416	0.9310864	0.6185274	1.166637	0.9900641
1296	-946.7693	-1117.099	170.3294	0.1454909	1.21723	0.5870093	0.9006002	1.263295
1302	-940.3586	-1109.978	169.6191	0.1786672	1.42061	0.8329692	0.6535637	1.647254
1308	-951.8338	-1121.005	169.1714	0.1786672	1.641351	1.080235	0.9278798	1.441271
1314	-947.8433	-1117.469	169.6261	0.1948118	1.675499	0.9228169	0.809064	1.261933
1320	-947.1989	-1116.75	169.5513	0.133181	1.418882	1.214432	1.080947	1.099128
1326	-954.8293	-1124.725	169.8962	0.1140476	1.219693	0.8970072	1.254763	1.107508
1332	-934.8592	-1104.706	169.8469	0.1140476	1.219693	0.8970072	1.295193	1.115531
1338	-946.072	-1115.704	169.6321	0.2435525	1.607466	0.8511899	1.020259	1.148303
1344	-948.3825	-1112.253	163.8708	4.795842	1.59684	0.6875223	1.255606	1.994121
1350	-945.2353	-1114.252	169.0171	0.120388	2.045164	0.9638051	1.12742	1.263578
1356	-940.4578	-1110.728	170.2699	0.120388	1.277702	0.6599256	0.8216029	1.298415
1362	-951.1972	-1118.704	167.5065	0.9941891	1.949525	1.362398	0.7411428	1.794403
1368	-945.8825	-1114.839	168.9567	0.464134	1.635408	0.7822134	0.8879406	1.641376
1374	-938.3514	-1106.891	168.5399	0.082293	1.786848	0.8013573	0.7891049	2.147156
1380	-943.9427	-1113.099	169.1566	0.082293	1.960628	0.8013573	0.900924	1.541741
1386	-940.9376	-1110.347	169.4097	0.082293	1.161844	1.128055	1.015703	1.575684
1392	-959.0538	-1128.722	169.6683	0.09319143	1.66645	0.7232458	0.7782698	1.49215
1398	-941.5499	-1110.807	169.2566	0.1512579	1.885977	0.9716275	0.9780379	1.269297
1404	-946.902	-1116.091	169.1889	0.1581399	2.00503	0.850569	1.049934	1.275428
1410	-943.0065	-1112.256	169.2498	0.618592	1.126435	0.6215409	1.050828	1.658082
1416	-946.7808	-1116.599	169.8181	0.4387466	1.488806	0.6089061	0.8879018	1.222856
1422	-935.9507	-1105.417	169.4661	0.1402812	1.751804	0.9523521	0.86059	1.315053
1428	-936.641	-1105.494	168.8531	0.1329983	2.087089	0.9523521	0.7725702	1.633227
1434	-941.6908	-1110.348	168.6577	0.09502243	2.087089	1.382715	0.867718	1.420468
1440	-946.6914	-1116.132	169.4406	0.09502243	2.087089	0.5862289	0.8528249	1.420468
1446	-944.6602	-1113.979	169.3191	0.1033434	1.261923	1.338273	0.8618386	1.515724
1452	-943.5482	-1112.192	168.6435	0.6013104	1.261923	0.6796354	0.7584223	2.154925
1458	-952.3147	-1121.308	168.9933	0.1715776	1.679732	1.15162	0.6216896	1.723448
1464	-937.8712	-1106.434	168.5626	0.1037888	2.449389	1.109706	0.88529	1.455103
1470	-942.3337	-1111.213	168.8789	0.079774	1.759401	1.046041	1.033006	1.600849
1476	-941.0379	-1110.608	169.5701	0.06897955	1.180176	0.6331606	0.7903774	1.953322
1482	-943.23	-1113.65	170.4203	0.1104264	0.9585036	0.8934684	0.6141342	1.425359
1488	-935.2074	-1104.729	169.5219	0.1104264	1.934387	0.9041838	0.9316199	1.138842
1494	-931.2622	-1100.547	169.2853	0.06703931	1.191976	0.7834288	0.9830369	1.915671
1500	-940.9841	-1110.037	169.0531	0.06242896	1.279639	0.9509838	0.9774913	1.909678
1506	-934.9347	-1104.222	169.2874	0.06093153	0.9109069	0.9509838	0.7419248	2.154266
1512	-937.4797	-1106.496	169.0167	0.05889456	1.141646	0.676077	1.050325	2.154266
1518	-937.8427	-1106.324	168.4815	0.05828853	1.172835	1.19197	1.180671	2.068258
1524	-944.116	-1113.601	169.4854	0.06289308	0.9158584	0.9411847	0.8791393	1.934248
1530	-961.0071	-1127.215	166.2076	2.264656	2.009158	0.8009052	1.188792	1.852629
1536	-948.3205	-1116.497	168.1768	0.6390472	1.938234	0.9834297	1.188792	1.522439
1542	-946.4814	-1116.106	169.6247	0.1392673	1.600299	1.109595	1.023797	1.015432
1548	-940.4218	-1110.413	169.9914	0.1453538	1.419399	0.825679	0.9597145	1.148502
1554	-951.3321	-1120.243	168.9108	0.05768165	1.120023	0.6962579	1.043096	2.230373
1560	-939.3927	-1107.306	167.9133	0.0597909	1.642563	0.9953234	0.9968924	2.39003
1566	-938.6807	-1106.682	168.0011	0.0597909	1.196008	0.9699309	0.8092408	2.731638
1572	-946.7574	-1115.634	168.8768	0.0597909	1.196008	0.893191	0.7558854	2.265022
1578	-932.1896	-1100.898	168.7088	0.0597909	1.196008	0.8371268	0.9793313	2.265022
1584	-942.5454	-1111.563	169.0173	0.06171311	1.384401	0.732252	0.9337582	2.039012
1590	-953.0331	-1123.229	170.1962	0.09526349	1.23553	0.7325678	1.026591	1.188418
1596	-944.3136	-1114.069	169.7552	0.1184534	1.358718	0.7880061	0.8656608	1.511925
1602	-944.9537	-1112.858	167.904	0.05241074	1.10581	1.05364	0.9680856	2.701782
1608	-948.6526	-1116.143	167.4899	0.05241074	1.786825	1.053935	1.21919	2.402856
1614	-945.3451	-1110.176	164.8311	3.198325	1.503906	0.6576394	0.9064244	2.694348
1620	-942.1701	-1109.552	167.3816	1.550893	0.9239703	0.9261166	0.8610251	2.352597
1626	-931.7889	-1099.244	167.4555	1.550893	0.9000361	1.008717	1.193723	2.051416
1632	-931.9591	-1098.448	166.4885	1.539353	1.51887	0.9103792	0.7275846	2.647962
1638	-956.0481	-1120.181	164.133	4.060124	1.219013	0.7742809	0.8283969	2.743222
1644	-959.2353	-1126.683	167.4477	0.0495376	0.9995893	0.931259	0.9119527	3.150424
1650	-946.1481	-1113.841	167.6927	0.0495376	1.309111	0.7640647	0.8974033	2.927631
1656	-938.46	-1105.952	167.4923	0.0495376	1.834894	0.916962	1.05013	2.568178
1662	-938.856	-1106.548	167.6924	0.0495376	1.559098	1.057609	0.9710526	2.560099
1668	-946.3839	-1113.121	166.7373	0.0495376	1.559098	0.8498473	0.9320728	3.28535
1674	-954.2304	-1122.828	168.598	1.117711	0.9889813	0.8514937	1.230592	1.582466
1680	-949.848	-1116.819	166.9709	0.05260382	1.374523	0.8498473	0.7559707	3.352166
1686	-946.9327	-1114.648	167.7154	0.05260382	1.175582	0.716204	0.7104721	3.129511
1692	-945.1659	-1113.918	168.7526	0.05865032	1.466322	0.7726466	1.154096	1.993238
1698	-941.4117	-1110.484	169.0721	0.1050258	1.684504	0.8759681	0.8770184	1.72553
1704	-945.2938	-1115.314	170.0205	0.09496359	1.317314	0.8759681	0.6917952	1.425327
1710	-939.2109	-1108.143	168.9323	0.1599419	1.934347	1.073755	0.5645759	1.71139
1716	-947.8015	-1116.816	169.0145	0.1148306	2.212187	0.6735781	0.6304501	1.750784
1722	-945.0647	-1114.343	169.2782	0.1000752	1.320532	1.147629	0.7081826	1.751901
1728	-949.8939	-1119.422	169.5279	0.3373405	1.179267	0.694725	0.6886732	1.832238
1734	-950.8699	-1117.252	166.3822	1.440829	1.671816	0.8690679	0.7669903	2.688449
1740	-944.7808	-1112.279	167.4979	1.35891	1.6428	0.6490269	0.8691724	2.118713
1746	-958.3455	-1123.632	165.2869	1.948526	1.6428	0.9233666	0.9721935	2.904503
1752	-952.2249	-1117.674	165.4494	2.704503	1.68888	0.7955123	0.7780206	2.511886
1758	-943.8163	-1109.229	165.4129	2.746514	1.503591	0.6442554	0.6911674	2.7539
1764	-940.5102	-1107.626	167.1156	1.868998	1.076123	0.7411214	0.6911674	2.445217
1770	-936.4984	-1100.314	163.8156	4.172529	1.926995	0.9492126	1.088495	2.190226
1776	-946.7935	-1111.741	164.9474	3.330303	1.635737	0.5572445	0.911539	2.513168
1782	-939.8912	-1105.3	165.4084	2.486867	2.120041	0.8771395	1.091716	2.189405
1788	-958.4891	-1124.635	166.1464	2.808685	1.194487	0.7288842	1.091716	2.140095
1794	-956.9987	-1123.974	166.9751	2.100223	1.241149	0.622067	1.02141	2.140095
