Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
2022	-32.99074	-200.4744	167.4837	1.828051	5.27938	0.1915671	0.9848915
2028	-19.73195	-191.088	171.3561	0.7139145	0.1505317	0.1915671	1.291105
2034	-22.6172	-193.1842	170.567	0.7762535	0.4989075	0.21421	2.053176
2040	-26.02086	-196.8875	170.8666	0.5293909	0.7268712	0.422112	1.72626
2046	-22.05967	-193.3793	171.3197	0.3748416	0.8491197	0.2226142	1.504947
2052	-23.74302	-194.6405	170.8975	1.096253	1.067411	0.2589607	1.161636
2058	-29.51178	-199.5076	169.9958	0.8444289	1.360156	0.9766749	1.286299
2064	-24.06799	-196.0439	171.9759	0.5726601	0.3201035	0.1067878	1.271776
2070	-29.46036	-200.7942	171.3339	0.552167	0.1999379	0.3305707	1.474449
2076	-31.24474	-202.3055	171.0608	1.233472	0.7034606	0.4256585	1.063081
2082	-35.47047	-205.7802	170.3097	0.4312214	1.918085	0.8176527	0.9899577
2088	-25.30813	-195.7879	170.4798	1.200871	0.2705944	0.2986435	1.76931
2094	-22.59975	-193.7637	171.1639	1.24999	0.6237131	0.1584559	1.255636
2100	-23.99166	-195.7611	171.7694	0.6386797	0.6414418	0.1336462	1.255636
2106	-21.99524	-190.8586	168.8634	0.7178894	2.490727	0.2557233	2.009997
2112	-16.52038	-186.5587	170.0384	0.6164757	1.160506	0.3628775	1.994745
2118	-16.43824	-186.4422	170.0039	1.031895	2.177162	0.3628775	1.013932
2124	-19.31064	-187.1708	167.8602	1.486584	4.806635	0.3011004	1.053218
2130	-24.25374	-195.7576	171.5039	1.120735	0.4723278	0.5238546	0.787556
2136	-21.95876	-190.7423	168.7835	1.405921	2.926094	0.5238546	1.12954
2142	-34.08177	-203.4508	169.369	0.8482926	2.789058	0.3794832	1.305307
2148	-36.4913	-206.3697	169.8784	0.5145565	2.789058	0.1630246	1.305147
2154	-31.3363	-201.163	169.8267	0.6115041	1.656399	0.5466559	1.692623
2160	-47.72261	-216.6821	168.9595	0.5911236	1.251751	1.068641	2.194528
2166	-40.40985	-209.932	169.5221	1.001374	1.251751	1.166476	1.469215
2172	-32.99556	-202.501	169.5055	1.932392	0.564037	1.029145	1.421836
2178	-30.76532	-200.9748	170.2095	1.457982	0.8926087	0.994344	0.947108
2184	-36.57585	-206.3328	169.7569	0.5244302	1.605155	0.522316	1.83719
2190	-25.66423	-197.3276	171.6634	0.5660398	0.8543956	0.3893919	0.9927404
2196	-29.14136	-199.8829	170.7415	0.8633335	1.271332	0.2963526	1.287922
2202	-38.26568	-209.9684	171.7027	0.5420698	0.3018145	0.8908617	0.7752655
2208	-25.46418	-194.8415	169.3773	1.547778	1.447809	0.9611773	1.17103
2214	-23.82299	-194.5054	170.6824	0.9256813	0.9851957	0.6157101	1.256209
2220	-34.74727	-205.8479	171.1007	0.6437114	0.8716292	0.626042	1.217434
2226	-34.84538	-205.3575	170.5121	0.6096736	1.227361	0.8897658	1.217434
2232	-43.27073	-211.7836	168.5129	3.344611	0.9637673	0.8897658	1.176799
2238	-41.441	-210.6294	169.1884	2.003841	0.9677574	1.045166	1.314388
2244	-44.26464	-213.279	169.0143	0.8558303	1.280087	1.73027	1.515268
2250	-44.37841	-213.6983	169.3199	2.00209	1.280087	0.7514427	1.192986
2256	-34.93797	-203.2839	168.3459	1.098421	2.294927	0.5312617	2.023541
2262	-37.34245	-206.7278	169.3853	1.174875	1.487385	0.4270776	1.812996
2268	-35.7447	-204.8935	169.1488	0.6932783	2.123197	0.5764425	1.812996
2274	-32.26788	-201.7319	169.464	0.6932783	2.123197	0.6006151	1.572002
2280	-26.92534	-196.0653	169.14	1.545037	2.17734	0.8876605	0.8411375
2286	-24.94089	-195.2727	170.3318	1.726645	0.7361109	0.6319644	1.089893
2292	-25.81365	-195.6364	169.8227	1.637534	1.224401	0.6362752	1.181866
2298	-22.21056	-191.8863	169.6758	2.440144	0.9485777	0.6362752	0.9409972
2304	-27.46896	-196.7468	169.2778	3.273432	0.1630658	0.7946973	0.4401038
2310	-27.52164	-198.2665	170.7448	1.581348	0.3379938	0.9836685	0.5509499
2316	-20.78138	-191.0807	170.2993	2.37885	0.2873004	0.7126787	0.4168133
2322	-27.6327	-196.6532	169.0205	2.763233	0.2112528	1.575849	0.5984116
2328	-23.71123	-193.9303	170.219	2.47997	0.3667234	0.4495331	1.004123
2334	-22.51711	-193.7065	171.1893	1.238281	0.632838	0.3097589	1.105418
2340	-14.83127	-184.2574	169.4261	1.574644	1.17224	0.9501695	1.340928
2346	-23.21201	-193.8486	170.6365	0.9577417	0.7493707	0.3180772	1.670533
2352	-25.78502	-195.3404	169.5553	1.360452	1.328737	0.4675569	1.64387
2358	-29.44593	-197.8067	168.3608	1.666555	2.803107	0.6795961	1.227418
2364	-18.68928	-189.0282	170.3389	0.7904032	1.313593	0.8647518	1.173761
2370	-34.77453	-203.0288	168.2543	3.774243	0.4573202	1.64108	0.8519563
2376	-43.34578	-213.4364	170.0907	0.7864123	0.9038936	1.920958	0.752152
2382	-36.65036	-206.1099	169.4596	1.821268	0.9038936	1.159574	1.176935
2388	-34.15631	-204.1787	170.0224	2.101794	0.4632099	1.159574	0.7162027
2394	-34.95979	-203.4978	168.538	3.829964	1.257025	0.7145083	0.6720948
2400	-36.37178	-204.8803	168.5085	3.399837	1.055649	1.244637	0.603844
2406	-36.2016	-206.2799	170.0783	2.390615	0.6258714	0.7226325	0.767926
2412	-29.61772	-199.0996	169.4819	2.740332	0.9007489	0.7895181	0.7749427
2418	-31.93576	-200.0904	168.1546	2.599084	2.479332	0.7424924	0.8526972
2424	-40.65807	-210.2797	169.6217	2.591713	0.7391868	0.8629829	0.8463523
2430	-31.90377	-201.2687	169.3649	2.522318	1.172803	0.7437303	0.8463523
2436	-30.79492	-201.4693	170.6743	1.447273	0.7195485	0.6343618	1.021423
2442	-32.38238	-201.7598	169.3774	1.668503	1.517625	0.8562705	1.107273
2448	-37.14345	-205.8069	168.6635	1.770839	1.803749	1.393082	0.9361185
2454	-16.75148	-187.3343	170.5829	0.7192279	1.095049	1.1947	0.8896016
2460	-27.3031	-198.6012	171.2981	0.9247039	0.4557591	0.6706872	1.074256
2466	-28.43004	-199.0187	170.5887	0.6540883	1.560664	0.5475242	1.138627
2472	-23.7613	-194.0079	170.2466	0.6685285	1.248007	1.406912	0.9112405
2478	-38.94105	-208.3592	169.4181	1.585358	1.629085	0.8009259	1.095948
2484	-38.23453	-207.6373	169.4028	2.391992	1.462821	0.4179117	0.9670334
2490	-44.59694	-215.2218	170.6249	0.9909909	0.6979222	0.7704311	1.351727
2496	-34.85051	-202.5501	167.6996	0.9909909	4.79806	0.2826992	1.594358
2502	-15.55092	-186.1115	170.5606	1.047672	0.7014463	0.4321618	1.610686
2508	-29.11398	-199.8865	170.7725	0.6823901	0.7014463	0.9654025	1.31514
2514	-20.28735	-189.6195	169.3321	1.53556	1.800317	0.9654025	0.9098534
2520	-27.71086	-198.3326	170.6218	1.351562	0.9143802	0.4334114	1.164827
2526	-27.9497	-198.1917	170.242	1.976328	0.5638038	0.7036301	1.042465
2532	-34.68986	-202.8898	168.2	1.111698	4.128779	1.043979	0.6109739
2538	-26.1135	-194.4132	168.2997	4.692748	0.9325187	0.6215912	0.8921142
2544	-17.9474	-189.2263	171.2789	1.041681	0.5883202	0.4801992	1.079437
2550	-22.52838	-192.6418	170.1134	1.025249	2.001423	0.4801992	0.9379947
2556	-32.84982	-201.9162	169.0664	2.650398	1.011697	0.9212609	1.043408
2562	-29.28414	-197.6541	168.37	1.086383	3.984592	0.8546451	0.8276708
2568	-18.26245	-188.6544	170.3919	1.373733	1.052133	0.855338	0.8038973
2574	-28.45605	-198.6366	170.1806	1.649569	1.015942	0.6945346	0.9763187
2580	-16.2478	-186.2266	169.9788	1.032847	1.430229	0.7739691	1.257593
2586	-18.87347	-190.0793	171.2058	0.6765135	1.416226	0.2348456	0.9577179
2592	-23.4579	-192.6198	169.1619	1.190919	1.520044	0.2316606	2.064036
2598	-29.17896	-197.2303	168.0513	0.724449	4.646143	0.2316606	1.625425
2604	-9.96066	-180.2104	170.2498	0.6974372	2.260697	0.3637615	1.026622
2610	-11.08233	-178.2791	167.1967	1.150033	7.422692	0.1750453	0.957499
2616	-15.14786	-183.7575	168.6097	1.150033	2.039057	0.4653	1.997151
2622	-25.46351	-195.4804	170.0169	1.037977	1.643199	0.2770565	1.459937
2628	-21.19049	-192.0559	170.8655	1.017482	0.6025883	0.2989334	1.570624
2634	-18.21087	-188.6119	170.4011	1.017482	1.718991	0.3216615	1.062826
2640	-23.82445	-192.2472	168.4228	1.226373	3.48447	0.3484234	1.40491
2646	-13.93619	-185.9649	172.0287	0.6406119	0.5110613	0.3484234	0.90344
2652	-18.1901	-189.8463	171.6562	0.6684306	0.5925799	0.7010942	0.8272261
2658	-27.58265	-199.358	171.7754	0.3344235	0.8168092	0.5944926	0.7693188
2664	-17.91898	-188.2426	170.3236	0.6438873	1.722622	0.4702009	1.310979
2670	-17.94387	-188.0807	170.1368	0.8551099	1.402829	1.081672	1.023146
2676	-21.66411	-192.2617	170.5976	2.411048	0.4863138	0.3443077	0.6791922
2682	-33.9228	-204.67	170.7472	0.7789186	0.5112749	0.7413927	1.555581
2688	-42.79019	-214.1813	171.3912	0.5560724	0.3332063	1.184364	0.8059518
2694	-40.62124	-211.5436	170.9223	0.9285727	0.4352426	1.061701	1.064596
2700	-37.26204	-208.64	171.3779	0.2661124	0.4850395	0.9054653	1.113384
2706	-39.23553	-210.5036	171.268	0.2705124	0.2690763	0.3503867	1.635334
2712	-41.18903	-211.8007	170.6116	0.9895977	0.8249459	0.6095406	1.394574
2718	-41.29064	-212.4801	171.1895	1.062622	0.4773836	0.6165715	1.087213
2724	-39.81898	-209.8219	170.0029	2.310878	0.4292373	0.9934585	0.7633126
2730	-43.63494	-212.4202	168.7853	2.224208	1.554276	0.5685871	1.414596
2736	-34.90958	-204.7852	169.8756	1.01138	0.9390495	0.5685871	1.859553
2742	-19.9957	-191.416	171.4203	0.7432596	0.4034282	0.3861135	1.378044
2748	-35.32127	-205.7915	170.4702	1.58583	0.1313732	0.3861135	1.0388
2754	-25.94237	-197.1567	171.2143	0.4211697	1.143396	0.3576172	1.243743
2760	-24.90037	-196.3336	171.4332	0.6730454	0.6133272	0.4777364	1.243743
2766	-25.58121	-195.2586	169.6774	0.5815533	1.525564	0.2276551	2.109119
2772	-20.18944	-190.3811	170.1917	1.124587	1.658166	0.4980414	1.044826
2778	-23.34039	-192.0267	168.6863	1.436169	2.854342	0.7234782	1.055788
2784	-19.10312	-189.6636	170.5605	0.6121148	1.497043	0.493383	1.289752
2790	-16.49091	-188.6181	172.1272	0.4811166	0.5602777	0.3443872	0.8908618
2796	-21.54965	-192.3329	170.7833	1.153506	0.9163426	0.281303	1.317602
2802	-22.31793	-193.7995	171.4816	0.7895896	0.8943971	0.3626501	0.9621832
2808	-16.636	-185.9348	169.2988	2.100401	1.839433	0.3549949	1.026547
2814	-34.53857	-203.2142	168.6756	2.240262	1.417751	0.9569758	1.28477
2820	-26.54521	-196.7164	170.1712	0.7416234	1.230807	1.610377	0.6626745
2826	-15.72807	-186.8491	171.121	1.018235	0.6618268	0.9135628	0.7194919
2832	-18.65602	-188.3309	169.6749	1.586558	0.8881558	1.366732	0.9952749
2838	-20.82756	-189.5813	168.7537	1.878423	1.775561	1.469125	0.5714511
2844	-15.14379	-186.1442	171.0004	0.7434019	1.24225	0.478135	1.02664
2850	-19.4037	-189.7847	170.381	1.139676	0.8565023	0.6384483	1.410917
2856	-30.64029	-200.4061	169.7658	1.16516	1.610345	0.7933792	1.167119
2862	-37.95872	-209.4989	171.5401	0.5398669	0.5342852	0.6303734	1.167119
2868	-43.31886	-212.9139	169.595	1.27456	1.329794	1.292039	1.008635
2874	-43.09902	-213.9555	170.8565	0.5628623	0.5634693	1.569406	0.8781227
2880	-33.694	-203.3134	169.6194	1.036726	1.852078	1.047034	0.98391
2886	-24.15922	-195.7688	171.6095	0.7857997	0.5779392	0.6781301	0.7899777
2892	-36.04516	-207.0891	171.044	1.462526	0.3879754	0.7952659	0.5623681
2898	-22.29555	-193.7259	171.4303	0.9699291	0.3879754	0.7952659	0.7629621
2904	-19.73046	-191.0173	171.2869	0.7367754	0.8119422	0.8360259	0.7902936
2910	-20.60861	-192.7955	172.1869	0.2753259	0.3545638	0.2059437	1.056328
2916	-17.47788	-187.7367	170.2588	0.8968738	1.456179	0.4347078	1.394411
2922	-17.33516	-187.8338	170.4987	1.574062	0.8197499	0.4347078	1.169555
2928	-25.00874	-196.2994	171.2906	1.05281	0.3403004	0.7941276	0.8381319
2934	-33.89732	-203.0126	169.1153	1.767905	1.838856	1.043788	0.7786554
2940	-30.21435	-198.0176	167.8033	2.364563	2.83898	0.8701652	1.001207
2946	-25.15121	-195.6297	170.4785	1.560325	0.9778532	0.5075439	0.9855046
2952	-19.8705	-191.6928	171.8223	0.6218792	0.4496607	0.5725232	0.9386616
2958	-32.13705	-201.6538	169.5168	0.7477188	3.016959	0.5223808	0.9887224
2964	-30.1303	-201.2089	171.0786	1.034654	0.849929	0.5591782	0.9699082
2970	-28.4484	-198.6216	170.1732	0.6166813	1.62054	0.9255505	1.151522
2976	-24.9069	-196.3394	171.4325	0.7424032	0.7926418	0.3164705	1.187684
2982	-29.54533	-200.4584	170.9131	0.7424032	0.7926418	0.4489089	1.496823
2988	-34.69746	-206.2028	171.5054	0.8284094	0.5210883	0.1569423	1.382416
2994	-38.40015	-208.9945	170.5944	0.8284094	1.268433	0.1354073	1.554695
3000	-42.73698	-212.165	169.428	1.424066	1.494285	0.9586978	1.192008
3006	-35.76084	-206.7802	171.0193	0.9250642	0.845989	0.7576516	0.942869
3012	-34.78149	-206.3594	171.578	0.4844292	0.6900994	0.5145238	1.154369
3018	-40.09683	-210.0111	169.9143	0.4844292	1.351193	0.5145238	1.915093
3024	-57.42136	-226.8787	169.4574	1.540287	1.351193	0.9471407	1.199729
3030	-51.56691	-220.2921	168.7252	1.523171	1.583686	1.133738	1.473755
3036	-42.13473	-213.9145	171.7798	0.279194	0.3968668	0.8999159	0.7269369
3042	-54.61664	-222.2226	167.6059	1.153646	1.644734	0.3143869	2.938181
3048	-43.12268	-213.0352	169.9126	1.31312	1.344844	0.3476406	1.49173
3054	-27.50368	-197.9328	170.4291	0.8209729	1.087121	0.5738	1.490026
3060	-23.88425	-193.6368	169.7525	1.000604	1.485997	0.7054748	1.474204
3066	-17.39657	-187.0617	169.6651	1.300796	1.485997	1.099421	0.9557452
3072	-11.30646	-179.4343	168.1279	2.687274	2.796895	0.5594464	0.72496
3078	-15.86462	-185.4067	169.542	2.721209	1.212593	0.5370529	0.5645394
3084	-18.86624	-189.2739	170.4077	0.7268699	1.628298	0.9063982	0.8233373
3090	-18.85261	-188.3192	169.4666	1.676545	1.224581	0.9063982	1.224954
3096	-27.57275	-198.7102	171.1375	0.6742622	0.4856703	1.23477	0.8928471
3102	-27.3613	-195.6449	168.2836	1.784081	3.25645	0.4786716	1.102145
3108	-20.05405	-189.8045	169.7504	1.707224	0.9385363	1.06701	1.057863
3114	-25.83752	-195.3297	169.4921	2.630965	0.9385363	0.6525053	0.9746103
3120	-33.38241	-203.3648	169.9824	0.7960115	1.188568	0.8659845	1.548349
3126	-34.96292	-204.85	169.887	1.177206	1.188568	0.4134852	1.671124
3132	-32.8975	-202.8324	169.9349	1.240114	1.260781	0.4134852	1.539901
3138	-22.19956	-192.605	170.4055	1.065914	1.099314	0.6068951	1.282336
3144	-24.16765	-195.0873	170.9197	0.4346623	0.8726576	0.4115318	1.632753
3150	-27.17403	-196.1907	169.0167	1.203831	3.043806	0.2358115	1.273764
3156	-22.86435	-194.0077	171.1434	0.4495567	0.7733898	0.4368678	1.516807
3162	-26.84806	-195.1161	168.2681	1.34135	2.106172	0.4411361	2.078351
3168	-25.21181	-194.7449	169.5331	0.8661992	2.106172	0.2978362	1.631481
3174	-26.84363	-196.9193	170.0757	0.5038915	1.194934	0.8002352	1.703287
3180	-31.37349	-201.3364	169.9629	0.7175703	1.503023	1.541746	0.7306182
3186	-28.80726	-197.5389	168.7317	4.0632	0.696842	0.8325382	0.8225195
3192	-31.75296	-202.1811	170.4281	0.4356726	1.644316	0.5616716	1.324763
3198	-36.16947	-206.6737	170.5043	0.6384462	0.4917996	0.9152912	1.707355
3204	-28.65848	-199.481	170.8225	1.358398	0.8452121	0.2770802	1.180102
3210	-37.12748	-208.5136	171.3862	1.198374	0.468091	0.5512873	0.8085307
3216	-46.99783	-214.9781	167.9802	3.226206	0.7494789	2.189207	0.6077167
3222	-37.42211	-206.5326	169.1105	2.049888	1.464441	0.9462536	1.007006
3228	-18.75034	-188.2607	169.5104	1.279677	2.385151	0.5105408	0.9469528
3234	-19.50429	-190.0316	170.5273	0.3352436	1.606004	0.9074979	0.9678329
3240	-37.52558	-208.7848	171.2592	0.808541	0.6362549	0.9604653	0.7870733
3246	-33.62968	-204.7652	171.1355	0.480951	0.7311305	1.313385	0.7268715
3252	-22.5369	-189.4385	166.9016	3.342189	2.814428	1.388982	0.5515606
3258	-21.77145	-189.2709	167.4995	2.641432	1.789393	2.095383	0.5786242
3264	-23.27049	-192.0249	168.7544	1.439733	2.84653	0.8701455	0.8279683
3270	-23.9955	-194.0745	170.079	1.439733	0.9981904	1.107298	0.868573
3276	-19.65373	-189.2967	169.643	1.360312	1.781529	0.9441218	0.7779827
3282	-28.42799	-197.954	169.526	1.059977	1.921477	0.9441218	1.09293
3288	-33.8705	-203.274	169.4035	1.760383	2.177465	0.2967331	0.9867239
3294	-27.76853	-198.1676	170.3991	0.7198889	0.9577926	1.272425	1.130843
3300	-23.66012	-193.9032	170.243	1.864135	0.8417142	0.4085625	1.169599
3306	-25.28709	-196.3368	171.0497	0.5366543	0.9751608	0.6827132	1.197276
3312	-21.46516	-192.6137	171.1485	0.8605922	0.778587	0.500566	1.186631
3318	-23.58433	-193.652	170.0677	1.276423	1.384591	0.4453558	1.292314
3324	-16.62602	-186.7297	170.1037	1.06947	1.062277	0.9298277	1.292314
3330	-29.65492	-198.7	169.045	0.4162131	3.492407	0.6287703	1.25212
3336	-20.73656	-191.8037	171.0672	0.5338393	1.041796	0.4410852	1.329367
3342	-25.43119	-192.5019	167.0707	2.181599	4.683408	0.8179565	0.7450832
3348	-21.00833	-191.7319	170.7235	0.9636358	1.045786	0.8489414	0.9068735
3354	-32.88238	-201.7819	168.8996	0.9069801	1.406649	2.268685	1.018435
3360	-33.61699	-202.7917	169.1747	0.742251	3.227856	0.9323718	0.7407611
3366	-22.73004	-191.9004	169.1704	1.690191	1.598893	0.8956546	1.17204
3372	-24.75748	-195.7427	170.9852	0.9709217	0.836246	0.4592769	1.219733
3378	-27.85425	-198.3061	170.4518	0.7446821	1.004653	0.657561	1.527008
3384	-31.17184	-201.4269	170.255	0.5790198	1.366814	1.083841	1.176414
3390	-29.22424	-198.7161	169.4919	1.739897	1.650943	0.9669337	0.5627069
3396	-31.11394	-199.8314	168.7175	2.970872	0.9134889	1.487535	0.5004707
3402	-27.11756	-196.2723	169.1548	2.015977	0.9356812	1.75606	0.4438639
3408	-26.43714	-193.4099	166.9728	4.371286	1.77312	1.525051	0.537546
3414	-28.94822	-198.9672	170.019	0.9289084	1.470803	1.213572	0.8609588
3420	-15.80936	-185.6345	169.8252	1.513267	1.470803	0.5895148	1.112524
3426	-7.77572	-177.934	170.1582	1.53529	0.5656089	1.459147	0.7106816
3432	-12.41009	-181.7532	169.3431	1.702926	1.201159	1.520709	0.6979244
3438	-10.10713	-179.3382	169.2311	0.6037114	2.280173	0.2605969	1.938494
3444	-12.3163	-182.4858	170.1695	1.25145	1.188407	1.08444	0.7716693
3450	-18.54854	-186.9381	168.3896	1.593105	2.93048	1.08444	0.7565393
3456	-22.70755	-192.6011	169.8935	1.911703	0.782689	1.08444	0.8620056
3462	-24.26976	-193.1532	168.8834	1.136187	1.970102	0.4400931	1.878186
3468	-27.70962	-199.0435	171.3339	0.358571	0.7108437	0.4481384	1.423658
3474	-25.21762	-196.1344	170.9167	1.093873	0.7933349	0.58474	1.098341
3480	-26.83162	-196.2048	169.3731	0.7923021	2.025651	0.4090428	1.76503
3486	-30.19721	-199.936	169.7388	2.114647	0.4961796	1.197803	0.9825714
3492	-32.16352	-201.5271	169.3636	0.6347916	2.582539	1.197803	0.8759699
3498	-29.31341	-198.6236	169.3102	1.789177	1.876141	0.6647224	0.9383292
3504	-42.68452	-213.7404	171.0559	0.6259811	0.3234436	0.9774983	1.277816
3510	-45.74904	-215.1764	169.4274	0.8661346	1.409905	0.9774983	1.664423
3516	-47.15192	-217.2628	170.1109	0.6375974	1.605222	0.7385392	1.356006
3522	-30.89288	-201.4984	170.6055	0.4886699	1.012156	0.4343145	1.722425
3528	-28.63865	-199.282	170.6433	0.4941791	0.9340246	0.4675729	1.72507
3534	-27.55222	-197.1665	169.6143	1.473898	1.410842	1.061517	0.9497576
3540	-15.76699	-186.3499	170.5829	1.713577	0.2935528	0.308294	1.344633
3546	-26.70227	-197.1407	170.4384	1.287618	1.241516	0.3221536	1.191985
3552	-20.95116	-192.2011	171.2499	0.4267651	0.3937845	0.5430024	1.568704
3558	-26.65165	-197.8298	171.1781	0.7192804	0.4732408	0.6456189	1.3605
3564	-27.62591	-199.1049	171.479	0.5639771	1.041673	0.6458127	0.6603443
3570	-19.43497	-190.2009	170.7659	0.4435075	1.285962	0.8465651	1.077487
3576	-18.4381	-188.4565	170.0184	0.7091083	2.253923	0.7023934	0.9100489
3582	-22.63222	-192.4593	169.827	0.8157131	1.737517	0.985465	1.148707
3588	-18.24752	-189.5515	171.304	0.5029263	0.7728801	0.4122485	1.391613
3594	-23.1954	-194.0163	170.8209	0.5379481	1.015334	0.4629408	1.520514
3600	-21.63785	-192.4206	170.7827	0.8946082	1.135074	0.5589796	1.115917
3606	-30.54775	-200.5317	169.9839	0.95102	1.709718	0.7561426	1.115917
3612	-34.72218	-205.0415	170.3193	0.3904407	1.662577	0.352598	1.56502
3618	-34.54565	-204.8593	170.3137	0.9316794	1.36402	0.4581364	1.37475
3624	-34.58051	-205.2786	170.6981	0.5282073	0.9207076	0.871152	1.379989
3630	-27.64899	-198.1034	170.4544	1.042837	0.6022031	0.7218711	1.543409
3636	-30.06821	-199.9783	169.9101	1.206643	1.399359	0.9036142	1.078809
3642	-38.63173	-208.67	170.0382	1.921	0.5822668	0.9650697	1.018547
3648	-49.80734	-219.2671	169.4598	1.240868	0.6499863	0.6920446	2.088458
3654	-34.65465	-203.1065	168.4518	0.8386679	3.899536	0.3504755	1.477561
3660	-40.92071	-211.4535	170.5328	0.7626603	0.8304228	0.5714997	1.644733
3666	-29.42841	-200.3742	170.9458	1.056956	1.04546	0.5826869	0.8500582
3672	-38.70941	-209.9117	171.2023	1.161143	0.8485674	0.4975706	0.7440435
3678	-32.95533	-202.6279	169.6725	2.313812	0.9768036	0.6764876	0.9765434
3684	-32.08141	-201.0318	168.9504	3.56987	1.004079	0.4798744	0.9765434
3690	-29.67193	-199.2607	169.5888	1.314568	1.369432	1.170812	1.057461
3696	-31.63556	-201.873	170.2375	0.7945958	1.369432	0.3666177	1.599268
3702	-36.93607	-208.2347	171.2986	0.5189727	0.5754527	0.5699353	1.401573
3708	-38.41058	-208.6603	170.2497	1.016221	0.5754527	0.9929547	1.529803
3714	-28.56515	-199.1375	170.5724	0.9611137	0.5282701	0.7553395	1.533239
3720	-25.58503	-195.9437	170.3587	1.111426	1.083043	0.7821489	1.148337
3726	-31.68029	-200.5612	168.8809	1.432615	0.9112236	2.582246	0.5287678
3732	-19.59612	-190.0057	170.4096	1.575913	0.9112236	0.8676752	0.6815419
3738	-25.03162	-196.262	171.2304	1.04753	0.6245781	0.8676752	0.5903221
3744	-26.3749	-198.418	172.0431	0.2011817	0.4750435	0.5089495	0.6406222
3750	-27.27096	-197.6629	170.392	0.7001318	1.385203	0.7316606	1.255768
3756	-32.92772	-202.4697	169.5419	1.165059	1.150501	1.147157	1.420378
3762	-23.90027	-194.5149	170.6146	0.6426007	1.150501	0.529033	1.461965
3768	-32.45079	-202.3855	169.9347	1.006229	1.150501	1.092435	1.277439
3774	-35.98257	-206.3851	170.4025	1.080122	1.150501	0.4773148	1.336941
3780	-39.49209	-208.2561	168.764	1.116052	1.139924	1.061791	2.069888
3786	-24.27694	-195.3101	171.0331	0.8806204	0.6679544	0.9445684	0.955858
3792	-26.9191	-197.2157	170.2966	1.002247	0.5628335	0.6546519	1.756382
3798	-22.73988	-193.3388	170.5989	0.4519056	1.090971	0.844747	1.37987
3804	-28.20698	-198.6635	170.4566	0.6009415	0.8644795	0.7961653	1.618352
3810	-29.74966	-200.293	170.5434	0.6009415	1.087989	0.8353874	1.355105
3816	-19.07843	-189.4893	170.4109	0.7283065	1.123676	0.8195914	1.355105
3822	-24.10603	-194.4609	170.3549	1.15555	1.582117	0.5111939	0.9032983
3828	-20.22817	-191.9154	171.6872	0.8240469	0.5024588	0.5660479	0.8546163
3834	-25.99683	-197.0812	171.0844	0.5027872	0.6619427	0.7333137	1.392863
3840	-26.77784	-197.26	170.4822	1.289514	0.4464	1.244381	0.9607221
3846	-25.23754	-194.6799	169.4424	1.532553	1.672437	1.071368	0.7890676
3852	-20.06224	-190.3719	170.3096	1.113936	1.092818	1.162321	0.7890676
3858	-26.13987	-197.2599	171.1201	0.3747156	1.29791	0.6069912	0.9710068
3864	-35.58033	-205.6744	170.0941	0.4237923	1.29791	0.4899324	1.863556
3870	-25.00798	-195.5266	170.5186	1.027588	0.632245	1.381147	0.9156731
3876	-17.87299	-188.5652	170.6922	0.9463946	0.9247217	0.5900915	1.301802
3882	-32.11398	-200.8947	168.7807	0.9363751	2.213673	0.5367091	1.880285
3888	-20.77654	-191.3129	170.5364	0.9820682	0.4626162	0.2347201	1.937746
3894	-35.57688	-206.0825	170.5056	0.589949	0.4626162	0.3573539	2.122694
3900	-47.28892	-216.7711	169.4821	3.713232	0.4909677	0.3082694	0.9888393
3906	-37.60143	-208.5991	170.9977	0.8122655	0.8814102	0.2981035	1.429893
3912	-32.72051	-203.5577	170.8372	0.955959	0.8814102	0.5522506	1.241126
3918	-28.21491	-196.3826	168.1677	3.127172	2.372844	0.5865972	0.6024606
3924	-32.33354	-200.7637	168.4301	2.902904	1.624486	0.6493673	1.165143
3930	-15.90232	-186.7108	170.8085	0.6583691	1.050224	0.7879057	1.165143
3936	-11.87695	-180.762	168.885	1.160146	1.56062	0.3153463	2.185594
3942	-11.53748	-181.768	170.2305	0.9058879	1.087612	0.2983911	1.771351
3948	-15.07	-185.2765	170.2065	1.163703	1.95384	0.101617	1.121261
3954	-26.43958	-194.0136	167.574	1.669555	4.704258	0.7365334	0.7558833
3960	-19.78761	-189.1631	169.3755	0.5216619	3.279045	0.3350399	1.293126
3966	-27.26839	-196.682	169.4137	1.887432	1.252658	0.4806051	1.43707
3972	-16.50683	-184.7025	168.1957	2.05235	3.758882	0.3931265	0.6402225
3978	-24.38461	-193.2139	168.8293	2.19549	1.338209	1.447838	0.7487435
3984	-24.76758	-193.0161	168.2485	3.569694	1.119572	1.27086	0.7266581
3990	-27.48695	-196.2426	168.7556	2.983007	0.9688192	0.8705337	1.191895
3996	-25.80734	-196.2399	170.4325	1.159386	1.019575	1.023891	0.8451867
4002	-27.64146	-196.14	168.4986	1.607932	3.273523	0.7232803	0.7605499
4008	-28.00294	-197.2533	169.2504	1.75953	1.14424	1.072477	1.270881
4014	-27.07867	-198.5434	171.4647	0.7170326	0.5524721	0.4885328	1.21459
4020	-29.04157	-199.3269	170.2854	0.5471517	1.337407	1.223799	1.070089
