Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
936	-2572.064	-2737.185	165.1218	1.190548	1.017046	2.001685	0.1043176	0.3714002	0.07895446	3.439523	2.42286
942	-2576.352	-2741.399	165.0471	1.249222	1.019962	1.837206	0.1228213	0.3918338	0.09419731	3.541517	2.437019
948	-2567.413	-2732.66	165.2462	1.187186	1.036658	2.024972	0.07560995	0.3918338	0.1077847	3.521661	2.253287
954	-2576.66	-2742.802	166.142	1.136927	0.9737383	1.576702	0.1019734	0.3918338	0.08741963	3.219718	2.228184
960	-2578.044	-2743.704	165.6599	1.136927	0.8553646	2.072159	0.1312971	0.3873925	0.09552825	3.678095	1.974191
966	-2571.654	-2736.698	165.0433	1.092504	1.006149	1.914928	0.0709319	0.4061632	0.1363797	4.346666	1.974191
972	-2586.137	-2752.352	166.2151	1.1326	1.011822	2.000391	0.06814341	0.2829193	0.09874525	2.763144	2.265156
978	-2575.601	-2742.408	166.8062	1.194624	1.05918	1.89888	0.04854016	0.2594706	0.05950748	2.225829	2.27882
984	-2558.906	-2726.601	167.6951	0.8970977	0.937689	1.955707	0.3824427	0.07170593	0.07159	3.434583	0.8206952
990	-2557.352	-2725.175	167.8231	1.284354	0.9894443	1.72602	0.3548952	0.07132336	0.06711362	3.205896	0.7156102
996	-2561.812	-2729.818	168.0064	1.10572	1.034379	1.741621	0.4035056	0.09517462	0.07784989	3.054808	0.7156102
1002	-2569.598	-2735.985	166.3867	1.237168	0.8947237	2.067899	0.5081777	0.07222535	0.09750738	4.084683	0.9353194
1008	-2556.044	-2721.922	165.8786	1.275172	1.02136	2.36243	0.4976573	0.136876	0.08949446	4.089168	0.9347363
1014	-2563.22	-2730.229	167.0081	1.136338	0.9857078	1.773416	0.4866789	0.09218031	0.08949446	3.613863	1.09542
1020	-2566.445	-2733.514	167.0684	1.283947	1.07834	2.223563	0.3990006	0.1007685	0.07449568	3.151968	0.9023895
1026	-2574.352	-2741.371	167.019	1.350128	0.9874495	1.849606	0.4281579	0.07356745	0.09815361	3.459366	1.024339
1032	-2572.921	-2738.959	166.0373	1.253891	0.9016186	2.207928	0.4281579	0.1244537	0.05294078	4.483473	0.7641196
1038	-2572.36	-2737.836	165.4751	1.375759	0.978606	2.207928	0.4979159	0.108235	0.08258698	4.699893	0.8530168
1044	-2576.498	-2742.276	165.7785	1.089355	0.8768767	1.965828	0.0745008	0.3800569	0.05504161	3.878101	1.919297
1050	-2577.345	-2744.726	167.3813	1.190344	1.051633	1.661796	0.4128591	0.1117821	0.1452844	3.260455	1.068389
1056	-2582.324	-2748.857	166.5331	1.298798	0.7681688	1.791064	0.4128591	0.1040398	0.1072269	4.199647	1.068389
1062	-2574.816	-2741.043	166.2273	1.111039	0.9829081	2.088636	0.4147309	0.0922705	0.0981973	4.199647	1.068389
1068	-2583.556	-2750.717	167.1606	1.219915	1.071186	2.34496	0.3659861	0.07112236	0.06932966	2.84838	1.12758
1074	-2570.557	-2737.758	167.2005	1.152661	0.9395888	2.135016	0.3552565	0.08890256	0.06932966	3.209329	1.12758
1080	-2562.537	-2729.072	166.5352	1.007389	0.8425511	1.741823	0.4255797	0.07038399	0.1118746	4.115802	1.376755
1086	-2575.671	-2741.291	165.6197	1.003522	0.9565403	1.86923	0.5177126	0.1018321	0.08963873	4.269053	1.691863
1092	-2578.065	-2741.937	163.8724	1.273276	1.03404	2.246419	0.507861	0.1027852	0.22404	5.64445	1.336061
1098	-2575.753	-2738.79	163.0372	1.21596	0.9848624	2.309074	0.7164948	0.131621	0.1440156	6.359665	1.340177
1104	-2575.622	-2737.638	162.0161	1.01683	1.01263	2.207826	0.6947651	0.1589059	0.1016157	8.033661	1.04196
1110	-2581.209	-2744.298	163.0889	1.054425	0.9233352	2.175652	0.7700513	0.1443228	0.1317823	6.888091	1.103514
1116	-2588.247	-2751.437	163.1899	0.9834333	0.9618006	2.052349	0.5279742	0.1463012	0.1004843	7.206147	1.111067
1122	-2567.535	-2732.646	165.1105	1.266468	0.9618006	1.943737	0.462302	0.161955	0.1004843	4.800941	1.412271
1128	-2571.887	-2738.514	166.6266	1.213244	0.9053091	1.576481	0.3371408	0.08632319	0.1005715	3.789297	1.542316
1134	-2562.495	-2731.116	168.6211	1.046984	0.8933722	1.639575	0.2444821	0.08632319	0.06011413	2.191385	1.42946
1140	-2577.695	-2746.263	168.5674	0.9698002	1.021115	1.44666	0.263675	0.08632319	0.06438676	2.191385	1.559374
1146	-2581.988	-2750.149	168.161	1.14084	0.8714251	1.44666	0.2820295	0.06499894	0.08565458	2.665822	1.479074
1152	-2572.332	-2740.121	167.7884	1.220926	0.9278769	1.729266	0.2820295	0.09161266	0.09064957	2.454344	1.579127
1158	-2565.868	-2733.508	167.6396	1.067826	0.9311223	1.707439	0.3117405	0.08252091	0.07368129	2.637387	1.674748
1164	-2569.21	-2735.167	165.9568	1.067826	1.039498	2.049955	0.305525	0.1015527	0.05697732	3.821825	1.711209
1170	-2569.221	-2736.017	166.7958	1.049422	0.9683482	1.753034	0.343056	0.1023636	0.06994765	3.344916	1.692162
1176	-2575.436	-2742.407	166.971	1.230086	0.9669559	1.633607	0.3284621	0.0709413	0.06994765	2.897045	1.87315
1182	-2580.267	-2746.837	166.5701	1.223188	0.9723102	2.151933	0.3440873	0.06908573	0.07175983	2.454033	2.081654
1188	-2569.722	-2736.26	166.5381	1.091213	0.9812746	2.055736	0.3440873	0.06629432	0.06890234	2.941642	1.927023
1194	-2581.309	-2746.719	165.4101	1.127611	0.9413526	2.133946	0.4317356	0.1298435	0.1307618	3.941466	1.818271
1200	-2573.609	-2737.914	164.3051	1.179744	1.107021	2.133946	0.4297631	0.08159682	0.07995934	4.550482	2.074029
1206	-2568.616	-2733.949	165.3333	0.9695292	0.9240657	2.133946	0.4032426	0.08582147	0.09673806	4.181069	1.899457
1212	-2572.181	-2737.402	165.2214	1.147188	1.043464	2.541021	0.3786999	0.08582147	0.04523832	3.780406	1.82087
1218	-2579.682	-2746.085	166.4027	1.307004	0.8982038	1.98225	0.2906121	0.1077886	0.112732	3.458835	1.598769
1224	-2566.179	-2731.579	165.4007	1.257537	1.144227	2.183773	0.420191	0.08103316	0.1099864	4.097309	1.498803
1230	-2561.033	-2727.023	165.9904	1.135082	0.9778221	2.287499	0.4149715	0.05410772	0.07963516	3.841803	1.431404
1236	-2569.788	-2735.517	165.7283	1.364484	0.9334448	2.688625	0.4755699	0.07997099	0.07643742	3.672043	1.245649
1242	-2583.389	-2749.794	166.405	1.146232	1.110288	1.986667	0.4319055	0.0950435	0.08003523	3.820781	1.193299
1248	-2580.524	-2746.057	165.5332	1.061545	0.9573177	2.033902	0.4755712	0.1206394	0.1318687	4.700839	1.244523
1254	-2577.681	-2742.905	165.2243	1.239101	0.9423385	2.347651	0.4749673	0.1347019	0.09553858	4.08157	1.612129
1260	-2574.843	-2739.654	164.8112	1.095232	0.8777464	2.238373	0.4749673	0.1130034	0.08395689	4.774204	1.662224
1266	-2565.386	-2730.063	164.6775	1.189991	0.8809022	1.903125	0.4743549	0.07908087	0.1181237	5.094616	1.69907
1272	-2568.002	-2734.204	166.2023	1.476396	0.9346158	2.347148	0.393194	0.1142031	0.1007317	3.305872	1.367163
1278	-2576.76	-2741.951	165.1911	1.349834	0.9262798	2.681953	0.4078646	0.08505908	0.1148221	3.995631	1.456803
1284	-2561.193	-2726.408	165.2143	1.071207	0.9262798	2.15232	0.440362	0.08408237	0.1061123	4.137622	1.896385
1290	-2569.776	-2734.317	164.5416	1.196083	0.9262798	2.21028	0.4496015	0.1514919	0.08686126	4.894359	1.671695
1296	-2577.911	-2743.274	165.3628	1.390063	1.138883	1.961912	0.428053	0.09628787	0.1250128	3.638578	1.894752
1302	-2564.136	-2730.344	166.2082	1.05474	0.957342	2.031974	0.3617273	0.119755	0.1157598	3.638578	1.648475
1308	-2579.544	-2746.159	166.6152	0.8416601	0.9233067	1.82803	0.3221204	0.1027217	0.09355526	3.638578	1.735037
