Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
84	-2125.9	-2287.703	161.8028	1.879672	0.9151212	2.268658	0.8299127	1.438287	0.2825354	6.22416	0.4893853
90	-2127.963	-2290.041	162.0778	1.394746	0.8343759	2.236628	0.8299127	1.606348	0.5390647	6.075039	0.5448535
96	-2127.201	-2289.713	162.512	1.687957	0.9531431	2.062877	0.8824836	1.042057	0.3940134	6.075039	0.5734227
102	-2116.448	-2278.509	162.0607	1.374233	0.9935639	2.227958	0.6933561	0.9328703	1.171052	6.075039	0.7095791
108	-2133.957	-2295.316	161.359	2.274105	1.048739	1.872473	0.3760934	1.036746	0.8918732	6.76581	0.7310323
114	-2130.891	-2290.977	160.0863	2.74106	1.087214	2.226297	1.087036	0.5829549	1.179542	6.76581	0.6942008
120	-2116.529	-2279.881	163.3522	1.485813	1.099575	3.128872	0.2442795	1.249988	0.430374	4.561137	0.6777886
126	-2124.788	-2290.275	165.4872	2.019934	1.192599	2.654417	0.4162416	0.4605887	0.4172813	2.879454	0.8066054
132	-2134.679	-2301.129	166.4504	1.239003	0.860945	3.363787	0.3227783	0.04072507	0.5713663	2.686858	0.6890355
138	-2124.878	-2290.376	165.4979	3.106539	0.9193188	3.538749	0.3632281	0.1013686	0.3526613	1.985581	0.6885946
144	-2130.114	-2295.337	165.223	2.923712	1.04859	3.538749	0.4670479	0.1655597	0.3526613	2.107049	0.6571875
150	-2129.842	-2295.86	166.0176	2.801428	1.03495	3.058503	0.4071937	0.3066712	0.1645825	2.028272	0.5868872
156	-2139.902	-2307.062	167.1604	2.801428	0.7627598	2.179151	0.2912804	0.3066712	0.1855977	2.074278	0.7078863
162	-2123.309	-2289.272	165.963	3.002051	0.8327918	2.225501	0.2437643	1.832134	0.2714136	0.3859321	1.669244
168	-2116.495	-2284.033	167.5387	2.223984	0.8327918	2.343188	0.2845854	1.491726	0.3326893	0.1520551	1.175892
174	-2115.479	-2282.371	166.8921	1.744477	0.9025989	2.183504	0.3622585	2.504636	0.4789351	0.273561	0.9758204
180	-2124.346	-2289.251	164.9049	1.499723	0.8374428	3.774393	0.3622585	3.282711	0.6715261	0.1544894	0.78094
186	-2126.675	-2292.038	165.3632	1.979704	1.085056	3.460067	0.2748361	2.30482	0.7475215	0.249343	0.8758795
192	-2127.904	-2295.277	167.3732	2.777091	1.027376	2.663159	0.01330736	0.3334456	0.1648037	1.42742	0.6678354
198	-2146.394	-2314.057	167.6633	2.965032	0.9516155	2.329866	0.01920794	0.3597237	0.1326872	1.203531	0.9461877
204	-2136.844	-2306.213	169.3687	1.46942	0.7713734	2.112675	0.03307355	0.2930999	0.1489588	1.071942	1.023367
210	-2134.379	-2302.859	168.48	1.849033	1.051607	2.207244	0.05838216	0.2911621	0.1788471	1.239094	0.9749265
216	-2125.929	-2293.811	167.8821	2.330793	1.05266	2.58515	0.05669339	0.2347113	0.2020954	1.221256	0.8298812
222	-2118.065	-2286.543	168.4779	2.074671	0.7824876	2.40397	0.1257606	0.2157967	0.1634001	1.043458	1.07149
228	-2132.766	-2300.123	167.3569	3.478319	0.7824876	3.229705	0.04964934	0.1404953	0.06082207	0.8042018	0.8156954
234	-2130.923	-2296.75	165.8272	2.674151	1.090121	3.155504	0.2798728	1.886427	0.114218	0.4104534	1.052721
240	-2115.977	-2282.114	166.137	2.201012	0.8309906	2.721052	0.4437194	2.306939	0.1673495	0.4104534	1.155572
246	-2109.334	-2275.382	166.0481	1.606799	1.156523	2.628291	0.4849972	2.419044	0.1324815	0.4802324	1.309486
252	-2112.775	-2279.139	166.3638	1.27337	1.031608	2.352592	0.5857527	2.461505	0.1602306	0.3894928	1.555611
258	-2121.31	-2288.166	166.8556	1.311134	1.031608	2.24235	0.5751985	2.461505	0.323053	0.2466429	1.220387
264	-2116.105	-2285.052	168.9471	1.898691	0.8105321	2.521767	0.1971745	0.1486958	0.0699858	0.9572735	0.7452064
270	-2108.111	-2277.076	168.9647	1.36737	1.051804	2.301496	0.1971745	0.2307291	0.2051816	1.158806	0.7868645
276	-2111.411	-2279.783	168.3718	2.009315	0.9122209	2.301496	0.1861393	0.1818721	0.3073152	1.380576	0.570821
282	-2126.031	-2294.614	168.5822	1.22322	1.025696	2.678526	0.1861393	0.1820872	0.2775316	1.427602	0.5758531
288	-2128.692	-2297.273	168.5805	1.354841	0.9096211	2.647178	0.3213901	0.2264203	0.1261845	1.427602	0.5409907
294	-2118.323	-2286.612	168.289	1.764374	0.9096211	2.921059	0.3205905	0.1008924	0.0855079	1.231938	0.5476359
300	-2122.786	-2289.949	167.1624	1.747091	0.884702	3.338459	0.3710954	0.2868718	0.2063429	1.627262	0.5227249
306	-2116.45	-2284.299	167.8493	1.783024	0.7944969	2.763814	0.2446654	0.3131176	0.1016058	1.776153	0.5273203
312	-2126.233	-2292.575	166.3415	2.577818	0.9813744	3.520545	0.3092183	0.3138592	0.08191489	1.618914	0.6311812
318	-2124.833	-2291.209	166.3754	2.881323	0.9505744	3.376513	0.289677	0.2306365	0.1152562	1.618914	0.5973105
324	-2132.485	-2295.206	162.7213	2.181311	1.19251	2.79303	0.9036298	5.041836	0.6457564	0.2108262	0.5035681
330	-2120.236	-2287.647	167.4114	2.218226	1.11897	2.309423	0.2018891	0.2580449	0.3154786	1.705382	0.8354966
336	-2124.069	-2291.152	167.0837	2.218226	0.9793139	2.920327	0.2153859	0.1446828	0.3558627	1.705382	0.7165211
342	-2115.983	-2281.78	165.7977	1.564591	1.336128	2.393058	0.4184759	0.2115003	0.3979179	3.252669	0.931793
348	-2125.434	-2290.569	165.1344	2.049898	0.9215588	2.755049	0.5152176	0.6870405	0.4757709	2.936823	0.8753642
354	-2127.117	-2292.864	165.7472	2.702887	0.9006904	2.95722	0.445923	0.3503931	0.2318826	2.235079	0.9249939
360	-2120.712	-2283.009	162.2965	1.658829	0.9724761	2.763219	0.8524518	5.693117	0.9405449	0.2083688	0.9209557
366	-2130.413	-2294.585	164.172	1.959502	1.279481	2.422761	0.8516226	4.197594	0.4849329	0.1531044	0.8056398
372	-2132.118	-2297.298	165.1797	2.254613	1.178842	2.767362	0.3901664	0.2977805	0.4768871	2.696103	1.145912
378	-2129.695	-2296.615	166.9196	1.820123	1.034164	2.525499	0.3812491	0.3017057	0.1398449	2.14403	1.059115
384	-2125.499	-2289.244	163.7444	2.551824	0.9852878	2.870032	0.8775985	3.320369	0.2643506	0.3313806	1.440619
390	-2123.324	-2288.897	165.5731	1.770953	1.07039	3.058578	0.5135082	2.665012	0.1103288	0.4362946	1.116824
396	-2125.294	-2290.46	165.1664	1.853584	0.8486149	3.070033	0.2998803	2.870089	0.2117885	0.8869139	1.116824
402	-2124.683	-2290.077	165.3948	1.853584	0.9454305	3.003866	0.3391934	3.127872	0.06001301	0.7576202	0.8330665
408	-2113.962	-2280.8	166.8377	1.853584	1.059014	2.769926	0.332676	2.064797	0.1326476	0.4140003	0.8552434
414	-2114.219	-2280.554	166.334	1.512406	1.182803	3.114121	0.4045474	2.053742	0.2145257	0.330861	1.142752
420	-2128.982	-2296.136	167.1539	1.368401	1.013113	3.34342	0.09075193	0.1189825	0.4015301	1.63316	1.156378
426	-2125.258	-2292.714	167.456	1.901499	0.9318067	3.027981	0.09797194	0.193244	0.1902136	0.9839131	1.470041
432	-2117.686	-2283.978	166.2915	2.418365	1.161968	3.213516	0.1141502	0.1748774	0.2157761	1.115599	1.596638
438	-2132.349	-2298.835	166.4861	2.927429	1.196834	3.32135	0.1577621	0.1221383	0.1393004	0.8687567	1.304333
444	-2131.318	-2298.745	167.4268	1.597534	0.9933134	3.156842	0.2812917	1.467265	0.3282743	0.1172895	0.9336371
450	-2126.674	-2294.256	167.5824	2.54568	1.014273	3.008631	0.1688463	0.1638622	0.06369185	0.9748798	0.9354088
456	-2119.203	-2287.147	167.9442	2.116165	1.088596	2.81299	0.2719448	0.1190767	0.1070166	1.150696	0.7061355
462	-2127.818	-2295.775	167.9572	1.487247	0.9627954	2.81299	0.2719448	0.2325954	0.06713008	1.704187	0.7689048
468	-2129.254	-2295.542	166.2878	2.19718	1.175323	3.694779	0.2396018	0.2543283	0.07667641	1.656386	0.7736943
474	-2118.837	-2285.791	166.9539	1.37104	0.946077	2.562604	0.2617808	1.827222	0.2144616	0.2968321	1.691129
480	-2122.711	-2289.03	166.3188	2.235812	0.9698955	2.776814	0.2445761	0.441736	0.2658962	2.200576	0.9364683
486	-2118.626	-2284.433	165.8067	2.235812	0.9904326	2.57115	0.2844522	0.2748154	0.4778715	2.298598	1.391671
492	-2122.519	-2289.496	166.9771	1.786306	1.099974	2.462059	0.2391691	0.2979158	0.2717107	1.736076	1.391671
498	-2116.373	-2283.822	167.4482	1.634807	1.18238	2.33503	0.2135812	0.2888915	0.2717107	1.417509	1.440771
504	-2101.08	-2268.75	167.6694	1.550639	0.9564807	2.369793	0.1814011	0.2436039	0.2990095	1.43831	1.498276
510	-2110.77	-2277.104	166.3341	2.027307	0.9690891	2.578728	0.2012795	0.114297	0.4048964	1.656343	1.839823
516	-2117.117	-2282.903	165.7858	2.027307	0.9198681	2.571366	0.2674349	0.3251686	0.1634077	1.656343	2.217896
522	-2107.577	-2272.876	165.2991	1.851302	1.077377	2.935425	0.3687679	0.3251686	0.1782865	1.656343	2.217896
528	-2122.06	-2288.096	166.0367	1.712032	1.132514	2.928834	0.1919667	0.3251686	0.1284175	1.338719	2.141133
534	-2124.676	-2289.441	164.7647	2.702292	1.108049	3.003448	0.2824868	0.3925615	0.1331913	1.92882	1.917438
540	-2122.899	-2287.356	164.4569	1.915807	0.8941303	3.147635	0.3446826	0.7087052	0.35633	2.805052	1.585423
546	-2126.035	-2291.72	165.6851	1.337885	0.9463651	2.827721	0.1976709	0.4975947	0.4487388	2.800621	1.46479
552	-2112.87	-2279.369	166.4991	1.555882	1.060275	3.134295	0.04493496	0.3014707	0.2949079	1.624854	1.64025
558	-2116.814	-2284.802	167.9881	1.710109	1.003451	1.872939	0.1358139	0.2149051	0.3924294	1.585618	1.359133
564	-2122.717	-2289.314	166.5973	1.754049	0.9531803	2.159778	0.4049096	0.228689	0.2923288	2.348944	1.489202
570	-2113.387	-2280.01	166.6225	1.66356	1.142059	2.163156	0.3345787	0.2526304	0.3687054	2.183342	1.489202
576	-2119.87	-2287.95	168.0801	1.47411	0.8897355	2.356351	0.1138793	0.1852326	0.2578663	1.034865	1.724153
582	-2124.795	-2292.988	168.1931	1.622243	0.7162915	2.911392	0.1347191	0.1852326	0.2419172	1.034865	1.236821
588	-2111.924	-2279.745	167.8203	1.402457	1.025635	2.893486	0.2734721	0.2055488	0.1370901	1.155539	1.333082
594	-2122.156	-2290.192	168.0358	1.314983	1.13823	2.504518	0.193368	0.3287617	0.1048434	1.290031	1.333082
600	-2124.547	-2292.394	167.8471	2.151097	1.077537	2.504518	0.2138837	0.07407743	0.231196	1.20396	1.071227
606	-2121.906	-2290.178	168.2722	2.003368	0.8469308	2.746145	0.1321856	0.07077764	0.2708491	1.075775	0.9308438
612	-2111.901	-2280.427	168.5255	2.27566	1.02685	2.701296	0.0953428	0.09601818	0.1141558	0.7515669	0.7877271
618	-2109.666	-2278.942	169.2751	1.903754	0.9213699	2.371499	0.09389709	0.06428745	0.1687827	0.7134193	0.80326
624	-2115.259	-2284.606	169.3466	2.821768	0.72988	1.795017	0.08533253	0.06179174	0.1404994	0.7134193	0.8121099
630	-2102.268	-2272.208	169.9403	1.950334	0.7451083	1.984074	0.04311771	0.07132733	0.1466522	0.6737612	0.7471511
636	-2103.56	-2273.409	169.8482	1.925707	0.8080585	2.110065	0.05433954	0.07002379	0.1346571	0.6458723	0.6738043
642	-2115.91	-2285.517	169.6069	1.81984	0.9519053	2.123575	0.02123552	0.1214254	0.1108092	0.7520007	0.7948927
648	-2111.338	-2280.484	169.1451	2.509983	0.865483	2.368319	0.07560345	0.08936356	0.06928377	0.4489148	0.8695054
654	-2107.762	-2276.321	168.5583	2.474855	0.9404595	2.752554	0.1175432	0.06769895	0.07796851	0.601273	0.8377881
660	-2113.211	-2281.828	168.6168	2.284212	1.011035	2.64819	0.1428451	0.05091083	0.1010194	0.7090514	0.8196302
666	-2107.534	-2277.338	169.8039	1.731453	0.7688513	2.263151	0.09312207	0.06765218	0.0866544	0.7090514	0.7539045
672	-2121.468	-2290.671	169.2028	1.72801	0.8984807	2.255889	0.0928403	0.1112997	0.2718931	0.8384268	0.9127342
678	-2126.163	-2294.829	168.6658	2.004241	1.084584	2.571202	0.128973	0.08151359	0.174777	0.7246841	0.9127342
684	-2130.827	-2298.992	168.1648	1.794884	1.148985	2.574489	0.1006257	1.288896	0.1470994	0.2574058	0.8311842
690	-2111.795	-2279.679	167.8838	2.159031	1.070071	2.930934	0.1770227	1.044683	0.1470994	0.1185343	0.8311842
696	-2108.508	-2276.664	168.1557	2.159031	0.8571803	2.870777	0.1770227	1.059083	0.1227192	0.1289864	0.8311842
702	-2115.182	-2283.151	167.9697	2.408833	0.8571803	2.821434	0.1615801	1.073079	0.189674	0.1627444	0.7437872
708	-2118.652	-2286.569	167.9175	2.113788	1.057385	2.964787	0.2124608	1.099024	0.08653383	0.1959031	0.6322659
714	-2120.433	-2289.174	168.7415	1.987718	0.8437014	2.358617	0.08938574	1.018336	0.1898793	0.2145302	0.9000917
720	-2121.607	-2290.753	169.1459	1.975947	0.8437014	2.184064	0.08938574	1.051274	0.1845379	0.1374761	0.6590526
726	-2113.572	-2282.374	168.8018	1.975947	0.9600625	2.075192	0.1262956	1.298921	0.1960349	0.2068867	0.5880555
732	-2122.418	-2291.493	169.0746	1.260688	1.131863	2.220445	0.2005893	1.293676	0.1960531	0.1809694	0.6456377
738	-2114.027	-2282.606	168.5788	1.889893	0.9031556	1.982335	0.3659497	1.528772	0.2164087	0.1430707	0.6426016
744	-2109.684	-2278.189	168.5051	2.087968	0.9316982	2.107909	0.2204324	1.405709	0.2449589	0.1208881	0.6715475
750	-2111.738	-2280.674	168.9364	1.593108	0.8403468	2.145057	0.2050831	1.405709	0.2309573	0.1354399	0.7838438
756	-2127.394	-2295.875	168.4807	1.988529	0.936522	2.129815	0.1999114	1.405709	0.1974442	0.186583	0.8021945
762	-2113.559	-2282.062	168.5032	1.978672	0.936522	2.056783	0.2286082	1.405709	0.1625364	0.2660906	0.782633
768	-2121.097	-2288.929	167.8316	2.573666	1.00846	2.056783	0.2483976	1.405709	0.1786435	0.2594453	0.8984532
774	-2121.828	-2289.054	167.2255	2.91303	1.063604	2.292222	0.1565093	1.405709	0.08055872	0.283309	1.129346
780	-2122.562	-2290.825	168.2633	1.527877	1.001341	2.629643	0.09411741	1.277401	0.2037047	0.2877594	1.014078
786	-2131.873	-2299.214	167.3411	2.171847	1.082565	2.489847	0.1782419	1.485289	0.2054268	0.2951174	1.124204
792	-2128.18	-2296.549	168.3693	1.57286	1.082565	2.489847	0.1233277	1.232361	0.1908992	0.2693883	0.9717433
798	-2126.173	-2294.286	168.1131	2.506136	0.8983218	2.24288	0.1282813	1.232361	0.258919	0.1331348	0.934976
804	-2119.032	-2288.383	169.3513	1.629342	0.7826643	1.903669	0.2015277	1.232361	0.1907499	0.1331348	0.8709864
810	-2125.827	-2294.819	168.9914	1.721677	1.061549	2.409606	0.1696396	0.8774395	0.1806646	0.1099761	0.7593561
816	-2127.173	-2296.281	169.1083	2.114	0.8479874	2.190286	0.06697763	0.9061083	0.1991901	0.1458233	0.7549874
822	-2119.631	-2289.049	169.4178	1.634647	0.9964455	2.190286	0.07282731	0.9061083	0.1337036	0.1740038	0.7410653
828	-2138.304	-2307.268	168.9636	1.475298	0.895423	2.995945	0.1716244	0.8799457	0.118236	0.06864136	0.6418183
834	-2137.911	-2304.223	166.3112	1.586846	0.944709	3.227955	0.2492858	0.4113018	0.1457057	2.073292	1.312679
840	-2125.642	-2290.757	165.1153	2.916335	0.944709	3.6483	0.3813543	0.4113018	0.1457057	2.073292	0.9185811
846	-2118.257	-2283.379	165.1221	2.916335	1.046563	4.37472	0.09244066	0.3087544	0.1694855	1.419172	1.103807
852	-2118.895	-2285.451	166.556	2.381526	0.8869715	3.826754	0.07312138	0.2760952	0.0864021	1.226433	1.103807
858	-2119.681	-2286.284	166.6032	2.316788	1.088323	3.314869	0.1802042	0.2982935	0.1142266	1.384137	1.103807
864	-2123.925	-2292.498	168.5733	1.607658	1.056737	2.4456	0.158343	0.07805691	0.2650512	0.9544794	1.155228
870	-2124.634	-2293.446	168.8119	1.541884	1.048174	1.957348	0.1553709	0.1965689	0.2131253	1.148778	1.208078
876	-2125.138	-2293.379	168.2413	2.157939	1.128254	2.29177	0.101995	0.1635596	0.2131253	0.853434	1.208078
882	-2118.144	-2286.835	168.691	1.747402	1.063442	2.382782	0.1604468	0.1468201	0.1397343	0.8971722	1.086371
888	-2128.491	-2297.728	169.2369	1.797693	0.8934283	1.922067	0.2072988	0.07932798	0.21706	1.169194	0.7696854
894	-2121.016	-2288.922	167.9055	1.604136	1.122671	2.505984	0.1429703	1.573001	0.1332264	0.5584392	0.7046961
900	-2126.176	-2294.51	168.3332	1.294735	0.9809923	2.505984	0.3540826	1.5945	0.1332264	0.2734254	0.7932422
906	-2120.971	-2290.111	169.1403	1.563715	0.8300911	2.239684	0.203774	1.160656	0.1488351	0.1932568	0.7965511
912	-2120.307	-2288.736	168.4286	1.88119	0.9494892	2.386848	0.278889	1.171411	0.2060633	0.08664512	0.9440256
918	-2116.346	-2284.783	168.437	2.291929	1.03723	2.107421	0.2378933	1.172887	0.2060633	0.08619532	0.8053647
924	-2115.712	-2283.321	167.6087	1.720541	1.151031	3.355193	0.2414775	1.16775	0.1745292	0.1238736	0.7275611
930	-2115.615	-2282.857	167.2427	1.664994	0.9619528	2.945001	0.3542655	1.932071	0.2594798	0.1450876	0.7748344
936	-2129.068	-2295.013	165.9449	2.762594	1.071892	3.270953	0.3488729	1.806876	0.3401888	0.07283185	0.8896553
942	-2128.858	-2294.322	165.464	3.080785	1.076993	3.305669	0.18419	1.925999	0.3401888	0.3283387	0.8958133
948	-2128.842	-2294.619	165.7763	1.868386	1.274685	3.625516	0.1229644	1.908013	0.4318901	0.42622	0.8958133
954	-2128.56	-2295.726	167.1656	1.725113	0.9924307	2.568791	0.179555	1.908013	0.3341021	0.577608	0.8531106
960	-2130.82	-2296.438	165.6186	1.801086	0.8730054	2.820895	0.1391221	0.4282897	0.5563852	3.345955	0.6711154
966	-2135.407	-2301.175	165.7676	2.024212	0.8682139	2.685538	0.07717428	0.4725779	0.4199829	3.345955	0.4818303
972	-2132.364	-2299.329	166.9655	1.803272	0.9473279	2.656538	0.1635923	2.103809	0.3943343	0.4792041	0.7840665
978	-2129.478	-2296.334	166.8562	1.98961	1.205295	2.446399	0.2512921	1.927694	0.1929755	0.4792041	1.00266
984	-2135.255	-2301.565	166.3094	1.305082	1.184346	2.398129	0.3579608	0.3696065	0.5571633	3.103921	0.5763687
990	-2116.071	-2283.608	167.5369	1.668203	0.9307568	2.019289	0.2328883	1.985714	0.3072873	0.4966448	1.125662
996	-2117.683	-2285.132	167.4491	1.380238	1.014284	2.03533	0.3942998	2.482339	0.2668751	0.3211007	0.9461777
1002	-2117.475	-2283.983	166.5079	2.567492	0.9583386	2.280629	0.3942998	2.110289	0.3666773	0.2719177	1.007564
1008	-2124.184	-2289.213	165.0297	1.283055	1.193551	2.363482	0.598458	4.042685	0.2306654	0.6283502	0.9150798
1014	-2130.682	-2295.888	165.2067	1.495957	1.046281	2.176212	0.598458	4.042685	0.2306654	0.491913	1.008386
1020	-2121.374	-2286.782	165.4085	1.938246	1.00144	2.727613	0.4933838	2.92514	0.3843601	0.3444124	1.113583
1026	-2112.907	-2279.328	166.4205	1.401681	0.8697086	1.827253	0.3062104	2.985647	0.567221	0.5833973	1.293876
1032	-2117.98	-2284.441	166.4613	1.632057	0.8839679	2.134058	0.3062104	2.808558	0.1297213	0.6077089	1.304808
1038	-2122.802	-2288.865	166.0633	1.468205	1.012602	2.654597	0.4442189	2.315014	0.2300191	0.5091442	1.502947
1044	-2125.348	-2291.403	166.0552	2.379486	0.9833738	2.403453	0.2649347	1.621457	0.2089827	0.4730584	1.813724
1050	-2117.904	-2284.935	167.0309	1.437271	0.9775558	2.25951	0.2839077	1.621457	0.3762236	0.2084136	1.859506
1056	-2126.182	-2292.584	166.4016	2.261158	0.6387559	2.25951	0.2467145	2.34421	0.2930684	0.2683129	1.556721
1062	-2114.215	-2278.393	164.1777	1.695344	0.9801678	2.494029	0.2492507	3.781199	0.8341647	0.5998962	1.429419
1068	-2140.231	-2305.891	165.6596	2.014376	1.176729	2.761275	0.3443596	2.07759	0.2981056	0.3509133	1.557432
1074	-2141.876	-2307.661	165.7856	1.805262	0.9708153	2.756559	0.3737842	0.7819632	0.2602682	2.897803	0.4964979
1080	-2131.012	-2296.886	165.8741	1.379735	0.8657358	2.243265	0.6489411	2.798016	0.4649104	0.344199	1.557432
1086	-2121.007	-2286.519	165.5117	1.611838	0.8657358	2.529604	0.4009074	2.742456	0.1754266	0.5709857	1.719225
1092	-2119.918	-2285.513	165.5943	2.096656	0.9851102	2.739166	0.4110115	2.380733	0.3363418	0.5554864	1.243159
1098	-2114.084	-2281.096	167.0122	2.526796	0.8625836	2.907332	0.246886	1.715679	0.2587276	0.2074194	0.6178954
1104	-2116.037	-2283.146	167.1085	1.958782	0.8500588	2.813778	0.3085408	2.077939	0.1111611	0.3652704	0.6897884
1110	-2117.289	-2284.602	167.3135	2.477051	0.8450661	2.203696	0.3085408	1.884176	0.1604206	0.469932	0.7392456
1116	-2124.929	-2292.3	167.3708	1.928223	0.8826121	2.567394	0.2589693	1.910444	0.06947133	0.5008843	0.8372829
1122	-2116.768	-2283.203	166.4354	1.91591	1.170059	2.45596	0.4237783	2.42917	0.06947133	0.435282	1.005178
1128	-2121.71	-2288.238	166.528	2.759161	0.8242696	2.082476	0.3350211	2.560775	0.07195523	0.4777886	0.8635064
1134	-2124.718	-2290.834	166.1158	1.734679	1.014154	2.005908	0.5328818	0.7191133	0.01443916	3.423458	0.7003496
1140	-2119.141	-2286.612	167.471	1.96683	1.019104	1.836132	0.3698452	1.970602	0.2619767	0.3197249	1.124414
1146	-2120.333	-2287.797	167.4649	1.843021	1.024547	2.183452	0.333655	1.873745	0.2989167	0.2204428	1.083857
1152	-2118.178	-2285.179	167.0009	2.088694	1.174278	2.325636	0.333655	1.887581	0.330469	0.2091682	1.016258
1158	-2111.497	-2278.916	167.4195	1.631365	0.9499819	2.42232	0.2929683	2.049446	0.4126376	0.1199816	1.00907
1164	-2119.711	-2284.718	165.0076	1.575041	1.027212	1.861083	0.076451	0.7667628	0.6510578	4.570872	0.7168992
1170	-2124.852	-2289.752	164.9006	1.499339	1.068539	2.627346	0.1117462	1.029814	0.5422506	3.806246	0.6024605
1176	-2127.581	-2292.158	164.5774	2.264471	0.8470938	2.469285	0.5663738	0.6070973	0.5422506	3.746442	0.7337625
1182	-2135.355	-2300.082	164.7266	1.885252	0.9034575	2.32067	0.5853098	0.6011672	0.4820113	4.040956	0.7531306
1188	-2135.639	-2302.32	166.6805	1.532531	0.9437001	2.263103	0.5853098	0.4976173	0.2215014	2.719981	0.8411962
1194	-2142.427	-2307.627	165.2	1.628139	0.8808976	2.161893	0.869737	0.2067434	0.5890825	4.015693	0.6963067
1200	-2125.838	-2288.186	162.3484	1.658103	1.152548	2.580783	1.504193	0.4616534	0.851341	4.919674	0.8137002
1206	-2134.281	-2297.1	162.8191	1.674323	1.006103	2.095181	0.90845	0.542021	0.8263825	5.610433	0.808086
1212	-2120.86	-2287.871	167.011	2.208794	0.8918109	3.298009	0.3278225	1.571671	0.3356856	0.02927387	0.6069461
1218	-2128.552	-2295.267	166.715	1.36844	0.9305507	3.608352	0.3278225	2.231145	0.3704677	0.04489958	0.5203205
1224	-2126.766	-2293.365	166.5993	1.65654	0.8746508	3.396548	0.3278225	2.22974	0.4787407	0.05120878	0.5282332
1230	-2136.028	-2302.39	166.3621	1.65654	0.8988523	3.538019	0.604525	2.22974	0.2786916	0.04675516	0.4772022
1236	-2131.63	-2296.255	164.6248	2.358595	0.9401263	4.346294	0.822732	2.22974	0.3165531	0.0794319	0.557334
1242	-2125.249	-2290.133	164.8848	2.435364	1.155237	3.591242	0.6617433	2.562294	0.1647057	0.2543245	0.6372177
1248	-2128.729	-2294.958	166.2295	1.442278	1.027693	2.961517	0.6100523	2.562294	0.3108514	0.3382519	0.7844588
1254	-2120.972	-2284.945	163.9723	1.82831	0.882093	3.059194	0.4179495	0.7643075	0.5254791	3.867679	1.010312
1260	-2132.845	-2300.05	167.2053	1.390187	0.8695353	2.492621	0.4887957	2.225525	0.410947	0.3082829	0.8939601
1266	-2118.651	-2286.646	167.9943	1.620099	0.874725	2.350993	0.1980305	1.624781	0.2102163	0.4828235	0.9486277
1272	-2125.509	-2293.154	167.6443	2.411495	0.874725	2.367025	0.3106888	1.499398	0.1491421	0.2586826	0.908676
1278	-2118.914	-2285.075	166.1611	2.42935	0.9361636	2.761026	0.3841675	2.212742	0.2411034	0.3425086	0.9640987
1284	-2115.906	-2281.675	165.769	2.688479	1.002503	2.82505	0.2767484	2.186907	0.4791051	0.3169114	0.949593
1290	-2119.814	-2285.851	166.0369	2.442634	1.002503	2.942639	0.2605128	2.186907	0.2660578	0.4018049	0.8893785
1296	-2123.599	-2287.354	163.7552	2.442634	1.059241	3.270724	0.2264596	3.480244	0.5570033	0.7197845	0.9213769
1302	-2123.801	-2287.739	163.9372	1.786244	0.9056583	2.715998	0.4430555	4.359216	0.7071135	0.6296294	0.8204054
1308	-2120.266	-2284.287	164.0206	1.617679	0.8874296	2.729144	0.293798	4.677532	0.6569237	0.6713775	0.6906917
