Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
342	-995.2659	-1164.299	169.0326	0.6275637	1.113136	1.301316	2.064399
348	-995.6393	-1163.782	168.1424	0.7191364	1.525271	1.092509	2.461705
354	-1000.403	-1169.496	169.0931	0.6070025	0.9609513	0.9163995	2.382952
360	-1005.141	-1173.709	168.5685	0.8136732	0.8439355	1.078491	2.564098
366	-999.9095	-1168.72	168.8103	0.7059906	0.8018817	1.033913	2.530885
372	-989	-1158.435	169.4347	0.5666714	0.7810227	1.433549	1.960951
378	-998.1674	-1167.218	169.0507	0.7335855	0.7909863	1.352721	2.165816
384	-1001.903	-1170.825	168.9217	0.7335855	0.7909863	1.113734	2.401417
390	-994.2131	-1163.137	168.9241	0.9681581	0.9048633	1.163715	2.148641
396	-997.9151	-1166.914	168.9989	0.6139737	0.6930637	1.274882	2.376832
402	-998.9324	-1168.068	169.1357	0.6918566	0.9078496	1.201485	2.159289
408	-1012.886	-1182.061	169.175	0.8784848	0.5628149	1.300419	2.159289
414	-1010.056	-1178.973	168.9166	0.8782412	0.8684736	1.166227	2.233278
420	-1013.58	-1182.669	169.0892	0.6893647	0.6141183	1.310562	2.29877
426	-999.3378	-1167.515	168.1776	1.27707	0.8338775	1.310562	2.381925
432	-1005.445	-1174.885	169.44	0.7618482	0.6587501	1.310562	2.000883
438	-990.7033	-1158.953	168.25	0.7628574	0.8183399	1.113898	2.783911
444	-996.8304	-1165.315	168.4848	0.9942595	1.040439	1.183607	2.314836
450	-997.4814	-1166.414	168.9328	0.6565972	0.7909178	1.183607	2.394768
456	-998.5597	-1167.612	169.0521	0.6765966	0.6635915	1.405826	2.241503
462	-997.6643	-1166.662	168.9973	0.6736561	0.7955504	0.9700849	2.476129
468	-999.2836	-1168.148	168.8648	0.6134883	0.7960845	1.154332	2.476129
474	-1001.431	-1170.445	169.0146	0.6134883	0.7811051	1.01897	2.476129
480	-985.9228	-1154.581	168.6582	0.7533795	1.121477	1.145206	2.328568
486	-990.4414	-1159.375	168.934	0.7381639	0.7801454	1.236703	2.319533
492	-992.5788	-1161.26	168.6812	0.8149191	1.113587	1.217703	2.234413
498	-988.9385	-1157.86	168.9212	0.7863944	0.7651675	1.338096	2.242464
504	-989.1388	-1157.976	168.8377	0.9031389	0.7651675	1.306874	2.242464
510	-993.7022	-1162.914	169.2116	0.686313	0.935177	1.279545	2.043694
516	-996.8976	-1165.441	168.5437	0.9088349	1.191578	1.02985	2.333872
522	-985.21	-1154.449	169.2385	0.5177806	1.216128	1.212648	1.974715
528	-986.3921	-1155.06	168.6676	0.6152571	0.9014154	1.212648	2.497253
534	-997.0215	-1165.123	168.1019	1.160226	1.136644	0.9595066	2.532691
540	-1021.158	-1188.806	167.6477	0.8032543	1.388398	1.089649	2.799229
546	-1009.013	-1177.491	168.4784	0.6713627	0.8648885	0.8765415	2.813247
552	-987.1745	-1155.073	167.8989	0.6713627	0.8648885	0.9164124	3.13763
558	-991.8009	-1159.742	167.941	0.8423809	1.104466	1.09413	2.763701
564	-986.2271	-1154.901	168.6741	0.5748283	1.034211	1.09413	2.504758
570	-990.5252	-1158.998	168.4729	1.040187	0.7708219	0.9671733	2.596933
576	-1002.498	-1171.4	168.902	0.5553764	1.226761	1.497664	1.984515
582	-983.0565	-1151.758	168.7017	1.033158	0.7737422	1.395245	2.184027
588	-983.8802	-1152.605	168.7253	0.733558	0.9070993	1.395245	2.274623
594	-989.5979	-1158.632	169.0345	0.5187681	0.927501	1.35243	2.20537
600	-994.0933	-1163.37	169.2767	0.5910306	0.8470475	1.168654	2.184662
606	-993.3886	-1161.886	168.4979	0.78498	1.048683	1.381821	2.306856
612	-996.0334	-1165.118	169.0849	0.6030009	0.919234	1.089289	2.306856
618	-994.3512	-1163.122	168.7709	0.8185066	0.820394	1.224133	2.357225
624	-995.8986	-1165.021	169.1223	0.4804718	1.02289	1.188285	2.208212
630	-987.713	-1156.581	168.8676	0.8593058	0.7844483	1.136708	2.348036
636	-994.8272	-1162.894	168.0667	0.8779054	1.176374	0.9480818	2.711012
642	-1002.906	-1171.64	168.7338	0.8430831	0.9325584	1.478286	2.130604
648	-997.7858	-1166.446	168.6603	0.7823817	0.9965663	1.602185	2.094508
654	-991.6656	-1160.681	169.0157	0.6534283	0.9328214	1.670065	1.93489
660	-987.6912	-1157.082	169.391	0.7118378	0.8716148	1.44883	1.835491
666	-987.9526	-1157.187	169.2345	0.6346998	0.9424863	1.479896	1.920082
672	-989.8569	-1158.531	168.6745	0.6044566	0.9497556	1.415529	2.340283
678	-995.8911	-1164.415	168.5242	0.933906	0.8465635	1.357688	2.340283
684	-1000.282	-1169.264	168.9816	1.103802	0.7302254	1.497897	1.911585
690	-986.3596	-1155.196	168.8368	0.8970229	1.090294	1.516696	1.896156
696	-990.7174	-1159.886	169.1683	0.7838748	1.055365	1.530409	1.758944
702	-997.5575	-1166.52	168.963	0.8285001	0.8434039	1.426681	2.081569
708	-987.196	-1156.197	169.0008	0.9437058	0.8434039	1.166493	2.152396
714	-980.8011	-1149.774	168.9733	0.9437058	0.8434039	1.163395	2.172309
720	-988.6411	-1156.896	168.2545	0.8286588	1.337565	1.044861	2.467087
726	-1000.739	-1169.502	168.763	0.9069041	0.7655791	1.288436	2.299515
732	-984.0279	-1152.871	168.8433	0.8507314	0.6700314	1.078357	2.473041
738	-994.5384	-1163.513	168.9747	0.7428962	0.8303737	1.069786	2.365869
744	-980.5936	-1149.038	168.4442	0.797028	1.034995	1.185376	2.466344
750	-979.8776	-1148.735	168.8576	0.6947654	0.8521143	1.050929	2.466344
756	-985.5136	-1154.138	168.6248	0.8808743	0.8521143	1.188012	2.413937
762	-993.0707	-1161.587	168.5163	0.8808743	0.9613028	1.188012	2.413937
768	-983.885	-1152.42	168.5348	0.871698	1.033447	1.064732	2.440214
774	-980.7863	-1149.303	168.5165	0.9216619	0.9629122	1.137266	2.419185
780	-998.8531	-1167.521	168.6679	0.7075608	0.8146455	1.17833	2.520956
786	-990.2421	-1158.893	168.6508	1.23447	0.7749412	1.17833	2.22736
792	-988.0267	-1156.512	168.4852	1.066626	0.7985995	1.237881	2.386633
798	-989.1741	-1158.308	169.1342	0.8457986	0.6923277	1.091542	2.270656
804	-991.5622	-1160.134	168.5714	1.009462	0.793529	1.395858	2.270656
810	-984.6788	-1153.388	168.709	0.7542108	0.8624477	1.350902	2.3292
816	-979.5923	-1147.911	168.3184	0.6627309	1.076402	1.127289	2.633142
822	-991.9006	-1160.909	169.0082	0.5697709	0.757459	1.317921	2.327899
828	-997.9413	-1167.168	169.2272	0.5011837	1.125252	1.199972	2.057438
834	-1007.199	-1175.928	168.7289	0.8433135	0.685233	1.278763	2.414954
840	-1002.089	-1170.466	168.3769	0.7334325	1.090284	1.136434	2.542528
846	-989.7851	-1158.311	168.5257	0.7609377	0.9151154	1.136434	2.542528
852	-1002.502	-1171.608	169.1061	0.5699714	0.9726546	1.239089	2.179382
858	-1005.053	-1174.202	169.1496	0.7108957	0.9536105	1.081169	2.187334
864	-990.5184	-1159.258	168.7392	0.843216	0.8670323	1.22908	2.329661
870	-995.786	-1164.278	168.4915	0.8973453	0.9283223	0.9670681	2.577941
876	-996.893	-1165.338	168.4447	0.8973453	0.8943733	1.047633	2.577941
882	-995.928	-1163.815	167.8868	0.8973453	0.8655804	1.020275	2.952708
888	-996.5935	-1165.265	168.671	0.6673803	0.9716109	1.078589	2.506944
894	-1000.404	-1168.921	168.5169	0.7179973	0.8027985	1.031123	2.706481
900	-999.2111	-1167.622	168.4107	0.6886292	0.7375791	1.066261	2.804644
906	-989.6595	-1158.309	168.6491	0.9697314	0.9015681	1.139569	2.342188
912	-999.6827	-1168.311	168.6287	0.7605964	0.8637356	1.161225	2.494866
918	-1004.357	-1173.726	169.3694	0.432428	1.032653	1.404559	1.91057
924	-997.855	-1167.234	169.3789	0.746365	1.01239	1.368622	1.779912
930	-994.7747	-1163.841	169.0666	0.789433	0.9289759	1.149979	2.164133
936	-984.6153	-1153.385	168.7697	1.038964	0.8023909	1.159829	2.270402
942	-984.166	-1153.515	169.349	0.6475478	0.7272592	1.422718	2.015113
948	-995.1531	-1164.453	169.3003	0.5355477	0.7848582	1.196262	2.217919
954	-994.8942	-1163.543	168.6485	0.8320667	0.7594551	1.171305	2.49633
960	-992.3174	-1160.892	168.5748	0.8665411	0.6767873	1.171305	2.569018
966	-992.4235	-1161.092	168.6685	0.8300363	0.8819883	1.289628	2.334974
972	-996.5055	-1165.126	168.6203	0.7428134	1.0397	1.116343	2.428796
978	-986.2678	-1155.147	168.8797	0.7444418	0.8623315	1.153486	2.352121
984	-995.258	-1163.58	168.322	0.8036002	0.8623315	1.039028	2.735219
990	-998.5775	-1167.024	168.447	0.7482247	1.044441	1.353114	2.38248
996	-986.4132	-1155.631	169.2181	0.5529901	0.7957329	1.100275	2.317429
1002	-987.7395	-1156.462	168.7228	0.6310566	0.7957329	1.208973	2.521667
1008	-986.8687	-1156.057	169.1886	0.7657477	0.8865904	1.362106	1.986858
1014	-995.2597	-1164.019	168.7589	1.017058	0.5937076	1.044872	2.483936
1020	-991.2264	-1159.859	168.6327	0.9954537	1.114663	1.264176	2.11872
1026	-993.2537	-1161.953	168.6997	0.9685497	0.7987127	1.188667	2.34389
1032	-989.9517	-1158.451	168.4997	0.6505003	0.7987127	1.254652	2.619579
1038	-987.4946	-1155.972	168.4771	0.7210049	1.128192	1.095452	2.489272
1044	-987.7906	-1156.67	168.879	0.7935723	0.7176802	0.9574119	2.533991
1050	-993.9944	-1162.407	168.4123	0.7935723	1.290814	1.008247	2.44096
1056	-997.7015	-1166.375	168.6734	0.7846481	0.9906478	1.07609	2.426412
1062	-994.7565	-1163.867	169.1101	0.734676	0.6617038	1.27236	2.256652
1068	-994.853	-1163.853	169.0005	0.880619	0.9521247	1.25923	2.062199
1074	-990.8138	-1159.84	169.0266	0.7884967	0.6776732	1.270601	2.269197
1080	-997.9033	-1166.762	168.8591	0.5268712	1.036237	1.314629	2.269197
1086	-995.2373	-1164.31	169.073	0.9909905	0.708309	0.9958591	2.269197
1092	-993.1891	-1161.804	168.6147	0.7387237	0.708309	0.9958591	2.711312
1098	-993.2148	-1161.599	168.384	0.6320902	0.9435155	0.9926315	2.773402
1104	-997.7115	-1165.505	167.7937	0.6018204	1.046442	0.9073401	3.133465
1110	-999.3296	-1168.226	168.8961	1.025991	0.7944029	0.9620179	2.32927
1116	-991.865	-1160.286	168.4207	0.7857106	0.8986407	1.167546	2.583833
1122	-994.6698	-1163.924	169.2547	0.671183	0.7503868	1.140648	2.233388
1128	-987.8572	-1156.904	169.0467	0.8085413	0.6915413	1.274163	2.233388
1134	-998.4649	-1167.28	168.8149	0.64521	0.9842529	1.251863	2.311141
1140	-984.1225	-1152.916	168.7939	1.017025	0.8070156	1.089322	2.311141
1146	-979.8971	-1148.672	168.7751	0.6181672	0.9048243	1.39405	2.311141
1152	-993.6946	-1162.986	169.2912	0.5609525	0.6472743	1.530367	2.077122
1158	-984.158	-1152.799	168.6411	0.7629905	1.059575	1.036224	2.441547
1164	-984.4606	-1153.351	168.8905	0.639739	0.8180352	1.107689	2.461859
1170	-982.3933	-1150.937	168.5435	0.7922528	0.7815687	0.9868108	2.686601
1176	-979.5991	-1147.715	168.1161	0.9094591	1.096081	0.9868108	2.686601
1182	-980.3254	-1148.636	168.3105	0.9539572	0.8564812	0.9869741	2.686601
1188	-993.2604	-1161.551	168.2911	0.7884877	0.7467901	0.9869741	2.862973
1194	-992.1186	-1160.918	168.7998	0.805325	0.852676	1.062554	2.429194
1200	-994.1869	-1162.44	168.2535	0.6839304	0.8938836	1.062554	2.812505
1206	-1002.151	-1170.934	168.7832	0.7152249	0.6957004	0.9815997	2.637136
1212	-998.863	-1166.684	167.8213	0.8398068	0.6428577	0.9815997	3.174618
1218	-991.279	-1159.759	168.4798	0.7279332	0.8325764	1.125002	2.647989
1224	-1001.791	-1170.223	168.4319	0.8106323	0.8933071	0.8828797	2.740571
1230	-1001.138	-1169.377	168.2388	0.8106323	0.7890903	1.178313	2.740571
1236	-996.9773	-1165.825	168.8477	0.7943654	0.7588754	0.9649545	2.524103
1242	-987.0031	-1155.917	168.9141	0.764361	0.7191305	0.9649545	2.524103
1248	-998.7063	-1167.368	168.662	0.5536553	1.102655	0.9599145	2.563367
1254	-983.4415	-1152.706	169.2647	0.7443158	0.8484637	1.465083	1.90541
1260	-1001.637	-1170.956	169.3186	0.6397949	0.9070054	1.465083	1.894097
1266	-997.2405	-1166.422	169.181	0.6371865	1.039884	1.509408	1.868735
1272	-997.591	-1166.015	168.4243	0.9055143	0.9826696	1.355595	2.337028
1278	-992.7674	-1161.126	168.3581	0.9569437	1.187306	1.179632	2.328819
1284	-998.0891	-1166.516	168.4265	0.6421023	0.9642501	0.9774179	2.738817
1290	-993.1959	-1161.156	167.96	0.9080349	1.131023	1.024439	2.738817
1296	-998.2508	-1166.57	168.3194	0.798089	0.8593036	1.044128	2.738817
1302	-982.27	-1150.758	168.4876	0.7990996	0.8604288	1.303898	2.472698
1308	-994.8574	-1163.352	168.4949	0.8561164	0.6853595	1.143739	2.637077
1314	-996.4328	-1165.012	168.5793	0.846463	0.8770965	1.413138	2.305881
1320	-987.8551	-1157.34	169.4847	0.7140332	0.6834511	1.241794	2.032133
1326	-989.1653	-1157.925	168.76	0.8733452	0.9716571	1.4322	2.098532
1332	-988.2729	-1156.877	168.6045	0.8196987	0.9674904	1.151508	2.415402
1338	-989.6996	-1158.328	168.6281	0.6546725	0.9674904	1.282734	2.415402
1344	-987.5236	-1156.309	168.7858	0.7935737	0.9126551	1.074584	2.400146
1350	-990.0052	-1158.876	168.8707	0.7948668	0.8681782	1.074584	2.373577
1356	-984.4527	-1153.157	168.7042	0.6881079	0.9689775	0.9687917	2.544667
1362	-983.4439	-1152.02	168.5762	0.6881079	0.9689775	1.113897	2.534062
1368	-981.7156	-1150.839	169.1234	0.6664515	0.7685164	1.162874	2.294982
1374	-980.8226	-1149.154	168.3311	0.9831717	0.9778846	1.312039	2.377671
1380	-997.65	-1166.405	168.7549	0.9148713	0.906259	1.312039	2.195826
1386	-999.6582	-1168.407	168.7483	0.6204418	0.906259	1.281481	2.397509
1392	-993.4944	-1162.552	169.0575	0.6283313	0.9138942	1.17395	2.260048
1398	-988.2728	-1156.848	168.5748	0.6374159	0.9138942	1.17395	2.559754
1404	-993.393	-1162.139	168.7459	0.8174735	0.7718039	1.178634	2.4322
1410	-991.8594	-1160.549	168.69	0.7311819	0.8185505	1.1256	2.523956
1416	-994.4254	-1162.302	167.8768	0.7199528	1.036271	0.9049655	3.029116
1422	-993.5717	-1162.317	168.745	0.7199528	0.9343466	1.075513	2.45576
1428	-986.9182	-1155.758	168.8403	0.8003401	0.8508571	1.139413	2.359217
1434	-983.623	-1152.378	168.7547	0.7041054	0.807444	1.139413	2.497399
1440	-982.8984	-1150.949	168.0504	1.091086	0.807444	1.098123	2.72341
1446	-981.3443	-1149.78	168.4357	0.7314251	0.8662631	1.009833	2.72341
1452	-990.1574	-1158.225	168.0678	0.6261767	0.8586571	1.009833	3.008203
1458	-983.9118	-1152.423	168.5109	0.8089693	0.8586571	1.284122	2.465543
1464	-992.4942	-1161.879	169.3852	0.6928921	0.7813337	1.22041	2.06424
1470	-1004.984	-1173.01	168.0256	0.6928921	1.219413	1.312071	2.595535
1476	-988.559	-1157.186	168.6273	0.9399907	0.9550417	1.024742	2.413701
1482	-985.488	-1154.071	168.5835	0.660037	1.086363	1.206602	2.413701
1488	-991.6812	-1160.25	168.5687	0.588881	1.134283	1.127157	2.480733
1494	-985.3418	-1153.917	168.575	0.9353893	0.8877477	1.041998	2.480733
1500	-992.718	-1160.878	168.16	0.8867483	1.063328	0.9401517	2.722183
1506	-989.3414	-1157.914	168.5727	0.8867483	0.8798598	1.12588	2.464847
1512	-986.0132	-1154.353	168.3398	0.5926331	1.041779	1.14634	2.666269
1518	-987.5489	-1156.228	168.6789	0.7455395	0.8677527	1.137568	2.484717
1524	-990.2354	-1158.236	168.0002	0.6415427	1.300246	0.9549327	2.809881
1530	-981.5238	-1149.628	168.1046	0.6878156	0.9912539	0.8963294	2.942292
1536	-982.7485	-1151.503	168.7547	0.6396801	1.053812	0.8992053	2.530565
1542	-995.2271	-1164.207	168.9796	0.5329622	0.8629884	1.391091	2.250939
1548	-988.0421	-1157.011	168.9691	0.7457069	0.7089074	1.559783	2.127272
1554	-991.8717	-1160.853	168.9809	0.8126228	0.9303238	1.631286	1.885523
1560	-993.2762	-1162.144	168.8676	1.041316	0.9201635	1.631286	1.814337
1566	-995.1422	-1164.016	168.8738	1.153647	0.7629985	1.795309	1.725175
1572	-989.9805	-1159.174	169.1939	0.7373382	1.131745	1.521342	1.725175
1578	-987.9257	-1156.887	168.9618	0.6410371	0.8970986	1.358289	2.206647
1584	-1000.541	-1169.168	168.627	0.7683193	0.8970986	1.058801	2.534545
1590	-1000.008	-1168.412	168.4038	0.5811217	1.108344	0.9833748	2.691917
1596	-997.2422	-1165.485	168.2423	0.7288563	1.169153	1.290889	2.483893
1602	-993.846	-1162.949	169.1025	0.8360655	0.8252363	1.049602	2.242851
1608	-983.8196	-1152.733	168.9129	0.8757369	0.7642324	1.189267	2.287684
1614	-1005.633	-1174.426	168.793	0.8280219	0.7261548	1.100782	2.472204
1620	-1012.655	-1181.142	168.4865	0.8743358	0.7261548	1.038327	2.672897
1626	-996.0879	-1164.173	168.0853	0.873332	1.106994	1.064956	2.672897
1632	-996.9395	-1165.475	168.536	1.218845	0.8603692	1.065747	2.329469
1638	-998.4036	-1167.122	168.7186	0.7851278	0.8603692	0.958057	2.552821
1644	-983.7224	-1153.012	169.2892	0.5238002	0.93269	1.202524	2.131715
1650	-991.2604	-1160.025	168.7643	0.9691046	0.762524	1.112943	2.37273
1656	-978.2261	-1146.599	168.373	0.9691046	1.162665	1.179811	2.326991
1662	-983.2926	-1151.665	168.3722	0.9691046	1.01625	1.010714	2.525859
1668	-994.6538	-1163.534	168.8806	0.7311216	1.004898	1.36953	2.129112
1674	-989.0294	-1157.961	168.9321	0.8187562	0.9363524	1.36953	2.085097
1680	-988.6958	-1157.547	168.8507	0.8187562	0.8385006	1.450043	2.149173
1686	-998.8119	-1167.754	168.9423	0.8151051	0.7206914	1.066918	2.410794
1692	-995.6631	-1164.619	168.9563	0.6194747	0.9171608	0.9831274	2.448113
1698	-995.6799	-1164.13	168.45	0.7059121	0.9171608	0.9831549	2.714611
1704	-1003.33	-1172.436	169.1055	0.7059121	0.7379568	1.111713	2.334721
1710	-995.0694	-1164.192	169.1221	0.8144527	0.7404054	1.15024	2.231697
1716	-991.5169	-1159.849	168.3326	0.8207786	0.9131858	1.242094	2.562135
1722	-990.9507	-1160.288	169.3378	0.6314444	0.7073311	0.9936701	2.322488
1728	-986.0938	-1155.337	169.2435	0.6314444	0.7403727	1.298987	2.166809
1734	-989.7739	-1158.44	168.6665	0.5229679	0.8636677	1.297322	2.512358
1740	-979.9985	-1149.086	169.0874	0.6189204	0.8636677	1.139229	2.300118
1746	-980.4804	-1148.802	168.3212	0.7798562	1.259557	1.16701	2.425839
1752	-993.5661	-1162.564	168.9982	0.5190169	0.7827992	1.185393	2.425839
1758	-1004.393	-1173.031	168.6384	1.052233	0.8420071	0.9588067	2.448306
1764	-995.6581	-1163.839	168.1809	0.7805657	0.7151225	0.9031936	3.002427
1770	-989.7476	-1158.133	168.3857	0.6361176	1.024991	0.8937236	2.7809
1776	-986.773	-1155.206	168.4327	0.6294204	0.8590576	0.9652568	2.81291
1782	-1009.598	-1178.187	168.589	0.6294204	0.8687689	1.394651	2.44521
1788	-989.8117	-1159.256	169.4443	0.8902971	0.7773761	1.291575	1.851541
1794	-983.8636	-1152.586	168.7222	0.6549586	0.9426133	1.165841	2.445282
1800	-988.465	-1157.534	169.0692	0.7196596	0.7055296	0.9355036	2.479853
1806	-994.1121	-1162.516	168.404	0.8824592	0.8274939	1.277312	2.510663
1812	-989.0081	-1157.552	168.5437	0.9780147	0.7026863	0.8889016	2.679478
1818	-983.7261	-1152.511	168.7849	0.5063561	0.9112489	0.9411636	2.637335
1824	-984.0188	-1153.206	169.1869	0.616661	0.9112489	1.083998	2.2427
1830	-985.3868	-1153.998	168.6115	0.7123625	0.8161463	1.045292	2.634811
1836	-983.9821	-1152.638	168.6562	0.872207	0.7852245	1.056769	2.522878
1842	-987.2234	-1156.28	169.0564	0.6541823	0.8220462	1.187498	2.295863
1848	-997.9008	-1166.655	168.7538	0.7229943	1.181812	1.244215	2.183564
1854	-985.6759	-1154.605	168.9287	0.7789123	0.8904551	1.306431	2.183564
1860	-981.7595	-1150.097	168.3376	0.6801571	1.098586	1.139314	2.590502
1866	-987.737	-1156.08	168.3435	0.8540251	0.8653471	1.04787	2.684533
1872	-1001.171	-1168.986	167.8148	1.208772	0.9844877	0.9426826	2.783874
1878	-994.5543	-1162.859	168.3043	1.028502	0.9844877	1.028895	2.53965
1884	-992.0207	-1160.25	168.2289	0.8848143	1.210487	1.21025	2.42232
1890	-984.0976	-1152.989	168.8918	0.596693	0.9812441	1.136054	2.363827
1896	-994.2227	-1163.325	169.1024	0.636045	0.766421	1.104406	2.363827
1902	-989.5118	-1158.28	168.7685	0.7140774	0.9333631	1.077403	2.443836
1908	-995.4287	-1163.677	168.2479	0.7446009	0.8452119	1.221445	2.713938
1914	-980.6871	-1148.955	168.2683	0.671901	1.001432	0.8522742	2.872606
1920	-997.6582	-1166.655	168.997	0.6943365	0.9406957	0.8830145	2.429276
1926	-987.1271	-1155.503	168.3757	0.6920967	1.323123	0.963644	2.532137
1932	-982.1213	-1150.537	168.4156	0.728653	1.090303	0.8931165	2.67186
1938	-983.8091	-1152.114	168.3047	0.834498	1.090303	1.017583	2.600589
1944	-984.4816	-1153.089	168.6071	0.5795848	0.8179853	0.8911296	2.801358
1950	-997.2502	-1166.489	169.2391	0.5795848	0.900587	1.140896	2.198578
1956	-1008.682	-1177.377	168.6957	0.877479	0.9391557	1.150099	2.340432
1962	-990.784	-1159.284	168.4995	0.877479	0.9213482	0.88045	2.643063
1968	-981.4327	-1149.951	168.5186	0.7462399	0.8359712	0.9172376	2.739064
1974	-988.3315	-1157.054	168.7227	0.7679516	0.9194138	1.000814	2.497415
1980	-981.0302	-1149.599	168.5688	0.7174734	0.7448035	1.128093	2.649503
1986	-986.9004	-1155.38	168.4797	0.6446963	0.7449717	0.9785665	2.835506
1992	-981.4963	-1150.641	169.1444	0.8217745	0.706255	1.112722	2.2574
1998	-986.8195	-1155.112	168.2929	0.7069256	1.23315	1.124022	2.52988
2004	-977.3229	-1146.11	168.7874	0.9101644	0.8990519	1.185452	2.264112
2010	-990.5405	-1159.754	169.2131	0.6872738	0.7189369	1.286311	2.175815
2016	-1004.37	-1173.086	168.7153	0.7324125	0.908697	1.148376	2.437357
2022	-999.0383	-1167.605	168.5671	0.6641722	0.8784211	1.086138	2.626226
2028	-1003.797	-1173.017	169.2191	0.7993678	0.8075103	0.9426703	2.270781
