Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
210	-51.53417	-217.1599	165.6257	0.9713369	1.835661	2.228656	0.5319195	0.56782	0.43218	0.655536	0.344464	2.197109
216	-54.90975	-222.1074	167.1976	1.003011	1.093158	0.7434426	0.116138	0.418554	0.581446	0.655536	0.344464	2.755426
222	-63.20333	-228.0083	164.805	1.953838	0.9838216	3.610798	0.9329868	0.437046	0.562954	0.764977	0.235023	1.777145
228	-54.1872	-218.1626	163.9754	2.34265	1.259061	3.86729	1.549942	0.44025	0.55975	0.766284	0.233716	1.327749
234	-38.00082	-206.0588	168.058	0.5047966	0.4023365	2.744274	1.281751	0.436891	0.563109	0.766284	0.233716	0.8910449
240	-50.48516	-217.8749	167.3897	0.5047966	0.7619476	1.098459	3.222806	0.665865	0.334135	0.6112	0.3888	0.5021142
246	-51.53562	-216.7767	165.2411	1.292652	2.651436	1.199007	2.228563	0.615221	0.384779	0.659847	0.340153	1.236432
252	-52.31867	-218.2449	165.9262	1.299396	2.452778	1.729974	1.031066	0.651113	0.348887	0.646647	0.353353	1.372534
258	-53.29097	-222.187	168.896	0.1963496	0.8086838	0.9082734	1.031066	0.481702	0.518298	0.646647	0.353353	1.646155
264	-46.52488	-213.282	166.7571	1.616042	0.5648307	1.361467	1.499563	0.481702	0.518298	0.703556	0.296444	1.693841
270	-51.33461	-218.997	167.6624	0.8870466	1.254902	1.488975	1.364811	0.43791	0.56209	0.594571	0.405429	0.9714175
276	-49.89382	-216.6052	166.7114	1.263929	0.6371775	3.359866	1.375479	0.393238	0.606762	0.838357	0.161643	0.9714175
282	-49.01893	-217.6128	168.5938	0.06329129	0.587883	2.92217	0.9391096	0.343768	0.656232	0.858419	0.141581	1.139891
288	-51.2752	-219.1059	167.8307	1.768985	0.790074	1.41805	0.5964952	0.355164	0.644836	0.647523	0.352477	1.253414
294	-51.80182	-220.6247	168.8229	0.1296631	0.4972995	1.547801	1.019181	0.423078	0.576922	0.67655	0.32345	1.518587
300	-53.87919	-220.2828	166.4036	2.028738	0.7393058	2.056035	1.546624	0.375456	0.624544	0.754851	0.245149	1.067395
306	-52.02285	-218.0309	166.0081	1.328912	1.621988	2.58416	1.626579	0.4173	0.5827	0.84221	0.15779	0.9547574
312	-51.00341	-216.9435	165.9401	0.5035712	2.475653	3.138737	1.085926	0.579693	0.420307	0.748016	0.251984	1.095102
318	-62.30017	-228.8744	166.5742	0.4363404	1.488011	2.539489	0.7558184	0.516443	0.483557	0.632051	0.367949	1.803931
324	-58.9657	-224.8948	165.9291	1.010868	2.040982	3.04951	1.075187	0.317452	0.682548	0.782107	0.217893	1.12632
330	-61.78344	-229.2354	167.4519	0.7237378	0.5328524	2.241545	1.239232	0.515375	0.484625	0.670601	0.329399	1.455878
336	-56.55943	-224.0658	167.5064	1.426882	0.7962672	2.34963	1.128657	0.533075	0.466925	0.838305	0.161695	0.7948582
342	-51.76466	-219.9133	168.1487	0.4163762	0.4904827	3.460363	1.112858	0.319875	0.680125	0.868185	0.131815	0.7948582
348	-56.13103	-223.6782	167.5472	0.2019041	0.470078	3.431535	0.9554459	0.459782	0.540218	0.801093	0.198907	1.497279
354	-47.14991	-216.6023	169.4524	0.1595388	0.470078	1.414184	1.247195	0.535534	0.464466	0.699856	0.300144	0.8755758
360	-55.00195	-221.9439	166.9419	1.164228	0.470078	1.64782	1.247195	0.386946	0.613054	0.589853	0.410147	1.877671
366	-68.73321	-230.7439	162.0107	2.821028	2.969619	0.8460766	0.9324971	0.528121	0.471879	0.599983	0.400017	3.249471
372	-62.55546	-229.6754	167.1199	1.623669	0.9630922	1.047669	1.670202	0.606604	0.393396	0.500259	0.499741	1.175197
378	-68.15753	-232.737	164.5795	0.3694421	5.621279	2.683006	0.889734	0.559107	0.440893	0.757096	0.242904	1.202976
384	-66.44782	-227.9151	161.4673	1.333777	5.983863	8.849314	0.4896488	0.645805	0.354195	0.858985	0.141015	0.7049643
390	-69.91733	-234.2017	164.2843	2.113073	1.394423	4.516015	1.230345	0.734824	0.265176	0.828082	0.171918	1.299294
396	-69.88193	-236.6875	166.8056	0.3852031	1.564555	2.873338	1.199575	0.606433	0.393567	0.819266	0.180734	1.289454
402	-63.31779	-231.5544	168.2366	0.08362081	1.114697	1.091568	0.5513077	0.590754	0.409246	0.643427	0.356573	2.174644
408	-51.44261	-218.1201	166.6775	0.07479609	1.538641	3.962587	0.5513077	0.343603	0.656397	0.797988	0.202012	1.584703
414	-58.98936	-224.2256	165.2362	1.672697	0.9378714	5.174822	0.5513077	0.550206	0.449794	0.682971	0.317029	1.247801
420	-49.92217	-217.327	167.4048	0.4297784	0.8884647	2.461699	1.582327	0.424503	0.575497	0.682971	0.317029	1.0597
426	-61.14628	-228.5265	167.3802	1.162888	1.088173	1.492328	1.573482	0.499813	0.500187	0.759051	0.240949	1.0597
432	-63.21931	-231.4318	168.2125	1.036797	0.8112643	0.843314	1.317872	0.577993	0.422007	0.565876	0.434124	1.340028
438	-60.9732	-229.4417	168.4685	1.036797	1.361711	0.6334931	1.156617	0.331777	0.668223	0.588611	0.411389	1.000263
444	-48.71176	-217.1448	168.433	1.373977	0.7182071	1.2144	1.155769	0.707642	0.292358	0.687206	0.312794	0.8478529
450	-46.07802	-212.491	166.413	0.6118046	0.8417239	5.212595	1.090066	0.572509	0.427491	0.827984	0.172016	0.905948
456	-52.60486	-220.4671	167.8622	1.22475	0.444014	2.178929	1.044056	0.376512	0.623488	0.68988	0.31012	0.9682467
462	-55.5757	-222.5203	166.9446	1.22475	1.511599	1.259734	1.694471	0.481859	0.518141	0.688477	0.311523	1.046584
468	-61.41832	-228.2795	166.8611	0.9402232	1.654265	1.943922	1.103011	0.637672	0.362328	0.688477	0.311523	1.25781
474	-55.9309	-224.7488	168.8179	0.164474	1.14298	1.296798	1.438914	0.68187	0.31813	0.688477	0.311523	0.8712438
480	-59.16619	-226.6888	167.5226	0.1459783	1.365664	1.554401	1.843834	0.453673	0.546327	0.51471	0.48529	1.170846
486	-62.68364	-230.3341	167.6504	0.8079614	1.158269	1.554401	1.334769	0.644595	0.355405	0.463609	0.536391	1.138509
492	-48.9191	-216.2121	167.293	0.5977397	1.705145	0.9103906	1.632885	0.480116	0.519884	0.47396	0.52604	1.414494
498	-47.19701	-216.4377	169.2406	0.02305659	0.6758619	1.167664	1.30341	0.361179	0.638821	0.556419	0.443581	1.199982
504	-57.32937	-226.349	169.0196	0.1478224	1.087992	0.6573112	0.9659336	0.460633	0.539367	0.560025	0.439975	1.586073
510	-49.15852	-218.3378	169.1793	0.4640069	0.7102793	1.064567	0.9659336	0.347188	0.652812	0.5082	0.4918	1.226856
516	-51.72542	-220.6532	168.9278	1.868762	0.548251	0.4657419	0.5960948	0.35434	0.64566	0.565721	0.434279	1.134852
522	-49.58993	-219.6828	170.0928	0.5456677	0.5965992	0.5975017	0.5960948	0.443875	0.556125	0.452164	0.547836	1.124897
528	-51.70514	-219.5132	167.8081	0.1109292	1.688158	0.7440527	1.198228	0.617573	0.382427	0.353131	0.646869	1.886162
534	-73.38899	-242.484	169.095	0.5025471	0.9055063	0.5879756	1.190426	0.702034	0.297966	0.365432	0.634568	1.360708
540	-62.60855	-232.9208	170.3122	0.2981649	0.3484282	0.9210311	0.6962145	0.209494	0.790506	0.557268	0.442732	1.071157
546	-49.76804	-219.5792	169.8112	0.2791569	1.084638	0.4405213	0.9849927	0.553682	0.446318	0.341169	0.658831	0.9727176
552	-53.05072	-221.146	168.0952	0.1181819	0.7672488	2.844651	1.081262	0.321557	0.678443	0.646415	0.353585	1.045438
558	-44.26779	-212.1762	167.9084	0.2758297	0.6856453	2.429348	1.038186	0.486173	0.513827	0.688893	0.311107	1.404922
564	-53.93146	-221.7716	167.8402	0.5290139	1.340302	1.682199	1.038186	0.605399	0.394601	0.618976	0.381024	1.222063
570	-67.73133	-232.7506	165.0193	1.409289	1.282265	2.494384	1.088022	0.395607	0.604393	0.38953	0.61047	2.133766
576	-70.02028	-237.2851	167.2648	1.409289	1.303744	1.538096	1.094337	0.572028	0.427972	0.564308	0.435692	1.016871
582	-78.35428	-241.7433	163.389	2.225117	0.7392369	4.439031	1.76499	0.629187	0.370813	0.430784	0.569216	1.729169
588	-68.83173	-235.2541	166.4224	0.5851393	0.7392369	4.439031	1.382918	0.489093	0.510907	0.920068	0.0799323	1.402834
594	-58.94049	-225.6094	166.6689	1.023332	2.251647	0.9371549	1.967741	0.506661	0.493339	0.553363	0.446637	0.844319
600	-71.65349	-240.9111	169.2576	0.76562	0.4800069	1.142748	0.8614348	0.385662	0.614338	0.601358	0.398642	1.07315
606	-78.12143	-244.372	166.2506	1.671397	1.75196	1.142748	0.860306	0.710893	0.289107	0.686956	0.313044	1.874661
612	-75.82947	-242.775	166.9456	0.8016161	0.8631038	2.243041	2.16535	0.64991	0.35009	0.560275	0.439725	0.6576714
618	-78.43827	-243.8026	165.3643	0.2033709	1.513468	2.99528	3.196684	0.527982	0.472018	0.769062	0.230938	0.7670641
624	-48.50744	-216.9286	168.4212	1.459792	0.5099271	1.617303	0.6575882	0.300167	0.699833	0.806747	0.193253	1.206422
630	-44.56744	-213.1275	168.56	0.472029	0.9453786	0.9320769	1.64281	0.617969	0.382031	0.783617	0.216383	1.236389
636	-53.06794	-219.8181	166.7502	1.245234	0.4843279	2.129558	2.128819	0.578213	0.421787	0.542299	0.457701	0.8968354
642	-52.5237	-219.6952	167.1715	0.5345321	0.4642286	3.514263	1.435589	0.416197	0.583803	0.637411	0.362589	0.9254818
648	-51.76411	-217.5129	165.7488	0.920367	1.959036	3.514263	0.7447936	0.619271	0.380729	0.574434	0.425566	1.245591
654	-43.767	-211.5293	167.7623	1.032474	1.180727	1.739998	1.182688	0.304049	0.695951	0.650116	0.349884	0.8422823
660	-57.51145	-225.9396	168.4282	0.6306465	0.4049537	1.427452	1.712163	0.735275	0.264725	0.570921	0.429079	1.030287
666	-58.38776	-226.773	168.3852	1.474116	0.5903173	0.453227	1.955747	0.384266	0.615734	0.686009	0.313991	0.6760733
672	-61.6375	-228.4638	166.8263	1.47184	0.4234312	1.627327	2.645876	0.452001	0.547999	0.766333	0.233667	0.5708629
678	-58.61964	-225.7746	167.155	0.8180982	1.427227	1.473256	2.158068	0.762335	0.237665	0.76922	0.23078	0.9048599
684	-61.01264	-226.4503	165.4377	1.739336	1.687741	2.812014	1.674246	0.276697	0.723303	0.746246	0.253754	0.7064417
690	-49.34713	-213.1166	163.7694	2.0483	1.687741	2.375386	3.688644	0.386404	0.613596	0.897459	0.102541	0.5983775
696	-58.19942	-224.6264	166.427	1.479776	0.9322696	1.162144	3.174066	0.703806	0.296194	0.779189	0.220811	0.4944272
702	-56.43572	-221.9882	165.5525	1.182245	1.756796	3.174141	1.811867	0.559327	0.440673	0.779189	0.220811	0.4944272
708	-64.59302	-228.9729	164.3799	0.9776443	2.374135	3.858983	2.377839	0.168982	0.831018	0.779189	0.220811	0.8083714
714	-50.46468	-217.3183	166.8537	1.106712	0.8455369	1.383507	2.703016	0.304052	0.695948	0.474381	0.525619	0.7503763
720	-72.40032	-238.806	166.4057	0.9786242	1.742034	1.156033	2.173637	0.743069	0.256931	0.516517	0.483483	1.271677
726	-58.18059	-225.2898	167.1092	2.102006	0.7718889	1.324997	1.128274	0.600276	0.399724	0.680357	0.319643	1.223592
732	-59.33972	-226.5952	167.2554	1.026602	1.154995	1.052089	1.90498	0.533377	0.466623	0.680357	0.319643	1.243111
738	-58.03993	-225.7816	167.7416	0.3346922	1.019183	1.800975	0.4949319	0.615795	0.384205	0.474315	0.525685	1.97357
744	-66.97877	-234.1549	167.1761	0.03485898	1.200642	2.693912	0.3556023	0.59427	0.40573	0.80083	0.19917	2.182708
750	-73.58892	-240.7481	167.1591	0.1221249	0.4242923	4.861746	0.613799	0.55213	0.44787	0.767552	0.232448	1.449158
756	-77.82513	-245.7471	167.922	0.7403911	1.033347	2.628789	0.776414	0.756938	0.243062	0.856899	0.143101	1.179544
762	-59.47342	-227.6892	168.2158	0.9369627	0.5471581	1.106803	2.103904	0.349534	0.650466	0.499423	0.500577	0.5362474
768	-44.95871	-212.439	167.4803	1.687637	1.189246	0.6599107	1.290814	0.387961	0.612039	0.499423	0.500577	1.267664
774	-64.32042	-229.2962	164.9758	2.213666	1.045017	2.326619	0.8836085	0.467288	0.532712	0.740069	0.259931	2.064698
780	-54.4587	-220.7428	166.2841	1.689571	0.8770199	2.152558	1.519207	0.389468	0.610532	0.74837	0.25163	1.290656
786	-46.20804	-212.2933	166.0853	1.037911	1.266186	2.98173	1.958685	0.577668	0.422332	0.798592	0.201408	0.7504248
792	-49.80121	-216.4012	166.5999	1.198879	1.694234	1.213836	1.958685	0.602747	0.397253	0.656951	0.343049	1.027033
798	-54.98543	-223.1992	168.2138	1.359562	0.7903056	1.121583	0.8976627	0.687277	0.312723	0.706561	0.293439	1.329885
804	-48.14898	-215.6307	167.4817	0.5056737	1.62855	1.719894	1.782441	0.807989	0.192011	0.642564	0.357436	0.7758367
810	-54.20357	-221.3386	167.135	0.4538375	1.537057	1.451402	2.193526	0.362699	0.637301	0.583793	0.416207	0.8906696
816	-59.04797	-226.0327	166.9847	0.9412116	2.719436	0.6480542	1.350208	0.609498	0.390502	0.411501	0.588499	1.179085
822	-56.08935	-222.749	166.6596	1.967829	0.6665682	1.718935	1.52019	0.553904	0.446096	0.716912	0.283088	1.174038
828	-48.4523	-213.26	164.8077	2.146165	2.214905	1.044764	1.988896	0.508385	0.491615	0.584239	0.415761	1.432695
834	-53.01058	-220.5955	167.5849	1.501002	1.5927	0.8524376	1.147508	0.331695	0.668305	0.368851	0.631149	1.02541
840	-53.82299	-220.937	167.114	1.954411	1.5927	1.109737	0.6715801	0.636012	0.363988	0.487198	0.512802	1.189717
846	-52.85411	-221.1466	168.2925	0.7956591	1.238884	0.7377997	1.406898	0.448431	0.551569	0.58252	0.41748	1.127561
852	-51.18923	-219.4364	168.2472	0.1098897	0.9653633	1.395617	1.730578	0.535947	0.464053	0.523578	0.476422	1.142707
858	-57.01785	-222.9799	165.9621	2.326417	0.638535	2.286451	1.237547	0.335889	0.664111	0.682685	0.317315	1.3276
864	-58.78864	-225.1393	166.3506	0.7584015	2.819667	1.197166	1.011454	0.519132	0.480868	0.689798	0.310202	1.6349
870	-64.89366	-234.2655	169.3719	1.234177	0.4447595	0.379623	0.7341119	0.598735	0.401265	0.732317	0.267683	1.328609
876	-68.87304	-236.1303	167.2573	0.9218166	0.9691389	2.230433	1.392498	0.370055	0.629945	0.630787	0.369213	0.9959538
882	-60.68312	-227.5112	166.8281	0.7822958	1.443511	1.839602	1.728338	0.603627	0.396373	0.549576	0.450424	1.047516
888	-48.68754	-216.6293	167.9418	0.8149344	0.5210642	1.738198	1.628052	0.286252	0.713748	0.564842	0.435158	1.047516
894	-54.03519	-221.5977	167.5625	0.8921248	1.446233	1.68983	2.090611	0.841336	0.158664	0.892483	0.107517	0.665481
900	-51.74043	-219.1485	167.408	0.2202177	0.8463594	4.182006	1.02059	0.532605	0.467395	0.814466	0.185534	0.8868545
906	-45.16352	-214.0329	168.8694	0.06913096	0.4099694	2.519498	1.121277	0.41384	0.58616	0.843912	0.156088	1.008964
912	-48.16671	-216.2887	168.122	0.5667983	1.166373	1.684431	0.9600364	0.623298	0.376702	0.633494	0.366506	1.173203
918	-43.06363	-210.8741	167.8105	1.472933	2.017245	0.4545597	0.3831038	0.610387	0.389613	0.551857	0.448143	1.415705
924	-43.47864	-212.0722	168.5936	0.3159239	0.7997332	1.992905	0.7976736	0.266361	0.733639	0.790788	0.209212	1.415705
930	-41.13915	-209.7851	168.646	0.5393172	1.283159	1.035244	0.9447071	0.56622	0.43378	0.594872	0.405128	1.160166
936	-40.93666	-207.4778	166.5411	1.886484	1.664152	1.742347	0.8327074	0.468392	0.531608	0.560289	0.439711	0.9908111
942	-47.30835	-214.2176	166.9093	0.4657511	1.297361	1.528762	0.9823134	0.54344	0.45656	0.728176	0.271824	2.156613
948	-47.96696	-216.7063	168.7393	0.03818399	1.297361	1.528762	0.690383	0.429186	0.570814	0.630638	0.369362	1.317343
954	-50.62143	-217.3912	166.7698	0.6940883	1.646854	1.528762	1.880762	0.631634	0.368366	0.795808	0.204192	1.317343
960	-63.12023	-229.6952	166.575	1.489822	0.4831691	2.115352	1.086747	0.200686	0.799314	0.723948	0.276052	1.931986
966	-56.716	-224.9455	168.2295	0.9743656	0.4618803	1.310823	1.800179	0.313194	0.686806	0.495336	0.504664	0.8067491
972	-54.1816	-222.6053	168.4237	1.424404	0.9613704	0.3560523	1.589226	0.587967	0.412033	0.485436	0.514564	0.588258
978	-49.73648	-218.6238	168.8874	0.3745806	1.37846	0.6528803	1.536225	0.709315	0.290685	0.435838	0.564162	0.8465794
984	-48.64407	-216.1819	167.5378	1.117837	0.4217104	1.388094	2.373948	0.3027	0.6973	0.587401	0.412599	0.7220318
990	-64.1585	-229.8791	165.7206	0.7064259	2.141237	3.041	1.144576	0.28478	0.71522	0.630694	0.369306	1.329774
996	-44.13175	-211.4056	167.2738	0.8985263	1.389602	1.910375	1.301201	0.745844	0.254156	0.558407	0.441593	1.02177
1002	-59.82123	-225.3706	165.5494	1.388629	0.8125606	4.012434	1.478884	0.345925	0.654075	0.662672	0.337328	1.105384
1008	-56.6304	-223.3634	166.733	0.7975153	0.727222	3.83825	1.478884	0.353111	0.646889	0.79846	0.20154	0.8523674
1014	-59.37149	-225.5965	166.225	0.2495921	1.051701	3.401458	1.825299	0.548062	0.451938	0.59608	0.40392	1.259725
1020	-49.30393	-218.3251	169.0212	0.1563345	0.8912903	1.175477	1.711987	0.448703	0.551297	0.862093	0.137907	1.011343
1026	-59.4522	-228.786	169.3338	0.1563345	0.3671262	0.5816806	2.412599	0.511355	0.488645	0.277074	0.722926	0.5158108
1032	-54.60973	-221.8378	167.228	1.217377	1.229915	1.583292	1.701777	0.47147	0.52853	0.759423	0.240577	0.7794406
1038	-60.22553	-222.4317	162.2061	1.95509	3.047581	5.439801	1.813364	0.593635	0.406365	0.657825	0.342175	0.7993001
1044	-70.13539	-236.2133	166.0779	0.7545904	1.851316	1.91733	0.8977846	0.608022	0.391978	0.320552	0.679448	1.985065
1050	-53.98967	-221.876	167.8864	1.132582	0.5898952	1.827689	1.259198	0.426187	0.573813	0.556564	0.443436	0.9306569
1056	-50.95631	-216.6879	165.7315	1.969376	0.5459288	3.211196	1.576531	0.612734	0.387266	0.753348	0.246652	1.060397
1062	-66.60893	-230.6252	164.0162	0.9755415	1.73497	9.602533	0.6480552	0.545349	0.454651	0.879761	0.120239	0.8486128
1068	-63.55288	-230.4058	166.8529	0.8503306	0.4262637	3.49192	0.8997036	0.460398	0.539602	0.564364	0.435636	1.393901
1074	-65.48444	-231.1967	165.7123	1.580001	0.4262637	2.560947	2.219038	0.382248	0.617752	0.809513	0.190487	1.393901
1080	-67.15714	-235.5957	168.4386	0.2501226	1.622322	0.9768388	1.046709	0.448785	0.551215	0.770628	0.229372	1.393901
1086	-60.24754	-227.4177	167.1702	0.4337851	2.543815	0.7650963	2.047274	0.669065	0.330935	0.434229	0.565771	0.8599831
1092	-59.41871	-226.9886	167.5699	0.7595078	1.493747	0.8589529	2.196714	0.508209	0.491791	0.431073	0.568927	0.3724202
1098	-61.29307	-227.0618	165.7687	1.244074	1.693442	3.524856	1.283502	0.581775	0.418225	0.87046	0.12954	0.986597
1104	-59.46427	-224.8302	165.366	1.988659	2.125417	1.439869	1.739184	0.439547	0.560453	0.465477	0.534523	1.036338
1110	-53.03899	-220.3189	167.28	0.6491789	0.9319589	1.38167	2.8473	0.483375	0.516625	0.792955	0.207045	0.6174183
1116	-52.81286	-221.2147	168.4018	0.2971847	0.5171069	1.160228	2.489914	0.426847	0.573153	0.567847	0.432153	0.5765575
1122	-44.99745	-214.2185	169.2211	0.1916537	0.5991473	1.001952	1.999033	0.419182	0.580818	0.808654	0.191346	0.7830964
1128	-48.62591	-217.2003	168.5744	0.7195375	0.6225814	0.9562425	1.970557	0.254677	0.745323	0.699905	0.300095	0.9548639
1134	-56.23309	-224.2066	167.9735	1.170145	1.34518	0.5952992	1.259914	0.594793	0.405207	0.391705	0.608295	1.246502
1140	-53.85507	-221.4266	167.5715	1.083713	1.043081	1.601575	1.281567	0.650325	0.349675	0.678239	0.321761	1.135391
1146	-53.89464	-221.2126	167.318	1.043445	1.21426	1.821756	1.547882	0.26683	0.73317	0.80738	0.19262	1.047175
1152	-62.13018	-230.4217	168.2915	1.39612	0.4547044	1.653853	0.9182481	0.432665	0.567335	0.638393	0.361607	0.8722876
1158	-60.8536	-227.0671	166.2135	1.077696	1.741138	2.341969	1.723306	0.233325	0.766675	0.852444	0.147556	1.154325
1164	-69.50754	-234.5984	165.0909	1.232616	1.675417	4.171965	0.8159812	0.829489	0.170511	0.696124	0.303876	1.593713
1170	-64.10603	-231.9581	167.8521	0.9870921	0.8849	1.952575	0.7454605	0.536072	0.463928	0.751005	0.248995	1.330287
1176	-50.64414	-217.9862	167.3421	1.44137	0.8667521	2.45259	0.8726902	0.467491	0.532509	0.751005	0.248995	0.9103141
1182	-48.6161	-215.6587	167.0426	1.216663	1.043374	1.627571	1.750096	0.373045	0.626955	0.524317	0.475683	0.9657261
1188	-49.35827	-217.2104	167.8522	0.9348953	0.4869198	2.755276	0.5452071	0.492484	0.507516	0.730054	0.269946	1.277911
1194	-53.41195	-218.5122	165.1002	1.511194	1.901861	4.191077	1.065767	0.643917	0.356083	0.76543	0.23457	0.7858954
1200	-57.11611	-225.3807	168.2646	0.4837447	0.6347452	2.123127	1.46505	0.302642	0.697358	0.833011	0.166989	1.067406
1206	-63.59895	-229.5252	165.9262	1.444805	2.336496	0.7426672	2.225054	0.803495	0.196505	0.619376	0.380624	1.267353
1212	-74.47505	-240.0626	165.5875	1.624864	1.632951	2.168342	1.291229	0.732175	0.267825	0.816514	0.183486	1.63616
1218	-70.25045	-234.5	164.2495	1.063144	2.682691	5.527739	1.128974	0.800098	0.199902	0.741486	0.258514	0.8463577
1224	-63.25404	-231.4495	168.1954	0.508954	0.8243036	1.981663	1.128974	0.639469	0.360531	0.622819	0.377181	1.082026
1230	-53.8767	-221.4087	167.532	1.2696	1.442306	1.024714	1.281031	0.41349	0.58651	0.654417	0.345583	1.109312
1236	-53.85867	-219.985	166.1264	1.680624	1.006397	4.317235	0.7112948	0.417295	0.582705	0.893276	0.106724	1.028837
1242	-55.9707	-222.988	167.0173	1.050482	0.7735327	2.890651	0.4405042	0.533433	0.466567	0.634795	0.365205	1.593345
1248	-60.51009	-228.8596	168.3495	0.1651349	1.043955	1.199518	1.239086	0.349213	0.650787	0.52244	0.47756	1.53596
1254	-49.93318	-216.2943	166.3611	1.906789	0.921456	1.856646	1.783012	0.313255	0.686745	0.712932	0.287068	0.982555
