Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
444	-856.9047	-1026.069	169.164	1.470478	0.8701033	1.054782	1.752667
450	-851.0235	-1019.37	168.3469	1.481437	1.345164	1.135085	1.928806
456	-874.1574	-1043.203	169.0453	1.249378	1.011625	1.23445	1.759916
462	-883.724	-1052.704	168.9801	1.143222	1.072123	1.142912	1.89822
468	-875.675	-1043.88	168.2052	1.402348	1.364787	1.082216	2.095568
474	-872.588	-1041.878	169.2904	1.222502	0.8733789	1.39584	1.587083
480	-857.6325	-1027.27	169.6376	0.7260683	0.9919354	1.111398	1.806309
486	-857.3561	-1026.339	168.9833	1.087301	0.9283645	1.081001	2.070677
492	-854.4049	-1022.313	167.9083	1.149076	1.170419	0.7962258	2.73905
498	-872.4076	-1041.858	169.4502	0.6941139	0.7497621	0.7853621	2.32278
504	-863.2763	-1032.323	169.0469	1.441754	0.7583238	0.6548562	2.190726
510	-846.6591	-1015.811	169.152	1.037074	1.039846	1.129962	1.883936
516	-859.6677	-1028.679	169.0112	1.037074	1.159307	1.315752	1.771121
522	-865.9787	-1035.061	169.0822	1.056541	1.13432	1.037037	1.917289
528	-858.7426	-1027.738	168.9952	1.329176	1.13432	1.238857	1.650772
534	-872.8626	-1041.914	169.0515	1.319412	1.176103	1.235781	1.589165
540	-872.6954	-1041.342	168.6468	1.135681	1.263716	1.274634	1.91153
546	-865.3048	-1033.657	168.3522	1.544944	0.9568156	1.27622	2.047608
552	-866.3681	-1035.635	169.2674	1.202243	0.6661876	0.8436768	2.130635
558	-858.8261	-1028.253	169.427	1.043469	0.5539349	0.8436768	2.189624
564	-861.5598	-1030.24	168.6802	1.073382	1.097746	1.046721	2.189624
570	-872.1161	-1041.566	169.4501	1.268926	0.6459359	0.879744	1.954284
576	-853.0758	-1021.992	168.9159	1.067635	1.237591	1.365504	1.727645
582	-864.3345	-1033.086	168.7518	1.287596	0.743482	0.9152428	2.317278
588	-855.578	-1024.916	169.3377	0.9775072	0.8569138	1.114097	1.93278
594	-857.057	-1026.24	169.1833	1.114999	0.9938776	1.321194	1.707686
600	-868.9751	-1038.028	169.0529	1.154471	0.9895017	1.416836	1.707686
606	-869.2536	-1039.035	169.7814	1.196291	0.6267709	1.416836	1.395641
612	-876.1903	-1045.96	169.7699	0.814445	0.8225053	1.344907	1.606601
618	-879.2112	-1048.964	169.7525	0.908615	0.8225053	1.185902	1.666684
624	-881.9241	-1050.975	169.0509	1.05963	1.086151	1.042459	1.964915
630	-874.0138	-1042.829	168.8154	1.470231	0.8821835	1.135542	1.928522
636	-868.3865	-1037.443	169.0565	1.150724	0.8807519	1.205299	1.928522
642	-878.7527	-1046.821	168.0682	2.162575	1.067885	1.26077	1.810822
648	-871.1353	-1039.524	168.3891	1.497781	1.154741	1.339366	1.877519
654	-861.6588	-1030.577	168.918	1.235776	0.988308	1.102033	1.962651
660	-856.799	-1025.855	169.0561	1.121661	0.9337117	1.385315	1.789312
666	-866.2673	-1035.905	169.6381	0.9967793	0.7532816	1.298785	1.652652
672	-859.5368	-1029.27	169.7336	0.9216552	0.9452314	1.089877	1.652652
678	-867.3072	-1036.443	169.1362	1.261822	0.9806814	1.157977	1.762958
684	-854.7872	-1024.661	169.8736	0.8248234	0.6250248	0.9165782	1.953104
690	-852.4314	-1021.815	169.3835	0.9211545	0.9265736	1.226701	1.815994
696	-850.3576	-1018.977	168.6189	1.644379	0.9265736	1.492746	1.674906
702	-866.7679	-1036.088	169.3205	0.8724101	1.045345	1.219859	1.815685
708	-864.9015	-1034.362	169.4606	1.114285	0.7675933	1.709319	1.380835
714	-858.3834	-1027.435	169.0519	1.285519	0.9805115	1.535321	1.536112
720	-857.1055	-1025.733	168.6272	1.3528	1.119025	1.246563	1.896553
726	-852.2877	-1021.618	169.3301	1.242136	0.7872912	1.150696	1.77962
732	-855.58	-1024.905	169.3248	0.9196928	0.8427453	1.150696	1.965062
738	-853.3981	-1022.139	168.7412	1.324067	0.9743554	1.203156	1.965062
744	-862.3053	-1031.915	169.6096	1.614495	0.6683971	1.034674	1.486877
750	-871.5686	-1040.497	168.9283	1.489415	0.872007	1.302269	1.730548
756	-859.6783	-1029.084	169.4056	0.8450873	0.9114168	1.318575	1.799714
762	-855.495	-1024.511	169.0158	1.326753	0.879657	1.321487	1.759094
768	-850.9986	-1020.088	169.0894	1.146788	1.124155	1.180441	1.759094
774	-866.0567	-1035.199	169.1424	1.059016	0.9071899	1.239677	1.891073
780	-862.3494	-1031.253	168.9039	1.120759	0.9071899	0.9693134	2.187538
786	-857.5275	-1026.824	169.2966	1.01374	0.8576937	1.165703	1.900609
792	-872.4506	-1040.986	168.5353	1.045755	1.344453	1.413482	1.900609
798	-878.4178	-1047.402	168.9843	1.335806	1.18402	1.235189	1.621244
804	-870.3368	-1038.634	168.2969	1.148487	1.81111	1.066968	1.93587
810	-863.6719	-1032.516	168.8439	1.472238	1.064096	1.14472	1.777077
816	-862.3842	-1031.6	169.2157	1.058958	1.064096	1.311144	1.681675
822	-867.999	-1036.56	168.5607	1.628871	1.050161	1.263609	1.79991
828	-859.4958	-1028.593	169.097	1.169182	1.204313	1.315709	1.5847
834	-854.7072	-1023.694	168.9872	0.9978302	1.326507	1.468222	1.591023
840	-856.5525	-1024.621	168.0683	1.825132	1.229068	1.218383	1.925975
846	-858.0578	-1027.177	169.1195	1.145256	0.961271	1.071256	1.925975
852	-857.3332	-1026.355	169.0218	1.385765	0.904047	0.9895901	1.927181
858	-866.8069	-1035.384	168.5769	1.135799	1.081313	1.041902	2.229924
864	-864.9719	-1034.41	169.4385	0.9563811	1.081313	1.157356	1.693316
870	-871.314	-1040.222	168.9085	1.546532	0.8437496	1.341727	1.698716
876	-860.4962	-1028.84	168.3441	1.912064	1.168421	1.371171	1.616038
882	-867.421	-1036.525	169.1045	1.262567	0.998704	1.371171	1.62084
888	-866.4713	-1035.079	168.6077	1.206086	1.178283	1.264049	1.954749
894	-865.536	-1034.185	168.6494	1.903142	0.743931	1.300222	1.753401
900	-864.7792	-1033.866	169.0863	1.148915	0.9925523	1.320823	1.753401
906	-862.5223	-1031.519	168.997	1.153125	1.107859	1.222362	1.801059
912	-879.2508	-1048.025	168.774	1.071819	1.220039	1.315242	1.869768
918	-874.1181	-1043.771	169.6526	1.031126	0.9388497	0.8275537	1.821439
924	-864.5567	-1033.79	169.2335	1.208736	0.7168191	0.9544222	2.045539
930	-851.9098	-1020.902	168.9925	1.141099	1.024649	0.924195	2.069279
936	-859.0632	-1027.11	168.047	1.725176	1.137635	0.924195	2.251184
942	-853.8518	-1023.252	169.3999	0.8600598	1.267032	1.125783	1.680887
948	-855.1789	-1024.123	168.9442	1.267933	1.20477	1.125783	1.759677
954	-853.1535	-1022.947	169.7937	0.8392346	0.8063709	1.097397	1.759677
960	-847.4245	-1017.027	169.6025	0.8267396	0.7642648	1.380763	1.732237
966	-844.3072	-1013.44	169.1333	1.335161	0.9392115	1.174997	1.732237
972	-847.3137	-1016.376	169.0625	1.089889	0.9549164	1.174997	1.935858
978	-846.6895	-1015.479	168.7899	0.9675583	1.249962	1.51454	1.773082
984	-872.7126	-1041.95	169.237	0.9447391	1.123079	1.032472	1.89879
990	-872.1789	-1041.35	169.1711	1.440304	0.7632017	1.032472	1.855017
996	-858.2983	-1027.795	169.4967	1.303582	0.747755	1.02111	1.738352
1002	-868.4353	-1036.828	168.3931	1.487283	1.212974	1.047302	2.03902
1008	-865.5208	-1034.751	169.2304	0.8589788	1.212974	1.066519	1.877607
1014	-856.3503	-1025.465	169.1147	0.9585355	1.006586	0.9930066	2.075372
1020	-865.982	-1034.956	168.9738	1.077519	1.148704	1.254436	1.818835
1026	-854.1773	-1023.264	169.0869	1.077519	1.012955	1.254436	1.834093
1032	-860.0882	-1028.648	168.5601	1.543726	1.086556	1.183071	1.884487
1038	-863.449	-1031.765	168.3158	1.717057	1.023413	1.205528	1.969984
1044	-862.6653	-1031.596	168.9302	1.263721	1.023413	0.9275716	2.029207
1050	-872.0082	-1040.997	168.9886	1.553606	0.6906381	0.937118	2.016528
1056	-864.5946	-1032.916	168.321	1.279601	1.020308	0.9573562	2.395761
1062	-863.3344	-1032.292	168.958	1.161902	1.255108	0.7388258	2.050043
1068	-875.5921	-1044.748	169.1554	1.327691	0.8247861	1.043258	1.891207
1074	-873.8683	-1042.55	168.6813	1.219598	1.064136	0.9477234	2.180894
1080	-875.2298	-1044.043	168.8127	1.379717	1.172489	0.9773842	1.899793
1086	-871.3756	-1040.245	168.8694	0.9781433	1.272823	1.307422	1.838559
1092	-865.6818	-1034.429	168.7469	1.264528	0.700993	0.856438	2.397144
1098	-870.7793	-1040.549	169.7702	1.164545	0.6415778	0.9928982	1.72991
1104	-878.3631	-1047.065	168.7017	1.033888	0.6313088	0.899341	2.580299
1110	-879.714	-1048.115	168.4014	1.046255	0.9707949	0.8622345	2.580299
1116	-866.7182	-1036.11	169.3922	1.026132	0.7568451	0.8239656	2.121524
1122	-864.3461	-1033.664	169.3177	1.029804	1.065816	1.141662	1.748643
1128	-867.4359	-1036.402	168.966	1.849151	0.7075032	1.151853	1.691929
1134	-863.8154	-1033.636	169.8206	1.035565	0.6921608	1.011107	1.740207
1140	-855.0193	-1024.164	169.1451	1.109347	0.9692877	1.097477	1.909654
1146	-861.5575	-1030.502	168.9441	1.036306	0.8912826	1.061027	2.166877
1152	-858.4372	-1027.258	168.8212	1.590917	0.9205366	0.8476887	2.016581
1158	-851.2915	-1020.329	169.0375	1.175917	1.283785	0.8752691	1.87705
1164	-857.822	-1026.982	169.1604	1.147883	0.9947755	1.222806	1.769259
1170	-864.5784	-1033.447	168.8686	1.018611	0.9947755	0.8536514	2.294026
1176	-861.5233	-1030.895	169.3715	0.7581644	0.7857207	0.994748	2.178101
1182	-865.4309	-1033.743	168.3123	1.428381	1.207309	0.9771587	2.178101
1188	-867.6578	-1037.06	169.4024	0.9433897	1.065121	0.9012435	1.915634
1194	-844.8066	-1013.58	168.7731	1.236944	1.000265	1.144531	2.022256
1200	-853.7635	-1022.825	169.0614	1.209796	1.081315	1.001868	1.887895
1206	-858.3311	-1026.931	168.5995	1.398711	1.061222	0.9638694	2.112393
1212	-865.3957	-1034.012	168.6162	1.168393	0.8386023	0.8704858	2.447262
1218	-861.2031	-1030.437	169.2342	1.060939	0.8801565	0.9832348	2.01845
1224	-864.1219	-1033.998	169.8765	0.7589808	0.8801565	0.9899356	1.780571
1230	-853.4838	-1022.881	169.3967	1.377327	0.6768575	1.128823	1.729103
1236	-856.6117	-1025.391	168.779	1.598519	0.8224611	1.079602	1.949917
1242	-862.6652	-1031.166	168.5012	1.719549	0.8224611	0.985398	2.123661
1248	-862.284	-1031.017	168.7328	1.446529	0.9956212	0.9875982	2.022076
1254	-869.9905	-1038.886	168.8955	1.497446	0.9956212	0.9388556	1.913564
1260	-861.7597	-1030.931	169.1714	1.036	0.680957	0.9037557	2.252302
1266	-854.078	-1022.657	168.5793	1.306859	0.9289853	0.863278	2.3327
1272	-854.9631	-1024.166	169.2026	1.332922	0.9966407	1.147979	1.663126
1278	-856.2947	-1025.191	168.8961	1.085165	1.159209	1.08131	1.976876
1284	-874.4176	-1043.759	169.3412	1.085165	1.041717	0.9890235	1.816751
1290	-882.8267	-1051.674	168.8471	1.282346	1.23652	0.8268789	1.99878
1296	-874.5568	-1043.503	168.9463	1.126204	1.143005	0.8694413	2.067803
1302	-877.8396	-1047.336	169.4967	0.7417429	0.8816042	1.07362	1.992314
1308	-874.6284	-1044.046	169.4176	0.7417429	0.9720571	1.228047	1.880713
1314	-866.5915	-1035.619	169.0275	1.178867	1.104704	1.127337	1.830194
1320	-886.3693	-1054.928	168.5582	1.578916	1.021071	1.300248	1.828034
1326	-875.8254	-1045.516	169.6907	0.9010011	0.7041013	1.120996	1.839736
1332	-870.4832	-1039.941	169.4575	1.201038	0.6296432	1.121712	1.839736
1338	-853.9551	-1022.904	168.9486	1.104828	1.10349	1.266989	1.839736
1344	-854.7026	-1023.424	168.7214	1.17345	1.199703	1.464771	1.746814
1350	-857.8841	-1026.999	169.1148	1.327835	1.199703	1.147542	1.584436
1356	-858.056	-1027.341	169.2846	0.7236199	1.169062	1.6029	1.584436
1362	-846.931	-1015.821	168.8901	1.495061	0.9875824	1.410776	1.594126
1368	-856.4417	-1025.792	169.3505	1.036892	0.8754144	1.273027	1.76173
1374	-870.8542	-1039.401	168.5468	1.72492	1.04342	1.248536	1.764293
1380	-854.1926	-1023.015	168.822	1.131123	0.9916629	1.060567	2.119842
1386	-871.3729	-1040.502	169.1292	1.546578	0.5902555	0.8104699	2.06896
1392	-863.1153	-1032.635	169.5195	1.034378	0.7516634	1.00351	1.915306
1398	-874.1365	-1042.767	168.6308	1.462686	1.193032	1.216682	1.792421
1404	-870.1899	-1039.01	168.8199	1.462686	0.8865893	1.129268	1.931543
1410	-861.5296	-1031.068	169.538	1.011368	0.6782102	0.9361827	2.009285
1416	-880.5436	-1049.712	169.1683	0.7172868	0.8927842	0.9233867	2.311952
1422	-866.5335	-1035.547	169.0135	1.097695	1.225419	1.384701	1.631636
1428	-872.2897	-1041.811	169.5213	1.059355	0.8224155	1.133602	1.760643
1434	-886.9874	-1056.098	169.1108	1.065214	1.160032	1.133602	1.808428
1440	-877.8641	-1046.619	168.755	1.515942	0.809036	1.351303	1.842549
1446	-874.8115	-1043.757	168.9459	1.515942	0.809036	1.333696	1.722151
1452	-880.7281	-1050.152	169.4238	1.019258	0.9455334	1.205315	1.721272
1458	-867.2179	-1036.022	168.8044	1.441869	1.123696	1.233159	1.721272
1464	-862.0567	-1030.787	168.73	1.072097	1.292258	1.542185	1.693326
1470	-870.9141	-1040.228	169.3137	1.535703	0.8040117	1.107785	1.611065
1476	-876.5977	-1045.296	168.6979	1.345931	1.17309	1.153338	1.879916
1482	-872.0247	-1040.821	168.7966	1.157643	1.099769	0.9401042	2.127457
1488	-860.3928	-1028.976	168.5832	1.009078	1.342774	0.930157	2.213754
1494	-870.3508	-1038.63	168.2789	1.070923	1.342774	0.870201	2.406757
1500	-880.7145	-1049.709	168.9941	1.161166	0.8593416	0.83178	2.222944
1506	-878.0059	-1047.473	169.4676	0.9296969	0.892419	0.8300595	2.044185
1512	-879.8248	-1048.837	169.0121	0.9719748	0.9149467	0.9653828	2.21121
1518	-881.2724	-1049.866	168.5934	1.191902	1.175463	0.7595422	2.304923
1524	-879.3613	-1048.209	168.8472	1.191902	0.665671	0.7619137	2.458497
1530	-876.0734	-1044.67	168.5967	1.278006	0.8536807	0.7495432	2.458497
1536	-868.0267	-1036.945	168.9179	1.089126	1.126339	0.8614724	2.126759
1542	-869.5197	-1038.475	168.9551	1.042763	0.8018904	1.129608	2.168079
1548	-862.1776	-1031.312	169.1342	1.397259	0.860228	1.116938	1.78533
1554	-864.934	-1034.24	169.3058	1.256924	1.06013	0.9788571	1.717263
1560	-875.2307	-1043.969	168.7385	1.244792	0.9987022	1.153074	2.035465
1566	-871.0269	-1040.157	169.1305	1.008639	1.008031	1.278397	1.838363
1572	-860.7004	-1029.978	169.2777	1.072018	1.03083	1.360813	1.616079
1578	-855.4433	-1024.197	168.7535	1.263463	1.31025	1.087506	1.849768
1584	-859.5173	-1028.543	169.0259	1.16675	0.9598791	0.9375622	2.064403
1590	-858.7561	-1027.994	169.2374	0.9471207	0.9888497	0.9160667	2.064403
1596	-862.4913	-1031.877	169.3854	0.9471207	0.7977495	0.8944197	2.105785
1602	-859.9298	-1028.569	168.6392	1.136202	1.029554	1.22193	2.105785
1608	-857.2972	-1026.4	169.103	1.136202	1.101862	0.9949416	1.899851
1614	-856.6566	-1025.983	169.3261	1.023269	0.8118868	0.8029268	2.145631
1620	-853.3727	-1021.774	168.4009	1.462249	0.9858121	0.9547462	2.256868
1626	-874.1095	-1043.505	169.395	0.931625	0.9517323	1.310785	1.724591
1632	-884.2453	-1053.708	169.4631	1.245986	0.8633587	0.9954618	1.740508
1638	-877.9276	-1047.361	169.4335	0.9506058	0.9371654	0.9699477	1.929776
1644	-880.3251	-1049.226	168.9005	1.094409	0.9287872	1.140866	2.08083
1650	-868.557	-1037.706	169.1494	1.094409	0.8729337	1.013708	2.037087
1656	-864.8597	-1033.58	168.7204	1.226065	1.047841	0.9029177	2.191044
1662	-863.2142	-1032.356	169.142	1.032112	0.8969953	0.8535344	2.172166
1668	-858.9869	-1028.038	169.0506	1.032112	0.8389346	1.059599	2.134826
1674	-870.0106	-1039.283	169.2725	1.19523	0.8005495	1.143604	1.847252
1680	-864.7483	-1034.057	169.3083	0.7214803	1.238095	1.340906	1.708244
1686	-856.6168	-1025.532	168.9154	1.518322	0.8805383	1.255812	1.747295
1692	-853.6667	-1022.861	169.1947	1.046231	0.8805383	1.406812	1.767065
1698	-856.9156	-1025.998	169.0821	1.250074	1.027533	1.253544	1.70904
1704	-862.8933	-1032.073	169.1792	1.086529	0.8989991	1.286434	1.820657
1710	-856	-1025.562	169.5622	1.179218	0.8474797	1.185962	1.591715
1716	-864.9933	-1033.671	168.6776	1.35745	0.8769412	1.059687	2.144799
1722	-862.895	-1032.314	169.4193	0.9996959	0.8583788	1.124691	1.854095
1728	-853.3479	-1021.97	168.6223	1.020053	1.145827	0.7856134	2.397183
1734	-854.8124	-1024.163	169.351	1.020053	0.9004574	1.096985	1.877295
1740	-855.7475	-1024.517	168.7695	1.108354	1.234946	1.097293	1.985537
1746	-858.1256	-1027.21	169.0847	1.225937	0.8132056	1.278067	1.854609
1752	-859.0243	-1028.742	169.7181	0.9293707	0.6552182	0.8412122	2.020749
1758	-852.9115	-1021.279	168.3677	1.020775	1.246243	0.9998284	2.359618
1764	-855.7099	-1024.801	169.0913	1.233202	0.5999488	0.8412998	2.263187
1770	-867.3831	-1035.937	168.5536	1.233202	1.145469	0.8460203	2.268053
1776	-859.9077	-1029.471	169.563	0.8817029	0.8124388	1.090062	1.890685
1782	-865.7641	-1034.96	169.196	1.521781	0.9738017	1.204762	1.51218
1788	-866.9059	-1035.963	169.0569	1.537086	0.8906327	1.596823	1.371013
1794	-862.8675	-1031.896	169.0288	1.873135	0.713274	1.494381	1.371013
1800	-864.1488	-1033.335	169.1858	1.010936	0.8955225	1.223587	1.913007
1806	-860.5063	-1028.785	168.279	1.101043	1.218152	1.223587	2.239758
1812	-849.0469	-1018.173	169.1262	1.089094	0.9594907	1.099344	1.941357
1818	-853.7325	-1022.393	168.6607	1.236874	1.188765	1.099344	2.002309
1824	-849.5516	-1018.311	168.7596	1.252521	1.279987	1.116196	1.85338
1830	-853.987	-1022.644	168.6572	1.421089	0.9426722	1.263525	1.939665
1836	-854.91	-1024.001	169.0907	1.421089	0.9426722	1.599466	1.387425
1842	-869.6789	-1038.564	168.8847	0.9369759	1.173137	1.599466	1.721507
1848	-874.2526	-1042.789	168.5365	1.124038	1.302869	1.967411	1.47865
1854	-864.2625	-1033.188	168.9255	1.422514	0.7694715	1.323122	1.831596
1860	-874.0925	-1043.052	168.9599	1.103658	0.9765621	1.43997	1.800848
1866	-867.9265	-1037.38	169.4532	1.228759	0.7980738	1.43997	1.483902
1872	-873.4304	-1042.371	168.9406	1.468199	0.8135207	1.098395	1.916002
1878	-869.2717	-1038.667	169.3958	1.252221	0.8135207	1.159744	1.702385
1884	-866.5518	-1034.935	168.3832	1.044495	1.330654	0.9292124	2.327387
1890	-861.5269	-1030.284	168.7572	1.217692	1.204741	0.9292124	2.053218
1896	-857.832	-1026.541	168.7092	1.09555	1.204741	1.335844	1.893998
1902	-864.0752	-1032.952	168.8765	1.141373	0.7935551	1.106357	2.175714
1908	-860.732	-1029.749	169.0172	1.242506	0.8728911	0.9388777	2.077146
1914	-865.2833	-1034.283	168.9994	1.267997	0.9654523	1.066224	1.926075
1920	-866.1302	-1035.668	169.5376	0.9593367	0.8163279	1.186385	1.786258
1926	-871.7642	-1040.552	168.7882	1.592346	0.7857693	1.140554	1.930523
1932	-873.415	-1042.466	169.0514	1.246807	0.7857693	1.175871	1.95071
1938	-868.0293	-1037.014	168.9847	1.327006	0.766816	1.182747	1.95071
1944	-871.6831	-1041.19	169.5065	0.9907811	0.7309781	1.027209	1.95071
1950	-864.2142	-1033.188	168.9742	1.457571	1.020811	1.159011	1.715716
1956	-866.1282	-1034.758	168.6294	1.707916	0.8200608	1.155164	1.934379
1962	-866.9194	-1036.441	169.5218	1.276458	0.774963	1.34235	1.487455
1968	-866.7681	-1036.575	169.8068	1.092429	0.7984046	1.216254	1.487455
1974	-861.5198	-1030.817	169.297	1.095225	1.045308	1.197839	1.692072
1980	-863.7892	-1033.144	169.3546	1.150784	0.8255451	1.178484	1.780007
1986	-855.2955	-1024.555	169.2591	1.597944	0.7992634	0.9969452	1.691752
1992	-861.2551	-1029.979	168.7239	1.564072	0.864264	1.566869	1.64379
1998	-854.4395	-1023.237	168.7979	0.8815724	1.250148	1.715952	1.685866
2004	-858.8693	-1028.755	169.886	0.7753225	0.7302845	1.245699	1.685382
2010	-859.8221	-1030.053	170.2305	0.612473	0.7302845	1.061385	1.676675
2016	-859.7445	-1029.185	169.4403	1.052914	0.9594595	1.054044	1.78231
2022	-863.617	-1032.668	169.0505	0.9921033	0.8751173	1.247031	2.014265
2028	-867.8646	-1037.47	169.6049	1.26162	0.870479	1.170134	1.495131
2034	-874.5517	-1044.051	169.4995	0.9328504	0.8483291	1.236209	1.774659
2040	-866.4643	-1036.078	169.6138	0.9798224	0.7289172	1.190317	1.774659
2046	-866.116	-1035.011	168.8954	1.041045	1.162529	1.090662	1.998324
2052	-876.6092	-1045.284	168.6749	1.25864	1.165797	0.9856746	2.069186
2058	-876.0955	-1045.71	169.615	0.9409113	0.6840865	1.076898	1.906815
2064	-865.2329	-1034.593	169.3597	0.7717137	0.7653397	0.9970893	2.188557
