Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
534	-442.0942	-607.2682	165.174	1.3131	0.9594862	1.614481	0.7789219	0.589244	0.410756	0.662187	0.337813	2.964806
540	-441.0379	-605.9256	164.8877	0.9873511	0.9345619	1.185394	0.8529318	0.554738	0.445262	0.662187	0.337813	3.533498
546	-431.2096	-598.1534	166.9437	0.5000599	0.7071663	1.24521	0.8529318	0.418597	0.581403	0.742706	0.257294	2.747558
552	-443.3717	-610.0819	166.7102	0.4573369	0.918935	0.8158507	0.9275137	0.506903	0.493097	0.764422	0.235578	3.013034
558	-431.9182	-597.5041	165.5859	0.6920355	0.918935	2.334086	0.9139489	0.675514	0.324486	0.67381	0.32619	2.697494
564	-439.2042	-604.0218	164.8176	0.6936214	0.63981	2.203704	0.6615995	0.522202	0.477798	0.67381	0.32619	3.488414
570	-444.494	-610.4867	165.9927	0.3997929	0.7918435	2.203704	0.640003	0.385908	0.614092	0.781332	0.218668	2.986383
576	-438.1206	-606.0011	167.8805	0.6923394	0.7918435	0.6891131	0.8863716	0.640494	0.359506	0.483176	0.516824	2.245417
582	-430.2606	-596.334	166.0734	0.477874	1.136495	1.013123	0.9041328	0.558015	0.441985	0.5285	0.4715	3.055446
588	-436.3698	-603.0116	166.6418	0.477874	0.7228177	1.322889	0.8188051	0.492104	0.507896	0.837358	0.162642	3.004291
594	-434.405	-599.6248	165.2198	0.666136	1.025625	1.945892	0.8448868	0.562435	0.437565	0.790299	0.209701	3.154315
600	-448.2533	-614.8948	166.6415	0.3353249	1.108205	0.8786292	0.6631572	0.496796	0.503204	0.805522	0.194478	3.176384
606	-441.5481	-605.5268	163.9787	0.5426565	1.513578	1.279244	0.7922385	0.462255	0.537745	0.640094	0.359906	3.959792
612	-451.3842	-613.542	162.1578	2.11895	0.7992007	0.8693729	0.6178631	0.403611	0.596389	0.768189	0.231811	4.901478
618	-445.8191	-611.2415	165.4224	1.750362	0.7559496	0.9134804	0.9006608	0.51121	0.48879	0.546099	0.453901	2.968166
624	-451.0911	-617.5299	166.4389	0.7057247	0.7559496	1.11056	1.271944	0.316274	0.683726	0.567848	0.432152	2.687149
630	-442.1246	-608.2349	166.1103	0.8771825	0.8278491	1.285739	1.628635	0.40591	0.59409	0.591391	0.408609	2.382795
636	-440.9112	-607.9374	167.0261	0.5949181	0.522137	1.285739	0.9717926	0.566693	0.433307	0.828666	0.171334	2.723484
642	-444.802	-611.9822	167.1802	0.1158382	1.267782	0.9909773	1.256031	0.574752	0.425248	0.800964	0.199036	2.458851
648	-451.7235	-618.3137	166.5902	0.06816907	1.557996	1.240808	1.191878	0.561612	0.438388	0.509292	0.490708	2.426817
654	-447.9529	-614.5483	166.5954	0.3066294	1.242156	0.9949998	1.270375	0.464626	0.535374	0.574604	0.425396	2.570089
660	-434.2032	-600.9138	166.7106	0.2690951	0.8614067	0.9143542	0.902149	0.581144	0.418856	0.497249	0.502751	3.026373
666	-434.545	-601.9252	167.3802	0.2690951	0.7347504	0.7618065	1.072417	0.626178	0.373822	0.689556	0.310444	2.741697
672	-430.554	-597.9599	167.4059	0.05926687	1.086652	0.5758838	0.9364998	0.565506	0.434494	0.62569	0.37431	2.783236
678	-430.7384	-598.4904	167.752	0.1807988	1.019057	0.7354064	0.7902826	0.479876	0.520124	0.646934	0.353066	2.543974
684	-424.0714	-590.8405	166.7691	0.1807988	1.303252	1.394573	1.446023	0.608629	0.391371	0.664497	0.335503	2.184706
690	-448.9966	-616.3033	167.3068	0.5354494	1.027971	1.070377	1.254788	0.441566	0.558434	0.612934	0.387066	2.080228
696	-443.8588	-610.9788	167.1199	1.582877	0.5140555	0.890307	0.9909341	0.404599	0.595401	0.656376	0.343624	2.140507
702	-452.3241	-618.9495	166.6254	0.23808	0.9549571	1.89332	1.492394	0.43232	0.56768	0.510598	0.489402	2.092589
708	-434.2254	-601.3249	167.0995	0.3181097	0.5515874	1.650412	1.527461	0.446093	0.553907	0.467633	0.532367	2.091133
714	-437.8807	-604.7283	166.8476	0.6049983	0.8220797	2.006716	1.243777	0.437032	0.562968	0.554901	0.445099	1.891486
720	-435.0874	-602.8183	167.7309	0.2569806	1.465955	0.8320879	1.006104	0.588348	0.411652	0.705023	0.294977	2.071984
726	-438.8256	-605.5784	166.7528	0.6841	0.7451897	1.26537	1.409671	0.290996	0.709004	0.438167	0.561833	2.343385
732	-444.5994	-613.0106	168.4112	0.1171726	0.6216203	0.7042248	1.177789	0.583705	0.416295	0.725044	0.274956	2.233234
738	-438.4867	-605.7936	167.3069	0.1710289	0.7081342	1.094744	1.171051	0.64021	0.35979	0.569098	0.430902	2.561738
744	-454.6973	-621.7065	167.0092	0.7897215	0.6653016	1.260036	0.6793839	0.364345	0.635655	0.796786	0.203214	2.716691
750	-443.6434	-611.0978	167.4544	1.059827	0.6701936	1.132353	0.8904315	0.534477	0.465523	0.61515	0.38485	2.063974
756	-436.6634	-604.1656	167.5022	0.3246973	0.8400774	1.264863	1.828782	0.464626	0.535374	0.818398	0.181602	1.855991
762	-435.4322	-602.07	166.6378	1.047273	0.9869274	1.253016	1.724614	0.580657	0.419343	0.822805	0.177195	1.945504
768	-451.0578	-618.8459	167.7882	1.033268	0.8671663	1.105709	0.954577	0.324202	0.675798	0.899393	0.100607	2.071805
774	-444.7164	-611.6231	166.9067	1.983742	0.6336586	1.105709	0.954577	0.419407	0.580593	0.899393	0.100607	2.13606
780	-451.6738	-616.8697	165.1959	0.5523598	0.8763097	2.054224	0.9564501	0.537532	0.462468	0.832654	0.167346	3.252119
786	-437.429	-604.5002	167.0712	0.3280718	1.322666	1.119427	1.123098	0.520956	0.479044	0.613864	0.386136	2.229666
792	-443.6934	-610.168	166.4746	0.1770595	1.322666	1.561455	1.094357	0.520956	0.479044	0.853044	0.146956	2.650676
798	-438.6052	-604.7989	166.1937	0.2097797	1.529052	1.561455	1.578721	0.669037	0.330963	0.682776	0.317224	2.244633
804	-437.1551	-603.2053	166.0501	0.2606319	1.508579	1.313379	1.376134	0.531555	0.468445	0.747783	0.252217	2.597702
810	-431.0956	-597.345	166.2493	0.164566	2.112588	1.589502	1.506144	0.603062	0.396938	0.577625	0.422375	1.8643
816	-443.5867	-610.4343	166.8476	0.2776256	1.483852	1.940343	1.601983	0.286802	0.713198	0.751383	0.248617	1.617425
822	-437.19	-603.4875	166.2975	1.018421	1.099109	1.826364	1.28325	0.402558	0.597442	0.660692	0.339308	1.916301
828	-434.4914	-600.7702	166.2788	0.4682385	0.8093221	1.322172	0.8740661	0.531587	0.468413	0.660692	0.339308	2.997123
834	-428.646	-596.2183	167.5723	0.1112743	0.9523197	0.9510103	1.135884	0.625933	0.374067	0.766156	0.233844	2.489397
840	-442.6686	-610.3994	167.7308	0.04055749	0.5871072	0.8633899	1.264455	0.455959	0.544041	0.700414	0.299586	2.555487
846	-445.2336	-612.322	167.0883	0.1935574	1.156276	2.002328	1.264455	0.455959	0.544041	0.787122	0.212878	1.899068
852	-434.6242	-602.6121	167.9879	0.270179	0.6941035	1.159555	1.361311	0.357557	0.642443	0.717026	0.282974	1.966668
858	-441.5191	-607.5153	165.9962	0.6136674	1.300118	2.001384	1.205743	0.478336	0.521664	0.795522	0.204478	2.294841
864	-439.2347	-604.5301	165.2954	0.5102213	1.589498	2.008059	1.023621	0.533941	0.466059	0.54828	0.45172	2.60774
870	-447.633	-613.845	166.2121	0.4109775	1.067239	1.998219	1.023621	0.607262	0.392738	0.560435	0.439565	2.432095
876	-435.5831	-602.6277	167.0446	0.4520584	0.9250397	1.244726	1.412822	0.472623	0.527377	0.723509	0.276491	2.209167
882	-431.3078	-598.3988	167.091	0.655348	0.9378345	1.010937	0.9181238	0.516476	0.483524	0.643547	0.356453	2.460418
888	-430.8384	-597.5302	166.6918	0.2174959	1.420147	0.9008352	1.415837	0.489504	0.510496	0.562444	0.437556	2.422295
894	-440.1647	-606.8436	166.6789	0.3536552	1.724757	1.007717	1.238798	0.465975	0.534025	0.545112	0.454888	2.208001
900	-435.3673	-601.0662	165.699	0.6190034	1.283412	1.988786	1.446719	0.596873	0.403127	0.779932	0.220068	2.338955
906	-446.4281	-613.8329	167.4048	0.5779463	0.8957543	1.293617	1.122061	0.622537	0.377463	0.761828	0.238172	2.121001
912	-444.5661	-611.3629	166.7968	0.5989625	0.9335973	1.871465	1.297553	0.574372	0.425628	0.794252	0.205748	2.037909
918	-443.089	-610.7411	167.6522	0.3835576	0.4530595	1.231536	1.09185	0.485221	0.514779	0.573165	0.426835	2.271326
924	-444.9159	-611.3719	166.456	0.5196543	1.21866	1.455007	1.604793	0.521603	0.478397	0.658754	0.341246	2.062623
930	-431.9978	-598.7311	166.7334	0.05769758	1.21866	1.629586	1.620683	0.440615	0.559385	0.639498	0.360502	2.062623
936	-435.6142	-603.1649	167.5507	0.01152355	1.298371	0.900138	2.136704	0.630841	0.369159	0.688779	0.311221	1.656392
942	-433.9217	-599.5908	165.6691	0.03339201	2.311777	1.481158	2.005121	0.474958	0.525042	0.618426	0.381574	1.964376
948	-442.7233	-609.5985	166.8752	0.186838	1.300069	1.168811	2.005121	0.246054	0.753946	0.561668	0.438332	1.938375
954	-446.43	-613.4362	167.0062	0.8256645	0.9898878	1.527186	1.525557	0.512736	0.487264	0.654024	0.345976	1.636206
960	-447.1387	-615.4788	168.3401	0.6105309	0.4457407	1.046917	1.41182	0.469399	0.530601	0.618304	0.381696	1.573094
966	-442.1413	-609.8549	167.7137	0.3306566	0.5521706	1.426638	1.936311	0.510806	0.489194	0.696862	0.303138	1.573094
972	-441.2529	-607.3352	166.0823	0.4331707	1.711562	0.9556133	0.8926126	0.397079	0.602921	0.596219	0.403781	2.80902
978	-435.3702	-601.5493	166.1791	0.1846213	2.507306	0.9556133	1.0586	0.516528	0.483472	0.587724	0.412276	2.376122
984	-436.7721	-604.0045	167.2325	0.4886263	1.035208	0.9633696	1.173691	0.510553	0.489447	0.587724	0.412276	2.265194
990	-442.8971	-609.5205	166.6234	0.6727962	1.414116	1.155756	1.624117	0.440332	0.559668	0.689117	0.310883	1.923281
996	-437.308	-603.3009	165.993	0.4047327	0.9637551	1.725753	0.9478972	0.511455	0.488545	0.593098	0.406902	2.820593
1002	-431.2734	-597.9039	166.6306	0.4146674	1.282853	1.114655	1.258114	0.366843	0.633157	0.651935	0.348065	2.433443
1008	-439.8729	-606.3787	166.5058	0.2962159	1.080325	0.7163802	1.066694	0.471153	0.528847	0.642343	0.357657	3.036988
1014	-440.8621	-607.2707	166.4086	0.3004754	0.9547658	0.7734883	1.05146	0.474617	0.525383	0.58969	0.41031	3.128494
1020	-440.9166	-606.6853	165.7687	0.5623499	1.906066	1.356065	1.288385	0.566754	0.433246	0.58969	0.41031	2.315963
1026	-441.2246	-609.0076	167.783	0.1807751	0.5957181	1.450371	1.243797	0.559833	0.440167	0.825673	0.174327	2.198244
1032	-441.3986	-607.5402	166.1416	0.433757	1.495932	1.450371	0.9455603	0.437102	0.562898	0.425961	0.574039	2.54982
1038	-439.1018	-606.4188	167.317	0.3943717	0.9702922	0.8753452	1.110381	0.438631	0.561369	0.625608	0.374392	2.424032
1044	-434.2425	-602.0519	167.8095	0.1391751	0.6600904	1.527355	0.9007863	0.571329	0.428671	0.744353	0.255647	2.259229
1050	-441.1939	-608.9673	167.7734	0.6647773	0.9511636	0.7126242	0.8821239	0.693082	0.306918	0.604933	0.395067	2.259229
1056	-437.3597	-602.981	165.6213	0.5652736	1.108438	1.853028	1.166034	0.396101	0.603899	0.748841	0.251159	2.748969
1062	-433.6104	-600.0156	166.4052	0.2065073	1.118595	1.686862	0.8499799	0.516567	0.483433	0.743651	0.256349	2.748969
1068	-441.8291	-608.8277	166.9986	0.04280214	1.118595	1.63035	0.8478803	0.315814	0.684186	0.450861	0.549139	2.480259
1074	-446.6248	-613.3471	166.7223	0.6915275	1.176575	1.149324	0.8382502	0.567879	0.432121	0.61937	0.38063	2.480259
1080	-451.4209	-618.199	166.778	0.133017	1.176575	1.149324	0.8552167	0.612092	0.387908	0.640773	0.359227	2.797558
1086	-450.1118	-617.3577	167.2459	0.05575945	0.881747	1.015647	1.103253	0.45699	0.54301	0.722362	0.277638	2.696771
1092	-454.7573	-621.3876	166.6303	0.05109447	1.358648	1.177645	1.159923	0.362969	0.637031	0.586391	0.413609	2.617507
1098	-450.5475	-617.2301	166.6826	0.0275946	0.9078596	1.392408	1.334124	0.469343	0.530657	0.596207	0.403793	2.617507
1104	-456.4327	-622.3934	165.9607	0.3211779	1.011731	1.392408	1.334124	0.42366	0.57634	0.595816	0.404184	2.822383
1110	-457.4269	-625.4227	167.9958	0.02171444	1.178496	0.7300488	1.172798	0.570358	0.429642	0.802139	0.197861	2.272795
1116	-455.0696	-621.4508	166.3813	0.4063059	1.489463	1.484582	1.073626	0.446052	0.553948	0.633277	0.366723	2.334229
1122	-450.7725	-617.2675	166.495	0.1629184	1.236241	1.413374	1.294208	0.599382	0.400618	0.671333	0.328667	2.497894
1128	-443.2942	-610.7819	167.4877	0.07334306	1.0215	1.011418	1.216454	0.647161	0.352839	0.730667	0.269333	2.412815
1134	-439.6928	-604.9637	165.2709	0.743203	1.451915	2.219212	1.216454	0.669252	0.330748	0.743921	0.256079	2.446977
1140	-444.5876	-608.9918	164.4042	0.910152	1.644553	1.911038	1.223625	0.656326	0.343674	0.668389	0.331611	2.869765
1146	-442.6761	-607.486	164.8099	0.892535	0.7989873	3.318453	1.193997	0.469494	0.530506	0.67122	0.32878	2.471609
1152	-434.9868	-600.181	165.1942	0.4473968	2.078246	2.086399	1.019049	0.452014	0.547986	0.721414	0.278586	2.471609
1158	-431.4545	-597.3115	165.857	0.3851834	1.28051	1.538841	1.429422	0.538648	0.461352	0.688413	0.311587	2.57021
1164	-440.1683	-605.3696	165.2014	0.4896441	0.8620903	1.733974	1.004926	0.516058	0.483942	0.697212	0.302788	3.305178
1170	-450.9152	-616.8116	165.8964	1.352123	0.6060916	1.733974	0.7069252	0.538367	0.461633	0.751515	0.248485	2.730838
1176	-450.7203	-615.9444	165.2241	1.851693	0.5737037	1.407474	0.7069252	0.420975	0.579025	0.614862	0.385138	2.968124
1182	-440.2753	-606.5859	166.3106	0.4889989	1.544606	1.120335	1.637232	0.523699	0.476301	0.589584	0.410416	2.14148
1188	-458.9667	-624.906	165.9394	0.4643397	2.340255	1.032243	1.930369	0.515014	0.484986	0.620693	0.379307	1.821029
1194	-462.316	-626.9528	164.6368	0.7437388	3.86705	1.287277	1.673159	0.660701	0.339299	0.62632	0.37368	1.841538
1200	-440.2966	-606.7988	166.5022	0.4648195	1.884202	1.232384	1.620444	0.68125	0.31875	0.634603	0.365397	1.823244
1206	-446.6777	-613.232	166.5543	0.4252854	1.316039	1.592754	1.970836	0.439583	0.560417	0.760745	0.239255	1.735509
1212	-447.5897	-615.6233	168.0336	0.1179494	1.126782	1.251212	1.416025	0.562216	0.437784	0.807648	0.192352	1.716462
1218	-448.4594	-614.9016	166.4422	0.3766072	1.147071	1.296794	1.615823	0.335903	0.664097	0.672916	0.327084	2.34389
1224	-451.5534	-616.888	165.3346	0.3766072	0.970423	2.356076	1.096487	0.534229	0.465771	0.537105	0.462895	2.813758
1230	-444.3442	-611.4468	167.1026	0.2185209	1.18339	0.7859688	1.096424	0.519606	0.480394	0.668612	0.331388	2.611495
1236	-434.5281	-600.9989	166.4708	0.1616326	0.7738982	1.144439	1.002795	0.435644	0.564356	0.689138	0.310862	3.130609
1242	-459.2738	-625.34	166.0662	0.8297635	0.4941777	1.187927	0.6441731	0.53601	0.46399	0.752335	0.247665	3.337083
1248	-450.0194	-616.6307	166.6113	1.125262	0.7432757	0.9526531	0.7449956	0.398244	0.601756	0.646882	0.353118	2.741769
1254	-438.3399	-605.8178	167.4779	0.06348683	0.6651795	1.047623	1.007236	0.381606	0.618394	0.701069	0.298931	2.717711
