Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
162	-913.3829	-1080.768	167.3847	0.2685805	2.19709	0.8108319	1.097242	0.464501	0.535499	0.410238	0.589762	1.756282
168	-916.7792	-1084.394	167.615	0.3082742	0.9910093	0.8768165	1.097242	0.499643	0.500357	0.517275	0.482725	2.258388
174	-911.7537	-1079.252	167.4979	0.2804636	1.521731	0.7270636	1.007187	0.504479	0.495521	0.421884	0.578116	2.177674
180	-919.2497	-1086.636	167.3867	0.09259015	1.145872	1.153992	0.7643769	0.522288	0.477712	0.444469	0.555531	2.481927
186	-920.8162	-1088.632	167.8159	0.2535938	1.481894	0.7227309	1.053456	0.631808	0.368192	0.395641	0.604359	2.013366
192	-922.3304	-1090.02	167.6893	0.1336495	1.270655	0.9030408	1.256992	0.650306	0.349694	0.617897	0.382103	2.071534
198	-915.5585	-1082.268	166.709	0.3047817	1.232935	1.33552	0.9200145	0.664675	0.335325	0.617897	0.382103	2.559975
204	-923.1236	-1090.272	167.1483	0.09850546	1.424691	1.105914	0.9136831	0.543091	0.456909	0.44302	0.55698	2.395649
210	-922.9729	-1089.987	167.0142	0.1642495	1.762684	1.195238	1.104538	0.489597	0.510403	0.644051	0.355949	2.080913
216	-913.2474	-1079.769	166.5218	0.6551348	1.93435	1.482964	0.9502189	0.61793	0.38207	0.622696	0.377304	1.910536
222	-908.437	-1075.729	167.292	0.451716	1.441132	0.7422582	0.8802899	0.515616	0.484384	0.378909	0.621091	2.332734
228	-920.1844	-1087.65	167.4651	0.4280179	1.639496	0.6576268	0.8233587	0.606797	0.393203	0.475014	0.524986	2.200961
234	-913.6824	-1080.655	166.9726	0.1185477	1.523815	1.255588	1.457971	0.53858	0.46142	0.533229	0.466771	1.984029
240	-909.9584	-1077.323	167.365	0.1372928	2.12455	0.7455136	1.305563	0.425558	0.574442	0.55992	0.44008	1.801179
246	-914.454	-1082.113	167.6586	0.03008979	1.482922	0.7455136	0.8858805	0.456987	0.543013	0.552751	0.447249	2.323487
252	-914.7422	-1081.984	167.2418	0.07189329	1.895207	0.7638527	0.9602412	0.456987	0.543013	0.552751	0.447249	2.266638
258	-928.0903	-1094.085	165.9945	0.3166585	2.058211	1.59024	1.013984	0.532096	0.467904	0.5287	0.4713	2.266638
264	-914.8824	-1082.647	167.7643	0.2683265	1.384578	0.6935218	1.17609	0.5287	0.4713	0.459975	0.540025	2.000135
270	-925.9711	-1093.45	167.4793	0.2264958	1.516352	1.107665	0.9083808	0.555688	0.444312	0.426605	0.573395	2.050382
276	-912.7162	-1079.344	166.6279	0.3044471	2.032001	1.107665	1.252526	0.506491	0.493509	0.537689	0.462311	2.022325
282	-909.4087	-1076.638	167.2293	0.3044471	1.586465	0.7603148	1.065367	0.506491	0.493509	0.556979	0.443021	2.235278
288	-908.2123	-1075.455	167.243	0.4033066	1.75309	0.8319566	1.141135	0.675025	0.324975	0.417874	0.582126	2.015357
294	-907.056	-1074.324	167.2681	0.4807905	1.75309	0.8319566	1.153055	0.535975	0.464025	0.419974	0.580026	1.895769
300	-904.5017	-1071.27	166.7684	0.6057064	1.487643	0.9364661	1.025779	0.535975	0.464025	0.580439	0.419561	2.31681
306	-917.7345	-1085.022	167.2879	0.2901773	1.212728	1.110661	1.025779	0.591921	0.408079	0.353426	0.646574	2.274093
312	-921.3113	-1088.665	167.3537	0.3440145	1.236607	0.887862	0.9578328	0.678781	0.321219	0.592951	0.407049	2.382977
318	-915.5052	-1082.559	167.0536	0.230502	1.783411	0.8615648	0.9096506	0.590935	0.409065	0.483518	0.516482	2.324735
324	-911.5479	-1078.562	167.0144	0.1617875	1.493956	1.062953	1.017877	0.442761	0.557239	0.477029	0.522971	2.358471
330	-913.1424	-1080.755	167.613	0.1647327	1.372368	0.7159981	1.074214	0.521798	0.478202	0.438582	0.561418	2.230305
336	-912.9359	-1079.863	166.9267	0.6155335	2.413894	0.7753044	1.071494	0.654861	0.345139	0.446242	0.553758	1.781332
342	-909.3887	-1076.893	167.5046	0.1057191	1.408112	1.129605	1.383103	0.613994	0.386006	0.483823	0.516177	1.856258
348	-917.7068	-1085.472	167.7656	0.1864464	1.740498	0.7807076	1.166776	0.473822	0.526178	0.489509	0.510491	1.779166
354	-903.8425	-1071.254	167.4118	0.100093	1.443835	0.9449429	1.079849	0.539243	0.460757	0.492831	0.507169	2.20671
360	-910.0905	-1077.18	167.0894	0.1527009	1.750272	0.9449429	1.310277	0.627757	0.372243	0.480337	0.519663	2.069061
366	-905.266	-1073.227	167.9606	0.08254489	1.515631	0.5659977	0.9276801	0.531684	0.468316	0.378525	0.621475	2.164457
372	-916.7298	-1084.108	167.378	0.210311	1.301341	0.8172196	0.806335	0.691829	0.308171	0.512864	0.487136	2.54689
378	-925.8169	-1092.882	167.0648	0.08015381	1.898047	0.8235743	0.7120756	0.691829	0.308171	0.499733	0.500267	2.536307
384	-924.1462	-1091.326	167.1793	0.119284	2.026028	0.6999103	0.9223984	0.500411	0.499589	0.447112	0.552888	2.26518
390	-911.7486	-1079.29	167.5411	0.01209248	2.198378	0.7444157	1.101067	0.578416	0.421584	0.426407	0.573593	1.869263
396	-911.9399	-1079.836	167.8956	0.06474906	1.391851	0.7444157	1.142314	0.518311	0.481689	0.441792	0.558208	2.036241
402	-921.3668	-1089.278	167.9112	0.02194307	1.205833	0.5676	1.125772	0.506429	0.493571	0.441792	0.558208	2.282365
408	-903.3666	-1071.178	167.8113	0.2985697	1.205833	0.5161752	0.7331041	0.565269	0.434731	0.517334	0.482666	2.444059
414	-906.0548	-1073.189	167.1341	0.3906685	2.149073	0.7473847	1.110941	0.40807	0.59193	0.407283	0.592717	1.915045
420	-912.0845	-1079.913	167.8289	0.09500068	1.28131	0.760178	1.082562	0.40807	0.59193	0.522042	0.477958	2.16655
426	-906.1524	-1073.699	167.5466	0.1131872	1.377268	0.8161722	1.217352	0.532255	0.467745	0.461053	0.538947	2.146624
432	-910.144	-1077.29	167.1464	0.3737604	1.659529	0.8078586	1.070476	0.477949	0.522051	0.461053	0.538947	2.166187
438	-903.6833	-1070.975	167.2918	0.4057452	1.701681	0.6654795	1.102022	0.571843	0.428157	0.557363	0.442637	2.100678
444	-921.1246	-1087.934	166.8093	0.3460456	1.693772	1.294295	0.8516914	0.638693	0.361307	0.639607	0.360393	2.261349
450	-919.1012	-1085.833	166.7315	0.2338268	1.457029	0.919503	0.9200806	0.45261	0.54739	0.486339	0.513661	2.660741
456	-914.4926	-1082.122	167.6293	0.0992455	1.70756	0.8292099	0.9200806	0.505329	0.494671	0.540904	0.459096	2.085844
462	-932.529	-1099.736	167.2068	0.05913602	2.173702	0.9656627	1.377763	0.595699	0.404301	0.415222	0.584778	1.747103
468	-934.4313	-1101.664	167.2322	0.2729002	2.765458	0.6726809	1.136281	0.618198	0.381802	0.323371	0.676629	1.670257
474	-926.7256	-1093.801	167.0751	0.2259564	2.217815	0.982386	1.509302	0.568835	0.431165	0.56903	0.43097	1.580289
480	-930.8844	-1098.201	167.317	0.06563802	1.782693	0.810301	1.537512	0.64313	0.35687	0.544881	0.455119	1.901173
486	-911.9954	-1079.209	167.2138	0.07968378	1.587653	0.8185466	1.317156	0.504127	0.495873	0.494261	0.505739	2.186541
492	-918.9412	-1086.754	167.8125	0.1934935	1.324945	0.8816525	1.102131	0.580471	0.419529	0.432479	0.567521	1.996405
498	-914.4174	-1080.684	166.2662	0.4164906	1.537623	1.503885	0.8965354	0.55672	0.44328	0.550639	0.449361	2.452907
504	-929.8291	-1097.184	167.355	0.2060177	2.174855	0.9728836	1.005237	0.475976	0.524024	0.520086	0.479914	1.773659
510	-920.1808	-1087.722	167.541	0.3422474	1.814787	0.6889082	0.8518309	0.408876	0.591124	0.476374	0.523626	2.063652
516	-915.9305	-1083.288	167.3574	0.1889399	1.865572	0.6889082	1.223289	0.634064	0.365936	0.479744	0.520256	2.024695
522	-914.2614	-1081.916	167.6546	0.3647529	1.383327	0.67147	0.9460397	0.554378	0.445622	0.551885	0.448115	2.178269
528	-920.492	-1087.933	167.4408	0.743422	1.828781	0.567912	0.7574394	0.592243	0.407757	0.422471	0.577529	1.994032
534	-922.2465	-1089.223	166.9768	0.5791541	1.451542	0.8076498	0.667598	0.634652	0.365348	0.505782	0.494218	2.543285
540	-926.4993	-1094.262	167.7628	0.6906874	1.069704	0.497175	0.973297	0.462376	0.537624	0.451111	0.548889	2.16402
546	-912.5015	-1079.432	166.9309	0.06442056	1.916684	1.224797	0.9877668	0.477648	0.522352	0.564751	0.435249	2.14775
552	-920.8503	-1088.165	167.3146	0.5786224	1.681975	0.8247689	0.8639448	0.529799	0.470201	0.562906	0.437094	2.036535
558	-920.6098	-1088.527	167.9171	0.2817036	1.259705	0.672306	0.8378857	0.512582	0.487418	0.368324	0.631676	2.225133
564	-907.7651	-1075.491	167.7261	0.2732902	1.489528	0.753816	0.9776042	0.582055	0.417945	0.428414	0.571586	2.06319
570	-914.166	-1081.123	166.9568	0.1192128	1.947663	0.7939484	0.906877	0.651882	0.348118	0.502473	0.497527	2.429348
576	-909.7222	-1076.695	166.973	0.04689444	2.171044	0.6579161	0.8645793	0.525273	0.474727	0.434601	0.565399	2.429348
582	-915.749	-1081.639	165.8896	0.1856407	2.685999	1.186906	0.7148117	0.533515	0.466485	0.465509	0.534491	2.536781
588	-919.1172	-1086.477	167.3597	0.1856407	1.588669	0.8364847	0.9295448	0.533515	0.466485	0.485656	0.514344	2.263802
594	-910.9498	-1078.721	167.7711	0.2974667	1.452371	0.5713847	1.144529	0.533515	0.466485	0.505895	0.494105	2.021848
600	-904.7425	-1072.573	167.8304	0.2919039	1.16203	0.8243789	1.144529	0.486771	0.513229	0.461964	0.538036	2.021848
606	-913.6304	-1081.248	167.6176	0.09268107	1.329901	0.9264569	1.172165	0.507251	0.492749	0.461964	0.538036	2.100312
612	-909.9871	-1077.146	167.1593	0.2738947	1.853946	0.7998681	1.172165	0.507346	0.492654	0.461964	0.538036	2.047547
618	-911.8948	-1078.528	166.6333	0.3997654	1.880218	1.042642	1.066583	0.515015	0.484985	0.49511	0.50489	2.204043
624	-911.2538	-1078.664	167.4104	0.06325779	1.994144	0.8029708	1.101369	0.515015	0.484985	0.404755	0.595245	1.996172
630	-913.1973	-1080.532	167.335	0.04131432	1.470961	0.8928404	0.9520976	0.476426	0.523574	0.524955	0.475045	2.391289
636	-917.0702	-1084.781	167.7106	0.019689	1.758142	0.7740645	1.024517	0.581535	0.418465	0.391588	0.608412	2.043819
642	-922.5732	-1089.597	167.0239	0.2858721	1.758142	1.040567	1.161918	0.581535	0.418465	0.450982	0.549018	2.043819
648	-923.2314	-1091.243	168.0116	0.1131928	1.211116	0.9038128	0.8269867	0.581535	0.418465	0.565588	0.434412	2.157929
654	-925.4581	-1093.326	167.8677	0.03406419	1.419649	0.5633755	0.8752364	0.482336	0.517664	0.498917	0.501083	2.328156
660	-937.0416	-1104.121	167.0794	0.2568756	0.8332933	0.7915266	0.7494359	0.496353	0.503647	0.563494	0.436506	2.990123
666	-921.7135	-1089.11	167.3964	0.2326085	1.033801	0.9568863	0.9500213	0.455442	0.544558	0.472876	0.527124	2.463856
672	-920.0288	-1086.93	166.9008	0.387097	1.20561	1.262244	0.7720958	0.381221	0.618779	0.541639	0.458361	2.509108
678	-925.2317	-1092.197	166.9655	0.2499841	1.654359	0.812238	1.029263	0.34294	0.65706	0.541639	0.458361	2.420567
684	-911.7577	-1078.138	166.3805	0.4531334	1.675353	0.842086	0.8172957	0.541165	0.458835	0.52819	0.47181	2.727896
690	-904.1199	-1070.962	166.8423	0.08067242	1.587885	0.842086	0.6555352	0.581228	0.418772	0.373011	0.626989	2.846066
696	-909.404	-1077.531	168.1266	0.1110967	1.614688	0.4877036	0.7023659	0.49887	0.50113	0.421952	0.578048	2.146268
702	-907.8413	-1074.276	166.4345	0.3245895	1.294838	0.7535025	0.7023659	0.533675	0.466325	0.507868	0.492132	3.108207
708	-909.2529	-1076.188	166.9355	0.3801073	1.445671	0.5322843	0.7023659	0.514724	0.485276	0.383867	0.616133	2.815402
714	-910.1389	-1078.079	167.9399	0.2186507	1.445671	0.5322843	0.6529029	0.549187	0.450813	0.393497	0.606503	2.322334
720	-901.6771	-1068.691	167.0135	0.4508235	1.975883	0.6134389	0.901867	0.617985	0.382015	0.393497	0.606503	2.277725
726	-908.9224	-1076.087	167.1647	0.01559203	1.975883	0.7565226	1.016479	0.562603	0.437397	0.456837	0.543163	2.277725
732	-897.0406	-1064.383	167.3423	0.3727714	1.502039	0.7415657	1.10554	0.606834	0.393166	0.563986	0.436014	2.170447
738	-910.6386	-1078.901	168.2619	0.2497669	1.17193	0.7162575	1.10554	0.545688	0.454312	0.553989	0.446011	1.853493
744	-904.1325	-1071.284	167.151	0.2424926	1.17193	0.7120562	0.8199745	0.578463	0.421537	0.516897	0.483103	2.757411
750	-904.9362	-1072.117	167.1806	0.0311749	1.611513	0.8211445	1.120319	0.563546	0.436454	0.474211	0.525789	2.355499
756	-912.5431	-1080.402	167.8588	0.1931068	1.611513	0.4961534	0.9000228	0.689764	0.310236	0.472512	0.527488	2.180724
762	-901.6914	-1068.851	167.1595	0.2762795	1.986323	1.101328	0.9819936	0.466071	0.533929	0.446903	0.553097	1.899555
768	-914.5861	-1081.89	167.3035	0.06235651	1.851022	0.9571494	1.216773	0.63201	0.36799	0.446903	0.553097	1.986728
774	-922.2726	-1089.213	166.9407	0.1796341	2.194949	0.7431465	1.073746	0.529584	0.470416	0.568231	0.431769	2.169754
780	-917.8007	-1085.545	167.744	0.3128507	1.153878	0.9255861	1.210356	0.492277	0.507723	0.432513	0.567487	1.964166
786	-918.571	-1086.127	167.5564	0.1757229	1.442102	0.8075912	1.314197	0.49822	0.50178	0.604242	0.395758	2.01135
792	-928.8358	-1097.062	168.2265	0.5440401	1.41927	0.4100149	0.7966457	0.514693	0.485307	0.440172	0.559828	1.869519
798	-916.5269	-1084.308	167.7808	0.3508346	1.41927	0.7871446	1.220075	0.587712	0.412288	0.331937	0.668063	1.869519
804	-912.1161	-1080.011	167.8948	0.1028823	1.41927	0.7871446	1.278805	0.511981	0.488019	0.503596	0.496404	1.869519
810	-906.0439	-1072.883	166.8391	0.3781946	1.385375	0.9737774	0.9693912	0.616185	0.383815	0.446547	0.553453	2.500297
816	-906.6028	-1073.994	167.3916	0.2064247	1.18581	0.9359069	0.8019058	0.454796	0.545204	0.572766	0.427234	2.500297
822	-902.8511	-1070.048	167.197	0.2644991	1.670475	1.191965	1.114637	0.540019	0.459981	0.511748	0.488252	1.916072
828	-913.1437	-1080.675	167.5313	0.2862832	1.520471	0.9174757	1.170335	0.576348	0.423652	0.511748	0.488252	1.921548
834	-913.8239	-1080.211	166.3867	0.4368972	1.812199	1.009121	0.9452597	0.502473	0.497527	0.576428	0.423572	2.480665
840	-914.0401	-1080.454	166.4138	0.512808	1.783567	1.15845	0.8582295	0.502473	0.497527	0.576428	0.423572	2.392917
846	-915.3655	-1082.797	167.432	0.1907787	1.334545	0.9173936	0.9275208	0.727919	0.272081	0.451967	0.548033	2.392917
852	-921.6696	-1088.699	167.0296	0.1889288	1.784312	0.6651109	0.7302525	0.448842	0.551158	0.429463	0.570537	2.593975
858	-914.5454	-1082.086	167.5407	0.0575429	1.270672	0.8447774	0.8172919	0.514148	0.485852	0.497548	0.502452	2.486012
864	-907.7511	-1075.053	167.3015	0.01652039	1.692963	0.7084972	0.8688811	0.592639	0.407361	0.497548	0.502452	2.47325
870	-905.6419	-1072.728	167.086	0.3682538	1.384901	1.113391	1.028988	0.433079	0.566921	0.53868	0.46132	2.210114
876	-908.912	-1076.544	167.6316	0.08533605	1.295232	0.9836074	0.8880779	0.478129	0.521871	0.506974	0.493026	2.26378
882	-922.7533	-1090.369	167.616	0.1757753	1.295232	1.053716	1.002508	0.556596	0.443404	0.518538	0.481462	2.099497
888	-908.6398	-1076.252	167.6125	0.1125463	1.410258	1.053716	0.9454615	0.497341	0.502659	0.578075	0.421925	2.111489
894	-915.5963	-1082.779	167.1826	0.3762577	1.410258	1.035257	1.049524	0.564069	0.435931	0.578075	0.421925	2.169385
900	-928.1848	-1095.933	167.7478	0.0600076	1.561875	0.7107833	0.8582069	0.426926	0.573074	0.589009	0.410991	2.249891
906	-921.7632	-1089.532	167.7684	0.1145685	1.163106	0.7124026	0.7377069	0.44105	0.55895	0.506343	0.493657	2.507553
912	-921.1361	-1088.043	166.9074	0.06633033	1.419602	0.8365462	0.7761021	0.496376	0.503624	0.455798	0.544202	2.815071
918	-914.3458	-1081.453	167.107	0.4601071	1.140168	0.8067808	1.01802	0.503561	0.496439	0.451977	0.548023	2.486196
924	-922.8143	-1089.835	167.0209	0.006600491	1.633812	1.007537	0.8948669	0.579023	0.420977	0.493457	0.506543	2.486196
930	-906.3738	-1073.616	167.2417	0.008878731	1.568793	1.117558	0.8357494	0.579023	0.420977	0.480363	0.519637	2.351741
936	-906.301	-1073.629	167.3284	0.0336845	2.001061	0.7479779	0.8273865	0.565054	0.434946	0.589138	0.410862	2.282283
942	-913.8113	-1081.156	167.3451	0.1933782	1.947783	0.6892811	1.025284	0.530184	0.469816	0.492598	0.507402	2.089692
948	-918.3829	-1085.473	167.0897	0.2511578	1.616194	1.037239	1.025284	0.509384	0.490616	0.472799	0.527201	2.188137
954	-905.5807	-1072.679	167.0987	0.3429146	1.75539	0.8623766	1.128597	0.509384	0.490616	0.499745	0.500255	2.085728
960	-899.5845	-1066.908	167.3232	0.2844103	1.430194	0.8623766	1.128597	0.550521	0.449479	0.513337	0.486663	2.176179
966	-893.7297	-1060.631	166.901	0.4585517	1.883227	0.6895768	1.100892	0.580321	0.419679	0.462673	0.537327	2.202233
972	-903.8505	-1070.617	166.7666	0.2284463	1.715113	1.393072	0.7734568	0.580963	0.419037	0.508531	0.491469	2.297811
978	-908.7858	-1075.909	167.1231	0.2434337	1.847242	0.8900059	1.078157	0.542894	0.457106	0.529549	0.470451	2.100435
984	-908.6297	-1075.451	166.8211	0.4455864	1.893462	1.029303	1.272337	0.59685	0.40315	0.489735	0.510265	1.927684
990	-903.7726	-1072.029	168.256	0.2271136	0.9124402	0.7765989	1.10152	0.478215	0.521785	0.458989	0.541011	2.007587
996	-904.6164	-1072.977	168.3603	0.06368163	1.369609	0.6263059	1.10152	0.478215	0.521785	0.499546	0.500454	1.833071
1002	-904.5688	-1072.474	167.9056	0.05051268	1.039436	1.09806	0.956044	0.495447	0.504553	0.435638	0.564362	2.159516
1008	-923.485	-1090.545	167.0602	0.255762	2.416638	0.6116534	0.956044	0.495447	0.504553	0.428057	0.571943	2.080097
1014	-915.7726	-1083.262	167.4892	0.1783213	1.275759	0.7743005	0.8008868	0.495447	0.504553	0.428057	0.571943	2.499077
1020	-906.4145	-1073.502	167.0873	0.08538577	1.725486	1.015993	0.7441184	0.495447	0.504553	0.338443	0.661557	2.459043
1026	-905.6619	-1071.93	166.2679	0.3373996	1.654106	1.078011	0.9491716	0.495447	0.504553	0.586738	0.413262	2.661003
1032	-912.3347	-1078.969	166.634	0.351749	1.66728	0.9304299	0.6817555	0.679465	0.320535	0.586738	0.413262	2.717066
1038	-920.3471	-1087.495	167.1481	0.3261022	1.489165	0.5319241	1.059711	0.568734	0.431266	0.438495	0.561505	2.465138
1044	-924.6117	-1091.702	167.0902	0.202938	1.193942	1.432367	0.621133	0.504759	0.495241	0.506105	0.493895	2.484682
1050	-922.8581	-1090.102	167.2437	0.1685127	2.564459	0.5941036	1.047547	0.586784	0.413216	0.523545	0.476455	1.892291
1056	-924.1882	-1091.61	167.4214	0.3004342	1.482548	0.8051749	1.053416	0.565629	0.434371	0.457673	0.542327	2.159576
1062	-926.2575	-1093.318	167.0608	0.3351638	1.924489	0.8099899	0.9733437	0.56501	0.43499	0.508937	0.491063	2.159576
1068	-917.1445	-1083.803	166.6584	0.3998591	2.851987	0.854566	0.9733437	0.505759	0.494241	0.44305	0.55695	1.869181
1074	-918.2635	-1085.738	167.474	0.3456865	1.587525	0.6953099	1.167579	0.668615	0.331385	0.38382	0.61618	2.074631
1080	-923.6486	-1090.985	167.336	0.2966607	1.69465	0.9185504	1.146677	0.48724	0.51276	0.423319	0.576681	1.953851
1086	-930.4152	-1097.882	167.4663	0.5680934	1.166881	1.008784	1.506824	0.499822	0.500178	0.464377	0.535623	1.705052
1092	-937.1001	-1102.946	165.8459	0.4366433	2.082299	1.461004	0.9315553	0.524274	0.475726	0.529222	0.470778	2.400683
1098	-922.7577	-1089.66	166.9024	0.529608	1.611326	0.6783169	0.8802701	0.551011	0.448989	0.445845	0.554155	2.454516
1104	-918.9971	-1086.621	167.6243	0.1379854	2.068947	0.6926761	1.076808	0.447185	0.552815	0.445845	0.554155	1.840597
1110	-922.343	-1088.994	166.6513	0.1966867	2.394252	0.9969955	0.9610992	0.557929	0.442071	0.442222	0.557778	2.155786
1116	-908.8981	-1075.554	166.6561	0.1704916	3.020562	0.8537727	1.472524	0.681274	0.318726	0.442222	0.557778	1.648735
1122	-911.9562	-1079.461	167.5051	0.04689779	2.488177	0.6204903	1.309145	0.620901	0.379099	0.530497	0.469503	1.648735
1128	-915.1163	-1082.458	167.3414	0.5154325	2.400136	0.7751471	1.230762	0.58084	0.41916	0.521592	0.478408	1.412991
1134	-906.1294	-1072.549	166.4193	0.7091047	2.882169	0.9211425	1.478982	0.58084	0.41916	0.391194	0.608806	1.412991
1140	-910.146	-1076.095	165.9493	0.4448956	3.572389	0.8969093	1.34923	0.58084	0.41916	0.55489	0.44511	1.711203
1146	-916.3162	-1083.883	167.5668	0.4123655	1.721179	0.8433795	1.372834	0.66322	0.33678	0.407928	0.592072	1.634202
1152	-915.8394	-1082.981	167.1415	0.1081227	2.406465	0.6285444	1.055213	0.617134	0.382866	0.520518	0.479482	2.066552
1158	-915.0638	-1082.791	167.7271	0.4917642	1.600403	0.5801897	1.102113	0.562937	0.437063	0.467934	0.532066	1.856799
1164	-911.4638	-1079.363	167.8988	0.2942868	1.173664	0.8466202	0.8607397	0.462966	0.537034	0.494767	0.505233	2.139812
1170	-910.198	-1077.292	167.0943	0.120394	1.866924	0.7733772	1.259165	0.615345	0.384655	0.44684	0.55316	2.162842
1176	-899.9165	-1067.444	167.5276	0.01896571	1.806212	0.7733772	1.194999	0.71567	0.28433	0.44684	0.55316	2.071876
1182	-897.9241	-1065.696	167.7718	0.2519328	1.282894	0.7733772	1.05399	0.488681	0.511319	0.416385	0.583615	2.108331
1188	-905.4085	-1072.783	167.3745	0.1252016	1.192914	1.098509	1.018813	0.624928	0.375072	0.454976	0.545024	2.332244
1194	-911.2709	-1078.382	167.1108	0.4033554	1.495927	1.033118	0.7484537	0.624928	0.375072	0.454976	0.545024	2.350851
1200	-906.3834	-1073.806	167.4231	0.2007327	1.461384	0.8135667	0.907879	0.533146	0.466854	0.39532	0.60468	2.331717
1206	-903.89	-1071.34	167.4501	0.2172195	2.110077	0.7712293	1.051875	0.658626	0.341374	0.368914	0.631086	1.901406
1212	-906.2493	-1073.586	167.3366	0.08720172	2.307735	0.7430354	1.127723	0.658626	0.341374	0.4725	0.5275	1.901406
1218	-912.6863	-1080.247	167.5605	0.1773569	1.82012	0.8600488	1.150103	0.315123	0.684877	0.4725	0.5275	1.886652
1224	-911.8907	-1079.28	167.3896	0.241919	1.837955	0.6526734	1.098218	0.420799	0.579201	0.398234	0.601766	2.08562
1230	-914.8036	-1081.723	166.9191	0.2495488	1.853624	0.6220135	1.036366	0.475507	0.524493	0.347571	0.652429	2.441084
1236	-905.262	-1072.34	167.0785	0.142668	2.092989	0.7508631	0.9655334	0.659446	0.340554	0.399783	0.600217	2.264605
1242	-906.9206	-1074.303	167.3819	0.3227336	1.356221	0.7891409	0.9655334	0.561863	0.438137	0.540995	0.459005	2.313838
1248	-911.306	-1078.542	167.2362	0.1621027	1.867788	0.8179794	1.060007	0.552939	0.447061	0.540995	0.459005	2.128612
