Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
258	-2620.866	-2789.825	168.9585	2.024589	1.074907	0.7142452	0.09441393	0.2877559	0.07143495	1.957413	1.160779
264	-2620.091	-2789.18	169.0895	2.46323	1.074907	0.7913496	0.05641605	0.2678729	0.06207277	1.462794	1.160779
270	-2624.867	-2791.203	166.3357	1.895359	0.9877966	0.9471688	1.243635	0.03979854	0.224121	0.05465721	3.418909
276	-2619.05	-2785.67	166.6197	1.79375	1.238345	0.9471688	1.293358	0.05445769	0.2155235	0.04721318	3.128317
282	-2623.508	-2793.263	169.7543	1.993061	1.199326	0.9971055	0.03508463	0.1959859	0.02649247	1.357012	0.7585108
288	-2615.906	-2785.513	169.6072	2.055905	1.078629	1.153241	0.03913799	0.2040058	0.03898163	1.357012	0.804642
294	-2618.858	-2786.07	167.2118	2.0519	1.234356	1.131706	1.510414	0.04507182	0.1931851	0.08124774	2.38574
300	-2627.444	-2794.584	167.1405	1.832919	1.040041	1.117021	1.908258	0.05289613	0.2144327	0.1059807	2.39497
306	-2614.497	-2781.29	166.7935	2.103638	1.050835	1.048963	2.022782	0.06460465	0.311662	0.05611758	2.39497
312	-2615.175	-2780.311	165.1356	2.177546	1.199548	0.9789725	2.022782	0.05674832	0.311662	0.06487982	3.317049
318	-2619.724	-2784.371	164.6472	1.890363	1.056175	1.169437	2.64904	0.06742508	0.3247435	0.09667092	3.317049
324	-2625.199	-2792.154	166.9549	1.980474	1.190947	1.104352	0.08991364	0.4141665	0.1172624	3.150296	1.307975
330	-2620.206	-2786.865	166.6593	2.062326	1.150181	0.8935686	2.062594	0.08391885	0.2768783	0.07780579	2.507393
336	-2614.513	-2781.488	166.9751	2.220391	1.084394	1.162985	1.827714	0.05229608	0.2711919	0.05868618	2.280797
342	-2614.613	-2781.631	167.0175	2.108531	1.180311	1.162985	1.913509	0.03284047	0.3060346	0.08365121	2.169714
348	-2607.158	-2773.871	166.7134	2.04956	1.133401	1.226535	1.913509	0.08936604	0.2916873	0.07191942	2.365881
354	-2610.936	-2777.363	166.4276	1.973838	1.087142	1.068519	2.101505	0.09853883	0.3358489	0.05503638	2.572377
360	-2608.589	-2775.549	166.9601	2.021223	1.045564	1.068519	1.893566	0.06139406	0.2856465	0.07705162	2.41103
366	-2610.55	-2776.502	165.9527	1.990026	1.095047	1.090879	2.21467	0.08127672	0.3474846	0.06730773	2.763826
372	-2608.795	-2775.744	166.9493	2.095396	1.095047	1.22211	1.957505	0.08643972	0.3474846	0.102408	2.135051
378	-2613.179	-2780.495	167.3155	2.05865	0.9934689	1.000066	1.957505	0.07287444	0.249366	0.07223025	2.2193
384	-2622.161	-2788.775	166.6139	2.05865	0.9934689	1.000066	1.957505	0.1023893	0.2892497	0.08125218	2.612458
390	-2619.833	-2785.714	165.8806	2.481898	0.9995462	0.9386203	1.652564	0.05775178	0.2573716	0.05818058	3.129629
396	-2626.101	-2793.889	167.7873	2.105392	1.072371	0.8647622	2.302822	0.05857133	0.3524775	0.06485035	1.622087
402	-2614.351	-2781.973	167.6214	1.99803	1.137103	0.8703596	2.265785	0.05857133	0.3033776	0.06603283	1.813129
408	-2620.864	-2787.701	166.8373	2.034065	1.160005	1.079923	2.62766	0.1521844	0.3795504	0.05581037	1.813129
414	-2614.734	-2781.248	166.5145	2.409497	1.136271	0.9125965	2.749166	0.1013378	0.4670228	0.1003876	1.817879
420	-2619.691	-2784.952	165.2611	2.247573	0.9624754	1.109107	3.975323	0.06857271	0.4670228	0.09436562	1.93469
426	-2624.976	-2790.75	165.7746	1.945707	1.0356	1.08223	3.547617	0.06905725	0.5137417	0.1446138	1.94893
432	-2620.525	-2785.775	165.2499	2.230572	1.022228	1.119094	3.148742	0.1351211	0.5539317	0.1141697	2.332412
438	-2623.086	-2788.986	165.8996	2.230572	1.320244	1.002566	2.422948	0.111932	0.4602693	0.08524917	2.360494
444	-2624.157	-2792.008	167.8511	1.931713	1.465764	0.9945068	0.06796606	0.2721515	0.0471666	1.991502	1.600125
450	-2618.698	-2786.415	167.7161	2.084775	1.157806	1.046057	0.1002127	0.3133077	0.06284103	2.252408	1.528283
456	-2617.548	-2784.457	166.9087	2.49989	1.166362	0.9407228	0.107548	0.3133077	0.1108605	2.595219	1.655639
462	-2632.207	-2798.98	166.7734	1.797503	1.097549	0.9407228	0.05361789	0.4646205	0.06878399	2.9379	1.921838
468	-2629.85	-2796.893	167.0428	2.033303	1.184308	1.040224	0.08777533	0.3669882	0.1442455	2.591678	1.697976
474	-2629.798	-2797.578	167.7795	2.073437	1.086759	0.9285177	1.741247	0.05405717	0.2817821	0.06570466	2.030429
480	-2634.647	-2800.62	165.9732	1.942598	1.106794	0.9537355	1.823427	0.2372101	0.04978795	0.07213152	3.168963
486	-2628.355	-2793.188	164.8333	1.828766	1.077674	1.017274	2.570564	0.4119044	0.1007258	0.06448307	3.31023
492	-2628.736	-2795.465	166.7284	2.057121	1.13446	0.7663395	3.381685	0.1361594	0.4631581	0.1072251	1.494099
498	-2625.148	-2792.102	166.9545	2.241087	0.853642	0.7565084	3.19477	0.1161815	0.634172	0.1230179	1.442929
504	-2624.003	-2790.953	166.9505	1.77639	1.105723	1.150102	3.19477	0.1247888	0.5303614	0.1230179	1.323262
510	-2623.643	-2788.805	165.1624	2.113884	1.098229	0.9245787	4.627864	0.12884	0.5360379	0.1803364	1.50283
516	-2618.443	-2784.03	165.5869	2.113884	1.020229	0.8752971	3.574502	0.1129789	0.5360379	0.106148	2.09103
522	-2619.652	-2785.068	165.4159	2.532836	1.078961	1.079325	3.163027	0.06640962	0.5360379	0.1318608	2.096349
528	-2631.823	-2797.335	165.5116	1.91205	1.106559	0.7688591	3.378782	0.1197242	0.5360379	0.1137827	2.37928
534	-2636.19	-2801.155	164.9653	2.238886	1.12953	0.9561451	3.673056	0.1415521	0.6349441	0.0850268	2.172517
540	-2629.256	-2793.455	164.1989	2.279478	1.045061	1.075717	3.770564	0.155211	0.6349441	0.1903285	2.47955
546	-2637.932	-2801.416	163.4833	2.124992	1.145793	1.122278	4.24897	0.1215843	0.6349441	0.1651142	2.650222
552	-2636.319	-2797.547	161.2282	1.958387	1.007732	1.422374	6.38537	0.2899009	0.9043784	0.1003741	2.478196
558	-2626.195	-2788.614	162.4193	2.028499	0.8591768	0.954011	5.80848	0.2899009	0.872964	0.1325494	2.441734
564	-2625.313	-2787.877	162.5634	2.16183	1.405507	1.215651	0.153303	0.6181187	0.2418816	4.6216	2.698775
570	-2617.84	-2781.177	163.3362	2.076655	1.131371	1.215651	0.1114441	0.6316757	0.1301677	3.734978	3.056779
576	-2620.617	-2785.353	164.7357	1.767559	1.07077	1.067227	0.1509254	0.5370142	0.1637199	3.591588	2.59501
582	-2627.166	-2792.36	165.1934	2.020019	1.097341	1.264456	4.522104	0.659293	0.1420614	0.1483548	1.275768
588	-2620.105	-2786.828	166.7231	1.91577	0.9570978	1.103438	3.460609	0.5084958	0.1287534	0.155907	1.339176
594	-2623.663	-2790.475	166.8116	1.715126	1.06137	1.149602	3.35103	0.5669819	0.1290053	0.1252098	1.35437
600	-2631.276	-2799.013	167.7373	1.796802	1.19838	1.149602	2.257943	0.4183841	0.09396419	0.07390997	1.50335
606	-2613.924	-2781.736	167.8118	2.163702	1.076919	0.9610096	1.989745	0.2599867	0.0698987	0.07160484	1.773872
612	-2622.601	-2790.794	168.193	1.935769	0.9731513	1.0813	1.675476	0.2599867	0.07742143	0.04441917	1.861613
618	-2626.004	-2794.446	168.4423	1.935769	1.096537	0.8543164	2.044647	0.255051	0.06338159	0.05333429	1.501891
624	-2612.143	-2780.003	167.8601	2.543613	1.09304	1.047677	2.146723	0.341884	0.08335103	0.05825925	1.256711
630	-2611.749	-2779.675	167.9253	1.809247	1.168816	1.037685	2.509504	0.341884	0.0702259	0.07989949	1.337232
636	-2605.482	-2772.756	167.2746	2.165655	0.9975349	1.284169	2.712863	0.3782352	0.1204263	0.06219295	1.337232
642	-2608.219	-2775.358	167.1383	2.047696	1.09082	0.9701421	2.673948	0.3311091	0.08616783	0.07761764	1.752287
648	-2613.188	-2780.423	167.2351	1.873056	1.072958	0.8218262	2.673948	0.3657369	0.086971	0.07900384	1.877561
654	-2639.85	-2803.557	163.7076	1.924748	1.387988	0.8962469	0.06714692	0.3349761	0.09004993	2.394251	3.960208
660	-2634.501	-2800.226	165.7246	1.943421	1.172148	0.6878426	2.981585	0.4128156	0.1069641	0.1183771	2.570129
666	-2624.165	-2790.033	165.8681	1.943421	1.201427	1.039642	2.981585	0.3946155	0.1020343	0.08347137	2.276389
672	-2627.543	-2793.842	166.2987	1.943421	1.040203	1.459689	2.122997	0.341656	0.1020343	0.03999805	2.444227
678	-2622.258	-2788.725	166.4673	2.084096	1.026572	1.295833	2.467913	0.3020365	0.09601603	0.03036288	2.189434
684	-2618.798	-2783.837	165.0391	1.788618	1.070167	0.9987091	0.116752	0.3635523	0.07815841	2.861391	3.063154
690	-2613.492	-2778.542	165.05	2.191814	1.378916	0.8848869	0.09811854	0.4216945	0.139256	2.861391	2.67388
696	-2612.048	-2777.162	165.114	2.191814	0.9305525	0.851587	0.08079958	0.3989703	0.1221864	3.330124	2.67388
702	-2623.203	-2788.767	165.5638	1.868714	1.158533	0.7760657	0.07447808	0.3989703	0.07418126	2.933727	2.748056
708	-2638.127	-2802.673	164.546	1.868714	0.9878991	0.8045096	0.1325693	0.6335123	0.161798	3.542604	2.851734
714	-2639.358	-2802.133	162.7747	2.179988	1.241932	0.7380078	0.09517349	0.7311842	0.1407684	5.071801	2.702267
720	-2632.099	-2797.254	165.1555	2.014192	1.206501	0.8448203	0.1119966	0.4437921	0.1097465	3.262537	2.576198
726	-2619.503	-2784.556	165.0531	1.941696	1.089897	1.016494	0.06282984	0.5069295	0.1281463	3.00371	2.781762
732	-2632.06	-2797.211	165.1514	1.962329	0.9380078	0.9793748	0.0804173	0.4830032	0.122477	3.280656	2.664147
738	-2625.417	-2791.501	166.0844	1.894229	1.027345	0.9925966	0.1627956	0.4830032	0.1087606	3.280656	1.997238
744	-2619.694	-2786.792	167.0983	1.83964	1.101266	1.249756	2.834712	0.09596131	0.1715002	0.3332204	1.508015
750	-2620.534	-2788.133	167.5991	2.433188	1.11459	1.492759	1.709761	0.06622881	0.06404354	0.3101328	1.537073
756	-2616.343	-2785.201	168.8586	1.918502	1.019735	1.199244	1.847881	0.05664578	0.06404354	0.2749731	1.095933
762	-2617.713	-2784.361	166.6479	1.924056	1.134605	0.9264571	0.1416283	0.3118984	0.07541347	2.161873	2.458295
768	-2617.368	-2784.456	167.088	2.117146	1.10952	0.742019	0.105364	0.303378	0.06176753	2.024818	2.333156
774	-2624.405	-2792.194	167.789	1.912521	1.143255	0.7685429	0.0798682	0.3201554	0.05076981	1.813283	2.102596
780	-2627.038	-2795.786	168.7479	1.679192	1.205859	0.8832405	1.648383	0.05682414	0.07823042	0.244225	1.628295
786	-2617.674	-2785.539	167.8645	2.457403	1.255152	0.9856446	2.123156	0.04513155	0.07583382	0.2965918	1.300253
792	-2623.148	-2791.471	168.3231	1.773315	1.185115	1.439658	2.004158	0.09150796	0.06300368	0.3403324	1.097721
798	-2617.337	-2785.72	168.3824	2.095591	1.0342	1.381773	2.068064	0.0701665	0.06854585	0.2776539	0.9888221
804	-2628.062	-2796.39	168.3278	2.10632	1.155372	1.518219	2.068064	0.05791289	0.06568167	0.2522789	0.7929864
810	-2616.244	-2784.796	168.5528	2.305768	1.067897	1.131417	2.068064	0.06262739	0.04999808	0.2909047	0.8674685
816	-2617.432	-2786.443	169.0107	2.555826	1.172267	1.131417	1.283598	0.05449455	0.05866775	0.1726182	1.023141
822	-2618.595	-2787.938	169.3427	1.776319	1.172267	1.498095	1.319713	0.05877532	0.08094282	0.1347801	0.936901
828	-2622.894	-2791.236	168.3419	2.299383	1.242439	1.168241	1.777823	0.07831487	0.1573368	0.1493466	1.178076
834	-2619.205	-2787.329	168.1239	2.017008	1.074026	1.310043	1.777823	0.08744051	0.2871561	0.1262985	1.467021
840	-2625.337	-2793.488	168.151	2.083324	1.00829	1.007804	1.67013	0.2202514	0.07007526	0.0788262	1.843575
846	-2623.938	-2791.776	167.8385	2.192142	1.182597	0.7444309	2.072075	0.2484267	0.07263239	0.08778952	1.754387
852	-2631.212	-2797.854	166.6427	1.967683	1.241225	1.020702	2.072075	0.2484267	0.07189177	0.09995962	2.437494
858	-2625.765	-2792.088	166.3226	2.920162	1.075259	1.118584	2.054645	0.2752448	0.04879568	0.05892656	2.24757
864	-2619.116	-2785.471	166.3546	2.094108	1.120766	1.276225	2.079614	0.3203165	0.08535124	0.08333639	2.417932
870	-2620.416	-2786.804	166.388	2.007715	1.153948	0.8745744	2.423625	0.3627706	0.06413867	0.1350354	2.4121
876	-2617.035	-2783.669	166.6346	2.083288	1.153948	1.059937	2.060913	0.3002627	0.08669156	0.07174582	2.393557
882	-2604.926	-2771.192	166.2661	2.083288	1.218128	0.9606758	2.130461	0.3002627	0.07590639	0.06719555	2.612392
888	-2613.485	-2779.669	166.1836	2.136297	0.8949682	0.9586426	2.091003	0.3002627	0.07435396	0.09957107	2.839515
894	-2621.357	-2787.449	166.0922	2.185082	1.01948	1.364262	2.091003	0.385976	0.1164938	0.08778484	2.473184
900	-2618.691	-2783.32	164.6295	2.589883	1.019584	1.100584	2.99363	0.5519489	0.1595372	0.1298716	2.631912
906	-2618.755	-2782.23	163.4746	1.662611	0.9669843	0.890276	4.525448	0.7014044	0.2294251	0.1962994	2.856313
912	-2630.553	-2793.432	162.8788	2.202552	1.096844	0.8114886	4.235205	0.7014044	0.2294251	0.3360898	2.995974
918	-2633.004	-2793.615	160.6116	2.202552	1.164153	0.9930352	6.861243	0.8137254	0.1672283	0.2349039	2.658046
924	-2642.502	-2805.717	163.2144	2.202552	1.188727	0.9386177	4.38239	0.5618354	0.1248702	0.193135	2.806275
930	-2649.914	-2816.79	166.8758	1.994382	1.271467	1.172696	0.06362606	0.3543033	0.15107	2.31777	1.896009
936	-2631.987	-2799.39	167.4031	1.860655	1.271467	1.137897	0.08140574	0.2876183	0.08839822	2.146392	1.831366
942	-2630.431	-2797.727	167.2964	2.284022	1.258496	0.9245955	0.07861478	0.2616203	0.09646005	2.146392	1.831366
948	-2639.181	-2806.387	167.2052	1.719324	1.291298	0.9652615	0.1025847	0.4634852	0.0814706	2.826942	1.550992
954	-2643.594	-2809.748	166.1542	2.34488	1.124341	0.9613436	3.418404	0.1426632	0.4748993	0.1209214	1.558515
960	-2644.392	-2813.014	168.6215	1.787064	0.9568193	0.475633	0.06445258	0.3216617	0.09441272	2.701634	1.26912
966	-2620.975	-2789.071	168.0964	2.195258	1.036391	0.675088	0.061359	0.2980375	0.05503732	2.701634	1.240744
972	-2625.049	-2792.775	167.7266	2.320114	1.125506	0.6696027	0.07512344	0.2980375	0.0613239	2.689079	1.385111
978	-2611.841	-2780.41	168.5689	2.201178	1.152412	0.7893646	0.09331622	0.2495654	0.04549398	1.891511	1.346028
984	-2617.315	-2785.573	168.2578	2.201178	1.068907	0.9761479	0.06850748	0.3694498	0.06849508	1.980774	1.346028
990	-2620.369	-2788.764	168.3953	2.168603	1.045716	1.102873	0.06850748	0.3079566	0.04518019	2.252253	0.9936572
996	-2617.632	-2785.408	167.7756	2.099339	1.367387	1.139573	0.06049709	0.2702469	0.0531274	2.287879	1.285417
1002	-2620.84	-2789.103	168.2627	2.000083	1.18324	0.853221	0.07109159	0.3425912	0.06374278	2.256214	1.285417
1008	-2617.017	-2784.664	167.6469	2.135599	1.031028	0.8084486	0.06782706	0.3387331	0.07587118	3.025947	1.222228
1014	-2617.694	-2784.962	167.2673	1.832725	1.33246	0.8443455	0.1458709	0.4337187	0.1043754	3.04465	1.291623
1020	-2611.794	-2778.804	167.01	2.099287	1.321894	0.8443455	0.09109024	0.4606224	0.08632188	3.197818	1.23626
1026	-2612.746	-2779.743	166.9972	2.16335	1.186665	0.8443455	0.09044225	0.4773902	0.1162307	3.127862	1.331341
1032	-2620.195	-2786.299	166.104	2.165389	1.130469	0.9628559	0.1622009	0.5755935	0.09493784	3.432723	1.615703
1038	-2624.235	-2790.672	166.4367	1.710336	1.116503	1.034487	0.107835	0.5755935	0.1443	3.302738	1.712171
1044	-2611.251	-2777.824	166.5727	2.012066	1.237485	0.8514865	0.1566035	0.4602625	0.1168869	3.302738	1.537726
1050	-2609.372	-2776.434	167.0617	2.036586	1.140677	0.8514865	0.07627515	0.3594096	0.1148653	2.751994	1.767169
1056	-2609.074	-2776.181	167.1067	2.014835	1.345382	0.880618	0.06997561	0.3594096	0.1068289	2.751994	1.594947
1062	-2605.913	-2773.439	167.526	2.003591	1.059654	0.880618	0.08408948	0.4413822	0.1005923	2.965743	1.261493
1068	-2614.121	-2781.055	166.9344	2.216819	1.09596	1.195903	0.07431001	0.2944192	0.1005923	3.136112	1.302425
1074	-2628.931	-2796.564	167.6329	2.476578	1.039271	1.334951	0.06860882	0.2944192	0.05220146	2.534698	1.009946
1080	-2615.252	-2783.274	168.0218	1.981253	1.156711	1.389895	0.09890166	0.2844978	0.1037059	2.107959	1.188869
1086	-2621.735	-2789.723	167.9885	2.059605	1.156711	1.003253	0.09000601	0.2884383	0.08061848	2.306392	1.340706
1092	-2628.091	-2796.11	168.0195	2.057688	1.223383	1.100097	0.07093476	0.2884383	0.1160495	2.202581	1.255712
1098	-2611.832	-2779.937	168.1055	1.853913	1.181652	1.086661	0.06953241	0.2884383	0.05615108	2.202581	1.418695
1104	-2608.129	-2775.873	167.7446	2.058676	1.184061	1.127554	0.08298904	0.2884383	0.05821132	1.893564	1.738405
1110	-2615.481	-2783.455	167.9737	2.569707	1.304325	1.136666	0.05709482	0.349892	0.06926745	1.893564	1.109253
1116	-2607.539	-2776.302	168.7628	2.022146	1.143036	0.946524	0.05501788	0.349892	0.06322336	1.937414	1.073063
1122	-2615.314	-2784.497	169.1821	2.101674	0.9792272	0.8985943	0.05345295	0.2489185	0.07873123	1.737695	1.084463
1128	-2612.26	-2781.355	169.0956	2.196138	0.9717489	0.7638804	0.05949037	0.2489185	0.05100285	1.996793	1.00153
1134	-2619.23	-2788.301	169.0709	2.196138	1.047505	0.9640746	0.05949037	0.2228447	0.08356916	1.523155	1.199848
1140	-2620.976	-2788.825	167.8492	2.042314	1.178753	0.9104331	2.474523	0.4314844	0.08724201	0.04106523	1.305331
1146	-2633.223	-2798.732	165.5093	2.372723	1.163407	0.9757876	4.099355	0.6732948	0.1964167	0.08668784	1.305331
1152	-2633.39	-2799.078	165.6877	1.888643	1.024452	1.494019	4.099355	0.6732948	0.1988272	0.1049793	1.153794
1158	-2624.505	-2790.472	165.9668	2.260064	1.033936	1.275553	3.827023	0.562018	0.1403813	0.1220123	1.193053
1164	-2630.542	-2795.607	165.0644	2.024066	1.142518	0.7493558	0.6280749	0.1583044	0.1942426	4.794966	1.504113
1170	-2627.844	-2794.961	167.1162	1.77467	0.8917099	0.80001	0.4893371	0.2177613	0.125839	3.508935	1.347672
1176	-2625.234	-2792.609	167.3751	1.929384	1.133662	0.7778636	0.4893371	0.08607482	0.1583497	2.929661	1.399079
1182	-2635.348	-2802.507	167.1595	1.602373	1.196938	0.8699365	0.06962113	0.4208688	0.1309744	3.928547	0.9241032
1188	-2629.285	-2795.342	166.0568	2.049388	1.129031	0.9123423	0.06323877	0.4978828	0.1814557	4.619087	0.8354663
1194	-2623.597	-2790.781	167.1839	1.83199	0.9526857	0.6844765	0.09331494	0.5298071	0.1814557	3.792489	1.075598
1200	-2615.597	-2782.708	167.111	2.008733	1.193011	0.9471823	0.08870772	0.4247174	0.1288063	3.508684	0.9414757
1206	-2621.074	-2788.262	167.1874	2.180206	1.199598	1.008282	0.05312289	0.3736364	0.1463095	3.403042	0.8112565
1212	-2616.285	-2784.282	167.997	2.15554	1.078968	0.8833903	0.08594175	0.3651873	0.05618215	2.844141	0.9068644
1218	-2607.951	-2775.314	167.3632	1.987147	1.197431	0.7875568	0.08594175	0.4699966	0.09843293	3.411139	0.9486096
1224	-2627.139	-2793.098	165.9587	2.27444	1.115907	0.8475998	0.5827997	0.09816605	0.1466493	4.410283	0.9652875
1230	-2615.992	-2782.168	166.1769	2.209504	1.115907	1.015474	0.5116637	0.1417214	0.0884801	3.704303	1.369011
1236	-2615.458	-2781.433	165.9749	2.209504	1.142766	1.236606	0.5116637	0.1368236	0.1441195	3.704303	1.291648
1242	-2616.354	-2783.12	166.7663	1.767295	1.278765	0.6924473	0.1314523	0.4710673	0.1177003	3.856491	1.220695
1248	-2621.178	-2789.101	167.9228	1.930115	0.9908136	0.6924473	0.09782252	0.4058034	0.1177003	2.575597	1.510388
1254	-2622.264	-2788.373	166.1091	2.4188	1.220768	1.318583	0.1090455	0.5072143	0.1346939	2.982512	1.527475
1260	-2614.151	-2780.981	166.8306	2.251	1.384608	1.120556	0.0810872	0.3456435	0.1215291	2.624703	1.535514
1266	-2620.272	-2787.017	166.7453	2.161524	1.100032	1.131116	0.1343766	0.4561866	0.1215291	2.951291	1.487232
1272	-2617.703	-2783.937	166.2348	2.407754	1.273832	1.012205	0.1509062	0.3976104	0.07680259	3.380403	1.425394
1278	-2613.53	-2780.82	167.2898	2.036763	1.044583	0.8169414	0.08728204	0.3850112	0.06097375	3.392199	1.222409
1284	-2630.4	-2798.677	168.2776	1.73449	1.217437	0.8169414	0.1303235	0.3850112	0.07970295	2.49273	1.17124
1290	-2630.436	-2798.674	168.2377	1.869029	1.123188	1.006624	0.08955059	0.3452073	0.07970295	2.446084	1.12872
1296	-2622.529	-2790.714	168.1856	1.92825	1.04876	1.019532	0.08792573	0.333208	0.07970295	2.521951	1.12872
1302	-2629.949	-2792.129	162.1798	2.061266	1.187769	0.8658284	4.66531	0.7724691	0.2107857	0.2448124	3.162908
1308	-2637.488	-2798.724	161.2359	2.057585	0.9583284	0.9314875	5.807506	0.8214591	0.1457665	0.228543	3.162908
1314	-2625.187	-2790.873	165.6852	2.127896	1.0674	1.102021	0.07545833	0.5186018	0.1751842	4.15375	1.403009
