Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
294	-2606.257	-2770.419	164.162	2.065766	1.027436	0.9476066	0.2646308	0.1580196	0.7846423	5.10233	1.68615
300	-2608.206	-2772.721	164.5149	1.871336	1.03755	0.9154182	0.2086138	0.1633309	0.7846423	4.87147	1.76809
306	-2611.637	-2773.816	162.1789	1.871336	1.137303	0.9502557	0.183151	0.344347	0.7846423	7.318636	1.477993
312	-2621.372	-2782.801	161.4293	1.954282	1.263952	1.183353	0.2355138	0.344347	1.035383	7.318636	1.490935
318	-2627.737	-2791.2	163.4627	1.786152	1.170736	0.8330863	0.2756947	0.1709271	0.8381587	6.50959	1.249836
324	-2635.735	-2800.609	164.874	2.08614	1.194899	0.9407125	0.1801302	0.161731	0.7937865	5.009289	1.119348
330	-2619.929	-2784.996	165.0669	2.08614	0.9638345	0.9407125	0.1801302	0.2550942	0.7937865	5.019189	1.058178
336	-2618.704	-2784.373	165.6687	1.823888	1.101644	1.086809	0.1801302	0.2158705	0.6753169	4.549766	1.025203
342	-2617.232	-2782.91	165.6786	2.00168	1.179446	1.143142	0.1560166	0.1792993	0.6355516	4.353603	1.025203
348	-2627.557	-2792.778	165.2213	1.997341	1.372894	1.111784	0.1266505	0.210498	0.6355516	4.762458	0.9147717
354	-2621.701	-2787.029	165.3282	2.1033	1.021547	1.295965	0.159843	0.2392277	0.7196298	4.473479	1.026996
360	-2618.416	-2784.13	165.7139	2.1033	0.9960502	0.8301985	0.1826552	0.2211351	0.5627319	4.668771	1.086271
366	-2612.171	-2778.897	166.7256	2.098513	1.140882	1.042431	0.1160989	0.1028685	0.5535474	3.28639	1.270709
372	-2612.598	-2779.037	166.4388	2.576586	1.137384	1.030329	0.1204029	0.1399253	0.4770506	3.28639	1.236684
378	-2606.879	-2772.912	166.033	2.661175	0.9189203	1.165362	0.1351254	0.1071966	0.5879619	3.526871	1.312325
384	-2613.38	-2780.187	166.8073	1.920848	0.9959157	0.9497818	0.115956	0.1693602	0.5353016	3.397134	1.388395
390	-2625.11	-2791.623	166.5127	2.290578	1.00878	0.9463408	0.1692101	0.156168	0.5278855	3.430269	1.319345
396	-2628.304	-2794.429	166.1245	2.410371	1.137327	0.9463408	0.10856	0.1714807	0.5301172	3.921949	1.075724
402	-2634.212	-2800.103	165.8914	2.223455	1.083961	1.051935	0.1030513	0.1634765	0.5687909	4.12923	1.1631
408	-2624.477	-2790.072	165.5949	1.957763	1.000019	1.265063	0.1801716	0.1715975	0.5687909	4.600387	1.006759
414	-2622.989	-2788.732	165.7429	2.450627	0.9677668	1.290156	0.1719059	0.1091266	0.5687909	3.888396	1.225844
420	-2621.244	-2787.028	165.7839	2.457271	1.22165	1.064384	0.1938966	0.1279628	0.5434579	3.795116	1.230045
426	-2616.452	-2781.789	165.3377	2.407249	1.258163	1.061645	0.1369072	0.09764876	0.5505893	4.386472	1.179426
432	-2614.079	-2779.115	165.0369	2.331298	0.976344	0.92711	0.1577806	0.1459649	0.5872411	4.779413	1.404827
438	-2607.421	-2773.274	165.8529	1.63399	1.195197	0.9460319	0.1783669	0.1187532	0.6507122	4.323158	1.357589
444	-2613.611	-2778.49	164.879	2.122787	1.093656	1.042184	0.2042197	0.1426177	0.9222361	4.663972	1.270313
450	-2615.087	-2780.325	165.2382	1.929159	1.118775	0.8483617	0.2050689	0.1088617	0.6681655	4.943723	1.253672
456	-2611.428	-2777.352	165.924	2.34602	0.9836633	1.043165	0.09793811	0.1158753	0.6266845	3.759335	1.442165
462	-2611.405	-2776.412	165.0068	2.106853	1.08367	0.7312605	0.1707192	0.1544595	0.6736311	4.362238	1.84646
468	-2614.765	-2779.669	164.9033	1.713235	1.08367	0.9321228	0.1152516	0.2014273	0.6736311	4.61292	1.84646
474	-2615.231	-2779.51	164.2788	1.8544	1.223237	1.032739	0.2290112	0.1962116	0.765684	4.875162	1.705762
480	-2620.972	-2783.48	162.5078	2.105837	1.251935	0.8202163	0.1547893	0.2128616	0.7669228	6.269876	1.982542
486	-2610.822	-2774.872	164.0492	2.030945	1.104299	0.8565023	0.2036622	0.1373252	0.8295204	4.985714	1.900995
492	-2611.404	-2775.398	163.9937	2.22297	1.019714	0.9145457	0.1769525	0.1083228	0.7997403	4.896848	1.966984
498	-2621.101	-2785.101	163.9995	2.457282	1.019714	0.8602176	0.196227	0.1264959	0.7997403	4.896848	1.848924
504	-2631.362	-2795.193	163.831	2.594568	1.019714	1.339952	0.2389799	0.122232	0.7997403	4.841561	1.566448
510	-2624.228	-2787.407	163.1794	2.924814	1.058807	1.131772	0.1109321	0.1486033	0.7166566	5.959026	1.294522
516	-2624.622	-2786.612	161.9893	2.469739	1.195074	1.283164	0.2979223	0.1999724	1.025149	6.694589	1.259435
522	-2639.42	-2801.328	161.9085	2.341315	1.165814	1.283164	0.2202946	0.1494255	1.140066	6.917774	1.259435
528	-2631.799	-2793.234	161.4354	2.146085	1.12201	0.8305022	0.2293693	0.1984611	1.117146	7.903985	1.344795
534	-2639.657	-2801.167	161.5097	1.928508	1.049255	1.053239	0.2097488	0.2242777	0.7894105	7.532663	1.822282
540	-2642.163	-2803.456	161.2925	1.8015	1.214492	1.25446	0.2955898	0.2743974	0.8548713	7.532663	1.654601
546	-2651.776	-2815.959	164.1835	1.488581	1.003297	1.356853	0.1861101	0.2037998	0.5940495	5.525114	1.618507
552	-2637.329	-2801.741	164.4118	1.751849	1.129942	0.9757598	0.1559013	0.2082843	0.5940495	4.588217	2.129893
558	-2632.3	-2796.846	164.5457	1.992181	1.183571	1.09313	0.1972383	0.1916923	0.565308	4.588217	1.787666
564	-2629.741	-2793.811	164.0697	1.708973	1.183571	1.048692	0.133289	0.2647872	0.7666477	4.257695	2.373164
570	-2630.1	-2793.085	162.985	1.811249	1.144445	0.9451468	0.2246587	0.1926148	0.8554727	5.128654	2.472101
576	-2626.838	-2786.974	160.1362	1.930311	0.9507364	0.9052954	0.3393061	0.2624163	0.9461262	7.109822	2.915714
582	-2632.442	-2789.701	157.2591	1.84936	0.9507364	0.9154235	0.4196876	0.264316	1.58854	9.567868	2.766613
588	-2627.338	-2781.139	153.8012	1.747752	1.119724	0.8449588	0.2218233	0.593941	1.58854	12.12287	3.224449
594	-2632.25	-2787.024	154.774	1.678112	1.119724	0.9681618	0.6116429	0.4481643	1.772745	11.11204	2.95547
600	-2639.679	-2794.255	154.5762	2.445119	1.232504	0.8988136	0.3877927	0.4393978	1.601843	11.40387	2.728082
606	-2634.569	-2789.871	155.3021	2.445119	1.213017	0.7819702	0.2935164	0.4832179	1.601843	10.34237	3.04386
612	-2624.548	-2779.97	155.4218	1.944049	1.08167	0.8368121	0.486111	0.4430906	1.601843	10.47596	3.090237
618	-2617.844	-2773.355	155.511	1.944049	1.002803	0.9377938	0.524457	0.4587436	1.601843	11.65069	2.264796
624	-2623.637	-2778.826	155.1892	2.00478	1.084152	1.076281	0.3667615	0.3280745	1.601843	11.65069	2.479445
630	-2626.113	-2783.639	157.526	1.940024	1.108511	0.9127245	0.4289006	0.3062531	1.474235	8.314433	3.256309
636	-2633.316	-2789.91	156.5943	2.340834	1.115965	0.885893	0.3327009	0.2298051	1.415801	8.413311	3.696403
642	-2636.198	-2797.899	161.701	2.983233	1.034906	1.114084	0.139926	0.6482096	0.1432764	4.622807	3.172575
648	-2636.463	-2799.311	162.8483	1.770744	1.097323	1.175365	0.1710834	0.7090874	0.1459975	4.966067	2.71881
654	-2629.914	-2792.465	162.5507	2.387272	1.069455	1.43668	0.1129699	0.6215497	0.1607286	4.243921	2.963436
660	-2636.544	-2798.876	162.3328	1.875052	1.119677	1.310392	0.1950084	0.6215497	0.1544083	4.196851	3.37202
666	-2621.377	-2783.836	162.4584	1.698647	1.094648	1.268683	0.1637352	0.5772809	0.1746442	4.196851	3.46127
672	-2626.047	-2788.42	162.3728	2.090556	0.9632722	0.9849439	0.2179133	0.5772809	0.2203693	4.258314	3.46127
678	-2632.884	-2795.896	163.0124	2.210377	1.016198	0.9849439	0.1888939	0.64111	0.1512834	4.258314	3.013774
684	-2630.797	-2791.11	160.3129	1.836013	1.14926	0.7636858	0.2210867	0.1755682	1.022946	7.20651	2.843193
690	-2644.184	-2806.479	162.295	2.027134	1.255106	1.141192	0.1572005	0.5854313	0.1172305	3.622019	3.738184
696	-2625.619	-2787.15	161.531	1.977864	1.107796	1.141192	0.1360362	0.7273299	0.1619611	4.407711	3.738184
702	-2628.748	-2788.519	159.7709	2.262213	1.042842	1.280283	0.3038515	1.022411	0.1619611	5.678224	3.574466
708	-2623.134	-2782.21	159.0754	1.973483	1.144487	1.009606	0.2408304	0.9476881	0.3223367	6.301308	3.839167
714	-2633.477	-2794.218	160.7412	1.973483	0.8782993	1.024323	0.2084255	0.8690488	0.1784635	4.271281	4.33477
720	-2617.725	-2777.856	160.1311	2.157211	0.9505673	0.9577349	0.2062722	0.6430073	0.1285755	4.608266	4.55586
726	-2634.221	-2794.174	159.9536	1.957832	1.243222	1.05277	0.145078	0.7305416	0.2230002	4.947073	4.2733
732	-2647.134	-2808.365	161.2307	1.689972	1.079911	1.408062	0.1215789	0.7589398	0.1477283	4.612331	3.799194
738	-2625.532	-2787.283	161.7509	1.89857	1.034482	0.9601453	0.1588519	0.7016298	0.214829	4.354163	3.799194
744	-2631.872	-2795.484	163.612	1.948276	1.004524	1.179513	0.1048932	0.7016298	0.1617364	4.324402	2.638701
750	-2616.817	-2779.073	162.2565	2.263955	1.083188	1.012972	0.1943709	0.7016298	0.1298639	4.271097	3.346261
756	-2627.776	-2789.7	161.9249	2.470705	1.064807	0.9936548	0.187355	0.643425	0.1971006	4.723914	3.199797
762	-2623.121	-2786.227	163.1058	2.363688	1.314443	1.391041	0.1498594	0.5247973	0.1258981	3.210214	3.199797
768	-2618.869	-2784.112	165.2429	2.172479	1.070623	1.464483	0.1571331	0.508487	0.1880357	3.376029	1.928808
774	-2618.378	-2782.643	164.2654	2.10355	0.9790237	1.563075	0.188239	0.5211598	0.1494811	3.595058	2.449799
780	-2614.566	-2780.022	165.4558	1.714824	1.091006	1.406646	0.188284	0.3827169	0.1271174	2.625275	2.648952
786	-2610.932	-2775.385	164.4534	1.982872	1.256141	0.9896977	0.114242	0.5785771	0.1728667	4.092659	2.26399
792	-2622.524	-2788.234	165.71	1.898892	1.028448	1.046944	0.1164175	0.4462208	0.09107876	3.652456	2.026536
798	-2624.43	-2790.263	165.8329	2.0008	1.028448	0.9493104	0.1231475	0.4723933	0.06416574	3.652456	1.947412
804	-2617.518	-2780.842	163.3243	2.153808	1.310008	0.9166693	0.1198333	0.5692678	0.1725275	5.539705	1.978613
810	-2629.187	-2790.02	160.8322	2.37093	1.310008	1.214421	0.2369382	0.9433538	0.2367533	7.284905	1.787481
816	-2627.175	-2790.027	162.852	2.362962	1.424945	1.023314	0.1771055	0.7547299	0.1722633	5.459314	1.928295
822	-2623.916	-2787.155	163.239	2.326836	1.031795	0.9372129	0.1626183	0.610129	0.1634223	5.294716	2.221717
828	-2630.616	-2793.478	162.8621	2.250746	1.186741	0.8782027	0.1411256	0.8062572	0.2292426	6.041196	1.792148
834	-2617.349	-2782.209	164.8603	2.098332	1.106628	0.8620861	0.1436704	0.6432338	0.1488368	4.503957	1.792148
840	-2616.242	-2783.079	166.8374	1.997033	1.09374	0.893945	0.1212578	0.4961254	0.1458608	2.765187	1.792148
846	-2620.222	-2786.291	166.0681	2.386031	1.084901	1.158705	0.09663849	0.4961254	0.09431547	2.900401	1.886494
852	-2626.507	-2792.134	165.6267	2.095837	1.084901	0.9756129	0.08473536	0.3910291	0.1064871	3.351052	2.225515
858	-2621.218	-2787.414	166.1962	1.948341	1.004232	0.843424	0.05769009	0.4189055	0.1064871	2.666827	2.511434
864	-2628.721	-2790.822	162.1016	2.308063	1.02021	0.924149	0.3081986	1.43205	0.2007777	7.212427	0.8934351
870	-2623.896	-2787.043	163.1473	2.415247	1.009167	1.044699	0.07041641	0.4903489	0.1631729	3.380147	3.477889
876	-2621.871	-2783.523	161.6513	2.106871	1.054802	0.9255107	0.218437	0.592238	0.1246048	4.093987	3.99297
882	-2627.985	-2787.982	159.9973	1.887057	1.228132	0.8344179	0.2153474	0.619636	0.1153855	4.583017	4.702421
888	-2619.839	-2776.948	157.1093	1.954605	1.289021	0.8005314	0.1929504	0.8779863	0.2259017	5.224187	5.707627
894	-2631.742	-2788.435	156.6927	2.084654	1.104105	1.009214	0.1622083	1.034975	0.1892383	6.253222	5.24638
900	-2625.266	-2780.483	155.2172	1.741654	1.049142	0.9110235	0.2197887	0.9981135	0.1861579	6.678156	6.059202
906	-2614.791	-2772.146	157.3544	1.788602	1.049142	0.8537315	0.2009638	0.8978547	0.2468904	5.510446	5.569252
912	-2623.919	-2782.304	158.3842	2.226841	1.190537	0.8658911	0.1549603	0.8978547	0.2726687	5.666819	4.6326
918	-2613.229	-2775.211	161.9814	1.83849	1.029123	0.9628367	0.1277985	0.7449365	0.1596293	4.407858	3.691631
924	-2622.529	-2785.149	162.6206	2.063285	1.029123	0.9721683	0.1188245	0.6524664	0.126172	3.71207	3.685805
930	-2629.555	-2792.807	163.252	2.063285	0.9530422	0.8722713	0.1295921	0.3606531	0.07834161	2.562628	4.270915
936	-2631.392	-2795.142	163.7495	1.976821	1.140509	0.8477585	0.0814478	0.3606531	0.1010571	2.59239	3.93411
942	-2627.242	-2792.115	164.8727	1.944306	1.140509	0.8477585	0.1080419	0.3341786	0.110242	2.269214	3.482326
948	-2618.613	-2784.314	165.701	1.988131	1.140509	0.8502533	0.08560205	0.2505652	0.02760171	1.716929	3.407925
954	-2625.597	-2790.86	165.2624	1.938768	1.201318	0.8398121	0.06232097	0.2963125	0.03017805	2.122897	3.407925
960	-2617.879	-2782.753	164.8737	1.798398	1.046544	1.148227	0.07867809	0.3088713	0.08222612	2.398085	3.407925
966	-2628.631	-2792.706	164.0752	1.727458	1.335249	1.145832	0.06364875	0.2655897	0.1121176	2.398085	3.761255
972	-2635.285	-2799.154	163.8691	2.159609	0.9739619	1.009169	0.1189199	0.3534565	0.07693109	2.398085	3.888649
978	-2629.222	-2792.13	162.9085	1.899776	1.325246	0.9749047	0.08777779	0.348852	0.05532742	2.631491	4.281921
984	-2637.179	-2801.467	164.2883	1.93283	1.034522	0.9749047	0.06203892	0.3181197	0.07318195	1.802626	4.137744
990	-2633.257	-2796.223	162.9655	2.060432	1.092511	0.8324229	0.03373261	0.2316614	0.04944453	2.271465	4.684275
996	-2635.369	-2799.582	164.2131	2.130355	1.060047	0.9199214	0.04724839	0.2246618	0.06078533	1.964555	4.079252
1002	-2610.859	-2776.765	165.9058	2.057638	1.067613	1.075398	0.06062395	0.2126823	0.05014858	1.827871	3.120594
1008	-2623.073	-2789.143	166.0697	1.784625	1.22521	1.11929	0.07704669	0.2433627	0.07912565	1.622819	3.120594
1014	-2616.172	-2782.119	165.9472	1.615308	1.0401	1.352802	0.09663551	0.2918591	0.06710295	2.151197	2.905133
1020	-2616.625	-2781.653	165.0282	2.062512	0.9916189	0.8264156	0.08729126	0.2958599	0.06710295	2.151197	3.560722
1026	-2618.24	-2781.131	162.891	2.377499	1.186537	1.068883	0.1018301	0.4092417	0.108475	2.643322	4.012574
1032	-2615.37	-2778.343	162.9729	2.17447	1.105691	1.333994	0.1208448	0.3569916	0.1342943	2.901989	3.808716
1038	-2620.022	-2784.566	164.5448	2.17447	1.105691	1.542778	0.1196307	0.3482702	0.1039454	2.399019	3.084554
1044	-2623.589	-2788.09	164.5007	1.827033	1.093096	1.169274	0.08536979	0.3120754	0.0682251	2.213151	3.681166
1050	-2633.631	-2794.893	161.2614	1.999013	1.177647	1.287463	0.2846051	0.7667999	0.254436	5.09408	3.194116
1056	-2629.748	-2791.106	161.3582	2.08002	1.009289	0.9172043	0.2221067	0.7667999	0.1853747	4.940363	3.58038
1062	-2632.793	-2793.945	161.1521	2.08002	1.154883	1.002415	0.1852357	0.8658984	0.2065176	4.459887	3.796098
1068	-2633.432	-2794.105	160.6725	2.392305	1.197142	1.140612	0.2105047	0.6972717	0.1650168	4.312525	4.013869
1074	-2628.61	-2788.312	159.7016	2.199714	1.211632	1.123465	0.1757304	0.8147505	0.2447896	5.120555	4.103313
1080	-2623.92	-2784.749	160.8283	1.856828	1.033391	0.8386642	0.1590135	0.7360893	0.2943729	5.120555	3.914576
1086	-2631.562	-2792.637	161.0753	1.84396	1.033391	0.7702353	0.235827	0.7880204	0.1654748	5.040929	3.864309
1092	-2638.337	-2799.17	160.8322	2.223121	1.073251	1.027982	0.1535065	0.6473694	0.1654748	4.481643	4.098153
1098	-2638.102	-2799.873	161.7711	1.892603	1.157258	0.6048278	0.126944	0.636843	0.1564552	5.05826	3.607862
1104	-2631.649	-2793.336	161.6873	2.170142	0.9391933	0.6071912	0.1672114	0.6036761	0.1590216	5.173186	3.573479
1110	-2629.886	-2790.626	160.7399	2.123167	1.211025	0.9550289	0.1971145	0.5215472	0.1661755	4.378066	4.265899
1116	-2628.252	-2790.435	162.1834	2.040389	0.9734405	0.9550289	0.2719938	0.7111594	0.1404555	4.378066	3.474888
1122	-2626.468	-2788.03	161.5624	2.061304	1.026244	0.8371633	0.7333131	0.1868557	0.09792311	4.499213	3.852983
1128	-2633.18	-2796.137	162.9567	2.361899	1.160344	0.8767388	0.511226	0.09588118	0.1535554	4.170786	3.137585
1134	-2655.589	-2817.409	161.8194	2.158601	1.322834	1.138072	0.511226	0.1111036	0.2440064	4.796591	3.225782
1140	-2633.68	-2794.661	160.9809	1.878861	1.230219	0.7297618	0.6197781	0.1597319	0.09908645	3.835722	4.671785
1146	-2621.506	-2784.418	162.9115	1.968964	1.165689	1.187488	0.5932199	0.1525709	0.1635579	3.442875	3.508507
1152	-2628.923	-2790.999	162.0756	2.147315	1.135485	1.112406	0.6948593	0.1758285	0.1635579	3.663402	3.767243
1158	-2614.325	-2776.219	161.8946	2.0866	1.136466	0.9680212	0.5952922	0.1145591	0.1706261	3.794771	3.995103
1164	-2620.712	-2783.381	162.6694	1.759156	1.06685	0.8771591	0.4855396	0.08110963	0.1706261	3.469342	4.072552
1170	-2619.435	-2782.689	163.2542	1.759156	0.9404687	0.8786022	0.4855396	0.08280631	0.1509871	2.867287	4.163646
1176	-2613.104	-2777.145	164.0412	2.188176	1.185246	1.144595	0.4040722	0.1241725	0.1306801	3.128245	3.081858
1182	-2613.621	-2776.688	163.0666	1.786099	1.185246	0.8538813	0.5012652	0.1637768	0.1519966	3.687913	3.604646
1188	-2611.558	-2775.257	163.6993	2.020394	1.164127	0.9601948	0.4275704	0.1901741	0.121367	3.870066	3.000607
1194	-2607.032	-2770.661	163.6291	2.083304	1.164127	0.9586352	0.5325131	0.1432189	0.1096028	2.834313	3.595315
1200	-2611.522	-2775.405	163.883	2.088914	0.9542567	0.913187	0.3405806	0.09835478	0.05284848	2.525624	3.940279
1206	-2616.202	-2779.497	163.2954	2.267501	0.9952846	1.136454	0.2671957	0.07733735	0.07341381	2.348694	4.184515
1212	-2629.137	-2791.379	162.242	2.593701	1.215124	0.7846993	0.2545311	0.06796488	0.04001931	2.254285	4.793987
1218	-2617.32	-2781.211	163.8905	2.168672	0.9589267	1.234182	0.2649359	0.08376242	0.07744132	2.086168	4.001021
1224	-2616.498	-2779.258	162.7601	2.237775	1.098493	1.086706	0.3777276	0.1037668	0.08918902	2.802496	4.127292
1230	-2632.824	-2793.606	160.7822	1.910948	1.007229	1.086706	0.368565	0.1060953	0.133137	2.685792	5.479585
1236	-2647.59	-2806.779	159.1897	2.979569	1.025031	0.8610497	0.5222649	0.08606166	0.08350523	3.571613	5.479585
1242	-2627.842	-2789.324	161.481	2.472277	1.024247	0.8972729	0.5222649	0.1251376	0.1320138	3.899889	4.156631
1248	-2637.366	-2799.238	161.8721	1.970588	1.036535	0.6125473	0.5222649	0.06132066	0.1113234	4.172921	4.212974
1254	-2627.751	-2786.801	159.0503	2.441225	1.024312	0.694694	0.6896815	0.1286137	0.1113234	4.517638	5.21466
1260	-2629.748	-2791.167	161.4193	2.250119	1.139332	0.8579841	0.6896815	0.1092772	0.05787582	3.69681	4.319273
1266	-2629.506	-2792.178	162.6717	1.869399	1.142172	0.9116537	0.5703551	0.1605472	0.08958577	3.006412	4.16987
1272	-2636.264	-2797.802	161.5374	2.09538	1.211957	0.8313788	0.4995204	0.1570349	0.1326451	3.991324	4.16987
1278	-2619.6	-2784.515	164.9159	2.182417	1.064944	1.177374	0.4995204	0.09826788	0.1980479	2.960447	2.625522
1284	-2611.528	-2776.003	164.4746	2.255112	1.064944	1.07603	0.5089828	0.1140944	0.1511646	3.119998	2.837152
1290	-2622.914	-2788.177	165.2629	2.255112	1.090594	1.285652	0.4517069	0.1080518	0.08724567	2.667003	2.565175
1296	-2612.804	-2779.65	166.8459	1.942749	1.021674	0.8244723	0.3795584	0.1080518	0.08116166	2.667003	2.109628
1302	-2615.228	-2782.049	166.8207	2.43533	1.021674	1.149245	0.3362875	0.09888344	0.06912368	2.383838	1.873521
1308	-2637.048	-2803.742	166.6946	2.177221	1.00396	1.229521	0.4032106	0.1200838	0.06912368	2.794535	1.714192
1314	-2630.213	-2794.909	164.6954	2.155843	1.058675	0.942257	0.07415965	0.2947356	0.07324203	1.910216	3.747159
1320	-2625.078	-2790.095	165.0168	2.335856	0.9455213	0.8335194	0.07458694	0.3081649	0.09429571	2.201486	3.415403
