Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1344	-573.1841	-742.2736	169.0895	1.932533	0.579009	1.149004	0.488366	0.511634	0.388786	0.611214	0.7073426
1350	-579.7139	-749.6659	169.952	1.064983	0.8184149	0.8495265	0.437092	0.562908	0.349892	0.650108	0.8687265
1356	-571.5283	-741.4746	169.9462	0.2660584	0.6292361	1.939033	0.437092	0.562908	0.583863	0.416137	0.6611314
1362	-590.5571	-760.512	169.9548	0.5991971	0.4109829	1.741934	0.524593	0.475407	0.645416	0.354584	0.692555
1368	-576.4178	-745.9315	169.5137	0.7804917	0.5243717	2.03841	0.339129	0.660871	0.367695	0.632305	0.5798216
1374	-563.892	-734.2832	170.3912	0.3990512	0.506006	1.435921	0.372656	0.627344	0.476724	0.523276	0.7171582
1380	-570.3252	-740.033	169.7078	1.328249	0.6296245	1.065972	0.421231	0.578769	0.44501	0.55499	0.7404832
1386	-576.2651	-746.498	170.2329	0.4285659	0.9376725	1.134724	0.514393	0.485607	0.51485	0.48515	0.7322216
1392	-577.8436	-748.1257	170.2821	0.4851714	0.6554202	1.472489	0.49282	0.50718	0.293762	0.706238	0.5388091
1398	-573.4949	-744.2018	170.707	0.6604449	0.3458307	0.9227553	0.399578	0.600422	0.560836	0.439164	0.6790404
1404	-576.1806	-746.0613	169.8807	0.2841712	0.5774346	2.094114	0.399578	0.600422	0.391177	0.608823	0.5126693
1410	-571.8749	-741.0356	169.1607	1.578671	0.5914821	1.47572	0.504675	0.495325	0.370251	0.629749	0.4001907
1416	-575.0487	-743.8395	168.7907	2.186243	0.6146555	1.179959	0.422123	0.577877	0.370251	0.629749	0.7186121
1422	-578.3365	-747.038	168.7015	2.186243	0.5857008	1.022126	0.468922	0.531078	0.375546	0.624454	1.024815
1428	-576.024	-744.4982	168.4742	2.186243	0.6646872	1.3269	0.461133	0.538867	0.562843	0.437157	0.844285
1434	-584.3146	-752.4559	168.1413	2.186243	0.8354547	1.3269	0.521852	0.478148	0.562843	0.437157	1.026901
1440	-580.5924	-750.9669	170.3745	0.235811	0.8465272	1.293297	0.581929	0.418071	0.45148	0.54852	0.7330849
1446	-583.409	-752.1283	168.7193	0.1258278	2.930769	1.293644	0.645412	0.354588	0.412847	0.587153	0.7330849
1452	-589.6549	-760.3552	170.7003	0.03384771	0.9743209	0.711239	0.596266	0.403734	0.365841	0.634159	1.137083
1458	-578.699	-749.3952	170.6961	0.04375447	0.9039638	0.7785753	0.620724	0.379276	0.626156	0.373844	1.140463
1464	-586.9037	-757.738	170.8344	0.1060734	0.750983	1.17994	0.410052	0.589948	0.349011	0.650989	0.5531393
1470	-580.7719	-751.2054	170.4335	0.1984747	0.7208395	1.252816	0.468837	0.531163	0.399202	0.600798	0.9172037
1476	-584.9256	-753.2232	168.2975	2.061695	1.127949	0.710973	0.462531	0.537469	0.40472	0.59528	1.295926
1482	-576.2762	-745.4922	169.216	1.567867	0.8034857	0.971784	0.446	0.554	0.42641	0.57359	0.9645261
1488	-570.84	-741.0079	170.1679	1.116856	0.49368	0.870953	0.446	0.554	0.442666	0.557334	0.7994406
1494	-581.3597	-751.3096	169.9499	0.9384737	0.7720239	1.224503	0.380914	0.619086	0.309927	0.690073	0.6456125
1500	-593.2769	-762.6301	169.3533	1.233869	1.329176	0.8830508	0.486757	0.513243	0.58449	0.41551	0.6456125
1506	-571.2147	-740.6311	169.4164	1.69687	0.3816113	1.167248	0.369804	0.630196	0.381645	0.618355	0.7563076
1512	-581.7859	-751.4406	169.6547	1.379407	0.4277563	1.106186	0.356249	0.643751	0.556082	0.443918	0.9018575
1518	-586.143	-755.648	169.5051	1.387699	0.8015096	1.049671	0.462189	0.537811	0.556082	0.443918	0.7268181
1524	-575.6515	-745.8091	170.1576	0.5182283	0.7938435	1.234445	0.405458	0.594542	0.525935	0.474065	0.799334
1530	-579.6057	-749.9807	170.375	0.4282628	0.6474255	1.259668	0.405458	0.594542	0.525935	0.474065	0.7766441
1536	-572.4104	-742.8326	170.4222	0.218478	0.6648054	1.280405	0.532034	0.467966	0.525935	0.474065	0.9123788
1542	-583.9901	-752.9464	168.9563	1.636674	0.8176241	1.475443	0.576931	0.423069	0.309544	0.690456	0.604005
1548	-584.5615	-753.2842	168.7227	1.704542	0.5671351	1.806256	0.431426	0.568574	0.37329	0.62671	0.6362336
1554	-579.7782	-747.9203	168.1421	2.155234	0.4969361	1.716488	0.50894	0.49106	0.466034	0.533966	0.95135
1560	-582.7889	-753.451	170.6621	0.09237759	0.4969361	1.317738	0.436762	0.563238	0.458267	0.541733	0.8977116
1566	-576.1956	-745.8032	169.6076	1.305976	0.6744025	1.099161	0.323175	0.676825	0.391644	0.608356	0.8980627
1572	-573.2467	-743.812	170.5652	0.3376538	0.4158704	1.397388	0.312878	0.687122	0.472714	0.527286	0.7356957
1578	-581.2311	-751.5503	170.3192	0.1119143	0.8085077	1.553297	0.539195	0.460805	0.360077	0.639923	0.7033244
1584	-570.9566	-741.864	170.9074	0.06338426	0.3996232	1.117007	0.391571	0.608429	0.416542	0.583458	0.9551123
1590	-582.3937	-752.8292	170.4355	0.03793798	0.8811071	1.280318	0.561014	0.438986	0.355754	0.644246	0.9217003
1596	-583.3524	-753.8819	170.5296	0.268902	0.5547437	1.36895	0.402331	0.597669	0.355754	0.644246	0.7962076
1602	-578.0114	-748.4561	170.4447	0.1548493	0.7315635	1.464733	0.37297	0.62703	0.464273	0.535727	0.6778353
1608	-587.4248	-758.2347	170.8099	0.3924325	0.7315635	0.9136827	0.323582	0.676418	0.304466	0.695534	0.7769851
1614	-586.5458	-756.3452	169.7994	0.687681	0.5910832	1.636558	0.567398	0.432602	0.4159	0.5841	0.7632327
1620	-577.7969	-747.7137	169.9168	0.8260571	0.5163665	1.578032	0.3276	0.6724	0.417071	0.582929	0.5912259
1626	-575.3746	-745.7377	170.3631	0.153107	1.143527	1.131092	0.663725	0.336275	0.446771	0.553229	0.7400427
1632	-567.6657	-738.2821	170.6164	0.4592145	0.6211441	0.9593983	0.482026	0.517974	0.446771	0.553229	0.826199
1638	-570.9762	-739.0804	168.1042	2.221555	0.7829969	1.558364	0.489348	0.510652	0.459046	0.540954	0.826199
1644	-574.0683	-744.3513	170.283	1.137259	0.4878326	0.848884	0.348276	0.651724	0.379445	0.620555	0.735852
1650	-571.5323	-741.1568	169.6245	1.554629	0.4120986	1.042294	0.393757	0.606243	0.50044	0.49956	0.774344
1656	-581.449	-751.2663	169.8173	1.554629	0.5460029	0.9079978	0.380546	0.619454	0.367141	0.632859	0.6181791
1662	-570.2376	-740.5326	170.295	0.66896	0.5460029	1.266988	0.273008	0.726992	0.458805	0.541195	0.7944816
1668	-561.3099	-732.2597	170.9498	0.04235064	0.3877075	1.231043	0.444975	0.555025	0.517482	0.482518	0.7553954
1674	-570.3397	-740.6387	170.299	0.05831806	0.8768208	1.409507	0.544247	0.455753	0.499009	0.500991	0.8579211
1680	-573.2662	-743.7402	170.474	0.08012991	0.815616	1.25823	0.512036	0.487964	0.550511	0.449489	0.87705
1686	-569.1622	-739.689	170.5269	0.3512021	0.5823445	1.170328	0.469822	0.530178	0.550511	0.449489	0.8496635
1692	-571.4749	-742.1744	170.6995	0.2508378	0.5838366	0.9327563	0.468844	0.531156	0.397956	0.602044	1.041792
1698	-568.7366	-738.565	169.8284	0.9551887	0.8549474	1.214487	0.601436	0.398564	0.379599	0.620401	0.5859185
1704	-574.5995	-744.7129	170.1134	0.5564899	0.8803921	1.228375	0.578452	0.421548	0.486124	0.513876	0.6749657
1710	-576.9309	-746.4571	169.5262	0.5564899	1.16488	1.489783	0.578452	0.421548	0.385091	0.614909	0.7849917
1716	-575.0665	-745.6812	170.6147	0.2516592	0.8051804	0.973822	0.469392	0.530608	0.438287	0.561713	0.861075
1722	-573.2352	-743.6592	170.424	0.5938679	0.802498	0.9806394	0.523381	0.476619	0.256378	0.743622	0.8259139
1728	-569.1644	-739.8258	170.6614	0.08687649	0.6779967	1.116673	0.444664	0.555336	0.472192	0.527808	0.9643534
1734	-577.1038	-747.6683	170.5645	0.0177637	1.013821	0.8223509	0.535828	0.464172	0.522011	0.477989	1.090457
1740	-578.5107	-748.9181	170.4074	0.2089956	1.094993	0.7507033	0.535828	0.464172	0.35406	0.64594	1.090457
1746	-578.6986	-749.0098	170.3112	0.08683282	1.173745	0.9993963	0.507696	0.492304	0.537622	0.462378	0.9397942
1752	-575.9743	-746.1356	170.1613	0.5637859	0.7229127	1.27415	0.507696	0.492304	0.402383	0.597617	0.7698889
1758	-586.2496	-756.4236	170.174	0.5637859	0.3958326	1.61454	0.383571	0.616429	0.421744	0.578256	0.5259763
1764	-584.923	-754.2649	169.3419	0.4828148	1.002412	1.999599	0.445067	0.554933	0.548448	0.451552	0.4920388
1770	-581.1635	-750.9293	169.7658	0.7540886	0.6263884	1.724352	0.42103	0.57897	0.329377	0.670623	0.5502696
1776	-586.5078	-756.6384	170.1306	0.7540886	0.5083787	1.410008	0.3932	0.6068	0.42199	0.57801	0.5502696
1782	-588.6169	-758.8451	170.2282	0.3177205	0.5083787	1.738436	0.423283	0.576717	0.41989	0.58011	0.5478322
1788	-592.9311	-763.4652	170.5342	0.1083302	0.6965133	1.335977	0.540848	0.459152	0.55312	0.44688	0.8168176
1794	-585.394	-755.7233	170.3293	0.2383742	1.041654	1.054966	0.540848	0.459152	0.530477	0.469523	0.8347494
1800	-581.5059	-752.0377	170.5318	0.03592801	1.041654	1.054966	0.54829	0.45171	0.462644	0.537356	0.8374549
1806	-578.8181	-749.3473	170.5292	0.07877293	0.6398023	1.526184	0.377448	0.622552	0.428782	0.571218	0.7111303
1812	-574.1257	-744.7748	170.6491	0.215371	0.4945932	1.418992	0.342113	0.657887	0.475431	0.524569	0.6602619
1818	-569.8977	-740.5005	170.6027	0.1184559	0.7400986	1.159324	0.549889	0.450111	0.496715	0.503285	0.8817778
1824	-576.0312	-746.3597	170.3286	0.4167321	0.7768358	1.159324	0.555356	0.444644	0.455102	0.544898	0.8161122
1830	-578.943	-748.3273	169.3843	1.78741	0.5320639	0.9661829	0.373961	0.626039	0.446836	0.553164	0.8241955
1836	-573.2877	-743.8829	170.5953	0.4259918	0.3033099	1.296788	0.370624	0.629376	0.473757	0.526243	0.5929297
1842	-579.9679	-749.953	169.9851	0.1805981	1.10627	1.341465	0.370624	0.629376	0.355915	0.644085	0.9735603
1848	-584.836	-754.8426	170.0066	0.1683259	1.26673	1.19499	0.573628	0.426372	0.478421	0.521579	0.8787529
1854	-591.3072	-761.2416	169.9344	0.4167411	1.001999	1.123712	0.533248	0.466752	0.598535	0.401465	1.053001
1860	-595.3807	-765.8195	170.4388	0.4044838	0.6012625	1.279241	0.35699	0.64301	0.425016	0.574984	0.7958343
1866	-572.1529	-741.6319	169.479	0.7414813	0.8033916	1.774894	0.422083	0.577917	0.415936	0.584064	0.6597658
1872	-576.062	-745.2728	169.2107	1.922712	0.5321968	1.076122	0.499735	0.500265	0.428292	0.571708	0.6726338
1878	-571.8472	-741.8549	170.0076	0.8398405	0.5321968	1.27124	0.380539	0.619461	0.383361	0.616639	0.870451
1884	-570.8778	-741.392	170.5142	0.2424466	0.662719	0.8920223	0.395179	0.604821	0.469996	0.530004	1.194749
1890	-571.9927	-742.5574	170.5648	0.3883933	0.7039573	0.6880553	0.511816	0.488184	0.550175	0.449825	1.152215
1896	-571.9152	-742.3876	170.4724	0.1666604	0.7721106	0.6880553	0.550547	0.449453	0.504432	0.495568	1.359938
1902	-576.2109	-746.6643	170.4534	0.2775621	0.6290643	0.7168855	0.535476	0.464524	0.482517	0.517483	1.366325
1908	-569.4605	-740.599	171.1386	0.01281385	0.5266151	0.911635	0.31833	0.68167	0.414328	0.585672	0.9669646
1914	-574.0373	-744.4569	170.4196	0.02279134	0.7783597	1.325896	0.514267	0.485733	0.440667	0.559333	0.9669646
1920	-561.5689	-731.7224	170.1535	0.2278522	1.110047	0.8236153	0.612835	0.387165	0.489485	0.510515	1.202607
1926	-573.3182	-743.5798	170.2616	0.2191207	0.9777116	1.079238	0.546361	0.453639	0.513469	0.486531	0.9759263
1932	-570.2753	-740.7495	170.4742	0.01267213	0.9587413	1.010858	0.546361	0.453639	0.513469	0.486531	1.055835
1938	-575.2996	-745.0386	169.739	0.3562821	1.012804	1.447161	0.519246	0.480754	0.383257	0.616743	0.9825084
1944	-574.0857	-744.3809	170.2952	0.4206321	0.6797225	1.276806	0.448413	0.551587	0.499242	0.500758	0.8135299
1950	-576.6013	-746.1747	169.5734	1.136805	0.6914786	1.276806	0.433131	0.566869	0.499242	0.500758	0.8117103
1956	-573.517	-743.6804	170.1634	0.3461383	0.5181848	1.601411	0.420181	0.579819	0.468369	0.531631	0.8400826
1962	-574.0466	-744.6186	170.5719	0.02367416	0.6850993	1.189987	0.563463	0.436537	0.394674	0.605326	1.059372
1968	-580.2815	-751.3194	171.0378	0.09200118	0.8094099	0.6894589	0.515221	0.484779	0.307019	0.692981	0.9592248
1974	-575.2633	-746.1634	170.9001	0.2902293	0.3008299	1.065456	0.323123	0.676877	0.373317	0.626683	0.8131719
1980	-568.6963	-739.4365	170.7402	0.1501487	0.4976398	1.307651	0.446861	0.553139	0.432615	0.567385	0.7388734
1986	-574.4517	-745.5148	171.0631	0.1196908	0.3897534	1.166395	0.333891	0.666109	0.432615	0.567385	0.6392924
1992	-570.4216	-740.1063	169.6847	0.4789478	0.4572452	2.130114	0.44284	0.55716	0.503816	0.496184	0.4504224
1998	-565.6385	-735.5907	169.9522	0.8425228	0.6406926	1.368871	0.49753	0.50247	0.469758	0.530242	0.4863572
2004	-566.6074	-736.0264	169.419	1.414418	0.5698077	1.369648	0.444835	0.555165	0.464205	0.535795	0.6225648
2010	-563.124	-733.645	170.521	0.2886313	0.3661005	1.393207	0.427494	0.572506	0.416088	0.583912	0.8107156
2016	-570.4142	-740.3572	169.943	0.1470404	0.7001898	1.893966	0.46782	0.53218	0.481647	0.518353	0.7968969
2022	-566.2811	-736.3731	170.0919	0.5243878	0.8371314	1.163028	0.555378	0.444622	0.481647	0.518353	0.8924298
2028	-576.8919	-746.2799	169.388	0.9031186	0.8371314	1.645846	0.377978	0.622022	0.481647	0.518353	0.7152306
2034	-581.9488	-751.6531	169.7043	0.9031186	0.8371314	1.228392	0.48253	0.51747	0.481647	0.518353	0.8176692
2040	-574.7685	-744.9737	170.2053	0.06769404	0.8180806	1.658896	0.48253	0.51747	0.479692	0.520308	0.7047273
2046	-587.3731	-758.5235	171.1504	0.1862079	0.3924042	0.9681132	0.401282	0.598718	0.37885	0.62115	0.6925806
2052	-583.6033	-753.9459	170.3427	0.5615489	0.6809631	1.193583	0.401282	0.598718	0.374735	0.625265	0.7290332
2058	-570.237	-740.2983	170.0613	0.4769251	0.7234871	1.421537	0.442657	0.557343	0.372063	0.627937	0.8483932
2064	-571.7728	-742.2472	170.4744	0.3488178	0.7332992	1.123883	0.357422	0.642578	0.529653	0.470347	0.8570245
2070	-570.2618	-740.2851	170.0234	0.6678428	0.7400346	1.224135	0.414249	0.585751	0.371993	0.628007	0.8921151
2076	-576.5816	-746.576	169.9944	0.2842312	0.3510907	2.016424	0.432486	0.567514	0.597863	0.402137	0.6725911
2082	-579.61	-749.883	170.2731	0.05127196	0.6088266	1.76244	0.329599	0.670401	0.44935	0.55065	0.8498279
2088	-586.3003	-756.7906	170.4903	0.5000612	0.4884293	1.169649	0.373367	0.626633	0.336445	0.663555	0.892498
2094	-587.8537	-756.7597	168.906	2.074418	0.6478792	1.125149	0.461393	0.538607	0.483548	0.516452	0.6825542
2100	-572.2711	-742.6101	170.339	0.3145863	1.057796	0.9773314	0.482622	0.517378	0.483548	0.516452	0.7980094
2106	-565.9598	-734.4639	168.5041	1.470298	1.159471	1.677056	0.465993	0.534007	0.475922	0.524078	0.5706614
2112	-569.2667	-738.6692	169.4025	1.510835	0.4279238	1.461896	0.309308	0.690692	0.475922	0.524078	0.5706614
2118	-565.5845	-735.8539	170.2694	1.02638	0.58806	0.9127834	0.469505	0.530495	0.402253	0.597747	0.6032586
2124	-571.4192	-741.1934	169.7742	0.7605376	0.4204093	1.808299	0.339611	0.660389	0.485231	0.514769	0.6032586
2130	-575.1828	-743.6468	168.464	1.86975	0.579462	1.836131	0.433592	0.566408	0.485231	0.514769	0.6795463
2136	-576.0844	-745.3234	169.239	1.118066	0.9504492	1.471334	0.616561	0.383439	0.531606	0.468394	0.7061514
2142	-567.7846	-735.7799	167.9953	2.037004	1.203541	1.549808	0.616561	0.383439	0.502849	0.497151	0.6928504
2148	-576.4166	-745.9913	169.5747	0.4877737	1.203541	1.549808	0.540217	0.459783	0.33869	0.66131	0.6928504
2154	-576.8046	-746.9325	170.1279	0.1923662	1.036664	0.9174101	0.497446	0.502554	0.46457	0.53543	1.216806
2160	-584.9907	-755.1235	170.1328	0.2074902	1.042293	1.24773	0.558823	0.441177	0.393943	0.606057	0.9039327
2166	-585.7748	-755.4957	169.7209	0.4379845	0.9582522	1.483547	0.490433	0.509567	0.491232	0.508768	0.9039327
2172	-577.9077	-748.272	170.3643	0.2202511	0.6584629	1.551867	0.46622	0.53378	0.321288	0.678712	0.7288066
2178	-571.2088	-742.1891	170.9804	0.07178705	0.5445506	1.189393	0.331715	0.668285	0.338269	0.661731	0.7766625
2184	-577.0657	-746.5198	169.4542	1.608941	0.4602295	1.298981	0.331715	0.668285	0.578858	0.421142	0.5285959
2190	-574.6192	-743.3155	168.6964	1.608941	1.028549	1.47266	0.525377	0.474623	0.506207	0.493793	0.5774383
2196	-575.4296	-744.6973	169.2677	1.068259	1.028549	1.451282	0.525377	0.474623	0.514166	0.485834	0.4696442
2202	-584.9836	-754.613	169.6294	0.5965861	0.9320445	1.646852	0.471299	0.528701	0.384688	0.615312	0.6551884
2208	-575.2275	-745.412	170.1845	0.5740171	0.6495338	1.364267	0.539186	0.460814	0.468754	0.531246	0.6479431
2214	-574.1041	-744.7303	170.6262	0.1004104	0.5910589	1.364267	0.521861	0.478139	0.383174	0.616826	0.8154085
2220	-579.5568	-749.8656	170.3088	0.1049907	0.6670043	1.645126	0.55675	0.44325	0.465307	0.534693	0.7415667
2226	-573.053	-743.8635	170.8105	0.03208791	0.4634573	1.26756	0.438548	0.561452	0.465307	0.534693	0.8736891
2232	-579.7372	-750.2889	170.5517	0.04140954	0.8873315	1.238039	0.498028	0.501972	0.295016	0.704984	0.8736891
2238	-573.6124	-743.9361	170.3237	0.07966492	0.9387217	1.084935	0.497942	0.502058	0.434006	0.565994	1.087349
2244	-572.1381	-742.5668	170.4287	0.2047661	0.9439642	1.02412	0.638418	0.361582	0.341472	0.658528	1.000392
2250	-575.3074	-745.8525	170.5451	0.0337111	0.8203381	1.120782	0.386908	0.613092	0.503247	0.496753	1.014205
2256	-565.4478	-735.9483	170.5005	0.08823806	0.7611575	1.401408	0.498431	0.501569	0.540235	0.459765	0.7022085
2262	-562.2683	-732.2079	169.9396	0.1008741	1.214222	1.293511	0.506425	0.493575	0.443683	0.556317	0.9681643
2268	-558.0899	-727.9327	169.8428	0.1357078	1.679226	0.9855515	0.646218	0.353782	0.376353	0.623647	0.9681643
2274	-558.7977	-729.681	170.8833	0.07100849	0.7578428	0.8450247	0.597577	0.402423	0.517306	0.482694	0.9681643
2280	-564.1022	-734.6492	170.547	0.3731518	0.8013126	0.9749455	0.477076	0.522924	0.404601	0.595399	0.8098381
2286	-584.3463	-755.6754	171.3291	0.1180237	0.440083	1.010516	0.365147	0.634853	0.238228	0.761772	0.6556804
2292	-579.3312	-749.5027	170.1716	0.5029451	0.3890638	1.673191	0.383846	0.616154	0.424169	0.575831	0.4466213
2298	-580.1084	-749.1354	169.0269	0.375533	0.5751348	2.842887	0.383846	0.616154	0.472882	0.527118	0.4947526
2304	-579.6809	-749.6618	169.9809	0.9540218	0.5751348	1.310931	0.383846	0.616154	0.414338	0.585662	0.5849758
2310	-566.9237	-737.2859	170.3622	0.4973565	0.5751348	1.241956	0.356939	0.643061	0.444842	0.555158	0.842789
2316	-566.7747	-736.9789	170.2042	0.4973565	0.6051921	1.503036	0.432771	0.567229	0.356291	0.643709	0.6545937
2322	-567.5708	-738.7157	171.1449	0.04958611	0.5867577	0.9098524	0.494254	0.505746	0.495563	0.504437	0.7623015
2328	-570.8399	-741.1835	170.3437	0.06177027	0.7061787	1.611224	0.494254	0.505746	0.41112	0.58888	0.7623015
2334	-576.0888	-746.0383	169.9495	0.2564584	0.9032099	1.6067	0.487479	0.512521	0.53576	0.46424	0.7623015
2340	-578.5311	-748.1906	169.6595	0.898322	0.7893208	1.418209	0.386251	0.613749	0.456752	0.543248	0.7257379
2346	-584.494	-755.0832	170.5892	0.2339467	0.4579105	1.433913	0.420811	0.579189	0.571825	0.428175	0.6904446
2352	-579.1645	-749.7286	170.5641	0.2339467	0.4027736	1.587526	0.269165	0.730835	0.516593	0.483407	0.6688215
2358	-574.4909	-745.181	170.6901	0.01906543	0.5224937	1.423936	0.427053	0.572947	0.376135	0.623865	0.8431928
2364	-578.9534	-747.9428	168.9894	1.650346	0.9608071	0.9924186	0.561085	0.438915	0.412933	0.587067	0.9370039
2370	-588.4317	-757.3543	168.9226	1.677056	0.7184327	0.7095716	0.511131	0.488869	0.454838	0.545162	1.412983
2376	-589.6638	-759.5108	169.8469	0.8361018	1.242806	0.8011956	0.629088	0.370912	0.399012	0.600988	0.8210375
2382	-573.1788	-743.7103	170.5316	0.03531517	0.5308158	1.551366	0.483947	0.516053	0.423122	0.576878	0.8170959
2388	-583.5782	-754.3394	170.7613	0.2207145	0.2488913	1.242611	0.444867	0.555133	0.497033	0.502967	0.6101873
2394	-581.0651	-751.7611	170.696	0.1425114	0.7825869	0.9673597	0.54174	0.45826	0.497033	0.502967	0.9183952
2400	-580.6869	-751.4674	170.7805	0.03692326	0.4050299	1.246048	0.332548	0.667452	0.478665	0.521335	1.001451
2406	-579.72	-749.9198	170.1999	0.8020677	0.4050299	1.17604	0.433883	0.566117	0.454781	0.545219	0.8213399
2412	-578.9814	-749.4007	170.4193	0.07537651	0.4050299	1.704328	0.372444	0.627556	0.487007	0.512993	0.8213399
2418	-585.8007	-755.7756	169.9748	0.0704902	1.045827	1.421014	0.534398	0.465602	0.552623	0.447377	1.004943
2424	-578.1767	-748.45	170.2733	0.08255087	0.7925942	1.488911	0.526473	0.473527	0.357186	0.642814	0.9094178
2430	-579.3915	-749.563	170.1714	0.58562	0.5391383	1.386101	0.381156	0.618844	0.411047	0.588953	0.8195914
2436	-583.8789	-754.234	170.3551	0.7274536	0.4403215	1.271241	0.417961	0.582039	0.242645	0.757355	0.7776651
2442	-573.9033	-742.6482	168.745	2.067035	0.4769672	1.264473	0.469075	0.530925	0.468657	0.531343	0.8971741
2448	-583.4124	-753.2584	169.846	0.5085162	0.7434864	1.660576	0.423782	0.576218	0.394322	0.605678	0.7400984
2454	-579.0215	-749.3079	170.2865	0.05638356	0.7601177	1.704387	0.345244	0.654756	0.375141	0.624859	0.7400984
2460	-578.3891	-748.9824	170.5933	0.01420456	0.4939212	1.641697	0.353033	0.646967	0.375141	0.624859	0.7592272
2466	-582.1566	-752.7662	170.6097	0.2257649	0.5202123	1.368671	0.391445	0.608555	0.420125	0.579875	0.7415686
2472	-592.428	-760.8452	168.4172	1.775386	1.059289	1.573772	0.412954	0.587046	0.420125	0.579875	0.6031844
2478	-577.6542	-748.0863	170.4322	0.167798	0.7347909	1.404304	0.412954	0.587046	0.457231	0.542769	0.7454174
2484	-594.7461	-765.1204	170.3743	0.2460704	0.647223	1.379695	0.54224	0.45776	0.421828	0.578172	0.8536013
2490	-587.3566	-757.5456	170.189	0.09054688	1.078198	1.379695	0.519049	0.480951	0.308457	0.691543	0.8369021
2496	-583.9908	-754.3674	170.3766	0.06500675	1.078198	0.8540829	0.586731	0.413269	0.429067	0.570933	1.150489
2502	-564.6782	-735.0058	170.3276	0.1298554	0.8349405	1.362225	0.49712	0.50288	0.483197	0.516803	0.8398408
2508	-576.0391	-746.613	170.5739	0.08988571	0.8349405	1.187038	0.47458	0.52542	0.432006	0.567994	0.8131171
2514	-577.2487	-748.1718	170.9231	0.1524605	0.5912281	1.012735	0.468206	0.531794	0.505461	0.494539	0.7827476
2520	-588.731	-758.4811	169.7501	0.1418947	1.130433	1.578195	0.598294	0.401706	0.416853	0.583147	0.9407331
2526	-577.0735	-746.9593	169.8857	0.7758892	0.9963178	1.030892	0.487573	0.512427	0.373961	0.626039	0.8389546
2532	-589.339	-757.7751	168.4361	1.731662	1.192228	1.565742	0.475619	0.524381	0.242686	0.757314	0.6678347
2538	-573.9467	-742.8424	168.8957	1.731662	0.698738	1.33866	0.448563	0.551437	0.453388	0.546612	0.8309246
2544	-580.0622	-750.5231	170.4609	0.2798739	0.7704318	1.182731	0.486622	0.513378	0.440961	0.559039	0.7955781
2550	-567.4405	-738.0506	170.6101	0.04302438	0.826347	1.182731	0.600772	0.399228	0.440961	0.559039	0.8633582
2556	-582.508	-752.0202	169.5121	0.2141141	1.366985	1.666535	0.548826	0.451174	0.474693	0.525307	0.7074497
2562	-582.0796	-750.9168	168.8372	1.569098	0.7541721	1.666535	0.505269	0.494731	0.358013	0.641987	0.6269226
2568	-585.9578	-756.1059	170.1481	0.006528071	0.9332881	1.619671	0.45046	0.54954	0.323231	0.676769	0.862907
2574	-583.6446	-753.7343	170.0897	0.1139115	0.8135021	1.772769	0.530561	0.469439	0.463865	0.536135	0.6307782
2580	-577.8647	-747.5736	169.7089	0.3136635	1.392694	1.19369	0.617781	0.382219	0.311878	0.688122	1.011579
2586	-568.6552	-739.1439	170.4887	0.2641136	0.8554004	1.029986	0.327868	0.672132	0.311878	0.688122	1.009712
2592	-569.9699	-740.2407	170.2708	0.4652123	0.8554004	1.029986	0.592887	0.407113	0.513765	0.486235	0.8997515
2598	-566.925	-734.7844	167.8595	2.254102	1.185455	1.325886	0.592887	0.407113	0.465082	0.534918	0.8997515
2604	-573.6915	-743.9061	170.2146	0.2927654	1.155925	1.006673	0.28069	0.71931	0.518712	0.481288	0.945752
2610	-572.0223	-742.5546	170.5323	0.4235649	0.5233045	1.095609	0.449237	0.550763	0.400139	0.599861	0.9175771
2616	-577.2671	-747.7728	170.5057	0.4525689	0.8193062	0.5736814	0.449237	0.550763	0.377012	0.622988	1.178791
2622	-585.9761	-756.3316	170.3555	0.2373445	0.8837499	1.329239	0.431589	0.568411	0.37654	0.62346	0.6767169
2628	-578.2817	-748.7666	170.4849	0.01535992	0.7877359	1.332616	0.525908	0.474092	0.37654	0.62346	0.9154016
2634	-604.4815	-774.8144	170.3329	0.09617611	0.3943335	1.775406	0.433011	0.566989	0.501765	0.498235	0.7840104
2640	-575.4851	-745.5881	170.103	0.7769006	0.5518837	1.270952	0.36746	0.63254	0.42277	0.57723	0.8019327
2646	-573.3531	-743.6076	170.2544	0.1411575	0.374389	2.06774	0.247833	0.752167	0.480887	0.519113	0.5035305
2652	-575.8214	-746.517	170.6955	0.1345127	0.3846296	1.436796	0.396135	0.603865	0.453942	0.546058	0.7186643
2658	-578.1326	-748.7498	170.6172	0.004264411	0.6725752	1.393224	0.406803	0.593197	0.436054	0.563946	0.8199032
2664	-560.7095	-730.7736	170.0641	0.005202038	1.349795	1.304531	0.564575	0.435425	0.436054	0.563946	0.7780062
2670	-557.156	-728.0727	170.9168	0.04300648	0.617078	1.006974	0.467388	0.532612	0.513974	0.486026	0.9065303
2676	-567.6843	-738.2538	170.5694	0.01347102	0.6344486	1.553647	0.472159	0.527841	0.513974	0.486026	0.6394407
