Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
1350	-586.5426	-756.9892	170.4465	0.5891173	0.8507996	0.8027671	0.423652	0.576348	0.341976	0.658024	0.8752034
1356	-584.1223	-753.6438	169.5215	1.810565	0.4047433	0.877674	0.51951	0.48049	0.592286	0.407714	0.7862655
1362	-575.3053	-743.8745	168.5692	1.810565	1.092726	1.238964	0.528677	0.471323	0.592286	0.407714	0.7914321
1368	-594.4221	-763.219	168.7969	1.798858	0.6886724	1.336217	0.49934	0.50066	0.469004	0.530996	0.8738376
1374	-583.193	-753.4072	170.2142	0.3146317	0.5173744	1.708217	0.495384	0.504616	0.422623	0.577377	0.639681
1380	-585.7595	-756.0097	170.2502	0.4691758	0.3848756	1.598358	0.374571	0.625429	0.459991	0.540009	0.639681
1386	-584.132	-754.4465	170.3144	0.8897577	0.6000001	0.9307781	0.406544	0.593456	0.508819	0.491181	0.7264544
1392	-568.2889	-738.4453	170.1565	0.4546068	0.7066721	1.158364	0.469054	0.530946	0.438172	0.561828	1.035669
1398	-568.1027	-738.4994	170.3967	0.2680884	0.6873466	1.113738	0.502157	0.497843	0.477901	0.522099	1.035669
1404	-567.0264	-737.0926	170.0661	0.4180043	0.6083835	1.426598	0.484787	0.515213	0.411667	0.588333	0.9881609
1410	-568.5647	-738.9177	170.3529	0.02151707	1.016723	1.184653	0.581296	0.418704	0.505364	0.494636	0.945255
1416	-575.1279	-745.3802	170.2522	0.05061763	1.188456	1.069334	0.646808	0.353192	0.513789	0.486211	0.9948908
1422	-575.7015	-745.8577	170.1562	0.8131939	0.7259287	0.9302903	0.493289	0.506711	0.572188	0.427812	0.8814507
1428	-582.3977	-750.4148	168.0171	2.323624	0.7366429	1.541873	0.45795	0.54205	0.497231	0.502769	0.8814507
1434	-579.2709	-747.6644	168.3935	2.323624	0.7698647	1.15161	0.435591	0.564409	0.579943	0.420057	0.8814507
1440	-572.8619	-741.4811	168.6192	2.323624	0.3802072	1.13784	0.308431	0.691569	0.515683	0.484317	1.007779
1446	-568.5017	-736.6301	168.1284	2.323624	0.5861369	1.13784	0.579016	0.420984	0.496832	0.503168	1.288484
1452	-581.4077	-749.3953	167.9876	2.323624	0.5861369	1.496284	0.51083	0.48917	0.392785	0.607215	1.111164
1458	-568.76	-736.635	167.8751	2.323624	1.022824	1.096474	0.54385	0.45615	0.493669	0.506331	1.180541
1464	-573.3896	-743.4562	170.0666	0.5378845	0.833762	0.9937202	0.609139	0.390861	0.527943	0.472057	1.097768
1470	-593.8331	-763.8491	170.016	0.216432	1.136225	1.311496	0.61899	0.38101	0.331138	0.668862	0.9152936
1476	-588.6244	-758.5927	169.9683	0.4811787	0.8970206	1.311496	0.509371	0.490629	0.474296	0.525704	0.8376557
1482	-583.2597	-753.1635	169.9039	0.2768131	0.6744023	1.904783	0.42938	0.57062	0.56995	0.43005	0.7057797
1488	-578.8334	-748.8059	169.9726	0.3108077	0.9214819	1.454332	0.401645	0.598355	0.420124	0.579876	0.8738609
1494	-570.378	-741.1322	170.7542	0.1374363	0.8044965	0.9344358	0.382352	0.617648	0.564733	0.435267	0.9095791
1500	-571.0785	-740.6686	169.5901	1.221882	0.8044965	1.045562	0.57976	0.42024	0.494201	0.505799	0.8450081
1506	-572.8711	-741.8793	169.0082	0.4634519	1.457815	1.88568	0.647269	0.352731	0.548579	0.451421	0.695282
1512	-580.9789	-750.8694	169.8905	0.1916813	0.6954088	1.972009	0.477065	0.522935	0.519059	0.480941	0.695282
1518	-581.4691	-751.0379	169.5687	0.7853048	0.447542	1.844346	0.459789	0.540211	0.562759	0.437241	0.7719811
1524	-580.9575	-749.937	168.9795	1.417733	1.166829	1.068055	0.571784	0.428216	0.566477	0.433523	0.8905589
1530	-572.2745	-742.4674	170.1929	0.7205088	0.7478567	0.8807701	0.517249	0.482751	0.559673	0.440327	0.9707005
1536	-578.9947	-747.3576	168.3629	2.067657	0.7880086	1.628727	0.515916	0.484084	0.314351	0.685649	0.6578026
1542	-566.0342	-735.8543	169.82	1.228297	0.539152	1.058084	0.515916	0.484084	0.475838	0.524162	0.8108723
1548	-572.4103	-742.6437	170.2334	0.8100609	0.8137379	0.8309973	0.515916	0.484084	0.398343	0.601657	0.8235284
1554	-561.005	-731.5164	170.5114	0.2867328	0.5636004	1.390955	0.549049	0.450951	0.502305	0.497695	0.6568058
1560	-566.8076	-737.5963	170.7887	0.08953873	0.4706694	1.390955	0.448199	0.551801	0.334355	0.665645	0.7275531
1566	-582.7786	-753.2176	170.439	0.1041043	0.6983518	1.470703	0.418622	0.581378	0.384566	0.615434	0.8100396
1572	-571.2291	-741.7522	170.5231	0.192655	0.8058642	1.13038	0.418622	0.581378	0.384566	0.615434	0.8898594
1578	-562.0338	-732.9811	170.9473	0.02184211	0.5537856	1.13038	0.33547	0.66453	0.379696	0.620304	0.9086758
1584	-566.2676	-736.6147	170.347	0.3257972	0.7353787	1.13038	0.472945	0.527055	0.451956	0.548044	0.9717977
1590	-571.2252	-741.8175	170.5924	0.05840626	0.848136	1.097009	0.421834	0.578166	0.382008	0.617992	0.9524055
1596	-566.2428	-736.9765	170.7337	0.06543896	0.6926251	1.239769	0.421834	0.578166	0.395888	0.604112	0.774641
1602	-564.1204	-734.803	170.6826	0.06543896	0.6962915	1.162501	0.421834	0.578166	0.370807	0.629193	0.9401895
1608	-576.7355	-747.0787	170.3433	0.09367521	0.9257489	1.007733	0.582321	0.417679	0.445377	0.554623	1.148399
1614	-588.6591	-758.7018	170.0427	0.7421522	0.8192724	1.046232	0.450542	0.549458	0.401182	0.598818	0.8736355
1620	-579.9522	-750.5813	170.6292	0.4578006	0.5928633	0.8352744	0.452946	0.547054	0.595421	0.404579	0.9960696
1626	-585.0515	-752.9477	167.8962	2.354218	0.6490597	1.180652	0.52234	0.47766	0.439499	0.560501	1.370083
1632	-587.4719	-757.5522	170.0803	0.06109873	1.219498	1.372484	0.701003	0.298997	0.484224	0.515776	0.8540094
1638	-580.1889	-750.7246	170.5356	0.2100203	1.170542	0.8162969	0.504139	0.495861	0.365047	0.634953	0.7893251
1644	-584.0042	-754.2762	170.272	1.071	0.5336362	0.7239396	0.496809	0.503191	0.419255	0.580745	0.8782134
1650	-580.6224	-749.731	169.1086	0.4746947	1.829767	1.276992	0.539276	0.460724	0.472911	0.527089	0.855164
1656	-576.0601	-745.6773	169.6171	1.001431	0.9429313	1.126634	0.501131	0.498869	0.385359	0.614641	0.8321503
1662	-572.4821	-742.7878	170.3058	0.1799336	0.3884866	1.837413	0.531339	0.468661	0.376897	0.623103	0.6194161
1668	-571.2594	-741.5741	170.3148	0.03533104	0.6066016	1.837413	0.531339	0.468661	0.507715	0.492285	0.554401
1674	-567.5789	-737.4705	169.8916	0.2776842	0.7009413	1.946866	0.406245	0.593755	0.523225	0.476775	0.57804
1680	-575.7299	-745.1055	169.3755	0.5422605	0.9359366	1.946866	0.404797	0.595203	0.451066	0.548934	0.6521803
1686	-580.4311	-750.7375	170.3064	0.4450975	0.4176012	1.458622	0.36707	0.63293	0.422293	0.577707	0.821869
1692	-579.6723	-750.2136	170.5413	0.5644062	0.5581585	1.106447	0.440851	0.559149	0.440469	0.559531	0.6355182
1698	-583.0971	-752.862	169.7649	0.740168	0.4560485	1.729738	0.440851	0.559149	0.440469	0.559531	0.7150177
1704	-582.2687	-752.2399	169.9711	0.3145568	0.4645481	2.005005	0.471454	0.528546	0.461845	0.538155	0.5373631
1710	-581.0002	-751.5116	170.5114	0.2781339	0.5142023	1.466627	0.307581	0.692419	0.519473	0.480527	0.7350164
1716	-578.2155	-748.9222	170.7067	0.2051227	0.3088268	1.466627	0.253773	0.746227	0.392661	0.607339	0.7350164
1722	-573.8161	-744.4259	170.6098	0.01944456	0.4480832	1.618934	0.367674	0.632326	0.49647	0.50353	0.7350164
1728	-577.2894	-748.2129	170.9234	0.08206819	0.3193468	1.252239	0.363624	0.636376	0.439937	0.560063	0.7495014
1734	-568.8254	-739.0002	170.1748	0.3622396	0.9303242	1.151051	0.533404	0.466596	0.472065	0.527935	0.8876331
1740	-572.5654	-742.6574	170.0919	0.171036	1.050858	1.170704	0.474871	0.525129	0.594692	0.405308	1.043292
1746	-588.8603	-758.9392	170.079	0.4782665	1.106074	0.9826798	0.515347	0.484653	0.503462	0.496538	0.8516221
1752	-590.4699	-761.4819	171.0121	0.04715525	0.4944384	1.095563	0.342043	0.657957	0.482795	0.517205	0.8516221
1758	-575.8404	-746.4118	170.5714	0.300541	0.5158417	1.189611	0.453226	0.546774	0.580266	0.419734	0.9029295
1764	-573.4108	-743.9387	170.5278	0.2139352	0.7702744	1.191481	0.522334	0.477666	0.479988	0.520012	0.7747036
1770	-564.9935	-734.8705	169.877	0.7918318	0.7153541	1.316347	0.522334	0.477666	0.479988	0.520012	0.7747036
1776	-574.1465	-743.1452	168.9987	1.782291	0.6601481	1.316347	0.432429	0.567571	0.447372	0.552628	0.6981938
1782	-571.3117	-740.9681	169.6565	0.6322813	1.149161	1.28523	0.38815	0.61185	0.491451	0.508549	0.7853284
1788	-564.9306	-734.7777	169.847	1.164887	0.4655651	1.28523	0.476727	0.523273	0.426148	0.573852	0.5414336
1794	-576.7875	-746.9446	170.1571	0.3873392	0.3202544	1.777668	0.393276	0.606724	0.437301	0.562699	0.5933999
1800	-566.7024	-735.3129	168.6105	1.666591	0.6332452	1.903572	0.393276	0.606724	0.403932	0.596068	0.6326336
1806	-576.1146	-746.3268	170.2122	0.9914563	0.2705324	1.133601	0.393276	0.606724	0.344588	0.655412	0.5551423
1812	-576.0962	-745.1906	169.0944	1.751734	0.5395672	1.413669	0.396269	0.603731	0.479655	0.520345	0.5551423
1818	-565.2112	-736.1643	170.9532	0.01596214	0.4236252	1.258153	0.443379	0.556621	0.418475	0.581525	0.7562178
1824	-578.9696	-750.0431	171.0735	0.1783267	0.4573406	0.9368703	0.438538	0.561462	0.446546	0.553454	0.7822812
1830	-570.9374	-738.917	167.9797	1.769721	1.458559	1.646168	0.614622	0.385378	0.475482	0.524518	0.499181
1836	-569.8352	-740.0281	170.1929	0.3273844	1.21408	0.7994318	0.538389	0.461611	0.475482	0.524518	0.9806436
1842	-576.0294	-746.7426	170.7132	0.2221416	0.6703949	1.164948	0.4022	0.5978	0.518435	0.481565	0.6862565
1848	-565.0901	-735.5421	170.452	0.3226243	0.4843318	1.342504	0.425932	0.574068	0.468443	0.531557	0.8557927
1854	-578.7321	-749.7385	171.0064	0.1017545	0.4520346	1.071139	0.425932	0.574068	0.385644	0.614356	0.8303491
1860	-572.4412	-742.4603	170.0191	1.236867	0.5724884	0.9677007	0.353056	0.646944	0.441154	0.558846	0.6688354
1866	-580.8423	-751.1783	170.336	0.3904171	0.9721914	0.9204347	0.51395	0.48605	0.39804	0.60196	0.9071469
1872	-571.398	-741.0497	169.6517	0.5929753	1.474954	1.00229	0.525957	0.474043	0.462559	0.537441	0.7712192
1878	-585.4956	-755.1273	169.6317	1.224551	1.025346	1.007559	0.66941	0.33059	0.64409	0.35591	0.6354941
1884	-574.9299	-744.2297	169.2999	0.7896182	1.779615	0.8351152	0.627151	0.372849	0.502804	0.497196	0.8655391
1890	-587.0149	-754.211	167.1961	1.876085	2.279281	1.545203	0.665365	0.334635	0.456549	0.543451	0.7538593
1896	-575.6439	-745.7064	170.0624	0.4303481	1.110478	1.06614	0.484208	0.515792	0.410858	0.589142	0.8428107
1902	-578.0986	-747.5663	169.4677	0.3555466	1.396355	1.454686	0.6392	0.3608	0.479356	0.520644	0.8741963
1908	-577.5181	-748.0574	170.5393	0.3235753	0.9766868	0.8500012	0.6392	0.3608	0.414737	0.585263	0.8646692
1914	-579.475	-749.2265	169.7515	0.1439632	1.459649	1.262094	0.545946	0.454054	0.400401	0.599599	0.9233016
1920	-580.1797	-751.1079	170.9282	0.02281335	0.6882743	0.8197267	0.579304	0.420696	0.391987	0.608013	1.076121
1926	-575.7519	-746.4587	170.7068	0.0218563	0.7972788	0.9099188	0.579304	0.420696	0.430587	0.569413	1.090167
1932	-570.2054	-740.8462	170.6408	0.005648065	0.7886022	0.8815484	0.500868	0.499132	0.491665	0.508335	1.17663
1938	-568.4702	-739.0389	170.5687	0.02885603	0.5566545	1.54451	0.411656	0.588344	0.382776	0.617224	0.8030427
1944	-574.0098	-744.4196	170.4098	0.1965025	0.6914424	1.175698	0.438559	0.561441	0.335889	0.664111	1.088919
1950	-578.3149	-748.826	170.5111	0.4185251	1.072275	0.7006586	0.570662	0.429338	0.293939	0.706061	0.9050243
1956	-581.3743	-751.9438	170.5694	0.3456413	0.6400423	1.101668	0.470201	0.529799	0.394679	0.605321	0.8513008
1962	-589.1516	-758.776	169.6244	0.6428123	0.6185171	1.856113	0.538926	0.461074	0.50297	0.49703	0.6951627
1968	-578.105	-748.1803	170.0753	0.2811716	0.6060097	1.731463	0.505229	0.494771	0.566069	0.433931	0.775948
1974	-572.9634	-742.365	169.4017	0.2760898	1.520314	1.600129	0.595322	0.404678	0.605018	0.394982	0.7153567
1980	-587.8079	-757.75	169.9421	1.023447	0.6295188	1.158873	0.391392	0.608608	0.609088	0.390912	0.7519726
1986	-591.2947	-762.0675	170.7729	0.187548	0.4890206	1.257677	0.449292	0.550708	0.373166	0.626834	0.7519726
1992	-584.4803	-754.6963	170.216	0.06045664	0.8835101	1.74816	0.474777	0.525223	0.290914	0.709086	0.5514177
1998	-577.9756	-748.8281	170.8524	0.1773921	0.771142	0.9928475	0.434198	0.565802	0.349427	0.650573	0.7206041
2004	-572.0715	-742.387	170.3155	0.1527333	0.8484402	1.104084	0.507064	0.492936	0.418448	0.581552	1.09685
2010	-581.1092	-751.496	170.3868	0.4781339	0.5853346	1.251951	0.498656	0.501344	0.424377	0.575623	0.7623479
2016	-572.5391	-742.6953	170.1562	0.3843808	0.8831454	1.278354	0.485014	0.514986	0.452534	0.547466	0.7846141
2022	-575.8269	-745.5266	169.6997	1.272876	0.8139145	0.9461506	0.485014	0.514986	0.426716	0.573284	0.7482268
2028	-583.4232	-753.0189	169.5958	1.272876	0.9191794	0.834268	0.633775	0.366225	0.568699	0.431301	0.9311762
2034	-574.1682	-742.3731	168.2049	2.058764	1.13276	1.378746	0.591856	0.408144	0.507517	0.492483	0.691062
2040	-587.629	-756.5713	168.9423	1.657336	1.197153	0.9882684	0.614017	0.385983	0.657878	0.342122	0.7742553
2046	-579.7043	-749.0347	169.3304	0.2015641	2.206239	1.242978	0.732384	0.267616	0.447622	0.552378	0.7006865
2052	-571.6804	-741.1325	169.4521	0.3664588	1.345486	1.606725	0.580836	0.419164	0.481689	0.518311	0.7006865
2058	-568.176	-737.7803	169.6043	0.774406	1.303269	1.141548	0.666122	0.333878	0.569003	0.430997	0.7006865
2064	-563.196	-732.3654	169.1694	0.8881838	1.396905	1.303232	0.652841	0.347159	0.423433	0.576567	0.7946825
2070	-585.1217	-753.3747	168.253	1.073167	2.683428	1.041825	0.685147	0.314853	0.377125	0.622875	0.725366
2076	-579.1352	-746.4003	167.2652	2.18276	2.169278	1.265014	0.67261	0.32739	0.468837	0.531163	0.7495875
2082	-575.2902	-742.7934	167.5032	2.496128	1.000295	1.570759	0.591776	0.408224	0.575204	0.424796	0.9667944
2088	-569.472	-736.6975	167.2255	2.496128	1.073338	1.496918	0.540637	0.459363	0.364677	0.635323	1.234822
2094	-586.4325	-753.8661	167.4336	2.496128	1.036449	1.492422	0.539303	0.460697	0.467792	0.532208	1.054386
2100	-577.5561	-743.6373	166.0811	2.598042	1.460924	0.9863771	0.465109	0.534891	0.45694	0.54306	2.061033
2106	-591.7969	-758.8719	167.075	2.598042	0.5354464	1.737585	0.423106	0.576894	0.436361	0.563639	1.465059
2112	-589.4179	-758.2537	168.8358	2.001256	0.733346	1.026549	0.46448	0.53552	0.382267	0.617733	0.9366005
2118	-590.068	-760.7102	170.6422	0.455058	0.5047099	0.8478596	0.43058	0.56942	0.408695	0.591305	1.03998
2124	-598.242	-768.6541	170.4121	0.4047153	0.9636342	0.9123669	0.615074	0.384926	0.481687	0.518313	0.8273195
2130	-587.3423	-758.0252	170.6829	0.1108129	0.4236787	1.446331	0.480812	0.519188	0.413434	0.586566	0.7306879
2136	-576.3304	-746.3445	170.0141	0.2680707	0.7184925	1.805301	0.460928	0.539072	0.549102	0.450898	0.5829791
2142	-580.624	-751.4217	170.7977	0.1335169	0.3545307	1.409344	0.397514	0.602486	0.43253	0.56747	0.5540597
2148	-572.3319	-743.1765	170.8446	0.2352515	0.5344646	0.9970939	0.468136	0.531864	0.417311	0.582689	0.8689474
2154	-570.4001	-741.3303	170.9302	0.1606901	0.630019	1.025052	0.387144	0.612856	0.39054	0.60946	0.7668944
2160	-564.9925	-735.1506	170.1581	0.5285927	0.4420186	1.569427	0.582251	0.417749	0.382668	0.617332	0.7355593
2166	-562.3117	-732.2887	169.9771	0.7689485	0.6484239	1.334861	0.579464	0.420536	0.382668	0.617332	0.7804526
2172	-564.695	-735.3053	170.6103	0.174253	0.6484239	1.298038	0.491703	0.508297	0.382668	0.617332	0.7599547
2178	-572.7912	-742.6466	169.8555	1.076196	0.7670993	1.015749	0.51984	0.48016	0.530517	0.469483	0.7599547
2184	-584.2354	-754.3265	170.0912	0.1131845	0.7655316	1.806708	0.624427	0.375573	0.550644	0.449356	0.7170901
2190	-573.3952	-743.57	170.1747	1.010991	0.4668684	1.022685	0.467011	0.532989	0.59074	0.40926	0.755387
2196	-580.4741	-750.9754	170.5013	0.8964671	0.5409894	0.7981999	0.416811	0.583189	0.42693	0.57307	0.7120488
2202	-579.2948	-750.0716	170.7768	0.1800589	0.6341505	0.805546	0.371679	0.628321	0.381304	0.618696	1.15116
2208	-586.4303	-756.9248	170.4945	0.01844105	0.9726534	1.122741	0.513639	0.486361	0.401283	0.598717	0.9174666
2214	-577.2368	-747.9502	170.7134	0.1896211	0.4798237	1.123718	0.371695	0.628305	0.401283	0.598717	1.001111
2220	-580.5809	-750.901	170.3201	0.218164	0.9865423	1.198329	0.422912	0.577088	0.593457	0.406543	0.7901256
2226	-574.1462	-743.8592	169.713	0.4443418	0.8627793	1.732273	0.580529	0.419471	0.512381	0.487619	0.7220326
2232	-583.3401	-753.6904	170.3503	0.08396534	1.07549	1.275231	0.460464	0.539536	0.521793	0.478207	0.6446246
2238	-582.5989	-752.6786	170.0797	0.09398446	0.7229718	1.933418	0.572046	0.427954	0.377249	0.622751	0.613031
2244	-578.405	-749.3343	170.9292	0.06743012	0.6777512	0.9519086	0.477119	0.522881	0.43292	0.56708	0.8756262
2250	-575.3864	-745.8069	170.4205	0.02675977	1.062619	0.8239426	0.477119	0.522881	0.43292	0.56708	1.17219
2256	-570.7024	-740.9614	170.2591	0.1170408	1.115256	0.8236266	0.477119	0.522881	0.43292	0.56708	1.188708
2262	-572.5846	-743.3069	170.7222	0.2379084	0.7291957	0.6707475	0.498876	0.501124	0.46917	0.53083	1.1375
2268	-579.7593	-750.406	170.6468	0.2764772	0.81662	0.9931692	0.461673	0.538327	0.46917	0.53083	0.7377944
2274	-579.19	-748.1262	168.9362	1.483611	1.187358	1.119773	0.553596	0.446404	0.351053	0.648947	0.816014
2280	-583.2136	-751.7933	168.5797	1.462673	1.187358	1.663882	0.677073	0.322927	0.388424	0.611576	0.5944821
2286	-586.1777	-755.3262	169.1485	1.446024	0.9874409	1.186664	0.602329	0.397671	0.488218	0.511782	0.7096053
2292	-579.8271	-749.8222	169.9952	1.022752	0.5015729	1.186664	0.513502	0.486498	0.5516	0.4484	0.7096053
2298	-573.47	-743.9871	170.517	0.1499216	0.4248173	1.569382	0.403866	0.596134	0.5516	0.4484	0.7484712
2304	-578.1183	-747.7748	169.6565	0.8580233	1.082198	1.167119	0.629266	0.370734	0.44245	0.55755	0.7484712
2310	-572.6456	-742.7919	170.1464	0.3814488	0.6770489	1.519781	0.547228	0.452772	0.44245	0.55755	0.7484712
2316	-583.8084	-752.6252	168.8169	1.536124	0.6497106	1.519781	0.484721	0.515279	0.426982	0.573018	0.9858135
2322	-574.6651	-744.0386	169.3735	1.281241	0.8248542	1.297156	0.434747	0.565253	0.461459	0.538541	0.6745566
2328	-575.5869	-745.8951	170.3081	0.4425172	0.4624147	1.442379	0.453431	0.546569	0.382032	0.617968	0.7997914
2334	-568.5538	-739.461	170.9072	0.04335446	0.7806135	0.8712096	0.49864	0.50136	0.436617	0.563383	0.9079764
2340	-573.8701	-743.8002	169.9301	0.6757327	0.9566707	1.049988	0.579289	0.420711	0.541827	0.458173	0.9084563
2346	-570.5429	-740.6769	170.1341	0.0934948	1.203203	0.9752325	0.579289	0.420711	0.481918	0.518082	1.111857
2352	-572.6288	-743.038	170.4091	0.02968002	0.9124569	1.14666	0.5068	0.4932	0.480656	0.519344	1.011882
2358	-572.2281	-742.597	170.3688	0.3423015	0.6592298	1.301512	0.481827	0.518173	0.569188	0.430812	0.8177871
2364	-572.9137	-743.3656	170.4519	0.4136785	0.5785045	1.276024	0.394454	0.605546	0.386173	0.613827	0.7883715
2370	-561.1745	-731.7293	170.5548	0.1118093	0.6823192	1.360248	0.394454	0.605546	0.510558	0.489442	0.7883715
2376	-566.8474	-737.9358	171.0884	0.006320872	0.5081753	1.202229	0.36839	0.63161	0.38755	0.61245	0.6295998
2382	-567.4177	-737.6071	170.1894	0.03992077	0.5199429	2.026792	0.383413	0.616587	0.481172	0.518828	0.6295998
2388	-571.5781	-740.9209	169.3428	0.7832808	0.4922434	2.116137	0.453798	0.546202	0.570026	0.429974	0.3637712
2394	-567.0463	-736.8708	169.8245	0.1921833	0.3776179	2.303641	0.548457	0.451543	0.462769	0.537231	0.4629884
2400	-588.0563	-757.0288	168.9725	0.6606179	0.890558	2.291228	0.496826	0.503174	0.462674	0.537326	0.4582697
2406	-591.0185	-760.3831	169.3646	1.207401	0.5010039	1.705391	0.521963	0.478037	0.435495	0.564505	0.4886076
2412	-588.938	-757.6432	168.7052	1.324833	0.5890706	2.179546	0.521963	0.478037	0.591625	0.408375	0.4218227
2418	-577.7645	-747.3855	169.621	0.2139198	0.7838675	2.179546	0.521963	0.478037	0.524882	0.475118	0.5999206
2424	-587.2576	-757.2317	169.974	0.2861539	0.6405179	1.91257	0.508091	0.491909	0.586013	0.413987	0.5499951
2430	-581.5914	-751.6003	170.0089	0.5815648	0.6402894	1.583064	0.358696	0.641304	0.539911	0.460089	0.6415384
2436	-574.7204	-745.0822	170.3619	0.6652252	0.4350698	1.301165	0.341896	0.658104	0.482966	0.517034	0.6252365
2442	-588.761	-758.796	170.0349	0.6139272	0.3247862	1.624546	0.338279	0.661721	0.578877	0.421123	0.7620769
2448	-598.8813	-768.5757	169.6944	0.6252969	0.698634	1.809946	0.421513	0.578487	0.561435	0.438565	0.4808147
2454	-589.9508	-760.4242	170.4734	0.04528547	0.5440648	1.809946	0.421513	0.578487	0.310328	0.689672	0.5223826
2460	-587.6043	-757.7663	170.162	0.1984161	0.371509	2.009964	0.378755	0.621245	0.374497	0.625503	0.5678747
2466	-584.6481	-754.697	170.0489	0.1753717	0.8185288	1.745285	0.38996	0.61004	0.404478	0.595522	0.711303
2472	-586.3458	-754.2837	167.9379	2.16333	0.8185288	1.405033	0.351339	0.648661	0.536864	0.463136	1.212296
2478	-577.7278	-745.7851	168.0573	2.16333	1.058615	1.043607	0.605305	0.394695	0.536212	0.463788	1.194831
2484	-589.2935	-756.3753	167.0818	2.179001	1.410792	1.697862	0.504845	0.495155	0.413512	0.586488	1.15187
2490	-592.1622	-760.5984	168.4362	2.179001	0.804415	1.269553	0.504845	0.495155	0.522327	0.477673	0.795016
2496	-581.4401	-749.9062	168.4661	2.038914	0.5696768	1.65372	0.401886	0.598114	0.438946	0.561054	0.7413615
2502	-582.9799	-752.6284	169.6485	0.8371478	0.5519532	1.648867	0.36428	0.63572	0.438946	0.561054	0.8196564
2508	-574.7546	-745.2791	170.5245	0.1168877	0.622159	1.366372	0.458948	0.541052	0.541913	0.458087	0.8593615
2514	-566.8084	-736.6767	169.8683	0.6211115	0.8102446	1.338872	0.484986	0.515014	0.481746	0.518254	0.8593615
2520	-582.2058	-752.9782	170.7724	0.1851389	0.8102446	0.9804103	0.327354	0.672646	0.622138	0.377862	0.8392781
2526	-568.1172	-738.8502	170.733	0.1851389	0.414121	1.381292	0.357077	0.642923	0.419456	0.580544	0.7031947
2532	-574.3744	-744.7313	170.357	0.3106961	0.7092886	1.430809	0.350583	0.649417	0.409819	0.590181	0.7031947
2538	-571.5348	-740.6837	169.1489	1.359772	0.6237207	1.683021	0.50593	0.49407	0.413819	0.586181	0.4914997
2544	-570.3613	-740.9488	170.5875	0.06817391	0.525585	1.683021	0.315189	0.684811	0.413819	0.586181	0.5343438
2550	-572.9327	-743.2013	170.2686	0.2683386	0.6369483	1.541051	0.428355	0.571645	0.391392	0.608608	0.7891032
2556	-569.8371	-739.8619	170.0248	0.4340287	0.6941584	1.541051	0.452218	0.547782	0.463107	0.536893	0.7891032
2562	-569.8385	-740.0871	170.2486	0.6003268	0.4445575	1.348601	0.452218	0.547782	0.358005	0.641995	0.8224412
2568	-570.7847	-741.0861	170.3014	0.1084515	0.3832575	1.876387	0.520331	0.479669	0.519293	0.480707	0.6339999
2574	-577.2656	-746.9159	169.6504	0.744476	0.7046466	1.802353	0.652327	0.347673	0.314288	0.685712	0.6339999
2580	-583.7298	-753.9834	170.2536	0.176168	0.9447631	1.334406	0.630611	0.369389	0.456288	0.543712	0.8212412
2586	-579.6952	-750.4804	170.7852	0.07654468	0.4198615	1.287854	0.533842	0.466158	0.456288	0.543712	0.8432012
2592	-569.2769	-739.3024	170.0254	0.4741959	0.5780899	1.684784	0.495742	0.504258	0.456288	0.543712	0.6404598
2598	-566.7846	-736.6163	169.8317	0.2218591	1.031567	1.684784	0.466731	0.533269	0.377461	0.622539	0.7264534
2604	-567.5192	-737.118	169.5987	0.02865883	1.683936	1.509556	0.657009	0.342991	0.448716	0.551284	0.7264534
2610	-587.3509	-756.0522	168.7014	1.255634	1.241303	1.624349	0.581882	0.418118	0.339596	0.660404	0.6991655
2616	-577.5668	-746.5836	169.0167	1.424238	1.305744	1.126769	0.581882	0.418118	0.355367	0.644633	0.5411376
2622	-580.9227	-750.6661	169.7434	0.1643172	1.288629	1.652965	0.591316	0.408684	0.409677	0.590323	0.5411376
2628	-570.7204	-741.2257	170.5053	0.02179896	0.6847022	1.441032	0.450235	0.549765	0.409677	0.590323	0.8585817
2634	-580.4245	-749.6412	169.2167	1.326724	0.3715298	1.804328	0.38923	0.61077	0.441224	0.558776	0.4878115
2640	-583.2731	-752.9972	169.7241	0.8152864	0.4628418	1.768517	0.403013	0.596987	0.511008	0.488992	0.5252127
2646	-589.1576	-756.7983	167.6407	2.306333	0.5176935	2.352386	0.358573	0.641427	0.361001	0.638999	0.6553403
2652	-592.8815	-761.7866	168.9051	1.575827	0.3355827	1.863203	0.364582	0.635418	0.560954	0.439046	0.5858392
2658	-580.8043	-749.8363	169.032	1.182954	0.9337699	1.696525	0.438833	0.561167	0.395713	0.604287	0.5156763
2664	-581.0338	-751.2544	170.2207	0.7254435	0.3670496	1.391691	0.438833	0.561167	0.388163	0.611837	0.5793841
2670	-576.4712	-746.0488	169.5776	1.344825	0.4298655	1.451846	0.312985	0.687015	0.452201	0.547799	0.5725678
2676	-565.4404	-734.2388	168.7985	2.052173	0.5212693	1.388788	0.406735	0.593265	0.452201	0.547799	0.6511304
2682	-578.3243	-747.568	169.2437	1.748633	0.5212693	1.117084	0.406735	0.593265	0.453008	0.546992	0.848312
2688	-581.5552	-751.979	170.4238	0.01801154	0.5278407	1.612294	0.406735	0.593265	0.409153	0.590847	0.9210997
