Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
312	-1533.339	-1703.703	170.3646	0.8653298	0.7871104	0.6449994	1.671134
318	-1543.848	-1713.743	169.8944	0.9805991	1.21314	0.5777158	1.671134
324	-1518.021	-1688.206	170.1846	0.7138884	1.12258	0.7882821	1.562328
330	-1516.422	-1686.481	170.0593	0.7767867	0.9431464	0.8739272	1.677497
336	-1526.539	-1696.945	170.4059	0.8013723	1.012692	0.8739272	1.348353
342	-1524.535	-1694.506	169.9709	0.8069543	1.23028	0.8189348	1.553385
348	-1528.323	-1698.284	169.9609	0.8548273	1.108884	0.8189348	1.614118
354	-1520.841	-1691.147	170.3066	0.7067851	0.7528476	0.8649316	1.687866
360	-1525.912	-1695.948	170.0355	0.6982793	1.153443	1.238596	1.318909
366	-1523.428	-1693.757	170.3292	0.9418009	1.013507	0.8884427	1.285961
372	-1514.072	-1684.264	170.1919	0.8986991	1.013507	0.8412972	1.464719
378	-1529.6	-1699.513	169.9133	0.7763981	1.013507	0.823855	1.766363
384	-1515.211	-1685.533	170.3218	0.8432487	0.9556144	0.6482661	1.595424
390	-1521.786	-1691.689	169.9031	0.8060553	1.492385	0.8410926	1.398059
396	-1524.252	-1694.386	170.1349	0.7905983	1.053267	0.7357925	1.633925
402	-1528.471	-1698.353	169.8816	1.005549	0.8681399	0.960834	1.633925
408	-1532.098	-1702.366	170.2678	0.9825037	0.79165	1.161626	1.259144
414	-1530.841	-1701.344	170.503	0.7107052	1.051223	0.8162949	1.354906
420	-1532.802	-1702.486	169.6837	0.9178607	1.376973	1.008474	1.437609
426	-1544.839	-1714.727	169.8876	0.9860217	1.225206	1.195812	1.184944
432	-1538.823	-1708.732	169.9092	0.8079959	0.9809558	0.8895495	1.724583
438	-1534.84	-1705.188	170.3483	0.7510572	1.023626	0.8895495	1.41061
444	-1533.799	-1703.637	169.8377	0.9610511	1.052725	0.9134267	1.598935
450	-1527.19	-1697.286	170.0962	0.9715155	1.04179	0.8325261	1.467472
456	-1530.99	-1701.576	170.5857	0.6162046	0.8455789	0.8767729	1.467619
462	-1527.895	-1697.764	169.8685	1.073657	0.9521395	0.9637058	1.53051
468	-1528.017	-1698.4	170.3831	0.8190503	0.970665	0.6838607	1.53051
474	-1540.666	-1711.074	170.4079	0.8688788	0.7853035	0.8541914	1.484936
480	-1538.845	-1708.822	169.977	0.8310915	1.063465	0.8541914	1.626603
486	-1536.588	-1706.868	170.2809	0.6472459	1.063465	0.7227273	1.626603
492	-1540.171	-1710.444	170.2732	0.9154086	0.9182774	0.6195808	1.626603
498	-1544.073	-1713.757	169.684	1.119744	1.04852	0.7453672	1.718881
504	-1536.656	-1707.006	170.3494	0.6816848	0.8758912	0.6814578	1.718881
510	-1538.943	-1708.423	169.4799	0.8499725	1.14088	0.7742428	1.960711
516	-1533.35	-1703.499	170.1494	0.8375102	1.082301	0.6565042	1.626744
522	-1549.592	-1719.478	169.8868	0.8377126	1.25372	0.7623949	1.617398
528	-1540.584	-1710.792	170.2087	0.6020866	1.030427	0.815512	1.663005
534	-1540.712	-1710.973	170.2616	0.6565702	0.9972624	1.061662	1.432149
540	-1531.731	-1702.223	170.4917	0.6524003	0.9972624	0.8351948	1.432149
546	-1535.043	-1705.326	170.2824	0.7161723	0.9972624	0.9417515	1.466453
552	-1523.245	-1693.452	170.2072	0.8539732	0.9277975	0.7645942	1.606645
558	-1517.35	-1687.252	169.9015	0.8539732	1.127534	0.7645942	1.683018
564	-1521.541	-1692.055	170.5145	0.611403	0.9877325	0.70601	1.545874
570	-1520.519	-1690.786	170.2674	0.611403	0.9801279	0.633391	1.780058
576	-1529.829	-1699.805	169.9755	0.8218523	1.035896	0.9560198	1.580291
582	-1522.095	-1692.336	170.2409	0.7847243	1.001681	0.6599903	1.653337
588	-1521.775	-1692.024	170.2495	0.6539009	1.144753	0.7385848	1.574882
594	-1524.498	-1694.705	170.2073	0.9974799	0.8356252	0.8052233	1.539001
600	-1530.319	-1700.369	170.0497	1.005641	0.9806416	0.9666217	1.421148
606	-1532.142	-1701.955	169.8124	0.9233681	1.315174	0.753701	1.572507
612	-1531.466	-1701.544	170.0785	1.013798	1.102775	0.7146824	1.491961
618	-1537.709	-1707.804	170.0955	1.013798	0.8584558	0.7052608	1.664762
624	-1535.562	-1705.776	170.2139	0.6296615	1.162599	0.8731421	1.50407
630	-1529.247	-1699.397	170.1501	0.7725631	1.162599	0.7532376	1.543372
636	-1547.09	-1717.27	170.1805	0.7871246	1.29766	0.9306894	1.267865
642	-1531.51	-1701.792	170.2819	0.6345119	1.29766	0.7841562	1.416096
648	-1534.527	-1704.561	170.0346	0.8578675	1.032664	0.7841562	1.638735
654	-1531.369	-1701.795	170.4266	0.9008301	0.9461082	0.9328937	1.258209
660	-1533.059	-1703.311	170.2525	0.89114	1.031741	0.6513863	1.553439
666	-1536.868	-1707.253	170.3848	0.89114	0.9592676	0.9057416	1.311786
672	-1527.853	-1697.94	170.0865	1.132553	1.087639	0.8349865	1.311786
678	-1536.692	-1707.106	170.4145	0.7324526	0.7304661	0.7446806	1.694712
684	-1526.829	-1697.129	170.3002	1.016754	0.7304661	0.6863265	1.618053
690	-1528.655	-1698.672	170.0174	0.8426283	0.9753206	0.9735766	1.566131
696	-1533.282	-1703.459	170.177	0.812561	0.8771032	0.8647468	1.621922
702	-1533.629	-1703.695	170.0653	0.7767233	1.243211	0.8225741	1.492765
708	-1534.782	-1705.281	170.4989	0.5994067	1.004711	0.8866142	1.415855
714	-1532.211	-1702.559	170.3472	0.716769	1.019074	0.9206808	1.415855
720	-1529.002	-1699.194	170.192	0.7201929	1.119841	0.772946	1.565803
726	-1534.234	-1703.799	169.5647	0.9366773	1.287796	0.8782386	1.671151
732	-1524.385	-1694.904	170.519	0.7893561	0.7643796	0.8966513	1.442714
738	-1521.617	-1692.277	170.6599	0.6630578	0.7643796	0.873671	1.442714
744	-1528.695	-1699.009	170.314	0.8875734	1.022318	0.7679868	1.429213
750	-1517.504	-1687.192	169.6885	0.8875734	1.298953	0.6064157	1.80183
756	-1524.337	-1694.328	169.9908	0.8656216	0.8784724	0.7428551	1.80183
762	-1528.845	-1698.921	170.0752	0.8863141	0.7549676	0.6505216	1.87586
768	-1529.38	-1699.113	169.7332	1.000202	1.083793	0.8738661	1.652277
774	-1532.616	-1702.993	170.3772	0.5808351	1.05373	0.7154887	1.609236
780	-1537.321	-1707.381	170.0599	0.5415766	1.403528	0.6835817	1.635246
786	-1535.54	-1705.205	169.6656	0.930465	1.192975	0.6783742	1.810181
792	-1524.595	-1694.906	170.3114	0.7930869	0.8576045	0.9341988	1.50003
798	-1525.549	-1695.567	170.0178	0.793661	1.326186	0.9341988	1.368794
804	-1522.464	-1692.598	170.1349	0.9699195	0.9492646	0.9785068	1.397893
810	-1531.117	-1700.822	169.7044	1.101458	1.230712	1.056771	1.351537
816	-1534.801	-1705.302	170.5009	0.5891114	1.230712	0.7372703	1.362121
822	-1527.102	-1698.031	170.9283	0.4847691	0.796361	0.9247509	1.27254
828	-1527.134	-1697.456	170.3216	0.4953383	1.354232	1.099856	1.1661
834	-1523.993	-1693.49	169.4976	0.887944	1.360396	1.082602	1.556011
840	-1524.913	-1694.885	169.9723	1.017381	1.090232	0.8874644	1.448229
846	-1534.205	-1703.977	169.7712	0.908995	1.146308	0.658583	1.797487
852	-1526.292	-1696.138	169.8456	0.8512691	1.146308	0.6747772	1.77434
858	-1523.996	-1693.961	169.9648	1.013729	1.128036	0.6178393	1.62846
864	-1527.665	-1697.57	169.9052	0.9358948	1.197078	0.8174637	1.533008
870	-1541.531	-1711.819	170.2875	0.5288658	1.190268	1.082869	1.324383
876	-1540.337	-1710.661	170.324	0.7936851	1.021227	1.066851	1.257359
882	-1527.837	-1698.596	170.759	0.7031861	0.803836	0.9670538	1.229202
888	-1527.603	-1697.629	170.0266	0.7814793	1.305907	1.113728	1.241535
894	-1515.228	-1685.543	170.315	0.7757551	1.152929	0.8604693	1.339922
900	-1523.926	-1694.813	170.8866	0.6301781	0.7441844	0.8264916	1.339922
906	-1526.051	-1695.943	169.892	1.015931	0.9958082	0.727231	1.695073
912	-1535.736	-1705.708	169.9725	0.7867046	1.187262	0.8099418	1.60414
918	-1529.312	-1699.432	170.1198	0.7755854	0.9413386	0.8882457	1.625958
924	-1544.044	-1714.271	170.2263	1.070408	0.9347946	0.7630096	1.427341
930	-1544.008	-1714.003	169.9955	0.6877339	1.322508	0.8608805	1.521045
936	-1529.536	-1699.554	170.0177	0.8234716	1.126436	0.8336867	1.571712
942	-1530.379	-1700.188	169.8087	0.8144587	1.042226	0.8894752	1.747747
948	-1528.981	-1698.942	169.9608	0.8668387	0.9135664	0.720975	1.812759
954	-1528.322	-1698.631	170.3095	0.6278935	1.002543	0.9001406	1.532652
960	-1528.708	-1699.297	170.5886	0.5913928	1.08372	0.8769597	1.295062
966	-1519.596	-1689.652	170.0563	0.7642642	1.12332	0.9889835	1.472305
972	-1531.525	-1701.553	170.0273	0.8907708	1.17306	0.6466525	1.618942
978	-1534.842	-1704.709	169.8671	0.9685107	0.870098	0.7378615	1.825646
984	-1536.35	-1706.08	169.7307	0.8281051	1.062615	0.7378615	1.882981
990	-1533.795	-1704.029	170.2348	1.058623	0.8801447	0.8026497	1.441142
996	-1532.48	-1702.489	170.0093	0.9188471	1.162777	0.8713042	1.452446
1002	-1528.997	-1699.396	170.3987	0.7708975	0.9841873	0.8713042	1.401556
1008	-1523.998	-1694.292	170.2939	0.7708975	0.8781879	0.7191591	1.670732
1014	-1522.746	-1692.49	169.7449	0.927685	1.274551	0.7191591	1.671737
1020	-1518.492	-1688.771	170.279	0.8102281	1.059179	0.7073587	1.531113
1026	-1523.654	-1693.483	169.8288	1.045366	0.9494513	0.7741151	1.718617
1032	-1547.434	-1716.863	169.4292	0.9956754	1.432845	0.7753401	1.699638
1038	-1537.385	-1707.344	169.9597	0.9956754	0.8612373	0.6896615	1.782228
1044	-1544.849	-1714.572	169.7235	1.037483	1.001148	0.8443199	1.712456
1050	-1539.019	-1709.153	170.1338	0.8286094	0.9396258	0.5314937	1.832163
1056	-1535.77	-1705.714	169.9446	0.9589513	1.019863	0.530828	1.818621
1062	-1523.56	-1693.258	169.6983	0.9589513	1.131197	0.726329	1.776929
1068	-1521.77	-1692.059	170.2893	0.8098032	1.043093	0.665474	1.566557
1074	-1523.499	-1693.723	170.2245	0.7685942	0.8403773	0.8060699	1.686351
1080	-1530.322	-1700.756	170.4336	0.7522423	1.008553	0.814991	1.413103
1086	-1516.773	-1687.015	170.2424	0.6893139	0.9175756	0.7882782	1.684775
1092	-1518.063	-1688.3	170.2371	0.8305732	0.8245288	0.924718	1.559256
1098	-1523.465	-1694.004	170.5388	0.7695951	0.9448244	0.9131098	1.289069
1104	-1522.021	-1692.134	170.1128	0.822292	1.008806	0.9221537	1.523647
1110	-1534.701	-1704.476	169.7749	1.223288	1.110902	0.8138059	1.483129
1116	-1532.163	-1702.287	170.1238	0.7275325	1.212872	0.7456562	1.563354
1122	-1527.616	-1697.727	170.1106	0.788633	0.9392832	0.8800752	1.630884
1128	-1534.248	-1704.374	170.1266	0.8740178	0.9675999	0.8059662	1.591857
1134	-1542.243	-1712.079	169.8363	0.9889463	1.300467	0.7067139	1.551795
1140	-1529.762	-1700.21	170.4486	0.592496	0.976065	0.9244845	1.45173
1146	-1533.419	-1703.814	170.3956	0.7728296	0.7459036	0.7145644	1.691864
1152	-1530.455	-1700.446	169.991	1.132292	0.7943442	0.7162586	1.691864
1158	-1531.73	-1702.628	170.8979	0.5052501	0.8542185	0.7775789	1.360217
1164	-1526.321	-1696.868	170.5469	0.6869127	0.9922348	0.891411	1.324448
1170	-1522.115	-1692.364	170.2494	0.6231808	1.140539	0.7897192	1.559915
1176	-1519.099	-1689.755	170.6566	0.8039758	0.7086718	0.6410142	1.559915
1182	-1517.884	-1687.513	169.6288	0.8770343	1.324592	0.7372175	1.742259
1188	-1537.938	-1707.843	169.9052	0.9473992	0.8547655	0.7933448	1.785992
1194	-1525.598	-1695.992	170.3932	0.8907641	0.8830442	0.7607622	1.47784
1200	-1516.68	-1686.898	170.218	0.8382105	0.9699664	0.9012925	1.47784
1206	-1512.576	-1682.663	170.0875	0.8382105	1.083661	0.9181763	1.47784
1212	-1524.113	-1694.593	170.4797	0.7544803	0.7418622	0.847979	1.550019
1218	-1523.798	-1693.854	170.0561	0.632297	1.283878	0.8477349	1.550019
1224	-1525.347	-1695.538	170.1909	0.7154468	0.8853489	0.8132002	1.709284
1230	-1522.716	-1692.99	170.2744	0.9297971	0.8853489	0.9872517	1.36292
1236	-1522.481	-1692.859	170.3786	0.7104807	1.099657	0.8624967	1.378634
1242	-1538.663	-1709.129	170.4665	0.9276992	0.807687	0.9352583	1.313809
1248	-1532.876	-1703.42	170.5448	0.6964158	0.8008156	1.049938	1.344116
1254	-1533.61	-1703.505	169.8946	0.8557485	1.222724	0.8875509	1.529182
1260	-1535.502	-1705.364	169.8619	0.7762731	1.08573	0.8296953	1.747869
1266	-1515.356	-1685.615	170.259	0.7762731	1.018229	0.7798922	1.546858
1272	-1528.733	-1698.474	169.7412	0.7762731	1.039907	0.7364001	1.926371
1278	-1538.152	-1707.778	169.6258	0.9463246	0.9655318	0.7364001	1.941341
1284	-1534.626	-1704.449	169.8226	1.081281	0.8481428	0.614491	1.878341
1290	-1536.123	-1705.94	169.8177	0.7928187	1.101416	0.6433269	1.885147
1296	-1526.338	-1696.427	170.0894	0.7842406	1.101416	0.8316119	1.566879
1302	-1525.929	-1696.392	170.463	0.7842406	0.7734643	0.8199193	1.539727
1308	-1528.077	-1698.262	170.1857	0.9715343	0.9310953	0.8203342	1.492592
1314	-1526.256	-1695.949	169.6931	0.9715343	0.9421415	0.8182423	1.838682
1320	-1537.187	-1707.15	169.963	1.044767	0.9171445	0.8883838	1.563453
1326	-1525.36	-1695.561	170.201	0.884221	0.8623404	0.8274103	1.590993
1332	-1534.103	-1703.553	169.4498	0.7858936	1.534487	0.8441468	1.715663
1338	-1525.473	-1694.887	169.4147	1.097913	1.746738	0.6804637	1.494459
1344	-1522.037	-1692.21	170.1721	1.097913	0.7878355	0.8574817	1.486122
1350	-1514.922	-1685.506	170.5845	0.6137409	0.9718883	0.8717325	1.377166
1356	-1508.417	-1678.844	170.4273	0.6086546	0.9101224	0.8196363	1.585059
1362	-1512.509	-1682.506	169.9968	0.7933983	1.101995	0.7496671	1.686083
1368	-1509.1	-1679.185	170.0847	0.7254909	1.140811	0.6771409	1.693789
1374	-1507.697	-1677.576	169.879	1.065612	1.12327	0.7323143	1.573381
1380	-1515.492	-1686.103	170.6115	0.8665047	0.5704003	0.6684013	1.614771
1386	-1520.456	-1690.455	169.9988	0.8665047	1.138711	1.047854	1.382792
1392	-1529.609	-1699.817	170.2081	0.8211344	1.033118	0.7128168	1.590557
1398	-1525.142	-1695.402	170.2599	0.8458256	0.8009892	0.7065985	1.705811
1404	-1518.347	-1688.171	169.8241	0.9610788	1.100768	0.729975	1.705811
1410	-1531.168	-1700.668	169.5007	1.066729	1.100768	0.9478441	1.705811
1416	-1515.893	-1685.974	170.0813	0.7247511	1.159375	0.9153935	1.510109
1422	-1515.604	-1685.973	170.3696	0.8470022	1.051625	1.093498	1.123887
1428	-1514.5	-1685.324	170.8242	0.5327348	0.8909126	0.8285295	1.334906
1434	-1528.521	-1698.976	170.4546	0.8854123	0.8054337	0.8456007	1.428553
1440	-1538.782	-1709.56	170.7775	0.5341216	0.7479745	0.957469	1.379404
1446	-1536.287	-1706.07	169.7837	0.8905326	1.3185	0.9566427	1.464533
1452	-1531.581	-1701.455	169.8737	0.8183227	1.263385	1.017243	1.444891
1458	-1534.569	-1704.764	170.1951	0.6622463	1.14903	1.001362	1.409379
1464	-1526.938	-1697.288	170.3495	0.7550701	1.01663	0.9500828	1.36485
1470	-1527.217	-1697.194	169.9772	0.9292606	0.9882419	0.8077547	1.64404
1476	-1522.133	-1692.575	170.4424	0.8875887	0.8569329	0.7813608	1.446773
1482	-1521.089	-1691.301	170.2116	0.8132133	0.9535277	0.7734617	1.607374
1488	-1523.391	-1693.617	170.2263	1.000186	0.7410357	0.766882	1.617992
1494	-1536.022	-1705.564	169.5414	1.000186	1.403548	0.7144659	1.679754
1500	-1523.995	-1693.801	169.8065	0.7390405	1.403548	0.7767891	1.629191
1506	-1520.435	-1689.909	169.4732	0.9348853	1.255178	0.8729432	1.763169
1512	-1511.316	-1681.444	170.1278	0.8475517	1.161569	0.631099	1.596514
1518	-1508.063	-1678.301	170.2386	0.691811	1.117563	0.6798679	1.620404
1524	-1520.297	-1690.816	170.5195	0.691811	0.719935	0.7822674	1.626688
1530	-1530.723	-1700.826	170.1031	0.691811	1.108188	0.6758952	1.726569
1536	-1530.207	-1699.681	169.4738	0.9400101	1.344125	0.7883502	1.757921
1542	-1526.662	-1696.519	169.8565	0.7435517	1.210987	0.7278383	1.757921
1548	-1524.12	-1694.51	170.3898	0.7435517	1.006368	0.8449549	1.431809
1554	-1521.874	-1692.393	170.5184	0.7272649	0.987982	0.8170415	1.379852
1560	-1539.21	-1709.567	170.3572	0.8286655	1.09674	0.9076467	1.271018
1566	-1526.032	-1696.049	170.0166	0.7992087	1.281488	1.087279	1.277203
1572	-1516.978	-1686.922	169.9441	0.9270994	1.071757	0.6850968	1.697112
1578	-1517.58	-1687.747	170.1665	0.6727613	1.071757	0.7077032	1.697112
1584	-1521.723	-1692.021	170.298	0.732427	1.071757	0.825673	1.474706
1590	-1522.191	-1692.812	170.6213	0.7681068	0.8443003	0.6951206	1.474706
1596	-1519.839	-1690.502	170.663	0.6595227	0.6602725	0.7273358	1.622911
1602	-1524.425	-1694.565	170.1396	0.733208	1.099615	0.83627	1.563653
1608	-1535.942	-1706.227	170.2854	0.946687	0.8477183	0.9037596	1.435222
1614	-1541.317	-1711.752	170.4352	0.8305689	0.8944273	1.014939	1.283151
1620	-1533.139	-1703.116	169.9771	0.8305689	1.203543	0.935579	1.463899
1626	-1538.162	-1708.153	169.9911	0.9547993	0.9404979	0.611434	1.788433
1632	-1516.882	-1686.857	169.975	0.9649571	1.042352	0.8460888	1.552376
1638	-1526.378	-1696.48	170.1014	1.007321	0.8286779	0.7008134	1.68919
1644	-1524.008	-1694.235	170.2266	0.8281575	0.8741323	0.7308119	1.673613
1650	-1530.228	-1700.384	170.1552	0.9299882	1.04702	0.6557651	1.582065
1656	-1531.752	-1702.173	170.4208	0.7701994	0.7639036	0.6623548	1.700702
1662	-1534.704	-1704.704	169.9997	0.7197841	1.240247	0.7357706	1.646391
1668	-1539.101	-1709.475	170.374	0.6888093	0.853264	0.9587162	1.511671
1674	-1528.541	-1698.298	169.7567	0.8710103	1.153404	1.074331	1.532483
1680	-1531.786	-1702.087	170.3007	0.8170508	1.020508	1.17884	1.163021
1686	-1525.689	-1696.28	170.5916	0.6145185	0.7076222	1.030635	1.447856
1692	-1526.06	-1696.09	170.0302	1.051401	0.7155129	0.8266238	1.69617
1698	-1535.72	-1705.781	170.0609	0.6913264	1.109273	0.905466	1.591994
1704	-1532.726	-1703.131	170.4055	0.654079	1.04508	0.7617509	1.515683
1710	-1531.226	-1701.183	169.9573	0.9389865	0.9210069	0.6107537	1.83658
1716	-1539.826	-1709.886	170.0603	0.8864849	0.8923033	0.5885609	1.83658
1722	-1517.974	-1687.57	169.5954	1.086049	1.012023	0.6340582	1.905301
1728	-1521.711	-1692.537	170.8261	0.7074206	0.6768511	0.6602717	1.509634
1734	-1518.31	-1689.004	170.6934	0.7074206	0.7120918	0.6644086	1.580877
1740	-1520.223	-1690.351	170.1281	0.7789735	1.125745	0.7695632	1.569988
1746	-1516.057	-1686.139	170.0824	0.9237725	1.097358	0.6576098	1.601681
1752	-1524.941	-1695.679	170.7387	0.6201515	0.8332532	0.9132964	1.326772
1758	-1519.308	-1689.263	169.9549	0.7955507	1.028649	1.10018	1.513242
1764	-1523.514	-1693.322	169.8075	0.8577831	1.314267	0.9015912	1.515546
1770	-1529.799	-1700.093	170.2944	0.8504619	0.780249	0.9498896	1.515546
1776	-1524.551	-1695.223	170.6722	0.7353616	0.6902633	0.8803749	1.430456
1782	-1520.987	-1691.532	170.5449	0.8339346	0.6902633	0.9126692	1.430456
1788	-1526.415	-1696.876	170.4609	0.7475044	0.6974107	0.8092363	1.627077
1794	-1529.32	-1699.273	169.9525	0.8148738	1.182391	0.6570328	1.711835
1800	-1535.894	-1705.718	169.8232	0.8148738	0.8816388	0.681047	1.989407
1806	-1525.983	-1696.008	170.0258	0.7741433	1.042044	0.8854188	1.624211
1812	-1520.243	-1690.698	170.455	0.8299305	0.8820408	0.6558266	1.55554
1818	-1530.983	-1701.317	170.3336	0.8507143	0.8964879	0.8124056	1.503605
1824	-1529.977	-1699.854	169.8764	0.7515932	1.437338	0.6810676	1.616057
1830	-1526.82	-1697.187	170.3673	0.7826566	0.8254984	0.7772377	1.605299
1836	-1546.927	-1716.525	169.5978	0.774474	1.512345	0.8819646	1.605299
1842	-1543.832	-1713.701	169.869	0.8421144	1.516636	0.747695	1.451651
1848	-1533.459	-1703.684	170.2249	0.9047993	1.020547	0.8123984	1.451651
1854	-1529.914	-1700.218	170.3034	0.8213797	0.9154965	0.7677285	1.566421
1860	-1535.506	-1705.757	170.2515	0.7869011	1.003975	0.7489009	1.578087
1866	-1528.963	-1698.956	169.9926	0.81068	0.8966225	0.8309216	1.764323
1872	-1529.595	-1699.596	170.0002	1.105762	0.9009934	0.797598	1.569935
1878	-1532.481	-1702.381	169.8995	1.179236	1.093366	0.8362797	1.417377
1884	-1526.456	-1696.507	170.0514	0.8847262	1.093366	0.671294	1.645147
1890	-1524.545	-1694.687	170.1423	0.8214391	1.059722	0.6905998	1.634862
1896	-1525.702	-1695.647	169.9444	0.8376632	0.879294	0.6610162	1.90788
1902	-1533.19	-1703.024	169.8347	0.9282792	0.7309643	0.6091542	2.0522
1908	-1526.186	-1695.967	169.7811	0.9251652	0.864329	0.7408201	1.915798
1914	-1528.308	-1698.765	170.4575	0.5908685	1.090144	0.7770357	1.471411
1920	-1524.811	-1694.694	169.8828	0.8099485	0.9348245	0.5396853	2.011825
1926	-1527.088	-1697.035	169.9465	0.7243075	1.003165	0.5349603	1.981605
1932	-1523.947	-1693.518	169.5711	0.9703008	1.125444	0.6343429	1.923272
1938	-1518.507	-1688.614	170.1066	1.081495	1.02865	0.6390959	1.532145
1944	-1545.096	-1715.196	170.0999	0.9426671	0.8887174	0.8259256	1.604272
1950	-1537.444	-1707.315	169.871	1.155008	0.9555501	0.865159	1.539221
1956	-1513.09	-1683.228	170.1375	0.7447928	1.053441	0.9066027	1.539221
1962	-1525.026	-1695.011	169.9853	0.8362568	1.24119	1.092255	1.301354
1968	-1536.766	-1706.849	170.0833	0.7748939	0.9430588	0.8554639	1.674921
1974	-1537.315	-1707.555	170.2403	0.761854	1.015542	1.001772	1.405675
1980	-1525.974	-1695.921	169.9479	0.8872832	1.07539	0.8889745	1.573431
1986	-1515.809	-1685.886	170.0765	0.8161829	1.106115	0.7867329	1.583029
1992	-1515.908	-1686.124	170.2166	0.8161829	1.125857	0.7082813	1.523112
1998	-1521.557	-1691.675	170.1178	0.9220678	0.9065188	0.7521088	1.646703
2004	-1529.054	-1699.019	169.9645	0.8881057	0.9496214	0.7521088	1.748864
