Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3414	-2.340126	-165.2953	162.9552	0.9234825	1.146935	7.141268	0.730722	0.269278	0.485609	0.514391	0.105122
3420	-2.619254	-170.7409	168.1217	1.701882	2.127558	1.101263	0.763234	0.236766	0.488527	0.511473	0.5877061
3426	3.469965	-165.426	168.896	1.060988	1.487129	1.644143	0.769777	0.230223	0.296344	0.703656	0.5329596
3432	-11.10209	-176.0465	164.9445	0.8398737	7.732502	2.334112	0.911499	0.0885008	0.434421	0.565579	0.2834325
3438	-4.639886	-174.1566	169.5167	0.2614036	1.921107	1.027329	0.647191	0.352809	0.572233	0.427767	0.8866316
3444	3.114192	-167.2556	170.3697	0.5159125	1.413699	0.526695	0.524508	0.475492	0.406257	0.593743	0.5968079
3450	-1.204546	-171.8401	170.6355	0.9754508	0.7967011	0.491214	0.671589	0.328411	0.377426	0.622574	0.5697881
3456	-1.401583	-171.9435	170.5419	0.9041086	0.5146227	0.8780154	0.671589	0.328411	0.436311	0.563689	0.4450985
3462	-1.686091	-169.7094	168.0233	0.08268412	0.8265669	3.6338	0.579508	0.420492	0.564494	0.435506	0.2165867
3468	3.943243	-166.1488	170.092	0.06097391	0.4605813	2.049584	0.346468	0.653532	0.451533	0.548467	0.2783438
3474	0.3160612	-170.3429	170.659	0.6571235	0.9199737	0.3244154	0.605124	0.394876	0.369786	0.630214	1.006298
3480	-6.026558	-175.978	169.9514	0.5568105	0.4702103	1.814377	0.415854	0.584146	0.625279	0.374721	0.4322912
3486	-0.2553159	-170.0507	169.7954	1.185908	0.9668127	0.8728865	0.612087	0.387913	0.418387	0.581613	0.6426211
3492	-6.864022	-176.497	169.633	0.4727786	1.439788	0.6733849	0.494095	0.505905	0.42026	0.57974	1.27909
3498	-6.748589	-176.4985	169.7499	0.3183027	1.363687	1.554717	0.617895	0.382105	0.16698	0.83302	0.8341863
3504	-2.979468	-172.3703	169.3909	1.074705	0.5847516	1.936267	0.45672	0.54328	0.212411	0.787589	0.5794285
3510	-3.084809	-173.1565	170.0717	1.564585	0.7405197	0.440814	0.522205	0.477795	0.412997	0.587003	0.5762718
3516	-5.520981	-176.5604	171.0394	0.8095641	0.4825101	0.4727885	0.522205	0.477795	0.338677	0.661323	0.422409
3522	-11.10408	-181.0025	169.8984	0.8407456	0.4361421	1.756386	0.723466	0.276534	0.304592	0.695408	0.4877766
3528	-18.18443	-187.7045	169.52	1.493077	0.7264207	1.224287	0.601722	0.398278	0.74259	0.25741	0.465415
3534	-21.31661	-191.1083	169.7917	0.6084719	0.9304652	1.55892	0.406469	0.593531	0.74658	0.25342	0.7330833
3540	-17.06986	-186.8819	169.812	0.7511046	1.069874	0.7510008	0.508549	0.491451	0.346001	0.653999	1.163207
3546	-12.99339	-182.6719	169.6786	0.9523392	1.256663	1.20178	0.82159	0.17841	0.642868	0.357132	0.3740275
3552	-5.269738	-173.1768	167.907	1.716122	0.8963379	2.305258	0.671664	0.328336	0.630052	0.369948	0.3177772
3558	-16.76458	-186.8247	170.0601	0.3709339	2.658804	0.3725467	0.937282	0.0627183	0.57304	0.42696	0.984047
3564	-10.68693	-181.5551	170.8682	0.1100677	0.5016128	1.383613	0.288446	0.711554	0.460885	0.539115	0.5651614
3570	-11.72916	-182.4907	170.7616	0.9453667	0.2665694	0.5530267	0.508708	0.491292	0.460885	0.539115	0.563423
3576	-10.35322	-179.9289	169.5757	1.624804	1.012905	0.6676148	0.75754	0.24246	0.429912	0.570088	0.7568041
3582	-8.39609	-179.6393	171.2432	0.2312228	0.7723286	0.815675	0.94425	0.0557497	0.516857	0.483143	1.205033
3588	-15.12343	-186.2687	171.1453	0.3437678	1.301185	0.3803182	0.94425	0.0557497	0.684911	0.315089	1.179893
3594	-13.4553	-182.6837	169.2284	1.934277	1.004845	0.5211858	0.427926	0.572074	0.38951	0.61049	0.8420856
3600	-15.1389	-185.0225	169.8836	1.642192	1.004845	0.5594736	0.197564	0.802436	0.3438	0.6562	0.4517036
3606	-11.4296	-180.795	169.3654	1.793318	0.5727013	1.295264	0.803594	0.196406	0.442795	0.557205	0.5180187
3612	2.23451	-166.3588	168.5933	1.651845	1.953999	0.9179198	0.805253	0.194747	0.415037	0.584963	0.4450513
3618	-2.161778	-167.9229	165.7612	2.62455	3.996562	1.285166	0.783119	0.216881	0.415037	0.584963	0.4395534
3624	2.075215	-167.6661	169.7413	1.035753	1.027473	1.040616	0.6422	0.3578	0.410054	0.589946	0.631417
3630	-3.392194	-174.333	170.9408	0.3654642	0.2955424	0.9908141	0.518895	0.481105	0.410054	0.589946	0.582178
3636	-7.966657	-177.9377	169.971	1.575959	0.2955424	1.031945	0.211869	0.788131	0.276164	0.723836	0.3930704
3642	7.629056	-160.9408	168.5698	2.6097	0.2224264	1.351404	0.1497	0.8503	0.378164	0.621836	0.3933414
3648	6.867385	-163.209	170.0764	0.5627295	0.2739255	1.895027	0.78788	0.21212	0.331142	0.668858	0.4880412
3654	7.704356	-162.8785	170.5828	0.8972904	0.4449026	0.8093223	0.4106	0.5894	0.325218	0.674782	0.316789
3660	7.623721	-161.8186	169.4423	1.197234	0.3012302	1.63459	0.515847	0.484153	0.604456	0.395544	0.3649908
3666	0.418775	-167.4991	167.9179	1.585281	0.8315758	2.255343	0.62016	0.37984	0.381722	0.618278	0.2114642
3672	4.156221	-166.1214	170.2776	0.4806196	1.545502	0.6331531	0.728546	0.271454	0.381722	0.618278	0.6561106
3678	9.379752	-161.135	170.5148	0.5109917	1.187163	0.6210712	0.62343	0.37657	0.38717	0.61283	0.6561106
3684	11.03016	-160.1049	171.135	0.2792391	0.3290218	0.9076533	0.442114	0.557886	0.428605	0.571395	0.4520323
3690	-5.887686	-175.4617	169.574	0.8416876	1.745051	0.2418056	0.677915	0.322085	0.661811	0.338189	1.238343
3696	7.8057	-162.7824	170.5881	0.3935382	0.3572492	1.297264	0.451804	0.548196	0.571168	0.428832	0.678312
3702	2.067741	-168.9275	170.9952	0.4820703	0.7018342	0.6108601	0.616537	0.383463	0.547022	0.452978	0.678312
3708	7.075854	-163.698	170.7739	0.157037	1.000683	0.8532477	0.539102	0.460898	0.407612	0.592388	0.678312
3714	-0.8437538	-169.6697	168.8259	0.8134362	2.717887	0.8159354	0.790875	0.209125	0.40753	0.59247	0.7353937
3720	-10.326	-176.9537	166.6277	2.808187	2.547454	1.245407	0.916814	0.083186	0.404778	0.595222	1.06562
3726	-1.201036	-168.6206	167.4196	2.808187	1.795043	1.245407	0.916814	0.083186	0.412678	0.587322	0.8813152
3732	-0.2980838	-166.3513	166.0532	2.808187	2.470867	1.245407	0.733156	0.266844	0.623057	0.376943	1.221199
3738	11.81489	-156.3476	168.1625	2.808187	0.4658635	1.195388	0.570888	0.429112	0.454665	0.545335	0.8083755
3744	2.895534	-166.1346	169.0302	2.062258	1.451747	0.4968643	0.860622	0.139378	0.574491	0.425509	0.8420756
3750	7.471824	-161.719	169.1908	0.7568735	1.036672	2.193338	0.844692	0.155308	0.709832	0.290168	0.3489053
3756	10.52753	-159.2303	169.7578	0.1648569	0.1879022	2.18626	0.3666	0.6334	0.403153	0.596847	0.3752899
3762	0.06711562	-168.7369	168.804	1.740867	0.7523585	1.593828	0.532	0.468	0.302498	0.697502	0.5669305
3768	9.48225	-158.688	168.1703	2.123807	0.2812192	1.983686	0.399501	0.600499	0.511521	0.488479	0.4001872
3774	5.197945	-165.6405	170.8384	0.8891339	0.4887208	0.5978827	0.527647	0.472353	0.346208	0.653792	0.5278403
3780	1.522124	-168.6941	170.2162	1.321824	0.5937113	0.5978827	0.390099	0.609901	0.670312	0.329688	0.8285219
3786	-1.521481	-172.0474	170.526	0.9264223	0.5937113	0.5978827	0.487852	0.512148	0.515829	0.484171	0.8285219
3792	-0.3838226	-170.6872	170.3034	1.124282	0.726328	0.8559242	0.78885	0.21115	0.64762	0.35238	0.3584582
3798	8.949019	-159.9591	168.9081	0.7333927	0.2801708	2.316843	0.48627	0.51373	0.626446	0.373554	0.1880551
3804	-3.039344	-172.6264	169.587	0.3013984	0.7412725	2.316843	0.81402	0.18598	0.502003	0.497997	0.2960652
3810	1.730695	-166.6703	168.401	0.3145177	0.8415815	2.957846	0.61552	0.38448	0.545768	0.454232	0.1949047
3816	4.541695	-164.8021	169.3438	0.02352898	1.736705	1.719947	0.711013	0.288987	0.47689	0.52311	0.2907821
3822	3.761387	-166.0763	169.8377	0.06511574	0.7012598	2.222654	0.589955	0.410045	0.370113	0.629887	0.380925
3828	-7.811044	-178.0776	170.2666	0.2734908	0.8095815	1.433045	0.431156	0.568844	0.42544	0.57456	0.6802808
3834	2.763419	-167.8197	170.5831	0.1255143	0.3589145	1.683328	0.636451	0.363549	0.634664	0.365336	0.5069593
3840	-0.3624091	-171.4811	171.1187	0.3950359	0.1710899	0.6508669	0.508716	0.491284	0.243212	0.756788	0.4274449
3846	2.218215	-167.9832	170.2014	0.2567547	0.2188099	1.595075	0.481567	0.518433	0.342233	0.657767	0.2562708
3852	-4.49512	-173.9125	169.4174	0.1201137	0.1987859	2.74597	0.240077	0.759923	0.33501	0.66499	0.3481094
3858	-9.555706	-180.5935	171.0378	0.1102571	0.2773698	1.319852	0.61536	0.38464	0.770292	0.229708	0.5676109
3864	-3.811448	-173.117	169.3055	1.916236	0.2773698	1.112304	0.426252	0.573748	0.335841	0.664159	0.4322143
3870	-6.42921	-177.5467	171.1175	0.1878423	0.9849632	0.3962394	0.642688	0.357312	0.426437	0.573563	0.8661972
3876	-8.105623	-177.8984	169.7927	1.596104	0.7828862	0.5561167	0.466581	0.533419	0.472644	0.527356	0.7425399
3882	-3.098937	-172.7872	169.6882	1.838891	0.4724343	0.8252919	0.438048	0.561952	0.76708	0.23292	0.7697441
3888	-2.50182	-171.8071	169.3052	1.865424	0.2639319	1.145105	0.446793	0.553207	0.345255	0.654745	0.5245441
3894	-4.34943	-174.1786	169.8291	1.865424	0.2231887	0.504519	0.361492	0.638508	0.637063	0.362937	0.7129044
3900	-9.325972	-178.4143	169.0883	1.493207	1.352254	0.9623218	0.575897	0.424103	0.273737	0.726263	0.677338
3906	-2.976805	-170.6266	167.6498	2.435141	1.764438	0.8788505	0.619787	0.380213	0.40446	0.59554	0.8524422
3912	-11.57207	-181.6551	170.083	0.5220204	0.9458278	1.321492	0.666812	0.333188	0.621011	0.378989	0.6393252
3918	-6.357999	-177.2139	170.856	0.4151869	0.6638036	0.7279846	0.530576	0.469424	0.445062	0.554938	0.826831
3924	-0.9325608	-171.1079	170.1753	0.9897902	0.8440975	0.9869277	0.773587	0.226413	0.575865	0.424135	0.4369097
3930	1.459553	-169.2628	170.7223	0.2967137	1.28492	0.6653082	0.792469	0.207531	0.563993	0.436007	0.7063808
3936	0.04776702	-169.7832	169.8309	0.8428175	1.376609	0.8809264	0.697962	0.302038	0.636055	0.363945	0.5895485
3942	-4.821154	-175.0048	170.1837	0.1762618	0.7356828	1.644447	0.59799	0.40201	0.464697	0.535303	0.7485479
3948	-16.77053	-187.4334	170.6628	0.3891282	0.5183754	1.264104	0.668373	0.331627	0.542515	0.457485	0.551549
3954	-6.182622	-175.7624	169.5798	0.5328706	0.992955	1.645438	0.50878	0.49122	0.542515	0.457485	0.3367764
3960	-8.747483	-176.9935	168.246	2.636745	0.5031468	1.256547	0.656164	0.343836	0.480977	0.519023	0.862446
3966	-9.677955	-179.3194	169.6415	1.95921	0.5492019	0.5238384	0.673409	0.326591	0.452984	0.547016	0.862446
3972	-17.52686	-188.2413	170.7145	0.2108824	0.3736956	1.287197	0.711094	0.288906	0.664511	0.335489	0.9506927
3978	-12.03396	-182.079	170.045	0.1039579	1.40126	1.317599	0.614643	0.385357	0.356616	0.643384	0.6205026
3984	-13.37047	-183.5934	170.223	0.7378884	0.6943989	1.241568	0.619381	0.380619	0.67025	0.32975	0.4637123
3990	-14.6346	-184.2023	169.5677	0.9985654	0.1802649	1.609711	0.432897	0.567103	0.272155	0.727845	0.4291701
3996	-1.315501	-169.9126	168.5971	1.819139	0.439389	2.059634	0.692728	0.307272	0.203502	0.796498	0.2922565
4002	0.9145076	-170.0071	170.9216	0.2106114	0.4373189	1.088006	0.395794	0.604206	0.595101	0.404899	0.2922565
4008	-1.203075	-169.8765	168.6734	1.453693	0.4812616	2.259753	0.368754	0.631246	0.280144	0.719856	0.3772659
4014	1.755818	-166.7699	168.5257	0.8501573	0.899772	2.557307	0.622603	0.377397	0.496703	0.503297	0.4210748
4020	1.407144	-168.438	169.8451	1.521161	0.5948978	1.040565	0.535718	0.464282	0.789733	0.210267	0.4802764
4026	1.389966	-168.2075	169.5974	0.2126174	2.154306	0.9742511	0.652204	0.347796	0.365284	0.634716	0.6866112
4032	7.104779	-163.0675	170.1723	0.8408585	1.153938	0.7923291	0.842295	0.157705	0.588664	0.411336	0.8737204
4038	7.446888	-161.8042	169.2511	1.651745	0.4235973	1.447722	0.40724	0.59276	0.61887	0.38113	0.4682386
4044	7.136336	-163.6667	170.8031	0.7631936	0.4235973	0.8303518	0.731825	0.268175	0.53415	0.46585	0.6393079
4050	-0.09159648	-169.094	169.0024	0.5258411	1.383014	2.018478	0.736718	0.263282	0.545655	0.454345	0.399191
4056	1.943108	-166.5435	168.4866	1.440404	1.965526	0.8842225	0.780705	0.219295	0.445442	0.554558	0.9891197
4062	-6.522023	-174.8962	168.3741	1.197015	3.332003	0.4701044	0.780705	0.219295	0.445442	0.554558	0.3684502
4068	-2.933585	-173.5989	170.6653	0.3934176	1.379026	0.8338258	0.903831	0.0961692	0.528071	0.471929	0.325475
4074	-3.985148	-172.7294	168.7442	1.924774	0.7743891	1.534649	0.754375	0.245625	0.325884	0.674116	0.6748079
4080	0.8759473	-168.1509	169.0268	0.07540918	0.3206022	3.101668	0.32259	0.67741	0.481655	0.518345	0.2617996
4086	3.106568	-165.4754	168.582	0.1647887	0.3206022	3.468509	0.392448	0.607552	0.462054	0.537946	0.2948355
4092	1.389713	-168.5366	169.9263	0.4337782	0.3599157	1.901413	0.661099	0.338901	0.38581	0.61419	0.2825341
4098	-8.049858	-174.5707	166.5208	1.388715	0.3599157	4.312958	0.361403	0.638597	0.463875	0.536125	0.2825341
4104	-4.719883	-175.1189	170.3991	0.7429956	0.3742439	1.012435	0.409876	0.590124	0.463875	0.536125	0.256476
4110	-15.4423	-180.1954	164.7531	1.568966	0.6135259	5.820597	0.556888	0.443112	0.340365	0.659635	0.3061208
4116	-1.276993	-168.4293	167.1524	2.562028	0.9942527	2.080215	0.75066	0.24934	0.571584	0.428416	0.8654484
4122	-0.9207582	-172.4326	171.5119	0.0754693	0.7344903	0.8331056	0.700096	0.299904	0.824381	0.175619	0.5978349
4128	-3.786073	-173.8545	170.0684	0.04761573	0.9320679	1.808408	0.67855	0.32145	0.44267	0.55733	0.6426921
4134	-6.573196	-175.5527	168.9795	0.3138373	2.093002	1.456125	0.661329	0.338671	0.44267	0.55733	0.7820557
4140	-4.928856	-174.2456	169.3168	1.086496	1.465932	0.7617867	0.664006	0.335994	0.586985	0.413015	0.9599524
4146	-5.210315	-175.1941	169.9838	1.034087	0.8381728	0.9256957	0.607454	0.392546	0.657158	0.342842	0.7712416
4152	-1.057289	-169.5818	168.5245	0.6295737	1.544539	2.062954	0.410676	0.589324	0.515249	0.484751	0.3198405
4158	-0.8310309	-169.0164	168.1853	0.4567952	1.050931	3.034779	0.667847	0.332153	0.478652	0.521348	0.274354
4164	-2.969946	-172.5795	169.6096	0.07343898	0.9398924	2.201128	0.502423	0.497577	0.572217	0.427783	0.4652518
4170	5.539092	-164.2655	169.8046	0.6524582	1.64218	1.191452	0.886042	0.113958	0.507488	0.492512	0.4700384
4176	7.362918	-162.1192	169.4821	1.310914	0.9439677	1.232357	0.75343	0.24657	0.412134	0.587866	0.5770642
4182	5.177495	-164.4339	169.6114	0.1318742	0.919011	2.127832	0.549727	0.450273	0.551989	0.448011	0.3772149
4188	4.908544	-164.044	168.9526	0.1411678	0.7027326	2.895816	0.549727	0.450273	0.341407	0.658593	0.2594148
4194	-5.468026	-174.4402	168.9722	0.5683312	0.7928986	2.3886	0.504315	0.495685	0.330544	0.669456	0.2718199
4200	1.514508	-166.2284	167.7429	1.00381	0.8945991	2.506847	0.595278	0.404722	0.457816	0.542184	0.1165011
4206	12.56007	-156.5216	169.0816	1.629704	0.5300021	1.42318	0.58706	0.41294	0.491892	0.508108	0.2861618
4212	8.494557	-161.9489	170.4434	0.2505201	0.3386661	1.714807	0.286348	0.713652	0.543006	0.456994	0.4380454
4218	7.728409	-159.352	167.0804	1.205306	2.494271	2.101534	0.704848	0.295152	0.438115	0.561885	0.2482262
4224	-9.905035	-177.5738	167.6688	2.624879	0.992156	1.692231	0.755051	0.244949	0.384368	0.615632	0.5952968
4230	10.68252	-157.325	168.0075	1.56141	0.980083	1.987951	0.689498	0.310502	0.558527	0.441473	0.1852292
4236	4.624113	-163.5469	168.171	1.244143	0.09742809	1.987951	0.21079	0.78921	0.54891	0.45109	0.2290574
4242	-1.56482	-170.9768	169.412	1.929698	0.3443632	0.9329271	0.41665	0.58335	0.670782	0.329218	0.296673
4248	7.770072	-161.9687	169.7388	0.1977843	0.7133005	2.131217	0.385561	0.614439	0.343325	0.656675	0.3024424
4254	10.04438	-160.6189	170.6633	0.2909872	0.2632554	1.308869	0.323499	0.676501	0.555688	0.444312	0.3358161
4260	8.837725	-159.8367	168.6744	0.9533257	0.3025486	2.278698	0.494619	0.505381	0.496775	0.503225	0.1775202
4266	5.508943	-162.0248	167.5338	0.3328841	0.7128565	3.759081	0.43904	0.56096	0.443577	0.556423	0.1540596
4272	9.696348	-159.5938	169.2902	0.3697064	1.366376	1.782833	0.81053	0.18947	0.58047	0.41953	0.2168169
4278	1.944591	-168.5792	170.5238	0.4042608	0.6998983	1.234912	0.307563	0.692437	0.58047	0.41953	0.6540886
4284	-3.790566	-173.559	169.7685	0.5013887	0.6998983	1.83411	0.555017	0.444983	0.580397	0.419603	0.6187456
4290	1.111451	-166.2139	167.3254	1.403674	0.5897606	3.45765	0.463103	0.536897	0.276882	0.723118	0.2852805
4296	-8.254974	-178.7838	170.5289	0.2340995	0.4763617	1.529026	0.584227	0.415773	0.509979	0.490021	0.450541
4302	-2.19357	-172.364	170.1704	0.5118796	0.3305167	1.600721	0.52031	0.47969	0.581134	0.418866	0.3694953
4308	-5.286992	-176.4329	171.1459	0.5881563	0.3736183	0.8728656	0.833285	0.166715	0.466029	0.533971	0.4514088
4314	-4.238884	-172.4908	168.2519	1.469673	1.847641	1.239882	0.697831	0.302169	0.464428	0.535572	0.279945
4320	8.824742	-159.7077	168.5324	0.4239039	0.8765391	2.748626	0.540556	0.459444	0.60987	0.39013	0.2195062
4326	-0.02966991	-169.4376	169.4079	0.3631495	0.4243515	2.526293	0.540556	0.459444	0.564029	0.435971	0.4064351
4332	9.742193	-161.4135	171.1557	0.111147	0.5666506	1.148404	0.210585	0.789415	0.592965	0.407035	0.3889075
4338	3.11854	-166.6294	169.748	0.6715096	0.3918995	1.91021	0.324935	0.675065	0.58903	0.41097	0.3398038
4344	5.3119	-163.8429	169.1548	0.1661319	0.3619392	2.723012	0.385031	0.614969	0.505527	0.494473	0.2058443
4350	-1.104267	-168.7829	167.6787	2.014721	0.8267159	2.79463	0.879871	0.120129	0.302512	0.697488	0.4172145
4356	0.106743	-168.7962	168.903	1.033256	1.735057	1.288692	0.835564	0.164436	0.302512	0.697488	0.2156196
4362	7.265453	-160.1282	167.3936	2.554401	0.8835864	2.080505	0.507008	0.492992	0.29029	0.70971	0.4853505
4368	11.29938	-159.1406	170.4399	0.4462203	0.4332036	1.344217	0.408699	0.591301	0.479889	0.520111	0.3166953
4374	6.204144	-161.4763	167.6805	1.748339	0.2345158	2.281071	0.319675	0.680325	0.5537	0.4463	0.1348277
4380	12.24966	-157.5895	169.8391	1.552405	0.8437835	0.8369907	0.798747	0.201253	0.366952	0.633048	0.4847495
4386	-0.05107133	-171.1127	171.0617	0.1313145	0.7952454	0.7718564	0.435462	0.564538	0.472015	0.527985	0.7008581
4392	-1.633661	-171.0305	169.3969	0.9279937	1.232396	1.157574	0.68038	0.31962	0.324088	0.675912	0.2291221
4398	-4.598517	-169.9685	165.37	2.232936	1.297584	3.890914	0.615939	0.384061	0.321927	0.678073	0.2910776
4404	-8.468117	-175.6152	167.1471	0.4949196	0.3676679	4.252096	0.461742	0.538258	0.534821	0.465179	0.1678339
4410	-1.258407	-170.5014	169.243	0.5729248	0.2928552	2.25946	0.594778	0.405222	0.534821	0.465179	0.2304978
4416	8.272112	-161.6747	169.9469	0.9249928	1.283259	0.7351017	0.720638	0.279362	0.574004	0.425996	0.3607275
4422	3.281208	-164.639	167.9202	0.6712957	3.619991	1.394006	0.855724	0.144276	0.565499	0.434501	0.3275966
4428	-3.089652	-171.3463	168.2566	1.097887	0.9761628	2.671382	0.848399	0.151601	0.549329	0.450671	0.2729849
4434	-11.85865	-178.2932	166.4346	1.464564	0.2988752	4.323957	0.485367	0.514633	0.541615	0.458385	0.3302385
4440	-1.622569	-171.1897	169.5671	0.1649933	0.4402141	2.672307	0.407027	0.592973	0.267983	0.732017	0.3801486
4446	-3.482214	-172.4986	169.0164	0.3993342	0.7564188	2.291033	0.590476	0.409524	0.570607	0.429393	0.1815575
4452	1.688748	-169.126	170.8148	0.7026962	0.4775167	0.7610124	0.635909	0.364091	0.593809	0.406191	0.3464103
4458	-7.091967	-178.7133	171.6213	0.09132532	0.6833916	0.6719977	0.819517	0.180483	0.507774	0.492226	0.5339328
4464	-6.857991	-176.3767	169.5187	1.929851	0.7100786	0.5491039	0.38596	0.61404	0.457792	0.542208	0.8032751
4470	-7.059268	-174.4366	167.3773	1.620592	2.204339	1.434678	0.768882	0.231118	0.249801	0.750199	0.132075
4476	-1.2291	-171.5181	170.289	0.2161086	0.6614443	1.691488	0.64572	0.35428	0.367058	0.632942	0.3900827
4482	-0.3702015	-168.9264	168.5562	0.2222465	0.2381772	3.280646	0.466444	0.533556	0.620837	0.379163	0.2491637
4488	-5.341934	-174.4723	169.1303	0.4155569	0.2412051	2.541964	0.436037	0.563963	0.377341	0.622659	0.2576087
4494	-12.01587	-181.0026	168.9867	0.3245253	0.1799774	2.541964	0.697979	0.302021	0.553564	0.446436	0.2061569
4500	-21.25948	-191.3427	170.0832	1.035116	0.5615496	1.113635	0.41904	0.58096	0.421512	0.578488	0.4056246
4506	-12.84328	-182.3943	169.5511	0.7701062	0.6110812	1.856729	0.645722	0.354278	0.490371	0.509629	0.6826645
4512	-3.58027	-172.8451	169.2648	1.294587	0.4047588	1.561717	0.559906	0.440094	0.418568	0.581432	0.2413527
4518	0.081426	-169.0143	169.0958	1.359578	0.7736523	1.644602	0.63711	0.36289	0.608452	0.391548	0.462422
4524	3.224998	-167.3989	170.6239	0.362902	0.7736523	1.194878	0.58266	0.41734	0.262211	0.737789	0.5061928
4530	3.334262	-166.1121	169.4464	0.8472854	1.407902	1.08116	0.58266	0.41734	0.533545	0.466455	0.3499721
4536	3.960011	-164.1599	168.1199	0.7094921	1.253048	2.556472	0.638542	0.361458	0.533545	0.466455	0.2366623
4542	0.001741845	-167.4913	167.493	1.198042	1.164986	2.937456	0.777402	0.222598	0.596029	0.403971	0.2346261
4548	4.677208	-162.7082	167.3854	0.006732542	2.656886	3.179365	0.832535	0.167465	0.525912	0.474088	0.3227061
4554	-7.110752	-176.0352	168.9244	0.07073411	2.023104	2.360949	0.891551	0.108449	0.59716	0.40284	0.5253887
4560	2.776834	-167.662	170.4388	0.06639497	0.9304384	1.62829	0.814375	0.185625	0.4845	0.5155	0.4562466
4566	4.420957	-164.6849	169.1059	1.166061	0.658426	1.880742	0.65881	0.34119	0.508357	0.491643	0.361638
4572	1.116957	-168.0136	169.1306	0.831753	1.295867	1.880742	0.847599	0.152401	0.572393	0.427607	0.4045366
4578	-5.96244	-174.0555	168.0931	0.3152331	0.8640752	3.656529	0.307212	0.692788	0.764632	0.235368	0.2854542
4584	-5.359594	-172.3996	167.04	0.2335307	0.6916098	4.671988	0.37203	0.62797	0.565518	0.434482	0.2400974
4590	-4.527064	-173.6786	169.1516	1.520697	0.4654474	1.674229	0.33137	0.66863	0.473818	0.526182	0.4585852
4596	-2.52615	-172.1295	169.6033	0.4100606	0.4654474	2.312414	0.33137	0.66863	0.473818	0.526182	0.3976994
4602	-3.346732	-172.952	169.6053	0.3477925	0.9138761	1.940095	0.541718	0.458282	0.511335	0.488665	0.4247095
4608	8.743676	-161.7059	170.4495	1.322625	0.7558631	0.4093601	0.713211	0.286789	0.624598	0.375402	0.4406994
4614	15.44164	-154.3793	169.8209	0.5066724	0.6475417	1.791979	0.645836	0.354164	0.551515	0.448485	0.319899
4620	5.126902	-164.8857	170.0126	0.2384687	0.8465575	1.791979	0.481551	0.518449	0.314364	0.685636	0.4844099
4626	0.1571521	-169.767	169.9242	0.1153566	0.9728773	1.800352	0.58192	0.41808	0.595009	0.404991	0.3787202
4632	-6.300523	-174.7484	168.4478	0.2748798	3.289013	1.290611	0.728243	0.271757	0.537806	0.462194	0.6152303
4638	-5.252181	-175.6015	170.3493	0.2009973	0.9198806	2.080706	0.935226	0.0647742	0.37197	0.62803	0.440336
4644	-3.543548	-172.6616	169.118	0.7209348	0.4358927	2.462282	0.397045	0.602955	0.389459	0.610541	0.3618141
4650	0.8577859	-169.0932	169.951	1.394216	0.5633372	1.00677	0.724474	0.275526	0.389459	0.610541	0.577456
4656	0.1265484	-169.5131	169.6397	0.707311	0.780357	1.794067	0.724474	0.275526	0.442424	0.557576	0.5794961
4662	-2.753689	-173.0121	170.2584	0.4127911	0.780357	1.122366	0.604481	0.395519	0.577016	0.422984	0.2149584
4668	2.482339	-167.4857	169.968	0.7351134	0.5172982	1.406058	0.46121	0.53879	0.577016	0.422984	0.2656218
4674	4.068939	-165.6588	169.7277	0.2165115	1.48642	1.468045	0.598537	0.401463	0.262367	0.737633	0.3288821
4680	3.63495	-166.369	170.004	0.1933939	0.7679086	1.791948	0.599037	0.400963	0.481008	0.518992	0.3288821
4686	-1.104887	-168.618	167.5131	0.7751152	0.2317254	3.207293	0.477826	0.522174	0.449136	0.550864	0.1120303
4692	-4.119224	-172.666	168.5468	0.3706328	1.072008	2.554847	0.394741	0.605259	0.362851	0.637149	0.1943658
4698	-0.07969511	-170.4192	170.3395	0.1745056	0.5501323	1.834212	0.726357	0.273643	0.536117	0.463883	0.5466945
4704	-1.441701	-170.5749	169.1332	2.41782	0.6577993	0.7365542	0.482845	0.517155	0.2393	0.7607	0.6032732
4710	-8.408802	-176.0333	167.6245	1.406173	0.4375396	3.156064	0.540514	0.459486	0.263386	0.736614	0.2267133
4716	-10.80337	-180.3513	169.5479	0.347898	0.2598939	2.391357	0.624023	0.375977	0.61536	0.38464	0.6268682
4722	-16.63143	-185.6222	168.9908	0.2044943	1.75807	0.5588442	0.713433	0.286567	0.640239	0.359761	1.910232
4728	-8.275157	-179.2811	171.006	0.08258215	0.3411491	1.252845	0.452242	0.547758	0.342785	0.657215	0.6289015
4734	5.166458	-165.6879	170.8543	0.6203215	0.3411491	0.8873039	0.502648	0.497352	0.326935	0.673065	0.4182416
4740	-1.405731	-170.5902	169.1845	1.968722	0.6283856	1.022686	0.540444	0.459556	0.503038	0.496962	0.5066518
4746	-7.353941	-176.672	169.318	0.5209576	1.492302	1.810263	0.638301	0.361699	0.173919	0.826081	0.5403314
4752	-4.099994	-172.9169	168.8169	0.7563483	1.597678	1.810263	0.684964	0.315036	0.278954	0.721046	0.3768172
4758	-4.07894	-173.965	169.8861	0.7512116	1.095767	1.07283	0.532212	0.467788	0.453917	0.546083	0.4143176
