Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
384	-1435.183	-1595.055	159.872	5.07932	1.087568	1.164137	1.562871	4.065344
390	-1438.835	-1599.468	160.633	5.001783	1.274685	0.7605595	1.53626	3.812335
396	-1434.086	-1592.574	158.4875	5.478549	1.525792	1.152979	1.409277	4.476329
402	-1441.314	-1599.363	158.0491	5.388889	1.683664	1.014178	1.328292	4.813874
408	-1444.751	-1603.111	158.36	5.696924	1.683664	0.8119589	1.229973	4.635032
414	-1451.27	-1608.036	156.7658	8.028539	1.205158	0.8543319	1.229973	4.451708
420	-1444.441	-1601.406	156.9643	7.043208	2.078205	1.033362	1.414434	4.242031
426	-1442.275	-1599.227	156.9518	7.043208	1.419778	0.9725599	1.317529	4.668601
432	-1440.977	-1598.062	157.0858	5.748079	1.47515	1.052857	0.9774486	5.428267
438	-1444.54	-1603.386	158.8456	5.481766	1.453176	1.074495	1.167807	4.491155
444	-1462.075	-1618.017	155.9416	7.094284	1.346841	1.075802	1.118657	5.293777
450	-1451.743	-1611.281	159.5381	5.075263	1.26562	0.9179649	1.113521	4.55013
456	-1443.198	-1603.438	160.2401	5.712794	1.177325	0.9179649	1.431795	3.65508
462	-1444.066	-1602.823	158.7571	7.309319	1.1154	0.8542844	1.442824	3.65508
468	-1426.614	-1587.294	160.6801	4.626802	1.16351	0.8548873	1.190857	4.206974
474	-1420.12	-1578.137	158.0176	7.017203	1.298434	0.9984189	1.351246	4.11405
480	-1433.488	-1592.669	159.1818	6.25086	1.002076	0.9949362	1.457017	3.996008
486	-1419.344	-1578.045	158.7017	6.365279	1.363769	1.037431	1.308401	4.061953
492	-1428.387	-1589.922	161.5348	3.480981	1.296236	0.9738282	1.488435	4.061953
498	-1428.558	-1590.195	161.6366	4.302688	1.13702	0.7880603	1.254891	3.861753
504	-1432.184	-1587.451	155.267	8.39759	1.201104	1.146089	1.069709	5.012678
510	-1430.995	-1589.608	158.6135	5.714508	1.483607	0.9948524	1.069709	4.574501
516	-1430.273	-1589.445	159.1726	5.62131	1.622135	1.05368	1.415875	4.008852
522	-1445.439	-1603.575	158.1368	7.027175	1.540936	0.9452331	1.509607	3.848137
528	-1445.259	-1603.806	158.5469	5.823119	1.160879	0.7635415	1.175734	4.794045
534	-1444.539	-1603.852	159.313	5.919573	1.654712	0.7635415	1.327392	3.955769
540	-1444.965	-1605.083	160.1189	5.223531	1.257406	0.995968	1.36339	3.955769
546	-1443.134	-1604.734	161.6003	3.584333	0.9245762	0.9655653	1.263762	4.307574
552	-1437.566	-1594.283	156.7173	7.732605	1.696561	0.9655653	1.25482	4.307574
558	-1449.12	-1606.225	157.1057	7.501188	2.057304	0.9295328	1.292906	4.039245
564	-1446.766	-1602.589	155.8227	8.008916	1.683023	1.042246	1.121901	4.693916
570	-1436.137	-1596.935	160.7978	4.33023	1.256802	0.9184526	1.335364	4.13854
576	-1449.523	-1611.075	161.552	3.619603	1.583874	0.9184526	1.31835	3.945992
582	-1440.893	-1600.059	159.166	6.135072	1.117769	1.004455	1.522595	3.962259
588	-1431.341	-1591.371	160.0296	5.439368	1.132178	0.7490021	1.32578	4.114255
594	-1439.649	-1599.691	160.0414	4.946583	1.234599	1.108596	1.354135	4.111915
600	-1433.649	-1589.489	155.8397	8.23125	1.59842	1.107575	1.406605	4.406251
606	-1431.467	-1589.035	157.5686	6.909403	1.666951	1.109236	1.193892	4.260109
612	-1432.867	-1591.747	158.8804	5.526597	1.451811	1.021254	1.448467	4.318645
618	-1436.862	-1596.414	159.552	4.745286	1.330999	1.242262	1.372991	4.364689
624	-1432.643	-1589.657	157.0145	7.341491	1.325134	1.154862	1.040944	4.570255
630	-1450.678	-1608.023	157.345	6.565126	1.739405	1.041744	1.279107	4.533587
636	-1433.789	-1591.531	157.7424	7.615127	1.376636	0.9768537	1.456537	3.838434
642	-1439.1	-1599.263	160.1635	4.341812	1.087332	0.8479843	1.413376	4.580263
648	-1439.865	-1598.868	159.0029	4.41876	1.221502	1.076217	1.490746	4.941194
654	-1423.444	-1582.498	159.0541	5.834384	1.671425	0.935126	1.316033	4.053896
660	-1428.452	-1587.446	158.9942	5.737398	1.03712	1.101647	1.428953	4.329899
666	-1441.966	-1597.198	155.2323	9.473758	1.03712	0.976848	1.40486	4.428257
672	-1433.135	-1592.95	159.8156	6.03248	1.069292	1.250668	1.326249	3.647614
678	-1425.411	-1585.893	160.4818	4.702601	1.325001	1.062189	1.204978	4.061171
684	-1425.903	-1577.255	151.3521	13.22021	1.224467	1.087084	1.375187	4.353424
690	-1432.564	-1591.225	158.661	5.986382	1.299463	0.8961723	1.538295	4.285125
696	-1428.778	-1585.666	156.8882	8.001424	1.529313	0.8227749	1.149649	4.285125
702	-1436.791	-1594.712	157.9208	5.604634	1.747947	0.9885777	1.113785	4.866835
708	-1438.562	-1596.649	158.0864	5.270204	1.699068	0.9885777	1.113785	4.985192
714	-1443.918	-1601.3	157.3822	5.270204	1.474127	0.6984532	0.93507	5.742497
720	-1438.036	-1594.102	156.0666	7.416177	1.889885	0.8756716	1.394368	4.727211
726	-1436.513	-1595.254	158.7404	5.46534	1.610126	0.9549725	1.294592	4.473233
732	-1443.312	-1601.903	158.5905	5.957454	1.267044	1.05033	1.182085	4.473233
738	-1427.886	-1586.843	158.9568	5.154535	1.100137	1.034814	1.116408	4.855465
744	-1448.16	-1604.74	156.5804	6.275949	1.314556	0.8568876	0.9387851	5.628913
750	-1440.423	-1600.124	159.7004	4.662241	1.370545	1.172217	1.11376	4.49136
756	-1441.95	-1600.22	158.2697	6.123738	1.514348	1.009868	1.108421	4.49136
762	-1433.526	-1591.527	158.0013	6.352273	1.639791	0.9807209	1.25528	4.382244
768	-1430.016	-1588.661	158.6455	5.894801	1.298511	0.9664465	1.107594	4.549343
774	-1428.952	-1587.77	158.8186	5.894801	1.309196	1.087865	1.259156	4.292095
780	-1431.185	-1588.575	157.39	6.657543	1.674763	1.285815	1.060169	4.476438
786	-1431.88	-1591.271	159.3909	5.29856	1.294	0.7927881	1.263114	4.477049
792	-1434.961	-1593.84	158.8789	5.72767	1.347453	0.9507011	1.182418	4.452207
798	-1445.356	-1602.692	157.3364	7.594649	1.121872	1.010065	1.337674	4.27263
804	-1437.653	-1595.075	157.4223	7.594649	1.299782	0.942541	1.349775	4.156064
810	-1438.907	-1596.542	157.635	6.954882	1.153515	1.057512	1.257895	4.465779
816	-1446.376	-1606.68	160.3038	5.062551	1.168666	0.8392315	1.425738	4.045413
822	-1434.623	-1593.918	159.295	5.832855	1.270287	1.192784	1.536533	3.859971
828	-1436.336	-1597.178	160.8427	4.395627	1.217873	1.170397	1.499558	3.859971
834	-1458.307	-1621.261	162.9544	2.510159	1.194998	1.495133	1.435078	3.598578
840	-1437.657	-1599.988	162.3312	3.202219	1.419368	1.319679	1.484594	3.500457
846	-1441.857	-1601.514	159.6571	5.194385	1.230614	1.191766	1.627556	3.989035
852	-1439.75	-1598.655	158.9049	7.346089	1.40354	1.03064	1.445751	3.278476
858	-1438.525	-1593.987	155.4622	9.366864	1.494789	0.8869855	1.176771	4.286524
864	-1447.717	-1605.214	157.4965	7.974384	1.501146	0.7907371	1.413197	3.836148
870	-1457.961	-1614.638	156.6767	7.813	1.216244	1.023932	1.581506	4.323711
876	-1434.909	-1594.293	159.3844	5.226516	1.410849	0.9081067	1.355226	4.341966
882	-1438.455	-1599.683	161.2284	4.331973	1.331148	0.7911656	1.416301	3.875678
888	-1436.817	-1596.343	159.5252	5.3636	1.405048	0.7950152	1.24551	4.31298
894	-1441.458	-1600.191	158.733	6.684654	1.088674	0.9338351	1.188909	4.142892
900	-1440.088	-1596.853	156.7649	8.68718	1.658079	0.9442012	1.188909	3.805547
906	-1426.517	-1582.942	156.4253	8.68718	1.383248	1.198153	1.338684	3.916653
912	-1436.978	-1597.277	160.2998	4.867512	1.125775	1.126113	1.499951	3.97776
918	-1436.63	-1597.125	160.4949	4.867512	1.125775	1.262445	1.478188	3.801205
924	-1428.141	-1586.148	158.0067	6.419276	1.680352	0.7828536	1.098259	4.519324
930	-1430.612	-1588.667	158.0549	6.419276	1.660752	1.028777	1.254	4.276874
936	-1439.058	-1596.784	157.7263	5.427623	1.625371	1.120667	1.254	4.983762
942	-1438.533	-1594.852	156.3189	7.550887	1.231469	1.030244	0.9657184	5.003982
948	-1453.178	-1610.467	157.2896	7.550887	1.191335	0.8745246	1.263111	4.403465
954	-1452.193	-1604.549	152.356	11.92115	1.487037	1.164858	1.218397	4.422395
960	-1456.728	-1613.921	157.1921	6.465651	1.57411	1.218667	0.9996137	4.81718
966	-1446.763	-1604.031	157.2683	7.91357	1.260393	1.002441	1.316495	4.068901
972	-1435.609	-1595.807	160.1977	3.825073	1.546739	1.19764	1.33851	4.448388
978	-1440.96	-1598.096	157.136	6.451376	1.768918	1.110052	1.047209	4.791387
984	-1444.112	-1599.599	155.4867	9.243905	1.148687	0.9987923	1.053555	4.537295
990	-1432.187	-1588.314	156.1269	7.423452	1.395155	0.8484058	1.114739	5.111094
996	-1431.324	-1590.932	159.6081	5.482594	1.084034	0.9443137	1.064134	4.395443
1002	-1437.877	-1595.811	157.9343	6.391088	1.206013	0.7787118	1.184294	4.781184
1008	-1439.408	-1594.574	155.1665	10.15139	1.217844	0.8674851	1.078299	4.227121
1014	-1424.845	-1581.606	156.7609	7.617623	1.318371	0.9112982	1.206585	4.604679
1020	-1433.851	-1592.739	158.8876	4.65439	1.509531	0.9120381	1.105021	5.026155
1026	-1439.694	-1593.044	153.35	10.88546	1.536486	0.9120381	1.224644	4.558165
1032	-1441.671	-1600.918	159.2466	4.612023	1.533015	1.3275	1.297857	4.499483
1038	-1440.938	-1600.564	159.6264	5.98623	1.346974	0.7838326	1.088147	4.028895
1044	-1434.825	-1591.746	156.921	7.510274	1.578437	1.118868	1.212171	4.316588
1050	-1444.94	-1602.937	157.9964	5.780262	1.497403	0.9461482	1.247376	4.803642
1056	-1444.653	-1605.23	160.577	4.218545	1.497403	0.9748292	1.582357	4.023839
1062	-1446.229	-1603.026	156.7973	7.52321	1.445724	0.9940342	1.093013	4.586155
1068	-1438.486	-1598.642	160.1563	4.124451	1.839071	1.090052	1.314135	4.227661
1074	-1427.904	-1587.748	159.8439	4.617665	1.329298	1.075255	1.27236	4.422997
1080	-1414.747	-1573.725	158.9786	6.073636	1.35839	0.9697434	1.365787	4.079185
1086	-1429.897	-1583.899	154.0016	9.459619	1.35839	0.9697434	1.009711	5.171299
1092	-1420.311	-1575.911	155.6002	7.777607	1.477244	0.854072	1.095093	5.171299
1098	-1429.601	-1585.021	155.4197	7.777607	1.477244	0.8758283	1.254114	5.171299
1104	-1430.331	-1580.169	149.8376	13.18925	1.30456	0.9540073	1.062274	5.419546
1110	-1428.594	-1587.297	158.7028	4.297017	1.242066	0.855515	1.187911	5.452686
1116	-1423.689	-1582.363	158.6741	5.438867	1.227484	0.9655086	1.212245	4.769461
1122	-1440.693	-1599.905	159.2127	4.706303	1.265569	0.8809711	1.212245	4.903832
1128	-1436.36	-1596.484	160.1245	3.850964	1.250226	0.9711329	1.039317	4.926971
1134	-1433.776	-1592.635	158.8591	4.857558	1.312025	0.8608503	1.347671	4.926971
1140	-1426.652	-1586.902	160.25	3.941639	1.238713	1.067259	1.290941	4.618321
1146	-1427.996	-1588.804	160.8079	4.319839	1.393755	0.8639185	1.305816	4.110985
1152	-1435.054	-1591.824	156.7699	8.034738	1.638628	1.066594	1.225514	4.09535
1158	-1440.539	-1601.649	161.1105	4.055433	1.482458	0.9045247	1.208964	4.073552
1164	-1440.967	-1601.016	160.0492	3.771787	2.050139	1.275739	1.208964	4.341456
1170	-1438.172	-1594.858	156.6857	8.254297	1.454006	1.067916	1.257728	4.096803
1176	-1435.166	-1594.796	159.6302	4.20842	1.516897	1.067916	1.047665	4.802448
1182	-1435.234	-1595.389	160.1549	4.20842	1.030891	1.051439	1.139106	4.731457
1188	-1430.437	-1587.684	157.2474	6.947715	1.743187	0.9090654	1.372672	4.393143
1194	-1434.019	-1592.683	158.6643	5.735926	1.265362	1.234613	1.278933	4.399906
1200	-1445.257	-1600.124	154.8661	9.572625	1.338365	0.9674648	1.399185	4.420153
1206	-1441.423	-1601.576	160.1529	4.060948	1.591228	1.167733	1.184731	4.420845
1212	-1426.316	-1585.775	159.4589	4.577203	1.555108	0.8672164	1.32955	4.626393
1218	-1432.952	-1590.125	157.173	8.176517	1.185848	1.18415	1.454386	3.832338
1224	-1439.262	-1595.109	155.8466	8.334608	1.41229	1.081445	1.123676	4.615961
1230	-1437.368	-1594.924	157.5566	6.579351	1.284673	1.132138	1.23097	4.621809
1236	-1439.697	-1594.944	155.2462	9.008811	1.927601	0.7914869	1.332659	4.35609
1242	-1431.623	-1591.656	160.0325	5.393802	1.746419	0.6889196	1.293599	3.856748
1248	-1431.767	-1594.351	162.584	2.832037	1.377066	0.9572225	1.385284	3.856748
1254	-1428.882	-1586.687	157.8057	6.276267	1.099523	1.10564	1.175042	4.8001
1260	-1435.08	-1594.243	159.1633	5.730488	1.220376	0.9020522	1.194804	4.380372
1266	-1441.592	-1601.836	160.2449	4.880222	1.709849	0.835082	1.249064	3.99385
1272	-1436.092	-1593.515	157.4232	6.900489	1.469857	1.031136	1.140595	4.524023
1278	-1437.436	-1596.748	159.3117	4.2416	1.427997	0.9682174	1.1158	5.025401
1284	-1440.559	-1596.121	155.5614	8.754908	1.141011	0.8419728	1.246925	4.75277
1290	-1442.789	-1598.722	155.933	8.754908	1.084253	1.026779	1.246925	4.472802
1296	-1433.202	-1592.115	158.9129	5.573764	1.45933	1.046736	1.105175	4.449089
1302	-1437.649	-1593.373	155.7242	9.446876	1.151477	0.8590417	1.346063	4.200411
1308	-1432.899	-1595.408	162.509	2.610061	1.425584	1.083578	1.238009	4.012387
1314	-1424.201	-1582.505	158.3043	5.949521	1.404155	0.8347967	1.063759	4.750675
1320	-1429.404	-1586.585	157.1816	6.949334	1.317975	1.015392	1.089777	4.750675
1326	-1430.177	-1589.918	159.7404	5.688755	1.341751	1.015392	1.610567	3.70544
1332	-1440.706	-1595.593	154.8873	10.12687	1.380058	1.015392	1.644735	3.903463
1338	-1444.782	-1599.601	154.8191	9.387144	1.380058	0.9348294	1.298261	4.603397
1344	-1439.179	-1598.256	159.0765	6.162474	1.172546	0.839136	1.405892	4.127139
1350	-1449.734	-1609.016	159.2827	4.49967	2.058744	1.107713	1.354916	4.370327
1356	-1445.425	-1603.614	158.189	6.999525	1.104155	1.036113	1.462589	4.050535
1362	-1444.233	-1602.901	158.6679	5.923356	1.335445	0.8122784	1.103069	4.588943
1368	-1447.381	-1606.014	158.6325	4.534662	1.175966	1.051909	1.039211	5.370421
1374	-1436.5	-1593.801	157.3012	6.131403	1.175966	1.05298	1.203449	5.132369
1380	-1431.225	-1590.91	159.6847	4.001033	1.162953	0.9704655	1.233744	5.028043
1386	-1444.315	-1603.705	159.3898	4.278332	1.470299	0.9594107	0.8861095	5.071835
1392	-1430.276	-1583.52	153.2441	10.27296	1.368933	1.04997	1.054173	5.065708
1398	-1435.442	-1596.676	161.2345	3.806494	1.37067	0.9069834	1.156516	4.233351
1404	-1437.095	-1592.278	155.1828	8.183811	1.640681	0.8888895	1.194761	5.019256
1410	-1432.884	-1591.419	158.5347	5.171899	1.294822	0.8520007	1.217211	5.019256
1416	-1423.324	-1581.687	158.3631	5.526557	1.404251	1.025844	1.051891	4.854382
1422	-1435.434	-1593.942	158.508	5.526557	1.114975	0.8196425	0.9467792	5.103114
1428	-1437.323	-1589.322	151.9995	11.1411	1.715173	0.9667761	0.9983007	5.17307
1434	-1433.648	-1590.125	156.4772	7.207029	1.662069	0.9609339	1.065515	4.863699
1440	-1430.199	-1587.513	157.3149	6.875055	1.354558	0.9469619	1.153328	4.700679
1446	-1430.768	-1590.03	159.262	5.34881	1.330112	1.007432	0.9478525	4.559276
1452	-1433.961	-1593.184	159.2233	5.56866	1.158197	1.007432	1.264963	4.373466
1458	-1440.412	-1598.389	157.9772	5.56866	1.116468	0.8915493	1.110374	5.243034
1464	-1436.698	-1594.954	158.2558	5.4032	1.273969	0.8735779	1.257119	5.022917
1470	-1436.256	-1592.098	155.8413	8.264765	1.014039	0.9679731	1.188064	4.90359
1476	-1444.904	-1604.242	159.3373	5.677016	1.212182	0.712872	1.074866	4.487946
1482	-1432.97	-1590.151	157.181	6.499285	1.372775	1.055979	0.8507122	5.082615
1488	-1435.438	-1592.705	157.2666	6.209625	1.403092	1.088746	1.003415	5.076889
1494	-1428.995	-1586.21	157.2144	6.260722	1.585454	0.8933019	1.028591	5.076889
1500	-1435.164	-1591.946	156.7828	7.169169	1.187119	0.8155316	1.009278	5.076889
1506	-1428.761	-1589.709	160.9482	5.02018	1.06263	0.9243323	1.093965	3.902858
1512	-1432.168	-1593.79	161.6219	3.529079	1.474019	0.9174703	1.157908	4.108357
1518	-1438.658	-1596.321	157.6637	6.369312	1.657077	1.02726	1.354426	4.471975
1524	-1433.82	-1591.99	158.1699	7.294272	1.205958	1.03978	1.482013	3.821639
1530	-1431.71	-1589.317	157.6065	6.75479	1.299667	0.9140659	1.205097	4.623805
1536	-1435.049	-1590.025	154.9766	9.110495	1.496528	0.9213631	1.205097	4.668035
1542	-1427.653	-1581.992	154.3392	9.522953	1.824885	0.9815352	1.071922	4.668035
1548	-1432.715	-1587.948	155.2333	8.347095	1.610759	0.8681152	1.007771	5.030986
1554	-1427.381	-1585.554	158.1733	6.208226	1.234705	0.8036228	1.044755	4.798556
1560	-1433.67	-1592.157	158.4861	6.2888	1.094594	0.9810102	0.9728825	4.597852
1566	-1437.476	-1594.48	157.0032	7.683619	1.21878	0.905135	1.235747	4.473099
1572	-1446.437	-1603.887	157.4507	6.791776	1.34527	1.041886	1.182279	4.606883
1578	-1443.613	-1597.765	154.1524	9.808964	1.110199	0.8326668	1.10831	5.049685
1584	-1428.019	-1586.861	158.8418	4.314743	1.33309	1.049894	1.106144	5.255658
1590	-1442.621	-1596.738	154.1168	10.64464	1.3379	1.06049	0.9188559	4.456789
1596	-1436.997	-1593.609	156.6121	8.080317	1.098405	1.05573	1.227891	4.456789
1602	-1434.555	-1591.576	157.0207	6.875676	1.200297	1.171169	1.227891	4.782131
1608	-1441.53	-1601.599	160.0693	4.252704	1.556989	0.8333399	1.272542	4.515643
1614	-1440.331	-1599.591	159.2598	6.06779	1.496381	1.026992	1.600865	3.678027
1620	-1452.403	-1611.027	158.6237	6.06779	1.496381	1.272081	1.944349	3.706946
1626	-1447.952	-1606.081	158.1292	6.394688	1.389767	1.144634	1.45938	4.210051
1632	-1444.251	-1600.699	156.4478	6.929152	1.327966	0.8756474	1.202769	5.179231
1638	-1445.169	-1605.087	159.918	5.786766	1.249343	0.8756474	1.614683	3.676235
1644	-1454.576	-1612.936	158.3596	5.530269	1.428333	0.8116533	1.302576	4.820324
1650	-1447.189	-1606.012	158.8236	6.166341	1.253811	0.7001181	1.302576	4.356905
1656	-1446.094	-1606.44	160.3469	4.707699	1.253811	1.078751	1.615979	3.930569
1662	-1444.404	-1602.35	157.9456	7.364291	1.25034	0.8742776	1.433223	4.007759
1668	-1440.016	-1598.04	158.0243	7.117501	1.398832	1.132675	1.161213	4.0299
1674	-1444.08	-1602.8	158.7197	4.477933	2.007447	0.9108401	1.105147	4.971894
1680	-1464.573	-1623.336	158.7629	5.606549	1.276038	0.9974848	1.324355	4.518425
1686	-1449.604	-1607.492	157.8887	7.284919	1.529154	1.27167	1.528506	3.651123
1692	-1461.501	-1616.56	155.0583	8.605132	2.16336	1.305064	1.418115	4.243026
1698	-1435.605	-1594.469	158.8641	6.884376	1.198693	0.9168037	1.678531	3.61902
1704	-1432.846	-1595.011	162.1656	3.768486	1.193793	0.8710816	1.463096	3.665426
1710	-1429.927	-1588.95	159.0221	5.947368	1.392699	0.9369384	1.244312	4.195245
1716	-1427.042	-1588.432	161.3891	3.89897	1.311252	1.005714	1.408576	3.925425
1722	-1420.342	-1578.479	158.1369	6.890611	1.397589	1.002844	1.416343	4.024147
1728	-1428.024	-1584.813	156.7891	7.466154	1.182695	1.087491	1.057265	4.733129
1734	-1426.723	-1583.58	156.8571	6.339209	1.181091	0.7930296	1.026093	5.500246
1740	-1426.96	-1583.254	156.2941	6.256415	1.392196	1.052867	1.054136	5.585187
1746	-1422.806	-1578.955	156.1486	5.723801	1.506915	1.141923	0.8037553	5.985454
1752	-1429.82	-1587.951	158.1318	4.751712	1.211688	1.153104	1.001138	5.472718
1758	-1437.282	-1596.596	159.3142	3.698927	1.27543	1.050637	1.111932	5.36212
1764	-1424.058	-1579.182	155.1238	8.458523	1.384839	0.8333117	1.008127	5.166086
1770	-1421.716	-1578.512	156.7954	7.665566	1.493088	0.9562988	1.008127	4.551091
1776	-1427.192	-1585.13	157.9373	4.888882	1.201108	1.219502	1.008127	5.4701
1782	-1440.413	-1593.522	153.109	9.565976	1.52687	1.234607	1.082717	5.331849
1788	-1445.493	-1600.811	155.3175	7.588166	1.221808	1.478115	1.097632	5.228316
1794	-1430.865	-1588.812	157.9464	6.229309	1.319593	1.027466	1.222147	4.643946
1800	-1428.669	-1587.809	159.1394	6.229309	1.339034	0.9339599	1.318495	3.956501
1806	-1431.29	-1591.881	160.5909	4.637749	1.081479	0.9376852	1.343477	4.164338
1812	-1432.858	-1590.056	157.1976	7.995654	1.40196	1.088546	1.340161	3.921543
1818	-1416.233	-1573.237	157.0041	7.995654	1.566229	0.8984677	1.221602	4.119933
1824	-1416.718	-1573.668	156.9497	7.326727	1.515538	1.059917	1.267421	4.438936
1830	-1425.519	-1584.356	158.8372	5.459431	1.639731	0.9250352	1.267421	4.438936
1836	-1432.583	-1591.373	158.7902	6.538117	1.179288	0.8134628	1.213837	4.19602
1842	-1436.841	-1595.176	158.3358	6.70618	1.203691	1.069773	1.371059	4.11084
1848	-1438.598	-1595.531	156.9321	7.221263	1.521488	0.8626419	1.284249	4.606159
