Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
690	-860.4248	-1027.251	166.8261	1.085479	1.332459	1.161654	0.8886116	0.59602	0.40398	0.711311	0.288689	2.073607
696	-870.0213	-1037.191	167.1698	0.7533877	1.322068	0.8864673	0.8402252	0.47504	0.52496	0.493609	0.506391	2.207533
702	-862.0759	-1028.688	166.6121	0.9034424	1.195231	0.8864673	0.8031152	0.49756	0.50244	0.584105	0.415895	2.575511
708	-865.0409	-1032.801	167.7606	0.8443665	0.8376432	0.8403711	0.9000373	0.505162	0.494838	0.656323	0.343677	2.099308
714	-871.2756	-1037.082	165.8066	2.002343	0.9349286	1.307946	1.11299	0.521973	0.478027	0.684165	0.315835	2.129227
720	-857.4031	-1024.581	167.1777	0.5452699	1.26938	1.052034	1.192038	0.526612	0.473388	0.658243	0.341757	2.068667
726	-862.36	-1029.225	166.8649	0.6924357	1.537699	1.132666	1.350076	0.526612	0.473388	0.508208	0.491792	1.81175
732	-854.0914	-1021.452	167.3603	1.228879	1.582894	0.4969849	0.9286173	0.527939	0.472061	0.544206	0.455794	1.769241
738	-851.9875	-1020.454	168.4664	0.7977308	1.032015	0.5216162	1.171318	0.595435	0.404565	0.544206	0.455794	1.492297
744	-850.3801	-1018.584	168.2042	0.8243077	1.032015	0.5550719	0.737389	0.466159	0.533841	0.525515	0.474485	1.935954
750	-859.2603	-1026.427	167.1668	0.9161691	1.60034	0.9083063	0.9194089	0.488123	0.511877	0.570378	0.429622	1.866493
756	-849.3663	-1018.082	168.7156	0.5712662	1.028238	0.4383745	0.9194089	0.482039	0.517961	0.599285	0.400715	1.69412
762	-857.6571	-1026.006	168.349	0.7450748	0.9960216	0.3895812	0.7997657	0.482039	0.517961	0.502329	0.497671	1.927906
768	-865.5283	-1032.837	167.3088	1.140268	1.516545	0.7599709	1.402187	0.616449	0.383551	0.615227	0.384773	1.449492
774	-875.4794	-1042.776	167.2971	0.6196449	1.169172	0.8800541	0.9810047	0.616667	0.383333	0.654695	0.345305	2.271055
780	-870.2697	-1036.254	165.9841	1.889765	1.169172	1.258758	1.269202	0.546405	0.453595	0.654695	0.345305	1.844453
786	-861.6173	-1028.408	166.7911	1.641876	0.8445726	1.113684	1.077799	0.538325	0.461675	0.602411	0.397589	1.891099
792	-860.0864	-1027.702	167.6155	0.8140189	0.9358774	0.8467166	1.228507	0.568634	0.431366	0.641821	0.358179	1.928537
798	-877.579	-1045.043	167.4641	0.8216934	1.156578	1.154495	1.038142	0.569493	0.430507	0.654497	0.345503	1.80274
804	-861.8946	-1029.433	167.5388	0.9653799	1.295099	0.5868115	1.296068	0.538228	0.461772	0.527752	0.472248	1.717015
810	-873.0108	-1039.367	166.3557	1.696856	1.211619	0.6832206	0.7013827	0.380094	0.619906	0.682001	0.317999	2.469491
816	-862.8476	-1030.139	167.2913	0.7256703	1.148304	0.6832206	0.9131913	0.505844	0.494156	0.565133	0.434867	2.339632
822	-865.8844	-1033.552	167.6676	0.7256703	1.871646	0.4905521	1.210786	0.603259	0.396741	0.522061	0.477939	1.537056
828	-872.6751	-1039.833	167.1576	0.5195862	1.871646	0.660575	1.608868	0.602624	0.397376	0.4746	0.5254	1.673719
834	-859.8509	-1027.62	167.7688	0.6520044	1.06956	0.660575	1.608868	0.491254	0.508746	0.475737	0.524263	1.66565
840	-861.8656	-1029.372	167.5068	1.181611	1.371698	0.7906641	1.365664	0.477418	0.522582	0.517907	0.482093	1.33343
846	-861.3369	-1028.329	166.9921	1.404022	1.371698	1.282716	1.365664	0.45499	0.54501	0.622635	0.377365	1.199887
852	-865.5918	-1032.953	167.3611	0.6734893	1.42614	1.047869	1.567967	0.469251	0.530749	0.732626	0.267374	1.538136
858	-865.4842	-1034.306	168.8215	0.6734893	0.6520356	0.4637499	1.221909	0.474251	0.525749	0.671415	0.328585	1.612021
864	-868.3595	-1033.298	164.939	2.397269	0.7256427	1.005122	1.191433	0.466782	0.533218	0.658708	0.341292	2.684833
870	-862.5744	-1027.586	165.0113	2.397269	1.256431	0.7497443	1.301437	0.466782	0.533218	0.609924	0.390076	2.384128
876	-859.1565	-1023.197	164.0404	2.657634	0.9682131	0.658371	1.187499	0.425661	0.574339	0.575471	0.424529	3.112629
882	-861.3882	-1029.899	168.5108	0.9799613	1.33328	0.264005	0.8794419	0.564075	0.435925	0.458948	0.541052	1.30809
888	-866.0336	-1034.604	168.5703	0.9799613	0.9471245	0.5978115	1.137732	0.320142	0.679858	0.572109	0.427891	1.363548
894	-869.7265	-1032.527	162.8004	2.657634	1.223342	0.8207004	0.8907431	0.425661	0.574339	0.642725	0.357275	3.792102
900	-863.5113	-1031.814	168.3027	0.3254575	1.11151	0.6296741	0.6562269	0.571665	0.428335	0.57446	0.42554	2.174213
906	-864.1721	-1032.182	168.0098	0.4960897	1.056646	0.5509393	0.8973051	0.571665	0.428335	0.578646	0.421354	2.174213
912	-856.1682	-1024.484	168.3158	0.8049574	0.9449426	0.7398817	0.7650271	0.422006	0.577994	0.592305	0.407695	1.822626
918	-863.433	-1031.033	167.5998	1.663131	0.7642334	0.9463023	1.119073	0.420842	0.579158	0.563638	0.436362	1.440129
924	-865.8019	-1033.325	167.5229	0.8018328	0.9872296	0.9708391	1.721686	0.437594	0.562406	0.663062	0.336938	1.54121
930	-865.5926	-1031.367	165.7746	0.8704504	2.13195	1.455233	1.840892	0.653477	0.346523	0.727441	0.272559	1.636552
936	-871.5648	-1037.647	166.0822	1.651323	1.859737	0.8716116	1.888896	0.576814	0.423186	0.709847	0.290153	1.343512
942	-875.3913	-1039.805	164.414	2.340569	2.225133	1.012016	2.114013	0.600089	0.399911	0.633781	0.366219	1.539484
948	-871.6285	-1038.65	167.0214	0.9542618	1.344181	0.6592253	1.965035	0.600089	0.399911	0.628829	0.371171	1.574214
954	-863.7235	-1030.604	166.8803	0.7974135	1.316773	0.9279864	2.073624	0.504687	0.495313	0.552283	0.447717	1.506615
960	-866.2738	-1034.474	168.2005	0.9650669	0.6764441	0.5683351	1.314187	0.412392	0.587608	0.52585	0.47415	1.684362
966	-854.8016	-1022.268	167.4665	1.093161	0.7372119	0.8105108	1.085589	0.470262	0.529738	0.549527	0.450473	2.060548
972	-865.2676	-1032.984	167.7165	0.9320768	0.9863654	0.5357967	0.9470222	0.515055	0.484945	0.549527	0.450473	2.09011
978	-858.6917	-1026.546	167.8543	0.6907323	0.9624609	1.035535	1.266817	0.541533	0.458467	0.617564	0.382436	1.659389
984	-852.531	-1021.201	168.6695	0.6121471	0.7961382	0.6963019	0.928654	0.541533	0.458467	0.553785	0.446215	1.712965
990	-849.4486	-1017.023	167.5748	1.114227	1.654303	0.4971734	0.7060739	0.541533	0.458467	0.553785	0.446215	1.811579
996	-849.9829	-1016.053	166.0697	1.700295	1.499032	1.221417	1.104816	0.541533	0.458467	0.590958	0.409042	1.811579
1002	-851.6272	-1017.758	166.1305	1.700295	1.384101	1.231009	1.104816	0.530064	0.469936	0.590958	0.409042	1.83708
1008	-859.5659	-1026.647	167.0811	1.642607	0.7001965	0.7922333	0.7014566	0.52007	0.47993	0.558609	0.441391	2.238688
1014	-865.9687	-1032.713	166.7438	1.346488	1.540953	0.6637801	0.9038061	0.475948	0.524052	0.551682	0.448318	2.063494
1020	-863.4775	-1031.448	167.9709	0.7754874	0.8892887	0.70375	0.6728248	0.491634	0.508366	0.469488	0.530512	2.175097
1026	-852.6903	-1019.681	166.991	1.157382	1.196342	0.7557076	0.9231885	0.530504	0.469496	0.55907	0.44093	2.175097
1032	-858.5303	-1027.009	168.4786	0.960266	0.5798987	0.5116795	1.033421	0.569809	0.430191	0.520169	0.479831	1.771137
1038	-857.3407	-1025.919	168.5783	0.6076122	0.8766519	0.8167255	1.033421	0.569809	0.430191	0.74038	0.25962	1.662833
1044	-856.0022	-1024.023	168.0207	1.040559	1.241224	0.378124	1.2385	0.499295	0.500705	0.613949	0.386051	1.48708
1050	-863.2862	-1028.173	164.887	2.257664	1.285035	0.8828778	1.210895	0.599966	0.400034	0.602368	0.397632	2.517106
1056	-863.7968	-1029.865	166.0683	1.220301	1.891176	1.040708	0.6173751	0.640934	0.359066	0.510951	0.489049	2.349646
1062	-858.066	-1025.462	167.3956	1.390397	1.191424	0.7874684	0.8581789	0.545129	0.454871	0.618053	0.381947	1.790626
1068	-862.4389	-1029.956	167.5169	0.8891554	1.10088	0.7841596	1.36277	0.397543	0.602457	0.588925	0.411075	1.771944
1074	-864.3004	-1032.485	168.1847	1.010939	1.10088	0.7841596	1.158637	0.541369	0.458631	0.588925	0.411075	1.324785
1080	-863.6896	-1032.359	168.6694	0.4696965	0.8052366	0.8513931	1.039983	0.288126	0.711874	0.5744	0.4256	1.695102
1086	-865.1898	-1032.444	167.2545	1.006287	0.9809506	0.9979699	1.127995	0.512039	0.487961	0.565547	0.434453	1.949521
1092	-867.7557	-1035.634	167.8785	1.03903	1.764922	0.4786335	0.7800575	0.570191	0.429809	0.488925	0.511075	1.532959
1098	-868.8525	-1035.935	167.0829	1.395547	1.855119	0.4361192	0.7074776	0.614452	0.385548	0.508971	0.491029	1.865892
1104	-861.5142	-1029.362	167.8475	0.9138538	1.471733	0.5458218	0.7360044	0.670737	0.329263	0.518111	0.481889	1.871694
1110	-875.483	-1041.937	166.4544	1.540222	0.8595152	1.284585	1.089433	0.476733	0.523267	0.760169	0.239831	2.142667
1116	-861.6802	-1028.753	167.0731	0.9342032	2.087285	0.6755389	1.079259	0.651637	0.348363	0.605071	0.394929	1.709788
1122	-863.7482	-1031.522	167.7742	0.8620868	0.7924452	0.8765722	1.279084	0.410355	0.589645	0.666534	0.333466	1.845734
1128	-858.3379	-1025.571	167.2335	1.240277	1.375492	0.8109695	0.8575608	0.494865	0.505135	0.529122	0.470878	1.845734
1134	-848.8053	-1015.808	167.003	1.798729	1.022925	0.5200657	0.8117175	0.572719	0.427281	0.551942	0.448058	2.068402
1140	-845.5497	-1013.283	167.7332	0.8284699	1.022925	0.551557	1.087446	0.507605	0.492395	0.61846	0.38154	2.038748
1146	-844.6768	-1011.238	166.5615	1.053849	1.965769	1.275732	1.441406	0.573554	0.426446	0.61846	0.38154	1.346799
1152	-856.0493	-1023.727	167.6782	0.6698444	1.506267	0.7209868	1.896889	0.511855	0.488145	0.594128	0.405872	1.135319
1158	-858.3054	-1024.838	166.5325	1.119905	2.635884	0.8511699	1.193995	0.653443	0.346557	0.563765	0.436235	1.436468
1164	-865.8812	-1034.114	168.233	1.348973	0.9030316	0.7457825	0.9467766	0.354891	0.645109	0.512864	0.487136	1.391709
1170	-854.53	-1022.058	167.5278	0.7495849	0.8060311	1.211618	1.145761	0.478559	0.521441	0.509305	0.490695	1.894598
1176	-865.3171	-1032.932	167.6146	1.136281	0.8060311	1.095749	1.144421	0.336048	0.663952	0.427939	0.572061	1.692667
1182	-859.3702	-1026.817	167.4466	1.464464	0.8744382	0.8689892	1.346353	0.681328	0.318672	0.559617	0.440383	1.553311
1188	-860.2353	-1028.425	168.1894	0.4511261	1.237838	0.8689892	1.240346	0.424876	0.575124	0.559617	0.440383	1.520776
1194	-859.7555	-1026.595	166.8398	1.412882	1.421392	0.9844925	1.602625	0.586858	0.413142	0.559617	0.440383	1.317636
1200	-854.433	-1021.424	166.9906	1.036403	2.251603	0.560094	0.9932939	0.620529	0.379471	0.559617	0.440383	1.70584
1206	-852.8147	-1020.476	167.6609	0.4456937	1.708345	0.8314628	1.344331	0.620529	0.379471	0.472868	0.527132	1.548232
1212	-868.6316	-1036.128	167.4961	0.7406783	1.906408	0.630968	1.2703	0.646209	0.353791	0.64702	0.35298	1.559154
1218	-868.5855	-1036.51	167.9249	0.2146827	1.385885	0.7961513	1.522816	0.489172	0.510828	0.474477	0.525523	1.6158
1224	-876.94	-1045.286	168.346	0.07420687	1.221336	0.702961	1.522816	0.389834	0.610166	0.567719	0.432281	1.6158
1230	-857.1308	-1025.848	168.7169	0.0293291	0.6901896	0.7380659	0.9312558	0.536308	0.463692	0.593802	0.406198	2.122832
1236	-857.9776	-1026.489	168.5117	0.0565239	0.8914551	0.7671452	0.8867637	0.472738	0.527262	0.593802	0.406198	2.122832
1242	-859.9897	-1027.758	167.7681	0.05714037	1.170651	1.078553	1.040576	0.545652	0.454348	0.579422	0.420578	2.122832
1248	-862.9385	-1030.64	167.7015	0.02051876	1.532783	0.6647302	0.7828951	0.626197	0.373803	0.638664	0.361336	2.425501
