Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
180	-3099.514	-3262.561	163.0471	0.05930983	0.820864	0.9654746	1.052122	0.483496	0.516504	0.415942	0.584058	5.148894
186	-3109.421	-3271.647	162.2264	0.1852094	0.8600927	0.9052155	0.8794184	0.556781	0.443219	0.402644	0.597356	5.64487
192	-3107.576	-3269.725	162.1489	0.208749	0.9589869	0.9104822	1.037933	0.540268	0.459732	0.388216	0.611784	5.532244
198	-3108.815	-3270.874	162.0586	0.2973393	1.068966	0.9490518	0.9662396	0.512209	0.487791	0.385541	0.614459	5.490119
204	-3113.37	-3275.795	162.4245	0.05104286	0.7119102	0.9380763	1.003527	0.444512	0.555488	0.439834	0.560166	5.595248
210	-3098.298	-3260.989	162.6915	0.1366185	0.9506419	0.8920679	1.022116	0.439759	0.560241	0.443387	0.556613	5.288149
216	-3107.963	-3270.915	162.952	0.07024308	0.8653154	0.8920679	0.9136232	0.46924	0.53076	0.420792	0.579208	5.288149
222	-3103.84	-3265.041	161.2015	0.100465	0.8761938	0.9716851	0.8895005	0.505995	0.494005	0.432476	0.567524	6.191468
228	-3108.82	-3271.059	162.2393	0.1037932	0.9494502	1.018056	0.9765151	0.427767	0.572233	0.375681	0.624319	5.527653
234	-3108.4	-3270.8	162.3992	0.1197854	0.9494502	1.103624	1.085496	0.436832	0.563168	0.432896	0.567104	5.309778
240	-3100.76	-3263.746	162.9858	0.2217321	0.9429814	0.9929563	1.116455	0.453083	0.546917	0.48424	0.51576	4.969245
246	-3097.187	-3259.599	162.4118	0.2931581	0.8570872	1.057534	1.116928	0.428175	0.571825	0.470948	0.529052	5.26297
252	-3102.748	-3266.012	163.2648	0.1724037	0.897377	0.9377478	1.113297	0.444133	0.555867	0.470948	0.529052	4.900862
258	-3100.156	-3263.301	163.1441	0.02590252	0.8263295	0.9127101	1.113297	0.531392	0.468608	0.425108	0.574892	5.105129
264	-3100.468	-3263.137	162.6697	0.1874758	0.9469034	0.9503343	0.9649055	0.501716	0.498284	0.424532	0.575468	5.272462
270	-3100.555	-3263.202	162.6469	0.03322769	0.9761195	0.9823648	1.094504	0.497963	0.502037	0.425108	0.574892	5.264738
276	-3099.701	-3262.761	163.0598	0.2622936	0.9139951	0.9681421	1.15649	0.519538	0.480462	0.443961	0.556039	4.914316
282	-3096.648	-3259.371	162.723	0.1084552	0.9171713	1.05587	1.106435	0.462354	0.537646	0.44553	0.55447	5.164994
288	-3096.292	-3259.959	163.6668	0.07085524	0.9231487	0.931162	0.9897251	0.513971	0.486029	0.482955	0.517045	4.787706
294	-3095.228	-3258.092	162.864	0.3012026	0.917391	0.931162	1.000966	0.428252	0.571748	0.397901	0.602099	5.120126
300	-3091.255	-3254.249	162.9945	0.1551058	0.8689296	0.9117542	1.083977	0.428252	0.571748	0.397901	0.602099	5.120126
306	-3087.97	-3251.131	163.1607	0.1641624	0.8372488	0.971075	1.083977	0.445448	0.554552	0.405436	0.594564	5.003233
312	-3092.95	-3256.091	163.1409	0.08673739	0.9819595	0.971075	1.027167	0.446247	0.553753	0.472784	0.527216	4.999508
318	-3101.525	-3264.229	162.7034	0.398317	1.147491	0.9491567	1.002864	0.497555	0.502445	0.430498	0.569502	5.004791
324	-3088.967	-3251.602	162.6351	0.1542694	0.9392342	0.9491567	1.008116	0.454583	0.545417	0.442613	0.557387	5.290503
330	-3100.088	-3263.034	162.9464	0.09937958	0.7553103	1.04339	1.035317	0.470754	0.529246	0.394766	0.605234	5.18895
336	-3084.285	-3247.262	162.9774	0.1265424	0.8017502	0.871506	1.112746	0.531111	0.468889	0.376895	0.623105	5.18895
342	-3090.584	-3253.363	162.7785	0.09174841	0.8915832	0.8256177	1.010985	0.4188	0.5812	0.44977	0.55023	5.342284
348	-3095.259	-3257.677	162.418	0.08443419	0.8915832	1.225776	0.9687073	0.538289	0.461711	0.461512	0.538488	5.342284
354	-3097.988	-3260.886	162.8977	0.00412727	0.8463681	0.9536452	1.085055	0.47331	0.52669	0.385967	0.614033	5.243916
360	-3092.298	-3255.994	163.6959	0.00115516	0.7590585	1.025204	1.183146	0.453322	0.546678	0.388487	0.611513	4.755877
366	-3109.161	-3272.699	163.5375	0.007567586	0.9433139	1.112282	1.183146	0.453322	0.546678	0.462884	0.537116	4.678319
372	-3105.849	-3269.673	163.8237	0.2513297	0.8291457	0.9686417	1.008468	0.453788	0.546212	0.431145	0.568855	4.626804
378	-3093.636	-3256.895	163.2585	0.03664187	1.017255	0.9713302	1.04077	0.453788	0.546212	0.491388	0.508612	4.933075
384	-3092.786	-3255.654	162.8681	0.07900166	0.7861591	0.9382593	0.9080367	0.440588	0.559412	0.462149	0.537851	5.347563
390	-3096.744	-3258.959	162.2157	0.07274473	0.9689248	0.8500434	1.017684	0.520915	0.479085	0.349443	0.650557	5.619554
396	-3103.733	-3266.425	162.6918	0.1807256	0.9756598	0.9183344	0.9035855	0.434477	0.565523	0.349443	0.650557	5.324224
402	-3111.076	-3273.392	162.3163	0.2457546	0.8079753	0.9108533	0.9455233	0.447053	0.552947	0.399769	0.600231	5.551156
408	-3102.197	-3265.279	163.0828	0.1597424	0.9229875	0.9108533	1.004283	0.448026	0.551974	0.389733	0.610267	5.082791
414	-3108.729	-3271.205	162.4758	0.1812051	0.9430732	1.0198	0.9510586	0.531676	0.468324	0.328688	0.671312	5.383544
420	-3106.25	-3269.969	163.7187	0.05619131	1.076777	1.045694	1.16629	0.46337	0.53663	0.463351	0.536649	4.520306
426	-3110.332	-3273.597	163.2652	0.3138801	0.9353477	1.173084	1.285843	0.46337	0.53663	0.384007	0.615993	4.585384
432	-3103.036	-3266.045	163.0091	0.2396343	0.7640384	0.9019381	1.285843	0.46337	0.53663	0.384007	0.615993	5.014562
438	-3105.653	-3268.857	163.2038	0.1216023	0.8408726	0.9752922	1.170205	0.461517	0.538483	0.488531	0.511469	4.939007
444	-3093.755	-3256.9	163.1454	0.1563587	0.9485246	0.9341602	1.138577	0.489607	0.510393	0.372913	0.627087	4.950066
450	-3099.392	-3262.711	163.3192	0.06610641	0.8496732	0.9534972	1.100872	0.489607	0.510393	0.487092	0.512908	4.950066
456	-3095.156	-3258.601	163.4447	0.02021349	0.8531494	0.869808	1.120263	0.489607	0.510393	0.420757	0.579243	4.946292
462	-3102.759	-3265.836	163.077	0.2268572	0.8264167	0.9743134	1.091097	0.489607	0.510393	0.408669	0.591331	5.011162
468	-3109.298	-3271.852	162.5544	0.2884511	1.061389	1.092156	1.031462	0.508798	0.491202	0.408669	0.591331	5.10491
474	-3094.499	-3257.056	162.5563	0.2335827	0.8710314	1.092156	1.054763	0.448424	0.551576	0.408669	0.591331	5.229336
480	-3104.17	-3267.053	162.8831	0.01769419	0.8977139	0.8317449	1.054763	0.488654	0.511346	0.408669	0.591331	5.29388
486	-3101.933	-3264.911	162.9776	0.01897028	0.8734492	0.9933146	1.197196	0.45946	0.54054	0.413903	0.586097	5.08717
492	-3099.326	-3261.958	162.6322	0.2106423	0.8616089	0.9933146	1.040752	0.439428	0.560572	0.420019	0.579981	5.266468
498	-3093.926	-3257.153	163.2268	0.03171636	0.9199338	0.9127762	1.04728	0.449053	0.550947	0.437361	0.562639	5.041141
504	-3097.579	-3260.277	162.6976	0.05193725	0.8739603	0.9291376	1.061219	0.440865	0.559135	0.437361	0.562639	5.332327
510	-3105.964	-3268.273	162.3098	0.06837628	0.8174464	1.084083	0.9579235	0.488332	0.511668	0.444725	0.555275	5.534383
516	-3094.272	-3256.843	162.5713	0.3179257	1.023905	0.9191907	0.9893704	0.488332	0.511668	0.444725	0.555275	5.213014
522	-3102.65	-3265.177	162.5265	0.3162273	0.7975977	0.9102457	1.06895	0.483963	0.516037	0.5061	0.4939	5.320451
528	-3089.2	-3251.697	162.4978	0.02284499	0.9232146	0.972016	0.9916955	0.516131	0.483869	0.453043	0.546957	5.440696
534	-3122.968	-3285.732	162.7642	0.1684612	0.9410904	0.9672548	1.062893	0.586233	0.413767	0.374003	0.625997	5.190502
540	-3097.693	-3260.411	162.7175	0.02258487	0.7886968	0.8502497	1.071439	0.410559	0.589441	0.377437	0.622563	5.438892
546	-3101.111	-3264.301	163.19	0.1781326	0.988371	0.7562835	1.071439	0.434098	0.565902	0.377437	0.622563	5.028755
552	-3092.412	-3254.302	161.8899	0.06701163	0.8580893	1.2032	0.9537157	0.473934	0.526066	0.465463	0.534537	5.679763
558	-3094.727	-3256.074	161.3463	0.2217384	0.8995361	1.132709	0.8602366	0.456116	0.543884	0.552422	0.447578	5.962344
564	-3098.993	-3260.745	161.7518	0.06302127	1.027852	1.132709	0.8602366	0.4808	0.5192	0.455636	0.544364	5.754867
570	-3088.161	-3250.434	162.2738	0.1438218	0.8451587	0.9895678	0.9631367	0.428425	0.571575	0.455636	0.544364	5.551159
576	-3100.736	-3263.285	162.5487	0.1661325	0.8828713	1.030083	0.8993251	0.549142	0.450858	0.42344	0.57656	5.381212
582	-3093.103	-3255.559	162.456	0.1661325	0.8752295	1.144051	0.9838246	0.415864	0.584136	0.438161	0.561839	5.330277
588	-3107.26	-3269.911	162.6504	0.1087027	0.8946719	1.004677	0.9746754	0.416268	0.583732	0.411204	0.588796	5.330277
594	-3100.921	-3263.773	162.8515	0.129783	0.9819423	1.004677	1.045937	0.378881	0.621119	0.423272	0.576728	5.12647
600	-3097.826	-3260.419	162.5931	0.0706392	0.8911613	0.9264795	1.050779	0.444688	0.555312	0.423272	0.576728	5.379175
606	-3107.383	-3269.661	162.2776	0.1132985	0.8047756	1.052443	0.943065	0.577978	0.422022	0.516635	0.483365	5.563251
612	-3100.855	-3263.866	163.0115	0.1449359	1.016321	1.064311	1.124558	0.553684	0.446316	0.393635	0.606365	4.926061
618	-3100.381	-3263.616	163.2347	0.02147058	1.066674	0.9439388	1.092809	0.480574	0.519426	0.387086	0.612914	4.926061
624	-3098.665	-3260.851	162.1862	0.1478384	0.8011986	1.112318	0.9882558	0.450055	0.549945	0.387086	0.612914	5.548871
630	-3092.999	-3255.849	162.8498	0.1507329	0.8903023	1.01009	0.9596979	0.423244	0.576756	0.387086	0.612914	5.208903
636	-3100.548	-3263.728	163.1803	0.09218186	0.8570506	1.010966	1.070351	0.443227	0.556773	0.458394	0.541606	4.999006
642	-3103.539	-3266.155	162.6167	0.3200569	1.029413	1.133534	1.083347	0.44374	0.55626	0.422733	0.577267	5.019685
648	-3101.994	-3264.877	162.8824	0.1690311	1.020636	1.141956	1.102425	0.452521	0.547479	0.393423	0.606577	4.950743
654	-3096.129	-3258.853	162.7242	0.1690311	1.037019	1.021263	1.024119	0.437523	0.562477	0.435416	0.564584	5.133335
660	-3118.207	-3281.984	163.7765	0.02621619	0.9235645	1.001173	0.995485	0.598631	0.401369	0.454423	0.545577	4.721713
666	-3100.63	-3263.619	162.9887	0.050968	0.8638907	1.065979	1.017547	0.425802	0.574198	0.424186	0.575814	5.130323
672	-3109.264	-3271.89	162.6251	0.2260154	0.8638907	1.197321	0.9813725	0.528782	0.471218	0.411016	0.588984	5.179776
678	-3102.402	-3264.961	162.559	0.1971851	0.8530984	1.221556	1.081018	0.482701	0.517299	0.45966	0.54034	5.162184
684	-3101.12	-3263.99	162.8706	0.2635277	1.008282	1.055666	1.081018	0.449018	0.550982	0.491608	0.508392	4.958881
690	-3100.671	-3263.258	162.5873	0.3047489	0.9221951	1.156045	1.066912	0.449018	0.550982	0.532336	0.467664	5.094494
696	-3103.686	-3267.26	163.5736	0.1192136	0.7918022	1.154483	1.020253	0.450258	0.549742	0.532336	0.467664	4.746991
702	-3101.586	-3264.335	162.7491	0.1104948	0.7891647	0.9634926	0.9992838	0.502557	0.497443	0.469204	0.530796	5.325532
708	-3091.454	-3253.395	161.9407	0.370892	0.9378832	0.9634926	1.068225	0.435529	0.564471	0.439152	0.560848	5.516255
714	-3088.88	-3250.521	161.6408	0.3222002	1.071453	0.9634926	1.068225	0.550377	0.449623	0.488705	0.511295	5.6287
720	-3098.254	-3261.18	162.9256	0.1570741	1.071453	0.8917457	1.153873	0.392651	0.607349	0.52553	0.47447	5.013687
726	-3096.627	-3259.847	163.2195	0.1570741	0.8797226	0.9332516	1.041006	0.519883	0.480117	0.338408	0.661592	5.013687
732	-3099.637	-3262.407	162.7698	0.06957674	0.8953986	1.032455	0.9175287	0.417725	0.582275	0.399136	0.600864	5.304141
738	-3105.606	-3267.903	162.2975	0.4621029	0.8443179	0.9629355	1.046445	0.535188	0.464812	0.399136	0.600864	5.337027
744	-3098.163	-3260.84	162.6774	0.2147367	1.061105	0.862358	1.046445	0.557899	0.442101	0.448284	0.551716	5.193652
750	-3109.635	-3272.888	163.253	0.1295692	0.8887667	1.023163	1.055756	0.470707	0.529293	0.52066	0.47934	4.917529
756	-3105.438	-3268.06	162.6224	0.2726218	0.884988	1.13535	1.055756	0.531511	0.468489	0.546324	0.453676	5.130318
762	-3093.287	-3256.993	163.7055	0.08979445	0.8965464	0.9311463	1.055756	0.4433	0.5567	0.543133	0.456867	4.738587
768	-3111.09	-3274.603	163.5136	0.2123305	0.9056239	1.030834	1.011786	0.516974	0.483026	0.450502	0.549498	4.738587
774	-3101.391	-3264.188	162.7977	0.1778913	0.9315987	1.020665	1.060569	0.444517	0.555483	0.418003	0.581997	5.128187
780	-3089.925	-3252.862	162.9363	0.1201969	0.9731681	0.9742174	0.9762915	0.466981	0.533019	0.431857	0.568143	5.128187
786	-3095.002	-3257.389	162.3867	0.1833929	1.070268	1.086934	0.9313795	0.418715	0.581285	0.431857	0.568143	5.312261
792	-3097.329	-3259.465	162.1355	0.1816122	1.060659	1.116666	1.036322	0.466914	0.533086	0.373394	0.626606	5.38977
798	-3097.691	-3260.533	162.8425	0.08138194	0.8381329	1.057446	1.001193	0.369727	0.630273	0.326501	0.673499	5.264508
804	-3098.53	-3261.535	163.005	0.2000491	1.024056	0.8084334	1.001193	0.443808	0.556192	0.348496	0.651504	5.118673
810	-3100.765	-3263.407	162.6426	0.06132843	0.9472594	1.026716	1.041281	0.437914	0.562086	0.474727	0.525273	5.271164
816	-3097.688	-3260.685	162.9973	0.1134877	0.9323304	0.9818592	1.136859	0.47048	0.52952	0.444422	0.555578	5.025387
822	-3107.763	-3270.68	162.9168	0.0749532	1.057195	1.077607	1.034012	0.487269	0.512731	0.444422	0.555578	5.025387
828	-3099.285	-3262.243	162.958	0.2610943	0.8264302	1.015418	1.123958	0.421204	0.578796	0.402279	0.597721	5.025387
834	-3107.275	-3270.058	162.7833	0.1739803	1.042575	0.8658832	1.049319	0.424159	0.575841	0.436836	0.563164	5.168476
840	-3103.451	-3266.076	162.6245	0.2106744	1.028993	1.001784	1.002925	0.458508	0.541492	0.398662	0.601338	5.196904
846	-3105.65	-3268.005	162.3551	0.2715936	0.9903227	1.266106	0.9929037	0.458508	0.541492	0.387915	0.612085	5.196904
852	-3093.08	-3255.958	162.8785	0.0263622	0.989888	0.9777662	1.036465	0.495189	0.504811	0.535043	0.464957	5.162594
858	-3090.315	-3253.448	163.1329	0.01563702	0.8966323	0.9777662	1.1554	0.495659	0.504341	0.473741	0.526259	5.012545
864	-3085.35	-3247.872	162.5216	0.06877289	0.9050423	1.11343	1.028269	0.542721	0.457279	0.432503	0.567497	5.318627
870	-3093.678	-3256.185	162.507	0.1172756	0.9838289	1.047694	0.9861803	0.542721	0.457279	0.416508	0.583492	5.318627
876	-3098.235	-3260.705	162.4695	0.1222509	0.9326979	1.076841	1.046274	0.50763	0.49237	0.416508	0.583492	5.313581
882	-3093.116	-3256.338	163.2214	0.1955488	0.9364337	0.9923725	1.075054	0.416818	0.583182	0.518093	0.481907	4.88513
888	-3093.604	-3256.578	162.9744	0.04481024	0.8783446	1.077089	1.075054	0.502334	0.497666	0.366902	0.633098	5.103445
894	-3085.925	-3249.005	163.0805	0.04124093	0.8783446	0.9427987	1.075054	0.534798	0.465202	0.463674	0.536326	5.103445
900	-3085.928	-3248.409	162.4815	0.2577754	1.181395	1.053282	1.064086	0.465985	0.534015	0.472635	0.527365	5.092316
906	-3090.122	-3253.446	163.3246	0.0106692	0.8458799	0.9398552	1.024714	0.469974	0.530026	0.363894	0.636106	5.051903
912	-3095.22	-3258.676	163.4553	0.008856752	0.7167576	0.8268372	1.035421	0.45411	0.54589	0.492264	0.507736	5.085515
918	-3106.472	-3269.611	163.1388	0.06004698	0.891702	0.9923384	1.068138	0.474417	0.525583	0.410034	0.589966	5.036745
924	-3104.097	-3266.642	162.5453	0.1431832	0.9414928	1.036236	1.068138	0.418806	0.581194	0.44069	0.55931	5.269094
930	-3103.386	-3266.008	162.6222	0.2064543	1.044235	1.059422	1.034744	0.541035	0.458965	0.44069	0.55931	5.134878
936	-3099.927	-3262.885	162.9585	0.1230317	0.9077985	0.9621452	1.05372	0.528961	0.471039	0.401648	0.598352	5.119694
942	-3097.651	-3260.755	163.1037	0.2427095	0.9121115	0.9238676	1.098926	0.595914	0.404086	0.395888	0.604112	4.977258
948	-3088.758	-3250.798	162.0406	0.09398043	0.7910015	1.002515	0.9060948	0.483216	0.516784	0.460667	0.539333	5.753792
954	-3093.729	-3256.659	162.9297	0.02067778	0.8556301	1.002515	0.968603	0.483216	0.516784	0.386828	0.613172	5.248678
960	-3094.831	-3256.979	162.148	0.04264672	0.9923468	1.002515	1.000415	0.50691	0.49309	0.384362	0.615638	5.575109
966	-3092.225	-3255.016	162.7904	0.1946736	0.846021	1.030439	1.006272	0.50691	0.49309	0.384362	0.615638	5.198859
972	-3087.278	-3250.032	162.7539	0.202954	0.9476266	0.8316349	1.112355	0.465334	0.534666	0.44462	0.55538	5.198859
978	-3093.219	-3256.183	162.9644	0.1924552	1.004117	1.080813	1.084001	0.532128	0.467872	0.44462	0.55538	4.934518
984	-3078.384	-3241.463	163.0783	0.08053725	0.9205239	0.9529914	1.061084	0.512206	0.487794	0.42142	0.57858	5.066008
990	-3092.36	-3255.048	162.6883	0.1372774	0.9205239	1.08538	1.00711	0.389046	0.610954	0.477855	0.522145	5.214705
996	-3108.753	-3271.748	162.9951	0.3156481	1.060105	0.9708053	1.067444	0.393209	0.606791	0.456642	0.543358	4.898643
1002	-3121.354	-3284.441	163.0863	0.1246141	0.9239725	1.154671	1.25431	0.393209	0.606791	0.456642	0.543358	4.823744
1008	-3105.215	-3268.815	163.6001	0.3003567	0.9468927	0.9060954	1.25431	0.411069	0.588931	0.456642	0.543358	4.559691
1014	-3092.735	-3256.472	163.7367	0.09839065	0.8794299	0.853459	1.096376	0.407827	0.592173	0.457565	0.542435	4.752227
1020	-3101.045	-3264.479	163.4339	0.03872502	0.9643906	1.047798	1.265731	0.502796	0.497204	0.434516	0.565484	4.697734
1026	-3098.893	-3262.232	163.3387	0.2736739	0.8391884	0.983526	1.093031	0.43278	0.56722	0.351145	0.648855	4.847631
1032	-3094.057	-3257.134	163.0777	0.07267478	0.8360658	1.221836	1.106204	0.41531	0.58469	0.344678	0.655322	4.972753
1038	-3095.323	-3257.991	162.6672	0.1394766	0.997091	0.9482742	1.113749	0.492705	0.507295	0.458505	0.541495	5.187053
1044	-3091.654	-3253.934	162.2799	0.04034704	0.9821531	0.9845352	0.984376	0.471017	0.528983	0.415371	0.584629	5.521953
1050	-3100.42	-3262.654	162.2343	0.2987037	1.074635	1.044914	0.9951332	0.496476	0.503524	0.430356	0.569644	5.31115
1056	-3097.903	-3260.334	162.4312	0.2299185	0.8276804	0.9753559	1.089242	0.462497	0.537503	0.416067	0.583933	5.366513
1062	-3101.712	-3264.085	162.3721	0.3256213	1.080275	0.9250569	1.089242	0.41537	0.58463	0.383669	0.616331	5.249189
1068	-3101.687	-3264.347	162.6598	0.3256213	0.919063	1.001213	1.056559	0.47638	0.52362	0.449672	0.550328	5.135082
1074	-3114.284	-3277.208	162.9248	0.338502	0.8165488	1.001213	1.306915	0.374191	0.625809	0.401795	0.598205	4.923697
1080	-3117.825	-3281.104	163.2787	0.2019988	0.8165488	0.922749	1.138119	0.462006	0.537994	0.401795	0.598205	4.923697
1086	-3105.896	-3270.215	164.3191	0.02053935	0.8555338	0.9776025	1.345216	0.462006	0.537994	0.406331	0.593669	4.27225
1092	-3098.945	-3262.268	163.3229	0.08358672	0.9765125	1.139111	1.055459	0.48595	0.51405	0.413131	0.586869	4.798533
1098	-3116.432	-3280.779	164.347	0.02146032	1.121359	0.8140909	1.165757	0.497388	0.502612	0.400889	0.599111	4.298919
1104	-3097.624	-3260.483	162.8587	0.1871974	0.9056448	0.9103199	1.159076	0.42008	0.57992	0.407534	0.592466	5.115818
1110	-3100.138	-3262.643	162.5054	0.277096	1.03036	1.078815	1.024291	0.494664	0.505336	0.429809	0.570191	5.162939
1116	-3097.67	-3261.271	163.6009	0.008634311	0.9395	0.895016	1.092622	0.494664	0.505336	0.41194	0.58806	4.821068
1122	-3089.055	-3252.155	163.1006	0.1635352	0.8678989	0.8865441	1.099528	0.473314	0.526686	0.493721	0.506279	5.0457
1128	-3099.485	-3262.359	162.8731	0.1107376	0.9606533	1.016078	0.9837328	0.365013	0.634987	0.493721	0.506279	5.162664
1134	-3095.616	-3258.716	163.1006	0.08721142	0.8915778	0.9571572	1.156976	0.458798	0.541202	0.450698	0.549302	5.007873
1140	-3101.68	-3264.301	162.6207	0.154872	1.057348	0.9248311	0.9126627	0.58496	0.41504	0.514645	0.485355	5.301388
1146	-3097.63	-3260.529	162.8986	0.1616782	0.8141859	1.091387	1.092314	0.53458	0.46542	0.419631	0.580369	5.086453
1152	-3092.946	-3256.177	163.2313	0.05777614	0.8680986	0.9325896	1.092314	0.475548	0.524452	0.4865	0.5135	5.010342
1158	-3106.717	-3270.437	163.7207	0.1164072	0.9892247	0.921468	1.246345	0.475548	0.524452	0.353995	0.646005	4.581965
1164	-3103.551	-3266.916	163.3657	0.1750151	1.075951	1.009822	1.079386	0.489602	0.510398	0.517416	0.482584	4.718353
1170	-3100.916	-3263.393	162.4765	0.1161449	1.026975	0.9440767	1.056033	0.441502	0.558498	0.411751	0.588249	5.333636
1176	-3100.587	-3263.248	162.661	0.1265229	0.8655075	1.000417	1.046957	0.52278	0.47722	0.431211	0.568789	5.28212
1182	-3096.645	-3259.229	162.5844	0.1890795	0.884727	1.040704	1.023271	0.513653	0.486347	0.388957	0.611043	5.278546
1188	-3093.735	-3256.521	162.7863	0.2253079	0.9471486	0.9342348	1.125554	0.540504	0.459496	0.454514	0.545486	5.10458
1194	-3096.331	-3259.106	162.7756	0.1748587	1.024273	0.8964406	1.16133	0.51024	0.48976	0.398043	0.601957	5.10458
1200	-3086.131	-3249.68	163.5483	0.1748587	0.9115878	0.8964406	1.127515	0.51024	0.48976	0.425488	0.574512	4.750455
1206	-3095.805	-3258.784	162.9788	0.1487955	0.866389	1.028449	1.104055	0.421655	0.578345	0.425488	0.574512	5.053501
1212	-3099.018	-3262.096	163.0785	0.1790568	0.8425742	0.8900141	1.203893	0.421655	0.578345	0.356136	0.643864	5.033432
1218	-3098.206	-3261.493	163.2869	0.1257014	0.9649129	1.090475	1.076823	0.421655	0.578345	0.356136	0.643864	4.838939
1224	-3100.701	-3263.951	163.2503	0.1426378	0.9649129	1.087241	1.06959	0.421655	0.578345	0.400824	0.599176	4.842805
1230	-3099.64	-3262.947	163.3077	0.1252551	0.9445298	0.9453644	1.06959	0.538948	0.461052	0.393	0.607	4.907515
1236	-3104.533	-3267.886	163.3524	0.2147112	0.9142246	0.9861546	1.097891	0.458884	0.541116	0.451079	0.548921	4.800845
