Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
636	-3250.975	-3405.457	154.4813	9.978053	0.8773234	0.9275433	1.091019	4.859327
642	-3253.152	-3411.069	157.917	5.395255	0.8083267	1.156743	0.936976	5.490584
648	-3250.639	-3405.69	155.0513	8.119653	0.9417623	0.9875603	0.992421	5.557976
654	-3256.54	-3411.614	155.0731	8.10807	0.9417623	1.136303	1.013178	5.459299
660	-3264.043	-3417.668	153.6253	9.638733	0.839864	1.103285	0.9879123	5.501288
666	-3262.484	-3419.236	156.7512	7.537891	0.9673628	1.133934	1.00178	4.839157
672	-3267.812	-3425.844	158.0318	6.634676	0.7534307	1.000641	0.967779	4.839157
678	-3267.894	-3425.528	157.6336	5.873465	0.8591665	0.8077374	0.9401131	5.545079
684	-3273.541	-3428.427	154.8864	8.182657	0.7880253	0.9296679	1.027448	5.709597
690	-3254.892	-3411.89	156.9988	7.375351	0.8601319	0.9532359	1.009528	4.947332
696	-3253.071	-3407.681	154.6104	9.018678	0.8807954	0.9392862	1.011598	5.355149
702	-3258.981	-3416.096	157.1154	6.775513	0.9150649	1.167151	1.014353	5.064354
708	-3258.012	-3413.33	155.3183	8.41515	0.8457742	1.212998	1.125689	5.102927
714	-3259.117	-3416.351	157.2332	5.837249	0.9842325	1.080841	0.9567623	5.558258
720	-3249.886	-3405.024	155.1384	8.762102	1.010693	1.166461	1.183561	4.912269
726	-3250.064	-3407.117	157.0528	7.35962	0.7984511	0.9385071	1.109423	4.912269
732	-3240.61	-3396.057	155.4465	8.406723	0.9007029	1.102078	1.004918	5.134199
738	-3255.892	-3410.989	155.0971	8.842233	1.002173	0.928374	0.9909946	5.134199
744	-3247.391	-3403.415	156.0247	7.621243	1.071798	1.118011	1.02543	5.134199
750	-3237.475	-3393.913	156.4378	7.863822	0.9099011	1.023959	1.23173	4.797045
756	-3242.105	-3395.72	153.6159	9.236627	0.9099011	0.9535583	0.9597996	5.7865
762	-3270.239	-3425.649	155.41	8.609479	0.8156491	0.9189724	1.185418	5.08984
768	-3240.164	-3395.946	155.7818	8.196193	0.9154574	0.9373341	1.084695	5.103885
774	-3245.02	-3399.425	154.4048	8.491365	0.8143521	1.130943	0.9010836	5.749443
780	-3265.768	-3420.922	155.1537	8.491365	0.7964503	1.184644	1.022532	5.251074
786	-3260.324	-3415.155	154.8312	7.724394	0.9031406	1.184644	1.004193	5.802396
792	-3250.875	-3408.763	157.8881	6.811008	0.9357122	1.077519	1.092746	4.60809
798	-3252.462	-3408.458	155.9965	8.322827	0.8933127	1.129164	1.093313	4.815068
804	-3244.776	-3401.74	156.9639	6.48203	1.006424	1.022455	0.9570049	5.371361
810	-3239.256	-3394.289	155.0325	8.037857	0.9111149	0.8523139	0.8981417	5.755417
816	-3255.985	-3411.72	155.7356	7.330126	0.9111149	1.105679	0.9391849	5.597004
822	-3251.131	-3408.384	157.2525	7.249461	0.7303146	1.109168	0.9786396	4.876598
828	-3241.522	-3393.365	151.8436	12.41489	0.8020486	1.075684	1.085827	4.932812
834	-3254.622	-3413.741	159.119	5.191994	0.8020486	0.8206686	1.013858	5.084566
840	-3247.554	-3402.293	154.7394	9.740314	0.8656455	0.991376	0.9725328	4.884887
846	-3248.726	-3403.984	155.2588	9.303652	0.9185667	1.052384	1.177719	4.6607
852	-3255.131	-3409.881	154.7499	9.858993	0.8542496	1.069689	1.177719	4.6607
858	-3255.447	-3410.981	155.5343	9.207669	0.8542496	0.8764572	1.191065	4.686699
864	-3241.985	-3397.107	155.1227	9.207669	0.9159176	0.9385736	1.128054	4.883068
870	-3250.061	-3407.843	157.7812	6.796869	0.7764164	0.9985765	1.127965	4.787956
876	-3248.195	-3405.637	157.4417	7.089019	0.7764164	1.051047	1.184411	4.753583
882	-3249.11	-3408.012	158.9013	5.337737	0.9074565	1.057122	1.150195	4.860271
888	-3248.124	-3405.86	157.7353	6.790768	0.7592312	1.042629	1.12721	4.802046
894	-3253.5	-3411.29	157.7899	6.567426	0.7630331	1.102261	1.009689	4.926396
900	-3247.795	-3405.744	157.9495	7.138876	0.7024774	1.096025	1.172149	4.461667
906	-3263.147	-3421.751	158.6037	6.513766	0.8784404	1.007405	1.358693	4.294176
912	-3258.18	-3416.886	158.7064	5.766379	0.7966187	1.106133	1.166562	4.754345
918	-3251.376	-3408.483	157.1066	7.358723	0.7509521	1.10838	1.215677	4.754345
924	-3251.091	-3407.881	156.7899	7.358723	0.8610454	1.051963	1.042793	4.998835
930	-3249.584	-3407.199	157.615	6.076468	0.8129983	1.209042	1.00735	5.211597
936	-3255.574	-3413.782	158.2079	6.705879	0.8715477	0.9065238	1.240188	4.536455
942	-3249.844	-3407.974	158.1299	6.394666	0.8702075	0.8798204	1.160674	4.814495
948	-3258.473	-3416.964	158.4907	5.976848	0.8378472	0.9287663	1.054656	4.896041
954	-3256.108	-3409.735	153.6277	9.148303	0.8907347	1.180644	1.067689	5.655776
960	-3256.183	-3408.381	152.1984	11.42368	0.8907347	1.069698	0.9656876	5.307004
966	-3258.593	-3413.138	154.5454	9.280698	1.007695	0.8447559	1.00775	5.230442
972	-3256.279	-3411.657	155.3778	8.066494	0.7536897	1.219025	1.00775	5.374029
978	-3259.282	-3414.553	155.2713	8.757311	0.7820097	0.924563	0.9914166	5.207211
984	-3262.247	-3417.462	155.215	8.561462	0.939731	1.020091	1.091447	5.152582
990	-3263.073	-3415.553	152.4803	12.12622	0.8124926	0.9603572	1.238246	4.71225
996	-3263.773	-3421.438	157.6654	5.985408	0.9154507	1.027932	1.133772	5.207747
1002	-3257.583	-3413.339	155.7558	7.192586	0.9347959	1.033591	0.9903528	5.659839
1008	-3253.198	-3408.958	155.7601	7.859349	0.8085722	1.048439	1.040109	5.323769
1014	-3248.563	-3405.807	157.2438	6.911081	0.7774738	1.119475	0.9623365	5.047984
1020	-3250.828	-3408.246	157.4173	6.293155	1.01092	1.008339	1.067579	5.169426
1026	-3239.847	-3394.938	155.0903	9.363581	0.8747861	0.9869569	1.121358	4.813754
1032	-3247.167	-3404.989	157.822	6.349544	0.7739628	0.9898813	1.098423	5.036855
1038	-3253.512	-3410.004	156.4917	7.829495	0.8756592	1.095259	1.058524	4.861993
1044	-3258.794	-3413.092	154.2974	8.60973	0.9544297	1.135773	1.056599	5.579456
1050	-3258.763	-3415.885	157.1219	6.401468	0.681789	1.006673	0.9763938	5.500742
1056	-3254.771	-3412.375	157.6043	6.007925	0.681789	0.9910302	0.9032266	5.500742
1062	-3249.006	-3406.407	157.4014	6.007925	0.9634421	0.9910302	0.8613848	5.485127
1068	-3248.548	-3403.543	154.9949	8.073156	0.8515175	1.185887	0.9597043	5.573214
1074	-3250.798	-3406.285	155.4871	8.073156	0.9671377	1.273556	1.10619	5.109987
1080	-3254.166	-3409.481	155.3154	8.419527	0.8739369	1.159372	1.136583	5.109987
1086	-3261.61	-3415.948	154.3378	9.13446	0.9580596	1.159372	1.122897	5.216609
1092	-3266.901	-3423.265	156.3646	7.674073	0.8566257	1.010331	1.098423	5.054527
1098	-3255.399	-3413.222	157.8229	5.721691	0.9763854	1.010331	1.080108	5.272218
1104	-3258.497	-3413.921	155.424	8.447781	0.9830015	1.114937	1.154769	4.988086
1110	-3251.921	-3405.708	153.787	10.48066	0.8248057	1.023238	1.139686	4.914518
1116	-3258.877	-3414.169	155.2926	8.712598	0.8248057	1.001724	1.111771	5.087811
1122	-3253.681	-3408.337	154.6567	8.372929	0.938714	1.001724	0.9612701	5.646536
1128	-3268.233	-3425.88	157.6467	5.490673	0.936386	0.9776126	0.87997	5.646536
1134	-3265.006	-3422.809	157.8033	5.468776	0.936386	1.073799	1.108574	5.393905
1140	-3260.343	-3417.873	157.5303	6.674032	0.6891768	0.9164129	1.002991	5.156406
1146	-3266.639	-3420.263	153.6235	10.20509	0.9265778	1.021755	1.043794	5.156406
1152	-3273.387	-3430.109	156.722	5.956328	0.8885671	0.9206021	1.024739	5.875833
1158	-3266.677	-3424.437	157.7595	5.956328	0.8308501	1.06494	0.9764596	5.284598
1164	-3259.28	-3414.59	155.3097	8.323045	0.7379674	1.142684	1.059328	5.291412
1170	-3255.988	-3411.537	155.5497	8.323045	0.8301299	0.9085112	1.106058	5.21295
1176	-3247.723	-3406.504	158.7807	5.024193	0.8285517	1.041714	1.042492	5.21295
1182	-3255.916	-3411.688	155.772	8.417864	0.8354511	0.835345	1.079356	5.08933
1188	-3246.74	-3405.064	158.3239	6.393581	0.982747	1.018536	1.109308	4.595157
1194	-3257.975	-3415.747	157.7721	6.050609	0.8420061	1.125227	1.10092	5.117327
1200	-3260.78	-3416.82	156.0399	8.002446	0.8319314	1.033311	0.9827601	5.117327
1206	-3258.405	-3414.988	156.583	6.776518	1.020683	1.202536	0.9694993	5.30551
1212	-3253.443	-3410.778	157.3342	6.573232	0.8426266	1.085274	1.048702	5.120993
1218	-3254.102	-3409.363	155.2616	7.931305	0.790563	1.005361	0.9387115	5.64752
1224	-3256.064	-3410.032	153.9689	10.02065	0.9304887	1.014524	0.9612092	5.114875
1230	-3247.711	-3401.63	153.9193	9.250835	0.882282	1.058661	0.9703225	5.56404
1236	-3252.464	-3408.512	156.0485	7.27384	0.8878084	0.966427	1.05415	5.48195
1242	-3247.115	-3403.365	156.2505	7.27384	0.8051607	0.9528691	0.9469625	5.48195
1248	-3251.173	-3406.769	155.5957	8.820049	0.9037382	0.8740631	1.014396	4.941265
1254	-3244.762	-3402.421	157.6589	6.323416	0.8770363	1.092763	1.037979	5.062446
1260	-3244.389	-3399.358	154.9684	8.377071	0.8779292	1.04127	0.9040461	5.516007
1266	-3255.906	-3408.794	152.8881	10.79039	0.871198	1.022114	0.9987625	5.294557
1272	-3236.482	-3392.152	155.6698	7.936332	0.9890872	1.043063	1.034057	5.238552
1278	-3250.223	-3401.297	151.0738	12.34933	0.7264792	0.8669326	0.9701867	5.613135
1284	-3248.186	-3404.845	156.6583	6.637743	0.9966405	1.147614	0.9701867	5.383359
1290	-3246.169	-3401.905	155.7363	7.975404	0.7644798	0.9890496	0.941699	5.383359
1296	-3250.859	-3408.16	157.3002	6.279276	0.8816868	0.9995462	0.93261	5.392375
1302	-3244.652	-3401.617	156.9646	6.940852	0.7879215	1.049649	1.135424	5.123312
1308	-3248.236	-3406.806	158.5695	5.398319	1.028572	0.9009534	1.079498	5.069823
1314	-3259.969	-3416.289	156.3198	7.698574	0.8511282	0.9673293	1.139522	5.069823
1320	-3257.737	-3417.183	159.4458	4.826354	0.9022479	0.9302298	1.238436	4.866214
1326	-3261.118	-3417.519	156.401	6.822349	1.173867	1.144093	1.091039	5.261267
1332	-3247.936	-3403.985	156.0486	7.669054	0.9662782	1.194266	1.001202	5.124487
1338	-3247.429	-3405.299	157.8693	6.137906	0.7829997	0.7792527	0.9835199	5.301896
1344	-3259.2	-3415.727	156.5273	7.444885	0.9992042	0.8175932	1.044625	5.148612
1350	-3256.838	-3411.876	155.0381	7.962561	0.9526432	0.8842309	1.026682	5.683174
1356	-3248.129	-3403.124	154.9953	8.496814	0.8929229	0.9966087	1.049694	5.371458
1362	-3265.146	-3417.583	152.4372	11.67775	1.108614	1.06085	1.017772	4.889228
1368	-3249.414	-3407.276	157.8615	6.327723	0.8005904	1.038952	1.087104	4.991829
1374	-3246.542	-3403.931	157.3897	7.167913	0.8005904	1.018073	1.084093	4.799975
1380	-3252.417	-3407.874	155.4562	8.831931	0.9370839	1.083649	1.153268	4.799975
1386	-3249.037	-3404.197	155.16	9.532175	0.888693	1.083649	1.153268	4.600826
1392	-3250.508	-3406.075	155.5669	8.252547	0.888693	1.019553	1.120716	5.140975
1398	-3268.122	-3422.667	154.5452	9.221189	0.7853462	1.192901	0.9997165	5.198057
1404	-3260.378	-3417.314	156.9367	7.417449	0.8134299	1.192901	0.970971	4.872542
1410	-3250.131	-3407.485	157.3536	7.417449	0.8589846	1.047734	1.155064	4.592188
1416	-3244.033	-3401.126	157.0933	7.056362	0.8860376	1.070686	1.10617	4.938876
1422	-3243.001	-3396.353	153.3513	10.42506	0.8264387	1.066323	1.10617	5.181056
1428	-3256.183	-3408.601	152.4181	11.28322	0.8421779	0.8721394	0.9907714	5.384682
1434	-3244.132	-3401.331	157.1989	6.350103	0.822915	1.017996	0.9907714	5.398866
1440	-3257.305	-3411.293	153.9883	8.329843	1.07386	1.017996	0.8720528	6.001751
1446	-3260.345	-3414.045	153.6997	8.766107	0.8681136	1.021606	0.9172215	6.006503
1452	-3250.359	-3403.798	153.439	10.02835	0.9054104	1.013759	0.9545185	5.421286
1458	-3249.032	-3404.298	155.2655	7.892694	0.896155	1.257083	1.023609	5.425725
1464	-3249.163	-3405.889	156.7268	6.452989	0.8731794	1.05071	0.926861	5.591922
1470	-3250.459	-3405.636	155.177	9.138665	0.8563561	1.008595	1.198577	4.845879
1476	-3259.618	-3414.667	155.0489	8.842226	1.104221	1.048382	1.113364	4.969953
1482	-3249.986	-3405.413	155.4271	8.863977	0.8857125	1.021503	1.086749	4.898487
1488	-3263.285	-3416.307	153.0215	10.34125	0.7782163	0.880409	1.002095	5.594436
1494	-3259.153	-3415.431	156.2779	6.944038	0.8401389	0.8895965	1.073513	5.594436
1500	-3249.313	-3406.733	157.4196	6.535844	0.9122441	0.915921	1.073513	5.136201
1506	-3238.639	-3396.14	157.501	6.682779	0.889252	0.9412746	1.219513	4.927025
1512	-3244.259	-3401.634	157.3749	7.284732	0.8116953	1.094646	1.219513	4.618341
1518	-3253.616	-3412.997	159.3808	5.690166	0.802813	0.8328692	1.195331	4.55219
1524	-3249.185	-3407.964	158.7788	6.215511	0.9047257	0.9513068	1.106168	4.522943
1530	-3249.632	-3409.068	159.4356	5.01375	0.8585269	1.090594	1.116996	4.769901
1536	-3251.132	-3409.554	158.422	6.161699	0.8265821	0.9268215	1.09031	4.818684
1542	-3265.525	-3420.835	155.3098	8.699081	0.9306108	1.087482	1.042829	5.018365
1548	-3265.534	-3424.381	158.8478	5.743532	0.6149993	0.9899746	1.153842	4.852889
1554	-3255.935	-3411.087	155.1521	8.980318	0.7751224	1.168662	1.161329	4.924019
1560	-3268.207	-3424.092	155.8844	7.344464	0.9881567	1.145112	1.041305	5.387219
1566	-3265.182	-3418.702	153.5202	10.28706	1.060386	1.05934	1.010743	5.091646
1572	-3272.426	-3431.534	159.1083	5.836257	0.6443558	0.9978756	1.163237	4.631801
1578	-3266.938	-3425.925	158.9863	5.836257	0.7466455	0.8540849	1.155423	4.732285
1584	-3259.134	-3415.017	155.8827	9.276029	0.7642794	0.8374247	1.201269	4.517935
1590	-3257.321	-3412.604	155.2833	9.301798	0.9486178	1.093134	1.230635	4.578711
1596	-3263.901	-3420.053	156.1528	7.824487	0.817913	1.10815	1.155813	5.023659
1602	-3261.101	-3420.37	159.269	5.56327	1.009218	0.9370175	1.189547	4.51652
1608	-3262.678	-3417.288	154.61	10.51896	0.7581803	0.8655116	1.211659	4.51652
1614	-3250.361	-3405.059	154.6976	10.04	0.8734916	1.049144	1.226241	4.562184
1620	-3251.242	-3409.162	157.92	6.814838	0.9019092	0.9626249	1.28729	4.562184
1626	-3255.885	-3411.432	155.5477	8.773516	0.6966295	1.053365	1.28729	4.853759
1632	-3261.837	-3419.036	157.1991	7.987785	0.6582328	1.029757	1.12771	4.490934
1638	-3261.18	-3415.128	153.9482	9.334658	0.8678115	1.029757	1.031343	5.49224
1644	-3259.01	-3418.795	159.7856	3.527152	0.9960585	0.8514637	0.8970067	5.577061
1650	-3263.382	-3421.87	158.4878	5.055537	0.9208676	1.008063	1.023363	5.336111
1656	-3267.286	-3423.65	156.3634	7.147846	0.9981734	0.9137279	0.9295989	5.414862
1662	-3254.718	-3409.596	154.8781	9.435028	1.031973	0.9835652	1.086466	4.82615
1668	-3259.07	-3415.081	156.011	7.717017	0.9187541	1.062896	1.03177	5.200294
1674	-3263.739	-3416.628	152.889	11.09124	0.9331031	1.041798	1.03177	5.064327
1680	-3269.88	-3428.037	158.1566	6.706601	1.000488	1.072468	1.247015	4.395448
1686	-3271.359	-3428.789	157.4299	7.204243	0.7247067	1.077809	1.29065	4.648833
1692	-3249.414	-3407.726	158.3119	6.435587	0.8896213	1.068745	1.276939	4.50817
1698	-3246.082	-3400.793	154.7105	9.989488	1.028014	1.068745	1.253818	4.470139
1704	-3248.13	-3404.684	156.5545	7.364026	0.7569698	1.074539	1.128505	5.122592
1710	-3256.841	-3413.32	156.4789	7.299973	0.8798932	1.094363	1.128505	5.122592
1716	-3247.38	-3403.919	156.5389	7.695671	0.929464	0.9697771	1.103151	4.925397
1722	-3251.757	-3407.454	155.6973	7.695671	0.8163729	1.003547	1.027615	5.475957
1728	-3250.889	-3406.412	155.5231	8.431976	0.9816034	1.003547	1.010837	5.084234
1734	-3260.903	-3419.202	158.2988	5.88435	0.9122641	0.8632913	1.116446	5.015044
1740	-3262.144	-3420.554	158.4098	5.880358	0.9104325	1.200588	1.116446	4.769477
1746	-3270.489	-3421.132	150.6431	13.56473	0.9547537	1.024476	1.152651	4.868224
1752	-3254.712	-3412.789	158.0779	6.409241	0.9047833	1.17877	1.16283	4.648538
1758	-3253.703	-3409.878	156.1753	8.416617	0.8869967	0.9848844	1.384356	4.583719
1764	-3248.769	-3406.061	157.2914	7.083506	1.010155	1.057824	1.304245	4.640549
1770	-3246.777	-3402.672	155.8949	8.770477	0.7974092	1.057824	1.115689	4.701606
1776	-3242.042	-3399.929	157.8872	6.122893	0.8597401	1.161807	1.113757	4.976343
1782	-3242.759	-3400.632	157.8731	6.122893	0.875546	1.161807	1.131841	4.965491
1788	-3239.634	-3398.522	158.8878	5.837438	0.875546	1.016182	1.140952	4.634271
1794	-3249.02	-3403.858	154.838	9.368062	0.9694198	0.9630858	1.095403	4.927069
1800	-3240.304	-3397.05	156.7457	6.686691	0.8243783	1.034165	1.044758	5.423688
1806	-3248.361	-3402.881	154.5198	9.145692	0.9024936	0.9953491	0.9732876	5.313431
1812	-3252.649	-3407.298	154.6489	8.043001	1.072458	1.140114	0.9822534	5.67127
